place,week_ahead,quantile,value
Illinois,3,0.1,343.057672512376
Illinois,3,0.15,346.091410049932
Illinois,3,0.2,353.228502895023
Illinois,3,0.25,355.488435898807
Illinois,3,0.3,362.461633645961
Illinois,3,0.35,459.702792505697
Illinois,3,0.4,470.784454669794
Illinois,3,0.45,474.389145392494
Illinois,3,0.5,482.962395288549
Illinois,3,0.55,484.960604910438
Illinois,3,0.6,487.580572997734
Illinois,3,0.65,494.645397526144
Illinois,3,0.7,638.927197768776
Illinois,3,0.75,654.392182844107
Illinois,3,0.8,659.035719341084
Illinois,3,0.85,671.051972646748
Illinois,3,0.9,675.810552072528
Illinois,3,0.95,684.691214713137
Illinois,3,0.975,688.737823453221
Illinois,3,0.99,690.962326406467
Illinois,4,point,375.939686722926
Illinois,4,0.01,235.039942538462
Illinois,4,0.025,236.507782803519
Illinois,4,0.05,242.686295538709
Illinois,4,0.1,252.22623610739
Illinois,4,0.15,259.080023673963
Illinois,4,0.2,268.818489168284
Illinois,4,0.25,275.502875336779
Illinois,4,0.3,285.394943222987
Illinois,4,0.35,331.924982834423
Illinois,4,0.4,347.556509482011
Illinois,4,0.45,356.910949963285
Illinois,4,0.5,364.99985499469
Illinois,4,0.55,370.260020386934
Illinois,4,0.6,375.8383100304
Illinois,4,0.65,389.01822466329
Illinois,4,0.7,460.433364207658
Illinois,4,0.75,483.609941779579
Illinois,4,0.8,495.242940272082
Illinois,4,0.85,512.714496762559
Illinois,4,0.9,524.584294169964
Illinois,4,0.95,539.275669655766
Illinois,4,0.975,545.250310625518
Illinois,4,0.99,549.319313236498
Illinois,5,point,270.806009326437
Illinois,5,0.01,158.108717376613
Illinois,5,0.025,159.473408768873
Illinois,5,0.05,165.932758408294
Illinois,5,0.1,175.912442632079
Illinois,5,0.15,185.223424086793
Illinois,5,0.2,194.941799379737
Illinois,5,0.25,205.179991240946
Illinois,5,0.3,215.499622723083
Illinois,5,0.35,226.689432564757
Illinois,5,0.4,242.306371557603
Illinois,5,0.45,255.725184288855
Illinois,5,0.5,261.440161821649
Illinois,5,0.55,268.504986350059
Illinois,5,0.6,279.093741813218
Illinois,5,0.65,293.020199639861
Illinois,5,0.7,312.672226653047
Illinois,5,0.75,336.737310043185
Illinois,5,0.8,353.457860913925
Illinois,5,0.85,371.378258408856
Illinois,5,0.9,388.964263435497
Illinois,5,0.95,406.134658053054
Illinois,5,0.975,412.316696200211
Illinois,5,0.99,417.321625673211
Illinois,6,point,187.173148751759
Illinois,6,0.01,101.720378660602
Illinois,6,0.025,102.681670261145
Illinois,6,0.05,108.961683020499
Illinois,6,0.1,117.974296023985
Illinois,6,0.15,127.989383917464
Illinois,6,0.2,136.2119691875
Illinois,6,0.25,143.475199153692
Illinois,6,0.3,148.994137101588
Illinois,6,0.35,155.792762877372
Illinois,6,0.4,160.789166147105
Illinois,6,0.45,173.235653026231
Illinois,6,0.5,177.80730124697
Illinois,6,0.55,184.87212577538
Illinois,6,0.6,199.4799318918
Illinois,6,0.65,204.920121283862
Illinois,6,0.7,212.585845653749
Illinois,6,0.75,224.09006104374
Illinois,6,0.8,241.486484431677
Illinois,6,0.85,257.045536543181
Illinois,6,0.9,277.31741902817
Illinois,6,0.95,294.415777708668
Illinois,6,0.975,299.901996953587
Illinois,6,0.99,302.913110694887
Illinois,7,point,119.314570983638
Illinois,7,0.01,58.410506571951
Illinois,7,0.025,59.0762926324656
Illinois,7,0.05,65.1870148513699
Illinois,7,0.1,73.8480607366771
Illinois,7,0.15,80.5251667664801
Illinois,7,0.2,83.0453075515128
Illinois,7,0.25,91.3231720856038
Illinois,7,0.3,93.1042231125393
Illinois,7,0.35,99.1346515214256
Illinois,7,0.4,104.858070680803
Illinois,7,0.45,108.048554386797
Illinois,7,0.5,112.169712749681
Illinois,7,0.55,117.013548007259
Illinois,7,0.6,124.354423438851
Illinois,7,0.65,130.47045440662
Illinois,7,0.7,135.91313319364
Illinois,7,0.75,146.21115375149
Illinois,7,0.8,151.842953957577
Illinois,7,0.85,162.216486693652
Illinois,7,0.9,181.544473530728
Illinois,7,0.95,196.326370128504
Illinois,7,0.975,199.696302658355
Illinois,7,0.99,213.43804591068
California,1,point,1264.11207006865
California,1,0.01,1124.4459904129
California,1,0.025,1124.4459904129
California,1,0.05,1124.44599041312
California,1,0.1,1124.44599041319
California,1,0.15,1124.44599041338
California,1,0.2,1124.4459904135
California,1,0.25,1124.4459904137
California,1,0.3,1124.44599041388
California,1,0.35,1258.75100397589
California,1,0.4,1258.75100397597
California,1,0.45,1258.7510039761
California,1,0.5,1258.75100397613
California,1,0.55,1258.75100397617
California,1,0.6,1258.75100397627
California,1,0.65,1264.25587806881
California,1,0.7,1409.13921581573
California,1,0.75,1409.13921581599
California,1,0.8,1409.13921581628
California,1,0.85,1409.13921581667
California,1,0.9,1409.13921581674
California,1,0.95,1409.13921581679
California,1,0.975,1409.13921581683
California,1,0.99,1409.13921581683
California,2,point,1760.45994575574
California,2,0.01,1567.38106431885
California,2,0.025,1567.4965786025
California,2,0.05,1567.93351108031
California,2,0.1,1568.67534509457
California,2,0.15,1569.27842940468
California,2,0.2,1571.16802707633
California,2,0.25,1572.19382810673
California,2,0.3,1572.87481495336
California,2,0.35,1750.37903866304
California,2,0.4,1751.28752145897
California,2,0.45,1751.97341527833
California,2,0.5,1754.05523373486
California,2,0.55,1755.26180759817
California,2,0.6,1756.06013921529
California,2,0.65,1760.6037537559
California,2,0.7,1954.4957850299
California,2,0.75,1955.6658493478
California,2,0.8,1956.43854947697
California,2,0.85,1958.68489302772
California,2,0.9,1959.97489368294
California,2,0.95,1960.88897598771
California,2,0.975,1961.18191990467
California,2,0.99,1961.46815626339
California,3,point,2026.21643166268
California,3,0.01,1794.93075858099
California,3,0.025,1795.69581977793
California,3,0.05,1798.42448980953
California,3,0.1,1803.14443877729
California,3,0.15,1806.70776107669
California,3,0.2,1812.85381929148
California,3,0.25,1819.34068731314
California,3,0.3,1823.70290092767
California,3,0.35,2002.96490935448
California,3,0.4,2009.45087567043
California,3,0.45,2013.79408300663
California,3,0.5,2019.39714056997
California,3,0.55,2026.36023966284
California,3,0.6,2029.60095526417
California,3,0.65,2032.92705764113
California,3,0.7,2233.21953881326
California,3,0.75,2240.62361145934
California,3,0.8,2245.57509771112
California,3,0.85,2252.4641157708
California,3,0.9,2260.20598081038
California,3,0.95,2266.02527328877
California,3,0.975,2267.94578598488
California,3,0.99,2269.73492053838
California,4,point,1721.78592034998
California,4,0.01,1507.6742196476
California,4,0.025,1509.09992066548
California,4,0.05,1515.34131264098
California,4,0.1,1526.152216214
California,4,0.15,1534.16314105585
California,4,0.2,1543.18251621124
California,4,0.25,1558.28051096422
California,4,0.3,1568.59783379763
California,4,0.35,1686.57723417246
California,4,0.4,1697.73142839751
California,4,0.45,1707.77797291299
California,4,0.5,1715.05249352306
California,4,0.55,1721.92972835014
California,4,0.6,1734.26250374031
California,4,0.65,1746.08842897477
California,4,0.7,1875.03161058433
California,4,0.75,1891.76223750247
California,4,0.8,1903.12667210589
California,4,0.85,1912.64533986895
California,4,0.9,1929.94495166575
California,4,0.95,1943.41567321092
California,4,0.975,1947.78121395345
California,4,0.99,1951.90072286905
California,5,point,1428.5041013739
California,5,0.01,1213.59466440337
California,5,0.025,1216.6043855651
California,5,0.05,1230.10767973642
California,5,0.1,1253.5008812028
California,5,0.15,1270.73576850745
California,5,0.2,1285.74661375753
California,5,0.25,1318.45745538401
California,5,0.3,1341.00687263572
California,5,0.35,1364.23120221615
California,5,0.4,1395.29022039999
California,5,0.45,1409.9503706856
California,5,0.5,1420.47035648787
California,5,0.55,1433.42370944674
California,5,0.6,1461.77464159084
California,5,0.65,1483.82596483833
California,5,0.7,1508.57305038462
California,5,0.75,1544.28238648574
California,5,0.8,1568.7416423343
California,5,0.85,1583.69695926157
California,5,0.9,1620.49798372322
California,5,0.95,1649.61908751615
California,5,0.975,1659.03737137675
California,5,0.99,1667.80234754379
California,6,point,1133.93449677805
California,6,0.01,929.165099865241
California,6,0.025,932.309299734641
California,6,0.05,953.269350172181
California,6,0.1,988.17005642764
California,6,0.15,1005.28645479227
California,6,0.2,1019.68644366156
California,6,0.25,1051.23605098097
California,6,0.3,1068.10419248111
California,6,0.35,1088.31882884169
California,6,0.4,1101.60078295549
California,6,0.45,1117.25859437479
California,6,0.5,1123.93552796004
California,6,0.55,1134.19562573964
California,6,0.6,1158.5272535248
California,6,0.65,1172.9223868603
California,6,0.7,1206.42134387969
California,6,0.75,1216.18791749433
California,6,0.8,1242.83281919646
California,6,0.85,1250.46671871769
California,6,0.9,1299.54778927397
California,6,0.95,1343.48309577461
California,6,0.975,1356.50449505122
California,6,0.99,1368.7918531962
California,7,point,854.253509242251
California,7,0.01,672.685061428217
California,7,0.025,680.056118851717
California,7,0.05,703.42716883908
California,7,0.1,741.238754957903
California,7,0.15,752.385140553645
California,7,0.2,758.464836282669
California,7,0.25,777.304246553103
California,7,0.3,808.103850468929
California,7,0.35,823.525302875767
California,7,0.4,834.044267798106
California,7,0.45,841.480945259294
California,7,0.5,845.010095869016
California,7,0.55,853.445496602567
California,7,0.6,859.230334058923
California,7,0.65,890.975755315233
California,7,0.7,903.570252813463
California,7,0.75,923.291824059328
California,7,0.8,937.932756630769
California,7,0.85,949.233451373912
California,7,0.9,987.771705742267
California,7,0.95,1038.63458431046
California,7,0.975,1056.60553991594
California,7,0.99,1065.43742802289
Arizona,1,point,642.21348807302
Arizona,1,0.01,467.501693627768
Arizona,1,0.025,467.684427364129
Arizona,1,0.05,467.9220022828
Arizona,1,0.1,468.470292434236
Arizona,1,0.15,469.067206442733
Arizona,1,0.2,469.42679551987
Arizona,1,0.25,469.737333566391
Arizona,1,0.3,470.379386354081
Arizona,1,0.35,618.70100055416
Arizona,1,0.4,619.331955983434
Arizona,1,0.45,619.911927949659
Arizona,1,0.5,620.52367487731
Arizona,1,0.55,620.863143511222
Arizona,1,0.6,621.592030739666
Arizona,1,0.65,636.114101661566
Arizona,1,0.7,835.153341818648
Arizona,1,0.75,835.857884158311
Arizona,1,0.8,837.147384245105
Arizona,1,0.85,838.081961020466
Arizona,1,0.9,838.431281474276
Arizona,1,0.95,839.131541685686
Arizona,1,0.975,839.547660818629
Arizona,1,0.99,839.890627879871
Arizona,2,point,917.718891221731
Arizona,2,0.01,656.480667779235
Arizona,2,0.025,657.933301943
Arizona,2,0.05,658.930775400614
Arizona,2,0.1,663.210194092573
Arizona,2,0.15,670.368305578408
Arizona,2,0.2,672.937141851137
Arizona,2,0.25,675.579537316929
Arizona,2,0.3,679.549061969081
Arizona,2,0.35,872.141860298542
Arizona,2,0.4,876.969240856788
Arizona,2,0.45,887.624952754117
Arizona,2,0.5,890.974221691919
Arizona,2,0.55,894.416955278224
Arizona,2,0.6,897.419610868457
Arizona,2,0.65,911.619504810277
Arizona,2,0.7,1178.62002794831
Arizona,2,0.75,1184.36532749629
Arizona,2,0.8,1197.36803579367
Arizona,2,0.85,1202.69262979603
Arizona,2,0.9,1207.87721163598
Arizona,2,0.95,1212.34787888361
Arizona,2,0.975,1215.1608366226
Arizona,2,0.99,1218.07490468074
Arizona,3,point,1194.22699701588
Arizona,3,0.01,835.740466429015
Arizona,3,0.025,838.312636001515
Arizona,3,0.05,840.100996885173
Arizona,3,0.1,851.633440213358
Arizona,3,0.15,873.464776985241
Arizona,3,0.2,881.651105109984
Arizona,3,0.25,891.581403780158
Arizona,3,0.3,899.594337001986
Arizona,3,0.35,1110.61817249883
Arizona,3,0.4,1121.85800198048
Arizona,3,0.45,1156.606104667
Arizona,3,0.5,1167.83200540105
Arizona,3,0.55,1177.1114281475
Arizona,3,0.6,1183.02102591658
Arizona,3,0.65,1191.85868144582
Arizona,3,0.7,1500.39490742129
Arizona,3,0.75,1512.35308195772
Arizona,3,0.8,1560.42025266958
Arizona,3,0.85,1574.32377924336
Arizona,3,0.9,1590.06386960287
Arizona,3,0.95,1604.06292404697
Arizona,3,0.975,1608.55702030034
Arizona,3,0.99,1617.33011176533
Arizona,4,point,1452.11449999914
Arizona,4,0.01,1003.95863315711
Arizona,4,0.025,1006.13478148998
Arizona,4,0.05,1009.84757340507
Arizona,4,0.1,1030.26799172332
Arizona,4,0.15,1073.8221468664
Arizona,4,0.2,1087.39351768542
Arizona,4,0.25,1109.92841801899
Arizona,4,0.3,1123.9420026979
Arizona,4,0.35,1321.65295327584
Arizona,4,0.4,1337.60366933038
Arizona,4,0.45,1409.77042647491
Arizona,4,0.5,1428.48106150926
Arizona,4,0.55,1446.01511358768
Arizona,4,0.6,1459.3640884955
Arizona,4,0.65,1468.61439755756
Arizona,4,0.7,1767.48461540911
Arizona,4,0.75,1782.34595509596
Arizona,4,0.8,1889.96787330441
Arizona,4,0.85,1908.94403189493
Arizona,4,0.9,1950.58649633955
Arizona,4,0.95,1975.7293998987
Arizona,4,0.975,1981.67050837288
Arizona,4,0.99,1995.92320197642
Arizona,5,point,1599.82858449196
Arizona,5,0.01,1097.84257695972
Arizona,5,0.025,1100.04581293543
Arizona,5,0.05,1104.93709685312
Arizona,5,0.1,1136.84910302728
Arizona,5,0.15,1207.34141405741
Arizona,5,0.2,1225.09381377101
Arizona,5,0.25,1265.1070684241
Arizona,5,0.3,1282.93445644651
Arizona,5,0.35,1422.64521222482
Arizona,5,0.4,1444.3774461316
Arizona,5,0.45,1562.75680422706
Arizona,5,0.5,1577.4751322807
Arizona,5,0.55,1593.7291980805
Arizona,5,0.6,1636.95032834676
Arizona,5,0.65,1646.22957395342
Arizona,5,0.7,1871.95203157965
Arizona,5,0.75,1887.26121141978
Arizona,5,0.8,2064.4526970276
Arizona,5,0.85,2083.56187752117
Arizona,5,0.9,2162.08953848482
Arizona,5,0.95,2194.8683618569
Arizona,5,0.975,2207.77987100806
Arizona,5,0.99,2220.41168411895
Arizona,6,point,1597.00268045047
Arizona,6,0.01,1089.212734189
Arizona,6,0.025,1091.33708338237
Arizona,6,0.05,1100.38033233274
Arizona,6,0.1,1147.87988494729
Arizona,6,0.15,1231.22172168404
Arizona,6,0.2,1268.4222226047
Arizona,6,0.25,1309.29124263158
Arizona,6,0.3,1347.94976288456
Arizona,6,0.35,1386.88462279765
Arizona,6,0.4,1427.44398450022
Arizona,6,0.45,1565.62816374877
Arizona,6,0.5,1579.96477758906
Arizona,6,0.55,1603.63439101796
Arizona,6,0.6,1656.96221434373
Arizona,6,0.65,1678.8621400401
Arizona,6,0.7,1782.57814656895
Arizona,6,0.75,1807.76704690663
Arizona,6,0.8,2028.49529308042
Arizona,6,0.85,2053.52208645427
Arizona,6,0.9,2160.29786981991
Arizona,6,0.95,2197.16309097561
Arizona,6,0.975,2221.81716578153
Arizona,6,0.99,2249.78331080847
Arizona,7,point,1416.92252481328
Arizona,7,0.01,949.902059650057
Arizona,7,0.025,954.100972552738
Arizona,7,0.05,958.160782160913
Arizona,7,0.1,1034.4837648021
Arizona,7,0.15,1111.73863579067
Arizona,7,0.2,1172.66763856883
Arizona,7,0.25,1184.11921029526
Arizona,7,0.3,1197.56470105886
Arizona,7,0.35,1241.37466358541
Arizona,7,0.4,1282.28956905348
Arizona,7,0.45,1380.49272359452
Arizona,7,0.5,1399.88462195187
Arizona,7,0.55,1454.13795135123
Arizona,7,0.6,1482.51900067426
Arizona,7,0.65,1494.23598777687
Arizona,7,0.7,1504.46302308562
Arizona,7,0.75,1582.28818412295
Arizona,7,0.8,1745.35743715718
Arizona,7,0.85,1769.56145791137
Arizona,7,0.9,1902.04744284029
Arizona,7,0.95,1928.39118024006
Arizona,7,0.975,2037.69984157601
Arizona,7,0.99,2062.71532508132
Massachusetts,1,point,199.988398708485
Massachusetts,1,0.01,130.783140303563
Massachusetts,1,0.025,130.783140303563
Massachusetts,1,0.05,130.783140304135
Massachusetts,1,0.1,130.783140304387
Massachusetts,1,0.15,130.783140304571
Massachusetts,1,0.2,130.783140304848
Massachusetts,1,0.25,130.783140305793
Massachusetts,1,0.3,130.783140306252
Massachusetts,1,0.35,189.86110804903
Massachusetts,1,0.4,189.861108049317
Massachusetts,1,0.45,189.861108049401
Massachusetts,1,0.5,189.861108049594
Massachusetts,1,0.55,189.861108049667
Massachusetts,1,0.6,189.861108049969
Massachusetts,1,0.65,199.839467064728
Massachusetts,1,0.7,279.320947766311
Massachusetts,1,0.75,279.320947768472
Massachusetts,1,0.8,279.320947770462
Massachusetts,1,0.85,279.320947771957
Massachusetts,1,0.9,279.320947772438
Massachusetts,1,0.95,279.320947773605
Massachusetts,1,0.975,279.320947775268
Massachusetts,1,0.99,279.320947775268
Massachusetts,2,point,205.510245567914
Massachusetts,2,0.01,138.679196902962
Massachusetts,2,0.025,138.679303635257
Massachusetts,2,0.05,138.679816568538
Massachusetts,2,0.1,138.68075111018
Massachusetts,2,0.15,138.681197252765
Massachusetts,2,0.2,138.681411577636
Massachusetts,2,0.25,138.682734862919
Massachusetts,2,0.3,138.683524613061
Massachusetts,2,0.35,196.375156126796
Massachusetts,2,0.4,196.402693807377
Massachusetts,2,0.45,196.417083311906
Massachusetts,2,0.5,196.422487990061
Massachusetts,2,0.55,196.449641252017
Massachusetts,2,0.6,196.468151048499
Massachusetts,2,0.65,205.361313924157
Massachusetts,2,0.7,281.280550714393
Massachusetts,2,0.75,281.361688713328
Massachusetts,2,0.8,281.406502171325
Massachusetts,2,0.85,281.41552277
Massachusetts,2,0.9,281.48402741665
Massachusetts,2,0.95,281.539892187973
Massachusetts,2,0.975,281.558562127779
Massachusetts,2,0.99,281.569774927051
Massachusetts,3,point,183.353533702706
Massachusetts,3,0.01,125.067563307992
Massachusetts,3,0.025,125.068147573635
Massachusetts,3,0.05,125.071063162884
Massachusetts,3,0.1,125.075890103733
Massachusetts,3,0.15,125.077733715556
Massachusetts,3,0.2,125.080006925497
Massachusetts,3,0.25,125.085222319284
Massachusetts,3,0.3,125.089778214918
Massachusetts,3,0.35,175.41676667308
Massachusetts,3,0.4,175.574713336923
Massachusetts,3,0.45,175.60854488129
Massachusetts,3,0.5,175.669793192468
Massachusetts,3,0.55,175.785106448557
Massachusetts,3,0.6,175.891685653743
Massachusetts,3,0.65,183.204602058949
Massachusetts,3,0.7,248.570000403913
Massachusetts,3,0.75,249.034295029062
Massachusetts,3,0.8,249.13006342728
Massachusetts,3,0.85,249.310032464312
Massachusetts,3,0.9,249.595546681919
Massachusetts,3,0.95,249.88432931677
Massachusetts,3,0.975,249.992489219473
Massachusetts,3,0.99,250.054590917316
Massachusetts,4,point,138.952035218369
Massachusetts,4,0.01,94.3267535476069
Massachusetts,4,0.025,94.3453319890416
Massachusetts,4,0.05,94.4358181631855
Massachusetts,4,0.1,94.5994282924905
Massachusetts,4,0.15,94.6727818615836
Massachusetts,4,0.2,94.7100043353988
Massachusetts,4,0.25,94.9436877573426
Massachusetts,4,0.3,95.0834151505674
Massachusetts,4,0.35,132.244585475949
Massachusetts,4,0.4,132.784863774518
Massachusetts,4,0.45,132.929246041422
Massachusetts,4,0.5,133.111294641469
Massachusetts,4,0.55,133.536973770262
Massachusetts,4,0.6,133.905494651929
Massachusetts,4,0.65,138.803103574612
Massachusetts,4,0.7,187.207195657377
Massachusetts,4,0.75,188.365600245332
Massachusetts,4,0.8,188.59563441858
Massachusetts,4,0.85,189.056360207273
Massachusetts,4,0.9,189.72293818252
Massachusetts,4,0.95,190.438010314284
Massachusetts,4,0.975,190.711179088648
Massachusetts,4,0.99,190.86808493591
Massachusetts,5,point,108.058405400548
Massachusetts,5,0.01,71.9503963191888
Massachusetts,5,0.025,72.0484042509008
Massachusetts,5,0.05,72.5405439125043
Massachusetts,5,0.1,73.3506966064706
Massachusetts,5,0.15,73.6605165257797
Massachusetts,5,0.2,74.0503302777252
Massachusetts,5,0.25,74.9240808759569
Massachusetts,5,0.3,75.6934685878863
Massachusetts,5,0.35,100.744932671059
Massachusetts,5,0.4,102.607168063104
Massachusetts,5,0.45,102.86953209969
Massachusetts,5,0.5,103.735208787402
Massachusetts,5,0.55,104.808504842081
Massachusetts,5,0.6,106.086042888884
Massachusetts,5,0.65,107.909473756792
Massachusetts,5,0.7,142.04768391125
Massachusetts,5,0.75,145.077019463316
Massachusetts,5,0.8,145.534462312835
Massachusetts,5,0.85,146.882164479563
