place,week_ahead,quantile,value
Washington,6,0.95,672.023978266876
Washington,6,0.975,678.396122986443
Washington,6,0.99,712.919254610729
Washington,7,point,474.863045000174
Washington,7,0.01,354.593596467359
Washington,7,0.025,358.001180655999
Washington,7,0.05,381.375570393964
Washington,7,0.1,388.713132264985
Washington,7,0.15,407.118664522156
Washington,7,0.2,413.49523385246
Washington,7,0.25,422.748144977333
Washington,7,0.3,434.384903364547
Washington,7,0.35,442.73069692145
Washington,7,0.4,451.135490375019
Washington,7,0.45,454.579310395598
Washington,7,0.5,465.150644939202
Washington,7,0.55,476.13215640684
Washington,7,0.6,484.666217148193
Washington,7,0.65,489.322224545192
Washington,7,0.7,504.496476111339
Washington,7,0.75,515.248680506899
Washington,7,0.8,525.442228736464
Washington,7,0.85,546.948848665504
Washington,7,0.9,581.015792591173
Washington,7,0.95,605.22587050268
Washington,7,0.975,637.804278800972
Washington,7,0.99,685.67639400914
Illinois,1,point,479.138586340439
Illinois,1,0.01,193.656039294739
Illinois,1,0.025,193.656039294739
Illinois,1,0.05,193.65603929582
Illinois,1,0.1,193.656039296943
Illinois,1,0.15,193.656039297159
Illinois,1,0.2,193.656039297279
Illinois,1,0.25,193.656039299422
Illinois,1,0.3,193.656039300058
Illinois,1,0.35,416.479130505773
Illinois,1,0.4,416.47913050585
Illinois,1,0.45,416.479130506388
Illinois,1,0.5,416.479130506832
Illinois,1,0.55,416.479130507407
Illinois,1,0.6,416.479130507963
Illinois,1,0.65,473.417189397928
Illinois,1,0.7,827.280589210313
Illinois,1,0.75,827.280589211143
Illinois,1,0.8,827.280589216807
Illinois,1,0.85,827.280589217731
Illinois,1,0.9,827.280589218513
Illinois,1,0.95,827.280589222988
Illinois,1,0.975,827.280589227827
Illinois,1,0.99,827.280589227827
Illinois,2,point,556.818052926948
Illinois,2,0.01,241.881852561011
Illinois,2,0.025,241.895324845784
Illinois,2,0.05,241.910535093386
Illinois,2,0.1,241.938732919484
Illinois,2,0.15,241.956204036019
Illinois,2,0.2,241.977403405246
Illinois,2,0.25,242.013691625107
Illinois,2,0.3,242.043570382928
Illinois,2,0.35,488.60523779631
Illinois,2,0.4,488.901013082574
Illinois,2,0.45,489.09499284931
Illinois,2,0.5,489.299437958587
Illinois,2,0.55,489.645256275631
Illinois,2,0.6,489.929993920345
Illinois,2,0.65,551.096655984437
Illinois,2,0.7,937.105303308861
Illinois,2,0.75,938.163103170147
Illinois,2,0.8,938.951457692739
Illinois,2,0.85,939.203794983201
Illinois,2,0.9,940.092519913478
Illinois,2,0.95,940.939921500874
Illinois,2,0.975,941.251208422978
Illinois,2,0.99,941.405268084032
Illinois,3,point,472.198248424924
Illinois,3,0.01,203.143674607757
Illinois,3,0.025,203.495950661368
Illinois,3,0.05,203.940761975591
Illinois,3,0.1,204.760772395055
Illinois,3,0.15,205.287471449
Illinois,3,0.2,205.777896613658
Illinois,3,0.25,206.84866135658
Illinois,3,0.3,207.736250261412
Illinois,3,0.35,409.386776566813
Illinois,3,0.4,412.483151050669
Illinois,3,0.45,414.529293744305
Illinois,3,0.5,415.444896344907
Illinois,3,0.55,419.071300623248
Illinois,3,0.6,422.113890828804
Illinois,3,0.65,466.476851482413
Illinois,3,0.7,779.433013209369
Illinois,3,0.75,787.911775770548
Illinois,3,0.8,792.85798515776
Illinois,3,0.85,795.586356557933
Illinois,3,0.9,801.543490162781
Illinois,3,0.95,808.883101151156
Illinois,3,0.975,811.60359459824
Illinois,3,0.99,812.890059162629
Illinois,4,point,393.605042565927
Illinois,4,0.01,162.496255324798
Illinois,4,0.025,163.428394185403
Illinois,4,0.05,165.698489394906
Illinois,4,0.1,169.562496265137
Illinois,4,0.15,172.276032898468
Illinois,4,0.2,173.488954476687
Illinois,4,0.25,178.233048621461
Illinois,4,0.3,183.074977013321
Illinois,4,0.35,327.947577421006
Illinois,4,0.4,339.151517389448
Illinois,4,0.45,345.336590670394
Illinois,4,0.5,348.74444655687
Illinois,4,0.55,358.557143458356
Illinois,4,0.6,369.966764364682
Illinois,4,0.65,387.883645623416
Illinois,4,0.7,615.707742086616
Illinois,4,0.75,640.646407139397
Illinois,4,0.8,649.220402152981
Illinois,4,0.85,661.772794500034
Illinois,4,0.9,676.326548901587
Illinois,4,0.95,697.739627502377
Illinois,4,0.975,706.323772443258
Illinois,4,0.99,710.232357008455
Illinois,5,point,311.067802744387
Illinois,5,0.01,121.812050778647
Illinois,5,0.025,122.686422065231
Illinois,5,0.05,126.651453102966
Illinois,5,0.1,132.191990123005
Illinois,5,0.15,135.21653443199
Illinois,5,0.2,140.773651226897
Illinois,5,0.25,145.434491905128
Illinois,5,0.3,154.761924106499
Illinois,5,0.35,246.043058881273
Illinois,5,0.4,261.66412287077
Illinois,5,0.45,267.914330380976
Illinois,5,0.5,281.28503086805
Illinois,5,0.55,290.300671018264
Illinois,5,0.6,305.346405801876
Illinois,5,0.65,307.467702215817
Illinois,5,0.7,456.074043392017
Illinois,5,0.75,494.36890152536
Illinois,5,0.8,500.667362113451
Illinois,5,0.85,527.778231178291
Illinois,5,0.9,541.417980430955
Illinois,5,0.95,573.660621831384
Illinois,5,0.975,587.718091774899
Illinois,5,0.99,593.884091222915
Illinois,6,point,232.545311474209
Illinois,6,0.01,85.6386789235827
Illinois,6,0.025,86.3845080376684
Illinois,6,0.05,90.7768366160879
Illinois,6,0.1,96.8112482971665
Illinois,6,0.15,99.4764716330187
Illinois,6,0.2,108.773066624571
Illinois,6,0.25,111.6904166822
Illinois,6,0.3,124.130481887842
Illinois,6,0.35,173.589423108226
Illinois,6,0.4,190.939755526585
Illinois,6,0.45,195.50450884557
Illinois,6,0.5,213.357484332795
Illinois,6,0.55,216.287563188132
Illinois,6,0.6,226.823914531698
Illinois,6,0.65,243.363110199873
Illinois,6,0.7,317.46268662002
Illinois,6,0.75,354.422161490682
Illinois,6,0.8,363.966068559085
Illinois,6,0.85,401.542619006889
Illinois,6,0.9,410.776013904026
Illinois,6,0.95,446.754669322216
Illinois,6,0.975,463.474194350952
Illinois,6,0.99,470.42760607004
Illinois,7,point,164.227664276403
Illinois,7,0.01,57.0106811887915
Illinois,7,0.025,57.6447406334666
Illinois,7,0.05,61.6067276471331
Illinois,7,0.1,67.6441858940889
Illinois,7,0.15,71.1480439785741
Illinois,7,0.2,78.9518120688564
Illinois,7,0.25,81.743515875778
Illinois,7,0.3,94.685846665164
Illinois,7,0.35,115.795598175197
Illinois,7,0.4,130.715634266711
Illinois,7,0.45,136.777368915079
Illinois,7,0.5,152.675616517525
Illinois,7,0.55,156.114285361235
Illinois,7,0.6,159.244185815366
Illinois,7,0.65,182.08761471683
Illinois,7,0.7,209.694212829904
Illinois,7,0.75,235.649636896725
Illinois,7,0.8,248.998994607211
Illinois,7,0.85,285.927512638597
Illinois,7,0.9,293.85654121019
Illinois,7,0.95,328.210569116057
Illinois,7,0.975,345.447966205395
Illinois,7,0.99,351.767129251557
California,1,point,1157.28250535613
California,1,0.01,483.47143440129
California,1,0.025,483.572698849486
California,1,0.05,483.791667935205
California,1,0.1,484.180388285447
California,1,0.15,484.496729341507
California,1,0.2,485.58235771679
California,1,0.25,486.122886504527
California,1,0.3,486.474873268031
California,1,0.35,1004.60665106171
California,1,0.4,1005.33425844266
California,1,0.45,1005.80721523361
California,1,0.5,1007.6128684588
California,1,0.55,1008.47795666385
California,1,0.6,1009.0412931559
California,1,0.65,1152.87368169366
California,1,0.7,1976.43863320524
California,1,0.75,1977.67585707335
California,1,0.8,1978.47742705268
California,1,0.85,1981.02817827569
California,1,0.9,1982.45328858104
California,1,0.95,1983.44328648956
California,1,0.975,1983.80518691141
California,1,0.99,1984.13127238443
California,2,point,1846.65155812996
California,2,0.01,754.990515512593
California,2,0.025,755.986176560989
California,2,0.05,758.292385279867
California,2,0.1,762.469901370411
California,2,0.15,765.514854205269
California,2,0.2,769.546954583783
California,2,0.25,775.26595457103
California,2,0.3,779.060107159041
California,2,0.35,1586.61601500081
California,2,0.4,1594.85329138144
California,2,0.45,1600.2970733714
California,2,0.5,1607.81866141039
California,2,0.55,1617.42976540923
California,2,0.6,1623.80054338832
California,2,0.65,1842.24273446749
California,2,0.7,3135.22236597467
California,2,0.75,3149.73052814019
California,2,0.8,3159.28868983831
California,2,0.85,3170.23638551661
California,2,0.9,3185.58333210454
California,2,0.95,3197.08967411008
California,2,0.975,3201.33141459014
California,2,0.99,3204.92688682786
California,3,point,2608.19388987027
California,3,0.01,1056.19723031482
California,3,0.025,1059.23529005143
California,3,0.05,1067.39828328049
California,3,0.1,1081.88646122989
California,3,0.15,1088.00448725814
California,3,0.2,1093.28502001333
California,3,0.25,1113.63666358767
California,3,0.3,1127.72988501967
California,3,0.35,2213.31935867127
California,3,0.4,2246.04638037421
California,3,0.45,2261.16242442706
California,3,0.5,2272.10420775822
California,3,0.55,2310.32768001821
California,3,0.6,2336.36136899101
California,3,0.65,2603.7850662078
California,3,0.7,4340.28623721877
California,3,0.75,4401.92947769933
California,3,0.8,4443.52011775299
California,3,0.85,4460.6996251072
California,3,0.9,4512.04312814476
California,3,0.95,4561.74832015243
California,3,0.975,4580.00634854437
California,3,0.99,4595.22060004255
California,4,point,3224.39875837212
California,4,0.01,1268.75167302322
California,4,0.025,1274.85921248084
California,4,0.05,1294.16596386031
California,4,0.1,1321.50596777306
California,4,0.15,1339.03893077453
California,4,0.2,1356.55077049252
California,4,0.25,1387.9972606801
California,4,0.3,1422.74472741079
California,4,0.35,2676.22515724996
California,4,0.4,2755.48286779029
California,4,0.45,2790.66596766011
California,4,0.5,2820.71549668873
California,4,0.55,2893.50397328897
California,4,0.6,2963.48451861389
California,4,0.65,3219.98993470964
California,4,0.7,5219.2844324741
California,4,0.75,5388.07445549876
California,4,0.8,5449.21674423058
California,4,0.85,5522.46873576676
California,4,0.9,5628.27726994947
California,4,0.95,5759.00534429639
California,4,0.975,5809.56930858816
California,4,0.99,5850.98932405076
California,5,point,3608.09292489795
California,5,0.01,1376.82821404147
California,5,0.025,1386.13507657968
California,5,0.05,1424.03205989272
California,5,0.1,1468.71065098277
California,5,0.15,1493.20670140262
California,5,0.2,1544.42872302705
California,5,0.25,1584.33118021498
California,5,0.3,1651.47106810752
California,5,0.35,2910.54920703395
California,5,0.4,3043.81916082891
California,5,0.45,3093.23851413429
California,5,0.5,3198.67793952342
California,5,0.55,3289.2678343657
California,5,0.6,3431.72437438283
California,5,0.65,3603.68410123547
California,5,0.7,5608.84230730675
California,5,0.75,5949.87259589389
California,5,0.8,6014.2854527618
California,5,0.85,6189.10298063181
California,5,0.9,6349.82330314944
California,5,0.95,6594.50339277874
California,5,0.975,6694.47808454244
California,5,0.99,6774.9592160222
California,6,point,3582.47380375069
California,6,0.01,1328.90380546343
California,6,0.025,1338.2335492604
California,6,0.05,1392.27717488908
California,6,0.1,1456.81236342465
California,6,0.15,1504.50779308715
California,6,0.2,1569.81952854878
California,6,0.25,1617.75052496996
California,6,0.3,1720.96866106396
California,6,0.35,2803.55920109033
California,6,0.4,2983.62497485669
California,6,0.45,3056.10529194443
California,6,0.5,3231.50647970522
California,6,0.55,3300.35570867898
California,6,0.6,3524.57798408291
California,6,0.65,3578.06498008822
California,6,0.7,5309.10640471791
California,6,0.75,5701.41630073742
California,6,0.8,5876.75301449517
California,6,0.85,6211.8312205095
California,6,0.9,6362.22143389306
California,6,0.95,6687.38152057375
California,6,0.975,6828.07912345685
California,6,0.99,6933.72077834468
California,7,point,3095.08507127702
California,7,0.01,1111.68857852076
California,7,0.025,1133.12242130592
California,7,0.05,1189.76968198945
California,7,0.1,1257.50622139616
California,7,0.15,1349.05013933903
California,7,0.2,1390.17354939442
California,7,0.25,1468.38423214444
California,7,0.3,1589.55514879807
California,7,0.35,2371.26871886982
California,7,0.4,2531.72157460601
California,7,0.45,2686.90029086648
California,7,0.5,2815.67789014197
California,7,0.55,2966.51614886601
California,7,0.6,3074.15270113233
California,7,0.65,3105.35340204515
California,7,0.7,4351.98789322388
California,7,0.75,4674.77614180225
California,7,0.8,4990.17219424608
California,7,0.85,5385.3122788547
California,7,0.9,5535.43807413867
California,7,0.95,5907.51549194832
California,7,0.975,6075.25455972756
California,7,0.99,6207.82039286382
Arizona,1,point,217.976963293141
Arizona,1,0.01,180.567505502517
Arizona,1,0.025,180.567505502517
Arizona,1,0.05,180.567505502517
Arizona,1,0.1,180.567505502517
Arizona,1,0.15,180.567505502517
Arizona,1,0.2,180.567505502517
Arizona,1,0.25,180.567505502517
Arizona,1,0.3,180.567505502517
Arizona,1,0.35,212.847662165619
Arizona,1,0.4,212.847662165619
Arizona,1,0.45,212.847662165619
Arizona,1,0.5,212.847662165619
Arizona,1,0.55,212.847662165619
Arizona,1,0.6,212.847662165619
Arizona,1,0.65,223.032450373059
Arizona,1,0.7,260.515722211287
Arizona,1,0.75,260.515722211287
Arizona,1,0.8,260.515722211287
Arizona,1,0.85,260.515722211287
Arizona,1,0.9,260.515722211287
Arizona,1,0.95,260.515722211287
Arizona,1,0.975,260.515722211287
Arizona,1,0.99,260.515722211287
Arizona,2,point,283.884051809645
Arizona,2,0.01,234.935683448257
Arizona,2,0.025,234.936119938109
Arizona,2,0.05,234.937001603495
Arizona,2,0.1,234.938525639923
Arizona,2,0.15,234.939634345247
Arizona,2,0.2,234.945909618124
Arizona,2,0.25,234.948146534563
Arizona,2,0.3,234.949185603462
Arizona,2,0.35,277.023108294536
Arizona,2,0.4,277.059999175093
Arizona,2,0.45,277.07704065627
Arizona,2,0.5,277.196206438737
Arizona,2,0.55,277.240007647553
Arizona,2,0.6,277.260279205067
Arizona,2,0.65,288.939538889563
Arizona,2,0.7,339.195335095868
Arizona,2,0.75,339.30679382645
Arizona,2,0.8,339.357935792199
Arizona,2,0.85,339.677798133411
Arizona,2,0.9,339.809923413841
Arizona,2,0.95,339.880925122948
Arizona,2,0.975,339.90532654092
Arizona,2,0.99,339.929311946744
Arizona,3,point,444.053863698243
Arizona,3,0.01,373.11183347099
Arizona,3,0.025,373.11529356055
Arizona,3,0.05,373.123956695424
Arizona,3,0.1,373.139242241299
Arizona,3,0.15,373.148601498793
Arizona,3,0.2,373.176374379195
Arizona,3,0.25,373.198748736314
Arizona,3,0.3,373.209301226855
Arizona,3,0.35,434.200865078045
Arizona,3,0.4,434.572127961519
Arizona,3,0.45,434.746327821869
Arizona,3,0.5,435.254893194378
Arizona,3,0.55,435.689361052191
Arizona,3,0.6,435.893784783913
Arizona,3,0.65,449.109350778161
Arizona,3,0.7,521.248694923366
Arizona,3,0.75,522.354847785035
Arizona,3,0.8,522.872214560939
Arizona,3,0.85,524.21455780233
Arizona,3,0.9,525.400189779568
Arizona,3,0.95,526.09949759574
Arizona,3,0.975,526.33544652792
Arizona,3,0.99,526.546929289386
Arizona,4,point,581.116872324444
Arizona,4,0.01,487.50058507655
Arizona,4,0.025,487.724888663454
Arizona,4,0.05,488.187427721202
Arizona,4,0.1,488.98862280047
Arizona,4,0.15,489.562878335773
Arizona,4,0.2,492.680081909786
Arizona,4,0.25,493.857021590394
Arizona,4,0.3,494.405266759093
Arizona,4,0.35,564.432560080452
Arizona,4,0.4,566.702525039389
Arizona,4,0.45,567.775677721172
Arizona,4,0.5,571.571852308996
Arizona,4,0.55,574.262450915499
Arizona,4,0.6,575.539134540013
Arizona,4,0.65,586.172359404363
Arizona,4,0.7,671.405913879452
Arizona,4,0.75,676.174013086184
Arizona,4,0.8,678.442943121687
Arizona,4,0.85,682.798273774848
Arizona,4,0.9,687.874988070907
Arizona,4,0.95,690.9657333286
Arizona,4,0.975,691.999937196149
Arizona,4,0.99,692.934647436169
Arizona,5,point,745.8480512217
Arizona,5,0.01,611.583990254465
Arizona,5,0.025,613.305457933771
Arizona,5,0.05,617.635279008067
Arizona,5,0.1,625.277547709159
Arizona,5,0.15,629.948597623496
Arizona,5,0.2,643.607799414627
Arizona,5,0.25,654.798731164558
Arizona,5,0.3,660.082188500615
Arizona,5,0.35,707.254465209949
Arizona,5,0.4,720.127570084614
Arizona,5,0.45,726.260756437808
Arizona,5,0.5,737.930610232081
Arizona,5,0.55,750.903538301619
Arizona,5,0.6,753.531569964319
Arizona,5,0.65,758.975947533275
Arizona,5,0.7,826.458846568596
Arizona,5,0.75,846.006624854014
Arizona,5,0.8,855.401958374349
Arizona,5,0.85,867.675927703138
Arizona,5,0.9,888.086780339706
Arizona,5,0.95,900.803895180909
Arizona,5,0.975,905.036094223995
Arizona,5,0.99,908.757193506951
Arizona,6,point,894.461703155658
Arizona,6,0.01,709.014764163538
Arizona,6,0.025,713.499298499007
Arizona,6,0.05,727.292174971185
Arizona,6,0.1,751.951548421643
Arizona,6,0.15,764.081743707371
Arizona,6,0.2,776.705177654206
Arizona,6,0.25,808.379198083848
Arizona,6,0.3,820.617228218642
Arizona,6,0.35,831.18892310903
Arizona,6,0.4,858.862292736466
Arizona,6,0.45,871.653367335732
Arizona,6,0.5,877.889535936189
Arizona,6,0.55,899.517190235576
Arizona,6,0.6,918.15075759576
Arizona,6,0.65,940.228636273028
Arizona,6,0.7,946.630608253189
Arizona,6,0.75,990.582326407161
Arizona,6,0.8,1015.32904462493
Arizona,6,0.85,1022.87028551098
Arizona,6,0.9,1067.00954536342
Arizona,6,0.95,1100.5512433288
Arizona,6,0.975,1111.33179093298
Arizona,6,0.99,1120.66584262677
Arizona,7,point,976.294268316507
Arizona,7,0.01,742.022670693811
Arizona,7,0.025,749.530169355809
Arizona,7,0.05,778.241446383526
Arizona,7,0.1,818.045365872373
Arizona,7,0.15,839.845714647016
Arizona,7,0.2,848.580654920252
Arizona,7,0.25,863.554583399274
Arizona,7,0.3,917.416590985579
Arizona,7,0.35,926.6894251187
Arizona,7,0.4,938.90734201626
Arizona,7,0.45,956.79873400574
Arizona,7,0.5,964.847600678218
Arizona,7,0.55,976.329521144063
Arizona,7,0.6,981.927935658735
Arizona,7,0.65,1016.69908958546
Arizona,7,0.7,1060.61879588472
Arizona,7,0.75,1069.36926888574
Arizona,7,0.8,1083.5448383404
Arizona,7,0.85,1107.91569576071
Arizona,7,0.9,1167.57279763186
Arizona,7,0.95,1225.13349723189
Arizona,7,0.975,1244.92836473242
Arizona,7,0.99,1261.07936138295
Massachusetts,1,point,250.602622019613
Massachusetts,1,0.01,210.805332412016
Massachusetts,1,0.025,210.805332412016
Massachusetts,1,0.05,210.807697929235
Massachusetts,1,0.1,210.820773408143
Massachusetts,1,0.15,210.864184635586
Massachusetts,1,0.2,210.898813515098
Massachusetts,1,0.25,210.928019303548
Massachusetts,1,0.3,210.930687171938
Massachusetts,1,0.35,247.729661654732
Massachusetts,1,0.4,247.741152627594
Massachusetts,1,0.45,247.778485101702
Massachusetts,1,0.5,247.832638994729
Massachusetts,1,0.55,247.844856944725
Massachusetts,1,0.6,247.869244012203
Massachusetts,1,0.65,251.260685675492
Massachusetts,1,0.7,293.068763195159
Massachusetts,1,0.75,293.075850798319
Massachusetts,1,0.8,293.119297676061
Massachusetts,1,0.85,293.136630609548
Massachusetts,1,0.9,293.186776659666
Massachusetts,1,0.95,293.21187939099
Massachusetts,1,0.975,293.214636959696
Massachusetts,1,0.99,293.214636959696
Massachusetts,2,point,268.622549667494
Massachusetts,2,0.01,226.391074226936
Massachusetts,2,0.025,226.458367182957
Massachusetts,2,0.05,226.507135996322
Massachusetts,2,0.1,226.559442566012
Massachusetts,2,0.15,226.685102931267
Massachusetts,2,0.2,226.828692411385
Massachusetts,2,0.25,226.89869122042
Massachusetts,2,0.3,227.030086504183
Massachusetts,2,0.35,265.382344732621
Massachusetts,2,0.4,265.491771047167
Massachusetts,2,0.45,265.566563517179
Massachusetts,2,0.5,265.806675638963
Massachusetts,2,0.55,265.941255106747
Massachusetts,2,0.6,266.039000761211
Massachusetts,2,0.65,269.280613323373
Massachusetts,2,0.7,312.890873894117
Massachusetts,2,0.75,313.136897099921
Massachusetts,2,0.8,313.225480203917
Massachusetts,2,0.85,313.459509579492
Massachusetts,2,0.9,313.730315488432
Massachusetts,2,0.95,313.851257136937
Massachusetts,2,0.975,313.906684881662
Massachusetts,2,0.99,314.02378309318
Massachusetts,3,point,320.585693967264
Massachusetts,3,0.01,270.73581420507
Massachusetts,3,0.025,270.89996504958
Massachusetts,3,0.05,271.303088442744
Massachusetts,3,0.1,271.935522800848
Massachusetts,3,0.15,272.432523615166
Massachusetts,3,0.2,272.713569747402
Massachusetts,3,0.25,273.625902421154
Massachusetts,3,0.3,274.287746202723
Massachusetts,3,0.35,315.157883795965
Massachusetts,3,0.4,316.438020193126
Massachusetts,3,0.45,317.105382510491
Massachusetts,3,0.5,317.337280954769
Massachusetts,3,0.55,318.62016476453
Massachusetts,3,0.6,319.487850397174
Massachusetts,3,0.65,321.243757623143
Massachusetts,3,0.7,368.40889818623
Massachusetts,3,0.75,370.193927307939
Massachusetts,3,0.8,371.224236914185
Massachusetts,3,0.85,371.571857268558
Massachusetts,3,0.9,373.11708841192
Massachusetts,3,0.95,374.315197120725
Massachusetts,3,0.975,374.926594359204
Massachusetts,3,0.99,375.002967119874
Massachusetts,4,point,321.193586031906
Massachusetts,4,0.01,268.301030410273
Massachusetts,4,0.025,268.640218889198
Massachusetts,4,0.05,269.836385171866
Massachusetts,4,0.1,271.898019936469
Massachusetts,4,0.15,272.967171064578
Massachusetts,4,0.2,273.526183773872
Massachusetts,4,0.25,276.498380540795
Massachusetts,4,0.3,278.5725943085
Massachusetts,4,0.35,311.853375415582
Massachusetts,4,0.4,315.565488369412
Massachusetts,4,0.45,317.213317887607
Massachusetts,4,0.5,317.952737964046
Massachusetts,4,0.55,321.106580883597
Massachusetts,4,0.6,321.993930647337
Massachusetts,4,0.65,324.336290664538
Massachusetts,4,0.7,363.368246583063
Massachusetts,4,0.75,368.320540000668
Massachusetts,4,0.8,370.165359653502
Massachusetts,4,0.85,371.66685673148
Massachusetts,4,0.9,375.21928399907
Massachusetts,4,0.95,378.694575915307
Massachusetts,4,0.975,380.163034655327
Massachusetts,4,0.99,380.684551559065
Massachusetts,5,point,318.87102720407
Massachusetts,5,0.01,257.880158662917
Massachusetts,5,0.025,258.710609031768
Massachusetts,5,0.05,262.207140011205
Massachusetts,5,0.1,268.205696108632
Massachusetts,5,0.15,271.427456177858
Massachusetts,5,0.2,273.242861995309
Massachusetts,5,0.25,280.723215493042
Massachusetts,5,0.3,286.838270131867
Massachusetts,5,0.35,300.98553724595
Massachusetts,5,0.4,309.576984530239
Massachusetts,5,0.45,312.741860529428
Massachusetts,5,0.5,316.091307226474
Massachusetts,5,0.55,319.529090859948
Massachusetts,5,0.6,324.52284870904
Massachusetts,5,0.65,332.224292723889
Massachusetts,5,0.7,347.023457640442
Massachusetts,5,0.75,359.660602257973
Massachusetts,5,0.8,362.787892663305
Massachusetts,5,0.85,367.700248531974
Massachusetts,5,0.9,376.116132574028
Massachusetts,5,0.95,384.885920111299
Massachusetts,5,0.975,388.406902097346
Massachusetts,5,0.99,389.952002910138
Massachusetts,6,point,302.351862329999
