id,Country,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18
13,Bangladesh,703170,711017,719081,727370,735904,744696,753756,763107,772775,782760,793078,803740,814766,826166,837965,850177,862817,875905,889460,903500,918046,933119,948742,964936,981724,999129,1017177,1035895,1055306,1075439,1096321,1117983,1140449,1163753,1187925,1212995,1238999,1265971,1293945,1322960,1353050,1384259,1416624,1450184,1484983,1521067,1558474,1597254,1637451,1679112,1722288,1767026,1813379,1861399,1911134,1962645,2015983,2071204,2128366,2187525,2248742,2312075,2377584,2445331,2515377,2587784,2662621,2740005,2820003,2902685,2988119,3076369,3167504,3261594,3358703,3458900,3562249,3668817,3778665,3891858,4008456,4128520,4252106,4379269,4510063,4644536,4782738,4924712,5070456,5219971,5373255,5530308,5691129,5855718,6024074,6196197
14,Barbados,3744,3753,3762,3771,3781,3790,3800,3809,3819,3828,3838,3849,3859,3869,3879,3888,3898,3908,3919,3930,3940,3950,3960,3971,3980,3990,4000,4009,4019,4029,4038,4048,4059,4069,4079,4088,4098,4107,4118,4127,4137,4147,4157,4166,4175,4185,4194,4203,4211,4220,4230,4239,4247,4256,4265,4273,4282,4290,4299,4307,4316,4325,4333,4343,4350,4359,4366,4376,4385,4393,4401,4410,4419,4427,4436,4444,4451,4459,4467,4476,4482,4490,4498,4506,4513,4521,4529,4536,4544,4550,4558,4565,4573,4580,4588,4595
15,Belarus,338801,340052,341309,342573,343836,345100,346366,347628,348880,350128,351373,352621,353875,355132,356393,357657,358922,360186,361445,362705,363961,365217,366473,367731,368991,370255,371521,372787,374055,375321,376586,377851,379116,380382,381647,382916,384187,385459,386732,388006,389281,390556,391831,393106,394383,395660,396939,398220,399503,400786,402072,403358,404646,405934,407221,408511,409803,411095,412390,413686,414983,416283,417583,418884,420188,421491,422797,424104,425413,426723,428034,429348,430664,431980,433299,434618,435939,437262,438585,439911,441238,442568,443899,445230,446565,447899,449238,450576,451916,453259,454602,455947,457294,458640,459988,461337
16,Belgium,935316,939181,942992,946742,950429,954069,957661,961221,964752,968248,971718,975161,978581,981975,985329,988625,991884,995107,998294,1001450,1004571,1007660,1010714,1013730,1016711,1019652,1022559,1025427,1028253,1031045,1033799,1036519,1039202,1041851,1044465,1047045,1049588,1052101,1054578,1057021,1059432,1061809,1064154,1066468,1068748,1070998,1073216,1075404,1077562,1079689,1081786,1083854,1085892,1087900,1089883,1091834,1093759,1095657,1097526,1099369,1101185,1102975,1104738,1106477,1108189,1109877,1111539,1113178,1114792,1116382,1117949,1119492,1121012,1122509,1123985,1125438,1126869,1128279,1129668,1131036,1132383,1133710,1135017,1136306,1137574,1138824,1140055,1141267,1142461,1143637,1144793,1145932,1147051,1148152,1149236,1150301
17,Benin,7611,7655,7704,7752,7800,7850,7899,7948,7999,8050,8101,8152,8205,8256,8309,8362,8416,8469,8524,8579,8634,8691,8747,8804,8861,8918,8976,9034,9092,9152,9211,9272,9332,9393,9454,9516,9578,9641,9704,9767,9830,9895,9960,10026,10091,10156,10222,10290,10357,10425,10492,10561,10629,10699,10768,10838,10910,10981,11052,11124,11196,11269,11342,11415,11489,11564,11639,11714,11790,11866,11944,12020,12098,12176,12255,12334,12415,12495,12575,12656,12737,12820,12903,12985,13070,13153,13238,13323,13409,13495,13582,13668,13755,13843,13933,14023
18,Bhutan,929,934,942,949,956,963,973,981,991,1002,1013,1024,1038,1052,1067,1085,1102,1123,1144,1169,1197,1226,1258,1293,1331,1375,1421,1474,1532,1596,1666,1744,1830,1927,2033,2150,2281,2424,2585,2762,2961,3180,3423,3693,3992,4324,4692,5101,5553,6055,6613,7228,7910,8667,9503,10429,11451,12582,13830,15208,16727,18400,20241,22267,24490,26930,29603,32527,35721,39200,42988,47099,51554,56366,61548,67111,73065,79414,86161,93305,100836,108741,116998,125579,134448,143564,152878,162333,171873,181437,190960,200375,209617,218685,227579,236298
19,Bolivia,285291,286578,287913,289308,290767,292288,293866,295491,297182,298938,300759,302651,304611,306642,308748,310928,313187,315526,317950,320458,323051,325736,328513,331385,334356,337431,340608,343894,347289,350798,354424,358168,362034,366025,370146,374397,378784,383306,387972,392781,397739,402848,408111,413532,419115,424863,430779,436866,443130,449573,456196,463006,470005,477198,484586,492172,499963,507960,516164,524582,533216,542066,551140,560438,569962,579717,589703,599924,610381,621075,632008,643183,654600,666262,678167,690320,702720,715366,728261,741403,754792,768429,782312,796439,810810,825423,840276,855367,870693,886250,902038,918050,934283,950735,967397,984267
20,Bosnia and Herzegovina,186372,188034,189672,191281,192881,194482,196067,197638,199215,200800,202400,204027,205676,207332,209004,210685,212372,214067,215764,217466,219175,220897,222635,224391,226165,227956,229760,231576,233400,235232,237073,238925,240788,242665,244559,246467,248392,250331,252283,254247,256220,258202,260197,262202,264220,266252,268297,270355,272427,274511,276605,278711,280825,282950,285085,287229,289386,291552,293730,295919,298115,300323,302539,304763,306995,309235,311482,313738,316000,318270,320548,322832,325124,327421,329722,332030,334342,336659,338980,341306,343635,345969,348306,350644,352987,355332,357677,360026,362376,364730,367084,369439,371795,374155,376515,378877
21,Brazil,13673507,13743321,13812693,13882008,13951398,14020629,14089332,14156700,14222919,14288478,14353278,14417575,14481577,14545122,14607791,14670102,14732195,14794061,14855690,14917079,14978227,15039135,15099810,15160252,15220450,15280384,15340031,15399377,15458422,15517197,15575697,15633921,15691868,15749533,15806916,15864011,15920818,15977332,16033550,16089470,16145087,16200403,16255417,16310129,16364539,16418643,16472441,16525931,16579113,16631983,16684540,16736785,16788715,16840330,16891629,16942611,16993277,17043624,17093653,17143362,17192751,17241820,17290567,17338994,17387098,17434880,17482340,17529478,17576293,17622786,17668955,17714801,17760325,17805526,17850404,17894961,17939195,17983106,18026684,18069894,18112739,18155221,18197339,18239096,18280492,18321529,18362209,18402555,18442594,18482331,18521771,18560919,18599783,18638363,18676669,18714706
22,Brunei,219,221,222,225,226,229,231,235,237,240,244,247,252,255,261,265,270,277,283,289,297,305,313,322,332,342,354,366,378,392,408,424,441,459,480,501,524,548,575,603,633,665,700,738,778,821,867,916,970,1026,1086,1151,1221,1295,1375,1462,1553,1651,1755,1867,1987,2116,2254,2400,2558,2725,2904,3096,3300,3519,3752,4002,4267,4551,4854,5176,5520,5885,6275,6690,7131,7600,8100,8630,9193,9789,10422,11092,11801,12552,13343,14175,15049,15963,16918,17913
23,Bulgaria,380576,384300,388042,391804,395616,399496,403424,407421,411437,415502,419614,423775,427977,432222,436535,440914,445359,449859,454404,458983,463587,468214,472857,477522,482210,486926,491676,496470,501311,506203,511145,516141,521184,526272,531397,536553,541735,546937,552151,557374,562602,567835,573074,578320,583578,588851,594141,599452,604785,610139,615514,620910,626318,631739,637167,642598,648026,653449,658865,664273,669670,675058,680437,685811,691181,696545,701909,707270,712629,717984,723334,728678,734011,739332,744638,749926,755194,760441,765668,770870,776051,781211,786351,791471,796571,801654,806716,811761,816788,821791,826774,831732,836666,841575,846459,851318
24,Burkina Faso,13050,13083,13117,13154,13192,13230,13273,13318,13363,13411,13462,13515,13570,13627,13686,13750,13815,13885,13954,14030,14107,14187,14271,14357,14446,14540,14638,14740,14844,14953,15065,15183,15305,15431,15561,15697,15840,15984,16136,16292,16455,16623,16798,16978,17165,17357,17558,17766,17979,18202,18432,18669,18916,19171,19434,19705,19988,20278,20580,20890,21214,21545,21890,22245,22614,22994,23387,23792,24214,24647,25095,25558,26038,26532,27043,27571,28116,28680,29262,29863,30484,31125,31787,32473,33179,33909,34663,35441,36245,37075,37932,38819,39732,40677,41652,42657
25,Cape Verde,19525,19767,20020,20285,20560,20848,21147,21462,21792,22137,22499,22877,23274,23687,24119,24570,25041,25534,26048,26585,27145,27729,28337,28971,29629,30314,31026,31767,32538,33337,34168,35031,35925,36852,37811,38806,39835,40900,42001,43138,44313,45524,46775,48064,49391,50756,52162,53607,55091,56615,58178,59782,61426,63129,64887,66703,68579,70516,72514,74574,76699,78885,81140,83458,85843,88296,90816,93404,96062,98789,101583,104446,107376,110377,113443,116577,119777,123045,126381,129790,133267,136812,140423,144099,147839,151639,155496,159409,163375,167390,171459,175584,179761,183987,188254,192561
26,Cambodia,4874,5339,5838,6378,6963,7595,8273,9002,9792,10645,11568,12566,13650,14821,16088,17457,18935,20531,22252,24109,26113,28274,30608,33128,35847,38782,41948,45364,49048,53021,57305,61923,66903,72272,78061,84302,91030,98281,106096,114519,123595,133373,143907,155254,167476,180638,194811,210070,226496,244176,263198,283665,305677,329348,354795,382143,411526,443084,476964,513325,552330,594151,638970,686974,738358,793328,852089,914857,981853,1053297,1129414,1210429,1296564,1388039,1485066,1587845,1696567,1811404,1932510,2060015,2194019,2334592,2481766,2635534,2795846,2962601,3135649,3314791,3499769,3690274,3885939,4086352,4291042,4499499,4711169,4925466
27,Cameroon,61731,76426,93227,112421,134346,159379,187942,220514,257628,299883,347941,402540,464488,534674,614060,703673,804629,918087,1045259,1187370,1345635,1521227,1715220,1928538,2161893,2415713,2690069,2984611,3298499,3630360,3978273,4339758,4711834,5091083,5473769,5855976,6233763,6603336,6961187,7304234,7629920,7936262,8221888,8486002,8728352,8983016,9262405,9569356,9905505,10271237,10665619,11086397,11530154,11992543,12468620,12953391,13442404,13932046,14419688,14903641,15382958,15857126,16325652,16787373,17240094,17680491,18104264,18506563,18882552,19228030,19540027,19817132,20059543,20268850,20447673,20599256,20727076,20834544,20924791,21000550,21064136,21117465,21162116,21199397,21233316,21264339,21292689,21318617,21342303,21363725,21382884,21399780,21414412,21426780,21437098,21445154
28,Canada,1094899,1105313,1116125,1127343,1138972,1151021,1163513,1176448,1189835,1203727,1218160,1233137,1248701,1264834,1281592,1299019,1317125,1335936,1355477,1375768,1396839,1418715,1441425,1465001,1489411,1514657,1540762,1567748,1595641,1624464,1654236,1684982,1716729,1749503,1783329,1818232,1854239,1891376,1929669,1969145,2009828,2051745,2094920,2139380,2185149,2232255,2280719,2330569,2381828,2434519,2488667,2544294,2601420,2660078,2720298,2782103,2845510,2910539,2977206,3045524,3115511,3187176,3260533,3335589,3412354,3490834,3571031,3652949,3736588,3821944,3909018,3997751,4088117,4180105,4273695,4368870,4465612,4563893,4663688,4764969,4867704,4971860,5077399,5184281,5292463,5401904,5512553,5624362,5737279,5851250,5966215,6082116,6198890,6316473,6434798,6553797
29,Central African Republic,5682,5753,5830,5914,6005,6103,6209,6325,6453,6595,6753,6931,7130,7351,7601,7879,8190,8537,8924,9356,9838,10374,10971,11635,12374,13199,14118,15144,16287,17566,18994,20588,22366,24349,26557,29016,31753,34794,38173,41922,46081,50692,55796,61448,67697,74603,82231,90645,99919,110127,121348,133666,147163,161928,178046,195605,214691,235383,257755,281876,307805,335583,365480,397701,432327,469420,509023,551158,595815,642951,692485,744302,798241,854103,911646,970589,1030615,1091379,1152511,1213623,1275083,1337908,1401765,1466289,1531089,1595756,1659870,1723002,1784738,1844674,1902794,1959078,2013505,2066054,2116703,2165426
30,Chad,4662,4673,4684,4695,4707,4719,4730,4741,4753,4763,4774,4786,4797,4808,4820,4829,4841,4852,4863,4874,4885,4895,4907,4918,4928,4939,4951,4962,4973,4983,4995,5005,5016,5026,5038,5048,5059,5070,5080,5091,5102,5112,5124,5134,5145,5155,5166,5178,5187,5198,5209,5219,5229,5241,5251,5262,5272,5282,5294,5304,5314,5326,5336,5347,5358,5368,5378,5389,5400,5410,5420,5431,5441,5452,5462,5473,5485,5494,5505,5515,5525,5536,5546,5557,5567,5577,5589,5598,5609,5618,5629,5639,5652,5666,5680,5695
31,Chile,1094267,1102512,1110859,1119309,1127843,1136454,1145134,1153902,1162780,1171773,1180881,1190105,1199451,1208925,1218514,1228200,1237987,1247874,1257862,1267949,1278138,1288428,1298820,1309315,1319913,1330612,1341413,1352315,1363316,1374416,1385614,1396911,1408305,1419796,1431385,1443064,1454833,1466689,1478633,1490661,1502775,1514972,1527250,1539608,1552048,1564565,1577159,1589829,1602573,1615391,1628279,1641236,1654262,1667354,1680511,1693731,1707012,1720353,1733751,1747205,1760712,1774273,1787883,1801541,1815245,1828994,1842783,1856614,1870482,1884385,1898322,1912291,1926288,1940312,1954362,1968433,1982525,1996633,2010758,2024895,2039045,2053202,2067366,2081533,2095702,2109871,2124036,2138196,2152348,2166491,2180627,2194754,2208872,2222982,2237084,2251177
32,China,102118,102151,102185,102220,102255,102292,102329,102366,102405,102445,102484,102526,102570,102613,102659,102706,102757,102806,102861,102915,102972,103031,103094,103158,103225,103295,103369,103445,103524,103607,103694,103783,103877,103976,104077,104184,104295,104410,104531,104656,104788,104923,105065,105214,105368,105528,105695,105869,106050,106238,106434,106639,106851,107070,107300,107538,107786,108043,108310,108587,108877,109176,109488,109811,110147,110495,110856,111231,111622,112026,112445,112881,113332,113801,114286,114791,115313,115856,116419,117001,117605,118231,118882,119554,120252,120975,121725,122501,123308,124142,125006,125903,126834,127797,128796,129830
33,Colombia,2585801,2603116,2620782,2638844,2657346,2676298,2695684,2715499,2735771,2756488,2777716,2799558,2822039,2845147,2868895,2893295,2918356,2944091,2970508,2997607,3025401,3053948,3083315,3113518,3144529,3176361,3209032,3242554,3276945,3312218,3348390,3385480,3423510,3462496,3502497,3543575,3585748,3629036,3673457,3719069,3765946,3814109,3863581,3914385,3966540,4020070,4074992,4131327,4189093,4248307,4308986,4371146,4434800,4499962,4566645,4634857,4704608,4775905,4848754,4923158,4999120,5076639,5155712,5236338,5318507,5402213,5487443,5574185,5662423,5752137,5843309,5935912,6029922,6125310,6222044,6320090,6419411,6519968,6621717,6724616,6828616,6933667,7039718,7146713,7254596,7363308,7472787,7582973,7693797,7805196,7917100,8029442,8142150,8255065,8368023,8481013
34,Congo,10084,10094,10105,10115,10125,10133,10143,10152,10161,10169,10178,10186,10195,10203,10211,10220,10229,10237,10246,10257,10268,10281,10294,10309,10325,10342,10361,10382,10404,10428,10454,10483,10513,10547,10583,10622,10664,10709,10758,10812,10869,10932,10999,11072,11150,11234,11325,11423,11530,11644,11767,11900,12044,12199,12365,12546,12739,12949,13174,13416,13678,13961,14264,14592,14944,15324,15733,16174,16648,17160,17711,18304,18943,19631,20371,21169,22027,22950,23944,25014,26165,27404,28736,30170,31712,33370,35153,37070,39129,41343,43722,46277,49021,51967,55129,58523
35,Democratic Republic of the Congo,28714,28788,28864,28942,29021,29101,29182,29265,29348,29433,29518,29604,29693,29781,29870,29961,30053,30146,30240,30334,30430,30526,30623,30722,30821,30920,31022,31123,31225,31328,31432,31537,31642,31748,31855,31962,32070,32179,32290,32400,32510,32622,32735,32848,32962,33077,33191,33307,33423,33539,33657,33775,33894,34014,34133,34253,34375,34497,34619,34742,34864,34989,35113,35238,35364,35489,35616,35743,35871,36000,36129,36258,36389,36518,36649,36781,36913,37045,37179,37312,37447,37581,37717,37852,37988,38126,38263,38400,38537,38674,38812,38950,39088,39225,39363,39501
36,Costa Rica,225343,226895,228598,230463,232489,234687,237063,239616,242408,245447,248749,252334,256223,260445,265031,270010,275417,281285,287654,294563,302058,310186,318998,328546,338888,350081,362191,375282,389423,404689,421150,438882,457961,478466,500469,524047,549272,576211,604927,635473,667898,702234,738504,776714,816856,858899,902797,948479,995854,1044807,1095201,1146878,1199659,1253349,1307733,1362589,1417683,1472777,1527636,1582022,1635714,1688494,1740168,1790555,1839495,1886853,1932516,1976395,2018423,2058555,2096770,2133066,2167455,2199968,2230649,2259944,2289462,2319148,2348951,2378815,2408686,2438510,2468231,2497799,2527160,2556267,2585069,2613523,2641586,2669219,2696388,2723056,2749196,2774871,2800489,2826024
37,Cote d'Ivoire,45388,45600,45809,46013,46213,46412,46608,46803,46993,47180,47365,47548,47728,47905,48079,48251,48420,48587,48751,48914,49074,49230,49385,49536,49686,49834,49979,50122,50262,50400,50536,50670,50802,50931,51058,51183,51307,51428,51546,51663,51779,51892,52003,52111,52219,52324,52428,52529,52630,52727,52824,52919,53011,53103,53193,53281,53369,53453,53536,53618,53699,53779,53856,53932,54007,54080,54152,54223,54292,54360,54427,54493,54558,54621,54682,54744,54804,54864,54921,54978,55033,55088,55142,55194,55246,55297,55347,55397,55447,55497,55547,55597,55647,55697,55747,55797
38,Croatia,297973,301436,305074,308886,312873,317030,321363,325882,330586,335485,340588,345906,351448,357223,363226,369454,375921,382631,389592,396807,404282,412023,420035,428326,436906,445780,454953,464427,474206,484290,494687,505396,516422,527765,539424,551403,563701,576314,589244,602487,616039,629898,644058,658515,673262,688293,703599,719173,735007,751090,767413,783964,800731,817702,834864,852204,869709,887364,905152,923060,941073,959173,977348,995579,1013849,1032145,1050449,1068745,1087018,1105253,1123434,1141547,1159576,1177509,1195331,1213029,1230587,1247993,1265235,1282306,1299192,1315884,1332375,1348656,1364722,1380563,1396174,1411550,1426691,1441595,1456261,1470689,1484876,1498823,1512529,1525992
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
