id,Country,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09
10,Azerbaijan,334715,334909,335092,335269,335438,335602,335760,335913,336061,336204,336342,336476,336606,336729,336848,336961,337069,337176,337278,337376,337468,337561,337648,337733,337814,337892,337967,338040,338109,338175,338240,338302,338361,338417,338472,338524,338575,338623,338670,338715,338757,338799,338837,338875,338911,338946,338979,339011,339041,339070,339099,339125,339150,339175,339198,339221,339242,339262,339283,339301,339318,339335,339352,339368,339382,339396,339409,339423,339435,339447,339458,339469,339479,339490,339498,339507,339516,339523,339530,339537,339544,339550,339556,339561,339566,339572,339576,339582,339586,339588,339592,339597,339603,339610,339618,339627
11,The Bahamas,11930,11978,12024,12070,12114,12160,12204,12249,12295,12343,12390,12438,12486,12534,12582,12629,12677,12726,12776,12826,12877,12929,12982,13035,13089,13144,13198,13254,13309,13366,13424,13482,13542,13604,13664,13726,13789,13853,13916,13982,14046,14114,14180,14248,14319,14389,14460,14531,14603,14676,14750,14825,14900,14977,15054,15133,15211,15291,15372,15452,15535,15617,15701,15785,15870,15956,16041,16129,16217,16306,16395,16485,16576,16667,16759,16851,16945,17038,17133,17228,17324,17420,17516,17614,17712,17810,17908,18008,18108,18211,18315,18419,18524,18630,18738,18846
12,Bahrain,251078,253575,256047,258496,260912,263296,265644,267960,270248,272506,274737,276936,279107,281250,283362,285448,287503,289529,291526,293491,295426,297329,299201,301037,302841,304607,306340,308034,309691,311308,312885,314421,315915,317367,318776,320142,321464,322741,323974,325161,326303,327402,328456,329464,330430,331352,332231,333070,333865,334621,335338,336016,336657,337261,337830,338367,338869,339341,339784,340197,340581,340941,341275,341585,341873,342140,342386,342614,342824,343017,343194,343358,343507,343643,343768,343882,343985,344079,344165,344242,344312,344375,344432,344484,344530,344571,344609,344642,344672,344699,344723,344744,344762,344777,344789,344798
13,Bangladesh,810990,813187,815468,817829,820276,822809,825433,828152,830965,833875,836887,840004,843233,846575,850037,853617,857323,861155,865117,869214,873452,877832,882362,887046,891889,896895,902072,907425,912957,918678,924593,930708,937028,943562,950315,957296,964514,971973,979683,987652,995887,1004400,1013196,1022288,1031683,1041392,1051424,1061792,1072503,1083571,1095007,1106823,1119029,1131639,1144665,1158122,1172021,1186378,1201208,1216523,1232340,1248674,1265540,1282958,1300940,1319508,1338676,1358465,1378891,1399975,1421737,1444197,1467376,1491292,1515971,1541433,1567701,1594796,1622746,1651572,1681300,1711957,1743563,1776150,1809742,1844365,1880048,1916818,1954701,1993730,2033904,2075227,2117698,2161317,2206086,2252005
14,Barbados,4031,4035,4040,4044,4048,4052,4057,4062,4066,4071,4077,4082,4087,4094,4099,4106,4111,4118,4124,4130,4137,4144,4151,4158,4164,4172,4179,4186,4194,4201,4209,4217,4225,4234,4243,4253,4262,4272,4281,4290,4301,4312,4322,4333,4344,4355,4366,4378,4390,4403,4415,4428,4441,4453,4467,4481,4494,4509,4523,4537,4553,4568,4583,4598,4615,4631,4647,4664,4682,4699,4717,4734,4754,4773,4792,4811,4830,4850,4870,4891,4913,4934,4955,4978,5001,5023,5046,5070,5093,5118,5142,5167,5192,5217,5243,5268
15,Belarus,399852,401332,402826,404330,405843,407364,408894,410433,411983,413542,415108,416683,418265,419855,421452,423057,424669,426287,427912,429542,431177,432818,434464,436114,437768,439426,441086,442750,444417,446085,447755,449426,451098,452771,454443,456116,457787,459459,461126,462793,464458,466118,467777,469432,471081,472726,474367,476004,477633,479257,480873,482484,484086,485681,487268,488846,490416,491977,493528,495069,496600,498120,499630,501129,502616,504092,505556,507007,508446,509872,511285,512684,514071,515445,516803,518148,519478,520795,522096,523383,524655,525912,527153,528381,529591,530787,531967,533131,534282,535417,536537,537643,538733,539810,540871,541919
16,Belgium,1070802,1072609,1074387,1076137,1077839,1079494,1081111,1082677,1084188,1085647,1087060,1088437,1089763,1091044,1092283,1093480,1094628,1095726,1096771,1097765,1098709,1099608,1100463,1101276,1102062,1102822,1103552,1104253,1104924,1105566,1106180,1106766,1107329,1107867,1108384,1108878,1109351,1109804,1110236,1110648,1111041,1111416,1111779,1112127,1112464,1112789,1113100,1113396,1113680,1113949,1114205,1114448,1114679,1114898,1115106,1115302,1115489,1115667,1115833,1115992,1116142,1116286,1116420,1116547,1116668,1116782,1116890,1116991,1117086,1117177,1117261,1117340,1117415,1117487,1117554,1117617,1117676,1117732,1117783,1117833,1117880,1117924,1117966,1118004,1118042,1118075,1118109,1118140,1118169,1118195,1118222,1118245,1118268,1118290,1118311,1118332
17,Benin,8082,8089,8099,8108,8118,8130,8142,8155,8167,8181,8196,8211,8228,8245,8265,8285,8308,8331,8356,8382,8411,8443,8475,8512,8550,8592,8636,8684,8734,8790,8849,8914,8982,9056,9136,9224,9319,9423,9536,9659,9794,9940,10099,10271,10457,10662,10884,11124,11385,11669,11976,12310,12672,13066,13492,13955,14456,15001,15591,16231,16924,17676,18491,19373,20330,21367,22489,23707,25023,26452,27998,29672,31485,33447,35573,37874,40365,43060,45978,49134,52551,56246,60244,64566,69241,74296,79761,85669,92052,98949,106399,114445,123132,132508,142627,153543
18,Bhutan,1687,1715,1744,1774,1804,1838,1872,1909,1947,1986,2029,2073,2119,2169,2221,2276,2334,2396,2460,2528,2600,2677,2758,2843,2932,3026,3126,3232,3342,3460,3583,3712,3850,3993,4145,4305,4473,4649,4835,5030,5236,5450,5676,5914,6162,6423,6697,6984,7285,7599,7930,8273,8635,9012,9406,9818,10248,10697,11165,11654,12162,12693,13244,13820,14418,15039,15686,16356,17053,17774,18522,19297,20100,20930,21787,22675,23589,24533,25505,26506,27538,28598,29686,30804,31949,33123,34324,35552,36807,38087,39391,40721,42074,43452,44855,46283
19,Bolivia,387162,390764,394472,398283,402158,406114,410148,414251,418413,422643,426960,431376,435904,440547,445312,450198,455199,460309,465520,470837,476263,481808,487475,493275,499215,505296,511514,517867,524354,530968,537709,544577,551576,558711,565981,573393,580943,588631,596454,604407,612484,620683,629005,637444,646003,654679,663473,672381,681399,690524,699750,709073,718485,727984,737565,747226,756963,766770,776646,786584,796579,806626,816719,826850,837014,847208,857425,867659,877909,888165,898427,908684,918935,929184,939427,949657,959870,970061,980225,990357,1000452,1010506,1020515,1030472,1040375,1050216,1059992,1069700,1079336,1088894,1098374,1107776,1117099,1126344,1135510,1144598
20,Bosnia and Herzegovina,204304,204374,204442,204507,204568,204628,204684,204739,204791,204841,204888,204934,204980,205024,205066,205107,205146,205184,205221,205256,205291,205324,205357,205388,205419,205450,205480,205509,205537,205564,205590,205616,205641,205666,205691,205713,205736,205759,205780,205802,205822,205843,205862,205882,205899,205919,205937,205955,205971,205988,206004,206020,206036,206050,206066,206080,206094,206108,206120,206133,206146,206159,206171,206183,206195,206205,206215,206226,206237,206246,206256,206265,206275,206284,206291,206299,206308,206316,206324,206332,206338,206345,206353,206359,206365,206371,206378,206383,206388,206393,206398,206403,206409,206415,206421,206427
21,Brazil,16947062,17012607,17077958,17142602,17206598,17270213,17333391,17396045,17458167,17519566,17580231,17640193,17699359,17757672,17815067,17871602,17927358,17982461,18036981,18090956,18144380,18197172,18249333,18300856,18351688,18401754,18451033,18499517,18547201,18594094,18640209,18685572,18730201,18774093,18817235,18859614,18901277,18942238,18982483,19022012,19060831,19099015,19136615,19173639,19210098,19245993,19281322,19316078,19350253,19383840,19416840,19449250,19481106,19512488,19543396,19573833,19603796,19633284,19662294,19690824,19718868,19746426,19773497,19800082,19826182,19851798,19876932,19901541,19925622,19949181,19972220,19994745,20016759,20038269,20059279,20079796,20099828,20119378,20138455,20157063,20175211,20192902,20210144,20226942,20243304,20259235,20274742,20289833,20304515,20318787,20332648,20346097,20359133,20371754,20383960,20395750
22,Brunei,244,246,249,253,256,261,266,270,275,282,287,294,302,310,318,328,339,350,362,376,391,407,424,443,463,486,510,535,564,593,626,662,700,740,784,832,882,938,997,1059,1127,1199,1276,1359,1448,1543,1644,1753,1868,1990,2121,2260,2408,2565,2731,2909,3097,3296,3507,3730,3966,4214,4476,4753,5044,5351,5673,6011,6366,6737,7126,7533,7958,8402,8864,9345,9845,10364,10903,11460,12037,12632,13247,13880,14531,15200,15886,16589,17307,18041,18791,19557,20339,21137,21951,22781
23,Bulgaria,419473,419687,419899,420105,420307,420507,420705,420900,421092,421281,421467,421650,421829,422007,422180,422351,422519,422684,422846,423005,423162,423315,423465,423613,423758,423900,424040,424176,424310,424441,424569,424696,424818,424939,425057,425172,425285,425396,425504,425609,425712,425813,425912,426008,426102,426194,426284,426372,426456,426541,426621,426701,426779,426853,426927,426999,427068,427137,427203,427268,427331,427391,427450,427509,427565,427619,427673,427725,427776,427824,427871,427917,427962,428006,428048,428089,428130,428167,428205,428242,428277,428311,428345,428377,428408,428438,428467,428495,428522,428548,428572,428596,428618,428640,428660,428681
24,Burkina Faso,13453,13457,13462,13466,13471,13476,13480,13485,13491,13497,13503,13510,13517,13523,13531,13538,13547,13555,13564,13574,13584,13594,13605,13617,13628,13641,13654,13668,13683,13698,13714,13731,13749,13766,13785,13806,13827,13849,13873,13897,13923,13949,13977,14007,14038,14071,14105,14140,14177,14216,14257,14301,14345,14392,14442,14494,14549,14606,14666,14728,14794,14862,14935,15011,15090,15173,15260,15352,15448,15548,15653,15764,15880,16001,16128,16262,16402,16548,16702,16864,17033,17209,17395,17590,17793,18007,18232,18467,18713,18970,19241,19525,19821,20133,20458,20800
25,Cape Verde,31097,31216,31332,31447,31560,31673,31785,31897,32006,32114,32220,32324,32426,32526,32626,32723,32819,32915,33008,33102,33194,33284,33372,33460,33545,33629,33713,33795,33875,33955,34033,34110,34187,34260,34334,34405,34476,34547,34615,34682,34748,34813,34877,34939,35001,35062,35121,35180,35236,35292,35348,35403,35456,35507,35558,35609,35659,35707,35754,35801,35846,35891,35936,35978,36019,36062,36101,36142,36181,36219,36256,36293,36329,36364,36399,36433,36466,36498,36530,36562,36591,36621,36651,36680,36707,36734,36761,36788,36814,36839,36864,36888,36913,36935,36957,36979
26,Cambodia,34244,34956,35669,36387,37112,37848,38592,39345,40109,40882,41660,42448,43242,44044,44850,45664,46485,47313,48150,48993,49845,50702,51565,52437,53314,54196,55082,55973,56869,57767,58669,59576,60484,61394,62308,63222,64138,65057,65974,66894,67813,68732,69649,70566,71482,72397,73309,74217,75125,76028,76929,77825,78717,79604,80488,81365,82237,83104,83964,84817,85664,86505,87337,88161,88977,89787,90586,91377,92159,92932,93697,94450,95194,95929,96653,97366,98069,98760,99442,100112,100771,101419,102055,102680,103293,103896,104485,105064,105632,106186,106730,107262,107781,108288,108782,109264
27,Cameroon,78929,79298,79670,80046,80425,80809,81198,81589,81991,82402,82819,83245,83678,84140,84640,85189,85789,86447,87176,87986,88883,89880,90984,92204,93552,95041,96680,98482,100461,102632,105013,107620,110474,113595,117007,120736,124805,129245,134084,139356,145097,151344,158137,165520,173542,182253,191708,201962,213081,225127,238172,252291,267564,284076,301912,321173,341956,364365,388511,414509,442480,472548,504843,539494,576641,616422,658976,704445,752972,804692,859744,918255,980350,1046140,1115732,1189208,1266643,1348088,1433572,1523101,1616651,1714174,1815585,1920765,2029566,2141798,2257240,2375634,2496688,2620079,2745455,2872439,3000627,3129606,3259373,3389923
28,Canada,1400093,1402128,1404088,1405937,1407678,1409285,1410789,1412189,1413481,1414673,1415766,1416763,1417671,1418491,1419228,1419888,1420474,1420992,1421458,1421877,1422259,1422606,1422926,1423214,1423471,1423700,1423901,1424077,1424232,1424368,1424486,1424589,1424678,1424756,1424825,1424884,1424935,1424980,1425016,1425049,1425077,1425102,1425123,1425140,1425155,1425168,1425179,1425188,1425196,1425203,1425209,1425213,1425217,1425221,1425224,1425227,1425229,1425231,1425233,1425234,1425235,1425235,1425235,1425236,1425237,1425238,1425239,1425241,1425242,1425243,1425244,1425244,1425244,1425244,1425245,1425245,1425245,1425245,1425245,1425245,1425245,1425245,1425245,1425245,1425245,1425245,1425245,1425245,1425245,1425245,1425245,1425245,1425245,1425245,1425245,1425245
29,Central African Republic,7091,7147,7208,7273,7343,7418,7499,7585,7678,7779,7886,8001,8124,8257,8398,8550,8713,8887,9074,9274,9488,9717,9961,10224,10504,10804,11125,11469,11836,12229,12648,13098,13578,14091,14640,15227,15853,16523,17238,18003,18820,19692,20624,21619,22681,23815,25025,26318,27696,29167,30734,32407,34191,36091,38117,40274,42572,45019,47622,50392,53339,56471,59800,63336,67090,71074,75299,79777,84522,89545,94859,100478,106414,112679,119287,126251,133582,141292,149393,157894,166806,176137,185895,196084,206711,217777,229283,241228,253609,266426,279679,293368,307493,322054,337051,352484
30,Chad,4939,4941,4944,4946,4948,4951,4953,4954,4957,4958,4961,4964,4966,4969,4973,4975,4978,4981,4983,4987,4989,4993,4995,4999,5002,5004,5008,5011,5015,5018,5022,5024,5028,5031,5035,5038,5042,5045,5049,5052,5056,5059,5063,5067,5070,5074,5077,5081,5084,5088,5092,5095,5099,5102,5106,5110,5113,5117,5121,5124,5128,5132,5135,5139,5143,5146,5150,5154,5158,5161,5165,5169,5174,5177,5181,5185,5189,5192,5197,5201,5205,5209,5213,5217,5221,5225,5230,5234,5238,5242,5246,5251,5255,5259,5264,5268
31,Chile,1427956,1436539,1445199,1453951,1462871,1472023,1481385,1490904,1500554,1510315,1520136,1529945,1539699,1549434,1559205,1569019,1578854,1588711,1598584,1608448,1618268,1628016,1637682,1647259,1656736,1666109,1675379,1684553,1693627,1702585,1711415,1720104,1728637,1737003,1745192,1753201,1761026,1768669,1776124,1783393,1790469,1797352,1804034,1810510,1816777,1822834,1828677,1834309,1839732,1844948,1849958,1854764,1859369,1863774,1867982,1871995,1875815,1879444,1882891,1886158,1889251,1892172,1894930,1897529,1899974,1902277,1904442,1906474,1908379,1910161,1911827,1913380,1914828,1916175,1917422,1918580,1919651,1920639,1921550,1922387,1923155,1923859,1924503,1925091,1925633,1926131,1926591,1927013,1927402,1927757,1928082,1928379,1928646,1928886,1929099,1929286
32,China,103176,103212,103249,103287,103324,103362,103399,103437,103473,103508,103541,103574,103605,103636,103663,103690,103715,103738,103760,103779,103796,103814,103828,103841,103852,103862,103871,103880,103886,103892,103898,103903,103907,103911,103914,103917,103919,103922,103924,103927,103929,103930,103932,103933,103934,103935,103936,103937,103938,103939,103939,103939,103940,103940,103940,103940,103940,103940,103940,103940,103940,103940,103941,103941,103941,103941,103941,103941,103941,103941,103941,103941,103941,103941,103941,103941,103941,103941,103941,103941,103941,103941,103941,103941,103941,103941,103941,103941,103941,103941,103941,103941,103941,103941,103941,103941
33,Colombia,3571067,3599369,3627897,3656647,3685577,3714732,3744125,3773690,3803351,3833101,3862902,3892788,3922814,3952981,3983241,4013568,4043942,4074334,4104622,4134756,4164705,4194441,4223940,4253178,4282130,4310776,4339115,4367182,4394959,4422427,4449572,4476373,4502819,4528896,4554590,4579887,4604778,4629253,4653300,4676913,4700081,4722801,4744998,4766648,4787748,4808299,4828298,4847746,4866646,4884998,4902807,4920076,4936809,4953013,4968692,4983855,4998507,5012657,5026312,5039482,5052174,5064400,5076168,5087488,5098439,5109026,5119295,5129269,5138954,5148354,5157436,5166195,5174615,5182704,5190473,5197930,5205088,5211954,5218538,5224846,5230893,5236684,5242227,5247532,5252606,5257459,5262097,5266529,5270753,5274759,5278562,5282193,5285685,5289044,5292273,5295368
34,Congo,11920,12046,12184,12332,12492,12662,12846,13044,13256,13486,13734,14003,14295,14613,14955,15324,15724,16154,16618,17120,17662,18248,18882,19567,20311,21113,21981,22920,23932,25027,26210,27488,28870,30364,31978,33722,35606,37641,39837,42208,44768,47527,50504,53714,57175,60902,64918,69240,73889,78890,84263,90033,96225,102865,109981,117598,125746,134451,143743,153650,164197,175415,187326,199956,213327,227458,242367,258066,274565,291868,309974,328877,348565,369017,390210,412107,434672,457854,481599,505847,530530,555573,580898,606426,632068,657737,683349,708813,734047,759048,783817,808354,832661,856893,881089,905251
35,Democratic Republic of the Congo,33202,33645,34157,34749,35412,36143,36940,37796,38714,39698,40764,41955,43289,44780,46450,48305,50346,52568,54975,57586,60430,63543,66970,70759,74956,79596,84704,90304,96424,103099,110376,118327,127033,136597,147118,158694,171420,185387,200689,217424,235715,255703,277568,301512,327759,356551,388139,422774,460721,502254,547681,597350,651654,711044,776023,847146,925003,1010225,1103468,1205442,1316893,1438648,1571609,1716782,1875277,2048308,2237188,2443318,2668192,2913381,3180559,3471502,3788114,4132437,4506670,4913157,5354391,5832980,6351641,6913165,7520407,8176264,8883666,9645568,10464913,11344605,12287454,13296101,14372940,15520025,16738975,18030882,19396226,20834790,22345569,23926708
36,Costa Rica,327979,330225,332375,334479,336534,338540,340498,342416,344348,346311,348272,350229,352178,354114,356031,357910,359760,361594,363417,365236,367052,368867,370683,372495,374293,376079,377850,379607,381352,383084,384808,386531,388245,389956,391659,393355,395039,396712,398372,400020,401659,403288,404908,406521,408125,409721,411304,412878,414437,415987,417523,419047,420560,422061,423551,425030,426495,427948,429388,430814,432226,433624,435009,436380,437736,439078,440407,441721,443019,444304,445572,446824,448062,449284,450490,451682,452855,454015,455158,456285,457398,458501,459592,460671,461737,462793,463835,464866,465885,466893,467890,468874,469847,470808,471758,472695
37,Cote d'Ivoire,47490,47564,47638,47716,47796,47876,47961,48046,48135,48227,48320,48418,48517,48620,48725,48834,48947,49062,49181,49306,49432,49562,49697,49836,49979,50125,50277,50433,50595,50760,50932,51108,51287,51474,51665,51863,52066,52275,52489,52711,52937,53171,53411,53657,53911,54171,54439,54714,54996,55286,55583,55889,56202,56524,56853,57192,57539,57894,58259,58633,59016,59408,59811,60221,60643,61075,61517,61969,62431,62905,63389,63885,64391,64909,65438,65980,66533,67099,67675,68266,68866,69482,70108,70749,71403,72070,72750,73444,74152,74875,75611,76361,77126,77905,78697,79504
38,Croatia,357565,357795,358015,358225,358423,358613,358795,358970,359138,359298,359451,359595,359733,359865,359989,360108,360221,360329,360431,360530,360621,360708,360792,360871,360946,361016,361083,361146,361205,361262,361314,361363,361410,361453,361495,361531,361568,361601,361633,361661,361688,361714,361736,361758,361779,361797,361814,361830,361844,361858,361870,361882,361892,361901,361911,361918,361926,361933,361940,361946,361950,361954,361959,361963,361967,361971,361973,361976,361978,361980,361983,361986,361988,361989,361991,361992,361994,361996,361997,361999,362000,362001,362003,362004,362005,362006,362008,362009,362010,362010,362011,362012,362014,362018,362022,362027
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
