id,Country,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09
13,Bangladesh,549724,550120,550516,550915,551312,551709,552107,552504,552902,553301,553700,554098,554497,554896,555294,555692,556092,556491,556890,557290,557688,558087,558487,558885,559284,559684,560083,560481,560880,561280,561678,562077,562475,562874,563272,563670,564068,564465,564863,565261,565657,566055,566452,566848,567244,567641,568037,568433,568827,569223,569618,570012,570406,570800,571193,571587,571980,572373,572765,573158,573550,573943,574334,574724,575115,575507,575897,576287,576676,577068,577455,577844,578233,578622,579010,579397,579786,580173,580560,580946,581333,581719,582105,582491,582875,583260,583645,584030,584413,584797,585179,585563,585944,586327,586709,587090
14,Barbados,3264,3291,3319,3343,3368,3391,3413,3434,3454,3473,3492,3509,3525,3541,3556,3570,3584,3596,3609,3620,3630,3641,3651,3660,3669,3676,3684,3690,3697,3704,3710,3715,3720,3725,3728,3733,3737,3740,3743,3747,3748,3750,3753,3755,3756,3758,3759,3759,3760,3760,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761
15,Belarus,294432,295547,296648,297738,298812,299868,300906,301929,302933,303921,304893,305848,306792,307721,308637,309542,310431,311309,312174,313027,313872,314704,315526,316338,317140,317931,318709,319476,320231,320975,321708,322427,323135,323833,324517,325192,325856,326511,327157,327795,328425,329048,329661,330268,330865,331454,332034,332606,333168,333722,334265,334801,335329,335846,336357,336860,337356,337845,338328,338804,339275,339738,340196,340648,341093,341531,341962,342387,342804,343216,343620,344019,344412,344797,345178,345554,345925,346290,346652,347007,347359,347705,348046,348383,348714,349039,349361,349677,349988,350295,350597,350896,351190,351480,351767,352049
16,Belgium,785809,787603,789401,791199,792972,794711,796418,798061,799633,801141,802581,803957,805267,806518,807714,808860,809962,811023,812044,813026,813971,814878,815725,816514,817244,817920,818541,819108,819622,820083,820494,820854,821166,821430,821647,821817,821943,822024,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062,822062
17,Benin,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071
18,Bhutan,868,868,868,868,868,868,868,868,868,868,868,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870
19,Bolivia,253950,254278,254582,254863,255123,255361,255577,255770,255941,256091,256220,256329,256416,256485,256538,256579,256601,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611,256611
20,Bosnia and Herzegovina,135513,135738,135964,136199,136441,136690,136938,137184,137424,137662,137901,138147,138397,138649,138896,139135,139369,139596,139817,140036,140258,140489,140736,140990,141249,141512,141780,142049,142319,142591,142861,143129,143396,143657,143910,144158,144404,144648,144894,145145,145401,145664,145937,146213,146494,146779,147065,147354,147641,147926,148210,148491,148768,149042,149315,149589,149864,150144,150431,150725,151025,151332,151644,151963,152284,152607,152931,153256,153577,153898,154218,154536,154855,155174,155498,155827,156161,156503,156852,157209,157575,157943,158317,158694,159073,159453,159833,160213,160593,160972,161354,161739,162127,162520,162920,163328
21,Brazil,10938836,10987469,11036269,11085147,11133948,11182650,11231286,11280012,11328962,11378037,11427205,11476321,11525424,11574561,11623760,11673028,11722355,11771751,11821217,11870755,11920355,11970011,12019712,12069456,12119244,12169083,12218972,12268912,12318903,12368945,12419033,12469166,12519339,12569548,12619787,12670055,12720348,12770661,12820991,12871336,12921690,12972049,13022409,13072764,13123109,13173437,13223744,13274025,13324271,13374480,13424643,13474756,13524813,13574805,13624728,13674574,13724338,13774012,13823589,13873062,13922425,13971671,14020792,14069783,14118635,14167342,14215896,14264292,14312521,14360576,14408451,14456139,14503633,14550925,14598009,14644879,14691526,14737947,14784132,14830075,14875773,14921216,14966398,15011315,15055959,15100326,15144409,15188202,15231697,15274886,15317761,15360315,15402539,15444429,15485975,15527171
22,Brunei,189,189,189,190,190,190,190,191,191,191,192,192,192,193,194,194,195,196,196,197,198,200,201,202,204,206,207,209,212,214,217,220,224,227,232,236,241,247,253,260,268,276,286,296,307,320,333,349,366,384,405,428,453,481,511,545,582,624,669,720,775,837,904,979,1062,1153,1253,1364,1486,1621,1770,1935,2116,2315,2535,2777,3044,3338,3661,4017,4409,4839,5312,5831,6401,7026,7711,8462,9282,10180,11159,12228,13392,14658,16033,17524
23,Bulgaria,259811,260784,261761,262749,263753,264780,265833,266918,268039,269196,270397,271639,272908,274204,275518,276842,278180,279515,280852,282190,283537,284898,286292,287724,289201,290727,292310,293954,295663,297438,299281,301193,303170,305212,307319,309491,311716,313992,316320,318700,321135,323626,326180,328798,331487,334250,337096,340029,343052,346169,349380,352688,356093,359592,363186,366875,370654,374528,378492,382550,386701,390951,395299,399753,404316,408992,413785,418697,423731,428888,434191,439672,445333,451178,457207,463423,469830,476431,483225,490220,497416,504814,512420,520235,528259,536497,544945,553608,562483,571572,580871,590379,600094,610008,620120,630423
24,Burkina Faso,12153,12167,12181,12195,12208,12223,12235,12249,12263,12275,12288,12302,12314,12327,12340,12353,12365,12378,12392,12405,12418,12431,12444,12458,12471,12484,12497,12509,12523,12537,12550,12564,12578,12592,12605,12619,12634,12648,12662,12676,12690,12704,12718,12732,12747,12762,12775,12790,12806,12821,12834,12849,12864,12880,12895,12910,12925,12941,12956,12971,12986,13003,13018,13032,13048,13063,13079,13094,13110,13125,13141,13156,13171,13188,13204,13219,13234,13250,13265,13281,13297,13312,13328,13343,13360,13376,13391,13407,13424,13440,13454,13467,13480,13492,13503,13512
25,Cape Verde,15724,15774,15824,15875,15926,15979,16032,16086,16141,16196,16253,16311,16370,16430,16489,16551,16612,16676,16741,16807,16873,16940,17009,17079,17150,17222,17295,17370,17445,17523,17602,17681,17763,17845,17928,18014,18099,18188,18277,18368,18460,18554,18650,18745,18844,18944,19046,19148,19253,19360,19468,19578,19689,19802,19917,20034,20153,20272,20393,20518,20643,20770,20900,21032,21164,21299,21436,21574,21714,21856,22001,22146,22294,22445,22596,22751,22906,23064,23223,23384,23548,23713,23880,24050,24220,24393,24568,24744,24922,25102,25285,25468,25650,25835,26018,26203
26,Cambodia,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987
27,Cameroon,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714
28,Canada,889551,892063,894547,897002,899426,901825,904196,906544,908867,911163,913430,915670,917880,920063,922222,924355,926463,928548,930607,932643,934656,936645,938611,940553,942473,944369,946243,948095,949925,951734,953520,955287,957031,958756,960460,962143,963806,965450,967073,968678,970264,971830,973378,974907,976417,977909,979384,980841,982281,983702,985108,986497,987868,989223,990562,991884,993190,994481,995755,997016,998261,999490,1000705,1001905,1003090,1004262,1005419,1006562,1007691,1008807,1009909,1010999,1012074,1013137,1014186,1015224,1016249,1017260,1018261,1019249,1020225,1021189,1022141,1023083,1024013,1024931,1025840,1026736,1027622,1028495,1029358,1030209,1031049,1031879,1032698,1033506
29,Central African Republic,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018,5018
30,Chad,4161,4175,4190,4204,4217,4231,4243,4255,4267,4279,4289,4300,4310,4321,4332,4342,4352,4360,4369,4378,4387,4395,4404,4412,4419,4426,4433,4442,4449,4454,4461,4467,4474,4481,4487,4493,4498,4504,4509,4515,4520,4526,4531,4536,4541,4546,4550,4556,4560,4565,4569,4574,4578,4582,4585,4590,4593,4598,4602,4607,4610,4614,4617,4621,4625,4628,4631,4636,4638,4642,4646,4649,4652,4655,4658,4662,4666,4668,4671,4674,4677,4682,4684,4687,4690,4693,4696,4699,4702,4705,4709,4711,4715,4717,4722,4725
31,Chile,876895,880557,884244,887960,891707,895477,899257,903058,906884,910732,914602,918493,922401,926328,930274,934242,938233,942243,946274,950325,954396,958490,962602,966732,970883,975052,979241,983447,987672,991914,996174,1000453,1004747,1009060,1013390,1017734,1022095,1026472,1030864,1035272,1039694,1044130,1048581,1053045,1057524,1062015,1066519,1071035,1075562,1080104,1084654,1089216,1093788,1098370,1102961,1107561,1112168,1116785,1121407,1126037,1130673,1135315,1139963,1144615,1149269,1153929,1158591,1163256,1167922,1172590,1177258,1181926,1186594,1191260,1195926,1200588,1205247,1209904,1214556,1219203,1223845,1228481,1233111,1237734,1242348,1246956,1251553,1256141,1260719,1265288,1269844,1274389,1278920,1283439,1287942,1292431
32,China,101097,101110,101122,101134,101145,101156,101167,101179,101191,101201,101213,101224,101236,101247,101259,101270,101281,101294,101305,101316,101327,101339,101351,101364,101375,101387,101399,101412,101422,101434,101447,101459,101470,101483,101496,101507,101520,101533,101544,101558,101570,101582,101594,101606,101619,101631,101643,101655,101668,101680,101693,101705,101717,101729,101742,101753,101766,101778,101790,101802,101814,101827,101839,101851,101864,101875,101887,101899,101912,101924,101935,101947,101959,101970,101982,101993,102005,102016,102027,102039,102050,102062,102072,102084,102094,102106,102116,102127,102139,102149,102158,102166,102172,102178,102183,102184
33,Colombia,2273245,2275676,2278008,2280266,2282459,2284590,2286669,2288698,2290671,2292600,2294480,2296316,2298107,2299857,2301566,2303238,2304870,2306468,2308031,2309561,2311060,2312529,2313971,2315383,2316769,2318131,2319467,2320781,2322073,2323344,2324594,2325826,2327040,2328236,2329415,2330579,2331726,2332860,2333979,2335085,2336178,2337258,2338326,2339383,2340429,2341464,2342490,2343506,2344512,2345510,2346498,2347478,2348451,2349415,2350372,2351322,2352265,2353202,2354131,2355055,2355971,2356882,2357787,2358687,2359580,2360468,2361352,2362230,2363102,2363971,2364834,2365692,2366546,2367395,2368241,2369081,2369917,2370749,2371576,2372399,2373218,2374033,2374846,2375652,2376456,2377255,2378049,2378841,2379630,2380415,2381198,2381977,2382754,2383527,2384297,2385064
34,Congo,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179
35,Democratic Republic of the Congo,26469,26525,26580,26635,26687,26739,26790,26839,26887,26935,26982,27028,27074,27119,27161,27202,27242,27281,27320,27357,27393,27429,27463,27498,27531,27564,27596,27626,27656,27687,27715,27743,27771,27799,27824,27850,27875,27901,27925,27949,27971,27995,28017,28039,28061,28082,28102,28122,28142,28162,28180,28200,28218,28236,28254,28271,28288,28306,28322,28339,28355,28370,28387,28402,28416,28432,28446,28460,28474,28489,28502,28516,28529,28543,28557,28569,28582,28594,28606,28619,28632,28642,28656,28667,28679,28691,28702,28712,28724,28736,28746,28758,28770,28784,28800,28816
36,Costa Rica,206640,206846,207047,207245,207437,207625,207807,207988,208168,208342,208510,208672,208825,208975,209119,209259,209392,209521,209645,209762,209875,209983,210087,210184,210274,210361,210441,210516,210586,210652,210714,210770,210823,210872,210916,210958,210994,211027,211058,211085,211107,211124,211141,211151,211161,211164,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166,211166
37,Cote d'Ivoire,34935,34981,35028,35075,35124,35175,35224,35277,35332,35388,35446,35504,35562,35621,35680,35740,35799,35859,35918,35977,36036,36095,36154,36214,36273,36330,36388,36447,36504,36561,36620,36678,36737,36795,36856,36915,36974,37033,37094,37155,37215,37276,37337,37398,37460,37521,37582,37645,37708,37768,37832,37895,37958,38020,38083,38147,38210,38274,38338,38401,38465,38529,38593,38657,38721,38786,38849,38913,38979,39043,39107,39171,39237,39301,39365,39429,39494,39559,39623,39687,39751,39815,39880,39944,40009,40072,40137,40201,40265,40329,40391,40453,40513,40571,40628,40683
38,Croatia,246120,246477,246839,247203,247566,247924,248281,248639,248997,249356,249713,250071,250427,250786,251145,251504,251864,252224,252587,252950,253313,253678,254044,254410,254778,255147,255516,255887,256259,256631,257004,257379,257753,258129,258506,258883,259263,259642,260023,260405,260788,261172,261559,261944,262331,262720,263109,263499,263890,264284,264677,265072,265467,265863,266259,266656,267055,267454,267855,268255,268656,269058,269462,269864,270268,270673,271076,271481,271886,272291,272696,273102,273507,273912,274317,274722,275127,275532,275935,276339,276741,277143,277545,277945,278344,278741,279139,279534,279928,280319,280708,281095,281478,281858,282236,282611
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,54835,55544,56246,56940,57627,58306,58976,59641,60297,60948,61591,62228,62859,63483,64100,64710,65314,65911,66502,67086,67665,68236,68803,69362,69917,70465,71008,71544,72075,72600,73120,73634,74143,74646,75143,75636,76123,76605,77082,77554,78021,78482,78940,79391,79839,80282,80720,81154,81582,82006,82426,82841,83252,83660,84061,84460,84855,85244,85630,86011,86389,86763,87134,87500,87862,88221,88576,88928,89275,89619,89960,90297,90631,90961,91288,91612,91933,92249,92563,92874,93181,93486,93787,94086,94382,94674,94964,95251,95535,95816,96095,96370,96643,96913,97181,97447
41,Cyprus,36575,36659,36742,36819,36892,36961,37026,37088,37146,37200,37250,37297,37338,37375,37405,37434,37456,37473,37485,37494,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499,37499
