id,Country,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03
10,Azerbaijan,259476,260583,261734,262932,264181,265485,266851,268277,269760,271302,272907,274577,276314,278119,279997,281946,283969,286072,288257,290525,292873,295300,297808,300407,303104,305905,308813,311830,314961,318210,321578,325070,328691,332443,336329,340357,344527,348844,353312,357936,362715,367659,372767,378040,383486,389104,394902,400880,407044,413394,419936,426672,433604,440736,448071,455608,463353,471306,479468,487841,496428,505226,514239,523465,532903,542555,552418,562491,572773,583257,593938,604809,615868,627111,638534,650113,661820,673650,685591,697632,709768,721987,734277,746629,759030,771469,783935,796415,808896,821368,833820,846240,858617,870938,883193,895368
11,The Bahamas,9119,9143,9167,9192,9217,9244,9273,9305,9338,9371,9406,9439,9474,9508,9542,9578,9615,9655,9697,9740,9786,9833,9880,9929,9978,10030,10082,10139,10196,10257,10321,10388,10458,10528,10601,10676,10754,10834,10917,11003,11095,11188,11286,11386,11490,11597,11708,11822,11939,12061,12188,12320,12455,12595,12740,12889,13043,13201,13365,13534,13708,13888,14074,14266,14464,14668,14879,15096,15318,15548,15785,16029,16281,16539,16807,17082,17363,17654,17952,18260,18577,18902,19237,19581,19934,20298,20671,21055,21448,21852,22267,22693,23130,23579,24039,24512
12,Bahrain,143574,144216,144854,145491,146127,146764,147399,148036,148671,149306,149939,150572,151203,151834,152462,153090,153717,154345,154970,155595,156218,156839,157461,158080,158698,159315,159930,160543,161154,161764,162373,162978,163582,164184,164783,165380,165974,166566,167156,167742,168325,168906,169484,170057,170629,171196,171759,172319,172875,173429,173976,174521,175060,175596,176129,176655,177177,177695,178207,178715,179219,179717,180210,180697,181180,181657,182128,182595,183056,183511,183962,184407,184845,185278,185705,186127,186543,186953,187358,187757,188150,188536,188918,189294,189664,190028,190387,190740,191087,191429,191765,192095,192419,192738,193051,193357
13,Bangladesh,605937,609487,613178,617022,621033,625226,629605,634180,638945,643898,649044,654391,659948,665721,671721,677977,684501,691304,698397,705792,713505,721547,729933,738679,747800,757312,767231,777575,788363,799614,811346,823579,836335,849637,863505,877964,893038,908752,925135,942211,960011,978564,997900,1018053,1039055,1060939,1083742,1107501,1132256,1158043,1184903,1212882,1242020,1272363,1303958,1336851,1371095,1406738,1443833,1482434,1522597,1564380,1607838,1653034,1700030,1748887,1799672,1852446,1907282,1964244,2023405,2084833,2148602,2214784,2283453,2354680,2428544,2505120,2584480,2666704,2751863,2840035,2931291,3025705,3123351,3224298,3328614,3436367,3547610,3662392,3780807,3902946,4028894,4158736,4292549,4430420
14,Barbados,3642,3651,3658,3665,3672,3678,3685,3690,3696,3701,3705,3710,3714,3718,3721,3725,3728,3731,3733,3736,3738,3741,3744,3745,3747,3749,3750,3751,3752,3754,3756,3757,3757,3759,3759,3761,3761,3762,3763,3764,3765,3765,3766,3766,3766,3767,3767,3767,3767,3767,3767,3768,3768,3768,3768,3768,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770
15,Belarus,320594,321420,322237,323043,323837,324614,325374,326119,326847,327561,328259,328941,329608,330264,330907,331540,332157,332762,333353,333931,334497,335049,335590,336117,336633,337136,337627,338108,338575,339031,339474,339906,340326,340734,341130,341514,341888,342248,342599,342938,343265,343582,343887,344182,344465,344738,345000,345251,345491,345721,345941,346149,346348,346537,346715,346883,347042,347190,347329,347457,347576,347685,347785,347876,347957,348029,348092,348145,348189,348224,348251,348269,348279,348279,348279,348279,348279,348279,348279,348279,348279,348279,348279,348279,348279,348279,348279,348279,348279,348279,348279,348279,348279,348279,348279,348279
16,Belgium,876842,880198,883561,886972,890443,893994,897606,901324,905134,909045,913045,917122,921264,925488,929773,934123,938536,943012,947556,952172,956843,961594,966416,971317,976296,981350,986477,991674,996950,1002300,1007726,1013228,1018805,1024455,1030180,1035978,1041848,1047789,1053803,1059888,1066045,1072273,1078574,1084946,1091392,1097910,1104502,1111166,1117903,1124714,1131594,1138547,1145571,1152662,1159824,1167052,1174345,1181704,1189128,1196614,1204162,1211767,1219434,1227159,1234939,1242774,1250663,1258604,1266595,1274636,1282725,1290857,1299034,1307253,1315510,1323806,1332137,1340504,1348900,1357327,1365782,1374260,1382764,1391287,1399829,1408387,1416960,1425544,1434139,1442741,1451347,1459958,1468567,1477173,1485772,1494362
17,Benin,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100
18,Bhutan,872,872,873,873,873,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875
19,Bolivia,271419,272045,272661,273265,273860,274446,275023,275594,276157,276716,277268,277817,278363,278906,279440,279967,280490,281006,281518,282024,282528,283026,283519,284009,284495,284977,285455,285930,286400,286868,287331,287791,288247,288701,289151,289598,290043,290484,290922,291358,291792,292222,292650,293075,293499,293920,294338,294755,295169,295581,295991,296400,296806,297212,297614,298015,298415,298813,299209,299604,299999,300390,300782,301171,301559,301947,302334,302719,303103,303486,303868,304249,304629,305008,305388,305766,306142,306518,306895,307270,307644,308019,308392,308765,309138,309509,309881,310252,310623,310993,311362,311731,312099,312467,312834,313201
20,Bosnia and Herzegovina,167654,168251,168836,169408,169968,170515,171051,171574,172078,172558,173014,173453,173887,174309,174708,175094,175474,175850,176222,176589,176951,177306,177657,178000,178336,178668,178993,179311,179625,179932,180236,180529,180809,181073,181324,181561,181783,181991,182185,182365,182531,182683,182821,182946,183059,183167,183268,183363,183451,183533,183610,183680,183744,183803,183856,183903,183945,183981,184012,184038,184059,184074,184085,184090,184092,184092,184092,184092,184092,184092,184092,184092,184092,184092,184092,184092,184092,184092,184092,184092,184092,184092,184092,184092,184092,184092,184092,184092,184092,184092,184092,184092,184092,184092,184092,184092
21,Brazil,12658109,12722024,12785506,12848570,12911212,12973423,13035208,13096488,13157038,13217093,13276646,13335686,13394201,13452179,13509522,13566150,13622116,13677419,13732053,13786013,13839296,13891905,13943842,13995114,14045726,14095673,14144961,14193592,14241568,14288894,14335575,14381610,14427009,14471769,14515899,14559401,14602280,14644539,14686186,14727222,14767654,14807486,14846722,14885369,14923432,14960917,14997828,15034168,15069947,15105168,15139838,15173961,15207546,15240595,15273114,15305111,15336591,15367561,15398024,15427989,15457461,15486445,15514948,15542975,15570534,15597629,15624266,15650453,15676193,15701495,15726362,15750802,15774819,15798422,15821614,15844401,15866790,15888786,15910397,15931624,15952476,15972959,15993076,16012835,16032239,16051296,16070010,16088386,16106427,16124132,16141503,16158542,16175250,16191629,16207680,16223409
22,Brunei,210,210,211,211,212,212,212,212,212,212,212,212,212,213,213,213,214,214,214,214,214,215,215,215,216,216,216,217,217,217,217,218,218,218,219,219,219,219,220,220,220,220,221,221,221,221,221,222,222,222,222,222,223,223,223,223,223,224,224,224,224,224,224,225,225,225,225,225,225,225,226,226,226,226,226,226,226,226,227,227,227,227,227,227,227,227,227,228,228,228,228,228,228,228,228,228
23,Bulgaria,338426,341999,345618,349242,352875,356529,360202,363900,367601,371297,375000,378711,382430,386154,389882,393616,397355,401106,404871,408654,412455,416257,420064,423876,427691,431509,435328,439151,442973,446796,450620,454445,458271,462098,465924,469751,473583,477427,481286,485161,489050,492954,496870,500798,504736,508684,512640,516608,520585,524575,528576,532588,536611,540642,544684,548735,552792,556856,560930,565008,569095,573188,577288,581395,585506,589621,593741,597863,601988,606116,610245,614374,618506,622637,626768,630898,635025,639150,643273,647390,651503,655612,659713,663807,667897,671976,676047,680109,684160,688200,692230,696245,700248,704237,708213,712172
24,Burkina Faso,12717,12733,12747,12759,12771,12781,12791,12799,12807,12813,12820,12826,12831,12835,12838,12840,12841,12841,12843,12843,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844
25,Cape Verde,17279,17347,17415,17485,17556,17630,17705,17782,17861,17941,18025,18111,18199,18288,18383,18477,18576,18677,18781,18889,19000,19112,19230,19351,19475,19602,19735,19871,20010,20154,20302,20454,20610,20772,20939,21110,21285,21467,21653,21844,22042,22245,22453,22667,22886,23112,23343,23582,23826,24076,24332,24596,24865,25142,25424,25714,26010,26312,26622,26937,27260,27591,27927,28269,28620,28976,29339,29708,30083,30465,30854,31247,31648,32054,32465,32881,33303,33730,34162,34599,35039,35483,35932,36385,36841,37298,37759,38223,38687,39155,39624,40093,40564,41034,41504,41974
26,Cambodia,2440,2516,2595,2677,2759,2844,2932,3021,3112,3206,3304,3404,3507,3612,3720,3832,3945,4063,4181,4304,4430,4559,4692,4829,4969,5112,5260,5411,5566,5725,5889,6055,6228,6404,6585,6771,6961,7157,7358,7564,7773,7990,8212,8440,8674,8914,9159,9411,9671,9935,10209,10487,10773,11067,11369,11678,11994,12320,12653,12994,13345,13704,14073,14451,14840,15236,15643,16062,16490,16929,17381,17842,18315,18801,19299,19808,20331,20867,21416,21979,22556,23149,23755,24378,25015,25668,26338,27024,27727,28448,29187,29943,30718,31513,32327,33162
27,Cameroon,47669,47705,47738,47767,47792,47813,47831,47845,47858,47871,47883,47896,47909,47922,47936,47951,47966,47981,47996,48011,48026,48039,48051,48062,48071,48080,48088,48095,48102,48109,48115,48121,48128,48134,48140,48147,48153,48159,48165,48171,48177,48182,48186,48191,48195,48199,48202,48205,48209,48212,48215,48218,48220,48223,48226,48229,48231,48234,48236,48239,48241,48243,48245,48247,48249,48250,48252,48253,48255,48256,48257,48259,48260,48261,48262,48263,48265,48266,48267,48268,48269,48269,48270,48271,48272,48272,48273,48274,48274,48275,48276,48276,48277,48277,48278,48278
28,Canada,980080,984120,988203,992334,996524,1000775,1005093,1009488,1013981,1018577,1023281,1028081,1032968,1037940,1043001,1048118,1053288,1058508,1063779,1069110,1074502,1079946,1085461,1091053,1096735,1102513,1108396,1114387,1120489,1126708,1133039,1139477,1146017,1152657,1159393,1166221,1173138,1180143,1187241,1194432,1201725,1209124,1216635,1224271,1232038,1239944,1247993,1256189,1264531,1273021,1281658,1290436,1299355,1308409,1317601,1326928,1336392,1345997,1355743,1365640,1375693,1385909,1396296,1406860,1417609,1428544,1439674,1450996,1462512,1474223,1486128,1498224,1510513,1522991,1535662,1548527,1561590,1574854,1588326,1602012,1615912,1630032,1644374,1658949,1673755,1688799,1704080,1719602,1735374,1751407,1767703,1784264,1801090,1818183,1835549,1853188
29,Central African Republic,5161,5164,5168,5171,5174,5177,5180,5183,5185,5188,5190,5192,5195,5197,5200,5203,5205,5208,5211,5213,5216,5218,5221,5223,5226,5228,5230,5233,5235,5238,5240,5243,5245,5247,5250,5252,5255,5257,5259,5262,5264,5266,5268,5271,5273,5275,5278,5280,5282,5284,5286,5289,5291,5293,5295,5297,5300,5302,5304,5306,5308,5310,5312,5315,5317,5319,5321,5323,5325,5327,5329,5331,5333,5335,5337,5339,5341,5343,5345,5347,5349,5351,5353,5355,5357,5359,5361,5362,5364,5366,5368,5370,5372,5374,5376,5377
30,Chad,4523,4533,4542,4550,4558,4566,4573,4580,4587,4594,4601,4606,4612,4618,4624,4630,4635,4639,4643,4648,4652,4657,4661,4664,4668,4671,4675,4678,4681,4684,4687,4691,4693,4695,4698,4700,4703,4704,4706,4708,4710,4711,4713,4714,4716,4717,4719,4720,4720,4723,4724,4725,4726,4727,4728,4728,4729,4730,4730,4731,4732,4732,4733,4733,4735,4735,4735,4735,4735,4736,4736,4736,4737,4737,4738,4738,4739,4739,4739,4740,4740,4740,4740,4741,4741,4741,4741,4741,4741,4741,4741,4742,4742,4742,4742,4742
31,Chile,989492,995486,1001505,1007524,1013575,1019656,1025773,1031929,1038050,1044117,1050126,1056077,1061973,1067815,1073601,1079321,1084970,1090547,1096051,1101483,1106842,1112126,1117334,1122467,1127523,1132502,1137403,1142225,1146970,1151634,1156218,1160720,1165141,1169480,1173737,1177911,1182003,1186013,1189937,1193777,1197534,1201207,1204795,1208299,1211719,1215053,1218303,1221460,1224512,1227459,1230302,1233041,1235673,1238200,1240630,1242970,1245225,1247394,1249475,1251470,1253381,1255206,1256947,1258604,1260178,1261668,1263078,1264406,1265653,1266806,1267860,1268834,1269728,1270544,1271283,1271946,1272533,1273047,1273487,1273855,1274151,1274379,1274536,1274628,1274651,1274651,1274651,1274651,1274651,1274651,1274651,1274651,1274651,1274651,1274651,1274651
32,China,101710,101727,101743,101761,101778,101795,101812,101827,101843,101858,101872,101886,101900,101912,101926,101938,101951,101964,101976,101988,101999,102011,102023,102035,102046,102057,102068,102079,102089,102098,102108,102118,102126,102136,102144,102151,102161,102170,102178,102186,102195,102203,102210,102218,102226,102233,102240,102247,102254,102261,102268,102274,102280,102286,102292,102298,102304,102310,102316,102323,102329,102333,102339,102344,102349,102355,102361,102365,102370,102374,102378,102382,102386,102390,102394,102398,102402,102405,102409,102412,102416,102419,102422,102425,102428,102431,102434,102437,102440,102443,102446,102449,102451,102452,102452,102452
33,Colombia,2397731,2403154,2408612,2414094,2419600,2425124,2430682,2436288,2441931,2447602,2453303,2459032,2464789,2470578,2476398,2482245,2488136,2494078,2500076,2506128,2512237,2518398,2524617,2530889,2537218,2543601,2550042,2556537,2563089,2569698,2576361,2583081,2589860,2596692,2603582,2610528,2617531,2624589,2631705,2638877,2646105,2653389,2660728,2668125,2675576,2683083,2690646,2698263,2705935,2713662,2721442,2729277,2737165,2745106,2753100,2761146,2769244,2777392,2785593,2793842,2802142,2810491,2818888,2827332,2835823,2844361,2852944,2861571,2870244,2878958,2887715,2896513,2905352,2914230,2923146,2932099,2941089,2950116,2959174,2968267,2977391,2986546,2995730,3004942,3014182,3023448,3032738,3042051,3051386,3060742,3070119,3079514,3088928,3098359,3107805,3117264
34,Congo,9681,9690,9696,9700,9705,9708,9709,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710,9710
35,Democratic Republic of the Congo,28076,28132,28187,28239,28291,28341,28389,28438,28484,28530,28575,28616,28657,28699,28739,28777,28813,28850,28887,28919,28952,28986,29017,29046,29074,29104,29130,29156,29182,29205,29229,29252,29273,29294,29313,29333,29350,29368,29384,29399,29414,29428,29443,29455,29466,29477,29488,29498,29507,29515,29522,29530,29536,29542,29546,29551,29555,29558,29560,29561,29562,29563,29563,29563,29563,29563,29563,29563,29563,29563,29563,29563,29563,29563,29563,29563,29563,29563,29563,29563,29563,29563,29563,29563,29563,29563,29563,29563,29563,29563,29563,29563,29563,29563,29563,29563
36,Costa Rica,216764,217006,217264,217537,217823,218122,218439,218774,219131,219502,219891,220298,220727,221176,221646,222131,222637,223165,223714,224285,224880,225498,226141,226809,227502,228223,228971,229747,230551,231382,232245,233137,234063,235020,236011,237035,238097,239191,240324,241494,242703,243951,245240,246570,247942,249359,250820,252325,253879,255480,257129,258828,260579,262382,264238,266150,268114,270139,272220,274362,276563,278827,281154,283545,286002,288527,291120,293782,296515,299320,302201,305155,308186,311293,314482,317749,321099,324532,328048,331650,335339,339118,342985,346942,350992,355134,359371,363703,368132,372659,377286,382012,386840,391770,396802,401938
37,Cote d'Ivoire,43542,43794,44046,44295,44540,44788,45033,45277,45513,45737,45950,46155,46348,46532,46706,46870,47025,47169,47303,47429,47545,47652,47748,47835,47914,47981,48042,48089,48122,48146,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158,48158
38,Croatia,269009,270014,271038,272090,273168,274281,275429,276616,277827,279071,280346,281658,283002,284374,285772,287194,288643,290118,291618,293143,294694,296268,297868,299493,301142,302819,304522,306249,308004,309785,311592,313424,315281,317165,319073,321005,322961,324939,326941,328963,331006,333071,335155,337257,339379,341518,343674,345847,348035,350236,352452,354676,356897,359111,361313,363493,365649,367776,369872,371946,374002,376043,378063,380064,382042,383997,385926,387830,389703,391565,393424,395283,397141,398996,400850,402702,404551,406397,408241,410082,411918,413750,415580,417404,419223,421038,422848,424651,426450,428242,430028,431809,433582,435348,437107,438833
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,74212,75012,75816,76624,77435,78248,79067,79890,80717,81548,82383,83222,84064,84907,85756,86608,87461,88320,89183,90049,90920,91793,92671,93553,94439,95329,96223,97121,98023,98929,99840,100755,101674,102597,103525,104456,105394,106335,107280,108230,109185,110143,111107,112076,113049,114026,115009,115997,116989,117986,118988,119995,121007,122025,123047,124073,125104,126143,127184,128231,129285,130342,131405,132474,133547,134626,135710,136800,137894,138994,140101,141212,142327,143450,144577,145711,146850,147994,149143,150298,151459,152625,153797,154975,156158,157347,158542,159742,160949,162160,163377,164599,165826,167059,168298,169541
