id,Country,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03
40,Cuba,74212,75158,76119,77096,78087,79092,80114,81151,82204,83271,84353,85449,86560,87681,88819,89971,91133,92314,93509,94717,95941,97179,98431,99698,100980,102275,103587,104912,106251,107606,108975,110360,111759,113172,114600,116042,117501,118974,120461,121964,123482,125013,126561,128123,129700,131291,132899,134522,136158,137810,139477,141160,142857,144571,146298,148041,149797,151571,153358,155161,156981,158813,160662,162526,164404,166299,168207,170132,172071,174025,175996,177981,179979,181996,184025,186071,188132,190207,192297,194403,196524,198659,200809,202976,205155,207351,209563,211788,214029,216284,218554,220838,223136,225450,227779,230121
41,Cyprus,45430,45817,46203,46585,46968,47350,47730,48108,48486,48862,49237,49610,49981,50352,50721,51088,51453,51818,52180,52540,52899,53257,53611,53965,54318,54668,55015,55362,55707,56049,56390,56728,57064,57399,57731,58062,58389,58714,59038,59360,59680,59996,60312,60623,60935,61242,61550,61856,62160,62464,62765,63067,63367,63665,63963,64258,64554,64848,65140,65431,65721,66008,66297,66583,66867,67151,67432,67715,67994,68270,68548,68823,69097,69370,69642,69912,70181,70448,70715,70980,71242,71505,71766,72025,72282,72538,72794,73047,73300,73550,73800,74048,74295,74540,74784,75027
42,Czech Republic,1523668,1531875,1539905,1547823,1555655,1563381,1570987,1578487,1585907,1593231,1600385,1607351,1614114,1620662,1626979,1633178,1639261,1645286,1651275,1657245,1663205,1669176,1675067,1680887,1686620,1692261,1697804,1703247,1708591,1713840,1719007,1724092,1729104,1734047,1738929,1743764,1748564,1753329,1758060,1762760,1767425,1772051,1776634,1781164,1785640,1790056,1794415,1798711,1802948,1807128,1811254,1815334,1819370,1823368,1827330,1831259,1835154,1839016,1842842,1846629,1850375,1854079,1857739,1861353,1864923,1868444,1871922,1875354,1878744,1882094,1885404,1888678,1891916,1895120,1898292,1901430,1904535,1907606,1910640,1913635,1916591,1919507,1922382,1925218,1928013,1930773,1933497,1936186,1938843,1941470,1944066,1946633,1949170,1951677,1954154,1956601
43,Denmark,230594,231365,232140,232915,233698,234491,235298,236116,236945,237785,238635,239496,240370,241256,242155,243071,244002,244948,245907,246883,247875,248883,249907,250947,252005,253080,254173,255285,256416,257565,258735,259923,261131,262362,263612,264883,266177,267490,268828,270186,271569,272973,274402,275855,277331,278831,280356,281904,283479,285080,286703,288354,290030,291732,293460,295215,296996,298803,300637,302497,304383,306299,308239,310206,312201,314222,316269,318344,320444,322571,324725,326905,329110,331341,333598,335879,338185,340517,342873,345253,347656,350082,352532,355003,357497,360011,362546,365103,367680,370279,372897,375539,378203,380888,383595,386325
44,Djibouti,7790,8033,8285,8550,8827,9117,9419,9734,10058,10400,10757,11130,11522,11929,12356,12805,13274,13767,14283,14826,15395,15992,16620,17279,17973,18701,19467,20272,21119,22008,22944,23928,24963,26052,27195,28399,29662,30991,32384,33847,35382,36991,38678,40444,42294,44228,46249,48361,50564,52862,55254,57744,60333,63020,65807,68694,71680,74766,77948,81225,84598,88061,91612,95246,98960,102748,106605,110524,114501,118525,122593,126696,130824,134969,139125,143282,147430,151564,155673,159749,163784,167771,171702,175570,179370,183095,186738,190297,193766,197142,200420,203600,206678,209654,212526,215294
45,Dominican Republic,252384,252781,253176,253566,253954,254339,254722,255100,255477,255849,256219,256589,256956,257323,257690,258057,258421,258785,259149,259510,259871,260230,260589,260946,261304,261661,262017,262374,262730,263086,263442,263798,264153,264509,264866,265222,265578,265935,266293,266651,267010,267369,267729,268090,268452,268815,269178,269542,269906,270274,270642,271010,271380,271751,272124,272498,272873,273249,273628,274008,274389,274771,275156,275542,275930,276318,276708,277101,277496,277891,278289,278689,279091,279494,279900,280307,280716,281126,281539,281955,282372,282790,283211,283635,284059,284486,284915,285346,285779,286213,286650,287087,287526,287967,288409,288853
46,Ecuador,327325,329456,331648,333916,336262,338690,341203,343809,346495,349267,352130,355090,358153,361320,364595,367980,371482,375106,378853,382728,386734,390877,395160,399588,404166,408897,413785,418836,424055,429445,435014,440763,446700,452830,459158,465690,472432,479387,486563,493965,501599,509470,517585,525948,534566,543445,552590,562006,571699,581676,591940,602499,613356,624518,635989,647774,659878,672304,685058,698141,711558,725310,739399,753833,768609,783731,799201,815019,831185,847700,864565,881777,899336,917238,935484,954068,972987,992235,1011809,1031703,1051911,1072423,1093235,1114336,1135717,1157370,1179282,1201443,1223840,1246463,1269297,1292328,1315543,1338925,1362461,1386151
47,Egypt,201432,202134,202841,203549,204265,204981,205703,206428,207158,207892,208631,209373,210121,210873,211628,212388,213153,213922,214696,215474,216257,217044,217835,218631,219432,220236,221046,221860,222678,223502,224331,225163,226001,226844,227691,228544,229401,230264,231130,232004,232880,233763,234651,235544,236442,237345,238253,239167,240086,241010,241940,242875,243816,244761,245713,246669,247632,248599,249573,250551,251536,252526,253523,254523,255530,256543,257562,258586,259617,260653,261695,262743,263797,264856,265922,266994,268072,269157,270247,271343,272445,273554,274669,275790,276917,278052,279191,280338,281492,282652,283820,284994,286176,287364,288559,289762
48,El Salvador,64431,64595,64759,64932,65115,65306,65503,65705,65914,66134,66364,66606,66860,67130,67412,67704,68011,68330,68662,69006,69363,69737,70125,70532,70955,71397,71856,72337,72837,73362,73909,74480,75079,75703,76354,77031,77737,78473,79239,80038,80870,81737,82641,83583,84566,85589,86657,87770,88931,90141,91402,92717,94086,95512,96996,98542,100150,101825,103568,105383,107271,109237,111281,113410,115623,117925,120321,122811,125401,128093,130890,133797,136817,139952,143208,146587,150094,153733,157508,161424,165482,169691,174052,178570,183250,188095,193110,198298,203663,209211,214944,220867,226983,233294,239805,246520
49,Equatorial Guinea,6914,6948,6982,7017,7051,7085,7119,7153,7187,7221,7256,7290,7325,7362,7397,7434,7470,7506,7542,7581,7618,7656,7695,7733,7772,7812,7853,7894,7936,7977,8019,8061,8106,8149,8193,8239,8284,8331,8378,8425,8475,8524,8573,8625,8675,8729,8780,8834,8888,8943,9000,9057,9115,9173,9233,9293,9355,9417,9481,9545,9611,9677,9744,9812,9881,9951,10024,10096,10169,10244,10319,10396,10473,10552,10632,10714,10796,10879,10963,11049,11136,11224,11313,11403,11495,11587,11681,11777,11873,11970,12069,12169,12270,12372,12474,12576
50,Eritrea,3279,3307,3339,3372,3406,3444,3486,3530,3576,3626,3680,3738,3800,3867,3937,4011,4091,4175,4265,4361,4464,4572,4686,4810,4938,5076,5222,5379,5543,5717,5904,6100,6308,6529,6761,7010,7270,7548,7841,8151,8480,8828,9196,9585,9997,10432,10893,11379,11896,12440,13015,13624,14266,14947,15665,16424,17227,18076,18973,19919,20918,21975,23092,24269,25514,26829,28218,29682,31231,32864,34589,36410,38333,40360,42502,44760,47143,49659,52312,55111,58062,61175,64459,67919,71569,75416,79469,83740,88242,92985,97980,103242,108780,114612,120752,127211
51,Estonia,105416,106725,108016,109289,110543,111778,113000,114209,115404,116586,117755,118912,120056,121189,122311,123419,124513,125596,126667,127727,128774,129812,130838,131856,132863,133861,134850,135829,136799,137761,138714,139660,140597,141526,142448,143362,144269,145168,146065,146960,147854,148745,149634,150522,151407,152290,153173,154053,154932,155809,156685,157559,158431,159303,160172,161041,161906,162771,163634,164494,165352,166209,167064,167916,168767,169615,170460,171303,172143,172982,173815,174648,175475,176300,177124,177942,178757,179569,180376,181178,181979,182775,183566,184353,185136,185914,186687,187456,188221,188980,189733,190482,191225,191964,192697,193426
52,Eswatini,17333,17341,17349,17357,17363,17371,17379,17387,17395,17403,17411,17419,17427,17435,17443,17453,17460,17469,17476,17486,17494,17502,17512,17520,17529,17537,17546,17554,17564,17573,17581,17590,17599,17608,17616,17625,17635,17644,17653,17662,17671,17680,17689,17698,17707,17716,17725,17733,17742,17751,17761,17770,17779,17787,17796,17805,17813,17824,17832,17841,17850,17859,17868,17878,17887,17896,17904,17914,17923,17932,17941,17952,17962,17970,17979,17989,17999,18008,18017,18027,18036,18046,18056,18066,18075,18085,18095,18104,18114,18124,18133,18143,18152,18162,18173,18185
53,Ethiopia,204521,206812,209180,211619,214121,216668,219253,221880,224551,227270,230050,232897,235824,238832,241932,245126,248425,251832,255354,258987,262724,266562,270492,274506,278593,282754,286995,291321,295744,300275,304923,309702,314622,319691,324920,330312,335869,341591,347474,353513,359697,366023,372487,379090,385839,392741,399810,407062,414514,422183,430086,438236,446642,455316,464258,473469,482943,492674,502659,512891,523368,534095,545078,556332,567877,579734,591927,604480,617418,630760,644523,658715,673346,688414,703918,719852,736211,752996,770203,787842,805929,824482,843530,863102,883234,903960,925313,947321,970007,993391,1017482,1042280,1067785,1093998,1120918,1148545
54,Fiji,67,68,68,69,69,70,71,72,72,73,73,74,74,75,75,76,77,78,79,80,81,82,84,85,86,88,90,91,93,95,98,100,103,106,109,113,116,121,125,130,135,141,147,154,161,169,178,187,197,208,220,233,247,262,279,297,316,338,361,386,413,442,474,509,547,587,632,680,732,789,851,917,990,1069,1154,1247,1347,1456,1575,1703,1842,1993,2157,2334,2527,2736,2962,3208,3473,3762,4074,4412,4779,5176,5606,6069
55,Finland,76845,77575,78310,79049,79790,80536,81289,82048,82812,83580,84355,85134,85922,86715,87515,88322,89134,89954,90782,91617,92459,93311,94169,95036,95912,96796,97689,98592,99503,100425,101355,102297,103248,104210,105183,106165,107159,108164,109181,110209,111248,112301,113363,114439,115528,116628,117742,118869,120008,121161,122327,123506,124701,125907,127130,128365,129615,130880,132158,133451,134761,136084,137423,138777,140146,141529,142929,144345,145777,147224,148687,150166,151662,153172,154700,156245,157803,159380,160973,162584,164209,165852,167511,169187,170879,172588,174313,176056,177815,179591,181385,183198,185033,186887,188763,190660
56,France,4646014,4691130,4737574,4785375,4834567,4885174,4937293,4991481,5047616,5105951,5166084,5227807,5290873,5355054,5420186,5486509,5554017,5622781,5692878,5764433,5837625,5912607,5989237,6067686,6148096,6230550,6315087,6401706,6490348,6580920,6673372,6767612,6863557,6961147,7060337,7161112,7263492,7367470,7473061,7580306,7689245,7799924,7912383,8026648,8142743,8260686,8380469,8502070,8625450,8750568,8877368,9005810,9135839,9267416,9400503,9535067,9671086,9808545,9947431,10087734,10229452,10372576,10517101,10663013,10810296,10958920,11108857,11260066,11412463,11566003,11720638,11876317,12032997,12190626,12349161,12508560,12668783,12829794,12991556,13154040,13317206,13481026,13645462,13810477,13976034,14142086,14308594,14475507,14642779,14810359,14978197,15146244,15314451,15482766,15651148,15819544
57,Gabon,19140,19314,19491,19668,19848,20023,20200,20379,20558,20738,20920,21099,21281,21464,21649,21831,22013,22197,22379,22565,22751,22937,23124,23312,23502,23692,23883,24076,24268,24463,24659,24856,25054,25253,25453,25652,25853,26056,26259,26462,26668,26875,27082,27291,27501,27712,27925,28138,28354,28571,28788,29006,29226,29448,29670,29892,30117,30344,30571,30799,31030,31260,31493,31727,31962,32199,32438,32677,32919,33161,33405,33649,33896,34144,34394,34645,34897,35151,35405,35663,35921,36181,36442,36705,36970,37236,37503,37772,38042,38315,38590,38867,39146,39428,39714,40003
58,The Gambia,5447,5510,5580,5653,5731,5815,5905,6003,6108,6222,6345,6476,6618,6773,6940,7119,7316,7526,7753,8000,8266,8553,8863,9199,9562,9953,10376,10833,11325,11859,12434,13055,13725,14448,15229,16072,16979,17957,19011,20148,21371,22688,24106,25630,27269,29030,30922,32954,35133,37470,39975,42658,45529,48599,51881,55382,59119,63102,67340,71846,76634,81714,87096,92789,98804,105150,111835,118862,126239,133966,142046,150475,159252,168371,177821,187593,197669,208035,218669,229547,240645,251933,263379,274952,286616,298336,310073,321788,333445,345007,356472,367840,379111,390283,401357,412331
59,Georgia,281145,281667,282201,282749,283312,283891,284489,285104,285734,286381,287046,287731,288435,289158,289902,290668,291455,292263,293093,293943,294817,295714,296634,297576,298543,299533,300548,301589,302656,303748,304867,306014,307191,308396,309629,310893,312188,313513,314870,316260,317681,319136,320623,322145,323699,325291,326918,328580,330279,332015,333791,335604,337456,339349,341282,343254,345269,347327,349425,351567,353752,355981,358254,360572,362934,365343,367797,370297,372845,375440,378082,380773,383512,386300,389136,392023,394958,397943,400978,404064,407198,410384,413619,416907,420242,423628,427066,430552,434087,437672,441303,444985,448715,452492,456319,460195
60,Germany,2818630,2840326,2862985,2886740,2911059,2936142,2962058,2988896,3016688,3045441,3075214,3106085,3137784,3170245,3203733,3238396,3274059,3310764,3348716,3388195,3429353,3472146,3516508,3562572,3610337,3659811,3710848,3763375,3817332,3872741,3929677,3988225,4048452,4110550,4174701,4241105,4309858,4380989,4454572,4530697,4609410,4690749,4774714,4861303,4950525,5042363,5136780,5233736,5333219,5435290,5540088,5647790,5758585,5872685,5990318,6111678,6236904,6366059,6499164,6636214,6777172,6921975,7070550,7222834,7378791,7538429,7701790,7868960,8040065,8215279,8394806,8578860,8767638,8961302,9159979,9363744,9572611,9786531,10005405,10229102,10457936,10691740,10930333,11173587,11421441,11673924,11931155,12193318,12460504,12732935,13010854,13294463,13583890,13879173,14180254,14486967
61,Ghana,90287,90452,90612,90769,90916,91059,91199,91338,91473,91608,91740,91871,92004,92135,92268,92400,92531,92665,92798,92933,93069,93204,93341,93480,93619,93759,93900,94040,94183,94326,94470,94615,94761,94908,95055,95204,95354,95504,95656,95807,95961,96114,96271,96425,96582,96740,96897,97055,97215,97376,97536,97697,97859,98022,98185,98349,98513,98678,98844,99010,99176,99343,99511,99678,99847,100017,100186,100356,100525,100696,100868,101038,101210,101382,101554,101728,101900,102074,102247,102421,102596,102769,102944,103120,103295,103471,103646,103822,103998,104173,104350,104528,104705,104884,105063,105241
62,Greece,260077,263009,266005,269060,272156,275299,278486,281725,285025,288382,291789,295256,298792,302405,306090,309834,313631,317498,321429,325426,329490,333617,337806,342059,346376,350756,355195,359697,364264,368898,373597,378364,383201,388106,393081,398127,403242,408426,413680,419005,424399,429861,435393,440995,446665,452407,458219,464103,470060,476091,482200,488389,494655,501001,507427,513933,520517,527181,533925,540747,547649,554629,561689,568827,576044,583340,590716,598172,605706,613322,621016,628791,636646,644581,652594,660688,668860,677110,685439,693845,702328,710889,719525,728237,737025,745888,754825,763837,772924,782083,791315,800619,809996,819444,828962,838550
63,Guatemala,193834,194608,195394,196187,196986,197794,198613,199430,200238,201050,201870,202702,203543,204402,205275,206159,207050,207948,208852,209767,210688,211617,212558,213509,214474,215452,216444,217449,218466,219494,220532,221584,222647,223724,224817,225924,227047,228185,229341,230512,231698,232901,234119,235355,236609,237880,239170,240480,241810,243159,244530,245921,247333,248766,250221,251699,253199,254723,256271,257845,259444,261069,262720,264397,266101,267832,269593,271384,273201,275051,276931,278845,280788,282765,284774,286818,288898,291011,293161,295348,297572,299833,302135,304476,306858,309280,311743,314250,316799,319393,322033,324717,327449,330227,333055,335931
64,Guinea,19793,19964,20143,20333,20530,20737,20955,21187,21430,21690,21965,22257,22569,22899,23252,23625,24025,24448,24900,25380,25892,26436,27015,27633,28289,28987,29730,30520,31361,32254,33205,34215,35289,36429,37642,38931,40299,41752,43296,44934,46672,48517,50475,52552,54756,57093,59569,62195,64978,67928,71053,74361,77867,81579,85509,89668,94070,98727,103654,108864,114373,120196,126351,132853,139720,146972,154626,162704,171226,180212,189686,199671,210188,221262,232916,245179,258073,271625,285863,300811,316497,332947,350189,368248,387150,406920,427586,449168,471691,495177,519643,545107,571588,599096,627634,657199
65,Guyana,10192,10280,10367,10458,10552,10649,10747,10849,10953,11058,11167,11280,11397,11517,11640,11769,11901,12037,12177,12321,12471,12626,12785,12951,13122,13298,13480,13670,13866,14068,14278,14495,14720,14952,15193,15443,15702,15970,16249,16537,16834,17143,17462,17793,18135,18488,18854,19233,19625,20029,20448,20879,21325,21786,22261,22750,23255,23775,24311,24864,25430,26014,26615,27230,27864,28514,29179,29862,30561,31276,32008,32755,33518,34298,35093,35902,36725,37564,38415,39290,40191,41119,42075,43060,44071,45113,46183,47283,48413,49574,50765,51988,53242,54528,55846,57195
66,Haiti,12758,12771,12784,12798,12811,12824,12838,12851,12863,12877,12891,12904,12918,12933,12947,12961,12976,12990,13006,13021,13035,13050,13065,13081,13096,13112,13129,13145,13161,13177,13193,13210,13227,13243,13260,13277,13294,13312,13329,13348,13366,13384,13402,13421,13439,13457,13477,13496,13514,13535,13554,13574,13593,13614,13633,13655,13674,13694,13716,13737,13758,13781,13802,13824,13846,13868,13890,13912,13936,13958,13981,14004,14027,14051,14074,14098,14121,14145,14169,14194,14218,14243,14268,14293,14318,14343,14369,14396,14424,14452,14482,14512,14543,14576,14610,14645
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,188514,189256,190006,190766,191532,192301,193077,193858,194646,195442,196245,197056,197876,198702,199533,200372,201219,202072,202933,203800,204675,205556,206446,207341,208244,209155,210072,210996,211928,212867,213812,214764,215724,216692,217666,218648,219635,220632,221635,222646,223663,224687,225719,226758,227804,228858,229917,230984,232059,233142,234230,235325,236428,237538,238655,239779,240910,242048,243192,244345,245504,246668,247842,249020,250207,251400,252600,253807,255021,256240,257467,258700,259941,261187,262441,263700,264966,266238,267516,268802,270094,271392,272695,274005,275321,276643,277971,279304,280644,281988,283339,284695,286057,287424,288796,290173
69,Hungary,645733,655708,665827,675987,686123,696270,706488,716745,727012,737257,747467,757636,767770,777906,788068,798253,808452,818665,828923,839229,849583,859988,870439,880935,891475,902056,912683,923352,934061,944814,955606,966438,977308,988215,999160,1010138,1021171,1032260,1043399,1054590,1065830,1077111,1088436,1099800,1111199,1122632,1134092,1145580,1157089,1168616,1180158,1191711,1203270,1214834,1226396,1237955,1249505,1261043,1272563,1284063,1295539,1306987,1318401,1329780,1341117,1352411,1363657,1374852,1385991,1397072,1408090,1419041,1429924,1440734,1451467,1462122,1472695,1483184,1493584,1503894,1514111,1524233,1534257,1544182,1554003,1563721,1573334,1582838,1592232,1601517,1610689,1619747,1628691,1637519,1646231,1654824
70,Iceland,6194,6212,6231,6250,6272,6296,6321,6347,6375,6404,6436,6471,6507,6547,6587,6632,6678,6729,6782,6839,6900,6965,7033,7107,7186,7270,7358,7453,7554,7660,7775,7896,8027,8164,8313,8469,8635,8813,9001,9203,9417,9645,9886,10144,10418,10708,11018,11347,11696,12067,12461,12879,13322,13792,14290,14819,15378,15969,16594,17255,17954,18690,19467,20285,21146,22051,23005,24003,25050,26146,27292,28490,29738,31038,32390,33793,35248,36753,38308,39912,41560,43255,44993,46769,48584,50433,52311,54217,56145,58095,60058,62034,64018,66003,67987,69966
71,India,12149335,12240892,12336687,12436830,12541137,12649666,12762550,12880036,13002390,13129817,13262600,13401067,13545558,13696458,13854201,14018689,14190060,14368428,14554066,14747267,14948335,15157598,15375407,15602137,15838173,16083909,16339751,16606105,16883381,17171991,17472387,17785052,18110478,18449186,18801715,19168623,19550493,19947927,20361549,20792000,21239949,21706084,22191121,22695803,23220900,23767214,24335571,24926828,25541871,26181617,26847011,27539029,28258680,29007007,29785080,30594008,31434928,32309018,33217484,34161570,35142550,36161738,37220474,38320138,39462138,40647917,41878947,43156734,44482808,45858732,47286090,48766495,50301580,51892998,53542416,55251518,57022001,58855563,60753908,62718741,64751757,66854641,69029061,71276664,73599068,75997854,78474561,81030679,83667639,86386809,89189488,92076914,95050230,98110478,101258591,104495381
72,Indonesia,1505775,1511034,1516269,1521476,1526653,1531799,1536915,1542001,1547060,1552093,1557100,1562084,1567047,1571992,1576910,1581806,1586678,1591527,1596353,1601156,1605938,1610700,1615440,1620159,1624861,1629540,1634202,1638843,1643466,1648070,1652655,1657223,1661773,1666306,1670821,1675320,1679801,1684266,1688715,1693148,1697565,1701969,1706354,1710727,1715084,1719429,1723757,1728072,1732373,1736661,1740935,1745197,1749446,1753683,1757906,1762117,1766318,1770504,1774681,1778845,1783000,1787141,1791274,1795395,1799506,1803607,1807696,1811776,1815846,1819908,1823960,1828001,1832034,1836058,1840074,1844080,1848079,1852068,1856049,1860023,1863988,1867947,1871897,1875840,1879774,1883702,1887623,1891535,1895443,1899343,1903236,1907122,1911004,1914879,1918749,1922614
73,Iran,1875234,1883755,1892300,1900868,1909466,1918096,1926763,1935460,1944179,1952913,1961661,1970421,1979191,1987964,1996734,2005490,2014263,2023051,2031853,2040670,2049499,2058338,2067187,2076044,2084908,2093780,2102659,2111545,2120438,2129338,2138249,2147167,2156094,2165029,2173971,2182920,2191876,2200838,2209806,2218782,2227763,2236751,2245743,2254743,2263749,2272759,2281775,2290796,2299822,2308854,2317888,2326929,2335972,2345020,2354073,2363128,2372188,2381250,2390317,2399385,2408458,2417532,2426608,2435687,2444769,2453851,2462935,2472022,2481109,2490197,2499287,2508377,2517467,2526558,2535649,2544740,2553831,2562921,2572010,2581098,2590185,2599271,2608357,2617439,2626521,2635599,2644676,2653750,2662820,2671888,2680952,2690013,2699071,2708125,2717175,2726223
74,Iraq,844260,850642,857008,863436,869906,876407,882938,889488,896052,902625,909207,915798,922395,928997,935598,942187,948779,955375,961973,968571,975166,981757,988344,994925,1001501,1008073,1014677,1021315,1027986,1034690,1041430,1048204,1055013,1061857,1068734,1075647,1082595,1089577,1096595,1103648,1110739,1117870,1125039,1132248,1139497,1146786,1154116,1161485,1168897,1176348,1183840,1191374,1198950,1206568,1214228,1221930,1229676,1237464,1245294,1253169,1261086,1269048,1277053,1285109,1293215,1301371,1309580,1317839,1326149,1334510,1342922,1351384,1359899,1368465,1377080,1385748,1394466,1403235,1412056,1420927,1429848,1438822,1447846,1456918,1466043,1475217,1484442,1493716,1503041,1512417,1521842,1531316,1540839,1550410,1560029,1569695
75,Ireland,235444,236047,236654,237264,237879,238497,239119,239745,240375,241008,241643,242284,242927,243573,244224,244879,245537,246198,246864,247534,248205,248881,249561,250243,250929,251619,252312,253008,253708,254410,255117,255827,256540,257256,257975,258698,259423,260151,260883,261618,262356,263096,263840,264586,265335,266088,266843,267601,268362,269125,269891,270660,271432,272209,272988,273770,274554,275343,276134,276928,277725,278526,279328,280134,280943,281754,282568,283385,284204,285027,285851,286679,287509,288342,289176,290014,290854,291696,292540,293387,294236,295087,295940,296796,297652,298512,299373,300237,301102,301969,302837,303708,304580,305453,306327,307203
76,Israel,832639,833690,834701,835673,836606,837503,838365,839187,839975,840729,841452,842147,842813,843454,844071,844665,845240,845795,846330,846848,847347,847827,848291,848738,849167,849581,849978,850362,850731,851085,851427,851754,852071,852375,852669,852952,853224,853487,853740,853983,854219,854445,854663,854872,855075,855269,855456,855635,855809,855976,856137,856291,856440,856584,856721,856854,856982,857105,857223,857338,857447,857553,857654,857753,857847,857937,858023,858108,858189,858267,858340,858413,858482,858548,858612,858674,858733,858790,858845,858898,858948,858996,859043,859089,859133,859175,859214,859254,859292,859329,859365,859401,859435,859468,859501,859533
77,Italy,3561012,3582480,3603701,3624690,3645379,3665759,3685841,3705689,3725339,3744829,3764161,3783334,3802356,3821228,3839941,3858500,3876901,3895144,3913230,3931156,3948916,3966510,3983940,4001202,4018299,4035230,4051998,4068597,4085033,4101302,4117408,4133348,4149125,4164738,4180187,4195472,4210596,4225556,4240355,4254992,4269470,4283787,4297950,4311959,4325815,4339520,4353072,4366473,4379724,4392824,4405774,4418577,4431231,4443737,4456098,4468313,4480383,4492337,4504187,4515936,4527581,4539127,4550571,4561918,4573164,4584311,4595362,4606314,4617172,4627932,4638596,4649168,4659645,4670029,4680320,4690519,4700627,4710644,4720571,4730408,4740155,4749815,4759387,4768871,4778270,4787581,4796808,4805949,4815006,4823979,4832868,4841675,4850401,4859045,4867609,4876094
78,Jamaica,38848,39658,40487,41333,42198,43081,43986,44915,45867,46845,47848,48880,49942,51035,52162,53322,54517,55749,57019,58328,59677,61067,62499,63976,65497,67065,68679,70343,72057,73821,75637,77505,79429,81407,83440,85530,87678,89886,92153,94481,96870,99322,101835,104413,107056,109763,112536,115375,118280,121251,124291,127400,130574,133818,137130,140511,143960,147477,151061,154715,158436,162225,166080,170001,173987,178040,182157,186338,190580,194885,199250,203673,208155,212693,217286,221933,226631,231380,236177,241020,245908,250838,255809,260817,265864,270942,276052,281191,286358,291555,296779,302033,307316,312627,317966,323333
79,Japan,471777,473994,476329,478767,481293,483890,486544,489256,492051,494915,497874,500946,504144,507484,510959,514542,518235,522033,525936,529946,534073,538336,542748,547314,552041,556934,561988,567201,572570,578090,583774,589631,595667,601895,608328,614973,621832,628908,636205,643725,651471,659450,667670,676144,684882,693894,703192,712778,722664,732851,743345,754152,765284,776747,788553,800715,813246,826157,839457,853160,867269,881795,896752,912146,927992,944303,961093,978377,996173,1014489,1033344,1052747,1072713,1093255,1114392,1136135,1158504,1181517,1205191,1229547,1254600,1280370,1306875,1334133,1362162,1390985,1420623,1451095,1482425,1514637,1547752,1581797,1616796,1652772,1689752,1727758
80,Jordan,605007,614338,623820,633474,643288,653257,663351,673579,683939,694411,705002,715712,726553,737560,748740,760098,771634,783347,795238,807306,819550,831974,844576,857356,870317,883453,896767,910248,923893,937703,951674,965804,980091,994526,1009100,1023807,1038644,1053607,1068698,1083911,1099243,1114700,1130269,1145934,1161688,1177525,1193438,1209420,1225466,1241570,1257725,1273925,1290161,1306430,1322725,1339042,1355371,1371707,1388040,1404365,1420673,1436959,1453224,1469466,1485677,1501852,1517980,1534058,1550073,1566024,1581900,1597697,1613404,1629018,1644533,1659940,1675235,1690411,1705463,1720387,1735173,1749822,1764325,1778681,1792881,1806926,1820808,1834526,1848076,1861457,1874668,1887710,1900582,1913284,1925815,1938176
81,Kazakhstan,295506,297081,298694,300349,302045,303783,305563,307382,309240,311139,313081,315070,317105,319191,321327,323515,325756,328052,330405,332814,335281,337807,340392,343040,345751,348526,351368,354276,357255,360305,363426,366620,369890,373236,376661,380165,383752,387421,391175,395016,398946,402965,407075,411281,415579,419976,424470,429067,433764,438567,443474,448489,453615,458852,464201,469666,475246,480945,486764,492704,498770,504959,511277,517721,524295,531002,537842,544816,551926,559174,566561,574086,581754,589564,597517,605615,613859,622250,630789,639475,648312,657297,666433,675719,685155,694742,704480,714367,724406,734595,744934,755423,766062,776851,787788,798875
