id,Country,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12
28,"District of Columbia",47378,47463,47546,47625,47701,47774,47845,47913,47977,48039,48098,48154,48208,48258,48306,48352,48395,48435,48473,48509,48542,48573,48603,48630,48655,48679,48701,48721,48740,48757,48773,48787,48800,48813,48824,48834,48843,48852,48859,48866,48872,48878,48883,48887,48891,48895,48898,48901,48903,48905,48907,48909,48911,48912,48913,48914,48915,48916,48916,48917,48918,48918,48918,48919,48919,48919,48919,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920,48920
29,"Kansas",309371,309601,309832,310066,310297,310528,310755,310981,311209,311437,311664,311893,312123,312356,312589,312819,313047,313274,313499,313722,313944,314166,314388,314608,314828,315046,315262,315477,315689,315897,316104,316308,316510,316710,316908,317104,317297,317487,317674,317858,318039,318217,318391,318563,318731,318896,319058,319216,319371,319523,319671,319816,319957,320094,320228,320359,320486,320609,320729,320845,320958,321068,321174,321277,321376,321471,321564,321653,321739,321822,321902,321979,322052,322123,322191,322256,322318,322377,322434,322489,322540,322590,322637,322681,322724,322764,322802,322839,322873,322906,322936,322965,322992,323018,323042,323065,323086,323106,323125,323143,323159,323174,323189,323202,323214,323226,323236,323246,323255,323264,323272,323279,323285,323291,323297,323302,323307,323311,323315,323319,323322,323325,323327,323330,323332,323334,323336,323338,323339,323340,323341,323342,323343,323344,323345,323346,323346,323347,323347,323347,323348,323348,323348,323349,323349,323349,323349,323349,323349,323349,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350,323350
30,"Missouri",588801,589377,589953,590526,591094,591655,592204,592748,593292,593830,594365,594898,595431,595966,596494,597012,597523,598027,598524,599013,599496,599975,600450,600918,601381,601837,602286,602727,603160,603583,603999,604407,604808,605202,605588,605967,606338,606701,607055,607401,607738,608067,608387,608700,609004,609300,609588,609869,610141,610405,610661,610909,611149,611381,611606,611823,612032,612235,612430,612618,612799,612973,613140,613301,613455,613603,613745,613881,614011,614135,614254,614367,614475,614578,614676,614770,614858,614942,615022,615098,615170,615238,615302,615362,615419,615473,615524,615572,615617,615659,615699,615736,615770,615803,615833,615861,615888,615913,615935,615957,615976,615995,616012,616027,616042,616055,616068,616079,616089,616099,616108,616116,616123,616130,616136,616142,616147,616152,616156,616160,616163,616166,616169,616172,616174,616176,616178,616179,616181,616182,616183,616184,616185,616186,616187,616188,616188,616189,616189,616189,616190,616190,616190,616190,616191,616191,616191,616191,616191,616191,616191,616191,616191,616191,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192,616192
31,"Vermont",22617,22690,22760,22826,22890,22950,23007,23061,23113,23162,23209,23253,23294,23334,23371,23406,23440,23471,23500,23528,23554,23578,23601,23623,23643,23662,23679,23695,23711,23725,23738,23750,23762,23772,23782,23791,23799,23807,23814,23821,23827,23832,23837,23842,23846,23850,23854,23857,23860,23862,23865,23867,23869,23871,23872,23874,23875,23877,23878,23879,23879,23880,23881,23882,23882,23883,23883,23883,23884,23884,23884,23885,23885,23885,23885,23885,23885,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886,23886
32,"Virginia",654929,655989,657014,658009,658970,659894,660784,661639,662461,663248,664002,664723,665411,666067,666691,667284,667847,668380,668885,669362,669812,670235,670634,671008,671358,671686,671993,672279,672545,672793,673023,673236,673434,673616,673784,673939,674081,674211,674331,674440,674539,674630,674713,674788,674856,674917,674973,675023,675068,675108,675144,675177,675205,675231,675254,675274,675292,675308,675322,675335,675346,675355,675363,675371,675377,675383,675387,675392,675395,675398,675401,675403,675405,675407,675408,675409,675410,675411,675412,675413,675413,675414,675414,675414,675415,675415,675415,675415,675415,675415,675415,675415,675415,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416,675416
33,"Connecticut",336933,337770,338584,339375,340138,340875,341591,342295,343002,343700,344388,345071,345745,346410,347053,347660,348250,348823,349381,349926,350462,350988,351505,352007,352494,352966,353421,353859,354281,354688,355082,355465,355836,356196,356544,356879,357202,357511,357808,358092,358364,358625,358876,359116,359346,359567,359778,359979,360171,360354,360527,360692,360849,360997,361138,361272,361399,361519,361633,361740,361841,361936,362026,362110,362189,362263,362333,362398,362459,362516,362569,362619,362665,362708,362748,362785,362820,362852,362881,362908,362934,362957,362978,362998,363016,363032,363048,363061,363074,363086,363096,363106,363114,363122,363129,363136,363142,363147,363152,363156,363160,363163,363166,363169,363171,363173,363175,363177,363178,363180,363181,363182,363183,363184,363184,363185,363185,363186,363186,363187,363187,363187,363187,363187,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188,363188
34,"Iowa",363162,363535,363901,364262,364614,364958,365293,365622,365944,366259,366565,366865,367159,367445,367724,367996,368260,368517,368766,369008,369243,369471,369692,369906,370114,370314,370508,370695,370875,371049,371216,371378,371533,371682,371825,371963,372094,372221,372342,372457,372568,372673,372774,372870,372961,373048,373131,373209,373284,373355,373422,373485,373545,373602,373655,373706,373753,373798,373840,373880,373917,373952,373984,374015,374043,374070,374095,374118,374140,374160,374178,374196,374212,374227,374240,374253,374265,374276,374286,374295,374303,374311,374318,374325,374330,374336,374341,374345,374349,374353,374357,374360,374362,374365,374367,374369,374371,374373,374374,374376,374377,374378,374379,374380,374380,374381,374382,374382,374383,374383,374383,374384,374384,374384,374385,374385,374385,374385,374385,374385,374385,374385,374385,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386,374386
35,"Louisiana",456432,456951,457470,457986,458502,459011,459513,460017,460533,461054,461580,462110,462648,463193,463738,464271,464803,465332,465861,466390,466920,467455,467993,468531,469068,469603,470135,470662,471186,471705,472221,472736,473250,473761,474269,474774,475275,475770,476260,476744,477221,477693,478160,478622,479078,479528,479972,480410,480841,481264,481680,482087,482488,482881,483266,483644,484015,484377,484732,485079,485417,485747,486068,486381,486686,486983,487272,487553,487825,488089,488346,488594,488834,489067,489291,489508,489717,489918,490113,490300,490480,490652,490818,490978,491130,491276,491416,491550,491677,491799,491915,492026,492131,492232,492327,492417,492503,492584,492660,492733,492801,492866,492927,492984,493038,493089,493136,493181,493223,493262,493298,493332,493364,493393,493421,493446,493470,493492,493512,493531,493549,493565,493579,493593,493605,493617,493627,493637,493645,493653,493661,493667,493673,493679,493683,493688,493692,493695,493699,493702,493704,493706,493709,493710,493712,493713,493715,493716,493717,493718,493719,493719,493720,493720,493721,493721,493722,493722,493722,493722,493722,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723,493723
36,"Ohio",1065702,1067169,1068596,1069993,1071350,1072669,1073950,1075193,1076394,1077557,1078683,1079771,1080823,1081838,1082818,1083760,1084667,1085539,1086377,1087181,1087952,1088690,1089396,1090072,1090717,1091333,1091919,1092478,1093010,1093516,1093996,1094451,1094883,1095291,1095678,1096043,1096387,1096712,1097018,1097306,1097577,1097831,1098069,1098293,1098502,1098697,1098880,1099050,1099209,1099356,1099494,1099621,1099739,1099849,1099951,1100044,1100131,1100211,1100285,1100352,1100415,1100472,1100524,1100572,1100616,1100656,1100693,1100726,1100757,1100784,1100810,1100832,1100853,1100872,1100888,1100904,1100917,1100930,1100941,1100951,1100959,1100967,1100974,1100981,1100986,1100992,1100996,1101000,1101003,1101007,1101009,1101012,1101014,1101016,1101017,1101019,1101020,1101021,1101022,1101023,1101024,1101024,1101025,1101025,1101026,1101026,1101026,1101027,1101027,1101027,1101027,1101027,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028,1101028
37,"Michigan",918880,923942,928836,933563,938130,942539,946806,950931,954881,958676,962325,965835,969208,972456,975583,978560,981408,984130,986729,989209,991574,993825,995965,998001,999934,1001768,1003508,1005156,1006715,1008188,1009580,1010892,1012130,1013295,1014392,1015422,1016390,1017298,1018149,1018945,1019690,1020387,1021037,1021643,1022208,1022733,1023222,1023676,1024098,1024488,1024850,1025184,1025493,1025779,1026042,1026284,1026507,1026712,1026900,1027073,1027231,1027376,1027508,1027629,1027739,1027840,1027931,1028014,1028090,1028158,1028220,1028276,1028327,1028373,1028414,1028451,1028484,1028514,1028541,1028565,1028587,1028606,1028623,1028639,1028652,1028665,1028675,1028685,1028693,1028701,1028707,1028713,1028718,1028723,1028727,1028730,1028733,1028736,1028738,1028740,1028742,1028744,1028745,1028746,1028747,1028748,1028749,1028749,1028750,1028750,1028751,1028751,1028752,1028752,1028752,1028752,1028752,1028752,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753,1028753
38,"South Dakota",122080,122194,122302,122405,122503,122597,122686,122772,122853,122929,123001,123069,123134,123194,123252,123305,123355,123403,123447,123488,123526,123562,123595,123626,123655,123681,123706,123728,123749,123768,123786,123802,123817,123830,123843,123854,123864,123873,123882,123889,123896,123902,123908,123913,123917,123921,123925,123928,123931,123934,123936,123938,123940,123941,123943,123944,123945,123946,123947,123947,123948,123948,123949,123949,123950,123950,123950,123950,123951,123951,123951,123951,123951,123951,123951,123951,123951,123951,123951,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952,123952
39,"Arkansas",334769,334924,335075,335222,335364,335503,335639,335772,335900,336024,336145,336261,336373,336482,336587,336687,336784,336877,336966,337051,337132,337210,337284,337354,337421,337485,337545,337602,337656,337706,337754,337799,337842,337882,337919,337954,337986,338017,338045,338071,338095,338118,338139,338158,338176,338192,338208,338221,338234,338246,338256,338266,338275,338283,338290,338297,338303,338308,338313,338317,338321,338325,338328,338331,338333,338335,338337,338339,338341,338342,338343,338344,338345,338346,338347,338347,338348,338348,338349,338349,338350,338350,338350,338350,338350,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351,338351
40,"Delaware",103459,103745,104025,104296,104559,104813,105058,105295,105524,105744,105956,106159,106353,106540,106717,106887,107049,107202,107348,107486,107617,107740,107857,107967,108070,108167,108257,108342,108421,108495,108564,108627,108687,108741,108792,108839,108882,108921,108957,108991,109021,109049,109074,109097,109118,109137,109154,109169,109183,109195,109207,109217,109226,109234,109241,109247,109253,109258,109262,109266,109269,109272,109275,109277,109279,109281,109282,109284,109285,109286,109287,109287,109288,109288,109289,109289,109290,109290,109290,109290,109290,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291,109291
41,"Mississippi",310987,311213,311435,311655,311870,312084,312295,312503,312709,312911,313109,313303,313493,313680,313862,314039,314212,314381,314544,314703,314857,315006,315150,315289,315422,315551,315675,315793,315907,316016,316120,316219,316313,316403,316488,316569,316645,316717,316786,316850,316910,316967,317021,317070,317117,317161,317201,317239,317274,317307,317337,317365,317390,317414,317436,317456,317474,317491,317506,317520,317533,317544,317555,317564,317573,317581,317588,317594,317600,317605,317609,317613,317617,317620,317623,317625,317627,317629,317631,317633,317634,317635,317636,317637,317638,317638,317639,317640,317640,317640,317641,317641,317641,317641,317641,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642,317642
42,"New Mexico",196844,197070,197296,197521,197745,197971,198194,198419,198649,198882,199117,199354,199593,199835,200076,200312,200548,200783,201019,201255,201492,201730,201968,202207,202443,202679,202913,203144,203374,203601,203828,204053,204276,204498,204718,204935,205150,205362,205571,205776,205978,206177,206374,206567,206757,206943,207126,207305,207481,207652,207820,207983,208143,208299,208450,208598,208742,208882,209017,209149,209276,209400,209519,209634,209745,209853,209956,210056,210151,210243,210332,210416,210497,210575,210649,210720,210787,210851,210913,210971,211026,211078,211128,211175,211219,211261,211300,211338,211372,211405,211436,211465,211492,211517,211540,211562,211583,211602,211619,211635,211650,211664,211677,211689,211700,211710,211719,211727,211735,211742,211748,211754,211759,211763,211768,211771,211775,211778,211781,211783,211785,211787,211789,211791,211792,211793,211794,211795,211796,211797,211797,211798,211798,211799,211799,211799,211799,211800,211800,211800,211800,211800,211800,211800,211800,211800,211800,211800,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801,211801
43,"North Dakota",106809,106934,107056,107177,107296,107413,107528,107640,107750,107858,107963,108066,108167,108266,108362,108456,108548,108637,108724,108809,108891,108971,109048,109123,109196,109266,109334,109400,109463,109524,109583,109640,109695,109747,109797,109846,109892,109937,109979,110020,110058,110095,110131,110164,110196,110227,110256,110283,110309,110333,110357,110379,110399,110419,110437,110455,110471,110486,110500,110514,110526,110538,110549,110559,110569,110578,110586,110594,110601,110607,110613,110619,110624,110629,110633,110638,110641,110645,110648,110651,110653,110656,110658,110660,110662,110663,110665,110666,110667,110669,110670,110670,110671,110672,110673,110673,110674,110674,110675,110675,110675,110676,110676,110676,110676,110676,110677,110677,110677,110677,110677,110677,110677,110677,110677,110677,110677,110677,110677,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678,110678
44,"Wyoming",57818,57881,57943,58004,58066,58127,58187,58247,58309,58371,58433,58496,58559,58623,58686,58748,58809,58870,58931,58992,59053,59114,59175,59236,59297,59357,59416,59475,59533,59590,59647,59704,59760,59816,59871,59925,59979,60032,60084,60136,60186,60236,60285,60333,60380,60427,60473,60518,60562,60605,60647,60688,60728,60767,60805,60843,60879,60915,60949,60983,61016,61047,61078,61108,61137,61165,61192,61218,61243,61268,61292,61314,61336,61357,61377,61397,61416,61434,61451,61467,61483,61498,61512,61526,61539,61552,61563,61575,61585,61595,61605,61614,61623,61631,61639,61646,61653,61659,61666,61671,61677,61682,61686,61691,61695,61699,61702,61706,61709,61712,61714,61717,61719,61721,61723,61725,61727,61728,61730,61731,61732,61733,61735,61735,61736,61737,61738,61738,61739,61739,61740,61740,61741,61741,61741,61742,61742,61742,61742,61742,61743,61743,61743,61743,61743,61743,61743,61743,61743,61743,61743,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744,61744
45,"Alaska",67509,67693,67878,68066,68256,68450,68648,68848,69047,69247,69449,69651,69853,70056,70258,70459,70659,70858,71056,71251,71444,71635,71823,72008,72190,72368,72542,72713,72879,73041,73199,73352,73500,73643,73781,73915,74043,74166,74285,74398,74506,74609,74707,74800,74889,74972,75052,75126,75197,75263,75325,75383,75437,75487,75534,75578,75619,75656,75691,75723,75752,75779,75804,75827,75847,75866,75883,75899,75913,75926,75937,75947,75956,75965,75972,75979,75985,75990,75994,75998,76002,76005,76008,76010,76012,76014,76016,76017,76018,76020,76020,76021,76022,76022,76023,76023,76024,76024,76024,76024,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025,76025
46,"Maine",60005,60334,60652,60957,61251,61533,61806,62069,62320,62561,62791,63011,63220,63420,63609,63789,63959,64120,64272,64415,64550,64676,64795,64906,65010,65107,65197,65281,65359,65431,65498,65560,65617,65669,65717,65761,65801,65838,65871,65902,65929,65954,65977,65998,66016,66033,66048,66061,66073,66083,66093,66101,66109,66115,66121,66126,66131,66135,66138,66141,66144,66146,66148,66150,66151,66152,66154,66154,66155,66156,66157,66157,66157,66158,66158,66158,66159,66159,66159,66159,66159,66159,66159,66159,66159,66159,66159,66159,66159,66159,66159,66159,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160,66160
