id,Country,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30
10,Azerbaijan,313812,315922,318027,320127,322220,324307,326390,328466,330542,332614,334688,336760,338834,340909,342987,345068,347152,349240,351333,353431,355534,357644,359760,361884,364017,366157,368306,370465,372632,374811,377000,379199,381410,383632,385865,388111,390370,392641,394924,397221,399531,401854,404191,406542,408907,411286,413678,416085,418507,420942,423393,425858,428338,430830,433339,435862,438399,440951,443516,446096,448691,451299,453922,456558,459208,461871,464548,467238,469942,472657,475387,478129,480881,483647,486425,489213,492015,494826,497649,500482,503325,506178,509042,511913,514795,517685,520584,523492,526407,529328,532257,535193,538136,541087,544046,547013
11,The Bahamas,10220,10324,10435,10553,10679,10812,10954,11108,11272,11448,11634,11832,12043,12268,12506,12761,13031,13316,13620,13942,14282,14642,15023,15426,15853,16304,16779,17283,17813,18372,18962,19583,20236,20923,21646,22405,23202,24039,24915,25834,26795,27800,28852,29948,31094,32288,33531,34825,36170,37567,39016,40518,42072,43681,45341,47055,48821,50639,52506,54423,56388,58402,60458,62558,64699,66877,69092,71339,73615,75917,78243,80588,82948,85321,87701,90084,92468,94847,97218,99576,101918,104239,106538,108809,111048,113254,115421,117550,119634,121672,123662,125601,127493,129336,131130,132874
12,Bahrain,172576,173792,175011,176233,177458,178685,179914,181146,182380,183615,184851,186089,187327,188564,189801,191036,192270,193503,194732,195961,197184,198406,199624,200836,202047,203250,204449,205643,206830,208011,209186,210353,211513,212666,213812,214950,216079,217200,218311,219414,220508,221591,222666,223730,224784,225829,226863,227886,228900,229902,230893,231874,232844,233802,234750,235685,236610,237522,238425,239316,240195,241062,241918,242763,243597,244418,245234,246043,246843,247635,248420,249196,249965,250726,251481,252226,252963,253695,254417,255132,255837,256535,257227,257910,258585,259253,259912,260563,261206,261843,262472,263093,263705,264311,264908,265497
13,Bangladesh,748628,755515,762419,769342,776290,783262,790264,797300,804372,811487,818648,825856,833106,840394,847716,855062,862444,869859,877307,884792,892313,899868,907460,915087,922748,930446,938177,945942,953740,961572,969438,977336,985270,993234,1001234,1009266,1017332,1025431,1033562,1041726,1049923,1058151,1066412,1074704,1083029,1091386,1099773,1108193,1116643,1125125,1133640,1142183,1150759,1159364,1168000,1176666,1185363,1194089,1202845,1211631,1220447,1229293,1238166,1247070,1256002,1264964,1273955,1282973,1292019,1301095,1310198,1319329,1328487,1337674,1346888,1356128,1365396,1374691,1384012,1393360,1402734,1412134,1421561,1431012,1440489,1449992,1459519,1469072,1478649,1488251,1497879,1507531,1517209,1526911,1536639,1546393
14,Barbados,3825,3831,3839,3846,3854,3862,3868,3876,3884,3891,3898,3907,3915,3922,3931,3939,3947,3955,3964,3972,3980,3988,3997,4006,4014,4023,4032,4040,4049,4059,4069,4079,4088,4098,4108,4119,4129,4141,4152,4163,4175,4186,4198,4211,4223,4235,4247,4261,4273,4286,4300,4313,4327,4341,4355,4368,4384,4399,4414,4429,4445,4461,4478,4493,4511,4529,4545,4563,4582,4600,4620,4638,4658,4677,4698,4717,4738,4759,4780,4801,4823,4844,4867,4890,4912,4936,4959,4983,5008,5033,5057,5083,5109,5135,5162,5189
15,Belarus,353846,355176,356505,357838,359177,360528,361891,363265,364653,366049,367453,368864,370297,371747,373214,374698,376194,377690,379186,380680,382176,383675,385181,386693,388214,389745,391285,392831,394386,395956,397543,399146,400764,402393,404030,405676,407326,408978,410631,412287,413945,415605,417273,418947,420631,422324,424030,425749,427482,429228,430987,432755,434534,436319,438108,439900,441695,443491,445291,447094,448901,450715,452537,454368,456209,458061,459926,461802,463688,465583,467485,469394,471307,473223,475143,477063,478988,480914,482845,484780,486722,488673,490633,492601,494579,496567,498562,500565,502575,504590,506610,508631,510654,512681,514710,516742
16,Belgium,976088,979767,983437,987090,990746,994402,998056,1001707,1005350,1008981,1012603,1016216,1019821,1023417,1027003,1030578,1034144,1037698,1041243,1044774,1048293,1051800,1055292,1058771,1062236,1065686,1069121,1072541,1075944,1079333,1082704,1086059,1089398,1092718,1096020,1099305,1102570,1105818,1109046,1112255,1115444,1118614,1121763,1124892,1128001,1131089,1134155,1137201,1140225,1143227,1146207,1149166,1152103,1155016,1157908,1160777,1163623,1166446,1169247,1172024,1174777,1177508,1180215,1182899,1185559,1188196,1190808,1193397,1195963,1198505,1201022,1203517,1205987,1208434,1210856,1213254,1215629,1217980,1220307,1222610,1224890,1227146,1229378,1231587,1233772,1235933,1238072,1240187,1242280,1244349,1246394,1248416,1250417,1252394,1254348,1256282
17,Benin,7720,7770,7820,7875,7929,7986,8045,8106,8168,8234,8302,8371,8445,8522,8602,8683,8768,8856,8946,9041,9139,9241,9346,9455,9569,9688,9811,9938,10070,10206,10348,10496,10648,10807,10970,11141,11318,11500,11691,11888,12093,12305,12524,12752,12988,13234,13488,13752,14024,14308,14602,14907,15223,15551,15890,16242,16607,16986,17377,17784,18205,18642,19095,19564,20052,20555,21078,21621,22181,22763,23365,23990,24638,25310,26005,26725,27472,28246,29047,29878,30737,31629,32551,33509,34499,35524,36588,37689,38829,40009,41231,42494,43797,45143,46529,47955
18,Bhutan,1026,1041,1057,1074,1093,1114,1135,1159,1184,1213,1242,1275,1310,1348,1389,1433,1481,1533,1590,1651,1718,1790,1866,1951,2042,2141,2248,2365,2492,2628,2777,2939,3114,3303,3510,3734,3976,4240,4526,4835,5171,5535,5930,6359,6823,7326,7871,8462,9101,9792,10542,11353,12228,13175,14200,15303,16496,17782,19169,20663,22271,24001,25859,27855,29996,32290,34747,37372,40175,43165,46349,49733,53326,57132,61157,65408,69883,74590,79524,84686,90073,95679,101499,107522,113737,120131,126688,133391,140240,147235,154375,161662,169093,176672,184395,192264
19,Bolivia,298778,300428,302129,303881,305684,307540,309452,311427,313462,315559,317722,319952,322250,324621,327062,329578,332169,334838,337588,340418,343332,346333,349424,352605,355880,359251,362720,366288,369960,373737,377621,381616,385724,389947,394286,398748,403332,408042,412879,417847,422950,428187,433562,439078,444738,450543,456496,462599,468857,475268,481837,488565,495454,502506,509726,517110,524665,532388,540284,548351,556595,565012,573606,582376,591323,600448,609751,619230,628884,638715,648719,658896,669244,679764,690452,701307,712326,723506,734847,746343,757992,769792,781737,793823,806047,818403,830889,843495,856223,869073,882045,895138,908353,921689,935148,948727
20,Bosnia and Herzegovina,195971,196927,197882,198838,199793,200742,201687,202627,203563,204500,205433,206364,207298,208237,209173,210103,211028,211948,212864,213776,214683,215586,216486,217384,218277,219167,220053,220934,221810,222681,223546,224405,225259,226108,226951,227789,228622,229451,230275,231092,231904,232711,233510,234306,235095,235878,236655,237427,238194,238952,239708,240455,241197,241933,242663,243387,244104,244816,245521,246221,246914,247601,248282,248955,249625,250287,250943,251593,252236,252874,253505,254130,254750,255362,255970,256570,257165,257752,258335,258912,259483,260047,260606,261158,261704,262246,262781,263310,263833,264352,264863,265371,265873,266368,266859,267342
21,Brazil,14369423,14424071,14477163,14529227,14580225,14630209,14679581,14728243,14776013,14823110,14869469,14915115,14960076,15004371,15047990,15090910,15133156,15174838,15215999,15256652,15296815,15336452,15375587,15414234,15452407,15490099,15527301,15564000,15600187,15635865,15671054,15705855,15740300,15774400,15808164,15841600,15874716,15907519,15940017,15972220,16004130,16035760,16067114,16098196,16129017,16159582,16189896,16219963,16249790,16279383,16308746,16337883,16366798,16395498,16423986,16452264,16480340,16508213,16535889,16563372,16590663,16617769,16644689,16671428,16697986,16724369,16750577,16776612,16802478,16828178,16853711,16879081,16904289,16929337,16954226,16978958,17003535,17027959,17052227,17076345,17100314,17124133,17147804,17171328,17194706,17217937,17241027,17263971,17286770,17309425,17331932,17354296,17376521,17398608,17420561,17442384
22,Brunei,223,224,225,227,228,229,230,230,231,232,234,235,236,237,238,239,240,241,242,243,244,245,247,248,249,250,251,252,253,254,256,257,258,259,260,262,263,264,265,267,268,269,271,272,274,275,276,278,279,281,282,284,286,287,289,290,292,294,296,297,299,301,303,305,306,308,310,312,314,316,318,320,322,325,327,329,331,333,336,338,340,343,345,348,350,353,355,358,360,363,366,369,373,378,384,391
23,Bulgaria,399259,402110,404982,407875,410794,413738,416713,419707,422706,425720,428746,431785,434838,437901,440974,444057,447147,450248,453356,456472,459593,462721,465855,468992,472135,475281,478430,481583,484739,487895,491052,494207,497361,500515,503666,506816,509963,513106,516244,519379,522507,525629,528743,531850,534949,538038,541119,544190,547251,550301,553338,556364,559378,562379,565366,568339,571296,574239,577166,580078,582974,585852,588713,591558,594383,597191,599980,602749,605500,608230,610941,613632,616301,618950,621577,624184,626769,629332,631873,634391,636888,639361,641812,644240,646645,649027,651385,653720,656032,658320,660586,662829,665050,667249,669426,671580
24,Burkina Faso,13263,13299,13335,13373,13412,13453,13492,13536,13579,13624,13670,13717,13766,13817,13869,13924,13980,14039,14098,14160,14225,14291,14358,14428,14502,14576,14654,14735,14817,14903,14991,15083,15177,15274,15376,15481,15586,15698,15814,15932,16055,16181,16312,16447,16588,16732,16881,17036,17195,17359,17529,17705,17887,18074,18268,18468,18675,18889,19109,19337,19573,19816,20068,20327,20596,20873,21159,21455,21760,22075,22401,22738,23085,23444,23815,24198,24593,25002,25423,25858,26307,26772,27251,27746,28257,28786,29330,29893,30474,31072,31688,32323,32975,33645,34334,35041
25,Cape Verde,22586,22895,23209,23524,23843,24169,24504,24838,25184,25537,25900,26270,26648,27033,27425,27825,28229,28642,29061,29485,29917,30356,30801,31252,31713,32182,32661,33152,33652,34164,34688,35227,35779,36346,36924,37517,38123,38741,39373,40021,40683,41359,42054,42766,43498,44251,45025,45821,46641,47481,48344,49235,50152,51098,52072,53076,54111,55175,56270,57397,58555,59747,60971,62225,63515,64835,66190,67576,68995,70446,71927,73440,74982,76554,78154,79780,81434,83104,84786,86478,88179,89885,91597,93310,95022,96732,98448,100190,101966,103772,105611,107480,109381,111315,113281,115280
26,Cambodia,10555,11207,11896,12628,13404,14225,15092,16003,16969,17989,19068,20208,21417,22699,24061,25508,27045,28681,30419,32269,34237,36334,38571,40957,43504,46225,49132,52239,55560,59113,62914,66980,71333,75992,80979,86320,92041,98168,104730,111760,119292,127360,136003,145261,155175,165792,177159,189325,202345,216273,231167,247089,264101,282268,301659,322343,344390,367874,392869,419449,447686,477655,509426,543069,578648,616224,655852,697580,741446,787480,835698,886105,938689,993425,1050265,1109145,1169982,1232664,1297062,1363024,1430371,1499077,1569099,1640238,1712276,1784772,1857181,1929189,2000475,2071008,2141015,2210527,2279576,2348203,2416455,2484382
27,Cameroon,65998,67080,68256,69532,70916,72391,73965,75670,77517,79514,81674,84006,86528,89253,92202,95387,98827,102541,106549,110869,115528,120549,125960,131789,138064,144820,152089,159908,168317,177354,187067,197500,208705,220732,233639,247484,262332,278247,295301,313566,333120,354046,376429,400355,425923,453228,482368,513451,546583,581874,619440,659394,701853,746936,794759,845442,899096,955837,1015771,1079001,1145622,1215721,1289375,1366648,1447588,1532230,1620591,1712666,1808431,1907838,2010815,2117261,2227055,2340041,2456042,2574852,2696235,2819931,2945662,3073121,3201986,3331917,3463057,3596942,3733239,3871590,4011613,4152903,4295040,4437594,4580122,4722187,4863355,5003198,5141309,5277292
28,Canada,1195827,1209037,1222705,1236786,1251302,1266284,1281752,1297707,1314157,1331110,1348587,1366602,1385161,1404272,1423962,1444244,1465135,1486645,1508791,1531588,1555054,1579203,1604053,1629616,1655911,1682954,1710761,1739347,1768730,1798924,1829944,1861808,1894529,1928122,1962601,1997984,2034282,2071509,2109679,2148804,2188898,2229972,2272036,2315102,2359179,2404278,2450404,2497566,2545770,2595021,2645326,2696685,2749101,2802576,2857109,2912698,2969340,3027032,3085768,3145538,3206337,3268153,3330974,3394786,3459576,3525325,3592015,3659627,3728138,3797526,3867765,3938829,4010687,4083312,4156671,4230731,4305458,4380815,4456765,4533270,4610290,4687783,4765706,4844016,4922671,5001623,5080829,5160240,5239857,5319680,5399708,5479943,5560384,5641031,5721884,5802944
29,Central African Republic,6224,6324,6429,6540,6657,6782,6913,7053,7200,7358,7526,7703,7891,8088,8297,8516,8749,8994,9252,9525,9813,10117,10439,10776,11131,11506,11901,12317,12754,13215,13701,14211,14748,15314,15909,16533,17193,17885,18614,19379,20184,21031,21921,22856,23839,24873,25958,27098,28296,29555,30877,32265,33723,35254,36861,38547,40317,42174,44124,46168,48310,50558,52916,55387,57976,60688,63529,66506,69621,72881,76294,79865,83597,87500,91579,95839,100289,104934,109781,114835,120106,125598,131318,137272,143467,149909,156603,163558,170771,178243,185973,193964,202213,210723,219491,228519
30,Chad,4772,4784,4795,4807,4818,4831,4842,4855,4868,4881,4894,4908,4922,4936,4951,4965,4981,4995,5011,5027,5044,5060,5077,5095,5112,5130,5148,5167,5186,5206,5226,5246,5266,5288,5309,5331,5354,5377,5400,5424,5448,5473,5499,5524,5551,5578,5605,5633,5662,5692,5722,5752,5784,5815,5847,5881,5915,5949,5985,6021,6058,6096,6134,6173,6214,6254,6297,6339,6383,6428,6473,6520,6567,6616,6667,6716,6768,6820,6875,6930,6986,7043,7102,7162,7224,7286,7350,7416,7482,7549,7619,7690,7761,7835,7910,7986
31,Chile,1175614,1182659,1189707,1196721,1203663,1210549,1217381,1224176,1230954,1237720,1244480,1251233,1257968,1264682,1271372,1278031,1284654,1291239,1297792,1304324,1310838,1317338,1323825,1330298,1336756,1343192,1349604,1355989,1362349,1368686,1375002,1381299,1387582,1393852,1400109,1406350,1412573,1418780,1424966,1431133,1437283,1443413,1449528,1455622,1461695,1467750,1473784,1479799,1485790,1491760,1497707,1503630,1509530,1515407,1521265,1527101,1532917,1538713,1544490,1550246,1555981,1561694,1567385,1573054,1578702,1584332,1589938,1595526,1601094,1606640,1612167,1617673,1623160,1628624,1634068,1639490,1644892,1650274,1655636,1660976,1666297,1671597,1676876,1682134,1687372,1692589,1697785,1702960,1708114,1713246,1718359,1723451,1728522,1733574,1738607,1743619
32,China,102399,102424,102449,102474,102499,102524,102548,102572,102595,102620,102644,102668,102692,102715,102740,102764,102788,102811,102835,102859,102883,102906,102930,102954,102977,103001,103025,103048,103073,103095,103120,103144,103168,103190,103214,103239,103261,103285,103309,103332,103357,103380,103404,103427,103451,103475,103498,103522,103547,103571,103595,103618,103642,103666,103690,103714,103739,103762,103786,103810,103834,103858,103882,103906,103930,103954,103979,104002,104027,104052,104076,104101,104125,104149,104174,104198,104224,104249,104274,104298,104322,104347,104373,104397,104422,104448,104473,104497,104523,104547,104572,104598,104623,104649,104675,104700
33,Colombia,2787303,2807541,2828101,2849005,2870260,2891868,2913827,2936124,2958757,2981777,3005194,3029019,3053256,3077915,3103006,3128539,3154532,3180993,3207931,3235355,3263275,3291700,3320637,3350096,3380083,3410603,3441664,3473270,3505427,3538136,3571401,3605224,3639607,3674548,3710046,3746100,3782706,3819859,3857555,3895786,3934546,3973824,4013609,4053892,4094660,4135897,4177590,4219721,4262274,4305228,4348565,4392263,4436301,4480653,4525296,4570208,4615358,4660724,4706274,4751980,4797815,4843748,4889748,4935787,4981830,5027850,5073812,5119688,5165443,5211048,5256471,5301682,5346648,5391341,5435730,5479787,5523483,5566790,5609681,5652132,5694114,5735606,5776582,5817023,5856907,5896213,5934924,5973021,6010488,6047311,6083476,6118969,6153797,6187963,6221469,6254317
34,Congo,10678,10690,10705,10721,10738,10757,10777,10800,10825,10852,10882,10914,10950,10990,11034,11084,11138,11200,11268,11344,11430,11526,11632,11752,11884,12034,12200,12386,12592,12824,13082,13370,13692,14052,14454,14904,15404,15964,16588,17286,18066,18934,19906,20990,22200,23550,25058,26740,28618,30714,33052,35660,38570,41816,45436,49470,53970,58984,64570,70792,77722,85436,94020,103568,114182,125976,139074,153610,169730,187592,207368,229240,253404,280066,309448,341776,377292,416236,458856,505400,556106,611202,670904,735394,804828,879312,958908,1043612,1133350,1227972,1327244,1430842,1538356,1649288,1763052,1879000
35,Democratic Republic of the Congo,29611,29725,29843,29968,30098,30235,30377,30527,30686,30853,31029,31215,31412,31620,31840,32072,32317,32576,32851,33140,33446,33769,34110,34470,34851,35254,35679,36128,36602,37103,37633,38191,38782,39406,40064,40761,41497,42274,43098,43967,44884,45854,46879,47962,49107,50316,51594,52946,54374,55882,57476,59162,60942,62825,64812,66914,69135,71484,73963,76587,79358,82286,85381,88651,92108,95760,99621,103702,108012,112569,117384,122473,127850,133532,139537,145881,152585,159670,167156,175064,183420,192249,201575,211429,221837,232832,244447,256714,269672,283355,297806,313066,329178,346191,364151,383060
36,Costa Rica,241240,245110,249347,253980,259036,264547,270543,277069,284174,291900,300301,309429,319356,330144,341850,354530,368256,383105,399147,416459,435118,455200,476786,499950,524764,551298,579618,609774,641817,675779,711683,749540,789340,831054,874638,920022,967116,1015807,1065959,1117415,1170000,1223514,1277761,1332521,1387563,1442654,1497558,1552044,1605891,1658884,1710835,1761562,1810911,1858749,1904966,1949475,1992214,2033139,2072235,2109498,2144946,2178613,2211952,2246048,2280875,2316400,2352594,2389416,2426828,2464787,2503250,2542166,2581486,2621158,2661129,2701419,2742354,2783844,2825795,2868122,2910732,2953546,2996302,3038841,3081104,3123040,3164594,3205720,3246366,3286489,3326077,3365154,3403709,3441726,3479190,3516088
37,Cote d'Ivoire,45863,45914,45963,46011,46059,46107,46154,46200,46246,46290,46335,46380,46423,46466,46507,46547,46586,46625,46663,46701,46738,46773,46808,46843,46875,46908,46939,46970,47000,47029,47058,47085,47113,47140,47166,47191,47215,47240,47263,47286,47309,47330,47352,47372,47391,47411,47430,47447,47465,47482,47499,47515,47530,47545,47561,47574,47590,47603,47617,47630,47643,47655,47668,47680,47691,47703,47715,47725,47736,47746,47756,47766,47775,47783,47792,47800,47809,47817,47824,47832,47839,47846,47853,47859,47866,47872,47878,47884,47891,47897,47902,47907,47912,47917,47922,47927
38,Croatia,323036,325585,328161,330758,333376,336029,338707,341418,344155,346928,349737,352583,355467,358384,361330,364301,367300,370327,373384,376473,379592,382744,385930,389150,392406,395699,399027,402393,405797,409238,412720,416242,419807,423412,427059,430746,434475,438246,442056,445908,449798,453727,457697,461704,465749,469829,473947,478098,482284,486501,490752,495031,499341,503677,508039,512426,516836,521267,525719,530187,534674,539174,543686,548209,552741,557280,561825,566372,570921,575468,580013,584552,589083,593607,598118,602618,607101,611568,616017,620443,624847,629227,633580,637905,642200,646464,650693,654888,659046,663166,667246,671287,675289,679253,683178,687075
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
