id,Country,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30
10,Azerbaijan,313812,315018,316159,317239,318253,319202,320090,320916,321687,322400,323062,323669,324227,324733,325192,325604,325969,326291,326570,326806,327001,327157,327274,327356,327401,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412,327412
11,The Bahamas,10220,10271,10324,10379,10437,10496,10559,10628,10701,10778,10859,10945,11036,11133,11235,11344,11460,11581,11710,11847,11990,12142,12302,12471,12652,12841,13041,13254,13477,13713,13962,14224,14500,14789,15095,15416,15754,16109,16480,16870,17278,17705,18153,18619,19109,19618,20148,20702,21278,21876,22497,23142,23811,24503,25218,25958,26720,27507,28315,29146,29999,30875,31769,32685,33620,34573,35543,36529,37529,38542,39567,40603,41646,42698,43754,44813,45875,46936,47995,49049,50098,51139,52171,53193,54201,55195,56171,57132,58073,58992,59888,60760,61606,62425,63217,63982
12,Bahrain,172576,173497,174405,175298,176179,177048,177905,178750,179585,180408,181220,182023,182814,183595,184367,185127,185877,186618,187349,188072,188784,189489,190184,190869,191549,192217,192878,193532,194177,194814,195444,196066,196680,197287,197887,198481,199067,199646,200218,200783,201343,201895,202441,202980,203514,204041,204563,205078,205587,206091,206588,207080,207566,208047,208522,208991,209456,209913,210368,210816,211259,211696,212128,212556,212979,213395,213808,214216,214619,215016,215409,215797,216180,216558,216933,217302,217667,218028,218384,218736,219082,219424,219763,220097,220426,220752,221072,221389,221701,222011,222317,222619,222915,223207,223492,223771
13,Bangladesh,748628,751702,754626,757407,760059,762592,765026,767378,769651,771860,774012,776107,778134,780090,781960,783746,785464,787116,788706,790242,791727,793161,794546,795884,797172,798417,799612,800763,801870,802936,803964,804953,805910,806830,807718,808575,809400,810195,810960,811698,812409,813092,813751,814385,814996,815587,816154,816701,817228,817735,818225,818695,819149,819584,820005,820409,820800,821174,821536,821884,822219,822542,822852,823151,823439,823716,823984,824240,824486,824725,824953,825174,825386,825591,825787,825975,826157,826332,826500,826663,826818,826968,827112,827250,827383,827510,827633,827751,827864,827972,828077,828177,828274,828366,828455,828542
14,Barbados,3825,3828,3833,3836,3839,3843,3844,3847,3849,3851,3852,3854,3856,3856,3858,3858,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860
15,Belarus,353846,354956,356058,357156,358249,359341,360430,361512,362591,363663,364730,365794,366853,367908,368960,370009,371053,372091,373122,374148,375169,376186,377201,378212,379221,380227,381231,382229,383224,384217,385205,386190,387173,388152,389127,390101,391073,392040,393005,393968,394928,395884,396840,397792,398744,399692,400638,401583,402524,403465,404402,405338,406273,407205,408136,409064,409992,410917,411841,412763,413684,414604,415522,416439,417354,418267,419180,420092,421002,421912,422819,423726,424632,425535,426440,427343,428245,429146,430046,430945,431842,432739,433637,434532,435427,436321,437214,438106,438998,439889,440781,441670,442558,443447,444337,445226
16,Belgium,976088,978577,981009,983390,985728,988013,990250,992437,994575,996662,998702,1000695,1002643,1004547,1006408,1008225,1010001,1011737,1013433,1015088,1016705,1018284,1019825,1021330,1022800,1024234,1025633,1027000,1028332,1029634,1030903,1032141,1033349,1034528,1035677,1036797,1037889,1038955,1039994,1041006,1041992,1042954,1043892,1044805,1045695,1046562,1047406,1048229,1049030,1049810,1050569,1051309,1052029,1052729,1053411,1054075,1054721,1055348,1055960,1056554,1057131,1057694,1058240,1058772,1059288,1059790,1060277,1060751,1061212,1061659,1062093,1062515,1062925,1063323,1063709,1064083,1064446,1064799,1065140,1065471,1065791,1066100,1066398,1066687,1066965,1067234,1067494,1067744,1067986,1068219,1068443,1068658,1068868,1069068,1069261,1069448
17,Benin,7720,7725,7729,7733,7736,7738,7740,7742,7742,7743,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744,7744
18,Bhutan,1026,1032,1038,1043,1048,1054,1059,1064,1069,1075,1079,1084,1089,1094,1098,1102,1104,1108,1111,1114,1116,1119,1119,1120,1121,1121,1121,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122
19,Bolivia,298778,299647,300510,301366,302213,303054,303887,304720,305547,306368,307185,307998,308806,309612,310410,311204,311993,312777,313555,314327,315094,315855,316613,317365,318111,318854,319591,320321,321047,321768,322483,323194,323900,324600,325294,325985,326670,327350,328025,328696,329362,330022,330678,331329,331975,332616,333253,333885,334513,335137,335755,336370,336980,337585,338188,338785,339379,339968,340554,341135,341714,342288,342859,343427,343991,344552,345109,345663,346211,346756,347295,347829,348358,348882,349402,349916,350425,350930,351429,351924,352413,352898,353378,353853,354322,354787,355248,355702,356152,356597,357038,357473,357903,358327,358747,359160
20,Bosnia and Herzegovina,195971,196503,197014,197508,197983,198438,198876,199293,199694,200081,200454,200811,201162,201507,201840,202158,202463,202757,203039,203310,203572,203823,204066,204302,204530,204751,204964,205170,205368,205559,205742,205919,206088,206252,206410,206561,206709,206852,206991,207125,207253,207378,207497,207614,207727,207834,207939,208041,208140,208234,208327,208415,208501,208584,208666,208744,208819,208892,208963,209033,209099,209165,209228,209287,209347,209403,209459,209513,209564,209615,209664,209712,209758,209802,209847,209888,209929,209968,210007,210045,210082,210117,210152,210185,210218,210250,210281,210311,210340,210369,210397,210425,210453,210480,210509,210536
21,Brazil,14369423,14411626,14451714,14489821,14525910,14560055,14592888,14624384,14654102,14682363,14709131,14734461,14758419,14781074,14802447,14822526,14841363,14859063,14875691,14891278,14905862,14919425,14932007,14943645,14954372,14964200,14973141,14981197,14988379,14994703,15000205,15005001,15009137,15012639,15015533,15017842,15019586,15020788,15021470,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655,15021655
22,Brunei,223,223,223,224,224,224,224,224,224,224,225,225,225,225,225,225,225,225,225,225,225,225,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226
23,Bulgaria,399259,400325,401342,402317,403254,404157,405034,405874,406667,407423,408145,408833,409491,410118,410715,411284,411824,412341,412833,413302,413749,414174,414580,414966,415334,415685,416019,416340,416645,416937,417215,417479,417730,417970,418198,418418,418628,418828,419018,419202,419376,419542,419701,419852,419997,420134,420266,420391,420512,420627,420736,420841,420941,421037,421129,421216,421298,421378,421454,421527,421597,421662,421726,421787,421844,421900,421953,422003,422052,422098,422142,422185,422225,422264,422301,422337,422371,422403,422434,422464,422493,422520,422547,422572,422596,422619,422640,422662,422683,422702,422720,422738,422757,422777,422798,422819
24,Burkina Faso,13263,13280,13295,13310,13324,13338,13350,13364,13375,13387,13397,13408,13418,13427,13436,13445,13454,13462,13470,13477,13485,13491,13497,13502,13508,13513,13517,13522,13525,13529,13532,13535,13538,13540,13543,13544,13544,13545,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546,13546
25,Cape Verde,22586,22757,22921,23075,23221,23360,23493,23611,23726,23833,23933,24024,24105,24176,24236,24284,24317,24337,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344,24344
26,Cambodia,10555,11004,11456,11911,12369,12826,13281,13730,14177,14615,15043,15459,15862,16250,16623,16976,17307,17613,17888,18130,18334,18496,18615,18685,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699,18699
27,Cameroon,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998,65998
28,Canada,1195827,1203592,1211368,1219092,1226778,1234459,1242160,1249856,1257529,1265172,1272793,1280390,1287956,1295484,1302986,1310457,1317900,1325312,1332693,1340044,1347364,1354651,1361906,1369125,1376311,1383464,1390582,1397664,1404712,1411725,1418702,1425644,1432549,1439416,1446244,1453035,1459788,1466501,1473174,1479808,1486401,1492955,1499467,1505938,1512369,1518759,1525105,1531410,1537672,1543892,1550069,1556203,1562293,1568340,1574343,1580302,1586217,1592088,1597915,1603696,1609433,1615126,1620773,1626375,1631932,1637444,1642910,1648331,1653706,1659037,1664321,1669560,1674753,1679900,1685001,1690058,1695068,1700032,1704951,1709824,1714652,1719435,1724172,1728863,1733509,1738110,1742666,1747176,1751642,1756063,1760439,1764771,1769058,1773300,1777498,1781652
29,Central African Republic,6224,6243,6262,6280,6299,6319,6339,6359,6381,6404,6430,6455,6483,6511,6539,6567,6597,6628,6659,6693,6727,6763,6800,6838,6876,6916,6958,7001,7044,7090,7137,7185,7234,7285,7338,7390,7447,7503,7563,7623,7684,7749,7814,7881,7950,8021,8094,8168,8245,8323,8404,8487,8571,8659,8747,8839,8932,9028,9127,9228,9329,9435,9543,9655,9768,9883,10002,10124,10248,10374,10505,10638,10774,10913,11056,11200,11349,11501,11656,11814,11976,12142,12311,12483,12659,12840,13023,13211,13403,13599,13797,14000,14205,14415,14627,14843
30,Chad,4772,4775,4778,4781,4783,4786,4788,4790,4793,4794,4796,4798,4799,4801,4803,4804,4805,4805,4806,4808,4809,4810,4810,4811,4811,4812,4812,4813,4813,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814
31,Chile,1175614,1181335,1186967,1192484,1197887,1203172,1208343,1213410,1218381,1223250,1228013,1232672,1237227,1241682,1246038,1250298,1254459,1258522,1262491,1266366,1270147,1273838,1277437,1280946,1284369,1287703,1290953,1294117,1297199,1300199,1303118,1305958,1308719,1311404,1314015,1316550,1319012,1321404,1323724,1325976,1328162,1330280,1332332,1334315,1336227,1338072,1339851,1341565,1343213,1344799,1346323,1347786,1349186,1350528,1351812,1353039,1354209,1355327,1356392,1357404,1358366,1359278,1360139,1360954,1361720,1362443,1363118,1363751,1364342,1364889,1365397,1365865,1366295,1366686,1367040,1367358,1367641,1367889,1368106,1368288,1368440,1368560,1368650,1368712,1368745,1368751,1368751,1368751,1368751,1368751,1368751,1368751,1368751,1368751,1368751,1368751
32,China,102399,102411,102424,102435,102446,102457,102466,102475,102483,102491,102498,102505,102512,102517,102524,102530,102535,102540,102544,102548,102552,102556,102559,102562,102564,102566,102569,102570,102573,102573,102574,102576,102577,102577,102578,102578,102578,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579,102579
33,Colombia,2787303,2801756,2815852,2829583,2842930,2855870,2868380,2880417,2891952,2903062,2913736,2923970,2933755,2943084,2951957,2960375,2968346,2975870,2982944,2989569,2995746,3001477,3006764,3011609,3016015,3019982,3023513,3026612,3029284,3031527,3033349,3034752,3035741,3036320,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493,3036493
34,Congo,10678,10683,10689,10696,10703,10711,10720,10730,10742,10754,10769,10784,10802,10822,10844,10869,10896,10927,10961,10999,11042,11090,11143,11203,11269,11344,11427,11520,11623,11739,11868,12012,12173,12353,12554,12779,13029,13309,13621,13970,14360,14794,15280,15822,16427,17102,17856,18697,19636,20684,21853,23157,24612,26235,28045,30062,32312,34819,37612,40723,44188,48045,52337,57111,62418,68315,74864,82132,90192,99123,109011,119947,132029,145360,160051,176215,193973,213445,234755,258027,283380,310928,340779,373024,407741,444983,484781,527133,572002,619313,668949,720748,774505,829971,886853,944827
35,Democratic Republic of the Congo,29611,29648,29683,29720,29756,29793,29829,29865,29902,29937,29973,30009,30046,30083,30120,30158,30196,30235,30275,30314,30354,30396,30437,30479,30523,30567,30612,30658,30705,30752,30801,30851,30902,30954,31007,31062,31118,31176,31237,31298,31361,31426,31494,31563,31634,31707,31783,31861,31943,32026,32111,32201,32291,32387,32483,32585,32689,32798,32907,33024,33142,33265,33392,33522,33658,33798,33943,34094,34247,34408,34573,34745,34922,35104,35294,35488,35690,35899,36115,36338,36568,36807,37052,37308,37570,37842,38123,38413,38714,39024,39345,39676,40018,40373,40739,41118
36,Costa Rica,241240,242408,243577,244770,245979,247202,248430,249667,250914,252168,253436,254717,256027,257367,258733,260114,261517,262944,264396,265874,267378,268910,270475,272072,273703,275371,277078,278824,280612,282440,284311,286230,288196,290210,292277,294396,296572,298804,301097,303449,305866,308346,310904,313547,316275,319095,322008,325017,328127,331337,334657,338085,341626,345283,349060,352959,356984,361135,365419,369836,374389,379082,383916,388891,394012,399279,404695,410258,415971,421834,427849,434013,440326,446788,453398,460228,467662,475661,484187,493209,502687,512594,522721,532955,543288,553713,564216,574793,585428,596114,606868,617714,628642,639636,650679,661758
37,Cote d'Ivoire,45863,45883,45901,45918,45935,45953,45971,45988,46005,46020,46038,46055,46071,46087,46102,46118,46133,46148,46162,46177,46192,46205,46219,46233,46245,46259,46271,46283,46295,46308,46319,46330,46341,46352,46362,46372,46382,46392,46403,46412,46422,46431,46440,46448,46456,46464,46472,46479,46486,46493,46500,46506,46512,46518,46525,46530,46537,46542,46548,46553,46558,46563,46569,46574,46578,46583,46588,46592,46597,46601,46605,46609,46613,46616,46620,46623,46627,46630,46633,46636,46639,46642,46645,46647,46650,46652,46655,46657,46660,46662,46664,46666,46668,46670,46672,46674
38,Croatia,323036,324483,325896,327264,328558,329784,330939,332036,333056,334013,334905,335734,336503,337206,337839,338399,338891,339314,339670,339961,340187,340350,340452,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493,340493
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,102441,103383,104324,105262,106197,107129,108058,108984,109908,110826,111743,112655,113567,114474,115377,116280,117179,118074,118967,119858,120744,121629,122509,123389,124265,125138,126011,126880,127747,128612,129475,130336,131194,132049,132904,133755,134605,135453,136298,137142,137983,138824,139661,140498,141331,142165,142994,143824,144652,145478,146302,147124,147945,148765,149583,150399,151215,152028,152840,153650,154459,155267,156073,156879,157682,158485,159286,160087,160885,161683,162480,163275,164068,164862,165654,166445,167234,168023,168811,169597,170383,171167,171950,172732,173514,174295,175074,175853,176630,177406,178182,178956,179730,180501,181272,182040
