id,Country,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17
10,Azerbaijan,225346,225719,226078,226438,226807,227175,227540,227905,228262,228617,228972,229325,229679,230027,230374,230720,231062,231404,231742,232080,232415,232748,233082,233411,233738,234064,234388,234711,235031,235348,235666,235980,236293,236604,236915,237221,237527,237832,238133,238435,238732,239030,239326,239619,239911,240201,240488,240775,241061,241345,241625,241905,242185,242462,242736,243009,243281,243552,243821,244088,244352,244618,244879,245140,245400,245658,245914,246168,246421,246672,246923,247172,247420,247665,247910,248152,248393,248632,248872,249108,249344,249578,249812,250042,250272,250501,250727,250952,251177,251401,251622,251842,252061,252280,252496,252715
11,The Bahamas,8004,8009,8013,8018,8024,8029,8034,8038,8044,8049,8053,8058,8062,8067,8071,8075,8080,8085,8089,8093,8098,8103,8108,8113,8118,8121,8126,8131,8135,8140,8144,8147,8151,8156,8159,8163,8166,8171,8174,8179,8182,8186,8191,8194,8198,8201,8205,8209,8214,8218,8222,8226,8229,8232,8236,8240,8244,8247,8251,8255,8258,8261,8266,8269,8272,8275,8279,8281,8285,8288,8292,8295,8298,8301,8306,8309,8312,8315,8318,8321,8324,8327,8330,8333,8337,8340,8343,8345,8348,8351,8355,8357,8360,8363,8365,8368
12,Bahrain,96195,96420,96643,96865,97087,97304,97518,97731,97938,98143,98345,98546,98742,98936,99127,99316,99501,99683,99864,100042,100217,100389,100559,100726,100891,101054,101215,101372,101526,101680,101831,101979,102125,102269,102410,102549,102687,102823,102956,103087,103215,103342,103468,103591,103711,103831,103948,104063,104176,104289,104399,104507,104613,104718,104821,104924,105023,105121,105217,105313,105406,105498,105588,105678,105764,105852,105936,106020,106101,106182,106261,106340,106416,106492,106565,106638,106710,106780,106851,106918,106986,107050,107115,107179,107243,107304,107365,107424,107483,107540,107596,107650,107704,107755,107803,107849
13,Bangladesh,524020,524809,525589,526371,527152,527936,528721,529504,530284,531063,531843,532623,533401,534179,534956,535732,536508,537283,538055,538829,539604,540375,541147,541917,542687,543456,544225,544993,545761,546528,547294,548058,548823,549587,550349,551112,551874,552635,553394,554155,554914,555673,556430,557187,557943,558697,559453,560207,560959,561713,562466,563216,563967,564717,565464,566213,566962,567707,568454,569201,569945,570689,571433,572175,572916,573658,574399,575138,575878,576615,577352,578089,578827,579562,580297,581031,581763,582496,583229,583959,584689,585419,586148,586876,587605,588330,589057,589782,590508,591230,591954,592676,593398,594120,594840,595560
14,Barbados,968,988,1007,1029,1052,1075,1100,1128,1157,1190,1225,1262,1302,1346,1393,1445,1501,1560,1625,1696,1773,1855,1944,2040,2144,2258,2379,2510,2651,2802,2967,3142,3329,3531,3747,3976,4220,4479,4754,5045,5351,5674,6011,6363,6729,7109,7501,7903,8313,8731,9153,9575,9998,10416,10827,11227,11613,11981,12328,12652,12948,13214,13515,13849,14206,14580,14964,15378,15840,16278,16692,17076,17427,17744,18039,18348,18666,18993,19320,19650,19976,20298,20614,20923,21224,21513,21795,22063,22320,22563,22794,23012,23218,23401,23559,23707
15,Belarus,215724,217466,219200,220928,222654,224380,226106,227840,229580,231321,233062,234802,236547,238294,240041,241792,243542,245294,247046,248800,250556,252311,254068,255823,257580,259338,261095,262851,264609,266365,268123,269878,271632,273387,275140,276892,278643,280393,282142,283889,285634,287376,289119,290858,292595,294329,296062,297791,299518,301244,302966,304683,306401,308112,309821,311527,313229,314926,316622,318314,320000,321682,323361,325034,326705,328371,330032,331687,333338,334985,336625,338262,339894,341520,343139,344756,346364,347968,349567,351160,352745,354327,355901,357470,359032,360589,362139,363683,365220,366750,368274,369792,371302,372805,374303,375794
16,Belgium,667322,668798,670261,671722,673185,674650,676106,677532,678911,680275,681627,682963,684282,685580,686857,688115,689354,690578,691784,692972,694142,695295,696431,697550,698653,699738,700810,701863,702902,703925,704933,705924,706901,707864,708812,709745,710664,711570,712461,713338,714202,715052,715891,716714,717527,718326,719113,719888,720650,721401,722139,722867,723582,724287,724979,725663,726335,726995,727646,728285,728916,729535,730146,730746,731336,731917,732489,733053,733606,734150,734687,735214,735733,736242,736745,737239,737725,738203,738673,739135,739591,740039,740478,740911,741338,741757,742169,742574,742973,743365,743750,744129,744502,744870,745232,745589
17,Benin,3363,3372,3378,3387,3396,3404,3414,3423,3429,3438,3446,3454,3462,3470,3478,3486,3494,3501,3509,3517,3526,3532,3540,3548,3554,3562,3570,3577,3584,3592,3598,3605,3613,3619,3627,3633,3640,3646,3653,3660,3666,3672,3679,3685,3692,3698,3704,3711,3717,3722,3729,3735,3740,3747,3753,3758,3763,3769,3773,3779,3784,3790,3796,3801,3805,3811,3816,3821,3826,3830,3835,3840,3844,3850,3854,3858,3863,3867,3872,3876,3880,3886,3890,3895,3900,3903,3908,3912,3917,3921,3925,3927,3927,3927,3927,3927
18,Bhutan,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831
19,Bolivia,176761,177916,179079,180251,181436,182633,183839,185041,186232,187426,188625,189828,191032,192238,193443,194649,195857,197066,198276,199488,200701,201913,203127,204342,205558,206773,207989,209206,210424,211642,212860,214079,215299,216517,217737,218956,220175,221394,222613,223832,225051,226269,227487,228704,229921,231137,232353,233568,234783,235996,237207,238420,239630,240839,242048,243255,244460,245665,246868,248071,249270,250469,251666,252862,254055,255247,256437,257625,258810,259995,261176,262356,263534,264709,265881,267052,268219,269386,270548,271709,272866,274021,275173,276323,277469,278612,279753,280890,282024,283154,284281,285403,286523,287638,288748,289855
20,Bosnia and Herzegovina,116200,116361,116523,116693,116861,117029,117194,117360,117522,117683,117844,118004,118161,118319,118475,118629,118783,118937,119088,119239,119388,119538,119685,119831,119976,120121,120265,120407,120548,120688,120827,120966,121104,121239,121375,121508,121643,121776,121906,122038,122167,122294,122422,122550,122675,122800,122924,123048,123170,123291,123412,123531,123650,123769,123884,124000,124116,124230,124344,124456,124569,124679,124790,124900,125008,125115,125223,125329,125435,125539,125643,125746,125848,125949,126050,126151,126250,126350,126447,126543,126640,126735,126831,126925,127018,127111,127203,127295,127385,127475,127564,127654,127743,127833,127923,128014
21,Brazil,8195637,8235824,8276317,8317157,8358565,8400374,8442228,8483667,8524108,8564573,8605020,8645399,8685619,8725606,8765315,8804768,8844071,8883198,8922129,8960843,8999333,9037602,9075660,9113507,9151141,9188553,9225742,9262708,9299446,9335962,9372251,9408312,9444142,9479742,9515108,9550242,9585142,9619807,9654236,9688426,9722380,9756096,9789571,9822807,9855803,9888558,9921070,9953341,9985370,10017156,10048699,10079999,10111056,10141870,10172438,10202765,10232848,10262687,10292282,10321635,10350744,10379611,10408235,10436617,10464757,10492654,10520311,10547729,10574906,10601843,10628541,10655001,10681224,10707210,10732958,10758473,10783752,10808796,10833609,10858190,10882539,10906656,10930546,10954207,10977640,11000847,11023828,11046587,11069121,11091434,11113527,11135401,11157058,11178499,11199724,11220735
22,Brunei,174,174,175,175,175,175,176,176,176,176,176,176,176,176,177,177,177,177,178,178,178,178,179,179,179,179,179,180,180,180,180,180,181,181,181,181,181,182,182,182,182,182,182,183,183,183,183,183,183,184,184,184,184,184,184,185,185,185,185,185,185,185,186,186,186,186,186,186,186,187,187,187,187,187,187,187,187,188,188,188,188,188,188,188,188,188,189,189,189,189,189,189,189,189,189,189
23,Bulgaria,209881,210474,211064,211654,212247,212841,213435,214018,214595,215171,215743,216314,216880,217444,218003,218559,219111,219660,220206,220748,221287,221823,222355,222883,223409,223930,224449,224964,225476,225984,226490,226992,227490,227986,228478,228966,229452,229934,230413,230889,231361,231831,232296,232759,233218,233675,234127,234578,235024,235468,235909,236346,236780,237212,237641,238066,238487,238907,239322,239736,240145,240553,240957,241357,241756,242151,242543,242933,243319,243703,244084,244462,244836,245208,245578,245944,246308,246669,247027,247383,247736,248086,248433,248777,249119,249459,249797,250129,250462,250790,251117,251442,251765,252087,252408,252727
24,Burkina Faso,8463,8611,8761,8914,9069,9229,9391,9556,9723,9892,10064,10240,10418,10600,10784,10972,11162,11356,11554,11754,11959,12165,12377,12590,12809,13030,13256,13487,13721,13957,14199,14446,14696,14950,15209,15473,15742,16014,16292,16575,16863,17156,17453,17756,18065,18379,18699,19024,19356,19692,20036,20385,20741,21104,21471,21847,22229,22618,23013,23417,23827,24244,24669,25103,25542,25992,26449,26913,27388,27870,28361,28861,29370,29889,30416,30954,31500,32057,32625,33203,33791,34391,35000,35621,36254,36897,37552,38220,38900,39591,40296,41013,41745,42490,43248,44020
25,Cape Verde,12506,12555,12605,12656,12707,12759,12811,12862,12912,12963,13013,13065,13115,13166,13216,13265,13316,13365,13416,13464,13514,13564,13613,13662,13711,13758,13807,13856,13904,13952,14000,14048,14096,14143,14190,14237,14284,14331,14378,14424,14471,14516,14563,14608,14654,14700,14744,14790,14835,14880,14924,14969,15014,15057,15101,15144,15188,15230,15275,15318,15359,15402,15444,15486,15528,15570,15611,15652,15694,15735,15775,15817,15857,15896,15936,15977,16016,16055,16094,16134,16173,16210,16249,16287,16325,16362,16401,16438,16474,16509,16542,16575,16607,16637,16665,16693
26,Cambodia,398,399,399,400,401,401,402,403,403,404,405,405,406,406,407,407,408,408,409,409,410,410,411,412,412,413,413,414,415,415,416,416,416,417,418,418,418,419,420,420,421,421,422,424,424,424,424,425,425,426,428,429,429,429,430,430,431,432,433,433,434,435,436,436,437,438,439,440,440,440,441,442,442,443,444,445,446,446,447,447,448,449,450,450,451,452,453,454,454,455,456,457,457,458,458,458
27,Cameroon,27336,27340,27342,27345,27346,27349,27351,27354,27357,27358,27361,27363,27366,27367,27370,27372,27374,27377,27379,27381,27383,27385,27387,27390,27392,27394,27396,27398,27400,27402,27405,27407,27409,27411,27413,27416,27418,27419,27422,27423,27426,27428,27430,27432,27435,27436,27438,27441,27442,27444,27447,27447,27449,27451,27453,27454,27456,27460,27461,27462,27463,27465,27467,27470,27472,27473,27475,27476,27478,27480,27483,27484,27485,27487,27489,27491,27491,27494,27495,27497,27499,27500,27502,27503,27506,27506,27508,27510,27512,27512,27514,27517,27519,27520,27522,27524
28,Canada,679072,685840,692656,699531,706491,713518,720546,727576,734648,741765,748926,756126,763360,770620,777914,785243,792606,800004,807434,814895,822386,829909,837462,845046,852659,860301,867971,875669,883394,891147,898924,906729,914558,922412,930289,938190,946114,954059,962027,970014,978023,986050,994096,1002161,1010242,1018341,1026455,1034586,1042731,1050891,1059062,1067247,1075444,1083653,1091872,1100100,1108337,1116582,1124835,1133095,1141360,1149632,1157907,1166186,1174468,1182752,1191039,1199324,1207611,1215896,1224180,1232461,1240740,1249015,1257285,1265549,1273807,1282059,1290302,1298538,1306764,1314980,1323185,1331379,1339561,1347730,1355886,1364026,1372153,1380262,1388355,1396432,1404490,1412531,1420554,1428556
29,Central African Republic,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4974,4974,4974,4974,4974,4974,4975,4975,4975,4975,4975,4976,4976,4977,4977,4978,4978,4978,4978,4979,4979,4979,4979,4979,4980,4980,4980,4980,4980,4980,4980,4981,4981,4981,4981,4982,4982,4982,4983,4983,4983,4983,4984,4984,4984,4984,4984,4985,4985,4985,4986,4986,4987,4987,4987,4988,4988,4989,4989,4989,4989,4989,4990,4990,4990,4991,4991,4992,4992,4992,4992,4992,4992,4992,4992,4993,4993,4993,4993,4993,4993,4993,4993,4993,4993,4993
30,Chad,2668,2710,2752,2795,2840,2885,2934,2983,3033,3084,3137,3192,3248,3306,3365,3425,3488,3553,3619,3688,3758,3830,3904,3980,4060,4140,4224,4310,4397,4489,4581,4678,4777,4878,4983,5090,5201,5316,5433,5554,5678,5806,5939,6073,6214,6357,6504,6656,6813,6974,7139,7310,7486,7666,7851,8043,8240,8442,8651,8865,9085,9311,9546,9786,10033,10287,10550,10818,11095,11380,11673,11975,12285,12604,12933,13270,13617,13975,14342,14721,15108,15510,15921,16343,16778,17225,17685,18158,18645,19144,19658,20186,20730,21288,21862,22452
31,Chile,649135,651947,654773,657602,660419,663230,666033,668815,671554,674282,676994,679691,682371,685030,687670,690287,692890,695473,698037,700584,703110,705617,708105,710575,713027,715459,717872,720267,722642,724998,727337,729654,731955,734236,736499,738742,740968,743174,745362,747531,749682,751814,753928,756023,758100,760159,762200,764222,766226,768212,770181,772132,774064,775979,777875,779755,781618,783462,785289,787100,788892,790668,792426,794168,795893,797601,799292,800967,802625,804267,805893,807503,809096,810674,812235,813780,815310,816826,818324,819809,821276,822729,824168,825591,827000,828392,829772,831136,832484,833818,835135,836436,837723,838994,840251,841492
32,China,97095,97151,97206,97259,97310,97358,97402,97442,97476,97508,97539,97566,97592,97615,97636,97656,97674,97690,97706,97719,97733,97744,97755,97765,97774,97782,97791,97797,97803,97809,97814,97818,97823,97827,97831,97834,97837,97840,97843,97846,97847,97849,97851,97852,97853,97854,97855,97856,97857,97858,97858,97858,97859,97860,97860,97861,97861,97862,97863,97863,97864,97864,97865,97865,97865,97866,97866,97866,97866,97867,97867,97867,97867,97867,97868,97868,97868,97868,97868,97868,97868,97868,97868,97868,97868,97869,97869,97869,97869,97869,97869,97869,97869,97869,97869,97869
33,Colombia,1816082,1829954,1843926,1857949,1872057,1886234,1900451,1914623,1928654,1942701,1956750,1970799,1984833,1998840,2012810,2026744,2040658,2054548,2068408,2082234,2096026,2109779,2123496,2137175,2150814,2164414,2177969,2191479,2204944,2218361,2231731,2245051,2258320,2271537,2284699,2297806,2310857,2323852,2336787,2349664,2362477,2375231,2387920,2400546,2413106,2425601,2438028,2450387,2462677,2474897,2487046,2499123,2511129,2523059,2534917,2546699,2558406,2570037,2581591,2593067,2604465,2615783,2627024,2638184,2649264,2660263,2671180,2682016,2692771,2703442,2714030,2724536,2734958,2745296,2755550,2765720,2775806,2785807,2795723,2805555,2815302,2824963,2834540,2844031,2853438,2862758,2871995,2881145,2890210,2899193,2908089,2916903,2925632,2934278,2942843,2951324
34,Congo,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160
35,Democratic Republic of the Congo,19707,19878,20048,20217,20389,20562,20738,20914,21090,21268,21446,21626,21808,21989,22173,22356,22541,22728,22915,23103,23294,23484,23676,23868,24063,24257,24454,24651,24850,25049,25250,25453,25655,25860,26066,26271,26480,26689,26899,27111,27324,27538,27754,27970,28187,28406,28627,28849,29070,29295,29521,29747,29975,30205,30435,30668,30901,31135,31371,31609,31847,32088,32329,32573,32817,33063,33310,33558,33808,34059,34312,34566,34823,35080,35338,35598,35861,36124,36388,36655,36923,37192,37463,37736,38010,38285,38562,38841,39121,39404,39687,39972,40259,40547,40837,41130
36,Costa Rica,181093,181610,182133,182664,183205,183756,184308,184855,185383,185914,186446,186976,187505,188032,188555,189075,189593,190109,190624,191136,191645,192152,192656,193160,193661,194157,194653,195146,195638,196126,196611,197095,197577,198057,198532,199006,199479,199948,200415,200879,201342,201802,202259,202714,203167,203618,204066,204511,204954,205394,205833,206268,206703,207133,207562,207988,208411,208833,209252,209668,210082,210495,210904,211311,211716,212116,212517,212914,213309,213701,214092,214480,214865,215248,215629,216008,216384,216757,217129,217497,217864,218230,218591,218951,219308,219664,220017,220366,220716,221062,221408,221752,222094,222434,222773,223110
37,Cote d'Ivoire,24186,24309,24432,24559,24688,24818,24951,25080,25208,25339,25468,25598,25730,25861,25991,26122,26254,26385,26517,26648,26780,26913,27046,27178,27311,27444,27578,27711,27845,27978,28113,28247,28381,28515,28651,28786,28922,29056,29192,29328,29465,29599,29736,29873,30009,30146,30284,30421,30558,30696,30834,30972,31110,31249,31387,31526,31665,31804,31944,32082,32222,32363,32502,32643,32784,32926,33065,33206,33348,33489,33631,33773,33915,34057,34200,34342,34484,34627,34771,34914,35057,35200,35345,35489,35632,35776,35921,36065,36211,36356,36502,36648,36794,36940,37087,37235
38,Croatia,220982,221738,222470,223182,223893,224615,225338,226053,226753,227444,228127,228807,229482,230150,230812,231464,232110,232751,233384,234013,234634,235249,235857,236458,237053,237643,238226,238802,239373,239937,240496,241047,241593,242134,242668,243196,243718,244235,244745,245251,245750,246243,246731,247213,247690,248161,248627,249088,249542,249993,250437,250876,251310,251738,252161,252580,252994,253402,253806,254205,254599,254989,255372,255753,256127,256497,256863,257224,257582,257933,258283,258626,258964,259299,259631,259957,260279,260597,260913,261222,261529,261831,262130,262425,262716,263003,263287,263566,263841,264115,264383,264649,264912,265172,265429,265683
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,15494,15828,16172,16531,16901,17285,17682,18093,18519,18962,19418,19891,20381,20889,21415,21960,22524,23108,23713,24340,24990,25663,26358,27080,27827,28600,29401,30231,31090,31979,32903,33856,34844,35869,36927,38024,39160,40336,41555,42816,44120,45472,46871,48318,49817,51368,52972,54634,56353,58131,59972,61876,63846,65884,67991,70172,72426,74758,77168,79661,82238,84902,87655,90501,93441,96479,99619,102861,106210,109669,113240,116927,120734,124662,128717,132900,137216,141667,146257,150990,155870,160899,166081,171419,176919,182582,188413,194415,200592,206946,213481,220200,227106,234203,241495,248983
41,Cyprus,27897,28244,28581,28912,29227,29535,29838,30140,30454,30761,31063,31360,31655,31949,32241,32530,32815,33098,33378,33655,33927,34198,34466,34732,34991,35250,35505,35757,36004,36249,36491,36731,36964,37198,37426,37652,37873,38094,38309,38522,38732,38940,39145,39346,39544,39740,39934,40123,40312,40497,40680,40860,41040,41216,41392,41565,41734,41904,42071,42237,42402,42566,42729,42889,43048,43207,43365,43523,43678,43835,43990,44145,44301,44455,44610,44765,44919,45073,45228,45384,45538,45694,45852,46008,46165,46323,46480,46642,46801,46962,47125,47288,47453,47616,47781,47948
