id,Country,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23
10,"Florida",23227,23368,23509,23650,23792,23936,24084,24235,24390,24549,24712,24878,25046,25217,25391,25569,25750,25933,26117,26303,26489,26676,26861,27045,27229,27413,27597,27781,27964,28146,28328,28509,28690,28870,29049,29228,29406,29583,29760,29935,30110,30284,30456,30628,30799,30969,31138,31306,31472,31638,31802,31966,32128,32289,32448,32607,32764,32920,33075,33228,33380,33530,33680,33828,33974,34119,34263,34405,34546,34686,34824,34960,35095,35229,35361,35492,35621,35749,35875,36000,36124,36246,36366,36485,36602,36719,36833,36946,37058,37168,37277,37384,37490,37594,37697,37799,37899,37998,38096,38192,38286,38380
11,"New York",40020,40200,40383,40571,40764,40961,41163,41370,41584,41804,42031,42265,42504,42748,42995,43245,43497,43750,44004,44258,44514,44770,45027,45283,45539,45796,46052,46309,46565,46821,47076,47331,47586,47840,48093,48345,48596,48847,49096,49344,49591,49837,50082,50325,50566,50806,51044,51281,51516,51749,51980,52209,52437,52662,52885,53106,53325,53542,53756,53968,54178,54386,54591,54793,54994,55192,55387,55580,55770,55958,56143,56326,56506,56683,56858,57031,57200,57368,57532,57694,57854,58011,58165,58317,58467,58613,58758,58900,59039,59176,59310,59442,59572,59699,59824,59947,60067,60185,60301,60414,60526,60635
12,"Rhode Island",1970,1977,1984,1990,1996,2003,2009,2016,2023,2030,2038,2047,2056,2066,2076,2086,2098,2109,2121,2133,2145,2156,2168,2179,2190,2201,2212,2223,2233,2243,2254,2264,2274,2283,2293,2302,2312,2321,2330,2338,2347,2355,2364,2372,2380,2388,2395,2403,2410,2417,2424,2431,2438,2445,2451,2458,2464,2470,2476,2482,2487,2493,2498,2503,2509,2514,2519,2523,2528,2533,2537,2541,2546,2550,2554,2558,2562,2565,2569,2573,2576,2579,2583,2586,2589,2592,2595,2598,2601,2603,2606,2609,2611,2614,2616,2618,2620,2623,2625,2627,2629,2631
13,"Georgia",11662,11739,11817,11897,11979,12061,12144,12230,12318,12408,12501,12597,12695,12794,12893,12993,13094,13195,13296,13397,13500,13603,13707,13810,13914,14018,14122,14227,14332,14436,14541,14646,14751,14856,14960,15065,15170,15274,15378,15482,15586,15690,15793,15896,15998,16100,16202,16304,16404,16505,16604,16704,16802,16900,16998,17095,17191,17286,17381,17475,17568,17661,17752,17843,17933,18022,18110,18198,18284,18370,18455,18539,18622,18703,18784,18864,18943,19022,19099,19175,19250,19324,19397,19469,19541,19611,19680,19748,19815,19881,19947,20011,20074,20136,20197,20258,20317,20375,20433,20489,20544,20599
14,"New Hampshire",869,879,890,900,910,921,931,942,953,964,974,985,996,1006,1017,1027,1037,1048,1058,1069,1079,1089,1100,1110,1121,1131,1142,1153,1163,1174,1185,1195,1206,1217,1227,1238,1249,1260,1270,1281,1292,1303,1313,1324,1335,1346,1356,1367,1377,1388,1399,1409,1420,1430,1440,1451,1461,1471,1482,1492,1502,1512,1522,1532,1542,1552,1562,1571,1581,1591,1600,1609,1619,1628,1637,1647,1656,1665,1674,1682,1691,1700,1708,1717,1725,1734,1742,1750,1758,1766,1774,1782,1790,1797,1805,1812,1820,1827,1834,1841,1848,1855
15,"North Carolina",7638,7720,7803,7887,7973,8061,8156,8255,8361,8473,8592,8718,8848,8984,9121,9258,9397,9537,9677,9818,9959,10100,10243,10387,10531,10675,10820,10965,11110,11256,11402,11549,11695,11842,11988,12135,12282,12428,12574,12721,12867,13012,13157,13302,13447,13591,13734,13877,14019,14161,14302,14442,14581,14720,14857,14994,15130,15264,15398,15531,15662,15793,15922,16050,16177,16303,16427,16550,16672,16792,16911,17029,17146,17260,17374,17486,17597,17706,17814,17920,18025,18128,18230,18331,18429,18527,18623,18717,18810,18902,18992,19080,19167,19253,19337,19420,19501,19581,19659,19736,19812,19886
16,"New Jersey",20039,20132,20226,20320,20416,20513,20611,20710,20810,20912,21016,21120,21226,21332,21439,21546,21654,21763,21871,21979,22087,22196,22304,22413,22521,22628,22736,22844,22951,23059,23166,23273,23379,23485,23591,23697,23802,23907,24012,24116,24220,24324,24427,24529,24631,24733,24834,24935,25035,25135,25234,25333,25431,25528,25625,25721,25817,25912,26006,26100,26193,26285,26377,26468,26558,26648,26737,26825,26913,27000,27086,27171,27256,27339,27422,27505,27586,27667,27747,27826,27905,27983,28060,28136,28211,28286,28360,28433,28505,28576,28647,28717,28786,28854,28922,28988,29054,29120,29184,29248,29311,29373
17,"Colorado",5242,5276,5310,5343,5376,5410,5443,5477,5511,5546,5581,5616,5652,5688,5724,5760,5796,5832,5867,5903,5938,5973,6008,6042,6076,6110,6144,6177,6210,6242,6274,6306,6338,6369,6400,6431,6461,6491,6521,6550,6579,6608,6637,6665,6692,6720,6747,6774,6800,6826,6852,6877,6903,6927,6952,6976,7000,7023,7047,7070,7092,7114,7136,7158,7179,7201,7221,7242,7262,7282,7301,7321,7340,7358,7377,7395,7413,7430,7448,7465,7482,7498,7515,7531,7546,7562,7577,7592,7607,7621,7636,7650,7664,7677,7691,7704,7717,7729,7742,7754,7766,7778
18,"Maryland",6367,6408,6449,6490,6532,6575,6618,6662,6706,6752,6798,6846,6895,6945,6995,7046,7097,7149,7200,7251,7303,7355,7407,7458,7510,7562,7613,7665,7717,7768,7820,7871,7923,7974,8026,8077,8128,8179,8229,8280,8331,8381,8431,8481,8531,8580,8630,8679,8728,8776,8825,8873,8921,8969,9016,9063,9110,9157,9203,9249,9294,9340,9385,9429,9474,9518,9561,9605,9648,9690,9732,9774,9816,9857,9897,9938,9978,10017,10056,10095,10133,10171,10209,10246,10283,10319,10355,10391,10426,10461,10495,10529,10563,10596,10629,10661,10693,10725,10756,10787,10817,10847
19,"Nevada",3546,3586,3626,3666,3706,3745,3785,3826,3868,3910,3954,3998,4043,4089,4136,4183,4230,4278,4325,4372,4419,4466,4513,4558,4604,4649,4694,4739,4783,4826,4870,4912,4955,4997,5038,5079,5120,5160,5200,5239,5277,5315,5353,5390,5427,5463,5499,5534,5569,5603,5636,5670,5702,5734,5766,5797,5828,5858,5887,5917,5945,5973,6001,6028,6055,6081,6107,6132,6157,6181,6205,6228,6251,6274,6296,6317,6339,6359,6380,6400,6419,6439,6457,6476,6494,6511,6529,6546,6562,6578,6594,6610,6625,6640,6654,6668,6682,6696,6709,6722,6735,6747
20,"Tennessee",8011,8097,8179,8257,8332,8405,8478,8549,8620,8692,8765,8837,8910,8982,9055,9128,9201,9275,9350,9424,9499,9573,9647,9720,9792,9864,9936,10008,10079,10149,10219,10289,10358,10426,10494,10562,10629,10695,10761,10826,10891,10955,11018,11081,11143,11205,11266,11326,11386,11445,11504,11562,11619,11675,11731,11787,11841,11895,11948,12001,12053,12104,12155,12205,12254,12303,12351,12399,12445,12492,12537,12582,12626,12670,12713,12755,12797,12838,12878,12918,12957,12996,13034,13071,13108,13144,13180,13215,13250,13284,13317,13350,13382,13414,13445,13476,13506,13536,13565,13594,13622,13650
21,"Hawaii",308,309,310,312,313,314,315,317,318,319,321,322,324,326,327,329,331,332,334,336,337,339,341,343,344,346,348,350,351,353,355,356,358,360,362,363,365,367,369,370,372,374,376,377,379,381,383,384,386,388,390,391,393,395,397,398,400,402,404,405,407,409,411,413,414,416,418,420,421,423,425,427,428,430,432,434,435,437,439,441,442,444,446,448,449,451,453,455,456,458,460,461,463,465,467,468,470,472,474,475,477,479
22,"Indiana",9104,9162,9219,9276,9332,9389,9445,9502,9559,9618,9678,9739,9801,9863,9924,9986,10048,10110,10171,10231,10291,10351,10411,10469,10527,10584,10641,10697,10753,10808,10862,10916,10969,11021,11072,11123,11174,11223,11272,11320,11368,11415,11461,11506,11551,11595,11639,11682,11724,11765,11806,11846,11885,11924,11962,11999,12036,12072,12107,12142,12176,12210,12242,12275,12306,12337,12368,12398,12427,12456,12484,12511,12538,12565,12591,12616,12641,12665,12689,12713,12735,12758,12780,12801,12822,12843,12863,12882,12902,12920,12939,12957,12974,12991,13008,13025,13041,13056,13072,13087,13101,13115
23,"Kentucky",2944,2968,2991,3014,3037,3059,3084,3109,3136,3164,3194,3225,3256,3289,3323,3357,3393,3429,3466,3503,3540,3578,3615,3652,3689,3726,3763,3800,3836,3873,3910,3946,3983,4019,4055,4091,4127,4163,4198,4234,4269,4304,4339,4374,4409,4443,4477,4511,4545,4578,4611,4644,4677,4709,4741,4773,4805,4836,4867,4898,4929,4959,4989,5019,5048,5077,5106,5134,5162,5190,5218,5245,5272,5298,5325,5350,5376,5401,5426,5451,5475,5499,5523,5546,5569,5592,5614,5637,5658,5680,5701,5722,5742,5762,5782,5802,5821,5840,5859,5877,5896,5913
24,"Minnesota",5792,5826,5859,5892,5924,5956,5989,6022,6055,6089,6123,6157,6192,6226,6261,6296,6331,6366,6401,6435,6469,6503,6535,6568,6600,6632,6663,6694,6725,6755,6785,6814,6843,6871,6900,6927,6955,6982,7008,7035,7060,7086,7111,7136,7160,7184,7208,7231,7254,7277,7299,7321,7342,7363,7384,7405,7425,7445,7465,7484,7503,7522,7540,7558,7576,7593,7610,7627,7644,7660,7676,7692,7707,7722,7737,7752,7767,7781,7795,7808,7822,7835,7848,7861,7873,7886,7898,7910,7921,7933,7944,7955,7966,7976,7987,7997,8007,8017,8027,8036,8045,8055
25,"Oklahoma",2804,2829,2854,2878,2902,2926,2950,2974,2998,3023,3049,3075,3102,3129,3158,3186,3215,3245,3274,3304,3333,3363,3393,3422,3452,3481,3511,3540,3569,3599,3628,3657,3686,3715,3744,3773,3802,3830,3859,3887,3915,3943,3971,3999,4027,4054,4082,4109,4136,4162,4189,4215,4241,4267,4293,4319,4344,4369,4394,4418,4443,4467,4491,4515,4538,4561,4584,4607,4630,4652,4674,4695,4717,4738,4759,4780,4800,4820,4840,4860,4879,4898,4917,4936,4954,4972,4990,5008,5025,5042,5059,5075,5092,5108,5124,5139,5155,5170,5185,5199,5214,5228
26,"Pennsylvania",18045,18216,18385,18551,18715,18877,19039,19201,19364,19530,19697,19866,20037,20208,20379,20551,20724,20897,21071,21245,21420,21595,21770,21944,22117,22289,22462,22634,22805,22976,23146,23315,23484,23651,23818,23985,24150,24314,24478,24640,24802,24962,25121,25280,25437,25593,25747,25901,26053,26204,26354,26502,26649,26795,26939,27082,27224,27364,27502,27640,27775,27910,28043,28174,28304,28432,28559,28684,28808,28930,29051,29170,29288,29404,29518,29631,29743,29853,29961,30068,30173,30277,30380,30480,30580,30678,30774,30869,30962,31054,31145,31234,31322,31408,31493,31577,31659,31740,31819,31897,31974,32050
27,"South Carolina",5860,5906,5954,6002,6052,6103,6158,6215,6275,6338,6402,6469,6538,6609,6681,6753,6825,6898,6971,7044,7117,7189,7261,7334,7407,7480,7553,7626,7698,7771,7843,7915,7988,8059,8131,8202,8273,8344,8414,8484,8554,8623,8692,8760,8828,8895,8962,9028,9094,9159,9224,9288,9351,9414,9476,9538,9599,9659,9718,9777,9835,9893,9949,10005,10060,10115,10168,10221,10274,10325,10376,10426,10475,10523,10571,10618,10664,10709,10754,10798,10841,10884,10925,10966,11006,11046,11084,11122,11160,11196,11232,11268,11302,11336,11369,11402,11434,11465,11495,11525,11555,11583
28,"District of Columbia",825,828,832,835,838,842,845,849,852,856,860,864,868,872,876,880,885,889,893,898,902,907,911,916,920,925,929,934,938,943,947,951,956,960,965,969,974,978,982,987,991,995,1000,1004,1008,1013,1017,1021,1026,1030,1034,1038,1042,1047,1051,1055,1059,1063,1067,1071,1075,1079,1083,1087,1091,1095,1099,1102,1106,1110,1114,1117,1121,1125,1128,1132,1135,1139,1143,1146,1149,1153,1156,1160,1163,1166,1170,1173,1176,1179,1182,1185,1188,1191,1194,1197,1200,1203,1206,1209,1212,1215
29,"Kansas",3248,3290,3332,3374,3416,3457,3500,3544,3589,3635,3681,3728,3775,3821,3866,3910,3953,3996,4039,4081,4123,4165,4207,4247,4288,4327,4367,4406,4444,4482,4520,4557,4594,4630,4666,4701,4735,4770,4803,4837,4869,4902,4933,4965,4995,5026,5056,5085,5114,5142,5170,5198,5224,5251,5277,5303,5328,5352,5377,5400,5424,5447,5469,5491,5513,5534,5555,5575,5595,5615,5634,5653,5672,5690,5708,5725,5742,5759,5775,5791,5807,5822,5837,5852,5866,5880,5894,5907,5920,5933,5946,5958,5970,5982,5994,6005,6016,6027,6037,6048,6058,6067
30,"Missouri",6332,6380,6429,6477,6525,6572,6620,6669,6718,6769,6821,6874,6927,6981,7034,7087,7140,7192,7244,7296,7347,7398,7448,7498,7547,7596,7645,7693,7740,7787,7833,7879,7925,7969,8014,8058,8101,8144,8186,8228,8269,8310,8350,8390,8429,8468,8506,8544,8581,8618,8654,8689,8725,8759,8793,8827,8860,8893,8925,8957,8988,9019,9049,9079,9108,9137,9166,9194,9221,9248,9275,9301,9327,9353,9378,9402,9426,9450,9473,9496,9519,9541,9563,9584,9606,9626,9647,9667,9686,9705,9724,9743,9761,9779,9797,9814,9831,9848,9864,9880,9896,9911
31,"Vermont",158,160,162,164,165,167,170,172,174,176,179,182,185,188,191,194,197,200,203,207,210,214,217,221,224,228,232,235,239,243,247,251,255,259,263,267,271,276,280,284,289,293,298,303,307,312,317,322,326,331,336,341,346,352,357,362,367,373,378,384,389,395,400,406,412,417,423,429,435,441,447,453,459,465,471,477,483,489,496,502,508,515,521,528,534,541,547,554,560,567,573,580,587,593,600,607,613,620,627,633,640,647
32,"Virginia",5477,5518,5559,5601,5643,5687,5730,5774,5819,5865,5911,5958,6006,6055,6104,6153,6203,6253,6302,6351,6399,6447,6494,6540,6585,6630,6674,6717,6759,6801,6841,6881,6920,6958,6995,7032,7067,7102,7135,7168,7200,7231,7261,7290,7319,7347,7373,7399,7425,7449,7473,7496,7518,7539,7560,7580,7599,7618,7636,7654,7670,7687,7702,7717,7732,7746,7760,7773,7785,7797,7809,7820,7831,7841,7851,7861,7870,7879,7887,7895,7903,7911,7918,7925,7932,7938,7944,7950,7956,7961,7967,7972,7976,7981,7985,7990,7994,7998,8002,8005,8009,8012
33,"Connecticut",6449,6484,6519,6554,6591,6628,6668,6709,6752,6798,6847,6900,6956,7015,7077,7144,7211,7280,7350,7420,7490,7561,7631,7701,7771,7842,7912,7983,8053,8124,8194,8264,8334,8404,8474,8544,8613,8682,8751,8820,8888,8957,9024,9092,9159,9225,9291,9357,9423,9487,9552,9616,9679,9742,9804,9866,9927,9988,10048,10107,10166,10224,10281,10338,10395,10450,10505,10559,10613,10666,10718,10770,10820,10871,10920,10969,11017,11064,11111,11157,11202,11247,11290,11334,11376,11418,11459,11499,11539,11578,11616,11654,11691,11727,11763,11798,11833,11867,11900,11932,11964,11996
34,"Iowa",4222,4251,4279,4306,4334,4362,4390,4419,4449,4479,4511,4542,4574,4606,4638,4671,4703,4736,4768,4800,4832,4864,4895,4925,4955,4984,5013,5041,5069,5097,5124,5150,5177,5202,5228,5252,5277,5301,5324,5347,5370,5392,5414,5436,5457,5477,5498,5518,5537,5556,5575,5594,5612,5629,5647,5664,5680,5697,5713,5728,5744,5759,5773,5788,5802,5816,5829,5843,5856,5868,5881,5893,5905,5917,5928,5939,5950,5961,5971,5982,5992,6001,6011,6020,6029,6038,6047,6056,6064,6072,6080,6088,6096,6103,6111,6118,6125,6132,6138,6145,6151,6157
35,"Louisiana",7971,8009,8047,8086,8126,8167,8209,8254,8300,8348,8399,8450,8502,8554,8608,8662,8717,8772,8827,8884,8941,8997,9054,9110,9166,9223,9279,9336,9392,9449,9505,9561,9617,9673,9729,9784,9840,9895,9950,10005,10060,10115,10169,10224,10278,10331,10385,10438,10491,10544,10596,10649,10700,10752,10803,10854,10905,10955,11005,11054,11103,11152,11201,11249,11296,11344,11391,11437,11483,11529,11574,11619,11664,11708,11751,11794,11837,11879,11921,11963,12004,12044,12084,12124,12163,12202,12240,12278,12315,12352,12389,12425,12461,12496,12530,12565,12599,12632,12665,12698,12730,12761
36,"Ohio",9802,9881,9960,10039,10116,10193,10271,10348,10426,10504,10582,10661,10740,10820,10901,10982,11063,11145,11226,11308,11390,11471,11553,11635,11716,11797,11878,11959,12040,12121,12201,12281,12361,12441,12520,12600,12679,12757,12836,12914,12992,13069,13146,13223,13299,13375,13450,13526,13600,13675,13748,13822,13895,13967,14039,14111,14182,14252,14322,14392,14461,14529,14597,14665,14731,14798,14863,14929,14993,15057,15121,15183,15246,15307,15369,15429,15489,15548,15607,15665,15723,15780,15836,15892,15947,16001,16055,16108,16161,16213,16265,16315,16366,16415,16464,16513,16561,16608,16655,16701,16746,16791
37,"Michigan",14296,14400,14501,14602,14701,14803,14910,15021,15135,15254,15377,15502,15630,15760,15890,16022,16153,16283,16415,16546,16674,16802,16928,17054,17179,17303,17425,17547,17668,17788,17906,18024,18141,18257,18371,18485,18597,18709,18819,18929,19037,19144,19250,19355,19460,19563,19664,19765,19865,19964,20062,20158,20254,20349,20442,20535,20626,20717,20806,20894,20982,21068,21153,21238,21321,21403,21485,21565,21644,21723,21800,21877,21952,22027,22100,22173,22245,22315,22385,22454,22522,22590,22656,22721,22786,22850,22912,22974,23035,23096,23155,23214,23272,23329,23385,23440,23495,23549,23602,23655,23706,23757
38,"South Dakota",1585,1592,1599,1605,1612,1619,1625,1632,1638,1645,1651,1658,1664,1670,1676,1682,1688,1694,1700,1706,1711,1716,1722,1727,1732,1737,1742,1747,1751,1756,1760,1764,1769,1773,1777,1781,1785,1788,1792,1796,1799,1802,1806,1809,1812,1815,1818,1821,1824,1827,1830,1832,1835,1837,1840,1842,1844,1847,1849,1851,1853,1855,1857,1859,1861,1863,1865,1866,1868,1870,1871,1873,1875,1876,1877,1879,1880,1882,1883,1884,1885,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1900,1901,1902,1903,1903,1904,1905
39,"Arkansas",4121,4162,4204,4246,4289,4333,4377,4423,4470,4519,4569,4620,4672,4725,4778,4831,4885,4938,4992,5045,5099,5153,5207,5260,5312,5365,5417,5469,5521,5572,5623,5674,5724,5774,5824,5873,5921,5969,6017,6064,6111,6157,6203,6248,6292,6336,6380,6422,6465,6506,6548,6588,6628,6668,6706,6744,6782,6819,6855,6891,6926,6961,6995,7028,7061,7093,7125,7155,7186,7216,7245,7274,7302,7329,7356,7383,7408,7434,7459,7483,7507,7530,7553,7575,7597,7618,7639,7659,7679,7698,7717,7736,7754,7772,7789,7806,7822,7838,7854,7869,7884,7899
