id,Country,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25
10,Azerbaijan,232829,232920,233008,233096,233181,233265,233348,233430,233512,233592,233672,233751,233831,233909,233987,234065,234143,234220,234298,234375,234453,234531,234609,234687,234765,234844,234924,235003,235082,235162,235243,235324,235405,235487,235571,235654,235738,235823,235908,235995,236083,236171,236260,236349,236440,236531,236624,236717,236811,236906,237003,237100,237198,237298,237398,237498,237602,237704,237809,237915,238022,238130,238239,238349,238461,238573,238686,238800,238918,239034,239153,239273,239393,239515,239638,239762,239889,240016,240145,240273,240404,240536,240670,240804,240940,241077,241214,241355,241496,241638,241779,241922,242065,242209,242354,242498
11,The Bahamas,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403
12,Bahrain,116482,117071,117639,118186,118707,119190,119640,120058,120444,120797,121114,121393,121636,121843,122014,122147,122240,122295,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310,122310
13,Bangladesh,542674,543021,543369,543716,544062,544405,544746,545083,545420,545754,546087,546420,546750,547079,547406,547733,548058,548381,548702,549024,549343,549662,549979,550296,550611,550925,551239,551551,551863,552175,552484,552794,553103,553411,553718,554025,554331,554637,554942,555247,555551,555855,556157,556460,556763,557065,557365,557667,557968,558269,558569,558868,559169,559469,559767,560067,560365,560665,560963,561262,561559,561858,562156,562453,562752,563049,563347,563644,563940,564238,564535,564832,565129,565426,565723,566020,566317,566614,566911,567209,567506,567803,568098,568396,568693,568990,569286,569584,569880,570178,570473,570769,571067,571365,571664,571964
14,Barbados,2677,2737,2799,2864,2932,3003,3077,3156,3239,3325,3416,3511,3611,3716,3827,3943,4066,4194,4330,4470,4620,4777,4941,5113,5293,5483,5682,5890,6107,6336,6574,6823,7083,7355,7639,7935,8243,8565,8899,9247,9607,9981,10369,10772,11187,11618,12063,12523,12995,13482,13983,14496,15024,15565,16118,16684,17260,17847,18445,19053,19669,20293,20925,21563,22206,22852,23502,24154,24807,25459,26109,26757,27401,28040,28672,29297,29912,30519,31113,31694,32264,32820,33358,33883,34391,34881,35353,35806,36239,36652,37043,37413,37761,38088,38392,38674
15,Belarus,275322,276525,277703,278858,280001,281122,282221,283294,284340,285358,286349,287319,288270,289203,290121,291022,291907,292775,293627,294461,295275,296073,296855,297618,298366,299100,299818,300522,301211,301885,302545,303190,303820,304436,305036,305625,306199,306760,307309,307845,308368,308878,309373,309852,310318,310770,311207,311632,312043,312441,312827,313200,313559,313908,314243,314568,314880,315180,315469,315746,316013,316269,316515,316750,316976,317191,317396,317591,317776,317953,318121,318279,318427,318568,318701,318824,318940,319048,319148,319240,319323,319400,319470,319533,319588,319636,319678,319713,319743,319767,319785,319799,319807,319810,319810,319810
16,Belgium,749739,751408,753054,754687,756306,757909,759496,761068,762625,764171,765711,767239,768750,770239,771711,773164,774602,776025,777434,778830,780211,781577,782929,784269,785594,786904,788199,789481,790749,792003,793244,794473,795689,796892,798082,799259,800424,801577,802717,803845,804961,806066,807159,808239,809309,810367,811414,812450,813475,814489,815492,816485,817467,818438,819399,820350,821291,822221,823142,824053,824954,825846,826728,827601,828464,829318,830162,830997,831824,832642,833451,834252,835043,835826,836601,837366,838125,838875,839617,840351,841076,841794,842504,843206,843901,844589,845268,845940,846605,847263,847914,848557,849193,849822,850441,851054
17,Benin,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143
18,Bhutan,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866
19,Bolivia,240676,241306,241900,242459,242985,243480,243949,244399,244832,245245,245637,246001,246337,246647,246940,247216,247476,247721,247954,248177,248386,248582,248766,248938,249097,249245,249383,249511,249632,249746,249853,249953,250046,250133,250212,250285,250352,250411,250466,250515,250562,250604,250641,250674,250704,250731,250754,250775,250791,250805,250817,250827,250834,250840,250844,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846,250846
20,Bosnia and Herzegovina,127537,127761,127985,128210,128434,128658,128882,129108,129335,129561,129786,130010,130234,130459,130685,130913,131143,131376,131610,131845,132082,132321,132561,132802,133046,133292,133542,133794,134049,134306,134568,134833,135099,135369,135642,135919,136200,136484,136771,137063,137361,137660,137964,138273,138586,138903,139224,139550,139881,140218,140558,140905,141256,141610,141972,142339,142710,143087,143469,143858,144251,144651,145057,145468,145885,146308,146738,147172,147614,148061,148515,148976,149442,149915,150395,150882,151374,151875,152381,152894,153414,153941,154474,155015,155562,156117,156680,157249,157824,158406,158995,159590,160193,160802,161417,162040
21,Brazil,10084208,10119428,10153723,10187321,10220330,10252815,10284720,10315921,10346439,10376330,10405469,10433723,10461140,10487960,10514236,10540128,10565590,10590621,10615197,10639292,10662889,10686018,10708719,10731023,10752959,10774543,10795802,10816751,10837419,10857853,10878048,10898006,10917718,10937133,10956273,10975161,10993815,11012256,11030502,11048525,11066316,11083864,11101167,11118224,11135035,11151605,11167929,11184019,11199891,11215559,11231030,11246320,11261443,11276420,11291258,11305960,11320530,11334967,11349271,11363439,11377463,11391341,11405068,11418643,11432067,11445344,11458480,11471480,11484359,11497124,11509789,11522360,11534843,11547245,11559566,11571803,11583956,11596018,11607987,11619859,11631631,11643304,11654874,11666346,11677724,11689010,11700214,11711339,11722393,11733382,11744305,11755169,11765967,11776700,11787363,11797952
22,Brunei,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185
23,Bulgaria,235891,236722,237539,238347,239148,239943,240743,241554,242358,243160,243959,244756,245548,246338,247109,247866,248608,249331,250023,250684,251315,251914,252482,253017,253522,253994,254435,254843,255218,255561,255871,256147,256392,256602,256779,256921,257032,257106,257147,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153,257153
24,Burkina Faso,11763,11772,11778,11782,11785,11786,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787
25,Cape Verde,14948,14982,15016,15048,15082,15115,15148,15179,15211,15243,15275,15306,15335,15366,15397,15427,15457,15487,15518,15548,15577,15608,15637,15667,15696,15725,15754,15782,15812,15841,15869,15898,15927,15955,15984,16012,16041,16069,16098,16126,16154,16182,16210,16237,16265,16293,16321,16348,16375,16404,16431,16458,16486,16512,16538,16566,16593,16620,16647,16674,16699,16726,16752,16778,16804,16829,16855,16880,16906,16932,16957,16983,17009,17034,17060,17084,17109,17133,17158,17183,17207,17230,17256,17280,17304,17328,17351,17374,17397,17421,17443,17464,17483,17502,17520,17537
26,Cambodia,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,488,488,488,488,488,488,488,488,488,488,488,488,488
27,Cameroon,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749,33749
28,Canada,845673,848394,851094,853772,856435,859095,861748,864391,867028,869656,872273,874876,877469,880047,882616,885176,887728,890269,892804,895329,897846,900356,902854,905343,907822,910292,912751,915202,917642,920073,922495,924909,927314,929710,932097,934475,936845,939206,941557,943902,946237,948564,950883,953193,955494,957788,960072,962348,964618,966877,969130,971373,973609,975835,978056,980265,982468,984661,986847,989025,991196,993357,995508,997654,999791,1001918,1004038,1006151,1008254,1010348,1012435,1014513,1016582,1018644,1020698,1022742,1024778,1026807,1028825,1030836,1032839,1034833,1036818,1038796,1040764,1042724,1044675,1046617,1048552,1050478,1052394,1054302,1056202,1058092,1059975,1061849
29,Central African Republic,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001
30,Chad,3776,3788,3800,3812,3823,3835,3848,3858,3870,3880,3892,3902,3914,3925,3935,3946,3956,3966,3977,3988,3998,4009,4021,4032,4043,4054,4066,4078,4089,4100,4111,4124,4136,4148,4162,4175,4188,4202,4215,4228,4242,4256,4270,4284,4299,4315,4330,4346,4362,4378,4395,4411,4429,4446,4463,4481,4498,4516,4535,4553,4573,4592,4612,4632,4652,4673,4694,4715,4737,4759,4781,4803,4826,4849,4873,4897,4921,4946,4971,4996,5022,5048,5075,5102,5129,5157,5186,5214,5242,5269,5297,5323,5348,5374,5399,5423
31,Chile,791939,795190,798424,801638,804834,808011,811164,814297,817413,820513,823594,826654,829695,832707,835691,838646,841580,844491,847383,850255,853107,855939,858752,861546,864320,867075,869811,872530,875230,877911,880576,883224,885855,888470,891068,893651,896217,898766,901302,903821,906323,908813,911286,913744,916188,918618,921034,923435,925822,928197,930556,932903,935237,937555,939864,942157,944438,946707,948963,951206,953437,955656,957864,960058,962240,964411,966571,968720,970856,972980,975095,977197,979288,981368,983439,985496,987544,989581,991607,993623,995628,997622,999608,1001582,1003546,1005499,1007442,1009376,1011300,1013214,1015117,1017010,1018893,1020764,1022625,1024474
32,China,100705,100722,100738,100752,100766,100778,100788,100799,100808,100817,100825,100832,100840,100847,100854,100860,100865,100870,100874,100879,100883,100886,100890,100893,100895,100899,100901,100904,100906,100908,100911,100912,100914,100915,100917,100918,100919,100919,100921,100922,100923,100923,100923,100924,100924,100924,100924,100924,100924,100924,100924,100924,100924,100925,100925,100925,100925,100926,100926,100927,100927,100927,100927,100927,100927,100928,100928,100928,100928,100928,100929,100929,100929,100929,100929,100929,100930,100930,100930,100930,100930,100930,100930,100930,100930,100930,100930,100931,100931,100931,100931,100931,100931,100931,100931,100931
33,Colombia,2217001,2220985,2224744,2228298,2231656,2234890,2237998,2240981,2243845,2246588,2249213,2251723,2254117,2256400,2258578,2260662,2262657,2264570,2266405,2268163,2269846,2271456,2272995,2274467,2275873,2277218,2278505,2279737,2280917,2282048,2283132,2284170,2285164,2286114,2287024,2287894,2288726,2289524,2290286,2291017,2291718,2292390,2293032,2293649,2294238,2294804,2295344,2295861,2296358,2296833,2297289,2297724,2298143,2298544,2298927,2299296,2299647,2299986,2300310,2300619,2300917,2301202,2301475,2301737,2301988,2302229,2302461,2302683,2302897,2303101,2303297,2303487,2303669,2303843,2304011,2304172,2304328,2304476,2304620,2304757,2304889,2305016,2305137,2305255,2305368,2305477,2305581,2305681,2305778,2305870,2305959,2306046,2306129,2306210,2306290,2306367
34,Congo,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419,8419
35,Democratic Republic of the Congo,24964,25065,25165,25263,25359,25457,25553,25650,25744,25841,25935,26030,26124,26217,26310,26403,26495,26587,26679,26770,26861,26952,27044,27135,27226,27317,27408,27498,27588,27679,27770,27861,27952,28042,28132,28223,28315,28406,28497,28588,28680,28771,28863,28955,29047,29140,29232,29325,29418,29511,29604,29698,29792,29887,29981,30075,30171,30266,30362,30459,30555,30652,30748,30845,30943,31041,31139,31238,31337,31436,31536,31636,31737,31837,31938,32039,32141,32244,32347,32449,32553,32657,32760,32864,32970,33075,33181,33286,33393,33500,33608,33715,33825,33937,34048,34160
36,Costa Rica,201678,201968,202256,202541,202825,203106,203384,203660,203934,204203,204471,204737,204999,205259,205515,205770,206024,206276,206526,206774,207022,207268,207512,207754,207996,208237,208476,208714,208949,209186,209421,209655,209888,210120,210351,210582,210811,211041,211269,211496,211723,211949,212174,212399,212623,212847,213068,213291,213513,213733,213953,214173,214392,214611,214829,215046,215262,215478,215694,215910,216124,216337,216551,216763,216975,217186,217397,217607,217816,218025,218233,218442,218649,218854,219061,219266,219471,219674,219877,220079,220280,220481,220682,220882,221081,221279,221477,221673,221870,222068,222265,222463,222660,222857,223054,223251
37,Cote d'Ivoire,31825,31952,32076,32197,32316,32433,32545,32656,32764,32870,32974,33075,33173,33270,33362,33455,33544,33631,33716,33799,33880,33959,34035,34109,34182,34252,34322,34388,34453,34515,34578,34636,34694,34750,34805,34857,34909,34958,35005,35052,35095,35138,35180,35221,35259,35297,35333,35367,35400,35432,35463,35491,35520,35548,35573,35598,35622,35644,35666,35687,35706,35725,35741,35758,35774,35787,35801,35813,35825,35837,35847,35855,35863,35871,35878,35884,35888,35893,35895,35898,35900,35901,35902,35903,35903,35903,35903,35903,35903,35903,35903,35903,35903,35903,35903,35904
38,Croatia,239254,239529,239802,240074,240345,240614,240881,241146,241411,241677,241941,242204,242467,242729,242991,243251,243511,243772,244031,244288,244546,244805,245064,245321,245579,245839,246098,246358,246619,246880,247142,247404,247667,247932,248195,248461,248726,248992,249258,249525,249793,250062,250330,250600,250869,251141,251413,251686,251959,252233,252507,252783,253059,253336,253613,253891,254170,254449,254728,255007,255289,255569,255850,256132,256415,256698,256981,257264,257549,257834,258119,258404,258689,258975,259260,259547,259833,260119,260405,260692,260979,261267,261553,261840,262128,262415,262703,262989,263277,263564,263848,264134,264419,264703,264986,265269
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,42547,43319,44087,44851,45611,46369,47122,47873,48620,49362,50102,50838,51571,52300,53025,53749,54469,55185,55898,56610,57318,58023,58727,59425,60123,60817,61510,62200,62886,63572,64255,64934,65613,66287,66961,67633,68303,68971,69637,70301,70961,71622,72280,72936,73592,74245,74896,75545,76194,76840,77486,78129,78772,79413,80052,80690,81328,81963,82599,83232,83863,84495,85124,85754,86381,87007,87634,88258,88881,89503,90126,90747,91366,91985,92604,93221,93838,94454,95070,95683,96297,96910,97521,98133,98743,99354,99963,100572,101180,101788,102395,103000,103605,104209,104811,105411
41,Cyprus,33046,33149,33252,33353,33454,33555,33654,33753,33849,33944,34040,34132,34225,34318,34408,34498,34588,34676,34763,34850,34934,35018,35102,35184,35266,35347,35426,35505,35582,35659,35736,35811,35886,35960,36033,36106,36176,36247,36317,36386,36454,36521,36589,36654,36720,36784,36847,36911,36973,37034,37095,37154,37215,37274,37331,37388,37445,37502,37557,37612,37666,37720,37773,37825,37877,37928,37979,38029,38078,38127,38175,38223,38270,38317,38364,38408,38454,38497,38542,38585,38628,38670,38712,38754,38794,38835,38874,38914,38953,38992,39030,39068,39105,39141,39178,39215
