id,Country,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25
10,Azerbaijan,232829,232997,233165,233336,233509,233683,233859,234036,234218,234400,234585,234771,234962,235153,235347,235542,235740,235940,236143,236348,236555,236764,236976,237189,237405,237623,237844,238067,238291,238518,238748,238978,239212,239448,239687,239927,240169,240413,240660,240910,241162,241415,241672,241930,242191,242452,242718,242985,243254,243525,243800,244075,244353,244635,244918,245201,245490,245778,246071,246365,246661,246960,247260,247564,247869,248176,248485,248797,249113,249428,249748,250069,250392,250717,251045,251374,251708,252042,252380,252718,253060,253404,253751,254098,254449,254801,255155,255514,255874,256236,256598,256965,257334,257705,258080,258455
11,The Bahamas,8403,8409,8413,8418,8424,8430,8435,8440,8446,8453,8458,8464,8472,8478,8485,8492,8499,8507,8516,8524,8532,8541,8549,8558,8567,8577,8586,8595,8607,8616,8627,8639,8649,8660,8673,8684,8696,8708,8721,8733,8746,8760,8773,8787,8800,8815,8830,8844,8860,8874,8890,8905,8922,8938,8955,8971,8989,9006,9023,9041,9060,9078,9097,9116,9136,9156,9174,9195,9216,9238,9258,9279,9301,9323,9345,9368,9392,9415,9439,9462,9487,9511,9536,9562,9588,9614,9640,9666,9694,9720,9747,9773,9800,9828,9854,9880
12,Bahrain,116482,117342,118211,119089,119973,120862,121754,122651,123556,124472,125394,126322,127260,128209,129172,130153,131150,132166,133200,134252,135322,136411,137515,138636,139771,140921,142085,143263,144457,145667,146894,148141,149408,150698,152012,153351,154715,156108,157527,158973,160445,161946,163471,165023,166598,168199,169826,171478,173157,174862,176593,178354,180146,181965,183816,185697,187610,189554,191525,193528,195559,197618,199703,201814,203950,206109,208290,210493,212720,214967,217234,219522,221827,224152,226493,228850,231222,233607,236003,238409,240823,243242,245665,248093,250519,252945,255368,257787,260202,262610,265009,267399,269780,272154,274518,276873
13,Bangladesh,542674,543107,543548,543996,544449,544906,545367,545829,546297,546766,547241,547719,548199,548683,549170,549660,550154,550649,551147,551650,552154,552662,553171,553684,554200,554717,555238,555760,556285,556814,557343,557876,558410,558947,559486,560027,560570,561115,561662,562212,562762,563316,563869,564426,564985,565545,566104,566669,567234,567800,568369,568937,569510,570083,570655,571232,571807,572387,572966,573548,574129,574713,575297,575882,576470,577057,577647,578236,578826,579419,580012,580606,581200,581796,582393,582990,583589,584189,584789,585391,585992,586595,587196,587800,588405,589010,589615,590223,590829,591437,592043,592651,593261,593870,594480,595090
14,Barbados,2677,2815,2967,3131,3311,3506,3718,3946,4190,4450,4731,5034,5363,5718,6105,6523,6976,7463,7988,8550,9156,9806,10506,11259,12069,12944,13885,14895,15980,17143,18388,19718,21141,22662,24286,26021,27871,29842,31939,34166,36524,39019,41655,44433,47357,50428,53648,57016,60528,64182,67971,71889,75927,80075,84321,88653,93055,97513,102010,106529,111048,115551,120019,124432,128772,133021,137167,141195,145092,148847,152453,155904,159195,162323,165286,168087,170725,173207,175534,177711,179748,181648,183415,185061,186688,188294,189877,191435,192968,194472,195946,197388,198797,200172,201510,202811
15,Belarus,275322,277057,278774,280475,282165,283845,285513,287166,288810,290445,292071,293690,295305,296915,298522,300123,301721,303314,304904,306490,308071,309648,311222,312790,314355,315916,317473,319025,320574,322118,323660,325196,326729,328259,329783,331307,332826,334344,335859,337372,338883,340390,341893,343390,344884,346373,347857,349337,350812,352284,353751,355214,356671,358127,359577,361024,362466,363904,365338,366767,368194,369616,371034,372448,373859,375266,376670,378068,379463,380855,382244,383628,385008,386385,387759,389129,390495,391859,393218,394574,395926,397275,398621,399963,401301,402636,403968,405296,406622,407945,409265,410584,411899,413212,414524,415833
16,Belgium,749739,752492,755255,758044,760856,763684,766522,769383,772275,775215,778198,781221,784277,787362,790481,793628,796806,800012,803246,806510,809797,813102,816426,819770,823135,826524,829938,833379,836854,840362,843905,847481,851086,854721,858384,862072,865784,869518,873270,877041,880830,884638,888464,892310,896181,900078,904003,907956,911939,915952,919993,924061,928153,932268,936403,940558,944731,948920,953125,957348,961587,965847,970127,974430,978757,983111,987490,991895,996326,1000780,1005257,1009755,1014270,1018804,1023353,1027916,1032495,1037090,1041699,1046327,1050972,1055639,1060326,1065036,1069768,1074525,1079303,1084101,1088919,1093757,1098615,1103492,1108389,1113306,1118240,1123195
17,Benin,5143,5305,5485,5686,5911,6160,6435,6740,7080,7455,7871,8331,8840,9404,10028,10717,11478,12318,13248,14274,15407,16658,18039,19562,21243,23099,25146,27404,29894,32639,35665,39002,42679,46729,51192,56108,61520,67479,74035,81248,89182,97902,107487,118015,129573,142256,156164,171409,188103,206373,226350,248174,271991,297955,326225,356967,390348,426540,465715,508039,553677,602784,655502,711958,772256,836476,904665,976833,1052954,1132951,1216698,1304020,1394685,1488407,1584846,1683612,1784269,1886344,1989329,2092699,2195913,2298437,2399744,2499330,2596724,2691495,2783261,2871694,2956518,3037519,3114538,3187473,3256272,3320932,3381490,3438021
18,Bhutan,866,867,868,869,870,871,872,872,872,873,874,875,876,876,877,878,878,879,880,881,881,881,882,882,882,883,883,883,884,885,886,886,886,887,888,888,889,889,889,889,890,891,892,892,892,893,893,894,894,895,896,896,896,896,897,897,898,898,898,898,899,900,901,902,902,903,903,903,903,903,904,905,905,905,906,906,906,906,907,908,908,908,908,908,909,910,910,910,911,911,911,911,912,912,912,912
19,Bolivia,240676,241802,242906,243984,245032,246047,247032,247992,248932,249848,250740,251610,252456,253282,254088,254874,255640,256386,257114,257824,258517,259192,259850,260492,261119,261729,262325,262905,263472,264025,264564,265090,265603,266103,266590,267065,267528,267978,268417,268844,269262,269668,270064,270449,270824,271192,271548,271897,272236,272566,272888,273202,273508,273807,274098,274382,274658,274927,275191,275446,275696,275940,276178,276409,276636,276857,277071,277282,277487,277687,277883,278072,278258,278440,278618,278789,278958,279122,279283,279439,279592,279741,279887,280029,280167,280302,280433,280562,280689,280815,280937,281056,281173,281287,281399,281509
20,Bosnia and Herzegovina,127537,127944,128361,128788,129221,129663,130114,130577,131048,131529,132015,132506,133006,133514,134032,134561,135100,135649,136208,136776,137353,137940,138536,139140,139755,140381,141017,141663,142320,142987,143666,144356,145055,145766,146486,147218,147962,148717,149482,150260,151051,151851,152664,153489,154326,155174,156034,156907,157792,158692,159600,160525,161461,162408,163370,164345,165332,166332,167346,168374,169414,170468,171537,172618,173713,174822,175946,177082,178234,179399,180577,181772,182979,184202,185439,186690,187956,189239,190533,191843,193169,194509,195864,197234,198619,200020,201436,202867,204312,205773,207250,208741,210250,211773,213310,214865
21,Brazil,10084208,10144045,10203493,10262890,10322386,10382078,10441625,10500797,10559613,10618126,10676181,10733596,10790377,10846965,10903442,10959945,11016342,11072605,11128664,11184439,11239875,11295003,11349880,11404540,11459014,11513317,11567474,11621607,11675769,11729993,11784259,11838556,11892861,11947108,12001308,12055471,12109600,12163706,12217794,12271824,12325777,12379629,12433367,12486979,12540455,12593791,12646969,12699994,12752870,12805601,12858189,12910636,12962950,13015142,13067212,13119154,13170964,13222633,13274154,13325515,13376703,13427707,13478516,13529122,13579521,13629708,13679684,13729448,13779009,13828369,13877535,13926509,13975291,14023882,14072279,14120473,14168460,14216228,14263770,14311079,14358148,14404972,14451545,14497868,14543941,14589763,14635339,14680671,14725763,14770618,14815233,14859616,14903760,14947666,14991329,15034745
22,Brunei,185,186,188,189,191,193,195,197,199,201,204,207,209,213,217,221,226,231,237,243,250,258,266,276,286,298,310,324,339,356,374,395,418,443,470,500,533,570,611,656,706,760,820,886,959,1040,1129,1226,1334,1453,1583,1727,1885,2060,2252,2463,2695,2951,3232,3541,3880,4252,4661,5111,5603,6143,6735,7382,8090,8864,9710,10634,11640,12736,13926,15220,16624,18143,19785,21557,23465,25514,27711,30060,32565,35228,38052,41034,44175,47471,50916,54502,58221,62059,66016,70092
23,Bulgaria,235891,237117,238356,239613,240891,242192,243530,244910,246315,247752,249221,250723,252258,253828,255419,257035,258678,260348,262047,263774,265531,267320,269142,270997,272888,274814,276780,278783,280826,282911,285038,287209,289426,291689,294000,296360,298772,301233,303750,306319,308945,311628,314369,317171,320031,322956,325943,328993,332111,335294,338546,341865,345255,348715,352246,355849,359525,363275,367098,370996,374969,379017,383141,387341,391615,395966,400391,404892,409467,414118,418840,423635,428503,433440,438447,443521,448664,453870,459140,464471,469863,475310,480813,486366,491972,497623,503319,509055,514831,520639,526480,532353,538259,544198,550169,556174
24,Burkina Faso,11763,11824,11882,11940,11996,12052,12107,12162,12216,12268,12321,12374,12425,12476,12526,12575,12624,12672,12720,12767,12813,12860,12904,12949,12994,13036,13081,13123,13166,13207,13248,13289,13331,13370,13409,13449,13488,13526,13564,13601,13638,13674,13711,13746,13782,13817,13851,13884,13919,13953,13985,14018,14050,14082,14113,14144,14175,14205,14235,14265,14295,14324,14353,14381,14409,14437,14465,14491,14519,14545,14571,14596,14622,14648,14672,14696,14721,14745,14768,14790,14814,14837,14859,14881,14902,14925,14946,14967,14987,15008,15029,15050,15071,15092,15114,15135
25,Cape Verde,14948,15003,15059,15113,15169,15224,15279,15333,15388,15443,15500,15556,15610,15667,15724,15781,15839,15897,15956,16014,16072,16132,16189,16250,16309,16368,16428,16486,16547,16607,16666,16727,16786,16845,16905,16965,17026,17085,17146,17206,17264,17324,17383,17442,17501,17561,17621,17679,17737,17797,17856,17913,17973,18030,18086,18145,18203,18260,18317,18374,18429,18487,18542,18598,18654,18709,18764,18818,18873,18928,18982,19036,19091,19144,19198,19249,19303,19355,19407,19459,19511,19561,19614,19665,19715,19766,19815,19865,19914,19964,20013,20062,20109,20157,20206,20254
26,Cambodia,484,485,487,488,490,492,493,495,497,500,502,505,507,510,513,516,520,523,527,530,533,537,542,547,551,556,562,567,573,579,584,591,598,605,612,620,628,637,646,655,664,674,684,694,706,718,730,741,754,768,782,796,811,827,845,862,880,897,916,936,957,979,1001,1025,1049,1074,1101,1129,1157,1187,1218,1250,1283,1318,1354,1391,1430,1471,1513,1556,1602,1649,1699,1750,1803,1859,1916,1976,2038,2103,2171,2241,2314,2390,2469,2551
27,Cameroon,33749,34070,34431,34834,35286,35788,36348,36969,37659,38423,39268,40202,41235,42374,43631,45016,46543,48223,50072,52105,54342,56801,59501,62468,65726,69301,73226,77532,82255,87433,93111,99335,106154,113625,121808,130768,140578,151313,163058,175905,189952,205306,222083,240407,260413,282245,306059,332021,360308,391111,424629,461079,500682,543678,590314,640847,695546,754683,818542,887403,961551,1041266,1126820,1218476,1316476,1421038,1532356,1650581,1775822,1908140,2047534,2193938,2347216,2507156,2673460,2845752,3023568,3206363,3393513,3584321,3778024,3973809,4170823,4368183,4565000,4760389,4953485,5143463,5330323,5514063,5697104,5880398,6063941,6247737,6431784,6616081
28,Canada,845673,848943,852228,855541,858886,862274,865699,869158,872660,876193,879756,883351,886975,890629,894313,898021,901757,905514,909299,913102,916929,920778,924643,928527,932427,936343,940273,944219,948176,952145,956126,960119,964122,968134,972154,976183,980219,984261,988309,992364,996422,1000486,1004552,1008622,1012693,1016766,1020840,1024915,1028992,1033067,1037142,1041216,1045287,1049356,1053425,1057487,1061548,1065603,1069655,1073702,1077746,1081782,1085811,1089837,1093855,1097864,1101868,1105865,1109853,1113832,1117803,1121765,1125717,1129661,1133596,1137519,1141432,1145337,1149228,1153110,1156980,1160839,1164687,1168523,1172346,1176157,1179956,1183741,1187514,1191276,1195021,1198755,1202475,1206181,1209875,1213553
29,Central African Republic,5001,5001,5002,5002,5003,5003,5004,5004,5004,5005,5005,5005,5005,5006,5006,5006,5007,5007,5008,5008,5008,5009,5009,5009,5009,5009,5010,5011,5011,5011,5011,5011,5012,5013,5013,5013,5013,5014,5015,5016,5017,5017,5017,5017,5017,5018,5018,5019,5020,5021,5021,5021,5022,5022,5022,5023,5023,5024,5025,5026,5027,5027,5027,5027,5027,5028,5029,5029,5030,5030,5030,5031,5032,5033,5033,5033,5033,5033,5033,5034,5034,5034,5034,5034,5034,5035,5036,5036,5037,5038,5038,5038,5038,5038,5038,5038
30,Chad,3776,3802,3828,3856,3882,3911,3941,3969,3999,4027,4059,4089,4120,4152,4184,4216,4248,4280,4314,4348,4382,4416,4453,4489,4525,4561,4600,4638,4676,4714,4752,4793,4833,4873,4916,4958,5001,5044,5088,5131,5176,5222,5267,5313,5360,5409,5457,5506,5555,5604,5655,5706,5759,5811,5864,5917,5971,6026,6081,6136,6193,6250,6309,6368,6427,6486,6547,6608,6671,6734,6797,6860,6925,6990,7057,7124,7191,7260,7329,7398,7469,7540,7612,7685,7758,7833,7909,7984,8061,8138,8218,8297,8376,8458,8540,8623
31,Chile,791939,795992,800061,804147,808254,812386,816533,820701,824889,829098,833327,837571,841834,846096,850356,854614,858882,863159,867447,871744,876051,880365,884688,889019,893354,897696,902043,906397,910753,915113,919480,923851,928228,932608,936991,941378,945767,950157,954552,958947,963341,967739,972136,976533,980931,985328,989725,994121,998515,1002908,1007298,1011688,1016074,1020455,1024837,1029213,1033585,1037954,1042318,1046677,1051031,1055381,1059726,1064063,1068394,1072720,1077039,1081353,1085658,1089955,1094246,1098529,1102802,1107068,1111328,1115575,1119816,1124046,1128267,1132478,1136680,1140870,1145053,1149224,1153384,1157532,1161669,1165796,1169912,1174015,1178105,1182184,1186252,1190306,1194349,1198378
32,China,100705,100729,100751,100772,100791,100809,100825,100842,100857,100872,100885,100898,100912,100924,100936,100948,100958,100967,100976,100986,100994,101002,101011,101018,101025,101033,101039,101046,101051,101056,101062,101067,101073,101078,101082,101086,101090,101093,101097,101100,101104,101107,101110,101114,101117,101120,101122,101125,101126,101128,101129,101131,101132,101134,101135,101136,101138,101141,101142,101144,101144,101145,101146,101147,101148,101150,101151,101152,101153,101154,101156,101157,101158,101159,101160,101161,101163,101164,101165,101166,101167,101168,101169,101169,101169,101170,101170,101172,101173,101174,101174,101174,101174,101175,101176,101177
33,Colombia,2217001,2223119,2229018,2234711,2240217,2245597,2250846,2255965,2260958,2265823,2270560,2275168,2279646,2283994,2288219,2292328,2296325,2300216,2304005,2307690,2311274,2314758,2318142,2321431,2324626,2327732,2330751,2333687,2336541,2339318,2342019,2344644,2347197,2349677,2352087,2354429,2356705,2358917,2361065,2363155,2365185,2367160,2369077,2370941,2372752,2374512,2376221,2377881,2379495,2381062,2382586,2384065,2385504,2386901,2388259,2389578,2390858,2392103,2393312,2394485,2395626,2396734,2397810,2398856,2399872,2400858,2401817,2402749,2403655,2404534,2405387,2406218,2407025,2407808,2408570,2409309,2410028,2410726,2411405,2412063,2412703,2413325,2413928,2414515,2415086,2415639,2416176,2416699,2417208,2417701,2418180,2418645,2419096,2419533,2419957,2420367
34,Congo,8419,8494,8576,8667,8768,8880,9003,9140,9292,9458,9642,9845,10070,10318,10592,10894,11228,11596,12003,12452,12947,13494,14097,14763,15496,16305,17199,18183,19269,20467,21787,23242,24845,26612,28559,30704,33065,35665,38527,41676,45141,48951,53139,57740,62795,68344,74432,81108,88424,96436,105202,114787,125255,136678,149128,162682,177417,193414,210752,229513,249775,271615,295106,320313,347294,376095,406751,439283,473690,509954,548035,587869,629368,672416,716872,762572,809326,856924,905138,953728,1002442,1051028,1099231,1146805,1193517,1239148,1283498,1326886,1370052,1412799,1454941,1496300,1536712,1576177,1614695,1652266
35,Democratic Republic of the Congo,24964,25114,25267,25420,25574,25732,25890,26050,26210,26376,26542,26713,26885,27061,27239,27420,27603,27790,27980,28171,28366,28564,28765,28968,29174,29384,29596,29810,30027,30247,30471,30697,30927,31158,31392,31630,31871,32115,32361,32610,32863,33118,33377,33638,33903,34170,34440,34714,34992,35271,35554,35840,36129,36422,36717,37016,37319,37624,37933,38246,38561,38879,39201,39525,39855,40187,40523,40861,41205,41550,41900,42254,42611,42970,43334,43701,44073,44449,44827,45209,45596,45986,46380,46777,47180,47585,47995,48408,48826,49248,49675,50105,50541,50982,51428,51877
36,Costa Rica,201678,202193,202713,203235,203762,204292,204824,205359,205897,206435,206976,207519,208066,208617,209172,209732,210297,210866,211439,212016,212597,213182,213771,214362,214959,215559,216162,216768,217376,217989,218605,219223,219845,220469,221096,221726,222357,222993,223630,224270,224912,225557,226202,226851,227502,228155,228808,229466,230124,230784,231446,232110,232775,233442,234110,234779,235451,236123,236798,237473,238149,238826,239505,240185,240866,241547,242231,242914,243598,244284,244970,245657,246345,247032,247723,248412,249103,249793,250484,251175,251867,252560,253253,253946,254640,255334,256028,256722,257416,258112,258805,259501,260196,260891,261587,262284
37,Cote d'Ivoire,31825,32058,32294,32533,32776,33022,33269,33520,33775,34033,34294,34559,34826,35099,35372,35652,35934,36220,36509,36803,37101,37403,37708,38018,38332,38650,38974,39301,39632,39967,40310,40654,41005,41359,41720,42085,42455,42831,43210,43597,43987,44383,44786,45194,45607,46027,46452,46883,47320,47763,48213,48669,49132,49601,50077,50559,51048,51544,52048,52558,53076,53601,54132,54672,55220,55773,56335,56906,57484,58072,58666,59268,59880,60500,61128,61765,62410,63067,63729,64402,65083,65775,66477,67188,67907,68638,69377,70127,70887,71659,72442,73236,74040,74857,75685,76526
38,Croatia,239254,239674,240095,240518,240947,241382,241820,242264,242717,243177,243643,244114,244591,245073,245561,246053,246550,247052,247558,248066,248580,249099,249622,250146,250676,251211,251749,252290,252836,253385,253938,254494,255052,255615,256179,256748,257319,257891,258467,259045,259624,260208,260792,261379,261967,262558,263151,263746,264343,264941,265540,266143,266745,267350,267955,268562,269170,269779,270388,270999,271611,272223,272837,273450,274066,274681,275297,275912,276530,277147,277765,278382,279000,279618,280235,280854,281472,282090,282708,283326,283943,284561,285177,285794,286410,287026,287642,288256,288871,289484,290095,290706,291316,291925,292531,293137
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,42547,44122,45735,47388,49083,50822,52609,54452,56359,58334,60387,62523,64750,67069,69486,71998,74601,77292,80067,82924,85859,88869,91962,95135,98398,101758,105222,108800,112503,116341,120320,124447,128729,133163,137755,142500,147394,152437,157625,162960,168441,174075,179867,185824,191961,198287,204816,211558,218528,225735,233187,240888,248843,257052,265515,274232,283202,292426,301907,311647,321656,331946,342525,353411,364617,376159,388055,400314,412950,425972,439389,453200,467410,482019,497031,512443,528262,544490,561136,578207,595721,613688,632124,651048,670475,690419,710893,731908,753463,775559,798196,821372,845088,869345,894142,919479
41,Cyprus,33046,33161,33276,33391,33506,33621,33736,33850,33963,34075,34189,34300,34413,34525,34636,34747,34859,34968,35078,35188,35296,35405,35514,35622,35730,35837,35943,36049,36155,36260,36365,36469,36574,36677,36781,36885,36987,37089,37190,37292,37393,37493,37594,37693,37792,37891,37988,38086,38183,38279,38376,38471,38567,38663,38756,38850,38944,39037,39130,39222,39314,39406,39497,39587,39677,39766,39855,39944,40032,40120,40207,40293,40380,40465,40552,40636,40721,40804,40888,40970,41054,41135,41216,41298,41378,41459,41538,41618,41697,41775,41853,41930,42006,42081,42155,42229
