id,Country,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30
10,Azerbaijan,229032,229174,229303,229425,229543,229660,229772,229885,230004,230119,230235,230347,230460,230571,230682,230795,230904,231016,231124,231233,231340,231448,231554,231660,231766,231872,231976,232080,232183,232286,232387,232489,232590,232691,232791,232891,232989,233086,233185,233282,233379,233475,233570,233666,233759,233854,233948,234040,234133,234225,234316,234408,234499,234590,234678,234768,234855,234945,235032,235118,235206,235292,235377,235464,235548,235632,235715,235801,235883,235965,236047,236130,236210,236290,236372,236451,236532,236610,236689,236768,236844,236922,237000,237077,237153,237228,237303,237378,237453,237527,237601,237675,237748,237821,237892,237963
11,The Bahamas,8133,8139,8144,8151,8157,8163,8169,8174,8180,8186,8192,8197,8204,8209,8214,8221,8226,8232,8238,8243,8249,8254,8259,8264,8271,8276,8281,8287,8292,8297,8302,8308,8313,8318,8322,8327,8332,8338,8343,8347,8352,8357,8362,8366,8371,8376,8381,8385,8391,8395,8401,8405,8410,8415,8420,8424,8428,8433,8437,8443,8447,8451,8455,8459,8463,8467,8472,8476,8480,8484,8488,8491,8495,8499,8504,8508,8512,8515,8520,8524,8528,8533,8537,8539,8543,8548,8552,8556,8560,8564,8567,8570,8572,8573,8573,8573
12,Bahrain,100230,100503,100777,101047,101315,101581,101845,102102,102355,102604,102850,103092,103331,103567,103798,104025,104251,104472,104691,104905,105115,105323,105528,105730,105929,106123,106316,106504,106691,106874,107054,107230,107406,107577,107746,107912,108076,108237,108394,108550,108703,108854,109002,109146,109290,109430,109568,109704,109838,109969,110099,110226,110350,110473,110595,110712,110829,110943,111056,111167,111276,111382,111487,111590,111691,111791,111889,111985,112079,112171,112263,112353,112441,112527,112613,112697,112778,112858,112937,113016,113092,113166,113240,113312,113383,113453,113522,113589,113654,113716,113776,113834,113889,113941,113992,114039
13,Bangladesh,532401,532878,533343,533799,534249,534698,535151,535605,536062,536514,536966,537415,537867,538317,538767,539216,539667,540113,540561,541010,541457,541903,542349,542794,543238,543682,544127,544571,545013,545456,545898,546339,546780,547219,547660,548099,548538,548977,549414,549852,550289,550726,551162,551598,552031,552467,552900,553335,553767,554200,554633,555063,555496,555925,556355,556786,557213,557644,558070,558498,558926,559353,559778,560205,560630,561055,561479,561902,562326,562748,563172,563593,564014,564435,564855,565276,565695,566113,566532,566951,567367,567784,568201,568617,569032,569448,569862,570277,570691,571103,571516,571928,572340,572751,573161,573571
14,Barbados,1401,1407,1412,1414,1417,1419,1421,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423
15,Belarus,238635,240302,241959,243603,245238,246866,248492,250121,251762,253398,255031,256662,258291,259920,261548,263179,264805,266429,268053,269677,271298,272916,274534,276148,277762,279373,280982,282588,284192,285793,287392,288987,290580,292171,293759,295340,296922,298498,300072,301643,303210,304772,306331,307887,309438,310984,312528,314067,315600,317131,318656,320177,321692,323204,324710,326213,327709,329201,330687,332170,333646,335116,336581,338043,339497,340946,342389,343828,345259,346686,348107,349521,350929,352331,353727,355118,356501,357879,359251,360615,361974,363328,364673,366012,367346,368671,369992,371305,372610,373909,375202,376485,377762,379027,380289,381540
16,Belgium,694858,696496,698111,699701,701269,702819,704350,705859,707339,708797,710235,711651,713046,714421,715774,717106,718418,719711,720983,722235,723468,724683,725877,727054,728213,729353,730475,731580,732667,733737,734789,735825,736846,737849,738837,739808,740764,741705,742630,743540,744436,745317,746184,747036,747875,748700,749511,750310,751094,751867,752626,753373,754108,754829,755541,756238,756925,757601,758265,758918,759560,760192,760812,761423,762023,762613,763192,763763,764324,764874,765417,765948,766472,766987,767492,767990,768479,768959,769431,769895,770351,770799,771240,771673,772099,772516,772929,773332,773729,774118,774499,774871,775236,775593,775941,776282
17,Benin,3643,3645,3646,3648,3648,3651,3652,3654,3655,3656,3657,3658,3659,3661,3662,3663,3665,3666,3667,3669,3670,3671,3672,3674,3675,3676,3677,3678,3679,3680,3680,3682,3682,3683,3684,3685,3686,3688,3689,3690,3691,3691,3692,3694,3695,3695,3696,3697,3698,3699,3701,3702,3703,3704,3705,3706,3706,3707,3708,3709,3710,3710,3711,3711,3712,3713,3714,3715,3715,3716,3717,3718,3718,3720,3721,3722,3722,3722,3723,3724,3724,3724,3725,3726,3726,3728,3728,3729,3729,3729,3731,3732,3732,3734,3735,3736
18,Bhutan,856,856,856,856,856,857,857,857,857,857,857,857,857,858,858,858,858,858,858,858,859,859,859,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,861,861,861,861,861,861,862,862,862,862,862,862,862,862,862,862,862,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863
19,Bolivia,202818,204424,206032,207634,209231,210824,212422,214027,215637,217248,218859,220471,222084,223700,225318,226937,228557,230179,231802,233426,235051,236677,238304,239933,241559,243188,244817,246447,248077,249708,251337,252966,254596,256226,257856,259485,261113,262740,264368,265994,267620,269243,270867,272489,274110,275729,277348,278964,280579,282193,283805,285413,287020,288626,290229,291830,293429,295024,296618,298209,299796,301381,302965,304543,306120,307693,309263,310829,312393,313953,315509,317061,318610,320156,321697,323234,324766,326296,327820,329341,330858,332368,333876,335380,336878,338371,339861,341344,342821,344292,345756,347215,348667,350113,351554,352988
20,Bosnia and Herzegovina,120143,120329,120508,120684,120862,121047,121235,121418,121594,121770,121945,122120,122293,122468,122639,122808,122976,123144,123310,123474,123639,123802,123962,124123,124282,124440,124596,124751,124905,125059,125211,125361,125512,125660,125808,125953,126099,126243,126386,126528,126668,126808,126946,127084,127220,127357,127491,127624,127756,127887,128018,128147,128276,128402,128529,128653,128779,128901,129024,129145,129265,129383,129502,129619,129738,129853,129967,130081,130194,130306,130416,130526,130635,130743,130851,130957,131064,131168,131272,131376,131478,131578,131680,131779,131878,131976,132074,132170,132265,132361,132454,132548,132640,132735,132827,132920
21,Brazil,8871393,8914373,8956771,8998710,9040160,9081200,9122053,9162919,9203596,9243939,9283982,9323751,9363271,9402568,9441638,9480445,9518980,9557253,9595270,9633030,9670535,9707781,9744763,9781481,9817936,9854129,9890058,9925724,9961125,9996262,10031132,10065737,10100077,10134152,10167960,10201503,10234780,10267792,10300538,10333018,10365235,10397185,10428871,10460294,10491452,10522347,10552980,10583350,10613459,10643306,10672893,10702222,10731289,10760099,10788652,10816948,10844988,10872774,10900304,10927584,10954610,10981384,11007910,11034187,11060215,11085995,11111532,11136824,11161871,11186678,11211244,11235569,11259657,11283507,11307122,11330502,11353650,11376566,11399251,11421706,11443936,11465938,11487716,11509270,11530603,11551715,11572609,11593284,11613742,11633982,11654004,11673811,11693400,11712776,11731938,11750891
22,Brunei,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,176,176,176,176,176,176,176,176,176,176,176,176,176,176
23,Bulgaria,215589,215960,216323,216681,217037,217393,217753,218113,218464,218813,219160,219506,219848,220191,220530,220866,221201,221533,221863,222191,222518,222841,223163,223483,223799,224114,224429,224739,225048,225355,225660,225962,226263,226562,226858,227152,227446,227736,228025,228311,228596,228879,229158,229437,229714,229989,230261,230532,230802,231070,231334,231597,231859,232118,232377,232633,232886,233139,233390,233639,233885,234131,234374,234616,234855,235094,235330,235564,235798,236029,236258,236487,236714,236938,237161,237383,237602,237820,238036,238252,238465,238676,238886,239095,239302,239507,239711,239912,240114,240313,240512,240708,240903,241095,241287,241479
24,Burkina Faso,10103,10191,10277,10360,10441,10520,10598,10677,10757,10837,10914,10992,11067,11144,11219,11296,11371,11443,11517,11589,11662,11734,11804,11875,11943,12012,12079,12146,12214,12276,12341,12405,12469,12530,12592,12651,12710,12768,12825,12880,12936,12990,13043,13095,13145,13195,13242,13290,13335,13380,13423,13466,13505,13546,13583,13619,13655,13688,13721,13751,13781,13808,13835,13860,13881,13902,13922,13940,13956,13970,13982,13992,14002,14008,14013,14014,14016,14016,14016,14016,14016,14016,14016,14016,14016,14016,14016,14016,14016,14016,14016,14016,14016,14016,14016,14016
25,Cape Verde,13557,13613,13669,13724,13778,13833,13886,13940,13994,14048,14102,14154,14207,14261,14313,14365,14417,14470,14521,14573,14624,14675,14726,14777,14827,14878,14928,14978,15026,15077,15126,15174,15222,15271,15319,15368,15416,15463,15511,15558,15604,15651,15697,15744,15790,15835,15882,15926,15971,16017,16061,16105,16150,16194,16237,16280,16324,16366,16410,16453,16494,16537,16579,16620,16662,16702,16744,16784,16824,16865,16905,16945,16984,17025,17063,17102,17141,17179,17218,17256,17293,17330,17368,17406,17443,17479,17515,17552,17587,17620,17654,17686,17716,17747,17777,17806
26,Cambodia,460,460,460,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461
27,Cameroon,29617,29618,29620,29620,29620,29620,29620,29620,29620,29620,29620,29620,29620,29620,29620,29620,29620,29620,29620,29620,29620,29620,29620,29620,29620,29620,29621,29621,29621,29621,29621,29621,29621,29621,29621,29622,29622,29622,29622,29622,29622,29622,29622,29622,29622,29622,29622,29622,29622,29622,29622,29622,29622,29622,29622,29622,29622,29622,29622,29622,29622,29622,29623,29623,29623,29623,29623,29623,29623,29623,29623,29623,29623,29623,29623,29623,29623,29623,29623,29623,29623,29623,29623,29623,29623,29623,29623,29623,29624,29624,29624,29624,29624,29624,29624,29624
28,Canada,757657,762171,766581,770917,775189,779424,783644,787872,792139,796368,800570,804752,808921,813080,817230,821368,825487,829587,833674,837748,841806,845849,849876,853887,857881,861862,865824,869773,873704,877617,881516,885398,889263,893110,896942,900757,904554,908334,912097,915844,919574,923285,926980,930658,934317,937960,941585,945195,948786,952358,955915,959453,962975,966478,969966,973435,976889,980323,983742,987142,990524,993891,997240,1000572,1003888,1007186,1010467,1013732,1016979,1020211,1023424,1026622,1029805,1032971,1036118,1039252,1042368,1045468,1048551,1051621,1054673,1057709,1060729,1063736,1066725,1069700,1072658,1075602,1078532,1081445,1084343,1087228,1090096,1092951,1095791,1098615
29,Central African Republic,4980,4980,4980,4981,4981,4981,4981,4981,4981,4982,4982,4982,4982,4982,4982,4983,4983,4983,4983,4983,4983,4984,4984,4984,4984,4984,4985,4985,4985,4985,4985,4985,4985,4986,4986,4986,4986,4986,4986,4986,4986,4986,4986,4986,4986,4987,4987,4987,4987,4987,4987,4988,4988,4988,4988,4988,4988,4988,4989,4989,4989,4989,4989,4989,4989,4990,4990,4990,4990,4990,4990,4991,4991,4991,4991,4991,4991,4991,4992,4992,4992,4992,4992,4992,4992,4992,4993,4993,4993,4993,4993,4993,4993,4993,4993,4993
30,Chad,3182,3206,3227,3247,3266,3284,3303,3320,3338,3356,3371,3388,3404,3418,3433,3447,3459,3472,3484,3494,3505,3514,3524,3532,3539,3546,3552,3557,3562,3564,3567,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568
31,Chile,703178,706587,709990,713388,716768,720125,723461,726772,730056,733322,736566,739790,742990,746166,749321,752452,755561,758649,761712,764754,767773,770769,773741,776691,779618,782521,785403,788261,791095,793908,796698,799463,802207,804927,807624,810299,812951,815580,818187,820770,823331,825869,828384,830878,833349,835797,838223,840626,843008,845368,847706,850021,852314,854586,856836,859065,861271,863458,865621,867765,869886,871987,874067,876126,878164,880182,882180,884156,886113,888050,889967,891864,893740,895598,897436,899255,901054,902835,904595,906338,908062,909767,911454,913121,914771,916403,918017,919613,921193,922753,924297,925824,927333,928825,930300,931757
32,China,99402,99481,99561,99636,99708,99777,99839,99897,99947,99993,100037,100077,100115,100147,100178,100206,100232,100256,100278,100298,100317,100334,100350,100364,100377,100390,100401,100410,100420,100428,100437,100444,100451,100457,100462,100467,100471,100476,100480,100483,100487,100490,100493,100495,100498,100499,100500,100502,100503,100506,100507,100508,100509,100509,100510,100511,100512,100512,100512,100513,100513,100514,100515,100515,100516,100516,100516,100517,100517,100518,100518,100518,100519,100519,100519,100519,100520,100520,100520,100520,100520,100521,100521,100521,100521,100521,100521,100521,100521,100521,100522,100522,100522,100522,100522,100522
33,Colombia,2027746,2042082,2056349,2070568,2084736,2098852,2112911,2126930,2140945,2154909,2168822,2182687,2196502,2210270,2223989,2237659,2251276,2264838,2278343,2291793,2305186,2318519,2331793,2345004,2358153,2371240,2384261,2397217,2410107,2422928,2435681,2448365,2460978,2473520,2485989,2498386,2510708,2522956,2535128,2547225,2559244,2571187,2583050,2594836,2606540,2618166,2629713,2641176,2652559,2663861,2675078,2686212,2697264,2708228,2719108,2729905,2740614,2751239,2761777,2772230,2782594,2792874,2803066,2813172,2823192,2833124,2842970,2852729,2862400,2871985,2881483,2890895,2900219,2909458,2918609,2927675,2936654,2945546,2954354,2963077,2971714,2980265,2988731,2997112,3005410,3013624,3021753,3029799,3037762,3045642,3053441,3061157,3068793,3076346,3083818,3091211
34,Congo,7887,7899,7910,7921,7933,7945,7955,7968,7979,7989,8001,8012,8023,8033,8045,8056,8066,8076,8087,8098,8108,8118,8129,8138,8147,8158,8168,8176,8188,8196,8205,8215,8225,8234,8243,8253,8262,8271,8279,8289,8297,8306,8315,8324,8331,8340,8349,8357,8365,8373,8381,8389,8398,8405,8413,8420,8429,8436,8444,8451,8459,8467,8474,8481,8488,8496,8503,8510,8517,8524,8532,8538,8545,8552,8559,8566,8571,8578,8584,8591,8598,8603,8610,8616,8623,8628,8635,8642,8648,8652,8657,8660,8663,8664,8664,8664
35,Democratic Republic of the Congo,21954,22052,22148,22238,22328,22418,22508,22596,22687,22776,22865,22953,23041,23128,23214,23303,23388,23474,23559,23645,23729,23813,23897,23979,24063,24145,24228,24310,24390,24471,24551,24631,24710,24788,24866,24945,25021,25099,25174,25249,25325,25400,25474,25547,25619,25693,25764,25836,25907,25976,26046,26116,26184,26252,26319,26386,26450,26516,26581,26645,26708,26770,26834,26895,26956,27016,27075,27132,27192,27248,27304,27360,27416,27469,27523,27576,27629,27679,27730,27778,27828,27875,27923,27969,28015,28059,28104,28146,28189,28230,28271,28310,28349,28387,28425,28461
36,Costa Rica,190745,191240,191720,192184,192648,193117,193602,194086,194553,195016,195475,195934,196393,196851,197304,197753,198200,198643,199086,199526,199962,200397,200828,201257,201683,202107,202528,202947,203363,203776,204187,204595,205002,205405,205806,206204,206601,206994,207386,207773,208161,208544,208924,209304,209679,210054,210426,210795,211162,211527,211888,212249,212607,212961,213315,213666,214014,214360,214704,215046,215385,215721,216057,216389,216721,217049,217375,217699,218021,218339,218658,218973,219286,219597,219907,220213,220519,220822,221122,221422,221718,222012,222305,222596,222885,223172,223457,223739,224020,224299,224576,224851,225125,225395,225662,225929
37,Cote d'Ivoire,27096,27261,27425,27589,27754,27919,28084,28248,28413,28579,28744,28910,29076,29242,29408,29574,29741,29908,30075,30242,30409,30576,30744,30912,31080,31248,31417,31586,31754,31923,32092,32261,32431,32601,32770,32940,33110,33281,33452,33622,33793,33965,34136,34308,34479,34651,34823,34995,35167,35340,35513,35685,35859,36031,36204,36379,36552,36726,36901,37075,37249,37424,37598,37773,37949,38124,38300,38475,38651,38827,39003,39179,39355,39532,39709,39886,40063,40241,40419,40596,40774,40952,41130,41308,41487,41665,41844,42024,42204,42386,42569,42753,42938,43124,43311,43499
38,Croatia,229054,229483,229895,230288,230666,231041,231414,231788,232163,232531,232891,233249,233603,233953,234301,234644,234984,235320,235652,235981,236307,236629,236948,237263,237574,237883,238187,238489,238788,239083,239373,239662,239948,240230,240510,240786,241058,241330,241596,241861,242121,242379,242635,242888,243136,243384,243628,243868,244107,244342,244576,244806,245033,245259,245483,245703,245919,246134,246347,246558,246765,246971,247174,247374,247573,247768,247962,248153,248344,248530,248715,248897,249078,249256,249433,249607,249779,249948,250117,250283,250446,250609,250769,250928,251084,251239,251392,251541,251692,251840,251984,252128,252270,252411,252549,252686
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,21828,22280,22723,23161,23594,24028,24469,24916,25379,25845,26310,26781,27258,27737,28224,28713,29206,29700,30197,30695,31197,31700,32204,32710,33214,33719,34225,34729,35231,35731,36228,36723,37214,37700,38181,38657,39126,39587,40041,40484,40918,41342,41753,42153,42539,42910,43263,43602,43922,44222,44502,44760,44995,45206,45389,45547,45676,45774,45842,45875,45875,45875,45875,45875,45875,45875,45875,45875,45875,45875,45875,45875,45875,45875,45875,45875,45875,45875,45875,45875,45875,45875,45875,45875,45875,45875,45875,45875,45875,45875,45875,45875,45875,45875,45875,45875
41,Cyprus,30143,30230,30311,30393,30471,30542,30612,30685,30760,30831,30903,30974,31041,31111,31178,31248,31315,31380,31446,31511,31575,31638,31701,31764,31826,31888,31948,32008,32067,32127,32184,32242,32299,32357,32412,32469,32524,32578,32631,32686,32739,32792,32843,32896,32946,32997,33047,33098,33146,33195,33244,33291,33339,33386,33433,33480,33525,33572,33617,33663,33707,33750,33794,33838,33881,33923,33966,34007,34048,34091,34131,34173,34213,34252,34292,34332,34371,34410,34449,34488,34526,34563,34600,34638,34674,34713,34747,34784,34820,34856,34892,34928,34962,34997,35031,35064
