place,week_ahead,quantile,value
Georgia,7,0.9,2884.37560413163
Georgia,7,0.975,21758.9522198017
New Hampshire,1,point,5301.51711471669
New Hampshire,1,0.025,3350.03373218116
New Hampshire,1,0.1,5213.62137984743
New Hampshire,1,0.25,5254.15445154905
New Hampshire,1,0.5,5301.31063861022
New Hampshire,1,0.75,5345.76657765947
New Hampshire,1,0.9,5392.90805315187
New Hampshire,1,0.975,7257.59756737761
New Hampshire,2,point,3413.56795367527
New Hampshire,2,0.025,1448.12188401809
New Hampshire,2,0.1,3297.31887571276
New Hampshire,2,0.25,3348.75465047237
New Hampshire,2,0.5,3409.41166210943
New Hampshire,2,0.75,3468.0035108194
New Hampshire,2,0.9,3535.03185057899
New Hampshire,2,0.975,5387.88022033967
New Hampshire,3,point,2111.52277983938
New Hampshire,3,0.025,144.021129845318
New Hampshire,3,0.1,1991.71657673062
New Hampshire,3,0.25,2043.92186109105
New Hampshire,3,0.5,2106.66244797321
New Hampshire,3,0.75,2163.03235795017
New Hampshire,3,0.9,2241.75785943228
New Hampshire,3,0.975,4091.79083608764
New Hampshire,4,point,1307.12105227293
New Hampshire,4,0.025,0
New Hampshire,4,0.1,1201.46082661265
New Hampshire,4,0.25,1248.709655307
New Hampshire,4,0.5,1307.85572906872
New Hampshire,4,0.75,1358.36780168448
New Hampshire,4,0.9,1427.87546199947
New Hampshire,4,0.975,3283.52632810247
New Hampshire,5,point,811.708143126457
New Hampshire,5,0.025,0
New Hampshire,5,0.1,729.497915905895
New Hampshire,5,0.25,764.546422760235
New Hampshire,5,0.5,806.469647131511
New Hampshire,5,0.75,857.257249380054
New Hampshire,5,0.9,902.046178536181
New Hampshire,5,0.975,2779.94194637653
New Hampshire,6,point,505.982341334018
New Hampshire,6,0.025,0
New Hampshire,6,0.1,439.709207008703
New Hampshire,6,0.25,470.044038663269
New Hampshire,6,0.5,501.537261836202
New Hampshire,6,0.75,539.29998122144
New Hampshire,6,0.9,579.126950289425
New Hampshire,6,0.975,2465.14652360592
New Hampshire,7,point,315.880893687466
New Hampshire,7,0.025,0
New Hampshire,7,0.1,263.310793946323
New Hampshire,7,0.25,286.406171528564
New Hampshire,7,0.5,313.462347983208
New Hampshire,7,0.75,343.881447917607
New Hampshire,7,0.9,373.997009186237
New Hampshire,7,0.975,2266.89054711055
North Carolina,1,point,70294.2788198742
North Carolina,1,0.025,27186.3895895113
North Carolina,1,0.1,27543.0595434824
North Carolina,1,0.25,33921.691061588
North Carolina,1,0.5,81247.6379527694
North Carolina,1,0.75,96756.8308735294
North Carolina,1,0.9,101411.381131307
North Carolina,1,0.975,103359.232917189
North Carolina,2,point,82854.7368881579
North Carolina,2,0.025,13881.6518603972
North Carolina,2,0.1,14294.6166591196
North Carolina,2,0.25,21017.797648163
North Carolina,2,0.5,85144.1407169411
North Carolina,2,0.75,137879.33643892
North Carolina,2,0.9,150572.786817288
North Carolina,2,0.975,157538.47864108
North Carolina,3,point,114110.200856817
North Carolina,3,0.025,6946.60840859059
North Carolina,3,0.1,7285.42648639134
North Carolina,3,0.25,12884.2609509053
North Carolina,3,0.5,95821.4031759887
North Carolina,3,0.75,216937.827662824
North Carolina,3,0.9,244023.934705029
North Carolina,3,0.975,268186.641893439
North Carolina,4,point,149974.649305172
North Carolina,4,0.025,3402.81360947788
North Carolina,4,0.1,3604.08315647426
North Carolina,4,0.25,7747.21853336971
North Carolina,4,0.5,116605.649305172
North Carolina,4,0.75,296851.756920852
North Carolina,4,0.9,354646.852808331
North Carolina,4,0.975,402358.44330418
North Carolina,5,point,163785.693792644
North Carolina,5,0.025,1638.24594164842
North Carolina,5,0.1,1754.8347720311
North Carolina,5,0.25,4594.55730763637
North Carolina,5,0.5,122955.58531812
North Carolina,5,0.75,313013.533321026
North Carolina,5,0.9,402880.612837436
North Carolina,5,0.975,465251.460067407
North Carolina,6,point,140963.877578903
North Carolina,6,0.025,767.187030873424
North Carolina,6,0.1,852.557162938453
North Carolina,6,0.25,2672.89910381241
North Carolina,6,0.5,107661.169510322
North Carolina,6,0.75,234745.762607825
North Carolina,6,0.9,345121.228502411
North Carolina,6,0.975,404302.010108274
North Carolina,7,point,98717.7384091104
North Carolina,7,0.025,344.139203438396
North Carolina,7,0.1,405.448656276567
North Carolina,7,0.25,1562.22173632542
North Carolina,7,0.5,96736.9942983692
North Carolina,7,0.75,155948.504271722
North Carolina,7,0.9,221753.377330978
North Carolina,7,0.975,272499.125243229
New Jersey,1,point,9463.34029896999
New Jersey,1,0.025,423.590874694015
New Jersey,1,0.1,9227.33835564889
New Jersey,1,0.25,9361.74650160084
New Jersey,1,0.5,9460.33929224964
New Jersey,1,0.75,9569.7006847593
New Jersey,1,0.9,9692.39900999209
New Jersey,1,0.975,18505.9575721885
New Jersey,2,point,4888.32303503079
New Jersey,2,0.025,0
New Jersey,2,0.1,4666.77368796812
New Jersey,2,0.25,4773.65182780521
New Jersey,2,0.5,4896.4085762694
New Jersey,2,0.75,5008.84084440069
New Jersey,2,0.9,5107.15600323672
New Jersey,2,0.975,13940.6336817278
New Jersey,3,point,2405.80579945471
New Jersey,3,0.025,0
New Jersey,3,0.1,2228.80906250314
New Jersey,3,0.25,2308.52046752349
New Jersey,3,0.5,2411.25208320795
New Jersey,3,0.75,2500.37594358809
New Jersey,3,0.9,2565.60581381265
New Jersey,3,0.975,11447.8625840134
New Jersey,4,point,1197.73510764744
New Jersey,4,0.025,0
New Jersey,4,0.1,1071.37307865494
New Jersey,4,0.25,1124.46457278356
New Jersey,4,0.5,1195.58323105634
New Jersey,4,0.75,1257.45653691934
New Jersey,4,0.9,1332.4232547692
New Jersey,4,0.975,10220.4252968026
New Jersey,5,point,605.197488235155
New Jersey,5,0.025,0
New Jersey,5,0.1,517.870066378545
New Jersey,5,0.25,554.469542511739
New Jersey,5,0.5,595.414197900565
New Jersey,5,0.75,651.287371965125
New Jersey,5,0.9,708.426809942396
New Jersey,5,0.975,9607.64297702905
New Jersey,6,point,310.743790459767
New Jersey,6,0.025,0
New Jersey,6,0.1,256.558992776414
New Jersey,6,0.25,275.650370900519
New Jersey,6,0.5,302.912120493827
New Jersey,6,0.75,344.039690556936
New Jersey,6,0.9,382.729764027102
New Jersey,6,0.975,9296.53035248026
New Jersey,7,point,162.102590921111
New Jersey,7,0.025,0
New Jersey,7,0.1,125.85781681845
New Jersey,7,0.25,137.268235438969
New Jersey,7,0.5,153.5183414598
New Jersey,7,0.75,186.18088471517
New Jersey,7,0.9,213.81199029386
New Jersey,7,0.975,9135.50714683257
Colorado,1,point,19779.3831467428
Colorado,1,0.025,9834.89899753415
Colorado,1,0.1,14385.0304994155
Colorado,1,0.25,15151.8939396339
Colorado,1,0.5,19548.3765865072
Colorado,1,0.75,24436.2619954015
Colorado,1,0.9,25800.7486741164
Colorado,1,0.975,30134.2886655406
Colorado,2,point,18895.4473976264
Colorado,2,0.025,6865.55208369133
Colorado,2,0.1,7627.22136421853
Colorado,2,0.25,8401.87379990635
Colorado,2,0.5,19753.1174049396
Colorado,2,0.75,27695.5897034896
Colorado,2,0.9,30859.0984184302
Colorado,2,0.975,32252.2438672417
Colorado,3,point,23481.0371552237
Colorado,3,0.025,3659.36987819988
Colorado,3,0.1,3928.13657687698
Colorado,3,0.25,4434.4293866572
Colorado,3,0.5,27790.5877325553
Colorado,3,0.75,35839.5371552237
Colorado,3,0.9,40741.3356178276
Colorado,3,0.975,45609.6042753442
Colorado,4,point,33219.8666325558
Colorado,4,0.025,1772.94556393964
Colorado,4,0.1,2001.00463612652
Colorado,4,0.25,2318.04793080827
Colorado,4,0.5,43475.6134985706
Colorado,4,0.75,49928.1245571773
Colorado,4,0.9,56778.5411400406
Colorado,4,0.975,65591.8572979376
Colorado,5,point,46849.4419266664
Colorado,5,0.025,859.261341632239
Colorado,5,0.1,1021.02163993923
Colorado,5,0.25,1236.08533445164
Colorado,5,0.5,59207.9419266664
Colorado,5,0.75,73018.5782747222
Colorado,5,0.9,85197.2813781992
Colorado,5,0.975,94913.1763066345
Colorado,6,point,61162.9101801291
Colorado,6,0.025,417.375165258639
Colorado,6,0.1,512.225601766212
Colorado,6,0.25,660.659891509917
Colorado,6,0.5,70918.9112787537
Colorado,6,0.75,97799.1916580875
Colorado,6,0.9,121680.111992003
Colorado,6,0.975,138025.226383651
Colorado,7,point,70026.0663004304
Colorado,7,0.025,203.775835219142
Colorado,7,0.1,259.638079596311
Colorado,7,0.25,358.408150034957
Colorado,7,0.5,74842.918665141
Colorado,7,0.75,111022.622416508
Colorado,7,0.9,147660.686906743
Colorado,7,0.975,175089.053782975
Maryland,1,point,5426.21253182424
Maryland,1,0.025,2404.85821093606
Maryland,1,0.1,5323.85882749552
Maryland,1,0.25,5386.76219424675
Maryland,1,0.5,5425.59505427111
Maryland,1,0.75,5474.27912320336
Maryland,1,0.9,5519.29467537748
Maryland,1,0.975,8444.60081402889
Maryland,2,point,2922.81741195919
Maryland,2,0.025,0
Maryland,2,0.1,2823.27130847799
Maryland,2,0.25,2874.53804256569
Maryland,2,0.5,2926.70080101711
Maryland,2,0.75,2973.36970961792
Maryland,2,0.9,3015.422205608
Maryland,2,0.975,5947.16504181242
Maryland,3,point,1504.11291812909
Maryland,3,0.025,0
Maryland,3,0.1,1418.5883319992
Maryland,3,0.25,1464.44973008789
Maryland,3,0.5,1506.60999402619
Maryland,3,0.75,1543.62024089193
Maryland,3,0.9,1580.35120169175
Maryland,3,0.975,4527.10409158738
Maryland,4,point,788.219110101253
Maryland,4,0.025,0
Maryland,4,0.1,723.916913859115
Maryland,4,0.25,756.375917577185
Maryland,4,0.5,786.244717332593
Maryland,4,0.75,820.46540801134
Maryland,4,0.9,856.164809017221
Maryland,4,0.975,3804.59115610376
Maryland,5,point,421.817828239835
Maryland,5,0.025,0
Maryland,5,0.1,377.135670881497
Maryland,5,0.25,396.817786745378
Maryland,5,0.5,418.725905920437
Maryland,5,0.75,444.835887734662
Maryland,5,0.9,473.202739044209
Maryland,5,0.975,3430.03459140996
Maryland,6,point,230.78325262108
Maryland,6,0.025,0
Maryland,6,0.1,198.993434060714
Maryland,6,0.25,210.264683510875
Maryland,6,0.5,225.291425863048
Maryland,6,0.75,249.331023810199
Maryland,6,0.9,271.270433805219
Maryland,6,0.975,3231.72183744145
Maryland,7,point,128.9967210727
Maryland,7,0.025,0
Maryland,7,0.1,107.294243998569
Maryland,7,0.25,114.011123135686
Maryland,7,0.5,124.578825427219
Maryland,7,0.75,145.069233184331
Maryland,7,0.9,159.785076367063
Maryland,7,0.975,3124.19635515077
Nevada,1,point,8707.65633902667
Nevada,1,0.025,3263.34141917865
Nevada,1,0.1,8471.5723504914
Nevada,1,0.25,8613.11979575211
Nevada,1,0.5,8686.83336761186
Nevada,1,0.75,8861.53453445202
Nevada,1,0.9,8910.40068098105
Nevada,1,0.975,14140.8151079535
Nevada,2,point,4629.83265147494
Nevada,2,0.025,0
Nevada,2,0.1,4391.16978686571
Nevada,2,0.25,4536.55030385253
Nevada,2,0.5,4605.15210345335
Nevada,2,0.75,4785.29639791744
Nevada,2,0.9,4838.25490213771
Nevada,2,0.975,10077.3959462241
Nevada,3,point,2268.96448383106
Nevada,3,0.025,0
Nevada,3,0.1,2079.30282418487
Nevada,3,0.25,2191.33416636568
Nevada,3,0.5,2251.27973624069
Nevada,3,0.75,2380.91689290223
Nevada,3,0.9,2437.22081321053
Nevada,3,0.975,7704.46936346414
Nevada,4,point,1094.89072564352
Nevada,4,0.025,0
Nevada,4,0.1,973.250100222125
Nevada,4,0.25,1040.31202472514
Nevada,4,0.5,1086.39730320073
Nevada,4,0.75,1165.1381466724
Nevada,4,0.9,1212.67091289067
Nevada,4,0.975,6508.11066125924
Nevada,5,point,522.269317525178
Nevada,5,0.025,0
Nevada,5,0.1,450.111404710892
Nevada,5,0.25,485.247824586928
Nevada,5,0.5,517.493753733928
Nevada,5,0.75,563.527992090909
Nevada,5,0.9,597.063247714925
Nevada,5,0.975,5914.65181880098
Nevada,6,point,247.118903078943
Nevada,6,0.025,0
Nevada,6,0.1,206.885706774239
Nevada,6,0.25,223.346471777535
Nevada,6,0.5,244.241666522925
Nevada,6,0.75,271.994428521488
Nevada,6,0.9,290.785176598001
Nevada,6,0.975,5623.6450078315
Nevada,7,point,116.378246461603
Nevada,7,0.025,0
Nevada,7,0.1,94.1942081942223
Nevada,7,0.25,102.11320940021
Nevada,7,0.5,114.873988813313
Nevada,7,0.75,129.626010948676
Nevada,7,0.9,141.236460135446
Nevada,7,0.975,5482.16309800253
Tennessee,1,point,162205.491982996
Tennessee,1,0.025,146283.861805572
Tennessee,1,0.1,152629.230752754
Tennessee,1,0.25,157022.392777994
Tennessee,1,0.5,163226.528173795
Tennessee,1,0.75,167591.094467203
Tennessee,1,0.9,170132.692887415
Tennessee,1,0.975,177844.860474405
Tennessee,2,point,159220.209101324
Tennessee,2,0.025,140920.209101324
Tennessee,2,0.1,143542.687532021
Tennessee,2,0.25,148209.155032263
Tennessee,2,0.5,159844.722645276
Tennessee,2,0.75,168230.311735448
Tennessee,2,0.9,174536.061143486
Tennessee,2,0.975,177520.209101324
Tennessee,3,point,141153.606258675
Tennessee,3,0.025,115305.461421077
Tennessee,3,0.1,119429.059349954
Tennessee,3,0.25,123858.42777002
Tennessee,3,0.5,142271.699508025
Tennessee,3,0.75,155580.060546258
Tennessee,3,0.9,161848.470691482
Tennessee,3,0.975,167275.071880652
Tennessee,4,point,114882.670099401
Tennessee,4,0.025,86055.5907372921
Tennessee,4,0.1,89877.5275995408
Tennessee,4,0.25,95957.3981003459
Tennessee,4,0.5,115553.70277255
Tennessee,4,0.75,132259.611646291
Tennessee,4,0.9,138777.864878789
Tennessee,4,0.975,144959.710878223
Tennessee,5,point,86449.2219679114
Tennessee,5,0.025,58109.4458592825
Tennessee,5,0.1,61730.9298653563
Tennessee,5,0.25,67909.2455006596
Tennessee,5,0.5,87064.8322623658
Tennessee,5,0.75,104749.221967911
Tennessee,5,0.9,111525.754819621
Tennessee,5,0.975,116724.79112396
Tennessee,6,point,61105.8957113412
Tennessee,6,0.025,36559.7212381504
Tennessee,6,0.1,39897.9655748402
Tennessee,6,0.25,44304.1161220474
Tennessee,6,0.5,60790.7874736737
Tennessee,6,0.75,76916.6204467691
Tennessee,6,0.9,82454.8689309819
Tennessee,6,0.975,88816.498613352
Tennessee,7,point,41199.3565903622
Tennessee,7,0.025,21875.4159390634
Tennessee,7,0.1,24098.0016648382
Tennessee,7,0.25,27988.3403304573
Tennessee,7,0.5,40301.7556113945
Tennessee,7,0.75,53541.2535169385
Tennessee,7,0.9,59499.3565903622
Tennessee,7,0.975,63421.973911298
Hawaii,1,point,37059.7784050932
Hawaii,1,0.025,4939.94370852501
Hawaii,1,0.1,5548.28989390852
Hawaii,1,0.25,6456.41290340389
Hawaii,1,0.5,9502.06679642589
Hawaii,1,0.75,77531.4228429087
Hawaii,1,0.9,115103.165184223
Hawaii,1,0.975,131071.605831725
Hawaii,2,point,60916.4530266477
Hawaii,2,0.025,2971.26067807542
Hawaii,2,0.1,3783.14995432444
Hawaii,2,0.25,4965.40644584873
Hawaii,2,0.5,9283.45787460852
Hawaii,2,0.75,70266.1383802107
Hawaii,2,0.9,234359.873760817
Hawaii,2,0.975,279735.377676325
Hawaii,3,point,25710.6635102238
Hawaii,3,0.025,1733.90606278561
Hawaii,3,0.1,2500.04422978442
Hawaii,3,0.25,3760.88629846869
Hawaii,3,0.5,8826.98797334463
Hawaii,3,0.75,22997.1635102238
Hawaii,3,0.9,88029.0747444967
Hawaii,3,0.975,149000.732219859
Hawaii,4,point,6790.8434519348
Hawaii,4,0.025,994.623120310953
Hawaii,4,0.1,1671.80184213037
Hawaii,4,0.25,2539.91330200655
Hawaii,4,0.5,5230.16470929202
Hawaii,4,0.75,9504.3434519348
Hawaii,4,0.9,13843.3826180804
Hawaii,4,0.975,22254.2221856863
Hawaii,5,point,4001.68381733974
Hawaii,5,0.025,275.40486203313
Hawaii,5,0.1,631.155042079708
Hawaii,5,0.25,1262.53020266417
Hawaii,5,0.5,2610.9680739523
Hawaii,5,0.75,6353.23304088062
Hawaii,5,0.9,9513.31684500816
Hawaii,5,0.975,12792.0162859
Hawaii,6,point,3499.91326819904
Hawaii,6,0.025,192.262161848589
Hawaii,6,0.1,407.847620007326
Hawaii,6,0.25,837.421856694884
Hawaii,6,0.5,1770.99704701752
Hawaii,6,0.75,5184.00600462238
Hawaii,6,0.9,9653.95677197532
Hawaii,6,0.975,13558.7757486085
Hawaii,7,point,3321.23206676903
Hawaii,7,0.025,181.408343534791
Hawaii,7,0.1,278.028683991655
Hawaii,7,0.25,607.732066769026
Hawaii,7,0.5,1580.50409759705
Hawaii,7,0.75,4919.6443167617
Hawaii,7,0.9,9764.55431261201
Hawaii,7,0.975,14212.415463248
Indiana,1,point,26241.0241753394
Indiana,1,0.025,13687.7916878671
Indiana,1,0.1,24613.1679011299
Indiana,1,0.25,25216.1733700435
Indiana,1,0.5,25912.0071807419
Indiana,1,0.75,27385.4178899277
Indiana,1,0.9,28263.1828331704
Indiana,1,0.975,38985.7121773887
Indiana,2,point,18350.1548554117
Indiana,2,0.025,5499.00660675481
Indiana,2,0.1,15963.1386096783
Indiana,2,0.25,16464.8681015964
Indiana,2,0.5,17154.7777490002
Indiana,2,0.75,20895.5323969782
Indiana,2,0.9,22129.2427067369
Indiana,2,0.975,31830.6159422265
Indiana,3,point,13180.5981036148
Indiana,3,0.025,157.310358282064
Indiana,3,0.1,10257.1336566249
Indiana,3,0.25,10668.8310011481
Indiana,3,0.5,11185.2083764729
Indiana,3,0.75,17094.5131600271
Indiana,3,0.9,18650.4735347094
Indiana,3,0.975,27382.9371427745
Indiana,4,point,10121.0893490061
Indiana,4,0.025,0
Indiana,4,0.1,6566.06792125737
Indiana,4,0.25,6970.70732623897
Indiana,4,0.5,7558.93943728041
Indiana,4,0.75,15126.8445199842
Indiana,4,0.9,17071.6195580078
Indiana,4,0.975,24952.3377824629
Indiana,5,point,8308.42766143726
Indiana,5,0.025,0
Indiana,5,0.1,4131.56499095105
Indiana,5,0.25,4611.45581728476
Indiana,5,0.5,5542.89008937334
Indiana,5,0.75,14000.1257395083
Indiana,5,0.9,16301.5850544879
Indiana,5,0.975,23696.9671886204
Indiana,6,point,7217.17211343402
Indiana,6,0.025,0
Indiana,6,0.1,2609.36073237346
Indiana,6,0.25,2985.24988701125
Indiana,6,0.5,4311.984459706
Indiana,6,0.75,13213.6522368409
Indiana,6,0.9,15881.3411813973
Indiana,6,0.975,23110.450154405
Indiana,7,point,6534.9248891777
Indiana,7,0.025,0
Indiana,7,0.1,1654.6512256474
Indiana,7,0.25,1935.84078561701
Indiana,7,0.5,3597.082882563
Indiana,7,0.75,12729.8678298665
Indiana,7,0.9,15589.6435486099
Indiana,7,0.975,22894.1895397518
Kentucky,1,point,31604.2211873371
Kentucky,1,0.025,20623.0453214361
Kentucky,1,0.1,29936.2341806357
Kentucky,1,0.25,30662.2038361884
Kentucky,1,0.5,31780.5362338711
Kentucky,1,0.75,32426.1676429061
Kentucky,1,0.9,33146.7876936216
Kentucky,1,0.975,42582.1122713734
Kentucky,2,point,19876.1390496027
Kentucky,2,0.025,8691.14520716949
Kentucky,2,0.1,17884.8502170068
Kentucky,2,0.25,18535.7985186593
Kentucky,2,0.5,20100.5622390426
Kentucky,2,0.75,20938.7133071374
Kentucky,2,0.9,21867.692666189
Kentucky,2,0.975,31111.6544080266
Kentucky,3,point,11644.5995705103
Kentucky,3,0.025,509.254312576124
Kentucky,3,0.1,9722.84078665494
Kentucky,3,0.25,10376.3832837618
Kentucky,3,0.5,11717.451603567
Kentucky,3,0.75,12646.2628092999
Kentucky,3,0.9,13561.1071084491
Kentucky,3,0.975,22897.7972776495
Kentucky,4,point,6622.8769267765
Kentucky,4,0.025,0
Kentucky,4,0.1,5092.4188651982
Kentucky,4,0.25,5533.21907758922
Kentucky,4,0.5,6695.25727655843
Kentucky,4,0.75,7438.50654855813
Kentucky,4,0.9,8185.92671648629
Kentucky,4,0.975,17738.1385659344
Kentucky,5,point,3679.07586854875
Kentucky,5,0.025,0
Kentucky,5,0.1,2606.18268229431
Kentucky,5,0.25,2920.14701663447
Kentucky,5,0.5,3709.61772396974
Kentucky,5,0.75,4322.03163218871
Kentucky,5,0.9,4763.6067067829
Kentucky,5,0.975,14609.3472860526
Kentucky,6,point,2006.26213471825
Kentucky,6,0.025,0
Kentucky,6,0.1,1291.15840247455
Kentucky,6,0.25,1517.59831341659
Kentucky,6,0.5,2028.36768137314
Kentucky,6,0.75,2397.12876797607
Kentucky,6,0.9,2753.76779270324
Kentucky,6,0.975,12763.6979822634
Kentucky,7,point,1080.70381876087
Kentucky,7,0.025,0
Kentucky,7,0.1,625.191602881392
Kentucky,7,0.25,765.550872541731
Kentucky,7,0.5,1074.86505667539
Kentucky,7,0.75,1332.72229324863
Kentucky,7,0.9,1576.38912808613
Kentucky,7,0.975,11700.4232743466
Minnesota,1,point,26874.2702285645
Minnesota,1,0.025,12180.5068048917
Minnesota,1,0.1,25435.1964851996
Minnesota,1,0.25,26096.7554201782
Minnesota,1,0.5,26765.398389486
Minnesota,1,0.75,27819.0874302911
Minnesota,1,0.9,28165.6474767606
Minnesota,1,0.975,41582.7221323017
Minnesota,2,point,16660.3423862067
Minnesota,2,0.025,1832.25284529717
Minnesota,2,0.1,14979.5373568794
Minnesota,2,0.25,15725.1259005589
Minnesota,2,0.5,16489.3162143587
Minnesota,2,0.75,17817.2434466071
Minnesota,2,0.9,18293.4587361797
Minnesota,2,0.975,31554.7762198337
Minnesota,3,point,10047.8785394524
Minnesota,3,0.025,0
Minnesota,3,0.1,8524.06949589788
Minnesota,3,0.25,9227.44117048173
Minnesota,3,0.5,9861.31077451177
Minnesota,3,0.75,11107.3942485002
Minnesota,3,0.9,11642.3733387181
Minnesota,3,0.975,24982.3419997255
Minnesota,4,point,6163.19162544839
Minnesota,4,0.025,0
Minnesota,4,0.1,4941.08023291519
Minnesota,4,0.25,5490.7454345054
Minnesota,4,0.5,6007.10065347643
Minnesota,4,0.75,6977.81904749339
Minnesota,4,0.9,7518.69910787577
Minnesota,4,0.975,21039.7800624527
Minnesota,5,point,3869.93793534112
Minnesota,5,0.025,0
Minnesota,5,0.1,2933.72562236758
Minnesota,5,0.25,3314.07098278054
Minnesota,5,0.5,3749.82176394854
Minnesota,5,0.75,4449.20687662764
Minnesota,5,0.9,4982.05994829871
Minnesota,5,0.975,18655.9122151972
Minnesota,6,point,2495.75368758062
Minnesota,6,0.025,0
Minnesota,6,0.1,1764.6927977897
Minnesota,6,0.25,2054.30455232807
Minnesota,6,0.5,2406.71232314792
Minnesota,6,0.75,2930.41904006805
Minnesota,6,0.9,3373.54656501615
Minnesota,6,0.975,17190.2921658271
Minnesota,7,point,1654.62667211161
Minnesota,7,0.025,0
Minnesota,7,0.1,1097.46835986916
Minnesota,7,0.25,1295.23985094531
Minnesota,7,0.5,1583.57099868776
Minnesota,7,0.75,1970.6101435367
Minnesota,7,0.9,2350.88842370349
Minnesota,7,0.975,16269.6950274504
Oklahoma,1,point,15571.0165952834
Oklahoma,1,0.025,2883.70893637697
Oklahoma,1,0.1,14613.8586331414
Oklahoma,1,0.25,15154.9699992721
Oklahoma,1,0.5,15594.1052868054
Oklahoma,1,0.75,16044.4702861931
Oklahoma,1,0.9,16485.3157808841
Oklahoma,1,0.975,28230.4815413903
Oklahoma,2,point,8619.48467836387
Oklahoma,2,0.025,0
Oklahoma,2,0.1,7595.25985140714
Oklahoma,2,0.25,8081.48679106799
Oklahoma,2,0.5,8677.27006119001
Oklahoma,2,0.75,9104.35941819055
Oklahoma,2,0.9,9627.45640792529
Oklahoma,2,0.975,21336.8015499089
Oklahoma,3,point,4457.94875104845
Oklahoma,3,0.025,0
Oklahoma,3,0.1,3636.91615789913
Oklahoma,3,0.25,3966.9268300269
Oklahoma,3,0.5,4519.47661476838
Oklahoma,3,0.75,4839.26331584156
Oklahoma,3,0.9,5289.2090945075
Oklahoma,3,0.975,17121.7774715931
Oklahoma,4,point,2263.88573936567
Oklahoma,4,0.025,0
Oklahoma,4,0.1,1706.92290314101
Oklahoma,4,0.25,1918.09999690868
Oklahoma,4,0.5,2311.1020833808
Oklahoma,4,0.75,2519.62166377238
Oklahoma,4,0.9,2844.84589231045
Oklahoma,4,0.975,14835.4518553472
Oklahoma,5,point,1134.10865260073
Oklahoma,5,0.025,0
Oklahoma,5,0.1,790.148063429724
Oklahoma,5,0.25,913.07660662604
Oklahoma,5,0.5,1157.16141239606
Oklahoma,5,0.75,1316.82818894554
Oklahoma,5,0.9,1510.03532891922
Oklahoma,5,0.975,13620.1496285904
Oklahoma,6,point,562.922120787268
Oklahoma,6,0.025,0
Oklahoma,6,0.1,361.100014360191
Oklahoma,6,0.25,431.37726159126
Oklahoma,6,0.5,572.805319025123
Oklahoma,6,0.75,673.635329894722
Oklahoma,6,0.9,790.936806322914
Oklahoma,6,0.975,12984.10657828
Oklahoma,7,point,278.040650233294
Oklahoma,7,0.025,0
Oklahoma,7,0.1,162.400110642053
Oklahoma,7,0.25,203.827563298168
Oklahoma,7,0.5,278.149185927934
Oklahoma,7,0.75,342.123547497438
Oklahoma,7,0.9,408.278902513441
Oklahoma,7,0.975,12654.9178148855
Pennsylvania,1,point,25194.5624010524
Pennsylvania,1,0.025,11666.4539010791
Pennsylvania,1,0.1,24800.0964258558
Pennsylvania,1,0.25,24968.8599626394
Pennsylvania,1,0.5,25214.3484729773
Pennsylvania,1,0.75,25404.0743561354
Pennsylvania,1,0.9,25559.8548359414
Pennsylvania,1,0.975,38732.2130523268
Pennsylvania,2,point,14732.453771803
Pennsylvania,2,0.025,1173.25928315712
Pennsylvania,2,0.1,14287.2088086258
Pennsylvania,2,0.25,14481.534140686
Pennsylvania,2,0.5,14746.4431320508
Pennsylvania,2,0.75,14982.5580375786
Pennsylvania,2,0.9,15168.7823447971
Pennsylvania,2,0.975,28311.0249861696
Pennsylvania,3,point,8305.806729688
Pennsylvania,3,0.025,0
Pennsylvania,3,0.1,7886.77434827522
Pennsylvania,3,0.25,8078.90016528405
Pennsylvania,3,0.5,8309.27712504636
Pennsylvania,3,0.75,8532.01734627085
Pennsylvania,3,0.9,8702.70855665011
Pennsylvania,3,0.975,21877.8910746121
Pennsylvania,4,point,4754.49308097665
Pennsylvania,4,0.025,0
Pennsylvania,4,0.1,4428.58315174426
Pennsylvania,4,0.25,4591.0100256321
Pennsylvania,4,0.5,4751.07834449597
Pennsylvania,4,0.75,4907.80241957959
Pennsylvania,4,0.9,5062.68812796143
Pennsylvania,4,0.975,18299.0733770854
Pennsylvania,5,point,2771.0749597883
Pennsylvania,5,0.025,0
Pennsylvania,5,0.1,2542.73323246352
Pennsylvania,5,0.25,2639.75644731987
Pennsylvania,5,0.5,2767.62388380175
Pennsylvania,5,0.75,2894.40536728548
Pennsylvania,5,0.9,3027.61717046723
Pennsylvania,5,0.975,16279.2646705942
Pennsylvania,6,point,1644.88873672324
Pennsylvania,6,0.025,0
Pennsylvania,6,0.1,1468.85601680907
Pennsylvania,6,0.25,1544.85840326361
Pennsylvania,6,0.5,1636.70477693924
Pennsylvania,6,0.75,1732.04753393447
Pennsylvania,6,0.9,1841.36511685257
Pennsylvania,6,0.975,15119.3710081707
Pennsylvania,7,point,991.858401140595
Pennsylvania,7,0.025,0
Pennsylvania,7,0.1,853.952028456656
Pennsylvania,7,0.25,918.619784020819
Pennsylvania,7,0.5,980.069408881245
Pennsylvania,7,0.75,1065.27124801558
Pennsylvania,7,0.9,1152.96007906152
Pennsylvania,7,0.975,14439.2562434568
South Carolina,1,point,30488.326875662
South Carolina,1,0.025,17908.9709984705
