place,week_ahead,quantile,value
Georgia,5,0.9,402363.156516052
Georgia,5,0.975,477866.713557456
Georgia,6,point,152789.659746943
Georgia,6,0.025,10379.1996593726
Georgia,6,0.1,10636.5107566808
Georgia,6,0.25,11205.6911868679
Georgia,6,0.5,154318.159746943
Georgia,6,0.75,217855.898437952
Georgia,6,0.9,291082.506102736
Georgia,6,0.975,369243.393138813
Georgia,7,point,91334.199737802
Georgia,7,0.025,9931.05513213287
Georgia,7,0.1,10198.3608184737
Georgia,7,0.25,10827.4879158814
Georgia,7,0.5,88784.1269275005
Georgia,7,0.75,136766.169765007
Georgia,7,0.9,209048.519893048
Georgia,7,0.975,277809.034988449
New Hampshire,1,point,11242.4163183004
New Hampshire,1,0.025,7853.96641402061
New Hampshire,1,0.1,7941.31828304647
New Hampshire,1,0.25,8047.72074298238
New Hampshire,1,0.5,11129.5347023289
New Hampshire,1,0.75,12972.4320522432
New Hampshire,1,0.9,15491.5192637515
New Hampshire,1,0.975,18547.5459735946
New Hampshire,2,point,18737.9801329195
New Hampshire,2,0.025,6858.36495024272
New Hampshire,2,0.1,7041.98199168963
New Hampshire,2,0.25,7281.53248333099
New Hampshire,2,0.5,18348.0870477812
New Hampshire,2,0.75,23908.4404639565
New Hampshire,2,0.9,33639.5761098789
New Hampshire,2,0.975,46272.9048280782
New Hampshire,3,point,32806.5010123725
New Hampshire,3,0.025,5711.26006159014
New Hampshire,3,0.1,5980.71052625332
New Hampshire,3,0.25,6354.8544273868
New Hampshire,3,0.5,31775.4957955078
New Hampshire,3,0.75,47503.0589859547
New Hampshire,3,0.9,69466.9418561409
New Hampshire,3,0.975,90763.9306301702
New Hampshire,4,point,43067.7902743121
New Hampshire,4,0.025,4565.05062754183
New Hampshire,4,0.1,4889.73807183642
New Hampshire,4,0.25,5366.58759008057
New Hampshire,4,0.5,43067.7902743121
New Hampshire,4,0.75,62279.3502735767
New Hampshire,4,0.9,86026.4529980266
New Hampshire,4,0.975,110645.396949547
New Hampshire,5,point,37419.7001628416
New Hampshire,5,0.025,3524.84287641784
New Hampshire,5,0.1,3868.46159593746
New Hampshire,5,0.25,4399.9582434289
New Hampshire,5,0.5,37560.7001628416
New Hampshire,5,0.75,55989.5241527147
New Hampshire,5,0.9,71777.5828211287
New Hampshire,5,0.975,88693.2315086499
New Hampshire,6,point,23279.8116781753
New Hampshire,6,0.025,2644.34375271578
New Hampshire,6,0.1,2975.53492816105
New Hampshire,6,0.25,3513.38079480254
New Hampshire,6,0.5,23138.8116781753
New Hampshire,6,0.75,34428.5696209329
New Hampshire,6,0.9,49315.8064385208
New Hampshire,6,0.975,59420.643317179
New Hampshire,7,point,11842.5710968623
New Hampshire,7,0.025,1833.23548883725
New Hampshire,7,0.1,2016.96112423013
New Hampshire,7,0.25,2703.54697052008
New Hampshire,7,0.5,9972.16064226793
New Hampshire,7,0.75,15075.1189854231
New Hampshire,7,0.9,28237.5802779835
New Hampshire,7,0.975,41109.7507599072
North Carolina,1,point,33770.4447269165
North Carolina,1,0.025,23352.1852804051
North Carolina,1,0.1,23509.1112775935
North Carolina,1,0.25,23844.4947874506
North Carolina,1,0.5,33109.3078504012
North Carolina,1,0.75,38680.1180490539
North Carolina,1,0.9,47003.0708219615
North Carolina,1,0.975,57997.6109036184
North Carolina,2,point,66993.2426653433
North Carolina,2,0.025,23563.0288457968
North Carolina,2,0.1,23925.7164743106
North Carolina,2,0.25,24572.0068695322
North Carolina,2,0.5,62208.0794216138
North Carolina,2,0.75,81987.5411322638
North Carolina,2,0.9,121612.226007987
North Carolina,2,0.975,177599.53268275
North Carolina,3,point,147014.268061447
North Carolina,3,0.025,23196.7977946742
North Carolina,3,0.1,23841.2440951737
North Carolina,3,0.25,24795.1093569954
North Carolina,3,0.5,131854.488840477
North Carolina,3,0.75,193254.916141487
North Carolina,3,0.9,316333.268804108
North Carolina,3,0.975,448822.099907986
North Carolina,4,point,244568.542712924
North Carolina,4,0.025,22334.4895745638
North Carolina,4,0.1,23264.4996798978
North Carolina,4,0.25,24627.7013050206
North Carolina,4,0.5,244038.542712924
North Carolina,4,0.75,379088.309355423
North Carolina,4,0.9,541308.113790945
North Carolina,4,0.975,658747.615686421
North Carolina,5,point,254904.737076119
North Carolina,5,0.025,21096.4328793495
North Carolina,5,0.1,22324.1623727036
North Carolina,5,0.25,24168.9006381768
North Carolina,5,0.5,255434.737076119
North Carolina,5,0.75,367180.161291052
North Carolina,5,0.9,475709.123400319
North Carolina,5,0.975,590212.972580832
North Carolina,6,point,179185.510353467
North Carolina,6,0.025,19637.9227689032
North Carolina,6,0.1,21009.276604439
North Carolina,6,0.25,23478.7831465646
North Carolina,6,0.5,179715.510353467
North Carolina,6,0.75,278321.307867091
North Carolina,6,0.9,356202.00601578
North Carolina,6,0.975,429896.984743478
North Carolina,7,point,98991.457770148
North Carolina,7,0.025,16403.3977781932
North Carolina,7,0.1,19374.3256962004
North Carolina,7,0.25,21885.4425702523
North Carolina,7,0.5,85958.3274571141
North Carolina,7,0.75,148275.345668548
North Carolina,7,0.9,234374.522582703
North Carolina,7,0.975,314337.277378503
New Jersey,1,point,62287.2165564944
New Jersey,1,0.025,43121.120735136
New Jersey,1,0.1,43896.5582083465
New Jersey,1,0.25,45080.5395140629
New Jersey,1,0.5,58093.1896465292
New Jersey,1,0.75,70450.9059315857
New Jersey,1,0.9,86789.2725109052
New Jersey,1,0.975,107718.285511024
New Jersey,2,point,117866.216605159
New Jersey,2,0.025,45757.283633725
New Jersey,2,0.1,47733.3558122837
New Jersey,2,0.25,50717.7887204275
New Jersey,2,0.5,109954.704352359
New Jersey,2,0.75,146095.462467909
New Jersey,2,0.9,210768.659075937
New Jersey,2,0.975,294519.389949475
New Jersey,3,point,202259.70799054
New Jersey,3,0.025,44916.0541369793
New Jersey,3,0.1,47692.2466925167
New Jersey,3,0.25,54010.2079479625
New Jersey,3,0.5,198058.70799054
New Jersey,3,0.75,289693.499373531
New Jersey,3,0.9,405517.786392618
New Jersey,3,0.975,525898.397541886
New Jersey,4,point,227296.058137885
New Jersey,4,0.025,40842.6863248678
New Jersey,4,0.1,44736.8913832767
New Jersey,4,0.25,54307.1940132931
New Jersey,4,0.5,226436.14773364
New Jersey,4,0.75,321802.464121745
New Jersey,4,0.9,442391.043098767
New Jersey,4,0.975,540636.281860473
New Jersey,5,point,163399.023933945
New Jersey,5,0.025,34607.4458839371
New Jersey,5,0.1,39510.5182829644
New Jersey,5,0.25,51596.5739538446
New Jersey,5,0.5,159198.023933945
New Jersey,5,0.75,227456.112751421
New Jersey,5,0.9,316607.979567702
New Jersey,5,0.975,389490.032200349
New Jersey,6,point,87891.713626771
New Jersey,6,0.025,18775.2026856052
New Jersey,6,0.1,28914.0538870711
New Jersey,6,0.25,38003.8134839968
New Jersey,6,0.5,73607.5724237327
New Jersey,6,0.75,107470.349831403
New Jersey,6,0.9,180226.001940263
New Jersey,6,0.975,266264.427400437
New Jersey,7,point,42141.0548538586
New Jersey,7,0.025,2834.54348970684
New Jersey,7,0.1,6430.79734096732
New Jersey,7,0.25,20400.1644723765
New Jersey,7,0.5,35334.2459682786
New Jersey,7,0.75,46342.0548538586
New Jersey,7,0.9,88966.4398470297
New Jersey,7,0.975,153566.960022577
Colorado,1,point,14696.7312210468
Colorado,1,0.025,10371.3742367707
Colorado,1,0.1,10444.2762442349
Colorado,1,0.25,10605.5428662528
Colorado,1,0.5,14365.6573869087
Colorado,1,0.75,16961.6857080236
Colorado,1,0.9,20009.7605307723
Colorado,1,0.975,23841.3339580683
Colorado,2,point,23035.03395548
Colorado,2,0.025,8280.4901767687
Colorado,2,0.1,8389.80659910039
Colorado,2,0.25,8686.01461759827
Colorado,2,0.5,21485.53395548
Colorado,2,0.75,29471.6276486482
Colorado,2,0.9,41232.7491513124
Colorado,2,0.975,57975.4399358518
Colorado,3,point,42420.7026694937
Colorado,3,0.025,6490.13297277636
Colorado,3,0.1,6603.42821819446
Colorado,3,0.25,7018.38964984904
Colorado,3,0.5,38997.4979718853
Colorado,3,0.75,55804.5852971879
Colorado,3,0.9,89335.9014188571
Colorado,3,0.975,128947.550805618
Colorado,4,point,66114.1766971562
Colorado,4,0.025,5047.33238641567
Colorado,4,0.1,5147.01776430873
Colorado,4,0.25,5643.04953303258
Colorado,4,0.5,64564.6766971562
Colorado,4,0.75,99576.1064381629
Colorado,4,0.9,147427.70650395
Colorado,4,0.975,191965.241795166
Colorado,5,point,72647.9342983456
Colorado,5,0.025,3942.75389936223
Colorado,5,0.1,4044.27360406582
Colorado,5,0.25,4567.16986559471
Colorado,5,0.5,73115.4658842688
Colorado,5,0.75,106151.743581407
Colorado,5,0.9,153779.219412919
Colorado,5,0.975,194029.233701938
Colorado,6,point,56890.6562340707
Colorado,6,0.025,3145.21465627571
Colorado,6,0.1,3249.59420500627
Colorado,6,0.25,3813.16588553134
Colorado,6,0.5,55341.1562340707
Colorado,6,0.75,86232.0878536454
Colorado,6,0.9,122431.604539491
Colorado,6,0.975,146273.556881209
Colorado,7,point,35271.1196684229
Colorado,7,0.025,2621.92420438018
Colorado,7,0.1,2695.63912322497
Colorado,7,0.25,3390.7600688875
Colorado,7,0.5,32381.2454464746
Colorado,7,0.75,54315.9625004013
Colorado,7,0.9,85659.3005157419
Colorado,7,0.975,103139.094607385
Maryland,1,point,1.44807725316948e-08
Maryland,1,0.025,0
Maryland,1,0.1,0
Maryland,1,0.25,5.82076609134674e-10
Maryland,1,0.5,2.61934474110603e-09
Maryland,1,0.75,1.44807725316948e-08
Maryland,1,0.9,5.15137799084187e-08
Maryland,1,0.975,1.07934465631842e-07
Maryland,2,point,3.52803100314405e-09
Maryland,2,0.025,0
Maryland,2,0.1,0
Maryland,2,0.25,0
Maryland,2,0.5,2.3283064365387e-10
Maryland,2,0.75,3.52803100314405e-09
Maryland,2,0.9,1.21421180665493e-08
Maryland,2,0.975,2.8673093765974e-08
Maryland,3,point,0
Maryland,3,0.025,0
Maryland,3,0.1,0
Maryland,3,0.25,0
Maryland,3,0.5,0
Maryland,3,0.75,0
Maryland,3,0.9,0
Maryland,3,0.975,0
Maryland,4,point,0
Maryland,4,0.025,0
Maryland,4,0.1,0
Maryland,4,0.25,0
Maryland,4,0.5,0
Maryland,4,0.75,0
Maryland,4,0.9,0
Maryland,4,0.975,0
Maryland,5,point,0
Maryland,5,0.025,0
Maryland,5,0.1,0
Maryland,5,0.25,0
Maryland,5,0.5,0
Maryland,5,0.75,0
Maryland,5,0.9,0
Maryland,5,0.975,0
Maryland,6,point,0
Maryland,6,0.025,0
Maryland,6,0.1,0
Maryland,6,0.25,0
Maryland,6,0.5,0
Maryland,6,0.75,0
Maryland,6,0.9,0
Maryland,6,0.975,0
Maryland,7,point,0
Maryland,7,0.025,0
Maryland,7,0.1,0
Maryland,7,0.25,0
Maryland,7,0.5,0
Maryland,7,0.75,0
Maryland,7,0.9,0
Maryland,7,0.975,0
Nevada,1,point,6492.85047011257
Nevada,1,0.025,4439.77930370735
Nevada,1,0.1,4458.98083174932
Nevada,1,0.25,4486.20470721385
Nevada,1,0.5,6422.85047011257
Nevada,1,0.75,7556.57948475046
Nevada,1,0.9,9122.41872558307
Nevada,1,0.975,11150.2850611572
Nevada,2,point,13001.80385495
Nevada,2,0.025,4278.11554321136
Nevada,2,0.1,4317.16374115035
Nevada,2,0.25,4369.15669620509
Nevada,2,0.5,12142.0050385047
Nevada,2,0.75,16231.5945534462
Nevada,2,0.9,24082.6725471963
Nevada,2,0.975,35240.4820583723
Nevada,3,point,30852.1827040642
Nevada,3,0.025,4061.84938416177
Nevada,3,0.1,4119.82046919818
Nevada,3,0.25,4197.01318713365
Nevada,3,0.5,26970.1322787705
Nevada,3,0.75,39721.4139209971
Nevada,3,0.9,65715.0616178976
Nevada,3,0.975,100150.410017127
Nevada,4,point,59251.3541326261
Nevada,4,0.025,3799.67449567803
Nevada,4,0.1,3877.34211332503
Nevada,4,0.25,3980.11901229731
Nevada,4,0.5,56141.1507240825
Nevada,4,0.75,88969.2528704674
Nevada,4,0.9,136360.723858648
Nevada,4,0.975,175398.60759243
Nevada,5,point,72851.3599158839
Nevada,5,0.025,3507.25797948977
Nevada,5,0.1,3610.34712292828
Nevada,5,0.25,3735.42288565671
Nevada,5,0.5,72921.3599158839
Nevada,5,0.75,108563.661408238
Nevada,5,0.9,156807.979129359
Nevada,5,0.975,178938.077617947
Nevada,6,point,58315.9428203702
Nevada,6,0.025,3198.0718271441
Nevada,6,0.1,3326.453979253
Nevada,6,0.25,3473.39411319204
Nevada,6,0.5,58385.9428203702
Nevada,6,0.75,85741.7821822634
Nevada,6,0.9,113731.271468826
Nevada,6,0.975,138324.344382308
Nevada,7,point,34988.5215029412
Nevada,7,0.025,2884.22100848398
Nevada,7,0.1,3032.24969499
Nevada,7,0.25,3201.62824207445
Nevada,7,0.5,33938.9456734934
Nevada,7,0.75,53331.1044571259
Nevada,7,0.9,82337.6885794878
Nevada,7,0.975,103514.607229443
Tennessee,1,point,17664.2246048556
Tennessee,1,0.025,12394.8908341217
Tennessee,1,0.1,12450.6504736202
Tennessee,1,0.25,12543.1830444594
Tennessee,1,0.5,17504.4082392813
Tennessee,1,0.75,20317.7219310252
Tennessee,1,0.9,24393.4585079398
Tennessee,1,0.975,29754.9753619389
Tennessee,2,point,33636.6966455442
Tennessee,2,0.025,12250.8253223852
Tennessee,2,0.1,12361.5415576105
Tennessee,2,0.25,12528.9564198039
Tennessee,2,0.5,31628.3140003352
Tennessee,2,0.75,41537.7956581921
Tennessee,2,0.9,60845.3310754141
Tennessee,2,0.975,88555.3524537065
Tennessee,3,point,73919.5174896678
Tennessee,3,0.025,12313.7649907974
Tennessee,3,0.1,12468.8977495252
Tennessee,3,0.25,12738.2140089653
Tennessee,3,0.5,65884.2591860199
Tennessee,3,0.75,97441.4070032157
Tennessee,3,0.9,159847.697170417
Tennessee,3,0.975,234612.920888988
Tennessee,4,point,131220.875129307
Tennessee,4,0.025,12853.5979376835
Tennessee,4,0.1,13062.6026256341
Tennessee,4,0.25,13449.94172001
Tennessee,4,0.5,128315.229061585
Tennessee,4,0.75,196041.349875259
Tennessee,4,0.9,298403.744745914
Tennessee,4,0.975,392800.379491618
Tennessee,5,point,152841.927175334
Tennessee,5,0.025,14185.3597678552
Tennessee,5,0.1,14502.5507455036
Tennessee,5,0.25,15086.5451918654
Tennessee,5,0.5,152692.427175334
Tennessee,5,0.75,226721.923677187
Tennessee,5,0.9,320252.070996622
Tennessee,5,0.975,403268.056970758
Tennessee,6,point,120425.467251064
Tennessee,6,0.025,16739.1340987725
Tennessee,6,0.1,17339.8904790795
Tennessee,6,0.25,18364.5838928604
Tennessee,6,0.5,120275.967251064
Tennessee,6,0.75,170103.780228805
Tennessee,6,0.9,249708.637357863
Tennessee,6,0.975,306835.356180589
Tennessee,7,point,74744.8862119674
Tennessee,7,0.025,15973.8447911765
Tennessee,7,0.1,21521.5144212941
Tennessee,7,0.25,22814.3687122692
Tennessee,7,0.5,63500.1217127402
Tennessee,7,0.75,99116.3137448765
Tennessee,7,0.9,170171.828344812
Tennessee,7,0.975,225771.506005361
Hawaii,1,point,1450.05699916782
Hawaii,1,0.025,503.55699916782
Hawaii,1,0.1,982.337436917511
Hawaii,1,0.25,996.816509419397
Hawaii,1,0.5,1351.75698378056
Hawaii,1,0.75,1785.83919802771
Hawaii,1,0.9,2396.55699916782
Hawaii,1,0.975,2584.41579603406
Hawaii,2,point,3219.97390095419
Hawaii,2,0.025,1037.81559937547
Hawaii,2,0.1,1062.87325505763
Hawaii,2,0.25,1098.05059049692
Hawaii,2,0.5,2502.24533060277
Hawaii,2,0.75,4166.47390095419
Hawaii,2,0.9,6074.26843508302
Hawaii,2,0.975,9475.08514886005
Hawaii,3,point,8808.02702691785
Hawaii,3,0.025,1098.8550377209
Hawaii,3,0.1,1146.59513089953
Hawaii,3,0.25,1213.42357153686
Hawaii,3,0.5,7045.910535766
Hawaii,3,0.75,11014.8963087743
Hawaii,3,0.9,20692.9223730685
Hawaii,3,0.975,33626.9155770411
Hawaii,4,point,20554.2504947978
Hawaii,4,0.025,1173.34146007889
Hawaii,4,0.1,1259.84919604774
Hawaii,4,0.25,1375.49279477319
Hawaii,4,0.5,16831.5137073056
Hawaii,4,0.75,28426.0092553637
Hawaii,4,0.9,53408.100416076
Hawaii,4,0.975,79664.8692726605
Hawaii,5,point,31632.6406281484
Hawaii,5,0.025,1276.96369726708
Hawaii,5,0.1,1423.18686664559
Hawaii,5,0.25,1614.95604619359
Hawaii,5,0.5,25451.4300721607
Hawaii,5,0.75,40880.2169347998
Hawaii,5,0.9,77163.3887642278
Hawaii,5,0.975,119209.222832636
Hawaii,6,point,30515.7112723474
Hawaii,6,0.025,1431.9178389301
Hawaii,6,0.1,1672.8833089146
Hawaii,6,0.25,1989.18227578512
Hawaii,6,0.5,28933.9553520131
Hawaii,6,0.75,48765.9205317018
Hawaii,6,0.9,77112.9215626685
Hawaii,6,0.975,98717.294586026
Hawaii,7,point,21202.1150747977
Hawaii,7,0.025,1473.74593084996
Hawaii,7,0.1,1785.31485496292
Hawaii,7,0.25,2479.35319310467
Hawaii,7,0.5,15244.2842789298
Hawaii,7,0.75,34850.4268826216
Hawaii,7,0.9,59257.6620675347
Hawaii,7,0.975,75010.7015063068
Indiana,1,point,39787.4573157673
Indiana,1,0.025,28260.044248121
Indiana,1,0.1,28507.9059562978
Indiana,1,0.25,28825.1149652544
Indiana,1,0.5,39106.9013655346
Indiana,1,0.75,45960.1400307692
Indiana,1,0.9,54316.4467176323
Indiana,1,0.975,64917.9692883433
Indiana,2,point,64246.0169942132
Indiana,2,0.025,24824.6853446445
Indiana,2,0.1,25362.1872099987
Indiana,2,0.25,26072.368068137
Indiana,2,0.5,62649.6839448559
Indiana,2,0.75,81678.2433889993
Indiana,2,0.9,113584.90710047
Indiana,2,0.975,154881.10149025
Indiana,3,point,106933.328422412
Indiana,3,0.025,20800.6726070334
Indiana,3,0.1,21603.0193598786
Indiana,3,0.25,22698.964451703
Indiana,3,0.5,103762.815434031
Indiana,3,0.75,153427.919007075
Indiana,3,0.9,221610.525333806
Indiana,3,0.975,284919.108980271
Indiana,4,point,132780.157112708
Indiana,4,0.025,16754.3857745972
Indiana,4,0.1,17726.1387401204
Indiana,4,0.25,19099.0553319224
Indiana,4,0.5,132894.755584849
Indiana,4,0.75,189424.289519808
Indiana,4,0.9,259520.630357027
Indiana,4,0.975,320106.575072716
Indiana,5,point,110538.162385685
Indiana,5,0.025,13074.4275367987
Indiana,5,0.1,14099.4497263228
Indiana,5,0.25,15597.718729879
Indiana,5,0.5,111492.662385685
Indiana,5,0.75,167200.826470179
Indiana,5,0.9,206475.311024472
Indiana,5,0.975,246726.34565612
Indiana,6,point,67209.0658647198
Indiana,6,0.025,9958.04868780498
Indiana,6,0.1,10937.5016640416
Indiana,6,0.25,12418.3495856447
Indiana,6,0.5,66411.3970722717
Indiana,6,0.75,98977.9747430242
Indiana,6,0.9,139244.271429463
Indiana,6,0.975,162368.283475612
Indiana,7,point,34084.7489481589
Indiana,7,0.025,6431.78755414713
Indiana,7,0.1,7559.0247992801
Indiana,7,0.25,9592.01406589872
Indiana,7,0.5,27495.2378042337
Indiana,7,0.75,45135.8467156426
Indiana,7,0.9,80827.7844713022
Indiana,7,0.975,111803.247995661
Kentucky,1,point,18998.0704534754
Kentucky,1,0.025,13388.246763896
Kentucky,1,0.1,13552.7745382279
Kentucky,1,0.25,13750.1266032222
Kentucky,1,0.5,18558.6130129444
Kentucky,1,0.75,21723.1122765729
Kentucky,1,0.9,26079.757560535
Kentucky,1,0.975,31288.7925582321
Kentucky,2,point,31080.873271474
Kentucky,2,0.025,11602.3506372516
Kentucky,2,0.1,11928.2650354021
Kentucky,2,0.25,12344.5645648659
Kentucky,2,0.5,30353.0798684548
Kentucky,2,0.75,39692.5100405777
Kentucky,2,0.9,56060.350039284
Kentucky,2,0.975,78076.5421252604
Kentucky,3,point,54587.4726045551
Kentucky,3,0.025,9672.02071320304
Kentucky,3,0.1,10124.0421279959
Kentucky,3,0.25,10740.1438073651
Kentucky,3,0.5,53030.8981548011
Kentucky,3,0.75,80697.8054687632
Kentucky,3,0.9,110862.684217298
Kentucky,3,0.975,159633.970962763
Kentucky,4,point,74342.7765149199
Kentucky,4,0.025,7817.13181157282
Kentucky,4,0.1,8333.812999663
Kentucky,4,0.25,9086.09776509646
Kentucky,4,0.5,73686.7765149199
Kentucky,4,0.75,97617.2195519281
Kentucky,4,0.9,153007.147096636
Kentucky,4,0.975,218557.322891666
Kentucky,5,point,68495.7486637363
Kentucky,5,0.025,6171.03588192076
Kentucky,5,0.1,6691.3089121532
Kentucky,5,0.25,7501.69687353948
Kentucky,5,0.5,67839.7486637363
Kentucky,5,0.75,101102.340435114
Kentucky,5,0.9,148474.489139014
Kentucky,5,0.975,187009.546535591
Kentucky,6,point,45361.3642145731
Kentucky,6,0.025,4788.58448573761
Kentucky,6,0.1,5266.31428605114
Kentucky,6,0.25,6064.27887266956
Kentucky,6,0.5,44705.3642145731
Kentucky,6,0.75,69534.2872763022
Kentucky,6,0.9,102212.181534061
Kentucky,6,0.975,132483.728044184
Kentucky,7,point,24444.2396467393
Kentucky,7,0.025,3205.64729591269
Kentucky,7,0.1,3729.77647031731
Kentucky,7,0.25,4805.89229359257
Kentucky,7,0.5,18236.7175828293
Kentucky,7,0.75,29701.4177152757
Kentucky,7,0.9,59500.5207342863
Kentucky,7,0.975,93548.9432451196
Minnesota,1,point,25652.9474696112
Minnesota,1,0.025,18489.5972342856
Minnesota,1,0.1,18694.0759173402
Minnesota,1,0.25,18930.2616740495
Minnesota,1,0.5,25101.9056685464
Minnesota,1,0.75,29324.9474696112
Minnesota,1,0.9,34448.7910968542
Minnesota,1,0.975,40753.2041175334
Minnesota,2,point,36607.9268595243
Minnesota,2,0.025,14136.4794027687
Minnesota,2,0.1,14496.9376526375
Minnesota,2,0.25,14925.3139841878
Minnesota,2,0.5,33409.9372216367
Minnesota,2,0.75,46978.0323779752
Minnesota,2,0.9,64505.012339915
Minnesota,2,0.975,88998.8736488756
Minnesota,3,point,59242.9186315231
Minnesota,3,0.025,10404.8765032127
Minnesota,3,0.1,10844.8740127803
Minnesota,3,0.25,11398.4850202928
Minnesota,3,0.5,55570.9186315231
Minnesota,3,0.75,81279.7029436734
Minnesota,3,0.9,125080.568158663
Minnesota,3,0.975,172520.519638247
Minnesota,4,point,80834.535246402
Minnesota,4,0.025,7451.22025473085
Minnesota,4,0.1,7897.10163101227
Minnesota,4,0.25,8488.53294439579
Minnesota,4,0.5,77845.5038890142
Minnesota,4,0.75,122375.330691705
Minnesota,4,0.9,177281.588528148
Minnesota,4,0.975,228203.836835732
Minnesota,5,point,79852.5624751403
Minnesota,5,0.025,5234.01931675674
Minnesota,5,0.1,5636.98908503109
Minnesota,5,0.25,6198.81797838153
Minnesota,5,0.5,78445.3327333441
Minnesota,5,0.75,118298.747369907
Minnesota,5,0.9,168018.546184179
Minnesota,5,0.975,203240.231204136
Minnesota,6,point,58406.1236341412
Minnesota,6,0.025,3628.94135824483
Minnesota,6,0.1,3966.70244429815
Minnesota,6,0.25,4460.25976778974
Minnesota,6,0.5,54825.6824033092
Minnesota,6,0.75,89068.2591110724
Minnesota,6,0.9,119673.502307874
Minnesota,6,0.975,149339.391438468
Minnesota,7,point,34880.0311005894
Minnesota,7,0.025,2494.67333692121
Minnesota,7,0.1,2763.43442281678
Minnesota,7,0.25,3173.96179975208
Minnesota,7,0.5,31208.0311005894
Minnesota,7,0.75,50303.0562948557
Minnesota,7,0.9,81676.3470259389
Minnesota,7,0.975,105013.255940155
Oklahoma,1,point,6691.82958170309
Oklahoma,1,0.025,4800.82958170309
Oklahoma,1,0.1,4921.8904849094
Oklahoma,1,0.25,5112.68162338552
Oklahoma,1,0.5,6413.62331148569
Oklahoma,1,0.75,7898.41272260528
Oklahoma,1,0.9,8739.4262964441
Oklahoma,1,0.975,10570.160888837
Oklahoma,2,point,9541.2116036686
Oklahoma,2,0.025,3840.57821385725
Oklahoma,2,0.1,3944.59037128702
Oklahoma,2,0.25,4473.75507195387
Oklahoma,2,0.5,8158.29504406062
Oklahoma,2,0.75,11540.7759114057
Oklahoma,2,0.9,16291.7379829205
Oklahoma,2,0.975,24157.0356719801
Oklahoma,3,point,17279.6028290353
Oklahoma,3,0.025,2982.47631430858
Oklahoma,3,0.1,3102.06185803508
Oklahoma,3,0.25,3743.10105326085
Oklahoma,3,0.5,14489.6244849506
Oklahoma,3,0.75,20763.2912538697
Oklahoma,3,0.9,36216.4304768253
Oklahoma,3,0.975,58705.263685875
Oklahoma,4,point,30831.9333261973
Oklahoma,4,0.025,2311.06211063552
Oklahoma,4,0.1,2431.49234179216
Oklahoma,4,0.25,3113.06383857143
Oklahoma,4,0.5,26134.1925581389
Oklahoma,4,0.75,40780.2777436028
Oklahoma,4,0.9,72677.1477460448
Oklahoma,4,0.975,113850.759669701
Oklahoma,5,point,44065.6835129541
Oklahoma,5,0.025,1791.74924930437
Oklahoma,5,0.1,1904.7329207664
Oklahoma,5,0.25,2580.2495877156
Oklahoma,5,0.5,40594.8987741325
Oklahoma,5,0.75,56506.5473806085
Oklahoma,5,0.9,111093.221972443
Oklahoma,5,0.975,164455.549202937
Oklahoma,6,point,46732.716331139
Oklahoma,6,0.025,1392.76589929363
Oklahoma,6,0.1,1494.33472530202
Oklahoma,6,0.25,2135.99640757951
Oklahoma,6,0.5,42807.3523593442
Oklahoma,6,0.75,68436.1468647107
Oklahoma,6,0.9,108988.56390196
Oklahoma,6,0.975,156697.879633312
Oklahoma,7,point,38345.2308252235
Oklahoma,7,0.025,1086.98320464842
Oklahoma,7,0.1,1175.89474930638
Oklahoma,7,0.25,1769.31110675889
Oklahoma,7,0.5,35528.8889972328
Oklahoma,7,0.75,56279.0579531038
Oklahoma,7,0.9,97434.765179283
Oklahoma,7,0.975,121945.99197138
Pennsylvania,1,point,70177.0232861073
Pennsylvania,1,0.025,50029.4583654283
Pennsylvania,1,0.1,50452.0616706877
Pennsylvania,1,0.25,51061.2538419708
Pennsylvania,1,0.5,69025.2448965613
Pennsylvania,1,0.75,80678.5174443715
Pennsylvania,1,0.9,95481.586251357
Pennsylvania,1,0.975,114408.208559891
Pennsylvania,2,point,111999.689611218
Pennsylvania,2,0.025,44247.848836353
Pennsylvania,2,0.1,45180.2053074271
Pennsylvania,2,0.25,46566.7517413481
Pennsylvania,2,0.5,109244.012325663
Pennsylvania,2,0.75,141225.610229939
Pennsylvania,2,0.9,195952.560962306
Pennsylvania,2,0.975,266528.653398838
Pennsylvania,3,point,179367.487573258
Pennsylvania,3,0.025,37106.2403250283
Pennsylvania,3,0.1,38531.3378080638
Pennsylvania,3,0.25,40721.4000793879
Pennsylvania,3,0.5,175221.104788863
Pennsylvania,3,0.75,260018.382214743
Pennsylvania,3,0.9,365837.154534583
Pennsylvania,3,0.975,462491.510867953
Pennsylvania,4,point,210659.43005107
Pennsylvania,4,0.025,29760.9461806041
Pennsylvania,4,0.1,31533.6175804216
Pennsylvania,4,0.25,34350.5463094232
Pennsylvania,4,0.5,211966.43005107
Pennsylvania,4,0.75,298818.844251513
Pennsylvania,4,0.9,403434.958419883
Pennsylvania,4,0.975,489212.395898898
Pennsylvania,5,point,166820.269899872
Pennsylvania,5,0.025,23046.2218216625
Pennsylvania,5,0.1,24973.1437832236
Pennsylvania,5,0.25,28139.0265109171
Pennsylvania,5,0.5,169278.304499015
Pennsylvania,5,0.75,234426.25773469
Pennsylvania,5,0.9,303309.705005028
Pennsylvania,5,0.975,362870.259825553
Pennsylvania,6,point,98247.1878462155
Pennsylvania,6,0.025,17392.7075128802
