id,Country,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23
42,Czech Republic,1112322,1120993,1129714,1138479,1147284,1156081,1164840,1173591,1182256,1190885,1199472,1208014,1216504,1224939,1233319,1241643,1249921,1258150,1266328,1274456,1282532,1290558,1298534,1306457,1314308,1322086,1329788,1337415,1344968,1352451,1359864,1367206,1374477,1381678,1388802,1395887,1402947,1409982,1416991,1423972,1430929,1437861,1444773,1451667,1458545,1465409,1472260,1479097,1485917,1492722,1499514,1506289,1513063,1519847,1526641,1533447,1540264,1547094,1553936,1560789,1567655,1574530,1581412,1588306,1595207,1602116,1609034,1615957,1622888,1629825,1636766,1643712,1650661,1657612,1664563,1671513,1678463,1685409,1692354,1699292,1706228,1713155,1720075,1726986,1733886,1740775,1747653,1754515,1761363,1768194,1775010,1781808,1788589,1795350,1802093,1808815
43,Denmark,206285,206757,207232,207712,208193,208681,209174,209667,210165,210666,211172,211679,212189,212704,213220,213742,214263,214790,215319,215851,216386,216923,217463,218005,218550,219098,219648,220199,220755,221310,221870,222430,222994,223558,224127,224694,225265,225839,226413,226991,227567,228148,228728,229311,229896,230480,231067,231657,232247,232837,233429,234022,234617,235212,235807,236405,237003,237602,238201,238802,239403,240006,240608,241210,241815,242419,243023,243628,244235,244840,245446,246054,246659,247267,247872,248480,249087,249695,250302,250910,251516,252123,252730,253337,253943,254549,255155,255761,256366,256971,257576,258180,258784,259387,259990,260591
44,Djibouti,6006,6012,6018,6023,6030,6036,6042,6049,6057,6064,6072,6081,6091,6100,6110,6121,6132,6145,6158,6173,6188,6204,6222,6240,6260,6281,6303,6327,6353,6379,6408,6438,6471,6505,6543,6583,6624,6669,6717,6768,6823,6881,6943,7009,7079,7154,7234,7318,7408,7505,7607,7715,7833,7956,8088,8228,8376,8536,8703,8883,9073,9276,9491,9720,9964,10222,10496,10790,11099,11427,11777,12146,12539,12956,13397,13866,14363,14890,15447,16037,16662,17323,18022,18762,19543,20369,21241,22162,23133,24158,25237,26374,27570,28827,30144,31520
45,Dominican Republic,231737,232892,234032,235160,236277,237387,238493,239594,240681,241761,242835,243904,244969,246030,247083,248130,249171,250207,251236,252262,253283,254299,255313,256322,257328,258330,259328,260322,261313,262301,263284,264266,265244,266220,267194,268164,269133,270098,271061,272023,272981,273938,274891,275843,276793,277742,278688,279632,280573,281514,282453,283390,284325,285257,286189,287119,288046,288972,289895,290819,291740,292658,293575,294491,295405,296317,297228,298136,299043,299947,300850,301752,302652,303549,304445,305338,306230,307120,308008,308893,309777,310659,311539,312416,313292,314165,315036,315904,316772,317636,318497,319357,320215,321069,321922,322772
46,Ecuador,268219,269409,270593,271761,272927,274101,275282,276460,277637,278809,279972,281134,282297,283463,284629,285799,286968,288140,289314,290487,291663,292837,294011,295186,296359,297533,298715,299911,301119,302339,303567,304800,306034,307267,308498,309729,310959,312189,313422,314658,315900,317152,318410,319679,320959,322252,323555,324869,326192,327520,328855,330191,331530,332871,334212,335557,336904,338256,339616,340981,342355,343738,345132,346538,347954,349380,350816,352259,353711,355167,356630,358096,359566,361040,362519,364002,365492,366989,368493,370005,371528,373060,374601,376153,377713,379282,380859,382442,384032,385628,387230,388838,390452,392071,393697,395330
47,Egypt,175677,176364,177063,177771,178492,179223,179966,180721,181488,182267,183058,183862,184677,185505,186347,187199,188066,188945,189836,190741,191659,192592,193536,194496,195469,196456,197457,198471,199502,200544,201603,202674,203762,204864,205981,207113,208260,209422,210601,211793,213003,214228,215469,216725,217997,219287,220593,221915,223253,224609,225981,227372,228778,230203,231645,233104,234582,236077,237591,239122,240671,242240,243827,245432,247057,248701,250364,252046,253749,255470,257214,258975,260757,262559,264383,266227,268091,269976,271884,273810,275760,277731,279724,281739,283775,285834,287917,290021,292149,294299,296473,298669,300889,303135,305402,307696
48,El Salvador,58023,58133,58242,58348,58451,58550,58645,58738,58828,58919,59007,59095,59185,59276,59369,59466,59559,59652,59744,59835,59925,60015,60105,60195,60284,60374,60464,60554,60643,60732,60822,60910,60998,61087,61174,61262,61349,61437,61523,61611,61698,61784,61871,61957,62043,62128,62213,62299,62383,62467,62553,62636,62720,62805,62889,62972,63054,63136,63220,63303,63385,63467,63549,63629,63712,63793,63874,63953,64034,64115,64194,64274,64354,64433,64512,64591,64670,64748,64826,64904,64981,65059,65136,65213,65289,65367,65443,65519,65595,65670,65746,65823,65901,65980,66060,66142
49,Equatorial Guinea,5694,5708,5721,5737,5753,5769,5788,5806,5826,5848,5870,5894,5919,5945,5973,6001,6032,6062,6095,6129,6165,6201,6240,6281,6324,6368,6414,6462,6513,6565,6619,6677,6736,6797,6861,6928,6997,7069,7144,7221,7302,7386,7473,7564,7658,7756,7859,7964,8075,8189,8307,8430,8557,8690,8828,8970,9119,9273,9434,9600,9772,9951,10137,10330,10530,10737,10953,11177,11408,11649,11898,12156,12424,12703,12992,13291,13601,13924,14257,14604,14962,15335,15721,16121,16535,16965,17411,17874,18353,18849,19363,19896,20448,21019,21609,22218
50,Eritrea,2627,2668,2712,2757,2806,2857,2911,2968,3029,3092,3159,3228,3303,3381,3463,3550,3641,3735,3836,3941,4052,4168,4290,4418,4553,4694,4842,4995,5159,5329,5509,5695,5890,6097,6310,6537,6772,7019,7277,7549,7832,8129,8440,8763,9103,9458,9831,10219,10626,11051,11496,11961,12447,12956,13486,14042,14622,15229,15863,16525,17218,17940,18697,19485,20309,21170,22069,23007,23987,25011,26079,27194,28359,29574,30841,32164,33546,34985,36487,38053,39689,41392,43169,45022,46952,48966,51063,53247,55519,57877,60323,62855,65475,68181,70975,73855
51,Estonia,54300,55064,55839,56626,57427,58245,59076,59924,60785,61660,62551,63458,64379,65316,66267,67236,68218,69215,70229,71256,72299,73358,74429,75517,76620,77735,78867,80012,81170,82343,83530,84729,85943,87169,88410,89662,90926,92202,93490,94790,96100,97423,98754,100098,101452,102813,104185,105567,106955,108353,109757,111170,112587,114009,115437,116870,118306,119748,121194,122641,124091,125542,126997,128451,129907,131364,132821,134276,135730,137184,138636,140084,141530,142972,144412,145847,147278,148703,150124,151538,152947,154348,155742,157130,158510,159881,161245,162598,163944,165276,166596,167908,169205,170489,171763,173023
52,Eswatini,16673,16760,16843,16924,17003,17079,17154,17228,17300,17370,17438,17504,17568,17630,17691,17749,17805,17859,17912,17963,18012,18061,18107,18152,18196,18239,18279,18319,18358,18395,18432,18466,18501,18533,18566,18597,18627,18656,18684,18712,18738,18764,18789,18813,18836,18859,18880,18903,18922,18943,18962,18981,19000,19017,19034,19050,19067,19082,19096,19110,19125,19138,19152,19165,19178,19189,19202,19213,19223,19235,19245,19254,19264,19274,19283,19292,19301,19309,19318,19325,19333,19341,19347,19354,19362,19368,19374,19380,19386,19393,19399,19405,19411,19417,19423,19431
53,Ethiopia,149308,150194,151100,152025,152973,153942,154937,155959,157006,158080,159185,160319,161484,162680,163908,165169,166463,167792,169156,170556,171994,173469,174985,176541,178138,179780,181467,183200,184980,186811,188694,190629,192619,194664,196768,198930,201155,203441,205794,208212,210699,213258,215888,218595,221379,224243,227189,230220,233338,236546,239847,243245,246740,250336,254037,257847,261767,265800,269952,274224,278621,283146,287803,292596,297529,302606,307832,313209,318746,324443,330307,336342,342553,348946,355528,362300,369270,376444,383829,391428,399249,407299,415583,424108,432882,441910,451201,460763,470594,480696,491065,501703,512609,523782,535224,546933
54,Fiji,56,56,56,56,56,56,56,57,57,58,58,59,59,60,60,60,60,61,61,61,62,62,63,64,65,66,67,67,68,69,70,71,72,73,74,74,75,76,77,78,79,80,82,83,85,87,89,91,93,96,99,102,105,109,113,118,123,128,134,141,148,155,164,173,184,195,207,221,235,252,269,289,310,333,358,386,417,450,487,527,571,619,672,729,792,861,937,1020,1111,1210,1317,1432,1555,1686,1825,1972
55,Finland,51595,52009,52425,52845,53267,53696,54126,54559,54998,55439,55883,56331,56782,57238,57697,58160,58626,59097,59572,60050,60531,61017,61506,62000,62496,62998,63502,64012,64525,65042,65564,66089,66617,67151,67687,68228,68774,69324,69877,70433,70995,71561,72132,72705,73283,73866,74454,75044,75639,76239,76843,77450,78062,78679,79300,79926,80555,81189,81826,82468,83117,83767,84423,85083,85746,86416,87089,87767,88448,89134,89825,90521,91220,91924,92632,93345,94062,94783,95509,96241,96974,97715,98458,99206,99958,100715,101477,102243,103012,103788,104566,105350,106137,106930,107726,108527
56,France,3573638,3595968,3618454,3641172,3664033,3687045,3710177,3733534,3757125,3780941,3804976,3829231,3853704,3878396,3903306,3928356,3953603,3979041,4004667,4030481,4056481,4082669,4109026,4135530,4162179,4188971,4215900,4242962,4270153,4297472,4324918,4352491,4380184,4407991,4435912,4463940,4492069,4520299,4548624,4577042,4605547,4634136,4662805,4691551,4720368,4749252,4778200,4807205,4836264,4865371,4894523,4923713,4952938,4982194,5011472,5040772,5070086,5099412,5128742,5158072,5187399,5216716,5246019,5275303,5304562,5333791,5362987,5392144,5421255,5450318,5479327,5508278,5537163,5565981,5594725,5623391,5651975,5680471,5708874,5737182,5765388,5793489,5821479,5849356,5877114,5904749,5932257,5959635,5986877,6013981,6040943,6067758,6094423,6120934,6147291,6173495
57,Gabon,13107,13296,13505,13736,13990,14268,14565,14885,15231,15604,16012,16462,16962,17514,18123,18797,19542,20366,21276,22302,23481,24835,26380,28147,30159,32446,35043,37989,41326,45098,49356,54161,59570,65655,72490,80155,88738,98336,109047,120979,134250,148974,165273,183272,203095,224860,248684,274668,302899,333450,366361,401646,439284,479210,521315,565442,611388,658900,707682,757399,807685,858156,908413,958068,1006740,1054078,1099765,1143534,1185157,1224464,1261336,1295700,1327531,1356848,1383701,1408168,1430352,1450372,1468355,1484443,1498767,1511473,1522723,1533321,1543318,1552763,1561701,1570174,1578215,1585858,1593132,1600063,1606669,1612973,1619055,1624965
58,The Gambia,4469,4509,4551,4599,4651,4708,4771,4840,4915,4997,5086,5184,5290,5405,5531,5666,5815,5976,6150,6337,6542,6762,7000,7257,7535,7836,8160,8510,8888,9296,9735,10209,10719,11269,11862,12499,13186,13924,14719,15574,16493,17480,18541,19681,20905,22217,23626,25137,26758,28493,30353,32345,34475,36755,39190,41792,44572,47536,50696,54063,57646,61458,65508,69808,74368,79199,84311,89715,95417,101429,107758,114409,121390,128702,136352,144337,152657,161311,170291,179592,189203,199111,209301,219756,230456,241378,252497,263786,275218,286761,298385,310055,321772,333535,345345,357202
59,Georgia,266948,267493,268035,268573,269109,269643,270173,270698,271220,271737,272252,272765,273274,273782,274289,274793,275293,275789,276279,276767,277249,277727,278202,278673,279140,279604,280065,280522,280977,281426,281872,282314,282753,283188,283620,284049,284474,284896,285315,285731,286144,286554,286959,287363,287762,288159,288551,288942,289331,289716,290098,290477,290853,291226,291596,291964,292328,292690,293049,293406,293759,294110,294458,294803,295146,295487,295825,296159,296493,296823,297150,297475,297798,298118,298436,298752,299064,299376,299683,299989,300292,300593,300893,301188,301484,301775,302065,302353,302638,302923,303203,303481,303758,304033,304307,304579
60,Germany,2362364,2373233,2384023,2394754,2405420,2416021,2426591,2437174,2447787,2458414,2469052,2479691,2490291,2500829,2511298,2521681,2532028,2542346,2552637,2562904,2573149,2583370,2593565,2603733,2613873,2623982,2634073,2644143,2654186,2664195,2674167,2684095,2693988,2703851,2713683,2723484,2733255,2742995,2752702,2762378,2772022,2781635,2791217,2800766,2810284,2819770,2829223,2838645,2848033,2857390,2866713,2876003,2885261,2894487,2903678,2912836,2921963,2931054,2940112,2949136,2958128,2967085,2976008,2984897,2993753,3002574,3011360,3020114,3028831,3037516,3046165,3054779,3063359,3071904,3080415,3088890,3097330,3105737,3114106,3122442,3130743,3139008,3147237,3155433,3163591,3171715,3179804,3187857,3195873,3203852,3211796,3219702,3227572,3235405,3243201,3250961
61,Ghana,78271,79344,80436,81550,82689,83851,85038,86250,87484,88741,90019,91318,92646,94000,95382,96788,98220,99675,101154,102656,104182,105733,107310,108914,110545,112204,113891,115604,117346,119112,120907,122728,124576,126453,128358,130293,132258,134251,136273,138327,140410,142523,144663,146836,149039,151274,153539,155836,158164,160526,162920,165345,167803,170293,172818,175375,177966,180591,183249,185944,188672,191434,194232,197065,199934,202838,205779,208756,211769,214819,217906,221031,224194,227393,230631,233907,237222,240576,243967,247398,250870,254380,257932,261522,265153,268825,272539,276291,280087,283926,287806,291728,295693,299699,303749,307842
62,Greece,174659,175925,177204,178496,179803,181128,182468,183812,185171,186552,187960,189386,190833,192301,193790,195304,196840,198403,199992,201610,203257,204935,206646,208392,210174,211994,213850,215749,217689,219675,221709,223793,225929,228118,230362,232664,235027,237453,239940,242494,245115,247804,250567,253406,256323,259322,262404,265573,268834,272187,275636,279183,282834,286587,290450,294425,298512,302717,307044,311494,316072,320781,325624,330604,335727,340993,346407,351974,357695,363572,369612,375814,382184,388723,395435,402322,409386,416642,424102,431773,439659,447759,456080,464625,473396,482396,491627,501092,510792,520729,530902,541311,551959,562843,573962,585316
63,Guatemala,168880,169849,170835,171841,172868,173916,174984,176070,177171,178291,179427,180575,181740,182917,184107,185312,186533,187771,189025,190296,191582,192882,194198,195530,196878,198241,199618,201012,202421,203847,205286,206743,208216,209706,211209,212730,214266,215818,217385,218970,220570,222186,223818,225466,227130,228812,230509,232223,233952,235697,237459,239239,241031,242844,244672,246516,248377,250254,252148,254059,255987,257929,259891,261868,263863,265874,267902,269947,272008,274087,276183,278296,280425,282571,284735,286918,289115,291331,293566,295815,298084,300370,302673,304994,307332,309688,312062,314453,316862,319288,321731,324192,326671,329168,331681,334213
64,Guinea,15088,15141,15195,15251,15309,15369,15430,15494,15561,15630,15701,15776,15851,15931,16012,16098,16186,16278,16371,16469,16569,16673,16782,16892,17007,17126,17249,17378,17510,17646,17788,17934,18086,18243,18404,18572,18746,18924,19111,19303,19502,19709,19921,20142,20371,20606,20852,21105,21367,21637,21919,22209,22510,22821,23144,23477,23823,24179,24551,24934,25330,25741,26165,26605,27060,27533,28020,28525,29048,29590,30150,30730,31330,31952,32595,33262,33952,34666,35405,36170,36962,37781,38630,39508,40417,41358,42332,43341,44385,45466,46582,47740,48939,50179,51465,52796
65,Guyana,8313,8366,8418,8470,8522,8575,8628,8681,8734,8788,8841,8894,8948,9003,9057,9112,9167,9222,9277,9333,9388,9444,9501,9557,9613,9670,9728,9785,9843,9901,9958,10017,10075,10134,10193,10252,10312,10371,10432,10491,10552,10614,10674,10735,10797,10859,10920,10983,11045,11108,11171,11235,11298,11362,11425,11489,11553,11618,11684,11748,11814,11880,11946,12012,12078,12145,12212,12280,12349,12416,12484,12552,12620,12689,12759,12828,12898,12967,13037,13107,13178,13249,13321,13391,13463,13535,13608,13680,13753,13826,13898,13971,14043,14116,14189,14262
66,Haiti,12206,12240,12271,12304,12334,12364,12395,12425,12454,12482,12511,12539,12568,12594,12621,12647,12674,12702,12728,12753,12780,12806,12832,12857,12883,12908,12934,12959,12983,13009,13035,13060,13086,13111,13136,13162,13188,13213,13239,13264,13290,13318,13343,13370,13395,13422,13449,13475,13502,13528,13556,13583,13612,13639,13668,13696,13724,13753,13781,13811,13839,13868,13898,13928,13958,13988,14019,14049,14080,14111,14143,14174,14206,14238,14270,14303,14336,14369,14402,14435,14469,14503,14537,14571,14606,14641,14677,14712,14748,14783,14819,14856,14894,14934,14974,15015
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,162584,163613,164644,165681,166722,167768,168812,169860,170912,171966,173024,174084,175147,176214,177283,178357,179431,180510,181592,182676,183763,184853,185946,187043,188143,189245,190351,191459,192569,193684,194801,195922,197045,198170,199300,200431,201566,202704,203844,204989,206134,207284,208436,209590,210749,211908,213071,214238,215406,216578,217752,218929,220108,221291,222476,223664,224854,226047,227242,228440,229640,230843,232048,233257,234467,235680,236895,238112,239332,240554,241779,243006,244234,245465,246698,247934,249171,250410,251652,252895,254141,255389,256638,257889,259143,260399,261655,262914,264174,265435,266698,267961,269226,270492,271758,273026
69,Hungary,391170,392938,394722,396543,398397,400282,402200,404152,406129,408140,410185,412262,414373,416516,418693,420910,423163,425448,427765,430116,432500,434921,437380,439879,442421,445005,447630,450297,453003,455749,458534,461360,464228,467140,470097,473100,476148,479244,482386,485574,488809,492089,495417,498793,502218,505692,509219,512796,516424,520105,523838,527624,531462,535354,539299,543301,547356,551469,555637,559863,564147,568489,572889,577347,581864,586443,591079,595777,600537,605359,610241,615188,620197,625270,630406,635606,640872,646205,651604,657071,662606,668208,673879,679619,685428,691306,697254,703273,709361,715520,721751,728051,734423,740867,747381,753966
70,Iceland,6044,6045,6047,6049,6050,6053,6054,6056,6058,6061,6062,6064,6067,6067,6069,6071,6073,6075,6076,6078,6080,6081,6084,6085,6086,6089,6090,6092,6093,6096,6097,6099,6101,6103,6104,6106,6109,6110,6112,6113,6116,6117,6118,6121,6122,6124,6125,6127,6129,6130,6131,6134,6136,6138,6139,6141,6143,6145,6146,6148,6150,6152,6154,6155,6158,6159,6160,6163,6165,6166,6168,6169,6171,6174,6176,6177,6179,6181,6184,6185,6187,6188,6190,6193,6195,6197,6198,6200,6202,6204,6207,6209,6211,6214,6219,6223
71,India,10950201,10962007,10973803,10985600,10997399,11009194,11020978,11032773,11044576,11056385,11068196,11080000,11091795,11103583,11115371,11127147,11138921,11150697,11162474,11174250,11186029,11197810,11209594,11221379,11233165,11244951,11256739,11268528,11280318,11292110,11303908,11315709,11327515,11339326,11351141,11362960,11374784,11386612,11398438,11410265,11422090,11433915,11445738,11457564,11469387,11481212,11493035,11504859,11516683,11528506,11540330,11552154,11563979,11575803,11587628,11599453,11611279,11623105,11634931,11646756,11658583,11670410,11682237,11694064,11705893,11717722,11729552,11741381,11753212,11765043,11776877,11788710,11800544,11812380,11824216,11836055,11847893,11859732,11871575,11883417,11895260,11907107,11918953,11930802,11942651,11954503,11966355,11978211,11990066,12001925,12013786,12025649,12037515,12049382,12061253,12073125
72,Indonesia,1243646,1255930,1268246,1280597,1292992,1305451,1317992,1330587,1343222,1355909,1368650,1381444,1394290,1407188,1420133,1433125,1446167,1459255,1472388,1485570,1498796,1512067,1525384,1538745,1552150,1565601,1579096,1592635,1606218,1619840,1633498,1647191,1660920,1674686,1688484,1702320,1716190,1730094,1744033,1758006,1772013,1786055,1800130,1814239,1828381,1842557,1856767,1871010,1885285,1899593,1913935,1928308,1942714,1957152,1971623,1986124,2000658,2015223,2029820,2044447,2059105,2073794,2088514,2103264,2118044,2132854,2147694,2162564,2177461,2192391,2207347,2222333,2237347,2252389,2267460,2282559,2297686,2312840,2328022,2343229,2358465,2373727,2389016,2404330,2419671,2435037,2450429,2465848,2481292,2496763,2512261,2527784,2543334,2558910,2574513,2590141
73,Iran,1542076,1549984,1557939,1565946,1574009,1582130,1590316,1598567,1606891,1615277,1623727,1632245,1640830,1649484,1658214,1667013,1675882,1684821,1693830,1702910,1712056,1721271,1730553,1739905,1749328,1758824,1768391,1778030,1787741,1797524,1807380,1817308,1827310,1837383,1847530,1857751,1868044,1878412,1888852,1899366,1909953,1920615,1931350,1942160,1953043,1964001,1975033,1986139,1997319,2008573,2019902,2031304,2042782,2054333,2065962,2077666,2089448,2101304,2113237,2125246,2137333,2149493,2161731,2174044,2186433,2198898,2211437,2224054,2236743,2249509,2262349,2275265,2288255,2301318,2314455,2327667,2340953,2354311,2367743,2381245,2394819,2408463,2422178,2435962,2449816,2463740,2477733,2491793,2505922,2520120,2534383,2548714,2563112,2577576,2592104,2606695
74,Iraq,653557,656349,659218,662167,665206,668350,671590,674938,678405,682004,685739,689616,693638,697812,702145,706643,711309,716151,721176,726388,731798,737410,743233,749285,755580,762127,768936,776015,783378,791032,798990,807261,815860,824795,834082,843732,853757,864173,874992,886228,897898,910013,922593,935650,949203,963266,977857,992994,1008683,1024932,1041760,1059183,1077221,1095888,1115205,1135191,1155863,1177239,1199339,1222181,1245785,1270169,1295352,1321352,1348190,1375882,1404447,1433904,1464267,1495557,1527789,1560979,1595141,1630291,1666443,1703609,1741801,1781030,1821303,1862632,1905021,1948477,1993003,2038600,2085271,2133012,2181820,2231690,2282615,2334583,2387585,2441604,2496672,2552778,2609905,2668030
75,Ireland,211751,212662,213564,214464,215364,216256,217145,218028,218905,219775,220644,221505,222360,223211,224055,224894,225728,226556,227376,228192,229000,229804,230601,231392,232176,232954,233727,234492,235252,236005,236752,237492,238225,238952,239673,240387,241095,241797,242490,243179,243860,244535,245203,245865,246521,247171,247812,248449,249078,249702,250318,250928,251532,252130,252721,253306,253885,254457,255024,255583,256137,256685,257226,257762,258291,258815,259332,259845,260350,260849,261343,261831,262314,262791,263262,263728,264187,264642,265091,265535,265973,266407,266836,267258,267677,268089,268497,268899,269297,269690,270078,270462,270840,271214,271584,271948
76,Israel,738629,743544,748425,753267,758061,762765,767379,771900,776370,780781,785134,789428,793666,797848,801977,806054,810081,814058,817982,821854,825677,829455,833187,836876,840521,844124,847687,851209,854692,858135,861541,864909,868240,871535,874795,878021,881212,884370,887496,890588,893649,896680,899678,902646,905584,908493,911372,914222,917042,919835,922600,925337,928045,930728,933382,936010,938610,941185,943733,946255,948750,951221,953665,956084,958478,960845,963188,965507,967799,970068,972311,974530,976725,978895,981041,983163,985261,987335,989385,991412,993414,995394,997350,999283,1001192,1003079,1004942,1006784,1008602,1010398,1012172,1013924,1015656,1017366,1019055,1020723
77,Italy,2751657,2764969,2778373,2791904,2805545,2819300,2833166,2847101,2861111,2875206,2889371,2903586,2917834,2932117,2946469,2960908,2975433,2990055,3004790,3019650,3034628,3049737,3064945,3080253,3095652,3111121,3126651,3142228,3157836,3173473,3189145,3204852,3220601,3236402,3252267,3268209,3284235,3300345,3316539,3332816,3349167,3365586,3382065,3398586,3415144,3431730,3448334,3464952,3481583,3498226,3514889,3531574,3548290,3565043,3581837,3598678,3615564,3632495,3649463,3666467,3683495,3700540,3717595,3734649,3751698,3768738,3785765,3802778,3819782,3836776,3853766,3870755,3887749,3904747,3921751,3938758,3955767,3972773,3989769,4006749,4023708,4040638,4057534,4074391,4091210,4107989,4124725,4141423,4158085,4174712,4191307,4207871,4224404,4240905,4257371,4273802
78,Jamaica,20016,20357,20710,21075,21451,21846,22257,22690,23143,23621,24118,24639,25180,25743,26325,26928,27549,28195,28862,29554,30274,31025,31808,32626,33480,34374,35307,36283,37304,38371,39484,40647,41859,43124,44441,45814,47243,48731,50280,51893,53572,55320,57138,59031,61001,63049,65180,67396,69699,72094,74581,77163,79841,82621,85502,88488,91581,94784,98098,101526,105071,108733,112515,116419,120448,124601,128883,133291,137830,142538,147432,152520,157803,163290,168985,174894,181024,187380,193971,200802,207881,215212,222805,230665,238796,247207,255900,264882,274153,283720,293554,303655,314023,324660,335562,346726
79,Japan,419896,421472,423004,424491,425929,427325,428680,429992,431258,432491,433694,434867,436012,437127,438215,439276,440308,441312,442288,443241,444170,445076,445957,446817,447653,448467,449258,450030,450780,451510,452221,452913,453587,454242,454879,455500,456104,456691,457265,457823,458367,458896,459412,459914,460403,460879,461344,461795,462235,462663,463080,463485,463881,464266,464640,465005,465358,465703,466040,466366,466684,466993,467294,467589,467875,468152,468423,468688,468946,469195,469439,469678,469908,470135,470353,470566,470773,470975,471172,471364,471550,471731,471908,472079,472247,472410,472568,472722,472874,473021,473163,473303,473438,473569,473696,473821
80,Jordan,355106,357815,360637,363584,366659,369878,373258,376819,380584,384574,388794,393250,397962,402932,408152,413613,419305,425239,431425,437861,444552,451516,458769,466326,474213,482448,491057,500068,509503,519385,529734,540560,551878,563695,576024,588864,602231,616130,630579,645593,661190,677392,694224,711714,729894,748793,768445,788879,810126,832210,855154,878978,903704,929344,955919,983439,1011928,1041401,1071877,1103379,1135937,1169572,1204315,1240198,1277248,1315496,1354969,1395690,1437683,1480966,1525551,1571452,1618677,1667232,1717123,1768351,1820921,1874836,1930094,1986701,2044658,2103965,2164623,2226628,2289976,2354659,2420663,2487970,2556560,2626405,2697474,2769732,2843141,2917656,2993232,3069822
81,Kazakhstan,253751,255100,256449,257800,259151,260505,261858,263211,264564,265919,267274,268628,269984,271339,272693,274049,275404,276758,278113,279467,280822,282176,283530,284883,286235,287587,288939,290290,291641,292990,294338,295687,297033,298380,299724,301069,302412,303757,305102,306447,307793,309139,310486,311832,313179,314526,315874,317221,318569,319917,321265,322614,323962,325311,326659,328007,329356,330705,332052,333399,334749,336096,337443,338791,340139,341485,342832,344178,345524,346869,348215,349558,350903,352246,353588,354931,356273,357615,358955,360295,361634,362973,364310,365647,366984,368319,369652,370987,372319,373653,374985,376316,377649,378980,380313,381644
82,Kenya,103332,103492,103654,103818,103985,104154,104325,104498,104673,104848,105028,105209,105394,105581,105772,105965,106161,106358,106560,106764,106971,107181,107395,107612,107832,108056,108283,108514,108748,108985,109228,109473,109723,109977,110235,110497,110764,111034,111310,111591,111875,112165,112460,112759,113065,113375,113691,114012,114340,114673,115011,115356,115707,116064,116427,116798,117174,117559,117949,118348,118754,119165,119586,120014,120451,120895,121348,121809,122280,122758,123247,123743,124252,124767,125294,125830,126376,126934,127503,128081,128672,129273,129887,130511,131149,131799,132462,133138,133825,134529,135244,135975,136719,137480,138255,139045
83,South Korea,85567,86121,86691,87280,87886,88516,89162,89829,90515,91222,91951,92701,93473,94268,95084,95922,96784,97670,98580,99514,100473,101455,102465,103500,104563,105651,106766,107911,109083,110282,111511,112771,114059,115380,116730,118111,119526,120973,122452,123967,125513,127096,128713,130366,132058,133784,135550,137352,139192,141074,142996,144958,146961,149008,151097,153227,155403,157624,159891,162204,164563,166970,169428,171934,174489,177093,179753,182462,185227,188043,190918,193845,196830,199874,202975,206134,209356,212636,215979,219386,222858,226392,229994,233661,237397,241202,245076,249022,253038,257126,261289,265525,269837,274225,278692,283236
84,Kuwait,180505,181592,182699,183824,184970,186135,187318,188517,189732,190962,192203,193456,194719,195992,197276,198570,199879,201201,202542,203900,205279,206683,208112,209569,211054,212571,214119,215699,217310,218956,220634,222348,224094,225877,227697,229556,231455,233396,235383,237416,239498,241634,243821,246065,248368,250731,253155,255642,258195,260813,263498,266253,269077,271972,274942,277988,281109,284310,287592,290959,294409,297947,301573,305291,309100,313003,317000,321094,325283,329570,333957,338440,343024,347706,352490,357374,362360,367446,372633,377922,383311,388801,394391,400081,405870,411756,417737,423814,429983,436243,442590,449022,455535,462125,468789,475520
