place,week_ahead,quantile,value
Washington,6,0.4,45.5532380542973
Washington,6,0.45,45.8229469367898
Washington,6,0.5,46.1227825832884
Washington,6,0.55,46.4694948446759
Washington,6,0.6,46.7855842671297
Washington,6,0.65,47.0504951793228
Washington,6,0.7,47.3420450252506
Washington,6,0.75,47.6708439232216
Washington,6,0.8,47.9486527762638
Washington,6,0.85,48.5212707929604
Washington,6,0.9,49.0466461476681
Washington,6,0.95,70.4864242371122
Washington,6,0.975,85.5765599694382
Washington,6,0.99,87.7322936454847
Washington,7,point,30.7988465758923
Washington,7,0.01,7.35516331470842
Washington,7,0.025,7.37748474327998
Washington,7,0.05,7.53373474328089
Washington,7,0.1,27.7236749032272
Washington,7,0.15,28.4084666606341
Washington,7,0.2,28.6450529061131
Washington,7,0.25,28.8832202595968
Washington,7,0.3,29.2311809236835
Washington,7,0.35,29.6520279716055
Washington,7,0.4,30.0933147827473
Washington,7,0.45,30.4849588472362
Washington,7,0.5,30.8366380971438
Washington,7,0.55,31.2220698521451
Washington,7,0.6,31.4253404334986
Washington,7,0.65,31.6337271375105
Washington,7,0.7,32.0149396370798
Washington,7,0.75,32.2756619448501
Washington,7,0.8,32.6642264128532
Washington,7,0.85,33.0508716161348
Washington,7,0.9,33.4283161617113
Washington,7,0.95,55.0378653349102
Washington,7,0.975,70.1280010672361
Washington,7,0.99,72.2837347432827
Illinois,1,point,86.9406684006692
Illinois,1,0.01,75.2564714864694
Illinois,1,0.025,76.2621582214763
Illinois,1,0.05,83.6964163850539
Illinois,1,0.1,84.4493192477894
Illinois,1,0.15,84.5762861973108
Illinois,1,0.2,85.0847238026181
Illinois,1,0.25,85.3931519065518
Illinois,1,0.3,85.5626705040559
Illinois,1,0.35,86.073875673661
Illinois,1,0.4,86.5199538399756
Illinois,1,0.45,86.643395965817
Illinois,1,0.5,87.1402390382718
Illinois,1,0.55,87.3848217836949
Illinois,1,0.6,87.6325498988008
Illinois,1,0.65,87.8637611210197
Illinois,1,0.7,88.3421775411189
Illinois,1,0.75,88.7623975371703
Illinois,1,0.8,88.796293398118
Illinois,1,0.85,89.267071050599
Illinois,1,0.9,89.9140758957801
Illinois,1,0.95,93.034598914599
Illinois,1,0.975,93.728737414991
Illinois,1,0.99,93.8279000579042
Illinois,2,point,89.6990691816543
Illinois,2,0.01,78.0148722674544
Illinois,2,0.025,79.0061281821734
Illinois,2,0.05,86.3796757963592
Illinois,2,0.1,87.1286760143339
Illinois,2,0.15,87.2596712941959
Illinois,2,0.2,87.7842402993774
Illinois,2,0.25,88.1024540230792
Illinois,2,0.3,88.277351003795
Illinois,2,0.35,88.8047753808787
Illinois,2,0.4,89.2650064446243
Illinois,2,0.45,89.3923650673314
Illinois,2,0.5,89.9049716753725
Illinois,2,0.55,90.1573143937549
Illinois,2,0.6,90.412902276199
Illinois,2,0.65,90.6514492278111
Illinois,2,0.7,91.1450445538358
Illinois,2,0.75,91.5353890109674
Illinois,2,0.8,91.6135683232278
Illinois,2,0.85,92.099282523448
Illinois,2,0.9,92.7668151458274
Illinois,2,0.95,95.7929996955841
Illinois,2,0.975,96.4871381959761
Illinois,2,0.99,96.5863008388892
Illinois,3,point,89.353118773868
Illinois,3,0.01,77.6689218596681
Illinois,3,0.025,78.6619876448734
Illinois,3,0.05,86.0465275893766
Illinois,3,0.1,86.7926390713328
Illinois,3,0.15,86.9231291300093
Illinois,3,0.2,87.4456749830788
Illinois,3,0.25,87.7626614235051
Illinois,3,0.3,87.9368838634255
Illinois,3,0.35,88.4622740758277
Illinois,3,0.4,88.9207301253446
Illinois,3,0.45,89.0475975526933
Illinois,3,0.5,89.5582271450621
Illinois,3,0.55,89.8095966307483
Illinois,3,0.6,90.064198764594
Illinois,3,0.65,90.3018256908745
Illinois,3,0.7,90.793517323742
Illinois,3,0.75,91.1876086819593
Illinois,3,0.8,91.2602340956873
Illinois,3,0.85,91.7440749985963
Illinois,3,0.9,92.4090330883118
Illinois,3,0.95,95.4470492877978
Illinois,3,0.975,96.1411877881898
Illinois,3,0.99,96.2403504311029
Illinois,4,point,84.8172418653006
Illinois,4,0.01,73.1330449511008
Illinois,4,0.025,74.1694496189886
Illinois,4,0.05,81.634425715447
Illinois,4,0.1,82.3311243235148
Illinois,4,0.15,82.6105623930562
Illinois,4,0.2,82.8549923316896
Illinois,4,0.25,83.445661283924
Illinois,4,0.3,83.6371956018411
Illinois,4,0.35,83.8863691165388
Illinois,4,0.4,84.3108013519013
Illinois,4,0.45,84.598996681314
Illinois,4,0.5,84.9186550845698
Illinois,4,0.55,85.0861696769498
Illinois,4,0.6,85.6448329788691
Illinois,4,0.65,85.8911608846811
Illinois,4,0.7,86.054418332802
Illinois,4,0.75,86.633044951108
Illinois,4,0.8,86.7818940453872
Illinois,4,0.85,87.0719968474914
Illinois,4,0.9,87.4655266996851
Illinois,4,0.95,90.9111723792304
Illinois,4,0.975,91.6053108796224
Illinois,4,0.99,91.7044735225356
Illinois,5,point,71.3275823618204
Illinois,5,0.01,59.6433854476206
Illinois,5,0.025,60.6817124494152
Illinois,5,0.05,68.1486108797804
Illinois,5,0.1,68.8491470581794
Illinois,5,0.15,69.0004850832102
Illinois,5,0.2,69.5562637665935
Illinois,5,0.25,69.8762887571484
Illinois,5,0.3,70.3778853595795
Illinois,5,0.35,70.7602229395488
Illinois,5,0.4,70.7711247669904
Illinois,5,0.45,70.8770513671116
Illinois,5,0.5,71.5465838467717
Illinois,5,0.55,71.6972678194452
Illinois,5,0.6,71.7854926192085
Illinois,5,0.65,72.2781873069034
Illinois,5,0.7,72.6022505220608
Illinois,5,0.75,72.7022438893764
Illinois,5,0.8,73.1248265183425
Illinois,5,0.85,73.5732062561256
Illinois,5,0.9,74.4837043885418
Illinois,5,0.95,77.4215128757503
Illinois,5,0.975,78.1156513761423
Illinois,5,0.99,78.2148140190554
Illinois,6,point,58.6661741942221
Illinois,6,0.01,46.9819772800222
Illinois,6,0.025,47.9403650710553
Illinois,6,0.05,55.1914358799095
Illinois,6,0.1,56.0767158167291
Illinois,6,0.15,56.4069810099681
Illinois,6,0.2,56.8981620128761
Illinois,6,0.25,57.1239720563026
Illinois,6,0.3,57.5416463902657
Illinois,6,0.35,57.8427236090138
Illinois,6,0.4,58.1633620032917
Illinois,6,0.45,58.5711234799746
Illinois,6,0.5,58.7098884308871
Illinois,6,0.55,59.1082962198761
Illinois,6,0.6,59.3553463174685
Illinois,6,0.65,59.4785806996497
Illinois,6,0.7,59.8752087952889
Illinois,6,0.75,60.2430749700943
Illinois,6,0.8,60.4819772800295
Illinois,6,0.85,61.1323597311439
Illinois,6,0.9,61.822530015168
Illinois,6,0.95,64.7601047081519
Illinois,6,0.975,65.4542432085439
Illinois,6,0.99,65.553405851457
Illinois,7,point,46.1976578925647
Illinois,7,0.01,34.5134609783649
Illinois,7,0.025,35.4415544575816
Illinois,7,0.05,42.354418027935
Illinois,7,0.1,43.0848895497924
Illinois,7,0.15,43.7169299861489
Illinois,7,0.2,44.1905201867557
Illinois,7,0.25,44.7192665944112
Illinois,7,0.3,45.0811572553866
Illinois,7,0.35,45.3492002708299
Illinois,7,0.4,45.7143406499781
Illinois,7,0.45,45.9285403128742
Illinois,7,0.5,46.3473561591672
Illinois,7,0.55,46.7080788540043
Illinois,7,0.6,46.8628856706346
Illinois,7,0.65,47.3126483404358
Illinois,7,0.7,47.4311355838945
Illinois,7,0.75,47.9262459064194
Illinois,7,0.8,48.0368645718263
Illinois,7,0.85,48.6449638097984
Illinois,7,0.9,49.1756511495114
Illinois,7,0.95,52.2915884064945
Illinois,7,0.975,52.9857269068865
Illinois,7,0.99,53.0848895497997
California,1,point,NaN
California,1,0.01,NaN
California,1,0.025,NaN
California,1,0.05,NaN
California,1,0.1,NaN
California,1,0.15,NaN
California,1,0.2,NaN
California,1,0.25,NaN
California,1,0.3,NaN
California,1,0.35,NaN
California,1,0.4,NaN
California,1,0.45,NaN
California,1,0.5,NaN
California,1,0.55,NaN
California,1,0.6,NaN
California,1,0.65,NaN
California,1,0.7,NaN
California,1,0.75,NaN
California,1,0.8,NaN
California,1,0.85,NaN
California,1,0.9,NaN
California,1,0.95,NaN
California,1,0.975,NaN
California,1,0.99,NaN
California,2,point,NaN
California,2,0.01,NaN
California,2,0.025,NaN
California,2,0.05,NaN
California,2,0.1,NaN
California,2,0.15,NaN
California,2,0.2,NaN
California,2,0.25,NaN
California,2,0.3,NaN
California,2,0.35,NaN
California,2,0.4,NaN
California,2,0.45,NaN
California,2,0.5,NaN
California,2,0.55,NaN
California,2,0.6,NaN
California,2,0.65,NaN
California,2,0.7,NaN
California,2,0.75,NaN
California,2,0.8,NaN
California,2,0.85,NaN
California,2,0.9,NaN
California,2,0.95,NaN
California,2,0.975,NaN
California,2,0.99,NaN
California,3,point,NaN
California,3,0.01,NaN
California,3,0.025,NaN
California,3,0.05,NaN
California,3,0.1,NaN
California,3,0.15,NaN
California,3,0.2,NaN
California,3,0.25,NaN
California,3,0.3,NaN
California,3,0.35,NaN
California,3,0.4,NaN
California,3,0.45,NaN
California,3,0.5,NaN
California,3,0.55,NaN
California,3,0.6,NaN
California,3,0.65,NaN
California,3,0.7,NaN
California,3,0.75,NaN
California,3,0.8,NaN
California,3,0.85,NaN
California,3,0.9,NaN
California,3,0.95,NaN
California,3,0.975,NaN
California,3,0.99,NaN
California,4,point,NaN
California,4,0.01,NaN
California,4,0.025,NaN
California,4,0.05,NaN
California,4,0.1,NaN
California,4,0.15,NaN
California,4,0.2,NaN
California,4,0.25,NaN
California,4,0.3,NaN
California,4,0.35,NaN
California,4,0.4,NaN
California,4,0.45,NaN
California,4,0.5,NaN
California,4,0.55,NaN
California,4,0.6,NaN
California,4,0.65,NaN
California,4,0.7,NaN
California,4,0.75,NaN
California,4,0.8,NaN
California,4,0.85,NaN
California,4,0.9,NaN
California,4,0.95,NaN
California,4,0.975,NaN
California,4,0.99,NaN
California,5,point,NaN
California,5,0.01,NaN
California,5,0.025,NaN
California,5,0.05,NaN
California,5,0.1,NaN
California,5,0.15,NaN
California,5,0.2,NaN
California,5,0.25,NaN
California,5,0.3,NaN
California,5,0.35,NaN
California,5,0.4,NaN
California,5,0.45,NaN
California,5,0.5,NaN
California,5,0.55,NaN
California,5,0.6,NaN
California,5,0.65,NaN
California,5,0.7,NaN
California,5,0.75,NaN
California,5,0.8,NaN
California,5,0.85,NaN
California,5,0.9,NaN
California,5,0.95,NaN
California,5,0.975,NaN
California,5,0.99,NaN
California,6,point,NaN
California,6,0.01,NaN
California,6,0.025,NaN
California,6,0.05,NaN
California,6,0.1,NaN
California,6,0.15,NaN
California,6,0.2,NaN
California,6,0.25,NaN
California,6,0.3,NaN
California,6,0.35,NaN
California,6,0.4,NaN
California,6,0.45,NaN
California,6,0.5,NaN
California,6,0.55,NaN
California,6,0.6,NaN
California,6,0.65,NaN
California,6,0.7,NaN
California,6,0.75,NaN
California,6,0.8,NaN
California,6,0.85,NaN
California,6,0.9,NaN
California,6,0.95,NaN
California,6,0.975,NaN
California,6,0.99,NaN
California,7,point,NaN
California,7,0.01,NaN
California,7,0.025,NaN
California,7,0.05,NaN
California,7,0.1,NaN
California,7,0.15,NaN
California,7,0.2,NaN
California,7,0.25,NaN
California,7,0.3,NaN
California,7,0.35,NaN
California,7,0.4,NaN
California,7,0.45,NaN
California,7,0.5,NaN
California,7,0.55,NaN
California,7,0.6,NaN
California,7,0.65,NaN
California,7,0.7,NaN
California,7,0.75,NaN
California,7,0.8,NaN
California,7,0.85,NaN
California,7,0.9,NaN
California,7,0.95,NaN
California,7,0.975,NaN
California,7,0.99,NaN
Arizona,1,point,79.2326032375574
Arizona,1,0.01,46.8435007723674
Arizona,1,0.025,46.8435007724183
Arizona,1,0.05,46.8435007724183
Arizona,1,0.1,66.0313259373033
Arizona,1,0.15,75.8154003896343
Arizona,1,0.2,77.0553501662492
Arizona,1,0.25,77.1797043765473
Arizona,1,0.3,77.1797043765473
Arizona,1,0.35,77.1797043765473
Arizona,1,0.4,77.1797043765509
Arizona,1,0.45,77.1797043765509
Arizona,1,0.5,77.1797043765509
Arizona,1,0.55,77.1797043765509
Arizona,1,0.6,77.1797043765509
Arizona,1,0.65,77.1797043765509
Arizona,1,0.7,77.1797043765509
Arizona,1,0.75,77.1797043765509
Arizona,1,0.8,79.2167102416631
Arizona,1,0.85,80.1452816702374
Arizona,1,0.9,104.406976266735
Arizona,1,0.95,123.594801431507
Arizona,1,0.975,123.594801431507
Arizona,1,0.99,123.594801432118
Arizona,2,point,82.365086830259
Arizona,2,0.01,47.1225235855054
Arizona,2,0.025,47.12252358552
Arizona,2,0.05,47.12252358552
Arizona,2,0.1,66.7998809620767
Arizona,2,0.15,76.7492362975872
Arizona,2,0.2,80.6726454144653
Arizona,2,0.25,81.2818112802779
Arizona,2,0.3,81.2818112802779
Arizona,2,0.35,81.2818112802779
Arizona,2,0.4,81.2818112802779
Arizona,2,0.45,81.2818112802779
Arizona,2,0.5,81.2818112802779
Arizona,2,0.55,81.2818112802779
Arizona,2,0.6,81.2818112802779
Arizona,2,0.65,81.2818112802779
Arizona,2,0.7,81.2818112802779
Arizona,2,0.75,81.2818112802779
Arizona,2,0.8,82.3491938343647
Arizona,2,0.85,83.277765262939
Arizona,2,0.9,106.154595714605
Arizona,2,0.95,125.831953090965
Arizona,2,0.975,125.831953090965
Arizona,2,0.99,125.83195309178
Arizona,3,point,88.0279366332257
Arizona,3,0.01,49.5703154811672
Arizona,3,0.025,49.5703154812036
Arizona,3,0.05,49.5703154812036
Arizona,3,0.1,70.0289938829192
Arizona,3,0.15,80.4264984439533
Arizona,3,0.2,86.6906150659039
Arizona,3,0.25,87.8041861916608
Arizona,3,0.3,87.8041861916608
Arizona,3,0.35,87.8041861916608
Arizona,3,0.4,87.8041861916608
Arizona,3,0.45,87.8041861916608
Arizona,3,0.5,87.8041861916608
Arizona,3,0.55,87.8041861916608
Arizona,3,0.6,87.8041861916608
Arizona,3,0.65,87.804186191679
Arizona,3,0.7,87.804186191679
Arizona,3,0.75,87.804186191679
Arizona,3,0.8,88.0866863430768
Arizona,3,0.85,88.9406150659057
Arizona,3,0.9,110.946350685881
Arizona,3,0.95,131.405029087444
Arizona,3,0.975,131.405029087444
Arizona,3,0.99,131.405029088175
Arizona,4,point,95.9360445090573
Arizona,4,0.01,53.6938118775397
Arizona,4,0.025,53.6938118776561
Arizona,4,0.05,53.6938118776561
Arizona,4,0.1,75.1613282807884
Arizona,4,0.15,86.2261299916681
Arizona,4,0.2,94.5987229417354
Arizona,4,0.25,96.2772943703061
Arizona,4,0.3,96.6299158908441
Arizona,4,0.35,96.6299158908441
Arizona,4,0.4,96.6299158908441
Arizona,4,0.45,96.6299158908441
Arizona,4,0.5,96.6299158908441
Arizona,4,0.55,96.6299158908441
Arizona,4,0.6,96.6299158908441
Arizona,4,0.65,96.6299158908514
Arizona,4,0.7,96.6299158908514
Arizona,4,0.75,96.6299158908514
Arizona,4,0.8,96.6299158908514
Arizona,4,0.85,96.8487229417373
Arizona,4,0.9,118.096361086999
Arizona,4,0.95,139.563877490109
Arizona,4,0.975,139.563877490109
Arizona,4,0.99,139.563877490538
Arizona,5,point,103.984580938377
Arizona,5,0.01,57.05673163334
Arizona,5,0.025,57.1099798303148
Arizona,5,0.05,57.1205576457869
Arizona,5,0.1,79.8871411560358
Arizona,5,0.15,91.6267106703781
Arizona,5,0.2,102.647259371055
Arizona,5,0.25,104.325830799626
Arizona,5,0.3,105.405295779092
Arizona,5,0.35,105.715468363349
Arizona,5,0.4,105.715468363349
Arizona,5,0.45,105.757878932342
Arizona,5,0.5,105.757878932342
Arizona,5,0.55,105.760604922154
Arizona,5,0.6,105.763358351744
Arizona,5,0.65,105.766111781333
Arizona,5,0.7,105.80806444303
Arizona,5,0.75,105.80806444303
Arizona,5,0.8,105.810850596888
Arizona,5,0.85,105.810850596888
Arizona,5,0.9,125.309877900974
Arizona,5,0.95,148.06092665685
Arizona,5,0.975,148.166015640345
Arizona,5,0.99,148.186891686786
Arizona,6,point,113.091767774179
Arizona,6,0.01,61.4475245656176
Arizona,6,0.025,61.7608770830884
Arizona,6,0.05,61.864721308466
Arizona,6,0.1,86.6060500615968
Arizona,6,0.15,99.2472220829486
Arizona,6,0.2,111.754446206857
Arizona,6,0.25,113.433017635428
Arizona,6,0.3,114.512482614894
Arizona,6,0.35,114.908375861814
Arizona,6,0.4,114.908375861814
Arizona,6,0.45,115.190548361883
Arizona,6,0.5,115.190548361883
Arizona,6,0.55,115.212537183088
Arizona,6,0.6,115.247847577259
Arizona,6,0.65,115.283157971429
Arizona,6,0.7,115.563640760207
Arizona,6,0.75,115.563640760207
Arizona,6,0.8,115.586096845011
Arizona,6,0.85,115.586096845011
Arizona,6,0.9,135.366883510411
Arizona,6,0.95,160.006669825343
Arizona,6,0.975,160.625092593385
Arizona,6,0.99,160.830036320986
Arizona,7,point,122.709659656496
Arizona,7,0.01,66.0822672103823
Arizona,7,0.025,66.7331576184333
Arizona,7,0.05,67.18025982377
Arizona,7,0.1,93.8418524260815
Arizona,7,0.15,107.156262073112
Arizona,7,0.2,121.372338089174
Arizona,7,0.25,123.050909517745
Arizona,7,0.3,124.130374497211
Arizona,7,0.35,124.376302199969
Arizona,7,0.4,124.376302199969
Arizona,7,0.45,125.109767868787
Arizona,7,0.5,125.109767868787
Arizona,7,0.55,125.178449727548
Arizona,7,0.6,125.371860000683
Arizona,7,0.65,125.565270273819
Arizona,7,0.7,126.300120740485
Arizona,7,0.75,126.300120740485
Arizona,7,0.8,126.370536965518
Arizona,7,0.85,126.370536965518
Arizona,7,0.9,145.22720774054
Arizona,7,0.95,171.608854583927
Arizona,7,0.975,172.935822292879
Arizona,7,0.99,173.826630233019
Massachusetts,1,point,50.9237277704289
Massachusetts,1,0.01,30.7062724479742
Massachusetts,1,0.025,32.8223438765457
Massachusetts,1,0.05,47.6348438765466
Massachusetts,1,0.1,50.923727769532
Massachusetts,1,0.15,50.923727769532
Massachusetts,1,0.2,50.923727769532
Massachusetts,1,0.25,50.923727769532
Massachusetts,1,0.3,50.923727769532
Massachusetts,1,0.35,50.923727769532
Massachusetts,1,0.4,50.923727769532
Massachusetts,1,0.45,50.923727769532
Massachusetts,1,0.5,50.9237277695356
Massachusetts,1,0.55,50.9237277695356
Massachusetts,1,0.6,50.9237277695356
Massachusetts,1,0.65,50.9237277695356
Massachusetts,1,0.7,50.9237277695356
Massachusetts,1,0.75,50.9237277705424
Massachusetts,1,0.8,50.9237277735629
Massachusetts,1,0.85,50.9237277735629
Massachusetts,1,0.9,50.9237277735629
Massachusetts,1,0.95,59.8491295908329
Massachusetts,1,0.975,65.6616295908342
Massachusetts,1,0.99,66.4919867336916
Massachusetts,2,point,54.3689779075394
Massachusetts,2,0.01,34.1515225850846
Massachusetts,2,0.025,36.2675940136562
Massachusetts,2,0.05,51.0800940136571
Massachusetts,2,0.1,54.3689779060478
Massachusetts,2,0.15,54.3689779060478
Massachusetts,2,0.2,54.3689779060514
Massachusetts,2,0.25,54.3689779060514
Massachusetts,2,0.3,54.3689779060514
Massachusetts,2,0.35,54.3689779060514
Massachusetts,2,0.4,54.3689779060514
Massachusetts,2,0.45,54.3689779060514
Massachusetts,2,0.5,54.3689779060514
Massachusetts,2,0.55,54.3689779060514
Massachusetts,2,0.6,54.3689779060514
Massachusetts,2,0.65,54.3689779060514
Massachusetts,2,0.7,54.3689779060514
Massachusetts,2,0.75,54.3689779077258
Massachusetts,2,0.8,54.368977912749
Massachusetts,2,0.85,54.368977912749
Massachusetts,2,0.9,54.368977912749
Massachusetts,2,0.95,63.2943797279433
Massachusetts,2,0.975,69.1068797279447
Massachusetts,2,0.99,69.937236870802
Massachusetts,3,point,58.5284444579265
Massachusetts,3,0.01,38.3109891354718
Massachusetts,3,0.025,40.4270605640433
Massachusetts,3,0.05,55.2395605640442
Massachusetts,3,0.1,58.5284444567806
Massachusetts,3,0.15,58.5284444567806
Massachusetts,3,0.2,58.5284444567806
Massachusetts,3,0.25,58.5284444567806
Massachusetts,3,0.3,58.5284444582539
Massachusetts,3,0.35,58.5284444582539
Massachusetts,3,0.4,58.5284444582539
Massachusetts,3,0.45,58.5284444582539
Massachusetts,3,0.5,58.5284444582539
Massachusetts,3,0.55,58.5284444582539
Massachusetts,3,0.6,58.5284444582539
Massachusetts,3,0.65,58.5284444582539
Massachusetts,3,0.7,58.5284444582539
Massachusetts,3,0.75,58.5284444582539
Massachusetts,3,0.8,58.5284444582539
Massachusetts,3,0.85,58.5284444582539
Massachusetts,3,0.9,58.5284444582539
Massachusetts,3,0.95,67.4538462783305
Massachusetts,3,0.975,73.2663462783318
Massachusetts,3,0.99,74.0967034211892
Massachusetts,4,point,62.6213984816936
Massachusetts,4,0.01,42.4039431592388
Massachusetts,4,0.025,44.5200145878104
Massachusetts,4,0.05,59.3325145878113
Massachusetts,4,0.1,62.4953100206367
Massachusetts,4,0.15,62.4953100206367
Massachusetts,4,0.2,62.5182787303711
Massachusetts,4,0.25,62.5182787303711
Massachusetts,4,0.3,62.6186548980804
Massachusetts,4,0.35,62.6186548980804
Massachusetts,4,0.4,62.6269445961443
Massachusetts,4,0.45,62.6269445961443
Massachusetts,4,0.5,62.6407848351046
Massachusetts,4,0.55,62.6407848351046
Massachusetts,4,0.6,62.6442853927256
Massachusetts,4,0.65,62.6442853927256
Massachusetts,4,0.7,62.6488441156216
Massachusetts,4,0.75,62.6496944418759
Massachusetts,4,0.8,62.6522454206388
Massachusetts,4,0.85,62.7234900995991
Massachusetts,4,0.9,62.7472383259192
Massachusetts,4,0.95,71.5468003020975
Massachusetts,4,0.975,77.3593003020989
Massachusetts,4,0.99,78.1896574449562
Massachusetts,5,point,63.4588843801761
Massachusetts,5,0.01,43.2414290577214
Massachusetts,5,0.025,45.3575004862929
Massachusetts,5,0.05,60.1700004862938
Massachusetts,5,0.1,62.6620571568601
Massachusetts,5,0.15,62.6620571568601
Massachusetts,5,0.2,62.8098275488883
Massachusetts,5,0.25,62.8098275488883
Massachusetts,5,0.3,63.487677640187
Massachusetts,5,0.35,63.487677640187
Massachusetts,5,0.4,63.5376201885192
Massachusetts,5,0.45,63.5376201885192
Massachusetts,5,0.5,63.5650008244193
Massachusetts,5,0.55,63.5650008244193
Massachusetts,5,0.6,63.5816794987841
Massachusetts,5,0.65,63.5816794987841
Massachusetts,5,0.7,63.6150801069998
Massachusetts,5,0.75,63.6191407715796
Massachusetts,5,0.8,63.6313227653191
Massachusetts,5,0.85,64.0876009600361
Massachusetts,5,0.9,64.2396936916084
Massachusetts,5,0.95,72.3842862005801
Massachusetts,5,0.975,78.1967862005814
Massachusetts,5,0.99,79.0271433434388
Massachusetts,6,point,61.1014823784535
Massachusetts,6,0.01,40.8840270559987
Massachusetts,6,0.025,43.0000984845703
Massachusetts,6,0.05,57.8125984845712
Massachusetts,6,0.1,60.0311516972579
Massachusetts,6,0.15,60.0519039757244
Massachusetts,6,0.2,60.3456293687595
Massachusetts,6,0.25,60.3456293687595
Massachusetts,6,0.3,60.9980428945273
Massachusetts,6,0.35,60.9980428945273
Massachusetts,6,0.4,61.1038107620225
