place,week_ahead,quantile,value
Georgia,5,0.1,32145.0948900019
Georgia,5,0.25,32183.4329699306
Georgia,5,0.5,32419.3665870712
Georgia,5,0.75,34270.273145456
Georgia,5,0.9,34539.8995083791
Georgia,5,0.975,34588.5251751002
Georgia,6,point,31399.1892000945
Georgia,6,0.025,30199.6948974431
Georgia,6,0.1,30261.3836557925
Georgia,6,0.25,30456.5347525152
Georgia,6,0.5,30533.0940904417
Georgia,6,0.75,32796.4285160196
Georgia,6,0.9,33270.8097953431
Georgia,6,0.975,33327.8377881921
Georgia,7,point,29063.381036606
Georgia,7,0.025,27667.110925742
Georgia,7,0.1,27731.1764700667
Georgia,7,0.25,27981.5260255577
Georgia,7,0.5,28133.881036606
Georgia,7,0.75,30631.521385254
Georgia,7,0.9,31278.3720588196
Georgia,7,0.975,31339.9807427227
New Hampshire,1,point,1767.43746380333
New Hampshire,1,0.025,1569.93746380333
New Hampshire,1,0.1,1569.93746380333
New Hampshire,1,0.25,1754.6024905513
New Hampshire,1,0.5,1772.21136672667
New Hampshire,1,0.75,1778.39825515158
New Hampshire,1,0.9,1964.93746380333
New Hampshire,1,0.975,1964.93746380333
New Hampshire,2,point,1969.80372957415
New Hampshire,2,0.025,1772.30372957415
New Hampshire,2,0.1,1772.30372957415
New Hampshire,2,0.25,1937.93320367765
New Hampshire,2,0.5,1979.44241400459
New Hampshire,2,0.75,1998.2282646604
New Hampshire,2,0.9,2167.30372957415
New Hampshire,2,0.975,2167.30372957415
New Hampshire,3,point,2227.65896675681
New Hampshire,3,0.025,2030.15896675681
New Hampshire,3,0.1,2030.15896675681
New Hampshire,3,0.25,2165.32600438088
New Hampshire,3,0.5,2243.23309345508
New Hampshire,3,0.75,2284.83831585583
New Hampshire,3,0.9,2425.15896675681
New Hampshire,3,0.975,2425.15896675681
New Hampshire,4,point,2551.25138059833
New Hampshire,4,0.025,2353.75138059833
New Hampshire,4,0.1,2353.75138059833
New Hampshire,4,0.25,2447.25041351118
New Hampshire,4,0.5,2570.28646696353
New Hampshire,4,0.75,2650.61564303201
New Hampshire,4,0.9,2748.75138059833
New Hampshire,4,0.975,2748.75138059833
New Hampshire,5,point,2949.37815772565
New Hampshire,5,0.025,2751.87815772565
New Hampshire,5,0.1,2751.87815772565
New Hampshire,5,0.25,2786.57951257797
New Hampshire,5,0.5,2967.46425712394
New Hampshire,5,0.75,3109.53608815582
New Hampshire,5,0.9,3146.87815772565
New Hampshire,5,0.975,3146.87815772565
New Hampshire,6,point,3434.17372280137
New Hampshire,6,0.025,3173.67737629201
New Hampshire,6,0.1,3189.25627833993
New Hampshire,6,0.25,3236.67372280137
New Hampshire,6,0.5,3443.53810050257
New Hampshire,6,0.75,3631.67372280137
New Hampshire,6,0.9,3682.45567675853
New Hampshire,6,0.975,3694.50081333774
New Hampshire,7,point,4018.80368372815
New Hampshire,7,0.025,3639.18664926075
New Hampshire,7,0.1,3665.29561604322
New Hampshire,7,0.25,3821.30368372815
New Hampshire,7,0.5,4006.82123129559
New Hampshire,7,0.75,4216.30368372815
New Hampshire,7,0.9,4389.22926551001
New Hampshire,7,0.975,4406.41780539392
North Carolina,1,point,35582.1609333556
North Carolina,1,0.025,35248.6609333556
North Carolina,1,0.1,35248.6609333556
North Carolina,1,0.25,35488.1969150184
North Carolina,1,0.5,35556.9003227595
North Carolina,1,0.75,35695.6008669552
North Carolina,1,0.9,35915.6609333556
North Carolina,1,0.975,35915.6609333556
North Carolina,2,point,37369.2048276111
North Carolina,2,0.025,37035.7048276111
North Carolina,2,0.1,37035.7048276111
North Carolina,2,0.25,37149.0826816563
North Carolina,2,0.5,37228.5627684989
North Carolina,2,0.75,37702.7048276111
North Carolina,2,0.9,37722.6385584036
North Carolina,2,0.975,37777.5913681998
North Carolina,3,point,39065.9269866765
North Carolina,3,0.025,38596.7441483513
North Carolina,3,0.1,38628.209526901
North Carolina,3,0.25,38693.6058293837
North Carolina,3,0.5,38779.6425753273
North Carolina,3,0.75,39552.9538449421
North Carolina,3,0.9,39798.0846551659
North Carolina,3,0.975,39892.1329906248
North Carolina,4,point,40580.5300641473
North Carolina,4,0.025,39787.639638816
North Carolina,4,0.1,39854.6645745824
North Carolina,4,0.25,39940.686193849
North Carolina,4,0.5,40188.4045390123
North Carolina,4,0.75,41309.7952044361
North Carolina,4,0.9,41841.8736571782
North Carolina,4,0.975,41982.0085970392
North Carolina,5,point,41832.8050554072
North Carolina,5,0.025,40569.6679181592
North Carolina,5,0.1,40706.9656994798
North Carolina,5,0.25,40870.4602758128
North Carolina,5,0.5,41340.0426107567
North Carolina,5,0.75,42876.4016591834
North Carolina,5,0.9,43772.9708966208
North Carolina,5,0.975,43964.8668128774
North Carolina,6,point,42758.722083012
North Carolina,6,0.025,40922.388661006
North Carolina,6,0.1,41093.6079635603
North Carolina,6,0.25,41394.6012721376
North Carolina,6,0.5,42150.3968427188
North Carolina,6,0.75,44180.6685564685
North Carolina,6,0.9,45509.3664399958
North Carolina,6,0.975,45756.7951060138
North Carolina,7,point,43348.9355590394
North Carolina,7,0.025,40857.7122059343
North Carolina,7,0.1,41060.8003076005
North Carolina,7,0.25,41522.8934121106
North Carolina,7,0.5,42609.7853497252
North Carolina,7,0.75,45206.0278919981
North Carolina,7,0.9,47025.2665499343
North Carolina,7,0.975,47329.9096430768
New Jersey,1,point,21965.2232619858
New Jersey,1,0.025,20075.2232619858
New Jersey,1,0.1,20075.2232619858
New Jersey,1,0.25,21901.7709259158
New Jersey,1,0.5,21971.7380158734
New Jersey,1,0.75,22007.3456840944
New Jersey,1,0.9,23855.2232619858
New Jersey,1,0.975,23855.2232619858
New Jersey,2,point,18875.0544431205
New Jersey,2,0.025,16985.0544431205
New Jersey,2,0.1,16985.0544431205
New Jersey,2,0.25,18796.6352954614
New Jersey,2,0.5,18873.3150617327
New Jersey,2,0.75,18938.4198128018
New Jersey,2,0.9,20765.0544431205
New Jersey,2,0.975,20765.0544431205
New Jersey,3,point,15340.9914543367
New Jersey,3,0.025,13450.9914543367
New Jersey,3,0.1,13450.9914543367
New Jersey,3,0.25,15217.7516506063
New Jersey,3,0.5,15306.3902587933
New Jersey,3,0.75,15455.8920025774
New Jersey,3,0.9,17230.9914543367
New Jersey,3,0.975,17230.9914543367
New Jersey,4,point,12078.4155862824
New Jersey,4,0.025,10188.4155862824
New Jersey,4,0.1,10188.4155862824
New Jersey,4,0.25,11937.0240175249
New Jersey,4,0.5,12021.1989232618
New Jersey,4,0.75,12239.7686922927
New Jersey,4,0.9,13968.4155862824
New Jersey,4,0.975,13968.4155862824
New Jersey,5,point,9346.02716760022
New Jersey,5,0.025,7456.02716760022
New Jersey,5,0.1,7456.02716760022
New Jersey,5,0.25,9198.50861955434
New Jersey,5,0.5,9267.83211371442
New Jersey,5,0.75,9545.13725553919
New Jersey,5,0.9,11236.0271676002
New Jersey,5,0.975,11236.0271676002
New Jersey,6,point,7173.62406318252
New Jersey,6,0.025,5283.62406318252
New Jersey,6,0.1,5283.62406318252
New Jersey,6,0.25,7020.92366845068
New Jersey,6,0.5,7084.75435807649
New Jersey,6,0.75,7404.47780984314
New Jersey,6,0.9,9063.62406318252
New Jersey,6,0.975,9063.62406318252
New Jersey,7,point,5519.17726383239
New Jersey,7,0.025,3629.17726383239
New Jersey,7,0.1,3629.17726383239
New Jersey,7,0.25,5369.17068603123
New Jersey,7,0.5,5432.71591261029
New Jersey,7,0.75,5766.80736596184
New Jersey,7,0.9,7409.17726383239
New Jersey,7,0.975,7409.17726383239
Colorado,1,point,8628.56120094613
Colorado,1,0.025,8301.06120094613
Colorado,1,0.1,8301.06120094613
Colorado,1,0.25,8508.53658189415
Colorado,1,0.5,8623.08261771849
Colorado,1,0.75,8709.15119280573
Colorado,1,0.9,8956.06120094613
Colorado,1,0.975,8956.06120094613
Colorado,2,point,7166.40325888963
Colorado,2,0.025,6838.90325888963
Colorado,2,0.1,6838.90325888963
Colorado,2,0.25,7033.43018001411
Colorado,2,0.5,7217.41602866258
Colorado,2,0.75,7276.62639607
Colorado,2,0.9,7493.90325888963
Colorado,2,0.975,7493.90325888963
Colorado,3,point,5899.44575937095
Colorado,3,0.025,5571.94575937095
Colorado,3,0.1,5571.94575937095
Colorado,3,0.25,5688.52045320184
Colorado,3,0.5,5919.80481825094
Colorado,3,0.75,6068.67778052716
Colorado,3,0.9,6226.94575937095
Colorado,3,0.975,6226.94575937095
Colorado,4,point,4850.09219469603
Colorado,4,0.025,4522.59219469603
Colorado,4,0.1,4522.59219469603
Colorado,4,0.25,4564.99435215374
Colorado,4,0.5,4823.72831954248
Colorado,4,0.75,5066.46525874129
Colorado,4,0.9,5177.59219469603
Colorado,4,0.975,5177.59219469603
Colorado,5,point,4011.25439067676
Colorado,5,0.025,3646.31019211723
Colorado,5,0.1,3658.40810092527
Colorado,5,0.25,3683.75439067676
Colorado,5,0.5,3988.88120233873
Colorado,5,0.75,4266.11483551492
Colorado,5,0.9,4338.75439067676
Colorado,5,0.975,4338.75439067676
Colorado,6,point,3362.02250426873
Colorado,6,0.025,2935.11799170682
Colorado,6,0.1,2946.78490828094
Colorado,6,0.25,3034.52250426873
Colorado,6,0.5,3373.24805552256
Colorado,6,0.75,3649.45004805527
Colorado,6,0.9,3689.52250426873
Colorado,6,0.975,3689.52250426873
Colorado,7,point,2895.22915685981
Colorado,7,0.025,2413.23146534199
Colorado,7,0.1,2421.50534844736
Colorado,7,0.25,2567.72915685981
Colorado,7,0.5,2942.67198956781
Colorado,7,0.75,3210.91887151962
Colorado,7,0.9,3222.72915685981
Colorado,7,0.975,3222.72915685981
Maryland,1,point,15690.0367161676
Maryland,1,0.025,15451.0367161676
Maryland,1,0.1,15451.0367161676
Maryland,1,0.25,15618.4549106054
Maryland,1,0.5,15708.2749397366
Maryland,1,0.75,15713.9340091068
Maryland,1,0.9,15929.0367161676
Maryland,1,0.975,15929.0367161676
Maryland,2,point,18432.653238995
Maryland,2,0.025,18193.653238995
Maryland,2,0.1,18193.653238995
Maryland,2,0.25,18221.4292493605
Maryland,2,0.5,18454.6863803628
Maryland,2,0.75,18542.8897236995
Maryland,2,0.9,18675.1448730951
Maryland,2,0.975,18706.5695799952
Maryland,3,point,20395.1054906321
Maryland,3,0.025,19959.4829512476
Maryland,3,0.1,19980.4815116165
Maryland,3,0.25,20156.1054906321
Maryland,3,0.5,20386.23446644
Maryland,3,0.75,20647.4753330632
Maryland,3,0.9,20703.9740654885
Maryland,3,0.975,20968.9288767849
Maryland,4,point,21034.9108060991
Maryland,4,0.025,20366.9697357598
Maryland,4,0.1,20402.2538807743
Maryland,4,0.25,20778.2205876647
Maryland,4,0.5,20949.8964297173
Maryland,4,0.75,21399.7268492834
Maryland,4,0.9,21590.8435512438
Maryland,4,0.975,21964.5329304507
Maryland,5,point,20148.962790687
Maryland,5,0.025,19292.6942153231
Maryland,5,0.1,19341.1732894753
Maryland,5,0.25,19777.5330595596
Maryland,5,0.5,19973.4061752371
Maryland,5,0.75,20625.4754069236
Maryland,5,0.9,20945.4989563421
Maryland,5,0.975,21383.4417641454
Maryland,6,point,17985.6515067218
Maryland,6,0.025,17049.2907992634
Maryland,6,0.1,17105.7703542526
Maryland,6,0.25,17525.8443111402
Maryland,6,0.5,17746.6515067218
Maryland,6,0.75,18550.895123306
Maryland,6,0.9,18965.9503723422
Maryland,6,0.975,19399.3926094333
Maryland,7,point,15060.2384289574
Maryland,7,0.025,14153.8022630066
Maryland,7,0.1,14211.3098464973
Maryland,7,0.25,14561.7937975531
Maryland,7,0.5,14788.8664708287
Maryland,7,0.75,15667.0071025188
Maryland,7,0.9,16118.3079439912
Maryland,7,0.975,16489.273644991
Nevada,1,point,13520.6935413889
Nevada,1,0.025,1103.69354138892
Nevada,1,0.1,1103.69354138892
Nevada,1,0.25,10758.0843953073
Nevada,1,0.5,13683.2211542728
Nevada,1,0.75,15523.3793180129
Nevada,1,0.9,25937.6935413889
Nevada,1,0.975,25937.6935413889
Nevada,2,point,10538.0157867585
Nevada,2,0.025,0
Nevada,2,0.1,0
Nevada,2,0.25,6721.13645721436
Nevada,2,0.5,11252.4820060009
Nevada,2,0.75,12665.1876164197
Nevada,2,0.9,22955.0157867585
Nevada,2,0.975,22955.0157867585
Nevada,3,point,7199.2625582024
Nevada,3,0.025,0
Nevada,3,0.1,0
Nevada,3,0.25,3935.71672418131
Nevada,3,0.5,8202.0400463104
Nevada,3,0.75,8485.40152963065
Nevada,3,0.9,19616.2625582024
Nevada,3,0.975,19616.2625582024
Nevada,4,point,4611.40656227471
Nevada,4,0.025,0
Nevada,4,0.1,0
Nevada,4,0.25,2395.77661388216
Nevada,4,0.5,5134.39999144466
Nevada,4,0.75,5698.34868382756
Nevada,4,0.9,17028.4065622747
Nevada,4,0.975,17028.4065622747
Nevada,5,point,2955.99939796643
Nevada,5,0.025,0
Nevada,5,0.1,0
Nevada,5,0.25,1617.49388409185
Nevada,5,0.5,3252.14916305628
Nevada,5,0.75,3795.7742720556
Nevada,5,0.9,15372.9993979664
Nevada,5,0.975,15372.9993979664
Nevada,6,point,1986.5814076148
Nevada,6,0.025,0
Nevada,6,0.1,0
Nevada,6,0.25,1237.90787909587
Nevada,6,0.5,2206.26632960537
Nevada,6,0.75,2626.20665944857
Nevada,6,0.9,14403.5814076148
Nevada,6,0.975,14403.5814076148
Nevada,7,point,1432.6551253917
Nevada,7,0.025,0
Nevada,7,0.1,0
Nevada,7,0.25,1075.53241266543
Nevada,7,0.5,1495.50162991532
Nevada,7,0.75,1911.15497015568
Nevada,7,0.9,13849.6551253917
Nevada,7,0.975,13849.6551253917
Tennessee,1,point,13725.4835936828
Tennessee,1,0.025,9436.98359368276
Tennessee,1,0.1,9436.98359368276
Tennessee,1,0.25,13413.2239540676
Tennessee,1,0.5,13676.7162199477
Tennessee,1,0.75,14144.9696679981
Tennessee,1,0.9,18013.9835936828
Tennessee,1,0.975,18013.9835936828
Tennessee,2,point,11484.0109583288
Tennessee,2,0.025,7195.51095832879
Tennessee,2,0.1,7195.51095832879
Tennessee,2,0.25,10843.4650381659
Tennessee,2,0.5,11383.8645109194
Tennessee,2,0.75,12316.0964577403
Tennessee,2,0.9,15772.5109583288
Tennessee,2,0.975,15772.5109583288
Tennessee,3,point,9030.56596491377
Tennessee,3,0.025,4742.06596491377
Tennessee,3,0.1,4742.06596491377
Tennessee,3,0.25,8171.60445339372
Tennessee,3,0.5,8902.43056269689
Tennessee,3,0.75,10114.4734496134
Tennessee,3,0.9,13319.0659649138
Tennessee,3,0.975,13319.0659649138
Tennessee,4,point,6795.66281556711
Tennessee,4,0.025,2507.16281556711
Tennessee,4,0.1,2507.16281556711
Tennessee,4,0.25,5868.64359861054
Tennessee,4,0.5,6670.47673511831
Tennessee,4,0.75,7932.6147513343
Tennessee,4,0.9,11084.1628155671
Tennessee,4,0.975,11084.1628155671
Tennessee,5,point,4973.80357335999
Tennessee,5,0.025,685.303573359994
Tennessee,5,0.1,685.303573359994
Tennessee,5,0.25,4095.01124027837
Tennessee,5,0.5,4874.50185395125
Tennessee,5,0.75,6018.65121839289
Tennessee,5,0.9,9262.30357335999
Tennessee,5,0.975,9262.30357335999
Tennessee,6,point,3586.80687591315
Tennessee,6,0.025,0
Tennessee,6,0.1,0
Tennessee,6,0.25,2817.6138824299
Tennessee,6,0.5,3522.72383678006
Tennessee,6,0.75,4469.86282039899
Tennessee,6,0.9,7875.30687591315
Tennessee,6,0.975,7875.30687591315
Tennessee,7,point,2574.2044770789
Tennessee,7,0.025,0
Tennessee,7,0.1,0
Tennessee,7,0.25,1934.3586808187
Tennessee,7,0.5,2545.26177830715
Tennessee,7,0.75,3280.92536040302
Tennessee,7,0.9,6862.7044770789
Tennessee,7,0.975,6862.7044770789
Hawaii,1,point,3034.65871693498
Hawaii,1,0.025,2812.42683868925
Hawaii,1,0.1,2838.73552911041
Hawaii,1,0.25,2858.23288744775
Hawaii,1,0.5,3102.42662085214
Hawaii,1,0.75,3142.32752139436
Hawaii,1,0.9,3227.65871693498
Hawaii,1,0.975,3227.65871693498
Hawaii,2,point,2373.00673985739
Hawaii,2,0.025,1993.40440909279
Hawaii,2,0.1,2042.59754216463
Hawaii,2,0.25,2139.98183040933
Hawaii,2,0.5,2491.79585835233
Hawaii,2,0.75,2565.64330216986
Hawaii,2,0.9,2566.70793622205
Hawaii,2,0.975,2573.01870350406
Hawaii,3,point,1774.72856986448
Hawaii,3,0.025,1333.18298116361
Hawaii,3,0.1,1373.56707896635
Hawaii,3,0.25,1521.14263174803
Hawaii,3,0.5,1912.36396112596
Hawaii,3,0.75,1971.37584046263
Hawaii,3,0.9,2019.0450347441
Hawaii,3,0.975,2026.93396064098
Hawaii,4,point,1284.21910784659
Hawaii,4,0.025,856.240027874825
Hawaii,4,0.1,890.310528436158
Hawaii,4,0.25,1036.66818737692
Hawaii,4,0.5,1410.7018565645
Hawaii,4,0.75,1477.21910784659
Hawaii,4,0.9,1535.83011787762
Hawaii,4,0.975,1543.64849738922
Hawaii,5,point,902.601127269076
Hawaii,5,0.025,537.086053340114
Hawaii,5,0.1,558.077033679496
Hawaii,5,0.25,678.545396824299
Hawaii,5,0.5,1005.53822300537
Hawaii,5,0.75,1095.60112726908
Hawaii,5,0.9,1133.32030788053
Hawaii,5,0.975,1140.21295695775
Hawaii,6,point,622.641142182272
Hawaii,6,0.025,330.598943518416
Hawaii,6,0.1,342.368980738433
Hawaii,6,0.25,426.326265903649
Hawaii,6,0.5,700.485508845886
Hawaii,6,0.75,815.641142182272
Hawaii,6,0.9,823.194967310119
Hawaii,6,0.975,828.719603135483
Hawaii,7,point,427.373919958624
Hawaii,7,0.025,203.406447776884
Hawaii,7,0.1,211.154110447102
Hawaii,7,0.25,234.373919958624
Hawaii,7,0.5,481.916381559917
Hawaii,7,0.75,593.639602056879
Hawaii,7,0.9,620.373919958624
Hawaii,7,0.975,620.373919958624
Indiana,1,point,20342.6268544742
Indiana,1,0.025,11920.0496468816
Indiana,1,0.1,14172.1275160228
Indiana,1,0.25,18745.4054473434
Indiana,1,0.5,19889.547493809
Indiana,1,0.75,22753.7072573319
Indiana,1,0.9,27418.5400334897
Indiana,1,0.975,27487.572529756
Indiana,2,point,19606.1985493861
Indiana,2,0.025,6653.19438460632
Indiana,2,0.1,9861.65278091154
Indiana,2,0.25,19147.4962098783
Indiana,2,0.5,19958.5441001662
Indiana,2,0.75,24578.3648370157
Indiana,2,0.9,25548.4648826726
Indiana,2,0.975,25696.8218344443
Indiana,3,point,6423.27502835524
Indiana,3,0.025,3131.58421583241
Indiana,3,0.1,3724.46314203257
Indiana,3,0.25,4656.88968775619
Indiana,3,0.5,6079.27502835524
Indiana,3,0.75,8024.15501370409
Indiana,3,0.9,10288.4005885726
Indiana,3,0.975,10344.4435431643
Indiana,4,point,1895.48945814997
Indiana,4,0.025,713.212637051241
Indiana,4,0.1,897.450603237748
Indiana,4,0.25,1235.85750119538
Indiana,4,0.5,2072.65659040143
Indiana,4,0.75,2601.79372571083
Indiana,4,0.9,2786.73908289671
Indiana,4,0.975,2789.18899904564
Indiana,5,point,841.93894481602
Indiana,5,0.025,205.105789209483
Indiana,5,0.1,276.588454294042
Indiana,5,0.25,392.664705112874
Indiana,5,0.5,1111.43985533831
Indiana,5,0.75,1187.34689487558
Indiana,5,0.9,1198.00845578571
Indiana,5,0.975,1209.233037411
Indiana,6,point,470.895114774014
Indiana,6,0.025,92.5020517560188
Indiana,6,0.1,123.455808472214
Indiana,6,0.25,146.532806892646
Indiana,6,0.5,583.552386882482
Indiana,6,0.75,662.807819460053
Indiana,6,0.9,814.895114774014
Indiana,6,0.975,814.895114774014
Indiana,7,point,307.901428634482
Indiana,7,0.025,0
Indiana,7,0.1,0
Indiana,7,0.25,117.043329734122
Indiana,7,0.5,353.386899670353
Indiana,7,0.75,414.967039241921
Indiana,7,0.9,651.901428634482
Indiana,7,0.975,651.901428634482
Kentucky,1,point,24573.0690114522
Kentucky,1,0.025,19828.7640642396
Kentucky,1,0.1,20282.921403718
Kentucky,1,0.25,21430.723264701
Kentucky,1,0.5,22542.6866085059
Kentucky,1,0.75,28597.4903914989
Kentucky,1,0.9,31453.2047247198
Kentucky,1,0.975,31839.4941088867
Kentucky,2,point,29170.3440085777
Kentucky,2,0.025,18245.8530611121
Kentucky,2,0.1,19307.9335039038
Kentucky,2,0.25,22080.1365482222
Kentucky,2,0.5,25445.0524321339
Kentucky,2,0.75,37310.0457671535
Kentucky,2,0.9,44564.3900795061
Kentucky,2,0.975,46197.7794888741
Kentucky,3,point,29779.8682671895
Kentucky,3,0.025,15213.832309426
Kentucky,3,0.1,16852.2980647578
Kentucky,3,0.25,21234.5614652405
Kentucky,3,0.5,25664.8314452173
Kentucky,3,0.75,39370.5309203882
Kentucky,3,0.9,48505.3271188864
Kentucky,3,0.975,51864.4669549358
Kentucky,4,point,24666.184794238
Kentucky,4,0.025,11626.3117480604
Kentucky,4,0.1,13559.9848105348
Kentucky,4,0.25,18849.2010962747
Kentucky,4,0.5,22207.5883118123
Kentucky,4,0.75,31571.9233445705
Kentucky,4,0.9,38169.9258078001
Kentucky,4,0.975,41947.4746733771
Kentucky,5,point,17371.0650184021
Kentucky,5,0.025,8342.63474008278
Kentucky,5,0.1,10257.2270960835
Kentucky,5,0.25,15488.9384574319
Kentucky,5,0.5,17867.9404885664
Kentucky,5,0.75,20458.8614422091
Kentucky,5,0.9,23008.7088217662
Kentucky,5,0.975,25755.1888354949
Kentucky,6,point,11387.1509754849
Kentucky,6,0.025,5772.88368729735
Kentucky,6,0.1,7473.55107773698
Kentucky,6,0.25,10139.1509754849
Kentucky,6,0.5,11870.5726162221
Kentucky,6,0.75,13051.3164002471
Kentucky,6,0.9,14256.0481462312
Kentucky,6,0.975,14323.6822442336
Kentucky,7,point,7390.35909554016
Kentucky,7,0.025,3941.63420291734
Kentucky,7,0.1,5361.35118771009
Kentucky,7,0.25,5588.63168999273
Kentucky,7,0.5,6630.4308353113
Kentucky,7,0.75,8771.26363005396
Kentucky,7,0.9,10819.3217208873
Kentucky,7,0.975,10890.9113438497
Minnesota,1,point,10241.7178006541
Minnesota,1,0.025,10048.7178006541
Minnesota,1,0.1,10048.7178006541
Minnesota,1,0.25,10205.5162614794
Minnesota,1,0.5,10209.5628142052
Minnesota,1,0.75,10310.9107795367
Minnesota,1,0.9,10434.7178006541
Minnesota,1,0.975,10434.7178006541
Minnesota,2,point,10080.3323568506
Minnesota,2,0.025,9887.33235685059
Minnesota,2,0.1,9887.33235685059
Minnesota,2,0.25,9991.81198514183
Minnesota,2,0.5,9999.13111227681
Minnesota,2,0.75,10250.5138470423
Minnesota,2,0.9,10273.3323568506
Minnesota,2,0.975,10273.3323568506
Minnesota,3,point,9743.98233542051
Minnesota,3,0.025,9550.98233542051
Minnesota,3,0.1,9550.98233542051
Minnesota,3,0.25,9588.44109213771
Minnesota,3,0.5,9599.44764521322
Minnesota,3,0.75,9987.36261835028
Minnesota,3,0.9,10042.4939028241
Minnesota,3,0.975,10054.0088716731
Minnesota,4,point,9247.81077436844
Minnesota,4,0.025,9017.77616275032
Minnesota,4,0.1,9018.97885213271
Minnesota,4,0.25,9027.1290714459
Minnesota,4,0.5,9045.62562869209
Minnesota,4,0.75,9560.69653915659
Minnesota,4,0.9,9685.93352283682
Minnesota,4,0.975,9704.95479730726
Minnesota,5,point,8631.87488714275
Minnesota,5,0.025,8329.77311587124
Minnesota,5,0.1,8331.8283199097
Minnesota,5,0.25,8339.85445319372
Minnesota,5,0.5,8394.42641191007
Minnesota,5,0.75,9014.36686243824
Minnesota,5,0.9,9209.2942051572
Minnesota,5,0.975,9236.57365161367
Minnesota,6,point,7922.52806541055
Minnesota,6,0.025,7554.07677352428
Minnesota,6,0.1,7555.05499010533
Minnesota,6,0.25,7567.95028714347
Minnesota,6,0.5,7655.71798458829
Minnesota,6,0.75,8367.92282199807
Minnesota,6,0.9,8625.33606831196
Minnesota,6,0.975,8660.58226312581
Minnesota,7,point,7156.05171200633
Minnesota,7,0.025,6733.42341894214
Minnesota,7,0.1,6733.68198831934
Minnesota,7,0.25,6750.9197460612
Minnesota,7,0.5,6865.84007306572
Minnesota,7,0.75,7652.30978866422
Minnesota,7,0.9,7960.69080364695
Minnesota,7,0.975,8002.24743926385
Oklahoma,1,point,19764.3759980889
Oklahoma,1,0.025,18712.5013725762
Oklahoma,1,0.1,19093.5106954986
Oklahoma,1,0.25,19213.2788360321
Oklahoma,1,0.5,19463.8759980889
Oklahoma,1,0.75,20531.65391648
Oklahoma,1,0.9,20620.5282226908
Oklahoma,1,0.975,20633.3287839408
Oklahoma,2,point,17204.7043918788
Oklahoma,2,0.025,15969.0622802956
Oklahoma,2,0.1,16473.5585856145
Oklahoma,2,0.25,16665.2924245403
Oklahoma,2,0.5,16904.2043918788
Oklahoma,2,0.75,17987.8642772969
Oklahoma,2,0.9,18109.2363285328
Oklahoma,2,0.975,18127.198515784
Oklahoma,3,point,14383.9734629589
Oklahoma,3,0.025,13050.1820319062
Oklahoma,3,0.1,13620.7401334654
Oklahoma,3,0.25,13874.3924205018
Oklahoma,3,0.5,14083.4734629589
Oklahoma,3,0.75,15133.4110609291
Oklahoma,3,0.9,15309.0775803447
Oklahoma,3,0.975,15329.5188835384
Oklahoma,4,point,11673.8442529977
Oklahoma,4,0.025,10372.580435005
Oklahoma,4,0.1,10911.0054494684
Oklahoma,4,0.25,11187.0134559032
Oklahoma,4,0.5,11432.2152254109
Oklahoma,4,0.75,12358.0085678373
Oklahoma,4,0.9,12579.8400659572
Oklahoma,4,0.975,12598.8813769319
Oklahoma,5,point,9277.67782188644
Oklahoma,5,0.025,8094.51335753826
Oklahoma,5,0.1,8547.67161864208
Oklahoma,5,0.25,8800.61884527907
Oklahoma,5,0.5,9096.03600287554
Oklahoma,5,0.75,9873.2635756724
Oklahoma,5,0.9,10131.7655878391
Oklahoma,5,0.975,10146.8784198153
Oklahoma,6,point,7279.31765424388
Oklahoma,6,0.025,6260.35104868398
Oklahoma,6,0.1,6605.20736219566
Oklahoma,6,0.25,6821.51396811601
Oklahoma,6,0.5,7144.69693173701
Oklahoma,6,0.75,7777.59460044827
Oklahoma,6,0.9,8059.58689999015
Oklahoma,6,0.975,8069.51918110088
Oklahoma,7,point,5677.18869332144
Oklahoma,7,0.025,4833.34226746671
Oklahoma,7,0.1,5071.18937836778
Oklahoma,7,0.25,5244.71263340006
Oklahoma,7,0.5,5578.70126676769
Oklahoma,7,0.75,6080.82057310035
Oklahoma,7,0.9,6373.7360877397
Oklahoma,7,0.975,6378.31420987053
Pennsylvania,1,point,22262.9392504093
Pennsylvania,1,0.025,21027.4392504093
Pennsylvania,1,0.1,21027.4392504093
Pennsylvania,1,0.25,21970.0828056051
Pennsylvania,1,0.5,22371.5065230606
Pennsylvania,1,0.75,22457.3003008966
Pennsylvania,1,0.9,23498.4392504093
Pennsylvania,1,0.975,23498.4392504093
Pennsylvania,2,point,19527.795907909
Pennsylvania,2,0.025,18292.295907909
Pennsylvania,2,0.1,18292.295907909
Pennsylvania,2,0.25,19092.0475489134
Pennsylvania,2,0.5,19646.5442592576
Pennsylvania,2,0.75,19875.7510472648
Pennsylvania,2,0.9,20763.295907909
Pennsylvania,2,0.975,20763.295907909
Pennsylvania,3,point,16109.0732612101
Pennsylvania,3,0.025,14873.5732612101
Pennsylvania,3,0.1,14873.5732612101
Pennsylvania,3,0.25,15529.9759598421
Pennsylvania,3,0.5,16185.7678774241
Pennsylvania,3,0.75,16656.5272765164
Pennsylvania,3,0.9,17344.5732612101
Pennsylvania,3,0.975,17344.5732612101
Pennsylvania,4,point,12820.0435516054
Pennsylvania,4,0.025,11584.5435516054
Pennsylvania,4,0.1,11584.5435516054
