id,Country,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26
20,Bosnia and Herzegovina,127537,127901,128270,128645,129022,129403,129791,130181,130576,130972,131370,131772,132178,132589,133007,133430,133859,134292,134730,135173,135620,136072,136527,136989,137455,137927,138404,138886,139374,139868,140367,140870,141380,141894,142413,142939,143471,144007,144550,145099,145653,146214,146780,147352,147929,148513,149102,149698,150301,150909,151524,152145,152771,153405,154045,154691,155344,156003,156669,157341,158020,158706,159398,160097,160803,161516,162235,162961,163695,164434,165181,165935,166696,167464,168239,169021,169811,170607,171411,172222,173040,173865,174698,175538,176385,177240,178102,178971,179847,180731,181622,182522,183430,184344,185267,186197
21,Brazil,10139148,10199683,10260034,10320099,10380025,10439753,10499194,10558337,10617101,10675479,10733418,10790853,10847988,10904927,10961792,11018535,11075160,11131712,11188187,11244573,11300774,11356719,11412407,11467847,11523031,11577973,11632679,11687148,11741372,11795347,11849065,11902601,11956040,12009376,12062607,12115725,12168732,12221620,12274388,12327029,12379542,12431919,12484158,12536253,12588203,12640001,12691643,12743129,12794450,12845608,12896594,12947408,12998045,13048501,13098774,13148858,13198752,13248453,13297937,13347163,13396119,13444796,13493188,13541293,13589104,13636624,13683855,13730801,13777468,13823864,13869995,13915894,13961563,14006998,14052194,14097145,14141842,14186278,14230447,14274342,14317957,14361291,14404344,14447114,14489605,14531820,14573764,14615439,14656851,14698000,14738887,14779515,14819878,14859977,14899806,14939367
22,Brunei,185,187,188,190,192,194,196,198,200,203,206,208,212,216,220,225,230,236,242,249,257,265,275,285,297,309,323,338,355,373,394,417,442,469,499,532,569,610,655,705,759,819,885,958,1039,1128,1225,1333,1452,1582,1726,1884,2059,2251,2462,2694,2950,3231,3540,3879,4251,4660,5110,5602,6142,6734,7381,8089,8863,9709,10633,11639,12735,13925,15219,16623,18142,19784,21556,23464,25513,27710,30059,32564,35227,38051,41033,44174,47470,50915,54501,58220,62058,66015,70091,74286
23,Bulgaria,236439,237610,238812,240044,241298,242589,243922,245294,246691,248120,249583,251080,252613,254181,255779,257406,259062,260749,262468,264218,266003,267824,269680,271574,273506,275480,277495,279554,281656,283803,285998,288241,290534,292878,295273,297724,300229,302791,305410,308090,310831,313632,316498,319427,322422,325485,328616,331817,335089,338432,341847,345337,348902,352542,356259,360054,363926,367876,371906,376016,380205,384475,388827,393256,397768,402359,407030,411783,416614,421523,426510,431573,436713,441927,447216,452576,458007,463506,469072,474703,480396,486151,491961,497830,503749,509718,515734,521794,527895,534033,540208,546423,552675,558967,565297,571667
24,Burkina Faso,11783,11846,11907,11969,12031,12091,12151,12209,12268,12325,12383,12438,12494,12549,12603,12655,12707,12760,12811,12860,12910,12959,13008,13055,13101,13147,13193,13238,13281,13325,13368,13410,13451,13492,13533,13572,13611,13650,13688,13725,13761,13797,13834,13868,13903,13937,13970,14002,14035,14067,14099,14129,14160,14189,14218,14248,14277,14304,14333,14359,14386,14412,14438,14464,14488,14513,14537,14561,14584,14608,14630,14652,14675,14696,14718,14739,14759,14780,14800,14819,14839,14857,14877,14895,14912,14931,14948,14966,14983,15000,15017,15035,15052,15069,15088,15106
25,Cape Verde,14999,15051,15103,15159,15212,15268,15322,15377,15434,15491,15547,15603,15660,15719,15778,15836,15894,15953,16013,16071,16133,16192,16253,16312,16373,16433,16493,16554,16614,16673,16736,16795,16856,16918,16978,17039,17100,17160,17222,17282,17342,17403,17462,17521,17583,17642,17702,17762,17822,17881,17940,17999,18058,18116,18175,18233,18292,18349,18406,18463,18521,18576,18634,18690,18745,18802,18856,18913,18968,19022,19078,19132,19187,19241,19294,19348,19400,19454,19506,19558,19610,19662,19715,19765,19816,19867,19917,19966,20018,20067,20116,20165,20213,20262,20309,20357
26,Cambodia,533,534,536,538,539,540,543,546,549,550,553,555,558,561,565,568,572,576,579,582,587,591,597,601,606,612,617,623,629,635,642,650,656,663,671,678,687,696,705,714,724,735,746,757,769,781,793,806,820,834,848,863,879,896,914,932,950,969,989,1010,1032,1054,1078,1102,1127,1154,1181,1209,1239,1270,1302,1336,1371,1407,1444,1483,1524,1566,1609,1655,1702,1752,1803,1856,1912,1969,2029,2091,2156,2224,2294,2367,2443,2522,2604,2689
27,Cameroon,33749,34068,34421,34813,35247,35725,36252,36832,37471,38174,38945,39791,40719,41738,42853,44075,45414,46879,48481,50234,52152,54249,56541,59046,61782,64772,68039,71606,75500,79752,84392,89457,94984,101014,107591,114765,122585,131112,140405,150532,161565,173581,186664,200907,216405,233265,251600,271529,293184,316702,342231,369928,399960,432503,467745,505878,547109,591650,639723,691556,747382,807438,871966,941204,1015386,1094745,1179499,1269853,1365995,1468086,1576264,1690624,1811230,1938094,2071179,2210394,2355583,2506529,2662948,2824489,2990731,3161190,3335317,3512511,3692117,3873442,4055760,4238330,4421151,4604223,4787546,4971120,5154946,5339022,5523350,5707928
28,Canada,848330,851543,854777,858037,861329,864644,867983,871348,874731,878132,881554,884995,888453,891929,895420,898925,902445,905978,909522,913080,916648,920226,923813,927409,931012,934623,938241,941865,945493,949126,952763,956404,960048,963692,967339,970987,974636,978284,981933,985579,989225,992867,996509,1000146,1003780,1007411,1011037,1014659,1018275,1021886,1025492,1029090,1032682,1036269,1039847,1043418,1046979,1050533,1054079,1057617,1061144,1064661,1068170,1071670,1075157,1078635,1082103,1085559,1089004,1092437,1095859,1099269,1102667,1106054,1109427,1112788,1116136,1119471,1122793,1126102,1129397,1132679,1135948,1139202,1142443,1145669,1148881,1152078,1155261,1158429,1161584,1164723,1167848,1170958,1174053,1177133
29,Central African Republic,5001,5002,5002,5003,5003,5004,5004,5004,5005,5005,5005,5005,5006,5006,5006,5007,5007,5007,5007,5007,5008,5008,5008,5008,5008,5009,5010,5010,5010,5010,5010,5011,5012,5012,5012,5012,5013,5014,5015,5016,5016,5016,5016,5016,5017,5017,5017,5018,5019,5019,5019,5020,5020,5020,5021,5021,5021,5022,5023,5024,5024,5024,5024,5024,5025,5026,5026,5026,5026,5026,5027,5028,5029,5029,5029,5029,5029,5029,5030,5030,5030,5030,5030,5030,5031,5032,5032,5033,5034,5034,5034,5034,5034,5034,5034,5034
30,Chad,3794,3824,3856,3888,3921,3955,3991,4027,4062,4100,4138,4178,4218,4260,4302,4346,4389,4433,4481,4527,4575,4625,4675,4727,4781,4833,4889,4945,5003,5061,5121,5183,5245,5310,5374,5440,5509,5577,5649,5719,5793,5867,5943,6022,6102,6182,6265,6349,6436,6524,6613,6703,6795,6890,6987,7085,7186,7287,7391,7496,7604,7713,7826,7940,8055,8174,8292,8415,8540,8667,8796,8926,9061,9196,9335,9476,9620,9765,9914,10065,10219,10376,10535,10696,10860,11029,11200,11373,11550,11729,11912,12098,12287,12479,12676,12876
31,Chile,795845,799992,804160,808355,812581,816828,821104,825408,829737,834092,838470,842869,847277,851693,856111,860537,864980,869438,873913,878402,882904,887421,891950,896489,901041,905602,910176,914756,919346,923947,928558,933177,937807,942444,947089,951742,956402,961069,965740,970416,975100,979787,984480,989176,993877,998582,1003290,1008000,1012713,1017427,1022143,1026861,1031578,1036298,1041018,1045738,1050455,1055173,1059890,1064606,1069320,1074031,1078740,1083445,1088149,1092848,1097544,1102235,1106922,1111605,1116282,1120953,1125621,1130281,1134934,1139583,1144225,1148858,1153485,1158103,1162713,1167318,1171913,1176497,1181075,1185642,1190201,1194749,1199288,1203816,1208335,1212843,1217339,1221824,1226297,1230761
32,China,100727,100748,100767,100786,100804,100821,100837,100852,100867,100880,100892,100906,100918,100930,100941,100951,100960,100968,100977,100985,100994,101002,101009,101016,101023,101029,101035,101040,101045,101051,101056,101061,101066,101070,101074,101078,101082,101085,101089,101092,101095,101098,101101,101104,101107,101109,101111,101113,101115,101115,101117,101118,101120,101121,101122,101124,101126,101127,101128,101129,101130,101131,101132,101134,101135,101136,101137,101138,101140,101141,101142,101143,101144,101144,101145,101146,101148,101149,101150,101151,101152,101153,101153,101153,101154,101154,101155,101156,101157,101157,101157,101157,101158,101159,101160,101160
33,Colombia,2222018,2227503,2232814,2237976,2242996,2247891,2252663,2257318,2261853,2266262,2270539,2274688,2278707,2282597,2286358,2289988,2293514,2296938,2300258,2303474,2306588,2309606,2312528,2315360,2318108,2320774,2323361,2325874,2328314,2330684,2332984,2335216,2337381,2339480,2341515,2343486,2345398,2347251,2349047,2350789,2352477,2354114,2355701,2357241,2358733,2360181,2361585,2362948,2364268,2365550,2366793,2367999,2369169,2370304,2371404,2372470,2373505,2374507,2375479,2376421,2377335,2378221,2379080,2379913,2380722,2381505,2382265,2383002,2383717,2384409,2385082,2385733,2386366,2386979,2387573,2388149,2388709,2389250,2389775,2390286,2390779,2391259,2391724,2392174,2392610,2393034,2393445,2393843,2394229,2394602,2394963,2395310,2395645,2395968,2396278,2396576
34,Congo,8419,8502,8593,8695,8807,8930,9067,9219,9386,9570,9773,9998,10247,10521,10824,11158,11527,11934,12383,12878,13425,14029,14695,15429,16238,17132,18117,19203,20401,21720,23175,24779,26546,28493,30638,32999,35599,38461,41610,45075,48885,53073,57674,62729,68278,74366,81042,88358,96371,105137,114722,125190,136613,149063,162618,177353,193350,210688,229449,249711,271551,295043,320250,347232,376033,406689,439221,473629,509894,547975,587809,629308,672357,716813,762513,809267,856866,905080,953670,1002384,1050970,1099173,1146748,1193461,1239091,1283442,1326831,1369997,1412744,1454886,1496246,1536659,1576124,1614642,1652213,1688838
35,Democratic Republic of the Congo,25080,25224,25369,25517,25667,25821,25977,26137,26299,26464,26633,26802,26976,27151,27329,27509,27693,27879,28068,28260,28455,28651,28852,29055,29262,29469,29680,29895,30111,30331,30552,30779,31006,31238,31471,31708,31947,32190,32435,32684,32934,33188,33445,33706,33969,34235,34504,34777,35051,35330,35611,35895,36183,36474,36768,37065,37365,37668,37975,38285,38598,38915,39234,39558,39884,40215,40547,40885,41224,41568,41915,42266,42620,42978,43339,43704,44073,44445,44821,45201,45584,45972,46362,46758,47156,47559,47966,48377,48791,49211,49635,50064,50497,50935,51377,51824
36,Costa Rica,201678,202148,202617,203084,203547,204007,204464,204918,205368,205814,206259,206705,207152,207601,208051,208505,208960,209416,209875,210334,210795,211259,211723,212190,212658,213128,213600,214072,214546,215023,215499,215979,216458,216940,217423,217907,218392,218879,219367,219856,220347,220839,221332,221826,222322,222817,223316,223814,224314,224815,225317,225820,226324,226829,227334,227842,228349,228859,229368,229878,230390,230902,231416,231930,232444,232960,233477,233994,234512,235030,235549,236070,236590,237112,237634,238157,238679,239204,239728,240253,240779,241304,241831,242359,242887,243414,243943,244472,245002,245531,246062,246593,247123,247655,248187,248718
37,Cote d'Ivoire,31914,32146,32381,32617,32856,33095,33335,33579,33824,34073,34324,34579,34837,35097,35361,35627,35898,36171,36447,36729,37013,37302,37595,37892,38192,38497,38808,39121,39439,39762,40090,40423,40759,41101,41449,41800,42159,42521,42890,43264,43643,44028,44418,44815,45217,45626,46041,46462,46890,47323,47764,48211,48663,49124,49591,50066,50546,51036,51531,52035,52545,53064,53590,54123,54665,55214,55773,56338,56913,57495,58087,58686,59295,59912,60538,61173,61819,62472,63135,63808,64490,65183,65886,66597,67320,68052,68795,69548,70311,71085,71870,72664,73469,74286,75113,75951
38,Croatia,239685,240087,240495,240910,241328,241745,242164,242587,243011,243437,243864,244293,244723,245155,245588,246022,246458,246895,247332,247770,248209,248650,249089,249531,249974,250417,250861,251306,251752,252198,252645,253091,253539,253986,254434,254882,255329,255777,256225,256671,257119,257566,258013,258459,258906,259352,259798,260244,260690,261134,261579,262022,262466,262909,263352,263793,264234,264673,265112,265551,265989,266426,266862,267298,267732,268166,268597,269030,269460,269891,270319,270747,271173,271598,272023,272446,272868,273290,273709,274128,274546,274961,275376,275790,276202,276614,277023,277432,277838,278243,278646,279047,279447,279843,280239,280634
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,43484,44651,45839,47046,48274,49524,50792,52083,53394,54728,56082,57458,58856,60276,61718,63183,64671,66180,67713,69268,70848,72450,74076,75725,77398,79097,80820,82565,84336,86132,87953,89797,91668,93564,95486,97433,99406,101405,103430,105481,107559,109662,111793,113950,116135,118346,120586,122851,125144,127464,129813,132188,134592,137024,139483,141971,144486,147030,149602,152202,154831,157489,160174,162888,165631,168402,171203,174031,176889,179774,182690,185634,188605,191606,194635,197692,200780,203894,207037,210209,213410,216638,219894,223178,226490,229830,233198,236594,240017,243468,246946,250452,253984,257544,261131,264746
41,Cyprus,33153,33271,33389,33509,33629,33750,33870,33991,34112,34235,34357,34481,34608,34733,34861,34988,35117,35247,35376,35507,35639,35772,35906,36040,36175,36308,36444,36581,36718,36857,36995,37135,37275,37416,37558,37700,37843,37984,38128,38273,38416,38563,38709,38855,39001,39149,39296,39444,39592,39741,39890,40041,40192,40343,40493,40646,40797,40949,41101,41254,41408,41560,41715,41868,42024,42178,42333,42486,42642,42797,42954,43110,43266,43423,43578,43734,43892,44049,44204,44362,44518,44675,44833,44990,45149,45305,45463,45621,45777,45936,46093,46251,46407,46566,46724,46883
