id,Country,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17
41,Cyprus,70742,70914,71071,71209,71335,71450,71552,71645,71733,71809,71874,71928,71971,72001,72025,72043,72053,72059,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062,72062
42,Czech Republic,1651178,1652239,1653244,1654188,1655082,1655950,1656788,1657595,1658373,1659128,1659863,1660568,1661229,1661853,1662446,1663015,1663557,1664077,1664577,1665060,1665523,1665967,1666391,1666797,1667183,1667549,1667897,1668228,1668545,1668849,1669139,1669418,1669686,1669940,1670182,1670413,1670631,1670840,1671038,1671226,1671406,1671578,1671742,1671898,1672048,1672189,1672323,1672451,1672572,1672688,1672797,1672900,1672999,1673094,1673182,1673267,1673347,1673423,1673495,1673561,1673626,1673686,1673745,1673797,1673848,1673897,1673942,1673985,1674025,1674062,1674097,1674130,1674162,1674191,1674218,1674243,1674267,1674289,1674309,1674328,1674346,1674362,1674377,1674390,1674403,1674415,1674425,1674434,1674443,1674450,1674456,1674461,1674465,1674468,1674472,1674474
43,Denmark,265165,265908,266652,267397,268144,268892,269642,270385,271136,271891,272652,273419,274192,274973,275764,276565,277374,278193,279022,279861,280711,281568,282436,283312,284198,285092,285995,286908,287830,288762,289706,290662,291630,292611,293607,294619,295645,296686,297744,298817,299907,301014,302137,303280,304439,305617,306813,308028,309264,310517,311791,313086,314402,315738,317096,318475,319877,321301,322746,324216,325709,327224,328764,330326,331915,333526,335162,336823,338509,340221,341957,343719,345508,347321,349161,351026,352918,354835,356780,358750,360747,362770,364819,366895,368997,371124,373280,375460,377666,379897,382156,384441,386751,389087,391450,393837
44,Djibouti,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402,11402
45,Dominican Republic,275378,276068,276782,277520,278289,279089,279916,280773,281665,282590,283550,284545,285578,286650,287764,288924,290132,291388,292696,294056,295470,296942,298472,300064,301719,303442,305232,307096,309032,311046,313139,315317,317580,319934,322381,324925,327569,330320,333177,336145,339230,342433,345759,349213,352798,356519,360380,364386,368539,372848,377313,381942,386739,391710,396858,402189,407708,413420,419329,425439,431759,438291,445039,452007,459203,466629,474292,482194,490340,498736,507383,516286,525449,534876,544567,554529,564763,575268,586049,597105,608440,620053,631943,644112,656556,669276,682270,695534,709066,722864,736921,751234,765798,780607,795652,810926
46,Ecuador,407002,407954,408807,409570,410250,410827,411329,411760,412133,412433,412661,412824,412921,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958,412958
47,Egypt,243317,244467,245625,246792,247965,249148,250339,251539,252746,253959,255174,256396,257622,258853,260089,261330,262575,263822,265071,266323,267579,268836,270096,271359,272625,273893,275162,276435,277710,278990,280270,281551,282836,284123,285413,286704,287997,289293,290590,291887,293190,294493,295796,297104,298412,299722,301032,302345,303658,304975,306291,307610,308929,310250,311572,312895,314220,315543,316869,318197,319522,320851,322178,323509,324838,326167,327499,328829,330158,331490,332820,334152,335482,336812,338143,339473,340803,342131,343460,344787,346115,347440,348765,350090,351413,352735,354057,355375,356694,358008,359323,360637,361948,363258,364567,365875
48,El Salvador,70915,71005,71093,71172,71242,71312,71376,71438,71494,71546,71593,71637,71677,71715,71747,71778,71805,71829,71848,71864,71877,71890,71896,71901,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903,71903
49,Equatorial Guinea,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694
50,Eritrea,3822,3825,3827,3828,3829,3830,3831,3831,3832,3832,3832,3832,3833,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834,3834
51,Estonia,126642,126893,127139,127380,127616,127848,128077,128301,128521,128738,128949,129159,129362,129562,129757,129950,130139,130325,130507,130686,130862,131033,131201,131367,131529,131688,131843,131996,132145,132293,132436,132577,132716,132851,132985,133115,133243,133368,133491,133611,133730,133846,133959,134070,134180,134287,134392,134495,134597,134695,134793,134888,134981,135073,135163,135252,135338,135423,135506,135588,135668,135747,135825,135900,135975,136047,136119,136189,136257,136325,136391,136457,136520,136583,136645,136705,136765,136823,136880,136936,136991,137045,137098,137150,137201,137252,137301,137349,137397,137443,137489,137533,137576,137619,137661,137700
52,Eswatini,18511,18515,18520,18525,18530,18536,18541,18547,18554,18561,18568,18575,18583,18590,18598,18608,18618,18628,18638,18649,18660,18672,18684,18698,18713,18728,18744,18760,18778,18796,18815,18836,18857,18879,18901,18926,18951,18978,19007,19036,19067,19100,19134,19169,19207,19246,19287,19331,19376,19423,19473,19525,19579,19636,19695,19758,19823,19892,19963,20039,20118,20200,20286,20376,20470,20570,20673,20781,20894,21013,21137,21267,21403,21546,21694,21850,22013,22183,22361,22547,22742,22945,23159,23381,23613,23857,24112,24377,24654,24942,25242,25555,25881,26221,26576,26945
53,Ethiopia,265413,265861,266288,266696,267089,267468,267830,268179,268517,268844,269160,269463,269753,270028,270289,270535,270772,270998,271216,271424,271625,271817,272002,272177,272347,272508,272663,272812,272951,273088,273217,273341,273461,273576,273684,273791,273889,273986,274078,274167,274251,274332,274410,274484,274556,274624,274690,274753,274814,274871,274926,274979,275030,275079,275125,275171,275213,275255,275294,275333,275368,275403,275437,275469,275500,275529,275557,275584,275611,275636,275659,275683,275705,275726,275746,275766,275784,275802,275819,275835,275851,275866,275881,275895,275909,275922,275934,275945,275957,275968,275978,275989,275998,276007,276015,276020
54,Fiji,166,169,173,177,180,184,189,193,198,202,207,212,217,223,229,234,241,248,255,263,270,277,285,293,303,312,322,332,343,354,366,377,390,404,417,431,446,461,477,494,511,529,548,569,589,610,632,655,678,705,731,758,785,814,845,876,909,943,978,1014,1052,1092,1133,1175,1220,1266,1314,1363,1414,1468,1523,1580,1641,1702,1767,1833,1903,1974,2049,2126,2207,2290,2375,2465,2559,2654,2754,2857,2965,3076,3190,3308,3430,3555,3683,3815
55,Finland,89686,89829,89969,90105,90239,90369,90497,90620,90742,90862,90977,91091,91202,91309,91415,91517,91617,91715,91811,91905,91996,92086,92173,92258,92343,92423,92504,92582,92659,92734,92806,92879,92948,93017,93084,93150,93214,93277,93339,93399,93459,93517,93573,93628,93683,93737,93790,93840,93892,93940,93989,94036,94083,94129,94173,94218,94262,94304,94345,94387,94426,94467,94505,94544,94581,94618,94655,94690,94724,94759,94792,94827,94860,94892,94925,94956,94988,95019,95047,95079,95107,95136,95164,95193,95222,95249,95276,95303,95330,95357,95384,95412,95440,95468,95496,95525
56,France,5909386,5920837,5931950,5942754,5953156,5963185,5972853,5982175,5991177,5999853,6008199,6016204,6023869,6031224,6038302,6045120,6051688,6058021,6064132,6070030,6075715,6081196,6086479,6091569,6096477,6101211,6105778,6110186,6114439,6118542,6122499,6126318,6130005,6133564,6136999,6140316,6143519,6146614,6149604,6152492,6155284,6157982,6160590,6163112,6165551,6167909,6170189,6172395,6174531,6176597,6178595,6180530,6182404,6184219,6185977,6187679,6189327,6190924,6192472,6193972,6195427,6196837,6198204,6199529,6200816,6202063,6203273,6204447,6205587,6206692,6207767,6208809,6209822,6210805,6211759,6212688,6213589,6214464,6215316,6216142,6216947,6217729,6218489,6219228,6219947,6220647,6221327,6221989,6222633,6223260,6223870,6224464,6225044,6225609,6226160,6226698
57,Gabon,23799,23846,23891,23934,23974,24009,24044,24075,24106,24140,24174,24208,24240,24274,24305,24333,24360,24385,24410,24434,24458,24483,24508,24532,24556,24579,24601,24622,24643,24663,24682,24702,24721,24741,24761,24781,24798,24818,24835,24854,24871,24888,24906,24923,24939,24957,24973,24991,25006,25024,25041,25056,25072,25088,25103,25120,25134,25150,25166,25181,25198,25213,25228,25243,25257,25273,25288,25303,25317,25331,25346,25361,25376,25390,25404,25419,25434,25447,25462,25477,25489,25504,25518,25532,25546,25559,25573,25587,25599,25613,25627,25638,25650,25660,25668,25674
58,The Gambia,5940,5941,5942,5942,5942,5943,5944,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5946,5946,5946,5946,5946,5946,5946,5946,5946,5947,5947,5947,5947,5947,5947,5948,5948,5948,5948,5948,5948,5948,5948,5948,5948,5948,5948,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949
59,Georgia,327831,328897,329969,331049,332129,333205,334267,335328,336392,337456,338521,339585,340650,341712,342773,343831,344890,345944,346998,348049,349099,350147,351191,352236,353276,354315,355353,356387,357418,358447,359472,360495,361515,362532,363545,364557,365564,366567,367568,368565,369558,370548,371533,372516,373493,374468,375438,376404,377366,378324,379277,380225,381171,382110,383045,383976,384902,385824,386740,387652,388559,389459,390357,391248,392136,393017,393893,394764,395630,396491,397345,398196,399040,399878,400712,401540,402362,403179,403991,404796,405596,406390,407179,407962,408738,409510,410276,411036,411789,412538,413279,414015,414743,415465,416180,416887
60,Germany,3588502,3596925,3604864,3612281,3619359,3626155,3632591,3638694,3644417,3649807,3654871,3659596,3663964,3667978,3671742,3675308,3678628,3681712,3684571,3687210,3689634,3691847,3693865,3695701,3697365,3698866,3700213,3701416,3702488,3703430,3704244,3704936,3705513,3705979,3706343,3706611,3706788,3706883,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897,3706897
61,Ghana,93243,93280,93314,93350,93383,93416,93448,93478,93509,93538,93567,93596,93624,93651,93679,93706,93732,93758,93783,93808,93832,93856,93878,93902,93923,93945,93967,93988,94008,94029,94048,94069,94088,94107,94124,94143,94160,94177,94195,94212,94228,94245,94260,94275,94290,94305,94319,94332,94347,94361,94374,94387,94400,94412,94424,94436,94447,94459,94470,94481,94492,94502,94513,94523,94534,94543,94553,94562,94572,94581,94588,94598,94606,94614,94621,94630,94637,94644,94651,94658,94664,94671,94678,94684,94691,94697,94703,94708,94713,94719,94723,94729,94734,94740,94744,94750
62,Greece,373881,375498,377105,378703,380299,381901,383500,385098,386696,388294,389891,391472,393042,394593,396122,397640,399155,400669,402179,403688,405194,406695,408193,409687,411178,412664,414146,415625,417100,418574,420047,421519,422989,424459,425927,427394,428860,430325,431789,433253,434715,436177,437640,439100,440561,442023,443483,444943,446403,447863,449322,450780,452240,453698,455156,456614,458071,459527,460985,462441,463897,465352,466805,468260,469712,471164,472614,474065,475515,476962,478409,479855,481299,482742,484183,485624,487062,488499,489934,491368,492799,494228,495656,497081,498503,499924,501342,502758,504171,505582,506989,508393,509793,511191,512586,513978
63,Guatemala,240170,240797,241426,242057,242687,243312,243934,244555,245173,245787,246397,247000,247599,248194,248787,249380,249974,250569,251163,251758,252354,252949,253542,254135,254727,255319,255913,256508,257105,257704,258305,258906,259510,260115,260720,261326,261935,262545,263156,263770,264385,265005,265624,266246,266870,267496,268122,268750,269379,270010,270642,271276,271913,272549,273189,273829,274471,275114,275758,276405,277052,277701,278352,279004,279656,280312,280967,281624,282283,282942,283603,284265,284928,285592,286257,286925,287591,288259,288928,289599,290270,290941,291613,292286,292960,293634,294309,294984,295661,296338,297015,297691,298368,299044,299720,300396
64,Guinea,22746,22767,22787,22805,22823,22839,22851,22863,22876,22885,22895,22904,22911,22917,22924,22929,22933,22935,22938,22940,22943,22943,22943,22943,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944,22944
65,Guyana,14988,15082,15175,15266,15357,15445,15532,15619,15703,15787,15870,15951,16032,16112,16191,16267,16344,16419,16495,16567,16640,16712,16783,16852,16922,16991,17058,17125,17190,17256,17321,17384,17448,17510,17571,17633,17694,17753,17812,17871,17930,17988,18044,18100,18157,18213,18268,18322,18375,18429,18482,18535,18587,18639,18690,18741,18792,18843,18892,18941,18990,19039,19088,19136,19184,19230,19278,19324,19370,19416,19463,19508,19552,19597,19643,19687,19731,19775,19818,19862,19905,19947,19989,20033,20074,20116,20158,20198,20240,20282,20323,20364,20405,20447,20488,20530
66,Haiti,13268,13278,13287,13296,13305,13311,13319,13325,13332,13338,13343,13348,13352,13357,13362,13365,13367,13370,13372,13373,13374,13375,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,223922,224464,224984,225481,225935,226357,226759,227148,227503,227830,228129,228399,228645,228865,229061,229234,229383,229511,229615,229700,229764,229806,229827,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829,229829
69,Hungary,796390,797236,798039,798804,799534,800231,800899,801536,802143,802724,803282,803815,804323,804807,805266,805701,806116,806511,806887,807247,807591,807917,808229,808528,808812,809084,809343,809589,809826,810051,810266,810472,810669,810857,811037,811210,811374,811530,811682,811825,811961,812092,812216,812336,812450,812560,812664,812763,812860,812950,813037,813120,813201,813277,813349,813419,813485,813550,813611,813669,813725,813779,813829,813879,813926,813971,814014,814055,814094,814132,814168,814203,814236,814269,814299,814328,814356,814383,814408,814432,814457,814479,814501,814522,814542,814561,814579,814596,814613,814629,814645,814661,814675,814687,814700,814714
70,Iceland,6537,6539,6540,6541,6543,6544,6545,6546,6547,6547,6548,6549,6549,6549,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6551,6551,6551,6551,6551,6551,6551,6551,6551,6551,6551,6551,6551,6551,6551,6551,6551,6551,6551,6551,6551,6551,6551,6551,6551,6551,6551,6551,6552,6552,6552,6553,6553,6553,6553,6554,6554,6554,6554,6554,6554,6554,6554,6554,6554,6554,6554,6555,6555,6555,6555,6555,6555,6555,6555,6555,6556,6556,6556,6556,6556,6556,6556,6556,6556,6556,6556
71,India,24372907,24684049,24989036,25288022,25580525,25866007,26144058,26415189,26680386,26939189,27191528,27437304,27676467,27909084,28135291,28355166,28568664,28775800,28976593,29171088,29359336,29541389,29717286,29887059,30050757,30208424,30360115,30505884,30645782,30779865,30908190,31030812,31147793,31259196,31365084,31465519,31560567,31650297,31734775,31814071,31888256,31957400,32021579,32080861,32135323,32185040,32230089,32270545,32306485,32337987,32365130,32387991,32406652,32421192,32431688,32438222,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878,32440878
72,Indonesia,1734285,1738839,1743359,1747838,1752276,1756675,1761034,1765353,1769640,1773906,1778157,1782391,1786606,1790800,1794977,1799142,1803276,1807380,1811456,1815504,1819530,1823532,1827514,1831475,1835417,1839339,1843239,1847120,1850981,1854820,1858638,1862435,1866211,1869967,1873706,1877422,1881120,1884797,1888457,1892100,1895721,1899323,1902903,1906464,1910005,1913525,1917025,1920506,1923967,1927409,1930831,1934233,1937617,1940982,1944328,1947655,1950962,1954252,1957522,1960775,1964009,1967225,1970424,1973603,1976765,1979911,1983037,1986146,1989240,1992319,1995381,1998428,2001460,2004478,2007481,2010470,2013444,2016402,2019346,2022277,2025193,2028094,2030983,2033857,2036717,2039564,2042397,2045216,2048023,2050817,2053599,2056366,2059121,2061864,2064593,2067309
73,Iran,2732152,2745725,2759011,2771985,2784632,2796966,2809017,2820741,2832162,2843307,2854171,2864757,2875073,2885134,2894938,2904499,2913819,2922906,2931761,2940390,2948796,2956978,2964945,2972696,2980240,2987579,2994720,3001664,3008419,3014988,3021375,3027582,3033615,3039481,3045179,3050715,3056093,3061316,3066390,3071314,3076095,3080737,3085241,3089609,3093849,3097960,3101949,3105814,3109563,3113196,3116716,3120126,3123430,3126629,3129727,3132726,3135628,3138436,3141153,3143780,3146321,3148777,3151150,3153443,3155656,3157795,3159859,3161851,3163773,3165628,3167413,3169135,3170795,3172393,3173930,3175410,3176832,3178198,3179509,3180768,3181976,3183134,3184244,3185306,3186322,3187295,3188225,3189111,3189958,3190765,3191535,3192267,3192963,3193622,3194250,3194847
74,Iraq,1134859,1139080,1143263,1147395,1151441,1155382,1159220,1162958,1166628,1170223,1173745,1177198,1180579,1183893,1187142,1190329,1193445,1196491,1199466,1202375,1205218,1207994,1210708,1213359,1215948,1218477,1220948,1223360,1225717,1228019,1230267,1232462,1234606,1236700,1238744,1240740,1242690,1244592,1246449,1248263,1250033,1251761,1253448,1255094,1256702,1258270,1259800,1261295,1262753,1264176,1265564,1266919,1268239,1269529,1270788,1272016,1273213,1274382,1275522,1276633,1277720,1278777,1279808,1280814,1281797,1282754,1283688,1284599,1285487,1286353,1287198,1288020,1288823,1289606,1290370,1291113,1291839,1292546,1293236,1293907,1294562,1295201,1295823,1296429,1297020,1297597,1298159,1298706,1299239,1299758,1300264,1300755,1301233,1301697,1302150,1302589
75,Ireland,254870,255227,255574,255916,256252,256580,256900,257214,257520,257820,258114,258402,258682,258956,259223,259485,259740,259988,260231,260468,260698,260922,261141,261354,261561,261762,261958,262149,262334,262513,262687,262856,263020,263177,263331,263479,263622,263760,263894,264022,264146,264265,264378,264488,264593,264694,264790,264881,264968,265051,265130,265204,265275,265340,265403,265460,265515,265565,265611,265654,265693,265728,265759,265787,265811,265831,265848,265861,265871,265877,265881,265881,265881,265881,265881,265881,265881,265881,265881,265881,265881,265881,265881,265881,265881,265881,265881,265881,265881,265881,265881,265881,265881,265881,265881,265881
76,Israel,839079,839104,839129,839150,839172,839190,839207,839222,839238,839252,839265,839277,839288,839298,839307,839315,839324,839330,839339,839345,839351,839356,839362,839366,839371,839375,839379,839382,839385,839388,839390,839392,839395,839396,839399,839401,839401,839404,839405,839406,839407,839408,839408,839410,839410,839411,839412,839412,839413,839413,839413,839414,839414,839414,839414,839414,839414,839414,839414,839414,839414,839414,839414,839415,839415,839415,839415,839415,839415,839416,839416,839416,839416,839416,839416,839416,839416,839416,839416,839416,839416,839416,839416,839416,839416,839416,839416,839416,839416,839416,839416,839416,839416,839416,839416,839416
77,Italy,4146722,4153511,4160025,4166266,4172236,4177996,4183577,4188982,4194201,4199239,4204110,4208783,4213242,4217492,4221544,4225425,4229150,4232729,4236165,4239453,4242589,4245573,4248414,4251112,4253677,4256115,4258431,4260633,4262728,4264718,4266607,4268395,4270084,4271678,4273177,4274588,4275912,4277155,4278321,4279412,4280432,4281382,4282264,4283082,4283836,4284530,4285166,4285746,4286271,4286747,4287173,4287552,4287886,4288176,4288426,4288634,4288803,4288937,4289034,4289099,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130,4289130
78,Jamaica,47150,47233,47313,47391,47467,47541,47611,47681,47748,47814,47876,47939,48000,48059,48115,48172,48225,48276,48327,48377,48424,48471,48516,48561,48603,48645,48685,48723,48762,48799,48835,48869,48902,48936,48969,48998,49029,49057,49087,49113,49140,49166,49192,49216,49240,49263,49285,49306,49327,49348,49367,49387,49405,49423,49441,49458,49474,49491,49506,49521,49535,49550,49564,49576,49590,49602,49614,49626,49637,49648,49658,49669,49679,49688,49698,49706,49716,49724,49732,49741,49748,49756,49762,49770,49777,49783,49790,49796,49802,49808,49813,49818,49822,49825,49827,49829
79,Japan,673539,679275,685046,690865,696740,702640,708555,714461,720330,726210,732100,738001,743906,749810,755715,761618,767529,773442,779359,785279,791200,797124,803052,808983,814917,820855,826795,832738,838686,844636,850589,856548,862508,868473,874441,880412,886386,892366,898348,904334,910326,916320,922317,928320,934325,940336,946351,952368,958391,964418,970448,976483,982523,988567,994615,1000668,1006725,1012786,1018853,1024923,1030998,1037078,1043162,1049251,1055344,1061443,1067546,1073654,1079767,1085884,1092006,1098132,1104265,1110401,1116543,1122689,1128840,1134997,1141158,1147323,1153495,1159670,1165850,1172037,1178226,1184422,1190622,1196827,1203037,1209251,1215472,1221698,1227929,1234163,1240403,1246647
80,Jordan,722754,723079,723357,723594,723806,723990,724150,724288,724411,724523,724619,724696,724754,724796,724824,724845,724855,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856,724856
81,Kazakhstan,409659,412037,414378,416679,418934,421154,423352,425525,427671,429792,431889,433969,436034,438080,440116,442138,444149,446146,448129,450090,452020,453916,455784,457625,459440,461230,462998,464748,466480,468198,469900,471592,473273,474944,476603,478251,479882,481496,483089,484661,486209,487735,489240,490725,492192,493645,495082,496509,497926,499332,500730,502118,503500,504871,506232,507580,508914,510231,511535,512820,514091,515348,516592,517823,519046,520261,521468,522670,523864,525054,526237,527413,528581,529739,530886,532021,533144,534254,535351,536436,537512,538576,539634,540682,541724,542761,543792,544817,545836,546850,547855,548851,549837,550815,551781,552737
82,Kenya,165112,165399,165673,165939,166195,166444,166683,166916,167139,167356,167564,167765,167960,168148,168329,168503,168675,168840,169001,169158,169310,169460,169605,169744,169881,170013,170141,170264,170384,170499,170612,170722,170828,170931,171033,171132,171229,171324,171416,171506,171595,171680,171765,171845,171925,172002,172078,172150,172222,172292,172360,172426,172493,172557,172619,172680,172740,172800,172858,172915,172970,173025,173078,173130,173180,173230,173278,173325,173371,173418,173462,173506,173549,173591,173634,173674,173714,173754,173791,173830,173866,173904,173939,173973,174008,174041,174073,174106,174138,174168,174199,174229,174259,174289,174318,174347
