id,Country,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17
40,Cuba,121838,123111,124399,125700,127018,128351,129706,131080,132477,133891,135328,136787,138265,139764,141284,142828,144391,145974,147580,149208,150858,152528,154220,155936,157672,159430,161211,163013,164839,166685,168556,170446,172361,174297,176257,178238,180242,182268,184318,186392,188485,190604,192743,194905,197092,199301,201532,203784,206060,208361,210681,213026,215395,217783,220197,222632,225089,227569,230070,232597,235143,237712,240303,242917,245552,248209,250890,253589,256313,259058,261822,264610,267419,270248,273098,275968,278861,281773,284706,287659,290632,293626,296638,299671,302724,305795,308885,311995,315124,318272,321437,324619,327820,331039,334275,337530
41,Cyprus,70742,71269,71786,72289,72781,73265,73735,74197,74651,75094,75527,75948,76360,76760,77151,77534,77908,78274,78634,78986,79331,79668,79997,80319,80633,80940,81241,81535,81821,82102,82378,82648,82913,83170,83422,83669,83910,84148,84379,84605,84826,85044,85256,85463,85666,85864,86058,86249,86435,86617,86795,86969,87140,87306,87470,87630,87785,87938,88088,88234,88377,88517,88654,88786,88918,89046,89170,89293,89412,89530,89643,89755,89865,89972,90076,90179,90278,90375,90471,90565,90655,90745,90831,90917,91000,91082,91162,91239,91314,91386,91457,91526,91591,91655,91717,91777
42,Czech Republic,1651178,1652760,1654308,1655815,1657292,1658760,1660218,1661660,1663087,1664501,1665903,1667285,1668635,1669956,1671257,1672540,1673804,1675052,1676286,1677508,1678715,1679906,1681079,1682237,1683377,1684500,1685605,1686695,1687769,1688832,1689880,1690917,1691940,1692949,1693944,1694925,1695891,1696846,1697787,1698715,1699631,1700535,1701429,1702309,1703180,1704038,1704884,1705719,1706543,1707356,1708158,1708949,1709731,1710502,1711262,1712014,1712754,1713485,1714206,1714917,1715619,1716311,1716995,1717668,1718334,1718991,1719637,1720277,1720906,1721528,1722141,1722745,1723343,1723932,1724513,1725085,1725651,1726209,1726758,1727301,1727836,1728364,1728885,1729398,1729905,1730404,1730897,1731382,1731862,1732335,1732801,1733259,1733710,1734154,1734592,1735021
43,Denmark,265165,266453,267771,269132,270541,272000,273514,275061,276662,278316,280025,281793,283618,285506,287458,289473,291555,293704,295923,298212,300575,303007,305515,308096,310753,313487,316300,319193,322168,325225,328370,331602,334924,338338,341845,345450,349152,352951,356853,360854,364960,369170,373485,377910,382443,387084,391838,396703,401682,406774,411981,417305,422746,428303,433978,439771,445683,451713,457861,464129,470515,477019,483641,490380,497236,504207,511293,518492,525804,533226,540758,548397,556142,563990,571940,579989,588134,596373,604704,613122,621626,630211,638875,647615,656426,665305,674250,683254,692313,701425,710587,719792,729037,738317,747630,756968
44,Djibouti,11402,11438,11476,11512,11548,11585,11621,11658,11694,11732,11770,11807,11845,11883,11922,11961,12000,12040,12079,12120,12162,12202,12244,12286,12328,12371,12413,12456,12499,12544,12587,12632,12675,12721,12765,12812,12857,12902,12949,12995,13041,13088,13134,13182,13229,13277,13325,13372,13420,13468,13516,13565,13614,13662,13711,13760,13808,13858,13907,13957,14008,14056,14106,14156,14206,14256,14306,14355,14406,14457,14507,14557,14607,14658,14708,14759,14809,14860,14910,14961,15011,15063,15114,15164,15214,15265,15315,15366,15417,15467,15517,15565,15612,15658,15704,15748
45,Dominican Republic,275378,276519,277717,278973,280299,281695,283156,284691,286306,288000,289775,291633,293581,295619,297754,299990,302332,304783,307346,310024,312824,315749,318804,321995,325324,328798,332421,336202,340142,344249,348527,352987,357631,362467,367502,372744,378198,383876,389778,395917,402301,408933,415825,422985,430420,438140,446154,454471,463097,472045,481323,490939,500906,511233,521928,533002,544466,556330,568601,581289,594409,607967,621972,636433,651363,666769,682661,699047,715937,733340,751260,769708,788690,808214,828283,848907,870090,891832,914141,937015,960462,984481,1009071,1034233,1059962,1086258,1113118,1140535,1168505,1197020,1226072,1255651,1285747,1316348,1347438,1379003
46,Ecuador,407002,408826,410627,412407,414166,415897,417616,419329,421046,422753,424450,426142,427828,429513,431197,432881,434565,436250,437935,439624,441319,443017,444720,446428,448141,449861,451588,453326,455073,456832,458601,460383,462180,463989,465812,467649,469501,471369,473252,475150,477066,478998,480947,482914,484898,486901,488922,490961,493020,495097,497196,499313,501452,503611,505790,507988,510207,512448,514711,516996,519304,521634,523988,526365,528765,531188,533633,536102,538592,541106,543642,546202,548783,551388,554015,556663,559333,562025,564739,567474,570231,573007,575804,578622,581459,584317,587194,590090,593005,595939,598891,601859,604845,607849,610869,613906
47,Egypt,243317,244529,245751,246985,248230,249488,250758,252042,253340,254649,255967,257300,258643,259996,261362,262737,264125,265524,266936,268364,269807,271261,272728,274206,275695,277194,278702,280223,281755,283303,284862,286434,288022,289628,291252,292893,294553,296230,297924,299632,301357,303096,304846,306612,308390,310181,311987,313808,315646,317503,319379,321275,323192,325131,327090,329071,331072,333090,335128,337185,339256,341346,343451,345576,347718,349879,352062,354266,356493,358745,361021,363323,365650,368001,370378,372777,375200,377644,380110,382597,385107,387637,390192,392771,395375,398007,400666,403354,406073,408820,411598,414406,417243,420110,423007,425934
48,El Salvador,70915,71055,71196,71333,71467,71603,71736,71870,72001,72131,72260,72390,72519,72647,72774,72903,73030,73158,73283,73409,73534,73661,73786,73911,74036,74162,74288,74412,74538,74664,74791,74916,75043,75169,75298,75425,75553,75681,75810,75939,76069,76200,76331,76462,76595,76728,76861,76996,77133,77268,77405,77543,77682,77821,77962,78104,78246,78390,78534,78680,78827,78975,79124,79275,79426,79578,79731,79888,80043,80201,80360,80519,80681,80845,81009,81174,81340,81510,81679,81851,82023,82198,82374,82551,82729,82910,83092,83276,83462,83648,83837,84028,84221,84415,84612,84810
49,Equatorial Guinea,7694,7711,7729,7748,7768,7790,7811,7834,7858,7884,7912,7940,7969,8000,8031,8063,8096,8129,8162,8197,8232,8269,8306,8346,8385,8428,8472,8518,8566,8616,8667,8721,8777,8835,8894,8955,9020,9086,9154,9224,9297,9373,9451,9533,9618,9705,9796,9889,9987,10087,10191,10298,10410,10524,10642,10765,10892,11022,11157,11297,11440,11590,11744,11903,12068,12238,12414,12595,12782,12976,13175,13380,13592,13811,14037,14271,14511,14759,15015,15279,15552,15833,16122,16421,16729,17045,17372,17710,18057,18415,18782,19161,19551,19952,20363,20784
50,Eritrea,3822,3831,3840,3849,3858,3867,3876,3884,3894,3902,3911,3919,3929,3937,3946,3954,3963,3971,3980,3988,3997,4005,4013,4022,4030,4038,4047,4055,4063,4071,4079,4088,4096,4104,4112,4119,4128,4137,4145,4152,4160,4169,4176,4184,4192,4200,4208,4216,4224,4231,4239,4247,4255,4263,4271,4277,4286,4294,4303,4311,4319,4327,4334,4343,4350,4358,4365,4373,4381,4387,4395,4403,4411,4418,4426,4433,4441,4449,4456,4464,4471,4478,4486,4493,4500,4507,4515,4522,4529,4536,4544,4553,4563,4574,4586,4599
51,Estonia,126642,126970,127295,127621,127944,128266,128585,128902,129216,129529,129839,130150,130457,130763,131066,131368,131669,131968,132263,132559,132852,133142,133431,133719,134004,134288,134570,134850,135129,135406,135681,135954,136226,136495,136764,137030,137295,137556,137817,138076,138334,138589,138842,139094,139344,139592,139838,140082,140326,140566,140805,141042,141277,141510,141742,141973,142200,142426,142650,142873,143094,143313,143530,143746,143959,144171,144380,144588,144794,145000,145202,145403,145602,145800,145996,146190,146383,146574,146763,146950,147135,147319,147501,147681,147860,148038,148213,148387,148560,148730,148899,149066,149231,149396,149559,149719
52,Eswatini,18511,18519,18529,18539,18549,18561,18571,18583,18597,18611,18625,18640,18656,18672,18690,18709,18729,18750,18772,18795,18819,18844,18870,18899,18930,18960,18993,19027,19064,19102,19142,19185,19230,19277,19325,19377,19431,19489,19551,19614,19681,19752,19826,19904,19986,20073,20163,20260,20360,20466,20578,20695,20818,20948,21083,21227,21377,21536,21702,21878,22063,22256,22460,22674,22898,23136,23385,23646,23921,24210,24514,24834,25170,25524,25894,26284,26694,27124,27576,28051,28550,29074,29625,30203,30810,31448,32119,32821,33559,34334,35146,36000,36895,37834,38820,39852
53,Ethiopia,265413,266178,266918,267639,268345,269035,269710,270371,271020,271656,272281,272891,273486,274063,274624,275165,275693,276206,276706,277192,277665,278126,278574,279009,279433,279845,280246,280636,281013,281384,281742,282091,282433,282763,283085,283399,283701,283998,284285,284564,284835,285099,285354,285603,285845,286080,286309,286531,286748,286957,287161,287358,287551,287738,287920,288097,288268,288436,288597,288755,288907,289055,289200,289340,289477,289608,289736,289861,289982,290100,290214,290326,290434,290538,290640,290739,290834,290927,291018,291105,291191,291274,291355,291433,291509,291583,291654,291723,291790,291855,291917,291978,292036,292091,292144,292193
54,Fiji,166,174,183,192,201,211,222,232,244,256,268,281,295,309,324,340,357,376,395,415,435,456,479,503,528,554,582,611,641,672,706,740,776,814,854,895,939,984,1032,1082,1134,1189,1246,1307,1369,1435,1503,1575,1649,1728,1810,1896,1985,2078,2177,2279,2387,2499,2616,2737,2865,3000,3140,3285,3439,3599,3766,3941,4123,4314,4513,4721,4940,5167,5406,5654,5914,6185,6469,6765,7076,7399,7736,8090,8460,8844,9246,9666,10105,10563,11041,11539,12058,12599,13162,13750
55,Finland,89686,89899,90111,90322,90534,90745,90955,91164,91375,91585,91792,92002,92209,92415,92622,92827,93032,93237,93441,93646,93850,94055,94258,94461,94665,94867,95070,95271,95474,95675,95876,96078,96278,96479,96679,96880,97079,97279,97478,97676,97876,98074,98272,98469,98667,98865,99062,99258,99455,99650,99847,100042,100238,100434,100628,100822,101017,101211,101404,101599,101790,101984,102176,102368,102560,102752,102944,103135,103325,103516,103706,103897,104086,104276,104465,104654,104843,105032,105218,105408,105594,105781,105967,106155,106341,106527,106713,106898,107083,107268,107452,107637,107821,108005,108189,108373
56,France,5909386,5926933,5944248,5961440,5978393,5995102,6011591,6028037,6044462,6060844,6077159,6093360,6109421,6125373,6141241,6157030,6172734,6188355,6203892,6219342,6234698,6249957,6265117,6280173,6295124,6309973,6324717,6339356,6353887,6368307,6382615,6396810,6410893,6424861,6438714,6452452,6466072,6479577,6492965,6506234,6519386,6532418,6545332,6558127,6570803,6583357,6595793,6608107,6620304,6632380,6644334,6656170,6667887,6679484,6690962,6702321,6713560,6724681,6735684,6746569,6757338,6767988,6778523,6788941,6799245,6809432,6819506,6829465,6839312,6849045,6858667,6868177,6877577,6886866,6896045,6905118,6914081,6922936,6931687,6940330,6948870,6957305,6965637,6973866,6981994,6990021,6997948,7005775,7013505,7021136,7028671,7036111,7043458,7050713,7057878,7064954
57,Gabon,23799,23892,23984,24075,24165,24251,24339,24425,24513,24604,24695,24789,24881,24976,25069,25160,25251,25340,25431,25521,25612,25704,25796,25889,25982,26074,26167,26258,26350,26441,26532,26623,26714,26806,26899,26991,27082,27175,27265,27357,27447,27538,27629,27720,27810,27902,27991,28083,28172,28263,28354,28442,28533,28622,28711,28801,28889,28978,29068,29156,29246,29333,29422,29509,29596,29684,29772,29860,29946,30032,30119,30206,30293,30378,30463,30549,30635,30720,30805,30890,30973,31058,31141,31226,31309,31392,31476,31559,31641,31723,31805,31884,31964,32042,32120,32198
58,The Gambia,5940,5944,5948,5951,5954,5958,5961,5964,5966,5969,5972,5974,5977,5979,5982,5984,5986,5988,5989,5992,5993,5995,5998,6000,6001,6003,6006,6008,6010,6012,6013,6015,6018,6019,6021,6022,6024,6025,6027,6028,6029,6031,6032,6033,6036,6037,6038,6039,6040,6041,6042,6043,6045,6046,6047,6048,6049,6050,6051,6052,6053,6054,6055,6056,6056,6057,6058,6059,6059,6060,6061,6061,6062,6063,6063,6064,6065,6065,6066,6066,6067,6067,6068,6069,6070,6070,6071,6071,6072,6072,6073,6073,6074,6074,6074,6075
59,Georgia,327831,329384,330968,332584,334228,335894,337571,339274,341010,342778,344579,346409,348268,350144,352045,353971,355924,357900,359902,361929,363980,366058,368159,370288,372438,374613,376813,379035,381280,383548,385839,388154,390490,392849,395230,397634,400059,402505,404974,407462,409971,412501,415051,417622,420212,422822,425451,428100,430766,433453,436156,438878,441618,444375,447149,449941,452748,455573,458413,461269,464141,467026,469928,472844,475775,478719,481677,484648,487632,490630,493638,496661,499694,502737,505793,508860,511936,515022,518120,521225,524340,527463,530595,533735,536881,540036,543198,546366,549539,552720,555904,559096,562291,565491,568695,571901
60,Germany,3588502,3603193,3617675,3631950,3646016,3659934,3673700,3687327,3700862,3714361,3727789,3741095,3754134,3766977,3779680,3792271,3804722,3817042,3829245,3841335,3853307,3865161,3876907,3888559,3900122,3911602,3923008,3934343,3945612,3956810,3967925,3978950,3989882,4000718,4011469,4022141,4032736,4043264,4053724,4064121,4074455,4084727,4094937,4105084,4115174,4125202,4135173,4145084,4154938,4164732,4174468,4184143,4193757,4203314,4212812,4222257,4231649,4240988,4250275,4259511,4268697,4277832,4286915,4295948,4304930,4313862,4322743,4331573,4340351,4349081,4357760,4366389,4374969,4383500,4391984,4400420,4408807,4417148,4425439,4433684,4441883,4450032,4458136,4466193,4474202,4482164,4490078,4497947,4505768,4513544,4521274,4528960,4536601,4544197,4551749,4559257
61,Ghana,93243,93351,93461,93574,93689,93807,93926,94047,94172,94298,94428,94561,94695,94834,94975,95120,95267,95418,95572,95729,95889,96053,96219,96391,96565,96743,96925,97111,97300,97495,97692,97895,98101,98312,98526,98747,98971,99200,99435,99674,99918,100168,100421,100681,100947,101217,101494,101775,102065,102359,102660,102967,103280,103600,103927,104261,104601,104949,105304,105667,106037,106415,106801,107195,107598,108007,108427,108855,109293,109739,110193,110658,111133,111617,112111,112617,113132,113658,114194,114743,115302,115874,116456,117051,117660,118279,118913,119559,120218,120891,121575,122274,122985,123710,124447,125198
62,Greece,373881,376495,379146,381835,384569,387349,390168,393030,395934,398879,401862,404853,407858,410856,413844,416837,419853,422891,425949,429026,432122,435231,438353,441489,444635,447789,450951,454122,457300,460489,463688,466897,470114,473340,476572,479812,483057,486309,489565,492827,496091,499361,502637,505913,509195,512480,515766,519056,522347,525639,528932,532225,535521,538816,542110,545404,548698,551989,555282,558570,561859,565144,568426,571707,574983,578256,581525,584792,588054,591311,594564,597812,601055,604292,607523,610750,613969,617183,620391,623593,626786,629973,633153,636325,639489,642646,645794,648935,652067,655191,658306,661412,664508,667597,670677,673748
63,Guatemala,240170,241226,242315,243437,244589,245753,246935,248142,249371,250619,251889,253174,254476,255796,257136,258498,259881,261286,262710,264154,265618,267099,268598,270114,271648,273198,274768,276356,277963,279587,281230,282888,284566,286259,287969,289694,291437,293195,294970,296762,298569,300394,302234,304089,305961,307847,309748,311663,313593,315538,317498,319472,321461,323463,325481,327511,329557,331615,333688,335774,337874,339987,342115,344256,346408,348577,350756,352950,355157,357375,359608,361852,364110,366379,368662,370958,373265,375585,377916,380261,382617,384984,387364,389756,392159,394574,397000,399438,401887,404348,406821,409303,411797,414302,416817,419344
64,Guinea,22746,22790,22834,22877,22921,22964,23005,23047,23089,23130,23172,23214,23254,23295,23336,23377,23417,23457,23497,23538,23579,23618,23659,23698,23739,23779,23819,23859,23899,23939,23979,24020,24060,24101,24142,24183,24224,24263,24305,24346,24386,24427,24469,24510,24551,24592,24633,24676,24717,24758,24801,24843,24884,24927,24968,25011,25054,25096,25139,25181,25223,25267,25310,25353,25396,25438,25481,25525,25568,25613,25656,25699,25743,25787,25831,25875,25919,25963,26007,26051,26095,26139,26183,26228,26273,26317,26362,26407,26451,26496,26541,26585,26628,26670,26712,26751
65,Guyana,14988,15133,15281,15429,15580,15731,15883,16038,16192,16349,16507,16665,16826,16988,17151,17314,17480,17647,17816,17984,18155,18327,18500,18675,18851,19029,19208,19387,19568,19750,19934,20119,20306,20493,20681,20872,21064,21256,21449,21644,21842,22040,22238,22438,22639,22842,23046,23251,23457,23664,23873,24083,24293,24506,24719,24933,25149,25366,25583,25802,26022,26243,26466,26689,26914,27138,27365,27591,27820,28049,28280,28511,28743,28975,29211,29446,29682,29919,30156,30395,30634,30874,31115,31358,31600,31844,32088,32332,32579,32827,33075,33324,33574,33826,34078,34332
66,Haiti,13268,13308,13349,13394,13442,13491,13545,13601,13662,13726,13794,13867,13944,14027,14115,14209,14308,14414,14528,14648,14777,14914,15061,15216,15381,15558,15747,15947,16160,16387,16628,16886,17159,17452,17762,18093,18445,18819,19218,19643,20095,20576,21086,21631,22210,22825,23481,24177,24918,25706,26544,27435,28383,29392,30464,31602,32813,34099,35466,36921,38466,40106,41851,43704,45672,47762,49983,52341,54845,57504,60326,63321,66500,69874,73454,77250,81279,85549,90077,94879,99966,105357,111069,117119,123523,130304,137477,145068,153096,161584,170553,180004,189938,200353,211250,222630
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,223922,225360,226848,228387,229970,231605,233304,235072,236898,238784,240737,242757,244850,247018,249264,251594,254008,256512,259106,261798,264588,267481,270478,273586,276805,280142,283599,287180,290890,294731,298709,302827,307088,311498,316060,320777,325654,330697,335910,341294,346854,352597,358521,364634,370938,377436,384134,391032,398135,405445,412964,420699,428647,436811,445196,453800,462626,471674,480945,490440,500158,510101,520266,530654,541263,552092,563137,574398,585870,597550,609435,621520,633801,646272,658928,671761,684768,697939,711267,724746,738365,752117,765994,779983,794077,808267,822539,836887,851296,865757,880259,894791,909351,923942,938561,953209
69,Hungary,796390,797760,799087,800375,801625,802838,804018,805166,806280,807363,808416,809439,810432,811395,812326,813227,814100,814947,815766,816562,817334,818081,818806,819510,820191,820852,821492,822112,822714,823297,823862,824410,824942,825457,825956,826440,826909,827362,827803,828229,828641,829041,829428,829803,830166,830518,830858,831188,831509,831818,832117,832407,832689,832960,833223,833478,833725,833965,834196,834420,834637,834847,835049,835247,835437,835621,835799,835973,836139,836301,836457,836609,836756,836899,837036,837169,837297,837422,837542,837658,837772,837881,837987,838090,838189,838285,838377,838466,838552,838635,838715,838793,838866,838935,839002,839067
70,Iceland,6537,6547,6556,6566,6575,6584,6593,6602,6611,6619,6628,6637,6645,6653,6662,6670,6678,6686,6694,6703,6711,6718,6726,6734,6742,6750,6757,6765,6773,6781,6789,6796,6804,6811,6817,6823,6831,6838,6845,6851,6858,6865,6872,6879,6885,6892,6899,6905,6911,6917,6923,6930,6936,6942,6948,6954,6959,6966,6971,6976,6983,6989,6994,7000,7006,7012,7018,7023,7029,7035,7040,7046,7051,7056,7061,7066,7073,7078,7083,7088,7093,7098,7102,7107,7112,7118,7123,7127,7132,7136,7140,7144,7148,7152,7156,7160
71,India,24372907,24775773,25180223,25586387,25994084,26403255,26813722,27225751,27639849,28055805,28473607,28893224,29314643,29737907,30163089,30590233,31019319,31450354,31883344,32318305,32755254,33194202,33635156,34078111,34523071,34970032,35418995,35869956,36322903,36777827,37234717,37693554,38154322,38617001,39081568,39547995,40016254,40486315,40958143,41431700,41906949,42383845,42862346,43342401,43823961,44306972,44791380,45277126,45764148,46252383,46741763,47232222,47723688,48216088,48709345,49203382,49698122,50193478,50689368,51185706,51682406,52179376,52676527,53173766,53670998,54168129,54665062,55161699,55657944,56153694,56648851,57143316,57636985,58129758,58621532,59112207,59601680,60089848,60576610,61061867,61545515,62027456,62507588,62985814,63462035,63936155,64408078,64877710,65345099,65810291,66273331,66734267,67193140,67649994,68104854,68557738
72,Indonesia,1734285,1739385,1744480,1749556,1754610,1759649,1764670,1769673,1774676,1779689,1784717,1789753,1794797,1799845,1804898,1809962,1815021,1820074,1825124,1830172,1835224,1840277,1845337,1850398,1855464,1860533,1865604,1870678,1875755,1880835,1885917,1891002,1896089,1901179,1906273,1911367,1916466,1921565,1926670,1931779,1936889,1942000,1947113,1952227,1957342,1962457,1967574,1972692,1977811,1982930,1988051,1993173,1998296,2003420,2008545,2013670,2018797,2023924,2029052,2034182,2039311,2044442,2049574,2054706,2059838,2064973,2070108,2075243,2080381,2085521,2090663,2095808,2100955,2106106,2111258,2116415,2121572,2126732,2131894,2137060,2142227,2147397,2152569,2157744,2162921,2168101,2173283,2178467,2183653,2188842,2194034,2199226,2204421,2209619,2214818,2220019
73,Iran,2732152,2748214,2764067,2779690,2795060,2810175,2825062,2839701,2854106,2868293,2882261,2896011,2909549,2922886,2936023,2948967,2961719,2974282,2986654,2998842,3010845,3022661,3034297,3045751,3057029,3068133,3079065,3089828,3100426,3110860,3121133,3131245,3141201,3151006,3160657,3170160,3179516,3188729,3197800,3206730,3215523,3224182,3232707,3241100,3249365,3257502,3265516,3273406,3281175,3288825,3296358,3303776,3311081,3318273,3325357,3332331,3339200,3345964,3352625,3359185,3365645,3372007,3378272,3384443,3390519,3396504,3402398,3408203,3413921,3419553,3425098,3430560,3435941,3441240,3446459,3451599,3456662,3461647,3466555,3471390,3476151,3480841,3485459,3490007,3494486,3498898,3503243,3507522,3511737,3515888,3519978,3524005,3527970,3531872,3535714,3539496
74,Iraq,1134859,1139795,1144665,1149463,1154168,1158772,1163274,1167676,1171997,1176234,1180391,1184502,1188566,1192587,1196565,1200501,1204397,1208250,1212062,1215834,1219566,1223256,1226908,1230520,1234092,1237624,1241118,1244573,1247989,1251369,1254709,1258013,1261280,1264510,1267704,1270861,1273984,1277070,1280120,1283137,1286118,1289065,1291979,1294857,1297704,1300517,1303296,1306045,1308760,1311445,1314097,1316718,1319307,1321866,1324396,1326894,1329363,1331803,1334214,1336594,1338949,1341273,1343568,1345837,1348080,1350293,1352481,1354642,1356776,1358885,1360968,1363024,1365056,1367063,1369046,1371003,1372937,1374846,1376733,1378594,1380434,1382251,1384046,1385816,1387566,1389294,1391000,1392685,1394348,1395991,1397613,1399215,1400797,1402359,1403905,1405431
75,Ireland,254870,255363,255857,256356,256857,257362,257868,258378,258890,259405,259924,260445,260969,261496,262025,262558,263094,263632,264175,264720,265267,265817,266372,266929,267489,268052,268619,269188,269761,270337,270916,271499,272085,272673,273266,273861,274459,275061,275667,276276,276888,277504,278122,278744,279370,279999,280632,281267,281907,282549,283196,283845,284499,285155,285816,286479,287146,287817,288491,289170,289851,290536,291225,291917,292612,293312,294014,294721,295431,296144,296862,297582,298307,299034,299766,300501,301240,301982,302728,303477,304230,304987,305747,306511,307278,308050,308823,309602,310383,311169,311959,312753,313550,314350,315153,315960
76,Israel,839079,839114,839150,839184,839217,839248,839278,839307,839336,839364,839391,839417,839442,839467,839490,839513,839536,839557,839580,839601,839621,839640,839660,839678,839696,839714,839731,839748,839764,839780,839795,839809,839824,839838,839852,839866,839878,839891,839904,839916,839927,839938,839949,839960,839971,839981,839992,840001,840010,840020,840028,840037,840045,840054,840062,840069,840077,840084,840091,840098,840105,840111,840116,840123,840129,840135,840141,840147,840152,840158,840163,840168,840172,840177,840182,840186,840190,840194,840198,840201,840205,840208,840211,840214,840218,840222,840225,840228,840230,840234,840238,840242,840248,840255,840262,840271
77,Italy,4146722,4157012,4167148,4177108,4186912,4196617,4206250,4215809,4225277,4234652,4243942,4253115,4262147,4271039,4279800,4288455,4297013,4305482,4313864,4322147,4330326,4338397,4346365,4354227,4361991,4369659,4377235,4384724,4392130,4399453,4406693,4413851,4420924,4427915,4434822,4441649,4448396,4455067,4461663,4468187,4474638,4481018,4487326,4493565,4499734,4505836,4511870,4517836,4523738,4529577,4535351,4541063,4546715,4552305,4557836,4563307,4568719,4574074,4579372,4584614,4589799,4594931,4600007,4605031,4610003,4614921,4619789,4624607,4629372,4634090,4638758,4643377,4647948,4652472,4656949,4661380,4665765,4670106,4674401,4678652,4682860,4687023,4691145,4695224,4699262,4703258,4707213,4711128,4715001,4718835,4722627,4726377,4730087,4733755,4737381,4740967
78,Jamaica,47150,47273,47396,47519,47642,47766,47890,48014,48139,48264,48389,48516,48643,48771,48897,49026,49153,49281,49410,49540,49668,49798,49929,50060,50191,50322,50454,50586,50719,50851,50985,51118,51251,51386,51522,51655,51791,51926,52063,52198,52335,52472,52610,52747,52885,53023,53161,53300,53439,53579,53718,53858,53998,54139,54280,54421,54562,54704,54846,54988,55130,55273,55417,55559,55704,55847,55991,56136,56280,56425,56569,56715,56861,57006,57152,57298,57445,57591,57738,57885,58032,58180,58326,58475,58623,58771,58920,59069,59217,59366,59513,59661,59808,59955,60100,60244
79,Japan,673539,680276,687073,693948,700916,707959,715095,722363,729728,737239,744868,752588,760394,768294,776284,784381,792587,800908,809356,817918,826569,835280,844072,852964,861972,871104,880364,889759,899293,908956,918743,928650,938676,948829,959114,969530,980070,990732,1001511,1012410,1023428,1034565,1045831,1057241,1068800,1080516,1092388,1104413,1116594,1128929,1141415,1154054,1166844,1179785,1192875,1206115,1219502,1233034,1246716,1260552,1274550,1288715,1303053,1317572,1332273,1347162,1362236,1377494,1392936,1408561,1424367,1440353,1456519,1472864,1489387,1506090,1522977,1540053,1557322,1574789,1592464,1610350,1628452,1646773,1665312,1684072,1703050,1722247,1741660,1761287,1781131,1801188,1821462,1841952,1862663,1883599
80,Jordan,722754,723464,724133,724766,725374,725956,726514,727049,727564,728062,728541,728998,729435,729853,730252,730639,731009,731365,731710,732042,732361,732672,732976,733270,733558,733839,734112,734378,734639,734892,735139,735381,735618,735849,736074,736293,736509,736720,736925,737124,737320,737512,737699,737882,738061,738236,738406,738575,738738,738898,739055,739208,739357,739502,739646,739786,739924,740056,740187,740314,740439,740562,740682,740798,740912,741023,741132,741239,741343,741445,741545,741642,741736,741829,741920,742008,742095,742179,742262,742342,742421,742498,742573,742647,742718,742789,742857,742923,742990,743054,743117,743179,743239,743298,743357,743413
81,Kazakhstan,409659,412464,415252,418020,420762,423486,426209,428925,431634,434334,437028,439721,442422,445128,447849,450581,453325,456081,458845,461610,464366,467111,469850,472583,475311,478035,480757,483481,486206,488937,491670,494413,497161,499918,502680,505447,508215,510982,513744,516500,519247,521987,524720,527448,530171,532894,535613,538335,541060,543786,546515,549246,551981,554717,557453,560185,562913,565635,568351,571058,573759,576455,579145,581830,584514,587197,589879,592563,595244,597927,600609,603288,605966,608637,611302,613960,616610,619251,621880,624503,627118,629725,632328,634924,637515,640104,642687,645267,647841,650411,652973,655526,658070,660606,663130,665644
