id,Country,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15
28,"District of Columbia",47614,47694,47771,47846,47920,47990,48059,48124,48188,48251,48311,48370,48427,48482,48535,48585,48634,48682,48727,48770,48812,48853,48891,48928,48964,48998,49030,49061,49091,49119,49146,49172,49196,49219,49241,49262,49282,49300,49318,49335,49351,49366,49380,49393,49405,49417,49428,49438,49448,49457,49465,49473,49481,49487,49494,49500,49505,49510,49515,49519,49524,49527,49531,49534,49537,49540,49542,49544,49546,49548,49550,49551,49553,49554,49555,49556,49557,49558,49559,49560,49560,49561,49562,49562,49562,49563,49563,49563,49564,49564,49564,49564,49564,49565,49565,49565,49565,49565,49565,49565,49565,49565,49565,49565,49565,49565,49565,49565,49565,49565,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566,49566
29,"Kansas",310014,310237,310459,310679,310897,311116,311334,311554,311770,311986,312203,312420,312634,312846,313054,313263,313470,313676,313880,314083,314284,314483,314680,314875,315067,315257,315444,315629,315811,315991,316169,316343,316516,316685,316851,317014,317174,317331,317485,317636,317784,317929,318070,318209,318344,318476,318604,318730,318852,318970,319086,319198,319307,319413,319516,319616,319712,319805,319895,319983,320067,320148,320226,320302,320374,320444,320511,320576,320637,320697,320753,320808,320860,320909,320957,321002,321045,321086,321125,321162,321197,321231,321262,321292,321321,321347,321373,321397,321419,321440,321460,321479,321496,321513,321528,321543,321556,321569,321580,321591,321601,321611,321620,321628,321635,321642,321649,321654,321660,321665,321669,321674,321678,321681,321684,321687,321690,321692,321695,321697,321699,321700,321702,321703,321704,321705,321706,321707,321708,321709,321709,321710,321710,321711,321711,321712,321712,321712,321712,321713,321713,321713,321713,321713,321713,321713,321713,321713,321713,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714,321714
30,"Missouri",590973,591642,592319,593009,593706,594408,595113,595819,596528,597239,597951,598662,599371,600078,600780,601477,602169,602854,603531,604200,604858,605507,606143,606768,607380,607978,608562,609131,609685,610223,610745,611251,611739,612211,612666,613103,613522,613925,614310,614678,615029,615363,615681,615982,616268,616538,616793,617033,617259,617471,617669,617855,618029,618190,618341,618480,618610,618730,618840,618942,619036,619122,619201,619273,619339,619399,619453,619503,619548,619588,619625,619657,619687,619713,619737,619758,619777,619794,619808,619821,619833,619843,619852,619860,619867,619873,619878,619883,619887,619890,619893,619895,619898,619899,619901,619902,619903,619904,619905,619906,619907,619907,619907,619908,619908,619908,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909,619909
31,"Vermont",22824,22889,22950,23009,23064,23117,23167,23216,23263,23309,23353,23395,23435,23473,23508,23542,23573,23603,23632,23659,23685,23710,23734,23756,23778,23797,23816,23834,23850,23866,23880,23894,23907,23920,23931,23942,23952,23962,23971,23979,23987,23994,24001,24007,24013,24019,24024,24029,24033,24037,24041,24044,24047,24050,24053,24056,24058,24060,24062,24064,24066,24067,24069,24070,24071,24072,24073,24074,24075,24076,24076,24077,24077,24078,24078,24079,24079,24079,24080,24080,24080,24080,24081,24081,24081,24081,24081,24081,24081,24081,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082,24082
32,"Virginia",658341,659386,660404,661394,662358,663295,664206,665096,665963,666807,667629,668429,669207,669961,670691,671395,672077,672735,673372,673986,674580,675152,675704,676236,676747,677239,677711,678164,678598,679014,679412,679793,680157,680504,680836,681153,681454,681741,682014,682273,682519,682752,682973,683182,683380,683567,683744,683911,684068,684215,684354,684485,684607,684722,684830,684931,685025,685113,685195,685272,685343,685410,685471,685528,685581,685631,685676,685718,685757,685793,685826,685856,685884,685909,685933,685954,685974,685992,686008,686023,686037,686049,686060,686071,686080,686088,686096,686103,686109,686114,686119,686124,686127,686131,686134,686137,686140,686142,686144,686146,686147,686149,686150,686151,686152,686153,686153,686154,686154,686155,686155,686156,686156,686156,686157,686157,686157,686157,686157,686157,686157,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158,686158
33,"Connecticut",338447,339107,339738,340344,340931,341505,342059,342596,343122,343636,344138,344620,345073,345511,345931,346335,346724,347099,347461,347812,348148,348471,348782,349078,349362,349632,349889,350135,350370,350594,350809,351014,351210,351396,351573,351741,351900,352050,352193,352328,352456,352577,352691,352800,352902,352998,353088,353174,353253,353328,353399,353465,353527,353585,353639,353689,353737,353781,353822,353860,353895,353928,353958,353987,354013,354037,354059,354080,354099,354117,354133,354148,354161,354174,354185,354195,354205,354214,354221,354229,354235,354241,354247,354251,354256,354260,354263,354267,354270,354272,354274,354277,354278,354280,354282,354283,354284,354285,354286,354287,354288,354288,354289,354289,354290,354290,354290,354291,354291,354291,354291,354291,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292,354292
34,"Iowa",364486,364867,365240,365606,365968,366325,366680,367033,367382,367726,368066,368401,368729,369048,369360,369666,369966,370262,370552,370838,371119,371395,371663,371926,372182,372431,372673,372910,373140,373365,373585,373799,374007,374210,374406,374596,374781,374959,375132,375299,375461,375617,375769,375915,376056,376191,376322,376448,376569,376685,376796,376903,377006,377104,377198,377288,377374,377457,377535,377610,377681,377749,377813,377874,377933,377988,378040,378090,378137,378181,378223,378263,378300,378335,378368,378399,378428,378456,378482,378506,378528,378549,378569,378587,378604,378620,378635,378649,378661,378673,378684,378694,378704,378712,378720,378728,378734,378740,378746,378751,378756,378760,378764,378768,378771,378774,378777,378779,378782,378784,378785,378787,378789,378790,378791,378792,378793,378794,378795,378795,378796,378796,378797,378797,378798,378798,378798,378798,378799,378799,378799,378799,378799,378799,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800,378800
35,"Louisiana",457896,458354,458810,459264,459710,460142,460568,460988,461402,461809,462207,462596,462975,463346,463707,464059,464401,464733,465055,465366,465667,465958,466239,466509,466768,467018,467257,467486,467705,467914,468113,468302,468483,468654,468816,468970,469115,469251,469380,469502,469616,469722,469822,469916,470003,470085,470160,470231,470296,470356,470412,470463,470511,470555,470595,470631,470665,470696,470724,470749,470773,470794,470813,470830,470846,470860,470872,470884,470894,470903,470911,470918,470925,470930,470935,470940,470944,470947,470950,470953,470955,470957,470959,470961,470962,470963,470964,470965,470966,470967,470967,470968,470968,470968,470969,470969,470969,470969,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970,470970
36,"Ohio",1070771,1072250,1073696,1075118,1076507,1077865,1079193,1080493,1081765,1083010,1084228,1085419,1086579,1087706,1088801,1089862,1090894,1091895,1092866,1093808,1094720,1095603,1096458,1097283,1098080,1098849,1099590,1100303,1100989,1101649,1102282,1102890,1103474,1104033,1104568,1105080,1105570,1106037,1106483,1106908,1107313,1107698,1108065,1108413,1108743,1109056,1109352,1109633,1109898,1110149,1110385,1110608,1110818,1111016,1111202,1111376,1111540,1111694,1111837,1111972,1112098,1112215,1112324,1112426,1112521,1112609,1112691,1112767,1112838,1112903,1112963,1113019,1113070,1113118,1113161,1113201,1113238,1113272,1113303,1113331,1113357,1113381,1113402,1113422,1113440,1113456,1113471,1113484,1113497,1113507,1113517,1113526,1113534,1113542,1113548,1113554,1113559,1113564,1113568,1113572,1113575,1113578,1113580,1113583,1113585,1113587,1113588,1113590,1113591,1113592,1113593,1113594,1113594,1113595,1113596,1113596,1113597,1113597,1113597,1113597,1113598,1113598,1113598,1113598,1113598,1113598,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599,1113599
37,"Michigan",932604,937075,941390,945560,949585,953441,957140,960696,964116,967406,970578,973632,976548,979336,982001,984547,986977,989294,991502,993603,995602,997502,999307,1001021,1002645,1004184,1005640,1007016,1008316,1009542,1010699,1011788,1012814,1013778,1014683,1015534,1016331,1017078,1017777,1018430,1019041,1019610,1020142,1020637,1021097,1021525,1021923,1022292,1022634,1022951,1023244,1023514,1023764,1023995,1024207,1024403,1024583,1024748,1024899,1025038,1025165,1025282,1025388,1025485,1025573,1025654,1025727,1025793,1025854,1025908,1025958,1026003,1026043,1026080,1026113,1026142,1026169,1026193,1026214,1026234,1026251,1026266,1026280,1026292,1026303,1026313,1026321,1026329,1026336,1026342,1026347,1026352,1026356,1026359,1026363,1026365,1026368,1026370,1026372,1026373,1026375,1026376,1026377,1026378,1026379,1026380,1026380,1026381,1026381,1026381,1026382,1026382,1026382,1026382,1026383,1026383,1026383,1026383,1026383,1026383,1026383,1026383,1026383,1026383,1026383,1026383,1026383,1026383,1026383,1026383,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384,1026384
38,"South Dakota",122532,122653,122770,122884,122994,123100,123204,123304,123401,123495,123587,123677,123764,123848,123929,124007,124081,124153,124223,124290,124354,124416,124476,124533,124588,124640,124691,124739,124785,124828,124870,124910,124948,124985,125019,125052,125083,125113,125141,125167,125192,125216,125239,125260,125280,125299,125316,125333,125349,125364,125377,125390,125402,125414,125424,125434,125444,125452,125460,125468,125475,125481,125487,125492,125497,125502,125507,125511,125514,125518,125521,125524,125526,125529,125531,125533,125535,125536,125538,125539,125541,125542,125543,125544,125545,125545,125546,125547,125547,125548,125548,125549,125549,125549,125550,125550,125550,125550,125550,125551,125551,125551,125551,125551,125551,125551,125551,125551,125551,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552,125552
39,"Arkansas",335529,335723,335916,336109,336301,336493,336687,336883,337078,337274,337471,337669,337867,338062,338256,338451,338644,338838,339030,339223,339416,339608,339798,339987,340176,340362,340547,340730,340912,341092,341271,341448,341624,341797,341969,342138,342305,342469,342632,342791,342949,343104,343256,343406,343553,343698,343840,343979,344115,344248,344378,344505,344630,344752,344870,344986,345099,345209,345315,345419,345520,345618,345713,345805,345894,345981,346064,346145,346223,346299,346371,346441,346508,346573,346636,346695,346753,346808,346861,346911,346959,347006,347050,347092,347132,347170,347206,347241,347273,347305,347334,347362,347388,347413,347437,347459,347480,347500,347518,347536,347552,347567,347582,347595,347608,347619,347630,347641,347650,347659,347667,347675,347682,347688,347694,347700,347705,347709,347714,347718,347721,347724,347727,347730,347733,347735,347737,347739,347741,347742,347744,347745,347746,347747,347748,347749,347749,347750,347751,347751,347752,347752,347752,347753,347753,347753,347754,347754,347754,347754,347754,347754,347754,347754,347754,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755,347755
40,"Delaware",104038,104279,104512,104738,104956,105168,105373,105570,105759,105941,106116,106285,106447,106602,106751,106894,107030,107160,107284,107402,107515,107622,107723,107820,107911,107998,108080,108158,108231,108300,108365,108426,108483,108537,108588,108635,108679,108721,108759,108795,108829,108860,108889,108916,108940,108964,108985,109004,109023,109039,109055,109069,109082,109093,109104,109114,109123,109131,109139,109146,109152,109158,109163,109167,109171,109175,109178,109181,109184,109187,109189,109191,109192,109194,109195,109197,109198,109199,109200,109200,109201,109202,109202,109202,109203,109203,109204,109204,109204,109204,109204,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205,109205
41,"Mississippi",311654,311880,312105,312331,312557,312781,313002,313221,313437,313651,313862,314069,314273,314474,314670,314863,315051,315235,315414,315589,315758,315923,316083,316238,316388,316532,316671,316805,316934,317058,317176,317290,317398,317501,317600,317694,317782,317867,317946,318022,318093,318160,318223,318282,318338,318389,318438,318483,318525,318565,318601,318635,318666,318695,318721,318746,318768,318789,318808,318825,318841,318855,318868,318880,318891,318901,318909,318917,318924,318931,318936,318941,318946,318950,318954,318957,318960,318962,318964,318966,318968,318970,318971,318972,318973,318974,318975,318975,318976,318976,318977,318977,318978,318978,318978,318978,318978,318978,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979,318979
42,"New Mexico",197447,197657,197866,198074,198283,198495,198705,198915,199124,199333,199543,199750,199953,200157,200361,200564,200766,200966,201165,201364,201559,201753,201944,202134,202321,202506,202688,202869,203047,203223,203396,203567,203734,203899,204060,204219,204374,204526,204675,204821,204964,205104,205240,205373,205503,205629,205752,205871,205987,206099,206209,206315,206417,206517,206613,206705,206795,206881,206964,207044,207121,207195,207266,207334,207399,207461,207521,207578,207632,207684,207733,207780,207825,207867,207907,207945,207981,208015,208047,208078,208106,208133,208158,208182,208204,208225,208244,208263,208280,208295,208310,208324,208337,208348,208359,208369,208379,208387,208395,208402,208409,208415,208421,208426,208430,208435,208438,208442,208445,208448,208450,208453,208455,208457,208458,208460,208461,208462,208463,208464,208465,208466,208466,208467,208468,208468,208468,208469,208469,208469,208469,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470,208470
43,"North Dakota",107298,107433,107568,107700,107831,107962,108094,108224,108354,108483,108611,108739,108865,108988,109109,109229,109347,109465,109581,109696,109810,109922,110032,110141,110247,110352,110454,110555,110654,110751,110846,110940,111031,111121,111209,111294,111378,111459,111538,111616,111691,111764,111836,111905,111973,112039,112102,112164,112223,112281,112337,112390,112442,112493,112541,112588,112633,112676,112717,112757,112796,112832,112867,112901,112933,112964,112993,113021,113048,113074,113098,113121,113143,113163,113183,113202,113219,113236,113252,113267,113281,113294,113306,113318,113329,113339,113349,113358,113366,113374,113381,113388,113394,113400,113406,113411,113416,113420,113424,113428,113431,113434,113437,113440,113442,113445,113447,113448,113450,113452,113453,113454,113456,113457,113458,113458,113459,113460,113461,113461,113462,113462,113462,113463,113463,113463,113464,113464,113464,113464,113464,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465,113465
44,"Wyoming",58069,58139,58210,58281,58353,58426,58500,58574,58649,58725,58802,58879,58956,59033,59111,59188,59266,59344,59422,59500,59579,59657,59734,59812,59889,59966,60042,60118,60194,60268,60343,60416,60489,60561,60632,60702,60771,60839,60906,60972,61037,61101,61163,61225,61285,61344,61401,61457,61512,61566,61618,61668,61718,61766,61812,61857,61901,61943,61984,62024,62062,62099,62134,62168,62201,62233,62263,62292,62320,62346,62372,62396,62419,62441,62463,62483,62502,62520,62537,62553,62568,62583,62596,62609,62621,62633,62643,62654,62663,62672,62680,62688,62695,62702,62708,62714,62719,62724,62729,62733,62737,62741,62744,62747,62750,62753,62755,62758,62760,62761,62763,62765,62766,62767,62768,62769,62770,62771,62772,62773,62773,62774,62774,62775,62775,62776,62776,62776,62776,62777,62777,62777,62777,62777,62777,62777,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778,62778
45,"Alaska",68002,68168,68332,68495,68660,68827,68994,69160,69326,69491,69656,69820,69979,70138,70295,70452,70609,70764,70919,71073,71225,71375,71524,71670,71814,71956,72096,72235,72372,72507,72640,72771,72900,73027,73151,73272,73391,73508,73622,73734,73844,73951,74056,74159,74259,74356,74450,74542,74632,74719,74804,74886,74966,75043,75118,75190,75260,75328,75393,75456,75516,75575,75631,75685,75737,75787,75835,75881,75924,75966,76007,76045,76081,76116,76149,76181,76211,76240,76267,76292,76317,76340,76361,76382,76401,76419,76437,76453,76468,76482,76495,76508,76520,76531,76541,76550,76559,76567,76575,76582,76589,76595,76600,76606,76610,76615,76619,76623,76626,76629,76632,76635,76637,76639,76641,76643,76645,76646,76647,76649,76650,76651,76651,76652,76653,76654,76654,76655,76655,76655,76656,76656,76656,76657,76657,76657,76657,76657,76657,76657,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658,76658
46,"Maine",60945,61247,61541,61827,62105,62374,62633,62882,63122,63352,63574,63787,63992,64187,64373,64551,64721,64882,65036,65181,65320,65450,65574,65690,65800,65904,66001,66093,66178,66258,66333,66403,66468,66528,66585,66637,66685,66730,66771,66809,66844,66876,66906,66933,66957,66980,67000,67019,67036,67052,67066,67078,67090,67100,67109,67117,67125,67132,67137,67143,67148,67152,67155,67159,67162,67164,67166,67168,67170,67172,67173,67174,67175,67176,67177,67177,67178,67179,67179,67179,67180,67180,67180,67180,67180,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181,67181
