id,Country,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05
10,Azerbaijan,263961,266346,268822,271395,274080,276877,279788,282822,285983,289274,292714,296327,300129,304125,308323,312731,317360,322218,327315,332662,338270,344148,350297,356729,363456,370492,377845,385531,393559,401944,410700,419841,429381,439333,449717,460543,471830,483592,495844,508606,521890,535713,550094,565046,580588,596735,613506,630913,648975,667707,687124,707240,728069,749626,771921,794968,818777,843360,868723,894873,921818,949561,978107,1007455,1037605,1068552,1100305,1132887,1166290,1200504,1235518,1271316,1307882,1345193,1383227,1421958,1461356,1501388,1542022,1583217,1624933,1667126,1709831,1753048,1796725,1840822,1885287,1930065,1975109,2020360,2065763,2111263,2156800,2202369,2247964,2293580
11,The Bahamas,9171,9264,9362,9470,9586,9713,9849,9994,10150,10317,10494,10684,10887,11107,11343,11596,11868,12161,12474,12810,13170,13554,13966,14408,14881,15388,15931,16512,17133,17797,18505,19261,20066,20922,21834,22805,23835,24928,26086,27313,28608,29977,31417,32934,34526,36196,37943,39768,41670,43648,45701,47826,50021,52282,54604,56982,59414,61891,64407,66957,69532,72125,74729,77336,79937,82525,85094,87636,90142,92611,95032,97405,99722,101978,104174,106305,108370,110367,112296,114156,115949,117676,119338,120935,122472,123997,125547,127117,128707,130316,131941,133582,135238,136911,138599,140303
12,Bahrain,145380,146365,147363,148376,149405,150451,151513,152591,153687,154800,155931,157081,158248,159431,160633,161851,163088,164342,165614,166905,168212,169537,170881,172241,173620,175014,176427,177858,179309,180779,182267,183774,185301,186844,188408,189989,191587,193205,194840,196493,198163,199851,201556,203278,205015,206771,208540,210328,212130,213947,215779,217626,219488,221363,223251,225154,227068,228995,230934,232885,234848,236821,238806,240799,242802,244815,246836,248865,250902,252948,254999,257057,259121,261190,263264,265343,267427,269513,271602,273693,275787,277883,279980,282077,284175,286272,288367,290462,292556,294646,296735,298820,300902,302979,305051,307120
13,Bangladesh,617764,624726,632030,639713,647786,656266,665175,674546,684418,694816,705775,717327,729487,742284,755751,769923,784834,800522,817033,834413,852717,871995,892305,913705,936258,960027,985078,1011484,1039321,1068669,1099612,1132242,1166651,1202939,1241213,1281578,1324155,1369066,1416437,1466408,1519122,1574824,1633732,1696027,1761900,1831555,1905204,1983070,2065388,2152404,2244379,2341582,2444301,2552834,2667493,2788606,2916516,3051580,3194172,3344679,3503507,3671076,3847824,4034202,4230678,4437740,4655882,4885621,5127485,5382012,5649758,5931283,6227159,6537966,6864288,7206711,7565822,7942205,8336436,8749084,9180699,9631817,10102950,10594580,11107155,11641085,12196735,12774416,13374383,13996826,14641934,15309825,16000531,16713998,17450075,18208514
14,Barbados,3659,3671,3684,3696,3709,3721,3733,3745,3757,3769,3781,3791,3803,3813,3824,3836,3846,3856,3866,3876,3885,3895,3905,3914,3923,3932,3942,3952,3962,3970,3979,3987,3995,4005,4013,4021,4029,4037,4045,4053,4061,4069,4075,4084,4091,4098,4106,4113,4120,4127,4134,4140,4147,4153,4159,4166,4173,4180,4187,4193,4200,4207,4213,4220,4225,4231,4237,4243,4248,4254,4259,4265,4270,4275,4281,4286,4291,4296,4300,4304,4309,4314,4318,4322,4327,4331,4336,4340,4345,4349,4353,4358,4364,4371,4380,4389
15,Belarus,323043,324348,325667,326999,328341,329697,331066,332448,333841,335247,336668,338104,339555,341023,342505,344005,345520,347050,348597,350160,351740,353336,354949,356580,358228,359894,361575,363276,364993,366729,368481,370252,372040,373846,375671,377512,379372,381252,383149,385065,386997,388950,390921,392910,394918,396944,398989,401053,403135,405235,407355,409494,411649,413825,416019,418230,420461,422709,424975,427260,429564,431885,434224,436581,438955,441347,443755,446182,448625,451086,453565,456059,458569,461095,463638,466196,468770,471360,473964,476584,479218,481866,484529,487206,489896,492599,495315,498044,500785,503538,506305,509082,511870,514671,517481,520304
16,Belgium,887920,894887,901983,909212,916522,923959,931483,939073,946756,954618,962674,970954,979466,988209,997157,1006314,1015690,1025289,1035097,1045114,1055346,1065800,1076484,1087402,1098560,1109961,1121609,1133513,1145672,1158096,1170788,1183751,1196990,1210507,1224307,1238394,1252770,1267435,1282392,1297642,1313189,1329031,1345168,1361601,1378330,1395351,1412667,1430272,1448165,1466343,1484801,1503535,1522543,1541814,1561349,1581137,1601173,1621448,1641956,1662686,1683633,1704783,1726128,1747657,1769359,1791223,1813237,1835390,1857668,1880058,1902547,1925122,1947769,1970474,1993223,2016002,2038796,2061591,2084371,2107126,2129837,2152491,2175076,2197574,2219974,2242260,2264423,2286445,2308315,2330022,2351551,2372892,2394034,2414966,2435677,2456156
17,Benin,7313,7448,7592,7751,7923,8109,8312,8531,8770,9030,9313,9623,9960,10328,10730,11169,11647,12170,12742,13365,14045,14790,15601,16489,17457,18514,19669,20929,22304,23807,25444,27233,29183,31312,33633,36164,38924,41933,45215,48789,52683,56926,61547,66577,72054,78014,84498,91551,99218,107552,116606,126438,137111,148692,161248,174857,189599,205553,222809,241459,261599,283327,306747,331964,359082,388212,419462,452938,488746,526985,567748,611127,657193,706012,757634,812092,869397,929540,992487,1058177,1126522,1197403,1270670,1346144,1423617,1502853,1583586,1665530,1748379,1831807,1915485,1999075,2082235,2164637,2245956,2326194
18,Bhutan,886,888,889,890,892,894,897,899,902,906,911,916,921,928,936,944,954,966,978,993,1011,1032,1056,1084,1117,1156,1202,1255,1318,1390,1474,1572,1686,1817,1969,2147,2351,2588,2864,3185,3557,3990,4494,5080,5762,6555,7477,8547,9790,11230,12897,14826,17054,19624,22586,25994,29909,34397,39533,45396,52070,59646,68210,77854,88657,100693,114021,128675,144659,161948,180472,200118,220729,242102,263995,286138,308237,329997,351129,371362,390456,408216,424875,441463,457787,473662,488916,503397,517420,531714,546139,560552,574953,589469,604359,619564
19,Bolivia,273327,274185,275055,275938,276835,277744,278662,279592,280535,281487,282454,283435,284438,285466,286517,287587,288679,289793,290929,292079,293240,294411,295599,296799,298011,299238,300479,301733,303007,304302,305616,306952,308314,309701,311111,312542,313994,315465,316954,318459,319980,321516,323069,324638,326225,327831,329458,331105,332777,334472,336193,337940,339711,341506,343324,345164,347024,348904,350801,352717,354652,356607,358581,360578,362596,364637,366704,368795,370914,373059,375229,377425,379644,381888,384152,386439,388747,391074,393424,395792,398184,400597,403033,405496,407983,410494,413033,415597,418189,420805,423445,426110,428797,431505,434236,436987
20,Bosnia and Herzegovina,171324,173422,175557,177738,179936,182120,184321,186549,188814,191114,193448,195817,198220,200658,203133,205643,208189,210768,213382,216028,218710,221421,224157,226923,229720,232550,235409,238300,241218,244167,247145,250148,253180,256235,259319,262437,265589,268772,271986,275228,278496,281787,285102,288438,291796,295173,298569,301982,305410,308855,312314,315784,319265,322756,326256,329763,333277,336794,340315,343839,347362,350885,354407,357924,361437,364945,368445,371936,375419,378890,382349,385793,389223,392639,396035,399414,402775,406115,409432,412728,415999,419247,422469,425665,428834,431974,435083,438159,441201,444209,447183,450121,453022,455888,458716,461508
21,Brazil,12839844,12926828,13014739,13103674,13193703,13284650,13376096,13468079,13560610,13653903,13747945,13842715,13938202,14034376,14131229,14228762,14326993,14425909,14525494,14625724,14726590,14828098,14930156,15032730,15135818,15239411,15343502,15448090,15553165,15658720,15764795,15871449,15978677,16086466,16194810,16303700,16413128,16523082,16633553,16744530,16856002,16967957,17080384,17193273,17306611,17420386,17534585,17649198,17764210,17879610,17995383,18111518,18228000,18344815,18461949,18579390,18697120,18815128,18933399,19051916,19170665,19289633,19408803,19528159,19647687,19767371,19887194,20007143,20127200,20247349,20367575,20487863,20608194,20728554,20848926,20969295,21089642,21209955,21330213,21450404,21570510,21690514,21810401,21930155,22049760,22169199,22288458,22407519,22526369,22644989,22763366,22881485,22999330,23116885,23234151,23351129
22,Brunei,213,215,217,219,220,222,223,225,226,228,232,234,236,240,242,246,248,251,255,259,263,267,271,275,281,285,291,295,301,307,313,319,327,333,341,347,355,365,373,381,391,401,411,423,433,445,457,471,483,497,513,527,543,559,577,595,615,635,655,677,699,723,747,773,801,829,857,889,921,953,989,1025,1063,1103,1145,1187,1233,1279,1329,1381,1435,1491,1549,1611,1675,1741,1811,1883,1959,2039,2121,2209,2299,2393,2491,2593
23,Bulgaria,346327,350700,355117,359599,364149,368727,373338,377986,382680,387433,392251,397130,402073,407082,412158,417302,422496,427741,433035,438377,443770,449212,454704,460245,465837,471478,477169,482912,488703,494545,500436,506376,512366,518404,524491,530626,536820,543077,549394,555773,562215,568715,575277,581898,588578,595316,602113,608949,615823,622734,629681,636663,643678,650727,657806,664914,672053,679215,686403,693616,700850,708103,715377,722665,729969,737287,744614,751951,759295,766644,773996,781348,788699,796049,803391,810727,818054,825367,832665,839948,847214,854457,861679,868875,876043,883183,890291,897365,904403,911403,918363,925280,932154,938986,945776,952524
24,Burkina Faso,12774,12800,12826,12851,12877,12903,12930,12957,12984,13011,13038,13066,13093,13122,13150,13178,13207,13236,13265,13294,13323,13353,13382,13413,13444,13474,13505,13536,13567,13599,13630,13663,13695,13727,13759,13792,13825,13858,13892,13926,13959,13993,14027,14062,14097,14131,14167,14202,14238,14274,14310,14347,14382,14419,14456,14494,14531,14570,14607,14645,14684,14724,14762,14802,14841,14882,14921,14961,15003,15043,15085,15127,15169,15212,15253,15297,15340,15383,15428,15471,15515,15560,15606,15651,15696,15743,15788,15836,15882,15930,15978,16025,16074,16123,16173,16225
25,Cape Verde,17587,17742,17906,18079,18264,18460,18668,18887,19119,19364,19624,19898,20187,20491,20814,21154,21511,21888,22285,22702,23142,23603,24088,24598,25134,25695,26284,26901,27549,28227,28937,29678,30455,31266,32114,32998,33920,34882,35884,36926,38011,39140,40312,41529,42792,44100,45457,46859,48311,49809,51357,52954,54598,56291,58032,59821,61659,63541,65468,67443,69458,71516,73614,75750,77924,80132,82371,84642,86939,89261,91605,93968,96347,98738,101139,103545,105955,108365,110771,113168,115556,117929,120285,122620,124932,127217,129473,131697,133885,136036,138148,140217,142243,144222,146154,148036
26,Cambodia,2477,2623,2776,2930,3088,3251,3421,3595,3772,3956,4145,4338,4538,4743,4954,5172,5394,5625,5861,6104,6355,6612,6877,7148,7429,7717,8014,8320,8635,8959,9294,9638,9995,10362,10740,11130,11532,11948,12375,12817,13272,13741,14225,14724,15240,15770,16319,16884,17467,18069,18689,19331,19991,20673,21378,22104,22853,23626,24424,25249,26098,26976,27882,28816,29781,30778,31806,32867,33963,35094,36261,37466,38711,39996,41322,42692,44105,45566,47073,48629,50237,51896,53609,55377,57205,59090,61038,63050,65127,67270,69483,71766,74125,76559,79072,81667
27,Cameroon,57337,62563,68462,75148,82761,91456,101417,112859,126016,141048,158232,177892,200385,226125,255567,289227,327679,371597,421734,478938,544164,618478,703072,799272,908550,1032524,1172970,1331812,1511126,1713126,1940136,2194574,2478890,2795520,3146804,3534888,3961626,4428440,4936182,5485000,6074190,6702074,7365910,8061848,8784932,9529198,10287812,11053300,11817832,12573528,13312794,14028618,14714836,15366332,15979144,16550524,17078882,17563714,18005452,18405318,18765142,19087204,19374084,19628528,19853344,20051310,20225110,20377294,20510242,20626154,20727034,20814696,20890770,20956712,21013814,21063216,21105928,21142828,21174690,21202190,21225914,21246372,21264010,21279212,21292310,21303596,21313316,21321686,21328894,21335102,21340446,21345046,21349006,21352414,21355348,21357872
28,Canada,994549,1001056,1007735,1014610,1021703,1029035,1036616,1044459,1052545,1060883,1069491,1078375,1087543,1097009,1106783,1116860,1127254,1137969,1149018,1160406,1172144,1184240,1196707,1209549,1222779,1236407,1250438,1264886,1279758,1295065,1310817,1327023,1343696,1360847,1378485,1396622,1415266,1434434,1454132,1474373,1495169,1516530,1538470,1560999,1584128,1607873,1632240,1657246,1682900,1709214,1736202,1763876,1792246,1821325,1851126,1881659,1912939,1944974,1977778,2011363,2045740,2080919,2116914,2153734,2191391,2229895,2269256,2309487,2350594,2392589,2435483,2479280,2523994,2569632,2616199,2663706,2712159,2761566,2811930,2863259,2915558,2968830,3023082,3078315,3134534,3191739,3249920,3309069,3369184,3430262,3492303,3555301,3619257,3684162,3750013,3816803
29,Central African Republic,5222,5260,5299,5343,5391,5443,5500,5564,5634,5710,5794,5886,5985,6095,6217,6349,6495,6653,6829,7021,7228,7458,7710,7988,8290,8622,8986,9383,9821,10299,10825,11398,12028,12720,13476,14306,15213,16209,17299,18495,19805,21239,22809,24529,26413,28475,30735,33207,35913,38875,42117,45663,49543,53785,58423,63495,69037,75091,81705,88925,96805,105401,114775,124991,136119,148235,161415,175747,191313,208213,226537,246393,267881,291109,316189,343231,372347,403645,437233,473213,511679,552719,596405,642801,691945,743863,798555,855993,916125,978865,1044101,1111679,1181423,1253115,1326513,1401343
30,Chad,4552,4572,4592,4612,4633,4655,4676,4697,4719,4741,4764,4787,4810,4832,4855,4877,4902,4925,4950,4974,4997,5022,5047,5072,5097,5122,5147,5173,5199,5225,5251,5277,5303,5328,5354,5381,5408,5435,5461,5489,5517,5544,5571,5598,5627,5654,5681,5710,5737,5766,5793,5822,5850,5879,5907,5936,5965,5994,6022,6051,6080,6110,6139,6168,6198,6227,6256,6286,6316,6345,6375,6406,6435,6465,6495,6525,6555,6585,6614,6645,6675,6706,6736,6766,6797,6827,6858,6889,6920,6951,6982,7014,7045,7076,7107,7138
31,Chile,1003406,1011005,1018723,1026573,1034552,1042670,1050930,1059326,1067847,1076501,1085295,1094229,1103307,1112528,1121891,1131397,1141048,1150846,1160791,1170883,1181123,1191512,1202051,1212740,1223580,1234571,1245717,1257014,1268464,1280067,1291823,1303733,1315797,1328014,1340385,1352900,1365556,1378354,1391291,1404368,1417582,1430933,1444420,1458041,1471794,1485679,1499693,1513836,1528105,1542498,1557013,1571649,1586412,1601310,1616338,1631493,1646753,1662120,1677584,1693149,1708808,1724561,1740402,1756330,1772341,1788434,1804602,1820844,1837155,1853532,1869972,1886472,1903025,1919632,1936286,1952982,1969719,1986491,2003294,2020125,2036980,2053853,2070741,2087639,2104545,2121452,2138357,2155256,2172144,2189017,2205878,2222731,2239611,2256515,2273447,2290407
32,China,101753,101783,101813,101842,101873,101903,101933,101964,101996,102026,102058,102089,102121,102152,102183,102216,102247,102278,102310,102342,102373,102406,102437,102469,102500,102533,102564,102596,102628,102660,102691,102723,102754,102786,102817,102849,102880,102911,102943,102974,103005,103036,103068,103098,103129,103160,103191,103223,103253,103284,103314,103344,103374,103404,103434,103463,103494,103524,103555,103584,103614,103644,103674,103703,103733,103762,103792,103821,103850,103880,103909,103938,103966,103995,104023,104051,104080,104108,104137,104165,104192,104220,104248,104276,104303,104331,104359,104388,104415,104443,104471,104499,104526,104554,104583,104611
33,Colombia,2417826,2427278,2436981,2446959,2457277,2467965,2479045,2490510,2502369,2514620,2527284,2540373,2553906,2567887,2582313,2597184,2612510,2628301,2644572,2661334,2678598,2696377,2714680,2733519,2752908,2772859,2793382,2814492,2836200,2858518,2881457,2905032,2929252,2954131,2979682,3005915,3032843,3060476,3088829,3117910,3147731,3178303,3209637,3241742,3274629,3308308,3342788,3378078,3414187,3451120,3488887,3527492,3566947,3607250,3648413,3690436,3733322,3777077,3821782,3867537,3914359,3962259,4011249,4061337,4112534,4164847,4218282,4272848,4328552,4385397,4443389,4502529,4562821,4624267,4686866,4750619,4815523,4881574,4948770,5017105,5086574,5157166,5228876,5301690,5375599,5450590,5526650,5603761,5681906,5761071,5841234,5922375,6004469,6087496,6171442,6256290
34,Congo,9681,9748,9820,9896,9979,10068,10165,10270,10384,10507,10641,10786,10943,11112,11296,11495,11710,11941,12191,12459,12750,13062,13399,13762,14152,14573,15024,15510,16035,16598,17202,17853,18553,19304,20111,20979,21912,22912,23987,25140,26378,27708,29133,30663,32303,34063,35950,37972,40139,42461,44948,47612,50464,53517,56784,60276,64013,68008,72275,76832,81698,86892,92432,98337,104630,111330,118462,126047,134107,142668,151753,161385,171589,182388,193808,205868,218591,232000,246113,260946,276518,292839,309922,327771,346392,365785,385943,406860,428520,450905,473990,497747,522137,547163,572824,599120
35,Democratic Republic of the Congo,28199,28294,28391,28489,28589,28693,28798,28906,29016,29126,29240,29355,29473,29593,29714,29838,29966,30094,30225,30359,30494,30633,30772,30916,31059,31208,31357,31509,31664,31822,31983,32146,32312,32481,32652,32827,33004,33184,33366,33553,33741,33934,34130,34329,34530,34736,34944,35156,35371,35590,35811,36038,36267,36500,36737,36977,37222,37471,37722,37980,38239,38503,38772,39044,39321,39603,39889,40179,40474,40774,41078,41387,41700,42019,42342,42670,43004,43344,43686,44036,44391,44751,45117,45488,45864,46248,46635,47030,47431,47837,48248,48666,49088,49517,49950,50390
36,Costa Rica,216764,217582,218427,219306,220220,221165,222148,223175,224249,225374,226552,227784,229073,230421,231834,233313,234863,236486,238186,239967,241833,243786,245832,247975,250217,252566,255026,257599,260294,263114,266064,269150,272378,275753,279281,282968,286821,290845,295048,299436,304013,308790,313770,318962,324373,330007,335874,341980,348331,354933,361796,368921,376319,383994,391951,400198,408738,417575,426714,436161,445916,455984,466366,477064,488078,499408,511055,523014,535286,547865,560747,573927,587398,601152,615183,629478,644028,658821,673845,689085,704527,720155,735953,751903,767987,784187,800483,816855,833284,849747,866224,882694,899158,915616,932067,948511
37,Cote d'Ivoire,43889,44281,44673,45064,45454,45844,46235,46624,47012,47403,47795,48188,48584,48979,49377,49778,50180,50585,50992,51404,51818,52234,52654,53078,53506,53938,54374,54813,55257,55708,56160,56620,57084,57553,58029,58510,58996,59488,59987,60492,61005,61523,62049,62582,63122,63671,64226,64790,65360,65940,66529,67125,67732,68346,68970,69603,70245,70899,71561,72234,72917,73610,74315,75029,75757,76493,77243,78004,78776,79561,80358,81167,81989,82825,83673,84534,85408,86296,87198,88113,89042,89986,90944,91916,92903,93906,94922,95955,97003,98066,99149,100247,101362,102495,103646,104814
38,Croatia,274054,276222,278493,280883,283415,286104,288942,291935,295110,298466,302005,305721,309623,313733,318061,322597,327354,332340,337567,343046,348782,354778,361056,367621,374485,381659,389153,396976,405144,413663,422546,431798,441433,451461,461892,472736,484001,495693,507824,520400,533427,546916,560868,575293,590193,605590,621508,637952,654928,672441,690491,709083,728219,747897,768121,788885,810188,832017,854354,877194,900523,924334,948613,973345,998514,1024107,1050103,1076481,1103223,1130306,1157705,1185396,1213354,1241552,1269962,1298556,1327304,1356176,1385142,1414169,1443228,1472287,1501312,1530274,1559141,1587880,1616464,1644859,1673039,1700972,1728633,1756039,1783193,1810069,1836643,1862892
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
