id,Country,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02
40,Cuba,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438,640438
41,Cyprus,113277,113446,113611,113772,113929,114082,114231,114376,114517,114654,114787,114916,115041,115162,115279,115392,115501,115606,115707,115804,115897,115986,116070,116150,116226,116297,116365,116430,116490,116548,116602,116653,116702,116747,116790,116831,116869,116905,116939,116971,117000,117029,117055,117080,117103,117125,117145,117164,117182,117199,117215,117230,117243,117256,117268,117279,117290,117299,117308,117317,117325,117332,117339,117345,117351,117356,117361,117366,117371,117375,117378,117382,117385,117388,117391,117393,117395,117398,117400,117401,117403,117405,117406,117407,117409,117410,117411,117412,117413,117413,117413,117413,117413,117413,117413,117413
42,Czech Republic,1678862,1679040,1679219,1679396,1679574,1679752,1679929,1680106,1680283,1680459,1680636,1680813,1680989,1681166,1681342,1681518,1681692,1681865,1682038,1682209,1682379,1682548,1682716,1682883,1683049,1683214,1683377,1683539,1683700,1683860,1684018,1684175,1684331,1684485,1684638,1684790,1684940,1685089,1685236,1685382,1685527,1685670,1685811,1685951,1686089,1686226,1686362,1686496,1686628,1686759,1686888,1687015,1687141,1687266,1687388,1687510,1687629,1687747,1687863,1687978,1688091,1688203,1688313,1688421,1688528,1688633,1688737,1688839,1688939,1689038,1689135,1689231,1689325,1689418,1689509,1689598,1689686,1689772,1689857,1689941,1690023,1690103,1690182,1690259,1690335,1690410,1690483,1690555,1690625,1690694,1690762,1690828,1690893,1690956,1691019,1691080
43,Denmark,345421,346315,347202,348080,348952,349815,350671,351516,352355,353183,354004,354813,355614,356404,357186,357956,358717,359466,360206,360933,361648,362347,363031,363698,364350,364986,365606,366209,366796,367367,367922,368460,368983,369489,369980,370455,370914,371358,371787,372200,372599,372983,373352,373708,374050,374378,374693,374995,375284,375561,375826,376079,376321,376552,376772,376982,377181,377371,377552,377723,377886,378040,378186,378325,378455,378579,378696,378806,378910,379008,379100,379186,379268,379344,379415,379483,379545,379604,379659,379711,379759,379803,379845,379884,379920,379953,379984,380013,380040,380065,380087,380109,380128,380146,380163,380178
44,Djibouti,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741,11741
45,Dominican Republic,349859,350010,350157,350300,350439,350574,350705,350832,350955,351074,351189,351300,351407,351510,351609,351704,351795,351882,351967,352047,352125,352200,352271,352340,352405,352468,352529,352586,352642,352694,352745,352793,352839,352883,352924,352964,353002,353038,353073,353106,353137,353166,353195,353221,353247,353271,353293,353315,353335,353355,353373,353390,353407,353422,353437,353451,353464,353476,353487,353498,353508,353518,353527,353535,353543,353550,353557,353564,353570,353576,353581,353586,353591,353595,353599,353603,353606,353609,353612,353614,353616,353619,353621,353623,353625,353627,353628,353630,353631,353631,353631,353631,353631,353631,353631,353631
46,Ecuador,501140,501145,501150,501155,501160,501165,501170,501175,501180,501185,501190,501195,501200,501205,501210,501215,501220,501225,501230,501235,501240,501245,501250,501255,501260,501265,501270,501275,501280,501285,501290,501295,501300,501304,501308,501312,501315,501318,501320,501322,501324,501326,501327,501329,501330,501331,501332,501332,501333,501334,501334,501334,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335,501335
47,Egypt,287899,288062,288232,288406,288587,288774,288966,289165,289371,289582,289801,290027,290260,290501,290749,291005,291270,291542,291824,292114,292413,292722,293040,293368,293707,294056,294416,294787,295169,295563,295969,296387,296819,297263,297721,298192,298678,299178,299694,300224,300770,301332,301912,302508,303122,303753,304404,305072,305761,306469,307198,307948,308719,309512,310329,311167,312031,312917,313830,314767,315732,316722,317741,318787,319863,320967,322104,323269,324468,325698,326963,328260,329594,330962,332368,333809,335291,336810,338371,339971,341615,343299,345030,346802,348623,350488,352403,354365,356379,358441,360558,362730,364957,367239,369576,371968
48,El Salvador,94060,94147,94232,94315,94396,94475,94552,94627,94700,94771,94840,94907,94972,95035,95096,95155,95212,95267,95320,95371,95420,95467,95512,95555,95596,95635,95672,95707,95740,95771,95800,95827,95852,95875,95897,95916,95934,95951,95966,95980,95993,96005,96016,96026,96035,96043,96050,96057,96063,96069,96074,96079,96083,96087,96090,96093,96096,96099,96101,96103,96105,96106,96107,96108,96109,96110,96111,96112,96113,96113,96113,96114,96114,96114,96114,96114,96114,96114,96114,96114,96114,96114,96114,96114,96114,96114,96114,96114,96114,96114,96114,96114,96114,96114,96114,96114
49,Equatorial Guinea,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326
50,Eritrea,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640
51,Estonia,141344,141598,141849,142098,142345,142590,142832,143072,143309,143543,143774,144002,144226,144448,144665,144879,145089,145296,145498,145697,145891,146082,146268,146450,146628,146802,146970,147136,147296,147452,147604,147752,147895,148034,148169,148299,148425,148548,148665,148779,148889,148995,149097,149196,149290,149381,149468,149552,149632,149709,149783,149853,149920,149985,150046,150105,150161,150214,150264,150312,150358,150401,150442,150481,150518,150553,150586,150617,150646,150674,150700,150725,150748,150770,150790,150809,150827,150844,150860,150875,150888,150901,150913,150924,150934,150943,150952,150960,150968,150975,150981,150986,150990,150992,150992,150992
52,Eswatini,42828,42997,43162,43323,43480,43633,43782,43927,44068,44205,44338,44467,44592,44713,44830,44943,45052,45157,45258,45355,45448,45537,45622,45703,45780,45853,45922,45987,46047,46103,46156,46205,46251,46293,46333,46370,46404,46436,46466,46493,46519,46543,46565,46585,46604,46621,46637,46652,46666,46679,46690,46701,46711,46720,46729,46737,46744,46751,46757,46762,46767,46772,46776,46780,46784,46787,46790,46793,46795,46798,46800,46802,46804,46805,46806,46807,46808,46809,46810,46811,46812,46813,46813,46814,46815,46815,46815,46815,46815,46815,46815,46815,46815,46816,46816,46816
53,Ethiopia,306117,307098,308087,309102,310126,311178,312239,313329,314428,315556,316694,317862,319041,320251,321471,322724,323988,325285,326593,327936,329291,330681,332083,333523,334974,336464,337966,339509,341064,342660,344269,345921,347587,349296,351020,352789,354572,356403,358248,360142,362051,364010,365985,368012,370055,372152,374265,376434,378619,380862,383122,385442,387779,390178,392594,395074,397573,400137,402721,405372,408042,410782,413542,416375,419228,422155,425103,428129,431175,434301,437449,440679,443931,447268,450628,454075,457545,461105,464690,468367,472068,475865,479688,483608,487555,491602,495676,499855,504060,508373,512713,517164,521726,526399,531183,536078
54,Fiji,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027,46027
55,Finland,126093,126601,127097,127581,128053,128513,128961,129397,129821,130233,130633,131021,131397,131761,132113,132453,132781,133097,133401,133693,133973,134241,134497,134741,134973,135194,135404,135604,135793,135972,136141,136302,136453,136596,136730,136856,136975,137087,137191,137289,137381,137467,137546,137621,137691,137755,137815,137871,137923,137970,138015,138056,138093,138128,138160,138189,138216,138241,138264,138285,138304,138321,138337,138351,138364,138376,138387,138397,138405,138413,138421,138427,138433,138438,138443,138447,138451,138454,138457,138460,138462,138464,138466,138468,138470,138471,138472,138473,138474,138475,138475,138476,138477,138477,138478,138478
56,France,6827146,6840521,6853579,6866320,6878744,6890851,6902641,6914114,6925270,6936109,6946631,6956836,6966724,6976295,6985549,6994486,7003106,7011409,7019395,7027064,7034416,7041422,7048128,7054508,7060605,7066397,7071924,7077167,7082161,7086891,7091390,7095645,7099686,7103500,7107118,7110528,7113757,7116795,7119668,7122367,7124914,7127304,7129557,7131666,7133651,7135508,7137251,7138880,7140406,7141830,7143163,7144403,7145563,7146641,7147646,7148579,7149449,7150254,7151003,7151696,7152339,7152933,7153484,7153991,7154461,7154893,7155293,7155659,7155998,7156308,7156594,7156856,7157097,7157316,7157518,7157702,7157871,7158025,7158165,7158293,7158410,7158516,7158612,7158700,7158779,7158851,7158917,7158976,7159029,7159078,7159119,7159152,7159177,7159194,7159203,7159203
57,Gabon,25819,25832,25846,25859,25872,25885,25898,25911,25924,25937,25950,25962,25975,25988,26000,26013,26025,26037,26049,26062,26074,26086,26098,26110,26121,26133,26145,26157,26168,26180,26191,26202,26214,26225,26236,26247,26258,26269,26280,26291,26301,26312,26323,26333,26344,26354,26364,26375,26385,26395,26405,26415,26425,26435,26444,26454,26464,26473,26483,26492,26501,26511,26520,26529,26538,26547,26556,26565,26574,26582,26591,26600,26608,26617,26625,26633,26642,26650,26658,26666,26674,26682,26690,26698,26705,26713,26721,26728,26736,26743,26750,26758,26765,26772,26779,26786
58,The Gambia,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626,9626
59,Georgia,543118,546946,550687,554341,557908,561388,564781,568087,571306,574438,577483,580441,583312,586095,588782,591373,593868,596267,598570,600777,602888,604903,606835,608676,610437,612111,613708,615223,616666,618032,619330,620555,621717,622813,623849,624823,625743,626606,627419,628181,628896,629565,630191,630774,631318,631822,632292,632726,633130,633502,633847,634165,634459,634729,634978,635206,635416,635608,635784,635945,636092,636226,636348,636459,636560,636651,636735,636810,636878,636939,636994,637044,637089,637129,637165,637197,637226,637252,637275,637295,637313,637329,637343,637355,637366,637375,637383,637391,637398,637403,637408,637412,637416,637419,637422,637424
60,Germany,3940212,3949850,3959867,3970202,3980838,3991683,4002862,4014295,4026131,4038205,4050630,4063300,4076339,4089633,4103309,4117243,4131557,4146122,4161075,4176279,4191877,4207723,4223964,4240448,4257328,4274445,4291959,4309703,4327842,4346202,4364954,4383916,4403266,4422815,4442744,4462860,4483349,4504009,4525032,4546210,4567741,4589410,4611417,4633545,4655996,4678548,4701407,4724346,4747576,4770862,4794421,4818014,4841858,4865713,4889799,4913871,4938151,4962393,4986820,5011184,5035709,5060145,5084719,5109178,5133750,5158183,5182703,5207059,5231478,5255709,5279977,5304035,5328104,5351940,5375764,5399333,5422866,5446124,5469323,5492228,5515051,5537562,5559971,5582052,5604010,5625624,5647098,5668214,5689172,5709762,5730177,5750213,5770060,5789520,5808777,5827641
61,Ghana,117636,117928,118217,118500,118780,119054,119325,119591,119853,120111,120365,120614,120860,121101,121340,121574,121805,122031,122255,122474,122691,122903,123113,123319,123523,123722,123919,124112,124303,124490,124675,124856,125036,125211,125385,125555,125724,125888,126051,126211,126369,126524,126677,126827,126976,127121,127265,127406,127545,127682,127817,127949,128080,128208,128335,128460,128583,128703,128822,128939,129055,129168,129280,129390,129498,129605,129710,129813,129916,130016,130115,130212,130308,130402,130495,130586,130676,130765,130852,130938,131023,131106,131188,131269,131349,131427,131505,131581,131656,131730,131803,131875,131946,132016,132085,132153
62,Greece,581315,584375,587423,590452,593467,596461,599439,602395,605333,608247,611141,614010,616857,619678,622475,625244,627989,630704,633393,636052,638684,641283,643855,646394,648904,651381,653828,656240,658622,660969,663285,665565,667815,670028,672209,674354,676467,678544,680588,682596,684572,686511,688418,690289,692128,693931,695701,697436,699139,700807,702444,704045,705616,707152,708658,710130,711572,712981,714361,715708,717026,718313,719571,720799,721999,723169,724312,725427,726514,727574,728609,729616,730598,731554,732486,733393,734276,735135,735972,736785,737577,738345,739094,739820,740526,741212,741878,742525,743153,743762,744353,744927,745483,746021,746541,747043
63,Guatemala,465059,468234,471385,474505,477594,480649,483668,486648,489588,492484,495337,498142,500900,503607,506264,508867,511417,513912,516351,518732,521056,523322,525529,527676,529764,531792,533761,535669,537518,539308,541039,542711,544325,545881,547381,548825,550214,551548,552829,554058,555236,556363,557441,558472,559456,560395,561290,562142,562952,563723,564454,565148,565806,566429,567019,567576,568102,568598,569066,569507,569921,570311,570677,571020,571341,571643,571924,572188,572434,572663,572877,573076,573261,573433,573593,573741,573878,574005,574122,574231,574331,574423,574508,574586,574658,574724,574785,574840,574889,574932,574969,575000,575025,575044,575057,575064
64,Guinea,29209,29224,29239,29254,29269,29284,29299,29314,29329,29344,29359,29374,29389,29404,29419,29434,29449,29464,29479,29494,29509,29524,29539,29554,29568,29581,29593,29604,29615,29625,29635,29644,29653,29661,29668,29675,29682,29688,29694,29700,29705,29710,29714,29719,29723,29726,29730,29733,29736,29739,29742,29745,29747,29750,29752,29754,29756,29757,29759,29761,29762,29763,29765,29766,29767,29768,29769,29770,29771,29772,29772,29773,29774,29774,29775,29776,29776,29777,29777,29777,29778,29778,29779,29779,29779,29779,29780,29780,29780,29780,29781,29781,29781,29781,29781,29781
65,Guyana,25323,25404,25485,25567,25647,25727,25807,25886,25965,26043,26120,26196,26272,26347,26420,26493,26564,26635,26704,26772,26839,26904,26968,27031,27093,27153,27211,27269,27324,27379,27431,27483,27533,27581,27628,27673,27717,27759,27800,27840,27878,27914,27949,27983,28016,28047,28077,28105,28133,28159,28184,28208,28230,28252,28272,28292,28310,28328,28344,28360,28375,28389,28402,28415,28426,28438,28448,28458,28467,28475,28483,28491,28498,28504,28510,28515,28520,28524,28528,28532,28535,28538,28540,28542,28544,28546,28548,28549,28551,28552,28553,28553,28553,28553,28553,28553
66,Haiti,20833,20844,20855,20866,20877,20888,20899,20910,20921,20932,20942,20952,20962,20971,20980,20989,20997,21005,21013,21021,21028,21035,21042,21049,21055,21061,21067,21073,21078,21084,21089,21094,21099,21103,21108,21112,21116,21120,21124,21128,21132,21135,21139,21142,21145,21148,21151,21154,21157,21159,21162,21164,21167,21169,21171,21173,21175,21177,21179,21181,21183,21185,21186,21188,21189,21191,21192,21194,21195,21196,21198,21199,21200,21201,21202,21203,21204,21205,21206,21207,21208,21209,21210,21210,21211,21212,21212,21213,21215,21217,21219,21221,21223,21224,21224,21224
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,335398,336314,337203,338065,338900,339708,340489,341243,341970,342670,343352,344007,344645,345258,345854,346426,346983,347517,348037,348535,349019,349484,349935,350367,350787,351189,351576,351938,352280,352600,352900,353180,353443,353687,353915,354127,354325,354507,354677,354834,354979,355112,355235,355348,355452,355548,355635,355715,355788,355854,355914,355969,356019,356064,356105,356142,356175,356205,356231,356256,356277,356296,356314,356329,356342,356355,356365,356375,356383,356390,356397,356403,356408,356412,356416,356419,356422,356425,356427,356429,356430,356432,356433,356434,356435,356436,356436,356437,356437,356438,356438,356438,356438,356438,356438,356438
69,Hungary,811706,811775,811845,811915,811985,812055,812126,812197,812268,812339,812411,812483,812555,812627,812700,812773,812846,812919,812992,813065,813138,813211,813285,813359,813433,813507,813581,813655,813729,813803,813877,813951,814025,814099,814173,814247,814321,814395,814469,814543,814617,814691,814764,814838,814912,814985,815058,815131,815204,815277,815350,815422,815495,815567,815639,815711,815782,815854,815925,815996,816066,816137,816207,816277,816347,816416,816485,816554,816622,816691,816758,816826,816893,816960,817027,817093,817159,817224,817289,817354,817418,817482,817546,817610,817674,817738,817802,817866,817930,817994,818058,818122,818186,818250,818314,818378
70,Iceland,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658,10658
71,India,32737939,32765181,32791920,32818152,32843881,32869098,32893803,32917984,32941639,32964783,32987421,33009517,33031065,33052035,33072465,33092328,33111657,33130428,33148675,33166375,33183563,33200218,33216373,33232009,33247159,33261806,33275982,33289672,33302907,33315674,33328003,33339882,33351341,33362368,33372994,33383208,33393038,33402476,33411550,33420251,33428606,33436610,33444286,33451630,33458665,33465388,33471820,33477960,33483827,33489420,33494759,33499842,33504688,33509297,33513685,33517853,33521816,33525576,33529146,33532529,33535739,33538775,33541652,33544370,33546943,33549370,33551664,33553826,33555867,33557788,33559598,33561300,33562901,33564405,33565819,33567144,33568388,33569553,33570645,33571666,33572621,33573514,33574348,33575126,33575852,33576528,33577159,33577745,33578291,33578797,33579268,33579705,33580108,33580477,33580812,33581113
72,Indonesia,4073831,4082651,4091250,4099628,4107785,4115721,4123436,4130930,4138203,4145255,4152086,4158696,4165085,4171253,4177200,4182926,4188431,4193715,4198778,4203620,4208241,4212641,4216820,4220770,4224519,4228060,4231419,4234588,4237591,4240423,4243105,4245631,4248021,4250271,4252398,4254399,4256289,4258065,4259741,4261315,4262799,4264191,4265503,4266733,4267891,4268976,4269996,4270950,4271847,4272686,4273474,4274210,4274900,4275545,4276149,4276712,4277240,4277732,4278192,4278620,4279021,4279393,4279741,4280065,4280366,4280647,4280908,4281151,4281377,4281586,4281781,4281961,4282129,4282285,4282429,4282562,4282686,4282801,4282907,4283005,4283095,4283179,4283256,4283328,4283394,4283454,4283510,4283562,4283610,4283653,4283694,4283731,4283765,4283796,4283825,4283852
73,Iran,4926964,4954646,4981677,5008057,5033786,5058864,5083291,5107067,5130192,5152666,5174489,5195661,5216182,5236052,5255271,5273839,5291756,5309022,5325637,5341601,5356914,5371576,5385587,5398947,5411656,5423714,5435121,5445879,5456029,5465574,5474555,5482978,5490881,5498272,5505187,5511636,5517654,5523250,5528457,5533286,5537766,5541909,5545742,5549277,5552537,5555535,5558293,5560821,5563140,5565260,5567198,5568965,5570575,5572039,5573370,5574576,5575668,5576655,5577547,5578350,5579074,5579723,5580306,5580828,5581295,5581712,5582084,5582415,5582709,5582970,5583201,5583405,5583586,5583745,5583885,5584008,5584115,5584210,5584292,5584364,5584427,5584481,5584529,5584570,5584605,5584636,5584662,5584685,5584704,5584721,5584735,5584748,5584758,5584762,5584762,5584762
74,Iraq,1874435,1879949,1885317,1890539,1895623,1900577,1905397,1910089,1914651,1919091,1923406,1927609,1931693,1935670,1939533,1943294,1946946,1950502,1953956,1957318,1960583,1963760,1966846,1969849,1972765,1975602,1978357,1981038,1983640,1986173,1988631,1991023,1993344,1995603,1997795,1999927,2001995,2003989,2005910,2007762,2009544,2011261,2012912,2014502,2016030,2017500,2018913,2020271,2021575,2022828,2024030,2025184,2026291,2027353,2028371,2029348,2030282,2031179,2032036,2032858,2033644,2034396,2035115,2035803,2036461,2037089,2037689,2038262,2038809,2039332,2039830,2040305,2040758,2041190,2041601,2041993,2042367,2042722,2043060,2043382,2043688,2043979,2044256,2044519,2044769,2045006,2045231,2045445,2045647,2045840,2046022,2046195,2046359,2046514,2046660,2046797
75,Ireland,349773,351486,353182,354867,356533,358186,359817,361433,363024,364599,366148,367678,369180,370661,372113,373543,374943,376319,377664,378985,380272,381535,382765,383969,385139,386283,387393,388475,389523,390539,391523,392475,393394,394282,395138,395963,396758,397523,398257,398963,399640,400290,400911,401506,402075,402618,403136,403631,404101,404549,404975,405379,405762,406126,406470,406796,407104,407395,407669,407927,408170,408399,408613,408815,409004,409181,409346,409501,409645,409779,409905,410021,410130,410230,410323,410409,410489,410563,410631,410694,410751,410804,410853,410898,410939,410976,411011,411042,411070,411096,411120,411141,411160,411178,411194,411208
76,Israel,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609
77,Italy,4530246,4536011,4541670,4547223,4552670,4558011,4563246,4568375,4573398,4578323,4583137,4587846,4592441,4596928,4601297,4605555,4609692,4613717,4617620,4621409,4625076,4628630,4632062,4635381,4638580,4641668,4644639,4647500,4650247,4652887,4655417,4657844,4660165,4662386,4664507,4666532,4668461,4670300,4672048,4673711,4675289,4676787,4678204,4679547,4680816,4682015,4683146,4684213,4685216,4686161,4687047,4687880,4688660,4689392,4690075,4690715,4691311,4691868,4692386,4692868,4693316,4693733,4694119,4694476,4694807,4695113,4695395,4695655,4695895,4696116,4696319,4696505,4696676,4696832,4696975,4697106,4697225,4697334,4697433,4697524,4697605,4697680,4697747,4697808,4697863,4697913,4697958,4697998,4698035,4698068,4698097,4698122,4698143,4698160,4698173,4698182
78,Jamaica,66663,67225,67781,68357,68929,69520,70106,70713,71314,71935,72550,73186,73814,74463,75104,75766,76420,77094,77759,78445,79121,79817,80503,81209,81904,82600,83286,83971,84645,85316,85976,86632,87276,87915,88541,89162,89769,90371,90957,91538,92103,92662,93205,93741,94261,94774,95271,95759,96232,96697,97145,97585,98010,98426,98826,99218,99594,99962,100315,100659,100989,101310,101618,101917,102202,102479,102744,103000,103245,103481,103706,103923,104129,104328,104517,104699,104872,105037,105194,105344,105487,105623,105751,105874,105990,106101,106205,106304,106397,106486,106569,106649,106723,106793,106859,106921
79,Japan,1460222,1472955,1485429,1497644,1509600,1521297,1532735,1543914,1554834,1565495,1575897,1586040,1595924,1605549,1614915,1624022,1632870,1641459,1649789,1657860,1665672,1673225,1680519,1687554,1694330,1700847,1707105,1713104,1718844,1724325,1729547,1734510,1739214,1743659,1747647,1751397,1754742,1757873,1760651,1763236,1765517,1767629,1769482,1771188,1772676,1774017,1775193,1776230,1777134,1777926,1778611,1779207,1779719,1780161,1780539,1780863,1781137,1781371,1781567,1781733,1781872,1781988,1782084,1782164,1782229,1782283,1782327,1782363,1782392,1782416,1782435,1782450,1782462,1782471,1782479,1782484,1782489,1782492,1782495,1782497,1782499,1782500,1782501,1782502,1782502,1782503,1782503,1782503,1782503,1782503,1782503,1782503,1782503,1782503,1782503,1782503
80,Jordan,795161,795837,796502,797153,797792,798416,799027,799622,800206,800775,801333,801875,802406,802922,803427,803918,804397,804862,805317,805757,806187,806604,807010,807404,807787,808158,808519,808869,809208,809536,809855,810163,810461,810750,811029,811299,811560,811812,812056,812290,812515,812731,812936,813132,813320,813497,813667,813828,813981,814127,814265,814396,814520,814637,814748,814853,814952,815045,815134,815217,815295,815368,815438,815503,815564,815621,815674,815725,815771,815815,815856,815895,815930,815963,815994,816023,816050,816075,816098,816119,816139,816157,816174,816190,816204,816218,816230,816241,816252,816261,816270,816278,816286,816293,816299,816304
81,Kazakhstan,854842,860833,866715,872458,878050,883491,888781,893920,898908,903745,908431,912966,917350,921583,925665,929620,933428,937111,940652,944072,947356,950524,953562,956487,959289,961983,964560,967035,969398,971665,973828,975899,977871,979758,981553,983267,984896,986450,987923,989328,990658,991924,993122,994260,995335,996355,997318,998231,999090,999904,1000670,1001394,1002075,1002717,1003320,1003889,1004421,1004923,1005393,1005834,1006247,1006635,1006996,1007336,1007652,1007949,1008224,1008482,1008722,1008947,1009155,1009349,1009529,1009697,1009852,1009996,1010130,1010254,1010369,1010475,1010573,1010664,1010748,1010825,1010896,1010961,1011020,1011075,1011126,1011173,1011216,1011255,1011289,1011318,1011342,1011361
