id,Country,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,640438,644560,648588,652522,656362,660108,663760,667318,670782,674152,677428,680610,683698,686692,689592,692398,695110,697728,700252,702682,705018,707260,709408,711462,713422,715288,717060,718738,720322,721812,723208,724510,725718,726832,727852,728788,729642,730421,731128,731771,732351,732876,733348,733772,734151,734490,734791,735059,735295,735503,735686,735846,735986,736107,736212,736302,736380,736446,736502,736550,736590,736623,736651,736674,736693,736708,736720,736730,736738,736744,736749,736753,736755,736758,736759,736760,736761,736761,736762,736763,736763,736763,736763,736763,736763,736763,736763,736763,736763,736763,736763,736763,736763,736763,736763,736763
41,Cyprus,113277,113557,113829,114093,114349,114597,114837,115069,115293,115509,115719,115922,116119,116309,116494,116672,116845,117011,117172,117327,117477,117622,117762,117897,118027,118152,118273,118389,118501,118608,118712,118812,118908,119000,119089,119174,119256,119335,119410,119482,119552,119619,119683,119744,119802,119859,119913,119964,120013,120060,120106,120149,120190,120230,120267,120303,120338,120370,120402,120432,120460,120487,120513,120538,120561,120584,120605,120625,120645,120663,120681,120697,120713,120728,120742,120756,120769,120781,120793,120804,120814,120825,120834,120844,120853,120862,120870,120877,120885,120892,120898,120904,120910,120916,120921,120926
42,Czech Republic,1678862,1679087,1679316,1679550,1679788,1680030,1680277,1680530,1680787,1681050,1681319,1681594,1681875,1682164,1682459,1682761,1683071,1683389,1683715,1684050,1684394,1684747,1685110,1685483,1685866,1686261,1686666,1687083,1687513,1687955,1688410,1688879,1689361,1689858,1690370,1690897,1691440,1691999,1692576,1693169,1693781,1694411,1695061,1695730,1696419,1697129,1697860,1698614,1699389,1700189,1701011,1701858,1702730,1703628,1704552,1705503,1706482,1707488,1708524,1709589,1710683,1711809,1712966,1714156,1715377,1716633,1717922,1719245,1720604,1721999,1723430,1724899,1726405,1727949,1729532,1731155,1732818,1734521,1736265,1738051,1739879,1741750,1743663,1745620,1747621,1749667,1751757,1753892,1756072,1758299,1760571,1762888,1765250,1767657,1770109,1772606
43,Denmark,345421,346450,347478,348501,349520,350532,351541,352542,353540,354535,355525,356511,357492,358469,359439,360404,361362,362315,363260,364198,365129,366053,366967,367875,368773,369663,370543,371415,372277,373129,373971,374803,375625,376436,377236,378026,378804,379572,380327,381072,381804,382526,383235,383933,384618,385292,385954,386603,387241,387866,388479,389081,389669,390246,390811,391364,391904,392433,392950,393455,393948,394430,394899,395359,395809,396250,396681,397103,397515,397919,398313,398698,399074,399441,399800,400150,400492,400825,401150,401466,401775,402076,402369,402654,402932,403202,403465,403721,403969,404211,404446,404674,404896,405111,405320,405523
44,Djibouti,11741,11750,11759,11769,11779,11790,11802,11814,11827,11841,11856,11872,11888,11906,11925,11945,11967,11990,12014,12041,12069,12100,12133,12168,12206,12246,12290,12337,12387,12441,12499,12561,12628,12699,12776,12859,12947,13042,13143,13253,13370,13496,13630,13775,13929,14096,14273,14465,14668,14888,15122,15374,15643,15932,16240,16572,16924,17304,17708,18143,18604,19101,19629,20196,20798,21446,22131,22869,23649,24488,25374,26326,27331,28389,29500,30664,31881,33151,34474,35850,37279,38761,40296,41884,43525,45219,46966,48766,50619,52525,54484,56496,58561,60679,62850,65074
45,Dominican Republic,349859,350150,350442,350738,351034,351333,351631,351933,352233,352536,352838,353142,353445,353749,354051,354355,354657,354960,355260,355561,355859,356157,356452,356747,357038,357329,357617,357903,358186,358467,358744,359019,359290,359560,359824,360086,360344,360599,360849,361097,361339,361578,361812,362043,362269,362492,362709,362922,363130,363335,363534,363730,363920,364106,364287,364464,364636,364804,364967,365126,365280,365430,365574,365716,365852,365984,366112,366236,366355,366471,366582,366690,366794,366894,366990,367083,367172,367258,367340,367419,367495,367568,367637,367704,367767,367828,367886,367942,367995,368045,368093,368139,368183,368224,368263,368301
46,Ecuador,501140,502328,503569,504914,506330,507864,509476,511223,513076,515072,517253,519588,522163,524925,527972,531257,534865,538782,543059,547734,552809,558394,564417,571087,578282,586248,594841,604350,614604,625945,638169,651677,666229,682291,699580,718637,739126,761673,785880,812464,840956,872169,905554,942019,980922,1023269,1068313,1117147,1168908,1224763,1283722,1347006,1413488,1484417,1558524,1637054,1718599,1804363,1892811,1985075,2079509,2177157,2276285,2377843,2480040,2583747,2687154,2791075,2893721,2995890,3095844,3194408,3289923,3383277,3473793,3560957,3645545,3726509,3805642,3884252,3960519,4035762,4108235,4179271,4248139,4314329,4378969,4440544,4500503,4557277,4612283,4664613,4716139,4765652,4814197,4860633
47,Egypt,287899,288143,288401,288671,288955,289253,289567,289895,290239,290599,290977,291373,291790,292226,292684,293163,293667,294193,294747,295324,295932,296566,297232,297928,298658,299421,300222,301057,301935,302850,303811,304812,305864,306959,308109,309308,310565,311874,313248,314678,316178,317740,319377,321081,322867,324725,326673,328698,330820,333026,335337,337739,340255,342869,345606,348449,351425,354515,357749,361106,364618,368263,372075,376030,380166,384455,388939,393588,398446,403483,408744,414197,419890,425789,431948,438326,444983,451876,459067,466511,474274,482307,490683,499348,508378,517717,527365,537322,547588,558163,569047,580240,591742,603553,615673,628102
48,El Salvador,94060,94496,94940,95391,95853,96319,96795,97274,97763,98255,98756,99258,99767,100277,100793,101308,101829,102347,102870,103389,103910,104427,104945,105457,105970,106475,106980,107475,107969,108453,108934,109404,109870,110325,110774,111212,111642,112061,112472,112870,113261,113638,114006,114362,114708,115041,115364,115674,115975,116263,116541,116806,117062,117305,117539,117760,117973,118174,118366,118548,118721,118883,119038,119183,119321,119450,119571,119685,119792,119891,119985,120071,120153,120228,120298,120363,120423,120478,120530,120577,120620,120660,120697,120731,120761,120789,120815,120838,120860,120879,120896,120912,120926,120939,120950,120961
49,Equatorial Guinea,9326,9374,9426,9482,9543,9609,9680,9758,9844,9936,10037,10146,10264,10393,10533,10685,10850,11030,11224,11435,11663,11912,12180,12472,12787,13130,13500,13901,14334,14804,15311,15859,16452,17092,17795,18551,19388,20288,21285,22355,23538,24808,26209,27711,29367,31139,33088,35171,37458,39896,42568,45409,48515,51807,55396,59189,63308,67645,72338,77258,82558,88088,94016,100168,106726,113493,120661,128010,135743,143616,151842,160152,168771,177409,186297,195133,204151,213040,222040,230837,239672,248236,256770,264976,273091,280836,288440,295645,302673,309288,315827,322166,328305,334244,339983,345522
50,Eritrea,6640,6644,6648,6652,6656,6660,6664,6668,6672,6676,6680,6684,6688,6692,6696,6700,6704,6708,6712,6716,6720,6724,6728,6732,6736,6740,6744,6748,6752,6756,6760,6764,6768,6772,6776,6780,6784,6788,6792,6796,6800,6804,6808,6812,6816,6820,6824,6828,6832,6836,6840,6844,6848,6852,6856,6860,6864,6868,6872,6876,6880,6884,6888,6892,6896,6900,6904,6908,6912,6916,6920,6924,6928,6932,6936,6940,6944,6948,6952,6956,6960,6964,6968,6972,6976,6980,6984,6988,6992,6996,7000,7004,7008,7012,7016,7020
51,Estonia,141344,141715,142091,142477,142869,143271,143678,144095,144518,144951,145388,145834,146285,146745,147209,147682,148159,148645,149135,149633,150136,150645,151159,151680,152204,152735,153269,153810,154353,154902,155454,156010,156569,157133,157697,158267,158836,159410,159984,160562,161139,161719,162298,162880,163460,164042,164622,165203,165781,166361,166936,167513,168085,168657,169225,169792,170353,170914,171469,172023,172570,173116,173655,174191,174720,175246,175765,176281,176789,177293,177789,178280,178764,179243,179713,180179,180635,181087,181530,181967,182395,182818,183231,183639,184037,184430,184813,185190,185558,185919,186272,186618,186955,187286,187608,187923
52,Eswatini,42828,43501,44164,44827,45477,46128,46766,47403,48027,48649,49258,49864,50455,51043,51617,52187,52746,53305,53856,54407,54951,55494,56030,56565,57093,57620,58140,58659,59171,59682,60186,60689,61185,61680,62168,62655,63135,63613,64085,64555,65019,65481,65937,66391,66839,67285,67725,68163,68595,69025,69449,69871,70287,70701,71110,71516,71917,72316,72709,73100,73486,73870,74248,74624,74995,75364,75728,76090,76446,76801,77150,77498,77841,78182,78517,78851,79180,79508,79830,80151,80467,80782,81091,81399,81703,82005,82302,82598,82889,83179,83464,83748,84028,84306,84582,84856
53,Ethiopia,306117,307759,309520,311358,313322,315354,317499,319698,322007,324373,326873,329449,332190,335038,338088,341242,344593,348042,351691,355437,359398,363472,367799,372266,377021,381935,387164,392558,398283,404172,410412,416832,423640,430653,438103,445789,453959,462386,471334,480554,490333,500400,511075,522068,533731,545750,558511,571664,585627,600015,615280,631000,647670,664833,683036,701779,721662,742140,763866,786241,809972,834405,860309,886972,915234,944320,975151,1006881,1040513,1075124,1111804,1149545,1189531,1230661,1274225,1319024,1366464,1415240,1466884,1519973,1576172,1633930,1695051,1759535,1827382,1898592,1973165,2051101,2132400,2217062,2305087,2396475,2491226,2589340,2690817,2795657
54,Fiji,46027,46273,46513,46747,46975,47197,47413,47623,47827,48025,48217,48403,48583,48757,48925,49087,49243,49393,49537,49675,49807,49933,50053,50167,50275,50377,50473,50563,50647,50726,50800,50869,50934,50995,51052,51106,51156,51203,51247,51288,51326,51362,51395,51426,51455,51482,51507,51530,51552,51572,51590,51608,51623,51638,51652,51664,51676,51687,51696,51705,51714,51721,51729,51735,51741,51746,51751,51756,51760,51764,51767,51771,51774,51776,51779,51781,51783,51785,51786,51788,51789,51791,51792,51793,51794,51795,51796,51797,51798,51799,51800,51801,51801,51802,51803,51803
55,Finland,126093,127190,128312,129474,130664,131897,133158,134465,135803,137188,138605,140072,141570,143120,144702,146336,148003,149722,151472,153276,155109,156995,158910,160875,162867,164909,166974,169086,171219,173396,175589,177823,180070,182353,184645,186969,189295,191650,194001,196376,198743,201127,203498,205881,208244,210615,212960,215307,217623,219935,222213,224480,226708,228921,231090,233239,235341,237418,239445,241444,243389,245303,247160,248984,250750,252479,254149,255781,257354,258887,260361,261794,263168,264501,265777,267012,268190,269328,270412,271455,272447,273400,274303,275169,275988,276771,277510,278215,278886,279523,280126,280695,281230,281731,282198,282631
56,France,6827146,6853400,6879499,6905365,6931013,6956379,6981479,7006246,7030700,7054774,7078490,7101784,7124680,7147118,7169124,7190640,7211695,7232233,7252286,7271801,7290813,7309272,7327215,7344596,7361452,7377741,7393504,7408700,7423372,7437484,7451077,7464120,7476655,7488655,7500160,7511148,7521658,7531671,7541227,7550309,7558955,7567153,7574939,7582302,7589279,7595862,7602083,7607938,7613459,7618642,7623516,7628080,7632362,7636361,7640103,7643589,7646843,7649866,7652681,7655289,7657711,7659950,7662023,7663933,7665698,7667320,7668814,7670184,7671442,7672592,7673645,7674606,7675483,7676280,7677006,7677664,7678262,7678802,7679291,7679739,7680155,7680542,7680902,7681236,7681546,7681833,7682100,7682346,7682575,7682786,7682981,7683162,7683329,7683482,7683624,7683755
57,Gabon,25819,25847,25875,25904,25934,25965,25996,26029,26063,26097,26133,26170,26207,26246,26286,26327,26369,26413,26457,26503,26551,26599,26649,26700,26752,26806,26862,26918,26977,27037,27098,27161,27226,27292,27360,27430,27501,27574,27649,27726,27805,27886,27968,28053,28140,28228,28319,28412,28507,28604,28704,28805,28909,29015,29124,29235,29349,29466,29586,29710,29837,29967,30102,30239,30381,30527,30676,30830,30988,31150,31317,31488,31664,31844,32030,32220,32416,32616,32823,33034,33252,33475,33704,33939,34181,34428,34683,34943,35211,35485,35768,36056,36353,36657,36969,37288
58,The Gambia,9626,9711,9798,9884,9971,10057,10145,10231,10319,10404,10492,10577,10664,10748,10834,10918,11003,11085,11169,11250,11333,11412,11493,11571,11650,11726,11803,11877,11952,12024,12096,12166,12236,12303,12370,12434,12499,12561,12623,12682,12741,12797,12854,12907,12961,13012,13062,13110,13158,13203,13248,13290,13333,13372,13412,13448,13485,13520,13554,13586,13617,13647,13676,13703,13730,13755,13780,13802,13825,13846,13866,13885,13904,13921,13938,13954,13969,13983,13997,14009,14022,14033,14044,14054,14064,14073,14081,14089,14097,14105,14113,14121,14129,14137,14145,14153
59,Georgia,543118,548913,554702,560503,566282,572056,577794,583513,589180,594812,600379,605897,611336,616714,621999,627211,632321,637346,642260,647080,651780,656378,660851,665215,669450,673572,677561,681433,685172,688792,692278,695646,698882,702000,704988,707860,710606,713240,715752,718156,720443,722626,724699,726673,728542,730319,731997,733589,735089,736509,737844,739104,740286,741400,742443,743423,744338,745197,745997,746745,747442,748091,748694,749256,749776,750259,750706,751120,751501,751854,752179,752478,752753,753007,753238,753451,753646,753824,753987,754136,754271,754394,754506,754608,754700,754784,754860,754928,754988,755040,755084,755120,755152,755180,755204,755224
60,Germany,3940212,3952572,3965397,3978862,3992955,4007674,4023029,4039116,4055904,4073494,4091838,4111032,4131022,4151928,4173689,4196433,4220087,4244791,4270458,4297516,4325956,4356145,4387908,4421634,4457142,4494833,4534505,4576570,4620820,4667690,4716973,4769130,4823964,4881962,4942927,5007356,5075048,5146502,5221510,5300574,5383486,5470749,5562168,5658240,5758779,5864267,5974523,6089998,6210512,6336472,6467701,6604554,6746864,6894921,7048572,7208031,7373154,7544065,7720627,7902858,8090628,8283839,8482371,8686006,8894639,9107929,9325785,9547746,9773737,10003177,10236008,10471544,10709741,10949825,11191774,11434743,11678733,11922859,12167139,12410676,12653505,12894741,13134431,13371735,13606705,13838572,14067387,14292479,14513888,14731614,14945657,15156017,15362694,15565688,15764999,15960627
61,Ghana,117636,118397,119188,120003,120850,121720,122623,123551,124515,125506,126536,127593,128692,129821,130994,132199,133452,134738,136074,137447,138873,140338,141860,143422,145046,146714,148446,150225,152073,153970,155941,157965,160067,162225,164466,166766,169155,171608,174154,176768,179482,182267,185159,188126,191206,194366,197646,201011,204504,208086,211803,215616,219571,223628,227836,232150,236625,241212,245969,250845,255899,261080,266449,271951,277652,283492,289543,295740,302159,308731,315536,322504,329715,337096,344734,352549,360634,368903,377455,386200,395240,404481,414030,423788,433868,444164,454795,465650,476853,488287,500083,512116,524524,537176,550215,563504
62,Greece,581315,584818,588336,591874,595493,599144,602889,606674,610558,614489,618532,622628,626847,631128,635544,640028,644660,649368,654237,659189,664317,669534,674939,680441,686146,691952,697973,704102,710459,716927,723634,730456,737527,744713,752157,759716,767539,775474,783678,791988,800569,809248,818198,827234,836537,845912,855548,865240,875183,885162,895379,905611,916065,926511,937161,947777,958577,969318,980220,991037,1001991,1012834,1023791,1034610,1045519,1056267,1067081,1077710,1088383,1098850,1109338,1119603,1129869,1139894,1149902,1159657,1169377,1178832,1188238,1197372,1206442,1215234,1223952,1232388,1240741,1248811,1256788,1264484,1272082,1279401,1286617,1293558,1300393,1306958,1313415,1319610
63,Guatemala,465059,469373,473730,478157,482624,487156,491720,496347,501003,505721,510470,515282,520123,525024,529949,534932,539937,544996,550073,555202,560344,565536,570738,575986,581242,586541,591844,597185,602526,607903,613276,618680,624075,629499,634909,640344,645762,651200,656617,662050,667458,672878,678268,683665,689030,694397,699727,705057,710345,715628,720866,726095,731275,736446,741563,746686,751754,756823,761833,766841,771788,776730,781607,786477,791279,796071,800793,805501,810138,814757,819303,823829,828281,832709,837061,841388,845637,849859,854001,858114,862147,866148,870069,873956,877762,881533,885223,888875,892446,895979,899431,902843,906175,909427,912599,915691
64,Guinea,29209,29412,29617,29826,30036,30250,30466,30686,30907,31133,31360,31592,31825,32062,32301,32544,32789,33039,33290,33545,33802,34064,34328,34596,34866,35141,35417,35698,35981,36269,36559,36853,37149,37451,37754,38062,38372,38687,39004,39327,39650,39980,40311,40647,40985,41329,41675,42026,42378,42737,43097,43463,43830,44204,44579,44960,45342,45731,46121,46517,46914,47319,47724,48136,48548,48968,49389,49816,50244,50680,51116,51559,52003,52454,52905,53364,53824,54290,54758,55232,55708,56190,56673,57164,57655,58153,58652,59158,59671,60191,60718,61252,61793,62341,62896,63458
65,Guyana,25323,25512,25709,25912,26124,26345,26574,26810,27056,27309,27572,27841,28120,28407,28703,29005,29317,29636,29964,30298,30641,30989,31347,31709,32080,32455,32838,33224,33618,34014,34417,34822,35232,35644,36060,36476,36896,37316,37738,38158,38581,39000,39421,39837,40254,40666,41077,41483,41886,42284,42678,43065,43449,43825,44197,44560,44918,45268,45612,45946,46274,46593,46906,47208,47504,47790,48068,48337,48599,48850,49095,49329,49557,49774,49985,50186,50381,50566,50744,50914,51077,51232,51381,51522,51656,51784,51905,52020,52130,52233,52331,52423,52510,52592,52670,52743
66,Haiti,20833,20862,20891,20920,20949,20979,21009,21039,21070,21101,21132,21163,21195,21227,21259,21292,21324,21358,21391,21425,21459,21493,21528,21563,21598,21634,21670,21706,21743,21780,21817,21855,21893,21931,21969,22009,22048,22088,22127,22168,22208,22250,22291,22333,22375,22418,22461,22504,22548,22592,22636,22681,22726,22772,22818,22865,22911,22959,23006,23054,23103,23152,23201,23251,23301,23352,23402,23454,23506,23558,23611,23664,23718,23772,23827,23882,23937,23994,24050,24107,24164,24223,24281,24340,24399,24459,24519,24581,24642,24704,24766,24829,24893,24957,25021,25086
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,335398,338724,342175,345671,349288,352943,356713,360513,364423,368353,372385,376427,380562,384695,388913,393116,397393,401644,405957,410231,414555,418828,423139,427386,431659,435857,440068,444193,448318,452349,456367,460282,464175,467955,471703,475333,478921,482387,485802,489091,492323,495427,498468,501380,504226,506942,509589,512109,514557,516881,519132,521263,523321,525264,527135,528897,530588,532176,533696,535119,536478,537746,538953,540077,541143,542133,543070,543937,544755,545509,546220,546873,547486,548048,548574,549088,549589,550079,550557,551024,551480,551925,552359,552783,553196,553599,553991,554375,554747,555111,555465,555810,556145,556472,556790,557099
69,Hungary,811706,811867,812034,812211,812396,812592,812797,813014,813241,813480,813730,813994,814270,814563,814868,815191,815528,815885,816258,816652,817064,817500,817955,818436,818939,819471,820026,820614,821227,821876,822554,823271,824019,824811,825638,826512,827425,828390,829398,830463,831575,832752,833979,835277,836631,838063,839557,841136,842784,844525,846341,848260,850262,852376,854581,856909,859337,861900,864571,867391,870329,873430,876659,880067,883614,887355,891249,895354,899623,904123,908801,913729,918849,924240,929838,935728,941841,948268,954934,961938,969197,976817,984798,993140,1001843,1010907,1020332,1030118,1040265,1050773,1061642,1072872,1084463,1096415,1108728,1121402
70,Iceland,10658,10752,10845,10936,11026,11115,11203,11289,11375,11458,11541,11621,11701,11779,11855,11930,12004,12076,12146,12215,12282,12348,12412,12474,12535,12595,12653,12709,12764,12817,12869,12919,12968,13015,13061,13105,13148,13190,13231,13271,13310,13349,13387,13424,13460,13496,13531,13566,13599,13633,13665,13697,13728,13759,13789,13819,13848,13876,13904,13932,13959,13985,14011,14036,14061,14085,14109,14133,14156,14178,14200,14222,14243,14264,14284,14304,14324,14343,14362,14380,14399,14416,14434,14451,14467,14484,14500,14515,14531,14546,14561,14575,14589,14603,14617,14631
71,India,32737939,32779159,32820581,32862603,32904631,32947096,32989446,33032150,33074677,33117535,33160200,33203099,33245722,33288505,33330952,33373496,33415648,33457829,33499551,33541234,33582399,33623460,33663947,33704267,33743959,33783422,33822209,33860706,33898484,33935918,33972591,34008869,34044352,34079392,34113607,34147338,34180219,34212578,34244069,34275006,34305062,34334536,34363122,34391105,34418197,34444671,34470257,34495213,34519290,34542731,34565305,34587244,34608333,34628790,34648419,34667424,34685626,34703216,34720032,34736252,34751728,34766627,34780816,34794450,34807409,34819836,34831626,34842909,34853593,34863798,34873441,34882633,34891302,34899548,34907310,34914679,34921601,34928158,34934304,34940115,34945551,34950679,34955467,34959973,34964171,34968114,34971780,34975216,34978403,34981383,34984142,34986717,34989094,34991308,34993348,34995243
72,Indonesia,4073831,4092174,4110077,4127540,4144563,4161146,4177280,4192985,4208257,4223115,4237556,4251599,4265240,4278497,4291367,4303867,4315996,4327770,4339188,4350266,4361002,4371412,4381495,4391267,4400726,4409887,4418751,4427331,4435626,4443652,4451407,4458905,4466146,4473143,4479896,4486418,4492709,4498781,4504634,4510280,4515720,4520964,4526013,4530878,4535559,4540066,4544401,4548573,4552582,4556438,4560142,4563703,4567121,4570403,4573554,4576578,4579477,4582259,4584926,4587482,4589931,4592277,4594523,4596674,4598732,4600702,4602585,4604387,4606108,4607754,4609326,4610828,4612261,4613630,4614936,4616182,4617370,4618503,4619583,4620613,4621593,4622527,4623416,4624263,4625068,4625835,4626564,4627257,4627914,4628535,4629120,4629669,4630182,4630659,4631100,4631505
73,Iran,4926964,4966171,5005098,5043633,5081817,5119540,5156851,5193644,5229967,5265719,5300947,5335557,5369596,5402976,5435745,5467821,5499252,5529962,5560000,5589295,5617898,5645744,5672883,5699257,5724917,5749808,5773983,5797394,5820090,5842032,5863267,5883760,5903696,5923034,5941828,5960035,5977706,5994803,6011375,6027388,6042890,6057849,6072313,6086253,6099713,6112669,6125163,6137175,6148743,6159850,6170535,6180780,6190622,6200048,6209092,6217743,6226033,6233951,6241530,6248761,6255672,6262258,6268545,6274527,6280232,6285654,6290817,6295717,6300378,6304797,6308993,6312967,6316737,6320301,6323678,6326867,6329885,6332731,6335421,6337955,6340346,6342595,6344716,6346708,6348583,6350342,6351996,6353546,6355002,6356364,6357640,6358834,6359951,6360994,6361970,6362879
74,Iraq,1874435,1881312,1888044,1894644,1901101,1907479,1913731,1919888,1925892,1931815,1937615,1943325,1948906,1954391,1959745,1965002,1970132,1975167,1980075,1984886,1989570,1994158,1998621,2002989,2007235,2011386,2015417,2019354,2023174,2026903,2030517,2034046,2037501,2040891,2044208,2047463,2050648,2053772,2056829,2059828,2062762,2065639,2068455,2071216,2073917,2076565,2079156,2081697,2084182,2086619,2089002,2091338,2093623,2095863,2098054,2100202,2102302,2104360,2106373,2108346,2110275,2112166,2114014,2115826,2117597,2119333,2121030,2122693,2124319,2125912,2127469,2128995,2130487,2131948,2133377,2134776,2136144,2137485,2138795,2140078,2141332,2142561,2143762,2144939,2146089,2147215,2148315,2149394,2150447,2151479,2152488,2153476,2154441,2155387,2156310,2157215
75,Ireland,349773,351909,354063,356246,358444,360672,362913,365181,367462,369769,372085,374425,376772,379142,381514,383906,386298,388706,391109,393526,395934,398352,400756,403165,405557,407949,410319,412685,415024,417353,419651,421935,424184,426413,428602,430768,432890,434985,437031,439046,441010,442940,444816,446653,448436,450177,451862,453504,455088,456628,458109,459546,460924,462258,463533,464764,465938,467068,468143,469174,470153,471089,471976,472822,473620,474380,475095,475774,476411,477013,477578,478110,478607,479075,479510,479919,480298,480653,480981,481288,481570,481834,482076,482300,482506,482697,482871,483032,483180,483315,483437,483550,483657,483758,483852,483942
76,Israel,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609,1051609
77,Italy,4530246,4537743,4545331,4553061,4560890,4568870,4576958,4585207,4593569,4602101,4610753,4619581,4628534,4637670,4646936,4656389,4665973,4675749,4685657,4695757,4705988,4716411,4726962,4737702,4748564,4759611,4770772,4782110,4793553,4805163,4816865,4828722,4840657,4852733,4864869,4877129,4889432,4901838,4914268,4926780,4939293,4951868,4964419,4977008,4989550,5002105,5014588,5027058,5039433,5051769,5063985,5076138,5088145,5100065,5111817,5123584,5135426,5147412,5159464,5171653,5183897,5196269,5208686,5221220,5233787,5246460,5259151,5271937,5284727,5297598,5310459,5323385,5336286,5349238,5362149,5375095,5387984,5400891,5413725,5426562,5439308,5452041,5464668,5477264,5489739,5502167,5514458,5526687,5538764,5550764,5562598,5574340,5585904,5597362,5608631,5619780
78,Jamaica,66663,67886,69178,70583,72054,73632,75271,77020,78830,80762,82771,84929,87185,89611,92144,94862,97689,100706,103830,107158,110604,114279,118092,122165,126393,130905,135580,140554,145691,151142,156762,162719,168856,175362,182064,189162,196463,204180,212099,220446,228989,237974,247153,256791,266623,276929,287423,298400,309547,321175,332949,345193,357555,370376,383285,396639,410048,423880,437727,451963,466167,480719,495186,509957,524590,539478,554177,569081,583744,598559,613080,627699,641972,656288,670213,684130,697618,711049,724021,736895,749285,761540,773293,784879,795954,806837,817206,827365,837016,846159,854794,862921,870540,877651,884254,890349
79,Japan,1460222,1486820,1513697,1540877,1568277,1595925,1623738,1651737,1679828,1708018,1736214,1764435,1792587,1820685,1848635,1876452,1904041,1931419,1958495,1985287,2011705,2037769,2063394,2088600,2113308,2137539,2161221,2184377,2206939,2228932,2250297,2271060,2291167,2310649,2329458,2347624,2365109,2381945,2398099,2413604,2428434,2442624,2456153,2469057,2481322,2492982,2504029,2514498,2524384,2533723,2542512,2550788,2558552,2565838,2572651,2579023,2584962,2590497,2595638,2600415,2604836,2608929,2612704,2616188,2619390,2622334,2625031,2627501,2629756,2631815,2633687,2635390,2636933,2638331,2639594,2640734,2641779,2642731,2643606,2644400,2645127,2645784,2646383,2646924,2647415,2647855,2648254,2648610,2648932,2649218,2649475,2649702,2649906,2650086,2650245,2650386
80,Jordan,795161,796346,797547,798753,799973,801196,802433,803670,804920,806169,807428,808685,809950,811212,812480,813744,815012,816273,817538,818793,820051,821298,822544,823779,825012,826232,827448,828650,829846,831026,832199,833355,834503,835633,836753,837853,838943,840012,841069,842105,843128,844129,845117,846082,847032,847959,848871,849760,850633,851483,852316,853126,853919,854689,855442,856172,856885,857575,858249,858900,859534,860146,860741,861315,861873,862410,862931,863431,863917,864382,864833,865265,865683,866083,866468,866837,867192,867532,867859,868177,868487,868788,869081,869365,869642,869911,870172,870425,870671,870909,871141,871365,871582,871793,871997,872194
