id,Country,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03
10,Azerbaijan,229793,229954,230107,230258,230407,230556,230706,230852,231000,231146,231291,231434,231579,231721,231863,232004,232143,232284,232423,232561,232698,232833,232970,233104,233238,233371,233504,233637,233767,233898,234027,234156,234284,234411,234539,234665,234789,234915,235038,235161,235285,235406,235527,235647,235767,235886,236005,236121,236238,236355,236469,236585,236700,236813,236926,237040,237150,237262,237371,237482,237592,237699,237808,237915,238023,238127,238233,238338,238442,238546,238649,238751,238854,238955,239055,239156,239255,239354,239453,239551,239648,239745,239841,239935,240031,240127,240219,240313,240405,240499,240590,240680,240771,240862,240952,241041
11,The Bahamas,8161,8168,8175,8181,8187,8195,8201,8209,8215,8221,8227,8233,8240,8246,8252,8260,8266,8272,8278,8283,8290,8296,8302,8307,8314,8319,8326,8332,8337,8343,8350,8354,8360,8366,8372,8378,8383,8388,8394,8400,8404,8410,8416,8420,8426,8432,8436,8442,8447,8452,8457,8462,8467,8471,8477,8481,8487,8492,8496,8502,8507,8511,8516,8522,8526,8531,8536,8540,8545,8549,8554,8559,8563,8567,8572,8576,8580,8584,8589,8593,8596,8600,8604,8609,8613,8617,8621,8624,8627,8630,8631,8632,8632,8632,8632,8632
12,Bahrain,101503,101805,102105,102404,102701,102995,103284,103568,103847,104121,104394,104661,104925,105184,105439,105690,105939,106183,106423,106659,106893,107122,107346,107568,107786,108001,108213,108422,108626,108828,109025,109220,109412,109600,109787,109969,110148,110325,110498,110669,110836,111001,111164,111323,111480,111634,111785,111935,112080,112224,112366,112505,112641,112774,112907,113037,113163,113289,113410,113531,113648,113765,113880,113991,114102,114210,114317,114422,114525,114625,114725,114822,114917,115011,115104,115193,115282,115369,115455,115539,115621,115702,115781,115859,115936,116011,116084,116156,116227,116297,116365,116432,116497,116560,116622,116680
13,Bangladesh,533953,534396,534829,535257,535686,536107,536527,536947,537373,537796,538220,538640,539060,539480,539900,540321,540740,541159,541576,541993,542412,542828,543244,543660,544076,544490,544906,545319,545734,546146,546558,546971,547383,547794,548205,548615,549025,549434,549844,550252,550659,551067,551475,551882,552287,552693,553098,553504,553908,554312,554716,555118,555521,555924,556324,556727,557126,557528,557926,558326,558726,559124,559522,559919,560315,560713,561109,561505,561900,562296,562690,563083,563477,563871,564263,564656,565046,565437,565829,566219,566610,567000,567388,567777,568164,568553,568940,569327,569713,570098,570484,570870,571252,571638,572023,572407
14,Barbados,1477,1493,1510,1525,1541,1558,1574,1589,1605,1622,1637,1652,1669,1685,1699,1715,1731,1745,1761,1775,1791,1806,1820,1836,1850,1865,1879,1894,1908,1922,1937,1951,1965,1979,1993,2006,2020,2035,2048,2061,2074,2088,2101,2114,2127,2140,2153,2166,2179,2192,2204,2216,2229,2241,2253,2265,2277,2288,2300,2313,2323,2334,2347,2358,2369,2380,2390,2401,2413,2423,2434,2444,2455,2465,2475,2485,2495,2505,2515,2525,2534,2544,2553,2562,2572,2582,2590,2599,2608,2616,2626,2634,2642,2651,2660,2668
15,Belarus,242851,244125,245377,246611,247832,249048,250266,251481,252701,253911,255115,256313,257511,258704,259893,261078,262258,263436,264607,265774,266939,268098,269254,270404,271548,272692,273828,274961,276088,277212,278331,279444,280553,281658,282758,283853,284943,286029,287110,288186,289256,290323,291386,292440,293493,294540,295583,296618,297650,298676,299699,300716,301728,302734,303738,304735,305726,306714,307696,308672,309644,310612,311573,312531,313482,314431,315373,316310,317243,318169,319092,320009,320922,321828,322731,323629,324520,325409,326292,327168,328042,328909,329773,330630,331484,332333,333177,334015,334848,335677,336498,337315,338129,338938,339741,340538
16,Belgium,702437,704299,706152,707999,709839,711673,713477,715239,716959,718660,720341,721998,723631,725236,726813,728366,729897,731403,732887,734347,735783,737196,738587,739956,741303,742627,743931,745214,746475,747717,748939,750140,751321,752483,753627,754750,755856,756943,758012,759063,760097,761113,762113,763095,764061,765011,765944,766862,767765,768652,769523,770380,771222,772049,772863,773663,774449,775221,775980,776726,777459,778178,778886,779582,780264,780936,781596,782243,782880,783506,784120,784724,785317,785900,786473,787035,787587,788130,788662,789185,789700,790205,790701,791187,791666,792136,792599,793052,793496,793935,794362,794782,795191,795592,795983,796367
17,Benin,3786,3800,3814,3829,3845,3861,3877,3892,3907,3922,3938,3954,3969,3985,3999,4014,4030,4046,4062,4078,4093,4108,4124,4139,4154,4169,4184,4199,4215,4230,4245,4260,4276,4291,4307,4322,4338,4353,4368,4383,4398,4413,4429,4444,4460,4475,4489,4505,4521,4536,4552,4567,4582,4597,4612,4627,4642,4657,4672,4687,4701,4716,4731,4747,4762,4776,4791,4806,4822,4836,4851,4866,4881,4895,4910,4925,4940,4954,4969,4983,4998,5012,5028,5041,5056,5070,5084,5098,5114,5128,5143,5157,5170,5181,5192,5202
18,Bhutan,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,858,858,858,858,859,859,859,860,860,860,860,860,861,861,861,861,861,861,861,861,861,862,862,862,862,862,863,863,863,864,864,864,864,864,865,866,866,866,866,866,866,866,866,866,866,866,866,866
19,Bolivia,210726,212756,214795,216841,218895,220956,223019,225088,227171,229262,231361,233465,235576,237693,239819,241952,244091,246237,248389,250548,252711,254882,257057,259239,261428,263619,265817,268020,270227,272439,274656,276877,279101,281331,283563,285799,288039,290282,292529,294778,297030,299284,301541,303800,306061,308324,310589,312854,315121,317388,319658,321927,324199,326469,328740,331010,333280,335551,337820,340089,342355,344621,346887,349149,351412,353670,355929,358183,360435,362686,364932,367176,369418,371654,373888,376118,378343,380564,382782,384995,387203,389406,391605,393798,395985,398168,400344,402515,404679,406839,408991,411134,413272,415402,417524,419638
20,Bosnia and Herzegovina,121194,121416,121647,121884,122120,122353,122585,122812,123038,123261,123487,123710,123929,124148,124365,124581,124794,125008,125219,125427,125636,125842,126047,126250,126451,126651,126851,127047,127243,127438,127631,127822,128011,128199,128386,128572,128756,128938,129119,129298,129477,129653,129829,130003,130176,130347,130517,130685,130852,131019,131183,131347,131507,131669,131827,131986,132142,132298,132450,132603,132755,132907,133055,133203,133349,133495,133639,133781,133923,134063,134202,134341,134477,134614,134748,134882,135014,135146,135274,135404,135532,135659,135784,135910,136032,136154,136277,136396,136516,136634,136753,136870,136988,137106,137222,137337
21,Brazil,9058687,9106252,9153467,9200688,9248121,9295472,9342413,9388977,9435198,9481208,9527023,9572624,9617955,9662986,9707736,9752218,9796440,9840398,9884083,9927485,9970604,10013442,10056001,10098277,10140268,10181973,10223388,10264514,10305349,10345892,10386145,10426103,10465766,10505135,10544207,10582981,10621459,10659639,10697521,10735103,10772387,10809371,10846056,10882440,10918526,10954312,10989797,11024983,11059870,11094457,11128745,11162736,11196426,11229820,11262918,11295718,11328222,11360431,11392344,11423965,11455292,11486325,11517069,11547522,11577686,11607559,11637147,11666449,11695465,11724197,11752647,11780814,11808701,11836310,11863642,11890696,11917475,11943982,11970216,11996180,12021875,12047302,12072465,12097362,12121996,12146370,12170483,12194339,12217939,12241285,12264378,12287218,12309812,12332159,12354261,12376123
22,Brunei,180,180,181,181,181,181,182,182,182,182,183,183,183,183,184,184,184,184,184,185,185,185,185,186,186,186,186,186,187,187,187,187,187,188,188,188,188,188,188,189,189,189,189,189,189,190,190,190,190,190,190,191,191,191,191,191,191,192,192,192,192,192,192,192,192,193,193,193,193,193,193,193,193,194,194,194,194,194,194,194,194,195,195,195,195,195,195,195,195,195,195,196,196,196,196,196
23,Bulgaria,217574,218001,218430,218866,219304,219737,220166,220592,221012,221430,221849,222263,222675,223084,223490,223894,224294,224694,225089,225482,225873,226259,226644,227028,227407,227785,228160,228532,228901,229269,229633,229995,230355,230712,231067,231419,231768,232116,232460,232801,233142,233479,233815,234147,234477,234805,235131,235453,235773,236092,236408,236723,237034,237343,237650,237955,238257,238557,238855,239151,239444,239735,240025,240312,240596,240880,241160,241438,241714,241989,242261,242531,242800,243066,243329,243591,243851,244109,244364,244618,244870,245121,245369,245614,245858,246101,246341,246580,246817,247052,247283,247515,247745,247973,248198,248423
24,Burkina Faso,10377,10439,10499,10557,10611,10666,10722,10775,10829,10881,10933,10984,11034,11083,11131,11177,11224,11270,11314,11357,11400,11441,11482,11521,11559,11597,11633,11668,11701,11734,11766,11797,11826,11854,11881,11905,11930,11954,11975,11997,12016,12033,12050,12064,12078,12089,12101,12110,12118,12124,12130,12132,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134,12134
25,Cape Verde,13784,13851,13915,13980,14044,14110,14172,14236,14300,14363,14428,14491,14552,14615,14678,14739,14801,14864,14925,14986,15047,15107,15168,15229,15289,15348,15408,15468,15527,15586,15645,15703,15761,15819,15877,15934,15992,16049,16105,16162,16218,16275,16330,16385,16440,16495,16551,16605,16658,16713,16767,16819,16873,16926,16977,17030,17082,17134,17186,17237,17288,17339,17389,17439,17488,17539,17588,17637,17686,17734,17782,17830,17877,17926,17973,18019,18066,18112,18157,18204,18250,18295,18339,18384,18427,18472,18515,18559,18603,18646,18689,18733,18775,18817,18859,18900
26,Cambodia,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463
27,Cameroon,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617
28,Canada,770427,774354,778179,781948,785665,789352,793032,796713,800414,804084,807730,811356,814972,818577,822167,825748,829308,832854,836386,839904,843407,846895,850367,853824,857267,860694,864106,867503,870885,874249,877600,880935,884255,887560,890849,894122,897378,900621,903846,907057,910251,913432,916595,919742,922876,925991,929094,932179,935249,938304,941343,944367,947375,950367,953345,956305,959251,962183,965100,968000,970885,973755,976610,979451,982276,985087,987882,990663,993429,996181,998918,1001639,1004346,1007039,1009718,1012382,1015033,1017667,1020289,1022898,1025490,1028070,1030637,1033190,1035728,1038253,1040765,1043263,1045747,1048218,1050677,1053122,1055555,1057973,1060377,1062768
29,Central African Republic,4981,4981,4981,4982,4982,4982,4982,4983,4983,4983,4983,4984,4984,4984,4984,4985,4985,4985,4985,4985,4986,4986,4986,4986,4987,4987,4987,4987,4987,4988,4988,4988,4988,4989,4989,4989,4989,4989,4990,4990,4990,4990,4990,4991,4991,4991,4991,4992,4992,4992,4992,4992,4993,4993,4993,4993,4993,4994,4994,4994,4994,4994,4995,4995,4995,4995,4995,4996,4996,4996,4996,4996,4997,4997,4997,4997,4997,4997,4998,4998,4998,4998,4998,4999,4999,4999,4999,4999,5000,5000,5000,5000,5000,5000,5000,5000
30,Chad,3296,3320,3343,3364,3386,3409,3429,3451,3471,3490,3511,3531,3550,3570,3589,3607,3624,3643,3660,3678,3693,3710,3725,3741,3756,3770,3785,3799,3811,3823,3835,3846,3858,3869,3878,3889,3896,3905,3912,3919,3926,3930,3935,3941,3943,3946,3948,3950,3950,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951,3951
31,Chile,714143,717771,721386,724985,728569,732140,735693,739221,742711,746180,749628,753053,756455,759833,763186,766514,769818,773097,776352,779583,782790,785971,789129,792261,795369,798452,801511,804545,807553,810538,813498,816434,819344,822231,825091,827927,830739,833528,836291,839030,841744,844434,847099,849741,852359,854953,857523,860068,862589,865087,867562,870013,872440,874844,877225,879582,881916,884228,886517,888783,891026,893246,895445,897620,899774,901907,904016,906104,908170,910215,912239,914242,916222,918182,920121,922040,923937,925815,927673,929510,931326,933125,934901,936659,938398,940117,941817,943498,945160,946802,948426,950030,951614,953180,954727,956253
32,China,99746,99814,99881,99945,100005,100062,100114,100160,100203,100241,100276,100311,100341,100369,100395,100418,100439,100460,100478,100495,100509,100524,100537,100548,100560,100570,100579,100587,100595,100601,100608,100614,100619,100624,100629,100632,100637,100640,100644,100646,100649,100651,100654,100655,100657,100658,100660,100660,100663,100664,100665,100666,100667,100668,100668,100668,100668,100668,100669,100669,100669,100669,100669,100670,100671,100671,100672,100672,100672,100673,100673,100674,100674,100674,100674,100675,100675,100675,100675,100675,100675,100676,100676,100676,100676,100676,100676,100676,100676,100676,100676,100676,100676,100676,100676,100676
33,Colombia,2067575,2080300,2092865,2105275,2117550,2129740,2141839,2153887,2165995,2178013,2189948,2201812,2213616,2225358,2237048,2248683,2260248,2271743,2283175,2294542,2305843,2317078,2328245,2339345,2350375,2361335,2372228,2383049,2393801,2404482,2415091,2425627,2436094,2446487,2456807,2467054,2477227,2487328,2497354,2507306,2517185,2526989,2536717,2546371,2555952,2565458,2574887,2584240,2593521,2602724,2611854,2620907,2629885,2638790,2647618,2656372,2665048,2673653,2682180,2690635,2699015,2707318,2715548,2723704,2731787,2739795,2747729,2755592,2763381,2771096,2778740,2786310,2793809,2801236,2808591,2815874,2823088,2830230,2837301,2844304,2851237,2858099,2864892,2871618,2878276,2884865,2891385,2897840,2904227,2910549,2916806,2922995,2929120,2935179,2941175,2947109
34,Congo,7887,7894,7899,7905,7911,7917,7923,7929,7934,7941,7946,7951,7957,7963,7968,7974,7979,7985,7990,7994,7999,8005,8009,8014,8019,8024,8029,8034,8039,8044,8048,8053,8058,8062,8067,8072,8076,8081,8084,8089,8094,8098,8102,8107,8111,8115,8118,8122,8126,8130,8134,8137,8142,8145,8149,8152,8156,8160,8164,8167,8171,8174,8178,8181,8185,8187,8191,8194,8197,8200,8203,8206,8210,8213,8216,8219,8222,8225,8228,8230,8233,8236,8239,8241,8244,8247,8250,8252,8256,8258,8258,8259,8259,8259,8259,8259
35,Democratic Republic of the Congo,22322,22426,22528,22629,22729,22830,22930,23030,23132,23232,23332,23432,23533,23632,23732,23833,23932,24032,24130,24232,24330,24430,24530,24628,24728,24828,24926,25026,25125,25224,25322,25419,25519,25617,25716,25814,25913,26009,26107,26206,26303,26402,26499,26597,26694,26791,26887,26984,27082,27177,27274,27370,27467,27563,27659,27755,27851,27947,28041,28136,28231,28327,28422,28516,28611,28704,28799,28892,28986,29079,29173,29266,29359,29451,29544,29636,29730,29822,29914,30007,30098,30189,30281,30373,30463,30554,30645,30735,30826,30915,31004,31095,31184,31272,31360,31447
36,Costa Rica,192637,193128,193615,194114,194608,195082,195553,196024,196495,196967,197434,197898,198359,198817,199272,199726,200177,200624,201069,201511,201951,202389,202824,203256,203686,204114,204538,204961,205379,205797,206211,206624,207032,207440,207844,208247,208646,209044,209438,209830,210220,210606,210993,211375,211755,212132,212508,212880,213251,213619,213984,214348,214710,215068,215425,215779,216130,216479,216826,217172,217514,217855,218193,218529,218863,219194,219524,219851,220175,220497,220819,221137,221454,221767,222080,222389,222698,223003,223305,223607,223907,224204,224500,224793,225083,225373,225660,225946,226229,226510,226789,227066,227340,227612,227883,228152
37,Cote d'Ivoire,27694,27883,28073,28263,28453,28646,28841,29034,29227,29421,29615,29810,30006,30202,30397,30594,30792,30988,31186,31385,31583,31783,31983,32182,32383,32583,32785,32987,33188,33392,33595,33797,34002,34206,34411,34616,34822,35028,35234,35442,35649,35857,36065,36274,36483,36692,36902,37113,37323,37534,37747,37959,38172,38385,38598,38812,39026,39241,39456,39673,39888,40105,40322,40539,40757,40976,41194,41413,41634,41853,42074,42295,42516,42738,42960,43184,43407,43631,43855,44080,44304,44530,44756,44982,45209,45436,45664,45891,46121,46350,46579,46810,47041,47273,47507,47743
38,Croatia,230978,231414,231843,232275,232709,233146,233573,233990,234402,234810,235217,235619,236017,236411,236799,237184,237564,237941,238314,238682,239046,239406,239763,240115,240464,240810,241150,241487,241820,242149,242474,242797,243116,243431,243742,244049,244354,244655,244953,245246,245537,245824,246108,246388,246666,246939,247210,247477,247743,248004,248263,248518,248771,249019,249266,249510,249750,249988,250223,250455,250684,250910,251135,251355,251574,251790,252002,252214,252422,252627,252830,253031,253228,253424,253618,253808,253997,254183,254367,254549,254727,254905,255081,255253,255424,255592,255758,255923,256085,256245,256404,256560,256715,256867,257019,257169
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,24105,24667,25242,25833,26440,27069,27713,28373,29050,29746,30460,31194,31948,32722,33516,34332,35169,36029,36912,37817,38749,39703,40684,41690,42724,43785,44872,45989,47136,48314,49522,50761,52033,53338,54678,56052,57462,58908,60392,61915,63477,65080,66723,68408,70137,71910,73727,75591,77503,79463,81472,83531,85643,87807,90025,92298,94627,97014,99460,101965,104532,107160,109853,112611,115434,118325,121286,124316,127418,130593,133841,137166,140567,144045,147603,151243,154964,158769,162659,166634,170697,174849,179091,183424,187850,192368,196982,201692,206500,211405,216410,221515,226722,232031,237443,242959
41,Cyprus,30538,30630,30716,30799,30883,30965,31046,31126,31208,31288,31368,31447,31525,31602,31679,31758,31832,31909,31983,32059,32133,32207,32279,32352,32424,32495,32567,32636,32707,32775,32845,32913,32981,33049,33116,33182,33249,33313,33379,33443,33508,33572,33634,33696,33759,33820,33883,33944,34005,34064,34124,34184,34242,34301,34357,34416,34472,34530,34586,34641,34697,34752,34806,34861,34915,34968,35022,35075,35127,35179,35232,35282,35334,35385,35434,35485,35534,35583,35632,35681,35728,35776,35824,35872,35919,35965,36010,36056,36103,36148,36193,36237,36281,36324,36368,36411
