id,Country,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19
41,Cyprus,89410,90579,91780,93015,94285,95592,96938,98323,99743,101196,102682,104201,105751,107331,108939,110573,112232,113913,115615,117335,119072,120822,122584,124370,126193,128051,129940,131860,133807,135779,137773,139787,141818,143862,145916,147978,150044,152111,154175,156235,158291,160341,162382,164411,166425,168420,170395,172346,174271,176167,178032,179864,181663,183433,185174,186883,188559,190200,191806,193374,194904,196395,197846,199258,200628,201958,203247,204494,205700,206866,207991,209075,210120,211126,212093,213022,213914,214769,215589,216374,217126,217844,218531,219186,219811,220408,220976,221517,222032,222521,222984,223421,223832,224217,224576,224909
42,Czech Republic,1670583,1670819,1671058,1671302,1671549,1671801,1672056,1672316,1672580,1672847,1673118,1673393,1673672,1673953,1674239,1674527,1674819,1675114,1675412,1675712,1676015,1676321,1676630,1676940,1677253,1677568,1677885,1678203,1678523,1678845,1679168,1679492,1679817,1680143,1680470,1680797,1681124,1681452,1681779,1682106,1682433,1682759,1683084,1683409,1683732,1684055,1684375,1684694,1685012,1685327,1685641,1685952,1686261,1686567,1686871,1687171,1687469,1687764,1688056,1688344,1688629,1688910,1689188,1689461,1689731,1689997,1690259,1690517,1690771,1691020,1691265,1691506,1691742,1691974,1692201,1692423,1692641,1692855,1693063,1693267,1693467,1693661,1693851,1694037,1694218,1694394,1694565,1694732,1694894,1695052,1695205,1695354,1695499,1695639,1695775,1695907
43,Denmark,305412,305786,306171,306567,306974,307395,307829,308277,308741,309221,309719,310236,310772,311330,311911,312516,313148,313807,314496,315217,315971,316763,317593,318465,319382,320346,321363,322434,323565,324759,326021,327357,328772,330272,331863,333552,335348,337257,339289,341454,343762,346223,348851,351659,354660,357870,361306,364985,368928,373154,377687,382551,387773,393379,399400,405868,412818,420286,428311,436933,446197,456147,466831,478298,490599,503786,517912,533029,549190,566447,584849,604396,625088,646925,669907,694034,719306,745723,773285,801992,831844,862841,894983,928270,962702,998279,1035001,1072868,1111880,1152037,1193339,1235786,1279378,1324115,1369997,1417024
44,Djibouti,11622,11624,11626,11628,11630,11632,11634,11636,11638,11640,11642,11644,11646,11648,11650,11652,11654,11656,11658,11660,11663,11665,11667,11670,11672,11675,11677,11680,11682,11684,11687,11690,11693,11696,11699,11702,11705,11708,11711,11714,11717,11720,11723,11726,11729,11732,11735,11738,11741,11745,11748,11752,11756,11759,11763,11767,11771,11774,11778,11782,11786,11790,11794,11798,11802,11806,11810,11814,11818,11823,11827,11832,11836,11841,11845,11850,11855,11860,11865,11870,11875,11880,11885,11891,11896,11901,11907,11912,11918,11924,11930,11936,11942,11948,11954,11960
45,Dominican Republic,336693,337369,338030,338676,339307,339923,340524,341110,341682,342239,342782,343311,343825,344325,344811,345284,345742,346187,346619,347037,347444,347838,348221,348592,348952,349301,349639,349967,350284,350591,350888,351175,351453,351721,351980,352230,352471,352703,352927,353143,353351,353552,353745,353930,354108,354280,354444,354602,354754,354900,355039,355173,355301,355424,355542,355654,355762,355865,355963,356057,356147,356232,356314,356391,356466,356536,356603,356667,356728,356786,356841,356893,356943,356990,357035,357077,357117,357155,357191,357225,357257,357288,357317,357344,357369,357394,357417,357438,357458,357477,357495,357512,357528,357544,357560,357576
46,Ecuador,473647,474914,476171,477419,478656,479881,481093,482292,483476,484645,485798,486935,488053,489154,490236,491299,492341,493364,494365,495345,496304,497240,498155,499046,499915,500762,501585,502385,503162,503916,504648,505356,506041,506704,507344,507962,508560,509142,509708,510258,510792,511310,511812,512299,512771,513227,513669,514096,514509,514908,515294,515665,516024,516369,516702,517022,517331,517627,517912,518185,518448,518700,518942,519173,519395,519607,519810,520004,520190,520367,520536,520697,520851,520997,521136,521269,521395,521515,521629,521737,521840,521937,522030,522117,522200,522278,522352,522422,522488,522550,522608,522662,522712,522758,522800,522838
47,Egypt,283567,283754,283936,284113,284285,284452,284614,284771,284923,285070,285212,285349,285481,285608,285730,285848,285961,286070,286175,286276,286374,286467,286558,286644,286728,286808,286886,286960,287032,287101,287167,287231,287293,287352,287409,287463,287516,287567,287615,287662,287707,287750,287792,287832,287871,287908,287943,287977,288010,288042,288072,288101,288129,288156,288182,288207,288231,288254,288276,288297,288318,288337,288356,288374,288391,288408,288424,288439,288454,288468,288482,288495,288507,288520,288531,288542,288553,288563,288573,288582,288591,288600,288608,288616,288624,288631,288638,288645,288652,288659,288666,288673,288680,288687,288694,288701
48,El Salvador,82852,83146,83445,83748,84055,84366,84680,84998,85318,85641,85966,86294,86624,86955,87287,87620,87954,88289,88623,88957,89291,89624,89955,90285,90614,90940,91264,91586,91904,92219,92531,92839,93144,93444,93739,94030,94316,94598,94874,95144,95410,95669,95923,96171,96413,96648,96878,97102,97319,97530,97734,97933,98125,98310,98490,98663,98830,98991,99146,99295,99438,99575,99707,99833,99953,100068,100178,100283,100383,100477,100568,100653,100735,100812,100885,100954,101019,101080,101138,101193,101244,101292,101337,101380,101419,101457,101491,101524,101554,101582,101608,101632,101654,101674,101692,101708
49,Equatorial Guinea,8828,8836,8844,8852,8860,8868,8876,8884,8892,8900,8909,8917,8926,8935,8944,8953,8962,8971,8981,8990,9000,9010,9020,9030,9040,9051,9062,9073,9083,9094,9105,9116,9128,9139,9151,9162,9174,9186,9198,9211,9223,9236,9248,9261,9274,9287,9301,9314,9327,9341,9355,9369,9383,9397,9412,9426,9441,9455,9470,9485,9500,9516,9531,9546,9562,9578,9594,9610,9626,9642,9658,9675,9691,9708,9724,9741,9758,9775,9792,9810,9827,9844,9862,9879,9897,9915,9933,9951,9969,9987,10005,10023,10041,10059,10078,10096
50,Eritrea,6402,6453,6505,6557,6610,6662,6714,6766,6818,6871,6923,6976,7028,7081,7133,7186,7239,7292,7344,7397,7450,7503,7556,7610,7663,7716,7769,7823,7876,7930,7983,8037,8090,8144,8198,8252,8305,8359,8413,8467,8521,8575,8630,8684,8738,8792,8847,8901,8956,9010,9065,9119,9174,9229,9283,9338,9393,9448,9503,9558,9613,9668,9723,9778,9834,9889,9944,10000,10055,10111,10166,10222,10277,10333,10389,10445,10500,10556,10612,10668,10724,10780,10836,10892,10949,11005,11061,11117,11173,11229,11285,11341,11397,11453,11509,11565
51,Estonia,131743,131790,131838,131887,131936,131986,132036,132087,132139,132191,132244,132297,132350,132405,132459,132514,132569,132625,132681,132738,132794,132851,132908,132965,133023,133081,133138,133196,133254,133312,133370,133427,133485,133543,133600,133658,133715,133772,133829,133885,133941,133997,134052,134107,134162,134216,134270,134323,134376,134428,134480,134531,134582,134631,134681,134729,134777,134824,134871,134917,134962,135006,135050,135093,135135,135176,135216,135256,135295,135333,135370,135407,135443,135477,135511,135545,135577,135609,135639,135669,135699,135727,135754,135781,135807,135833,135857,135881,135904,135926,135948,135969,135990,136011,136032,136053
52,Eswatini,20898,20967,21038,21111,21187,21266,21347,21430,21516,21605,21697,21791,21889,21990,22094,22201,22312,22426,22543,22665,22790,22919,23053,23190,23332,23478,23628,23784,23944,24109,24279,24454,24635,24821,25013,25211,25415,25624,25841,26063,26293,26529,26772,27022,27280,27545,27818,28099,28388,28686,28992,29306,29630,29963,30305,30657,31018,31390,31772,32164,32567,32980,33405,33841,34289,34748,35220,35703,36199,36708,37229,37763,38310,38871,39446,40034,40636,41252,41882,42527,43186,43861,44549,45253,45972,46706,47456,48220,49000,49795,50606,51432,52274,53131,54003,54891
53,Ethiopia,277536,277625,277714,277804,277894,277984,278074,278164,278254,278345,278435,278525,278616,278706,278797,278887,278978,279069,279159,279250,279341,279432,279523,279614,279705,279796,279888,279979,280070,280161,280253,280344,280436,280527,280619,280710,280802,280894,280985,281077,281169,281261,281353,281445,281537,281629,281721,281813,281905,281997,282089,282181,282273,282366,282458,282550,282642,282735,282827,282919,283012,283104,283197,283289,283382,283474,283567,283659,283752,283844,283937,284029,284122,284214,284307,284399,284492,284585,284677,284770,284863,284955,285048,285140,285233,285326,285418,285511,285603,285696,285789,285881,285974,286066,286159,286251
54,Fiji,15291,15674,16048,16413,16769,17116,17454,17783,18103,18414,18716,19009,19293,19568,19834,20091,20339,20578,20808,21029,21241,21444,21638,21823,21999,22166,22324,22473,22613,22744,22866,22980,23087,23185,23277,23362,23440,23512,23579,23640,23696,23747,23794,23836,23875,23910,23942,23971,23997,24020,24041,24060,24076,24091,24105,24117,24129,24140,24151,24161,24171,24180,24188,24197,24204,24211,24218,24225,24231,24236,24242,24247,24252,24256,24260,24264,24268,24272,24275,24278,24281,24283,24286,24288,24291,24293,24295,24296,24298,24300,24301,24301,24301,24301,24301,24301
55,Finland,99592,99861,100134,100408,100686,100967,101250,101535,101822,102111,102401,102691,102982,103273,103565,103855,104145,104433,104720,105005,105287,105568,105845,106119,106389,106656,106919,107178,107431,107681,107925,108164,108398,108626,108848,109065,109275,109480,109678,109871,110057,110237,110410,110577,110738,110893,111042,111184,111320,111451,111575,111694,111807,111915,112017,112114,112206,112294,112377,112456,112531,112601,112668,112730,112789,112845,112897,112946,112991,113034,113074,113111,113146,113178,113208,113236,113262,113285,113307,113328,113346,113364,113380,113394,113407,113419,113431,113441,113450,113458,113466,113473,113479,113486,113494,113503
56,France,5906448,5911570,5916831,5922234,5927781,5933476,5939317,5945305,5951432,5957699,5964104,5970646,5977321,5984128,5991063,5998122,6005301,6012597,6020006,6027522,6035142,6042860,6050671,6058568,6066548,6074603,6082727,6090915,6099159,6107452,6115789,6124161,6132562,6140985,6149423,6157867,6166312,6174748,6183170,6191570,6199941,6208275,6216565,6224804,6232986,6241103,6249150,6257119,6265004,6272800,6280500,6288099,6295592,6302974,6310239,6317384,6324403,6331293,6338051,6344673,6351156,6357496,6363693,6369743,6375645,6381396,6386997,6392446,6397742,6402885,6407875,6412712,6417397,6421930,6426312,6430544,6434628,6438565,6442358,6446008,6449517,6452887,6456122,6459224,6462195,6465038,6467757,6470355,6472834,6475197,6477449,6479593,6481630,6483566,6485404,6487146
57,Gabon,25260,25276,25292,25308,25324,25340,25357,25373,25390,25407,25423,25440,25457,25474,25491,25508,25525,25542,25560,25577,25595,25612,25630,25647,25665,25683,25701,25719,25737,25755,25773,25791,25809,25828,25846,25864,25883,25901,25920,25938,25957,25976,25995,26013,26032,26051,26070,26089,26108,26127,26146,26166,26185,26204,26223,26243,26262,26281,26301,26320,26340,26359,26379,26399,26418,26438,26457,26477,26497,26516,26536,26556,26576,26595,26615,26635,26655,26675,26695,26714,26734,26754,26774,26794,26814,26834,26853,26873,26893,26913,26933,26953,26973,26992,27012,27032
58,The Gambia,6610,6623,6638,6653,6668,6685,6702,6719,6738,6758,6779,6801,6825,6850,6875,6902,6931,6960,6992,7024,7059,7095,7134,7174,7216,7261,7308,7357,7408,7462,7519,7579,7642,7708,7778,7851,7928,8009,8094,8183,8277,8375,8479,8588,8702,8822,8949,9081,9221,9368,9522,9683,9853,10032,10220,10417,10624,10842,11071,11311,11564,11829,12108,12400,12708,13030,13369,13726,14100,14492,14905,15338,15792,16270,16771,17297,17849,18429,19037,19675,20343,21041,21769,22527,23315,24133,24981,25859,26767,27705,28673,29671,30699,31757,32845,33963
59,Georgia,384387,385686,387009,388356,389730,391130,392558,394016,395504,397021,398567,400142,401748,403384,405051,406748,408477,410237,412028,413852,415707,417595,419514,421467,423452,425469,427520,429603,431720,433869,436052,438267,440516,442797,445112,447459,449839,452252,454697,457175,459685,462226,464799,467404,470039,472705,475402,478128,480884,483669,486483,489325,492194,495091,498013,500962,503936,506935,509958,513003,516072,519162,522273,525404,528554,531723,534909,538113,541332,544565,547813,551074,554347,557630,560924,564227,567538,570855,574179,577507,580839,584174,587511,590848,594185,597520,600852,604181,607505,610823,614134,617438,620733,624017,627291,630553
60,Germany,3749944,3750900,3751869,3752853,3753850,3754858,3755876,3756903,3757936,3758977,3760025,3761079,3762139,3763202,3764268,3765337,3766407,3767479,3768549,3769619,3770687,3771752,3772813,3773869,3774920,3775964,3777002,3778031,3779051,3780062,3781062,3782052,3783029,3783994,3784946,3785884,3786807,3787716,3788609,3789486,3790346,3791190,3792016,3792824,3793615,3794387,3795141,3795876,3796592,3797289,3797967,3798626,3799265,3799886,3800487,3801069,3801631,3802175,3802700,3803207,3803695,3804165,3804617,3805051,3805469,3805869,3806252,3806619,3806970,3807306,3807626,3807932,3808223,3808500,3808764,3809015,3809252,3809478,3809691,3809894,3810085,3810265,3810436,3810596,3810748,3810890,3811024,3811150,3811268,3811378,3811481,3811578,3811668,3811753,3811831,3811905
61,Ghana,98114,98290,98470,98653,98839,99029,99224,99424,99627,99835,100047,100264,100486,100712,100943,101179,101420,101667,101918,102175,102438,102706,102980,103260,103545,103837,104135,104439,104750,105067,105392,105723,106061,106406,106760,107124,107496,107879,108271,108673,109086,109509,109943,110388,110844,111312,111792,112285,112789,113307,113838,114383,114941,115514,116101,116703,117320,117953,118602,119267,119949,120649,121366,122101,122855,123628,124420,125232,126065,126919,127794,128690,129610,130552,131518,132508,133523,134562,135628,136721,137840,138987,140163,141367,142602,143867,145163,146491,147852,149246,150676,152142,153644,155182,156756,158366
62,Greece,453200,455651,458184,460802,463507,466302,469189,472183,475273,478461,481746,485131,488613,492192,495866,499633,503490,507435,511467,515582,519776,524047,528390,532802,537278,541814,546404,551045,555731,560456,565215,570003,574813,579641,584479,589322,594164,598999,603822,608625,613404,618154,622868,627542,632169,636744,641263,645720,650110,654429,658673,662838,666919,670915,674821,678634,682353,685975,689498,692921,696242,699461,702576,705587,708494,711298,713999,716598,719096,721493,723792,725993,728099,730110,732029,733858,735599,737254,738826,740317,741729,743065,744328,745519,746643,747701,748696,749631,750508,751330,752099,752819,753492,754121,754708,755255
63,Guatemala,330651,333530,336482,339511,342620,345812,349094,352459,355910,359450,363079,366801,370617,374529,378537,382643,386849,391156,395566,400081,404702,409430,414267,419214,424272,429443,434728,440129,445645,451279,457032,462904,468896,475009,481244,487602,494083,500687,507416,514269,521246,528348,535575,542927,550403,558003,565727,573574,581544,589635,597847,606179,614629,623197,631880,640677,649587,658607,667735,676970,686309,695749,705289,714924,724653,734473,744380,754371,764443,774592,784814,795107,805466,815887,826366,836899,847482,858110,868780,879487,890225,900992,911782,922590,933412,944243,955079,965914,976745,987566,998372,1009160,1019924,1030660,1041363,1052029
64,Guinea,24385,24432,24481,24532,24584,24639,24695,24753,24813,24874,24938,25004,25072,25143,25216,25291,25368,25449,25531,25617,25705,25796,25890,25987,26087,26191,26297,26408,26521,26638,26759,26884,27013,27146,27282,27424,27569,27719,27874,28033,28198,28367,28542,28722,28908,29099,29296,29499,29708,29923,30145,30373,30608,30851,31100,31357,31621,31893,32173,32461,32758,33063,33377,33700,34033,34374,34726,35088,35460,35842,36236,36640,37056,37483,37922,38373,38837,39314,39804,40307,40824,41355,41900,42460,43035,43626,44232,44854,45493,46149,46822,47512,48221,48948,49694,50459
65,Guyana,21351,21431,21511,21590,21669,21746,21824,21900,21976,22051,22126,22200,22273,22345,22417,22489,22559,22629,22698,22767,22834,22901,22968,23034,23098,23163,23226,23289,23351,23413,23473,23533,23593,23651,23709,23766,23823,23878,23933,23988,24041,24094,24146,24198,24248,24299,24348,24397,24445,24492,24539,24585,24630,24675,24719,24762,24805,24847,24888,24929,24969,25008,25047,25085,25123,25160,25196,25232,25267,25302,25336,25369,25402,25435,25466,25498,25528,25558,25588,25617,25645,25673,25701,25728,25754,25780,25806,25831,25855,25879,25903,25926,25949,25971,25993,26014
66,Haiti,19374,19495,19615,19735,19855,19975,20094,20213,20332,20451,20570,20688,20807,20924,21042,21160,21277,21394,21511,21628,21744,21861,21977,22092,22208,22323,22439,22553,22668,22783,22897,23011,23125,23239,23352,23465,23578,23691,23804,23916,24028,24140,24251,24363,24474,24585,24696,24807,24917,25027,25137,25247,25356,25465,25574,25683,25792,25900,26008,26116,26224,26331,26438,26545,26652,26759,26865,26971,27077,27183,27288,27393,27499,27603,27708,27812,27916,28020,28124,28227,28331,28434,28536,28639,28741,28843,28945,29047,29149,29251,29353,29455,29557,29659,29761,29863
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,277974,279176,280386,281604,282831,284064,285305,286553,287807,289067,290333,291604,292881,294162,295447,296737,298030,299326,300625,301926,303229,304534,305840,307147,308454,309762,311069,312375,313680,314984,316285,317584,318880,320174,321463,322749,324031,325307,326579,327845,329106,330360,331608,332849,334083,335310,336529,337739,338941,340135,341319,342494,343660,344815,345961,347096,348221,349334,350437,351528,352608,353676,354732,355777,356809,357828,358836,359830,360812,361781,362737,363679,364609,365525,366428,367318,368194,369056,369905,370741,371563,372371,373166,373947,374715,375470,376212,376941,377657,378360,379050,379727,380391,381042,381680,382305
69,Hungary,808725,808763,808801,808839,808877,808915,808953,808990,809027,809064,809101,809138,809175,809213,809250,809287,809324,809361,809399,809436,809474,809512,809550,809589,809628,809667,809707,809747,809787,809828,809870,809912,809954,809998,810041,810086,810131,810177,810224,810272,810321,810371,810421,810473,810526,810580,810636,810693,810751,810811,810872,810935,811000,811067,811135,811206,811279,811354,811431,811511,811594,811680,811768,811860,811955,812053,812155,812261,812371,812485,812604,812728,812857,812991,813131,813278,813432,813593,813761,813936,814118,814307,814503,814706,814916,815133,815357,815588,815826,816071,816323,816582,816848,817121,817401,817688
70,Iceland,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555
71,India,31064908,31103299,31141261,31178767,31215782,31252266,31288171,31323445,31358022,31392022,31425428,31458224,31490397,31521935,31552834,31583096,31612730,31641732,31670100,31697832,31724929,31751394,31777229,31802438,31827024,31850990,31874340,31897079,31919212,31940745,31961684,31982035,32001805,32021002,32039632,32057704,32075226,32092206,32108652,32124574,32139981,32154882,32169286,32183204,32196644,32209617,32222133,32234202,32245834,32257039,32267828,32278210,32288197,32297798,32307023,32315884,32324389,32332550,32340375,32347876,32355062,32361942,32368526,32374825,32380846,32386600,32392096,32397341,32402346,32407119,32411668,32416001,32420127,32424054,32427788,32431338,32434712,32437915,32440956,32443841,32446576,32449168,32451623,32453947,32456146,32458226,32460192,32462049,32463802,32465457,32467017,32468489,32469875,32471180,32472409,32473565
72,Indonesia,2780803,2806596,2832247,2857749,2883093,2908270,2933276,2958107,2982762,3007201,3031412,3055386,3079113,3102583,3125785,3148708,3171339,3193668,3215687,3237387,3258761,3279799,3300495,3320841,3340832,3360461,3379724,3398615,3417131,3435268,3453023,3470393,3487377,3503972,3520178,3535994,3551420,3566457,3581105,3595366,3609241,3622732,3635843,3648575,3660933,3672920,3684540,3695797,3706695,3717241,3727438,3737293,3746811,3755997,3764858,3773400,3781630,3789553,3797177,3804508,3811554,3818320,3824815,3831045,3837016,3842738,3848215,3853456,3858467,3863256,3867830,3872194,3876358,3880326,3884106,3887705,3891129,3894384,3897477,3900414,3903201,3905844,3908349,3910722,3912967,3915092,3917100,3918997,3920787,3922477,3924070,3925571,3926984,3928314,3929565,3930740
73,Iran,3485940,3505576,3525635,3546141,3567094,3588494,3610341,3632635,3655329,3678428,3701939,3725870,3750224,3775006,3800215,3825847,3851904,3878388,3905300,3932641,3960410,3988614,4017254,4046326,4075831,4105767,4136132,4166923,4198139,4229774,4261827,4294294,4327169,4360449,4394128,4428202,4462663,4497507,4532726,4568313,4604261,4640562,4677208,4714190,4751499,4789126,4827060,4865293,4903813,4942610,4981671,5020987,5060544,5100331,5140336,5180545,5220945,5261524,5302267,5343162,5384193,5425348,5466611,5507968,5549405,5590907,5632459,5674047,5715655,5757269,5798874,5840454,5881995,5923483,5964901,6006237,6047474,6088599,6129598,6170456,6211159,6251695,6292048,6332206,6372157,6411887,6451383,6490635,6529629,6568355,6606801,6644957,6682812,6720356,6757736,6794947
74,Iraq,1474865,1484257,1493788,1503458,1513267,1523215,1533311,1543562,1553980,1564541,1575247,1586099,1597100,1608250,1619548,1630995,1642586,1654322,1666202,1678225,1690390,1702696,1715140,1727723,1740441,1753293,1766277,1779392,1792635,1806005,1819497,1833111,1846844,1860693,1874655,1888728,1902908,1917192,1931577,1946061,1960639,1975308,1990064,2004904,2019824,2034820,2049889,2065026,2080227,2095488,2110804,2126173,2141588,2157047,2172544,2188075,2203635,2219220,2234826,2250447,2266080,2281719,2297360,2312999,2328630,2344249,2359851,2375433,2390988,2406514,2422004,2437456,2452863,2468223,2483531,2498782,2513972,2529097,2544153,2559136,2574043,2588868,2603609,2618262,2632824,2647290,2661657,2675923,2690084,2704137,2718078,2731906,2745617,2759209,2772679,2786025
75,Ireland,281954,282527,283111,283705,284310,284931,285569,286227,286904,287603,288323,289067,289834,290630,291457,292317,293214,294151,295129,296153,297226,298352,299534,300778,302088,303470,304928,306470,308101,309829,311663,313609,315679,317881,320227,322728,325399,328252,331303,334569,338068,341819,345844,350166,354810,359802,365172,370951,377174,383875,391093,398870,407250,416278,426004,436478,447752,459882,472922,486930,501959,518066,535303,553718,573355,594250,616433,639922,664722,690824,718205,746820,776609,806391,836166,865933,895694,925718,956951,989393,1023044,1057904,1093973,1131251,1169738,1209434,1250339,1292453,1335776,1380308,1426049,1472999,1521158,1570526,1621103,1672889
76,Israel,850104,850631,851169,851720,852283,852860,853451,854054,854669,855297,855938,856591,857257,857935,858624,859326,860039,860764,861502,862263,863046,863852,864681,865534,866410,867309,868233,869180,870152,871147,872167,873211,874279,875371,876488,877628,878792,879980,881192,882427,883685,884966,886269,887595,888942,890311,891700,893110,894539,895988,897455,898941,900444,901964,903499,905050,906616,908195,909787,911391,913006,914632,916267,917910,919560,921218,922880,924547,926218,927891,929566,931241,932916,934589,936260,937927,939589,941246,942897,944540,946174,947799,949414,951017,952608,954187,955751,957301,958837,960359,961867,963361,964841,966307,967759,969197
77,Italy,4281214,4282805,4284439,4286116,4287839,4289607,4291422,4293282,4295188,4297139,4299133,4301172,4303255,4305380,4307548,4309757,4312007,4314297,4316625,4318991,4321394,4323831,4326303,4328808,4331343,4333908,4336501,4339120,4341764,4344431,4347119,4349826,4352550,4355290,4358042,4360806,4363579,4366359,4369144,4371932,4374720,4377507,4380290,4383068,4385837,4388596,4391344,4394076,4396793,4399491,4402169,4404825,4407457,4410062,4412640,4415188,4417706,4420190,4422640,4425055,4427432,4429771,4432070,4434329,4436545,4438719,4440849,4442935,4444975,4446970,4448918,4450819,4452672,4454479,4456237,4457947,4459610,4461224,4462790,4464309,4465780,4467204,4468581,4469911,4471196,4472435,4473629,4474780,4475887,4476951,4477973,4478954,4479895,4480796,4481659,4482485
78,Jamaica,50983,51041,51099,51158,51217,51277,51338,51399,51461,51523,51586,51650,51714,51779,51844,51911,51977,52045,52113,52181,52251,52321,52391,52463,52535,52607,52681,52755,52829,52905,52981,53058,53135,53213,53292,53371,53452,53533,53614,53697,53780,53864,53948,54034,54120,54206,54294,54382,54471,54561,54652,54743,54835,54928,55021,55116,55211,55307,55403,55501,55599,55698,55798,55898,56000,56102,56205,56309,56413,56519,56625,56732,56840,56948,57058,57168,57279,57391,57503,57617,57731,57846,57962,58079,58197,58315,58434,58554,58675,58797,58920,59043,59167,59292,59418,59545
79,Japan,835029,837431,839862,842321,844805,847314,849844,852391,854951,857522,860101,862685,865271,867856,870435,873007,875567,878114,880643,883151,885637,888095,890525,892923,895287,897613,899900,902146,904347,906503,908612,910671,912680,914636,916539,918388,920182,921919,923601,925225,926792,928303,929756,931152,932492,933776,935005,936178,937298,938366,939381,940346,941261,942128,942948,943723,944453,945142,945789,946396,946966,947499,947998,948463,948897,949300,949675,950023,950345,950643,950918,951171,951404,951619,951815,951995,952160,952310,952447,952572,952685,952788,952881,952965,953041,953109,953170,953225,953275,953319,953358,953394,953425,953453,953477,953499
80,Jordan,760161,760743,761328,761917,762508,763102,763698,764295,764895,765496,766098,766701,767305,767910,768515,769120,769724,770329,770932,771535,772136,772737,773335,773931,774526,775118,775707,776294,776877,777458,778034,778607,779177,779742,780302,780858,781410,781956,782498,783034,783565,784090,784610,785123,785631,786132,786627,787116,787598,788074,788543,789005,789460,789908,790349,790783,791210,791629,792041,792446,792844,793234,793616,793992,794359,794720,795073,795418,795756,796087,796410,796726,797035,797337,797631,797918,798198,798472,798738,798997,799250,799495,799734,799967,800193,800413,800626,800833,801035,801230,801419,801602,801780,801952,802119,802280
81,Kazakhstan,541747,545347,548997,552693,556433,560215,564031,567876,571746,575635,579540,583454,587374,591293,595206,599108,602994,606859,610697,614505,618276,622006,625691,629326,632907,636429,639890,643286,646613,649867,653047,656150,659173,662115,664973,667746,670433,673032,675544,677968,680303,682550,684708,686779,688763,690661,692474,694204,695852,697419,698933,700396,701810,703175,704491,705759,706980,708154,709283,710366,711405,712400,713353,714264,715135,715967,716760,717515,718235,718919,719569,720186,720771,721326,721851,722347,722816,723259,723676,724069,724440,724788,725115,725421,725709,725978,726231,726466,726683,726882,727063,727226,727371,727498,727607,727698
82,Kenya,191712,192215,192718,193222,193726,194234,194745,195259,195776,196295,196818,197344,197873,198405,198940,199478,200020,200564,201112,201663,202217,202774,203335,203899,204466,205036,205609,206186,206766,207349,207936,208526,209119,209715,210315,210919,211525,212135,212749,213366,213986,214610,215237,215868,216502,217139,217780,218425,219073,219725,220380,221039,221701,222367,223036,223709,224386,225066,225750,226438,227129,227824,228523,229225,229931,230640,231354,232071,232792,233516,234245,234977,235713,236452,237196,237943,238694,239449,240208,240970,241737,242507,243281,244059,244841,245627,246417,247211,248008,248810,249616,250425,251239,252056,252877,253703
