id,Country,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25
10,Azerbaijan,332235,332643,333035,333411,333773,334121,334457,334781,335094,335396,335688,335969,336239,336498,336746,336982,337209,337427,337637,337839,338034,338221,338400,338573,338739,338899,339051,339198,339338,339474,339604,339729,339850,339965,340076,340182,340285,340383,340478,340567,340656,340739,340820,340897,340971,341043,341112,341178,341242,341303,341361,341417,341472,341525,341576,341623,341670,341715,341758,341801,341840,341878,341915,341952,341986,342018,342051,342081,342110,342139,342167,342193,342218,342243,342265,342288,342310,342331,342350,342370,342389,342407,342424,342441,342456,342472,342487,342501,342514,342528,342540,342551,342561,342571,342582,342592
11,The Bahamas,11396,11448,11499,11550,11602,11654,11706,11758,11811,11862,11914,11966,12018,12070,12123,12175,12227,12280,12332,12384,12437,12489,12541,12593,12646,12697,12750,12801,12853,12905,12956,13009,13061,13113,13165,13217,13269,13320,13373,13425,13478,13530,13582,13634,13687,13739,13791,13844,13894,13947,13999,14052,14104,14156,14208,14260,14311,14364,14415,14467,14518,14570,14622,14674,14725,14776,14827,14879,14930,14982,15033,15083,15134,15186,15236,15287,15337,15388,15438,15488,15540,15588,15639,15689,15739,15788,15838,15887,15936,15986,16036,16084,16131,16178,16223,16268
12,Bahrain,214870,217419,220021,222676,225389,228164,231003,233908,236865,239873,242938,246062,249244,252479,255767,259103,262486,265914,269387,272901,276466,280082,283747,287458,291215,295017,298862,302746,306670,310629,314620,318638,322677,326738,330818,334915,339023,343143,347270,351400,355535,359666,363794,367916,372027,376127,380210,384277,388322,392344,396341,400309,404247,408152,412022,415854,419657,423435,427185,430908,434600,438260,441886,445477,449031,452547,456024,459459,462853,466204,469510,472771,475987,479155,482275,485348,488370,491344,494267,497141,499963,502733,505452,508121,510737,513302,515815,518277,520686,523044,525352,527609,529814,531971,534077,536134
13,Bangladesh,787726,788936,790160,791405,792674,793969,795293,796649,798032,799433,800854,802296,803756,805233,806726,808237,809761,811302,812855,814420,815998,817589,819192,820804,822425,824058,825697,827347,829005,830670,832342,834021,835708,837399,839098,840800,842510,844224,845942,847667,849393,851124,852857,854594,856334,858076,859822,861567,863316,865065,866817,868569,870322,872077,873831,875587,877342,879098,880853,882609,884364,886118,887873,889626,891379,893132,894882,896632,898381,900129,901874,903620,905362,907104,908844,910583,912319,914054,915785,917517,919246,920971,922696,924418,926138,927855,929571,931282,932992,934702,936407,938112,939812,941512,943206,944897
14,Barbados,3991,3999,4006,4014,4021,4030,4038,4046,4054,4062,4070,4078,4087,4096,4104,4113,4122,4131,4139,4148,4157,4166,4175,4185,4195,4204,4213,4222,4232,4241,4251,4260,4270,4279,4289,4299,4308,4318,4328,4338,4348,4358,4368,4378,4388,4398,4409,4420,4430,4440,4451,4460,4472,4483,4493,4504,4515,4525,4535,4547,4557,4568,4579,4591,4601,4613,4624,4636,4647,4658,4670,4682,4693,4706,4718,4729,4742,4754,4766,4778,4790,4802,4814,4826,4838,4851,4864,4876,4888,4900,4912,4924,4936,4948,4960,4972
15,Belarus,384773,386606,388511,390500,392579,394746,397005,399351,401786,404313,406936,409661,412482,415406,418433,421567,424809,428164,431631,435216,438917,442742,446685,450756,454955,459283,463743,468340,473072,477944,482959,488118,493425,498880,504488,510252,516172,522251,528492,534896,541467,548206,555118,562201,569460,576897,584514,592313,600296,608465,616820,625366,634101,643031,652152,661469,670982,680692,690600,700706,711013,721520,732229,743137,754247,765559,777070,788783,800696,812808,825121,837628,850334,863233,876326,889609,903083,916743,930587,944611,958817,973196,987747,1002468,1017352,1032396,1047599,1062952,1078452,1094095,1109874,1125787,1141825,1157984,1174258,1190639
16,Belgium,1047128,1049942,1052759,1055572,1058366,1061135,1063881,1066617,1069318,1072007,1074682,1077341,1079986,1082615,1085228,1087824,1090405,1092970,1095521,1098053,1100572,1103075,1105564,1108039,1110500,1112948,1115381,1117800,1120205,1122596,1124972,1127335,1129682,1132017,1134336,1136641,1138931,1141209,1143471,1145719,1147952,1150171,1152376,1154566,1156742,1158903,1161051,1163183,1165303,1167406,1169496,1171572,1173633,1175680,1177712,1179731,1181734,1183724,1185700,1187661,1189608,1191541,1193460,1195365,1197256,1199133,1200995,1202844,1204679,1206500,1208308,1210100,1211881,1213646,1215399,1217137,1218862,1220573,1222272,1223956,1225627,1227285,1228929,1230560,1232178,1233783,1235374,1236953,1238519,1240072,1241612,1243139,1244652,1246152,1247640,1249115
17,Benin,8025,8042,8062,8083,8108,8136,8166,8200,8239,8280,8328,8378,8436,8499,8567,8643,8726,8817,8917,9026,9146,9277,9420,9576,9748,9934,10139,10361,10603,10868,11158,11472,11816,12190,12597,13041,13525,14051,14624,15248,15929,16669,17474,18349,19302,20340,21468,22696,24032,25484,27063,28781,30647,32677,34884,37280,39887,42719,45796,49136,52765,56706,60984,65627,70668,76135,82067,88498,95471,103027,111213,120079,129678,140064,151298,163443,176564,190734,206026,222517,240289,259425,280014,302146,325913,351409,378727,407963,439210,472562,508105,545927,586102,628703,673786,721401
18,Bhutan,1392,1415,1438,1463,1487,1513,1539,1565,1593,1621,1649,1679,1709,1741,1773,1804,1838,1872,1907,1943,1979,2018,2056,2096,2136,2178,2221,2264,2309,2356,2403,2451,2500,2551,2603,2656,2711,2766,2824,2882,2943,3004,3067,3131,3198,3265,3335,3406,3479,3555,3631,3709,3790,3872,3956,4043,4131,4221,4314,4409,4507,4606,4708,4813,4920,5029,5142,5256,5374,5495,5617,5744,5873,6005,6141,6279,6422,6567,6715,6867,7023,7182,7346,7512,7683,7857,8036,8219,8406,8597,8792,8990,9194,9400,9611,9827
19,Bolivia,346070,348895,351824,354842,357984,361279,364695,368233,371833,375549,379344,383207,387148,391207,395414,399795,404322,408999,413823,418786,423872,429081,434417,439899,445533,451334,457317,463488,469853,476405,483135,490041,497124,504390,511843,519496,527363,535451,543770,552320,561105,570122,579373,588857,598579,608544,618763,629245,639998,651029,662346,673947,685837,698016,710488,723256,736326,749706,763400,777419,791769,806454,821477,836843,852551,868605,885011,901770,918888,936373,954229,972482,991135,1010192,1029657,1049532,1069823,1090526,1111648,1133193,1155162,1177561,1200391,1223654,1247353,1271487,1296059,1321065,1346506,1372384,1398694,1425439,1452616,1480221,1508254,1536711
20,Bosnia and Herzegovina,203150,203406,203657,203903,204145,204381,204615,204843,205070,205292,205513,205731,205949,206164,206377,206589,206797,207004,207209,207411,207610,207807,208000,208192,208380,208566,208750,208931,209110,209289,209463,209638,209810,209980,210148,210315,210479,210641,210801,210960,211115,211269,211421,211572,211720,211867,212011,212154,212295,212435,212572,212708,212843,212974,213106,213235,213362,213489,213612,213736,213857,213976,214094,214209,214324,214438,214549,214661,214768,214875,214982,215087,215189,215291,215392,215490,215587,215685,215780,215874,215966,216057,216146,216235,216323,216409,216494,216578,216660,216742,216823,216903,216981,217059,217135,217211
21,Brazil,16047439,16121644,16196988,16272958,16348534,16423913,16499307,16574821,16650874,16727044,16803822,16881687,16960493,17040150,17120565,17201560,17283055,17364935,17447283,17530134,17613424,17697096,17781084,17865363,17949910,18034753,18119996,18205712,18291961,18378771,18466112,18553977,18642328,18731089,18820192,18909568,18999161,19088925,19178804,19268745,19358700,19448649,19538593,19628552,19718560,19808649,19898853,19989198,20079681,20170281,20260954,20351646,20442302,20532827,20623136,20713166,20802868,20892455,20981941,21071310,21160543,21249627,21338543,21427276,21515809,21604124,21692208,21780211,21868257,21956338,22044447,22132576,22220718,22308865,22397009,22485145,22573262,22661356,22749417,22837440,22925413,23013333,23101190,23188978,23276687,23364311,23451842,23539273,23626596,23713803,23800886,23887840,23974652,24061314,24147813,24234139
22,Brunei,235,235,236,237,238,239,240,240,241,242,244,244,245,246,248,249,250,252,252,253,255,256,258,260,263,265,268,270,273,276,279,281,285,287,291,295,298,303,306,311,315,320,326,331,337,344,350,357,364,372,379,387,396,406,415,425,436,447,459,471,484,497,512,527,543,559,576,595,614,634,655,678,700,725,750,777,806,836,867,899,934,969,1007,1046,1088,1131,1177,1224,1274,1327,1382,1440,1500,1562,1626,1692
23,Bulgaria,416565,417139,417702,418255,418802,419349,419890,420429,420962,421490,422014,422532,423039,423537,424027,424510,424988,425456,425917,426374,426826,427272,427715,428152,428585,429015,429440,429861,430277,430688,431093,431494,431889,432279,432665,433045,433421,433791,434158,434520,434878,435232,435583,435929,436271,436610,436944,437275,437602,437924,438242,438557,438868,439173,439476,439775,440071,440363,440651,440935,441217,441494,441770,442041,442309,442573,442833,443091,443346,443596,443845,444090,444332,444570,444805,445039,445268,445493,445718,445939,446157,446372,446584,446794,447000,447205,447406,447605,447800,447994,448186,448376,448564,448750,448935,449118
24,Burkina Faso,13414,13420,13427,13434,13442,13449,13455,13462,13468,13475,13483,13490,13496,13503,13510,13517,13524,13531,13537,13544,13551,13557,13564,13570,13577,13582,13589,13595,13603,13609,13615,13621,13628,13634,13642,13647,13654,13661,13669,13675,13681,13687,13694,13701,13708,13715,13721,13728,13735,13741,13748,13754,13761,13767,13774,13781,13787,13794,13800,13806,13813,13819,13825,13832,13838,13844,13851,13857,13863,13869,13876,13882,13888,13894,13900,13906,13913,13919,13925,13931,13937,13943,13950,13956,13962,13968,13974,13980,13986,13992,13998,14004,14010,14016,14022,14028
25,Cape Verde,29198,29442,29686,29931,30173,30412,30647,30881,31112,31342,31569,31794,32017,32237,32455,32673,32887,33102,33313,33523,33731,33938,34142,34345,34547,34746,34944,35140,35334,35526,35717,35908,36096,36283,36468,36651,36834,37014,37195,37373,37549,37723,37897,38069,38240,38408,38577,38743,38907,39071,39232,39392,39551,39707,39863,40017,40169,40320,40471,40617,40764,40909,41052,41193,41334,41472,41609,41744,41878,42012,42141,42271,42398,42524,42649,42773,42894,43014,43132,43249,43364,43477,43590,43701,43809,43917,44024,44128,44231,44334,44432,44527,44618,44705,44789,44869
26,Cambodia,24645,25323,26002,26680,27355,28032,28707,29383,30060,30736,31412,32088,32763,33439,34114,34788,35462,36136,36809,37483,38159,38834,39511,40187,40865,41543,42222,42901,43581,44260,44941,45621,46303,46984,47666,48348,49030,49713,50395,51078,51762,52444,53126,53810,54493,55178,55861,56544,57227,57911,58595,59278,59962,60646,61329,62012,62696,63379,64061,64745,65429,66111,66793,67475,68158,68840,69521,70203,70884,71565,72246,72926,73605,74285,74965,75643,76322,77001,77678,78356,79032,79709,80385,81061,81736,82411,83085,83759,84432,85104,85774,86444,87113,87781,88447,89113
27,Cameroon,77733,78383,79085,79843,80662,81547,82508,83538,84637,85817,87085,88447,89909,91477,93156,94957,96886,98957,101174,103550,106098,108825,111744,114871,118218,121800,125635,129739,134130,138828,143854,149229,154979,161125,167696,174720,182226,190248,198818,207972,217749,228188,239331,251226,263917,277455,291894,307287,323696,341179,359802,379633,400739,423198,447081,472471,499448,528098,558506,590766,624965,661198,699561,740148,783056,828379,876214,926654,979788,1035708,1094491,1156218,1220961,1288780,1359733,1433859,1511193,1591754,1675544,1762554,1852754,1946100,2042526,2141947,2244260,2349337,2457036,2567187,2679609,2794094,2910422,3028595,3148619,3270498,3394234,3519832
28,Canada,1363519,1370134,1376722,1383255,1389749,1396196,1402602,1408961,1415284,1421576,1427845,1434091,1440307,1446492,1452647,1458772,1464863,1470922,1476952,1482954,1488932,1494885,1500813,1506719,1512601,1518459,1524292,1530098,1535878,1541633,1547364,1553072,1558757,1564420,1570060,1575679,1581273,1586844,1592393,1597916,1603417,1608894,1614347,1619779,1625186,1630572,1635933,1641273,1646587,1651878,1657146,1662388,1667608,1672802,1677973,1683120,1688243,1693340,1698413,1703463,1708485,1713483,1718456,1723403,1728325,1733221,1738093,1742937,1747756,1752548,1757314,1762054,1766768,1771454,1776115,1780747,1785354,1789932,1794483,1799008,1803505,1807974,1812417,1816831,1821217,1825575,1829906,1834209,1838483,1842728,1846946,1851134,1855292,1859423,1863525,1867599
29,Central African Republic,7010,7050,7091,7130,7171,7209,7249,7290,7331,7374,7416,7459,7505,7551,7597,7645,7694,7744,7796,7847,7902,7957,8013,8073,8132,8194,8255,8321,8387,8456,8526,8597,8672,8748,8825,8906,8988,9073,9159,9247,9339,9432,9528,9626,9727,9831,9936,10045,10157,10271,10388,10508,10632,10757,10886,11019,11154,11293,11436,11580,11729,11881,12037,12198,12362,12528,12700,12874,13054,13238,13426,13617,13813,14015,14219,14429,14644,14863,15088,15317,15553,15792,16037,16287,16543,16805,17071,17345,17624,17909,18201,18500,18807,19122,19444,19773
30,Chad,4923,4930,4937,4942,4949,4956,4960,4967,4974,4980,4987,4994,5000,5006,5012,5019,5024,5031,5038,5043,5050,5056,5062,5068,5075,5080,5087,5093,5099,5105,5112,5118,5124,5130,5136,5142,5149,5155,5161,5166,5172,5178,5184,5190,5197,5203,5209,5215,5220,5226,5231,5237,5244,5249,5256,5261,5267,5273,5279,5284,5290,5296,5300,5307,5312,5318,5324,5329,5336,5341,5346,5352,5358,5364,5368,5374,5380,5386,5390,5397,5403,5409,5415,5421,5427,5433,5438,5444,5451,5459,5468,5478,5489,5501,5515,5529
31,Chile,1323413,1331099,1338983,1347079,1355401,1363922,1372603,1381458,1390526,1399792,1409253,1418912,1428765,1438814,1449061,1459507,1470153,1480995,1492033,1503266,1514691,1526309,1538117,1550113,1562296,1574663,1587212,1599941,1612850,1625932,1639188,1652613,1666207,1679965,1693884,1707962,1722195,1736579,1751112,1765789,1780608,1795564,1810653,1825872,1841216,1856681,1872265,1887959,1903764,1919671,1935678,1951780,1967971,1984249,2000607,2017041,2033545,2050116,2066748,2083435,2100174,2116959,2133784,2150647,2167539,2184456,2201395,2218349,2235314,2252285,2269254,2286221,2303177,2320118,2337041,2353940,2370810,2387645,2404442,2421196,2437901,2454555,2471152,2487689,2504160,2520562,2536890,2553141,2569311,2585397,2601393,2617299,2633109,2648822,2664431,2679937
32,China,102853,102884,102916,102948,102982,103017,103053,103089,103130,103168,103211,103254,103297,103343,103391,103439,103490,103542,103595,103650,103705,103762,103821,103882,103946,104010,104076,104144,104214,104284,104358,104432,104509,104588,104671,104754,104839,104927,105016,105107,105202,105298,105397,105496,105600,105706,105816,105926,106042,106158,106278,106400,106525,106653,106785,106919,107057,107197,107342,107490,107641,107795,107954,108117,108281,108452,108627,108804,108987,109174,109365,109560,109759,109964,110173,110388,110607,110832,111061,111296,111535,111782,112033,112290,112555,112824,113099,113382,113672,113967,114270,114578,114895,115219,115550,115888
33,Colombia,3210787,3227382,3244078,3260889,3277776,3294744,3311848,3329037,3346301,3363641,3381062,3398607,3416287,3434065,3451881,3469746,3487644,3505579,3523507,3541425,3559336,3577277,3595260,3613275,3631320,3649395,3667502,3685645,3703820,3722022,3740248,3758492,3776753,3795014,3813263,3831489,3849701,3867895,3886075,3904246,3922418,3940606,3958830,3977092,3995397,4013748,4032142,4050582,4069064,4087576,4106107,4124644,4143177,4161696,4180191,4198659,4217102,4235529,4253945,4272359,4290777,4309210,4327662,4346136,4364633,4383154,4401690,4420237,4438789,4457333,4475863,4494372,4512851,4531300,4549716,4568101,4586460,4604796,4623117,4641428,4659733,4678033,4696328,4714622,4732908,4751184,4769441,4787677,4805882,4824053,4842184,4860274,4878321,4896327,4914292,4932224
34,Congo,11476,12148,12906,13766,14732,15831,17097,18568,20288,22322,24746,27652,31119,35237,40105,45839,52550,60362,69406,79832,91813,105550,121280,139279,159890,183515,210649,241852,277742,319000,366355,420548,482303,552279,631043,719022,816460,923376,1039526,1164397,1297195,1436869,1582112,1731400,1883013,2035084,2185645,2332667,2474129,2608094,2732810,2846805,2948985,3038705,3115813,3180642,3233958,3282934,3333366,3385019,3437629,3490911,3544560,3598265,3651708,3704578,3756571,3807407,3856828,3904605,3950543,3994478,4036289,4075886,4113213,4148250,4181000,4211497,4239794,4265961,4290085,4312259,4332591,4351185,4368154,4383607,4397653,4410401,4421950,4432302,4441455,4449411,4456169,4461729,4466091,4469256
35,Democratic Republic of the Congo,30863,30910,30958,31006,31053,31103,31154,31205,31257,31309,31362,31415,31469,31524,31577,31632,31687,31744,31800,31856,31914,31971,32029,32087,32146,32205,32264,32324,32384,32443,32505,32565,32627,32687,32749,32813,32874,32937,33000,33063,33126,33189,33253,33318,33382,33447,33510,33575,33641,33705,33771,33835,33902,33967,34034,34102,34167,34233,34301,34367,34434,34501,34568,34635,34703,34770,34838,34906,34973,35041,35108,35177,35244,35314,35381,35449,35518,35586,35656,35725,35793,35862,35929,35998,36067,36137,36206,36275,36344,36412,36482,36549,36617,36683,36750,36818
36,Costa Rica,299219,302322,305487,308721,312009,315350,318745,322209,325745,329355,333041,336805,340651,344584,348607,352722,356935,361244,365655,370170,374791,379521,384362,389315,394383,399567,404868,410288,415821,421463,427214,433070,439033,445101,451275,457552,463933,470416,477002,483690,490476,497359,504335,511401,518555,525789,533101,540487,547941,555457,563030,570656,578328,586038,593793,601585,609407,617256,625126,633007,640895,648783,656664,664533,672381,680204,687994,695744,703449,711103,718699,726232,733696,741086,748395,755620,762755,769796,776737,783576,790307,796928,803435,809826,816096,822244,828267,834164,839931,845569,851079,856460,861712,866836,871833,876701
37,Cote d'Ivoire,46942,47008,47080,47155,47237,47325,47417,47516,47621,47732,47848,47973,48105,48242,48390,48544,48705,48877,49057,49248,49448,49658,49879,50113,50359,50616,50886,51169,51468,51779,52106,52449,52808,53186,53579,53993,54425,54879,55353,55852,56371,56916,57488,58084,58710,59361,60046,60760,61506,62287,63103,63958,64849,65782,66757,67777,68842,69954,71119,72333,73603,74930,76317,77764,79277,80856,82506,84229,86029,87908,89870,91920,94060,96294,98627,101063,103604,106259,109031,111924,114943,118095,121383,124816,128398,132136,136039,140109,144356,148789,153415,158239,163274,168525,174004,179718
38,Croatia,353735,354629,355488,356317,357128,357932,358721,359494,360256,361006,361740,362456,363147,363823,364481,365126,365760,366383,366999,367607,368202,368787,369360,369921,370472,371010,371538,372057,372568,373070,373563,374048,374524,374991,375450,375900,376340,376773,377198,377614,378024,378426,378821,379209,379589,379963,380330,380690,381042,381389,381729,382063,382390,382713,383027,383338,383642,383940,384233,384520,384801,385078,385348,385614,385875,386131,386382,386629,386871,387107,387338,387566,387789,388007,388223,388433,388639,388841,389040,389233,389424,389612,389793,389974,390148,390320,390489,390655,390818,390977,391132,391285,391436,391585,391731,391876
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
