id,Country,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24
10,Azerbaijan,335521,335572,335622,335671,335718,335764,335809,335852,335893,335932,335970,336006,336041,336075,336108,336138,336168,336196,336223,336249,336273,336297,336319,336340,336362,336381,336399,336416,336433,336449,336463,336477,336490,336503,336514,336526,336535,336545,336555,336563,336571,336578,336585,336592,336599,336604,336611,336616,336619,336624,336627,336632,336635,336638,336642,336645,336648,336651,336654,336656,336658,336660,336662,336664,336666,336668,336670,336671,336673,336673,336675,336676,336678,336679,336679,336681,336682,336682,336683,336685,336686,336687,336687,336687,336689,336689,336690,336690,336690,336690,336690,336690,336691,336691,336691,336691
11,The Bahamas,12364,12404,12447,12488,12532,12577,12623,12668,12715,12763,12812,12860,12910,12963,13014,13066,13120,13175,13229,13284,13340,13398,13456,13514,13573,13632,13692,13754,13814,13877,13939,14002,14066,14129,14195,14260,14325,14392,14457,14524,14592,14659,14728,14795,14864,14933,15002,15071,15140,15210,15280,15350,15422,15492,15562,15632,15704,15775,15845,15917,15987,16058,16129,16200,16271,16342,16412,16483,16552,16623,16693,16763,16832,16902,16970,17040,17109,17176,17245,17313,17381,17447,17514,17581,17647,17713,17778,17844,17908,17972,18036,18099,18161,18221,18281,18337
12,Bahrain,263295,263989,264654,265291,265898,266475,267029,267557,268063,268547,269008,269446,269866,270264,270643,270999,271339,271664,271972,272264,272544,272809,273061,273299,273524,273738,273939,274130,274310,274480,274640,274790,274931,275065,275190,275309,275418,275522,275619,275710,275795,275875,275948,276019,276082,276142,276199,276250,276298,276343,276386,276424,276461,276494,276524,276552,276579,276604,276625,276646,276666,276683,276698,276714,276728,276742,276754,276763,276773,276781,276791,276797,276805,276811,276817,276823,276827,276831,276835,276839,276843,276845,276849,276851,276853,276855,276857,276859,276861,276862,276864,276866,276866,276868,276869,276869
13,Bangladesh,856304,860381,864624,869030,873584,878265,883086,888059,893210,898549,904102,909894,915944,922239,928775,935551,942569,949830,957344,965128,973206,981599,990325,999396,1008826,1018625,1028797,1039349,1050292,1061642,1073419,1085644,1098340,1111530,1125233,1139469,1154253,1169604,1185538,1202076,1219240,1237054,1255549,1274751,1294691,1315397,1336900,1359226,1382405,1406467,1431443,1457367,1484275,1512204,1541196,1571290,1602529,1634954,1668610,1703541,1739792,1777409,1816442,1856943,1898965,1942564,1987798,2034726,2083407,2133904,2186282,2240603,2296937,2355352,2415921,2478716,2543815,2611297,2681240,2753697,2828748,2906477,2986967,3070311,3156595,3245913,3338359,3434029,3533023,3635438,3741385,3850984,3964355,4081623,4202912,4328348
14,Barbados,4045,4046,4048,4050,4051,4053,4054,4055,4057,4059,4061,4063,4064,4066,4068,4069,4071,4073,4075,4076,4078,4079,4081,4083,4084,4086,4087,4089,4090,4092,4093,4095,4096,4096,4098,4099,4101,4102,4102,4104,4105,4106,4108,4109,4109,4109,4111,4112,4113,4114,4116,4116,4116,4117,4117,4119,4119,4119,4120,4121,4121,4123,4123,4123,4124,4124,4124,4124,4124,4125,4125,4127,4127,4127,4127,4127,4127,4127,4127,4127,4127,4127,4127,4127,4128,4128,4128,4128,4128,4128,4128,4128,4128,4130,4130,4130
15,Belarus,411153,411949,412745,413538,414327,415116,415905,416694,417483,418271,419059,419845,420631,421416,422200,422982,423765,424544,425323,426101,426876,427651,428423,429193,429960,430723,431484,432240,432994,433743,434489,435228,435964,436695,437422,438144,438859,439571,440278,440981,441678,442372,443061,443745,444425,445099,445768,446432,447091,447746,448396,449041,449680,450315,450946,451571,452191,452805,453415,454019,454618,455212,455800,456382,456959,457530,458096,458654,459209,459757,460298,460834,461363,461886,462403,462911,463414,463910,464401,464884,465361,465830,466294,466750,467201,467645,468082,468512,468937,469355,469766,470170,470568,470960,471344,471724
16,Belgium,1079640,1080303,1080933,1081524,1082086,1082617,1083121,1083598,1084051,1084483,1084894,1085283,1085652,1086001,1086330,1086636,1086926,1087200,1087459,1087702,1087932,1088148,1088352,1088542,1088722,1088890,1089047,1089194,1089332,1089459,1089578,1089690,1089794,1089891,1089980,1090063,1090141,1090214,1090279,1090340,1090398,1090449,1090498,1090542,1090584,1090621,1090657,1090690,1090719,1090746,1090771,1090794,1090814,1090833,1090850,1090866,1090880,1090894,1090905,1090917,1090926,1090935,1090943,1090950,1090956,1090962,1090967,1090972,1090976,1090979,1090984,1090987,1090990,1090992,1090995,1090997,1090999,1091001,1091003,1091005,1091006,1091007,1091008,1091009,1091010,1091011,1091012,1091012,1091013,1091015,1091018,1091022,1091027,1091033,1091040,1091048
17,Benin,8140,8172,8206,8245,8289,8340,8397,8462,8534,8617,8712,8818,8938,9075,9230,9403,9601,9825,10079,10364,10687,11053,11467,11935,12463,13062,13738,14501,15364,16340,17442,18686,20092,21680,23472,25498,27784,30363,33275,36560,40265,44444,49155,54466,60449,67188,74775,83312,92914,103708,115832,129440,144704,161806,180951,202354,226255,252905,282573,315540,352102,392562,437224,486394,540362,599403,663762,733640,809186,890478,977515,1070197,1168320,1271560,1379481,1491519,1607003,1725161,1845132,1966002,2086824,2206647,2324554,2439683,2551254,2658591,2761134,2858447,2950221,3036452,3117141,3192290,3261898,3325966,3384492,3437478
18,Bhutan,1939,1961,1985,2009,2033,2057,2083,2110,2137,2165,2194,2222,2253,2284,2315,2348,2381,2415,2450,2486,2523,2561,2600,2641,2681,2723,2765,2810,2855,2902,2950,2999,3049,3101,3153,3207,3262,3319,3378,3437,3499,3562,3627,3692,3761,3831,3901,3975,4051,4126,4205,4287,4368,4453,4541,4629,4719,4814,4909,5007,5107,5210,5315,5423,5534,5646,5761,5880,6001,6125,6252,6382,6516,6651,6791,6934,7079,7228,7381,7537,7696,7859,8025,8196,8370,8549,8730,8917,9106,9301,9498,9700,9905,10115,10328,10546
19,Bolivia,422811,425673,428523,431424,434314,437241,440185,443155,446151,449170,452214,455283,458376,461494,464635,467796,470979,474184,477407,480650,483911,487189,490484,493795,497118,500457,503806,507167,510538,513917,517300,520682,524064,527443,530818,534189,537552,540908,544254,547591,550916,554227,557525,560806,564071,567319,570547,573754,576939,580103,583242,586356,589443,592505,595539,598542,601517,604460,607374,610253,613100,615912,618692,621434,624142,626813,629447,632044,634604,637125,639607,642050,644455,646820,649145,651430,653675,655880,658045,660169,662255,664300,666303,668268,670192,672077,673922,675728,677493,679221,680910,682561,684174,685749,687287,688790
20,Bosnia and Herzegovina,204860,204893,204924,204955,204987,205016,205046,205074,205101,205129,205154,205180,205205,205229,205252,205275,205297,205319,205340,205360,205379,205397,205416,205434,205451,205468,205485,205500,205515,205529,205544,205558,205570,205584,205596,205608,205619,205630,205640,205652,205662,205671,205681,205690,205699,205706,205715,205722,205729,205736,205743,205749,205755,205761,205767,205774,205778,205784,205789,205793,205799,205802,205806,205810,205815,205819,205822,205826,205829,205832,205835,205838,205840,205843,205845,205848,205850,205852,205854,205855,205856,205857,205860,205861,205863,205864,205866,205868,205869,205871,205873,205874,205876,205877,205880,205883
21,Brazil,17966831,18048729,18130761,18212826,18294704,18376508,18458492,18540539,18622684,18704905,18786736,18868238,18949622,19031140,19112685,19194214,19275698,19357068,19438005,19518120,19597374,19675732,19753151,19829587,19905004,19979349,20052555,20124545,20195252,20264620,20332612,20399191,20464339,20528437,20591545,20653631,20714665,20774175,20832110,20888450,20943180,20996289,21048034,21098224,21146828,21193845,21239446,21283745,21326501,21367827,21407738,21446249,21483376,21519368,21554462,21588694,21622071,21654606,21686307,21717081,21746893,21775761,21803701,21830726,21856854,21882097,21906474,21930004,21952708,21974606,21995720,22016070,22035676,22054556,22072730,22090215,22107030,22123195,22138727,22153645,22167971,22181721,22194914,22207638,22219942,22231837,22243331,22254435,22265158,22275511,22285501,22295138,22304438,22313416,22322083,22330445
22,Brunei,255,257,258,259,260,261,263,264,266,269,271,272,276,278,280,282,285,288,292,295,298,301,306,310,314,319,323,328,334,339,346,351,359,367,374,382,390,398,407,416,426,437,447,459,470,483,495,508,522,536,551,568,584,601,619,637,656,676,698,719,742,765,789,814,840,866,896,925,955,986,1018,1051,1085,1123,1159,1197,1236,1277,1318,1361,1406,1451,1500,1548,1598,1650,1703,1758,1814,1872,1931,1991,2054,2116,2181,2250
23,Bulgaria,421152,421259,421363,421467,421568,421669,421769,421867,421963,422057,422149,422239,422329,422416,422502,422587,422670,422751,422831,422910,422987,423063,423136,423210,423282,423352,423421,423488,423554,423619,423682,423745,423805,423864,423922,423980,424034,424090,424142,424195,424245,424295,424343,424391,424437,424482,424526,424570,424611,424651,424692,424731,424769,424805,424840,424875,424910,424943,424975,425006,425038,425067,425096,425124,425151,425178,425204,425228,425251,425276,425299,425322,425343,425364,425383,425403,425423,425441,425459,425476,425493,425509,425526,425540,425555,425569,425583,425597,425610,425623,425635,425646,425658,425668,425679,425688
24,Burkina Faso,13469,13470,13472,13473,13474,13477,13479,13480,13481,13483,13485,13486,13488,13490,13492,13493,13495,13496,13498,13500,13502,13503,13505,13507,13508,13510,13511,13513,13515,13516,13518,13519,13521,13522,13524,13525,13527,13528,13529,13531,13532,13534,13535,13536,13538,13539,13541,13542,13543,13545,13546,13546,13547,13549,13549,13550,13552,13553,13554,13554,13556,13557,13558,13559,13561,13562,13562,13563,13563,13565,13566,13567,13568,13569,13571,13572,13572,13573,13574,13575,13576,13578,13579,13579,13580,13580,13581,13582,13584,13585,13585,13586,13586,13586,13587,13587
25,Cape Verde,32039,32099,32159,32216,32270,32323,32373,32423,32470,32515,32560,32601,32641,32680,32718,32753,32787,32819,32850,32881,32909,32937,32964,32989,33012,33036,33057,33079,33099,33118,33137,33153,33170,33188,33202,33216,33231,33245,33258,33269,33281,33292,33303,33313,33323,33332,33341,33350,33357,33366,33372,33380,33387,33394,33400,33407,33413,33419,33424,33430,33434,33439,33444,33449,33453,33459,33462,33466,33470,33474,33477,33482,33485,33488,33491,33494,33497,33500,33503,33506,33508,33510,33512,33514,33515,33517,33519,33521,33522,33523,33525,33527,33529,33531,33533,33535
26,Cambodia,43446,44190,44935,45682,46429,47176,47924,48670,49415,50158,50899,51637,52373,53105,53833,54557,55277,55990,56699,57402,58097,58789,59473,60149,60817,61480,62133,62778,63415,64043,64663,65272,65873,66464,67045,67616,68177,68729,69270,69799,70319,70828,71326,71815,72291,72758,73213,73657,74091,74515,74927,75328,75718,76099,76467,76826,77176,77515,77844,78163,78473,78773,79064,79346,79619,79882,80137,80384,80622,80852,81076,81291,81498,81698,81890,82077,82256,82428,82593,82752,82905,83052,83193,83328,83458,83583,83706,83824,83939,84050,84157,84261,84362,84460,84555,84647
27,Cameroon,80328,80438,80550,80667,80789,80909,81029,81149,81268,81389,81513,81642,81777,81918,82064,82214,82369,82526,82686,82848,83013,83182,83358,83540,83728,83925,84127,84334,84548,84765,84988,85216,85450,85691,85941,86197,86464,86736,87016,87306,87600,87903,88213,88533,88860,89196,89543,89900,90266,90642,91027,91423,91828,92242,92669,93106,93554,94013,94486,94971,95467,95977,96498,97032,97579,98140,98715,99304,99907,100526,101159,101809,102474,103155,103851,104563,105294,106042,106806,107590,108393,109213,110053,110913,111793,112692,113613,114555,115518,116504,117512,118543,119597,120674,121772,122894
28,Canada,1417236,1418375,1419499,1420609,1421701,1422769,1423814,1424829,1425809,1426762,1427684,1428579,1429439,1430267,1431064,1431825,1432556,1433254,1433918,1434551,1435151,1435722,1436259,1436769,1437248,1437699,1438122,1438519,1438889,1439235,1439557,1439855,1440133,1440391,1440627,1440847,1441048,1441234,1441404,1441559,1441701,1441830,1441947,1442055,1442152,1442238,1442316,1442388,1442451,1442509,1442560,1442606,1442647,1442684,1442715,1442744,1442768,1442792,1442811,1442827,1442843,1442857,1442869,1442879,1442887,1442895,1442901,1442907,1442913,1442917,1442921,1442923,1442925,1442929,1442931,1442931,1442933,1442935,1442935,1442937,1442937,1442938,1442938,1442940,1442940,1442940,1442940,1442940,1442940,1442940,1442940,1442940,1442940,1442942,1442942,1442942
29,Central African Republic,7129,7135,7139,7145,7151,7157,7165,7171,7179,7187,7197,7207,7215,7227,7237,7249,7263,7277,7291,7305,7323,7339,7357,7377,7399,7421,7443,7469,7495,7523,7553,7585,7619,7655,7693,7733,7775,7821,7869,7921,7975,8033,8093,8159,8227,8301,8379,8461,8549,8641,8739,8843,8955,9071,9195,9327,9467,9615,9773,9939,10115,10301,10499,10709,10931,11167,11415,11679,11959,12255,12567,12899,13249,13621,14015,14431,14871,15337,15829,16351,16903,17485,18101,18753,19443,20171,20941,21755,22615,23525,24485,25499,26569,27701,28895,30155
30,Chad,4947,4949,4952,4953,4956,4958,4961,4963,4965,4968,4969,4971,4974,4976,4978,4982,4984,4986,4988,4991,4993,4996,4998,5001,5003,5006,5008,5012,5014,5017,5019,5022,5025,5028,5031,5033,5036,5039,5042,5046,5048,5051,5054,5057,5060,5064,5068,5071,5074,5077,5081,5084,5088,5091,5094,5098,5103,5106,5110,5114,5118,5121,5125,5129,5133,5137,5141,5146,5150,5154,5158,5164,5168,5173,5177,5182,5187,5192,5196,5201,5206,5211,5216,5222,5227,5232,5238,5243,5247,5250,5252,5253,5253,5253,5253,5253
31,Chile,1522223,1529243,1536262,1543231,1550117,1556930,1563669,1570325,1576902,1583405,1589843,1596223,1602535,1608784,1614973,1621093,1627138,1633088,1638935,1644683,1650332,1655883,1661337,1666692,1671947,1677096,1682138,1687069,1691886,1696591,1701183,1705664,1710033,1714292,1718441,1722480,1726410,1730229,1733937,1737536,1741024,1744405,1747678,1750846,1753910,1756871,1759731,1762492,1765154,1767720,1770190,1772568,1774853,1777048,1779155,1781177,1783114,1784972,1786750,1788449,1790074,1791626,1793107,1794519,1795863,1797143,1798360,1799517,1800616,1801658,1802646,1803582,1804468,1805306,1806097,1806844,1807549,1808212,1808838,1809425,1809979,1810496,1810984,1811439,1811866,1812265,1812638,1812986,1813311,1813613,1813895,1814158,1814406,1814643,1814869,1815086
32,China,103571,103596,103625,103652,103680,103707,103736,103764,103793,103822,103851,103880,103909,103940,103968,103999,104029,104060,104089,104119,104150,104178,104210,104239,104269,104297,104327,104355,104385,104413,104441,104469,104496,104523,104550,104576,104603,104628,104652,104677,104702,104727,104749,104772,104795,104818,104839,104861,104882,104902,104923,104943,104961,104981,104999,105017,105034,105052,105069,105087,105102,105117,105134,105148,105164,105178,105193,105206,105220,105233,105245,105259,105271,105283,105294,105307,105317,105328,105338,105348,105359,105369,105378,105387,105396,105404,105413,105420,105428,105436,105445,105451,105458,105465,105472,105480
33,Colombia,3968405,4007948,4048347,4089596,4131668,4174537,4218170,4262535,4307594,4353304,4399659,4446648,4494258,4542477,4591282,4640625,4690457,4740740,4791435,4842510,4893923,4945640,4997625,5049841,5102255,5154830,5207534,5260326,5313166,5366019,5418845,5471604,5524261,5576796,5629178,5681372,5733342,5785052,5836473,5887568,5938305,5988653,6038583,6088061,6137062,6185557,6233523,6280930,6327757,6373983,6419585,6464544,6508840,6552456,6595377,6637588,6679073,6719821,6759824,6799069,6837549,6875258,6912187,6948332,6983691,7018260,7052038,7085024,7117219,7148626,7179245,7209080,7238137,7266418,7293933,7320691,7346812,7372299,7397158,7421390,7445005,7468006,7490397,7512190,7533388,7554000,7574035,7593499,7612404,7630762,7648584,7665884,7682674,7698965,7714769,7730100
34,Congo,12298,12369,12441,12515,12590,12668,12750,12836,12927,13021,13120,13223,13330,13442,13556,13675,13798,13927,14062,14203,14351,14504,14665,14832,15005,15186,15373,15568,15771,15983,16204,16436,16677,16929,17192,17463,17747,18042,18348,18668,19001,19350,19711,20089,20483,20893,21319,21763,22225,22706,23207,23728,24272,24838,25426,26040,26679,27344,28035,28755,29504,30282,31093,31939,32817,33732,34683,35672,36703,37774,38887,40047,41251,42504,43806,45163,46572,48037,49560,51144,52790,54500,56277,58125,60043,62037,64110,66261,68493,70802,73191,75658,78205,80831,83536,86319
35,Democratic Republic of the Congo,37926,38603,39336,40126,40981,41902,42897,43970,45131,46384,47735,49195,50773,52474,54312,56296,58440,60753,63249,65944,68853,71994,75383,79038,82984,87241,91833,96787,102131,107895,114110,120812,128037,135826,144223,153274,163030,173542,184871,197076,210224,224387,239641,256068,273756,292798,313295,335356,359096,384636,412111,441658,473429,507584,544292,583738,626110,671616,720472,772908,829169,889511,954207,1023544,1097821,1177356,1262478,1353532,1450877,1554891,1665956,1784473,1910853,2045514,2188883,2341392,2503479,2675575,2858113,3051516,3256193,3472539,3700925,3941691,4195146,4461555,4741135,5034047,5340390,5660165,5993369,6340003,6700066,7073555,7460472,7860817
36,Costa Rica,354095,355702,357295,358869,360423,361965,363495,365009,366505,367979,369429,370855,372252,373617,374951,376253,377525,378765,379974,381153,382308,383436,384538,385612,386659,387680,388676,389647,390597,391524,392430,393315,394178,395018,395832,396621,397385,398126,398843,399539,400217,400874,401512,402131,402732,403317,403884,404435,404971,405492,405999,406493,406973,407440,407897,408340,408774,409196,409607,410006,410398,410778,411150,411512,411866,412210,412546,412875,413194,413505,413810,414106,414394,414676,414949,415217,415476,415729,415975,416214,416447,416674,416894,417108,417316,417517,417713,417903,418088,418265,418437,418601,418760,418913,419060,419200
37,Cote d'Ivoire,48047,48121,48197,48278,48361,48449,48542,48637,48737,48842,48950,49065,49184,49307,49437,49572,49713,49860,50013,50173,50340,50515,50696,50885,51083,51288,51502,51726,51959,52202,52455,52718,52993,53278,53576,53887,54209,54545,54895,55259,55639,56034,56445,56872,57318,57781,58262,58764,59285,59827,60391,60977,61587,62220,62880,63565,64276,65016,65785,66584,67413,68276,69172,70102,71067,72071,73112,74194,75315,76481,77690,78945,80246,81597,82999,84451,85959,87521,89143,90823,92564,94369,96239,98177,100186,102266,104421,106653,108963,111356,113833,116396,119049,121795,124634,127566
38,Croatia,359184,359302,359416,359525,359632,359734,359833,359927,360018,360104,360187,360267,360343,360416,360484,360550,360613,360674,360731,360785,360837,360887,360933,360978,361020,361060,361099,361135,361169,361203,361233,361263,361290,361316,361340,361364,361386,361407,361426,361444,361462,361477,361493,361507,361520,361533,361544,361554,361565,361574,361582,361590,361597,361605,361611,361617,361623,361628,361633,361637,361641,361646,361650,361653,361656,361659,361662,361664,361667,361669,361671,361673,361675,361677,361679,361681,361682,361682,361683,361684,361685,361686,361687,361688,361690,361691,361692,361693,361695,361696,361697,361698,361701,361704,361708,361713
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
