id,Country,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
10,Florida,43637.382553958,44357.9883002699,45006.5475450568,45594.9572173429,46131.9633874942,46624.4766849602,47080.154795396,47503.3762792328,47897.6567974361,48266.5454687771,48626.7827904224,48978.7444105195,49290.4917178742,49588.4934253653,49874.4813695857,50149.7863080609,50415.5130990515,50672.6243796776,50921.8236888355,51163.7623373909,51399.0696704148,51628.3170876383,51850.9136963021,52066.3226845258,52276.6676683804,52482.1834775711,52683.0607938183,52879.4627856862,53071.5307565356,53259.3851003155,53443.1371674429,53622.8865233197,53798.7165607856,53970.6935232205,54138.9550978064,54303.7084775231,54465.0191925538,54622.9498545728,54777.5616764029,54928.9150684186,55077.0700751677,55222.0869759268,55364.0261538204,55502.9483192522,55638.9152224718,55771.990599859,55902.2341962683,56029.6955549885,56154.4242494268,56276.4698750253,56395.8819602828,56512.7098575541,56627.0026191513,56738.8088398379,56848.1765174143,56955.1529012738,57059.7842863432,57162.1157273454,57262.191215508,57360.0543698937,57455.7483761039,57549.3159264011,57640.7991668405,57730.2396527707,57817.6783138578,57903.155431483,57986.7106275776,58068.3828663502,58148.2104739054,58226.2311831759,58302.4821693198,58377.0000339865,58449.8207938723,58520.9798736566,58590.5121029982,58658.4517171541,58724.8323606785,58789.6870934014,58853.0483979126,58914.9481876099,58975.417813912,59034.4880705479,59092.189195429,59148.5508739283,59203.6022433211,59257.3718981216,59309.8878960537,59361.1777644129,59411.2685066008,59460.1866086621,59507.9580457017,59554.6082881264,59600.1623077619,59644.6445840631,59688.0791106151,59730.489401837,59771.8984998118,59812.3289811828,59851.8029640734,59890.3421149998
11,New York,343398.361133016,343958.756873947,344245.676785789,344445.63772696,344609.69186088,344751.650008158,344874.68265923,344979.545382245,345067.858497332,345142.321582312,345203.842405772,345252.726325138,345296.271823147,345334.17652475,345353.926372257,345371.033820102,345385.745292945,345398.29022451,345408.880774028,345417.724098609,345425.034864162,345431.032973466,345435.922704478,345439.875521913,345443.053132228,345445.615308324,345447.625695543,345449.152847929,345450.434674611,345451.503455835,345452.388585036,345453.116759757,345453.712178739,345454.196576295,345454.589088594,345454.906148612,345455.161660344,345455.367406646,345455.533152166,345455.666642311,345455.774869978,345455.863999394,345455.937075552,345455.996749925,345456.045314035,345456.084730896,345456.116664231,345456.142507618,345456.163415824,345456.180337976,345456.194048836,345456.205174998,345456.214220065,345456.221590167,345456.22760278,345456.232496685,345456.236472894,345456.239699435,345456.242315757,345456.244436763,345456.246156512,345456.24755157,345456.248683991,345456.249603892,345456.250351632,345456.250959685,345456.25145418,345456.251856134,345456.252182571,345456.252447532,345456.252662542,345456.252837018,345456.252978629,345456.253093598,345456.253186967,345456.253262816,345456.253324445,345456.253374521,345456.253415208,345456.253448258,345456.253475097,345456.253496887,345456.253514577,345456.253528939,345456.2535406,345456.25355007,345456.253557762,345456.253564009,345456.253569084,345456.253573206,345456.253576554,345456.253579273,345456.253581482,345456.253583275,345456.253584731,345456.253585913,345456.253586873,345456.253587653,345456.253588286,345456.253588801
12,Rhode Island,12091.4997936918,12204.2407113908,12280.7758681998,12337.3813026328,12381.5938539142,12417.0672993517,12449.643313821,12480.0655498242,12500.9419525017,12519.1029586705,12534.9252601415,12548.6810871778,12560.6356511713,12571.0625431522,12579.9483885242,12587.2854623867,12593.6412933777,12599.1327715637,12603.8640466228,12607.9297793109,12611.413300463,12614.3844018311,12616.9191368175,12619.0996977962,12620.9724851824,12622.5786578633,12623.9546870676,12625.1327179544,12626.1410943532,12627.0050834486,12627.7461970192,12628.3814710202,12628.925771717,12629.3920246084,12629.7914187044,12630.133598632,12630.4268318302,12630.6781344324,12630.893455968,12631.0779303111,12631.2359755289,12631.3713841419,12631.4874049318,12631.5868165874,12631.6719944366,12631.7449728013,12631.8074983427,12631.8610688798,12631.9069677127,12631.9462938289,12631.9799883149,12632.0088572923,12632.033591636,12632.0547835578,12632.0729404897,12632.0884971336,12632.1018258758,12632.1132457463,12632.1230300966,12632.131413157,12632.1385956266,12632.1447494565,12632.150021964,12632.1545393648,12632.1584097987,12632.1617259212,12632.1645671195,12632.1670014116,12632.1690870735,12632.1708740342,12632.1724050724,12632.1737168403,12632.1748407409,12632.1758036803,12632.1766287106,12632.1773355829,12632.1779412192,12632.1784601183,12632.1789047022,12632.1792856143,12632.1796119734,12632.1798915924,12632.1801311652,12632.1803364272,12632.1805122923,12632.1806629705,12632.180792069,12632.1809026785,12632.1809974468,12632.1810786427,12632.18114821,12632.1812078141,12632.1812588819,12632.1813026359,12632.1813401236,12632.1813722424,12632.1813997613,12632.181423339,12632.18144354,12632.1814608478
13,Georgia,36358.0385788879,36943.7112106079,37449.4506571291,37889.5633315208,38272.388138427,38632.4971318559,38974.5537658118,39258.780883453,39519.1161135208,39759.4727297607,39983.0967767353,40193.1786521624,40388.9964096141,40569.5169652455,40739.5435339335,40900.0169651452,41051.6724231795,41195.0582885096,41330.4814225351,41458.4947090453,41579.950752077,41695.2065404361,41804.5835988682,41908.3811713112,42006.8909506103,42100.4233149375,42189.2705574788,42273.6588377007,42353.8053010827,42429.9195114817,42502.2037696044,42570.8518337644,42636.0441368394,42697.9477008957,42756.7228890681,42812.5232917815,42865.4955086171,42915.7789403356,42963.5057937879,43008.801798146,43051.7870672314,43092.5761735474,43131.2782695936,43167.9972719855,43202.832111449,43235.8770251661,43267.2217967081,43296.9519145209,43325.1487453141,43351.8897168389,43377.2485019115,43401.295194206,43424.0964684425,43445.7157297669,43466.2132618495,43485.6463713213,43504.0695266493,43521.534490451,43538.0904454433,43553.7841152835,43568.6598810825,43582.7598931786,43596.1241780357,43608.7907403795,43620.7956608406,43632.1731893822,43642.9558346605,43653.1744493738,43662.8583117242,43672.0352031482,43680.7314824775,43688.9721566768,43696.7809482845,43704.1803596785,43711.191734297,43717.8353149448,43724.1302993086,43730.0948928014,43735.7463588486,43741.1010667287,43746.1745370753,43750.9814851476,43755.5358619696,43759.8508934344,43763.9391174679,43767.8124193429,43771.482065227,43774.958734052,43778.25254778,43781.3731001463,43784.3294839495,43787.1303169605,43789.7837665169,43792.2975728669,43794.6790713234,43796.9352132884,43799.0725862011,43801.0974324648,43803.0156674037,43804.8328962955
14,New Hampshire,3416.42057328927,3484.103039392,3545.02992618637,3601.26147620432,3644.51648784926,3682.16475188752,3714.41443605824,3741.00969523949,3763.74730834361,3783.01083091791,3799.23699375358,3813.04602299562,3824.76596615055,3834.71691050845,3843.19456493159,3850.41678827902,3856.57727201803,3861.84081133012,3866.3416375285,3870.19494877567,3873.4978310397,3876.33167331956,3878.76566913882,3880.85833092433,3882.65919295872,3884.2103659074,3885.54762520869,3886.70141353633,3887.69768399498,3888.55857809118,3889.30301190751,3889.94716678564,3890.50489883377,3890.98808702571,3891.40692636181,3891.77017535585,3892.08536601826,3892.35898172447,3892.59660820661,3892.8030619891,3892.98249969696,3893.13851123643,3893.27419933539,3893.39224751145,3893.49497822684,3893.58440270451,3893.66226364684,3893.73007190857,3893.78913801153,3893.84059925319,3893.88544304708,3893.92452703665,3893.95859644342,3893.9882990417,3894.01419809443,3894.0367835359,3894.05648164542,3894.07366342108,3894.0886518325,3894.10172810644,3894.11313717689,3894.12309241334,3894.13177972454,3894.13936112199,3894.14597781537,3894.15175290264,3894.15679370854,3894.16119381826,3894.16503484648,3894.16838797677,3894.17131530138,3894.17387098774,3894.17610229424,3894.17805045498,3894.17975145056,3894.1812366797,3894.18253354457,3894.18366596098,3894.18465480316,3894.18551829155,3894.186272331,3894.18693080565,3894.18750583622,3894.18800800436,3894.18844654846,3894.18882953439,3894.18916400455,3894.18945610794,3894.18971121361,3894.18993400972,3894.19012858997,3894.19029852907,3894.19044694858,3894.19057657442,3894.19068978705,3894.19078866527,3894.19087502448,3894.19095045009,3894.19101632666,3894.19107386335
15,North Carolina,17290.5057648873,17898.099169761,18451.9756402626,18960.9538937444,19430.944629628,19868.7527428141,20278.0084262108,20661.5370021207,21023.9392397123,21370.1925743756,21704.3478011712,22027.1120830996,22339.5719456931,22653.5380731894,22969.8016555277,23260.3735890738,23546.9459551694,23830.1563222998,24110.4495642481,24388.2363939472,24663.7859001342,24937.4055858316,25209.464286281,25480.2348360473,25749.8310920868,26018.2378043876,26285.517542273,26551.7684259849,26816.3497850773,27078.6022639053,27339.8629874438,27600.0791079141,27859.1945144431,28117.1557869419,28373.908589872,28629.4023485099,28883.5835059705,29136.3875165746,29387.7418736991,29637.5741492189,29885.8188325452,30132.4106620205,30377.280773042,30620.4058890417,30861.8112309651,31101.4363780009,31339.2242416281,31575.1209120501,31809.0751871599,32041.038397662,32270.9639721331,32498.8074860075,32724.5272957141,32948.0850416304,33169.4456716489,33388.5770352794,33605.4499213832,33820.0383719349,34032.3167636067,34242.2565502352,34449.8317042325,34655.0185919462,34857.7958595949,35058.1443500354,35256.0470315843,35451.4889557611,35644.4572131859,35834.9408488234,36022.9307425307,36208.419483862,36391.4012683605,36571.8717874447,36749.8280934626,36925.2686470703,37098.1935782307,37268.6046122839,37436.5050009598,37601.8994578148,37764.7940962658,37925.1963695145,38083.11501055,38238.5599722961,38391.5423704452,38542.0744312801,38690.1694450737,38835.8417239628,38979.10656491,39119.9802195656,39258.479859868,39394.623525671,39528.4300744902,39659.9191331446,39789.1110510897,39916.0268553454,40040.6882069624,40163.1173590806,40283.3371166357,40401.3707976126,40517.2421955991,40630.9755433425
16,New Jersey,142914.217164699,143232.162044666,143407.981937771,143522.559789034,143606.100425439,143670.372684037,143719.002086694,143760.737677134,143797.787680801,143816.585930602,143831.709495332,143843.704687777,143853.153886627,143860.540626545,143866.263945114,143870.707840369,143874.029804655,143876.333788409,143878.139648171,143879.54305542,143880.626317421,143881.456698573,143882.088898232,143882.567209665,143882.925656798,143883.194529862,143883.401891248,143883.56093824,143883.68237497,143883.774741147,143883.84480142,143883.897871555,143883.938089212,143883.968688733,143883.992086711,143884.009924617,143884.023494651,143884.03380455,143884.041634402,143884.047583421,143884.052108264,143884.05555434,143884.058179738,143884.060177312,143884.061696133,143884.062850722,143884.063728603,143884.064396371,143884.06490452,143884.06529127,143884.065585556,143884.065809387,143884.065979609,143884.066109071,143884.06620755,143884.066282473,143884.066339478,143884.066382848,143884.066415839,143884.066440934,143884.066460021,143884.066474541,143884.066485587,143884.06649399,143884.066500383,143884.066505246,143884.066508945,143884.066511759,143884.0665139,143884.066515528,143884.066516767,143884.06651771,143884.066518427,143884.066518972,143884.066519387,143884.066519702,143884.066519942,143884.066520125,143884.066520264,143884.06652037,143884.06652045,143884.066520511,143884.066520558,143884.066520593,143884.06652062,143884.06652064,143884.066520656,143884.066520668,143884.066520677,143884.066520684,143884.066520689,143884.066520693,143884.066520696,143884.066520698,143884.0665207,143884.066520701,143884.066520702,143884.066520703,143884.066520704,143884.066520704
17,Colorado,21043.7637496945,21379.8660580926,21665.6767884817,21910.8175321239,22124.5590142412,22314.4712991089,22485.8719355077,22643.5865304746,22797.8297845792,22949.8664384842,23078.7642667463,23199.517419966,23313.4961055467,23421.8606667113,23525.4617066244,23624.8764444318,23720.516944489,23812.5998924592,23900.5835583045,23983.8906811644,24063.9198708354,24140.886520459,24214.9562008109,24286.2461820133,24354.8393528685,24420.7983864749,24484.1730545352,24545.0123404958,24603.4300402484,24659.6109011655,24713.6348014427,24765.5738243891,24815.4949396435,24863.4630556053,24909.5432844338,24953.8022810309,24996.3091600782,25037.1354915387,25076.3494342298,25114.0088636023,25150.1698317545,25184.8870223516,25218.2140266022,25250.203385794,25280.9064469223,25310.373095327,25338.6513890639,25365.7871673797,25391.8241567829,25416.8047070837,25440.7698332314,25463.7592214492,25485.8112121655,25506.9627783163,25527.2495151146,25546.7056531159,25565.3641052754,25583.2565531896,25600.4135312873,25616.8644523166,25632.6376311516,25647.7603099455,25662.2586868194,25676.1579488025,25689.4823083766,25702.2550418626,25714.4985267788,25726.2342745905,25737.4829586379,25748.2644420794,25758.5978060099,25768.501377663,25777.9927583974,25787.0888510802,25795.8058865028,25804.1594485888,25812.1644983875,25819.8353971678,25827.1859289699,25834.2293225732,25840.9782728213,25847.4449612449,25853.6410759474,25859.5778307461,25865.2659835961,25870.7158543447,25875.9373418713,25880.9399406414,25885.7327566765,25890.3245229426,25894.7236141669,25898.9380610983,25902.9755642295,25906.8435070039,25910.5489685264,25914.0987357961,25917.4993154769,25920.756945217,25923.8776045326,25926.8670252698
18,Maryland,36349.0703453767,37115.6362198114,37724.027396775,38220.2055295719,38636.073009107,38990.1902981537,39321.096846211,39639.0442135537,39886.0380354955,40110.4026985739,40316.1406863394,40505.9891182217,40681.8650337076,40845.5052849144,40995.8561277736,41131.4347113837,41257.1755013586,41373.7781336341,41481.8181547222,41581.7925448184,41674.1474519492,41759.2586563648,41837.6907412098,41910.2445819725,41977.3097312279,42039.2540991577,42096.4303615697,42149.1797780022,42197.834512288,42242.722826977,42284.1486935154,42322.364841477,42357.6094985952,42390.1070326979,42420.0680734891,42447.6892995212,42473.1529916091,42496.6260247555,42518.2608403485,42538.1992569997,42556.5729192197,42573.503722448,42589.104264261,42603.4783581661,42616.721640044,42628.9223338228,42640.1619915845,42650.5159177956,42660.0535878542,42668.8390631345,42676.9313998525,42684.3850450901,42691.2502095659,42697.5731989092,42703.3967020754,42708.7600648098,42713.6995473868,42718.248565532,42722.4379135759,42726.2959694503,42729.8488821397,42733.120744098,42736.13375152,42738.9083528094,42741.4633856924,42743.8162035707,42745.9827918629,42747.9778751896,42749.8150162779,42751.5067072938,42753.0644540825,42754.4988538129,42755.8196665195,42757.0358810264,42758.1557757093,42759.1869745067,42760.136498547,42761.0108137187,42761.8158744977,42762.5571643244,42763.2397328037,42763.8682299764,42764.4469378941,42764.9797997047,42765.4704464445,42765.9222217163,42766.3382044204,42766.7212296905,42767.0739081784,42767.398643814,42767.6976501635,42767.9729654938,42768.2264666471,42768.459881818,42768.6748023204,42768.8726934246,42769.054904336,42769.2226773855,42769.3771564919,42769.5193949554
19,Nevada,6566.53979240098,6655.76644493911,6735.04898771042,6806.11744271893,6870.10607118683,6927.96677533225,6979.93309508697,7027.0376071268,7070.06377029004,7109.20702365928,7144.30207970409,7176.81305684588,7207.50379171197,7236.04877152304,7260.78745042896,7283.72534486951,7305.06102882708,7324.9424212701,7343.49268942315,7360.81547578075,7377.02918918474,7392.22232415884,7406.46267821367,7419.8253769075,7432.41048155902,7444.25571576974,7455.36902822268,7465.7837400158,7475.62979038943,7484.94267290551,7493.75384915383,7502.09252347243,7509.9862367202,7517.46130320129,7524.54152487748,7531.2492796857,7537.60623299044,7543.63264521875,7549.34574903859,7554.76271168183,7559.90205186854,7564.78222772703,7569.41639000977,7573.81702051184,7577.99602925224,7581.96477531305,7585.73406803683,7589.31415419944,7592.71478039403,7595.94520742941,7599.01419320994,7601.93001604113,7604.70058909884,7607.33342710446,7609.83553888246,7612.21339145992,7614.47315238798,7616.62070056914,7618.66163389764,7620.60127737213,7622.4446925613,7624.19668908085,7625.86183407029,7627.4444619966,7628.9486863788,7630.37841131406,7631.73733789824,7633.0289730471,7634.25664472458,7635.42352008615,7636.53261191819,7637.58678499203,7638.58876247356,7639.54113234637,7640.44635376066,7641.30676318356,7642.12458043436,7642.90191457143,7643.64076951285,7644.34304938021,7645.01056381547,7645.64503313737,7646.24809298541,7646.8212982665,7647.36612698419,7647.88398394665,7648.37620434161,7648.84405716907,7649.28874852663,7649.71142474888,7650.11317539843,7650.49503610744,7650.85799127548,7651.20297662989,7651.53088164245,7651.84255180287,7652.13879076826,7652.4203624186,7652.68799281942,7652.94237209273
20,Tennessee,16870.2350312083,17141.3348965197,17377.1107202113,17587.7285290219,17779.570316014,17951.3745041368,18104.7613153411,18250.7045447521,18374.9760478732,18480.2801190641,18568.5970072207,18647.6901263296,18719.7579058116,18775.0350760924,18828.0308897074,18878.5256221914,18925.899681221,18969.3580986577,19008.9903870931,19045.0650575724,19076.2908820617,19103.7881367297,19128.5185835076,19151.2988489837,19172.3098991931,19191.6075395039,19210.0916691874,19227.4205942141,19243.3855199289,19257.9252832486,19271.1249137557,19283.0902711865,19293.9211039981,19303.9021927203,19313.2080615623,19321.925118722,19330.0741228759,19337.6721129542,19344.7433946006,19351.2506578176,19357.2090663204,19362.6663096303,19367.6833380946,19372.3170880218,19376.6182981758,19380.632411103,19384.3796348181,19387.8678943981,19391.1024224721,19394.0920152085,19396.8489447722,19399.387826847,19401.7300980463,19403.897745386,19405.9096833153,19407.7804518211,19409.5208068686,19411.1384822178,19412.6387906413,19414.0271862151,19415.3102859021,19416.4958324231,19417.5920520169,19418.6070676632,19419.5484651395,19420.4225487925,19421.2343064961,19421.9877476332,19422.6863428594,19423.3333652322,19423.932123366,19424.4861117249,19424.9988958144,19425.4739127434,19425.9143019882,19426.3228230424,19426.7018475694,19427.0534051226,19427.3793006632,19427.6812257111,19427.960826412,19428.2197227747,19428.4594939578,19428.6816442403,19428.8875606168,19429.0784890408,19429.2555355898,19429.419686673,19429.5718373922,19429.712819357,19429.8434221051,19429.964401698,19430.0764784967,19430.1803295734,19430.2765812028,19430.3658048094,19430.4485178769,19430.5251899782,19430.5962514008,19430.6621015012
21,Hawaii,637.92384487187,638.943110348541,639.87116261892,640.741813308317,641.549867633842,642.31871867529,643.02192540684,643.690406232024,644.347090918485,645.002838168339,645.614353327999,646.199079917757,646.761597416791,647.303773110582,647.82842458649,648.336472917101,648.831799917463,649.31568260444,649.787321878949,650.244843546055,650.690690333218,651.12586088111,651.551061876181,651.966944811847,652.373995090832,652.77270095323,653.163245842738,653.545737196014,653.920405397127,654.287721658835,654.647979297769,655.001419618524,655.34825368283,655.688662540992,656.022809091603,656.35083421412,656.672884068578,656.98911707602,657.299691524159,657.604740059876,657.904384354999,658.198738558901,658.487910983596,658.772006021405,659.051125123462,659.325368334957,659.594833261914,659.859613269659,660.119796801047,660.375469257854,660.626713611197,660.873610749164,661.11623971129,661.354677771597,661.589000447712,661.819281369551,662.045592252733,662.268003063869,662.486582281734,662.701397001843,662.912512996767,663.119994753465,663.323905495949,663.524307206507,663.721260652195,663.91482543091,664.105060027887,664.292021863748,664.475767323116,664.656351777474,664.833829605901,665.008254215593,665.179678063433,665.348152678696,665.513728686321,665.676455828682,665.836382984536,665.993558185624,666.148028632577,666.299840710583,666.449040004923,666.595671316352,666.739778676144,666.88140536061,667.020593904955,667.157386116511,667.29182308756,667.423945207914,667.553792177275,667.681403017375,667.806816083849,667.930069077839,668.051199057315,668.170242448123,668.287235054808,668.402212071226,668.515208090971,668.626257117618,668.735392574775,668.842647315947
22,Indiana,26309.3919358733,26741.4656450994,27104.9146788891,27413.898825724,27678.8859811965,27908.2348647359,28108.2113314976,28283.5211332637,28438.2925533446,28576.6223437347,28701.0703788626,28814.3689547351,28917.6279877907,29016.4273650805,29111.6331419059,29190.8451833053,29264.492349828,29333.0532928063,29396.920515319,29456.4502691334,29511.9652726907,29563.7734150436,29612.1788382037,29657.4636315684,29699.8552518978,29739.5639135524,29776.7550692498,29811.6012473989,29844.0821630506,29874.1673458018,29902.3688429822,29928.7951356901,29953.5507109346,29976.736666045,29998.4499320204,30018.7828794629,30037.8225209215,30055.6495169011,30072.3381403515,30087.9577827463,30102.57307886,30116.2452923455,30129.0316527217,30140.9931240762,30152.1948587501,30162.6834768948,30172.5031875724,30181.6958030611,30190.3007419932,30198.3550754555,30205.8935991797,30212.9489479105,30219.551760485,30225.7308563959,30231.5133587974,30236.9248191135,30241.9892899444,30246.7294297656,30251.1662866514,30255.319054462,30259.2057725396,30262.8433783548,30266.2477619184,30269.4338224444,30272.4155255147,30275.2059596441,30277.8173904314,30280.2613100543,30282.5484814243,30284.6889790194,30286.6922261834,30288.5670309128,30290.3216187326,30291.9636760002,30293.5004052291,30294.9385533685,30296.2844390449,30297.5439786487,30298.7227111252,30299.8258213946,30300.8581623709,30301.8242756235,30302.7284108196,30303.5745441234,30304.3663956462,30305.1074460581,30305.8009523904,30306.4499631163,30307.0573320438,30307.6257304685,30308.1576586451,30308.6554565965,30309.1213142783,30309.5572811281,30309.965275032,30310.3470907403,30310.7044077704,30311.0387978223,30311.3517317339,30311.6445859947
23,Kentucky,7286.87769492364,7496.33482576711,7685.44977279674,7834.55784238723,7959.11491406731,8060.32541289395,8143.47681220811,8211.37968843493,8266.93093878159,8312.30701962365,8349.37521709575,8379.64051648767,8404.34748448847,8424.51185561896,8440.9663836576,8454.39166699728,8465.34423377168,8474.27872358296,8481.5664806463,8487.51069058979,8492.35883933826,8496.31290084279,8499.53768098257,8502.16763905016,8504.31246418324,8506.06163087836,8507.48811947035,8508.65145358358,8509.60017938979,8510.37388883173,8511.00487043784,8511.51945610012,8511.93911969832,8512.28137322056,8512.56049765916,8512.78813911488,8512.97379494848,8513.12521024834,8513.24870115153,8513.34941850896,8513.43156289939,8513.49855996778,8513.55320340888,8513.59777156589,8513.63412251346,8513.66377159517,8513.68795465366,8513.70767959346,8513.72376842991,8513.73689157958,8513.7475958242,8513.75632711527,8513.76344917158,8513.76925864584,8513.77399749351,8513.77786306,8513.78101630722,8513.7835885228,8513.7856867918,8513.78739845935,8513.7887947702,8513.78993383712,8513.79086306192,8513.79162111001,8513.79223952088,8513.79274402171,8513.79315559863,8513.79349137068,8513.79376530245,8513.79398878551,8513.7941711126,8513.79431986434,8513.79444122482,8513.79454023886,8513.79462102197,8513.79468693157,8513.79474070664,8513.79478458169,8513.79482037967,8513.79484958779,8513.79487341937,8513.79489286431,8513.79490873018,8513.7949216759,8513.79493223902,8513.79494085813,8513.79494789107,8513.79495362979,8513.79495831251,8513.79496213358,8513.79496525158,8513.79496779589,8513.79496987209,8513.79497156633,8513.79497294888,8513.79497407709,8513.79497499776,8513.79497574908,8513.79497636221,8513.79497686256
24,Minnesota,13816.0539661822,14394.3338925278,14910.6730660751,15375.1738175961,15795.6486509052,16181.3314494866,16539.3738832412,16888.8202185356,17234.1457044171,17537.5795663617,17825.0338395573,18099.1080640561,18361.8984827055,18615.1871048117,18860.2122109827,19097.8130426203,19327.0000879956,19546.3920779617,19758.9083016379,19964.9890605623,20164.9471050266,20358.9901847903,20547.228062037,20729.7086164094,20906.4438106576,21077.5978589463,21243.5366114078,21404.3687453027,21560.1870613863,21711.0765737717,21857.1217150257,21998.4141185501,22135.0577663115,22267.1722636933,22394.8765236778,22518.2659116685,22637.4366620229,22752.4869438202,22863.5173134772,22970.6305639671,23073.9308302403,23173.5221420687,23269.5065547625,23361.9838768226,23451.0538234136,23536.8158313016,23619.368769,23698.8105913418,23775.2379921291,23848.7461289972,23919.4284822479,23987.3769022267,24052.6816947297,24115.4314937631,24175.7131438612,24233.6116028242,24289.2098718535,24342.5889553289,24393.8278451411,24443.0035177309,24490.1909252899,24535.462976435,24578.8905271731,24620.5423820674,24660.4853044217,24698.7840335037,24735.5013064259,24770.6978826169,24804.4325698484,24836.7622525989,24867.7419241027,24897.4247214307,24925.8619629018,24953.1031871776,24979.1961935368,25004.1870830201,25028.1203003185,25051.0386763704,25072.9834715504,25093.9944191783,25114.1097691203,25133.3663312971,25151.7995189631,25169.4433916543,25186.3306977245,25202.4929163895,25217.9602991943,25232.7619108199,25246.925669162,25260.4783846307,25273.4457986304,25285.8526211869,25297.7225676968,25309.0783947746,25319.9419351797,25330.3341318095,25340.2750707513,25349.7840133896,25358.87942757,25367.5790178228
25,Oklahoma,5019.41537364425,5127.43507216839,5225.01253306919,5312.74568698895,5394.68559952765,5470.93767037007,5535.61948406693,5594.47441630424,5648.0162978625,5697.399050416,5742.6436485022,5782.72498220786,5819.45183543338,5853.14071115499,5884.09296666006,5912.4411265781,5938.34403966298,5962.24242310067,5984.30986623551,6004.70450222006,6023.55390137332,6040.99424016344,6057.18991029195,6072.24245211284,6086.24484602871,6099.28187247915,6111.43567853372,6122.78335440037,6133.38643764949,6143.30156748715,6152.58083744329,6161.27251851514,6169.42042103108,6177.06306781906,6184.23597104477,6190.97182562848,6197.30070081113,6203.25007168072,6208.84499804427,6214.10866377385,6219.06250538092,6223.72633802533,6228.11846952956,6232.25584756094,6236.1542301357,6239.82827284864,6243.29161360525,6246.5569541905,6249.63614250164,6252.54024797552,6255.27961838884,6257.86393370196,6260.30225657409,6262.60307944957,6264.77436672193,6266.82359140153,6268.75776933335,6270.58349088178,6272.30695006645,6273.93397107856,6275.47003244893,6276.92028950944,6278.28959519574,6279.58251927267,6280.80336608794,6281.95619102099,6283.04481580403,6284.07284278068,6285.04366817774,6285.96049447021,6286.82634192378,6287.64405938727,6288.41633438599,6289.1457025672,6289.83455654682,6290.48515420377,6291.09962646196,6291.67998459455,6292.22812708374,6292.74584606653,6293.23483339483,6293.69668633542,6294.13291293294,6294.54493705776,6294.9341031588,6295.30168074006,6295.64886857793,6295.97679869537,6296.28654010766,6296.57910235375,6296.85543882608,6297.11644991081,6297.3629859498,6297.59585003476,6297.81580064359,6298.02355412783,6298.21978706016,6298.4051384498,6298.58021183363,6298.74557724989
