id,Country,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
34,"Congo (Brazzaville)",392.623087151046,406.152749282729,410.695891443781,412.221411744033,412.73365596389,412.90565866713,412.963414145645,412.98280741379,412.989319329725,412.991505915696,412.992240132509,412.992486669501,412.992569452253,412.992597249234,412.992606582967,412.99260971707,412.992610769445,412.992611122815,412.99261124147,412.992611281312,412.99261129469,412.992611299183,412.992611300691,412.992611301198,412.992611301368,412.992611301425,412.992611301444,412.99261130145,412.992611301452,412.992611301453,412.992611301453,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454,412.992611301454
35,"Congo (Kinshasa)",1285.85422100618,1337.53082703067,1390.05839121424,1443.22670184102,1497.3126227841,1550.4597067037,1606.92976200593,1666.07452514761,1717.66013320261,1769.23271922343,1820.6750680408,1871.88258723739,1922.69893923572,1973.19843834411,2022.88730963689,2071.29276110119,2119.2662003071,2166.75080399853,2213.69794402163,2260.06658613638,2305.83133899456,2350.95328701077,2395.45521746745,2439.42714054557,2482.85578140206,2525.73377267992,2568.05934386889,2609.83605010904,2651.07137247142,2691.77908468086,2731.97173709411,2771.65137298937,2810.82211303174,2849.48963568306,2887.66062930579,2925.34220677273,2962.54143055903,2999.26445245647,3035.51655603293,3071.30346395636,3106.63111578938,3141.5054861287,3175.93245239708,3209.91772410308,3243.46682691745,3276.58520126102,3309.27830849927,3341.55157423874,3373.41035407068,3404.85991933343,3435.90545887371,3466.5520906396,3496.80487700438,3526.66882879807,3556.1488954844,3585.24996169551,3613.97684794209,3642.33431335028,3670.32705853074,3697.95972726432,3725.23690633821,3752.1631248131,3778.74285452278,3804.9805111113,3830.88045511431,3856.44699281571,3881.6843768313,3906.59680654282,3931.18842861298,3955.46333766954,3979.42557701426,4003.07913928725,4026.42796707463,4049.4759534823,4072.22694270828,4094.68473063364,4116.85306542369,4138.73564811771,4160.33613320253,4181.65812917358,4202.70519908962,4223.48086112471,4243.98858911735,4264.2318131139,4284.21391990402,4303.93825354864,4323.40811590176,4342.62676712673,4361.59742620729,4380.32327145299,4398.80744099857,4417.05303329728,4435.06310760848,4452.84068447964,4470.38874622286,4487.71023738598,4504.80806521817,4521.68510013007,4538.34417614852,4554.78809136605
36,"Costa Rica",833.194337130699,847.244516171217,858.951771189029,868.70632232698,876.833541941666,883.60468696256,889.245868592002,893.945544673874,897.860775160693,901.122442872265,903.839609305061,906.103147828174,907.988773475669,909.559569084747,910.868091182031,911.958125308179,912.866148982924,913.622550897156,914.252646877132,914.777526445223,915.214758187837,915.578977454314,915.88237599895,916.135109914837,916.345639486077,916.521012315023,916.667099188511,916.788790569373,916.89016028435,916.974601883555,917.044942233129,917.103536141656,917.152345186618,917.193003378731,917.226871861702,917.255084478115,917.278585726541,917.298162380326,917.314469826445,917.328054006045,917.339369691144,917.34879570928,917.356647625771,917.363188308134,917.368636726323,917.373175283379,917.376955921914,917.380105210848,917.382728582686,917.384913863194,917.386734211644,917.388250570043,917.389513703362,917.390565899054,917.391442382756,917.392172497586,917.39278068649,917.393287310555,917.393709330654,917.394060875275,917.394353713506,917.394597649056,917.394800848452,917.394970114453,917.395111113783,917.395228566852,917.39532640578,917.395407906042,917.395475796122,917.39553234886,917.395579457543,917.395618699284,917.395651387829,917.395678617532,917.395701299996,917.395720194589,917.395735933869,917.395749044759,917.395759966188,917.395769063788,917.395776642128,917.39578295492,917.395788213503,917.395792593926,917.395796242838,917.395799282398,917.395801814365,917.395803923504,917.395805680427,917.395807143951,917.395808363074,917.395809378608,917.395810224552,917.395810929228,917.395811516226,917.395812005198,917.395812412513,917.395812751809,917.395813034444,917.39581326988
37,"Cote d'Ivoire",2017.58413945767,2116.02440847046,2209.67893963713,2299.40542461337,2384.13584388265,2465.88419384045,2552.02060197257,2641.06057480348,2731.87951888253,2823.66791912836,2915.81358918733,3007.98784370185,3100.77005902267,3194.44846522116,3289.11842603309,3384.75494553037,3481.27972322248,3578.59387938582,3676.68550122631,3775.57786219696,3875.29987213433,3975.87022948295,4077.29502581957,4179.56803256881,4282.68315578858,4386.63830893758,4491.4351429853,4597.07692083068,4703.56677635976,4810.90636097273,4919.09618312226,5028.13629736985,5138.02681125918,5248.76802444687,5360.36034938709,5472.80410030357,5586.09936877685,5700.24600401871,5815.24365454238,5931.09181435434,6047.7898494323,6165.33699448165,6283.73233653567,6402.97479998436,6523.06313961694,6643.99594018693,6765.7716188167,6888.38842630253,7011.84444614219,7136.13759198134,7261.26560475611,7387.22605032848,7514.01631782043,7641.6336183701,7770.07498396993,7899.3372662028,8029.41713487862,8160.31107666029,8292.01539377003,8424.52620281507,8557.83943372524,8691.95082877671,8826.85594168282,8962.5501367473,9099.02858808666,9236.28627893142,9374.31800101268,9513.1183540366,9652.68174524653,9793.00238907252,9934.07430686852,10075.8913267391,10218.4470834575,10361.7350184772,10505.7483800383,10650.4802233705,10795.9234109923,10942.0706131096,11088.9143081125,11236.4467831735,11384.660134946,11533.5462703653,11683.096907553,11833.303576824,11984.1576217985,12135.6502006183,12287.7722872683,12440.5146730031,12593.8679678797,12747.8226023952,12902.3688292315,13057.496725104,13213.1961927177,13369.4569628267,13526.2685964004,13683.6204868924,13841.5018626148,13999.9017892143,14158.8091722513,14318.2127598807
38,"Croatia",2230.36099469465,2240.17582208296,2250.12293031085,2260.25054460079,2270.59688165188,2281.13679182023,2291.51411148274,2301.58641749047,2311.33366495564,2320.70814611253,2329.6195024273,2338.43243622077,2347.23267428385,2356.31900535165,2365.71242566027,2374.6246872164,2383.47713631622,2392.25713328975,2400.94803341298,2409.5295829377,2417.98185367157,2426.30705443517,2434.51691399575,2442.62525047614,2450.6499293237,2458.61593617485,2466.52589403346,2474.37695613074,2482.14642526111,2489.80873220397,2497.3885000577,2504.8842424564,2512.29520704943,2519.62168718737,2526.86532799668,2534.02919366266,2541.11640412277,2548.12951242574,2555.07033009273,2561.9396122171,2568.73651976671,2575.45998601183,2582.10906137436,2588.68422679784,2595.18767651176,2601.62012919784,2607.98244840015,2614.27560375787,2620.50060919788,2626.6584369457,2632.7499214725,2638.77574679354,2644.73647387664,2650.63258133105,2656.46452947019,2662.23286393048,2667.93823624209,2673.58140307578,2679.16313909062,2684.68412547607,2690.14504082942,2695.54655146414,2700.88930363127,2706.17391929358,2711.40099727524,2716.57112080071,2721.68486636289,2726.74281137119,2731.74553962664,2736.69364294531,2741.58771607774,2746.42834994305,2751.21612446892,2755.95160668974,2760.63535604513,2765.26792405342,2769.84985460065,2774.38168475962,2778.86394594034,2783.29716504032,2787.68186517489,2792.01856587265,2796.30778278115,2800.55002699353,2804.74580422421,2808.89561426443,2812.9999508465,2817.05930196963,2821.07415037195,2825.04497368544,2828.97224462237,2832.85643115505,2836.69799665341,2840.4973999561,2844.25509537059,2847.97153262535,2851.64715680598,2855.28240830642,2858.87772282132,2862.43353139185
39,"Diamond Princess",712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,"Cuba",1837.67757810585,1844.86549195034,1851.21979337618,1856.80530937423,1861.69354733768,1866.10930418669,1870.17195193448,1873.90288052358,1877.31896920259,1880.41732435801,1883.21517680395,1885.73524099055,1887.93516127991,1889.98485087114,1891.88640951164,1893.25501564708,1894.47669925143,1895.56879803144,1896.54745050266,1897.42739710386,1898.21807489068,1898.92614532869,1899.55789796565,1900.11935493295,1900.61676340051,1901.05609319248,1901.44289135038,1901.78391425864,1902.08179913573,1902.3391967531,1902.56854017265,1902.77283043299,1902.95470661461,1903.11646697892,1903.26009566165,1903.38738863495,1903.50001903147,1903.59954343327,1903.68740568118,1903.7649283475,1903.83331667677,1903.89366629771,1903.94692992447,1903.9940177429,1904.03579599478,1904.07283890106,1904.10565941402,1904.13471680866,1904.16042393207,1904.18315396181,1904.20324415493,1904.22099804237,1904.23668751999,1904.25055489623,1904.26281520674,1904.27365848794,1904.28325191332,1904.29174282426,1904.29925930311,1904.30591079632,1904.31179501649,1904.31699919289,1904.32160116199,1904.32567030245,1904.32926832312,1904.33244997623,1904.33526373327,1904.33775242506,1904.33995384634,1904.34190131714,1904.343624201,1904.34514838224,1904.34649667882,1904.34768925117,1904.34874400558,1904.34967683349,1904.35050182536,1904.35123146225,1904.35187678879,1904.35244757051,1904.35295243721,1904.3533990128,1904.35379403237,1904.35414344685,1904.35445251621,1904.35472589188,1904.35496768924,1904.35518155152,1904.35537070492,1904.35553800503,1904.35568597835,1904.3558168594,1904.35593262404,1904.35603501916,1904.35612558922,1904.3562056998,1904.35627655846,1904.35633923324,1904.35639466887,1904.35644370118
41,"Cyprus",908.791369269972,910.562371791739,912.155265117571,913.630604592628,914.97695611255,916.162304157494,917.346201561659,918.547975116416,919.497658802373,920.367383017797,921.166704843775,921.900216694634,922.574070389199,923.198132094375,923.767698425515,924.275727225881,924.740766234562,925.166414674532,925.555691712601,925.911463237985,926.236275198826,926.531960992223,926.800990114555,927.046757681127,927.271184013088,927.476025978932,927.662917549215,927.833372760985,927.988805189631,928.130587523943,928.259985685073,928.378058357916,928.485780355732,928.584050367842,928.673695514055,928.75547605347,928.830088656204,928.898164195425,928.960271735845,929.016932687775,929.068624332587,929.115782937138,929.158806727938,929.198058696414,929.233869358698,929.266539998799,929.296345839193,929.323538142449,929.348346174257,929.370979054371,929.391627498208,929.410465454911,929.427651636233,929.443330878566,929.457635328951,929.470685541971,929.482591492342,929.493453505915,929.503363111772,929.512403817844,929.520651813202,929.528176606151,929.535041608991,929.541304672941,929.547018576569,929.552231471153,929.556987286459,929.561326100522,929.565284477069,929.568895773677,929.572190423017,929.575196189404,929.577938402784,929.580440172147,929.582722580223,929.584804861131,929.586704562491,929.58843769331,929.590018858897,929.59146138394,929.592777424784,929.593978071877,929.595073443224,929.596072769663,929.596984472648,929.597816235223,929.598575066761,929.599267362038,929.59989895512,929.600475168527,929.601000858087,929.601480453858,929.601917997459,929.602317176131,929.602681353807,929.603013599462,929.603316712977,929.603593248731,929.603845537129,929.604075704241
42,"Czechia",8389.36038174436,8434.15127365341,8478.86551159251,8524.09144550886,8570.17685366698,8617.17640476712,8663.66989155463,8712.57741618593,8764.20655795236,8808.97538952041,8853.73772720352,8898.50194996836,8943.20718439665,8987.74378855769,9031.98254255252,9075.94837677194,9119.32064253312,9161.70381840473,9203.7988260459,9245.57212257566,9286.98517324919,9328.00212030944,9368.59591925855,9408.75172203282,9448.44993920479,9487.70689514724,9526.58802739015,9565.08296674268,9603.18410971844,9640.88754245364,9678.19316004807,9715.10406854357,9751.62551258671,9787.76569482949,9823.53184670183,9858.92425930167,9893.94449336073,9928.59520052707,9962.87981333749,9996.80218416192,10030.3662525316,10063.5758007252,10096.4340827135,10128.9438771138,10161.1082574601,10192.9304760302,10224.4138551666,10255.5617026201,10286.377259839,10316.8636837352,10347.0240553874,10376.8614339588,10406.3789107085,10435.5795777114,10464.4665066939,10493.0427382957,10521.3112801323,10549.275110783,10576.9371864222,10604.3004472008,10631.3678179682,10658.142202653,10684.6264816975,10710.8235117069,10736.7361263327,10762.3671374933,10787.7193362621,10812.7954930742,10837.5983571964,10862.130656049,10886.3950951149,10910.3943581432,10934.1311074177,10957.6079839522,10980.8276075642,11003.7925768502,11026.5054691339,11048.9688404713,11071.1852257362,11093.1571387264,11114.8870722586,11136.3774982416,11157.6308677354,11178.649611008,11199.4361376013,11219.9928364112,11240.3220757765,11260.4262035672,11280.307547271,11299.9684140784,11319.4110909691,11338.6378448011,11357.6509224037,11376.452550673,11395.0449366698,11413.4302677176,11431.610711502,11449.5884161707,11467.3655104362,11484.9441036792
43,"Denmark",10939.3119710002,11005.6117738074,11057.7349351983,11098.7050425481,11130.9037816426,11156.2060734239,11176.0871983996,11191.7075461503,11203.9795591286,11213.6205474811,11221.1943173374,11227.1439575503,11231.8176477235,11235.4889636793,11238.3728478517,11240.6381665833,11242.4175815756,11243.8153086177,11244.9132149378,11245.7756104157,11246.4530121368,11246.985102082,11247.403050773,11247.7313427183,11247.9892104305,11248.1917609216,11248.3508606045,11248.4758304051,11248.5739917822,11248.6510956303,11248.7116591829,11248.7592306489,11248.796597083,11248.8259476647,11248.8490019534,11248.8671106297,11248.8813346267,11248.8925072866,11248.9012831829,11248.9081764703,11248.9135910065,11248.9178440139,11248.9211846641,11248.9238086765,11248.9258697844,11248.9274887424,11248.9287604007,11248.9297592622,11248.9305438475,11248.9311601231,11248.931644195,11248.9320244235,11248.9323230852,11248.9325576778,11248.9327419455,11248.932886684,11248.9330003731,11248.9330896736,11248.9331598173,11248.9332149137,11248.9332581908,11248.9332921841,11248.9333188851,11248.9333398583,11248.9333563322,11248.9333692721,11248.9333794362,11248.9333874199,11248.9333936909,11248.9333986166,11248.9334024857,11248.9334055248,11248.9334079119,11248.9334097869,11248.9334112597,11248.9334124166,11248.9334133253,11248.933414039,11248.9334145997,11248.9334150401,11248.933415386,11248.9334156577,11248.9334158711,11248.9334160387,11248.9334161704,11248.9334162738,11248.933416355,11248.9334164189,11248.933416469,11248.9334165083,11248.9334165393,11248.9334165636,11248.9334165826,11248.9334165976,11248.9334166094,11248.9334166186,11248.9334166259,11248.9334166316,11248.9334166361,11248.9334166396
44,"Djibouti",1294.04642752364,1305.02361001082,1316.17547678454,1327.60091812552,1339.3596147077,1351.53681539621,1364.13322009869,1376.61448428151,1388.78483222167,1400.48235538136,1411.45831807409,1421.56171644591,1431.16763796861,1440.76352148466,1450.30244459816,1458.99521260444,1467.55926452879,1475.97780027742,1484.22759865538,1492.28084532795,1500.10345960282,1507.65944878473,1514.94052973205,1521.94883570154,1528.69560534966,1535.20650388687,1541.51698769548,1547.64363365755,1553.57686826718,1559.30919386171,1564.87649732902,1570.27682489231,1575.50904568461,1580.57325309672,1585.47108676513,1590.20616508857,1594.78430004985,1599.21208124427,1603.49634122756,1607.64366423778,1611.65957294522,1615.54792749017,1619.31188068643,1622.95528861706,1626.48263436938,1629.89665840097,1633.20035959457,1636.39696395442,1639.48986935217,1642.48256940141,1645.37854918797,1648.18116336472,1650.89358596724,1653.51878707438,1656.05953538558,1658.51844597094,1660.89806392287,1663.20089971391,1665.42938839061,1667.58585074049,1669.67258351605,1671.69184383827,1673.64583447219,1675.53669134795,1677.36647460605,1679.13716491849,1680.85066635254,1682.50881216767,1684.1133722217,1685.66606064055,1687.16854126653,1688.62242877578,1690.02928789931,1691.39063485784,1692.7079410234,1693.9826317891,1695.21608623841,1696.40963760983,1697.56457447671,1698.68214248656,1699.76354639905,1700.80995207711,1701.82248826637,1702.8022480624,1703.75029003381,1704.66763910541,1705.55528742757,1706.41419533619,1707.24529228571,1708.0494776306,1708.82762151201,1709.58056581125,1710.3091251298,1711.01408775781,1711.69621659941,1712.35625003618,1712.99490272778,1713.61286635805,1714.21081034098,1714.78938250319
45,"Dominican Republic",11434.4860717337,11702.8593445809,11946.2075231673,12166.7610148169,12366.5703195455,12547.5170157429,12711.3247785078,12859.570251678,12993.6936374156,13115.0089028979,13224.7135330644,13323.8977822855,13413.5533970382,13494.5817968865,13567.8017129273,13633.9562919291,13693.7196811562,13747.7031137623,13796.4605180096,13840.493675735,13880.2569566896,13916.1616558436,13948.5799606385,13977.8485746338,14004.2720231441,14028.125665395,14049.6584365022,14069.0953412759,14086.6397204935,14102.4753089255,14116.7681030462,14129.6680550539,14141.3106085556,14151.8180900706,14161.300969362,14169.8590005332,14177.5822548222,14184.5520550876,14190.8418211141,14196.5178340601,14201.6399276284,14206.2621128611,14210.4331428294,14214.1970229197,14217.5934718901,14220.6583383911,14223.4239772088,14225.9195890885,14228.1715276357,14230.2035764587,14232.0371994199,14233.6917665883,14235.1847582403,14236.5319490305,14237.7475742514,14238.8444799176,14239.8342582415,14240.7273699187,14241.5332545031,14242.2604300288,14242.9165829239,14243.5086491601,14244.0428874911,14244.5249455492,14244.9599194956,14245.3524078527,14245.7065600842,14246.0261204358,14246.3144674974,14246.5746499051,14246.8094185582,14247.021255692,14247.2124011125,14247.3848758701,14247.540503622,14247.6809299097,14247.8076395528,14247.9219723462,14248.0251372233,14248.1182250369,14248.2022200914,14248.2780105495,14248.3463978223,14248.4081050421,14248.4637847084,14248.5140255864,14248.5593589324,14248.6002641108,14248.6371736629,14248.6704778797,14248.7005289296,14248.7276445813,14248.7521115645,14248.7741886012,14248.7941091415,14248.8120838326,14248.8283027455,14248.8429373851,14248.8561425038,14248.8680577379
46,"Ecuador",30940.3634385393,31816.7266414041,33518.2306840065,36939.9647294042,43488.4585273487,55839.216870209,78975.0336292786,121460.875185447,196044.773106245,316557.049966124,483411.427604392,657899.309920901,771322.842899758,809148.424237889,816727.839876359,818339.586864994,818800.264287184,818978.037652738,819062.352461185,819103.571443351,819122.171689444,819130.323614502,819134.707739376,819137.274618805,819138.459686628,819138.813903395,819138.893275174,819138.914757709,819138.922473059,819138.925826851,819138.927449219,819138.92822719,819138.928569204,819138.928713094,819138.928779692,819138.928811152,819138.928823494,819138.928827137,819138.928828117,819138.928828447,819138.928828581,819138.92882864,819138.928828668,819138.92882868,819138.928828685,819138.928828688,819138.928828688,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689,819138.928828689
47,"Egypt",11004.2667795056,11554.4269289833,12101.4348398766,12645.2462414654,13185.8182072926,13723.1091604991,14257.0788780794,14787.6884940683,15314.9005016775,15838.678754394,16358.9884660604,16875.796209952,17389.069916873,17898.7788722883,18404.8937125149,18907.3864199919,19406.2303176538,19901.4000624282,20392.8716378836,20880.6223460503,21364.6307984405,21844.8769062919,22321.3418700622,22794.0081681992,23262.8595452143,23727.8809990859,24189.0587680197,24646.3803165934,25099.8343213125,25549.4106556061,25995.1003742888,26436.8956975159,26874.7899942619,27308.7777653451,27738.8546260303,28165.0172882325,28587.2635423504,29005.5922387559,29420.0032689649,29830.4975465155,30237.0769875794,30639.7444913313,31038.5039200999,31433.3600793261,31824.3186973511,32211.3864050576,32594.570715387,32973.8800027546,33349.3234823837,33720.9111895812,34088.6539589728,34452.5634037199,34812.6518947354,35168.9325399183,35521.4191634253,35870.1262849948,36215.0690993426,36556.2634556437,36893.7258371161,37227.4733407219,37557.523656999,37883.8950500384,38206.6063376185,38525.6768715101,38841.1265179627,39152.9756383846,39461.2450702261,39765.9561080762,40067.1304849828,40364.790354004,40658.95827,40949.6571716723,41236.9103638578,41520.7415000845,41801.174565395,42078.2338594425,42351.9439798656,42622.3298059458,42889.4164825523,43153.2294043768,43413.7942004632,43671.1367190335,43925.2830126127,44176.2593234559,44424.0920692769,44668.807829282,44910.4333305082,45148.9954344669,45384.5211240935,45617.0374910024,45846.5717230477,46073.1510921875,46296.8029426523,46517.5546794161,46735.4337569669,46950.4676683776,47162.683934673,47372.1100944925,47578.7736940442,47782.7022773499
48,"El Salvador",1134.2237939945,1217.47051450526,1298.764612115,1378.13146531014,1455.5972982589,1531.18910096974,1604.93455194609,1676.86194343379,1747.00010934012,1815.37835588572,1882.02639503531,1946.9742807375,2010.25234799074,2071.89115473909,2131.92142659012,2190.37400433602,2247.27979424973,2302.66972111852,2356.57468397018,2409.0255144393,2460.05293771561,2509.68753601066,2557.95971447452,2604.89966949068,2650.53735927369,2694.90247669196,2738.02442423591,2779.93229105025,2820.65483194846,2860.22044832684,2898.65717089538,2935.99264414328,2972.25411245743,3007.46840781283,3041.66193895571,3074.86068200093,3107.09017236723,3138.37549797561,3168.74129363799,3198.21173656537,3226.81054292712,3254.56096539475,3281.48579160637,3307.60734349015,3332.94747738721,3357.52758491738,3381.36859453295,3404.49097370842,3426.91473171639,3448.65942294214,3469.74415069155,3490.18757144963,3510.00789954868,3529.22291220765,3547.84995490602,3565.90594705784,3583.40738795322,3600.37036293674,3616.81054979401,3632.74322531914,3648.18327203788,3663.14518506274,3677.64307905771,3691.69069529212,3705.30140876418,3718.48823537632,3731.26383914582,3743.64053943512,3755.63031818777,3767.24482715674,3778.4953951131,3789.39303502391,3799.9484511893,3810.17204632918,3820.07392861151,3829.6639186142,3838.9515562138,3847.94610739483,3856.65657097407,3865.09168523491,3873.25993446732,3881.16955540965,3888.82854358881,3896.24465955595,3903.42543501526,3910.37817884361,3917.10998299965,3923.62772832065,3929.93809020633,3936.04754418885,3941.96237138843,3947.68866385447,3953.23232979213,3958.59909867463,3963.79452624165,3968.82399938446,3973.69274091848,3978.40581424422,3982.96812789762,3987.38443999084
49,"Equatorial Guinea",603.070411432329,632.017523506621,663.858172866399,698.878379611402,734.903648071056,772.032946662763,810.374861327363,850.048508319301,891.184529571936,936.406362687806,986.113339174168,1039.08495317902,1094.42127091566,1154.09068908215,1217.75852281085,1278.89835441127,1343.17450739387,1410.60099916298,1481.16427808343,1555.06430217602,1632.50946766534,1713.71631074375,1798.90907483638,1888.31912226112,1981.94023942188,2079.72541292528,2181.74195697043,2288.15035326845,2398.93223843079,2514.09907261932,2634.29726343138,2759.67938189802,2890.4085451037,3026.66180065859,3168.61050910344,3316.41882702847,3470.24209350166,3630.22512915616,3796.50046066041,3969.20970404608,4148.50792613833,4334.55363051826,4527.49994949421,4727.51072482803,4934.75820633315,5149.36409222914,5371.44130954262,5601.09207468544,5838.40551467947,6083.45694064654,6336.30722857617,6597.00232642698,6865.57290644836,7142.03418095839,7426.3838179008,7718.59937720093,8018.6365290913,8326.42799951957,8641.88110577551,8964.87542815645,9295.26554411771,9632.88038126462,9977.52278335136,10328.9693410003,10686.9703626578,11051.2499855305,11421.5064235791,11797.4123468662,12178.6153837196,12564.738903427,12955.3831240745,13350.1264876696,13748.527245645,14150.12536295,14554.444727576,14960.9952689551,15369.2752308028,15778.7735722501,16188.9724659081,16599.3498698127,17009.3821496059,17418.5467272474,17826.3247330143,18232.2036385472,18635.6798381657,19036.2611435808,19433.4691625449,19826.841537541,20215.9340149895,20600.3223183185,20979.6038269721,21353.3990489127,21721.3528777978,22083.1356298437,22438.4438584905,22787.0009479164,23128.5574891339,23462.8914447991,23789.8081109223,24109.1398861082
50,"Eritrea",39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39
51,"Estonia",1762.15129868249,1766.95082258963,1771.64372195593,1776.26896372345,1780.81758218201,1785.30596868187,1790.12428473748,1795.22777111102,1799.61680717349,1803.95107700271,1808.23747205489,1812.47862646291,1816.678712369,1820.84027986263,1824.91446531529,1828.85187310689,1832.72914194951,1836.54557029355,1840.29944969617,1843.98849611653,1847.60956981586,1851.15877718252,1854.63818727169,1858.05669114763,1861.41419690118,1864.71069328231,1867.94639383299,1871.12184291641,1874.23807289397,1877.29676859683,1880.29956345384,1883.24712867269,1886.14023631425,1888.97976195141,1891.76666858312,1894.5019743743,1897.1866953069,1899.82175845858,1902.40799706067,1904.94626555915,1907.43742906724,1909.88235107139,1912.28188164225,1914.63684835963,1916.94805363291,1919.2162831522,1921.44231611124,1923.62692154384,1925.77085557265,1927.87485992193,1929.9396617945,1931.96597493396,1933.95450118187,1935.90593112175,1937.82094345432,1939.70020477524,1941.54436968736,1943.35408112465,1945.12997073502,1946.872659173,1948.58275622482,1950.2608608647,1951.90756140098,1953.52343567107,1955.10905124701,1956.66496562527,1958.19172639088,1959.68987136439,1961.15992875152,1962.60241730515,1964.0178464892,1965.4067166383,1966.76951911128,1968.10673643973,1969.41884247433,1970.70630253114,1971.96957353716,1973.20910417376,1974.42533501722,1975.6186986767,1976.78961993002,1977.93851585769,1979.06579597525,1980.17186236363,1981.25710979747,1982.32192587132,1983.36669112393,1984.39177916059,1985.3975567737,1986.38438406143,1987.35261454452,1988.30259528127,1989.23466698067,1990.14916411374,1991.0464150231,1991.92674203085,1992.79046154467,1993.6378841622,1994.46931477378,1995.28505266348
