id,Country,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
33,"Colombia",14065.0519302097,14887.3430618148,15704.3844747099,16519.6963147866,17337.2145700406,18156.2855392618,19007.0432284555,19868.1792562828,20680.8996588763,21542.8608391814,22444.6868794282,23381.7198215833,24350.4949386567,25348.9663785523,26371.724222995,27413.2845007779,28473.9176173431,29549.999751399,30647.3635109925,31769.3906330169,32918.2648129841,34095.1651911845,35301.1007823683,36537.2869983405,37803.9464054989,39100.4847485127,40425.8373881111,41780.0136979209,43163.5828650087,44577.4839426943,46022.8072396273,47500.5850359344,49011.819670203,50557.4489729678,52138.2264832647,53754.6690480436,55407.24576504,57096.4503888734,58822.839938682,60587.0600487405,62389.8389701453,64231.9708794312,66114.2954447823,68037.6609529643,70002.8845170801,72010.7485954237,74062.0106076629,76157.41592109,78297.7111435626,80483.6551138573,82716.0263349227,84995.6267574546,87323.2797188874,89699.8220301986,92126.0962120745,94602.9449081345,97131.2079969051,99711.7221097734,102345.32188821,105032.842188236,107775.120520526,110572.998791827,113427.323583072,116338.945207308,119308.716013149,122337.488421639,125426.113084122,128575.437407209,131786.304548168,135059.552865973,138396.015665981,141796.520975671,145261.891162075,148792.942296799,152390.483261059,156055.314643152,159788.227511034,163590.002147184,167461.40681985,171403.196631295,175416.112439039,179500.879818419,183658.208024699,187888.788917206,192193.295820709,196572.382315135,201026.680959308,205556.801965072,210163.331842386,214846.832032866,219607.83754237,224446.855575799,229364.364171454,234360.810829146,239436.611125914,244592.147315095,249827.766907782,255143.781239153,260540.464024732,266018.049912805
34,"Congo (Brazzaville)",398.567206332716,415.442768082249,428.303272268678,440.205356721083,452.385611550974,464.428234906908,477.104974932931,491.29873169874,503.697726412859,516.438627938606,529.502316795927,542.854781214413,556.421480780062,570.229651889416,584.211710927499,598.163063655685,612.347629157357,626.748740397142,641.350317075278,656.139045729885,671.110831456094,686.256883859705,701.577242971686,717.102671030776,732.828924215324,748.753624049524,764.876448997664,781.199027562391,797.723846923408,814.45508647222,831.397546110182,848.552128147415,865.92050686851,883.50496430371,901.308172628855,919.332959994365,937.582205035199,956.058590492734,974.76448073276,993.702458847745,1012.87524359452,1032.28561852706,1051.93638315886,1071.83033194089,1091.97024591593,1112.35892008315,1132.99921323416,1153.89402468587,1175.04627998729,1196.45892511512,1218.1349271245,1240.0772780499,1262.28900064105,1284.7731508537,1307.5328132393,1330.57109913317,1353.89114671427,1377.49612194365,1401.38921954551,1425.57366354967,1450.05270705494,1474.82963158311,1499.90774702706,1525.29039186208,1550.98093337944,1576.98276781374,1603.29932034172,1629.93404499922,1656.89042462047,1684.17197086477,1711.7822242543,1739.72475418542,1768.00315890607,1796.62106547029,1825.58212968535,1854.89003606309,1884.54849777228,1914.56125657947,1944.93208277464,1975.66477508345,2006.76316056923,2038.23109452646,2070.07246036569,2102.29116948788,2134.89116114648,2167.8764022972,2201.25088743572,2235.01863842377,2269.18370430311,2303.75016109718,2338.72211159959,2374.10368514917,2409.89903739147,2446.11235002637,2482.74783054173,2519.8097119325,2557.30225240516,2595.22973506693,2633.59646759967,2672.40678191797
35,"Congo (Kinshasa)",1289.4780130761,1345.99798040983,1404.20524468829,1464.00441236531,1525.84556865455,1587.89648388248,1654.9528720437,1726.57884624013,1791.42086047729,1857.57882762983,1925.00367205403,1993.65260213076,2063.40918485659,2134.40919987986,2206.09865600772,2277.90318650228,2350.84313103323,2424.89461047148,2500.03705452746,2576.25278082524,2653.53842750224,2731.86975504072,2811.30117090697,2891.98092169976,2973.92792119691,3057.16735905679,3141.7311949345,3227.6587939282,3314.99594851134,3403.79899853242,3494.12468711721,3586.01615864972,3679.52021326298,3774.68693525548,3871.569187045,3970.22192584261,4070.70155784349,4173.06457105376,4277.36748085086,4383.6688754502,4492.0291837929,4602.51046215662,4715.17622292768,4830.09133923381,4947.32203203749,5066.93606178224,5189.00295827015,5313.59397704031,5440.78208367102,5570.64196765643,5703.25008419622,5838.68471682689,5977.02605165812,6118.35623396377,6262.75939851093,6410.32171102607,6561.13141832343,6715.27890396674,6872.85674608249,7033.95977447892,7198.68512518102,7367.13229465438,7539.40319766754,7715.60222766346,7895.83631870652,8080.21500840026,8268.85050159088,8461.85773507842,8659.35444388137,8861.4612293398,9068.30162878183,9280.0021866072,9496.69252676111,9718.50542665982,9945.57689266746,10178.0462372051,10416.056157502,10659.7528159555,10909.2859221049,11164.8088162448,11426.4785547135,11694.4559968871,11968.9058938987,12249.9969790943,12537.9020602342,12832.7981134567,13134.8663790233,13444.2924588604,13761.2664159123,14085.982875315,14418.641127401,14759.4452325414,15108.6041278343,15466.3317356458,15832.847074005,16208.3743688568,16593.1431681698,16987.3884578971,17391.3507797832,17805.2763510105
36,"Costa Rica",835.043363950747,846.445936230858,856.738290807526,866.131971514316,874.754449056716,882.633053371827,890.279647529202,897.852003032773,904.321445247618,910.477049729232,916.368331740771,922.032344340822,927.501978905961,932.817922143806,937.961252595557,942.893400340987,947.717479849834,952.444705259407,957.083828671418,961.642059228948,966.125033833267,970.535186987578,974.879314161853,979.171678400092,983.415168899425,987.612330512871,991.765524274535,995.877004528112,999.949029225589,1003.98422741016,1007.98497969481,1011.95229177692,1015.88713829964,1019.79046840662,1023.66319601626,1027.50618325158,1031.32021060671,1035.10589555786,1038.86368898768,1042.59403016297,1046.29733865502,1049.97400614106,1053.62438990073,1057.24880895009,1060.84754481789,1064.42085460117,1067.96898705273,1071.49217997573,1074.99065888261,1078.46463702776,1081.91431669967,1085.33989152339,1088.74154922021,1092.11947314185,1095.47384195414,1098.80482978167,1102.11260667835,1105.39733925851,1108.65919131963,1111.8983243012,1115.1148974823,1118.30906804195,1121.48099121247,1124.63082046791,1127.75870770168,1130.86480336472,1133.94925655631,1137.01221508007,1140.05382549423,1143.07423317196,1146.07358235842,1149.05201621758,1152.0096768676,1154.94670540758,1157.86324193998,1160.75942559248,1163.63539453894,1166.49128601782,1169.32723634742,1172.14338093861,1174.93985430609,1177.71679007876,1180.4743210096,1183.2125789847,1185.93169503152,1188.63179932633,1191.31302120111,1193.9754891501,1196.6193308361,1199.24467309644,1201.85164194876,1204.44036259649,1207.0109594342,1209.56355605269,1212.09827524413,1214.61523900693,1217.11456855064,1219.59638430068,1222.06080590305,1224.50795222896
37,"Cote d'Ivoire",2020.68668617923,2101.12968792134,2180.69938009278,2258.95277641309,2335.07865743459,2410.22152946875,2490.20416813018,2573.75437094784,2655.7541905708,2739.05734075628,2823.25242757829,2908.18368409745,2994.19282320324,3081.4633537756,3169.76648320318,3258.8520865246,3349.09500464215,3440.43015008049,3532.84922887794,3626.35974267121,3720.96358228055,3816.64981676946,3913.43996527917,4011.38804398419,4110.49426311849,4210.76364469807,4312.20431969182,4414.82694780964,4518.64539359536,4623.67770619571,4729.94117904041,4837.44682627698,4946.20684748806,5056.2344488835,5167.54375650331,5280.14958296589,5394.06698367825,5509.31055663298,5625.89443926706,5743.83318939961,5863.14169839821,5983.83511218534,6105.92874118784,6229.43797779418,6354.3782638925,6480.76516132532,6608.61443802924,6737.94203709451,6868.7640550625,7001.0967279198,7134.95642735499,7270.3596682094,7407.32312193099,7545.86362172688,7685.99815581936,7827.74386448782,7971.11803990889,8116.13812798552,8262.82173093876,8411.18660913985,8561.25068120438,8713.03202334955,8866.54886968768,9021.8196130112,9178.86280571227,9337.69716055599,9498.34155117377,9660.81501235313,9825.1367403572,9991.32609338917,10159.4025920815,10329.3859199381,10501.2959237025,10675.1526136619,10850.9761639211,11028.7869126718,11208.6053624526,11390.4521803761,11574.3481983148,11760.3144130455,11948.3719863584,12138.5422451348,12330.8466813921,12525.3069522938,12721.9448801193,12920.7824521923,13121.8418207689,13325.1453028839,13530.7153801559,13738.5746985485,13948.7460680871,14161.252462528,14376.1170189812,14593.3630374833,14813.013980522,15035.0934725082,15259.6252991969,15486.6334070529,15716.1419025624,15948.1750514876
38,"Croatia",2230.90947875643,2241.23812103561,2251.31534240379,2261.05214673922,2270.82288303981,2280.70095019447,2290.82255855468,2301.16286494572,2310.84324793503,2320.25175488263,2329.37516291967,2338.44983627897,2347.52976640056,2356.76601939462,2366.12608566224,2375.15439427694,2384.1195718106,2393.02239808061,2401.85814187938,2410.61349370922,2419.27341783836,2427.83342515035,2436.29910578563,2444.68480712895,2453.00015587893,2461.25748610255,2469.45719627304,2477.59717923379,2485.66579802119,2493.65068493265,2501.56528559007,2509.40889246181,2517.18109809089,2524.88207145647,2532.51279909326,2540.07509764625,2547.57084771262,2555.00157256241,2562.36831768098,2569.67159818172,2576.91113416705,2584.08654902145,2591.19753291071,2598.24450559348,2605.2287592764,2612.15082126514,2619.01129701152,2625.81084939782,2632.55016434261,2639.2299038521,2645.85065543312,2652.41292631196,2658.91715935925,2665.36375515781,2671.75310462212,2678.08564220656,2684.36185642505,2690.58228957966,2696.74749270454,2702.85796754005,2708.91421359951,2714.91672307614,2720.86597679104,2726.76244204151,2732.60657327422,2738.39881607933,2744.13961184592,2749.82940175226,2755.4686296164,2761.05774274497,2766.59718927672,2772.08741463359,2777.52885775448,2782.92195008156,2788.26711834224,2793.56478439309,2798.8153653846,2804.01927420177,2809.17692007618,2814.28870919574,2819.35504509182,2824.3763287438,2829.35295842487,2834.2853293474,2839.1738332282,2844.0188580014,2848.82078774833,2853.58000287285,2858.29688035555,2862.97179383995,2867.60511373467,2872.19720731151,2876.74843878079,2881.25916933117,2885.72975713157,2890.16055730756,2894.55192190913,2898.90419988666,2903.21773708868,2907.49287628853
39,"Diamond Princess",712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,"Cuba",1840.32721363883,1851.25835145365,1861.67754917237,1871.67423665782,1881.36323900303,1890.76473780419,1900.42645870995,1910.43686617285,1919.44597608857,1928.29131133829,1936.99410000818,1945.57208825803,1954.00020589513,1962.37222572109,1970.6305032418,1978.50406019197,1986.28835804619,1993.99057872012,2001.61532006576,2009.16509249688,2016.63959458684,2024.03521407627,2031.35541824235,2038.61451705198,2045.81419844462,2052.95602172502,2060.04162433908,2067.07377734498,2074.05380256831,2080.98400518986,2087.87170514,2094.71804867405,2101.52415193459,2108.29113142264,2115.02010075812,2121.71218205818,2128.36846619783,2134.98988312551,2141.57717629499,2148.13108160856,2154.65231555609,2161.14156052356,2167.59942917542,2174.02650083943,2180.42331482759,2186.790257168,2193.12769418542,2199.43597040398,2205.71540738999,2211.96630427977,2218.1889390295,2224.38357078125,2230.55044319219,2236.68978639851,2242.80181680708,2248.88673750538,2254.94473917471,2260.97600183677,2266.98069547981,2272.95898058047,2278.91101150995,2284.83693694482,2290.73690035874,2296.61104053027,2302.4594920041,2308.28238549247,2314.07984821563,2319.85200419461,2325.59897453274,2331.32087770311,2337.01782982306,2342.68994490481,2348.33733506603,2353.9601107329,2359.55838084006,2365.13225295132,2370.68183337065,2376.20722724182,2381.70853863716,2387.18587063733,2392.63932540369,2398.0690042444,2403.47500767464,2408.85743547077,2414.21638671847,2419.55195985513,2424.8642527072,2430.15336252315,2435.41938600227,2440.66241931893,2445.88255814442,2451.07989766657,2456.25453260732,2461.40655723849,2466.536065396,2471.64315049257,2476.72790552911,2481.79042310475,2486.83079542594,2491.84911431439
41,"Cyprus",909.167080175531,911.360649417066,913.396254862496,915.349899358781,917.212600060202,918.950810441548,920.762550097319,922.681426004306,924.34190279093,925.945020648062,927.502686212834,929.019017990487,930.499621161166,931.954725470393,933.371748944909,934.732259736227,936.060235473314,937.358376150147,938.628236257311,939.871048402953,941.087508797566,942.277149197409,943.441029307191,944.582687462553,945.703157961989,946.803278658204,947.883812696739,948.945481794486,949.989030131572,951.015374870451,952.025434171667,953.019808672375,953.999055943412,954.96370998349,955.914287372486,956.85128968239,957.775197765223,958.686445771954,959.585413884021,960.472461552577,961.34792988137,962.212141748397,963.065401126716,963.907992012469,964.740177992589,965.562205205138,966.374306709969,967.17670312472,967.969603047573,968.753203541755,969.52769079943,970.29324106234,971.05002174818,971.798192358753,972.537904949164,973.269304591325,973.992529859342,974.707713330883,975.414982081752,976.11445813723,976.806258845543,977.490497190886,978.167282095625,978.836718710316,979.498908686261,980.153950425367,980.801939304447,981.442967875702,982.077126050043,982.704501268583,983.325178661696,983.939241195168,984.54676980366,985.147843512439,985.742539548906,986.330933445463,986.913099134567,987.489109036255,988.059034138586,988.62294407153,989.180907174967,989.732990561381,990.279260173759,990.819780839051,991.354616317514,991.883829348272,992.407481691426,992.925634167008,993.438346691074,993.945678309163,994.447687227329,994.944430840953,995.435965761516,995.92234784151,996.403632197633,996.87987323243,997.351124654489,997.817439497319,998.278870137016,998.735468308823
42,"Czechia",8388.85644564854,8434.3101512153,8480.11747452816,8526.79648085414,8574.58012352628,8622.70047260153,8672.15252733384,8724.64492818367,8774.93225403115,8821.9442375247,8869.11434266215,8916.38451185268,8963.64483063568,9010.86002314004,9057.7499222265,9104.05173400724,9150.03735752092,9195.47230148157,9240.68603904332,9285.63745897248,9330.29046240957,9374.60513997196,9418.57279488402,9462.22992443804,9505.55603128874,9548.5519983831,9591.24753739322,9633.6358791076,9675.71372490008,9717.48273280071,9758.94630679752,9800.10386372483,9840.95705908432,9881.51000905717,9921.76692153586,9961.72861403573,10001.3965658602,10040.7724056713,10079.8577259052,10118.6546187759,10157.1653859414,10195.3923075663,10233.3373699846,10271.002251792,10308.3887264146,10345.4986516857,10382.333973294,10418.8966484324,10455.1885982637,10491.2116893344,10526.9677383511,10562.4585471295,10597.6859400441,10632.6517495802,10667.3577990417,10701.8058943017,10735.9978226743,10769.9353561846,10803.6202564237,10837.0542786699,10870.2391719097,10903.1766749882,10935.8685151091,10968.3164078587,11000.5220579449,11032.4871600075,11064.2133990997,11095.70245071,11126.9559804176,11157.9756435613,11188.7630852506,11219.3199405175,11249.6478344763,11279.7483824263,11309.6231898872,11339.2738525934,11368.7019564799,11397.9090776954,11426.8967826542,11455.6666280944,11484.220161129,11512.5589192859,11540.6844305394,11568.5982133411,11596.301776652,11623.796619982,11651.0842334318,11678.1660977352,11705.0436842989,11731.7184552407,11758.1918634273,11784.465352513,11810.5403569789,11836.4183021734,11862.1006043531,11887.5886707225,11912.8838994746,11937.9876798306,11962.9013920805,11987.6264076229
43,"Denmark",10965.7912935353,11041.5065494396,11108.4084967828,11168.3600324556,11222.9616614824,11273.6481014846,11323.8170494342,11374.4896041542,11419.5402774137,11462.5311174598,11503.9811087948,11544.3021115841,11583.8054413661,11622.6988081578,11660.790800983,11697.75642965,11734.1001851714,11769.9260827008,11805.298812373,11840.2496868636,11874.7831520003,11908.8851465934,11942.5738802573,11975.9212638441,12008.9445050277,12041.6529299683,12074.0515457611,12106.1444213991,12137.9377560921,12169.4423134637,12200.6692566089,12231.6225134655,12262.3051141099,12292.7199769022,12322.8703449926,12352.7598436253,12382.3921439505,12411.7702624646,12440.8963535957,12469.7725395788,12498.4009893212,12526.7839073517,12554.9234672627,12582.8217331511,12610.4806207496,12637.9019532198,12665.0875559472,12692.0392520402,12718.7588480898,12745.2481209211,12771.5088128588,12797.5426381165,12823.3512961848,12848.9364799786,12874.2998725228,12899.4431442055,12924.367951941,12949.0759403094,12973.5687437176,12997.8479881497,13021.9152914512,13045.772262641,13069.4205016775,13092.8615996451,13116.0971391418,13139.1286946108,13161.9578324596,13184.5861109856,13207.0150802776,13229.24628222,13251.2812505455,13273.1215108844,13294.7685807769,13316.2239696505,13337.4891787859,13358.5657012931,13379.4550221029,13400.1586179609,13420.6779574154,13441.0145008004,13461.1697002156,13481.1449995088,13500.941834262,13520.5616317794,13540.005811076,13559.2757828661,13578.3729495524,13597.2987052161,13616.0544356091,13634.6415181474,13653.0613219059,13671.3152076144,13689.404527654,13707.3306260559,13725.0948385003,13742.6984923172,13760.1429064885,13777.4293916509,13794.5592501,13811.5337757958
44,"Djibouti",1297.22307805898,1311.73327481221,1326.164249287,1340.29440284768,1353.97347719076,1367.64317236352,1381.85513488348,1396.32468090512,1409.72054537178,1422.66219773372,1435.01661770441,1446.73394578941,1458.05950729442,1469.25342567028,1480.23521275297,1490.53281982521,1500.59590947311,1510.42177779373,1520.00583373428,1529.338548423,1538.40098497432,1547.1716972426,1555.65052366524,1563.85113537388,1571.78310094938,1579.46327911619,1586.91319237806,1594.14425359636,1601.15464031834,1607.94429464075,1614.53618416054,1620.93242269516,1627.13545867768,1633.14831243564,1638.9748023836,1644.61980665817,1650.08932116032,1655.38960390761,1660.52687230266,1665.50715209479,1670.3358440605,1675.01740070449,1679.55583332517,1683.95546382508,1688.2208868392,1692.35568911259,1696.36353569123,1700.24815471917,1704.01330875226,1707.66275441773,1711.20018708131,1714.62917675597,1717.95314380519,1721.17534846057,1724.29889318328,1727.32674995423,1730.26180755826,1733.10689241499,1735.86474722368,1738.53801015944,1741.12926594792,1743.64103855532,1746.07578428132,1748.43588602077,1750.72364940752,1752.94130182613,1755.09099502042,1757.17480928944,1759.19475855555,1761.15279556588,1763.05081582066,1764.89065902538,1766.67410944049,1768.40289747245,1770.07870254537,1771.70315323181,1773.27782780273,1774.80425519963,1776.28391638809,1777.71824600877,1779.10863417957,1780.45642825258,1781.76293443196,1783.02941919525,1784.25711049975,1785.44719883446,1786.60083824965,1787.71914742537,1788.80321071046,1789.85407905742,1790.87277100324,1791.86027367491,1792.81754379714,1793.74550868061,1794.64506717278,1795.51709056052,1796.36242342432,1797.18188444939,1797.97626720219,1798.74634088282
45,"Dominican Republic",11525.6757418283,11817.9605984971,12095.4627665269,12358.72851987,12607.6607062315,12847.8009672912,13091.0695453772,13340.1685191389,13571.8939070732,13797.3692823615,14017.644837729,14233.8586264563,14447.3426556742,14658.8244639127,14867.4042265298,15071.6664696498,15273.3962834365,15473.0205684475,15670.8837015224,15867.2220280511,16062.1191679822,16255.5716475562,16447.7136946969,16638.9121728784,16829.3320449598,17019.1051244113,17208.3369228237,17397.1182469159,17585.5450347585,17773.731507514,17961.7924201319,18149.8088961416,18337.8527719425,18525.9898553724,18714.2826746188,18902.7919493417,19091.5753957795,19280.6844541555,19470.1631439005,19660.051747421,19850.3874888353,20041.2048462251,20232.5355179498,20424.4081785295,20616.8483814774,20809.8789323601,21003.5204895023,21197.7917215248,21392.7093947722,21588.2884334041,21784.5419981343,21981.4816165367,22179.1173506135,22377.4579382622,22576.5108714627,22776.2824662179,22976.7779329891,23178.0014514271,23379.9562470827,23582.6446626809,23786.0682175725,23990.2276572746,24195.1230007018,24400.7535858013,24607.1181131533,24814.214686492,25022.0408493005,25230.5936175947,25439.8695099646,25649.8645758228,25860.5744218541,26071.9942365602,26284.1188128494,26496.9425687705,26710.4595666327,26924.6635307747,27139.5478641363,27355.1056636711,27571.329734652,27788.2126039449,28005.7465323494,28223.9235261064,28442.7353476557,28662.1735257022,28882.2293646378,29102.8939533707,29324.1581736136,29546.012707682,29768.4480458485,29991.4544932919,30215.0221766744,30439.1410503809,30663.8009024481,30888.9913602152,31114.70189572,31340.9218308658,31567.6403423799,31794.8464665826,32022.5291039867,32250.6770237417
46,"Ecuador",30732.5705176234,31227.2180140412,32201.185979442,34122.3122676627,37785.5387681325,44794.5551465362,58310.5292034056,84326.1211713285,133804.791714919,225700.937430357,388696.947792964,653095.750492904,1014835.9758456,1376171.55948063,1585933.39810984,1642560.38111619,1651819.90273554,1653666.21826873,1654213.57430549,1654451.13771012,1654584.09316647,1654666.85265724,1654723.17262046,1654767.4583214,1654807.01705775,1654843.56560901,1654877.55584319,1654909.74006797,1654940.78171533,1654970.89652286,1655000.13311348,1655028.5239348,1655056.09977001,1655082.88682757,1655108.9072518,1655134.18160559,1655158.73028882,1655182.57373442,1655205.73281081,1655228.22769491,1655250.07742155,1655271.30018015,1655291.91368941,1655311.93532519,1655331.38208731,1655350.27054125,1655368.61670616,1655386.436073,1655403.74368214,1655420.55417328,1655436.8817942,1655452.74039468,1655468.1434237,1655483.10393379,1655497.63460008,1655511.74773954,1655525.45532268,1655538.76898057,1655551.70001147,1655564.25938917,1655576.45777272,1655588.30551686,1655599.81268126,1655610.98903864,1655621.8440823,1655632.3870338,1655642.6268507,1655652.57223431,1655662.23163708,1655671.61326969,1655680.72510787,1655689.57489895,1655698.17016838,1655706.51822613,1655714.62617276,1655722.5009055,1655730.14912392,1655737.57733565,1655744.79186179,1655751.79884224,1655758.60424091,1655765.21385069,1655771.63329839,1655777.86804943,1655783.92341247,1655789.8045439,1655795.51645216,1655801.064002,1655806.45191857,1655811.68479141,1655816.76707834,1655821.70310922,1655826.49708962,1655831.15310436,1655835.67512096,1655840.06699305,1655844.33246357,1655848.47516796,1655852.49863725,1655856.40630104
47,"Egypt",11098.4424607611,11578.540027745,12055.8309666491,12530.7454096866,13005.4529080263,13481.4402629737,13973.9946424542,14485.6771196559,14976.9293109107,15469.9061832098,15965.291392011,16463.8067428972,16965.9556717737,17472.0932850559,17980.323337536,18488.0777544111,18998.36544054,19511.3085591278,20026.944600845,20545.2078793367,21065.946910041,21588.933848456,22114.1923534239,22642.1367284998,23172.7901370526,23706.1608052267,24242.2525345445,24781.0795860062,25322.6811855026,25867.1367901111,26414.5342426874,26964.9121652412,27518.3114908011,28074.7780619544,28634.3640363518,29197.1272609915,29763.1283667616,30332.4251256799,30905.0707570098,31481.1206573105,32060.6323796732,32643.6652183609,33230.27951923,33820.5359806722,34414.4952870511,35012.2185369286,35613.7679908131,36219.2069177302,36828.5994218392,37442.0103055221,38059.505015725,38681.1496874909,39307.0112492267,39937.1574793045,40571.6569585756,41210.5790388373,41853.993832653,42501.9722222444,43154.5858777869,43811.90727189,44474.0096803969,45140.9671747733,45812.8546204873,46489.7476798817,47171.7228169954,47858.85730176,48551.2292120592,49248.9174339073,49952.0016615185,50660.5623985207,51374.6809595791,52094.4394718183,52819.9208757184,53551.2089254987,54288.3881892346,55031.5440489498,55780.762700696,56536.1311544466,57297.7372337137,58065.6695748769,58840.0176262607,59620.8716469981,60408.3227056887,61202.4626788247,62003.38424895,62811.1809025418,63625.9469276129,64447.7774110369,65276.7682355925,66113.0160767148,66956.6183989434,67807.6734520534,68666.2802668636,69532.5386507145,70406.549182608,71288.4132080003,72178.2328332371,73076.110919622,73982.1510771083,74896.4576576059
48,"El Salvador",1151.60107396898,1226.51843992508,1300.67534273244,1374.44996477185,1448.05669100702,1521.09449524316,1596.62546001349,1675.55380699169,1750.89163778775,1826.43632355237,1902.33800412261,1978.71083226398,2055.65313404545,2133.34193161512,2211.49943680134,2289.66164521061,2368.392897086,2447.74787422151,2527.76621029458,2608.47579624454,2689.89342881489,2772.01067001538,2854.86152862684,2938.55845980027,3023.14272114673,3108.65345510555,3195.12972626553,3282.61235783053,3371.14595393592,3460.78346496628,3551.58081494477,3643.5850205339,3736.8439976253,3831.40703429906,3927.325017221,4024.65040446427,4123.43687583711,4223.73821032412,4325.60783262097,4429.10015677387,4534.27059817929,4641.17551299942,4749.87209240708,4860.41824445915,4972.87251234514,5087.29415611485,5203.7433182911,5322.28100420278,5442.96905724334,5565.87013965901,5691.04772681838,5818.56611900344,5948.49046773972,6080.88679327631,6215.82197867609,6353.36376593234,6493.58075521978,6636.54240689731,6782.31904457387,6930.98185665308,7082.60289383938,7237.25506336171,7395.01212306549,7555.94867503197,7720.14015815812,7887.66283910231,8058.59380117357,8233.0109310815,8410.99290384481,8592.61916608464,8777.96991747176,8967.12609011443,9160.16932572994,9357.18195051202,9558.24694765897,9763.4479275357,9972.86909539263,10186.5952165178,10404.7115787167,10627.3039520311,10854.4585456212,11086.2619617371,11322.8011467008,11564.1633388144,11810.4360131075,12061.7068228466,12318.0635377337,12579.5939787258,12846.3859494069,13118.527163853,13396.1051709266,13679.207274949,13967.9204527032,14262.3312667258,14562.5257748543,14868.5894360032,15180.6070121506,15498.6624665238,15822.8388579861,16153.218231632
49,"Equatorial Guinea",601.02341976634,628.204715210935,658.843672251679,693.400664914533,729.837598366204,767.459052723346,807.79186566106,850.629616207452,891.190065530866,934.967035760265,982.0340304822,1031.57597508227,1083.05543585166,1137.4913864373,1194.51096835317,1250.60055543339,1309.15790529077,1370.15054942199,1433.54642126715,1499.45083688695,1567.98796098772,1639.28662476699,1713.51605912368,1790.88983554106,1871.43090692535,1955.15132436568,2042.13180117676,2132.50847258683,2226.33055087765,2323.66902405764,2424.92986177415,2530.26039075735,2639.82123378369,2753.78775583632,2872.33932557436,2995.65841641258,3123.92978335903,3257.33941759149,3396.07410974766,3540.33453714271,3690.33803621012,3846.31372782376,4008.49830406783,4177.14550432504,4352.52579281916,4534.89451967513,4724.51534493342,4921.65971758916,5126.6061076501,5339.64016088148,5561.05490831124,5791.15103068933,6030.23717909189,6278.63034687045,6536.65506510021,6804.64221572004,7082.92818036111,7371.85429524276,7671.76530915373,7983.00771680505,8305.93102179548,8640.88682548145,8988.22786044648,9348.30699035867,9721.47608734296,10108.0847740423,10508.4790167043,10922.999554696,11351.9801508285,11795.7457625586,12254.6106688597,12728.8765228314,13218.8303013093,13724.7422431968,14246.8637936843,14785.4252900181,15340.6335804456,15912.6695863657,16501.6858172276,17107.8038573131,17731.1118467055,18371.6619820617,19029.4680662488,19704.5031394136,20396.6972172046,21105.9351602208,21832.0547025095,22574.8446704588,23334.0434163049,24109.3374892082,24900.3605893651,25706.6928345333,26527.8603667201,27363.3353247309,28212.5362049718,29074.8286288735,29949.5265305657,30835.8937730209,31733.1461948621,32640.4540842911
50,"Eritrea",39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39
