id,Country,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
10,Florida,43782.4322070733,44409.9539082092,45033.310507461,45656.5001884511,46279.8124285316,46902.3093270042,47527.0863828166,48152.2885069297,48776.0209835812,49398.0456179233,50048.187138469,50722.1715111029,51342.6877464794,51962.4869720755,52581.8776964212,53200.8384803388,53819.3201127907,54437.3528155384,55054.6929510496,55671.2409643453,56287.0576851727,56902.2306099035,57514.1921028762,58120.5283456801,58725.5121467791,59329.0873511072,59931.1652943541,60531.6513636283,61130.4469482051,61727.4420003763,62322.5384467815,62915.6383994017,63506.6298719534,64095.3831552808,64681.9859099234,65266.7486787832,65849.6287587344,66430.5846666995,67009.579143375,67586.5800562357,68161.561208511,68734.5038820084,69305.3964316463,69874.2348937671,70441.0249195576,71005.7842016284,71568.5241943118,72129.2297316956,72687.8881032602,73244.4891620711,73799.0251753715,74351.4905817205,74901.8816548107,75450.1960005103,75996.4320456427,76540.5884276647,77082.6631587579,77622.6525006617,78160.551364516,78696.3555565795,79230.0616390413,79761.6667689745,80291.168536382,80818.5648095534,81343.8535966573,81867.0329398012,82388.1008451418,82907.0552610114,83423.8941282934,83938.6155350632,84451.2178493614,84961.6996644442,85470.0597515645,85976.2970228835,86480.410505482,86982.3993267989,87482.2627110592,87979.9999847797,88475.610588954,88969.0940942469,89460.4502130629,89949.6787989747,90436.7798343399,90921.7534216811,91404.5997784909,91885.3192348655,92363.912233233,92840.3793293481,93314.7211936903,93786.9386124992,94257.0324878227,94725.0038362263,95190.8537863204,95654.5835761242,96116.1945512922,96575.6881639496,97033.0659718857,97488.3296378861,97941.4809290314,98392.5217158466
11,New York,344434.701509086,345811.454198347,347102.813165212,348315.097324502,349455.017260054,350523.822920893,351517.037581016,352431.213699226,353272.643854155,354055.846145427,354784.872091781,355460.216972422,356126.564181814,356782.014240997,357307.636220681,357796.952991602,358252.06907276,358674.907479695,359067.185643991,359430.639259257,359767.266794644,360079.296912023,360368.784056858,360637.251468463,360886.11399239,361116.824810452,361328.998365877,361522.313277922,361701.490349008,361867.474133591,362021.159534646,362163.397453597,362295.001697742,362416.746661361,362529.354512927,362633.48322163,362729.731260731,362818.657677876,362900.785044076,362976.596290041,363046.611173184,363111.38512034,363171.2964886,363226.699527317,363277.925470505,363325.283434676,363369.061060522,363409.52527973,363446.923658158,363481.486304269,363513.427658262,363542.947504011,363570.231898337,363595.454273892,363618.773339699,363640.330941566,363660.258870148,363678.679458977,363695.706161344,363711.444113431,363725.990694002,363739.436075194,363751.863739578,363763.350938026,363773.969090971,363783.784163665,363792.857017864,363801.243731554,363808.996021434,363816.161774214,363822.785311223,363828.907638825,363834.566684964,363839.7975218,363844.63257403,363849.101812642,363853.23293492,363857.051532648,363860.581250394,363863.84393458,363866.859773933,363869.647432317,363872.22416926,363874.605943018,363876.807506785,363878.842498337,363880.723523442,363882.462233352,363884.069396732,363885.554966416,363886.928141347,363888.197424007,363889.370673556,363890.455154899,363891.457583865,363892.384168669,363893.240648009,363894.032326403,363894.764106942,363895.440521626
12,Rhode Island,12197.1205072685,12392.6207099985,12580.6819229135,12764.6762879382,12944.82212871,13121.3932881243,13309.3643784762,13509.9754655949,13686.8307287806,13861.0188832426,14033.1884026368,14203.6194931896,14372.5996616017,14540.4172358439,14705.3914278866,14865.4559666671,15023.1441318658,15178.5003151463,15331.4880086871,15482.0284790273,15629.9943183708,15775.2030214655,15917.6720664532,16057.6960780957,16195.2710487624,16330.3864735572,16463.0352518603,16593.2197293253,16720.9593728644,16846.3002856861,16969.2921648745,17089.95208706,17208.2998019402,17324.3589379153,17438.1570549702,17549.7249071906,17659.0945982739,17766.2962455101,17871.3572526636,17974.3062602666,18075.1729557048,18173.9877004005,18270.7811022737,18365.5836303111,18458.4254220155,18549.3365042568,18638.347137887,18725.4876882011,18810.7885036727,18894.2798279788,18975.9917567221,19055.9542390421,19134.1971045979,19210.7500650616,19285.642670669,19358.904278087,19430.5640299557,19500.6508432466,19569.1934017227,19636.2201471625,19701.7592658773,19765.8386732427,19828.486001854,19889.7285922897,19949.5934852967,20008.1074144276,20065.2967986552,20121.1877351207,20175.8059926468,20229.1770063708,20281.3258731719,20332.2773476529,20382.0558385661,20430.6854056785,20478.18975714,20524.5922473994,20569.9158756422,20614.1832846709,20657.416760183,20699.6382304273,20740.8692662292,20781.1310813777,20820.4445333556,20858.8301243869,20896.3080027762,20932.8979645215,20968.6194551839,21003.4915720011,21037.5330662277,21070.7623456868,21103.1974775172,21134.8561910998,21165.7558811509,21195.9136109699,21225.3461158274,21254.0698064837,21282.1007728237,21309.4547875998,21336.1473102692,21362.193490919
13,Georgia,36522.1402511068,37137.7545432574,37745.662462224,38346.5792036648,38934.6391415351,39569.9595280403,40250.4526334863,40864.962550894,41479.1092287445,42094.1024816241,42711.2321477777,43332.9645225346,43952.2748277533,44561.334364507,45169.3190314961,45776.112652139,46381.3812113002,46984.5242220738,47584.4380520262,48180.9928416988,48775.3229804205,49367.241549147,49956.550228005,50543.0731776124,51126.7043956204,51707.5015637474,52285.5530307105,52860.7756226792,53433.1032457353,54002.4915258117,54568.9176534518,55132.3724520356,55692.8358037608,56250.2698571722,56804.6442039448,57355.9342926435,57904.1188273751,58449.1767709346,58991.0851590357,59529.8205748748,60065.3619713278,60597.6898392511,61126.785500266,61652.6307097288,62175.2076844287,62694.4994912424,63210.490258154,63723.1649593384,64232.509301101,64738.5097046429,65241.1533507306,65740.4282270772,66236.3231201112,66728.8275710863,67217.9318601031,67703.6270061264,68185.9047698251,68664.757649623,69140.1788694258,69612.162365726,70080.7027797788,70545.7954511288,71007.4364101096,71465.6223686888,71920.350710498,72371.6194812649,72819.4273798143,73263.7737489069,73704.6585656685,74142.0824317123,74576.0465631714,75006.5527807599,75433.6034998014,75857.2017201271,76277.3510158483,76694.0555250497,77107.3199394402,77517.1494939671,77923.5499563859,78326.5276167793,78726.0892770423,79122.2422403446,79514.9943005811,79904.3537318138,80290.3292777101,80672.9301409836,81052.165972845,81428.0468624706,81800.5833264938,82169.7862985255,82535.6671187083,82898.2375233108,83257.5096343667,83613.4959493654,83966.2093309967,84315.6629969568,84661.8705098189,85004.8457669721,85344.6029906354,85681.1567179478
14,New Hampshire,3424.5031915825,3479.30760812696,3538.3320637876,3603.64702163057,3654.1419359299,3703.41286606238,3749.92656295073,3791.13560913061,3829.72276297664,3865.29548649645,3897.78258695393,3927.81000776384,3955.42426454077,3980.79537974953,4004.16114351702,4025.64996444979,4045.41321285519,4063.59692743132,4080.32125755302,4095.70397162269,4109.85333396526,4122.86693920716,4134.83600133464,4145.84423400572,4155.96841920496,4165.27946293795,4173.84254067192,4181.71759813585,4188.95983255041,4195.62001187554,4201.74484261171,4207.37729990641,4212.55691491525,4217.32005299102,4221.70016649668,4225.72802573421,4229.4319338791,4232.83792402096,4235.96994043108,4238.8500057892,4241.49837493071,4243.93367636556,4246.17304257407,4248.23222987925,4250.12572876085,4251.86686536717,4253.46789490968,4254.94008759258,4256.29380766903,4257.53858616902,4258.68318780407,4259.73567251234,4260.70345207147,4261.5933421728,4262.41161031956,4263.16401988258,4263.85587062091,4264.49203595009,4265.07699721842,4265.6148752309,4266.1094592412,4266.56423361477,4266.98240234964,4267.36691162683,4267.72047054842,4268.04557020873,4268.34450123228,4268.6193699019,4268.87211298992,4269.10451139675,4269.31820269268,4269.51469265091,4269.69536585305,4269.86149544139,4270.01425208682,4270.15471223515,4270.28386569011,4270.40262258622,4270.51181980057,4270.61222684878,4270.7045513065,4270.7894437946,4270.86750256328,4270.93927770723,4271.0052750416,4271.06595966598,4271.12175924168,4271.17306700508,4271.22024453864,4271.2636243187,4271.30351205842,4271.34018886197,4271.37391320542,4271.4049227582,4271.43343605794,4271.45965405042,4271.48376150572,4271.50592832028,4271.52631071414,4271.54505233188
15,North Carolina,17418.3113782163,17924.4619691013,18442.2870883703,18973.2667696021,19514.8209755589,20068.2780145578,20630.0519291097,21196.4819339518,21769.1927642714,22351.9742308508,22947.8312149736,23553.5924363646,24167.7464846721,24812.8000376489,25488.255655436,26129.4182802302,26781.1059949281,27443.2175289435,28115.5260515126,28797.99158422,29490.4655001822,30193.0717801211,30906.2340963175,31630.2801955361,32365.2629386009,33111.0011610032,33867.5504632243,34635.0901755083,35412.0330802515,36196.7079978227,36992.4275700797,37799.2198880029,38617.1230176817,39446.1956782694,40286.5040816632,41138.1310746196,42001.1559159886,42875.6303748613,43761.5841753301,44659.0449514466,45568.0565060825,46488.6614158114,47420.8912028836,48364.9043557776,49321.0026066541,50289.2504216591,51269.7147541361,52262.464445933,53267.5687457924,54285.0967473131,55315.1160681997,56357.6930136244,57412.8946226796,58480.7904426964,59561.4528763711,60654.9561277606,61761.3764275885,62880.7930423122,64013.2785903408,65158.8873659631,66317.6724465009,67489.6854018767,68674.9760292505,69873.5921833064,71085.5796377744,72310.9820394666,73549.8408463932,74802.1951026598,76068.0810593101,77347.5317405157,78640.5765597136,79947.2408903768,81267.5455275407,82601.5068589022,83949.1379510381,85310.4483947572,86685.4441618999,88074.1274725087,89476.4966657756,90892.5460726583,92322.2658831929,93765.6420093684,95222.6559558129,96693.2847107027,98177.5006625606,99675.2715409857,101186.560386514,102711.325560061,104249.52074049,105801.094839534,107365.991922955,108944.151137551,110535.506643627,112139.987553059,113757.517873206,115388.016457526,117031.396963685,118687.567819119,120356.432193026,122037.887973301
16,New Jersey,143467.98625785,144224.891961242,144911.929399738,145521.181716696,146068.628324075,146568.565360322,147023.820739346,147473.930605413,147929.453483175,148282.986911249,148604.486698929,148896.969251278,149164.312848044,149409.433573587,149634.34369548,149840.988928784,150028.338051688,150194.442489464,150345.698462597,150483.470005381,150608.989567233,150723.279579213,150827.212118618,150921.568624566,151007.038073159,151084.44518459,151154.833715752,151218.823831531,151276.976685013,151329.800190733,151377.761450423,151421.295437052,151460.809639168,151496.689213621,151529.284499115,151558.890956691,151585.778333924,151610.193305029,151632.36186191,151652.49091077,151670.769307518,151687.368607167,151702.443464538,151716.133053319,151728.564182713,151739.852354387,151750.102693981,151759.410766996,151767.863332765,151775.539076012,151782.509336867,151788.838866796,151794.586532013,151799.805826043,151804.545339173,151808.849191341,151812.757434693,151816.306428327,151819.529184806,151822.455686315,151825.113166055,151827.526356236,151829.717715159,151831.70763512,151833.514632514,151835.155521151,151836.645569628,151837.998643751,151839.227335218,151840.343078228,151841.356255694,151842.276295908,151843.111760407,151843.870423749,151844.559345906,151845.184937925,151845.753021529,151846.268883253,151846.737323641,151847.162701934,151847.548976654,151847.89974244,151848.218263503,151848.507503988,151848.770155558,151849.008662436,151849.225244159,151849.421916227,151849.600508867,151849.76268406,151849.909951008,151850.043680176,151850.165116047,151850.275388704,151850.375524345,151850.466454831,151850.549026364,151850.624007355,151850.692095578,151850.753924664
17,Colorado,21174.8500042431,21538.6716864135,21888.3665912941,22225.0537581889,22553.6606642714,22879.0129670997,23203.8056295973,23532.0347937722,23882.2434483481,24253.9818678155,24591.2967937922,24925.6078921942,25258.1355626356,25590.1098417357,25922.3547428399,26255.2555812285,26588.944646096,26923.1316642819,27255.4684298726,27583.402094606,27910.2154542638,28236.1150996875,28561.1967108556,28885.4320631472,29208.6999854369,29530.8242038501,29851.5950006676,30170.8116763147,30488.507777812,30804.9985787699,31120.2757931802,31434.3077454421,31747.0489298078,32058.4520077336,32368.4777222569,32677.1017582559,32984.3199824237,33290.149628805,33594.6061358125,33897.6723466594,34199.3301557964,34499.5629466691,34798.3572524468,35095.7032923378,35391.5944896241,35686.0261941385,35978.9937000729,36270.4899235278,36560.5053424189,36849.0312671494,37136.0600323601,37421.5849451622,37705.6000480564,37988.0997985175,38269.0787665612,38548.5314382675,38826.4522127442,39102.8356498973,39377.6767511126,39650.9709163689,39922.7138760676,40192.9016211994,40461.5303516798,40728.5964537839,40994.0965078268,41258.0273178716,41520.3859449299,41781.1697169748,42040.3762097536,42298.0032301879,42554.0488053606,42808.5111778623,43061.3888062128,43312.6803677629,43562.3847610818,43810.5011054038,44057.0287364471,44301.9672007145,44545.3162512571,44787.0758447789,45027.2461396212,45265.8274940386,45502.82046425,45738.2258019748,45972.0444514554,46204.2775462269,46434.9264059967,46663.9925338095,46891.4776133694,47117.3835063928,47341.7122499009,47564.4660534127,47785.6472960542,48005.2585236277,48223.3024456939,48439.7819326938,48654.7000131042,48868.059870598,49079.8648411939,49290.118410391
18,Maryland,36698.343928357,37589.6800038255,38458.9356449798,39317.8731492851,40175.2637566612,41029.7000420638,41949.2872152836,42943.3731030381,43826.4665968178,44707.7266928619,45590.0152907661,46474.9299017924,47363.0518185582,48255.2406715191,49142.8876851434,50014.8847409022,50884.6666897801,51752.1839285741,52616.9784044005,53478.3051718129,54335.2356548309,55186.5936243142,56032.2462770245,56873.5957242334,57710.3587490952,58542.220317552,59368.8862306824,60190.1259414063,61005.806767112,61815.9416357029,62620.563663802,63419.5155067037,64212.6576957594,64999.8754686643,65781.0792154449,66556.1990498217,67325.1739120776,68087.9325978978,68844.3895920387,69594.4694676251,70338.1057723892,71075.23882294,71805.8131422403,72529.7753026391,73247.0729819618,73957.6565062245,74661.481172439,75358.5065260799,76048.6956953483,76732.0149397534,77408.4334904605,78077.9236655287,78740.4611302207,79396.0249808605,80044.5975219548,80686.1641127609,81320.7130847366,81948.2357099621,82568.7261874198,83182.1816119496,83788.6019037775,84387.9897174594,84980.3503693397,85565.6917765019,86144.0243990729,86715.361179378,87279.7174750935,87837.1109879492,88387.5616927481,88931.09176953,89467.7255367759,89997.4893842201,90520.4117047543,91036.522825725,91545.8549403451,92048.4420398315,92544.3198463119,93033.5257461674,93516.0987237192,93992.0792953489,94461.5094442225,94924.4325557726,95380.8933540126,95830.9378386876,96274.6132232589,96711.9678737652,97143.0512486213,97567.9138394108,97986.6071127158,98399.1834530085,98805.6961066261,99206.1991268516,99600.7473201267,99989.3961934206,100372.201902774,100749.221203036,101120.511398796,101486.130296536,101846.13615799,102200.587654741
19,Nevada,6574.85112378246,6645.96592063237,6714.13304546454,6780.51381906599,6845.32001459994,6908.67049243387,6969.39387614697,7028.28393168715,7085.8065872732,7141.33328847057,7193.60324192578,7245.03181175164,7296.64165503725,7347.18788962561,7392.28215414393,7435.85393505853,7477.98676272505,7518.7012180554,7558.00670642268,7595.90623243819,7632.47133057552,7667.7313595917,7701.69018631519,7734.38857191547,7765.94320583627,7796.33662588031,7825.49068247931,7853.3953025345,7880.29582883493,7906.22263677043,7931.20299095543,7955.26453677898,7978.43597481103,8000.74749589257,8022.2268712556,8042.90177202629,8062.80125046996,8081.95366906453,8100.38223289187,8118.1125129983,8135.17612314459,8151.60710199187,8167.42716130826,8182.65750349607,8197.31897355047,8211.43201626588,8225.01659162071,8238.09205986094,8250.67728783712,8262.79062628663,8274.44979942757,8285.67190884771,8296.47369805486,8306.87139383,8316.88032400488,8326.51472388253,8335.78839130344,8344.71469095691,8353.30655007856,8361.5764563852,8369.53646081527,8377.19818712125,8384.57283581638,8391.67118967009,8398.50362595344,8405.08012916606,8411.41028908022,8417.50330791364,8423.36803019346,8429.01298563794,8434.44639635256,8439.67618419092,8444.70997879233,8449.55512620528,8454.21869785095,8458.70749944755,8463.02808022217,8467.18674233708,8471.18955014946,8475.04233926711,8478.75072624405,8482.32011842133,8485.75572259941,8489.06255171522,8492.24543148787,8495.30900702124,8498.25774932195,8501.09596169347,8503.82778597946,8506.45720865008,8508.98806670513,8511.42405337121,8513.76872359044,8516.02549930067,8518.19767445776,8520.28841977641,8522.3007872414,8524.23771449212,8526.10202907482,8527.89645255748
20,Tennessee,16881.6814738,17040.164385358,17198.0553214179,17364.7781029876,17543.4285296373,17722.0373909867,17896.4439172796,18085.7929595144,18253.2264493653,18400.2394511164,18527.5935843719,18649.5171152553,18768.411894163,18859.2066156469,18952.7567470985,19047.1540775805,19139.7816505194,19227.8144433801,19310.7713578675,19388.758312671,19457.9267754805,19520.4844389813,19578.3340966774,19633.0760174625,19684.7853234567,19733.2793307741,19780.6264520682,19825.7920250409,19868.1095001024,19907.3164696976,19943.5461516688,19976.981452126,20007.7794404884,20036.6260799353,20063.9174280023,20089.8198342286,20114.333132707,20137.4623461091,20159.2451699993,20179.5484544729,20198.3928433418,20215.893949114,20232.205695041,20247.4700716698,20261.8131616442,20275.3503708965,20288.1238916387,20300.1423612161,20311.4098808923,20321.9443216967,20331.775793774,20340.9423043707,20349.5040719246,20357.5232381462,20365.0523822847,20372.1306925067,20378.7862633954,20385.0386117645,20390.9003368193,20396.3856481223,20401.513536129,20406.307322953,20410.7922351065,20414.9933184036,20418.9339657496,20422.6333141424,20426.106216811,20429.3645250811,20432.4186722037,20435.2788349337,20437.9556839374,20440.4608542722,20442.806421165,20445.0040899811,20447.0645408947,20448.9971320055,20450.809892585,20452.5097149385,20454.1028209165,20455.5951840643,20456.9927648324,20458.3015456902,20459.5274359076,20460.6761086766,20461.7528133354,20462.762276126,20463.7087110615,20464.5959103729,20465.4273646213,20466.2063749062,20466.9361333709,20467.6197452411,20468.2602042706,20468.8603481393,20469.4228187963,20469.9500420445,20470.4442317075,20470.9074177703,20471.3414853574,20471.7482105451
21,Hawaii,638.291081424215,639.563972953337,640.761558128443,641.938175884454,643.070942906449,644.196742708956,645.25271782395,646.293773824608,647.359789573753,648.467157445891,649.520976389254,650.552104662983,651.565991277288,652.563022248589,653.545993286321,654.514170040447,655.473251406703,656.42384055928,657.362473447413,658.283629829109,659.191045351732,660.085646941914,660.967893231755,661.838250365544,662.696943245423,663.544296103002,664.38007660224,665.203965889176,666.015970804632,666.816670528584,667.606317375241,668.38509379754,669.153153646443,669.910618431734,670.657598954339,671.394183912005,672.120495243461,672.836700529042,673.54298399077,674.239488950133,674.926347440079,675.603686270329,676.271629448327,676.930301238014,677.579827295309,678.220337101004,678.851960914795,679.474825129904,680.089050149596,680.694754002171,681.292053263992,681.88106345004,682.461899194225,683.034674131637,683.599500651032,684.156489369777,684.705748869823,685.24738588736,685.781505741967,686.308212435895,686.827608668037,687.339795808918,687.844873854416,688.342941386885,688.834095557882,689.31843212347,689.796045510511,690.267028870191,690.731474092641,691.189471812801,691.641111415435,692.086481043255,692.52566761069,692.958756823084,693.385833199687,693.806980095365,694.222279717686,694.631813140246,695.035660315847,695.433900090438,695.826610217982,696.213867376011,696.595747181378,696.972324205642,697.343671989667,697.709863057485,698.070968929829,698.427060137675,698.778206235835,699.124475816505,699.465936522675,699.802655061325,700.134697216347,700.462127861214,700.78501097145,701.103409636957,701.417386074212,701.727001638327,702.032316834949,702.333391331994
22,Indiana,26441.6558784333,26841.4625627048,27227.6743269199,27600.9027873635,27960.0732180919,28304.8084399232,28634.3365258641,28947.775650173,29245.6604917929,29530.6209623917,29803.3589564771,30066.273750102,30318.9342251475,30572.2485666399,30826.6446846956,31048.7624412805,31261.8435404014,31466.1232416912,31661.8174221175,31849.2069903159,32028.6058397279,32200.3824901905,32364.9683963287,32522.7894456113,32674.1597077189,32819.3733886449,32958.6180028625,33092.1121861004,33219.5338683361,33340.5231079052,33456.3884125624,33567.328956023,33673.5419618945,33775.223592911,33872.5656179584,33965.7535313404,34054.9634836916,34140.3586386785,34222.0888075408,34300.2954326838,34375.1121749929,34446.6699164589,34515.0950518725,34580.5365787174,34643.1691490911,34703.1100940415,34760.472572013,34815.3654598825,34867.8931933943,34918.1557676761,34966.2488325492,35012.2639474134,35056.2890327333,35098.408862522,35138.7053298359,35177.2576958495,35214.1425987856,35249.4341494395,35283.202663813,35315.5131778087,35346.4280757754,35376.0071683157,35404.3077794394,35431.3848460926,35457.2910226117,35482.0767855704,35505.7905309893,35528.4786536078,35550.1856052463,35570.9539426705,35590.8243652574,35609.8357540751,35628.0252080782,35645.4281460614,35662.0784886833,35678.0087169826,35693.249929893,35707.8319002398,35721.7831285174,35735.1308940884,35747.901303658,35760.1193372712,35771.8088926161,35782.9928286029,35793.6930087138,35803.9303446276,35813.7248400625,35823.0956349945,35832.0610469526,35840.6386052044,35848.8450837058,35856.6965328047,35864.2083097114,35871.3951077878,35878.2709847254,35884.8493896941,35891.143189535,35897.1646940359,35902.9256802786,35908.4374160245
23,Kentucky,7290.26055717298,7463.62697110562,7646.2307773648,7788.59112425674,7914.6865853632,8020.18112629906,8110.65907386728,8187.40481543871,8252.81392000985,8308.4398997341,8355.78830365402,8396.0728931028,8430.35268471301,8459.51968067356,8484.33678065476,8505.45200154255,8523.41737909844,8538.7025380547,8551.70720391498,8562.77150483319,8572.18487835513,8580.19360575368,8587.00724541217,8592.80410257695,8597.73588792512,8601.93168171307,8605.50130798197,8608.53820599403,8611.1218738585,8613.31994793326,8615.18997224847,8616.78090410519,8618.13439515511,8619.28588141631,8620.26551070365,8621.09893171158,8621.80796537798,8622.41117608402,8622.92435762906,8623.36094669301,8623.73237460313,8624.04836660943,8624.31719650032,8624.54590322176,8624.74047516967,8624.90600697908,8625.04683291439,8625.16664035228,8625.26856632822,8625.35527967395,8625.42905089637,8625.4918116273,8625.54520520046,8625.59062968007,8625.62927446736,8625.66215144371,8625.69012146563,8625.71391690538,8625.7341608274,8625.75138330268,8625.76603528812,8625.77850043449,8625.78910513193,8625.79812705622,8625.80580243951,8625.8123322558,8625.81788748333,8625.82261358151,8625.8266342996,8625.83005491707,8625.83296500017,8625.83544074725,8625.83754698385,8625.83933886019,8625.84086329521,8625.84216020508,8625.84326354841,8625.84420221542,8625.84500078439,8625.84568016526,8625.8462581471,8625.84674986392,8625.84716819097,8625.84752408182,8625.8478268552,8625.84808443902,8625.84830357791,8625.84849000986,8625.84864861644,8625.84878355065,8625.84889834565,8625.84899600725,8625.84907909265,8625.84914977738,8625.84920991226,8625.84926107189,8625.84930459583,8625.84934162373,8625.84937312514,8625.84939992489
24,Minnesota,14007.5025075709,14625.7011904094,15234.8564750751,15839.0737730253,16440.1123918594,17045.4778634788,17660.588794584,18319.8041559764,19027.6245678608,19688.7653756006,20355.1640287818,21028.6917878973,21710.9215541666,22403.3976823434,23106.8777176881,23821.5053414961,24542.9368685272,25265.6806491802,25996.0183731039,26734.2401058031,27480.4281420542,28234.4695262412,28996.0349425237,29764.6539252087,30539.7770303549,31321.3506975148,32110.0296094488,32905.734083447,33708.336399111,34517.6817375614,35333.6101260425,36155.9838737408,36984.70868929,37819.7493803199,38661.0730835685,39508.5579357515,40362.0768452666,41221.5030495066,42086.7136610111,42957.590823882,43834.0194779032,44715.8821261525,45603.050935008,46495.3861550072,47392.746077526,48294.9874701755,49201.9653533296,50113.5322948492,51029.5374701005,51949.8258925881,52874.2382189967,53802.6115391894,54734.780464515,55670.5770802043,56609.8308365082,57552.3684549827,58498.0139129965,59446.5885457162,60397.9112580807,61351.798787173,62308.0658962563,63266.5254544661,64226.9885320193,65189.2645205203,66153.1612794414,67118.485302026,68085.0418881136,69052.6353108476,70021.0689701758,70990.1455401347,71959.6671235127,72929.4354128084,73899.251855072,74868.9178178011,75838.2347535739,76807.004362395,77775.0287522371,78742.1105992057,79708.0533080501,80672.6611721395,81635.7395320569,82597.0949321629,83556.5352747615,84513.8699717464,85468.9100937179,86421.4685165038,87371.3600648342,88318.401652804,89262.412420821,90203.2138688149,91140.6299855314,92074.487373764,93004.6153713785,93930.8461679634,94853.0149169377,95770.9598429522,96684.522344453,97593.5470912951,98497.8821173092,99397.3789077391
25,Oklahoma,5026.97430577635,5104.79630375824,5181.1949747105,5255.00451780463,5332.57865785675,5412.31523698194,5479.91659090666,5545.79072655042,5609.68390102774,5672.85433621505,5734.290680041,5790.82452172092,5845.47969506932,5898.2272290681,5949.0921738053,5997.80109355118,6044.20350737586,6088.84892196661,6131.75226565297,6172.94005680088,6212.41108635422,6250.22123685918,6286.52532839591,6321.36355726076,6354.78084668446,6386.82486771746,6417.55669054312,6447.04281038449,6475.32766927171,6502.45689877523,6528.47664044255,6553.43390434881,6577.37372214663,6600.33593328809,6622.35978220699,6643.48357418043,6663.74441037065,6683.17759745389,6701.81650795811,6719.69344557081,6736.83953494852,6753.28465379163,6769.05738000306,6784.18506959131,6798.69403636203,6812.60954546306,6825.95582758309,6838.75610976302,6851.03267075091,6862.8068979149,6874.09931041906,6884.92958912308,6895.31661065192,6905.27848382625,6914.83258276329,6923.99557365674,6932.78344275016,6941.21152436916,6949.29452812263,6957.04656429838,6964.48116756965,6971.61132031978,6978.44947522729,6985.00757690024,6991.29708247079,6997.32898129811,7003.11381400336,7008.66169075893,7013.9823088134,7019.08496927755,7023.97859323348,7028.67173721727,7033.1726080749,7037.4890772093,7041.62869424596,7045.59870014748,7049.40603980082,7053.05737409289,7056.55909149466,7059.91731917459,7063.1379336617,7066.22657107602,7069.18863694298,7072.02931560848,7074.7535792711,7077.36619664714,7079.87174128302,7082.27459952926,7084.57897818979,7086.7889118596,7088.90826996359,7090.94076350858,7092.88995156,7094.75924745453,7096.55192475951,7098.27112298906,7099.9198530872,7101.50100268706,7103.01734115552,7104.4715244319
