id,Country,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03
10,Florida,31830.5803352955,33687.1804995053,35812.6439243729,38106.4843331009,40339.5831237601,42579.0178844245,45521.2132586801,49408.3404898976,54306.5538137358,60144.5713334107,66581.7263888839,73518.2542207877,81845.894397744,92341.5653795173,105620.999002916,122034.372462096,141405.77555962,163513.391995573,189330.405198627,220431.57204727,258596.171631207,305408.871372455,361645.009328443,427484.542182127,504169.197271052,594184.520666295,700926.040858927,827953.353141035,977706.718069911,1150964.75524456,1348464.91113327,1571895.48291449,1823941.61978089,2107289.7364861,2422553.05624994,2766772.16679807,3134780.51909533,3521184.91405627,3921495.32839021,4331733.66220561,4746631.75772305,5158378.66389881,5558260.44115569,5939220.92694941,6297230.93608186,6630745.18541568,6938882.17872839,7220154.92358169,7473190.96043809,7697985.85853637,7896272.67021276,8070816.53901136,8224258.49123355,8358455.35890879,8474832.33404576,8574989.81903484,8660909.126502,8734704.05369813,8798203.6737686,8852738.50262862,8899312.65393659,8938872.80828019,8972419.67926968,9000939.99521776,9025268.15283377,9046015.95905018,9063639.09128527,9078542.47278954,9091131.13812758,9101794.43825678,9110861.03490729,9118574.4164837,9125115.3930108,9130640.39734976,9135302.10705298,9139246.14605813,9142596.14945584,9145444.78853379,9147860.86435486,9149902.79085258,9151626.6086769,9153085.5913635,9154325.32245456,9155380.39330719,9156276.54835229,9157035.34962981,9157677.20699361,9158221.48843969,9158684.90226297,9159080.28415964,9159417.22203188,9159703.65462886,9159947.00168159,9160154.2897713,9160331.62769049,9160483.76563459,9160614.26978616,9160726.06620049,9160821.85743959,9160904.19660055
11,New York,316142.085257558,376329.146577285,446125.444677619,519889.793394366,593414.385694806,668874.79943969,775701.420817948,947778.680601139,1210784.44260237,1578205.79007766,2050052.92039353,2609236.28560772,3251439.59318716,3994691.98036476,4845805.49313735,5806377.57488043,6847373.03145461,7897541.33005887,8873410.44814997,9717661.42811288,10403711.6704417,10937872.994233,11352100.3509372,11690111.40404,11991965.4327277,12283583.6897599,12576081.0221663,12871407.1119657,13167255.4865546,13459411.1357094,13743028.4249076,14013585.4708474,14267556.801432,14502597.5753784,14717308.0166841,14911014.5553823,15083716.1431347,15236083.3657292,15369347.4189716,15485061.6899399,15584887.1543001,15670485.9985972,15743493.3098449,15805494.0573713,15857973.0250269,15902268.4235804,15939557.9263617,15970873.1977975,15997119.8907493,16019087.6293367,16037454.3557701,16052794.5508364,16065593.5088732,16076262.7117158,16085151.2890597,16092553.6556523,16098716.1374242,16103844.2104982,16108109.7305466,16111656.8156108,16114606.1093353,16117058.1340436,16119096.409007,16120790.4115831,16122198.089591,16123367.7867907,16124339.7332616,16125147.3262344,16125818.2945286,16126375.7047483,16126838.7647351,16127223.4515381,16127543.0306304,16127808.5109064,16128029.0388686,16128212.2222406,16128364.3873168,16128490.7884606,16128595.7866842,16128683.0033493,16128755.4483996,16128815.624092,16128865.6092117,16128907.1295688,16128941.6180601,16128970.265138,16128994.0601931,16129013.8252683,16129030.2429995,16129043.8801825,16129055.2076016,16129064.6164363,16129072.4317045,16129078.9233553,16129084.3155521,16129088.7944676,16129092.5147677,16129095.6049527,16129098.1717621,16129100.3038414
12,Rhode Island,8145.73289351681,9642.71514606833,11240.3297818582,12965.7206254696,14941.9735376685,17104.1588154353,19898.0544957598,23071.7083674441,26502.9274441573,30077.3378193019,34134.4784157164,39380.6480802326,46407.9766590056,55456.790080769,66653.2195772398,79368.3366861653,93559.8412988902,109809.231978247,128575.682045674,149664.79455678,172740.852088165,197219.319507402,223245.978166552,251555.164168585,282794.819212037,316647.686244647,351745.797490368,386422.420644941,419582.728776745,450575.960641376,479022.507452417,504532.214689785,526790.37075009,545874.226914518,562260.348943225,576504.860023396,589066.783424995,600255.370049317,610313.027021219,619486.362928204,628025.67275083,636149.06536504,644016.450971212,651727.388085418,659335.906252792,666864.629535918,674315.55147751,681677.23840494,688929.277020945,696045.772197943,702998.620252759,709760.017631735,716304.196501273,722608.384373561,728653.26000401,734423.18779929,739906.349263685,745094.775020424,749984.251999645,754574.097669094,758866.835222722,762867.806051927,766584.750971997,770027.385453682,773206.985758888,776135.997729184,778827.678061277,781295.774705888,783554.250115978,785617.048034217,787497.902077961,789210.182950459,790766.780419849,792180.015955032,793461.581893341,794622.50309927,795673.11729197,796623.070537614,797481.324776696,798256.174656893,798955.271337178,799585.651296232,800153.76851356,800665.528691439,801126.324450084,801541.07065747,801914.23925,802249.893062684,802551.71832122,802823.055556805,803066.928791543,803286.072911144,803482.959195166,803659.819015916,803818.665747596,803961.314949295,804089.402900666,804204.403579077,804307.644172706,804400.319226571
13,Georgia,24774.2101133866,27459.1848828371,30309.5941171815,33071.0744395442,35834.4965156933,40493.1413509177,46863.2730675194,54427.8966082863,62623.3230167619,71454.6562506977,82756.1862149494,97381.6428649059,115154.764807639,135474.488007726,159375.393757961,188559.0527584,224672.924479509,268316.969250433,319265.157382426,379507.552565718,451854.712250248,539061.933442792,642617.746171412,762783.063390772,902057.141497344,1064194.70723244,1252436.80571803,1467834.85349217,1710075.7969498,1979410.88937973,2276646.57214075,2601121.06395773,2949091.89561263,3315884.97497086,3696723.03510349,4086827.32188771,4480359.25221854,4870266.77041278,5251007.05578095,5618322.35425497,5968423.08741421,6297535.52575759,6602687.50198725,6882789.61132208,7137811.04848425,7367808.50619897,7572831.34152206,7753762.72765851,7912346.32007162,8050539.42036937,8170031.28295977,8272357.31718862,8359430.56274446,8433337.41407266,8495945.05814549,8548745.41680078,8593031.8276538,8630124.66277311,8661261.85206609,8687435.76381489,8709382.06908662,8727727.35341154,8743067.37342579,8755926.80692437,8766708.03987977,8775709.32993217,8783202.29148079,8789445.43499673,8794659.68770984,8799012.20628862,8802632.60311466,8805641.93336258,8808151.9464098,8810252.87035264,8812010.22454356,8813476.49704641,8814700.41401661,8815725.40119506,8816585.12042327,8817303.97126518,8817903.29619036,8818403.37001487,8818821.79035897,8819171.93035241,8819463.94300221,8819707.20982448,8819910.50185727,8820081.013345,8820223.97786329,8820343.52542481,8820443.51018695,8820527.42054774,8820597.98342072,8820657.15713259,8820706.62843492,8820748.01659307,8820782.74677322,8820811.90255742,8820836.29315443,8820856.66465374
14,New Hampshire,1948.96071369342,2220.58207926808,2547.85954436623,2916.36334394807,3323.22801924509,3752.93073371359,4172.01371847819,4566.46104760626,5095.74210631242,5952.23364263531,7155.16841698893,8676.0882503735,10532.7593029965,12852.3133988234,15736.6390736232,19095.745984712,22973.1887383267,27708.4920015734,33670.938064003,41003.0042984167,49748.2603917655,60211.1171615646,73029.4287085145,88632.0490910802,107012.241177115,128251.074930252,152774.291799591,180870.394963323,212184.324158906,246084.142584854,282413.276909058,321189.834223746,361650.916260192,402338.958812378,442055.782837306,480077.810189816,515534.057817094,547328.775632342,574854.494467886,598181.43828053,617511.664085538,632970.840380876,644892.577397958,653891.580545994,660609.103951248,665546.792734716,669109.149331043,671656.146605402,673481.534180745,674793.07654252,675732.585456433,676404.565648033,676888.19355252,677238.843745404,677492.6341501,677674.679699277,677804.527677576,677897.215515519,677963.359448847,678010.302710168,678043.471803011,678066.968635597,678083.705716694,678095.648587842,678104.164494049,678110.253366677,678114.632834894,678117.789957425,678120.055973156,678121.673249002,678122.825717365,678123.647385795,678124.232016982,678124.64653948,678124.940424603,678125.149566795,678125.298844227,678125.405404693,678125.481509911,678125.536039867,678125.575226828,678125.603353681,678125.623457813,678125.637787592,678125.64799916,678125.655272671,678125.660443086,678125.664114603,678125.66672662,678125.668590173,678125.669921156,678125.670871736,678125.671551489,678125.672038673,678125.672387994,678125.672637881,678125.672816141,678125.672943172,678125.673033685,678125.673098122
15,North Carolina,9743.63141775838,11494.5462878236,13489.0781617,15726.0182098667,17978.271041463,20075.4909400339,23263.6369766447,28651.5772758371,35940.4924149545,44907.0592002123,55205.121399234,66116.5860192855,78181.1970522527,94844.8897115478,119260.374231922,152246.471607764,193617.204978346,242013.488077289,296090.654555897,359187.792289281,440639.966798535,549828.764611387,691689.070077264,865914.545782121,1067464.63085742,1292993.61327709,1551193.51379615,1861999.14459752,2242124.25157532,2692371.28906419,3194563.88262689,3720714.98264463,4253658.39534859,4798882.68798357,5369682.7752136,5962228.44887535,6548367.15113065,7091287.78919953,7568520.71999797,7981371.38181666,8344023.53868384,8666480.27147014,8947978.36649587,9183047.36021351,9370333.66955753,9515682.20123436,9629019.7599052,9719450.54463013,9792532.12807208,9850766.20436158,9895687.72555443,9929344.91607061,9954381.46890017,9973342.89812922,9988075.39997955,9999626.06616545,10008548.2449485,10015264.7371323,10020235.2995256,10023928.9566494,10026734.0202586,10028908.9142206,10030599.2958051,10031891.6883816,10032859.0746819,10033576.2917768,10034113.0732727,10034523.1369604,10034840.7885092,10035085.918887,10035271.8938671,10035410.746598,10035514.1544837,10035592.160232,10035652.038224,10035698.3474258,10035733.8879168,10035760.7406244,10035780.809007,10035795.8419515,10035807.2553535,10035816.0348868,10035822.8015722,10035827.9652833,10035831.8543565,10035834.7666075,10035836.9606318,10035838.6346086,10035839.9228703,10035840.9122256,10035841.6642194,10035842.2301711,10035842.6554299,10035842.9774664,10035843.2238977,10035843.413307,10035843.55819,10035843.6679588,10035843.7505907,10035843.8129058
16,New Jersey,113631.982872742,129760.338770297,150728.683783965,175459.997604361,203375.627688488,232563.325015046,262520.335720385,302120.246606486,353607.15640742,419150.537312525,505283.612342871,613004.82697793,740799.637983359,890752.346014415,1067910.17148769,1274183.54104474,1508695.39438877,1776513.17785662,2076855.85366903,2402485.07979509,2751451.19745609,3119100.7509885,3496478.89562102,3876854.49863005,4255490.59698003,4625046.48173011,4977279.30990463,5308610.06831319,5614935.65304626,5892443.06571198,6142774.58632738,6367964.28602274,6569155.53538838,6748010.11815127,6905594.59327631,7042539.16998674,7160303.58705577,7261465.10641686,7348476.61130446,7423398.86163805,7487975.28727037,7543266.01605321,7590082.61324438,7629444.39942464,7662480.35731733,7690264.57579369,7713745.59859194,7733652.50815271,7750469.18350079,7764570.94150809,7776329.9542594,7786117.03127924,7794282.59616805,7801135.4797415,7806911.23212995,7811772.95344775,7815845.2268051,7819238.51329624,7822058.84790809,7824407.22811984,7826372.72404706,7828025.18267132,7829415.01534091,7830580.09358046,7831552.16662087,7832360.79780402,7833034.05323201,7833596.86398028,7834069.38350603,7834466.68599053,7834800.03369107,7835078.57874702,7835310.59900257,7835503.84732459,7835665.27556508,7835800.65572379,7835914.43035054,7836009.94109097,7836089.8525484,7836156.5045927,7836212.04987021,7836258.42891419,7836297.28701483,7836329.92165188,7836357.32201178,7836380.26916087,7836399.43075049,7836415.4094374,7836428.74850943,7836439.91539177,7836449.28669494,7836457.15410673,7836463.74715539,7836469.25786505,7836473.85627695,7836477.69498052,7836480.9064919,7836483.59956911,7836485.85981427,7836487.75466816
17,Colorado,13455.2513860443,14683.9298632807,15794.3087513886,16861.2095785692,18184.6215281738,19521.8461701764,20844.965269521,22462.9765807322,24329.9999351171,26282.1590089611,28266.3360736776,30549.8109453036,33123.9858738604,35905.1515743341,38994.9198771767,42535.2422591527,46506.451546366,50837.6493231652,55681.3263177847,61174.1567009968,67336.2320483707,74204.5956913334,81938.9267097481,90666.3099705877,100421.738121836,111317.855535063,123546.848781751,137262.126032528,152564.716990999,169620.377521783,188635.03258734,209762.956121982,233142.749586,258960.482052008,287406.303224215,318608.779672861,352675.201406225,389720.020733885,429814.13065437,472954.433597712,519096.40653791,568158.924074097,619980.642657373,674315.685565436,730863.732310632,789270.182878912,849109.999508749,909907.015471171,971164.910306728,1032372.49145228,1093010.098579,1152577.39986846,1210615.83183298,1266712.70006336,1320509.19787964,1371714.95716079,1420111.14138813,1465544.52306263,1507925.62206991,1547227.00076127,1583474.1544136,1616735.14653639,1647114.03040232,1674743.6642024,1699776.41736637,1722376.91113408,1742717.27660156,1760972.16605231,1777313.98273175,1791910.03381031,1804920.7486491,1816497.8367046,1826783.03768859,1835907.8429737,1843993.44683829,1851150.67581091,1857480.28665723,1863073.56778367,1868012.8860818,1872372.21991222,1876217.83176869,1879608.95911437,1882598.41070597,1885233.14571448,1887554.87007576,1889600.57674943,1891403.01736462,1892991.15239186,1894390.57541475,1895623.88299641,1896711.00290584,1897669.50016375,1898514.85217147,1899260.68713268,1899918.99775219,1900500.33581737,1901013.98303671,1901468.09997144,1901869.85972437,1902225.56731025
18,Maryland,19451.5924620809,22719.3651481981,26414.3280721339,30482.085139929,34830.1142725109,38969.0526457891,43082.0180128058,49478.6341256481,57846.5133671893,67860.9219976837,80778.3283009362,97746.626142187,117906.226907791,140643.851804449,167594.505875526,199211.043048125,235320.18545977,278391.541190436,332060.695442684,396946.882412789,473168.003602547,563696.14028843,670251.62757934,791562.478265541,927946.953685991,1081439.76450225,1250776.20741387,1433752.56116524,1631858.74340949,1845305.58191968,2069341.5036731,2299493.24367084,2532816.67147707,2763590.71177958,2985756.87634811,3197143.58304617,3396447.16841401,3581604.88383159,3752608.50467369,3910769.32680718,4056049.68196036,4187880.62973708,4306557.61184424,4412684.60107782,4507058.73625185,4591084.49604837,4666290.0501753,4733670.58801941,4793748.05832348,4846916.4191741,4893594.09646407,4934332.19691344,4969856.33522563,5000924.45091613,5028149.72427204,5051956.00595685,5072653.40642712,5090527.03066046,5105892.56193241,5119100.20694027,5130492.18046732,5140353.1492737,5148890.77734381,5156255.26708186,5162573.24268235,5167971.91702908,5172583.81068039,5176536.35852121,5179937.92247812,5182870.45357903,5185393.57939719,5187555.08628684,5189399.84919672,5190972.94520636,5192317.68895476,5193471.78579828,5194464.72656187,5195318.34944321,5196049.73852051,5196674.176165,5197206.55900846,5197661.19208645,5198050.77827158,5198385.55368846,5198673.26142433,5198919.90017598,5199130.6423723,5199310.38644233,5199463.81742895,5199595.16192369,5199707.91713464,5199804.78904633,5199887.87262031,5199958.92495765,5200019.56311316,5200071.32030262,5200115.59482019,5200153.57020169,5200186.18298156,5200214.16230375
19,Nevada,4849.10007074334,5374.39000802298,5851.56550418956,6305.39080704593,7152.32620607965,8241.25221925799,9389.58694760778,10590.8645275342,12222.4158619676,14273.0254374579,16555.4498459645,19284.6467659765,22980.0250718343,27612.0059733931,32915.7576157694,39264.660128214,47524.5933744799,57865.5695752226,69952.0176938931,84204.1267904072,101872.26556264,123519.731350007,149064.965151715,179316.879368885,215934.034990054,259604.188638162,310257.845347936,369004.405562089,437660.996748394,516240.540560618,603443.528886583,699303.122330057,804422.776751615,917068.776477178,1034211.04117517,1154419.97679919,1276779.01296321,1398678.9232412,1517498.12850194,1632415.96586675,1742745.72178403,1846797.56417637,1943436.85630937,2032658.26639416,2114307.74128783,2187833.71799501,2253185.7620362,2310858.93994126,2361302.67560416,2404908.77504292,2442295.18057113,2474202.33821811,2501268.21500946,2524060.82443574,2543170.71447757,2559155.73476481,2572475.23274402,2583522.56674254,2592662.84169053,2600216.47390175,2606445.34899141,2611570.08948848,2615783.63898288,2619247.66973565,2622092.58149055,2624426.7033323,2626341.97258098,2627913.80542096,2629202.82101119,2630259.1716692,2631124.95388929,2631834.61974854,2632416.06915125,2632892.36811537,2633282.67234141,2633602.57684154,2633864.73444265,2634079.5800057,2634255.71889308,2634400.1415995,2634518.53402927,2634615.58585621,2634695.16112362,2634760.40996329,2634813.90621252,2634857.77107965,2634893.74717759,2634923.25562564,2634947.45910901,2634967.31431275,2634983.60550839,2634996.97264714,2635007.94003588,2635016.93914664,2635024.32398145,2635030.38413139,2635035.35721997,2635039.43865137,2635042.78864858,2635045.53837626
20,Tennessee,9978.71055776876,11349.3963774831,12931.6193961096,14667.3865427528,16451.1273169234,18345.3274515425,21151.7717825569,25599.9897800143,31326.5324575965,38168.8417826939,45780.4276068705,54224.4834504853,64785.7059932052,79057.4438995763,98413.7899367921,123046.924719361,152557.760594084,186611.711544835,226670.609258356,276594.975319277,340761.244912702,422540.226201285,522783.096778279,640795.170991848,777301.892118677,936698.792313627,1126735.12601212,1354124.99975261,1620171.93850659,1919327.1213848,2243359.65574175,2587048.42108834,2949250.54935963,3328697.76607909,3717527.12684754,4100286.71478731,4460284.86583783,4787126.81802048,5078463.01867349,5335707.92331022,5559560.99034346,5749150.69790412,5904539.02058057,6028704.85695312,6126918.0141091,6204751.29312668,6266553.70453352,6315276.41411085,6353120.70913289,6382120.79967176,6404245.6849104,6421198.17570123,6434261.89639935,6444323.97372946,6452020.57873554,6457863.23339135,6462286.56338875,6465646.72600224,6468212.28069042,6470174.47549872,6471671.23155454,6472808.73198367,6473672.13450592,6474328.5315383,6474828.60974654,6475209.55273902,6475499.16510704,6475719.0425598,6475886.09477315,6476013.26752943,6476110.16566115,6476183.8906734,6476239.85675399,6476282.32667712,6476314.63201392,6476339.2742801,6476358.07631963,6476372.37771966,6476383.21538804,6476391.42331522,6476397.66055008,6476402.42109657,6476406.0587318,6476408.82899637,6476410.92846046,6476412.51691742,6476413.72280398,6476414.64312922,6476415.34710319,6476415.88389201,6476416.29086964,6476416.59851853,6476416.83169149,6476417.00946228,6476417.14548573,6476417.24935568,6476417.32821623,6476417.38784417,6476417.43299417,6476417.46737264
21,Hawaii,629.075732632812,673.375737240834,727.471449576237,786.378722775796,845.780888613935,902.192212578832,955.328673587356,1007.57551118736,1076.9528931794,1193.04406659994,1389.55828094228,1677.38597278966,2052.1750855573,2499.6329361465,3001.84179613274,3541.53013550816,4118.1619667482,4771.68690846855,5607.25760773737,6779.76036732188,8452.07392190371,10747.7044219616,13728.6800210351,17391.4995871581,21686.7783498377,26576.385387359,32136.5124732614,38667.6513221709,46744.569773034,57143.4291394212,70657.1296980031,87859.3298316581,108906.000964044,133467.810009669,160879.555122095,190506.571601675,222169.78077494,256348.901287716,293942.986785689,335601.547145925,380948.728080513,428229.77301581,474782.57090543,518150.321307138,557055.37365084,591578.350301166,622613.455860157,651124.641602096,677640.406535149,702177.750279722,724545.453601938,744734.595089333,763075.628580871,780116.95396307,796415.666972897,812397.651036566,828313.318640359,844255.353436877,860205.421986358,876086.429637207,891802.53896295,907258.855223692,922365.244092341,937034.641830986,951182.96802776,964731.863712373,977612.693669092,989770.321972143,1001165.76565444,1011777.19997483,1021599.21545463,1030640.7444306,1038922.36245567,1046473.57072654,1053330.37199275,1059533.21942039,1065125.3187342,1070151.23675089,1074655.76377349,1078682.98715832,1082275.5540203,1085474.11610919,1088316.94906278,1090839.72680921,1093075.42180648,1095054.29939239,1096803.97835054,1098349.53599051,1099713.64208782,1100916.71085371,1101977.06325224,1102911.09363307,1103733.43556654,1104457.12271708,1105093.74181853,1105653.5760843,1106145.73836365,1106578.29391616,1106958.3729155,1107292.27289481
22,Indiana,15818.4736243198,17720.1838588521,19565.6656250706,21389.9059776395,23072.5688939613,24658.729471704,27589.1171869691,31799.9924586339,37217.1925616393,43963.4608431863,51889.0049306562,59454.3997423098,68045.5222303209,79099.9631024021,93933.7494216188,114059.146637024,140766.358014414,172386.014434364,208380.292407058,249736.157622936,298610.89615349,358612.267557519,435652.245596814,532376.910769779,648701.573173716,783404.994952812,935089.452377683,1103370.87414888,1291970.44727658,1503953.69678941,1737602.8022317,1985227.66131218,2234277.27966896,2470205.72069299,2682331.03418083,2864693.73338098,3014509.36861519,3131330.73903336,3217097.04779979,3276023.64449868,3314157.65552776,3337817.41688579,3352199.18540109,3360931.16575712,3366300.07764,3369657.26471294,3371786.00004459,3373147.15493412,3374021.46293886,3374586.853778,3374959.42709524,3375214.24906982,3375398.11174391,3375539.05159756,3375653.43245051,3375750.74119138,3375836.5803352,3375914.37191308,3375986.27963211,3376053.70556268,3376117.5670493,3376178.46207235,3376236.78018307,3376292.78006576,3376346.64143936,3376398.49740967,3376448.45344134,3376496.59796723,3376543.00828759,3376587.75397153,3376630.89894231,3376672.50283834,3376712.62193974,3376751.30979678,3376788.61764477,3376824.59467387,3376859.28820773,3376892.74382833,3376925.00547048,3376956.11549908,3376986.1147759,3377015.04271941,3377042.93735947,3377069.83538828,3377095.7722081,3377120.7819767,3377144.89765063,3377168.15102697,3377190.57278339,3377212.19251692,3377233.03878128,3377253.13912302,3377272.52011644,3377291.20739723,3377309.22569514,3377326.59886541,3377343.34991922,3377359.50105307,3377375.07367725,3377390.08844319
23,Kentucky,4374.36548769388,4924.31007280741,5502.66632277288,6125.07605700955,6861.52007156976,7632.38246909073,8705.0450813212,10103.6536787061,11922.0903714429,13854.7198296173,16050.9703577588,18541.9362724622,21606.3727243632,25371.0276035084,30268.014607835,36143.3629048827,43041.7560364791,50826.3177009857,59993.4432596403,70917.6124920773,84377.4372965521,100763.026768168,120575.660105606,143724.296319701,170686.022018707,202110.157254573,239520.377198286,284189.874402151,337580.857179057,400315.09715695,473131.406393587,556569.009580894,652292.668321192,762108.553495003,888074.236940926,1030890.46005012,1190393.42462005,1365039.38912229,1553344.67115984,1753521.59449815,1963818.56938414,2181053.55530242,2400811.59446093,2617406.92802775,2825490.48172576,3020628.57190114,3199979.77678208,3361763.69933434,3505146.97216368,3629952.36108158,3736832.31927579,3827115.94762677,3902645.30430674,3965409.54581183,4017330.93801507,4060114.77487679,4095243.92689969,4123991.85106355,4147459.19011035,4166585.75439239,4182164.35766404,4194850.124997,4205178.83015921,4213585.81217306,4220426.10906602,4225990.08680302,4230515.86244215,4234198.09967228,4237195.32531841,4239636.04246304,4241624.29615208,4243244.37902516,4244564.75675917,4245641.12917922,4246518.84439908,4247234.79525691,4247818.97621725,4248295.76569879,4248684.9917689,4249002.79768391,4249262.33993906,4249474.34498055,4249647.55787867,4249789.10647432,4249904.80041356,4249999.37635265,4250076.69848583,4250139.92119841,4250191.62069552,4250233.90146784,4250268.48281894,4250296.76942414,4250319.90903104,4250338.83961092,4250354.32785113,4250367.0005329,4250377.37011803,4250385.85563016,4250392.79971965,4250398.48261511
24,Minnesota,3564.59593847007,3886.59881388275,4176.87838131292,4448.61795630916,4711.85673696611,4953.7268353953,5183.22388817567,5444.35453412823,5709.53830515711,5967.39179730574,6214.77835920585,6452.84105905665,6678.28157614285,6891.81293271479,7107.67036285913,7326.30385750364,7544.43657716234,7758.99549598231,7968.37784171987,8170.52880454172,8364.36106192622,8553.63776478271,8740.90141917157,8926.74876309069,9110.59871220367,9291.57891214797,9468.48974241094,9640.22569691495,9807.25953708935,9970.68882142245,10131.4006082692,10289.7789442177,10445.795773785,10599.0577162335,10748.9678163715,10895.2931967592,11038.2287426727,11178.1762944021,11315.5122512586,11450.4677902923,11583.0671187389,11713.1387236937,11840.5001824415,11965.0959614831,12087.0162039517,12206.4359874723,12323.539102299,12438.4501223941,12551.1946102198,12661.7315663964,12770.01724004,12876.0516992112,12979.8895229344,13081.622770565,13181.3488691547,13279.1376875442,13375.0206945044,13469.0040096779,13561.0912953434,13651.3016978734,13739.6759595153,13826.2702693567,13911.1420429466,13994.3374645166,14075.8876272927,14155.813234018,14234.1332064303,14310.8720862318,14386.0628301997,14459.7441442223,14531.9548871777,14602.7292962705,14672.095413627,14740.0767763509,14806.6958089589,14871.9768603875,14935.9473063076,14998.6365016603,15060.0736197137,15120.2857825677,15179.2973981265,15237.1307985465,15293.8075971156,15349.3498979928,15403.7807398103,15457.1237026862,15509.4020731264,15560.6381044265,15610.8527449556,15660.0658893373,15708.2969168978,15755.5651736182,15801.8901564539,15847.2913696875,15891.7880021083,15935.3986363005,15978.1411419083,16020.0327759873,16061.0903976716,16101.330662627
25,Oklahoma,3522.68596609528,4087.6642333877,4746.85346907599,5482.84035383445,6321.46538072227,7225.17051725796,8161.08465390771,9405.69548216718,11278.9180120168,14082.8978236697,18089.9845392417,23590.7221737741,30822.1947513708,39660.1157151201,50170.4059582148,62886.3911715172,78921.3397432017,99945.2529102589,128201.718240532,166373.669375264,216735.67358026,280663.307116107,358697.277853996,451013.137597629,557886.358171739,679982.379779334,818309.515793374,972681.603416153,1139442.81683108,1310374.88425083,1474273.16386049,1620498.42154224,1742183.64187542,1837341.43997895,1907746.68006608,1957223.1295723,1990491.58440269,2012445.22442428,2027451.15390029,2038806.33721344,2048630.21581261,2058122.16417365,2067913.43204071,2078334.28735271,2089567.37145188,2101722.90499513,2114872.29591398,2129062.11067195,2144319.11092384,2160651.24287029,2178046.92111715,2196473.8559616,2215878.09183741,2236183.58099309,2257292.47498028,2279086.27580488,2301427.94318568,2324164.97082833,2347133.34193857,2370162.17604488,2393078.80080421,2415713.93371982,2437906.64543492,2459508.7994987,2480388.71886504,2500433.90780028,2519552.74737233,2537675.17082554,2554752.40130855,2570755.89142103,2585675.63868249,2599518.06379305,2612303.6327134,2624064.38398764,2634841.49466449,2644682.98650927,2653641.64284209,2661773.17800998,2669134.67777671,2675783.31041233,2681775.2948964,2687165.10387441,2692004.87405182,2696343.99473096,2700228.84538704,2703702.65483794,2706805.45711569,2709574.12215289,2712042.44253569,2714241.26062775,2716198.62319954,2717939.95322995,2719488.23075102,2720864.17648014,2722086.43354655,2723171.74389733,2724135.11699821,2724989.98925994,2725748.37325589,2726420.99628247
