id,Country,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
27,South Carolina,8456.85838727437,9005.98675768889,9668.9973222066,10414.2690920749,11230.1844389185,12091.4330300789,12935.9209886499,13766.8118839666,14786.4268894693,16032.7552234315,17780.2965443834,20305.6730080087,23607.7205132413,27558.2422764224,31911.9907141801,36432.9851937428,41022.5915202895,45597.5776282542,50426.790893904,55916.5727264296,62310.6055336943,69716.9244380332,77836.6951902671,86005.4639994981,93567.123076265,100119.378686604,105690.275185186,110503.388761933,114799.608798681,118795.242264355,122531.39202859,125913.04390441,128828.560135021,131211.490413793,133089.7980273,134555.619849787,135722.893348909,136694.132280483,137537.236497484,138292.630224668,138981.559780359,139611.580455924,140186.536215756,140711.374074047,141193.341411834,141641.206888827,142063.187125258,142465.897589978,142853.778702547,143229.235332715,143593.405004357,143946.672585739,144289.08638065,144620.688073862,144941.613415458,145252.085704862,145552.346613823,145842.594210449,146122.963795309,146393.528408386,146654.325271606,146905.38793243,147146.76589291,147378.537645659,147600.815508493,147813.743273948,148017.490977499,148212.248911372,148398.223305365,148575.633595475,148744.71059831,148905.69541166,149058.838198813,149204.396612571,149342.634036178,149473.8176751,149598.216656813,149716.100269917,149827.736420337,149933.390341691,150033.323516873,150127.792775928,150217.049539649,150301.33917438,150380.900447755,150455.965081234,150526.757394326,150593.494037137,150656.383805294,150715.627530057,150771.418034591,150823.940146439,150873.370757647,150919.878924762,150963.626002013,151004.765802259,151043.444780897,151079.80223848,151113.970538187,151146.075334638
28,District of Columbia,7071.99675424275,7722.30876085414,8473.36999140514,9251.97447576383,10009.1380256814,10701.1035536983,11291.0114882701,11773.6622003873,12304.3335045444,12983.2860453973,13846.2773281399,14853.1417687758,15907.3255104333,16910.4616194868,17791.2213704091,18488.0936366967,19026.7679789273,19457.3456385889,19820.5177660026,20138.9180840553,20420.3654761027,20666.2640680314,20876.5532895615,21047.9402123457,21181.702620312,21282.7682466215,21357.5985586777,21412.6317646153,21453.307188935,21483.8367367683,21507.5331808608,21526.4935144931,21541.9364748792,21554.5702136107,21564.8539593793,21573.1470015483,21579.7637503563,21584.9887792829,21589.1032570663,21592.3599045635,21594.9673957479,21597.0873616156,21598.8390147157,21600.3078026222,21601.5540470748,21602.6189126973,21603.5318808485,21604.3158101716,21604.9897351742,21605.5701417975,21606.0714138222,21606.5060051911,21606.8845601961,21607.2159006409,21607.5071886421,21607.7641923628,21607.9915729438,21608.1931441127,21608.372079744,21608.5310698651,21608.6724407663,21608.7982303623,21608.9102342922,21609.0100361008,21609.0990301949,21609.1784421583,21609.2493477922,21609.3126910354,21609.3693014731,21609.4199102985,21609.465164122,21609.5056365394,21609.5418376738,21609.5742220517,21609.6031951614,21609.6291189503,21609.6523165583,21609.6730764904,21609.6916563417,21609.7082861424,21609.7231713572,21609.7364955689,21609.7484228708,21609.7590999894,21609.7686581625,21609.777214802,21609.7848749669,21609.7917326733,21609.79787206,21609.803368429,21609.8082891752,21609.8126946187,21609.8166387495,21609.8201698932,21609.8233313077,21609.8261617157,21609.8286957816,21609.8309645378,21609.8329957658,21609.8348143368
29,Kansas,7782.82045361399,8062.20437208841,8326.12514275921,8574.96043095625,8809.1474337291,9029.17195463773,9235.55812943247,9428.85892095286,9609.64746084122,9778.50927993473,9936.03543891722,10082.816546057,10219.4376294182,10346.4738164018,10464.4867633065,10574.021771199,10675.6055211208,10769.7443609401,10856.9230774134,10937.6040897687,11012.2270049144,11081.2084788605,11144.9423338133,11203.799885435,11258.1304397599,11308.2619241085,11354.5016209213,11397.1369777116,11436.4364702495,11472.6504996363,11506.0123071045,11536.7388931903,11565.0319303984,11591.0786606261,11615.0527704708,11637.1152391332,11657.4151549758,11676.0904979327,11693.2688859137,11709.0682841277,11723.5976768941,11736.9577020243,11749.2412482728,11760.5340166767,11770.9150468543,11780.4572095133,11789.2276665552,11797.2883002495,11804.6961130013,11811.503599263,11817.7590911398,11823.5070792185,11828.7885101205,11833.6410622324,11838.0994010194,11842.1954152665,11845.958435534,11849.4154360475,11852.5912211805,11855.5085976216,11858.188533255,11860.6503037197,11862.9116275549,11864.9887907756,11866.8967616721,11868.6492965693,11870.2590372323,11871.7376005581,11873.0956611449,11874.3430272905,11875.4887109296,11876.5409919823,11877.5074775522,11878.3951563778,11879.2104489115,11879.9592533731,11880.6469880941,11881.2786304514,11881.8587526577,11882.3915546637,11882.8808943992,11883.3303155691,11883.7430731991,11884.1221571116,11884.4703134994,11884.7900647497,11885.0837276587,11885.353430169,11885.6011267461,11885.8286125068,11886.0375361986,11886.2294121239,11886.4056310945,11886.5674704948,11886.7161035264,11886.8526076996,11886.9779726342,11887.0931072248,11887.1988462226,11887.2959562811
30,Missouri,11232.7108015411,12468.8334892262,14008.6503644276,15747.2051347642,17612.1974311262,19500.2543271945,21316.7902222894,23679.7454876291,27424.2740649634,32821.389466414,39742.5175517701,47916.2476503388,57509.0647445851,68070.3271092678,79426.2780568429,92202.8036551729,107131.013627398,124119.511353346,142178.302104464,160538.306790834,178651.909627738,195781.64955116,211585.010677609,226165.902269644,239597.866415067,251394.840937868,261225.559528963,269273.519348314,275836.726650591,281120.279801117,285308.177457907,288619.211345555,291212.231361396,293189.359509336,294683.963312046,295833.877799903,296734.136516723,297429.529398691,297956.949008109,298357.41756218,298662.506544966,298893.940922883,299069.497082399,299204.162572187,299307.515020302,299385.400863862,299443.743609011,299488.068132085,299522.192560217,299548.268217174,299568.01292953,299583.015953304,299594.418582283,299603.028512451,299609.537310585,299614.517449054,299618.336363301,299621.22359969,299623.395052148,299625.043955983,299626.305936106,299627.266478699,299627.994716076,299628.549441296,299628.971406267,299629.289957922,299629.53068105,299629.714547782,299629.855317255,299629.961955245,299630.042443468,299630.103603397,299630.150253518,299630.185670848,299630.212536798,299630.233024876,299630.248619746,299630.260402563,299630.269311875,299630.276107065,299630.281298902,299630.285235215,299630.288213942,299630.290479203,299630.292203799,299630.293511269,299630.294503254,299630.295259871,299630.295835882,299630.29627156,299630.296601322,299630.296852576,299630.297044183,299630.297189491,299630.297299639,299630.297383456,299630.297447205,299630.297495507,299630.297532159,299630.297560105
31,Vermont,936.497829095136,944.171525567099,952.792928834259,962.170431357352,972.135118022479,983.387444367415,996.406582895228,1011.36581685825,1027.12127544568,1043.85092242095,1066.43483464819,1095.73628905856,1131.90301075158,1174.10801729487,1221.59666786683,1276.72447267796,1341.78937280105,1418.64095675962,1507.16889402611,1607.00602950689,1723.05520540944,1860.33594131454,2022.88766934214,2212.10071894639,2427.15067562307,2670.16378157544,2944.98660562585,3255.35227811439,3601.65682217496,3980.59587589556,4391.39377334807,4834.96637291778,5311.65025176135,5817.68800729304,6344.18807045405,6882.78630961674,7427.65381835332,7974.45134214124,8517.11642698739,9046.82716047741,9556.83556635473,10044.0024546854,10507.3725749966,10945.3354568089,11354.5961025689,11733.1409974188,12081.5464585807,12402.05639177,12696.6486397032,12966.2768499223,13212.4195652117,13437.6516501736,13645.025642989,13837.0570050958,14015.3767114371,14181.5231201058,14337.3485259971,14484.8094549155,14625.514286377,14760.5614704273,14890.901358244,15017.529567599,15141.4029375692,15263.2496163666,15383.5044584841,15502.4736806102,15620.4439432801,15737.6649419957,15854.2732845258,15970.2639858464,16085.5617990841,16200.0729924025,16313.6835538567,16426.2313299479,16537.497041201,16647.2377997208,16755.2153638985,16861.2008373521,16964.9656521371,17066.2786366895,17164.9206235385,17260.6971764328,17353.4409640162,17443.0075265575,17529.2728249019,17612.1378295646,17691.5325798222,17767.4156700539,17839.770466957,17908.60175364,17973.9353465505,18035.8177345833,18094.313956716,18149.504197443,18201.4806700314,18250.3459419147,18296.2115631947,18339.1961658849,18379.4231577638,18417.0186622089
32,Virginia,28547.243289611,29761.2397840877,30792.3405128829,31437.2980405744,31929.8264479887,33223.8540023287,34403.380632187,35409.5284393028,36110.4445132404,36618.1419225479,37535.5615598073,38492.4821641577,39344.5720516147,39981.4600250893,40442.4850526815,41074.1177498156,41766.2169058543,42409.0795270141,42916.9242769074,43291.88878016,43716.6450305883,44181.4120485813,44626.9282194441,44995.5214304375,45275.5227704161,45555.905829691,45854.2140654388,46145.5941550125,46396.1056539289,46592.4944941953,46774.8840050285,46961.6162792726,47145.2993461507,47308.1416886616,47439.8574395308,47557.1049655649,47672.5849426579,47785.9005644171,47888.6960721312,47974.2884013375,48048.9175204472,48119.9956986145,48189.1123127904,48252.8028270955,48307.2011982579,48354.3018719621,48398.0016895365,48439.9563083417,48478.9734524462,48513.0133173313,48542.522337011,48569.3952894403,48594.8368310885,48618.5876178978,48639.6600528739,48658.031081667,48674.5621528113,48690.0051887105,48704.41892763,48717.3688858303,48728.7446821948,48738.9136373723,48748.3041196271,48757.0432181264,48764.9635661533,48771.9765229103,48778.2287645952,48783.9493492422,48789.2495548451,48794.0794759211,48798.3874291611,48802.2281320412,48805.7184176118,48808.9360710989,48811.8766158195,48814.515621094,48816.8722893193,48819.0041456101,48820.9598994091,48822.7488787377,48824.3621941561,48825.8065096895,48827.1094871311,48828.2996687126,48829.3879348642,48830.3727931339,48831.2569265641,48832.0535114747,48832.7785623994,48833.4407425107,48834.0413930829,48834.5820456538,48835.0690342611,48835.5110964188,48835.9141943438,48836.2803241129,48836.6106454974,48836.9083014158,48837.1779857067,48837.4234942055
33,Connecticut,35665.1134435853,36165.2173382498,36602.8957435359,36948.7162879244,37229.6248383818,37455.4544751675,37637.2791656748,37783.4180764421,37900.8148431633,37995.0581535894,38070.6791769038,38131.3334616484,38179.9679967317,38218.9548592747,38250.2015545349,38275.2406997629,38295.302897853,38311.375727212,38324.2514004087,38334.5651966636,38342.8264114372,38349.4432519137,38354.74284478,38358.9873044149,38362.3866298563,38365.1090517059,38367.2893301651,38369.0354079761,38370.4337431695,38371.5535827973,38372.4503874485,38373.1685749639,38373.7437184854,38374.2043072259,38374.573156866,38374.868539242,38375.1050871599,38375.2945190737,38375.4462194775,38375.5677037299,38375.6649903151,38375.7428989715,38375.8052894469,38375.8552527031,38375.8952640398,38375.9273057211,38375.952965178,38375.9735136517,38375.9899691723,38376.0031469947,38376.0136999876,38376.0221509781,38376.0289186541,38376.0343383074,38376.0386784442,38376.0421540886,38376.0449374349,38376.0471663788,38376.0489513492,38376.0503807793,38376.0515254876,38376.0524421864,38376.0531762921,38376.0537641745,38376.0542349592,38376.0546119704,38376.0549138863,38376.055155665,38376.0553492848,38376.0555043384,38376.0556285075,38376.0557279439,38376.055807574,38376.055871343,38376.0559224101,38376.0559633053,38376.0559960548,38376.0560222811,38376.0560432835,38376.0560601025,38376.0560735714,38376.0560843575,38376.0560929952,38376.0560999124,38376.0561054517,38376.0561098877,38376.0561134402,38376.056116285,38376.0561185632,38376.0561203876,38376.0561218486,38376.0561230186,38376.0561239555,38376.0561247058,38376.0561253067,38376.0561257879,38376.0561261732,38376.0561264818,38376.0561267289,38376.0561269268
34,Iowa,14535.2045439149,15453.9282394098,16314.6536515789,17465.7137562357,18541.2775363599,19605.0279256853,20611.4998828861,21460.8095929617,23155.6934423135,25374.1190077038,27333.7580948747,29660.7783767103,32278.9212830674,34763.0043080188,37222.2431436521,39549.1436557517,42316.1634786099,45955.6415555393,49687.3201185202,53519.8325041186,57812.8573086593,62070.7851245859,66083.708999918,69902.1443318733,73719.0288813403,77977.7430464487,82432.0258883633,86739.6638115588,91098.9144509264,95363.9584652329,99220.7750253757,102670.068342693,105821.143552695,108871.292513735,111863.042953438,114641.535255443,117212.622130275,119600.843711013,121704.875482532,123495.803864768,125034.87700198,126403.715063515,127659.572942703,128794.785991647,129802.647348646,130702.236938332,131488.242016465,132150.368036375,132704.211348531,133177.419228521,133593.748564237,133963.29042928,134287.846203339,134572.475528294,134820.702332844,135031.752722647,135207.946100433,135356.086784477,135483.414455512,135594.717687882,135692.089491732,135777.030449585,135851.012028885,135914.572389841,135968.126937196,136013.029617376,136051.14772043,136084.045760493,136112.669148499,136137.584636045,136159.260462325,136177.998679415,136193.957773592,136207.400890489,136218.757319774,136228.467285338,136236.857315794,136244.138466649,136250.4638638,136255.946016084,136260.653033204,136264.647566114,136268.024138068,136270.895556638,136273.360480214,136275.490470039,136277.336673932,136278.937149269,136280.317846447,136281.497842714,136282.499151572,136283.349255334,136284.075525032,136284.700229997,136285.240019726,136285.707376712,136286.111357272,136286.458407995,136286.754360676,136287.005934334
35,Louisiana,34184.1417614513,35495.3179128604,36940.7966659949,38478.9093605979,40094.1508867085,41797.7947816525,43585.5861524792,45440.2114433625,47362.3995587627,49391.3928432147,51568.0879522448,53834.5930106344,56190.4302436763,59052.2876650735,62696.1778545883,67040.4971218282,71926.6469293424,77170.8575603699,82618.247695094,88143.6864634203,93638.2330061611,99021.6407295451,104268.314829934,109392.619320573,114355.579084328,119100.275571606,123845.648144054,128901.984119694,134371.095890679,140123.529707127,145906.221478894,151462.5300871,156607.203362467,161239.4870652,165329.208521385,168902.725487,172022.974041208,174747.629605905,177115.300945768,179224.425991945,181237.871675472,183276.29911261,185351.30449174,187387.462747025,189285.314823115,190972.44339099,192419.368355874,193631.068483419,194633.572269208,195462.802380992,196152.742698352,196728.645487337,197219.593478328,197668.105937759,198114.385971172,198574.934823458,199039.028315818,199481.975343383,199881.14177833,200224.304045647,200509.68054926,200742.424732817,200931.123211784,201084.771417129,201210.689124607,201315.659435645,201408.362095443,201498.210676385,201591.197430629,201687.455198277,201782.611704931,201871.143457627,201949.048403153,202014.710877936,202068.482248944,202111.884216764,202146.856038188,202175.181358298,202198.4327708,202218.365700852,202236.978885119,202255.899808796,202275.712602519,202295.892046786,202315.328727815,202332.96993325,202348.189798027,202360.835743689,202371.100078271,202379.351471443,202385.988730413,202391.377276172,202395.888749351,202399.93973905,202403.920704299,202408.059220839,202412.349947995,202416.609725947,202420.602396088,202424.144807249
36,Ohio,26949.5928328603,28059.4859951369,28929.3662143209,29629.3014437187,30996.7902963006,32685.21696904,34351.5871654987,35861.0886023458,37824.9569469788,40296.8669990767,43021.7142935471,45745.9229180507,48821.2090732868,52476.7121212106,56622.8674700979,61000.4003820129,65739.3236557588,71075.5418323376,77045.4307874188,83449.0356465205,90263.5861871307,97632.9491699902,105628.130956484,114107.493306963,122957.349040054,132197.064880913,141853.866395385,151812.4681334,161919.312043665,172099.685012942,182322.267781511,192489.784055964,202464.885090799,212153.049196357,221509.963699995,230479.255255444,238985.319144053,246975.85628455,254437.333690862,261364.901644987,267747.816469795,273585.106120349,278896.430574659,283709.697864643,288049.991878328,291943.381164016,295422.767812972,298523.956307435,301279.815760287,303720.573720235,305876.676734677,307778.15919974,309452.269651761,310923.199115639,312213.415727138,313343.953910916,314333.679991334,315199.119107025,315955.061826877,316614.934382229,317190.674727841,317692.687548302,318130.120847782,318511.124079792,318842.896115501,319131.702039207,319383.004436818,319601.614101645,319791.759549553,319957.12003445,320100.892221205,320225.872139586,320334.508078312,320428.930436063,320510.988021912,320582.291621764,320644.247690196,320698.08002934,320744.850565413,320785.482579234,320820.780584741,320851.444485715,320878.08176899,320901.220081324,320921.31854998,320938.77648467,320953.940580498,320967.111851274,320978.551983092,320988.488492611,320997.118967307,321004.614947308,321011.125478705,321016.780105515,321021.691347524,321025.956897257,321029.661610963,321032.879222572,321035.67378038,321038.100898242
37,Michigan,50701.2371752898,52782.6419311077,54906.1779240079,57053.4434909749,59084.8606906897,60983.9443699701,63816.4259675059,68339.4610452854,75030.8223211089,83025.8915239468,91640.8694231416,100263.772296627,109075.908821524,119283.126140519,132909.522476555,149696.281465689,167852.622733133,184834.374506109,199284.287434346,211444.699041,222705.520613914,233773.120382588,244107.476211218,252435.770073906,258327.546789286,262230.120677916,264895.819871496,266901.594908186,268546.494607421,269866.271622922,270844.624263576,271510.677083086,271948.697575721,272247.604115185,272475.776122726,272666.056271341,272823.886519189,272942.926896113,273024.594170824,273078.015444329,273114.097409183,273140.808063317,273162.336664276,273179.580601895,273192.504850422,273201.441045798,273207.373176516,273211.406241814,273214.410617058,273216.837074287,273218.808137494,273220.297442108,273221.335325248,273222.026153865,273222.495973009,273222.841304037,273223.115797058,273223.334944188,273223.500661105,273223.61710667,273223.695514581,273223.749052819,273223.788422696,273223.819555388,273223.844497938,273223.863414973,273223.876801985,273223.885867217,273223.892081897,273223.896622448,273223.900179876,273223.903000809,273223.905145346,273223.906674836,273223.907721686,273223.908443058,273223.908970284,273223.909380842,273223.909706217,273223.909953993,273223.910132116,273223.910255132,273223.91034057,273223.910402948,273223.910451267,273223.910489313,273223.91051838,273223.91053947,273223.910554231,273223.910564588,273223.910572183,273223.910578045,273223.910582657,273223.91058619,273223.910588783,273223.910590626,273223.910591938,273223.910592907,273223.910593654,273223.910594241
39,Arkansas,4692.83409711891,5345.63729103624,6165.34295739062,7129.32883645208,8145.75815465298,9234.27242551628,10710.4623482848,13062.3317716966,16717.9785001756,21650.7889523687,27542.4232181247,34010.3691923597,41025.804617779,49120.5859229993,59070.5047298722,70982.7541410952,83827.0203525997,95962.1144589439,106373.26868552,115114.456336263,122745.6226792,129576.682123496,135415.614041861,139912.658160496,143032.144382456,145079.655321637,146440.307605801,147393.156616046,148084.814735495,148579.273864112,148914.807196281,149130.447186762,149265.531067204,149351.627442522,149408.975505028,149448.452520591,149475.573607647,149493.635840263,149505.22224798,149512.49719197,149517.101963532,149520.112501161,149522.146627579,149523.536186936,149524.472153046,149525.086154922,149525.480513736,149525.733004368,149525.897156814,149526.006151112,149526.079351712,149526.12828495,149526.160479267,149526.181313261,149526.194709222,149526.203393503,149526.209121128,149526.212953041,149526.215523016,149526.217230419,149526.218348498,149526.219073013,149526.21954226,149526.219848972,149526.220051878,149526.220186995,149526.22027671,149526.220335708,149526.220374139,149526.220399102,149526.220415413,149526.220426183,149526.22043335,149526.220438119,149526.22044127,149526.22044333,149526.22044467,149526.220445543,149526.220446116,149526.220446495,149526.220446747,149526.220446914,149526.220447023,149526.220447095,149526.220447141,149526.220447172,149526.220447192,149526.220447205,149526.220447214,149526.22044722,149526.220447224,149526.220447226,149526.220447228,149526.220447229,149526.22044723,149526.22044723,149526.220447231,149526.220447231,149526.220447231,149526.220447231
40,Delaware,7448.95096884347,7829.84384009133,8220.29632840988,8630.01342594996,9060.20059451857,9509.33639180587,9982.25250648785,10477.3379389955,10991.0605819732,11526.301917603,12085.7959854622,12680.6084026016,13299.5841321188,13913.778600195,14592.5954466371,15320.3345412389,16083.2118282248,16872.4394781393,17679.704243822,18496.3419249954,19314.844421815,20126.2867508616,20921.039997108,21691.75214855,22432.6763982208,23140.3039957967,23809.1043091125,24434.7206980818,25033.0758949936,25609.6756012749,26164.2817488398,26695.012076094,27199.4864578852,27675.3624361081,28121.0825563316,28535.3999736066,28917.221800003,29266.3057530329,29583.4942275597,29870.7099462861,30129.0813111058,30359.6993996982,30569.0054158147,30763.1015578144,30945.9873756812,31119.8147860322,31285.4100348394,31442.7567834865,31591.50023835,31731.1195985946,31861.002101234,31980.6742760127,32089.9888572904,32189.2406950543,32278.7309094176,32358.745868698,32430.9045254513,32497.3774645795,32560.0581054176,32620.2298421913,32678.5466456233,32735.155455382,32789.8889263176,32842.4062958916,32892.2818375539,32939.1037283839,32982.5639139045,33022.5250346091,33058.943100209,33091.8229314393,33121.5166606098,33148.6735713675,33174.0163405594,33198.1566003142,33221.5050729627,33244.2601166729,33266.449391769,33287.9835420377,33308.7025464466,33328.4206107693,33346.9677910805,33364.2243326282,33380.11770785,33394.6101862929,33407.7620748691,33419.7484083838,33430.813984841,33441.2095991536,33451.141955732,33460.7482447046,33470.0943978479,33479.1869460061,33487.9893354633,33496.4398614707,33504.4694983131,33512.0179197722,33519.0400341582,33525.5059960649,33531.4156701992,33536.8089421524
41,Mississippi,11187.1083189307,12416.1216965882,13773.270738277,15084.9198294218,16341.2771514031,18384.7007560498,20954.6878022431,23905.3994202521,27728.8757697333,32044.4814050023,37183.749325948,42868.1295481799,48740.9612475106,55638.6749146918,63315.8352372707,71392.3727834749,79575.6717756986,87224.9666018696,94696.0209830879,101792.311237781,108122.585049388,113836.969575841,118775.498938132,123009.627124357,126568.117895681,129402.560352007,131739.913183533,133659.722077615,135200.533899443,136439.578714989,137404.14465026,138166.186902547,138772.931325568,139243.529320203,139614.187922299,139904.410282517,140130.522916851,140307.729962871,140443.352828704,140548.383571306,140630.836952649,140694.995446711,140745.241586254,140784.080774347,140814.067793371,140837.504112376,140855.645972894,140869.76695063,140880.77382084,140889.311516654,140895.973291493,140901.113889928,140905.074891177,140908.156532687,140910.553807758,140912.428492545,140913.88516863,140915.010029966,140915.884385385,140916.562525208,140917.089440778,140917.499460961,140917.817802872,140918.066145311,140918.258809397,140918.407536178,140918.522786034,140918.612261982,140918.682126558,140918.736554108,140918.778706004,140918.811437964,140918.836829411,140918.856542093,140918.871865339,140918.883759985,140918.89303352,140918.900248347,140918.90583404,140918.910161734,140918.913515791,140918.916127701,140918.918163853,140918.919744393,140918.920972423,140918.921925575,140918.922665185,140918.923239943,140918.923685977,140918.924033213,140918.924303681,140918.924513582,140918.924676413,140918.924802596,140918.924900622,140918.924976993,140918.925036357,140918.925082507,140918.925118361,140918.925146186
42,New Mexico,5644.20015252723,5979.2941929736,6358.21442432259,6777.88595951168,7234.41241584377,7722.20166284223,8230.58761364083,8754.33971867375,9287.56151177221,9820.66521523326,10348.5534721037,10857.9472371527,11331.5178533206,11815.4509345442,12382.2060865493,13051.2158389959,13830.2636239347,14717.360461763,15700.6337489334,16758.0092296739,17860.4611228001,18977.8001491135,20080.5256047805,21142.6966109099,22143.0687632395,23062.2200532556,23898.7505905524,24688.8579658072,25483.4588923511,26318.953621686,27213.8398918298,28168.8714880171,29169.1162705008,30188.145421154,31194.6070474495,32158.7938363415,33056.9792871812,33873.4240420193,34599.5889720468,35234.5106062965,35790.0672249692,36291.5823679469,36767.6570082874,37240.0643075493,37720.1480030955,38208.8935882667,38699.048078142,39178.5253398508,39634.2434051182,40055.2117787586,40434.1808000735,40767.8382601527,41056.2577625387,41303.0045370442,41515.6996723482,41704.8674510853,41880.9241519965,42051.5910474775,42220.8682188824,42389.206321653,42554.4104020353,42712.9076872228,42861.004545964,42995.7981252273,43115.5934578153,43219.9045446643,43309.3303292746,43385.5509386449,43451.2562070027,43509.6677984988,43563.7848561408,43615.7844304158,43666.7824461044,43716.9072576591,43765.574375139,43811.848298752,43854.7819730609,43893.6519114918,43928.0616446295,43957.9486946759,43983.5655908823,44005.4645705535,44024.4374560347,44041.3702000205,44057.0594325816,44072.0740875653,44086.7019231864,44100.9735868795,44114.7377012186,44127.7560585415,44139.790323051,44150.6609739601,44160.2741876521,44168.6268587984,44175.8036884679,44181.9686957706,44187.3420466657,44192.1596339189,44196.6283322521,44200.8937316191
46,Maine,1596.55673389787,1665.41589762949,1743.49159907132,1831.99223598843,1934.35350903299,2050.87321221467,2176.82723371358,2314.05926113672,2458.13244767154,2604.74815037809,2753.33563885567,2899.35646468462,3038.80370469395,3189.17933992079,3371.01469005805,3589.27801271207,3847.62537889204,4149.94890787837,4499.26754765775,4896.56590612252,5340.20329040793,5824.28876951697,6338.09909587253,6869.17778564967,7404.46696306252,7929.6626609691,8439.21978740086,8944.34458827719,9462.9452376759,10009.9977271493,10596.5763247247,11229.4969679326,11910.4997476761,12635.5153019242,13394.2013196624,14170.0400088892,14942.526545606,15690.8201676909,16396.3710347369,17046.7147940239,17641.1232979347,18190.8159490404,18712.2749887676,19220.8339664706,19727.6157421126,20238.4369843369,20753.6884204402,21268.8374904156,21775.4193814401,22262.6769785899,22719.8200526642,23138.056527161,23512.0422238506,23841.2741089022,24130.6331149782,24388.7408020134,24625.0335230994,24847.4760455046,25061.5157679478,25269.8982749981,25472.9489452173,25669.1020749555,25855.5927310788,26029.2744111968,26187.4102641331,26328.2498973766,26451.4090893392,26558.0680647373,26650.7690785737,26732.7499520034,26807.157732482,26876.5051985052,26942.4489327333,27005.7954844895,27066.6343876035,27124.537038784,27178.7920150983,27228.6474612638,27273.516215426,27313.1184568168,27347.5651312876,27377.3645093034,27403.3202126417,27426.3470789265,27447.2879233428,27466.7950356342,27485.2860757693,27502.953885196,27519.8077378077,27535.7313135215,27550.5478575419,27564.0825659668,27576.2127924775,27586.9020986425,27596.2161500585,27604.3150555097,27611.4206838562,27617.7704756114,27623.5757929644,27628.9962453553
47,Alabama,11417.7967394577,12236.3789745139,13210.0359738546,14331.0334667538,15589.1230511981,16964.2773317651,18432.3010915792,19962.4799252917,21524.5272425405,23094.0868564957,24620.1632255734,26065.2215022875,27541.5097633055,29241.1514557965,31379.6442614685,34029.6252946097,37201.5120535256,40837.0670907524,44815.3249309578,48969.8763878936,53119.7962376431,57103.6496130718,60795.913363984,64115.3606933204,67059.6606956495,69733.4217224877,72342.5335625892,75099.9044199317,78141.3389731117,81473.771881252,84993.6030833558,88529.2298759587,91897.7083068136,94954.6578357744,97618.8111498927,99869.4916936092,101732.997810829,103271.37183646,104575.412034248,105748.925062583,106884.398945014,108036.989756439,109214.202850532,110383.948061921,111495.858184538,112503.095919102,113376.243685237,114106.564219681,114701.857779179,115180.263934881,115565.587997359,115884.154525352,116161.752018637,116419.678656952,116671.154167181,116919.868721293,117161.713380101,117388.663201911,117592.887824102,117769.423007281,117916.94771829,118037.194381641,118133.874842153,118211.72945347,118275.837409088,118331.023586319,118381.255771703,118429.124978282,118475.641912202,118520.471521376,118562.509948158,118600.536619124,118633.692748792,118661.679196767,118684.721367962,118703.41951055,118718.585280359,118731.10518385,118741.82662322,118751.455628387,118760.476496132,118769.118295616,118777.384749437,118785.136289428,118792.190317731,118798.402792439,118803.710921907,118808.138169111,118811.776066235,118814.758267816,118817.235765232,118819.355522345,118821.242476613,118822.986176041,118824.634933371,118826.199413563,118827.664331447,118829.003750807,118830.194660635,118831.22529294
