id,Country,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
10,Florida,43787.085609349,44420.1968800551,45049.6876486863,45679.6376517062,46310.3953013357,46941.0763907149,47574.8701233656,48209.9807337063,48844.5769382424,49478.5040091669,50141.9572339991,50830.759680996,51466.5865781351,52102.6397377817,52739.2663624576,53376.4767105291,54014.2505178349,54652.6454984117,55291.4367327022,55930.5410974345,56570.0332467157,57210.0085262989,57847.8459814761,58481.0653808802,59114.0307681929,59746.6988275809,60378.9910112069,61010.8207676051,61642.0955746465,62272.7093662268,62902.5668117728,63531.5714905474,64159.611559429,64786.5564971779,65412.5004607543,66037.7698258108,66662.3267113373,67286.1337309201,67909.1572151932,68531.3682684578,69152.743737058,69773.2679479819,70392.9324142131,71011.7365800851,71629.6899262697,72246.8145578434,72863.1260796758,73478.6120705645,74093.2624064578,74707.0694226594,75320.0278000677,75932.1343459069,76543.3876674158,77153.7876594188,77763.3349723512,78372.0303652175,78979.8738105559,79586.8632855523,80192.9951784268,80798.2666718442,81402.6756073426,82006.2203229419,82608.899486399,83210.7119332237,83811.6565195348,84411.7320078635,85010.9369906297,85609.2698650494,86206.7288864474,86803.3123353107,87399.0186627456,87993.8464342374,88587.7942805678,89180.8608589514,89773.0448257009,90364.3448210304,90954.7594657495,91544.2873679495,92132.9271371848,92720.6774021916,93307.5368253955,93893.504103675,94478.5779560889,95062.7571155674,95646.0403242767,96228.4263320686,96809.9138972517,97390.5017888025,97970.1887890713,98548.9736961306,99126.8553250564,99703.8325077291,100279.90409131,100855.068936514,101429.325916825,102002.673918403,102575.111840381,103146.63859535,103717.253109798,104286.954324404
11,New York,344541.742212159,346030.388934201,347432.589882319,348755.027572391,350004.83640077,351183.290622915,352285.490695682,353307.628060435,354256.394587855,355147.39239681,355984.983909698,356769.709723985,357549.854288551,358323.563445123,358957.586097754,359552.272646097,360109.793951712,360632.112848725,361120.953858671,361578.061846543,362005.486956677,362405.548468825,362780.364219101,363131.431573227,363460.115917182,363767.820389767,364053.791836784,364317.327714951,364563.821330488,364794.298635484,365009.732834965,365211.051539376,365399.145637173,365574.866679091,365739.011038179,365892.305003585,366035.410828811,366168.952326189,366293.519173101,366409.663610396,366517.997881422,366619.194664614,366713.70954016,366801.971843384,366884.385885593,366961.331901905,367033.166634451,367100.22406247,367162.816894188,367221.238812541,367275.766545893,367326.660856915,367374.167378823,367418.517641787,367459.925665976,367498.584378027,367534.674624308,367568.365822619,367599.816587678,367629.175341743,367656.580926451,367682.1632092,367706.043648765,367728.33578365,367749.145647653,367768.572159043,367786.707489178,367803.637400844,367819.441758811,367834.19522862,367847.967593046,367860.824053144,367872.825514363,367884.028857737,367894.487195406,367904.250109993,367913.363878984,367921.871686964,367929.813828497,367937.227902437,367944.148998228,367950.609875205,367956.641126662,367962.271319334,367967.527124734,367972.433442697,367977.013517432,367981.289046454,367985.280282766,367989.006130733,367992.484236052,367995.731070091,367998.762008786,368001.591406223,368004.232663039,368006.698289728,368008.999965309,368011.148592274,368013.154348036,368015.026733045
12,Rhode Island,12205.8321469988,12412.1233568579,12612.3007630126,12810.076624297,13005.9069384316,13200.3405771247,13409.4423179997,13635.0079732997,13837.9985279684,14040.480967294,14243.2514571376,14446.691604653,14651.1721617694,14857.0383141278,15062.4048750988,15264.8660297366,15467.2128574137,15669.5012424605,15871.6820858375,16073.6452827835,16275.2126753988,16476.132098882,16676.3828957217,16876.2822098287,17075.7966491086,17274.880208309,17473.4873549393,17671.5817285987,17869.1470582959,18066.200453948,18262.7643534479,18458.8195043849,18654.3486673955,18849.3386816278,19043.7809704293,19237.6708887421,19431.0054367489,19623.7787757828,19815.9810776242,20007.6038512684,20198.6398462393,20389.0826508485,20578.9261628525,20768.1640780861,20956.7896300448,21144.7959254499,21332.176489029,21518.9251335041,21705.0358250235,21890.5025863961,22075.3194613857,22259.4805460571,22442.9800611872,22625.8123875384,22807.9720293489,22989.4535910281,23170.251769538,23350.3613593298,23529.7772629946,23708.4944989924,23886.5082002745,24063.8136077545,24240.4060680016,24416.2810338897,24591.4340664086,24765.8608360348,24939.5571227979,25112.5188152708,25284.7419096139,25456.2225094035,25626.9568257611,25796.9411774106,25966.1719904903,26134.6457981463,26302.3592400624,26469.3090620654,26635.4921158116,26800.9053584543,26965.5458522481,27129.4107640899,27292.4973650253,27454.8030297424,27616.325236063,27777.0615644191,27937.0096973014,28096.1674186789,28254.5326133934,28412.1032665365,28568.8774628085,28724.8533858611,28880.0293176206,29034.403637591,29187.9748221392,29340.7414437622,29492.7021703384,29643.8557643637,29794.2010821711,29943.7370731356,30092.4627788637,30240.3773323693
13,Georgia,36529.6563955516,37155.1473355345,37774.6229184705,38389.0860852989,38992.9110011331,39647.4750359746,40351.274719798,40990.8935975423,41632.8382261797,42278.5040483858,42929.3518447894,43588.027819754,44247.3507653926,44899.1913324473,45553.0363606641,46208.8317262055,46866.280839893,47524.7932378846,48183.2372535476,48841.4932555801,49500.7811416208,50160.9380754871,50821.7830831952,51483.1545669909,52144.962672594,52807.2917403808,53470.2601877501,54133.8022777288,54797.8685198994,55462.431412333,56127.4858712849,56793.0409809596,57459.0932472381,58125.6188056307,58792.6007939408,59460.0278055637,60127.8911256825,60796.1814350162,61464.8863423558,62133.9919734386,62803.486126057,63473.3573793141,64143.5943127632,64814.1850569807,65485.1173196772,66156.3788281524,66827.9575801764,67499.8416099135,68172.01886356,68844.4771846169,69517.2043717273,70190.1882417877,70863.4166297225,71536.8773463536,72210.5581683166,72884.4468470489,73558.5311217329,74232.7987247419,74907.2373774651,75581.834785474,76256.5786399121,76931.4566207987,77606.4563993822,78281.5656387264,78956.7719934864,79632.0631103428,80307.4266293144,80982.8501850571,81658.3214078279,82333.8279242171,83009.3573579042,83684.8973305763,84360.4354629277,85035.9593756057,85711.4566900977,86386.915029605,87062.3220199393,87737.6652904425,88412.9324749061,89088.1112124769,89763.1891485552,90438.1539356946,91112.9932345056,91787.6947145599,92462.2460552916,93136.6349468946,93810.8490912191,94484.8762026657,95158.70400908,95832.3202526432,96505.7126907619,97178.8690969537,97851.7772617319,98524.4249934868,99196.8001193647,99868.8904861437,100540.683961107,101212.168432911,101883.331812456,102554.162033744
14,New Hampshire,3424.93138844543,3480.41694769885,3540.36940058824,3606.95354667149,3658.81085583963,3709.63254908689,3757.85122151071,3800.83651915854,3841.29321858621,3878.79628020116,3913.2460862504,3945.26384234398,3974.87722441563,4002.24283462173,4027.59022463509,4051.0373723439,4072.72795685824,4092.80195987193,4111.3738392111,4128.55703831965,4144.45637934027,4159.16666251768,4172.77708235469,4185.36992119491,4197.02103696992,4207.80088854062,4217.77459528061,4227.00238556055,4235.54003395485,4243.43913088541,4250.74741201642,4257.50905367725,4263.7649278605,4269.5528530065,4274.90782236599,4279.86221323522,4284.44598313274,4288.68685040325,4292.61046120201,4296.24054443136,4299.59905491933,4302.70630592905,4305.58109184054,4308.24080163908,4310.70152394127,4312.97814418872,4315.08443457825,4317.03313727904,4318.83604143564,4320.50405441808,4322.04726774985,4323.47501811028,4324.79594377842,4326.01803685916,4327.14869160603,4328.19474913218,4329.16253877936,4330.0579163942,4330.88629974304,4331.65270127891,4332.36175845859,4333.01776179263,4333.62468079797,4334.18618800968,4334.70568119705,4335.18630391817,4335.6309645372,4336.0423538193,4336.4229612095,4336.77508989398,4337.10087073473,4337.4022751619,4337.68112710173,4337.9391140122,4338.17779709316,4338.39862073264,4338.60292124651,4338.79193496426,4338.96680570992,4339.1285917233,4339.2782720634,4339.41675253277,4339.54487115866,4339.66340326399,4339.77306615906,4339.87452348216,4339.96838921539,4340.0552314001,4340.13557557432,4340.20990795294,4340.27867837002,4340.34230300094,4340.40116688084,4340.45562623468,4340.50601063289,4340.55262498581,4340.59575138885,4340.63565082957,4340.67256476712,4340.70671659341
15,North Carolina,17421.2492631551,17931.0261633924,18452.9484248422,18988.5513562532,19535.2863706227,20094.5431207139,20662.7652236976,21236.3202606538,21816.9035918093,22408.400936181,23013.9174881559,23630.3386129652,24256.2263408483,24914.3890878417,25604.4577882037,26261.0099027296,26929.2960915473,27609.2811198937,28300.8037390362,29003.8941938867,29718.4736503462,30444.7421566131,31183.207009405,31934.280052293,32698.0944206067,33474.5448727724,34263.7674180958,35066.0241563758,35879.7697672458,36703.3650838909,37540.2834343421,38390.6489640203,39254.5984975068,40132.292644683,41023.9023520361,41929.618462837,42849.6309597275,43784.1042830878,44733.1829391267,45697.0122305115,46675.75740631,47669.5859306172,48678.6575612742,49703.2684266077,50743.8693840073,51800.6691241767,52873.8829438055,53963.7322528051,55070.4431535702,56194.2459832507,57335.3740547469,58494.0639580147,59670.5578591568,60865.1055331872,62077.9649000827,63309.4010719743,64559.6867420471,65829.103397011,67117.9311102289,68426.4360593496,69754.888769198,71103.5639232693,72472.7401994666,73862.7002061207,75273.7304493002,76706.1213978634,78160.1675293815,79636.1671959394,81134.4223168655,82655.2380042014,84198.9222344263,85765.7854630452,87356.140111861,88970.3008297105,90608.5857689867,92271.3165079786,93958.8179818836,95671.4184212383,97409.4492903603,99173.245223305,100963.143949355,102779.486208745,104622.615672196,106492.878878343,108390.625195819,110316.20680822,112269.978728319,114252.298853922,116263.528007087,118304.029874623,120374.170949812,122474.320474777,124604.850382939,126766.135241581,128958.552194715,131182.480907118,133438.303510382,135726.404550848,138047.170938152,140400.99189245
16,New Jersey,143521.372620595,144336.013128733,145081.056554961,145747.9677034,146353.758151712,146913.750534595,147431.082421747,147948.280125309,148477.087733173,148898.29705631,149286.048128126,149643.416854606,149974.465017221,150282.153006215,150568.390059355,150834.980605803,151080.268493155,151301.459009901,151505.648890322,151694.237684368,151868.482295992,152029.401140643,152177.847499489,152314.584823438,152440.288024594,152555.829968196,152662.395011511,152760.665140391,152851.26132385,152934.750458124,153011.661040933,153082.493943955,153147.727702087,153207.824141502,153263.210148003,153314.248242014,153361.273790253,153404.597884798,153444.509876452,153481.278791501,153515.153953482,153546.36520826,153575.122689972,153601.618115639,153626.028689082,153648.518175355,153669.237821777,153688.327141918,153705.91464576,153722.118579003,153737.047705993,153750.802178992,153763.474371271,153775.149449323,153785.905902392,153795.816038711,153804.946457287,153813.358497718,153821.108665404,153828.249026354,153834.827561695,153840.888481502,153846.472516681,153851.617190664,153856.357072014,153860.724008413,153864.747342317,153868.454108798,153871.869216661,153875.015614827,153877.914446185,153880.585189728,153883.045791669,153885.312786249,153887.401406921,153889.325688667,153891.098562188,153892.731940726,153894.23680011,153895.623252548,153896.900614603,153898.077469808,153899.161726339,153900.160670144,153901.081013886,153901.928942053,153902.710152516,153903.429894825,153904.093005481,153904.703940439,153905.266805047,153905.785381633,153906.263154917,153906.703335433,153907.108881098,153907.482517095,153907.826754178,153908.143905548,153908.436102399,153908.705308233
17,Colorado,21179.8154111129,21549.6416910551,21905.8903043997,22249.7479828128,22586.2788584491,22920.4637862442,23255.1402800323,23594.4868125152,23957.4953182883,24343.91199438,24696.4942440877,25047.133392968,25397.1261017802,25747.7809609137,26099.9878550357,26454.1807236819,26810.5256607135,27168.7418005933,27526.4017929714,27880.8368245394,28235.4562690118,28590.497002103,28946.0778340711,29302.1850721463,29658.7044262227,30015.4606006691,30372.2403392696,30728.8379648462,31085.2951417256,31441.9552032732,31798.8201646352,32155.8659034166,32513.0523976048,32870.336705402,33227.6838343893,33585.0744109495,33942.5106362451,34300.0178364531,34657.6195139847,35015.3035900044,35373.0564210857,35730.8655326543,36088.7215168251,36446.6186971663,36804.5546585124,37162.5288719103,37520.5405049932,37878.5858173937,38236.6580411197,38594.7510002365,38952.8593504043,39310.9785411341,39669.1045629324,40027.233592563,40385.3616512716,40743.4843779559,41101.5970205157,41459.6947156307,41817.7728128072,42175.8268321819,42533.852391045,42891.8451264216,43249.8006371684,43607.7144590598,43965.5820750737,44323.3989520046,44681.1605820901,45038.8624981769,45396.5002545873,45754.0694105523,46111.5655199695,46468.9841286214,46826.3207775144,47183.5710093508,47540.7303745768,47897.794434035,48254.7587572905,48611.6189190902,48968.3704975522,49325.0090739939,49681.530233877,50037.929568166,50394.2026744661,50750.3451575686,51106.352629387,51462.22070859,51817.9450203813,52173.5211966464,52528.9448763169,52884.2117057944,53239.3173393158,53594.2574392085,53949.0276760479,54303.6237287717,54658.0412848136,55012.2760402926,55366.3237002478,55720.1799788825,56073.840599795,56427.301296188
18,Maryland,36717.8150704472,37634.3052911338,38532.3687178699,39424.5673491375,40320.5369159056,41219.6015317009,42192.6516753176,43250.7102284649,44201.6755041567,45157.5077078522,46121.594159368,47095.9851078229,48081.6259531878,49079.697229897,50081.2410968311,51074.4004505531,52073.52929306,53078.7848498862,54089.854800099,55106.0837249349,56126.5840680675,57150.1684664886,58176.7788549267,59208.0704660614,60243.8537953929,61283.8891279537,62327.9474410132,63375.8617325643,64427.5696444013,65483.1720376247,66542.7927419464,67606.3334354583,68673.7090758283,69744.8570919514,70819.7390714307,71898.3352531591,72980.6320529065,74066.5993110813,75156.1845811953,76249.3420892011,77346.0317712327,78446.2168426738,79549.8607738726,80656.9246284536,81767.3658240851,82881.1400061126,83998.2040159741,85118.5150985884,86242.0301351472,87368.7051172143,88498.4949824291,89631.3538111966,90767.2352305648,91906.092605392,93047.8788283011,94192.5461939723,95340.0463661698,96490.3304159392,97643.3488889772,98799.0518542697,99957.3889014423,101118.309110168,102281.761045478,103447.692770527,104616.051865928,105786.785446351,106959.840169785,108135.162241119,109312.697416617,110492.391013426,111674.187921127,112858.032613087,114043.869156649,115231.64122239,116421.292093358,117612.764675113,118806.001506557,120000.944770928,121197.536306705,122395.717618436,123595.42988763,124796.613983875,125999.210476205,127203.159644648,128408.401491841,129614.875754736,130822.521916389,132031.279217872,133241.086670311,134451.883067039,135663.606995836,136876.196851254,138089.59084702,139303.727028518,140518.543285353,141733.977363979,142949.9668804,144166.449332919,145383.362114946,146600.642527848
19,Nevada,6575.45594103633,6647.22013957318,6716.05593562414,6783.13521188888,6848.67290908982,6912.79049139489,6974.30768362953,7034.02644656437,7092.41863152254,7148.85192400108,7202.05544141849,7254.46826971009,7307.12561267533,7358.77441775501,7404.95133887254,7449.6192090242,7492.86176357718,7534.69858711037,7575.13774550575,7614.18061789695,7651.89823462314,7688.31853615314,7723.4432940242,7757.31165322851,7790.03997201828,7821.60769574034,7851.93204132472,7880.99920438494,7909.05763713401,7936.13685634596,7962.26318116544,7987.46332584231,8011.76510197601,8035.19787733047,8057.78856251111,8079.56400590579,8100.5525323999,8120.78182776861,8140.27435048105,8159.05509287455,8177.15539789812,8194.60926801896,8211.43806603248,8227.66267331604,8243.30364996109,8258.38119260271,8272.91504837735,8286.92439677072,8300.42796101886,8313.44398492935,8325.99011765528,8338.08341635578,8349.74061940077,8360.97797829091,8371.81085474929,8382.25351159579,8392.3197928917,8402.02312765711,8411.37652436917,8420.39256762012,8429.08341964754,8437.46082891629,8445.53613264003,8453.32026081618,8460.82374728764,8468.05674129861,8475.02900363053,8481.74991241429,8488.22849302705,8494.47346207313,8500.49323387554,8506.29592713024,8511.88937227612,8517.28111949565,8522.47844709615,8527.48836987877,8532.3176478515,8536.97279521739,8541.46008924007,8545.7855789504,8549.95509459341,8553.97425728908,8557.84848750031,8561.58301140791,8565.18286727837,8568.65291181457,8571.99782644609,8575.22212351858,8578.3301523537,8581.32610517282,8584.21402285612,8586.99780051134,8589.68119284794,8592.26781935488,8594.76116922662,8597.16460600998,8599.48137202576,8601.7145926751,8603.86728062428,8605.94233986178
20,Tennessee,16883.4893215101,17043.5579372195,17203.0436357258,17371.4661485158,17551.9557482074,17732.4224709905,17908.6618133185,18100.184072004,18269.7206515705,18418.7767304866,18548.1260840675,18672.1612471698,18793.311121391,18886.0587264103,18981.6506490712,19078.1505112651,19172.8969941081,19263.0157467531,19348.0282824898,19428.0562057014,19499.1478544134,19563.5496632045,19623.1966269931,19679.7129197324,19733.1607169063,19783.3391919141,19832.3667118491,19879.1776712208,19923.0848530086,19963.8168162766,20001.5090354898,20036.3458829112,20068.4825579641,20098.6233078666,20127.1727808428,20154.2984310073,20179.996246248,20204.2688436473,20227.1536811724,20248.5106445156,20268.3597050645,20286.819592883,20304.0487340148,20320.1929355004,20335.3815626101,20349.7333292775,20363.2905759075,20376.0608484762,20388.0472855731,20399.2677178736,20409.7529270444,20419.542007212,20428.69746271,20437.2838205747,20445.3555509219,20452.9530779839,20460.1052504663,20466.8320001557,20473.1460572195,20479.061975485,20484.59946247,20489.7828683825,20494.6385868307,20499.192836462,20503.47010262,20507.4903685974,20511.2690976556,20514.8186088053,20518.1497671531,20521.2732157042,20524.2001660534,20526.9428929812,20529.5141623116,20531.9263559538,20534.1907675992,20536.3172864049,20538.3143927345,20540.1893663618,20541.948789833,20543.5990017062,20545.1463462161,20546.597206351,20547.9578969059,20549.2344856352,20550.4325885021,20551.5572622047,20552.6130168324,20553.6039148068,20554.533701423,20555.4059261032,20556.224028643,20556.9913614106,20557.7111608311,20558.3864974346,20559.0202318611,20559.6149923457,20560.1731793468,20560.696996494,20561.1884932642,20561.6496039347
21,Hawaii,638.293410089707,639.568843735315,640.769102990916,641.948638286911,643.084549761131,644.213811201478,645.273483323752,646.318595794411,647.389137615351,648.501580153072,649.56066380447,650.597300664759,651.616961191628,652.620034232199,653.609324796518,654.584092935172,655.550051768368,656.50779790176,657.453841055231,658.382619977468,659.297879447517,660.200545683845,661.091073447489,661.969924336423,662.837316823693,663.693568815529,664.538438477071,665.371596987704,666.193043520489,667.003354127393,667.802776111987,668.591486341491,669.369632851789,670.13733114704,670.894686048197,671.641780268805,672.37873019291,673.105698392684,673.822864391891,674.530366575196,675.228332026809,675.916882665669,676.596137700739,677.266216724931,677.927240863284,678.579335225491,679.222625826097,679.857234886528,680.483278682919,681.100871197362,681.710125052302,682.311151905363,682.904062630408,683.488967196405,684.065974414605,684.635191405045,685.19672332723,685.750673570265,686.297144185992,686.836235988258,687.36804856555,687.892680253965,688.410228088603,688.920787762482,689.424453607412,689.921318628249,690.411474568621,690.895011963769,691.372020153917,691.842587288741,692.306800330984,692.764745063255,693.216506100572,693.662166908472,694.101809824981,694.535516081309,694.963365817879,695.385438096528,695.801810912596,696.212561207794,696.617764884044,697.017496818041,697.411830876028,697.800839928221,698.18459586246,698.563169597116,698.936631093687,699.305049369425,699.668492510023,700.027027682288,700.380721146678,700.729638269649,701.073843535731,701.413400559373,701.748372096596,702.078820056515,702.404805512748,702.726388714709,703.043629098738,703.35658529909
22,Indiana,26447.7908206645,26854.3209155475,27247.4804718527,27627.8929606833,27994.4687868002,28346.8263249057,28684.1822352407,29005.6405398753,29311.745670885,29605.1758548874,29886.651493539,30158.6228145475,30420.6624117276,30683.8910839539,30948.772569361,31181.0353601615,31404.2977498924,31618.786145256,31824.7064005864,32022.3311507826,32211.9667223478,32393.9755958909,32568.7851104306,32736.8164940656,32898.3744738334,33053.7422834881,33203.0913244709,33346.6238556743,33483.9788781691,33614.7528646663,33740.2892857845,33860.7825315668,33976.4253145357,34087.4096448381,34193.9233510141,34296.1481282349,34394.2563274119,34488.4071299376,34578.7461856024,34665.4109250542,34748.5312457487,34828.2348922243,34904.6457544719,34977.9127184757,35048.2131478045,35115.6642567888,35180.3792711544,35242.4673095246,35302.0332084865,35359.1775180253,35413.9965973319,35466.5828810885,35517.0253566995,35565.4100847485,35611.8204722954,35656.3375248588,35699.0398339179,35740.0036514972,35779.3014808741,35817.0004151172,35853.1649600458,35887.8571067182,35921.136413752,35953.0601028918,35983.6831597254,36013.0584346382,36041.2367352284,36068.2668988681,36094.1958421575,36119.068598828,36142.9283465974,36165.8164360464,36187.7724171308,36208.8341397202,36229.0379449807,36248.4187210599,36267.0099578992,36284.8438006228,36301.9511007462,36318.3614648278,36334.1033004199,36349.2038596193,36363.6892811186,36377.5846318733,36390.9139489586,36403.7002821982,36415.9657374985,36427.731521048,36439.0179806098,36449.8446390732,36460.2302268616,36470.1927131844,36479.7493361455,36488.9166317624,36497.7104619717,36506.1460417082,36514.2379651336,36522.0002310481,36529.4462674634,36536.5889552829
23,Kentucky,7290.68614888547,7465.39780161001,7650.01463343491,7794.75633889453,7923.52836660126,8031.82658596505,8125.16528153381,8204.74675213604,8272.91935214708,8331.19702723979,8381.06091407627,8423.70839333723,8460.19000079917,8491.39461541441,8518.08632087939,8540.91735995337,8560.44619701366,8577.15035510514,8591.43838233045,8603.6597212634,8614.11329111928,8623.05477801068,8630.70289120782,8637.24470787496,8642.84024798897,8647.62638686584,8651.72020241721,8655.22183829059,8658.21695306207,8660.77881524158,8662.97009532122,8664.84439865653,8666.44757665711,8667.81884834102,8668.99175967602,8669.99500416559,8670.85312474653,8671.58711416329,8672.21492850228,8672.75192644607,8673.21124499102,8673.60412081823,8673.94016517852,8674.22759901548,8674.4734540777,8674.68374493996,8674.8636161412,8675.01746803863,8675.14906445674,8675.26162476448,8675.35790263321,8675.44025340196,8675.51069169813,8675.57094072302,8675.62247440801,8675.66655347277,8675.7042562673,8675.73650515269,8675.76408906569,8675.78768281921,8675.80786361093,8675.82512514387,8675.83988970427,8675.85251849248,8675.86332045927,8675.87255986408,8675.88046273979,8675.88722242245,8675.89300428102,8675.89794976295,8675.90217985458,8675.90579804092,8675.90889283732,8675.91153995494,8675.91380415289,8675.91574082254,8675.9173973426,8675.91881423821,8675.92002617232,8675.9210627937,8675.92194946228,8675.92270786951,8675.9233565691,8675.92391143084,8675.92438602887,8675.92479197377,8675.92513919657,8675.92543619174,8675.92569022498,8675.92590751096,8675.92609336536,8675.92625233493,8675.92638830871,8675.92650461315,8675.92660409354,8675.92668918355,8675.92676196485,8675.92682421794,8675.92687746579,8675.92692301105
24,Minnesota,14013.0236421004,14638.1785408401,15255.4016587187,15868.9797757508,16480.8583441974,17098.8248917965,17728.6051710336,18405.2838653406,19133.8556833666,19817.5045834194,20508.8785307781,21210.0643942957,21922.8543784807,22649.0192735738,23389.5261239153,24144.7065404483,24910.2563223316,25680.6333513733,26462.4696999612,27256.2584628494,28062.2799151405,28880.6125639142,29711.1092533512,30553.4743612377,31407.3287935805,32272.816480635,33150.8385224016,34041.5321803442,34944.987161648,35861.2676557724,36790.4358131354,37732.5815059341,38687.8457470566,39656.4385527787,40638.5784873399,41634.3930889043,42644.0084083459,43667.5551315893,44705.172579907,45757.010116937,46823.2247863283,47903.9755267173,48999.414252174,50109.6837866808,51234.9287472919,52375.2959736148,53530.9342011196,54701.9931605757,55888.6223723706,57090.9700956825,58309.1829067302,59543.406404157,60793.7862807621,62060.4680936271,63343.5969471444,64643.3171777227,65959.7721164039,67293.1039799922,68643.4538870087,70010.9619315424,71395.7671734418,72798.007485469,74217.8194108681,75655.3380442299,77110.696938478,78584.0280310966,80075.4615751363,81585.126059144,83113.1481069368,84659.6523656484,86224.7613994049,87808.5955879975,89411.2730281377,91032.9094341973,92673.618035837,94333.5094715023,96012.6916787172,97711.2697834272,99429.3459898204,101167.019469961,102924.38625256,104701.53911045,106498.567446666,108315.557179379,110152.590626091,112009.746387415,113887.09923054,115784.719972279,117702.675361686,119641.027962311,121599.836034226,123579.153415996,125579.029406742,127599.508648417,129640.631008395,131702.431462462,133784.939978333,135888.181399818,138012.175331794,140156.936026128
25,Oklahoma,5027.29728836358,5105.56551139608,5182.47585271258,5256.86580165364,5335.13272682544,5415.68343681062,5484.11928382152,5550.89109679052,5615.74450010116,5679.94514811705,5742.47193623006,5800.12390594391,5855.9405885293,5909.88951215267,5961.99203764867,6011.9667629449,6059.65578897534,6105.61080982673,6149.84310700482,6192.37554949993,6233.20287104499,6272.37789147196,6310.05423837856,6346.2694006375,6381.0657741283,6414.48870150421,6446.59737130854,6477.45672156426,6507.10937411437,6535.59931192946,6562.97119755045,6589.27074298707,6614.54179118838,6638.82301266107,6662.15260321104,6684.56792917049,6706.1052505561,6726.79910774722,6746.68217031678,6765.78612071081,6784.14153600514,6801.77781241797,6818.72310514269,6835.00440328444,6850.64771037146,6865.67803297472,6880.11939066666,6893.99484331987,6907.32654406327,6920.13579410434,6932.44306276133,6944.26801461671,6955.62954118131,6966.54579520014,6977.03422167024,6987.11158243863,6996.79398219514,7006.09689468172,7015.03518818481,7023.62314928527,7031.87450497921,7039.80244453147,7047.41964068335,7054.73826998795,7061.77003217375,7068.52616868646,7075.01748063933,7081.25434608526,7087.24673658674,7093.00423310527,7098.5360412714,7103.8510060842,7108.9576260358,7113.8640666758,7118.57817364066,7123.1074851765,7127.45924417674,7131.6404097479,7135.65766832129,7139.51744432976,7143.22591046767,7146.78899755022,7150.21240398664,7153.50160488241,7156.6618607854,7159.69822608999,7162.61555711233,7165.4185198495,7168.11159743496,7170.69909730213,7173.18515806771,7175.57375614543,7177.86871210097,7180.07369675797,7182.19223706505,7184.2277217331,7186.18340665179,7188.062420094,7189.86776771646,7191.60233736449
26,Pennsylvania,63488.6086358177,64667.9366770144,65724.2003453175,66670.1631116578,67517.2802843264,68275.8299826374,68955.0316195143,69563.1529575866,70107.6067394737,70595.0378265859,71031.4017139491,71422.0352227214,71771.7201082542,72084.7402604796,72364.9331155532,72615.7358433236,72840.2268244622,73041.1628840099,73221.0127046006,73381.9868026141,73526.0644138245,73655.0176015754,73770.4328699318,73873.7305364389,73966.1820938503,74048.9257672843,74122.9804525324,74189.2582024993,74248.5754118246,74301.6628344661,74349.1745552593,74391.6960240705,74429.7512500047,74463.8092430916,74494.2897818534,74521.5685770505,74545.9818946209,74567.8306942927,74587.3843344825,74604.883888829,74620.5451149893,74634.5611120926,74647.1046994498,74658.3305457137,74668.3770746371,74677.3681708418,74685.4147065626,74692.6159081401,74699.0605790664,74704.8281946331,74709.9898816504,74714.6092952972,74718.7434038986,74722.4431912921,74725.7542854356,74728.7175209972,74731.36944286,74733.7427567444,74735.8667325004,74737.7675650406,74739.4686973608,74740.9911096318,74742.3535779231,74743.57290575,74744.6641312974,74745.6407128754,74746.5146948927,74747.296856395,74747.9968439987,74748.6232908605,74749.1839231476,74749.6856553243,74750.1346754272,74750.5365213821,74750.8961493037,74751.2179946198,74751.5060267736,74751.7637981801,74751.9944880379,74752.2009415399,74752.3857049628,74752.5510570717,74752.6990372247,74752.8314705245,74752.9499903284,74753.0560583929,74753.1509829021,74753.235934602,74753.3119612395,74753.3800004853,74753.4408914979,74753.4953852735,74753.5441539086,74753.5877988887,74753.6268585073,74753.6618145044,74753.6930980083,74753.7210948528,74753.7461503357,74753.768573478
