id,Country,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
10,Florida,43580.221913862,44614.6845046183,45616.0938452503,46585.4607630717,47523.7680887712,48431.9712411009,49310.9988126092,50161.7531552454,50985.1109647638,51781.923862938,52553.0189766871,53299.1995132897,54021.2453309393,54719.9135039662,55395.9388821138,56050.0346433225,56682.8928395309,57295.1849350593,57887.5623371896,58460.6569186069,59015.0815314065,59551.4305124179,60070.2801796286,60572.189319533,61057.6996652578,61527.3363653513,61981.6084431474,62421.0092466454,62846.0168888656,63257.0946786672,63654.6915420311,64039.2424338315,64411.1687401342,64770.8786710772,65118.7676443999,65455.2186597031,65780.6026635302,66095.2789053711,66399.5952846997,66693.8886891633,66978.4853240487,67253.7010331569,67519.8416112233,67777.2031080242,68026.0721243154,68266.7260997511,68499.4335929339,68724.4545537498,68942.0405881435,69152.4352154876,69355.8741187064,69552.585387308,69742.7897534839,69926.7008214317,70104.5252900591,70276.4631692221,70442.7079896538,70603.4470067365,70758.8613982671,70909.1264563682,71054.4117736905,71194.8814240549,71330.694137676,71462.0034711109,71588.9579720714,71711.7013392378,71830.3725772083,71945.1061467171,72056.0321102507,72163.2762731892,72266.9603205981,72367.2019497923,72464.1149987919,72557.8095707865,72648.3921547223,72735.9657421242,72820.6299402609,72902.4810817611,72981.6123307827,73058.1137858382,73132.0725793743,73203.572974202,73272.6964568716,73339.5218280839,73404.125290227,73466.5805321244,73526.9588110806,73585.3290323055,73641.7578257967,73696.3096207594,73749.0467176382,73800.0293578344,73849.3157911811,73896.9623412444,73943.0234685198,73987.5518315873,74030.5983462905,74072.2122430015,74112.4411220303,74151.3310072382
11,New York,343933.155513747,347004.394739002,349950.823463809,352777.077892566,355487.658433228,358086.93051198,360579.125710954,362968.343193624,365258.5513848,367453.589874465,369557.171516833,371572.884698155,373504.195748804,375354.451477111,377126.881804253,378824.602481245,380450.617870733,382007.823777842,383499.010315781,384926.86479328,386293.974612216,387602.830164976,388855.827722191,390055.272302537,391203.380517227,392302.283382696,393354.029095799,394360.58576659,395323.844104407,396245.620053653,397127.657376179,397971.630177762,398779.145376565,399551.74511197,400290.909092489,400998.056881873,401674.550122796,402321.694697801,402940.742827446,403532.895105786,404099.30247355,404641.068129532,405159.249380865,405654.859432986,406128.869120205,406582.208577899,407015.768857432,407430.40348496,407826.92996536,408206.131232545,408568.75704748,408915.52534524,409247.123532454,409564.209736522,409867.414007965,410157.339477308,410434.563467833,410699.638565612,410953.093648135,411195.434872888,411427.1466272,411648.692440651,411860.515861314,412063.041297093,412256.674823364,412441.80495813,412618.803405846,412788.025771059,412949.812242973,413104.488252007,413252.365099411,413393.74056094,413528.899465587,413658.114250322,413781.64549177,413899.742415726,414012.643385366,414120.576369004,414223.759388195,414322.400946979,414416.700443002,414506.848561267,414593.027651194,414675.41208768,414754.168616806,414829.456686821,414901.428765002,414970.230640981,415036.001717088,415098.875286253,415158.978797991,415216.43411295,415271.357746515,415323.861101924,415374.050693329,415422.028359233,415467.89146671,415511.733106785,415553.642281369,415593.704082089
12,Rhode Island,12259.380898509,12545.7702331508,12847.9573304918,13170.808974371,13520.3404051143,13928.6928344063,14408.7541819159,14898.2389519221,15433.7244467122,16022.0132011008,16670.3260900985,17386.1314776654,18171.2633712212,19025.0283600689,19960.6856724989,20986.1498931951,22109.5353209241,23339.0981216287,24683.2033773917,26151.6102683615,27756.3349002127,29508.9900787375,31421.8803544268,33508.0871048451,35781.5808637909,38257.3601831721,40951.3280775691,43879.94507561,47060.3934354434,50510.5265245861,54248.7816017107,58294.0423077507,62665.435067956,67382.1039885258,72463.009106054,77926.6430687522,83790.6987892233,90071.6893505916,96784.525609368,103942.062302535,111554.61708139,119629.459532129,128170.289652615,137176.722650001,146643.799928317,156561.54821477,166914.609408711,177681.964911089,188836.779989083,200346.390395172,212172.449258245,224271.246200687,236594.202982496,249088.541251187,261698.10849323,274364.338428497,287027.313285506,299626.888318858,312103.834303793,324400.95205804,336464.11447737,348243.196025181,359692.856723935,370773.156743679,381449.987814166,391695.317992855,401487.255952668,410809.949219431,419653.337210762,428012.78425662,435888.620000655,443285.614866102,450212.416933571,456680.974011574,462705.961296672,468304.231207715,473494.298073339,478295.866617503,482729.409811489,486815.798756847,490575.984884314,494030.73290131,497200.401562886,500104.768422598,502762.894173895,505193.021948718,507412.506930067,509437.771797859,511284.28380902,512966.549669467,514498.124752357,515891.633626813,517158.799264815,518310.478677369,519356.703085871,520306.721055811,521169.043305562,521951.488153036,522661.226778808,523304.827668339
13,Georgia,36635.057134025,38030.7931269327,39599.0997422076,41334.0390509769,43018.1234379579,44688.3724827061,46781.08676348,49351.2693380087,52430.8921164309,56044.5436153345,60099.7813742208,64534.2132469075,69520.1533994263,75236.7806011677,81856.8125349281,89542.8596551805,98387.0561356491,108434.816650369,119812.039337373,132717.5110761,147408.746245853,164187.028704221,183352.375690546,205176.044825384,229941.735755002,257976.388278604,289667.981071026,325471.0629771,365885.817369018,411423.235438849,462593.403253936,519907.955958426,583887.405432947,655065.623348192,733978.021476425,821129.210254133,916955.977149839,1021794.97850373,1135858.70140937,1259219.06289615,1391792.02516984,1533316.81170864,1683333.31127645,1841165.65503046,2005919.6274072,2176498.15439735,2351632.90820786,2529925.3583542,2709891.8078722,2890009.95972038,3068766.59402778,3244705.96519058,3416476.43143022,3582870.57906858,3742854.46459893,3895584.11343748,4040410.30004843,4176874.38348867,4304697.9460103,4423767.84647691,4534117.49446019,4635905.22026345,4729391.16791553,4814914.50161149,4892872.46579032,4963702.08667857,5027864.57313352,5085832.13375346,5138076.96412552,5185062.33033705,5227235.74121133,5265024.09086836,5298830.48019837,5329032.33336408,5355980.46094958,5379998.83298247,5401384.92583543,5420410.54488831,5437323.01213519,5452346.58965566,5465684.01827434,5477518.08636553,5488013.18513231,5497316.83242573,5505561.15245747,5512864.29374476,5519331.76507941,5525057.67481398,5530125.86922175,5534610.97445812,5538579.34978116,5542089.95812213,5545195.15744352,5547941.41547115,5550369.95173161,5552517.31282801,5554415.88788343,5556094.37059576,5557578.17306686,5558889.79548903
14,New Hampshire,3413.86759307392,3458.60672087148,3501.62551666056,3536.06954947401,3568.8738707279,3593.10218713174,3613.94187335735,3630.99046395959,3645.37077627256,3657.08358589136,3666.85318661533,3674.91909403709,3681.61564236373,3687.14729305353,3691.73325463124,3695.52818206175,3698.67166609591,3701.27353234508,3703.42829201927,3705.21221436994,3706.68937932961,3707.912386958,3708.92505339537,3709.76351081698,3710.45774904352,3711.03256318462,3711.50850311273,3711.90257287934,3712.22885721875,3712.49901527103,3712.72270214534,3712.90791130736,3713.06126165774,3713.18823332825,3713.29336390055,3713.38041036094,3713.45248346928,3713.51215886994,3713.56156916551,3713.6024801131,3713.63635373463,3713.66440056016,3713.68762289033,3713.70685061404,3713.72277086649,3713.73595258471,3713.74686683973,3713.7559036709,3713.76338602469,3713.76958129569,3713.77471088243,3713.77895809939,3713.78247472807,3713.78538644118,3713.78779729373,3713.78979344163,3713.79144622061,3713.79281469555,3713.79394777123,3713.79488594002,3713.79566272898,3713.796305898,3713.7968384318,3713.79727936139,3713.79764444414,3713.7979467269,3713.79819701225,3713.79840424458,3713.79857582968,3713.79871789944,3713.79883553096,3713.798932928,3713.79901357122,3713.79908034253,3713.79913562812,3713.79918140372,3713.79921930519,3713.79925068702,3713.79927667067,3713.79929818473,3713.79931599802,3713.79933074715,3713.7993429592,3713.79935307059,3713.79936144265,3713.79936837459,3713.79937411412,3713.79937886637,3713.79938280115,3713.79938605909,3713.79938875661,3713.79939099012,3713.79939283943,3713.79939437062,3713.79939563843,3713.79939668816,3713.79939755731,3713.79939827696,3713.79939887282,3713.79939936617
15,North Carolina,17483.8714850744,18799.9146754344,20232.1200676429,21799.7891593125,23506.487116328,25180.1955316263,26845.009029414,29026.3433525349,31758.8337659068,35056.1025473826,38941.087730677,43435.9535604951,48460.9056830895,53957.0153616082,60172.6561019052,67350.54563184,75715.398191633,85480.0513902984,96844.9785219239,109939.641661455,124840.261248871,141749.581158582,160978.01200689,182918.301172614,208024.775194114,236792.697009111,269704.668966675,307191.492009294,349697.344045381,397723.822077595,451850.220204872,512734.097468162,581093.507687028,657654.565508488,743078.028467304,837926.768355661,942657.722566839,1057622.3616633,1183064.37165885,1319106.54833493,1465713.63937171,1622630.92663658,1789333.19694372,1965003.61307456,2148547.66307688,2338636.91252665,2533770.54620304,2732336.39721343,2932657.13363863,3133027.19308231,3331751.85699502,3527195.54389541,3717838.12191484,3902330.8060716,4079538.82952203,4248560.40554249,4408722.60909726,4559563.10202012,4700807.9666731,4832351.97100604,4954242.15188044,5066661.43631132,5169908.21933618,5264371.16364032,5350502.19710846,5428791.98984962,5499750.90988513,5563896.0045676,5621742.38951592,5673796.57220251,5720550.08000148,5762473.26111674,5800010.10935806,5833575.00360017,5863551.63758318,5890293.66647951,5914126.16290808,5935347.09411728,5954228.50297664,5971017.51973963,5985937.5094945,5999189.56792295,6010954.35307926,6021394.04879188,6030654.21433133,6038865.37665058,6046144.36761925,6052595.50384949,6058311.71568669,6063375.676535,6067860.91313477,6071832.83899163,6075349.66213531,6078463.15619122,6081219.32000128,6083658.96576052,6085818.26673432,6087729.27433607,6089420.39639793,6090916.82344652
16,New Jersey,144833.682212326,149162.621550418,154590.809614254,160705.000416285,167178.337588451,173879.851524596,180243.34669398,186171.587922078,194385.332883753,205778.964939026,220999.519251757,240187.788126003,263123.168091315,289459.387504252,318320.000440828,348832.997308537,382847.700746829,422755.660749386,471122.784971499,530109.111114967,601103.683258919,684642.338297575,779984.998267174,885321.37204019,1000459.09974269,1126919.14477276,1267545.75956336,1425549.00812838,1603354.46563099,1801660.96387232,2018538.03565939,2249282.87542581,2488818.39494315,2733491.99556324,2981778.42686973,3233720.95147207,3489570.53553213,3748391.91816283,4007055.29291859,4260220.33266823,4502263.22047919,4729277.02830329,4939951.80223242,5135099.43936452,5316397.8729365,5485162.84866884,5641608.27032804,5784837.4044907,5913750.52726905,6028011.88333644,6128429.10385423,6216674.59348746,6294681.0444168,6364095.37544885,6425984.26496559,6480842.86185597,6528912.0248853,6570534.06815239,6606321.6518916,6637104.23618153,6663755.05566576,6687023.90153676,6707443.98468142,6725331.22022003,6740874.56031153,6754248.06418187,6765677.01099828,6775439.02361223,6783823.66727353,6791085.99527105,6797417.05375793,6802939.66220523,6807730.30344762,6811850.79229722,6815370.64113865,6818372.07253786,6820941.76310597,6823158.51813052,6825084.09647467,6826760.54256525,6828214.86180605,6829467.40717762,6830538.82262604,6831452.64841597,6832233.96213281,6832906.26896398,6833488.76338044,6833995.16874815,6834434.59162418,6834813.64049436,6835138.46658997,6835415.78571849,6835652.77614632,6835856.34237061,6836032.33458716,6836185.1226625,6836317.70676289,6836432.22899058,6836530.54896163,6836614.59752544
17,Colorado,20988.5905799962,21480.1197065099,21964.645878792,22442.2285334054,22912.9279859504,23376.805373964,23833.922601014,24284.3422820062,24728.127689719,25165.3427025809,25596.0517536988,26020.3197811475,26438.2121795251,26849.7947527792,27255.1336683049,27654.2954123164,28047.3467464876,28434.3546658611,28815.3863580184,29190.5091635056,29559.790537506,29923.2980127504,30281.0991636532,30633.2615716646,30979.8527918229,31320.9403204947,31656.5915642873,31986.8738101171,32311.8541964172,32631.5996854672,32946.1770368259,33255.6527818489,33560.093199272,33859.5642918389,34154.131763955,34443.8610003453,34728.8170456956,35009.0645852564,35284.667926387,35555.6909810192,35822.1972490183,36084.2498024199,36341.9112705197,36595.2438257962,36844.3091706421,37089.1685248851,37329.8826140744,37566.5116585119,37799.1153630072,38027.752907335,38252.4829373723,38473.363556897,38690.4523200256,38903.8062242693,39113.48170419,39319.534625635,39522.0202805312,39720.9933822197,39916.5080613116,40108.6178620472,40297.3757391388,40482.8340550814,40665.0445779109,40844.0584793957,41019.9263336424,41192.6981161004,41362.423202949,41529.1503708512,41692.9277970588,41853.8030598539,42011.8231393121,42167.0344183739,42319.4826842085,42469.2131298589,42616.2703561532,42760.6983738709,42902.5406061502,43041.8398911255,43178.638484783,43312.9780640228,43444.8997299165,43574.4440111502,43701.6508676421,43826.559694324,43949.2093250788,44069.6380368229,44187.8835537254,44303.9830515547,44417.9731621447,44529.8899779722,44639.7690568373,44747.6454266398,44853.5535902435,44957.5275304224,45059.6007148809,45159.8061013423,45258.1761426992,45354.7427922191,45449.5375088006,45542.5912622732
18,Maryland,36439.2641966411,37952.3865573426,39352.5780029695,40654.2398067727,42130.5495352505,43757.4081742156,45487.9537725283,47284.9033072565,49179.033870888,51191.2889141151,53328.8322990219,55589.1201795469,57976.91492533,60501.0017364384,63170.4381049916,65992.2551826631,68973.395026992,72121.6222258989,75445.4422622905,78953.4987292361,82654.4968144713,86557.3437195161,90671.2468355149,95005.6555496222,99570.1894004585,104374.604187546,109428.780782766,114742.697401745,120326.384472439,126189.873261152,132343.14437864,138796.072498441,145558.364047966,152639.48776809,160048.599574931,167794.462247892,175885.359805797,184329.006599222,193132.451651506,202301.979012774,211843.004944723,221759.972840536,232056.246970555,242734.006346816,253794.140168108,265236.14644664,277058.035546097,289256.240474823,301825.535862354,314758.96759125,328047.795054725,341681.447960263,355647.499495668,369931.657512743,384517.775163316,399387.882143786,414522.237371143,429899.403531355,445496.34351849,461288.538330635,477250.125519709,493354.056821222,509572.273132772,525875.894582554,542235.423047318,558620.954157496,575002.395578254,591349.688188961,607633.026706718,623823.076315246,639891.181967957,655809.567229012,671551.51979069,687091.561148581,702405.598314516,717471.055885858,732266.987252696,746774.164195664,760975.144591084,774854.3183828,788397.932389237,801594.094879852,814432.761169753,826905.701739968,839006.454591171,850730.263680663,862074.005377935,873036.104907094,883616.444729768,893816.266765908,903638.070258868,913085.506971996,922163.275263638,930877.014432399,939233.200560622,947239.044916849,954902.39581193,962231.644642469,969235.636702401,975923.587201032
19,Nevada,6587.12621553683,6753.71245858997,6934.28763037382,7118.64657182995,7302.69580717958,7490.97289439539,7701.42752145213,7934.98485988574,8193.25570328577,8475.60268674927,8780.55614440059,9107.67991723194,9460.33651019386,9841.88113730338,10255.8041795828,10705.2473135814,11192.8456069111,11720.9715296271,12292.546543765,12911.0036611335,13580.2812147166,14304.7141333701,15088.8972872632,15937.60708696,16855.8971276084,17849.1787847251,18923.2938797393,20084.5579869997,21339.7699154835,22696.201288087,24161.6035800432,25744.2279333025,27452.8547494726,29296.8256604193,31286.0699175136,33431.1205921165,35743.1240343546,38233.8447680733,40915.6671534191,43801.5934303773,46905.2360392987,50240.8012288,53823.0618420623,57667.3177602363,61789.3428888702,66205.3176380896,70931.7456050511,75985.3528280479,81382.9679361307,87141.3817003479,93277.1848629899,99806.5836068314,106745.192564623,114107.805842088,121908.14719404,130158.601285324,138869.928896723,148050.969982275,157708.339603416,167846.12289586,178465.576306918,189564.843310814,201138.69359955,213178.29528435,225671.029851359,238600.359422371,251945.755217512,265682.694966091,279782.735359562,294213.66351865,308939.728925698,323921.954460686,339118.522215086,354485.226805233,369975.986141771,385543.397207268,401139.322505517,416715.491596879,432224.101603311,447618.400782765,462853.240210118,477885.580185753,492674.940106784,507183.783033535,521377.828903197,535226.293120269,548702.049937239,561781.722498977,574445.70355936,586678.112620286,598466.696556112,609802.681665463,620680.585558011,631097.997376843,641055.334631554,650555.58443509,659604.036262548,668208.012544541,676376.602527575,684120.40392816
20,Tennessee,17236.7473112945,18324.1014134936,19680.2989815445,21325.8114223185,23148.5870447762,25071.3909059376,27062.3056572526,29277.9525987387,32414.1587686146,36642.0141869535,42098.2992881996,48865.2455869973,56867.7737307307,65994.2616909723,76312.8875711788,88221.8330587234,102779.578871974,121011.424727401,143821.34076012,171903.778637746,205647.930984138,245264.106351643,291195.081407119,344481.572198388,407149.964223999,481746.307841726,570804.069583834,676321.872452114,799379.544247218,940145.968444349,1098423.84690513,1274302.28831292,1468613.54129817,1682451.02687587,1916123.18509982,2168084.70203822,2434444.30192095,2709458.87931085,2986918.43150564,3261561.44701533,3529742.22422534,3788948.15912995,4036804.43353687,4270441.60336426,4486692.3309819,4682921.5351486,4857868.22843807,5011891.00428784,5146543.17358198,5263812.13913273,5365516.1155767,5453106.78214299,5527809.5105081,5590864.9418976,5643665.97992448,5687714.8371197,5724469.95325364,5755194.9606853,5780892.62205373,5802333.27899964,5820133.9319467,5834833.16115546,5846929.64757664,5856882.10619733,5865090.64896631,5871881.47067397,5877507.13771284,5882161.30926682,5885998.81050708,5889151.8185429,5891737.85709054,5893860.61651399,5895607.78474621,5897049.77941863,5898241.18012466,5899224.33348973,5900033.43575995,5900697.58018337,5901242.21233142,5901689.34491512,5902057.32874458,5902360.83986424,5902611.33186032,5902817.81020015,5902987.61979751,5903127.00192424,5903241.35536508,5903335.28868188,5903412.60998589,5903476.36328851,5903528.94316685,5903572.25465478,5903607.86329607,5903637.09699782,5903661.09397279,5903680.81591656,5903697.05277437,5903710.43674129,5903721.46899007,5903730.55211438
21,Hawaii,637.687901150252,638.618248647361,639.557207120161,640.482695702956,641.399756313298,642.307378694547,643.205901678636,644.095361993698,644.975862651894,645.847490773853,646.710335932562,647.564486071519,648.410028425917,649.247049327566,650.075634258747,650.895867850439,651.70783389286,652.511615343164,653.307294333679,654.094952179934,654.874669388632,655.646525665558,656.410599923392,657.166970289473,657.915714113466,658.656907974978,659.390627691085,660.1169483238,660.835944187463,661.547688856067,662.252255170509,662.949715245779,663.640140478074,664.323601551849,665.000168446801,665.669910444785,666.332896136664,666.989193429097,667.638869551261,668.281991061506,668.918623853952,669.548833165019,670.172683579895,670.790239038946,671.401562844061,672.006717664938,672.605765545311,673.198767909111,673.78578556658,674.366878720315,674.942106971261,675.511529324643,676.075204195842,676.633189416217,677.185542238867,677.732319344341,678.273576846292,678.809370297074,679.339754693291,679.864784481287,680.384513562587,680.898995299281,681.408282519363,681.912427522009,682.411482082814,682.905497458974,683.394524394413,683.87861312487,684.357813382931,684.83217440301,685.30174492629,685.766573205608,686.226707010297,686.68219363098,687.133079884316,687.579412117702,688.021236213932,688.4585975958,688.891541230675,689.320111635015,689.744352878846,690.164308590197,690.580021959493,690.991535743895,691.398892271614,691.802133446169,692.201300750613,692.596435251708,692.987577604073,693.374768054274,693.758046444892,694.137452218539,694.513024421837,694.884801709364,695.252822347551,695.617124218556,695.97774482408,696.334721289165,696.688090365944,697.037888437355
22,Indiana,26269.8912538577,26944.8530833908,27578.5061079134,28173.3222802757,28731.6323909358,29255.6333092943,29747.3949556537,30208.8670000358,30641.8852865429,31048.1779840204,31429.3714655302,31786.9959205897,32122.4907053308,32437.2094366979,32732.4248375756,33009.3333403345,33269.0594567328,33512.6599224338,33741.1276246081,33955.3953212083,34156.339160542,34344.7820097376,34521.4966006143,34687.2085013373,34842.5989220676,34988.3073626219,35124.9341099297,35253.0425928411,35373.1616015769,35485.7873788558,35591.3855894599,35690.393174727,35783.2200981888,35870.2509882968,35951.8466839139,36028.3456879836,36100.0655345306,36167.3040738954,36230.3406808613,36289.4373900958,36344.8399630993,36396.7788906365,36445.4703344118,36491.1170115514,36533.9090252565,36574.0246448125,36611.6310379569,36646.8849584458,36679.9333914935,36710.9141596129,36739.9564912351,36767.1815543527,36792.702957301,36816.6272186656,36839.0542081925,36860.0775604634,36879.7850629956,36898.2590203293,36915.5765955684,36931.8101307581,36947.0274473953,36961.2921282931,36974.663781945,36987.198290468,36998.9480421338,37009.9621494418,37020.2866536253,37029.9647164293,37039.0367999482,37047.5408352617,37055.5123805641,37062.9847694364,37069.9892498756,37076.5551146523,37082.7098235363,37088.4791178963,37093.8871281462,37098.9564744846,37103.7083613439,37108.1626659403,37112.338021294,37116.2518940613,37119.9206575044,37123.3596599008,37126.5832886767,37129.605030532,37132.4375278055,37135.0926313168,37137.5814499032,37139.9143968587,37142.1012334688,37144.151109822,37146.0726030682,37147.8737532837,37149.5620970927,37151.1446991844,37152.6281818585,37154.0187527216,37155.3222306507,37156.5440701311
23,Kentucky,7676.0575120331,8234.50180860711,8874.5774148015,9596.33518009628,10418.1713222486,11351.8806211157,12422.9111308912,13656.6085469368,15107.2782251915,16812.2869861373,18821.8546290379,21201.3585452,24013.9325701668,27355.993488696,31333.1371423804,35945.8934556348,41343.558328693,47660.2104985864,55054.7494126768,63711.6378565822,73846.4498105887,85708.2966600895,99585.0416075293,115803.454503131,134737.651235207,156812.584728897,182506.72993911,212357.241562233,246957.63368527,286957.517930496,333080.674063352,386095.696537529,446808.248871912,516040.255648813,594600.93159872,683247.752473504,782637.385958184,893266.706826895,1015406.8310836,1149033.03803244,1293757.81346829,1448775.79775974,1612830.39687218,1784213.0985121,1960802.90115621,2140146.83633542,2319583.58583936,2496395.94014756,2667975.45596123,2831978.47873194,2986453.67790192,3129926.39682887,3261433.23566577,3380508.9154058,3487134.60764423,3581660.85519349,3664718.89878974,3737132.31712005,3799837.47363671,3853817.6106506,3900052.30957423,3939481.57572606,3972982.59495415,4001356.61982321,4025323.42872898,4045521.09919753,4062509.26890856,4076774.50195906,4088736.76926329,4098756.36246924,4107140.79311631,4114151.39408572,4120009.45465675,4124901.79935551,4128985.77444081,4132393.64168659,4135236.40550548,4137607.11478927,4139583.68979062,4141231.32803128,4142604.54296836,4143748.88616563,4144702.39907929,4145496.83515549,4146158.687449,4146710.05183393,4147169.35132446,4147551.94312822,4147870.62677315,4148136.06889861,4148357.15799486,4148541.30038635,4148694.66704546,4148822.39934098,4148928.78054008,4149017.37877382,4149091.16622854,4149152.61852513,4149203.79757873,4149246.42067695
24,Minnesota,13632.2067834399,13914.6878603732,14313.1527752498,14535.1338895141,14779.0510701992,14939.3949642612,15093.672490922,15205.0297408648,15304.6277257864,15380.426184868,15445.5174917806,15496.5607231174,15539.4059773546,15573.5773625317,15601.8957112192,15624.6976088785,15643.4583447224,15658.645920464,15671.09128988,15681.1968949629,15689.459005822,15696.1792771712,15701.6665636706,15706.1341289131,15709.7793806626,15712.7488297903,15715.1707260129,15717.144222105,15718.7534450385,15720.0649546851,15721.1342440961,15722.0057944952,15722.7163281271,15723.2954973878,15723.7676471852,15724.1525171063,15724.4662631285,15724.7220156221,15724.9305023786,15725.1004536173,15725.2389950707,15725.3519299187,15725.4439921673,15725.5190387885,15725.5802151632,15725.6300845529,15725.670736942,15725.7038757447,15725.7308897208,15725.7529108451,15725.7708619425,15725.785495237,15725.7974239483,15725.8071479429,15725.8150747094,15725.8215364169,15725.826803845,15725.8310977247,15725.8345979917,15725.8374513245,15725.8397772925,15725.8416733652,15725.8432189979,15725.8444789602,15725.8455060511,15725.8463433106,15725.8470258244,15725.8475821931,15725.8480357314,15725.8484054449,15725.8487068263,15725.8489525052,15725.8491527767,15725.8493160331,15725.8494491158,15725.8495576017,15725.8496460367,15725.8497181267,15725.8497768928,15725.8498247975,15725.8498638483,15725.8498956815,15725.8499216312,15725.8499427847,15725.8499600286,15725.8499740853,15725.8499855441,15725.849994885,15725.8500024995,15725.8500087066,15725.8500137665,15725.8500178912,15725.8500212536,15725.8500239945,15725.8500262288,15725.8500280502,15725.8500295349,15725.8500307452,15725.8500317319,15725.8500325361
25,Oklahoma,5018.73186296101,5175.83904571024,5322.98869988451,5460.80680641215,5589.88062695588,5710.7610205301,5823.96463128268,5929.97595335981,6029.24927866918,6122.21053322795,6209.25900763345,6290.76898703003,6367.09128576911,6438.5546917751,6505.46732543901,6568.11791766844,6626.77701152724,6681.69809170399,6733.11864585537,6781.26116168107,6826.33406340059,6868.53259112115,6908.03962640964,6945.02646721101,6979.65355509076,7012.07115762071,7042.42000857488,7070.83190845649,7097.43028773747,7122.33073505845,7145.64149251031,7167.46391999729,7187.89293056652,7207.01739847988,7224.92054169997,7241.68028036432,7257.36957272848,7272.05672997085,7285.80571116898,7298.6763996783,7310.7248620701,7322.00359071581,7332.56173103813,7342.44529438788,7351.69735744635,7360.3582489981,7368.46572486696,7376.05513175924,7383.15956071195,7389.80999080106,7396.0354237235,7401.86300982909,7407.31816614227,7412.42468687987,7417.20484693969,7421.67949880469,7425.86816327991,7429.7891144529,7433.45945924405,7436.89521188987,7440.1113636811,7443.12194825676,7445.94010273662,7448.57812495648,7451.04752705419,7453.35908563834,7455.52288875716,7457.54837987124,7459.44439902084,7461.21922136632,7462.88059326921,7464.43576607041,7465.89152771236,7467.25423234261,7468.52982802743,7469.72388269598,7470.84160842789,7471.88788418988,7472.86727712045,7473.78406245509,7474.64224217895,7475.44556248806,7476.19753013521,7476.90142773157,7477.56032807089,7478.17710753848,7478.75445866358,7479.29490186969,7479.80079647413,7480.27435098482,7480.71763273904,7481.13257692632,7481.52099503472,7481.88458275742,7482.22492739395,7482.54351477851,7482.84173576548,7483.12089230043,7483.38220310316,7483.62680898752
26,Pennsylvania,63691.3923370406,65242.1469478213,66702.0713881228,68095.4629666772,69665.4790524668,71399.4145102373,73259.4615646488,75217.1523172241,77299.6687628666,79528.4021907916,81914.1452901632,84460.2640926493,87175.5317382489,90072.2665736335,93163.6327170971,96461.921949235,99979.7957547208,103730.984678109,107730.323410642,111993.407052975,116536.549414571,121376.892053883,126532.50322424,132022.385501061,137866.466823636,144085.608608539,150701.626042273,157737.298654188,165216.367809877,173163.525356439,181604.39607429,190565.511543176,200074.272566828,210158.898542881,220848.362945603,232172.313721477,244160.977006548,256845.042535609,270255.52929274,284423.630085223,299380.533816242,315157.224373226,331784.255285875,349291.499624692,367707.874993414,387061.0439213,407377.090494946,428680.174686718,450992.166532912,474332.263080535,498716.591845797,524157.805394056,550664.67253812,578241.6725315,606888.59947193,636600.184890138,667365.747137365,699168.876657906,731987.166495091,765791.997387647,800548.386530296,836214.908467837,872743.695646904,910080.524859387,948164.994187881,986930.793136263,1026306.06644646,1066213.86973212,1106572.71258412,1147297.18231716,1188298.63913375,1229485.97128774,1270766.39693426,1312046.29784811,1353232.0691508,1394230.96865993,1434951.94949022,1475306.46009168,1515209.19697937,1554578.79693765,1593338.45739486,1631416.47587038,1668746.70179461,1705268.89648691,1740928.99954575,1775679.3022634,1809478.53084386,1842291.8441107,1874090.75199501,1904852.96236276,1934562.16466569,1963207.75948634,1990784.54331405,2017292.35786749,2042735.71300619,2067123.391794,2090468.04563409,2112785.78663413,2134095.78352212,2154419.86655645
