id,Country,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
10,Florida,43785.9222587801,44417.6353902974,45045.5908865741,45673.8478951598,46302.7398593602,46931.3688799265,47562.9004232652,48195.5235384778,48827.3906842779,49458.3258123638,50118.4309707316,50803.5042876222,51435.4747121545,52067.4309383826,52699.7100408602,53332.3138814628,53965.2144679824,54598.4621313616,55231.8267557348,55865.2205833475,56498.7142800225,57132.4007008931,57763.6717925823,58390.0635572278,59015.9165559612,59641.183675421,60265.7832436691,60889.6260917956,61512.6175675372,62134.6499971608,62755.6267467199,63375.450406068,63994.0084690734,64611.1699842955,65227.0268181247,65841.9006737679,66455.7517697158,67068.5409926796,67680.2330648954,68290.7975619286,68900.2098406013,69508.4527277297,70115.5161970545,70721.3980794204,71326.1061237306,71929.660543501,72532.0751073662,73133.3359057588,73733.4313569619,74332.3523555772,74930.092149684,75526.6461155536,76122.0114288296,76716.1865545617,77309.1707206209,77900.963280193,78491.5628320897,79080.9660336011,79669.1680055087,80256.1646803452,80841.9526660096,81426.5290838469,82009.8914032744,82592.0372818414,83172.9644205063,83752.6704517526,84331.1528649737,84908.4089824126,85484.4360119191,86059.2312109852,86632.7920290994,87205.1160520661,87776.2009535873,88346.0444570458,88914.6443087115,89481.9982629049,90048.1040788192,90612.9595270973,91176.5624036918,91738.9105471215,92300.001852539,92859.8342723399,93418.4058040578,93975.7144821717,94531.7583735236,95086.5355757548,95640.0442180045,96192.2824630027,96743.2485096336,97292.9405951396,97841.3569962789,98388.4960290396,98934.3560470672,99478.935439897,100022.232632113,100564.246083169,101104.974287598,101644.415775391,102182.569112335,102719.432900205
11,New York,344514.982036391,345975.582388719,347349.920751548,348644.586073085,349866.60371062,351017.238403457,352091.692884765,353086.245629283,354007.48529631,354870.738794855,355680.285993779,356436.651056888,357187.210402982,357930.090079298,358535.686883634,359102.64970268,359633.135502072,360129.100255816,360592.270314053,361024.392144158,361427.506859679,361803.914967067,362155.722842157,362484.439778839,362791.449658872,363078.174805699,363343.963860441,363588.220564745,363816.168810642,364028.817023029,364227.121637248,364411.993842623,364584.307918889,364744.89867989,364894.546416654,365033.962751451,365163.796311239,365284.656831229,365397.119066625,365501.719488621,365599.048101115,365689.748371678,365774.257124192,365852.985370902,365926.319497081,365994.622194494,366058.233060538,366117.469339355,366172.627375165,366223.984768861,366271.802375681,366316.325305587,366357.783792144,366396.39424943,366432.35623533,366465.849280951,366497.041308275,366526.089271377,366553.139773044,366578.329667025,366601.786660365,366623.62990941,366643.970577106,366662.912318115,366680.55169568,366696.97857214,366712.276477837,366726.522948976,366739.790017651,366752.144866948,366763.650135935,366774.364209475,366784.341493284,366793.632674226,366802.284965168,366810.342333996,366817.845717811,366824.833224907,366831.340327046,366837.400042795,366843.043112483,366848.298165809,366853.191874912,366857.749084785,366861.992935827,366865.944978836,366869.625282794,366873.052535763,366876.244139291,366879.216296746,366881.984095974,366884.56158657,366886.961851965,366889.197076498,366891.278607615,366893.217013321,366895.022135309,366896.703138618,366898.268557988,366899.726341129
12,Rhode Island,12203.6542370662,12407.2355877795,12604.3548515314,12798.6346159963,12990.4656384469,13180.3209730129,13383.9834459818,13603.0976610708,13799.2856656606,13994.3630095929,14189.0805464555,14383.7858617089,14578.8199727955,14774.5049057849,14968.9996659074,15159.97869267,15350.1588146608,15539.5844236249,15728.2011762318,15915.8986922973,16102.5037523324,16287.7742925264,16471.6915807971,16654.5585002403,16836.3410844127,17016.9944938368,17196.4752703711,17374.7493272989,17551.8019813713,17727.6501953748,17902.3158658793,18075.7817894317,18248.0331089188,18419.0591457766,18588.8537811489,18757.4147800304,18924.7416307434,19090.831390436,19255.6776674765,19419.2755701271,19581.6215866484,19742.713195187,19902.5483676091,20061.1250991824,20218.441173137,20374.4944680319,20529.2834478622,20682.807034618,20835.0644800505,20986.0552738824,21135.7791080714,21284.2359011797,21431.425858589,21577.3494984957,21722.0076138136,21865.4012464807,22007.531675964,22148.4004188663,22288.0092334137,22426.3601212057,22563.4553209131,22699.2972975471,22833.8887355225,22967.2325343226,23099.3318051641,23230.1898672704,23359.8102430284,23488.1966522523,23615.3530065426,23741.283404359,23865.9921263843,23989.4836308601,24111.7625487536,24232.8336787844,24352.7019824484,24471.3725791567,24588.8507414958,24705.1418905244,24820.2515910725,24934.1855470476,25046.9495967707,25158.5497083645,25268.9919752041,25378.2826114178,25486.4279474332,25593.4344255647,25699.3085956514,25804.0571107476,25907.6867228717,26010.2042788119,26111.6167159886,26211.9310583733,26311.1544124671,26409.2939633379,26506.3569707204,26602.3507651775,26697.2827443247,26791.1603691176,26883.9911602024,26975.7826943317
13,Georgia,36527.7773594404,37150.7955467868,37767.3701873942,38378.4304150818,38978.2881077727,39628.0024669978,40325.919660818,40959.1872963309,41594.0875063233,42231.9658974005,42874.2368361773,43523.4976247325,44172.6027831809,44813.4953866699,45455.5802041736,46098.7834304684,46742.794894925,47387.0173945013,48030.3221094504,48672.5824684178,49314.9921015876,49957.3773415372,50599.5479859843,51241.3338889812,51882.6360437398,52523.5268167363,53164.1116313955,53804.3148641833,54444.0772335289,55083.3612567366,55722.151526414,56360.446540476,56998.2325188231,57635.4758759754,58272.1500286999,58908.233839827,59543.7088980278,60178.5563017626,60812.7542684273,61446.2796967462,62079.1112374953,62711.2284206671,63342.6108967201,63973.2380039846,64603.0887983868,65232.1424848733,65860.3786608499,66487.7770903329,67114.3175855989,67739.9799951521,68364.7442614535,68988.5904832539,69611.4989166765,70233.449936116,70854.4240261231,71474.4017915693,72093.3639714817,72711.2914455935,73328.1652316462,73943.9664820667,74558.6764865735,75172.2766765571,75784.7486284984,76396.0740656599,77006.2348589704,77615.2130285019,78222.9907457401,78829.5503357977,79434.8742792665,80038.9452138096,80641.7459357355,81243.2594016858,81843.4687303551,82442.35720412,83039.9082705694,83636.105543981,84230.932806777,84824.3740109603,85416.4132795069,86007.0349077045,86596.2233644414,87183.9632934549,87770.2395145419,88355.0370247274,88938.3409993892,89520.1367933367,90100.4099418475,90679.1461616605,91256.3313519281,91831.9515951239,92405.9931579078,92978.4424919479,93549.2862346999,94118.5112101439,94686.104429478,95252.0530917711,95816.3445845713,96378.9664844742,96939.9065576476,97499.1527603161
14,New Hampshire,3424.82433922969,3480.13936863802,3539.85910801863,3606.12447427071,3657.6387628874,3708.06927405932,3755.85699773673,3798.39230287648,3838.37438543225,3875.38632565478,3909.33564720042,3940.84475191389,3969.94608304477,3996.79966449751,4021.63717318548,4044.57927878034,4065.7716691811,4085.35592789453,4103.44802800655,4120.1625855173,4135.60537348641,4149.87197997399,4163.05219048155,4175.22872805579,4186.47776081162,4196.86993423246,4206.47045208442,4215.33953778197,4223.53288245595,4231.10192700375,4238.09420110433,4244.55362738249,4250.52078462234,4256.03316554862,4261.12541147526,4265.82952715845,4270.17508186891,4274.18939432114,4277.89770345066,4281.32332664685,4284.48780579735,4287.41104227064,4290.11142171763,4292.6059293661,4294.91025657184,4297.0388992866,4299.00524904041,4300.82167701358,4302.4996117202,4304.04961078511,4305.4814272638,4306.80407091856,4308.02586483313,4309.15449772018,4310.19707224823,4311.16014969056,4312.04979117531,4312.87159579527,4313.63073581592,4314.33198920241,4314.97976966933,4315.57815444171,4316.13090990142,4316.64151527982,4317.11318454539,4317.5488866237,4317.9513640767,4318.32315035867,4318.66658575712,4318.98383211884,4319.27688645373,4319.54759350163,4319.79765734148,4320.02865211543,4320.24203193568,4320.43914003594,4320.62121722546,4320.78940969844,4320.94477624821,4321.0882949313,4321.22086922361,4321.34333370706,4321.45645932287,4321.56095822412,4321.65748825853,4321.74665710929,4321.82902612024,4321.90511382942,4321.97539923314,4322.04032480117,4322.10029926208,4322.15570017613,4322.20687631203,4322.25414984242,4322.29781837199,4322.3381568109,4322.3754191054,4322.40983983644,4322.44163569638,4322.47100685317
15,North Carolina,17420.5147919204,17929.3847132531,18450.2817350175,18984.727205805,19530.1645117871,20087.9677774207,20654.5730090196,21226.3404538662,21804.9475325459,22394.2556505658,22997.3445297408,23611.0849405407,24234.0200596303,24888.8821587492,25575.2693315995,26227.9410172538,26892.0389123987,27567.5105780327,28254.1776139915,28952.0518821001,29661.0362042663,30381.3106326482,31113.3604853495,31857.5754214217,32614.0672647235,33382.7104683122,34163.6195119878,34957.034271883,35761.3974287257,36575.0602420193,37401.4538226191,38240.6762753374,39092.8375638984,39958.070500533,40836.5173618435,41728.3393340504,42633.695881982,43552.7202565126,44485.5250522929,45432.2227314639,46392.944535807,47367.8228290177,48356.9811869454,49360.6769136751,50379.318846133,51413.0746307094,52462.1171821365,53526.6241480998,54606.7764567263,55702.7578152391,56814.7534175285,57942.9501916859,59087.5390148671,60248.7166592136,61426.6862578607,62621.6563037119,63833.8409728311,65063.4612600122,66310.7348824528,67575.8639819356,68859.0530477142,70160.5086740717,71480.4393412565,72819.055294377,74176.568452423,75553.1924124776,76949.1424344197,78364.6352486968,79799.8886947948,81255.1212945543,82730.5518715066,84226.3991149594,85742.8810203287,87280.215084808,88838.6194906973,90418.3129629565,92019.5146347444,93642.4439197197,95287.3203838954,96954.3636146437,98643.7930791281,100355.827972903,102090.6870719,103848.588601422,105629.750128597,107434.388476469,109262.719665741,111114.958896029,112991.320510188,114892.017862689,116817.263189051,118767.267475799,120742.240330455,122742.389851635,124767.922499481,126819.042967302,128895.954055312,130998.856546368,133127.94908253,135283.428040704
16,New Jersey,143508.026029909,144308.173211111,145038.586128444,145690.878362583,146281.797577369,146826.402126549,147327.742901941,147827.586936813,148337.366343174,148740.869471565,149111.197211993,149451.412433126,149765.532659659,150056.510360235,150326.285677284,150576.705140722,150806.280830835,151012.445999807,151202.123470011,151376.70885735,151537.458162248,151685.396482597,151821.387733862,151946.205761701,152060.53467428,152165.239742322,152261.472575282,152349.902859351,152431.139580256,152505.737628139,152574.212570515,152637.050835433,152694.714806589,152747.64831444,152796.25997321,152840.896348862,152881.87701109,152919.497350825,152954.031080915,152985.731711914,153014.83330066,153041.550835716,153066.080196361,153088.59949859,153109.272792579,153128.251143008,153145.67356422,153161.667824565,153176.351194582,153189.831195044,153202.206375154,153213.567159052,153223.99665054,153233.57119635,153242.360906194,153250.430138145,153257.837957351,153264.638570574,153270.881734531,153276.613133356,153281.874716888,153286.705000035,153291.139340079,153295.210193735,153298.947355129,153302.378175354,153305.527764079,153308.4191739,153311.073568565,153313.510377007,153315.747435248,153317.801116995,153319.686453677,153321.41724465,153323.006158262,153324.464824529,153325.803920163,153327.033246652,153328.161802002,153329.19784662,153330.148963804,153331.022115251,153331.823692009,153332.559561246,153333.23510918,153333.855280506,153334.424614586,153334.947278684,153335.427098463,153335.867585993,153336.271965448,153336.643196711,153336.983997032,153337.296860924,153337.584078415,153337.847751816,153338.089811105,153338.312028055,153338.516029201,153338.703307748
17,Colorado,21178.5740593955,21546.8974176762,21901.5034537,22243.5614715527,22578.100836939,22910.0628659354,23242.248540934,23578.7896726379,23938.5645332904,24321.2686320679,24669.9820998175,25016.4773277659,25362.0307427769,25707.9300323823,26055.0472850141,26403.8029173356,26754.3531836021,27106.4135061574,27457.5752082784,27805.1975760676,28152.6566510576,28500.1801935986,28847.8796632759,29195.7361579248,29543.6320889952,29891.3903374284,30238.7969516809,30585.6459049909,30931.9751406762,31278.1191190438,31624.0754661632,31969.816338861,32315.2984918484,32660.4760072572,33005.3109188089,33349.7806720019,33693.8838934451,34037.6418441271,34381.0739299127,34724.1647119588,35066.8973144088,35409.2560818242,35751.2284157069,36092.8054058483,36433.981356995,36774.7524392923,37115.1145532374,37455.0607997926,37794.5813777448,38133.6671130484,38472.3096863721,38810.5015922011,39148.235890708,39485.5058627216,39822.3046791038,40158.6251828091,40494.45988264,40829.8012254443,41164.6419094683,41498.974842749,41832.7930718485,42166.0897072909,42498.8578681905,42831.0906588544,43162.7811792706,43493.9225607673,43824.5080062655,44154.5308049432,44483.984313976,44812.8619428642,45141.1571438935,45468.8634097663,45795.9742770713,46122.4833327097,46448.3842198697,46773.670640728,47098.3363550167,47422.3751768179,47745.7809730187,48068.5476633207,48390.6692213015,48712.1396758521,49032.9531123898,49353.1036734974,49672.5855589745,49991.3930255979,50309.520387013,50626.9620139662,50943.7123347323,51259.7658355876,51575.1170612188,51889.7606150174,52203.6911592738,52516.9034153228,52829.3921636986,53141.1522443337,53452.1785567912,53762.4660604974,54072.0097749526,54380.8047799132
18,Maryland,36712.9472849246,37623.133748803,38513.9575351453,39397.7737435688,40283.9931003833,41171.7458020291,42131.2108499121,43172.9724319327,44106.5789115937,45043.2764816726,45986.3050399626,46937.5842761848,47897.950133996,48868.483521541,49840.296831212,50801.7062347234,51766.8125442791,52735.6992617719,53707.995061254,54682.999155879,55659.7904327564,56637.1608609085,57615.0088382708,58594.8986523409,59576.5901138868,60559.7968224723,61544.2449539984,62529.7223684711,63516.1190005364,64503.482524196,65491.8819665313,66481.1717826523,67471.2201908553,68461.9177471683,69453.178707272,70444.9355460918,71437.1269196428,72429.6759593833,73422.4850213002,74415.463444376,75408.5265695298,76401.5933944425,77394.5837033001,78387.4155751934,79380.0042609033,80372.264000377,81364.1108452864,82355.4619182925,83346.2347080571,84336.3465994989,85325.7147471075,86314.256285432,87301.8887290791,88288.5301700578,89274.0991010518,90258.514319273,91241.6949170878,92223.5603380975,93204.0304590634,94183.0256533773,95160.4668065799,96136.2753060096,97110.373054068,98082.6824969654,99053.1266587974,100021.629172413,100988.114302969,101952.506965756,102914.732744308,103874.717912484,104832.389457743,105787.675103579,106740.503330258,107690.803394063,108638.50534588,109583.540049844,110525.839202016,111465.335348533,112401.961902984,113335.653163034,114266.344326436,115193.971506534,116118.471747308,117039.783037876,117957.844326371,118872.595533194,119783.977563652,120691.932320019,121596.402713008,122497.332672662,123394.667158639,124288.352169893,125178.334753739,126064.563014329,126946.986120527,127825.55431319,128700.218911848,129570.932320802,130437.648034616,131300.320643031
19,Nevada,6575.30473672286,6646.90651703246,6715.5750003012,6782.47942117852,6847.83391932735,6911.75929785502,6973.07749650096,7032.58841638818,7090.76241552087,7146.96810690852,7199.93711912219,7252.10259042685,7304.4965682611,7355.86802520883,7401.77241785887,7446.16423517583,7489.12715674914,7530.68101321002,7570.83420319683,7609.58851109867,7647.01509166723,7683.142240017,7717.9722533129,7751.54468294323,7783.97597176765,7815.24634458676,7845.27418682775,7874.04663803453,7901.81137181928,7928.59812337942,7954.43345262138,7979.34431139795,8003.35873871512,8026.5063135316,8048.81416749142,8070.30936081322,8091.02040645303,8110.97516569814,8130.19629034141,8148.70892377374,8166.54448224566,8183.73698208361,8200.30787895417,8216.27814015075,8231.66840263223,8246.49893066842,8260.789530133,8274.55943114597,8287.82739816787,8300.611706914,8312.93003032875,8324.79944154075,8336.23668485986,8347.25801007833,8357.87877480781,8368.11323931095,8377.97524028174,8387.47819470338,8396.63509464189,8405.45850422051,8413.96056145077,8422.15298706561,8430.047087399,8437.65375878922,8444.98349893977,8452.04641877204,8458.85223904662,8465.41029652217,8471.72957384371,8477.8187432422,8483.68617320427,8489.33993530578,8494.78781175168,8500.03730353555,8505.09563896992,8509.96978219764,8514.66644203325,8519.1920810642,8523.55292461833,8527.75496956104,8531.80399380709,8535.7055660288,8539.46505417762,8543.08763193789,8546.57828516736,8549.94181831407,8553.18286076682,8556.30587309875,8559.31515317625,8562.21484212619,8565.00893013398,8567.70126204711,8570.29554278073,8572.79534252364,8575.20410169098,8577.52513559718,8579.76163890261,8581.91668994195,8583.99325492839,8585.99419202744
20,Tennessee,16883.0373595826,17042.7095174135,17201.7964657573,17369.7939533008,17549.8236269118,17729.825715013,17905.6066519479,18096.585027001,18265.5949519402,18414.1390766118,18542.9881200197,18666.4934941163,18787.0773216489,18879.3344456815,18974.4134631956,19070.3850306133,19164.5989335309,19254.1931742962,19338.6885685891,19418.2027368468,19488.8099781071,19552.7470162499,19611.9407763225,19668.0094499075,19721.0184982319,19770.7716832914,19819.3747915009,19865.7700093255,19909.2753268672,19949.6215818245,19986.9436855219,20021.4256557369,20053.2231885699,20083.0359307622,20111.266376058,20138.0817128939,20163.4789112376,20187.461202691,20210.0661098705,20231.1552874178,20250.7488839481,20268.96484834,20285.9604758102,20301.8806171185,20316.8538156315,20330.9979545552,20344.3553443276,20356.9338144126,20368.7367532284,20379.7820065664,20390.1001904778,20399.7301282418,20408.7337484394,20417.1749770957,20425.1078089602,20432.5723590922,20439.5972890229,20446.202429063,20452.4004798261,20458.205910778,20463.6382497341,20468.7215877472,20473.4820237647,20477.9454802319,20482.1361666586,20486.0738531831,20489.7738500042,20493.2483591187,20496.5081374504,20499.5637107551,20502.4261540716,20505.1075801841,20507.6205797959,20509.9773632202,20512.1890686148,20514.2654506186,20516.2148754317,20518.0445248182,20519.7608900116,20521.3702169893,20522.8787524558,20524.2927774724,20525.6185035457,20526.8618978962,20528.0284830756,20529.1232316044,20530.1505781599,20531.1145163244,20532.0187264435,20532.8666945567,20533.6617971761,20534.4073234575,20535.106447718,20535.7621808713,20536.3773275548,20536.9544641561,20537.4959433205,20538.0039241729,20538.4804140391,20538.9273065908
21,Hawaii,638.292827923334,639.567625956524,640.767216508988,641.946022121848,643.081147048914,644.209542487014,645.268289578319,646.312386937468,647.381795995464,648.492968326924,649.550734000062,650.585991632746,651.604206297723,652.605766113862,653.593473744744,654.56659062263,655.530826291477,656.486778983894,657.430964968507,658.357833245402,659.271126294383,660.171770496571,661.060221568113,661.936942231982,662.802152558457,663.656172025956,664.498761167112,665.32959364673,666.148670548217,666.95656869711,667.753536642504,668.539752641844,669.315366179325,670.08049425575,670.835243182853,671.579697166527,672.313973976033,673.038237432257,673.752668230446,674.45740598702,675.152579021411,675.83831047372,676.514720751376,677.18193061423,677.840062319534,678.489242069534,679.129596940133,679.761250196108,680.38431914613,680.998918784901,681.605162724686,682.203163589059,682.793033193762,683.374882426408,683.948820994979,684.514956896444,685.073396148756,685.624242980854,686.16760026479,686.703569614993,687.232251401225,687.753744722054,688.268147356818,688.77555572509,689.276064868006,689.769768482774,690.256758988535,690.737127579366,691.210964237961,691.678357740433,692.139395660283,692.594164375517,693.042749081496,693.485233809305,693.921701447976,694.352233765436,694.776911424783,695.195813996775,695.609019972175,696.016606774895,696.418650776076,696.815227308899,697.206410683599,697.592274202127,697.97289017203,698.348329919594,698.718663802671,699.083961223531,699.444290641771,699.799719587199,700.150314672594,700.496141606253,700.83726520428,701.173749402632,701.505657268974,701.833051014394,702.155992005016,702.47454077347,702.788757030221,703.098699674735
22,Indiana,26446.2570851067,26851.1051116403,27242.5250992954,27621.1374280478,27985.8560883987,28336.300432567,28671.6898384332,28991.1317304867,29295.1679581251,29586.4645002652,29865.7369542558,30135.4226027783,30395.0929062965,30655.8151653199,30918.0438454757,31147.7365006564,31368.4171273095,31580.3143337582,31783.6364789705,31978.6582704649,32165.6879379678,32345.0894889813,32517.2913129783,32682.7158348021,32841.6701711518,32994.4403702183,33141.2019617879,33282.16141805,33416.9676749158,33545.2283494339,33668.2781533456,33786.3127565402,33899.526086721,34008.1112823755,34112.2572503475,34212.1467317793,34307.953126939,34399.8367159448,34487.9442955002,34572.4144071415,34653.3779973548,34730.9637007092,34805.2961353372,34876.524302995,34944.824958475,35010.3154271137,35073.1089982062,35133.3148086861,35191.037671876,35246.37807398,35299.4322695292,35350.2925445156,35399.0476867933,35445.7834991366,35490.5830703336,35533.5270262526,35574.6935227333,35614.1583255018,35651.9934374321,35688.2654826295,35723.0384794048,35756.3739140774,35788.3308244952,35818.9658965901,35848.3335660337,35876.4861201836,35903.4737917344,35929.344833023,35954.1455678086,35977.9204317852,36000.712002279,36022.5610298168,36043.5064672001,36063.585570459,36082.834087841,36101.2863162619,36118.975156856,36135.9321690811,36152.1876226361,36167.7705468205,36182.7087771868,36197.0289997772,36210.7567938095,36223.9166738914,36236.5321323159,36248.6256819969,36260.2188999833,36271.3324717083,36281.9862323266,36292.1992004759,36301.9896108708,36311.3749457167,36320.3719649568,36328.9967354047,36337.2646588379,36345.1904991367,36352.7884085441,36360.0719530816,36367.0541371018,36373.747426929
23,Kentucky,7290.57975095735,7464.95483097251,7649.06724330177,7793.21107757219,7921.30990100378,8028.90155506772,8121.51790124621,8200.38190603967,8267.85391370127,8325.45797600521,8374.68155175652,8416.72633237835,8452.64517545495,8483.3279242076,8509.53852815252,8531.92831283797,8551.05425212264,8567.39198949052,8581.34794229465,8593.26928116711,8603.45259536567,8612.15124613127,8619.58166925946,8625.9287530135,8631.35043573027,8635.98163285955,8639.93759238827,8643.31676130903,8646.20323450548,8648.66884678167,8650.77496003273,8652.57398995163,8654.11071022024,8655.42336660355,8656.54462864745,8657.50240264579,8658.32052609525,8659.01936091138,8659.61630016213,8660.1262009251,8660.56175403777,8660.93379994003,8661.25159846812,8661.5230593129,8661.75493887746,8661.95300843259,8662.1221977548,8662.26671782147,8662.39016561653,8662.49561365498,8662.58568645425,8662.66262585559,8662.72834682121,8662.78448509578,8662.83243791858,8662.87339879955,8662.90838722465,8662.93827403005,8662.96380307648,8662.98560976335,8663.0042368433,8663.02014793093,8663.03373904178,8663.04534844886,8663.05526510201,8663.06373581965,8663.07097143193,8663.07715202809,8663.08243143877,8663.08694106477,8663.09079314748,8663.09408356252,8663.096894206,8663.09929503283,8663.1013457979,8663.10309754332,8663.10459386878,8663.10587201677,8663.10696379949,8663.10789639065,8663.10869300177,8663.10937345996,8663.10995470133,8663.11045119257,8663.11087529101,8663.11123755214,8663.11154699241,8663.11181131354,8663.11203709432,8663.11222995427,8663.11239469354,8663.11253541236,8663.11265561313,8663.11275828757,8663.11284599117,8663.11292090681,8663.11298489909,8663.11303956073,8663.11308625222,8663.11312613568
24,Minnesota,14011.6433584681,14635.0573656034,15250.2590042302,15861.4888174057,16470.6446048115,17085.4419830732,17711.5281350803,18383.8038058128,19107.1370022547,19785.0937764824,20470.1416132338,21164.3103805706,21869.3339554554,22586.9225786029,23317.9865717888,24062.8058289419,24817.0615757867,25575.2197003971,26343.8183378267,27123.2932930038,27913.8682727602,28715.5662957171,29528.1864956256,30351.3808031785,31184.7182065685,32028.2831165849,32882.9038170309,33748.6514887529,34625.5488199987,35513.5917266635,36412.7723976891,37323.1084118957,38244.6655104148,39177.5748398691,40121.9733933315,41077.9065363916,42045.4160057194,43024.5458331268,44015.3461735528,45017.8745905206,46032.1936696544,47058.3653216925,48096.4420760646,49146.4650899972,50208.4747305533,51282.5109471408,52368.6129130338,53466.8181173509,54577.1611709689,55699.672772052,56834.3792865319,57981.3034176023,59140.4652228857,60311.8818748597,61495.5673418295,62691.5320750839,63899.7827750399,65120.3222839603,66353.1496005526,67598.2599515823,68855.6447853914,70125.2916319214,71407.1839764033,72701.3011588404,74007.6183017759,75326.1062596436,76656.7315759534,77999.4564334243,79354.2385887518,80721.0313002336,82099.783264727,83490.4385633473,84892.9366136673,86307.2121255671,87733.1950583971,89170.8105786052,90619.9790188058,92080.6158404644,93552.631601582,95035.9319287996,96530.4174933475,98035.9839904791,99552.5221223555,101079.917584639,102618.0510572,104166.798199261,105726.029649061,107295.611027957,108875.402948946,110465.26102964,112065.035909821,113674.573273663,115293.713876744,116922.293577886,118560.143375849,120207.089450901,121862.953211264,123527.551344483,125200.695873736,126882.194219094
25,Oklahoma,5027.21654271677,5105.37315866861,5182.15545229501,5256.40006662329,5334.49342892782,5414.84006478923,5483.06657306186,5549.61306471717,5614.2253017759,5678.16705893882,5740.4196557631,5797.79027515117,5853.31450899733,5906.96075128137,5958.75127820941,6008.40667848529,6055.77090978162,6101.39511357569,6145.29148294888,6187.48380095632,6227.96781950457,6266.79712816554,6304.12565514042,6339.99157148265,6374.43791112347,6407.51060571435,6439.26932119411,6469.77939197526,6499.08390317527,6527.22725849939,6554.25449907171,6580.21167037589,6605.14292170054,6629.08722531658,6652.08304880608,6674.16800290533,6695.37856760638,6715.74948458497,6735.31360889856,6754.10278798123,6772.14774539313,6789.4780072079,6806.12184366518,6822.10634482668,6837.45760084986,6852.20069182667,6866.35969879093,6879.95773188412,6893.01698389818,6905.55878560811,6917.60362658367,6929.17118302348,6940.28035001513,6950.94927636724,6961.19539614459,6971.03545380992,6980.48553071089,6989.56107174477,6998.2769112783,7006.64729731035,7014.68591399109,7022.40590384589,7029.81988933026,7036.93999349358,7043.77785965422,7050.3446702362,7056.6511649952,7062.70765855004,7068.5240571965,7074.1098750264,7079.47424941307,7084.62595591237,7089.57342257602,7094.32474369264,7098.88769298234,7103.26973627354,7107.47804368418,7111.51950132114,7115.40072251619,7119.12805861799,7122.70760935899,7126.1452328135,7129.44655496217,7132.61697887829,7135.66169355124,7138.58568236152,7141.39373122094,7144.09043639089,7146.68021199166,7149.16729721478,7151.55576325032,7153.84951994023,7156.05232216851,7158.16777599864,7160.19934456828,7162.15035375072,7164.02399759235,7165.823343535,7167.55133743156,7169.21080836321
26,Pennsylvania,63486.7083419644,64658.4653008625,65702.6212303573,66632.9181952188,67461.6501233232,68199.8087760919,68857.216405608,69442.6460075066,69963.9300890011,70428.0588592327,70841.2687209195,71209.1219030922,71536.5780284156,71828.0583582109,72087.5034060369,72318.4245582386,72523.9502884122,72706.8675031267,72869.6585090262,73014.5340469833,73143.4627974622,73258.1977227546,73360.2995762582,73451.1578763969,73532.0096130131,73603.9559269515,73667.9769789317,73724.9452015045,73775.6371077272,73820.7438120114,73860.8804022136,73896.5942873121,73928.3726317821,73956.6489759087,73981.809130637,74004.1964260313,74024.1163838806,74041.8408773679,74057.6118338967,74071.6445310807,74084.1305304653,74095.2402886909,74105.1254814815,74113.9210719748,74121.7471514674,74128.7105775739,74134.9064320652,74140.4193182071,74145.3245152506,74149.6890057844,74153.5723899402,74157.0276988996,74160.1021187884,74162.8376348222,74165.2716044834,74167.4372675465,74169.364199904,74171.0787173849,74172.6042350734,74173.9615870296,74175.1693107759,74176.2439004298,74177.200031939,74178.0507634917,74178.8077138384,74179.4812209594,74180.0804832435,74180.6136851058,74181.088108759,74181.5102336645,74181.8858250221,74182.2200125048,74182.517360315,74182.7819295182,74183.0173335064,74183.2267873464,74183.4131516897,74183.5789718409,74183.7265125203,74183.8577887941,74183.9745935952,74184.07852221,74184.1709940665,74184.25327212,74184.3264801017,74184.391617867,74184.4495750504,74184.5011432162,74184.5470266691,74184.5878520738,74184.6241770134,74184.656497605,74184.6852552753,74184.7108427895,74184.7336096156,74184.7538666975,74184.7718907015,74184.7879277951,74184.8021970092,74184.8148932293
