id,Country,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
10,Florida,43533.0501707549,44395.3091994213,45121.962158766,45733.432163403,46247.3373312614,46678.7930347186,47040.7087256199,47344.0684309623,47598.1887349639,47810.951372301,47989.0097842657,48137.9704147679,48262.550372567,48366.7135347946,48453.7873456103,48526.5625680204,48587.3781440709,48638.1931555847,48680.6476858259,48716.1141824393,48745.7407265413,48770.4874293966,48791.1570106216,48808.4204618876,48822.8385677353,48834.8799395794,48844.936118981,48853.3342202952,48860.347509277,48866.204251623,48871.0951123014,48875.1793415646,48878.5899455837,48881.4380076636,48883.8162990839,48885.8022960035,48887.4606998817,48888.8455429552,48890.001946966,48890.9675921668,48891.7739442722,48892.4472792022,48893.0095389141,48893.4790461463,48893.8711013202,48894.1984810181,48894.4718542622,48894.7001301424,48894.8907481133,48895.0499204124,48895.1828344939,48895.2938220737,48895.3865002905,48895.4638895828,48895.528512121,48895.5824740034,48895.6275338929,48895.6651603315,48895.6965796001,48895.7228156834,48895.7447236418,48895.7630174783,48895.7782934085,48895.7910492913,48895.801700855,48895.8105952457,48895.8180223416,48895.8242242001,48895.8294029468,48895.833727363,48895.8373383863,48895.8403537041,48895.8428715891,48895.8449741021,48895.8467297665,48895.8481958013,48895.8494199864,48895.8504422193,48895.8512958159,48895.8520085958,48895.8526037894,48895.8531007948,48895.8535158098,48895.8538623604,48895.854151741,48895.8543933829,48895.8545951614,48895.8547636528,48895.8549043484,48895.8550218337,48895.8551199376,48895.8552018574,48895.855270263,48895.8553273838,48895.8553750815,48895.8554149106,48895.8554481691,48895.855475941,48895.8554991314,48895.8555184962
11,New York,343298.62690884,343988.675986023,344173.327744663,344222.675022467,344235.858263048,344239.379869869,344240.320564775,344240.571842414,344240.638963369,344240.656892622,344240.661681858,344240.662961152,344240.663302875,344240.663394156,344240.663418538,344240.663425051,344240.663426791,344240.663427256,344240.66342738,344240.663427413,344240.663427422,344240.663427424,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425,344240.663427425
12,Rhode Island,12062.1059277553,12181.0334394849,12239.3729939828,12267.8745680694,12281.7710462515,12288.5399122656,12291.8354026512,12293.4394727634,12294.2201608571,12294.6000946052,12294.784990198,12294.8749688718,12294.9187563428,12294.9400651331,12294.9504348543,12294.9554811773,12294.9579369199,12294.9591319823,12294.9597135474,12294.9599965601,12294.9601342854,12294.960201308,12294.9602339238,12294.960249796,12294.9602575201,12294.9602612789,12294.9602631081,12294.9602639982,12294.9602644314,12294.9602646422,12294.9602647448,12294.9602647947,12294.960264819,12294.9602648309,12294.9602648366,12294.9602648394,12294.9602648408,12294.9602648414,12294.9602648418,12294.9602648419,12294.960264842,12294.960264842,12294.960264842,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421,12294.9602648421
13,Georgia,36259.7031705613,36900.2239496842,37400.960718233,37791.5615179747,38095.7286147502,38332.2719223356,38516.0344629577,38658.6778861726,38769.3334949822,38855.132676684,38921.633716596,38973.1620675308,39013.0797431648,39043.9974793787,39067.9411551931,39086.481936255,39100.8378108135,39111.9526642066,39120.5577755597,39127.2195931639,39132.3768195617,39136.3691801444,39139.4597293281,39141.852139436,39143.7040968953,39145.1376798547,39146.2473959939,39147.1064072305,39147.7713498021,39148.2860663802,39148.6844956049,39148.9929091557,39149.2316436229,39149.4164412285,39149.5594877167,39149.670215801,39149.7559271163,39149.8222736699,39149.8736305284,39149.9133843086,39149.944156494,39149.9679762982,39149.9864144756,39150.0006869001,39150.0117347432,39150.0202865368,39150.0269062156,39150.0320303038,39150.0359967018,39150.0390669674,39150.0414435648,39150.0432832152,39150.0447072314,39150.0458095181,39150.0466627641,39150.0473232353,39150.0478344856,39150.0482302286,39150.0485365609,39150.0487736832,39150.0489572323,39150.0490993119,39150.0492092913,39150.049294423,39150.0493603207,39150.0494113302,39150.049450815,39150.0494813789,39150.0495050375,39150.0495233509,39150.0495375268,39150.0495484998,39150.0495569937,39150.0495635686,39150.049568658,39150.0495725976,39150.049575647,39150.0495780075,39150.0495798347,39150.0495812491,39150.0495823439,39150.0495831914,39150.0495838474,39150.0495843552,39150.0495847482,39150.0495850525,39150.049585288,39150.0495854703,39150.0495856114,39150.0495857207,39150.0495858052,39150.0495858707,39150.0495859213,39150.0495859606,39150.0495859909,39150.0495860144,39150.0495860326,39150.0495860467,39150.0495860575,39150.049586066
14,New Hampshire,3412.0846775466,3498.49422041115,3569.12267567717,3626.71845546957,3673.59749059843,3711.69492110149,3742.61685536791,3767.68913988443,3788.00153127144,3804.44662088632,3817.75346028313,3828.51618195762,3837.21808767278,3844.25174704304,3849.93565428484,3854.52795951674,3858.23774109225,3861.23422860559,3863.65432919546,3865.60875631268,3867.18701202207,3868.46143181154,3869.49046473882,3870.32133114745,3870.99217454774,3871.53380294984,3871.97109733304,3872.3241504607,3872.609187394,3872.83930937319,3873.02509484352,3873.17508498441,3873.29617588725,3873.39393529805,3873.47285841412,3873.53657444799,3873.58801342539,3873.629540867,3873.66306653406,3873.69013222981,3873.71198268925,3873.72962281333,3873.74386387752,3873.75536083822,3873.7646424518,3873.77213559077,3873.77818487488,3873.78306851992,3873.78701113272,3873.79019404089,3873.79276363213,3873.79483808676,3873.79651281294,3873.79786483461,3873.79895633395,3873.79983751122,3873.80054889356,3873.80112319891,3873.80158684078,3873.80196114301,3873.80226332055,3873.80250727117,3873.80270421469,3873.80286320895,3873.80299156644,3873.80309519058,3873.80317884728,3873.80324638407,3873.80330090713,3873.80334492408,3873.80338045936,3873.8034091473,3873.80343230733,3873.80345100463,3873.80346609913,3873.80347828505,3873.80348812286,3873.803496065,3873.80350247677,3873.80350765304,3873.8035118319,3873.80351520552,3873.80351792908,3873.80352012783,3873.8035219029,3873.80352333593,3873.80352449283,3873.80352542681,3873.80352618081,3873.80352678953,3873.80352728095,3873.80352767768,3873.80352799797,3873.80352825653,3873.80352846528,3873.8035286338,3873.80352876985,3873.80352887968,3873.80352896835,3873.80352903993
15,North Carolina,17188.4066447728,17928.9905722872,18554.336634791,19081.0245153147,19523.6601861707,19894.9799625479,20205.9973954218,20466.1712075682,20683.5790772039,20865.0872467959,21016.5098075304,21142.7542938999,21247.9521452606,21335.5738609534,21408.5294684615,21469.2553798018,21519.7889363887,21561.8320154675,21596.8050481364,21625.8927192078,21650.0825093548,21670.1971177005,21686.9216793686,21700.8265742311,21712.3865138613,21721.9964952677,21729.9851228216,21736.6257236186,21742.1456156026,21746.733831191,21750.5475508542,21753.7174600941,21756.3522085832,21758.5421209777,21760.3622843207,21761.875116306,21763.132501378,21764.1775671661,21765.0461616635,21765.7680814545,21766.3680928768,21766.8667809762,21767.2812552602,21767.6257363821,21767.9120438273,21768.1500012953,21768.3477736603,21768.5121470524,21768.6487616575,21768.7623052151,21768.8566738472,21768.9351057318,21769.0002922073,21769.0544701154,21769.0994985518,21769.1369226565,21769.1680266322,21769.1938778099,21769.2153632728,21769.2332202958,21769.2480616445,21769.2603966019,21769.2706484442,21769.2791689653,21769.2862505489,21769.2921362012,21769.2970278899,21769.3010934745,21769.3044724667,21769.3072808176,21769.3096148966,21769.3115547983,21769.3131670911,21769.3145071011,21769.3156208114,21769.3165464392,21769.3173157477,21769.3179551361,21769.318486545,21769.3189282101,21769.3192952871,21769.3196003724,21769.3198539352,21769.3200646764,21769.3202398279,21769.3203854,21769.3205063879,21769.3206069435,21769.3206905173,21769.3207599773,21769.3208177069,21769.3208656872,21769.3209055646,21769.3209387076,21769.3209662534,21769.3209891473,21769.3210081749,21769.3210239891,21769.3210371326,21769.3210480565
16,New Jersey,142827.578745563,143184.702546516,143300.062327043,143337.271871949,143349.268219912,143353.135250076,143354.381728389,143354.783505336,143354.913009308,143354.954751998,143354.968206808,143354.972543661,143354.973941546,143354.974392123,143354.974537356,143354.974584169,143354.974599258,143354.974604121,143354.974605689,143354.974606194,143354.974606357,143354.97460641,143354.974606427,143354.974606432,143354.974606434,143354.974606434,143354.974606434,143354.974606434,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435,143354.974606435
17,Colorado,20956.124805256,21316.243164166,21593.6486519859,21806.8556557527,21970.4357965428,22095.7723527062,22191.7076727513,22265.0808454588,22321.1642432944,22364.012302821,22396.7369520638,22421.7232523065,22440.7971583811,22455.3554081954,22466.4657307175,22474.9439462777,22481.4131665236,22486.3491795141,22490.1152028366,22492.9884716089,22495.1805658853,22496.852943579,22498.1288050577,22499.1021530169,22499.8447090654,22500.4111931365,22500.8433527112,22501.1730375923,22501.4245461372,22501.616415467,22501.7627873589,22501.8744503587,22501.9596348426,22502.0246195843,22502.0741945093,22502.1120137283,22502.1408648639,22502.1628745154,22502.1796650042,22502.1924739519,22502.2022455034,22502.2096999182,22502.2153866606,22502.2197249004,22502.223034409,22502.2255591305,22502.2274851622,22502.228954472,22502.2300753628,22502.2309304556,22502.2315827793,22502.2320804168,22502.232460049,22502.2327496586,22502.2329705927,22502.2331391366,22502.2332677134,22502.2333658007,22502.2334406284,22502.2334977121,22502.2335412596,22502.2335744805,22502.2335998238,22502.2336191574,22502.2336339063,22502.2336451579,22502.2336537413,22502.2336602894,22502.2336652847,22502.2336690954,22502.2336720026,22502.2336742203,22502.2336759122,22502.2336772028,22502.2336781874,22502.2336789385,22502.2336795115,22502.2336799487,22502.2336802821,22502.2336805365,22502.2336807306,22502.2336808787,22502.2336809916,22502.2336810778,22502.2336811435,22502.2336811937,22502.2336812319,22502.2336812611,22502.2336812834,22502.2336813003,22502.2336813133,22502.2336813232,22502.2336813307,22502.2336813365,22502.2336813409,22502.2336813442,22502.2336813468,22502.2336813487,22502.2336813502,22502.2336813513
18,Maryland,36170.1692556852,37025.1681770722,37608.0456627953,38003.3804692669,38270.5813809837,38450.7519818148,38572.0450894195,38653.613241385,38708.4270929008,38745.2440879022,38769.9649790712,38786.5602511187,38797.6991045082,38805.1748333693,38810.1917593663,38813.5584441222,38815.8176415959,38817.3336346105,38818.3509001789,38819.0335021797,38819.4915366146,38819.7988821657,38820.005113449,38820.1434960088,38820.2363515104,38820.29865804,38820.3404660257,38820.3685193777,38820.3873433023,38820.3999742376,38820.4084496492,38820.4141366863,38820.4179527119,38820.4205132811,38820.4222314336,38820.4233843211,38820.4241579134,38820.424676997,38820.4250253042,38820.4252590198,38820.425415844,38820.4255210736,38820.4255916831,38820.4256390624,38820.4256708541,38820.4256921864,38820.4257065005,38820.4257161053,38820.4257225502,38820.4257268747,38820.4257297765,38820.4257317236,38820.4257330301,38820.4257339068,38820.4257344951,38820.4257348898,38820.4257351546,38820.4257353324,38820.4257354516,38820.4257355316,38820.4257355853,38820.4257356214,38820.4257356455,38820.4257356618,38820.4257356727,38820.42573568,38820.4257356849,38820.4257356882,38820.4257356904,38820.4257356918,38820.4257356928,38820.4257356935,38820.4257356939,38820.4257356942,38820.4257356944,38820.4257356946,38820.4257356947,38820.4257356947,38820.4257356948,38820.4257356948,38820.4257356948,38820.4257356948,38820.4257356949,38820.4257356949,38820.4257356949,38820.4257356949,38820.4257356949,38820.4257356949,38820.4257356949,38820.4257356949,38820.4257356949,38820.4257356949,38820.4257356949,38820.4257356949,38820.4257356949,38820.4257356949,38820.425735695,38820.425735695,38820.425735695,38820.425735695
19,Nevada,6563.52061199089,6676.51055621764,6772.69369954836,6854.45800821427,6923.88409148427,6982.77544442118,7032.68862995694,7074.96224184093,7110.74394117376,7141.01518657781,7166.61350745501,7188.25232427052,7206.53841864134,7221.98721462443,7235.03606293679,7246.05573090443,7255.36029935518,7263.21565821033,7269.8467785486,7275.44392271549,7280.16793716705,7284.15475615389,7287.51922866614,7290.35836660254,7292.75409904721,7294.77560586857,7296.48129355355,7297.92046717376,7299.1347445383,7300.15925180558,7301.0236339841,7301.75290873797,7302.36818762201,7302.88728520686,7303.32523343291,7303.69471587549,7304.00643434716,7304.26941834807,7304.49128625156,7304.67846573674,7304.8363798155,7304.96960381569,7305.08199784947,7305.17681859079,7305.25681359096,7305.32430085819,7305.38123600187,7305.42926888379,7305.46979141532,7305.50397788388,7305.53281897585,7305.55715048119,7305.57767751067,7305.5949949273,7305.60960458354,7305.62192986365,7305.63232795245,7305.6411001859,7305.64850078341,7305.65474421479,7305.66001141545,7305.66445502968,7305.66820383432,7305.67136647056,7305.67403459241,7305.67628552277,7305.67818449426,7305.67978653965,7305.68113808674,7305.6822783038,7305.68324023472,7305.68405175658,7305.68473638758,7305.68531396858,7305.68580123807,7305.68621231732,7305.68655911954,7305.6868516952,7305.68709852325,7305.68730675686,7305.68748243073,7305.68763063593,7305.68775566753,7305.68786114898,7305.68795013717,7305.68802521103,7305.68808854621,7305.6881419782,7305.68818705548,7305.68822508439,7305.68825716705,7305.6882842332,7305.68830706725,7305.68832633093,7305.6883425825,7305.68835629296,7305.68836785962,7305.6883776177,7305.68838584999,7305.68839279507
20,Tennessee,16874.6072560797,17272.1844989971,17599.7722989231,17869.1157613706,18090.1813237853,18271.3602288478,18419.6730523674,18540.9637126227,18640.0766299788,18721.0142477825,18787.0743965311,18840.9683475132,18884.9211456506,18920.7561469231,18949.9657652794,18973.7703618199,18993.1670548916,19008.97003836,19021.8437943884,19032.3303927621,19040.8718898014,19047.8286801571,19053.4945152791,19058.1087824435,19061.866536368,19064.9266896783,19067.4186967787,19069.448006028,19071.1005057191,19072.4461485752,19073.5419058997,19074.4341749287,19075.1607403107,19075.7523721053,19076.2341275323,19076.6264113086,19076.9458392896,19077.2059418644,19077.417736815,19077.5901958478,19077.7306245225,19077.8449716466,19077.9380812266,19078.0138976378,19078.0756326959,19078.1259017048,19078.1668342397,19078.2001643569,19078.2273040509,19078.2494030688,19078.2673976167,19078.2820500195,19078.2939810161,19078.3036960554,19078.311606709,19078.3180481072,19078.3232931366,19078.3275639999,19078.3310416302,19078.3338733557,19078.336179141,19078.3380566697,19078.3395854825,19078.3408303467,19078.3418440006,19078.3426693872,19078.3433414736,19078.3438887325,19078.3443343482,19078.3446971991,19078.3449926571,19078.3452332394,19078.3454291379,19078.345588652,19078.3457185393,19078.3458243024,19078.345910422,19078.3459805465,19078.3460376467,19078.3460841415,19078.3461220009,19078.3461528285,19078.3461779305,19078.3461983703,19078.3462150137,19078.346228566,19078.3462396011,19078.3462485867,19078.3462559034,19078.3462618611,19078.3462667123,19078.3462706625,19078.346273879,19078.3462764981,19078.3462786308,19078.3462803674,19078.3462817814,19078.3462829328,19078.3462838703,19078.3462846337
21,Hawaii,637.576984142586,638.364829187273,639.046663560677,639.63674024679,640.147398843515,640.589321693941,640.971755914845,641.302705816791,641.58909962956,641.836933938118,642.051398789555,642.236986043169,642.397583197213,642.536554630893,642.656811943469,642.760874849087,642.850923892001,642.928846078308,642.996274374143,643.054621893295,643.105111487219,643.148801354897,643.186607207347,643.219321449815,643.247629782614,643.27212556771,643.293322261588,643.311664174516,643.327535781392,643.341269779081,643.353154058945,643.363437740562,643.372336393029,643.380036553184,643.386699635432,643.39246531506,643.397454455942,643.40177164399,643.405507379413,643.408739973753,643.411537191439,643.413957670265,643.416052150566,643.41786453885,643.419432828186,643.420789894633,643.421964186411,643.422980320244,643.423859597402,643.424620450231,643.425278828547,643.425848533991,643.42634150935,643.426768088918,643.427137215127,643.42745662601,643.427733017415,643.427972183367,643.428179137531,643.428358218314,643.428513179808,643.428647270493,643.428763301327,643.428863704681,643.428950585324,643.429025764547,643.429090818342,643.429147110441,643.429195820902,643.42923797085,643.42927444388,643.429306004581,643.429333314565,643.429356946335,643.429377395287,643.429395090094,643.429410401697,643.429423651073,643.429435115973,643.429445036735,643.42945362133,643.429461049719,643.429467477624,643.429473039794,643.429477852829,643.429482017626,643.429485621492,643.429488739975,643.429491438449,643.429493773482,643.429495794024,643.429497542431,643.429499055356,643.429500364514,643.42950149735,643.429502477611,643.429503325847,643.429504059839,643.429504694975,643.429505244567
22,Indiana,26230.8087378365,26753.4271125274,27153.7239139007,27459.4620953746,27692.4726123728,27869.761817525,28004.4846313791,28106.762853389,28184.3533411427,28243.1825997321,28287.7683309197,28321.5483695128,28347.135383172,28366.5129690642,28381.1859923546,28392.2954793192,28400.7062136998,28407.073402442,28411.89334391,28415.5418984427,28418.3036753393,28420.394163771,28421.9765061319,28423.1742066247,28424.0807577122,28424.7669305519,28425.2862954975,28425.6794019126,28425.9769426317,28426.2021495674,28426.3726071855,28426.5016252552,28426.5992779572,28426.673190422,28426.7291340822,28426.7714773035,28426.8035264731,28426.8277841702,28426.8461445761,28426.8600413802,28426.8705597284,28426.8785209576,28426.8845467293,28426.8891075733,28426.8925596285,28426.895172453,28426.8971500726,28426.8986469121,28426.8997798543,28426.9006373663,28426.9012864082,28426.9017776611,28426.9021494854,28426.9024309152,28426.9026439265,28426.9028051525,28426.9029271828,28426.9030195462,28426.9030894551,28426.9031423685,28426.903182418,28426.9032127311,28426.9032356747,28426.9032530405,28426.9032661845,28426.9032761331,28426.903283663,28426.9032893624,28426.9032936761,28426.9032969412,28426.9032994125,28426.9033012829,28426.9033026987,28426.9033037703,28426.9033045813,28426.9033051952,28426.9033056598,28426.9033060115,28426.9033062777,28426.9033064792,28426.9033066317,28426.9033067471,28426.9033068345,28426.9033069006,28426.9033069506,28426.9033069885,28426.9033070172,28426.9033070389,28426.9033070553,28426.9033070677,28426.9033070771,28426.9033070843,28426.9033070896,28426.9033070937,28426.9033070968,28426.9033070991,28426.9033071009,28426.9033071023,28426.9033071033,28426.903307104
23,Kentucky,7287.21876015857,7544.41784036979,7757.13355102471,7932.70010775088,8077.36054901093,8196.38929706079,8294.2154007724,8374.53970061979,8440.44216099391,8494.477664062,8538.75988828601,8575.03370526812,8604.73698064524,8629.05287831757,8648.95382885755,8665.23829273806,8678.56136767418,8689.460183426,8698.37491354503,8705.66612175181,8711.62905645999,8716.50541310578,8720.49300131787,8723.75368242953,8726.41988166404,8728.59992750354,8730.3824271667,8731.83985066948,8733.03146559311,8734.00573950158,8734.802306117,8735.45357416197,8735.98604360668,8736.42138239754,8736.77730716157,8737.06830351282,8737.30621513252,8737.50072550265,8737.65975183629,8737.78976719593,8737.89606388283,8737.98296879939,8738.05401953828,8738.11210835781,8738.15959989839,8738.19842742846,8738.23017153497,8738.25612446027,8738.27734270315,8738.2946900246,8738.30887260856,8738.32046780847,8738.3299476498,8738.33769804515,8738.3440345039,8738.34921497602,8738.35345035277,8738.35691305173,8738.3597440357,8738.3620585511,8738.36395081945,8738.36549787309,8738.36676269101,8738.36779676268,8738.36864218415,8738.36933337168,8738.36989846284,8738.37036046195,8738.37073817653,8738.37104698299,8738.37129945252,8738.37150586294,8738.37167461699,8738.3718125845,8738.37192538199,8738.37201760133,8738.3720929967,8738.37215463736,8738.37220503264,8738.37224623409,8738.37227991898,8738.37230745858,8738.37232997402,8738.37234838186,8738.37236343148,8738.37237573554,8738.37238579491,8738.3723940191,8738.37240074292,8738.37240624009,8738.37241073438,8738.37241440876,8738.37241741281,8738.37241986881,8738.37242187676,8738.37242351838,8738.37242486052,8738.37242595781,8738.37242685491,8738.37242758835
24,Minnesota,13672.9153519265,14271.3096370343,14763.3958101648,15166.4886843316,15495.6281730727,15763.6791010837,15981.5132776352,16158.2303885869,16301.3887835457,16417.2282909792,16510.8750876018,16586.5239760551,16647.596823185,16696.8779381476,16736.6282668846,16768.6807744051,16794.5195096604,16815.3447560823,16832.1264662901,16845.6479263217,16856.5413315881,16865.3167053548,16872.3853619433,16878.0789155004,16882.6646617014,16886.3580126152,16889.332541609,16891.728092662,16893.6573238396,16895.2109851864,16896.4621744622,16897.4697677985,16898.2811846702,16898.9346159811,16899.4608192739,16899.884565009,16900.2258016326,16900.5005940455,16900.7218795048,16900.9000764451,16901.0435748206,16901.1591310131,16901.2521858729,16901.3271208482,16901.3874642536,16901.436057381,16901.4751882703,16901.5066994343,16901.5320746104,16901.55250862,16901.5689636263,16901.5822144371,16901.5928849872,16901.6014777164,16901.6083972275,16901.6139693374,16901.6184564185,16901.6220697528,16901.6249794806,16901.6273226115,16901.6292094762,16901.6307289211,16901.631952492,16901.632937803,16901.6337312492,16901.6343701915,16901.6348847158,16901.6352990492,16901.6356327016,16901.6359013834,16901.6361177462,16901.6362919777,16901.6364322819,16901.6365452654,16901.6366362482,16901.6367095143,16901.6367685137,16901.6368160245,16901.6368542837,16901.6368850928,16901.6369099027,16901.6369298814,16901.6369459698,16901.6369589254,16901.6369693582,16901.6369777595,16901.6369845248,16901.6369899728,16901.6369943599,16901.6369978927,16901.6370007376,16901.6370030285,16901.6370048733,16901.6370063589,16901.6370075552,16901.6370085186,16901.6370092943,16901.637009919,16901.6370104221,16901.6370108272
25,Oklahoma,5014.68253915042,5156.78129799522,5279.95572988485,5386.58587006538,5478.78877238866,5558.43787649983,5627.18378663422,5686.47535590392,5737.58030218815,5781.60484140904,5819.51202148166,5852.13858646529,5880.21030564798,5904.35577548712,5925.11875110479,5942.96909459717,5958.31244468403,5971.49872002498,5982.82956977937,5992.56488187097,6000.92845354192,6008.11292130315,6014.28403912841,6019.58438526112,6024.13656968365,6028.04600637582,6031.40330710463,6034.28634671277,6036.76204373349,6038.88789464773,6040.71329518867,6042.28067775054,6043.62649012666,6044.7820374399,6045.7742061881,6046.62608676275,6047.35750856843,6047.98549993335,6048.52468332215,6048.98761490891,6049.38507631123,6049.72632520156,6050.01931057473,6050.27085764353,6050.48682663801,6050.67224918472,6050.83144542615,6050.96812459647,6051.0854713877,6051.18622011173,6051.27271838133,6051.34698179009,6051.41074086291,6051.46548136896,6051.51247893502,6051.55282876473,6051.58747115553,6051.61721340727,6051.64274863261,6051.66467190727,6051.68349413624,6051.69965395894,6051.71352797062,6051.72543949804,6051.73566613404,6051.74444620637,6051.7519843316,6051.75845618346,6051.7640125867,6051.76878303199,6051.77287869353,6051.77639501994,6051.77941395858,6051.78200586536,6051.78423114429,6051.78614165522,6051.78778192235,6051.78919017195,6051.79039922312,6051.79143725268,6051.79232845182,6051.79309358985,6051.79375049824,6051.79431448621,6051.79479869744,6051.79521441644,6051.79557133152,6051.79587776055,6051.79614084485,6051.79636671557,6051.79656063662,6051.79672712731,6051.7968700677,6051.79699278901,6051.79709815125,6051.79718860987,6051.79726627303,6051.79733295063,6051.79739019662,6051.79743934509
