id,Country,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
10,Florida,44155.5225649769,46110.1594431918,48344.615179086,50831.7017165293,53528.4478212223,56064.4768383114,58542.3519676368,62226.1291634417,67214.3972787159,73556.1719657064,81262.6802076442,90297.7507493875,100261.079190246,110922.025744788,123339.746311682,138476.27850012,157158.561730456,180057.487127344,207660.09499387,239935.887983147,276593.286997513,318383.275599439,366785.282290489,423696.607799812,491141.48626561,570991.041812625,664408.050214937,771659.446155375,893208.298094675,1030235.189045,1184681.93537635,1358928.44268058,1555210.53096102,1774655.14951588,2016479.30722047,2278505.25381026,2558085.98425334,2852816.43880924,3160717.96120175,3479875.26334349,3807573.58946266,4139506.31795028,4470121.18981274,4793780.82118269,5105915.36706527,5403544.5425647,5685048.37957046,5949409.6168286,6195474.37087546,6421903.88622652,6627690.36968051,6812684.58103054,6977731.08703911,7124383.27928822,7254400.09492945,7369315.67785958,7470340.9647811,7558539.39918088,7635041.97552338,7701128.36191447,7758154.68250926,7807402.34011848,7849948.631309,7886641.88942993,7918169.83764834,7945149.22562098,7968176.98013917,7987829.7207955,8004631.52860805,8019020.97829169,8031344.32356286,8041876.4459438,8050851.25035445,8058482.97883361,8064971.93843892,8070498.7602061,8075215.97757722,8079245.42574411,8082683.54107718,8085610.41731726,8088097.21760289,8090209.29362684,8092005.54225317,8093536.30605262,8094842.39294289,8095956.25093142,8096904.48731334,8097710.24012076,8098394.45125092,8098975.98324162,8099471.13848676,8099893.32939394,8100253.30703349,8100559.83215568,8100820.39842763,8101041.69521343,8101229.73235396,8101389.74875396,8101526.11366306,8101642.3634265
11,New York,360255.896392383,391458.339340529,431235.056569516,476966.105082568,526669.693125431,578582.579157891,630150.767578625,680030.384800696,744023.775292121,834121.794237927,970890.691776972,1175159.33810797,1463957.90599346,1844356.21096254,2294305.82742247,2777587.57152127,3267502.26153544,3749949.82225925,4235598.98489069,4752206.48098893,5332403.5059778,5993551.84273126,6706593.29019178,7405021.26549998,8018139.06365588,8504888.61727935,8864998.93030929,9121452.65304198,9303033.83562295,9433360.14520601,9527452.21908624,9594484.25805804,9640528.2152717,9670617.50470133,9689335.78510557,9700537.43782251,9707118.78184743,9710991.7035554,9713309.58058207,9714736.67788496,9715644.53896118,9716239.90942522,9716637.90192333,9716904.17587837,9717079.44651861,9717191.53051331,9717260.89434638,9717302.65782196,9717327.42449779,9717342.13242121,9717351.00614936,9717356.49461464,9717359.9840846,9717362.25425803,9717363.75071935,9717364.73720702,9717365.37923318,9717365.78811267,9717366.04204832,9717366.19634501,9717366.28892758,9717366.34449117,9717366.37826831,9717366.3992335,9717366.41254164,9717366.42114371,9717366.42675696,9717366.43041729,9717366.4327799,9717366.43427925,9717366.43521247,9717366.43578347,9717366.43612934,9717366.43633883,9717366.436467,9717366.43654674,9717366.43659726,9717366.43662973,9717366.43665076,9717366.43666436,9717366.43667308,9717366.4366786,9717366.43668205,9717366.43668416,9717366.43668545,9717366.43668624,9717366.43668673,9717366.43668703,9717366.43668722,9717366.43668734,9717366.43668742,9717366.43668747,9717366.4366875,9717366.43668752,9717366.43668754,9717366.43668754,9717366.43668755,9717366.43668755,9717366.43668756,9717366.43668756
12,Rhode Island,13241.508358113,15027.5728741219,16940.1578065824,18865.0297600552,20805.0900390605,23162.8989161994,25804.3543618284,29160.3011065872,32937.5715114795,36837.1795997789,40792.4208729199,45463.2679547142,52139.4742621319,61466.5493772181,73716.8394330088,87514.0386849541,102128.837510007,117688.529411718,134944.784241551,154845.214968307,177010.149655897,200591.731843719,224337.869073876,248200.996409386,273294.181651682,300675.764634633,330062.43335883,359346.498497951,386431.337608566,410228.021902579,431043.042574256,449439.149146274,465513.254281735,479027.089714033,489830.495310587,498252.163830216,504849.984255673,510140.891110528,514405.347698502,517747.287912096,520250.013976804,522054.51669468,523342.90022367,524275.185383177,524964.379847687,525478.172513969,525858.303020041,526136.267016283,526339.095953252,526489.339349042,526602.905422511,526689.545653709,526754.896315673,526802.972322347,526837.534593695,526862.17550958,526879.900838687,526892.846619809,526902.393203002,526909.427612135,526914.584983018,526918.366562111,526921.164729487,526923.262545789,526924.844857349,526926.030349312,526926.903920256,526927.53684552,526927.991727575,526928.319810317,526928.558837032,526928.734392998,526928.863616566,526928.958613389,526929.028509425,526929.080241156,526929.118838946,526929.147752007,526929.169314048,526929.18521241,526929.196789613,526929.205159656,526929.211215712,526929.215625118,526929.218856756,526929.221233188,526929.222982297,526929.22427156,526929.225225663,526929.225935322,526929.226464423,526929.226857678,526929.227147625,526929.227359437,526929.227513228,526929.227624822,526929.22770611,526929.227765623,526929.227809355,526929.227841555
13,Georgia,36632.8197345389,38021.7604109319,39578.4707150907,41296.7519341056,42959.6620152839,44604.5768142251,46665.1176842894,49192.2693115008,52213.9049757237,55750.3828190201,59705.8583800714,64015.0746051412,68845.0295082106,74366.3825825434,80740.1332260553,88113.9075847545,96562.4572883471,106111.979030455,116865.177731725,128991.139258901,142708.719244965,158269.189152489,175909.807613862,195825.722567746,218208.994689564,243275.583902076,271278.015928012,302504.861850497,337254.264810163,375795.403876474,418354.091435831,465112.906009934,516216.372468997,571773.832510055,631848.342798273,696430.164513255,765412.094403876,838576.01359191,915593.03722053,996034.75071937,1079387.50094429,1165062.87376426,1252406.88408311,1340713.22561815,1429244.07373869,1517258.02715681,1604040.06723158,1688926.75224532,1771323.56938645,1850715.36035119,1926672.50986734,1998855.00792307,2067014.41359028,2130992.18578498,2190713.48318591,2246177.21598443,2297444.31960543,2344626.2449379,2387874.68889546,2427372.46577084,2463325.02852779,2495952.45504681,2525482.17893872,2552142.92846385,2576160.12718146,2597752.61952163,2617130.34886297,2634492.64804157,2650026.98423998,2663908.15619716,2676297.97108325,2687345.35216223,2697186.74722226,2705946.69319062,2713738.44165694,2720664.61561042,2726817.90437654,2732281.79947901,2737131.35093257,2741433.90926709,2745249.82437609,2748633.09041406,2751631.941744,2754289.40928682,2756643.84146883,2758729.38726733,2760576.4367308,2762212.01738858,2763660.14966711,2764942.16702686,2766077.00592616,2767081.46844775,2767970.45867138,2768757.19369223,2769453.39112102,2770069.43581082,2770614.52867486,2771096.81985016,2771523.52769405,2771901.04467606
14,New Hampshire,3759.66851353691,4440.78587360917,5266.42303645544,6180.77228246791,7150.00986047947,8153.0342816054,9160.80853405524,10159.7007210283,11254.5097361044,12633.4486395506,14752.1013806977,17672.1067096729,21307.6518669365,25949.6151792174,31955.6583950199,39246.5323622523,47597.2523609761,56815.4515343251,66991.2373010496,78432.1703672937,91622.3197628445,106944.746044377,124837.204453194,146158.448188234,171590.227724807,200687.391128947,232444.656931796,266045.488018074,300809.371192287,335930.002105346,370655.956439532,404537.133846615,437508.535063964,469603.823616399,500438.298781174,529150.64919922,555086.966104117,578010.770393263,597729.486919882,614099.170458741,627303.757118972,637793.836127014,646056.33706977,652507.966129892,657502.310223441,661352.482372434,664330.71471644,666642.73175049,668426.626508636,669788.35423721,670823.877121755,671611.405370066,672207.058809926,672653.716288562,672987.587464127,673237.969037235,673426.572919422,673568.877947476,673676.245020426,673757.471835571,673819.291239321,673866.443072735,673902.225245903,673929.232817525,673949.609304596,673964.983065659,673976.538437936,673985.18930497,673991.668479496,673996.540676344,674000.217829274,674002.995595728,674005.094113318,674006.683448606,674007.891143154,674008.80801397,674009.500834318,674010.022805239,674010.416122523,674010.712348536,674010.934903617,674011.101871479,674011.227355501,674011.321993282,674011.393528997,674011.447604545,674011.488484508,674011.519443936,674011.542916548,674011.5606744,674011.574062655,674011.584143204,674011.591735915,674011.597452202,674011.601750451,674011.604982466,674011.607417775,674011.609257486,674011.610648668,674011.611700211
15,North Carolina,17812.2681217672,19729.8861341406,22012.5647254277,24696.1300155588,27751.3745927153,31086.2596338781,34744.1052596035,39197.5878127743,44508.321543307,50720.8162594388,57967.3254164319,66328.1413731007,75532.9509827993,85657.3125173102,98142.2198684718,113494.556862629,132111.660895053,154405.455485414,180702.328629493,211033.506493169,245427.91596707,284858.324861588,330314.036938502,382683.043793784,442786.829730928,511229.493197972,587918.604647605,672440.147852716,765619.435941187,868321.522582642,981136.615010623,1104247.80421405,1237218.69409987,1378590.01223626,1526100.63766236,1678146.00986053,1833638.55689062,1991682.93786013,2151349.35264469,2311427.43203824,2470024.27870563,2624835.84450877,2774547.37709725,2918660.55036542,3057040.96965746,3189565.80645159,3315879.96542826,3435185.83227825,3546452.28553372,3649251.59541082,3743786.8032816,3830581.17299074,3910206.03160491,3983105.95605553,4049466.91219121,4109330.25819931,4163023.86344844,4211134.01229113,4254318.98714895,4293167.38544788,4328127.02336324,4359470.71868605,4387362.28374982,4412047.24709267,4433868.10991957,4453192.74067418,4470353.02998064,4485613.03347251,4499152.93170154,4511096.55832152,4521592.07096645,4530818.12551581,4538954.47152042,4546157.39500213,4552548.27130438,4558209.64124416,4563197.35835297,4567572.72338082,4571408.77012811,4574780.28923957,4577753.90425398,4580382.83725245,4582704.64073361,4584745.54778602,4586533.13613585,4588098.97035264,4589474.74632384,4590688.35321479,4591761.8373216,4592710.67127554,4593545.49689522,4594277.02996164,4594917.55299223,4595479.65737803,4595974.68226212,4596411.80295982,4596797.62736735,4597136.7929847,4597433.86208097,4597693.94348569
16,New Jersey,147291.866504211,155939.84575021,167243.802507771,180276.668624667,194426.620716513,209171.943577788,223857.656186701,238127.261437972,256935.558076647,282092.039068592,314627.138953594,354513.145683137,400536.43533094,451405.642578024,510096.500635671,576420.119487655,653771.861613489,744797.979555877,850793.295492744,970897.529151832,1101502.96437566,1237522.07128509,1380378.09173197,1530674.87134483,1689975.3043164,1858523.82565985,2033785.88125392,2210653.57997015,2384443.49429975,2549470.79676238,2705557.94021491,2853920.99019797,2995722.32207404,3130563.93760188,3256085.78991765,3369254.38566055,3469880.45937487,3558339.74410636,3636611.48292285,3706583.69058666,3769278.51762552,3824836.45015638,3873201.88687565,3914256.28904358,3949025.71292788,3978679.46143879,4004330.16630426,4026708.42256653,4046120.86498711,4062656.77415989,4076601.49240759,4088245.30644201,4098046.38997393,4106412.8400975,4113629.33698994,4119847.54996865,4125148.88858305,4129580.17843574,4133272.62614207,4136361.86307345,4138982.29910943,4141231.73277326,4143164.32115117,4144805.67538039,4146186.72633761,4147335.4563807,4148295.33342063,4149106.68553879,4149800.70741246,4150396.44724842,4150904.51257565,4151330.73232349,4151686.40323378,4151983.11503382,4152233.30842862,4152446.81235349,4152629.82603447,4152785.66809994,4152917.27254825,4153027.03722108,4153118.67877871,4153195.79574042,4153261.43593847,4153317.65429464,4153365.6636925,4153406.13076048,4153440.01899615,4153468.29217025,4153492.05379182,4153512.23793489,4153529.49779255,4153544.21934594,4153556.69365596,4153567.13614175,4153575.86240417,4153583.18608225,4153589.39403765,4153594.69630474,4153599.22578915,4153603.05829518
17,Colorado,21379.4731422663,22325.7005419361,23263.3740557702,24119.8662993446,24865.9080549455,25707.7679205686,26867.4175869599,28564.3374443548,30588.7654528631,32750.150766341,34953.7432190208,37261.2682831363,39938.5971925584,43249.0357956481,47324.7630922246,52063.044197538,57303.9124908166,63006.4008213947,69332.6168115539,76614.5135170052,85169.9036046566,95156.9094968754,106550.389724935,119286.171303928,133439.065925992,149295.961516778,167279.82921847,187770.674150862,210973.447351129,236929.194954761,265658.234252708,297312.344000094,332207.706304787,370711.536088133,413066.577785323,459289.515391549,509212.919127375,562621.818558774,619360.690567477,679318.072638108,742305.526296846,807936.422152496,875607.557855777,944596.587210296,1014194.09255959,1083772.05680659,1152758.0351341,1220569.10785967,1286585.48204229,1350196.52254717,1410883.14366005,1468273.23303566,1522137.61857541,1572345.66985957,1618824.32050603,1661547.75307556,1700551.0698017,1735942.30247657,1767894.66078923,1796621.51831906,1822349.87864384,1845305.42515542,1865710.42466386,1883786.65806988,1899755.29491558,1913831.55221569,1926217.52343138,1937097.61137176,1946638.23025312,1954990.21021548,1962291.23214744,1968666.77128673,1974229.83583967,1979080.70403326,1983307.52792585,1986987.77204676,1990189.85620475,1992974.41997739,1995395.07079636,1997498.86135904,1999326.80912652,2000914.58407025,2002293.27661166,2003490.08318532,2004528.81898776,2005430.28345441,2006212.56443233,2006891.34724298,2007480.23703463,2007991.06213418,2008434.12600294,2008818.40165062,2009151.68649898,2009440.74066805,2009691.42029345,2009908.80349678,2010097.30089526,2010260.74616388,2010402.46909352,2010525.35748625
18,Maryland,39192.2032043929,45316.360931119,52810.8074770652,61235.0850563515,70334.0642342947,79922.7265485527,89213.4928430563,98085.3421703856,110318.514635828,126254.978988294,145606.720675943,171836.314616331,208726.211513298,256024.033237863,311486.604215554,372379.756515519,439435.851472714,512064.740262308,588356.069033972,672444.816899344,771946.848443717,888873.768322069,1021959.86321507,1169951.5837639,1330524.46316382,1495969.11125641,1655797.6120146,1805764.89331698,1947240.98288153,2079497.42378135,2201958.10039725,2316882.17623161,2425007.28221086,2523171.35751326,2608191.67185243,2679814.36576044,2738945.12857254,2786069.42819858,2822688.32173521,2851409.15069561,2874283.57758397,2892466.82366709,2906958.66296631,2918670.61013997,2928119.13548195,2935557.37239156,2941298.37047478,2945716.0765667,2949094.97560706,2951643.23692445,2953568.40720577,2955052.16487397,2956209.67039466,2957112.94808118,2957822.23247378,2958383.80279026,2958824.88717997,2959164.93888403,2959424.84040448,2959623.60919564,2959774.88007993,2959889.41474897,2959976.96088511,2960044.92913895,2960097.95809665,2960139.30998285,2960171.70310817,2960197.11295411,2960216.8293496,2960231.93674009,2960243.48388616,2960252.31882341,2960259.05712287,2960264.20120213,2960268.17074213,2960271.26279485,2960273.67233658,2960275.54870276,2960277.01311328,2960278.15260966,2960279.03043805,2960279.70213694,2960280.21651506,2960280.61077048,2960280.91265419,2960281.14477115,2960281.32481399,2960281.46504115,2960281.57407727,2960281.65880465,2960281.72465006,2960281.77557767,2960281.81468146,2960281.84463666,2960281.86763078,2960281.88529553,2960281.89887676,2960281.90937019,2960281.91752337,2960281.92386209
19,Nevada,6989.2555769478,7871.93525790032,8993.101255659,10298.442360209,11768.658595705,13377.8362343121,15103.3350645912,16919.3450234814,18815.981572986,20759.0418628144,22704.9040863736,24779.2867532603,27558.985754507,31849.3558465652,38531.7137963044,48036.0735420486,60519.5960477374,75943.0920713108,94112.3315648893,114691.868700077,137236.514484917,161209.86760291,186063.824717249,211530.394964113,238166.698812115,267838.882200472,303684.298790086,349151.952552178,406677.094665594,476431.09528583,555946.695934083,640661.001410768,725225.99027498,805004.93733612,877091.829620795,940610.065354189,996539.727062094,1047345.2325638,1096353.24306842,1146676.30628176,1199804.19514146,1254557.5478958,1307419.09861052,1354340.0657077,1392746.55183963,1422255.81479816,1444054.65853631,1459915.59173899,1471547.51006905,1480349.69390408,1487379.26429472,1493369.69014279,1498739.02421828,1503612.69943679,1507911.9882612,1511501.52684174,1514317.39718597,1516408.32592402,1517901.43897003,1518946.6547707,1519678.20182921,1520200.32420141,1520587.98135801,1520892.40960132,1521146.22578363,1521367.14572292,1521561.55237216,1521728.98407341,1521867.05956354,1521975.18718574,1522055.86540765,1522113.88712518,1522154.77165798,1522183.53534697,1522204.14739798,1522219.48806518,1522231.51589765,1522241.46131445,1522249.9956326,1522257.39179185,1522263.69262931,1522268.87025463,1522272.93945195,1522276.00111619,1522278.22534682,1522279.80754879,1522280.92926146,1522281.73752963,1522282.34069188,1522282.81274113,1522283.20016102,1522283.52873486,1522283.81002183,1522284.04752904,1522284.24204807,1522284.39529455,1522284.51138365,1522284.59648513,1522284.65758095,1522284.70123735
20,Tennessee,17832.1738542108,19937.3678011356,22460.7923359333,25274.2284246039,28238.7582914484,31287.469297771,34496.346123592,38118.8366910956,43508.2099767526,51030.1137625618,60694.9941569781,72196.1795776521,85262.5519930717,100874.360532881,119562.1031967,141899.96481191,169473.057610508,203528.86967098,244683.392793025,293057.834330852,348583.641362934,413064.501280321,488298.691768334,575539.464768524,675766.925266494,788981.573646868,914588.530859509,1050810.14363972,1195056.35662748,1346135.0054855,1502961.51745156,1663336.19460872,1824005.73346751,1980993.59937805,2131342.17652457,2272779.52646441,2403565.01797014,2523113.85046402,2631206.86197087,2727620.70767378,2812176.72140047,2885017.57280802,2947187.08181933,3000027.32032376,3044731.20576838,3082363.83992959,3113812.01710317,3139930.64032415,3161504.28021455,3179237.26230054,3193825.87995022,3205854.74396227,3215766.86040186,3223902.56539448,3230538.49809841,3235943.27128081,3240352.26404261,3243952.4628945,3246896.21017223,3249301.48130984,3251263.8141121,3252861.09042995,3254157.69952154,3255212.26122293,3256072.9512868,3256776.24531319,3257350.16613541,3257816.78591488,3258195.80130717,3258503.96533241,3258754.68120408,3258959.038456,3259125.72894645,3259261.61556842,3259372.19295364,3259461.94148006,3259534.86475488,3259594.28192533,3259642.75338398,3259682.28303782,3259714.44595365,3259740.59015653,3259761.84636902,3259779.1275303,3259793.199784,3259804.67334276,3259814.02713804,3259821.6426363,3259827.82836131,3259832.85481703,3259836.94732705,3259840.28264147,3259843.00152974,3259845.21510354,3259847.01582301,3259848.48032431,3259849.67074333,3259850.6395608,3259851.42912471,3259852.07272534
21,Hawaii,644.309802143395,656.209863664686,671.727209847675,688.942512870926,707.657784064006,726.084451753675,744.226791611889,761.583939569552,784.954967926379,816.559236287311,864.444951550407,936.741694400074,1042.25865948649,1179.90575140952,1345.91526898256,1533.3018324823,1742.02168071652,1972.94448634505,2241.2731344964,2575.0765986555,3020.32788465182,3626.60791656051,4448.18535452018,5529.47340697131,6902.34097647608,8575.87770732434,10558.6586049486,12877.6936037922,15612.7399662451,18910.5335161847,23007.6287218856,28217.0490244751,34900.8211142856,43407.048616665,54025.1200823219,66944.9669421118,82270.2316061486,100068.117361865,120477.828237746,143793.163216055,170485.11196112,201089.574200848,235990.08831287,275121.713997563,317757.094464036,362503.705330174,407599.019373011,451347.648456012,492481.423219047,530248.882889597,564271.875400917,594315.092503629,620159.501645662,641636.825900625,658767.703830014,671859.793184307,681485.954902422,688356.780806685,693173.766614527,696529.282538934,698872.333144008,700519.545849003,701685.342302905,702512.98755321,703099.326775474,703511.761549988,703798.888688203,703996.641650078,704131.741849512,704223.753904754,704286.590098807,704329.816754753,704359.829906162,704380.837301518,704395.60692294,704405.988483286,704413.252420494,704418.297560685,704421.773863201,704424.154507887,704425.780895048,704426.894276048,704427.660857841,704428.192577677,704428.563817608,704428.823978748,704429.006292428,704429.133605202,704429.221997719,704429.282983874,704429.324855346,704429.353544756,704429.373230736,704429.386798447,704429.396203983,704429.402758624,704429.407340619,704429.410543995,704429.412777525,704429.414327784
22,Indiana,29735.0873134297,34393.3927645744,39013.0547348971,43439.4969996189,47446.4599393047,50952.0159552647,57179.4124740147,68122.4195454967,84400.56957108,105952.81280448,132518.433789551,163450.596626273,196719.89891795,235363.352198676,284869.287461368,351168.976750354,439637.488352243,554057.353559196,692309.397717936,850287.820971919,1026408.01150323,1222693.81497445,1442938.72174914,1689367.79859678,1957991.6722763,2234588.65855592,2499047.74864469,2733351.82077366,2926698.00294258,3076073.15992921,3184490.56627935,3258083.04049932,3304449.00961323,3331572.26337904,3346510.28084445,3354449.28895892,3358636.72871726,3360881.53781042,3362120.19350992,3362823.68512718,3363231.00207463,3363467.90569879,3363604.01852483,3363680.2561032,3363721.72758501,3363743.81273512,3363755.51584786,3363761.79465411,3363765.2429293,3363767.18297643,3363768.29249557,3363768.92986551,3363769.29320985,3363769.49679948,3363769.60847726,3363769.66867742,3363769.70091568,3363769.71829976,3363769.72783348,3363769.73316313,3363769.7361844,3363769.73790512,3363769.73888033,3363769.73942634,3363769.73972733,3363769.73989101,3363769.73997942,3363769.74002734,3363769.74005361,3363769.74006823,3363769.74007647,3363769.74008112,3363769.74008375,3363769.74008522,3363769.74008603,3363769.74008648,3363769.74008672,3363769.74008685,3363769.74008692,3363769.74008696,3363769.74008699,3363769.740087,3363769.740087,3363769.74008701,3363769.74008701,3363769.74008701,3363769.74008701,3363769.74008701,3363769.74008701,3363769.74008701,3363769.74008701,3363769.74008701,3363769.74008701,3363769.74008701,3363769.74008701,3363769.74008701,3363769.74008701,3363769.74008701,3363769.74008701,3363769.74008701
23,Kentucky,7676.2811969792,8320.7247481198,8947.38532131953,9551.70719073671,10126.4555091615,10664.2154400324,11375.3698561399,12699.5782192235,14866.613750299,17337.0595332433,19892.6135573763,22418.8670799025,24940.519346079,27843.5466107087,32010.7513562858,38248.0984073359,46546.7775058041,56106.4189073648,66245.6505913484,76725.7257145643,88175.3948140642,102350.565838061,121522.901730602,146982.747453542,178095.924214096,212934.813348471,249929.430701131,289284.326940892,333741.81535545,387767.470045984,454877.980070347,534820.582569763,623307.856405586,714893.298636711,806705.452567424,900224.272019874,999822.665030076,1108596.5836582,1224363.14727159,1339659.24083252,1446307.72123498,1540259.06079699,1622568.02499602,1696741.3556001,1765248.72743913,1827709.14836688,1881843.86405194,1925950.46702524,1960382.00691572,1987109.46100161,2008441.91929705,2026063.00152295,2040762.23746251,2052738.66659477,2062101.14052195,2069169.41205248,2074456.64801783,2078494.18647686,2081686.77097822,2084269.39685357,2086348.70816726,2087978.26537798,2089216.26890281,2090141.56642413,2090839.00948432,2091379.26428212,2091808.9795292,2092153.29563547,2092425.13028158,2092634.28730143,2092791.98604146,2092910.62521283,2093001.43631132,2093072.67302814,2093129.36806767,2093174.29243371,2093209.23152038,2093235.85638034,2093255.95727435,2093271.25010756,2093283.11186031,2093292.47182254,2093299.88444966,2093305.69027243,2093310.15809161,2093313.55225036,2093316.13077846,2093318.11479667,2093319.66666879,2093320.89119159,2093321.8534858,2093322.59976297,2093323.17073925,2093323.60530995,2093323.93815965,2093324.19652948,2093324.39930926,2093324.55869707,2093324.68294965,2093324.77865008
24,Minnesota,13720.9589862265,14290.4576544601,14952.5991343724,15580.3082806236,16228.0772154141,16872.3733149876,17523.186628602,18176.1009660878,18832.8863101102,19492.6520783882,20155.6476014571,20821.6296730886,21490.5637924665,22162.3230545169,22836.8175386404,23513.9388217841,24193.5838850255,24875.6449326639,25560.0138505847,26246.5803828543,26935.2330082919,27625.8586611367,28318.3429508657,29012.5701706442,29708.4233992315,30405.7845653861,31104.5345308248,31804.5531675344,32505.7194396645,33207.9114854539,33911.0067009756,34614.8818247647,35319.4130235565,36024.4759788597,36729.9459743003,37435.6979835803,38141.60675893,38847.5469199184,39553.3930424878,40259.0197480792,40964.3017927138,41669.1141558959,42373.3321292023,43076.8314044272,43779.4881611482,44481.1791535829,45181.7817966085,45881.1742508162,46579.2355064765,47275.845466293,47970.8850268272,48664.2361584782,49355.781983905,50045.4068547847,50732.996426802,51418.4377327705,52101.6192537912,52782.4309883584,53460.7645193262,54136.5130786577,54809.5716098804,55479.8368281786,56147.2072780591,56811.5833885315,57472.8675257507,58130.9640430732,58785.7793284878,59437.2218493824,60085.2021946199,60729.6331138966,61370.4295543649,62007.5086945092,62640.7899752646,63270.1951283788,63895.6482020198,64517.0755836372,65134.4060200923,65747.570635074,66356.5029438256,66961.1388652093,67561.4167311412,68157.277293434,68748.6637280885,69335.521637077,69917.7990476696,70495.446409353,71068.4165883983,71636.6648601355,72200.1488989953,72758.8287663825,73312.6668964467,73861.6280798177,74405.6794453764,74944.7904401323,75478.9328072809,76008.0805625154,76532.2099686683,77051.2995087586,77565.3298575219,78074.283851501
25,Oklahoma,5105.61442608232,5418.97616200657,5787.24520870893,6193.64850245729,6631.76292274054,7104.08400117278,7614.17976554492,8103.50029091667,8593.34008715797,9277.78190103823,10191.5980660171,11361.2414707309,12792.8511532609,14484.8968045081,16437.8737419018,18655.0079291576,21080.2609643756,23684.9571011371,26635.1140355354,30108.2383828134,34282.1689329043,39313.0744672289,45328.3837711878,52429.8595907018,60696.6888006309,70127.865169885,80678.0734160472,92449.7655382358,105675.818701751,120688.905329882,137869.010376265,157587.357329082,180158.223210376,205799.475289464,234549.096751246,266239.724083878,300660.512407075,337668.429085625,377237.895681788,419438.735899179,464359.634214663,512008.548578228,562220.412388342,614559.162005507,668286.709281167,722518.430167473,776430.528982016,829413.183615644,881111.832694178,931363.897136307,980082.101799566,1027143.07305597,1072304.36784246,1115189.10812371,1155386.62264212,1192591.65534755,1226695.49403045,1257790.28636452,1286103.53746826,1311907.59900462,1335444.67618467,1356882.1957542,1376306.93902734,1393765.48179719,1409320.02603998,1423084.67947626,1435227.78676389,1445948.22513423,1455443.37581897,1463883.70440143,1471399.32138791,1478079.88793628,1483988.52765145,1489181.0479125,1493719.89397616,1497677.81195211,1501132.94043271,1504160.42657531,1506825.23911383,1509178.24026671,1511256.07187678,1513084.99207842,1514686.564807,1516082.30048135,1517295.55710418,1518350.8445903,1519271.79931856,1520079.18361729,1520789.65272318,1521415.55404277,1521965.83349853,1522447.57412245,1522867.40236132,1523232.22395978,1523549.22083792,1523825.3916391,1524067.00638259,1524279.22041246,1524465.95706223,1524630.09749829
26,Pennsylvania,64772.9615807536,68303.9492697064,72516.205988109,77214.3294174756,82184.3159252278,87261.6041771231,91892.8800189109,96526.3160962453,103430.322238415,113218.325152742,126113.176528313,142059.238391364,160756.347941048,181696.294218058,203966.686875712,227560.650601842,254730.353158938,287869.58944704,329015.358304535,379546.439583108,439978.904075183,509831.648860833,587561.903800659,671957.852138471,764120.576430811,866830.958212181,983437.338724207,1116636.78537392,1267385.28212204,1434143.96369054,1612798.90267265,1798340.9898654,1987540.21606139,2179739.72570497,2375977.86522321,2577257.20832593,2782869.14428932,2989506.00174602,3191671.31093936,3383687.46666039,3562117.41749985,3726514.56464234,3878449.23404438,4019852.96571425,4151700.39494943,4273554.76128877,4384039.74625104,4481956.21640228,4567267.82018,4641212.79107366,4705702.12499822,4762566.33111386,4813065.44294855,4857793.14902013,4896911.67695214,4930548.59985403,4959101.07042856,4983267.38945861,5003873.10078842,5021660.47776984,5037159.20756582,5050671.22562313,5062346.4775825,5072297.66597638,5080686.88042305,5087741.27429807,5093713.54636529,5098829.61846073,5103255.17032831,5107091.33069147,5110394.29928084,5113205.29327145,5115573.86028044,5117563.88343163,5119245.20283679,5120680.89384204,5121918.4990096,5122988.44360276,5123908.68864038,5124692.23957545,5125353.26209847,5125909.07379293,5126378.449508,5126778.56310192,5127122.69869648,5127419.69967781,5127675.02851342,5127892.61989849,5128076.46747077,5128231.2378422,5128361.94922879,5128473.2448094,5128568.80141534,5128651.15252908,5128721.92331293,5128782.28428185,5128833.36040934,5128876.41246439,5128912.78267979,5128943.72436073
