id,Country,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
46,"Ecuador",30953.077484057,31867.8282802064,33671.4719273057,37354.1801783607,44543.2104400862,58442.7276019091,85358.1315838609,137288.458820602,236137.604803299,419817.430159987,745701.031358495,1274396.71464534,1997779.75553087,2720356.19656276,3139787.92137161,3252951.0684096,3271381.50197991,3274988.55547289,3276000.59299713,3276395.4916063,3276583.35813773,3276672.95293623,3276711.70573445,3276728.54165702,3276738.06783418,3276743.60494567,3276745.94591757,3276746.52848144,3276746.63746626,3276746.66505905,3276746.67479133,3276746.67902048,3276746.68105917,3276746.68201213,3276746.68241489,3276746.6825816,3276746.68266037,3276746.68269683,3276746.68270991,3276746.68271318,3276746.68271393,3276746.68271417,3276746.68271427,3276746.68271431,3276746.68271433,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434,3276746.68271434
47,"Egypt",11004.5649761414,11555.9733719291,12105.2177542431,12652.2909051084,13197.1858209507,13739.8957118157,14280.414000553,14818.7343219662,15354.8505219278,15888.7566564624,16420.4469907954,16949.9159983711,17477.1583598383,18002.1689620059,18524.9428967677,19045.4754599981,19563.762150419,20079.7986684377,20593.5809149586,21105.1049901666,21614.3671922852,22121.3640163089,22626.0921527099,23128.5484861215,23628.7300939973,24126.6342452478,24622.258398854,25115.6002024602,25606.6574909452,26095.4282849735,26581.9107895261,27066.1033924135,27548.0046627687,28027.6133495238,28504.9283798683,28979.9488576921,29452.6740620112,29923.1034453793,30391.2366322843,30857.0734175305,31320.613764608,31781.8578040486,32240.8058317705,32697.4583074098,33151.8158526428,33603.8792494967,34053.6494386504,34501.1275177273,34946.3147395775,35389.2125105538,35829.8223887787,36268.1460824048,36704.1854478695,37137.9424881424,37569.4193509685,37998.6183271056,38425.5418485584,38850.1924868077,39272.5729510366,39692.6860863546,40110.5348720182,40526.1224196503,40939.4519714584,41350.5268984512,41759.3506986552,42165.9269953315,42570.2595351926,42972.3521866202,43372.2089378843,43769.8338953645,44165.2312817726,44558.4054343787,44949.3608032393,45338.1019494296,45724.6335432789,46108.9603626106,46491.0872909864,46871.0193159554,47248.7615273082,47624.319115337,47997.6973691012,48368.9016746991,48737.9375135465,49104.8104606622,49469.5261829596,49832.0904375476,50192.509070037,50550.788012857,50906.9332835785,51260.9509832467,51612.8472947222,51962.6284810312,52310.3008837253,52655.8709212504,52999.3450873256,53340.729949332,53680.0321467119,54017.2583893785,54352.4154561354,54685.5101931081
48,"El Salvador",1134.28242490619,1217.8105932851,1299.61520017818,1379.72664059274,1458.1750011453,1534.99005237142,1610.2012416784,1683.83768691717,1755.92817054997,1826.5011343909,1895.58467489648,1963.20653898423,2029.3941203571,2094.17445631255,2157.57422501516,2219.61974321231,2280.33696437285,2339.75147722922,2397.8885047039,2454.77290320175,2510.42916225,2564.88140446855,2618.15338585334,2670.26849635639,2721.24976074654,2771.11983973521,2819.90103135236,2867.61527255808,2914.28414107573,2959.9288574334,3004.57028720021,3048.22894340543,3090.92498912788,3132.67824024431,3173.50816832541,3213.43390366885,3252.47423845896,3290.64763004324,3327.97220431627,3364.46575920187,3400.14576822499,3435.02938416494,3469.13344278208,3502.47446661053,3535.0686688095,3566.93195706664,3598.07993754664,3628.52791887907,3658.29091617949,3687.3836550981,3715.82057589095,3743.61583750829,3770.78332169555,3797.33663710242,3823.28912339561,3848.65385537149,3873.44364706469,3897.67105584908,3921.34838652786,3944.4876954096,3967.10079436721,3989.19925487713,4010.79441203614,4031.89736855342,4052.51899871552,4072.6699523223,4092.36065859171,4111.60133003179,4130.40196627822,4148.77235789568,4166.722090142,4184.26054669346,4201.39691333029,4218.14018158124,4234.49915232633,4250.48243935673,4266.09847289137,4281.3555030492,4296.26160327676,4310.82467373055,4325.0524446136,4338.95247946603,4352.53217840925,4365.79878134351,4378.75937109873,4391.42087653841,4403.79007561657,4415.8735983877,4427.6779299698,4439.20941346053,4450.47425280654,4461.47851562629,4472.22813598637,4482.72891713167,4492.98653416956,4503.00653670849,4512.79435145116,4522.35528474272,4531.6945250743,4540.81714554228
49,"Equatorial Guinea",603.215486151898,632.393781063099,664.522174379243,699.898120255513,736.339189954171,773.952680468608,812.856662727822,853.18105738541,895.068816880377,941.184914033402,991.954490172979,1046.16720841199,1102.93589790463,1164.27999734372,1229.89399306887,1293.17438197875,1359.88094198882,1430.05893795971,1503.72798933248,1581.12964584039,1662.51852843614,1748.16250008483,1838.34273887979,1933.35369258374,2033.25040337211,2138.05027575674,2247.89388929124,2363.02460186211,2483.50646776976,2609.44017699508,2741.59896650351,2880.25358364825,3025.69625795219,3178.2452813081,3338.22521672801,3505.96609564271,3681.80251287851,3866.07261952276,4059.11701615066,4261.30275043569,4473.02945796772,4694.72003732266,4926.81245043297,5169.77878135703,5424.12459883788,5690.32511823194,5968.87190120436,6260.27198178328,6565.04643152585,6883.73071957567,7216.87515477411,7565.04542471059,7928.82324751597,8308.80715290234,8705.61093894645,9119.86134828383,9552.19640765037,10003.2643781253,10473.7207141393,10964.2247782099,11475.4424205567,12008.0442129131,12562.7035698265,13140.0948032193,13740.8909337599,14365.761233864,15015.3684749199,15690.3658490818,16391.39353376,17119.0750987162,17874.0138257147,18656.788880958,19467.9512827225,20308.0198474495,21177.4771484162,22076.764958139,23006.2795576696,23966.366932761,24957.3178758477,25979.3630319293,27032.6679327698,28117.328070462,29233.3640682854,30380.7170138126,31559.2440055004,32768.7139606959,34008.8037404774,35279.0946537883,36579.0693890701,37908.109419063,39265.4929694624,40650.3936099398,42061.87952277,43498.9135002056,44960.3537151306,46444.955301471,47951.3727713664,49478.1632852902,51023.7907792564,52586.6309417858
50,"Eritrea",39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39
51,"Estonia",1762.23673375009,1767.14684801021,1771.96339162237,1776.72788973097,1781.43329335975,1786.09869714852,1791.12514967756,1796.47122365776,1801.10942462727,1805.71070427839,1810.28273932822,1814.82862028903,1819.35281108358,1823.85779327441,1828.29205473646,1832.60272068078,1836.86894616968,1841.08971482379,1845.26283273839,1849.38539030839,1853.45347929816,1857.46232616331,1861.41348843669,1865.31589635529,1869.16896780229,1872.97217948691,1876.72523439494,1880.42818935453,1884.08163818926,1887.6869016059,1891.24526813585,1894.75699126595,1898.22243761209,1901.64209426649,1905.01655446206,1908.34648402093,1911.6325584585,1914.87536585949,1918.0753994017,1921.23318467647,1924.34926875714,1927.42420679311,1930.45854873078,1933.45282878051,1936.40756197502,1939.3232534134,1942.20040976865,1945.03953511242,1947.84112765482,1950.60567785829,1953.33366809412,1956.02557367871,1958.68186451606,1961.30300571082,1963.88945670626,1966.44167087088,1968.96009547038,1971.44517189132,1973.89733594142,1976.3170180502,1978.7046432745,1981.06063122152,1983.38539607834,1985.67934670122,1987.9428867209,1990.1764146318,1992.38032385253,1994.55500276761,1996.70083477387,1998.81819834369,2000.90746709267,2002.96900984444,2005.00319068994,2007.01036904261,2008.9908996929,2010.94513286445,2012.8734142716,2014.77608517608,2016.65348244229,2018.50593859113,2020.33378185324,2022.13733622182,2023.91692150531,2025.67285337954,2027.40544343917,2029.11499924833,2030.80182439075,2032.46621851927,2034.10847740488,2035.72889298523,2037.32775341256,2038.90534310106,2040.46194277367,2041.99782950834,2043.51327678374,2045.00855452451,2046.4839291459,2047.93966359797,2049.3760174092,2050.7932467296
52,"Eswatini",194.042518350907,201.072637858118,208.260022632225,215.709922330648,223.473695015907,231.14137340841,238.674494635027,246.062635732061,253.201513991226,260.087329603034,267.026146444063,274.068592586528,281.284723358029,288.885701739321,296.86256764928,304.834106454897,312.878393593646,320.988870403078,329.150311344469,337.342331145687,345.574746359185,353.861114698502,362.21685098577,370.666645860465,379.237395021753,387.934353630879,396.759259476307,405.708555316557,414.762043904023,423.898659730472,433.125248838308,442.443136705875,451.854259453194,461.361882591517,470.971103567463,480.68665335932,490.512578281557,500.45204317254,510.506544653752,520.675611377449,530.958328317219,541.353574947846,551.860419515965,562.479422486583,573.212819075259,584.062486890957,595.030345849529,606.118314143265,617.32820515153,628.661577479091,640.119743650505,651.703804114971,663.414699115391,675.253325473031,687.220685590467,699.317929945199,711.546384422313,723.907549234136,736.40299686107,749.034247991699,761.802795196538,774.710097476334,787.757577797734,800.946628416932,814.278628218454,827.754960717817,841.377030820599,855.146278859747,869.064186678963,883.132272657022,897.352083061025,911.72518061879,926.253132294234,940.937504014937,955.779864588688,970.781788090636,985.944856855726,1001.27066489193,1016.76082114443,1032.41695167013,1048.24070058747,1064.23372980332,1080.3977176334,1096.73435684607,1113.24535293986,1129.93242295667,1146.79729508663,1163.84170918706,1181.06741774866,1198.47618663295,1216.06979568179,1233.85003914227,1251.81872586025,1269.97767923631,1288.32873701013,1306.87375095454,1325.61458656688,1344.55312284301,1363.69125218459,1383.03088043204
53,"Ethiopia",275.133402313837,283.144068606315,289.692058164083,295.044441096388,299.419523755632,302.995752218404,305.918990196016,308.308468145481,310.261646179071,311.858189084158,313.163215561644,314.229954196096,315.101914477817,315.814661420669,316.39726615338,316.873491647329,317.262761941717,317.580954397051,317.841047290134,318.053649163746,318.227431521497,318.369482516137,318.485596057233,318.580508130066,318.65808996456,318.721505933056,318.773342617171,318.815714308041,318.850349243012,318.878660096173,318.901801597847,318.920717633194,318.936179740969,318.948818582685,318.959149665752,318.96759436976,318.974497133516,318.980139503859,318.984751619267,318.988521596642,318.991603204137,318.99412213298,318.996181124115,318.997864158755,318.999239883763,319.000364411597,319.001283608997,319.002034967775,319.002649134018,319.003151158064,319.003561516245,319.003896946069,319.004171128898,319.004395247977,319.004578444576,319.004728190835,319.00485059454,319.004950648237,319.005032432871,319.005099284238,319.005153929042,319.00519859611,319.005235107303,319.005264951824,319.005289346956,319.005309287719,319.005325587446,319.005338910964,319.005349801706,319.00535870388,319.005365980583,319.005371928614,319.005376790579,319.005380764785,319.00538401333,319.005386668716,319.005388839247,319.005390613456,319.005392063707,319.005393249153,319.005394218146,319.005395010208,319.005395657645,319.005396186865,319.005396619453,319.005396973054,319.00539726209,319.00539749835,319.005397691471,319.005397849329,319.005397978364,319.005398083837,319.005398170053,319.005398240525,319.005398298131,319.005398345217,319.005398383707,319.005398415168,319.005398440885,319.005398461906
54,"Fiji",18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
55,"Finland",6215.99152539768,6291.84215456849,6365.61913812299,6435.75576256598,6501.95259808101,6566.5656964656,6631.0380758879,6695.63223642805,6761.36687330501,6831.91704170943,6907.36888771925,6975.59175714374,7043.05772926682,7109.89686066353,7176.40657533438,7242.94310509778,7309.66531978076,7376.60538148539,7443.77272508091,7511.07724135866,7578.05751441155,7644.19824333437,7710.12964393265,7775.90574630794,7841.5730713582,7907.15339160876,7972.63550118345,8037.99143073104,8103.1872901445,8168.18492688997,8232.95131845518,8297.49567122321,8361.878880056,8426.10572140832,8490.17611711493,8554.08539738839,8617.82628816723,8681.39190439594,8744.77743970243,8807.98095381402,8871.00407391516,8933.85183970213,8996.52887923531,9059.03427782994,9121.36656046067,9183.52411480678,9245.50562991142,9307.3103821985,9368.93825483606,9430.38959264486,9491.66496525318,9552.76483797287,9613.68922564082,9674.43768892255,9735.00983529037,9795.40537876592,9855.62416388812,9915.66614886353,9975.5313589191,10035.2198331751,10094.7315805842,10154.0665548533,10213.2246592864,10272.2057861559,10331.0098602988,10389.6368377065,10448.0866981004,10506.3594344219,10564.4550429499,10622.3735170365,10680.1148454542,10737.6790149127,10795.0660152891,10852.2758448945,10909.3085123855,10966.1640345766,11022.8424341779,11079.3437380399,11135.6679762599,11191.8151821725,11247.7853929544,11303.5786504512,11359.1950018378,11414.6344998299,11469.8972023974,11524.9831722638,11579.89247657,11634.625186728,11689.1813784331,11743.5611317643,11797.7645312959,11851.7916661613,11905.6426300402,11959.3175210814,12012.8164417963,12066.1394989701,12119.2868036144,12172.2584709469,12225.0546203844,12277.6753755337
56,"France",179299.559911854,179985.246368391,180598.348227017,181156.66468062,181654.487128176,182076.972621132,182437.29776528,182736.145147195,183012.726124517,183256.753117656,183474.491426671,183699.367305544,183920.730640412,184133.127905842,184333.799864804,184520.348706654,184691.698096447,184847.312989982,184987.055388044,185114.14119972,185229.909309662,185335.529517502,185433.524378869,185525.072654071,185610.760419099,185690.874375385,185765.504765999,185834.79004669,185898.854236896,185957.826933118,186012.068783989,186061.955307359,186107.848036005,186150.158647509,186189.25603311,186225.450839886,186258.994745109,186290.085648033,186318.892757225,186345.563084922,186370.226764856,186393.015303945,186414.059838838,186433.488334547,186451.426880402,186467.995846356,186483.30732924,186497.463431319,186510.555435049,186522.665176063,186533.866270137,186544.225199448,186553.803129258,186562.656994678,186570.840083398,186578.402485043,186585.39119489,186591.850119066,186597.82003756,186603.338576042,186608.440325861,186613.157034291,186617.517822602,186621.549459274,186625.276621797,186628.722121789,186631.907095051,186634.851147808,186637.57247119,186640.087932276,186642.413149058,186644.562563137,186646.549513595,186648.386311687,186650.084317738,186651.654017339,186653.105094007,186654.446496551,186655.686499671,186656.832757833,186657.892352966,186658.871836763,186659.777268912,186660.614252328,186661.387966016,186662.103196094,186662.764365132,186663.375559801,186663.940556762,186664.46284668,186664.945656362,186665.391969051,186665.804542987,186666.185928398,186666.538483099,186666.864386866,186667.165654733,186667.444149333,186667.701592356,186667.939575201
57,"Gabon",1176.67828439996,1353.93715187141,1520.38798045447,1698.80703075423,1880.10880433487,2066.45675711323,2264.11947342371,2449.87208771296,2620.84871979937,2868.72180264407,3167.6906933595,3497.34751678956,3858.28427183504,4244.72767004829,4653.3528160824,5085.57042796322,5527.70496919141,5967.77665111913,6454.2685997095,7006.40318599895,7625.13828064478,8312.0173871874,9064.5417201313,9878.46107479807,10751.1857762368,11671.9501939377,12625.137088336,13628.9157522808,14707.6282054356,15878.5312769621,17154.4113871701,18542.2432926161,20043.4776096838,21656.4268325119,23372.0929148971,25173.3872379134,27057.7992730088,29036.4944986523,31125.5149216519,33341.3984005511,35697.2999780373,38200.4154294216,40851.6766232544,43643.2998515538,46556.9997460103,49575.9586969066,52692.1390908855,55905.8281796397,59222.7576549939,62649.9967671382,66191.8692961746,69847.2983888907,73607.0891068401,77451.7502470749,81356.9054096222,85300.5489243303,89267.0060272499,93247.5606570033,97238.5151899359,101237.884741397,105242.202668185,109243.578973483,113227.379515034,117173.893903348,121062.820987488,124877.407746834,128606.651760196,132245.256525179,135791.876042621,139246.678176761,142608.848920154,145874.497603876,149036.504005201,152086.394061359,155016.872402252,157823.734778187,160506.52795587,163067.975155206,165512.647627172,167845.369774786,170069.748650052,172187.539879047,174199.123801062,176104.648854364,177905.176898291,179603.344735449,181203.379783029,182710.601802702,184130.651372402,185468.681745597,186728.84593115,187914.28679756,189027.543518834,190071.107219229,191047.860502175,191961.251133132,192815.193608727,193613.780985,194360.918373041,195060.028117911
58,"Gambia",23.2582615572276,23.5007016599389,23.7447857135073,23.9750817351418,24.1910556121629,24.3921525405512,24.5623005827264,24.7080486652764,24.8361993983118,24.9460710944241,25.0408295615771,25.1328023521123,25.2054202459189,25.2714593801611,25.3306012184173,25.3831127041094,25.4292918122944,25.4694695533867,25.5046123711655,25.5354704490513,25.5625595051482,25.5864416435749,25.6075781033681,25.6259704344546,25.6422621215019,25.6566266424115,25.6692565351628,25.6803414552939,25.6900668621136,25.6986125763949,25.7061279459125,25.712739042662,25.7185568441326,25.7236748516179,25.7281723206191,25.7321315168649,25.7356129650321,25.7386728141016,25.741361929481,25.7437257999884,25.7458044921266,25.7476326584602,25.7492405083779,25.7506545376486,25.7518979693056,25.7529913038739,25.7539527657708,25.7547980985189,25.7555413108642,25.7561947790836,25.7567693884243,25.7572746836266,25.757719027049,25.7581097625947,25.758453348381,25.7587554662874,25.7590211186671,25.75925470749,25.7594600992585,25.7596407003717,25.7597995065044,25.7599391499366,25.760061943237,25.760169918807,25.7602648638325,25.7603483502375,25.76042176066,25.7604863111898,25.7605430712409,25.7605929811272,25.7606368678054,25.7606754583069,25.7607093917786,25.7607392301552,25.7607654675537,25.7607885384994,25.7608088251173,25.7608266634404,25.7608423489576,25.7608561414944,25.760868269514,25.7608789339029,25.7608883112945,25.7608965570002,25.7609038075883,25.7609101831488,25.7609157892821,25.7609207188465,25.7609250534944,25.7609288650239,25.7609322165673,25.7609351636374,25.7609377550469,25.7609400337175,25.760942037391,25.7609437992545,25.7609453484905,25.7609467107597,25.7609479086259,25.76094896193
59,"Georgia",670.29923125622,673.707923618297,676.777803169135,679.645263789065,682.380868580242,684.97289689716,687.423343307859,689.741337265691,691.943395025881,694.032486979831,696.025817309206,697.799908471653,699.541290251441,701.220549812154,702.312754129911,703.323133859379,704.260766668129,705.130233100943,705.933783033442,706.674159777271,707.354133062819,707.976247957884,708.542556020756,709.055076335374,709.515291604586,709.929098318593,710.296012680649,710.616572706705,710.909876881898,711.177852693966,711.422175069326,711.644416298682,711.846124735299,712.028806521068,712.193923162856,712.342897891783,712.477131743148,712.598003919807,712.706889967093,712.805005742276,712.89362713575,712.974056099679,713.046965985259,713.112985845193,713.172707789925,713.226689308106,713.275452889269,713.319486278627,713.359242826476,713.395141625307,713.427567083798,713.456868472911,713.483358813987,713.507319238799,713.52899574272,713.54859702313,713.566315365115,713.582327626455,713.596795997568,713.609868706341,713.621680761171,713.632354711259,713.642001421419,713.650720869399,713.658602986427,713.665728543463,713.672170108042,713.6779928809,713.68325567684,713.68801201659,713.692310519517,713.696195275419,713.699706202605,713.702879393732,713.705747447606,713.708339785856,713.710682953417,713.712800901468,713.714715250678,713.716445532443,713.71800940484,713.719422846675,713.720700323721,713.721854922274,713.72289847355,713.723841669346,713.724694169132,713.725464698725,713.726161140709,713.726790616879,713.727359562976,713.727873796072,713.72833857503,713.728758654588,713.72913833372,713.72948149885,713.729791662724,713.730071999937,713.73032537932,713.730554393383
60,"Germany",175195.140720752,175949.116601099,176681.062696649,177384.156755616,178061.37034904,178718.968279626,179367.907838566,180011.76662101,180656.844106091,181330.92501033,182037.286165562,182689.025695862,183331.001248688,183964.382248731,184591.099069822,185212.982615274,185831.441239533,186446.973719959,187059.78556718,187669.5019649,188273.066776169,188866.821305182,189455.033287771,190038.105247079,190616.366628952,191189.994413677,191759.0080985,192323.29495898,192882.68407122,193436.968697652,193985.958123323,194529.734396676,195068.735597613,195603.035245361,196132.675532594,196657.671304195,197178.021969026,197693.725020406,198204.788436653,198711.237215426,199213.118398515,199710.501641502,200203.455408533,200692.012983697,201176.20381538,201656.056132464,202131.59943041,202602.866060176,203069.891681768,203532.714581199,203991.374300989,204445.909662647,204896.35654719,205342.747729275,205785.115928496,206223.494169061,206657.9159248,207088.415041484,207515.025500645,207937.781117848,208356.715277261,208771.860771275,209183.249812943,209590.914260661,209994.885879958,210395.196339978,210791.877175439,211184.959731178,211574.475108828,211960.454130878,212342.927330016,212721.924962687,213097.477039194,213469.613355462,213838.363506465,214203.756876035,214565.822626035,214924.58968812,215280.086759989,215632.342306348,215981.384563378,216327.241544637,216669.941046239,217009.510649658,217345.977721778,217679.369413668,218009.712660216,218337.034180748,218661.360480493,218982.717852541,219301.132379891,219616.629937273,219929.236192579,220238.976607934,220545.876440606,220849.960743993,221151.25436882,221449.781964489,221745.567980482,222038.63666778
61,"Ghana",5686.98262618858,6005.23638410363,6310.3117907728,6602.73870777747,6883.02699796917,7151.66717154613,7409.13102065155,7655.87224178048,7892.32704539706,8118.91475226814,8336.03837611486,8544.08519226962,8743.4272921045,8934.42212306751,9117.41301422646,9292.72968727761,9460.68875302676,9621.59419339618,9775.73782905072,9923.39977277239,10064.8488687435,10200.3431179259,10330.1300897477,10454.4473203285,10573.5226974926,10687.5748328329,10796.8134211011,10901.4395872101,11001.6462211403,11097.6183010502,11189.5332048937,11277.5610108507,11361.8647868782,11442.6008696897,11519.919133471,11593.963248637,11664.8709309323,11732.7741811768,11797.7995159505,11860.0681895106,11919.6964072273,11976.795530819,12031.4722756649,12083.8289004627,12133.9633894979,12181.9696277812,12227.9375693064,12271.9533986731,12314.0996863133,12354.4555375545,12393.0967357432,12430.0958796491,12465.522515362,12499.4432628867,12531.9219376363,12563.0196670159,12592.7950022849,12621.3040258779,12648.6004543587,12674.7357371769,12699.7591513905,12723.7178925102,12746.6571616193,12768.6202489152,12789.6486138124,12809.781961746,12829.0583178037,12847.5140973156,12865.1841735221,12882.1019424369,12898.299385019,12913.8071267619,12928.654494804,12942.869572661,12956.4792526773,12969.5092862891,12981.9843321878,12993.9280024707,13005.3629068607,13016.3106950748,13026.7920974165,13036.8269636663,13046.4343003405,13055.6323063845,13064.4384073668,13072.8692882346,13080.9409246917,13088.6686132548,13096.0670000447,13103.150108363,13109.9313651062,13116.4236260665,13122.6392001632,13128.589872652,13134.2869273535,13139.7411679421,13144.9629383354,13149.9621422208,13154.7482617563,13159.3303754794
62,"Greece",2781.25273298993,2793.54121904441,2805.99536760121,2818.51722489059,2831.00106632238,2843.23755515143,2855.27055022957,2867.2584841886,2879.15017039547,2890.89036156998,2902.60987220743,2914.71968923639,2927.15555610899,2938.73302656704,2950.25401539781,2961.70089644062,2973.06241784409,2984.33482429132,2995.53067310049,3006.6600376023,3017.72121895343,3028.71644505743,3039.6525042379,3050.52634364412,3061.30205808305,3071.94599263214,3082.51580279696,3093.0100898134,3103.42874249046,3113.77253357639,3124.04259506982,3134.23915241765,3144.36164969522,3154.40962166287,3164.38238940219,3174.27868153531,3184.09736804445,3193.84007802355,3203.5112399872,3213.11105931461,3222.63986864689,3232.09803582563,3241.48589655395,3250.80372334485,3260.05179243392,3269.23044606726,3278.3400905426,3287.38121824246,3296.35446146635,3305.26059231344,3314.10031487269,3322.8740377332,3331.58218559309,3340.22519044094,3348.80348934149,3357.31752738813,3365.76776335293,3374.15467047643,3382.4787323784,3390.7404387998,3398.94027925897,3407.07873193407,3415.15625167313,3423.17327353915,3431.13023468371,3439.02757323476,3446.86572779584,3454.64513708119,3462.36623928775,3470.02947096914,3477.63526575757,3485.18405330896,3492.67625850203,3500.11230107722,3507.49259612884,3514.8175555875,3522.08758953878,3529.30310591133,3536.46451022846,3543.57220537975,3550.62659140346,3557.62806530153,3564.57702092927,3571.47384897759,3578.31893703756,3585.11266973363,3591.85542889605,3598.54759370786,3605.18954074607,3611.78164392134,3618.32427443776,3624.81780076905,3631.26258865105,3637.6590010908,3644.00739839111,3650.30813818571,3656.56157547874,3662.7680626821,3668.92794964529,3675.04158367391
63,"Guatemala",1596.818273478,1697.63871753096,1805.42046433161,1921.0842408823,2045.66845836965,2180.32051105905,2324.98324278367,2479.86679451668,2644.95092441803,2820.73886877982,3007.28192587984,3204.13205705958,3410.07930055005,3632.59011075547,3872.19345332154,4111.33647526947,4364.99895286056,4633.97185878519,4919.03207945509,5220.92853916792,5540.36778744987,5878.13606467888,6235.07951728898,6612.13460849547,7010.2825284995,7430.60125950597,7874.32803586693,8342.95586133277,8837.3494168279,9358.40752280209,9908.96388558116,10490.5754197728,11104.8774722313,11753.5933007763,12438.5459701484,13161.6729676136,13925.0295106256,14730.7942374683,15581.2722646126,16478.9032947396,17426.2650659215,18426.0705695967,19481.154829853,20594.5527492799,21769.5156047655,23009.3304577847,24317.456608072,25697.5343693954,27153.3936548947,28689.0620886533,30308.7722991819,32016.9694776893,33818.3189650434,35717.7141287599,37720.2840161209,39831.4012269003,42056.6906550204,44402.0402475345,46873.6045013725,49477.8063188233,52221.3574647876,55111.2665820862,58154.8467214806,61359.7223224988,64733.8356019391,68285.452335916,72023.1669058721,75955.9064885188,80092.9342290829,84443.8512727244,89018.5974698112,93827.4504854585,98881.0229003566,104190.257799307,109766.422815167,115621.10053277,121766.176127466,128213.821981644,134976.479011156,142066.834421071,149497.795595667,157282.45982606,165434.079578939,173966.023017191,182891.729490953,192224.659735709,201978.240546075,212165.803746913,222800.519255386,233895.322054408,245462.833134045,257515.274424862,270064.377827364,283121.288532811,296696.462933381,310799.561533776,325439.337400517,340623.520818401,356358.700964046,372650.205552698
