id,Country,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
39,"Diamond Princess",712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,"Cuba",1840.33215802128,1851.26904400523,1861.69438016764,1871.69770881728,1881.39399600142,1890.80353642882,1900.47444329308,1910.49539679712,1919.51549173537,1928.37261539648,1937.08804867879,1945.6795816077,1954.12215415536,1962.50960229894,1970.78422111678,1978.67477964354,1986.47693275735,1994.19787686721,2001.84221692507,2009.41246369982,2016.90830969953,2024.32612968976,2031.66938824405,2038.95241359415,2046.17689326849,2053.34438461422,2060.45652244053,2067.51607624538,2074.52436541619,2081.48369499075,2088.40139146866,2095.27859998559,2102.1164353538,2108.9160127622,2115.67844464667,2122.40485211144,2129.09632507398,2135.75379219633,2142.37799517037,2148.96966814495,2155.52952586807,2162.05824896731,2168.55644825496,2175.02470113701,2181.46354490461,2187.87336328273,2194.2545202406,2200.60735788733,2206.93219530618,2213.22932907715,2219.49903452592,2225.74156809524,2231.95717068469,2238.14606962106,2244.30847844726,2250.44459733109,2256.55461397924,2262.63870538738,2268.69703846798,2274.72977057363,2280.73705291031,2286.71903094915,2292.67584491941,2298.60763031798,2304.51451837223,2310.39663644294,2316.25410836605,2322.08705474651,2327.89559324087,2333.67983884591,2339.43990417433,2345.1758997065,2350.88793400214,2356.57611390433,2362.24054474057,2367.88133044428,2373.49857366666,2379.09237587709,2384.66283745274,2390.21005775894,2395.73413522241,2401.23516739794,2406.71325102935,2412.1684821043,2417.60095590304,2423.01076704146,2428.39800950897,2433.76277670212,2439.10516145391,2444.4252560586,2449.72315229413,2454.9989414422,2460.25271430635,2465.48456122828,2470.69457210253,2475.88283638966,2481.04944312806,2486.19448094454,2491.31803806377,2496.42020231674
41,"Cyprus",909.172139094325,911.371454915231,913.413149519678,915.373448132555,917.243419484172,918.989517783266,920.810312047429,922.739640634035,924.410668149638,926.024843902187,927.594127023132,929.122649378064,930.616027976466,932.084516159617,933.515436096577,934.890204002932,936.23288771274,937.546187835382,938.831649880819,940.090493479289,941.323397054522,942.529866221939,943.710946634187,944.87018581082,946.008610966022,947.127051226772,948.226260703454,949.306952354756,950.369862720734,951.415904053371,952.445990751535,953.460717228467,954.460634797658,955.446271438552,956.41813805021,957.376730887598,958.322525745679,959.255951598117,960.177383146692,961.087174426247,961.985661210922,962.873161119741,963.749972902841,964.616375325063,965.472626697918,966.318967857712,967.155626584025,967.982818232206,968.800746148125,969.609602145573,970.409567166956,971.20081220673,971.983499446188,972.75778316817,973.523810226144,974.28172050796,975.031647422578,975.773718403943,976.508055408805,977.234775371249,977.953990578464,978.665808985349,979.370334518498,980.067667368207,980.757904263074,981.441138721807,982.117461279266,982.786959688455,983.449719105222,984.105822261117,984.755349623741,985.398379544112,986.0349883912,986.665250674638,987.289239157116,987.907024958035,988.518677649276,989.124265343367,989.723854774475,990.317511372774,990.905299332849,991.487281676729,992.063520312057,992.634076085767,993.199008833595,993.758377425737,994.312239809012,994.860653045829,995.403673350238,995.94135612131,996.473755974052,997.000926768066,997.522921634133,998.0397929989,998.551592607835,999.058371546585,999.560180260871,1000.05706857505,1000.54908570941,1001.03628029642
42,"Czechia",8388.94660045193,8434.52076346688,8480.46567488784,8527.30291496515,8575.26874599289,8623.59654482095,8673.28706840823,8726.05734176902,8776.64808322286,8823.98154636637,8871.49914096269,8919.14357051151,8966.8052014912,9014.44908189372,9061.79377381643,9108.57464264261,9155.0645266444,9201.02731290179,9246.79390828341,9292.32291271344,9337.57784901907,9382.51829657039,9427.13521216863,9471.46510677415,9515.48707206288,9559.20171699223,9602.63873186073,9645.79105859172,9688.6551220812,9731.23234349871,9773.52590673108,9815.53496474612,9857.26092876725,9898.70769905478,9939.87927466789,9980.77623069514,10021.3998095413,10061.7514035534,10101.8323675817,10141.6445629493,10181.1900646099,10220.4709274848,10259.4889101034,10298.24545967,10336.7421197259,10374.9805200084,10412.9623803624,10450.6894334447,10488.1633764657,10525.3858522165,10562.3584538144,10599.0827601751,10635.5603741433,10671.7929079115,10707.7819654747,10743.5291342421,10779.035983882,10814.3040696493,10849.3349373412,10884.1301275181,10918.6911755518,10953.0196077208,10987.1169396927,11020.9846765573,11054.6243135923,11088.0373371013,11121.225224919,11154.1894464459,11186.9314623086,11219.4527240318,11251.7546740585,11283.8387459154,11315.7063643847,11347.3589456182,11378.7978971822,11410.0246180594,11441.0404986425,11471.8469207539,11502.4452577061,11532.836874367,11563.0231272189,11593.0053644041,11622.7849257635,11652.3631428722,11681.7413390775,11710.9208295428,11739.9029212952,11768.6889132717,11797.2800963632,11825.677753457,11853.8831594779,11881.8975814296,11909.7222784375,11937.3585017916,11964.8074949897,11992.0704937797,12019.1487262014,12046.0434126284,12072.7557658094,12099.2869909099
43,"Denmark",10966.1072388373,11042.3621231993,11109.9428886341,11170.6682814749,11226.110608914,11277.6890153179,11328.8081115554,11380.4921208881,11426.5498963685,11470.5582379014,11513.0395386262,11554.4098301602,11594.984573097,11634.9748071503,11674.1872814319,11712.2920117108,11749.801060994,11786.8217185908,11823.4211469018,11859.6323291471,11895.4606446962,11930.8923878642,11965.9465862013,12000.697129721,12035.1620963642,12069.3513424288,12103.2701636657,12136.922782136,12170.3155205595,12203.4593286383,12236.3655315752,12269.0379737917,12301.4795145105,12333.6928495509,12365.6809724496,12397.4472426744,12428.9950446312,12460.3270665152,12491.4450852362,12522.3508261578,12553.0460490748,12583.5325400098,12613.8120443865,12643.8861868336,12673.7564316558,12703.4241416562,12732.8906779461,12762.1573964659,12791.2256340032,12820.0966949832,12848.7718469969,12877.2523278994,12905.5393602401,12933.6341602116,12961.5379345319,12989.2518778346,13016.7771720156,13044.1149876284,13071.2664863429,13098.2328229607,13125.0151458695,13151.61459645,13178.0323089429,13204.269410749,13230.327022934,13256.2062606683,13281.9082334338,13307.434045019,13332.7847934811,13357.961571212,13382.9654650527,13407.7975563985,13432.4589212637,13456.9506303043,13481.2737488253,13505.429336797,13529.4184488847,13553.2421344781,13576.9014377143,13600.3973974906,13623.7310474749,13646.9034161146,13669.9155266495,13692.7683971235,13715.4630403971,13738.0004641569,13760.3816709247,13782.6076580668,13804.6794178033,13826.5979372181,13848.3641982686,13869.9791777957,13891.4438475336,13912.7591741194,13933.9261191036,13954.9456389601,13975.8186850973,13996.5462038684,14017.1291365827,14037.5684195165
44,"Djibouti",1297.27750116955,1311.8534692434,1326.35718678087,1340.56682301714,1354.33209578464,1368.0972263793,1382.41725474043,1397.0076921394,1410.52855943698,1423.60140446642,1436.09259268384,1447.95204395724,1459.42624698525,1470.77640219186,1481.9211942603,1492.38444321245,1502.61773041924,1512.61809772933,1522.38065905874,1531.89550817142,1541.14319050838,1550.10168369217,1558.77046421574,1567.16304088129,1575.28874728026,1583.16426979429,1590.81100206488,1598.2401376301,1605.44951462487,1612.43875419892,1619.23079086047,1625.82751600459,1632.23116355603,1638.44455189448,1644.47131490104,1650.31616882395,1655.98497188087,1661.48385639753,1666.81892167363,1671.99608222035,1677.02062848987,1681.89689870629,1686.62879295542,1691.22053623966,1695.67664105349,1700.00060482454,1704.19601141537,1708.26651574568,1712.21581463183,1716.047605697,1719.76553094391,1723.37311133424,1726.87372186775,1730.2705806923,1733.56675125624,1736.76516986679,1739.86869365503,1742.88012158053,1745.80217237268,1748.63746294637,1751.38856030088,1754.05797390571,1756.64814848465,1759.1614579832,1761.60020145193,1763.96660185924,1766.26280858552,1768.4909015452,1770.65289620676,1772.75074875629,1774.78635996318,1776.76157651359,1778.67819121881,1780.53794450449,1782.342527227,1784.09358068374,1785.79269705547,1787.44142028482,1789.04124734991,1790.59362984756,1792.09997573634,1793.56165103737,1794.97998139648,1796.3562534483,1797.69171596327,1798.98758083962,1800.24502407616,1801.46518678934,1802.64917620338,1803.79806653625,1804.9128999358,1805.99468744458,1807.04440996967,1808.0630192356,1809.05143870131,1810.01056443019,1810.94126591279,1811.84438684749,1812.72074588804,1813.57113736844
45,"Dominican Republic",11526.3351661337,11819.8168200424,12098.9745277756,12364.3126417475,12615.6960018098,12858.6544413504,13105.130600288,13357.830974968,13593.3964329908,13822.9626490649,14047.5672513853,14268.3397069106,14486.6079157184,14703.0932492838,14916.8775722063,15126.5201281408,15333.8130928925,15539.1831076668,15742.97502907,15945.4258385119,16146.6190960329,16346.5510876704,16545.3585494598,16743.4156428094,16940.8932004118,17137.9292158399,17334.635693348,17531.1103609529,17727.456816041,17923.7979259862,18120.2577560624,18316.9266225102,18513.8857893629,18711.2107567277,18908.9740399364,19107.2466496761,19306.0968435768,19505.5867394543,19705.7710976937,19906.7010669795,20108.4248623177,20310.9880686429,20514.4335893141,20718.8013776111,20924.1283193911,21130.4486023029,21337.794323891,21546.1956447617,21755.6808699785,21966.2765027366,22178.0073179931,22390.8964904624,22604.965762438,22820.2355856032,23036.7251977295,23254.452691213,23473.4350825487,23693.6883867323,23915.2276941829,24138.0672424026,24362.2204755985,24587.7000941612,24814.5181019201,25042.6858519114,25272.2140901782,25503.1129964812,25735.3922209909,25969.0609170492,26204.1277710982,26440.6010307644,26678.4885310773,26917.7977186966,27158.5356740772,27400.7091316637,27644.3244983587,27889.3878705336,28135.9050497389,28383.8815571455,28633.322646767,28884.2333175359,29136.6183243335,29390.4821880774,29645.8292049498,29902.6634548276,30160.9888089625,30420.8089369623,30682.1273131292,30944.9472222067,31209.2717645851,31475.1038610053,31742.4462567984,32011.3015256943,32281.6720732334,32553.5601398116,32826.9678033896,33101.8969818899,33378.3494353085,33656.3267675614,33935.830428087,34216.8617132254
46,"Ecuador",30733.870287246,31232.6148494496,32217.4686749659,34166.1353888934,37897.1472398808,45072.5608552744,59005.8025817559,86110.8940185574,138592.626799052,239235.36034038,428629.188336177,771980.592341319,1350787.64011189,2199464.08035348,3157014.48452431,3833503.71579495,4063739.64631326,4102741.06687233,4109469.73365729,4111160.79812932,4111781.64152567,4112085.59543125,4112251.67389828,4112345.72843282,4112405.59484818,4112453.07199958,4112494.71525806,4112531.54693897,4112564.94000812,4112596.60263916,4112627.25319997,4112657.03736388,4112686.00353686,4112714.18115626,4112741.5924243,4112768.25724251,4112794.19523504,4112819.42600938,4112843.96957644,4112867.84526074,4112891.07127106,4112913.66500539,4112935.6434331,4112957.02322785,4112977.82073299,4112998.05189929,4113017.73216682,4113036.87648183,4113055.49937525,4113073.61501253,4113091.23720098,4113108.37938143,4113125.05462361,4113141.27562892,4113157.05474858,4113172.40400207,4113187.33508776,4113201.85938863,4113215.98797773,4113229.73162543,4113243.10080816,4113256.10571796,4113268.75627084,4113281.06211397,4113293.03263233,4113304.67695552,4113316.00396474,4113327.02229976,4113337.74036558,4113348.16633885,4113358.30817389,4113368.1736087,4113377.7701708,4113387.10518297,4113396.18576886,4113405.01885834,4113413.61119281,4113421.96933027,4113430.09965027,4113438.00835881,4113445.701493,4113453.18492571,4113460.46436995,4113467.54538329,4113474.43337202,4113481.1335953,4113487.65116911,4113493.99107019,4113500.15813979,4113506.15708739,4113511.99249422,4113517.6688168,4113523.1903903,4113528.56143185,4113533.78604375,4113538.86821659,4113543.81183228,4113548.62066702,4113553.29839416,4113557.84858701
47,"Egypt",11098.5339902188,11578.8375191244,12056.4477540181,12531.8010345907,13007.0740826129,13483.7611259758,13977.163030796,14489.8513814933,14982.2514709861,15476.5312301608,15973.3805359935,16473.5274822326,16977.4816001974,17485.6038530404,17996.0015039645,18506.108454529,19018.9413303491,19534.6277496099,20053.2105076205,20574.6290217282,21098.7367114028,21625.3104411622,22154.3789184466,22686.3622326817,23221.2888057989,23759.1720920088,24300.0211148945,24843.855391683,25390.7194860263,25940.6983303577,26493.8853282967,27050.3246032834,27610.0626398998,28173.1508971294,28739.6472263738,29309.6152524303,29883.12146644,30460.2295699175,31040.9987766442,31625.4905677584,32213.7686773535,32805.8986818184,33401.9473134488,34001.9817639527,34606.0693213527,35214.277805031,35826.6763223858,36443.3351209347,37064.3254202973,37689.7192807752,38319.5895556163,38954.0099410965,39593.0550888878,40236.8006697595,40885.3233327919,41538.7006807369,42197.0112669917,42860.334611923,43528.7512288421,44202.3426463354,44881.1914170134,45565.3811179686,46254.9963574436,46950.1227862102,47650.8471111136,48357.2571081865,49069.4416338172,49787.4906342255,50511.4951550398,51241.5473522388,51977.7405037284,52720.1690209384,53468.9284601155,54224.1155333317,54985.8281194582,55754.1652753544,56529.2272472886,57311.1154824202,58099.9326402555,58895.782604071,59698.770492344,60509.0026702349,61326.5867611333,62151.6316582448,62984.2475361905,63824.54586261,64672.6394097731,65528.6422662057,66392.6698483313,67264.8389121213,68145.2675647459,69034.0752762201,69931.3828910406,70837.3126398113,71751.9881508559,72675.5344618105,73608.0780311925,74549.7467499401,75500.6699529164,76460.978430375
48,"El Salvador",1151.62191413409,1226.58814930713,1300.82129834424,1374.70106625698,1448.44334564898,1521.6482902999,1597.38161321698,1676.55041960448,1752.16161800543,1828.01577617238,1904.26429174302,1981.02255458021,2058.39011796085,2136.54536108594,2215.21108449587,2293.92328887338,2373.2482289213,2453.24182964193,2533.94497976859,2615.38684218148,2697.58550386592,2780.53379491197,2864.26717566599,2948.89992015363,3034.47502260594,3121.03346195942,3208.61625535568,3297.26631292387,3387.03048211099,3477.96415030422,3570.12586620572,3663.56540840425,3758.33364335912,3854.48301361977,3952.06777906994,4051.14400365902,4151.76921769216,4254.00130133588,4357.89804030829,4463.51849241875,4570.92301519196,4680.17322083978,4791.33188608259,4904.46284983328,5019.63094796549,5136.90211371365,5256.3435638163,5378.02379855713,5502.01259740437,5628.38102100064,5757.20142761115,5888.54750821049,6022.49433729029,6159.11841576703,6298.49769124341,6440.7115813704,6585.84100148642,6733.96839620099,6885.17777326183,7039.55473712521,7197.18651970437,7358.16200909235,7522.57177950105,7690.50812211465,7862.06507632258,8037.33846076589,8216.42590380328,8399.42687334699,8586.44270640814,8777.57663861866,8972.93383352882,9172.62141149526,9376.74847802938,9585.42615154425,9798.7675904905,10016.8880198776,10239.9047571228,10467.9372371195,10701.1070364294,10939.5378965205,11183.3557459756,11432.6887216003,11687.6671883438,11948.4237579369,12215.0933061426,12487.8129885194,12766.7222545905,13051.9628603146,13343.6788787438,13642.016708752,13947.1250817077,14259.1550659657,14578.2600690456,14904.5958373611,15238.3204533606,15579.5943299331,15928.5802019306,16285.4431146516,16650.350409128,17023.4717040515
49,"Equatorial Guinea",601.049288474603,628.274079158552,658.969263871236,693.598396740447,730.122982716194,767.848964903263,808.30864056889,851.299058811885,892.030554560029,936.009185645329,983.31255863404,1033.12784351816,1084.92045725102,1139.71649077083,1197.1470047273,1253.69124675838,1312.76081548162,1374.32850589635,1438.36784437004,1504.99085164033,1574.32908328059,1646.51942655225,1721.74020615015,1800.21534619537,1881.97772322223,1967.04997019676,2055.52466624136,2147.55119876244,2243.19241135039,2342.53411015035,2446.00148977533,2553.76066920569,2665.99283586538,2782.89588425776,2904.67373125107,3031.53557528775,3163.69524098955,3301.37030589204,3444.78185560629,3594.16800908539,3749.7870375822,3911.91273958749,4080.83048983828,4256.84726366812,4440.29175239623,4631.48226198088,4830.75098669583,5038.44394864556,5254.92071572463,5480.55510120418,5715.73596229508,5960.86810157059,6216.37327651215,6482.69131662428,6760.28007830919,7049.61504942329,7351.18934680118,7665.51408185822,7993.11773744553,8334.54545331914,8690.36142751668,9061.14911500912,9447.51142091952,9850.07091002991,10269.4699365526,10706.3706761103,11161.4550394207,11635.4244443603,12128.9994198628,12642.9191376773,13177.9408985645,13734.8395285463,14314.4066392111,14917.4498350024,15544.7918696998,16197.2694413447,16875.7318076412,17581.0392060213,18314.0610595451,19075.6739580914,19866.7594058324,20688.2013280221,21540.8833327106,22425.6857262255,23343.4822730899,24295.1366890198,25281.4988603942,26303.4007890061,27361.6522546597,28457.0361893007,29590.3037871454,30762.1693620353,31973.3049676956,33224.3348016809,34515.8294184999,35848.2997822809,37222.1911942788,38637.8771354423,40095.653069015,41595.7302537141
50,"Eritrea",39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39
51,"Estonia",1762.25382076355,1767.18611040864,1772.02752247077,1776.82011408749,1781.55724451441,1786.25857871313,1791.32737914234,1796.72293343062,1801.41216941332,1806.06830670669,1810.69920624206,1815.30807671417,1819.89946662119,1824.47586793554,1828.98525337379,1833.37405786004,1837.72196407906,1842.0279118443,1846.28962742925,1850.50409137682,1854.66725482533,1858.77417925788,1862.82633169817,1866.83266502474,1870.79251071074,1874.70525351189,1878.57050378457,1882.38822960384,1886.15894543469,1889.8839074518,1893.56434311113,1897.20042900725,1900.79245667592,1904.34084097786,1907.84610618421,1911.30885219927,1914.72969052751,1918.10914496621,1921.44764358466,1924.74564864019,1928.00364559396,1931.22212949268,1934.40159139118,1937.54250752272,1940.64533570592,1943.71052477014,1946.73852635335,1949.7297906344,1952.68476297889,1955.60388198119,1958.48757908679,1961.33627963623,1964.15040453972,1966.93037089748,1969.67659109988,1972.3894723856,1975.06941679597,1977.71682138932,1980.33207853582,1982.91557611049,1985.46769748467,1987.98882143191,1990.47932214353,1992.93956930631,1995.36992819695,1997.77075976026,2000.14242065789,2002.48526329732,2004.79963586611,2007.08588238346,2009.34434275674,2011.57535283513,2013.77924445766,2015.95634549719,2018.1069799037,2020.23146774959,2022.33012527638,2024.4032649408,2026.45119545948,2028.47422185237,2030.47264548553,2032.44676411379,2034.39687192329,2036.32325957364,2038.22621423951,2040.10601965149,2041.96295613658,2043.79730065811,2045.60932685543,2047.39930508306,2049.16750244946,2050.91418285529,2052.63960703124,2054.3440325754,2056.02771399029,2057.6909027194,2059.33384718337,2060.95679281567,2062.55998209802,2064.14365459521
52,"Eswatini",193.471061375558,199.679759901435,205.620137539131,211.587491402223,217.634595941376,223.601038368282,229.639523972005,235.729498663914,241.548958693416,247.180477933096,252.816709714476,258.494417741218,264.257923901955,270.21725469334,276.349123665399,282.443399291758,288.554497122225,294.684920171336,300.828160635023,306.973698801767,313.124807413102,319.285802663207,325.464196709752,331.674792660239,337.931712938172,344.237536684092,350.592920053759,356.995880561804,363.436300136728,369.903963072471,376.402711007197,382.933340580802,389.496882048312,396.095047775635,402.730508892184,409.405797652441,416.12312652852,422.884245405334,429.690033787698,436.540384320976,443.434976486902,450.37339506556,457.355323405918,464.381191542343,471.452264836917,478.569627034474,485.734385186109,492.947647920328,500.210472740771,507.52378975877,514.888405472263,522.305019941361,529.774253424269,537.296705386844,544.873029166268,552.503953143016,560.190294422696,567.932958383072,575.732887582524,583.590999565158,591.508198786478,599.485373863098,607.523396337608,615.623123383991,623.785406570827,632.011100965828,640.301073612532,648.65621063512,657.07742034784,665.565630810672,674.121785540866,682.746837823206,691.441744613827,700.207463936968,709.044956906232,717.955188979092,726.939131518911,735.997763571398,745.132073568303,754.343060484422,763.631734379433,772.999116325122,782.44623777608,791.974139650231,801.583871527419,811.276491118336,821.053064133353,830.914664613575,840.86237548913,850.897289023864,861.020507197108,871.233141993888,881.536315579891,891.931160357926,902.418818939044,913.000444069354,923.677198556731,934.450255240522,945.320797030051,956.290017008092
53,"Ethiopia",279.56854292195,289.566582942344,298.436541025968,306.510264364315,313.88298742254,320.712848010687,327.610757391028,334.739199830995,341.168746906568,347.343683097729,353.341860291409,359.213558204025,365.009508109156,370.770824046321,376.462637555653,382.025905108838,387.52763274393,392.9839891526,398.404455320201,403.794405487039,409.154159959586,414.479382393736,419.770957825864,425.038981784735,430.286112197074,435.51359250044,440.721906529662,445.911177692539,451.08177191461,456.234940674909,461.372167876521,466.493867999544,471.600259153695,476.691513197401,481.767838541904,486.829521531662,491.876891147668,496.91019004017,501.929521437331,506.934974007976,511.926642183382,516.904629116008,521.869039155717,526.819964069964,531.757472840814,536.681618684829,541.592454926446,546.490035760647,551.37441449058,556.245641293511,561.103761894209,565.948818128993,570.780850138268,575.599897964125,580.406001201716,585.19919855191,589.979527607473,594.747024963756,599.501726564365,604.243668042005,608.97288481893,613.689412013186,618.393284395113,623.084536412534,627.763202259239,632.429315945267,637.082911334618,641.724022145313,646.352681939514,650.968924128963,655.572781990171,660.164288680512,664.74347724881,669.310380639035,673.865031690454,678.407463138839,682.937707620076,687.455797674215,691.961765748511,696.455644199074,700.93746529164,705.40726120224,709.865064018187,714.31090573924,718.744818278598,723.166833463588,727.576983036145,731.975298653208,736.361811887148,740.736554226217,745.09955707497,749.450851754633,753.790469503403,758.118441476731,762.434798747594,766.739572306769,771.032793063103,775.314491843766,779.584699394492,783.843446379809
54,"Fiji",18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
55,"Finland",6209.5449191988,6278.33202880788,6344.63652835416,6408.60590852572,6470.21355819253,6531.30197753572,6595.16649042421,6662.06130709225,6724.86400094421,6789.96309027948,6857.58959833745,6921.72645773075,6985.69317366075,7049.54613246377,7113.0640013735,7175.98607944192,7238.96210924696,7302.02043198809,7365.15361649857,7428.29106052973,7491.16101480226,7553.45992023561,7615.50819332576,7677.39839376972,7739.14852617005,7800.76162559329,7862.22463243953,7923.51846504038,7984.62578419241,8045.53309112475,8106.22987602998,8166.71875235495,8227.02907765713,8287.16275040931,8347.12016357206,8406.90012214312,8466.50028695086,8525.91787687123,8585.1503843954,8644.19702954283,8703.05908717816,8761.73971543064,8820.24189574116,8878.56571432999,8936.71085555894,8994.67689087484,9052.46360676831,9110.07112241754,9167.49987183558,9224.75051126057,9281.82379281855,9338.72040407419,9395.44080470817,9451.98522981654,9508.3539381809,9564.54723847902,9620.56550051666,9676.40914799093,9732.07863684419,9787.57442939369,9842.89697123654,9898.04667695886,9953.02393210965,10007.829113566,10062.4626123635,10116.9248333071,10171.2161911946,10225.3371052349,10279.2879938012,10333.0692712002,10386.6813468748,10440.1246267498,10493.399515941,10546.5064214583,10599.4457531767,10652.2179227082,10704.8233422487,10757.2624236844,10809.5355781332,10861.6432159373,10913.5857469739,10965.3635810862,11016.9771284328,11068.4267996066,11119.7130054943,11170.8361570202,11221.7966649761,11272.5949399496,11323.2313923353,11373.7064323938,11424.020470316,11474.1739162632,11524.1671803669,11574.0006726955,11623.6748032048,11673.1899816994,11722.546617814,11771.7451210108,11820.7859005827,11869.6693656564
56,"France",179409.000753257,179998.354722181,180541.082695648,181042.522640246,181516.561540586,181952.638277544,182370.758279404,182772.4579947,183128.668496176,183464.258325885,183783.410022935,184104.596869628,184422.131266021,184733.094187038,185034.023911715,185321.152043561,185597.477383635,185862.786905872,186116.952787898,186361.357430095,186596.502315331,186822.818201277,187041.681332543,187254.143541367,187460.535037405,187661.014422632,187855.633980231,188044.492722318,188227.705303528,188405.415881746,188577.88563904,188745.339493667,188908.000301159,189066.123445015,189219.950027747,189369.695100722,189515.543345987,189657.647255668,189796.139228768,189931.14046748,190062.763536071,190191.121336265,190316.325789147,190438.486119556,190557.709499959,190674.099504752,190787.755257513,190898.770303926,191007.231944606,191113.221773466,191216.816264546,191318.087369498,191417.103533594,191513.930314233,191608.630680026,191701.265253415,191791.892385541,191880.568183185,191967.346508814,192052.278974764,192135.415003797,192216.801923957,192296.485084699,192374.508007258,192450.912532977,192525.738953872,192599.026124677,192670.811551356,192741.131462596,192810.020868837,192877.513612119,192943.642413817,193008.438922304,193071.933760735,193134.156576007,193195.136087631,193254.900134987,193313.475721931,193370.889057813,193427.165594843,193482.330062028,193536.406496052,193589.418269797,193641.388119035,193692.338167685,193742.289951909,193791.264443183,193839.282070352,193886.36274064,193932.525859565,193977.790349722,194022.174668472,194065.696824567,194108.374393805,194150.224533796,194191.263997947,194231.50914873,194270.975970313,194309.680080599,194347.636742708
57,"Gabon",1182.74340172219,1326.90341181078,1468.41849696767,1619.97307157333,1777.27659108006,1941.10578794453,2118.16538451513,2298.9753362072,2470.29460363347,2685.58029161303,2932.57134796839,3201.47750934177,3493.02282955693,3804.84291534867,4135.23227312407,4484.46186961464,4847.19266933704,5217.80727117625,5621.26155121209,6068.07299231237,6559.66412783103,7097.78766114666,7682.27969283423,8312.27852923946,8987.62984813986,9704.01843382901,10454.553953301,11249.6445701965,12103.3269207349,13026.5261104707,14028.2978813799,15115.0425792576,16290.5778006515,17557.2816058971,18913.8065852308,20354.4247260647,21880.8810675718,23502.4723547469,25231.8549738191,27082.9135660684,29068.7181254214,31200.0012067224,33484.7345821597,35926.4350688733,38522.60793968,41270.8647059704,44173.2599496901,47236.7171017149,50472.0250724726,53891.8776815043,57508.5414219398,61331.9552387279,65367.4480061175,69613.3762451135,74063.2145205101,78709.5508999203,83546.9866936403,88573.4444389465,93789.8574578585,99198.5931848494,104801.349599534,110596.60811198,116576.915444135,122728.585244508,129033.921027857,135474.285818343,142032.707316178,148695.244663259,155450.906115004,162290.460227732,169204.468601419,176180.932777734,183204.035891977,190254.744533837,197312.750733377,204358.77172076,211376.315613345,218352.400028072,225277.198003694,232142.831999804,238941.667316563,245664.935167903,252302.368274079,258842.874980496,265275.789779088,271592.095138493,277785.146537657,283850.721752082,289786.450818128,295590.827825994,301262.226723679,306798.348897776,312196.261791226,317452.891633138,322565.672523596,327533.057468292,332354.717817188,337031.39712051,341564.491207024,345955.538415333
