id,Country,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
10,Florida,43559.9088910945,44519.0126823057,45396.4793311997,46199.1917728625,46933.4634360251,47605.0835869922,48219.359358971,48781.1546585975,49294.9261396091,49764.7564296791,50194.384790914,50587.2353878471,50946.443329281,51274.8786423254,51575.1683286619,51849.7166446306,52100.7237383127,52330.202768486,52539.9956222456,52731.7873402647,52907.1193511676,53067.4016093322,53213.9237236412,53347.865158279,53470.3045806223,53582.2284255929,53684.5387405238,53778.0603696273,53863.5475325248,53941.6898469977,54013.1178421232,54078.4080042565,54138.0873948918,54192.6378762645,54242.4999776319,54288.076432463,54329.7354142834,54367.8134966216,54402.6183603948,54434.4312701267,54463.5093386061,54490.0875979499,54514.3808935316,54536.5856158468,54556.8812841212,54575.4319942988,54592.3877429809,54607.8856379061,54622.0510046627,54634.9983985044,54646.8325293835,54657.6491076277,54667.5356170518,54676.5720217208,54684.8314120451,54692.3805954088,54699.280636084,54705.587348781,54711.3517498093,54716.6204694871,54721.4361291222,54725.837685608,54729.8607464105,54733.537857491,54736.8987664878,54739.9706632795,54742.7783998754,54745.3446914063,54747.6902998402,54749.8342019071,54751.7937425891,54753.5847754162,54755.2217907023,54756.7180327565,54758.0856070181,54759.3355779813,54760.4780587006,54761.522292601,54762.4767282548,54763.3490877286,54764.1464290541,54764.8752033278,54765.5413069007,54766.150129081,54766.7065957345,54767.2152091364,54767.6800843965,54768.1049827521,54768.4933419978,54768.8483042995,54769.1727416156,54769.4692789337,54769.7403155074,54769.9880442685,54770.214469569,54770.4214233978,54770.610580203,54770.7834704389,54770.9414929492,54771.0859262844
11,New York,343861.836749784,346621.76834685,349055.055947131,351199.802080154,353089.789905531,354754.944512055,356221.75147943,357513.6350909,358651.298879679,359653.031332136,360534.979598004,361311.394004913,361994.846066569,362596.422530072,363125.897842722,363591.887242787,364001.982500003,364362.872155409,364680.447940342,364959.898893442,365205.794543826,365422.15838891,365612.53276699,365780.036107407,365927.413434604,366057.080906084,366171.165077479,366271.537510062,366359.845266266,366437.537776405,366505.890504305,366566.025790006,366618.931203802,366665.47570685,366706.423878992,366742.448443797,366774.141293728,366802.023194347,366826.552325305,366848.131797127,366867.1162663,366883.817756575,366898.510781549,366911.436852243,366922.808443399,366932.812483401,366941.61342498,366949.355946982,366956.167331517,366962.159555435,366967.431130445,366972.068722065,366976.148573977,366979.737761152,366982.895292336,366985.673079987,366988.116793603,366990.266610445,366992.157876003,366993.821685038,366995.285392766,366996.573064569,366997.705871625,366998.702438972,366999.579151705,367000.350424361,367001.028937902,367001.625848202,367002.150969458,367002.612935549,367003.019341987,367003.376870794,367003.691400366,367003.968102121,367004.211525524,367004.42567289,367004.614065183,367004.77979991,367004.92560205,367005.053868853,367005.166709258,367005.265978567,367005.353308948,367005.430136272,367005.497723721,367005.557182557,367005.609490392,367005.655507263,367005.695989772,367005.731603526,367005.762934082,367005.79049657,367005.814744171,367005.836075557,367005.854841458,367005.87135042,367005.885873879,367005.89865063,367005.909890744,367005.919779031
12,Rhode Island,12098.4832761849,12344.1776555317,12562.1453300398,12755.4337970288,12926.7732719093,13078.6058431725,13213.1128284558,13332.24022197,13437.7221975626,13531.102686176,13613.755085358,13686.9001851358,13751.6224117029,13808.8845002518,13859.5407127158,13904.3487166109,13943.9802387254,13979.0306029783,14010.0272560409,14037.4373778001,14061.6746668293,14083.1053840046,14102.0537304626,14118.8066293853,14133.6179747103,14146.7124038593,14158.2886459858,14168.5224920806,14177.5694285282,14185.5669713836,14192.6367347013,14198.8862626874,14204.4106522306,14209.2939894721,14213.6106214754,14217.4262817283,14220.7990861234,14223.7804142027,14226.4156887892,14228.7450656498,14230.8040435135,14232.6240035983,14234.2326867578,14235.6546154325,14236.9114667685,14238.0224025397,14239.0043608609,14239.8723141058,14240.6394969388,14241.3176079163,14241.9169877161,14242.4467767012,14242.9150542114,14243.3289616981,14243.6948115762,14244.0181834468,14244.3040091568,14244.5566479871,14244.779953117,14244.9773303745,14245.151790168,14245.3059933909,14245.442291998,14245.5627648716,14245.6692495246,14245.7633701233,14245.8465622568,14245.9200948317,14245.9850894239,14246.0425373847,14246.0933149606,14246.1381966574,14246.1778670532,14246.2129312395,14246.2439240505,14246.2713182203,14246.2955315937,14246.3169334986,14246.3358503802,14246.3525707796,14246.3673497347,14246.3804126708,14246.3919588386,14246.4021643533,14246.4111848814,14246.4191580141,14246.4262053671,14246.4324344347,14246.4379402301,14246.442806734,14246.4471081761,14246.4509101672,14246.4542706997,14246.4572410323,14246.4598664723,14246.4621870659,14246.4642382095,14246.4660511898,14246.4676536603,14246.469070064
13,Georgia,36301.8121715821,37076.5749472883,37775.1401488716,38404.9183083736,38972.6149823032,39484.294839803,39945.4404952533,40361.0064033525,40735.4681398475,41072.8673892834,41376.8529541668,41650.7180892081,41897.4344509751,42119.6829382407,42319.8816822503,42500.2114296167,42662.6385439791,42808.9358362507,42940.701417455,43059.3757529617,43166.2570825025,43262.5153567193,43349.2048282257,43427.2754232413,43497.5830087892,43560.8986601991,43617.9170242125,43669.2638642908,43715.5028667543,43757.1417790744,43794.63794497,43828.4032948674,43858.8088447335,43886.1887512456,43910.8439666685,43933.0455326446,43953.0375483193,43971.0398447995,43987.2503948344,44001.8474838,44014.9916655234,44026.8275241825,44037.4852614389,44047.0821260818,44055.7237017624,44063.5050668694,44070.511839207,44076.821116895,44082.5023257768,44087.6179826119,44092.2243824063,44096.3722174124,44100.1071345822,44103.4702375861,44106.4985389046,44109.2253669528,44111.680732708,44113.8916598632,44115.882482136,44117.6751109946,44119.2892767465,44120.7427456354,44122.0515153361,44123.229990993,44124.2911437399,44125.2466534432,44126.1070372382,44126.881765272,44127.5793649264,44128.2075146668,44128.7731285497,44129.2824323186,44129.7410319248,44130.1539752275,44130.5258075526,44130.8606217205,44131.1621030935,44131.4335701392,44131.6780109562,44131.898116163,44132.0963085133,44132.274769563,44132.4354636823,44132.5801596774,44132.7104502601,44132.8277695784,44132.9334090027,44133.0285313398,44133.114183632,44133.1913086826,44133.2607554326,44133.3232883061,44133.3795956238,44133.4302971799,44133.4759510643,44133.5170598052,44133.5540759013,44133.5874068019,44133.6174193923,44133.6444440319
14,New Hampshire,3415.24235847724,3513.67330497945,3602.89439343589,3683.75669126535,3757.03453916938,3823.4321214851,3883.5895374626,3938.08839928859,3987.45698388788,4032.1749660245,4072.67776016038,4109.3604980431,4142.58166819611,4172.66644246203,4199.90971357402,4224.57886645755,4246.91630463937,4267.14175179718,4285.45434714779,4302.03455206401,4317.04588404497,4330.63649295158,4342.94059326487,4354.07976503457,4364.16413516022,4373.2934496878,4381.55804691099,4389.03974023569,4395.81261899724,4401.94377470919,4407.49395956752,4412.51818343143,4417.06625494866,4421.18327198547,4424.91006605685,4428.28360502743,4431.33735796497,4434.10162567394,4436.60384011322,4438.86883560717,4440.9190944911,4442.77496958766,4444.4548856885,4445.97552201354,4447.35197743641,4448.59792009791,4449.72572287761,4450.74658605639,4451.67064837768,4452.50708760199,4453.26421154633,4453.94954050729,4454.56988188159,4455.13139772164,4455.63966589388,4456.09973544506,4456.5161767241,4456.8931267559,4457.23433031648,4457.54317711609,4457.82273545907,4458.07578271381,4458.3048328951,4458.51216163223,4458.6998287705,4458.86969883043,4459.02345952752,4459.16263853646,4459.28861866599,4459.40265159522,4459.50587030757,4459.59930034594,4459.68387000063,4459.76041953141,4459.82970951517,4459.89242840198,4459.94919935477,4460.00058644045,4460.04710023394,4460.08920289079,4460.12731273887,4460.16180843457,4460.19303272491,4460.22129585288,4460.24687863988,4460.27003527587,4460.29099584485,4460.30996861096,4460.32714208769,4460.34268691094,4460.35675753437,4460.36949376407,4460.38102214765,4460.39145723156,4460.40090269924,4460.40945240131,4460.41719128804,4460.42419625343,4460.43053689924,4460.43627622651
15,North Carolina,17202.8942994304,18005.9205334561,18731.2621867248,19386.3435145654,19977.8961232346,20512.0204421935,20994.2423361098,21429.5651241868,21822.5172849087,22177.1961274785,22497.3077088537,22786.2032687598,23046.9124455331,23282.1735240191,23494.4609537613,23686.0103619214,23858.8412712171,24014.7777189886,24155.4669595527,24282.3964184669,24396.9090543311,24500.2172713888,24593.4155145101,24677.4916671703,24753.3373627914,24821.7573102821,24883.4777257784,24939.1539544251,24989.3773585178,25034.6815414162,25075.5479702981,25112.4110550199,25145.662735046,25175.6566215657,25202.7117375028,25227.1158941044,25249.1287391379,25268.9845084026,25286.8945092452,25303.0493620278,25317.6210230148,25330.7646098927,25342.6200490965,25353.3135622696,25362.9590075124,25371.6590895597,25379.5064516606,25386.5846606944,25392.969095939,25398.727750894,25403.9219566501,25408.6070344668,25412.8328844761,25416.6445167561,25420.0825304089,25423.1835457277,25425.9805940422,25428.5034693835,25430.7790457036,25432.8315630222,25434.6828855416,25436.352734475,25437.8588980627,25439.2174210123,25440.4427753757,25441.5480146826,25442.5449129705,25443.4440901896,25444.2551253192,25444.9866583977,25445.6464825538,25446.2416270177,25446.7784319972,25447.2626162144,25447.6993378235,25448.0932493579,25448.4485472913,25448.7690167415,25449.0580717925,25449.3187918637,25449.5539545148,25449.7660650352,25449.9573831329,25450.129947007,25450.2855950615,25450.4259854893,25450.5526139381,25450.6668294435,25450.7698488006,25450.862769527,25450.9465815549,25451.0221777776,25451.090363561,25451.1518653246,25451.2073382792,25451.2573734081,25451.3025037624,25451.3432101402,25451.3799262088,25451.4130431245
16,New Jersey,143038.709985551,144193.235278544,145209.138657577,146102.852875074,146888.910833554,147580.15420638,148187.921713212,148722.21841563,149191.867472122,149604.645805997,149967.405112146,150286.179572294,150566.281573537,150812.386639227,151028.6086902,151218.566661952,151385.443412593,151532.037769032,151660.810476267,151773.924737467,151873.281961184,151960.553266584,152037.207237937,152104.534365523,152163.668561358,152215.606094263,152261.222249522,152301.285983255,152336.472810325,152367.37613675,152394.517222836,152418.353941318,152439.288475336,152457.674083892,152473.82104721,152488.001890989,152500.455976713,152511.393534676,152520.999207204,152529.435161404,152536.843823638,152543.350281587,152549.064394269,152554.082645441,152558.48977158,152562.360191808,152565.759263844,152568.744387131,152571.36597171,152573.668289184,152575.690220098,152577.465910349,152579.025347688,152580.394868034,152581.597600157,152582.653856209,152583.581474712,152584.396121785,152585.111555691,152585.739859166,152586.29164347,152586.776227577,152587.201795556,152587.575534775,152587.90375729,152588.192006436,152588.44515045,152588.667464683,152588.862703808,152589.034165227,152589.184744766,152589.316985574,152589.433121079,152589.535112706,152589.624683003,152589.703344734,152589.772426428,152589.833094816,152589.886374534,152589.933165431,152589.974257768,152590.010345558,152590.042038294,152590.06987124,152590.094314471,152590.115780814,152590.134632817,152590.151188874,152590.165728605,152590.178497573,152590.189711435,152590.199559585,152590.20820835,152590.2158038,152590.222474217,152590.228332257,152590.233476859,152590.237994911,152590.241962719,152590.245447296
17,Colorado,20975.1161384875,21410.5600728274,21801.358316279,22152.0403940435,22466.6856868789,22748.9663171615,23002.1863172904,23229.3173271763,23433.0310679487,23615.7288346196,23779.568242589,23926.4874526251,24058.2270871242,24176.3500377047,24282.2593509946,24377.2143662195,24462.3452651482,24538.6661823126,24607.087011319,24668.4240316001,24723.4094691755,24772.7000949132,24816.8849544303,24856.4923151122,24891.995907763,24923.8205330754,24952.3470964129,24977.9171282769,25000.8368422563,25021.3807771882,25039.7950656559,25056.3003667749,25071.0944974412,25084.3547927966,25096.2402235797,25106.8932952409,25116.4417511878,25125.0001002599,25132.6709864875,25139.5464173538,25145.7088651237,25151.232254314,25156.1828470408,25160.6200367796,25164.5970599878,25168.1616340744,25171.3565293226,25174.2200815938,25176.7866519337,25179.0870385731,25181.1488462484,25182.9968172574,25184.6531282119,25186.1376560389,25187.4682164126,25188.6607774753,25189.7296514039,25190.6876661197,25191.5463191964,25192.3159158136,25193.0056924062,25193.6239274946,25194.1780410233,25194.6746833991,25195.1198152967,25195.5187791891,25195.8763634602,25196.1968598694,25196.4841150568,25196.741576707,25196.9723349255,25197.1791593248,25197.3645322631,25197.5306786374,25197.6795925853,25197.8130614184,25197.9326870737,25198.0399053394,25198.1360030871,25198.2221337176,25198.2993310031,25198.3685214957,25198.4305356468,25198.4861177756,25198.5359350014,25198.5805852514,25198.6206044369,25198.6564728851,25198.6886211046,25198.7174349525,25198.743260265,25198.7664070092,25198.7871530025,25198.8057472475,25198.8224129209,25198.8373500515,25198.8507379215,25198.8627372183,25198.8734919629,25198.8831312388
18,Maryland,36249.2446459395,37430.2901253098,38483.4700560218,39422.2964528768,40258.9224711632,41004.2645440059,41668.1166908217,42259.2567525763,42785.5445443945,43254.0120886566,43670.9462144662,44041.9638927542,44372.0807289869,44665.7730645827,44927.0341494897,45159.4248465595,45366.1193170417,45549.9461186073,45713.4251250196,45858.8006516285,45988.071144568,46103.0157648427,46205.2181721126,46296.0877874096,46376.8787895921,46448.7070772745,46512.565406386,46569.3368934649,46619.807056298,46664.6745465232,46704.5607132818,46740.0181228598,46771.5381464081,46799.5577161956,46824.4653403355,46846.6064564454,46866.2881961653,46883.7836247878,46899.3355133693,46913.1596945163,46925.4480475113,46936.3711534944,46946.0806569912,46954.7113661236,46962.3831203097,46969.2024511038,46975.2640590214,46980.6521266798,46985.4414863551,46989.6986580606,46993.4827724793,46996.8463915003,46999.8362377044,47002.4938428872,47004.8561245958,47006.9558986621,47008.8223348295,47010.4813617876,47011.9560272283,47013.2668179142,47014.4319441985,47015.4675929419,47016.3881523361,47017.2064117524,47017.9337393885,47018.5802401809,47019.1548961723,47019.6656912842,47020.1197222271,47020.5232970869,47020.8820229576,47021.2008838374,47021.4843098683,47021.7362388833,47021.9601711136,47022.1592178172,47022.3361445041,47022.4934093574,47022.6331973862,47022.757450782,47022.8678959027,47022.9660672579,47023.0533288282,47023.1308930158,47023.1998374897,47023.2611201577,47023.3155924761,47023.3640112788,47023.407049293,47023.4453044861,47023.4793083732,47023.5095334023,47023.5363995183,47023.5602799977,47023.5815066346,47023.6003743509,47023.6171452939,47023.6320524784,47023.6453030241,47023.6570810337
19,Nevada,6568.73715779265,6696.56992789227,6815.20062403361,6925.28314257523,7027.4261059405,7122.19582973504,7210.11911929402,7291.68590192446,7367.35170146355,7437.53996200188,7502.64422773928,7563.03018597222,7619.03758016995,7670.98199999661,7719.15655499034,7763.83343842779,7805.2653876926,7843.68704723589,7879.31623997281,7912.35515270529,7942.99144090316,7971.39925791587,7997.74021342878,8022.16426572326,8044.81055205047,8065.80816118622,8085.27685199952,8103.32772164143,8120.06382674377,8135.58076080967,8149.96719078025,8163.30535557337,8175.67152921183,8187.13645098962,8197.76572496471,8207.62019091632,8216.75626876273,8225.22627830182,8233.07873601133,8240.35863052774,8247.10767831251,8253.36456091066,8259.16514511011,8264.54268721935,8269.52802259662,8274.14974148461,8278.43435213075,8282.40643210469,8286.08876865993,8289.50248892706,8292.66718067009,8295.60100428569,8298.32079667648,8300.84216758482,8303.17958893161,8305.34647766553,8307.3552725922,8309.21750561892,8310.94386781929,8312.54427069325,8314.02790297063,8315.40328328162,8316.67830899395,8317.86030149515,8318.95604817799,8319.97184136859,8320.91351441945,8321.78647517345,8322.59573698998,8323.34594751055,8324.04141532829,8324.6861347139,8325.28380853955,8325.83786953173,8326.35149997504,8326.82764997937,8327.26905441539,8327.67824861515,8328.05758292792,8328.40923621453,8328.73522835769,8329.03743185992,8329.31758259564,8329.577289779,8329.81804520476,8330.04123181506,8330.2481316413,8330.43993316676,8330.61773815204,8330.7825679627,8330.93536943512,8331.07702031461,8331.20833429664,8331.33006570037,8331.44291380113,8331.54752684688,8331.64450578157,8331.73440769687,8331.81774903204,8331.89500854032
20,Tennessee,16892.6818422388,17348.1413221295,17763.5136378386,18142.280762785,18487.6300837026,18802.4779831097,19089.4917660502,19351.1100055378,19589.5613862179,19806.88212858,20004.9320770663,20185.4095350327,20349.8649280438,20499.7133746886,20636.2462412182,20760.6417529985,20873.9747321886,20977.2255273174,21071.2881966173,21156.9780031702,21235.038276167,21306.1466889321,21370.9210008349,21429.9243068378,21483.6698352136,21532.625330925,21577.2170592893,21617.8334618617,21654.8284939504,21688.5246708286,21719.2158475203,21747.1697550082,21772.6303138307,21795.819744295,21816.9404909261,21836.1769772905,21853.6972059672,21869.6542171835,21884.1874184778,21897.4237966922,21909.4790226229,21920.4584577672,21930.4580717844,21939.5652785427,21947.8596979353,21955.4138500247,21962.2937874985,21968.5596718956,21974.2662985851,21979.4635750369,21984.1969565302,21988.5078430738,21992.4339409847,21996.0095922625,21999.2660746233,22002.2318748003,22004.9329374902,22007.3928921109,22009.6332593462,22011.6736392759,22013.5318827324,22015.2242473766,22016.765539854,22018.1692452732,22019.4476451345,22020.6119247385,22021.672271014,22022.6379616169,22023.5174460803,22024.3184197243,22025.0478909697,22025.7122426466,22026.3172878311,22026.8683206993,22027.3701628432,22027.827205453,22028.2434477347,22028.6225318991,22028.967775028,22029.2821980956,22029.5685524008,22029.8293436393,22030.0668538272,22030.2831612682,22030.4801587378,22030.6595700452,22030.8229651161,22030.9717737297,22031.1072980291,22031.2307239153,22031.3431314235,22031.4455041745,22031.5387379805,22031.6236486845,22031.7009792984,22031.7714065054,22031.8355465804,22031.893960783,22031.9471602689,22031.9956105623
21,Hawaii,637.587029135764,638.397447840386,639.111055518142,639.739416390207,640.292713456757,640.779913436864,641.208912019118,641.586661771713,641.919284780921,642.212171840314,642.470069795848,642.697158460517,642.897118343709,643.07319029182,643.228228005883,643.364744286703,643.484951756508,643.590798716698,643.684000722554,643.766068386428,643.838331859841,643.901962391158,643.957991308123,644.00732673284,644.050768300055,644.089020117222,644.122702176395,644.152360402855,644.178475503342,644.201470757261,644.221718877152,644.23954804959,644.255247254431,644.269070948605,644.281243190373,644.291961270884,644.301398911893,644.309709081475,644.317026473353,644.323469690043,644.329143165185,644.334138856233,644.338537734917,644.342411099657,644.345821731185,644.348824910112,644.351469312932,644.353797800982,644.355848115157,644.357653487618,644.359243180434,644.36064295987,644.361875514011,644.362960820504,644.363916470354,644.364757953051,644.365498907627,644.366151343719,644.366725836228,644.367231696722,644.367677124355,644.368069338767,644.3684146971,644.368718797038,644.368986567534,644.369222348701,644.369429962161,644.36961277298,644.369773744219,644.369915484954,644.370040292564,644.370150189975,644.370246958439,644.370332166413,644.370407194976,644.370473260217,644.370531432942,644.370582656036,644.370627759738,644.370667475105,644.370702445857,644.370733238811,644.370760353071,644.370784228113,644.370805250911,644.370823762212,644.37084006205,644.370854414621,644.370867052556,644.370878180693,644.370887979402,644.370896607504,644.370904204846,644.370910894567,644.370916785098,644.370921971914,644.370926539084,644.370930560635,644.37093410175,644.370937219824
22,Indiana,26261.7454824838,26903.9776738906,27484.1894148011,28008.278948324,28481.6005010614,28909.0112991401,29294.91512198,29643.302528867,29957.787915639,30241.6435729286,30497.8309251619,30729.0291323074,30937.6612353729,31125.9180228196,31295.77978916,31449.0361496646,31587.3040667911,31712.0442350729,31824.5759620471,31926.0906736009,32017.6641630386,32100.2676943468,32174.7780616516,32241.9866987794,32302.6079251931,32357.286407394,32406.6039081664,32451.0853897989,32491.2045316211,32527.3887168435,32560.0235387572,32589.4568718123,32616.0025489391,32639.9436826635,32661.5356640892,32681.0088706395,32698.5711105584,32714.409829528,32728.6941023639,32741.5764305678,32753.1943645365,32763.6719674299,32773.1211360703,32781.6427927697,32789.3279606418,32796.2587337456,32802.5091523102,32808.1459922974,32813.2294776643,32817.813922872,32821.9483124568,32825.6768238172,32829.0392987678,32832.0716688734,32834.8063390873,32837.2725337743,32839.4966088028,32841.5023330298,32843.3111421762,32844.9423677998,32846.4134438046,32847.7400926911,32848.9364935307,32850.0154334597,32850.9884443061,32851.8659258094,32852.6572567475,32853.3708951576,32854.0144687207,32854.5948562745,32855.118261326,32855.5902783482,32856.0159525696,32856.3998338939,32856.7460255278,32857.0582278344,32857.3397778823,32857.5936851121,32857.8226635012,32858.0291605714,32858.2153835489,32858.3833229552,32858.5347738834,32858.6713551843,32858.7945267702,32858.9056052188,32859.0057778457,32859.0961153955,32859.1775834865,32859.2510529321,32859.3173090483,32859.3770600483,32859.4309446125,32859.4795387149,32859.5233617796,32859.5628822335,32859.5985225125,32859.6306635775,32859.6596489861,32859.6857885649
23,Kentucky,7291.30669922476,7569.17362125594,7814.79482800535,8031.88839444163,8223.7489462193,8393.29472748289,8543.10969383796,8675.48109836483,8792.43300815501,8895.75615687928,8987.03450659656,9067.66886027122,9138.89783589219,9201.81648408265,9257.39280389494,9306.48238622757,9349.8413910192,9388.13804304721,9421.96281172241,9451.83742263569,9478.22283266839,9501.52628610871,9522.10755629961,9540.28446576004,9556.33776735256,9570.51545980544,9583.03660263078,9594.09468811342,9603.86062148823,9612.48535459205,9620.10221309563,9626.82895282049,9632.76957656416,9638.01593923744,9642.64916590925,9646.74090451211,9650.35443244417,9653.54563407485,9656.36386418895,9658.85271065855,9661.05066808821,9662.99173281339,9664.70592842444,9666.21976992087,9667.55667365678,9668.73731940404,9669.77997012236,9670.70075437398,9671.51391574443,9672.23203312261,9672.86621524328,9673.42627249814,9673.92086867093,9674.35765494166,9674.74338823142,9675.08403571737,9675.38486713377,9675.65053628616,9675.8851530391,9676.09234689077,9676.27532311746,9676.43691235629,9676.57961439293,9676.7056368317,9676.81692924593,9676.91521333698,9677.00200956826,9677.07866068636,9677.146352493,9677.2061321891,9677.25892457487,9677.30554635637,9677.34671877986,9677.38307878951,9677.41518888088,9677.44354580274,9677.46858824184,9677.49070360935,9677.51023403424,9677.52748165594,9677.54271329856,9677.55616459865,9677.56804365054,9677.57853422558,9677.58779861513,9677.59598014122,9677.60320537376,9677.60958608863,9677.61522099683,9677.62019727158,9677.62459189693,9677.62847285867,9677.63190019611,9677.63492693089,9677.63759988726,9677.63996041643,9677.64204503629,9677.64388599639,9677.64551177675,9677.64694752857
24,Minnesota,13696.7211930993,14377.8350163187,14997.8478897331,15562.1162875501,16075.5488040472,16542.6397929526,16967.5011682408,17353.8923318583,17705.248228797,18024.7055570029,18315.1271801631,18579.1248065823,18819.0800081172,19037.1636603252,19235.3538892957,19415.4526126703,19579.1007626123,19727.7922773658,19862.8869458921,19985.6221871531,20097.1238421608,20198.4160530998,20290.4302998057,20374.0136597529,20449.9363535643,20518.8986339613,20581.5370720876,20638.4302912868,20690.1041947292,20737.0367297794,20779.6622286827,20818.3753620309,20853.5347385488,20885.4661820156,20914.4657135985,20940.802265519,20964.7201497941,20986.4413037751,21006.1673323509,21024.0813649681,21040.3497440464,21055.1235599211,21068.5400461179,21080.7238475484,21091.7881731024,21101.8358430926,21110.9602410777,21119.2461787375,21126.7706816959,21133.6037034823,21139.8087741689,21145.4435896376,21150.5605468879,21155.2072303108,21159.4268534045,21163.2586600046,21166.7382887276,21169.8981039948,21172.7674966929,21175.3731572517,21177.7393236639,21179.8880067448,21181.8391947142,21183.6110389996,21185.2200229791,21186.6811152317,21188.0079087132,21189.2127471517,21190.3068398331,21191.3003658441,21192.2025687385,21193.0218425082,21193.7658096551,21194.4413920905,21195.05487552,21195.6119679133,21196.1178526006,21196.5772364904,21196.9943938561,21197.3732060995,21197.7171978593,21198.0295698015,21198.313228397,21198.5708129612,21198.8047202098,21199.0171265571,21199.2100083647,21199.3851603299,21199.5442121833,21199.6886438522,21199.8197992298,21199.9388986794,21200.0470503889,21200.1452606816,21200.2344433798,21200.3154283069,21200.3889690089,21200.4557497654,21200.5163919571,21200.5714598467
25,Oklahoma,5017.27589923108,5168.94860093711,5307.28999923355,5433.46300567479,5548.53058331232,5653.46408385699,5749.15093261653,5836.40170470031,5915.95663446605,5988.49159842442,6054.62360989885,6114.91586172254,6169.88235119354,6219.99211944173,6265.6731353197,6307.31585193567,6345.27646201831,6379.87987645264,6411.42244856215,6440.17446503841,6466.38242284078,6490.27110990351,6512.04550609634,6531.89251958548,6549.98257253052,6566.47104892772,6581.49961636575,6595.19743249325,6607.68224610338,6619.06140191559,6629.43275737345,6638.88551907673,6647.50100582097,6655.35334462475,6662.51010558068,6669.03288086583,6674.97781278947,6680.39607533518,6685.33431326975,6689.83504253845,6693.93701534373,6697.67555300879,6701.08284945778,6704.18824789683,6707.01849305511,6709.59796113801,6711.94886945666,6714.09146752557,6716.04421126297,6717.82392178493,6719.44593015317,6720.9242093171,6722.27149438103,6723.49939222841,6724.61848144349,6725.63840338828,6726.56794521692,6727.41511554035,6728.18721339162,6728.89089108429,6729.53221150454,6730.11670032939,6730.64939362015,6731.13488120059,6731.57734619275,6731.98060105085,6732.34812040312,6732.68307098438,6732.98833891691,6733.26655457442,6733.52011524331,6733.75120577617,6733.96181741538,6734.15376494904,6734.32870234675,6734.48813701007,6734.63344276026,6734.7658716753,6734.88656487799,6734.9965623682,6735.09681198381,6735.18817756769,6735.27144641098,6735.34733603676,6735.41650038265,6735.47953543554,6735.53698436699,6735.58934221356,6735.63706014245,6735.68054933903,6735.72018454997,6735.75630731237,6735.78922889671,6735.819232989,6735.84657813531,6735.87149996962,6735.89421324422,6735.91491368027,6735.93377965427,6735.95097373514
