id,Country,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
10,Florida,44121.1437307711,45975.8036891251,48044.2573091008,50298.9787406688,52697.4983761051,54885.3816295282,56974.298332749,60142.9766755831,64380.6735832512,69637.1341830708,75832.4924080799,82848.7547465321,90251.155351568,97801.671826701,106387.583443613,116636.634535351,128917.785825917,143354.234107929,159834.170671514,177797.004575149,196559.192729812,216317.365471696,237619.958089061,260975.751532954,286602.960481944,314304.842460122,343300.92109392,372465.950372122,401208.995278839,429521.852258949,457660.404219469,485790.427653672,513768.625495351,541024.97315304,566741.018436596,590411.945380706,612018.861059896,631847.132547125,650211.95348717,667273.872226486,682965.213849,697075.50513966,709497.648358221,720333.677310904,729827.738407736,738240.521970951,745759.396149263,752463.971727208,758355.698230903,763444.847996636,767800.50301312,771538.731709228,774782.350670181,777627.66039036,780129.900489867,782310.631975101,784184.686296037,785780.036959306,787138.791061534,788306.542426453,789321.385292083,790208.02563429,790978.817063228,791641.348098906,792205.42051995,792684.834520459,793094.986964447,793449.503103223,793758.013081432,794025.986269467,794256.706817619,794453.534638881,794620.862907449,794763.701368376,794886.713683565,794993.436714692,795086.074158638,795165.969022057,795234.294669953,795292.453154382,795342.053269448,795384.656440672,795421.519971311,795453.488748143,795481.094877958,795504.758612709,795524.935039004,795542.140048252,795556.890106358,795569.622782599,795580.651620546,795590.182290337,795598.36817491,795605.360377662,795611.325233661,795616.43247957,795620.832117727,795624.637744569,795627.927150489,795630.756856621
11,New York,354595.096791251,372168.195587441,390697.972040202,408667.34273099,425473.053303618,440827.470827919,454042.218090622,465328.918989728,481381.061218449,502462.529186189,531480.251234291,568694.672842639,612389.421983651,658998.108726323,700460.323894053,733863.534378013,761207.439687929,784319.53420462,805950.835334199,827748.857137367,850466.366604305,873629.173507699,894834.831746031,912622.673729487,926388.584512785,936354.643164306,943334.687676129,948178.395782287,951702.557500841,954462.213550641,956726.416733461,958635.891785053,960230.987499792,961523.524156416,962526.748951176,963266.260348794,963792.091809477,964157.444315179,964410.190050352,964588.888498242,964720.340301225,964821.94878342,964903.283346085,964968.994098862,965021.625059841,965062.747899453,965093.880542986,965116.705844561,965133.005101165,965144.516524598,965152.686668172,965158.609861883,965163.045229039,965166.471031085,965169.171714301,965171.30861619,965172.980971974,965174.264447838,965175.22617454,965175.930915699,965176.439268667,965176.804151958,965177.068273189,965177.263070858,965177.410130399,965177.523425855,965177.611662306,965177.680364144,965177.733320501,965177.773493878,965177.803443839,965177.825437328,965177.841444554,965177.853091469,965177.861639744,965177.868009617,965177.872834935,965177.876536807,965177.879392396,965177.881589681,965177.883265594,965177.884528164,965177.885467467,965177.88615954,965177.886667188,965177.887040332,965177.887316821,965177.887524058,965177.887681151,965177.887801148,965177.88789301,965177.887963101,965177.888016184,965177.888056015,965177.888085643,965177.888107551,965177.888123724,965177.8881357,965177.888144629,965177.888151342
12,Rhode Island,12985.4904625846,14273.4806332381,15533.0284084186,16712.0257094106,17838.6356109855,19140.1534505788,20458.0592916095,22004.4192515152,23525.0115809411,24883.6445795356,26084.5734163201,27448.9962159855,29360.4032332414,31773.4942355963,34506.1969617484,36911.3748337716,38931.6846431086,40694.0661586535,42329.8589358136,43892.2064652408,45260.6888390201,46403.1762212543,47300.8281230551,48056.4486798746,48769.9294093068,49478.9244835554,50137.6020819536,50675.0496893904,51077.3084055436,51364.5793338792,51579.775386597,51749.1275438914,51884.0792551752,51989.1684439021,52068.1089439186,52128.0838405982,52175.9331702568,52216.996208122,52253.0202242518,52283.469314604,52307.4631357519,52325.1982192167,52338.0374416126,52347.4869595713,52354.7205746935,52360.346929828,52364.6890675052,52368.0012626552,52370.5474772594,52372.5820355475,52374.2754732826,52375.7069490157,52376.8881789634,52377.819056815,52378.5208112588,52379.0384565666,52379.4234398601,52379.7159689022,52379.9419038695,52380.1165313472,52380.2511852176,52380.3559778373,52380.4395482508,52380.5079990871,52380.5645429392,52380.6105307251,52380.6467558338,52380.674392758,52380.6950981311,52380.7106268587,52380.722430795,52380.7315152698,52380.7385464937,52380.7440034046,52380.748275837,52380.7516773609,52380.7544310421,52380.7566719841,52380.7584753384,52380.759894359,52380.7609849188,52380.7618107264,52380.7624348998,52380.7629103705,52380.7632761519,52380.7635594981,52380.7637801869,52380.7639534585,52380.7640911113,52380.7642016453,52380.7642906534,52380.764361743,52380.7644176036,52380.7644607354,52380.7644936423,52380.7645186738,52380.7645378016,52380.764552529,52380.7645639481,52380.7645728577
13,Georgia,36592.5465443555,37861.6023703276,39219.343632913,40659.8178659529,41980.7373297277,43229.6503900662,44797.6138740672,46675.919674693,48839.5204585083,51261.7674668965,53821.6283150916,56443.135258609,59248.5464704085,62326.4154069989,65728.8152834119,69476.6841495356,73522.4236095768,77787.3020574226,82260.0349410061,86964.6399278138,91933.6346179345,97190.0643355056,102718.723801221,108463.648737044,114370.328871237,120402.014949014,126539.033950845,132770.070543985,139074.511818522,145410.743095103,151726.534268197,157972.794268186,164111.823060304,170118.413756692,175973.288094621,181654.675022292,187137.217632764,192396.298986767,197413.148878208,202177.54208759,206686.451722746,210940.059571231,214939.021578244,218684.306347313,222178.624768544,225427.848753527,228441.129122005,231229.590425167,233804.790531367,236177.918584327,238359.86404819,240361.704078818,242195.000254356,243871.589987141,245403.081697862,246800.435828589,248073.841482154,249232.847904839,250286.554004583,251243.676313285,252112.473845968,252900.62867507,253615.186076228,254262.589467516,254848.770986108,255379.230350012,255859.066049742,256292.970363537,256685.222319943,257039.703899477,257359.940342176,257649.14675216,257910.26338023,258145.974973409,258358.721557233,258550.710965102,258723.938101358,258880.208455878,259021.160070833,259148.280174238,259262.916823746,259366.288545357,259459.494694009,259543.527128476,259619.28193462,259687.569632325,259749.123273274,259804.604980205,259854.611920654,259899.682331781,259940.301542818,259976.907558528,260009.89585392,260039.623375196,260066.412014699,260090.551848837,260112.304257355,260131.904862436,260149.566167954,260165.479845071
14,New Hampshire,3742.67527697253,4378.09110413037,5124.25887400976,5922.36635273595,6737.41361891014,7548.69931618354,8330.36187850115,9073.22484753948,9868.23537752316,10859.4005627448,12381.7544001993,14369.4141409774,16633.1261558002,19296.5515383947,22464.2671242474,25862.1611654901,29196.1087586209,32307.6648360289,35256.2787404329,38157.4666791974,41108.7116326354,44068.8944951922,47005.681645304,50007.8106223455,53006.5589832721,55695.8477978218,57946.3262469002,59826.3160029728,61390.2335165144,62645.5328610389,63625.1652015464,64388.9042973933,64999.3486968007,65499.3164861789,65904.6882148931,66222.8624361377,66473.9245574602,66676.1979892313,66834.4877338288,66952.1530749566,67038.7881479233,67103.929137559,67153.321934653,67190.4877399136,67218.3730186495,67239.5740424745,67256.1324858896,67269.2313023449,67279.412720089,67287.2024438057,67293.2387361599,67297.9418145138,67301.5083532053,67304.1451419929,67306.1038432627,67307.5832711124,67308.7074285946,67309.5592145249,67310.2050883898,67310.7013367456,67311.0893301508,67311.3923183172,67311.624792505,67311.802161505,67311.9387434346,67312.0435037861,67312.122291217,67312.1809655695,67312.2250497903,67312.2585770017,67312.2841742158,67312.3036789511,67312.3185717849,67312.3300680913,67312.3390123976,67312.3459157985,67312.3511772619,67312.355186791,67312.358256686,67312.3605920643,67312.3623484031,67312.3636675148,67312.3646671954,67312.3654312141,67312.3660160501,67312.3664628848,67312.3668052091,67312.367069405,67312.3672734878,67312.3674297071,67312.3675484446,67312.3676388655,67312.3677078358,67312.3677601597,67312.3677996458,67312.3678295173,67312.3678522861,67312.3678697306,67312.367883091,67312.3678933077
15,North Carolina,17787.6023386902,19624.5628911428,21758.6755833886,24210.7046619805,26935.4697370944,29827.4186908774,32913.393792451,36612.2666794714,40911.9050544589,45773.2126052308,51227.903342459,57242.8572174093,63458.605461417,69858.3182041509,77591.8548520313,86764.9882487749,97300.9265568393,109067.259300169,121809.254010459,135042.92435052,148379.163960531,162169.074405829,176575.929044959,191540.041482413,206891.82676647,222339.893516758,237322.475550058,251451.819047264,265270.933472636,279089.278062121,292917.866317741,306586.378847063,319808.746561883,332183.547230016,343429.710634615,353770.918353029,363450.900766216,372567.359386171,381110.025039374,389002.692903108,396093.731419032,402307.710369144,407871.772060339,412987.249798431,417742.16207854,422144.895773815,426162.257363022,429733.251329529,432829.773739013,435542.888816141,437971.740169773,440173.151983978,442168.861853955,443960.191020568,445531.80649995,446880.305208463,448055.418372515,449106.729314999,450061.663489528,450929.691339082,451710.30992841,452396.766088546,452986.77263498,453497.685840595,453949.608316772,454355.340792546,454720.68696301,455047.133323543,455333.005727294,455578.037948318,455790.135180525,455978.160347222,456147.662998885,456300.998980894,456438.576700153,456559.575795895,456663.679711799,456753.604708219,456832.807657503,456903.688441355,456967.433226598,457024.416500027,457074.440691309,457117.447281047,457154.604775983,457187.384742785,457216.808448883,457243.366772043,457267.193598405,457288.192017725,457306.309711874,457321.953567229,457335.694881275,457347.964117369,457358.990908861,457368.858001831,457377.54518127,457385.040249344,457391.513455782,457397.203964638
16,New Jersey,145921.036788033,151111.05177041,156818.387205197,162370.724687015,167521.549589657,172158.428791864,176110.173239667,179437.928883208,184686.146779102,191243.869120339,198453.800019547,205646.44178461,212113.188403876,217727.795557301,224416.386067789,231562.200061573,239836.213764934,248779.045315522,257701.322807424,265985.426489728,273108.60746907,278982.421720887,285356.181157417,292273.83805424,299663.551184159,307041.586560868,313809.190664409,319646.678533701,324967.274646688,329725.024852834,334583.655460694,339557.036019568,344434.817233938,348920.165494373,352749.464219162,355856.762309569,358727.860062994,361461.667352909,364191.921873604,366849.964272385,369285.643165009,371388.510181727,373191.918453438,374703.055742878,376120.365906333,377492.553647836,378816.176106049,380038.859198858,381099.014496029,381971.534858819,382733.76029829,383413.762345743,384062.963041126,384685.664832825,385262.515319737,385770.907425632,386206.25102983,386567.335190701,386891.193289522,387192.57125429,387479.637001988,387747.387505169,387985.254220009,388186.406500559,388359.653819586,388509.616507377,388648.075791552,388778.800554935,388900.867568203,389010.80007126,389106.409155706,389186.536090391,389256.794750926,389320.230899523,389379.662933499,389435.259724072,389485.636766399,389529.390192437,389567.197395315,389599.57018157,389628.709478549,389655.695897059,389680.882498848,389703.904770244,389724.288199325,389741.670562867,389756.785777619,389770.150821946,389782.43724167,389793.871436131,389804.352346074,389813.653352391,389821.775336788,389828.737233961,389834.90027348,389840.499102726,389845.684516862,389850.456090243,389854.743568655,389858.467529024
17,Colorado,21343.9482549826,22206.1022044749,23029.8978047734,23759.0499791941,24376.5472719203,25070.3392791683,26020.0253160241,27388.0864821753,28950.2656220602,30538.0208011144,32082.4623807774,33642.0961271165,35418.0286807143,37569.1117931732,40127.9457466159,42949.1658963707,45879.5227488355,48876.8743714544,52031.8441359626,55506.6679014878,59396.8088167575,63664.7562303921,68170.898971104,72790.9310495335,77501.4511847314,82370.5736734831,87477.8581637968,92825.8222566323,98322.309295174,103837.405931856,109282.181769281,114641.308093866,119940.937605993,125190.493259523,130348.982428656,135340.403627161,140096.996234497,144590.624047429,148829.888426487,152832.93433963,156603.143263409,160125.748575632,163382.727294446,166369.293517709,169098.302559768,171591.966838504,173870.30012737,175945.656926549,177825.406222875,179518.046562593,181036.840613177,182398.73628332,183620.631708005,184716.456176765,185696.90208878,186571.120625333,187348.46878786,188038.974493482,188652.576779312,189198.102720858,189682.84054473,190112.860064947,190493.635328957,190830.446952699,191128.373161088,191392.043016887,191625.443365195,191831.935670192,192014.432490192,192175.580631636,192317.840910314,192443.464049013,192554.43646304,192652.465696092,192739.021568485,192815.401320695,192882.778215815,192942.216919132,192994.667342181,193040.95928634,193081.811163775,193117.850387621,193149.634345444,193177.663235288,193202.384092934,193224.191316855,193243.429208321,193260.398220649,193275.362864973,193288.558256246,193300.193886678,193310.455365314,193319.505805849,193327.487983858,193334.527219484,193340.73421828,193346.207201517,193351.03323298,193355.289122631,193359.042344241
18,Maryland,38836.3770306819,44011.8289111117,49906.1342261344,56065.1706144162,62249.3959329804,68313.2680166096,73658.6221441759,78340.2371846005,85120.9379454227,93391.3833223296,102278.160567293,113596.780472966,128414.534583949,144645.896778068,160051.743883935,173485.502840615,185875.648807092,197023.867798095,206514.196012909,215981.112943046,226530.850255356,236876.033462626,246256.25673653,254891.217991924,262714.560121924,269081.396005172,273814.714398191,277471.934314705,280494.537399333,282890.932178945,284823.945322849,286562.405769286,288123.667620651,289400.660859326,290410.919353121,291230.701553597,291882.529295331,292363.720171964,292714.330149842,292989.139131948,293210.095309837,293383.349321948,293525.017897952,293647.455766447,293749.787893339,293830.10918842,293892.775383622,293942.556378754,293980.946650121,294009.342124715,294030.921736206,294048.240945366,294062.122311085,294073.155089503,294082.25531317,294089.889314144,294096.036034876,294100.802845611,294104.527656982,294107.457517336,294109.698788881,294111.393893974,294112.725891505,294113.802596766,294114.663888394,294115.354229154,294115.921051987,294116.384050749,294116.748848523,294117.03145215,294117.25294448,294117.426217923,294117.559335003,294117.662455164,294117.744924508,294117.811454617,294117.864571523,294117.907241527,294117.941907708,294117.969651759,294117.991297743,294118.008138772,294118.02137131,294118.03171292,294118.039738605,294118.046067055,294118.051156531,294118.055241037,294118.058495936,294118.061105834,294118.063202005,294118.064857967,294118.066147933,294118.067157372,294118.067952095,294118.068574672,294118.069062947,294118.069451764,294118.069764075,294118.070013389
19,Nevada,6970.73353598192,7801.63266322292,8827.91061488273,9986.39019404844,11248.8252948482,12581.2766416712,13954.5107382239,15338.4537494944,16720.4191524161,18067.3860231295,19342.1769634492,20657.4883066526,22489.4502708016,25414.3064174541,29920.305932651,35925.3563752678,43008.0831246484,50585.2946221172,58086.2698812767,65076.3872094685,71317.1806259363,76735.7540234357,81386.0723405304,85489.8232153767,89533.1056468989,94239.1351718137,100272.626788071,107695.877509756,115766.637576865,123329.325630077,129568.87910609,134296.79106231,137730.521179237,140196.200556724,141984.358606477,143325.633982761,144410.60377365,145403.80902472,146424.822436972,147503.531235943,148565.500126539,149491.13583227,150205.475990415,150708.437329816,151045.099783543,151267.387937688,151416.08583491,151518.886866975,151594.117415699,151654.385644657,151708.362749296,151760.837164975,151812.397810768,151860.343984048,151901.080283479,151932.5089169,151954.878527396,151969.995692364,151980.015196533,151986.718988862,151991.363076596,151994.785786393,151997.543455621,151999.988421758,152002.296694514,152004.489155099,152006.482582027,152008.168685216,152009.484603206,152010.439698903,152011.097396139,152011.53895452,152011.836607488,152012.044034308,152012.19784017,152012.321899267,152012.430641188,152012.530970676,152012.623947159,152012.707086699,152012.777109475,152012.832172666,152012.872755527,152012.901189305,152012.920555859,152012.933741282,152012.942992785,152012.949880705,152012.955424861,152012.960227381,152012.964573922,152012.968523797,152012.972008354,152012.974930465,152012.977239503,152012.978961472,152012.980186152,152012.981032318,152012.981614901,152012.9820267
20,Tennessee,17782.0822536277,19750.0062215933,22037.5443963783,24509.5289285116,27027.0999317045,29527.1527706298,32074.3831773226,34880.3504980576,39087.1260480647,44792.2130429294,51739.1391634023,59403.8676754679,67363.7774909053,76262.6961060727,86169.1374955473,97065.3603843366,109482.687940406,123331.882728672,137957.735696046,152554.925566817,166559.703987106,180632.476622587,194964.474102677,209253.382790215,223120.798200594,236044.930852358,247821.025401806,258285.188902181,267435.577913627,275701.87149144,283220.830826519,289867.641302621,295536.138852655,300221.090205227,304156.463598726,307502.740768213,310343.995016532,312769.774212313,314813.112055733,316506.359768322,317885.391029895,318998.12170832,319925.765147965,320712.571012575,321372.408048525,321916.322169201,322355.773431911,322713.852624921,323008.067011126,323250.281577866,323452.64804628,323621.319020865,323760.124744154,323872.686074107,323963.063662524,324037.399031487,324099.527027663,324151.190296903,324193.81716119,324228.492058186,324256.741853628,324279.818975245,324298.67679767,324314.336040831,324327.37762871,324338.132291097,324346.894334949,324353.959861667,324359.74740633,324364.547779454,324368.521224918,324371.80510565,324374.494268696,324376.691236379,324378.484166155,324379.944999091,324381.152638775,324382.15660062,324382.985405928,324383.663549624,324384.213202881,324384.662783456,324385.033749449,324385.339614795,324385.592405643,324385.800297891,324385.970592856,324386.109671598,324386.222909268,324386.316194983,324386.39354335,324386.457385485,324386.509779945,324386.552444549,324386.587340327,324386.616039084,324386.639629607,324386.659106683,324386.675159667,324386.688335992
21,Hawaii,644.250552666599,656.0129564604,671.307613259788,688.225192468695,706.575182025628,724.589163274146,742.285233542474,759.17681940474,781.948898727492,812.689529918749,859.198595523188,929.255731404469,1031.19868482664,1163.52762141483,1322.13931231202,1499.84158495848,1696.25724068574,1911.77907390102,2160.42379176761,2467.7987590447,2875.17113452092,3424.59932428084,4158.88699940804,5106.3621056345,6277.58525245579,7656.13717158009,9220.70704521868,10961.7778867678,12907.1822499954,15122.2027689588,17709.7345842955,20773.2978862989,24371.386612917,28461.4784543261,32893.1915207625,37439.7319107662,41876.8906093795,46048.2359554738,49896.3937780683,53429.4217792058,56667.9893843062,59599.14636712,62172.8666418006,64328.1158027355,66034.9120105053,67315.3671592445,68236.2518407427,68881.9715706372,69331.5308617697,69646.6963740337,69870.8126808153,70032.2404433507,70149.175796634,70233.5405513981,70293.6649002046,70335.7735259597,70364.746517943,70384.4174134646,70397.7078894698,70406.7306118643,70412.9349970799,70417.2703881063,70420.3418869503,70422.5334079418,70424.0953835992,70425.1994911909,70425.9701989195,70426.5010710164,70426.8630677059,70427.1089610471,70427.2766182625,70427.3920821564,70427.4726235639,70427.5294302477,70427.5697357791,70427.5983164301,70427.6184549906,70427.6325053295,70427.6422058195,70427.648849289,70427.6533846437,70427.656489255,70427.6586309707,70427.6601232978,70427.661172398,70427.6619135422,70427.662437009,70427.6628049291,70427.6630615184,70427.6632389818,70427.6633609326,70427.6634445143,70427.6635019129,70427.6635415655,70427.6635691742,70427.6635885337,70427.6636021638,70427.6636117602,70427.6636184915,70427.6636231841
22,Indiana,29476.5992348624,33698.7969011606,37788.9575369295,41632.8786448085,45047.1634032475,47983.1946975536,53087.159926022,61680.8482461056,73792.8034148746,88814.7134012661,105973.700594203,124268.161290958,141804.721635393,159929.750615521,180326.836157817,203606.739510362,229014.057875257,254601.13314633,277178.599158063,295055.406437093,308363.841478295,317951.400426439,324662.609552009,329189.112474841,332110.616337394,333884.303874185,334905.699692863,335477.506797446,335795.972505053,335974.766000341,336077.668045547,336138.71387745,336175.711076419,336198.250222659,336211.836364714,336219.847637331,336224.437571188,336227.014814411,336228.456463376,336229.271212533,336229.74018941,336230.016228132,336230.181458477,336230.280860813,336230.34024248,336230.375168157,336230.395324197,336230.406769437,336230.413232354,336230.416906044,336230.41902448,336230.420265908,336230.421002736,336230.421442093,336230.421702906,336230.421856022,336230.421944692,336230.421995444,336230.422024336,336230.422040842,336230.422050368,336230.422055935,336230.42205922,336230.422061166,336230.422062315,336230.422062989,336230.42206338,336230.422063605,336230.422063734,336230.422063808,336230.422063851,336230.422063876,336230.42206389,336230.422063899,336230.422063904,336230.422063907,336230.422063909,336230.42206391,336230.42206391,336230.422063911,336230.422063911,336230.422063911,336230.422063911,336230.422063911,336230.422063911,336230.422063911,336230.422063911,336230.422063911,336230.422063911,336230.422063911,336230.422063911,336230.422063911,336230.422063911,336230.422063911,336230.422063911,336230.422063911,336230.422063911,336230.422063911,336230.422063911,336230.422063911
23,Kentucky,7663.102175927,8281.71622082483,8875.93234047696,9444.21092595476,9981.10785794824,10480.5069076711,11139.2149458303,12358.5682774211,14323.3551697224,16496.6353108537,18678.857184784,20776.4771937789,22820.2655272886,25139.2767022794,28434.3153255697,33238.0020732436,39317.5047237242,45835.5653219097,52209.7519228538,58293.1869295445,64524.2270557014,71874.25825974,81220.3336810347,92408.8125379434,104164.061299395,115099.075224955,124678.790414231,133282.301440858,141782.536823788,150840.411299952,160258.523713576,169068.677242894,176390.658948546,182055.307849172,186469.52329359,190180.044194135,193554.067030282,196648.115164114,199303.922043136,201382.254684096,202903.653358072,204010.137112131,204862.597716315,205573.554338754,206189.300350913,206708.234508035,207117.441955941,207420.170704377,207638.602738358,207801.143107167,207930.457574859,208038.835157465,208129.808961551,208202.980765882,208258.592940392,208299.311646243,208329.293771449,208352.428619571,208371.265420583,208386.93441817,208399.700673404,208409.646615825,208417.084034915,208422.576688983,208426.738285583,208430.040369484,208432.746519892,208434.959687584,208436.715221662,208438.055653934,208439.05608638,208439.808377518,208440.393339069,208440.864349615,208441.24810307,208441.555744947,208441.794811279,208441.975710458,208442.111831859,208442.216292824,208442.298986481,208442.365766031,208442.419507327,208442.461814645,208442.494276295,208442.518848771,208442.537588441,208442.552219162,208442.563901988,208442.573289022,208442.580738344,208442.586523665,208442.590940726,208442.594307062,208442.596910566,208442.598966304,208442.600609369,208442.601917692,208442.602943191,208442.603733339
24,Minnesota,13708.63823191,14246.3094722986,14855.6109823379,15411.3210909027,15965.9531935747,16496.8721086566,17013.3571271562,17511.2973163167,17992.3431298657,18455.8070002201,18902.0776148536,19331.1719444716,19743.3391275024,20138.7987800395,20517.8442297518,20880.7920763229,21227.9966431564,21559.837343423,21876.7177259413,22179.0599318928,22467.3014348751,22741.8911968045,23003.2864579069,23251.9496550998,23488.3456808156,23712.939387596,23926.1933680603,24128.5659840904,24320.5096396321,24502.4692807698,24674.881109739,24838.1714973394,24992.7560786657,25139.039016817,25277.4124196171,25408.2558947596,25531.9362293784,25648.8071807088,25759.2093652537,25863.4702346633,25961.9041273579,26054.8123857546,26142.4835297844,26225.1934781908,26303.2058098837,26376.7720583689,26446.1320329806,26511.5141613121,26573.1358478604,26631.2038444808,26685.9146287783,26737.4547870514,26786.0013988546,26831.7224206455,26874.777066354,26915.3161830401,26953.4826201022,26989.4115907627,27023.2310247924,27055.0619116445,27085.0186333486,27113.2092866799,27139.7359942553,27164.6952043322,27188.1779791888,27210.2702720558,27231.0531926463,27250.6032613934,27268.9926525621,27286.2894264445,27302.5577508847,27317.8581124098,27332.2475172656,27345.7796826729,27358.5052186346,27370.4718006306,27381.7243335431,27392.3051071587,27402.2539435898,27411.6083369585,27420.4035856804,27428.6729176783,27436.4476088512,27443.7570951149,27450.6290783202,27457.0896263472,27463.1632676637,27468.873080624,27474.2407777771,27479.286785439,27484.0303187769,27488.4894526405,27492.6811883652,27496.6215167641,27500.3254775127,27503.8072151244,27507.0800317003,27510.1564366334,27513.0481934348,27515.7663638422
25,Oklahoma,5102.38661460826,5405.6783069604,5756.2146072658,6136.73908718742,6540.44072042517,6969.2825852271,7426.11934408865,7853.6006683046,8273.45982999229,8869.800466053,9662.78820960024,10662.6532974964,11858.5195870719,13231.3366913147,14763.3740843575,16438.790109327,18188.1185448352,19972.9607109655,21926.9483420375,24167.2146908743,26782.6122538953,29814.6837485538,33255.9830861109,37060.0702424967,41153.2664469706,45403.1168157905,49671.7199089487,53959.8879815682,58344.7318941061,62920.6898558456,67745.8717869748,72812.4094330899,78045.6913613768,83324.216075283,88483.9873968777,93363.6555782487,97905.2304730862,102147.33056583,106173.823657526,110058.115089108,113829.170720584,117466.561364907,120916.879046579,124108.64585912,126978.449093019,129513.557132668,131752.403187088,133758.41841038,135590.845456666,137286.984141211,138859.137372371,140302.038361798,141601.225250203,142743.448097369,143730.627509677,144581.612862133,145324.132685267,145984.775360802,146582.417674757,147126.622254999,147619.809090419,148060.270882911,148445.646949706,148777.17204806,149060.891427361,149305.807733646,149520.993651405,149713.420200449,149887.186988636,150043.96225193,150183.857946842,150306.480150598,150412.17925015,150502.596272672,150580.323911548,150648.142328277,150708.344966899,150762.421551466,150811.104064408,150854.59010134,150892.842453534,150925.949769501,150954.331218181,150978.69812792,150999.864588789,151018.548536046,151035.255824511,151050.267600123,151063.691048937,151075.541185342,151085.843349204,151094.70297829,151102.311046422,151108.90041375,151114.689744055,151119.844473696,151124.465747913,151128.600149795,151132.261078578,151135.457429103
26,Pennsylvania,64623.4937744782,67717.3718261449,71195.7198121479,74870.24691644,78551.8956451519,82112.9536490421,85093.6941699096,87946.6988377667,92517.5705513044,98884.2582656204,106803.662961234,115860.078363817,125537.879672269,135293.079062906,144442.49808926,153124.477993077,162859.281020123,174566.049275,188441.14204764,204055.742826711,220558.577182123,236920.141597522,252144.681605664,266023.231266038,279525.012612719,293648.024846807,308810.322909308,324728.344972723,340622.423595603,355563.155357205,368810.090805014,380242.69934733,390457.168395648,400171.14506917,409779.719721398,419242.258822982,428217.887374051,436296.609985628,443204.314216986,448962.595887602,453878.336410275,458311.354912891,462487.56042244,466447.836595616,470103.295767403,473330.59029813,476054.422028755,478299.443220641,480181.307184248,481835.073473517,483353.075621704,484764.889759918,486053.33288172,487185.571269345,488141.301414294,488929.682960206,489587.174656418,490157.664610016,490673.449284573,491147.767076201,491578.503430746,491957.32874583,492278.636450562,492545.059772746,492767.288770357,492958.780197612,493130.125745078,493286.413861062,493427.914983731,493552.631074502,493659.025131908,493747.798769296,493822.009363483,493885.692989719,493942.227107486,493993.440077622,494039.684745784,494080.527189814,494115.561322294,494144.97428789,494169.635599559,494190.745930401,494209.367261938,494226.132593533,494241.230113227,494254.584207145,494266.094506809,494275.81346457,494283.989090213,494290.97764029,494297.110308668,494302.601063572,494307.53136913,494311.896375659,494315.674071552,494318.880386571,494321.586609913,494323.898456793,494325.918666717,494327.718347679
