id,Country,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
10,Florida,44140.2430831076,46050.1709620147,48209.7727675341,50591.190940214,53151.1545535491,55525.9069995622,57821.7707756326,61263.9036937135,65899.5212885656,71728.674668109,78715.0846423936,86776.8699307629,95487.4627821339,104601.298503559,115084.034262738,127719.646059795,143082.742457936,161525.730569771,183161.601854436,207583.466491731,234158.428705601,263183.978165579,295446.101308366,331828.9658184,372997.944599791,419160.107883091,469705.036022561,523301.208928175,578957.793229913,636322.890452886,695489.890477349,756590.02067468,819394.85412371,882951.655954725,945632.606474987,1005952.93571549,1063111.45171624,1116991.09637771,1167813.76365164,1215748.78248003,1260623.53683786,1301924.96126733,1339203.90893083,1372390.51921447,1401802.98444735,1427948.15229778,1451298.76214564,1472146.09210912,1490590.64369727,1506689.59408766,1520590.56455556,1532554.37285031,1542892.72665116,1551889.71614619,1559748.95995503,1566587.72705283,1572482.65700658,1577518.86811184,1581807.09736894,1585470.8790677,1588623.84244814,1591352.36148875,1593711.77087565,1595738.52792693,1597466.0720273,1598932.82070329,1600180.68140949,1601249.06910937,1602169.39853835,1602963.14190501,1603644.65245714,1604225.86634847,1604719.35545507,1605138.61055842,1605496.60497091,1605804.1213885,1606068.93056755,1606296.34790181,1606490.54632132,1606655.60625948,1606795.80952832,1606915.3409251,1607017.80640884,1607105.92751255,1607181.61928454,1607246.33829706,1607301.42039873,1607348.22567593,1607388.09391684,1607422.21427535,1607451.52133808,1607476.69318251,1607498.23865463,1607516.60066749,1607532.21431229,1607545.50783519,1607556.87008037,1607566.61756193,1607574.98710941,1607582.15629674
11,New York,357739.985458546,382461.82180213,411391.650167713,441951.177886199,472510.011573639,501906.943807236,528578.335504597,552214.059485946,583922.380849711,628096.172284763,692725.011321445,781869.263426873,894082.270701604,1021318.06276057,1144087.8936626,1249285.01251804,1337096.87403318,1411889.78859066,1481615.07636251,1552290.66186147,1626423.85584248,1701579.8874104,1769321.7594788,1823460.82263619,1862402.21415406,1888229.0030369,1904692.44167306,1915133.63863187,1922050.19330094,1926961.6498414,1930626.1182934,1933432.70929362,1935565.58836252,1937138.03873982,1938248.30177858,1938992.91424335,1939472.35081341,1939773.02364652,1939960.39445985,1940079.60954013,1940158.67687623,1940213.94343814,1940254.18364607,1940283.93491094,1940305.80436466,1940321.50378799,1940332.4064145,1940339.71217933,1940344.45456294,1940347.47818041,1940349.40527063,1940350.65710105,1940351.49884596,1940352.08642673,1940352.50835597,1940352.81454452,1940353.03517384,1940353.1911512,1940353.29856808,1940353.37055451,1940353.41771815,1940353.44823604,1940353.4680318,1940353.48109287,1940353.48994435,1940353.49611153,1940353.50049249,1940353.5036248,1940353.50584984,1940353.50740546,1940353.50847098,1940353.50918583,1940353.5096577,1940353.50996681,1940353.51017004,1940353.5103056,1940353.51039791,1940353.51046206,1940353.51050724,1940353.51053918,1940353.51056163,1940353.5105772,1940353.51058782,1940353.51059496,1940353.51059971,1940353.51060285,1940353.51060493,1940353.51060633,1940353.51060729,1940353.51060795,1940353.51060842,1940353.51060874,1940353.51060897,1940353.51060912,1940353.51060923,1940353.5106093,1940353.51060935,1940353.51060938,1940353.5106094,1940353.51060942
12,Rhode Island,13127.722626767,14683.6878257698,16282.0724638513,17834.5099172764,19355.6435713516,21159.8021321011,23086.2482715053,25439.3497704479,27916.8182602289,30287.2047019,32516.645893913,35071.790754073,38674.764519693,43432.8089315778,49158.0441835926,54739.6136683032,59835.4336398337,64577.6654467632,69233.9805492658,73960.4931021169,78423.6775317303,82398.1957270201,85717.180990846,88590.5090085261,91310.7041447632,94003.7362838332,96530.6382609589,98632.8746175169,100232.389097605,101392.762730042,102260.381154268,102934.444248426,103461.318287366,103862.858584537,104158.21129878,104376.584864679,104544.752271808,104682.401454014,104797.528260695,104890.933140363,104962.333566854,105013.958537123,105050.594596151,105076.975984236,105096.605222144,105111.41633755,105122.505863082,105130.710664796,105136.80932821,105141.490341566,105145.217326511,105148.233129407,105150.629592624,105152.460602986,105153.806156494,105154.775495174,105155.478215572,105155.997161207,105156.385819693,105156.677016363,105156.894443342,105157.057806667,105157.183082348,105157.281535209,105157.359700739,105157.421067101,105157.467956706,105157.502773567,105157.528186544,105157.546731262,105157.560417416,105157.570628587,105157.578283294,105157.584030322,105157.588372919,105157.591701283,105157.594292921,105157.596324965,105157.597905904,105157.599112754,105157.600014562,105157.600678798,105157.601166623,105157.601527113,105157.6017958,105157.601997266,105157.602148974,105157.602263943,105157.602351966,105157.602420073,105157.602473003,105157.60251391,105157.602545094,105157.602568487,105157.602585829,105157.602598634,105157.602608119,105157.60261519,105157.602620495,105157.602624496
13,Georgia,36614.9205389018,37950.0107405996,39416.0269473608,41005.7853195137,42507.8304592587,43963.3246995029,45785.8385296216,47997.1668691943,50597.3046923464,53579.7919662183,56830.5639828659,60272.0964647432,64042.5011065786,68263.507009567,73030.1251598869,78409.6592725828,84391.8878445526,90920.0786310746,98003.5679851055,105695.38046062,114067.626867945,123190.280311957,133090.822344901,143738.698635679,155087.386803893,167097.165288859,179740.944074336,192998.528477766,206834.619543667,221177.722148539,235926.013755235,250963.842677842,266177.269719333,281462.854054158,296724.716259392,311864.675496122,326779.116188384,341364.165452626,355524.833392078,369182.912637574,382279.060307416,394768.877800473,406618.215091384,417801.191787207,428301.106471718,438112.379123858,447241.079532296,455702.932875918,463520.087098011,470718.419330582,477326.226250571,483374.031581959,488894.584426571,493922.276368051,498492.005607049,502638.014791213,506393.162890059,509788.732115446,512854.529773636,515618.950911435,518108.858989828,520349.367211141,522363.682413697,524173.107977632,525797.180960629,527253.842154394,528559.557643353,529729.380355424,530776.991580809,531714.766884752,532553.880243422,533304.426623666,533975.533935725,534575.449676386,535111.607263086,535590.686604724,536018.6794247,536400.959203949,536742.348496018,537047.176981689,537319.328977523,537562.283865821,537779.153878934,537972.721283015,538145.474092388,538299.638318644,538437.205638382,538559.956962283,538669.483318722,538767.205239414,538854.390973029,538932.173180066,539001.563692371,539063.466299555,539118.687926141,539167.948676246,539211.891046592,539251.088356369,539286.052313355,539317.239676307
14,New Hampshire,3752.11596395274,4412.73130926904,5202.26835931313,6063.02020753253,6959.95500662207,7871.40754034755,8769.05347678487,9640.6804505871,10584.0139046924,11765.1547471094,13578.8610651823,16016.2923733997,18924.4761994349,22486.1276917989,26891.0240042146,31897.4871262788,37166.876863301,42450.0094743018,47758.2820293084,53229.7021997037,59039.307410367,65191.6780188235,71672.9275913374,78645.871005206,86034.1636910759,93242.9010278487,99809.9375577351,105662.123238326,110818.444523899,115239.178153611,118931.800875541,121984.981969032,124530.14602397,126671.975072009,128447.306921431,129868.66503248,130994.744382748,131893.008417335,132594.280993439,133120.285457387,133509.141140948,133799.970613009,134019.832860287,134186.11222114,134311.822413351,134407.655700938,134482.040761824,134540.297946417,134585.293115694,134619.492038438,134645.589462437,134665.583386962,134680.645935901,134691.781775559,134700.022989799,134706.203495516,134710.881631961,134714.428518871,134717.120113439,134719.17925116,134720.772973697,134722.005321467,134722.944742835,134723.655290862,134724.195035596,134724.604457833,134724.911219195,134725.139331861,134725.309942032,134725.438927635,134725.537034766,134725.611667985,134725.668486645,134725.712020245,134725.745544433,134725.771205823,134725.79063755,134725.805313548,134725.816429591,134725.824824275,134725.831118789,134725.835832896,134725.839387219,134725.842088126,134725.844146592,134725.845713744,134725.84690782,134725.847821424,134725.84852069,134725.84905218,134725.849453507,134725.849756571,134725.849985809,134725.850158775,134725.850288872,134725.850386893,134725.850461185,134725.850517767,134725.850560885,134725.850593694
15,North Carolina,17801.3055515108,19682.884744911,21898.6443256823,24476.9635111907,27380.4411858865,30509.5399625435,33898.3104884643,37992.5334856409,42816.1878964791,48369.1145929328,54727.6866423739,61905.7386529262,69572.4470893301,77736.0050378127,87666.5670534222,99628.7865063188,113714.732214176,129960.069094041,148251.55345305,168166.212704518,189288.535940124,212003.687975342,236553.442104492,262948.68215731,291044.512131286,320481.904810972,350447.613993904,380174.055990713,410049.497969555,440382.07043831,471201.706525513,502291.168801019,533197.625551408,563180.986441216,591539.952430095,618313.02883847,643751.72239135,668005.05948678,691068.939916359,712793.877604306,732849.33106644,750966.53149067,767390.809552416,782463.081600907,796408.932954777,809319.375246086,821181.172982852,831892.907544324,841376.702631074,849767.542637868,857266.674056791,864030.191614759,870149.151415931,875661.042738055,880554.989462856,884825.384826324,888560.934862335,891872.169811067,894841.596921738,897516.767162613,899918.203987622,902045.510145113,903898.501619986,905511.052175214,906929.150802812,908190.001841256,909317.193412815,910322.900320398,911209.738866496,911979.565710225,912648.034998613,913235.399178998,913757.828073117,914225.40232237,914643.18181847,915012.323963359,915333.452506861,915612.149160399,915856.267073284,916072.499634439,916265.289933467,916437.068066757,916588.592313254,916720.289964145,916834.540310569,916934.631278569,917023.364877045,917102.590940547,917173.305060258,917235.821817893,917290.290530807,917337.564634012,917378.908908485,917415.461877316,917448.013293863,917477.01420994,917502.63060245,917524.945034461,917544.311652516,917561.250862
16,New Jersey,146682.608852576,153699.340318185,162191.940545205,171225.330023952,180269.710393556,188954.146249369,196858.593945569,203877.473352854,213769.473171515,226805.850557454,242584.672209593,260086.731315279,277818.18942716,294846.414123696,313518.759238383,333306.871480379,355748.407588265,380901.232912003,407810.92244137,434872.700955277,460197.840087016,482600.990061495,504711.865806749,527345.013945817,551022.770974193,575181.905522029,598460.479325073,619573.604755616,638539.927790181,655124.702342643,670673.608474304,685752.437078074,700329.726437954,713897.452452231,725796.194391803,735681.984659417,744240.854719443,751827.486272116,758883.39308724,765507.437660338,771548.407507212,776807.064006118,781263.11157833,784926.116293055,788107.167093653,790979.548301588,793626.559954265,796026.738607552,798109.559433031,799833.214202983,801280.317463992,802506.953944851,803599.707405539,804596.676412254,805497.795873308,806285.447982734,806953.013439189,807499.983670078,807964.629169587,808372.19832219,808740.85544479,809074.06727136,809366.264215612,809612.196962113,809818.632002794,809991.33078518,810141.974056337,810277.172194005,810399.109704206,810506.780097886,810599.100175251,810675.540233045,810740.041042825,810795.643709418,810845.204752185,810889.834539187,810929.332840547,810963.148033384,810991.739779642,811015.604518339,811036.142965724,811054.304459338,811070.601780007,811085.084645359,811097.646490355,811108.186212344,811117.078938361,811124.661207369,811131.328827903,811137.291250761,811142.591878119,811147.190636322,811151.115214421,811154.402152436,811157.208424375,811159.657717574,811161.838404028,811163.779785834,811165.478655049,811166.922534726
17,Colorado,21363.6843034735,22272.155449172,23158.0015508439,23955.7650782008,24641.755760921,25414.0581095579,26475.0088025,28016.8941372689,29821.1088113678,31705.1014334968,33584.7145738594,35519.2087005952,37742.2411502045,40463.2554595096,43759.0487468427,47495.7433436193,51505.4860409214,55736.209664591,60302.7297875032,65434.0997403942,71306.9539963249,77939.0278158478,85197.7765423642,92936.6099678446,101124.637988358,109867.106229078,119314.561683762,129527.29917419,140414.206773433,151786.186454992,163474.37161581,175409.100720285,187599.369328233,200043.874061081,212654.357398219,225256.188281762,237657.465422184,249722.612885048,261392.096440557,272644.114265913,283442.604580894,293717.415499708,303386.802015393,312395.018540008,320731.176670974,328418.303572872,335487.765699346,341961.705667908,347853.617330261,353180.255085366,357971.196873469,362268.252670541,366117.186437004,369559.508906022,372629.837664311,375358.551932473,377775.69871963,379912.556116038,381800.258944715,383467.358328255,384938.436022091,386234.469022247,387374.150999307,388374.955364718,389253.332308571,390024.280916626,390700.92139561,391294.484315688,391814.68622412,392270.183706171,392668.838197126,393017.745961043,393323.168138506,393590.516749179,393824.452600502,394029.044233154,394207.903763294,394364.255275344,394500.950556249,394620.475749453,394724.980201742,394816.328240842,394896.154271178,394965.902765105,395026.849265728,395080.11125974,395126.66002138,395167.338170192,395202.8802476,395233.930860219,395261.057260567,395284.757204895,395305.465077336,395323.558635599,395339.366707552,395353.176684518,395365.240600716,395375.779505881,395384.986722352,395393.030788611
18,Maryland,39034.0582382991,44727.3843005654,51474.5218576739,58807.087319338,66453.5270311442,74224.27515993,81402.6574957839,87945.8550815603,97126.1954180105,108730.430018348,122022.488934532,139401.474372011,162830.573548211,190405.467595428,219100.983143541,246511.252697875,273224.292797191,298730.435514323,322049.24177211,345670.752601467,372172.424046628,399963.756712265,427091.762607332,453075.769192858,477421.209356656,498450.179403866,515152.797140623,528499.33105881,539660.588095698,548782.723293656,556246.952963381,562776.270758538,568549.950119733,573332.025946635,577123.955510765,580143.271732651,582518.588313202,584292.218733904,585594.830548168,586599.45249755,587396.240938199,588020.10776128,588519.697027556,588936.350504776,589278.754639164,589546.919865764,589753.501257356,589914.097500197,590036.887594237,590128.029672168,590196.698632291,590250.645867946,590293.354368827,590326.96680252,590354.008079565,590376.105692573,590393.708974292,590407.285183611,590417.731862502,590425.810279766,590431.955052744,590436.585182263,590440.164304271,590443.001962791,590445.245988498,590447.019222811,590448.441957518,590449.582692109,590450.474251957,590451.158916427,590451.687016991,590452.094603095,590452.405698497,590452.644206011,590452.831407845,590452.979955827,590453.097158115,590453.189806761,590453.26360371,590453.321856129,590453.366936317,590453.401606051,590453.42842722,590453.449142498,590453.465071891,590453.477451954,590453.487229656,590453.494964747,590453.501051582,590453.50585322,590453.509646144,590453.512608465,590453.514893973,590453.516658514,590453.518027413,590453.51908743,590453.519908973,590453.520552727,590453.521061383,590453.521462119
19,Nevada,6981.02355874074,7840.50111587366,8918.7042263209,10156.724527633,11530.3425149415,13008.8128140846,14564.9828365425,16169.2994049851,17808.5887910129,19447.0864949702,21042.1526283766,22711.420318708,24980.5501977187,28536.2688153817,34047.8700012926,41646.7974754275,51111.0895751638,61974.4720025234,73636.5136974901,85469.2401333536,96929.8622124622,107620.257892145,117336.153360863,126195.658146712,134835.123946683,144443.867355304,156406.236890142,171466.929775193,189086.359483293,207482.709289689,224603.926638189,239109.236445197,250646.448335239,259517.207165994,266263.505007599,271453.09475809,275630.937829631,279312.964860853,282926.178368375,286675.977532304,290447.66036255,293895.190592333,296705.261550582,298782.652528904,300225.283863777,301200.697821193,301861.028894908,302317.848433056,302647.385833004,302902.070794084,303118.199362036,303317.966421001,303508.991080407,303686.427686594,303839.876457341,303961.599905716,304050.852842377,304112.727385648,304154.465659825,304182.61464696,304202.04334163,304216.087535966,304226.981081406,304236.175017857,304244.48835193,304252.19676026,304259.180501575,304265.158906045,304269.925877234,304273.473943955,304275.975665751,304277.685328849,304278.847593185,304279.654181755,304280.240224922,304280.695928552,304281.078103617,304281.417739028,304281.725801714,304282.000026129,304282.233012061,304282.419433856,304282.559829613,304282.660337207,304282.72998222,304282.777810257,304282.811230336,304282.835619063,304282.854585829,304282.870373462,304282.884193346,304282.896507939,304282.907315275,304282.916435967,304282.923746587,304282.92930068,304282.933327691,304282.936155068,304282.938118044,304282.939500175
20,Tennessee,17809.9109206183,19853.5620277803,22270.0139449848,24926.5760063624,27682.7405685787,30471.6015102138,33362.2015928758,36586.4610078457,41395.6770793271,48018.8798292609,56317.9397231009,65845.7060010768,76207.225977761,88154.0848781547,101897.867865594,117586.999334919,136078.800492387,157631.258630493,181763.774737021,207569.393030747,234148.215480855,262099.939026895,291668.763245377,322482.067816064,353956.312309255,385103.01108652,415149.131286748,443315.357985365,469104.892443917,492960.621107516,515101.515466154,535272.061330898,553134.627983461,568484.274147326,581622.026398685,592861.212472787,602436.462035843,610623.868498126,617578.253294443,623407.61245872,628213.719059593,632125.87604915,635357.31272542,638062.00343893,640320.305452561,642189.231255699,643713.847337488,644956.45882383,645970.7907347,646799.093209872,647483.003589565,648049.405722731,648515.397791446,648894.608087551,649200.118756118,649448.932322171,649653.921363504,649822.932431389,649961.975385546,650075.404435889,650167.719243851,650242.771483364,650303.719116787,650353.739055223,650395.020145196,650428.954289829,650456.627676254,650478.995577423,650497.188127677,650512.104445306,650524.348378756,650534.411106708,650542.64454733,650549.360483776,650554.823747039,650559.256309997,650562.883706094,650565.870441734,650568.324384218,650570.330017144,650571.957304556,650573.281451177,650574.364327462,650575.250549165,650575.978008885,650576.574234039,650577.061461047,650577.458320466,650577.78046194,650578.043618109,650578.259811422,650578.437253425,650578.582465074,650578.700650134,650578.796913822,650578.875531013,650578.93974253,650578.992378039,650579.035542103,650579.070854763
21,Hawaii,644.283469042597,656.122265292772,671.540378070876,688.622839316335,707.174928418156,725.416997180764,743.35946591278,760.50784375537,783.610339933577,814.827444463146,862.09593878802,933.387885229477,1037.29945514016,1172.55306469028,1335.2244729372,1518.2271677233,1721.35729492425,1945.25656962155,2204.57453376711,2526.23669854705,2954.02457133259,3533.98007066174,4314.90290775148,5333.37219513411,6610.58068853979,8142.28586076564,9920.64813396554,11951.6825539872,14284.7316686749,17018.5049522499,20310.0032246131,24343.929186079,29286.6950822776,35213.5976002213,42069.6288389078,49660.3035013593,57711.0564318193,65952.813551997,74211.4626463332,82420.2428089077,90566.1657787586,98590.1442104144,106323.226953654,113488.917774836,119794.110130406,125041.191496353,129193.883880808,132356.048564595,134706.251500896,136432.460996998,137695.378459792,138616.975040543,139285.686685372,139765.876125187,140106.060755333,140343.67783527,140507.703998295,140620.092783716,140696.970037491,140749.758703067,140786.297925812,140811.825219957,140829.79009801,140842.466692551,140851.388651913,140857.626244784,140861.950813387,140864.926456918,140866.964504706,140868.359691679,140869.318356199,140869.981500967,140870.443705053,140870.767771705,140870.995541859,140871.155359066,140871.266936587,140871.344324627,140871.397675287,140871.434315294,140871.459466854,140871.476781971,140871.488765353,140871.49710821,140871.502943992,140871.507034383,140871.509898075,140871.511895286,140871.51328102,140871.514237819,140871.514896399,140871.51534949,140871.515661897,140871.515878196,140871.516028657,140871.516133716,140871.516207196,140871.516258548,140871.516294331,140871.516319163
22,Indiana,29620.2037229553,34082.4793131782,38461.4094112099,42620.3248009605,46352.489035925,49591.6726663134,55292.9720735525,65123.1236268292,79390.3513506168,97713.7761094589,119496.326682388,143799.979382046,168520.756449947,195631.482647267,228198.5731512,268426.871703751,316781.064909174,371472.291184035,427058.076455004,478654.360803367,524112.71425663,563109.963751409,595714.41298365,621823.155388154,641342.072742094,654555.306113867,662631.717522629,667190.370513268,669647.272273402,670954.804574709,671665.594202351,672067.089080731,672302.350405579,672443.461542279,672528.474054361,672578.857789329,672607.71094502,672623.627385729,672632.187023465,672636.767938615,672639.259708244,672640.657855213,672641.467024805,672641.944535828,672642.227440966,672642.393230992,672642.488241556,672642.541232364,672642.570167142,672642.585861292,672642.594460319,672642.599276783,672642.602041075,672642.603654,672642.60459906,672642.60514866,672642.60546325,672642.605639864,672642.605737393,672642.605790874,672642.605820366,672642.605836883,672642.605846305,672642.605851755,672642.605854921,672642.605856752,672642.605857799,672642.605858389,672642.605858717,672642.605858899,672642.605858999,672642.605859056,672642.605859088,672642.605859106,672642.605859117,672642.605859123,672642.605859127,672642.605859129,672642.60585913,672642.60585913,672642.605859131,672642.605859131,672642.605859131,672642.605859131,672642.605859131,672642.605859131,672642.605859131,672642.605859131,672642.605859131,672642.605859131,672642.605859131,672642.605859131,672642.605859131,672642.605859131,672642.605859131,672642.605859131,672642.605859131,672642.605859131,672642.605859131,672642.605859131
23,Kentucky,7670.42385428933,8303.33286840392,8915.42671480034,9503.48858142373,10061.0891048838,10581.4042205451,11268.7004079782,12545.2073127155,14619.8191387781,16953.160321851,19334.4722428103,21658.238825283,23951.5622853822,26573.2599250923,30318.2233102469,35855.445241632,43052.6064291291,51066.5578851833,59238.5451296214,67354.7696742845,75927.2186377089,86264.5183782374,99798.9488433201,116831.585250355,136054.221967287,155512.033831626,174021.049562479,191780.128197311,210173.516608537,230704.0615845,253503.193138547,276783.415301497,298102.444659123,316124.072324738,331116.928498256,344226.662444881,356477.55627031,368083.372740001,378472.399762724,386980.318235968,393464.774746504,398308.853125639,402072.515778837,405197.991828266,407892.717675134,410170.011147904,411983.59628927,413342.734169608,414332.89091506,415069.488562119,415649.18134817,416128.34211709,416527.049247083,416847.34580451,417091.836109936,417271.797207419,417404.334461015,417505.750261838,417587.208480877,417654.177204997,417708.432102895,417750.711793343,417782.426518625,417805.876501743,417823.555203075,417837.428726794,417848.662457507,417857.775641815,417864.984839813,417870.495139769,417874.612935598,417877.701445458,417880.083613438,417881.980756873,417883.512097373,417884.733558403,417885.681754418,417886.399630724,417886.939123482,417887.350828206,417887.673734586,417887.932022431,417888.13849814,417888.300559978,417888.424828531,417888.518810224,417888.590211607,417888.645546799,417888.689337657,417888.724256538,417888.751840045,417888.773219773,417888.789523605,417888.80191494,417888.811443702,417888.818908055,417888.824827242,417888.829513284,417888.833174278,417888.835989824
24,Minnesota,13715.4830954192,14270.7536145111,14909.0743007053,15503.9930421232,16108.9140814374,16700.4746446673,17288.1039057458,17867.2666748109,18439.412405413,19003.467777739,19559.4645943184,20106.9939791453,20645.8653753884,21175.8260330052,21696.6805050371,22208.2396833381,22710.3422584174,23202.8452336284,23685.6274855193,24158.58766615,24621.6444105327,25074.7354732346,25517.817238574,25950.8640003145,26373.8672770643,26786.835059778,27189.7910445682,27582.7738371647,27965.8361433724,28339.0439475774,28702.4756861038,29056.221419713,29400.3820100785,29735.0683042996,30060.4003312951,30376.5065134621,30683.5228966285,30981.5924009462,31270.8640950072,31551.4924951197,31823.6368913457,32087.4607015874,32343.1308547168,32590.8172034657,32830.691967543,33062.929207213,33287.7043273573,33505.1936118554,33715.573787949,33919.0216201065,34115.7135327739,34305.8252612873,34489.5315301266,34667.0057576114,34838.4197860767,35003.9436365144,35163.7452866298,35317.9904712355,35466.8425038891,35610.4621186728,35749.0073310164,35882.6333164705,36011.4923063552,36135.7334992245,36255.5029871155,36370.9436955776,36482.1953365088,36589.3943728598,36692.6739943041,36792.1641030071,36887.9913086688,36980.2789320512,37069.1470162414,37154.7123449428,37237.0884671219,37316.3857273797,37392.7113014536,37466.1692362913,37536.860494175,37604.883000409,37670.3316941153,37733.2985817159,37793.8727927102,37852.1406373841,37908.1856661174,37962.0887299815,38013.9280423429,38063.7792412156,38111.7154521228,38157.8073512544,38202.123228723,38244.7290517407,38285.688527557,38325.0631660136,38362.9123415867,38399.2933548026,38434.2614929238,38467.8700898168,38500.1705849218,38531.2125812568
25,Oklahoma,5104.17984320496,5413.04852602411,5773.36167086719,6168.08313498447,6590.56170612012,7042.99263097661,7528.55293982473,7989.15148464122,8446.20944013499,9089.21268150581,9946.08170960688,11035.4209045749,12354.8103360255,13893.4861218079,15641.8407610943,17591.9537575,19678.5527735892,21864.8712735699,24297.3898227246,27118.9936011414,30455.9258242699,34395.2791822971,38978.389130814,44205.1667072122,50039.775303618,56365.9084947111,63034.213896738,70032.6337613541,77444.1059060096,85394.9141548526,93993.2074609512,103280.295373446,113206.926448685,123633.93262028,134317.999664372,144958.554922935,155350.760171373,165429.847786553,175239.117795886,184858.431536947,194335.601174971,203648.309742933,212702.643660709,221343.404993312,229395.973388161,236753.833846763,243413.81582648,249453.585167386,254981.068554939,260088.116131243,264826.13716832,269205.322510016,273204.412049043,276791.021787119,279954.337540321,282719.965685043,285142.104110376,287284.388689086,289202.222678653,290933.438587518,292497.850541277,293901.332615197,295143.033954189,296225.696746409,297161.405594153,297970.443367191,298676.079704985,299299.186481522,299855.063567314,300352.945500661,300797.117369017,301189.038506114,301530.329722204,301824.770760907,302078.420135185,302298.392786282,302491.345128587,302662.439387886,302815.043112718,302950.954154333,303070.96239547,303175.674523728,303266.153679784,303344.078196603,303411.488059015,303470.380195551,303522.386059669,303568.638006958,303609.796561686,303646.188455332,303678.027862665,303705.610962531,303729.392789785,303749.94402381,303767.848131551,303783.605528143,303797.583098059,303810.010379801,303821.010997057,303830.660574985
26,Pennsylvania,64706.5314446312,68040.2448902452,71914.4638627605,76131.0053442031,80481.3623542815,84812.7099676151,88610.813509423,92324.8470792267,98023.0941340017,106045.908155562,116349.408103326,128636.027540225,142411.942795248,157051.570664869,171662.005880664,186236.34746585,202575.441118274,222154.418923025,245752.434567192,273333.06645083,304083.531184147,336584.011171441,369062.45763853,400565.456213208,431949.164603944,464677.800898809,499791.08401473,537322.53476551,576215.816962094,614663.601160227,650732.02196614,683373.157497424,713012.048239575,740808.12993996,767740.458293481,794083.754685952,819377.332689687,842752.864126051,863409.043116429,881087.925491301,896216.949368013,909538.771647833,921683.395096081,932945.291239532,943292.092439453,952519.868731203,960447.816812956,967075.190671858,972610.034866708,977351.111733352,981552.471191269,985352.855435309,988779.203059687,991796.639859766,994370.194455341,996511.795871445,998289.311082648,999796.271368457,1001114.41609888,1002292.5425771,1003346.10771291,1004270.72331515,1005059.7505844,1005717.86889652,1006264.35828549,1006725.93417746,1007126.81621845,1007482.51427613,1007799.14885987,1008076.81873825,1008314.39793673,1008513.38050025,1008679.0332316,1008818.76865916,1008939.56020499,1009046.15137914,1009140.70444532,1009223.60424858,1009294.7378291,1009354.57188383,1009404.53810668,1009446.67802845,1009482.97850716,1009514.86465791,1009543.06060851,1009567.77430376,1009589.03409612,1009606.98822593,1009622.02866461,1009634.7177536,1009645.61924803,1009655.1569051,1009663.5656072,1009670.93204119,1009677.28222465,1009682.66414154,1009687.1863661,1009691.00427206,1009694.27756641,1009697.13137114
27,South Carolina,8648.60604346975,9542.11157717408,10691.4837296983,12035.2545443708,13519.2949159489,15096.2402066816,16644.3204014652,18172.4682375727,20102.1347876216,22533.9387186972,26075.0614748908,31382.31235747,38577.9037333983,47533.8260379752,57857.9058450592,69123.6378485173,81150.8373348623,93759.5802317557,107600.986016828,123828.190832717,143440.95740689,167277.830772017,195172.259584713,225635.559461842,256496.9829865,285685.329879503,312312.309488582,336514.77414402,358946.718510293,380466.203824525,401335.174351965,421046.555406023,438724.900019233,453567.719537791,465310.688035284,474224.798971252,480894.583616434,485967.139311402,489939.132430843,493136.447897268,495746.770297635,497856.695355653,499516.805577367,500778.649842425,501707.430652175,502378.002030886,502861.039861168,503215.136156899,503482.681944087,503690.458324588,503854.469017671,503983.910123577,504084.446084755,504160.667783367,504217.041161253,504258.032785493,504287.73723631,504309.502357147,504325.81707785,504338.34388875,504348.110384987,504355.747180438,504361.661265117,504366.159459782,504369.513378859,504371.975773239,504373.774030551,504375.095904356,504376.083356856,504376.835544871,504377.41684551,504377.868127053,504378.216544474,504378.482045137,504378.681178056,504378.828542867,504378.936905293,504379.01684198,504379.076481594,504379.121656763,504379.156320032,504379.18306867,504379.203654489,504379.219351078,504379.231171565,504379.239972396,504379.24648231,504379.251301265,504379.254896261,504379.257609421,504379.259679566,504379.261268781,504379.262488073,504379.263417601,504379.264119455,504379.264644391,504379.265034575,504379.265324371,504379.265540685,504379.265703567
