id,Country,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
10,Florida,44082.9450260979,45829.1270190675,47723.1632351139,49741.5759513235,51846.577543586,53704.7349164483,55439.2627824145,58141.5034680724,61701.9835295135,65998.3981669761,70901.7116689666,76267.0784236129,81688.4808322428,86980.7617329703,92932.5094048237,99968.6177415362,108225.835777458,117622.200350904,127913.079294422,138560.622630362,149055.207239759,159657.864566365,170795.771033903,182741.017568921,195490.798436027,208775.841762471,222033.968793769,234653.628568855,246529.567523113,257894.004660202,269012.294878522,279986.933659034,290711.041130398,300879.714352164,310144.730363887,318414.632536445,325838.093065297,332635.920916543,338962.272860255,344855.821800028,350246.499721859,355026.32040042,359174.555604496,362774.11436906,365949.880622807,368805.389674314,371394.308187057,373719.98281295,375760.762571412,377515.330956047,379017.23429477,380318.557769186,381467.095912965,382493.236841621,383407.612557692,384208.54049177,384897.047010653,385484.435413531,385989.261660805,386430.153944792,386820.548630174,387166.944347833,387470.691377427,387732.656099082,387956.408774145,388148.101996415,388314.445161089,388460.790355147,388590.226537786,388703.88222365,388802.29339864,388886.599836932,388958.784693011,389021.170204206,389075.775716005,389123.923240165,389166.232618016,389202.998428227,389234.606007856,389261.692524612,389285.045014435,389305.400600767,389323.292591685,389339.014235132,389352.71425691,389364.533153882,389374.678632353,389383.41481817,389391.004895422,389397.655732945,389403.495306019,389408.593817953,389413.005990761,389416.801459006,389420.068748771,389422.90042754,389425.374501427,389427.543966709,389429.440229665,389431.085508592
11,New York,348305.31945666,354657.125518056,360235.440476386,365206.112427224,369709.466948004,373780.267592392,377183.430581739,380087.430031799,383900.733481774,387701.681604591,392235.744346894,397355.091020204,403020.235568391,408995.01945907,413964.177389994,418039.987515791,421578.691390201,424639.687288675,427510.084887025,430296.864488425,433160.414051092,436181.71146453,439143.472962993,442015.535042747,444668.112144679,446999.686256033,448978.052416024,450598.771499277,451976.392354554,453208.47722686,454341.790071325,455420.99780109,456450.776068297,457424.491134724,458323.452805054,459123.384354505,459820.1735316,460413.589028477,460913.153209726,461336.854927163,461703.265141469,462030.722945151,462330.090262935,462605.669808575,462858.94803429,463088.399846084,463292.514694645,463470.65440345,463623.66756315,463754.342303276,463866.114228773,463962.756534224,464047.778516914,464123.791025165,464192.492423814,464254.651735824,464310.507418843,464360.157919172,464403.721772115,464441.532504566,464474.140937423,464502.252412228,464526.635429691,464547.990947651,464566.89671273,464583.773622812,464598.887025963,464612.39279338,464624.384400754,464634.943296186,464644.169191154,464652.187086189,464659.144941242,464665.198655215,464670.495920596,464675.163892268,464679.301872291,464682.982208975,464686.255219635,464689.156638956,464691.715659277,464693.960534082,464695.921637951,464697.631671642,464699.123976903,464700.430363821,464701.579005717,464702.593219978,464703.491284532,464704.287073067,464704.991252011,464705.612540429,464706.158760317,464706.637505413,464707.056358423,464707.422785928,464707.743851392,464708.02591061,464708.274411028,464708.493831369
12,Rhode Island,12701.0261342197,13516.4280150994,14247.1624506277,14898.1218881842,15504.8688588232,16169.9480816515,16785.3023592942,17461.7338934233,18060.3224694505,18553.5212520651,18959.9442753583,19421.83225277,20045.5196610051,20784.6315040436,21576.1692687928,22202.6051885392,22702.9855170457,23124.9093787953,23503.6434759848,23850.7614317321,24142.5900070739,24382.4839834025,24568.4526280269,24727.6441224097,24882.7013657465,25043.4903453012,25199.020691506,25331.8914322334,25436.6179240153,25514.5646269417,25576.0804898112,25626.8999706823,25669.3161582415,25703.8558193835,25730.9949756502,25752.6934289454,25770.9838460289,25787.7159650161,25803.3745718076,25817.4941168736,25829.3448280306,25838.6794555762,25845.87973447,25851.5062556213,25856.0729533143,25859.8185091827,25862.8588542976,25865.2991332268,25867.2801999303,25868.959713682,25870.445261238,25871.7794026529,25872.9473176191,25873.9242433536,25874.7073241381,25875.3228148664,25875.8103893431,25876.2036300687,25876.5247443465,25876.7863893316,25876.9991888975,25877.1743373507,25877.3224484414,25877.4511304975,25877.563716399,25877.6606135563,25877.7414524706,25877.8069501523,25877.8592074207,25877.9009758377,25877.9347326883,25877.9622518984,25877.9847582839,25878.0032131936,25878.018504344,25878.0314040383,25878.0424646949,25878.0519845181,25878.060081217,25878.0668228507,25878.0723206847,25878.0767514969,25878.0803201026,25878.0832127539,25878.0855737718,25878.0875096991,25878.0891048028,25878.0904304534,25878.0915456169,25878.0924931301,25878.0932994785,25878.0939798277,25878.0945453116,25878.0950084058,25878.0953842018,25878.095688693,25878.095936355,25878.0961388818,25878.0963053145,25878.0964428037
13,Georgia,36547.7985552627,37689.0385235058,38846.5594353431,40023.289883358,41040.1764653961,41959.547946656,43131.7581628169,44500.7923906386,46013.2615652833,47628.4773127676,49237.4661192258,50788.4055985852,52394.0400161386,54109.3543640252,55947.9422371553,57899.0531307118,59907.1734807915,61911.2790951099,63915.131089711,65942.7823998534,68014.457183934,70137.4691817292,72293.0382805144,74444.2147181195,76568.5433440403,78661.2513040512,80727.368092779,82773.0269284114,84795.3480909546,86779.6772731079,88710.1312382979,90576.9834995434,92377.9015540748,94115.2886088895,95791.0973167211,97402.9969664114,98945.9353598737,100415.55133223,101810.405804297,103132.196865962,104384.076066622,105568.469390179,106686.442127859,107738.484054043,108725.63489425,109650.118307038,110515.116885705,111323.96588786,112079.548853626,112784.245314327,113440.261323319,114049.995558403,114616.15694863,115141.582437049,115628.969598604,116080.735778682,116499.055061457,116885.992223924,117243.608753191,117573.965283827,117879.047987107,118160.695259317,118420.576828465,118660.226447815,118881.091873144,119084.562441535,119271.963251126,119444.533026419,119603.409147877,119749.631497994,119884.160179909,120007.893232167,120121.674504219,120226.291935293,120322.473162655,120410.885166762,120492.139760655,120566.801804784,120635.395829687,120698.409073895,120756.291980331,120809.458585865,120858.28849734,120903.13037753,120944.3056715,120982.111397611,121016.821741545,121048.689027796,121077.944831294,121104.801575328,121129.454420757,121152.083018616,121172.852847521,121191.916167562,121209.412824699,121225.471117547,121240.208773251,121253.733933352,121266.146023135,121277.536453319
14,New Hampshire,3723.7939030121,4310.22639370624,4975.2381752938,5661.22904069893,6336.78270322004,6986.15133697669,7590.3280554697,8146.71874009574,8735.11328870253,9465.72297978711,10587.2591086866,11975.9053174879,13438.3678929086,15069.2741706322,16925.4018145676,18776.7291533756,20447.135697422,21891.4258578725,23189.6233207981,24413.6889780036,25603.2121158814,26722.4471908173,27765.0408628896,28791.4370586072,29771.8372717797,30586.5715791291,31224.3219133475,31739.1350876529,32154.509197909,32473.2705783232,32711.4526890339,32892.0950643428,33035.5625858472,33153.8950822037,33250.3354195271,33326.1083911848,33386.9621995013,33437.4901612296,33477.5388018474,33507.1570435558,33529.0310211363,33545.7116656452,33558.4486205768,33568.0018405253,33575.1532488505,33580.6313366861,33584.9941983868,33588.5214230971,33591.3008916377,33593.4552337296,33595.1657748498,33596.5305571854,33597.5741345542,33598.3465380175,33598.9252655165,33599.3679639819,33599.7069139707,33599.964631994,33600.1612320862,33600.3144482934,33600.4367749468,33600.5340340981,33600.609542641,33600.6679975416,33600.7139445659,33600.7497375774,33600.7768117683,33600.797071213,33600.8124513161,33600.8242882599,33600.8334083187,33600.8404109813,33600.8458150126,33600.8500568122,33600.8534197468,33600.8560527649,33600.8580822512,33600.8596516333,33600.860873146,33600.8618128578,33600.8625240721,33600.8630624492,33600.8634752059,33600.8637945376,33600.8640415836,33600.8642322673,33600.8643802725,33600.864496422,33600.8645875896,33600.864658228,33600.8647125343,33600.8647544691,33600.8647868915,33600.8648117298,33600.8648306252,33600.8648450646,33600.8648562088,33600.8648648554,33600.8648715539,33600.8648767363
15,North Carolina,17760.1959130492,19509.348369993,21486.6807912959,23702.7786397073,26103.7225806826,28580.4548844374,31155.4598930585,34208.6024490397,37679.0461235396,41484.054503226,45612.9244257327,49998.8965373035,54290.9799899746,58489.7858101806,63615.3465858617,69620.5365292768,76309.8289199984,83479.148070076,90872.93413185,98119.4523209582,105011.555933033,111939.58230602,119032.919264626,126214.657438732,133351.27567829,140265.82079028,146641.73862973,152358.853751259,157933.759655664,163551.20171922,169152.142662489,174593.299100878,179710.866262022,184318.032159693,188340.58908393,191997.081885138,195431.437193958,198666.475642602,201673.075135184,204406.108657724,206794.08434935,208824.989700462,210654.195321411,212374.174764166,213998.556673042,215506.72840903,216870.498080961,218058.067699924,219063.456023828,219944.146577373,220745.141160773,221481.470454627,222152.393245131,222751.982735085,223269.624733274,223704.852714037,224086.746678653,224436.955272254,224762.05040119,225060.515340613,225328.414129699,225560.78652111,225756.811012066,225926.679309544,226079.551745583,226219.257835673,226346.244012878,226459.664165214,226557.811015763,226640.490714012,226712.31894325,226777.391835163,226837.362561806,226892.283340815,226941.606472293,226984.524416443,227020.84042163,227052.180375876,227080.21832064,227105.775094239,227129.02005622,227149.834699716,227167.935164711,227183.253965698,227196.494692382,227208.387355773,227219.28985585,227229.263576752,227238.237151094,227246.078974633,227252.743675939,227258.482665998,227263.591378944,227268.235812844,227272.462522212,227276.257574068,227279.574203861,227282.395286557,227284.826672628,227286.995223477
16,New Jersey,144397.892658946,146629.091591623,148676.871651581,150441.458969113,151977.408782819,153316.052187974,154408.934678549,155317.045362627,156861.512574875,158325.097911771,159613.388688709,160729.093108897,161569.557536439,162240.647004191,163414.680896764,164518.466162898,165702.704045147,166788.267840516,167730.621928321,168535.367646555,169173.228803429,169683.928429166,170431.818148906,171182.759885599,171901.66959644,172542.741753467,173066.936243412,173495.006448189,173974.198017529,174415.726042765,174914.18490676,175397.839134374,175836.953630077,176218.877637985,176528.610472242,176777.355182216,177072.507536569,177367.055694335,177664.578159226,177942.126929684,178182.357321013,178384.454175505,178574.830256333,178743.025845327,178926.892935483,179109.684136921,179283.4775133,179440.168612121,179572.361045287,179681.026331753,179792.054099589,179898.852918881,180008.210174589,180113.727281363,180209.588745418,180293.209669506,180367.811641102,180432.199040143,180498.170551442,180563.307446292,180627.000824921,180686.450629214,180738.751642309,180783.152753397,180824.967746325,180863.633052981,180902.512759423,180940.524630472,180976.303943163,181008.636673063,181037.390803363,181062.192923143,181086.148524262,181109.216622311,181131.900061743,181153.566121507,181173.326649403,181190.677785899,181206.494144639,181220.747779029,181234.625526893,181248.114639971,181261.055041938,181273.081932242,181283.949402701,181293.457325464,181302.304744248,181310.593141416,181318.649401449,181326.408394347,181333.667443352,181340.23458566,181346.194250748,181351.518618887,181356.549117008,181361.357575264,181365.986307997,181370.363469074,181374.395286767,181377.99481157
17,Colorado,21304.4761580008,22076.9131808944,22785.3584326945,23391.993873251,23891.7629751959,24452.4295924395,25213.4437619317,26289.3148619822,27457.7284654927,28584.8916547373,29632.4437633629,30658.3744208934,31813.4869371974,33189.193167148,34774.5924095981,36438.9409321298,38077.0734075774,39676.9103029211,41307.9813521925,43065.1507663255,44980.1205151221,47002.2592453174,49038.177408406,51027.8036787406,52977.9951982897,54937.0129453655,56943.6946419389,58988.7813305074,61022.2041736463,62990.8023675269,64872.8992269047,66681.71716234,68441.3224689235,70160.3917204133,71823.8693949013,73406.0380419843,74889.8360447699,76275.9722975948,77577.0006119883,78804.4792586157,79960.8284021273,81040.773992698,82038.8422498584,82955.476858751,83797.3771804954,84573.2673959579,85289.4667997867,85948.6111042556,86551.5486281301,87100.0546412653,87598.0464840216,88050.7816866051,88463.1959081488,88838.8521869317,89180.0954590453,89488.9348106982,89767.7784975929,90019.5166038142,90247.0843817723,90452.9880059877,90639.1596096792,90807.1557910995,90958.4555849374,91094.6143086508,91217.2100043043,91327.691767238,91427.2785938541,91516.974767559,91597.6615345795,91670.1804819622,91735.3555995188,91793.9620178884,91846.6859044082,91894.1125626263,91936.7473276114,91975.0479621029,92009.4449838365,92040.3421447009,92068.1059749887,92093.0583402057,92115.4792069409,92135.6168598699,92153.6979604852,92169.9320887371,92184.5109249011,92197.6059503237,92209.3682869364,92219.9314692742,92229.4154146663,92237.9293929102,92245.5731017396,92252.4365247069,92258.5998473354,92264.1341931351,92269.1030330487,92273.5636077195,92277.5678376252,92281.1626813942,92284.3902728709,92287.2881856345
18,Maryland,38441.0146154474,42648.5002364904,47080.7643292124,51406.7050099673,55511.8037810814,59359.3438382902,62546.2115143074,65228.022541753,69355.5467505753,73987.1769943969,78415.8331690939,83970.0420068395,91073.6132385612,98148.5586353169,104192.585013947,109049.181885165,113425.385151772,117153.585249424,120096.451613312,123088.24051951,126448.000947933,129494.892364906,132116.799225825,134568.356888686,136804.115547136,138560.974102044,139822.710961525,140808.926048006,141643.13520723,142293.105661194,142822.535192425,143328.895835336,143795.237876505,144173.145599566,144478.284986517,144738.490815582,144951.239061589,145108.022520403,145223.585471778,145318.083131477,145395.966251176,145457.386294139,145509.5483534,145556.948152271,145597.317098102,145629.234446792,145654.94089444,145676.239858362,145692.995998205,145705.480964865,145715.24898532,145723.402590372,145730.062713524,145735.451023026,145740.076236882,145744.098068575,145747.385599311,145749.975732564,145752.070267826,145753.774014688,145755.099337658,145756.119849196,145756.95050248,145757.643737452,145758.208549378,145758.672552868,145759.067507314,145759.399033347,145759.664385361,145759.874622707,145760.045058757,145760.182145252,145760.289438561,145760.374732894,145760.445328121,145760.503806901,145760.551444211,145760.590782119,145760.623764681,145760.650775885,145760.672248685,145760.689411181,145760.703330969,145760.714484799,145760.723334911,145760.73052155,145760.736482851,145760.741381508,145760.745373174,145760.748665447,145760.751384756,145760.753580531,145760.755329685,145760.756738799,145760.757881297,145760.758798359,145760.759535875,145760.760140855,145760.760640444,145760.76104846
19,Nevada,6950.15349046427,7725.30289536106,8653.44319278022,9667.07164579819,10735.3220681441,11824.2797023147,12907.4119262683,13960.1729053496,14976.4754830504,15932.6019598549,16803.3192786824,17693.7082026365,19002.3213523752,21149.2982318929,24400.1340994641,28480.9212617361,32897.8666849545,37174.3079296043,41002.1333716674,44262.9804145923,46974.9543057588,49211.3666096856,51065.9160844178,52689.9027537122,54352.1681908237,56400.4877636893,59064.8481059037,62185.2162068018,65267.9002367459,67836.4588732108,69734.7461969696,71056.5158470402,71964.7273428832,72597.3271991432,73051.4165853195,73395.4403231198,73684.4122002826,73965.8398116166,74270.5226402202,74596.6676386282,74911.1702589309,75175.2879480398,75371.1723433075,75504.3678400275,75591.3938875797,75648.2494408138,75686.3882978382,75713.1858081613,75733.4655250103,75750.6177298228,75766.975905923,75783.6405618124,75800.3281080362,75815.778355576,75828.6630675266,75838.3582216241,75845.0893970942,75849.5508288445,75852.4801177933,75854.4467869228,75855.834956664,75856.8967463773,75857.7993548323,75858.6454680634,75859.4768243893,75860.2804691299,75861.0103744464,75861.6195795103,75862.0856832678,75862.4168197385,75862.6407695497,75862.7896361619,75862.890252787,75862.9617250225,75863.0167497034,75863.0634477705,75863.1064761635,75863.1476041303,75863.186354784,75863.221035898,75863.2499587558,75863.2723395363,75863.2885359197,75863.2997003045,75863.307232071,75863.3123718385,75863.3160467821,75863.3188847121,75863.3212804311,75863.3234521093,75863.32548191,75863.327356186,75863.3290135306,75863.3303933158,75863.3314694297,75863.3322595832,75863.3328135716,75863.3331930548,75863.3334549517,75863.3336434755
20,Tennessee,17726.4249196465,19546.8785379312,21591.9704629856,23730.1388106738,25834.4467482247,27856.7165819454,29860.1665072937,32027.2999060861,35322.0111737475,39663.5534446488,44687.9018550516,49871.3547865908,54880.5854218094,60311.5056217056,66157.0553642045,72329.5142820431,79131.9075209323,86335.784731809,93423.1055479231,99963.8350240907,105816.106666595,111604.265690678,117418.672773573,123029.21038837,128231.4973343,132814.034568422,136819.032216009,140266.111776706,143218.509254299,145907.244892141,148351.36891475,150466.81780941,152217.084825527,153624.289694957,154817.363667184,155852.115757112,156741.109714914,157505.047390423,158144.238335764,158670.360923892,159097.011473793,159442.050907638,159737.773497125,159994.547696165,160210.973040026,160388.442181699,160530.561730596,160647.744350558,160745.960631443,160828.166438837,160898.05445823,160956.687380716,161004.96169048,161044.073351108,161075.551206313,161102.050696444,161124.723502461,161143.772481868,161159.533637139,161172.321651056,161182.826123789,161191.528151124,161198.736092027,161204.834553588,161209.972689086,161214.226122559,161217.694867593,161220.497318042,161222.833763727,161224.811330551,161226.467742546,161227.847088326,161228.979060426,161229.909941983,161230.677348338,161231.309338085,161231.841116888,161232.289379902,161232.661839671,161232.967612,161233.216108265,161233.4221309,161233.595019361,161233.739281188,161233.859757555,161233.95941555,161234.041576329,161234.10922662,161234.164793833,161234.211300614,161234.250423787,161234.282985976,161234.309860992,161234.331834962,161234.350004865,161234.365158847,161234.377757935,161234.388283444,161234.397032062,161234.404263449
21,Hawaii,644.184719914604,655.794969118209,670.844657714463,687.436339206891,705.388307431137,722.954828588689,740.169317651081,756.560853678575,778.689082507926,808.500967150423,853.530307890518,921.186256295926,1019.31470737951,1146.00927913537,1296.85993117729,1464.52493278023,1648.3579452811,1848.35597840174,2077.43653893898,2358.8864583147,2729.58100723754,3224.83479757645,3877.72565000405,4704.05998904155,5699.7338833624,6834.02351165971,8072.85956138927,9394.71036647853,10810.5209436512,12357.1309421597,14090.0735640183,16047.6683739946,18218.6470403762,20517.0881890001,22807.3559127624,24949.2569263765,26849.8706426655,28478.5592775365,29855.7315795854,31019.4398163506,32001.9738937055,32819.2542579952,33477.7765270945,33984.7278189417,34356.4141266566,34617.6738225779,34796.5054598439,34917.8769184281,35000.9606814505,35058.9560254201,35100.3795972934,35130.4786516711,35152.4791597473,35168.4438327991,35179.8289895606,35187.7667760325,35193.1872622765,35196.8411628146,35199.3019834967,35200.9771685484,35202.1389995605,35202.9609738186,35203.5512210648,35203.9773678595,35204.2835852375,35204.5007930107,35204.6522691015,35204.7562100246,35204.8268002932,35204.8746816661,35204.9074310727,35204.9301625975,35204.9461943257,35204.9576357428,35204.9658380032,35204.9716969497,35204.9758404085,35204.9787319688,35204.9807244597,35204.9820860321,35204.9830152889,35204.9836534526,35204.9840967825,35204.9844086782,35204.9846302152,35204.9847881591,35204.9849004641,35204.9849796961,35204.9850350149,35204.985073253,35204.9850995096,35204.9851175175,35204.985129926,35204.9851385527,35204.9851446103,35204.9851488969,35204.9851519398,35204.9851540956,35204.9851556136,35204.9851566738
22,Indiana,29189.3902586766,32947.7677786483,36498.691752079,39771.4125246981,42624.706230588,45038.5566700707,49119.237600664,55669.7678990573,64413.6816556275,74623.2019952613,85556.0292552307,96425.4394220667,105917.902210374,114880.952131561,124029.965943765,133380.051382785,142416.358268747,150403.609023752,156497.874229341,160656.3526626,163342.487976148,165046.743707464,166124.837793234,166809.140423921,167250.596087905,167533.496272632,167711.918301509,167822.67031858,167890.202927655,167930.418564193,167954.224950474,167968.483073113,167977.17431988,167982.554247413,167985.920514853,167988.037228724,167989.357215552,167990.170008744,167990.664382933,167990.961855262,167991.139725457,167991.246705024,167991.311901469,167991.352138746,167991.377168261,167991.392770143,167991.402457237,167991.408414858,167991.412043209,167991.414237228,167991.415559881,167991.416359325,167991.416846687,167991.417146654,167991.417332434,167991.417447656,167991.417518903,167991.417562684,167991.41758939,167991.417605595,167991.41761541,167991.417621366,167991.417625,167991.417627233,167991.417628611,167991.417629462,167991.417629987,167991.41763031,167991.417630507,167991.417630626,167991.417630699,167991.417630744,167991.417630771,167991.417630787,167991.417630797,167991.417630804,167991.417630808,167991.41763081,167991.417630811,167991.417630812,167991.417630813,167991.417630813,167991.417630813,167991.417630813,167991.417630814,167991.417630814,167991.417630814,167991.417630814,167991.417630814,167991.417630814,167991.417630814,167991.417630814,167991.417630814,167991.417630814,167991.417630814,167991.417630814,167991.417630814,167991.417630814,167991.417630814,167991.417630814
23,Kentucky,7648.45881920233,8238.89233784485,8798.43210678326,9328.87816006919,9826.66641654266,10286.9852948892,10892.3106409099,12004.9762442258,13767.5395127362,15654.4287899231,17492.2927453495,19212.1182544903,20852.0623230271,22691.5019775421,25282.4173393447,28965.7201369733,33415.8201796017,37893.5836344405,41996.0446626052,45696.9432825279,49347.3602327658,53548.2177275034,58689.6274463672,64443.0650352784,69957.3402110542,74602.0010906688,78341.2588567826,81516.6748565281,84554.2671725655,87680.6969927542,90757.3028673686,93437.5695170431,95509.6888611584,97022.9641642379,98165.5505528514,99119.3989965418,99987.4846906401,100777.861731501,101444.75038014,101955.318094722,102321.977148359,102586.698560061,102792.603636151,102967.630574533,103121.582198218,103252.110968851,103354.83264896,103430.420679056,103484.879141945,103525.783787043,103558.966427861,103587.342880136,103611.477809771,103630.987377458,103645.812019492,103656.66482008,103664.706590396,103671.008885332,103676.24190601,103680.66480858,103684.30074091,103687.142427586,103689.269842837,103690.847792621,103692.057205403,103693.033505771,103693.847153267,103694.520391654,103695.05766448,103695.469069849,103695.777254215,103696.010990631,103696.195359606,103696.346249551,103696.470843128,103696.571580497,103696.650236871,103696.709992499,103696.755262637,103696.790410199,103696.818651315,103696.841781493,103696.860591226,103696.875498134,103696.886991541,103696.895743884,103696.90248279,103696.907813662,103696.912130305,103696.91563964,103696.918448015,103696.920642231,103696.922327428,103696.923622302,103696.924635249,103696.925445725,103696.926101567,103696.92662892,103696.927045289,103696.927368133
24,Minnesota,13694.9485048916,14198.0397830197,14751.7751896606,15234.7368176223,15698.9119847718,16124.3718055984,16521.2940687624,16887.5074696173,17226.0688457808,17537.9307187233,17824.942120492,18088.5748720724,18330.4242080776,18551.9806698472,18754.7076318019,18939.9966596202,19109.1768053769,19263.5046867026,19404.1650421749,19532.2690898199,19648.8555141795,19754.8917444067,19851.2761792303,19938.8408256565,20018.3543475713,20090.5253394614,20156.005747772,20215.3943473184,20269.2402115552,20318.0461241859,20362.2718942892,20402.3375463751,20438.6263656151,20471.4877851825,20501.2401082167,20528.1730612653,20552.5501794743,20574.6110263993,20594.5732532546,20612.6345038245,20628.9741722294,20643.7550213572,20657.1246701139,20669.2169577748,20680.1531936762,20690.0433003232,20698.9868577328,20707.0740565093,20714.3865667823,20720.9983297467,20726.9762781354,20732.3809915473,20737.2672921459,20741.6847858492,20745.6783537494,20749.288598135,20752.5522471439,20755.5025217485,20758.1694684682,20760.5802609194,20762.7594730488,20764.7293266473,20766.5099155175,20768.1194084559,20769.5742330191,20770.8892418672,20772.0778633125,20773.1522375578,20774.1233399676,20775.0010925961,20775.7944650799,20776.5115659027,20777.1597249426,20777.7455681314,20778.2750849737,20778.7536896059,20779.1862760099,20779.5772679394,20779.9306640617,20780.2500787745,20780.5387791075,20780.7997180865,20781.0355648955,20781.2487321459,20781.4414005274,20781.6155410934,20781.7729354059,20781.9151937469,20782.04377158,20782.159984431,20782.2650213391,20782.3599570158,20782.4457628352,20782.5233167686,20782.593412364,20782.6567668628,20782.7140285366,20782.765783318,20782.8125607952,20782.854839629
25,Oklahoma,5098.80015741485,5391.06879149869,5722.60284824932,6076.03899833767,6444.60905427614,6830.19998151998,7235.44558456233,7604.86120079609,7961.10288391769,8478.39775605386,9163.51539392554,10013.6206769942,11006.3832060242,12113.5357124587,13310.3786221407,14576.3167331089,15845.0408488545,17085.6849354077,18420.5133210183,19937.8660872044,21687.1249865297,23669.0127882618,25843.4329995603,28146.9605173485,30508.9342181419,32829.7263483392,35028.7196281582,37145.8738587537,39261.7052117302,41444.2328106862,43716.3324260828,46050.2373848908,48383.6720511056,50643.7756495038,52751.0887505798,54646.5604461882,56343.8101171838,57900.0429180281,59375.3856368583,60804.9068478585,62190.9718333858,63512.2053382001,64739.1599323445,65842.0166007022,66801.7803103381,67628.278165279,68351.6459085723,69005.1328769781,69612.1185846612,70181.738938387,70711.860439395,71195.363566874,71624.249191486,71993.6940111547,72307.5617294291,72576.8103044561,72814.2228508245,73029.7980299989,73228.7618632906,73412.1246671218,73578.6012815493,73726.1750866374,73853.4944306755,73961.549761358,74053.5849104712,74133.7180338336,74205.4850702044,74271.0464596751,74331.1794964758,74385.7754562503,74434.3477188096,74476.4919616736,74512.3991872079,74542.9403747826,74569.3413545837,74592.7533918557,74613.9669993034,74633.3507514902,74650.9624024005,74666.699030412,74680.4429646201,74692.2190723906,74702.2491063126,74710.8834807776,74718.4813418103,74725.3147867576,74731.5334586409,74737.1843061111,74742.2527177785,74746.7071526671,74750.5472316233,74753.8273696316,74756.6451726901,74759.1096216536,74761.3108199999,74763.304840092,74765.1153021571,74766.7437773914,74768.1829405908,74769.4311539914
26,Pennsylvania,64457.4184341722,67094.0470609149,69864.3439356522,72630.4610582274,75262.668441919,77691.8759464838,79559.9663884464,81310.8838701919,84398.665166146,88547.6177479068,93365.6860614262,98465.6282853662,103502.051669039,108195.677635314,112214.001932772,115836.322623293,120133.640814262,125418.517160237,131500.708699809,137948.75439196,144287.158453993,150112.480493838,155126.562898393,159487.078019443,163866.546767617,168672.439546739,173902.267217231,179274.150369077,184420.355041902,189030.895572779,192929.458385849,196215.547384282,199248.425404034,202310.650777081,205467.836188825,208608.163461679,211551.977207947,214145.533611562,216314.713756406,218113.352687326,219702.195129147,221224.419828952,222734.81369404,224205.344550427,225569.617170912,226766.59167647,227768.087542161,228595.828975803,229311.668244806,229975.836271321,230617.956432078,231234.889404374,231805.495809125,232307.779487334,232730.975055619,233082.159551294,233383.031268747,233656.543331654,233916.044426206,234163.014638595,234391.368255518,234593.580260395,234765.548280562,234909.264144808,235031.978355951,235142.016024993,235244.884345384,235341.996978775,235431.790417977,235511.794355611,235580.480770068,235638.341211258,235687.737579936,235731.6134055,235772.134847474,235810.09966661,235845.182680066,235876.60760818,235903.823685751,235926.932226715,235946.691718199,235964.128051946,235980.068907329,235994.895333524,236008.577311971,236020.88406344,236031.624463911,236040.812263313,236048.689003617,236055.609039362,236061.882527736,236067.676967485,236073.012826887,236077.826922312,236082.055772061,236085.698209212,236088.830844681,236091.57535725,236094.046353361,236096.313869958
