id,Country,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
34,"Congo (Brazzaville)",404.513589135083,424.725856562693,445.901559967331,468.185454139134,492.044561709613,515.972543410729,541.28699730855,569.678776132794,594.496011126921,620.005051478126,646.165072932041,672.907367648266,700.082733318823,727.745884840671,755.761784558848,783.721054692547,812.152265535309,841.022374622498,870.299509313648,899.957332010715,929.98796573051,960.37412937952,991.11623459952,1022.27626163798,1053.84608690083,1085.82133077485,1118.20174426337,1150.99099785654,1184.19449674659,1217.821054253,1251.88074561429,1286.37584763953,1321.31019948165,1356.68887482391,1392.51774674321,1428.80301893695,1465.55101476828,1502.76768322809,1540.45835312332,1578.62881147211,1617.2851376107,1656.43356163179,1696.08036693132,1736.23184854073,1776.89429689166,1818.07405335779,1859.77761106333,1902.01156883408,1944.78260315324,1988.09745717059,2031.96294269999,2076.38594877577,2121.37345393245,2166.93253198514,2213.07034353517,2259.79413311705,2307.11123012907,2355.02905155447,2403.55510479069,2452.69698961816,2502.46239861985,2552.85911679534,2603.89502239255,2655.57808829255,2707.91638346215,2760.91807421567,2814.59142524082,2868.94480048257,2923.98666409643,2979.72558160241,3036.17022108699,3093.32935437717,3151.21185817227,3209.82671515576,3269.18301511956,3329.28995612389,3390.15684568784,3451.79310198475,3514.20825503624,3577.41194790867,3641.4139379188,3706.22409785295,3771.85241719998,3838.30900339456,3905.60408306783,3973.74800330579,4042.75123291677,4112.62436370882,4183.37811177743,4255.02331880276,4327.57095335591,4401.03211221397,4475.41802168406,4550.74003893648,4627.0096533471,4704.23848784861,4782.43830029076,4861.62098480908,4941.79857320238,5022.98323631866
35,"Congo (Kinshasa)",1293.0946493513,1354.44844624307,1418.32432556593,1484.74158121594,1554.32329663491,1625.2616275438,1702.88521917251,1786.97039766133,1865.04661523839,1945.76637995858,2029.14888595003,2115.21331122048,2203.88336314394,2295.35648661623,2389.01894535615,2484.1953417069,2582.07494557143,2682.66717850094,2785.97991680241,2892.01924981131,3000.80429002953,3112.32595765228,3226.67076043855,3344.04565185635,3464.50229368722,3588.09902460912,3714.902159922,3844.98753493663,3978.43995107337,4115.35904991942,4255.84654818216,4399.98752515048,4547.87234175901,4699.59641993276,4855.25978158335,5014.96627074614,5178.82274031786,5346.9371816553,5519.41857643773,5696.37968321334,5877.93679941926,6064.20952066136,6255.32053481515,6451.39550654083,6652.56307209954,6858.95512901665,7070.70719494239,7287.95838273711,7510.85140923178,7739.53264341929,7974.15219480431,8214.86403396625,8461.8261329904,8715.20058229905,8975.15366921351,9241.85597286331,9515.48247270251,9796.21266655023,10084.2306933123,10379.7254560312,10682.8907421748,10993.925344458,11313.0331883289,11640.4234645894,11976.3107658087,12320.9152256246,12674.462660646,13037.1847153172,13409.3190106461,13791.109297322,14182.8056128628,14584.6644426155,14996.9488846175,15419.9288184732,15853.8810784651,16299.0896311019,16755.8457571916,17224.4482384582,17705.2035487836,18198.4260501939,18704.4381937276,19223.5707253213,19756.1628968346,20302.5626823226,20863.1269996676,21438.2219376984,22028.2229889278,22633.515288047,23254.4938563105,23891.5638519463,24545.1408267299,25215.6509888627,25903.5314723,26609.2306126789,27333.208229996,28075.9359181882,28837.8973417728,29619.5885397055,30421.5182366189,31244.2081616053
36,"Costa Rica",836.888884509382,845.607374539335,854.425773121995,863.385789506331,872.423673511812,881.327734881867,890.899901208783,901.270171049804,910.22391409395,919.210358074282,928.220156032774,937.236860544512,946.25060282655,955.279581966174,964.233002112942,972.989361793085,981.718255257479,990.411315125145,999.060310305412,1007.65815241832,1016.19813980528,1024.67010789652,1033.07510559579,1041.43122486729,1049.7354881744,1057.98566756199,1066.18036993964,1074.31899426257,1082.40178789273,1090.43044616027,1098.40675427959,1106.33022970381,1114.20073686025,1122.01843115801,1129.78368334916,1137.49699932674,1145.15892093199,1152.76982958917,1160.32991149836,1167.83944585702,1175.29876953974,1182.70824465312,1190.06823209771,1197.37907260689,1204.64107894339,1211.85455431816,1219.01981821097,1226.13719570009,1233.20701022002,1240.22957982404,1247.2052166037,1254.13422866435,1261.01692346053,1267.85360903384,1274.64459183219,1281.39017570969,1288.09066179454,1294.7463488584,1301.35753381773,1307.92451203017,1314.44757716835,1320.92702090391,1327.36313285097,1333.75620064068,1340.10651002461,1346.41434494111,1352.67998752117,1358.90371805392,1365.08581496482,1371.22655483482,1377.32621243003,1383.38506072507,1389.40337091543,1395.38141242219,1401.31945289668,1407.2177582305,1413.07659257001,1418.89621833022,1424.67689620637,1430.41888518395,1436.12244254839,1441.78782389544,1447.41528314231,1453.00507253898,1458.55744267914,1464.07264251058,1469.55091934552,1474.992518871,1480.39768515923,1485.76666067811,1491.09968630152,1496.39700131957,1501.65884344866,1506.88544884162,1512.07705209768,1517.23388627246,1522.35618288795,1527.44417194228,1532.49808191958,1537.51813979966
37,"Cote d'Ivoire",2023.748565527,2086.04235349167,2151.27948252439,2217.73001152243,2284.85236725507,2352.92918200952,2426.22674003671,2503.67102920171,2576.1366372274,2650.13790686454,2725.46227341083,2802.12628778973,2880.23077305213,2959.8490989452,3040.42153951118,3121.46602874213,3203.80557005833,3287.40382040733,3372.25104464251,3458.33353865237,3545.62030606333,3634.06459275931,3723.69709732491,3814.62593830792,3906.85129476719,4000.37885985375,4095.21665585482,4191.3759850581,4288.87453575592,4387.73972543715,4487.99847551642,4589.66544742814,4692.75748867316,4797.29313029552,4903.29248936351,5010.7770131677,5119.76871586415,5230.28879513983,5342.35758384537,5455.99627039869,5571.22669787818,5688.07120865723,5806.55248030912,5926.69337536147,6048.51688361768,6172.04626461641,6297.30521889564,6424.31782537662,6553.10849962702,6683.70196927893,6816.12327050913,6950.39776666964,7086.551178437,7224.60959700495,7364.59947341289,7506.54761571556,7650.48119202561,7796.42773772557,7944.41516429877,8094.47176667982,8246.62622716241,8400.90761790431,8557.34540542065,8715.96945618162,8876.81004259473,9039.89784880025,9205.26397600734,9372.93994752476,9542.95771395994,9715.34965882343,9890.14860429977,10067.3878170432,10247.1010139435,10429.3223678868,10614.0865135777,10801.4285534807,10991.3840638711,11183.9891009524,11379.2802070243,11577.2944167045,11778.0692632187,11981.6427847679,12188.0535309765,12397.3405694151,12609.5434921925,12824.7024226173,13042.858021932,13264.0514961229,13488.3246028053,13715.7196581858,13946.2795440993,14180.0477151215,14417.0682057576,14657.3856377083,14901.0452272132,15148.092792473,15398.574761149,15652.5381779419,15910.0307122491,16171.1006659023
38,"Croatia",2231.40455670843,2242.18856961018,2252.33276257794,2261.60985612815,2270.73129097601,2279.86953704517,2289.65756458835,2300.19005016417,2309.72382864081,2319.08430123402,2328.3361284126,2337.58443312048,2346.85030151485,2356.13383777024,2365.34743099526,2374.37820614039,2383.33924590112,2392.24490547733,2401.10256770698,2409.90606875743,2418.64546805403,2427.30943292466,2435.89720274808,2444.42355563685,2452.88964487915,2461.29479401219,2469.63720958737,2477.91570388527,2486.13030230093,2494.28260440217,2502.37453685211,2510.40624515123,2518.3777351224,2526.28910714671,2534.14072407548,2541.93316365417,2549.66708017359,2557.34299690813,2564.96124262597,2572.52217149003,2580.02618593562,2587.47373025518,2594.86526002274,2602.20121387485,2609.48200055487,2616.70801292807,2623.87965273812,2630.99732831802,2638.0614488132,2645.07241849323,2652.03063451258,2658.93648827206,2665.79036876439,2672.59266444106,2679.34376190695,2686.04404475124,2692.69389301696,2699.29368338532,2705.84378969599,2712.34458335072,2718.79643330927,2725.19970582607,2731.55476433125,2737.86196945724,2744.12167914259,2750.33424872455,2756.50003097244,2762.6193760697,2768.69263159401,2774.72014253115,2780.70225130724,2786.63929782179,2792.53161947098,2798.37955116123,2804.18342532012,2809.94357191129,2815.66031845409,2821.33399004418,2826.96490937231,2832.55339674134,2838.09977008222,2843.60434497039,2849.06743464295,2854.48935001605,2859.87039970207,2865.2108900263,2870.51112504326,2875.77140655303,2880.99203411755,2886.17330507689,2891.31551456551,2896.41895552823,2901.4839187361,2906.51069280214,2911.49956419703,2916.45081726465,2921.36473423756,2926.24159525237,2931.08167836497,2935.88525956563
39,"Diamond Princess",712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,"Cuba",1842.96669819408,1857.63385803154,1872.11368884744,1886.52039967009,1901.01235610379,1915.40478993033,1930.67447976027,1946.9774974877,1961.59450861973,1976.20445356216,1990.83266526052,2005.49198650388,2020.17480927607,2034.89842240019,2049.54527509826,2063.95936436079,2078.34491846739,2092.69892044902,2107.01436928682,2121.28147531391,2135.49014232112,2149.62642569498,2163.69094077895,2177.706312636,2191.6696453784,2205.57806014751,2219.42925738683,2233.2219901373,2246.95625503088,2260.63400786068,2274.25739278269,2287.82567576856,2301.33842659749,2314.79555915513,2328.19729837977,2341.54407605194,2354.8363851003,2368.07451287612,2381.25848579471,2394.38843713436,2407.4645793594,2420.48716689111,2433.45645829204,2446.3726877809,2459.23605321874,2472.04673988921,2484.80495539966,2497.51091780108,2510.16484592783,2522.76695361167,2535.31744839689,2547.81653407768,2560.26441528041,2572.66129934804,2585.00739358479,2597.30290378312,2609.54803390119,2621.74298650816,2633.88796347253,2645.98316639065,2658.02879643161,2670.02505389541,2681.97213809631,2693.87024743676,2705.71957953703,2717.52033132052,2729.27269901429,2740.97687808948,2752.63306321509,2764.24144826747,2775.80222635741,2787.31558985073,2798.78173037351,2810.20083880608,2821.5731052761,2832.898719159,2844.17786908505,2855.41074294599,2866.59752789889,2877.73841036756,2888.83357604352,2899.88320988787,2910.88749613443,2921.84661829329,2932.76075915378,2943.63010078702,2954.45482454821,2965.23511107911,2975.97114031068,2986.66309146584,2997.31114306222,3007.91547291472,3018.47625813806,3028.99367514935,3039.46789967066,3049.89910673159,3060.28747067189,3070.63316514402,3080.93636311567,3091.19723687231
41,"Cyprus",909.529483728607,912.131750983771,914.596852791392,917.015910596065,919.382594981102,921.662212370247,924.090240552467,926.714574630151,929.077002611559,931.406455271434,933.717255727734,936.013169609134,938.299350264962,940.586428691355,942.854126563909,945.072794069942,947.271694977615,949.452645165053,951.615741163747,953.760575124978,955.885974724082,957.989145086458,960.069694735587,962.131254214182,964.173930355002,966.197595054839,968.202089331051,970.187288411468,972.153211525119,974.100264738678,976.028963748691,977.939396068725,979.831646555227,981.705829337393,983.56209608566,985.400636469276,987.221663584656,989.025363999908,990.811879038453,992.581357418897,994.3339566368,996.069840147252,997.789173023576,999.492116956426,1001.17882656852,1002.84945208976,1004.50414497281,1006.14305704462,1007.76633935146,1009.37414123238,1010.96660986218,1012.54389041886,1014.10612678082,1015.65346195199,1017.18603777362,1018.70399471303,1020.20747178208,1021.69660657179,1023.1715353546,1024.63239317758,1026.07931387267,1027.51243000988,1028.93187288366,1030.33777252649,1031.73025773541,1033.10945609762,1034.4754940054,1035.82849666032,1037.16858807664,1038.49589109155,1039.81052737877,1041.11261746208,1042.40228072711,1043.6796354312,1044.94479871258,1046.19788660024,1047.43901402467,1048.66829482868,1049.88584177784,1051.09176657047,1052.28617984744,1053.46919120189,1054.64090918906,1055.80144133615,1056.95089415196,1058.08937313647,1059.21698279026,1060.33382662384,1061.44000716691,1062.53562597759,1063.62078365157,1064.69557983111,1065.76011321399,1066.81448156237,1067.85878171157,1068.8931095788,1069.91756017172,1070.93222759707,1071.93720506905,1072.93258491778
42,"Czechia",8388.00736872826,8433.68717457311,8480.10206941148,8527.68864661069,8576.55435704018,8625.09476316894,8676.73914015977,8731.94291482688,8779.83939045618,8828.04434080474,8876.49835187527,8925.07293768064,8973.60675861314,9022.13943929614,9070.23857375742,9117.3481282662,9164.34788980565,9211.1796142565,9257.78522143958,9304.1164364198,9350.14072963098,9395.81552444615,9441.15252918017,9486.24251037518,9531.06636183418,9575.61042760278,9619.86723796117,9663.83500535001,9707.51622297112,9750.91965980706,9794.0536753811,9836.91515420895,9879.50320747032,9921.81872409634,9963.8637568775,10005.6408932953,10047.1527338975,10088.4010202612,10129.3865724194,10170.1107583604,10210.5752602721,10250.7818707511,10290.7323461178,10330.4283269171,10369.8713199805,10409.0627994134,10448.0043303526,10486.6975053444,10525.1439044126,10563.3450779427,10601.302547607,10639.0178184875,10676.4923953845,10713.7277873338,10750.7254955226,10787.4870083804,10824.0138015472,10860.3073402196,10896.3690816954,10932.2004765838,10967.8029679143,11003.1779894914,11038.3269657043,11073.2513119918,11107.9524353781,11142.4317347551,11176.6906008508,11210.7304160237,11244.5525541539,11278.1583807473,11311.5492530807,11344.7265203028,11377.6915234745,11410.4455955756,11442.9900615164,11475.3262381804,11507.455434487,11539.3789514491,11571.0980822188,11602.6141121244,11633.9283187079,11665.0419717664,11695.9563333974,11726.6726580448,11757.1921925429,11787.5161761572,11817.6458406263,11847.5824102031,11877.3271016969,11906.8811245159,11936.2456807092,11965.4219650076,11994.4111648651,12023.2144604994,12051.8330249328,12080.2680240332,12108.5206165542,12136.5919541754,12164.4831815429,12192.1954363086
43,"Denmark",10992.0484833312,11075.2500825889,11154.016304146,11229.5974003162,11303.1947785827,11376.0657527364,11453.742393535,11537.229245853,11613.246514606,11688.261039369,11762.7514763201,11837.08887305,11911.5284826287,11986.1858316702,12060.4212443099,12133.3658370518,12205.8811055473,12278.0470115596,12349.8879279795,12421.3798946998,12492.4600266896,12563.0405693088,12633.1107154789,12702.7792814644,12772.0501496541,12840.9165963295,12909.3675630464,12977.3937903159,13044.9934943926,13112.1768757116,13178.9570625103,13245.3338438948,13311.3064383204,13376.8748924834,13442.0408009398,13506.8072710177,13571.1780915718,13635.156157523,13698.7429372223,13761.9401329319,13824.7497929542,13887.174244405,13949.2159163225,14010.8771430254,14072.1600559295,14133.0666798722,14193.5991170884,14253.7595253946,14313.5500777065,14372.9729252867,14432.0301805245,14490.7239247224,14549.0562320443,14607.0291833746,14664.6448564702,14721.9053177797,14778.8126187657,14835.3687968357,14891.5758788027,14947.4358837424,15002.9508229114,15058.1226977232,15112.9534988131,15167.4452061148,15221.5997894585,15275.4192091231,15328.9054159838,15382.0603512808,15434.885946368,15487.3841227089,15539.5567920015,15591.4058563103,15642.9332081336,15694.1407304026,15745.0302964602,15795.6037700689,15845.8630054554,15895.8098473605,15945.4461310805,15994.773682494,16043.7943180848,16092.5098449668,16140.9220609159,16189.032754405,16236.8437046384,16284.3566815823,16331.5734459959,16378.4957494615,16425.1253344163,16471.4639341848,16517.5132730118,16563.2750660945,16608.7510196145,16653.94283077,16698.8521878084,16743.4807700587,16787.8302479645,16831.9022831164,16875.6985282854,16919.2206274551
44,"Djibouti",1300.27747910732,1318.18628030975,1335.75552276895,1352.43824684329,1367.87067635323,1382.85319443918,1398.49497259927,1414.7740388457,1429.20452179993,1443.19640308569,1456.73722004833,1469.88187203159,1482.73801903974,1495.3260142469,1507.52899287548,1519.2181374051,1530.56167264554,1541.5713299998,1552.26188881381,1562.6430716591,1572.71225883053,1582.46393554693,1591.90661835122,1601.0661286574,1609.95034243349,1618.56664928114,1626.9215071333,1635.02096210335,1642.87215181437,1650.48380769444,1657.8646877712,1665.02139960218,1671.96039055523,1678.68798892822,1685.21050635455,1691.53428760664,1697.66557725679,1703.61030625534,1709.37404908677,1714.96224982743,1720.38022591225,1725.63316719452,1730.72612198431,1735.66397505268,1740.45143966439,1745.09307549544,1749.59331420483,1753.95645974583,1758.18668824152,1762.28804796246,1766.26446106029,1770.11972829025,1773.85753533207,1777.48145764918,1780.99496273806,1784.40141262133,1787.70406667025,1790.90608478524,1794.01053075838,1797.02037546423,1799.93849965597,1802.76769650138,1805.51067415467,1808.17005833793,1810.74839489201,1813.24815224786,1815.6717237854,1818.02143008728,1820.2995211243,1822.50817839632,1824.64951701885,1826.72558774704,1828.73837893324,1830.68981841962,1832.58177537198,1834.41606206047,1836.19443558934,1837.91859957459,1839.59020577022,1841.21085564409,1842.78210190575,1844.30544998813,1845.78235948484,1847.21424554415,1848.60248022057,1849.94839378527,1851.25327599671,1852.51837733272,1853.74491018526,1854.93405001903,1856.08693649487,1857.20467455908,1858.28833549961,1859.3389579702,1860.35754898348,1861.34508487385,1862.30251223114,1863.23074880598,1864.13068438754,1865.0031816547
45,"Dominican Republic",11616.2613032828,11927.8664671038,12231.536565657,12526.7514550491,12811.8241713593,13096.5169172442,13403.5347172082,13737.1859115472,14049.6221385764,14362.1716082961,14676.0198474676,14992.6034854475,15313.8190664095,15640.4043742352,15969.8616514482,16298.6910389517,16629.9245737647,16963.8994155257,17300.8277436128,17640.7413933891,17983.3976017284,18328.4092463129,18675.7000392847,19025.6977978212,19378.4468408638,19733.9483634862,20092.1724955754,20453.0802843939,20816.6627849958,21182.9667243188,21552.0569295763,21923.9447835882,22298.6368172174,22676.1403435427,23056.4681452415,23439.640615418,23825.6824598184,24214.615137369,24606.4537191317,25001.2138142996,25398.9123632338,25799.5677179484,26203.1990446919,26609.825323757,27019.4646875689,27432.1347737453,27847.8535921357,28266.6395002903,28688.5110586601,29113.4868526889,29541.5853766568,29972.8250475857,30407.2243185452,30844.8017566668,31285.5760050941,31729.5657429523,32176.7896607353,32627.2664582414,33081.0148592859,33538.0536265291,33998.4015618185,34462.0774951123,34929.100277369,35399.4887782794,35873.2618872834,36350.4385150388,36831.0375929424,37315.0780704015,37802.5789116529,38293.5590937443,38788.037605263,39286.033445212,39787.5656215699,40292.6531494251,40801.3150489051,41313.5703432029,41829.4380567808,42348.9372136078,42872.0868353239,43398.9059393005,43929.4135366275,44463.6286300792,45001.5702120857,45543.2572626965,46088.7087475088,46637.9436155515,47190.9807971276,47747.8392016253,48308.5377153036,48873.0951990519,49441.5304861187,50013.8623798069,50590.1096511345,51170.291036464,51754.4252351004,52342.5309068587,52934.6266696002,53530.7310967367,54130.862714702,54735.0400003919
46,"Ecuador",30512.1391913786,30587.2535507542,30732.7160779051,30893.7011322844,31032.58694984,31152.6130244072,31270.8493460066,31373.4973481437,31483.7626235239,31598.5269088429,31709.3606604979,31813.773760521,31913.7733473518,32011.2087511769,32105.980884768,32199.7442985802,32291.3948242262,32380.0861342998,32465.9426114327,32549.4233024794,32630.7890815216,32710.0974886271,32787.426110669,32862.650677474,32935.7723489759,33006.9007635395,33076.1436695522,33143.5638466782,33209.1987169321,33273.0831260341,33335.2464477803,33395.7377210688,33454.6121119194,33511.9178127549,33567.6953918911,33621.9825736769,33674.8171202334,33726.2371660751,33776.2819661804,33824.9895223959,33872.3956388595,33918.5345333462,33963.43961011,34007.1437198043,34049.6790838228,34091.0771661277,34131.3684329267,34170.5823853929,34208.7477174688,34245.8924156167,34282.0437724173,34317.2283686401,34351.4720627019,34384.7999951791,34417.2366246567,34448.8057639747,34479.5306009168,34509.4337087776,34538.5370565416,34566.8620226586,34594.4294119312,34621.2594739837,34647.3719195079,34672.7859339461,34697.5201902786,34721.5928620935,34745.0216370262,34767.8237301552,34790.0158969508,34811.6144455164,34832.6352483165,34853.0937536548,34873.004996983,34892.3836119854,34911.2438413601,34929.599547266,34947.4642214494,34964.850995099,34981.7726484612,34998.2416202164,35014.2700166084,35029.8696203221,35045.0518991183,35059.8280142359,35074.2088285732,35088.2049146547,35101.8265623867,35115.0837866054,35127.9863344226,35140.5436923743,35152.7650933802,35164.659523517,35176.2357286125,35187.5022206633,35198.4672840811,35209.1389817725,35219.5251610565,35229.6334594243,35239.4713101453,35249.0459477245
47,"Egypt",11192.4845048318,11601.4874404174,12007.0790732338,12410.1328697011,12815.0036879702,13224.6815551557,13669.7739430314,14155.427623024,14602.4788761203,15055.2687743957,15515.1777752574,15983.6628025946,16461.7435157737,16950.1422678782,17445.0724351285,17941.3996377722,18445.1587664495,18956.6051764404,19475.8244680112,20002.6953427963,20536.9243651113,21078.0648512034,21626.1740221515,22182.092347984,22745.8766049847,23317.5536071098,23897.141296852,24484.678620945,25080.2546679104,25684.0393505816,26296.2195764322,26916.8836484857,27546.1246213971,28184.0455381547,28830.7622748265,29486.402307349,30151.0988967174,30824.9797685741,31508.1637145259,32200.774119432,32902.9389372287,33614.7898731376,34336.4610134076,35068.0874344376,35809.8044792988,36561.7486327988,37324.0590411779,38096.8772204522,38880.3467244162,39674.6128859344,40479.8227259072,41296.1250583031,42123.6707201511,42962.6127042155,43813.1060824459,44675.3079618699,45549.3774839057,46435.4758625852,47333.7664422657,48244.4147481928,49167.5885099923,50103.4576686843,51052.1943962949,52013.9731250677,52988.970581177,53977.3658177497,54979.3402441538,55995.0776520683,57024.7642419316,58068.5886523107,59126.7419907307,60199.4178647371,61286.8124125473,62389.1243333321,63506.5549176355,64639.3080784381,65787.5903829035,66951.6110844701,68131.5821551209,69327.7183178198,70540.2370792054,71769.3587626319,73015.3065415921,74278.3064734803,75558.5875336444,76856.3816497163,78171.923736239,79505.4517296046,80857.206623316,82227.4325035645,83616.3765851142,85024.2892474888,86451.4240714603,87898.0378758445,89364.390754603,90850.7461142511,92357.3707115692,93884.5346916134,95432.5116260252,97001.5785516394
48,"El Salvador",1168.95966189561,1235.32143912838,1301.89750234957,1369.41628244899,1438.27915304296,1507.6563604543,1583.65146375457,1668.05086055415,1746.83571105529,1827.58062301602,1910.56109745075,1995.98112381649,2084.01352136214,2174.98934925674,2268.32848981463,2363.07732095963,2460.34448059434,2560.21796895145,2662.75618360301,2767.99453606107,2875.94674514555,2986.57644054277,3099.93306728015,3216.22436846866,3335.51589087234,3457.86962871051,3583.34813471251,3712.01823530432,3843.95512750744,3979.2516028142,4118.00727971811,4260.30470098878,4406.22907809622,4555.86927207763,4709.31828033415,4866.67321393362,5028.03462488775,5193.50427206342,5363.18423369838,5537.17965102342,5715.59878935881,5898.55295405199,6086.15631632464,6278.5257152065,6475.78053432619,6678.04291163667,6885.43812211319,7098.09458793789,7316.14388058916,7539.72073645218,7768.96310228554,8004.01221901364,8245.01273807035,8492.11282291266,8745.4642060897,9005.22225360417,9271.54603898657,9544.59842647401,9824.54616001449,10111.5599529655,10405.814573459,10707.488927083,11016.7661434576,11333.8336661613,11658.8833449992,11992.111529537,12333.7191631761,12683.9118777376,13042.90008931,13410.8990959737,13788.1291770756,14174.815693761,14571.18919058,14977.4854981316,15393.9458368092,15820.8169217331,16258.351068845,16706.806302039,17166.4464612381,17637.5413113523,18120.3666520756,18615.2044284763,19122.3428423184,19642.0764640266,20174.7063451983,20720.5401315707,21279.8921763469,21853.0836537842,22440.4426729355,23042.3043914239,23659.0111291235,24290.9124816102,24938.3654332404,25601.7344697079,26281.391689918,26977.7169170096,27691.0978083447,28421.9299642755,29170.6170354864,29937.5708287023
49,"Equatorial Guinea",598.861650010932,624.100235943258,653.32282708167,687.158107750003,723.713319961184,761.4916872583,803.440778887886,849.024125407575,888.511103274963,930.245773099933,973.953857681193,1019.21859355295,1065.85621664349,1113.89020130425,1162.88255894393,1212.41090788929,1263.5217583255,1316.10995173886,1370.0970260791,1425.45790438605,1482.1925456264,1540.29719423182,1599.83659351476,1660.9523125343,1723.64314101012,1787.92425874044,1853.82560571156,1921.38578614686,1990.64948376638,2061.66900401453,2134.49467156686,2209.16240401878,2285.71395594437,2364.19525270545,2444.65471903331,2527.14230563637,2611.70877011759,2698.40460171115,2787.28029038119,2878.38859651676,2971.7839871301,3067.52224593292,3165.66028543374,3266.256082812,3369.36871893977,3475.05859284354,3583.38762738372,3694.4191496849,3808.21784150498,3924.84974313399,4044.38228740621,4166.88434905669,4292.42629558472,4421.0800122408,4552.91889845983,4688.01788244771,4826.45344575525,4968.30365097687,5113.64816832033,5262.56829845231,5415.14699079423,5571.46886062095,5731.62020925901,5895.68904500964,6063.7651033337,6235.93986568604,6412.30657695956,6592.96026190049,6777.99774104277,6967.51764626777,7161.62043543737,7360.40840583516,7563.98570633864,7772.45834832966,7985.93421535729,8204.523071513,8428.33656838564,8657.48825042652,8892.09355861479,9132.26983233831,9378.13630940384,9629.81412407586,9887.42630302598,10151.0977590625,10420.9552825107,10697.1275301211,10979.7450113809,11268.940072099,11564.8468751277,11867.6013780791,12177.3413078934,12494.2061321101,12818.3370266979,13149.8768402887,13488.9700546649,13835.7627413414,14190.402514083,14553.0384771989,14923.8211694512,15302.9025034143
50,"Eritrea",39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39
51,"Estonia",1762.25951643466,1767.19920212049,1772.04891402317,1776.85088814403,1781.59862169377,1786.3119719851,1791.39494219959,1796.80706194876,1801.51339971804,1806.18793226882,1810.83858406283,1815.46860531031,1820.08257478577,1824.68298987301,1829.21765280941,1833.63276899811,1838.00819898126,1842.34286957995,1846.63448193904,1850.87998132098,1855.07527316921,1859.21536500841,1863.30169478967,1867.34322426985,1871.33925721876,1875.28914875806,1879.19247931664,1883.04918828412,1886.85976454558,1890.62544363833,1894.34743350825,1898.02588587641,1901.66106796347,1905.25337122625,1908.80329758846,1912.31142559054,1915.77834597511,1919.2045616436,1922.59047945057,1925.93654099558,1929.24321162294,1932.5109667332,1935.74027810583,1938.93160296994,1942.08538036056,1945.2020406058,1948.28201722389,1951.32574262507,1954.33364472653,1957.30614497078,1960.24365793713,1963.14659238896,1966.01535295997,1968.85034077774,1971.65195255183,1974.42058012302,1977.15661041233,1979.86042563294,1982.53240358392,1985.17291784128,1987.78233774546,1990.361028302,1992.90935019308,1995.4276598519,1997.91630955415,2000.37564749312,2002.806017825,2005.2077606943,2007.58121226447,2009.92670476621,2012.24456655076,2014.53512214038,2016.79869227313,2019.03559394367,2021.24614044328,2023.43064140199,2025.58940283224,2027.72272717188,2029.83091332577,2031.91425670622,2033.97304927276,2036.00757957182,2038.01813277637,2040.00499072515,2041.9684319614,2043.90873177087,2045.82616221951,2047.72099219061,2049.59348742172,2051.44391054109,2053.27252110373,2055.07957562705,2056.86532762601,2058.63002764793,2060.37392330691,2062.09725931785,2063.8002775301,2065.4832169607,2067.14631382724,2068.78980158039
