id,Country,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
26,Pennsylvania,63452.5030526047,64490.9402386745,65331.5550814657,66011.0389836123,66559.6285818077,67002.1158325346,67358.7465660479,67646.0007955662,67877.2585077852,68063.3602923876,68213.0746956326,68333.4848047868,68430.3060952417,68508.1465267654,68570.7185883341,68621.011658513,68661.4317799618,68693.9147971248,68720.0177969944,68740.9929260142,68757.8469232163,68771.3890970103,68782.2699653332,68791.0123609394,68798.0364613265,68803.6799235845,68808.2140774111,68811.856945356,68814.7837102502,68817.1351292394,68819.02429653,68820.542078459,68821.7614812483,68822.7411608454,68823.5282432398,68824.1605906357,68824.6686223098,68825.0767776276,68825.4046915215,68825.6681389283,68825.8797935896,68826.0498376968,68826.1864516961,68826.2962078098,68826.3843861973,68826.4552289646,68826.5121442384,68826.5578701209,68826.5946064139,68826.6241204453,68826.6478320921,68826.6668820878,68826.682186901,68826.694482825,68826.7043614,68826.7122978708,68826.7186740504,68826.7237966881,68826.7279122275,68826.7312186615,68826.7338750583,68826.7360092138,68826.7377237994,68826.7391013014,68826.7402079898,68826.7410971058,68826.7418114238,68826.7423853084,68826.7428463687,68826.7432167856,68826.7435143795,68826.743753467,68826.7439455506,68826.7440998709,68826.7442238522,68826.7443234591,68826.7444034835,68826.7444677753,68826.7445194275,68826.744560925,68826.7445942641,68826.7446210489,68826.7446425678,68826.7446598562,68826.7446737457,68826.7446849046,68826.7446938696,68826.7447010722,68826.7447068587,68826.7447115076,68826.7447152426,68826.7447182432,68826.744720654,68826.7447225908,68826.7447241468,68826.7447253969,68826.7447264013,68826.7447272082,68826.7447278565,68826.7447283773
27,South Carolina,8245.2735016654,8417.65672990024,8568.69634489497,8700.95473531908,8816.70573020926,8917.96250308154,9006.50393012543,9083.89916017747,9151.53027606389,9210.61301605836,9262.21558746707,9307.2756475045,9346.61555441875,9380.95600810667,9410.92820728179,9437.08465200843,9459.9087179354,9479.82312325224,9497.19740229684,9512.35449163913,9525.57652590782,9537.1099320116,9547.16990200187,9555.94431680844,9563.59718556196,9570.27165825456,9576.09266310848,9581.16921421861,9585.59642979093,9589.45729658734,9592.82421197117,9595.76033119047,9598.32074419741,9600.55350334305,9602.50052067084,9604.19835122305,9605.67887674015,9606.969902343,9608.09567721506,9609.07734892062,9609.93335978406,9610.67979269353,9611.33067276294,9611.89823047207,9612.39313119282,9612.82467538708,9613.20097321714,9613.52909683411,9613.81521319422,9614.06469989004,9614.28224616632,9614.47194101407,9614.63734999433,9614.78158223266,9614.90734884117,9615.01701386456,9615.11263870628,9615.19602086902,9615.26872773679,9615.33212603322,9615.38740750917,9615.43561134229,9615.47764366932,9615.51429461805,9615.54625315897,9615.57412005579,9615.59841915796,9615.61960724761,9615.6380826259,9615.6541926001,9615.66824001216,9615.6804889315,9615.69116961893,9615.70048285513,9615.70860371495,9615.71568485846,9615.72185940068,9615.72724341398,9615.73193810995,9615.73603174209,9615.73960126478,9615.74271377993,9615.74542779839,9615.74779433983,9615.74985789188,9615.75165724639,9615.75322622868,9615.75459433342,9615.75578727904,9615.75682749125,9615.75773452457,9615.75852542997,9615.75921507536,9615.7598164251,9615.76034078373,9615.76079800846,9615.76119669447,9615.76154433651,9615.76184746976,9615.76211179271
28,District of Columbia,6774.81030581776,6901.02892670978,6992.63273611752,7058.90012998315,7106.72655544283,7141.18530583203,7165.98234082807,7183.81093917046,7196.62123689392,7205.82156337423,7212.42705263418,7217.16843056493,7220.5711865469,7223.0129544959,7224.76497904454,7226.02201839177,7226.92387626848,7227.57088981792,7228.03506149217,7228.36805572275,7228.60694113482,7228.77831273533,7228.90125053149,7228.98944271421,7229.05270915372,7229.09809450671,7229.13065247821,7229.15400847763,7229.17076327621,7229.18278259094,7229.19140482916,7229.19759012099,7229.20202723181,7229.20521025855,7229.20749364937,7229.20913167306,7229.21030673317,7229.21114967958,7229.21175437939,7229.21218816955,7229.2124993552,7229.21272258872,7229.21288272851,7229.2129976071,7229.21308001691,7229.21313913478,7229.21318154384,7229.21321196658,7229.21323379078,7229.21324944669,7229.21326067767,7229.21326873438,7229.21327451398,7229.21327866006,7229.21328163431,7229.21328376793,7229.21328529851,7229.2132863965,7229.21328718415,7229.21328774919,7229.21328815453,7229.2132884453,7229.21328865389,7229.21328880353,7229.21328891087,7229.21328898788,7229.21328904312,7229.21328908275,7229.21328911118,7229.21328913157,7229.2132891462,7229.21328915669,7229.21328916422,7229.21328916962,7229.2132891735,7229.21328917627,7229.21328917827,7229.2132891797,7229.21328918072,7229.21328918146,7229.21328918199,7229.21328918237,7229.21328918264,7229.21328918283,7229.21328918297,7229.21328918307,7229.21328918314,7229.2132891832,7229.21328918323,7229.21328918326,7229.21328918328,7229.21328918329,7229.2132891833,7229.21328918331,7229.21328918331,7229.21328918332,7229.21328918332,7229.21328918332,7229.21328918332,7229.21328918332
29,Kansas,7775.28805145496,8021.20342946982,8231.08532848871,8409.9405238029,8562.15732208384,8691.55953560318,8801.4628360924,8894.73051345047,8973.82669768793,9040.86587464395,9097.65808439699,9145.74958133132,9186.45899647136,9220.90920914719,9250.05523278511,9274.70846909061,9295.55770151471,9313.18719400361,9328.09224278435,9340.69250307855,9351.34338310472,9360.34576715705,9367.95429962036,9374.38443351776,9379.81842115252,9384.41040085064,9388.29071278542,9391.56955829236,9394.34010080886,9396.68109240584,9398.65909760878,9400.33037562454,9401.74247299636,9402.93557091602,9403.9436247589,9404.79532772133,9405.51492559523,9406.12290559335,9406.63657863522,9407.07057152983,9407.43724296732,9407.74703509282,9408.00877062227,9408.22990392472,9408.41673319546,9408.57457974393,9408.70793948944,9408.82061097001,9408.91580350345,9408.99622857683,9409.06417706372,9409.12158446634,9409.17008603919,9409.21106336309,9409.2456836954,9409.27493321659,9409.29964511997,9409.32052334405,9409.33816262368,9409.35306543076,9409.36565628703,9409.3762938566,9409.38528116254,9409.39287421867,9409.39928932221,9409.40470921517,9409.40928828991,9409.41315698712,9409.41642551155,9409.41918697132,9409.42152003018,9409.42349114837,9409.42515647577,9409.42656345143,9409.42775215492,9409.42875644804,9409.42960493941,9409.43032179945,9409.43092744889,9409.43143914045,9409.43187145036,9409.43223669355,9409.43254527446,9409.43280598344,9409.43302624714,9409.43321234007,9409.43336956332,9409.43350239563,9409.4336146209,9409.43370943602,9409.43378954192,9409.43385722054,9409.43391439978,9409.43396270847,9409.43400352276,9409.43403800529,9409.43406713835,9409.43409175183,9409.43411254688,9409.43413011588
30,Missouri,10651.6423266828,10850.8684416561,11023.8418153754,11173.9341113619,11304.1059861258,11416.9516020089,11514.7397858259,11599.4516628149,11672.8147587408,11736.3336747506,11791.3175121934,11838.9042681031,11880.0824443403,11915.7101206171,11946.5317384969,11973.1928334639,11996.2529379107,12016.1968612624,12033.4445357912,12048.3595988938,12061.2568653266,12072.4088265113,12082.0512987697,12090.3883283338,12097.59644824,12103.8283707378,12109.2161885682,12113.8741493169,12117.9010589416,12121.3823634139,12124.3919511167,12126.9937131082,12129.2428935198,12131.1872581223,12132.8681053982,12134.3211412379,12135.577235574,12136.6630768271,12137.6017379206,12138.4131657791,12139.1146046277,12139.7209620288,12140.2451253855,12140.6982356064,12141.0899237204,12141.428515453,12141.721208097,12141.9742234263,12142.1929398965,12142.3820069343,12142.5454437427,12142.6867247182,12142.808853293,12142.9144257704,12143.0056865095,12143.0845756302,12143.1527702532,12143.2117201502,12143.2626785616,12143.3067288378,12143.3448074688,12143.3777239923,12143.4061782032,12143.4307750305,12143.4520373969,12143.4704173362,12143.486305603,12143.5000399795,12143.511912457,12143.5221754431,12143.5310471282,12143.5387161235,12143.5453454716,12143.5510761121,12143.5560298782,12143.5603120867,12143.5640137775,12143.5672136483,12143.5699797284,12143.5723708246,12143.5744377716,12143.5762245128,12143.5777690342,12143.5791041725,12143.5802583125,12143.5812559915,12143.58211842,12143.5828639332,12143.5835083809,12143.584065464,12143.584547026,12143.584963305,12143.5853231511,12143.5856342146,12143.5859031087,12143.5861355502,12143.5863364807,12143.5865101721,12143.5866603169,12143.5867901074
31,Vermont,932.70435268633,935.553550225562,937.96147541866,939.996308852904,941.715742953111,943.16858208015,944.396102332638,945.433206035289,946.309401127188,947.049631446502,947.674980211569,948.203265779082,948.649545971466,949.026544860276,949.34501382512,949.614036935875,949.841289191105,950.033254853049,950.195412018314,950.33238862664,950.448094313996,950.545831840428,950.628391249788,950.698129432441,950.757037350328,950.806796835014,950.848828574244,950.884332652693,950.914322801328,950.939655331075,950.961053575337,950.979128538168,950.994396336876,951.007292936549,951.018186596821,951.027388386004,951.035161062616,951.041726577756,951.047272412459,951.051956930925,951.055913902426,951.059256320973,951.062079631807,951.064464456811,951.06647889666,951.068180475446,951.069617783292,951.070831863866,951.071857386396,951.072723635677,951.073455348315,951.074073419098,951.074595497665,951.075036492503,951.075408996675,951.075723647426,951.075989429935,951.076213933903,951.076403570275,951.076563754319,951.076699060261,951.076813351905,951.076909892971,951.076991440292,951.077060322539,951.077118506718,951.077167654341,951.077209168871,951.0772442358,951.077273856501,951.077298876825,951.077320011255,951.077337863307,951.077352942766,951.077365680241,951.077376439465,951.077385527679,951.077393204407,951.077399688866,951.077405166227,951.077409792901,951.077413701009,951.077417002151,951.077419790594,951.077422145965,951.077424135525,951.077425816087,951.077427235642,951.077428434726,951.077429447581,951.077430303131,951.077431025805,951.077431636241,951.07743215187,951.077432587418,951.07743295532,951.077433266084,951.077433528583,951.077433750314,951.077433937608
32,Virginia,28084.0321709515,28900.1189112421,29406.4977903468,29718.0723234448,29908.7875360873,30025.1512844684,30096.0109591113,30139.1094062953,30165.3037868014,30181.2171690177,30190.8821295151,30196.7511650029,30200.3147761245,30202.4784296402,30203.7920480893,30204.5895672384,30205.0737475712,30205.3676949656,30205.5461504613,30205.6544904856,30205.7202634074,30205.7601939176,30205.7844355739,30205.7991525824,30205.8080872147,30205.8135113906,30205.8168043836,30205.8188035448,30205.8200172265,30205.8207540472,30205.8212013677,30205.8214729339,30205.8216378006,30205.8217378904,30205.8217986544,30205.821835544,30205.8218579395,30205.8218715357,30205.8218797899,30205.821884801,30205.8218878432,30205.8218896901,30205.8218908113,30205.821891492,30205.8218919053,30205.8218921562,30205.8218923085,30205.8218924009,30205.8218924571,30205.8218924912,30205.8218925118,30205.8218925244,30205.821892532,30205.8218925367,30205.8218925395,30205.8218925412,30205.8218925422,30205.8218925428,30205.8218925432,30205.8218925435,30205.8218925436,30205.8218925437,30205.8218925437,30205.8218925438,30205.8218925438,30205.8218925438,30205.8218925438,30205.8218925438,30205.8218925438,30205.8218925438,30205.8218925438,30205.8218925438,30205.8218925438,30205.8218925438,30205.8218925438,30205.8218925438,30205.8218925438,30205.8218925439,30205.8218925439,30205.8218925439,30205.8218925439,30205.8218925439,30205.8218925439,30205.8218925439,30205.8218925439,30205.8218925439,30205.8218925439,30205.8218925439,30205.8218925439,30205.8218925439,30205.8218925439,30205.8218925439,30205.8218925439,30205.8218925439,30205.8218925439,30205.8218925439,30205.8218925439,30205.8218925439,30205.8218925439,30205.8218925439
33,Connecticut,35668.2265097083,36239.9183404085,36655.0040619894,36955.5026664476,37172.5850399617,37329.1660087237,37441.9821264677,37523.2007343484,37581.6379321597,37623.6663326996,37653.8843927222,37675.6062509044,37691.2183130832,37702.4378605567,37710.500100981,37716.293203832,37720.4556519428,37723.4463568548,37725.5951225095,37727.1389469192,37728.248126797,37729.0450246072,37729.6175580002,37730.0288944935,37730.3244182437,37730.5367361507,37730.6892749076,37730.7988655091,37730.8776001913,37730.9341665996,37730.9748063428,37731.0040036756,37731.0249802861,37731.0400507765,37731.0508780575,37731.0586568359,37731.0642454402,37731.0682605305,37731.0711451414,37731.0732175681,37731.0747064872,37731.0757761897,37731.0765447092,37731.0770968462,37731.0774935248,37731.0777785155,37731.0779832648,37731.0781303654,37731.0782360487,37731.0783119761,37731.0783665255,37731.0784057161,37731.0784338723,37731.0784541009,37731.078468634,37731.0784790752,37731.0784865766,37731.0784919659,37731.0784958378,37731.0784986196,37731.0785006181,37731.0785020539,37731.0785030855,37731.0785038266,37731.0785043591,37731.0785047416,37731.0785050164,37731.0785052139,37731.0785053558,37731.0785054577,37731.0785055309,37731.0785055835,37731.0785056213,37731.0785056484,37731.078505668,37731.078505682,37731.078505692,37731.0785056993,37731.0785057045,37731.0785057082,37731.0785057109,37731.0785057128,37731.0785057142,37731.0785057152,37731.0785057159,37731.0785057164,37731.0785057168,37731.078505717,37731.0785057172,37731.0785057174,37731.0785057175,37731.0785057175,37731.0785057176,37731.0785057176,37731.0785057177,37731.0785057177,37731.0785057177,37731.0785057177,37731.0785057177,37731.0785057177
34,Iowa,13868.481742944,14353.3083286979,14759.6781527954,15099.3222078664,15382.5225703469,15618.1905420679,15813.9793381982,15976.4131600461,16111.0202091997,16222.46162421,16314.6515792893,16390.8660797787,16453.8395358506,16505.8491868396,16548.7880424381,16584.2273271112,16613.4695522831,16637.5933632266,16657.4912602597,16673.9012080951,16687.4330435743,16698.5904835602,16707.7894293332,16715.3731658247,16721.624965567,16726.7785290566,16731.026625159,16734.528236603,16737.4144656241,16739.7934124602,16741.754203698,16743.3703175008,16744.7023276808,16745.8001676701,16746.7049980358,16747.4507467288,16748.0653792532,16748.5719460054,16748.9894457998,16749.3335377905,16749.6171283712,16749.8508549848,16750.0434849346,16750.2022441204,16750.3330880038,16750.440924951,16750.5298003191,16750.6030481833,16750.6634163926,16750.7131696404,16750.7541744147,16750.7879690129,16750.8158212475,16750.8387760055,16750.8576944455,16750.8732863032,16750.8861365172,16750.8967271721,16750.9054555841,16750.9126492065,16750.9185779138,16750.9234641265,16750.927491155,16750.930810077,16750.9335454046,16750.9357997563,16750.9376577061,16750.9391889566,16750.9404509543,16750.9414910441,16750.942348246,16750.9430547188,16750.9436369664,16750.9441168324,16750.9445123194,16750.9448382646,16750.945106896,16750.9453282916,16750.9455107574,16750.9456611386,16750.945785077,16750.9458872223,16750.9459714064,16750.9460407878,16750.9460979692,16750.9461450959,16750.946183936,16750.9462159464,16750.9462423282,16750.946264071,16750.9462819906,16750.9462967593,16750.9463089311,16750.9463189625,16750.9463272301,16750.9463340439,16750.9463396596,16750.9463442878,16750.9463481022,16750.9463512459
35,Louisiana,33667.7762965193,34394.2491454721,34957.1744303994,35392.1310318203,35727.4695998044,35985.5656543371,36183.9507476573,36336.2851250226,36453.1676475334,36542.7953579413,36611.4921367748,36664.1275601648,36704.4459445287,36735.3231986613,36758.9663688454,36777.0681068067,36790.9259187159,36801.53403547,36809.6540792612,36815.8693553592,36820.6265254782,36824.2675732535,36827.0543102872,36829.1871558694,36830.8195239838,36832.0688424752,36833.0249912203,36833.7567629505,36834.3168095589,36834.7454286113,36835.0734618263,36835.3245136848,36835.5166495781,36835.6636955526,36835.776233101,36835.8623605352,36835.9282757055,36835.9787219803,36836.017329572,36836.0468767654,36836.0694898442,36836.0867960994,36836.100040932,36836.1101774738,36836.1179351765,36836.1238723049,36836.1284161103,36836.1318935771,36836.1345549533,36836.1365917587,36836.1381505673,36836.1393435553,36836.1402565732,36836.1409553244,36836.1414900929,36836.1418993621,36836.1422125841,36836.1424522993,36836.1426357582,36836.1427761631,36836.1428836177,36836.142965855,36836.1430287928,36836.1430769604,36836.143113824,36836.1431420365,36836.1431636281,36836.1431801526,36836.1431927991,36836.1432024778,36836.143209885,36836.1432155539,36836.1432198925,36836.1432232129,36836.143225754,36836.1432276988,36836.1432291872,36836.1432303263,36836.143231198,36836.1432318652,36836.1432323758,36836.1432327666,36836.1432330657,36836.1432332946,36836.1432334698,36836.1432336038,36836.1432337064,36836.1432337849,36836.143233845,36836.143233891,36836.1432339262,36836.1432339532,36836.1432339738,36836.1432339896,36836.1432340016,36836.1432340109,36836.143234018,36836.1432340234,36836.1432340275,36836.1432340307
36,Ohio,26573.7213662821,27265.6778433641,27865.1476733882,28383.9338337059,28832.4772091506,29219.975736077,29554.5038919204,29843.1286330383,30092.0192272787,30306.5494446322,30491.391318628,30650.6002273427,30787.6914135128,30905.7083079764,31007.283171753,31094.6906549967,31169.8949056008,31234.590861437,31290.2403393209,31338.1034990706,31379.2662184234,31414.6638682888,31445.1019307465,31471.2738562448,31493.7765128495,31513.12353982,31529.7568806248,31544.0567368326,31556.3501541028,31566.9184245668,31576.0034660406,31583.8133174823,31590.5268716396,31596.2979496748,31601.2588084465,31605.5231588456,31609.1887629072,31612.3396681538,31615.0481296027,31617.3762629191,31619.377466191,31621.097642613,31622.5762518865,31623.8472142763,31624.9396879348,31625.8787372297,31626.6859073373,31627.3797182319,31627.9760893669,31628.4887047637,31628.9293268629,31629.3080663247,31629.6336139583,31629.9134400921,31630.1539659552,31630.3607109965,31630.5384195207,31630.6911695418,31630.8224663526,31630.9353229553,31631.032329197,31631.1157111974,31631.1873824302,31631.2489876318,31631.3019405433,31631.3474563519,31631.3865795767,31631.4202080381,31631.4491134608,31631.473959183,31631.4953153796,31631.5136721458,31631.5294507445,31631.5430132731,31631.5546709738,31631.5646913751,31631.5733044323,31631.5807078037,31631.587071387,31631.5925412183,31631.5972428231,31631.6012840972,31631.6047577827,31631.6077435962,31631.6103100582,31631.6125160659,31631.6144122444,31631.6160421084,31631.6174430613,31631.6186472533,31631.6196823189,31631.6205720117,31631.6213367489,31631.6219940803,31631.6225590908,31631.6230447468,31631.6234621934,31631.6238210104,31631.6241294323,31631.624394537
37,Michigan,49807.1049607232,50731.1546239761,51477.0265055473,52078.0763490684,52561.77348251,52950.6096145536,53262.9165159926,53513.5808816948,53714.6565434701,53875.8808422245,54005.1051856631,54108.6509099557,54191.6014115541,54258.0406954546,54311.2473613515,54353.851837351,54387.963495629,54415.2732090884,54437.135959571,54454.6372919271,54468.6467179432,54479.860597721,54488.8365493221,54496.0210459582,54501.7715402323,54506.3741948931,54510.0580887858,54513.0065962939,54515.3665010995,54517.2552943722,54518.7670184342,54519.9769453788,54520.9453226548,54521.7203715215,54522.3406872951,54522.8371606647,54523.2345155959,54523.5525403078,54523.8070725587,54524.0107882678,54524.1738327189,54524.3043257643,54524.4087661779,54524.4923552872,54524.5592559977,54524.6128001069,54524.65565423,54524.6899526004,54524.7174033574,54524.7393736145,54524.7569575439,54524.7710308685,54524.7822944749,54524.7913093189,54524.7985243624,54524.8042989329,54524.8089206187,54524.8126195916,54524.8155800697,54524.8179494926,54524.8198458636,54524.8213636267,54524.8225783706,54524.8235505926,54524.8243287118,54524.8249514806,54524.8254499145,54524.8258488367,54524.8261681147,54524.8264236493,54524.8266281667,54524.8267918526,54524.8269228587,54524.8270277097,54524.8271116273,54524.8271787909,54524.8272325454,54524.8272755679,54524.827310001,54524.8273375595,54524.8273596161,54524.8273772691,54524.8273913977,54524.8274027055,54524.8274117558,54524.8274189991,54524.8274247964,54524.8274294362,54524.8274331497,54524.8274361218,54524.8274385005,54524.8274404044,54524.8274419281,54524.8274431476,54524.8274441236,54524.8274449048,54524.82744553,54524.8274460304,54524.8274464309,54524.8274467515
38,South Dakota,3815.18607241309,3884.65288347642,3940.54757487071,3985.45950455372,4021.50645351455,4050.41233152288,4073.57515597809,4092.12526426477,4106.97438472015,4118.85651541325,4128.36167246459,4135.96355841135,4142.04212352131,4146.90188499635,4150.78675228242,4153.89199340895,4156.37387366882,4158.35740664884,4159.94257915647,4161.20934533085,4162.22162999139,4163.03053566663,4163.67691035555,4164.19340258901,4164.60610561283,4164.93587249126,4165.19936777197,4165.40990834143,4165.578135637,4165.71255298099,4165.81995506274,4165.90577119258,4165.97433962484,4166.02912678275,4166.07290244552,4166.10787974003,4166.13582700537,4166.15815718002,4166.17599922704,4166.190255206,4166.20164587566,4166.21074713198,4166.21801912302,4166.22382951251,4166.22847206789,4166.2321815125,4166.23514539272,4166.23751355998,4166.23940574706,4166.24091762159,4166.24212562293,4166.24309082682,4166.24386203335,4166.24447823426,4166.24497058428,4166.24536397632,4166.24567830007,4166.24592944753,4166.24613011659,4166.24629045295,4166.24641856312,4166.24652092428,4166.24660271176,4166.24666806068,4166.24672027505,4166.2467619948,4166.24679532924,4166.24682196376,4166.24684324497,4166.24686024885,4166.2468738351,4166.24688469064,4166.2468933643,4166.24690029464,4166.24690583204,4166.24691025648,4166.24691379164,4166.24691661626,4166.24691887316,4166.24692067645,4166.24692211729,4166.24692326853,4166.24692418838,4166.24692492335,4166.2469255106,4166.24692597982,4166.24692635473,4166.24692665429,4166.24692689363,4166.24692708488,4166.24692723768,4166.24692735977,4166.24692745732,4166.24692753527,4166.24692759755,4166.24692764731,4166.24692768707,4166.24692771884,4166.24692774422,4166.2469277645
39,Arkansas,4409.58881048728,4536.21636223262,4640.07442898809,4725.19684862259,4794.92286288321,4852.01003083039,4898.73106236345,4936.95605275477,4968.22178623538,4993.78978963156,5014.69472875875,5031.7845990615,5045.75399878395,5057.17160673585,5066.50282844033,5074.12842984172,5080.35984923696,5085.45176608788,5089.6124091363,5093.01200443733,5095.78969495314,5098.05920556383,5099.91347917897,5101.42846963248,5102.66624393124,5103.67751908716,5104.503736232,5105.17875617861,5105.73024536207,5106.18080859427,5106.54891481447,5106.84965361765,5107.09535346242,5107.2960868275,5107.46008297661,5107.59406522045,5107.70352648075,5107.79295443902,5107.86601549086,5107.92570504125,5107.97447029822,5108.01431059649,5108.04685936238,5108.07345107907,5108.095175997,5108.11292483187,5108.12742528256,5108.13927186577,5108.14895029062,5108.15685737233,5108.16331730137,5108.16859493513,5108.17290665697,5108.17642924786,5108.17930713442,5108.18165831033,5108.18357917413,5108.18514848149,5108.18643057426,5108.18747801842,5108.18833375937,5108.1890328826,5108.18960405231,5108.19007068653,5108.19045191735,5108.19076337531,5108.19101783023,5108.1912257148,5108.19139555234,5108.19153430621,5108.19164766535,5108.19174027749,5108.19181593976,5108.19187775432,5108.19192825558,5108.19196951409,5108.19200322147,5108.19203075973,5108.19205325794,5108.19207163852,5108.19208665509,5108.19209892332,5108.19210894622,5108.19211713473,5108.19212382458,5108.19212929006,5108.19213375524,5108.1921374032,5108.19214038352,5108.19214281837,5108.1921448076,5108.19214643276,5108.19214776049,5108.19214884521,5108.19214973141,5108.19215045542,5108.19215104691,5108.19215153016,5108.19215192495,5108.1921522475
40,Delaware,7303.32586095041,7564.38216231594,7768.77459568668,7928.007034762,8051.57474117829,8147.17516693689,8220.96418926262,8277.81445551841,8321.55283655608,8355.16702179854,8380.97896360389,8400.78696878723,8415.98010140563,8427.62914056213,8436.55823138295,8443.40093998679,8448.64388153664,8452.66054461494,8455.73743793845,8458.09425710853,8459.89941270803,8461.28197127021,8462.34082873681,8463.1517525222,8463.77278429444,8464.24838325279,8464.61260245196,8464.89152321398,8465.1051205537,8465.26869239014,8465.39395442245,8465.48987880782,8465.56333654753,8465.61958949768,8465.66266719089,8465.69565542814,8465.72091729391,8465.74026241553,8465.7550765846,8465.76642102216,8465.77510839617,8465.78176103545,8465.78685550956,8465.7907567677,8465.79374428189,8465.79603206701,8465.79778401198,8465.79912562008,8465.80015299952,8465.80093974826,8465.80154222631,8465.80200359318,8465.80235689963,8465.80262745536,8465.80283464207,8465.80299330192,8465.80311480078,8465.80320784242,8465.80327909203,8465.8033336537,8465.80337543605,8465.80340743221,8465.8034319343,8465.80345069756,8465.80346506613,8465.80347606932,8465.80348449536,8465.80349094788,8465.80349588909,8465.80349967299,8465.80350257063,8465.80350478959,8465.80350648883,8465.80350779008,8465.80350878655,8465.80350954963,8465.80351013398,8465.80351058147,8465.80351092415,8465.80351118656,8465.80351138752,8465.80351154141,8465.80351165925,8465.8035117495,8465.8035118186,8465.80351187153,8465.80351191205,8465.80351194309,8465.80351196685,8465.80351198506,8465.80351199899,8465.80351200966,8465.80351201784,8465.8035120241,8465.80351202889,8465.80351203256,8465.80351203537,8465.80351203752,8465.80351203917,8465.80351204043
41,Mississippi,10585.8604188036,10945.5918473247,11248.9095796479,11504.0978156382,11718.395303796,11898.0734063417,12048.5273708213,12174.3719744182,12279.5356458278,12367.3493881525,12440.6284342032,12501.745685716,12552.6967355531,12595.156745245,12630.5297281359,12659.9909315361,12684.5230646917,12704.9471155111,12721.9484606755,12736.0989166057,12747.875313132,12757.6751042736,12765.8294653423,12772.6142649444,12778.2592455167,12782.9556971746,12786.862866806,12790.1133071682,12792.8173387482,12795.0667697828,12796.9379965593,12798.4945863916,12799.7894290082,12800.866528065,12801.7624926985,12802.5077791521,12803.1277242185,12803.6434053121,12804.0723561924,12804.4291625203,12804.7259573925,12804.9728336303,12805.1781867948,12805.349000555,12805.4910840923,12805.6092695972,12805.707576563,12805.7893484565,12805.8573664093,12805.9139437904,12805.9610048764,12806.0001502911,12806.0327114404,12806.0597957926,12806.0823245422,12806.1010639411,12806.1166513584,12806.1296169584,12806.140401732,12806.1493724956,12806.1568343671,12806.1630411435,12806.1682039328,12806.1724983348,12806.1760704131,12806.1790416634,12806.1815131457,12806.1835689214,12806.1852789131,12806.1867012819,12806.1878844065,12806.1888685279,12806.1896871188,12806.1903680216,12806.1909343957,12806.1914055049,12806.1917973729,12806.1921233282,12806.1923944573,12806.1926199822,12806.1928075735,12806.1929636117,12806.193093404,12806.1932013651,12806.193291167,12806.1933658641,12806.193427997,12806.1934796791,12806.1935226682,12806.1935584265,12806.1935881702,12806.1936129109,12806.1936334903,12806.1936506081,12806.1936648467,12806.1936766904,12806.1936865419,12806.1936947364,12806.1937015526,12806.1937072223
