id,Country,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
10,Florida,43573.5049193567,44582.657485489,45541.2785282035,46451.4832691514,47315.3428437609,48134.8799700723,48912.0653674624,49648.8148622812,50346.9871188802,51008.3819365604,51634.7390554845,52227.7374174527,52788.9948305388,53320.0679898282,53822.4528098205,54297.5850273928,54746.8410375156,55171.5389271262,55572.9396756733,55952.248493811,56310.6162745423,56649.141133763,56968.8700196415,57270.8003725784,57555.8818196287,57825.0178892342,58079.067733917,58318.8478502276,58545.1337867332,58758.6618321813,58960.130677188,59150.2030438911,59329.5072789814,59498.6389063906,59658.1621366854,59808.6113308892,59950.4924170532,60084.2842584147,60210.4399724354,60329.3882004013,60441.5343276048,60547.2616544147,60646.9325187831,60740.8893709437,60829.455801223,60912.9375220277,60991.6233051786,61065.785875854,61135.682764469,61201.5571178676,61263.6384712372,61322.1434821753,61377.2766283449,61429.2308701552,61478.1882798915,61524.3206387033,61567.7900028337,61608.7492404473,61647.3425403806,61683.7058941041,61717.9675521471,61750.2484561982,61780.6626480513,61809.3176565292,61836.3148634701,61861.7498498241,61885.7127228638,61908.2884254696,61929.5570284117,61949.5940065103,61968.4704995139,61986.2535585002,62003.0063785655,62018.7885185308,62033.6561083612,62047.6620449581,62060.8561769541,62073.2854791056,62084.9942168527,62096.024101583,62106.4144371098,62116.2022578509,62125.4224591645,62134.1079202793,62142.2896202292,62149.996747184,62157.2568015441,62164.0956931496,62170.5378329338,62176.6062193334,62182.3225197523,62187.7071473562,62192.7793334643,62197.5571957863,62202.0578027406,62206.2972340765,62210.2906380106,62214.0522850766,62217.5956188741,62220.9333038959
11,New York,343790.636084369,346250.012698986,348224.717510265,349808.307312179,351076.988156144,352092.573926212,352905.037857442,353554.6738122,354073.902657711,354488.766785563,354820.15702819,355084.813838138,355296.140435061,355464.860809113,355599.550642116,355707.064712938,355792.880348919,355861.373019384,355916.037227283,355959.6633969,355994.479422033,356022.263870318,356044.43647814,356062.130465582,356076.250306991,356087.517871795,356096.509269987,356103.684270571,356109.409787323,356113.97862653,356117.624451455,356120.533726282,356122.855248763,356124.707758091,356126.186006456,356127.365604401,356128.306887552,356129.058002327,356129.657368349,356130.135643449,356130.517291714,356130.821834774,356131.064850311,356131.258768839,356131.413509526,356131.536987556,356131.635518996,356131.714143866,356131.776883941,356131.826948466,356131.866898316,356131.898776987,356131.924215121,356131.944513917,356131.96071169,356131.97363698,356131.983950938,356131.992181137,356131.998748566,356132.003989159,356132.008170979,356132.011507935,356132.014170715,356132.016295527,356132.017991057,356132.019344034,356132.020423665,356132.021285175,356132.021972632,356132.0225212,356132.022958939,356132.023308241,356132.023586972,356132.02380939,356132.023986873,356132.024128498,356132.02424151,356132.02433169,356132.024403651,356132.024461073,356132.024506894,356132.024543458,356132.024572634,356132.024595916,356132.024614495,356132.024629319,356132.024641149,356132.024650589,356132.024658121,356132.024664132,356132.024668929,356132.024672756,356132.02467581,356132.024678247,356132.024680192,356132.024681744,356132.024682982,356132.02468397,356132.024684759,356132.024685388
12,Rhode Island,12234.2505127351,12485.3994722682,12742.8709109061,13009.0308195902,13286.7358199014,13601.3199699658,13959.4424781473,14305.2591632789,14668.6805415336,15051.7345567387,15456.3341634856,15884.1547730272,16332.1758823987,16795.5234288229,17279.3077274032,17783.7224611909,18308.5827267849,18853.2844770189,19416.7826670317,19998.4086334036,20598.2769847749,21215.5477134998,21849.1909993541,22498.030321084,23160.7996331422,23836.2127133609,24522.8956483252,25219.2386366827,25923.535417405,26634.0071819492,27348.82215781,28066.1078171135,28783.9527220817,29500.4198388409,30213.5858517195,30921.5614945307,31622.5097673271,32314.662456771,32996.3359312547,33665.9477660437,34322.032471489,34963.2522115625,35588.4050424942,36196.4308417063,36786.4150604481,37357.5903054106,37909.3355243121,38441.1728036386,38952.7623820128,39443.8961494762,39914.4898849814,40364.5744691778,40794.2863113274,41203.85726457,41593.6043109255,41963.9192244311,42315.2583912008,42648.1329385333,42963.0993012371,43260.7503297869,43541.7070168803,43806.6108894801,44056.1170927293,44290.8881746646,44511.5885659301,44718.8797362025,44913.4159986374,45095.8409258555,45266.7843360504,45426.8598046881,45576.6626556488,45716.7683852669,45847.7314733779,45970.0845370109,46084.3377845636,46190.9787308986,46290.4721366523,46383.2601380533,46469.7625366005,46550.3772209866,46625.4806965968,46695.4287007148,46760.5568842055,46821.1815428916,46877.6003840963,46930.0933158795,46978.9232483519,47024.3368981165,47066.5655883692,47105.8260385027,47142.3211382095,47176.2407020858,47207.7622016126,47237.0514721425,47264.2633931634,47289.5425406613,47313.0238108656,47334.8330150474,47355.0874453632,47373.8964120006
13,Georgia,36614.9205389323,37950.0107406852,39416.0269475073,41005.7853198749,42507.8304597388,43963.3246997553,45785.8385297204,47997.1668692391,50597.3046924364,53579.7919665941,56830.5639836398,60272.096465665,64042.5011075058,68263.5070104649,73030.1251607992,78409.6592737319,84391.887846211,90920.0786332872,98003.5679878067,105695.38046373,114067.626871423,123190.28031591,133090.822349583,143738.698641313,155087.3868106,167097.165296674,179740.944083246,192998.528487803,206834.619554973,221177.722161311,235926.013769646,250963.842693994,266177.269737248,281462.85407382,296724.716280811,311864.675519345,326779.116213464,341364.165479586,355524.833420882,369182.912668139,382279.060339642,394768.877834271,406618.215126676,417801.191823915,428301.106509746,438112.37916309,447241.079572605,455702.932917184,463520.087140126,470718.41937345,477326.226294101,483374.031626061,488894.584471157,493922.276413037,498492.005652363,502638.014836794,506393.162935853,509788.732161407,512854.529819721,515618.950957606,518108.859036051,520349.36725739,522363.682459951,524173.108023873,525797.181006842,527253.842200567,528559.557689477,529729.380401492,530776.991626816,531714.766930693,532553.880289297,533304.426669474,533975.533981466,534575.449722059,535111.607308694,535590.686650268,536018.679470183,536400.959249373,536742.348541385,537047.177027003,537319.329022786,537562.283911036,537779.153924104,537972.721328142,538145.474137476,538299.638363693,538437.205683398,538559.957007266,538669.483363675,538767.205284339,538854.391017928,538932.173224942,539001.563737224,539063.466344388,539118.687970956,539167.948721043,539211.891091373,539251.088401135,539286.052358108,539317.239721048
14,New Hampshire,3413.15243782915,3456.71426850921,3498.31240140353,3531.29412288652,3562.49120417718,3585.19936798253,3604.55600454556,3620.22060819912,3633.30512746898,3643.83984512846,3652.53752364897,3659.64113311048,3665.47703625764,3670.24553564871,3674.15707634897,3677.35923312874,3679.98347403754,3682.1322823962,3683.89285483984,3685.33482873846,3686.51608270163,3687.4836232344,3688.27618971552,3688.92538584996,3689.45716348269,3689.8927495084,3690.24954880285,3690.54180882105,3690.78120488244,3690.97729816223,3691.13792173235,3691.26949115141,3691.37726190302,3691.46553868084,3691.53784763964,3691.59707706853,3691.64559284477,3691.68533288684,3691.71788458454,3691.74454819206,3691.76638877135,3691.78427873119,3691.79893267636,3691.81093595087,3691.82076801953,3691.82882161951,3691.83541844807,3691.84082201247,3691.84524815568,3691.84887367801,3691.85184339939,3691.85427594403,3691.85626847892,3691.857900595,3691.85923748648,3691.86033255491,3691.86122954236,3691.86196427862,3691.86256611242,3691.86305908377,3691.86346288421,3691.86379364337,3691.8640645733,3691.86428649619,3691.86446827664,3691.86461717582,3691.86473914143,3691.86483904534,3691.86492087817,3691.86498790871,3691.86504281446,3691.8650877886,3691.86512462761,3691.86515480302,3691.86517952016,3691.86519976635,3691.86521635031,3691.8652299345,3691.86524106151,3691.86525017582,3691.86525764149,3691.86526375673,3691.86526876583,3691.86527286885,3691.8652762297,3691.86527898262,3691.86528123759,3691.86528308466,3691.86528459763,3691.86528583693,3691.86528685205,3691.86528768356,3691.86528836466,3691.86528892255,3691.86528937954,3691.86528975386,3691.86529006047,3691.86529031162,3691.86529051735,3691.86529068586
15,North Carolina,17476.3479540364,18765.910830123,20151.4219251733,21650.3929958133,23264.3020193729,24822.2461961528,26349.0294491001,28354.6969039241,30850.7286848123,33826.3039130139,37277.7103794328,41197.8381120205,45480.2207601147,50041.5658995995,55086.912373443,60791.5004255593,67288.013654845,74671.7053041867,82999.197489533,92236.9116656831,102286.57591388,113148.05608824,124882.069197653,137569.71303571,151280.58016033,166046.636669703,181818.563298041,198451.221292594,215778.571340068,233654.214107184,251961.514011101,270604.771009049,289490.775135789,308499.021602741,327461.060932434,346184.890250795,364490.348935491,382234.116149597,399317.409158528,415678.745810671,431275.203681453,446063.142860875,459996.237220695,473036.019413646,485163.78050719,496386.150994517,506732.523478814,516245.736100325,524970.754738648,532948.762224386,540217.832110256,546816.820303995,552788.607518292,558180.654833028,563042.65027821,567422.622298263,571364.101963017,574905.578371496,578081.713378522,580925.005728728,583466.84743256,585737.53353287,587765.447067942,589576.187727775,591192.258160797,592633.396701287,593917.248146456,595059.984524136,596076.620992409,596980.99213289,597785.573763009,598501.377743556,599138.02974722,599703.995066841,600206.842668282,600653.442953587,601050.051826496,601402.309949204,601715.225409766,601993.193612744,602240.066623812,602459.249702222,602653.790867327,602826.438922016,602979.667830193,603115.683611718,603236.433322808,603343.626716472,603438.769221511,603523.197358215,603598.10717614,603664.571616792,603723.549228984,603775.889999478,603822.343131438,603863.568304659,603900.148835075,603932.603821554,603961.397161465,603986.943221901
16,New Jersey,144520.708710927,147971.851604356,151921.080759465,155986.73696458,159916.63480777,163658.513709756,166801.66067367,169385.487053683,173509.883718725,179244.307330776,186475.51843114,194778.776919751,203623.648679976,212582.794312375,221046.721507645,228653.009379003,236749.031196851,246246.658051505,257590.398278418,270662.88255799,284912.06417194,299622.332278113,313918.044543641,327073.153163024,339594.171946153,352352.510030722,366055.509908794,380919.281643812,396622.804669414,412509.594939139,427748.418295493,441608.419128257,454114.584676616,465796.89363155,477264.921145968,488870.318561446,500580.574395043,512068.208700608,522856.986227994,532512.975252207,540967.33251508,548480.016942985,555427.229150867,562095.044921589,568576.346992891,574788.912755043,580549.615018065,585672.570402374,590107.339537658,593955.219226765,597392.824646062,600579.078795231,603597.487702483,606450.178642343,609084.085701691,611431.679745236,613465.568264849,615216.49303429,616752.653887262,618144.85733026,619439.878309709,620652.335976836,621771.254010307,622774.599336462,623649.636366682,624403.445650542,625059.231753155,625644.855631738,626181.963906966,626680.861435781,627141.23967846,627556.747150037,627922.204573269,628238.552494363,628513.015162111,628755.759716595,628975.848407612,629178.705184716,629365.691004357,629535.343405936,629685.809479715,629816.917139409,629930.754266507,630030.842365391,630120.744534981,630202.970534422,630278.57293743,630347.405414228,630408.897746544,630462.857944177,630509.847191968,630551.036319394,630587.764550919,630621.10799616,630651.651391843,630679.504435222,630704.531035704,630726.64122478,630745.9752298,630762.909324259
17,Colorado,20983.6685582813,21454.3272418946,21902.6679340641,22329.4035570416,22735.2623538155,23120.9826459483,23487.3080674916,23834.9832681067,24164.7500728702,24477.3440816862,24773.4916876858,25053.9074913591,25319.2920853341,25570.3301836009,25807.6890684514,26032.0173283944,26243.9438607063,26444.0771130139,26633.004539301,26811.2922469253,26979.484812561,27138.105246407,27287.655085471,27428.614598227,27561.4430844245,27686.5792552639,27804.4416805537,27915.4292907895,28019.9219233565,28118.2809032383,28210.8496497152,28297.9543015524,28379.904354117,28456.9933027195,28529.4992872521,28597.6857339062,28661.8019903831,28722.0839515847,28778.7546732791,28832.0249716873,28882.0940073392,28929.149851898,28973.3700369603,29014.9220841113,29053.9640157436,29090.6448463539,29125.1050542017,29157.477033361,29187.885526322,29216.4480374021,29243.2752273097,29268.4712892787,29292.1343072436,29314.3565965706,29335.2250278959,29354.8213346431,29373.2224048126,29390.5005576422,29406.7238057461,29421.9561033358,29436.2575811247,29449.6847685085,29462.2908036042,29474.1256317167,29485.2361927879,29495.6665983675,29505.4582986267,29514.6502399183,29523.2790133699,29531.3789949756,29538.9824776346,29546.1197955662,29552.8194415105,29559.1081771081,29565.0111368323,29570.5519258291,29575.7527120061,29580.6343126911,29585.2162761666,29589.5169583727,29593.553595052,29597.3423695988,29600.8984768605,29604.2361831237,29607.3688825091,29610.3091499819,29613.0687911782,29615.6588892321,29618.0898487817,29620.3714373202,29622.5128240483,29624.5226163776,29626.4088942238,29628.179242222,29629.8407799871,29631.4001905382,29632.8637469953,29634.2373376527,29635.5264895268,29636.7363904703
18,Maryland,36410.4309402543,37817.4398991445,39051.6709712196,40141.9797787638,41351.4221753685,42638.0402996627,43946.8493782447,45239.4852909985,46541.7497222661,47865.2995098351,49207.5408194553,50558.0483201596,51913.9241820849,53275.28446213,54641.6142348812,56010.2454557293,57378.4231876503,58743.9858771183,60105.1276676418,61459.8886701446,62806.189883133,64142.0037685481,65465.4369395119,66774.6868347244,68068.0140384673,69343.7550548691,70600.3479484228,71836.3415888351,73050.3953673786,74241.2798873986,75407.8810200299,76549.2031482466,77664.3698418137,78752.6228087196,79813.3202823162,80845.9348927059,81850.0507179705,82825.3594716867,83771.6560408687,84688.8335539947,85576.8780579282,86435.8628565499,87265.9425937895,88067.3471768414,88840.3756228386,89585.3898960216,90302.8087949804,90993.1019456029,91656.7839492011,92294.4087270281,92906.5640945735,93493.866592438,94056.9565946583,94596.4937096449,95113.1524835479,95607.6184111238,96080.5842550734,96532.7466712702,96964.803134245,97377.4491547337,97771.3757790071,98147.2673580563,98505.7995734448,98847.6377057344,99173.435130785,99483.8320289051,99779.4542917283,100060.912611795,100328.801740085,100583.699897135,100826.168323899,101056.750959081,101275.974230319,101484.346947311,101682.360285661,101870.487850982,102049.1858135,102218.893104154,102380.031663857,102533.006738317,102678.207211423,102816.005970874,102946.760300292,103070.812292648,103188.489280333,103300.104277715,103405.956432471,103506.331482403,103601.502214845,103691.728926114,103777.259878791,103858.331754921,103935.170103472,104007.989780658,104076.995381942,104142.381664736,104204.333960984,104263.028578987,104318.633193964,104371.307226961
19,Nevada,6585.54312280133,6747.45247284342,6920.13561290268,7093.46613948167,7263.5077534931,7434.85206604675,7624.78014722122,7833.23897656899,8060.84362963939,8306.03465777613,8566.52613464092,8841.12068734765,9132.22606183404,9441.99229821602,9772.45814603135,10125.1028251756,10500.7338691856,10899.7581367967,11322.943742974,11771.3248583356,12246.142120905,12748.6949182231,13280.1830119431,13841.6175245444,14433.8946926014,15057.8430389822,15714.2533238412,16403.8750305391,17127.3808263727,17885.3168186582,18678.0734214801,19505.869927824,20368.7483445056,21266.5692271278,22199.0033939026,23165.5177599788,24165.360729853,25197.5505995257,26260.8690708248,27353.8601879793,28474.8336465336,29621.8711004591,30792.8352122818,31985.3817566661,33196.9752854164,34424.9086578868,35666.3262894432,36918.250526625,38177.6104109211,39441.2721022656,40706.0703089469,41968.8401292873,43226.4487121002,44475.8261029394,45713.9946272567,46938.0961949886,48145.4169943345,49333.4091575264,50499.7091041743,51642.1523808018,52758.7849161753,53847.8707039426,54907.8960098318,55937.5702799854,56935.8239964416,57901.8037808008,58834.8650853182,59734.5628322195,60600.6403690268,61433.0171029063,62231.7751630037,62997.1454183147,63729.4931513639,64429.3036563348,65097.1679959146,65733.7691156183,66339.8684792315,66916.2933554036,67463.9248541283,67983.6867833535,68476.5353705277,68943.4498716611,69385.4240714699,69803.4586623312,70198.5544769384,70571.7065394916,70923.8988926927,71256.1001524483,71569.2597387101,71864.3047290056,72142.1372806797,72403.6325684154,72649.6371850163,72880.9679555053,73098.4111171508,73302.7218209238,73494.6239129831,73674.8099579932,73843.9414693001,74002.6493141723
20,Tennessee,17224.8909513487,18278.382433289,19575.8072235794,21133.6806217747,22838.4962365759,24613.2490255292,26424.1448449965,28415.8452943426,31233.4203849973,34982.9062865634,39728.9897632714,45473.9117090185,52064.0613227243,59313.2452096126,67196.3361086678,75954.8286742231,86327.469863303,98847.9484051421,113768.797599123,131007.54283903,150125.861482119,170523.268881131,191798.980407444,213935.870175018,237362.229117335,262386.349961489,288850.835794992,316061.492533488,342986.051195117,368658.134592524,392567.38853197,414712.798170538,435402.002845659,454840.364845286,472940.958570076,489404.355666671,503936.593953555,516439.844728366,527070.641476438,536141.769813635,543980.398660479,550809.990200252,556733.50019185,561789.493649766,566020.375878502,569509.748409639,572380.086019417,574762.626116355,576767.770960266,578469.151187431,579908.445951708,581111.441245749,582102.813254944,582912.672871246,583575.099188564,584122.331137531,584579.879466393,584964.80663024,585287.588695108,585555.53940045,585775.577536814,585955.277782534,586102.457972502,586224.118940559,586325.663941801,586410.762356302,586481.815947868,586540.629872231,586588.905465232,586628.399206327,586660.824496428,586687.662740085,586710.043886919,586728.751553376,586744.327744396,586757.200836562,586767.771728844,586776.436838645,586783.566972519,586789.474676038,586794.397304048,586798.50338166,586801.915025211,586804.73205573,586807.046934921,586808.947961224,586810.515053525,586811.814331624,586812.896046332,586813.796743474,586814.543928486,586815.160576993,586815.66771619,586816.084855379,586816.429197984,586816.714791005,586816.952356929,586817.149875318,586817.313534479,586817.44857166
21,Hawaii,637.685114519556,638.609560994555,639.539586581489,640.453191061253,641.355475853329,642.245498203203,643.123660412509,643.990062582585,644.844869861554,645.688230598593,646.520294614059,647.341209150716,648.151119800348,648.950170321053,649.738502701682,650.516257171027,651.283572219161,652.040584615913,652.787429429813,653.524240046764,654.251148188619,654.9682839316,655.675775724587,656.373750407267,657.062333228139,657.741647862378,658.411816429562,659.072959511249,659.725196168419,660.368643958759,661.003418953821,661.629635756021,662.2474075155,662.856845946837,663.458061345622,664.051162604874,664.636257231322,665.213451361536,665.782849777915,666.344555924525,666.898671922799,667.445298587083,667.984535440043,668.516480727926,669.041231435674,669.558883301898,670.069530833704,670.573267321379,671.070184852928,671.560374328478,672.043925474532,672.520926858082,672.991465900588,673.455628891806,673.913501003484,674.365166302917,674.810707766361,675.250207292313,675.683745714648,676.111402815628,676.533257338766,676.949387001561,677.359868508098,677.764777561512,678.164188876321,678.558176190628,678.946812278191,679.330168960362,679.708317117898,680.081326702644,680.449266749087,680.812205385782,681.170209846659,681.523346482196,681.871680770472,682.215277328103,682.554199921044,682.888511475279,683.218274087389,683.543549034997,683.8643967871,684.180877014281,684.493048598803,684.800969644592,685.1046974871,685.404288703061,685.699799120127,685.991283826403,686.278797179858,686.562392817639,686.842123665267,687.118041945734,687.390199188485,687.6586462383,687.923433264069,688.184609767467,688.442224591518,688.696325929068,688.946961331148,689.194177715244
22,Indiana,26262.3077835811,26906.6112642307,27489.640948554,28016.7481020519,28492.9076495124,28922.7264986498,29310.4559506097,29660.0070683071,29974.9680646555,30258.6229443925,30513.9707841553,30743.7451658305,30950.4333890034,31136.2951811518,31303.3807008967,31453.5476921238,31588.4776970261,31709.6912759304,31818.5622128116,31916.3307091627,32004.1155866726,32082.9255320919,32153.6694266996,32217.1658087153,32274.151520508,32325.2895940823,32371.1764285263,32412.3483122428,32449.2873411589,32482.4267819349,32512.1559266732,32538.8244828842,32562.7465396249,32584.2041478563,32603.4505502392,32620.7130928395,32636.1958485832,32650.0819798014,32662.5358648522,32673.7050116079,32683.7217785474,32692.704922299,32700.7609887353,32707.985563111,32714.464393271,32720.2743986052,32725.4845762067,32730.1568145711,32734.3466241631,32738.1037932575,32741.4729766262,32744.4942238937,32747.2034536963,32749.6328791705,32751.8113897351,32753.7648936346,32755.516625257,32757.0874208335,32758.4959657613,32759.7590164599,32760.8915993757,32761.9071894816,32762.8178703802,32763.6344779024,32764.3667288984,32765.0233367467,32765.6121149483,32766.1400700326,32766.613484878,32767.0379934335,32767.4186477285,32767.7599779662,32768.0660464138,32768.3404957285,32768.5865922949,32768.8072650876,32769.0051405208,32769.182573699,32769.341676441,32769.4843424096,32769.6122696458,32769.7269807761,32769.8298411319,32769.9220749987,32770.0047801857,32770.078941091,32770.1454404176,32770.2050696787,32770.2585386178,32770.3064836561,32770.3494754672,32770.388025769,32770.4225934144,32770.4535898524,32770.4813840257,32770.5063067614,32770.5286547092,32770.5486938717,32770.5666627709,32770.5827752872
23,Kentucky,7669.4819360551,8218.01524497134,8844.29945150784,9547.34953770823,10343.9410922046,11243.9257562457,12269.9963049307,13443.9551386911,14814.7855349673,16413.3196990463,18280.9081893498,20470.8276250359,23030.4508207855,26034.1985665102,29558.2343652725,33571.975105321,38176.4039734281,43443.9274547143,49452.6730424339,56282.0778996553,64011.7262543959,72716.0901579371,82460.5148928987,93291.8555305743,105235.556550572,118288.199221712,132410.267363101,147522.719620942,163501.223391434,180177.117330943,197354.932539834,214804.193640461,232274.624459636,249509.786760301,266262.205841675,282307.718360369,297457.54569962,311566.512568167,324537.024160409,336318.36988452,346902.439281252,356316.970895122,364617.45188207,371878.987160618,378188.77804094,383639.354161687,388323.809723881,392332.220495593,395749.25891269,398652.77807755,401113.138273905,403193.06330888,404947.855514637,406425.831516462,407668.887008496,408713.120335043,409589.467744222,410324.321620536,410940.110834315,411455.833579142,411887.543955111,412248.780870521,412550.943717438,412803.618070994,413014.855832219,413191.414660469,413338.961678928,413462.24620653,413565.245948498,413651.290512076,413723.165638454,413783.201076482,413833.344573885,413875.224121815,413910.200258121,413939.4098769,413963.802912958,413984.173033466,414001.183301521,414015.387628883,414027.248707877,414037.153001598,414045.423276931,414052.329083757,414058.095516806,414062.910540673,414066.931112063,414070.288295199,414073.091534318,414075.432220676,414077.386670648,414079.018612094,414080.3812603,414081.519051426,414082.469090137,414083.26235866,414083.924726654,414084.477794683,414084.939598678,414085.325198247
24,Minnesota,13627.9685283237,13903.447829358,14289.5903219306,14500.6347440732,14730.7170035905,14879.2081694709,15020.7241970197,15121.1030668263,15209.9025238221,15276.3720185439,15332.7680051417,15376.295923166,15412.3667842296,15440.6964414694,15463.8617080908,15482.2363070391,15497.1481528823,15509.0427403553,15518.6544663699,15526.3457998932,15532.545881502,15537.5161665752,15541.517249503,15544.7279927467,15547.310618472,15549.384295701,15551.0515574262,15552.3906975965,15553.4671104773,15554.3318432056,15555.026823329,15555.5851921027,15556.0339128764,15556.3944506755,15556.6841755058,15556.9169712289,15557.1040387803,15557.2543516036,15557.3751365985,15557.472191002,15557.5501791297,15557.6128453361,15557.6632005617,15557.703662898,15557.7361761863,15557.7623018993,15557.7832950395,15557.8001638765,15557.8137187044,15557.8246105634,15557.8333626308,15557.8403952777,15557.8460463039,15557.8505871373,15557.8542358865,15557.8571678078,15557.8595237287,15557.8614168089,15557.8629379776,15557.8641602999,15557.8651424867,15557.8659317147,15557.8665658921,15557.86707548,15557.8674849551,15557.8678139854,15557.8680783749,15557.8682908228,15557.8684615336,15557.8685987068,15557.8687089311,15557.868797501,15557.8688686705,15557.8689258582,15557.8689718109,15557.8690087358,15557.8690384065,15557.8690622482,15557.8690814059,15557.8690968,15557.8691091697,15557.8691191093,15557.8691270962,15557.869133514,15557.869138671,15557.8691428148,15557.8691461446,15557.8691488202,15557.8691509701,15557.8691526977,15557.8691540859,15557.8691552013,15557.8691560976,15557.8691568179,15557.8691573966,15557.8691578616,15557.8691582353,15557.8691585356,15557.8691587768,15557.8691589707
25,Oklahoma,5018.10196162405,5172.83048934559,5316.04505876909,5448.55385685041,5571.11556025298,5684.44126946718,5789.1965510701,5886.00354775149,5975.44312223094,6058.05700696321,6134.34993661192,6204.79174471247,6269.81940979349,6329.83903953747,6385.22778438732,6436.33567439981,6483.48737515811,6526.983860231,6567.10399904778,6604.1060601853,6638.22913097162,6669.69445503126,6698.70668995764,6725.45508772418,6750.11460075762,6772.84691681492,6793.80142594432,6813.11612288603,6830.91844829116,6847.32607211771,6862.4476225102,6876.38336339097,6889.22582389264,6901.0603826486,6911.96580983467,6922.01476972538,6931.27428639383,6939.80617504848,6947.6674413648,6954.91065103585,6961.58427163497,6967.73298875677,6973.39799827971,6978.61727647597,6983.42582958159,6987.8559243327,6991.93730087198,6995.69736933304,6999.16139132007,7002.35264741405,7005.292591757,7008.00099469005,7010.49607435101,7012.7946180707,7014.91209434633,7016.86275611236,7018.65973597599,7020.3151340349,7021.84009884819,7023.24490208879,7024.53900736571,7025.73113366737,7026.82931384286,7027.84094850663,7028.77285572189,7029.63131679157,7030.42211845976,7031.15059180363,7031.82164807405,7032.4398117232,7033.00925083915,7033.53380518998,7034.0170120648,7034.46213008397,7034.87216113774,7035.24987060008,7035.59780595272,7035.9183139445,7036.2135564006,7036.48552478799,7036.73605363454,7036.96683289202,7037.17941932582,7037.37524700815,7037.55563698486,7037.72180618121,7037.8748756062,7038.0158779108,7038.14576435084,7038.2654112014,7038.37562566596,7038.47715131996,7038.57067312557,7038.65682205122,7038.73617932729,7038.80928036636,7038.87661837457,7038.93864767842,7038.99578678936,7039.04842122691
26,Pennsylvania,63665.2488698531,65124.0010553796,66438.5483515469,67643.099541232,68972.5315445179,70399.2284753332,71876.9294803192,73373.3617712549,74909.3590782168,76496.6797314321,78135.5598885397,79819.3935868204,81546.688416259,83318.39453529,85135.153026897,86995.9473904597,88899.4139965631,90844.3968138506,92829.8517655398,94854.4947026061,96916.7757566528,99014.9723590763,101147.248958301,103311.637343066,105506.017111172,107728.120204202,109975.548545331,112245.786453962,114536.208696672,116844.089656806,119166.615889627,121500.900229261,123843.996094531,126192.91196034,128544.626398079,130896.1036332,133244.309298371,135586.226108478,137918.869313606,140239.301806175,142544.648726424,144832.111399056,147098.980454629,149342.64801394,151560.618830655,153750.520301702,155910.111272706,158037.289586218,160130.098340966,162186.730849587,164205.534300489,166185.012146856,168123.82526181,170020.791913125,171874.886623249,173685.23799079,175451.125557971,177171.97581492,178847.357435921,180476.975845232,182060.667210642,183598.391962019,185090.227929666,186536.363193654,187937.088730652,189292.790939251,190603.944118615,191871.102968745,193094.895173714,194276.01412229,195415.211813323,196513.291986496,197571.103512368,198589.534069379,199569.504129557,200511.961269181,201417.874815623,202288.230837029,203124.027477424,203926.270636248,204695.969988168,205434.135336355,206141.77329015,206819.884256168,207469.459730415,208091.479877817,208686.911384699,209256.705569181,209801.796734089,210323.100746836,210821.513830789,211297.911552799,211753.1479919,212188.055074613,212603.44206278,213000.095180441,213378.777366878,213740.228143604,214085.163583771,214414.276373126
