id,Country,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
10,Florida,43560.6156995245,44522.3206016428,45403.9981594635,46212.2745204697,46953.2325177533,47632.4553663331,48255.066982636,48825.7691656656,49348.87586531,49828.3447501989,50267.8062746672,50670.590431837,51039.7513676882,51378.0900193112,51688.1749293777,51972.3613782407,52232.8089650208,52471.4977595299,52690.2431379518,52890.709406803,53074.4223118465,53242.7805212905,53397.0661657597,53538.4545111581,53668.0228346165,53786.7585682238,53895.5667701403,53995.2769779728,54086.6494949202,54170.3811551633,54247.1106112373,54317.4231826863,54381.8553021204,54440.8985918673,54495.0036017126,54544.5832357372,54590.0158939734,54631.6483524932,54669.7984036103,54704.7572760903,54736.7918536332,54766.1467083816,54793.04596483,54817.6950082386,54840.2820504883,54860.9795652453,54879.9456033169,54897.3249981813,54913.2504708437,54927.8436424102,54941.215962078,54953.4695575945,54964.6980146555,54974.9870911734,54984.4153718509,54993.0548680443,55000.9715674861,55008.2259380519,55014.8733894138,55020.9646960952,55026.5463851542,55031.6610914501,55036.3478832028,55040.6425603273,55044.5779278194,55048.1840462781,55051.4884614758,55054.516414728,55057.2910356677,55059.8335188967,55062.1632858608,55064.2981331842,55066.2543685975,55068.0469354951,55069.6895270723,55071.1946909167,55072.5739248485,55073.8377647441,55074.9958650132,55076.0570723429,55077.029493273,55077.920556118,55078.737067709,55079.4852653883,55080.1708646548,55080.7991028225,55081.3747790274,55081.9022908867,55082.3856680916,55082.8286031894,55083.2344797901,55083.6063984137,55083.9472001743,55084.2594884838,55084.5456489385,55084.8078675433,55085.0481474096,55085.2683240579,55085.4700794389,55085.6549547819
11,New York,343876.658061388,346700.470492283,349236.066856988,351512.562156044,353556.189199292,355390.572376568,357036.97771162,358514.540787037,359840.474124541,361030.255572656,362097.799200698,363055.61013059,363914.924661303,364685.836958638,365377.413498568,365997.796367742,366554.296441657,367053.477380622,367501.231306774,367902.846952634,368263.071003278,368586.163290331,368875.946436643,369135.850495638,369368.953078769,369578.015418107,369765.514768579,369933.673515545,370084.485318045,370219.738585828,370341.037559043,370449.821232971,370547.380346134,370634.87262838,370713.336485913,370783.703282467,370846.808359818,370903.400926391,370954.15292968,370999.667016482,371040.483674393,371077.087638498,371109.913638633,371139.351554924,371165.751042378,371189.425679086,371210.656687031,371229.696269451,371246.770604216,371262.082528624,371275.8139474,371288.127992381,371299.170959492,371309.074045948,371317.954908261,371325.919059546,371333.061122667,371339.465954108,371345.209651875,371350.360459422,371354.979576286,371359.121885088,371362.836603505,371366.167868965,371369.155262995,371371.834281465,371374.236756292,371376.391233624,371378.323312995,371380.055951469,371381.609736398,371383.003130026,371384.252688845,371385.373260311,371386.378159254,371387.279326081,371388.087468648,371388.81218949,371389.462099913,371390.044922319,371390.567581957,371391.03628921,371391.456613392,371391.833548914,371392.171574637,371392.474707083,371392.746548167,371392.990327989,371393.208943218,371393.40499151,371393.580802375,371393.738464855,371393.879852348,371394.006644867,371394.120349003,371394.222315827,371394.313756944,371394.395758888,371394.469296035,371394.535242177
12,Rhode Island,12099.4405748278,12348.8658810835,12572.782398673,12773.7559279416,12954.102627376,13115.9116350434,13261.0659762094,13391.2618155862,13508.0261284362,13612.7328750763,13706.6177693644,13790.7917345,13866.253139718,13933.8989098509,13994.534596793,14048.8834980277,14097.5949029002,14141.2515424741,14180.3763138014,14215.438344394,14246.8584577253,14275.0140957833,14300.2437500967,14322.8509482969,14343.1078391801,14361.2584154084,14377.5214094347,14392.09289495,14405.148623128,14416.8461201658,14427.3265700769,14436.7165043788,14445.1293182012,14452.6666304244,14459.4195037143,14465.4695387417,14470.8898554469,14475.7459729149,14480.0965982655,14483.9943339063,14487.4863115484,14490.6147605311,14493.4175172315,14495.9284816402,14498.1780265648,14500.193364359,14501.9988755744,14503.6164034772,14505.0655179682,14506.3637520773,14507.526813877,14508.5687763663,14509.5022476116,14510.3385231938,14511.0877228002,14511.7589126086,14512.3602149393,14512.8989064991,14513.3815064031,14513.8138550365,14514.2011847104,14514.5481829639,14514.8590492777,14515.1375458849,14515.3870432929,14515.6105610671,14515.8108043685,14515.9901966886,14516.1509091755,14516.2948869081,14516.4238724339,14516.5394268569,14516.6429487297,14516.7356909788,14516.8187760677,14516.8932095813,14516.9598923954,14517.0196315801,14517.0731501671,14517.1210959003,14517.164049075,14517.2025295617,14517.2370030973,14517.2678869224,14517.2955548307,14517.3203416934,14517.3425475117,14517.3624410482,14517.3802630795,14517.3962293101,14517.4105329836,14517.4233472212,14517.4348271172,14517.4451116159,14517.4543251935,14517.4625793645,14517.4699740316,14517.4765986946,14517.4825335336,14517.4878503798
13,Georgia,36302.9203031879,37081.3529460348,37785.6949849496,38422.9558792722,38999.4896705455,39521.0548580569,39992.8690632128,40419.6588880211,40805.7053507989,41154.8852592616,41470.7088579853,41756.3540642766,42014.6975840829,42248.3431779544,42459.6473263913,42650.7425242917,42823.558415709,42979.8409627683,43121.1698263819,43248.974121314,43364.5466941658,43469.0570599125,43563.5631206981,43649.021779616,43726.2985521162,43796.1762684347,43859.36295197,43916.4989507908,43968.1633923821,44014.8800252873,44057.1225054167,44095.3191794372,44129.8574127774,44161.0875053505,44189.3262340584,44214.8600574832,44237.9480148392,44258.8243482428,44277.700874613,44294.7691310335,44310.2023151499,44324.1570401338,44336.7749218938,44348.1840145338,44358.5001085411,44367.8279048076,44376.2620763427,44383.8882284053,44390.7837667629,44397.0186828569,44402.65626382,44407.7537345301,44412.3628382011,44416.5303613901,44420.298608738,44423.7058322543,44426.7866194949,44429.572244568,44432.0909855251,44434.3684113564,44436.4276414989,44438.2895804896,44439.9731301439,44441.4953814107,44442.8717878504,44444.1163224957,44445.2416196874,44446.2591033224,44447.1791028172,44448.0109579623,44448.7631137318,44449.4432060107,44450.0581391094,44450.6141558526,44451.1169009528,44451.5714783139,44451.9825028435,44452.3541473023,44452.690184665,44452.9940264224,44453.2687572148,44453.5171661464,44453.7417751001,44453.9448643397,44454.1284956587,44454.294533312,44454.4446629414,44454.5804086885,44454.7031486681,44454.8141289582,44454.9144762509,44455.0052092907,44455.0872492162,44455.1614289125,44455.2285014662,44455.2891478107,44455.3439836398,44455.3935656576,44455.4383972306,44455.4789334981
14,New Hampshire,3415.32545534383,3514.08040001802,3603.82766401731,3685.38346261683,3759.49099502651,3826.8268107185,3888.00664987839,3943.59079617207,3994.08897823015,4039.96485433949,4081.64011285293,4119.49821883179,4153.88783545397,4185.12594678147,4213.50070660425,4239.27403627554,4262.68399273747,4283.94692631028,4303.25944628721,4320.80021093985,4336.73155719616,4351.20098400229,4364.34250221682,4376.2778628091,4387.11767413715,4396.96241816105,4405.9033746009,4414.02346126838,4421.3979980853,4428.0954016444,4434.17781656579,4439.70168934948,4444.71828991987,4449.27418559563,4453.41167179624,4457.16916341072,4460.58155040217,4463.68052090027,4466.49485474109,4469.05069014664,4471.37176599285,4473.47964189337,4475.39389812442,4477.13231723217,4478.7110489968,4480.14476027513,4481.44677110501,4482.6291783289,4483.70296787907,4484.67811676276,4485.56368569106,4486.36790320842,4487.09824210216,4487.76148879942,4488.36380639459,4488.91079189141,4489.40752819029,4489.85863130293,4490.26829323211,4490.64032091445,4490.97817158734,4491.28498490834,4491.56361212498,4491.81664256589,4492.04642769905,4492.25510298048,4492.44460769636,4492.61670298276,4492.77298819023,4492.91491574541,4493.04380464755,4493.1608527253,4493.26714776774,4493.36367763288,4493.4513394277,4493.53094784487,4493.60324273371,4493.66889597567,4493.72851772818,4493.78266209501,4493.83183227568,4493.87648524182,4493.917035984,4493.9538613684,4493.98730363915,4494.01767359899,4494.0452534977,4494.07029965521,4494.09304484367,4494.11370045081,4494.13245844441,4494.14949315643,4494.16496290314,4494.17901145649,4494.19176938025,4494.20335524344,4494.21387672228,4494.22343160085,4494.23210867993,4494.23998860225
15,North Carolina,17203.2755535003,18007.9682342356,18736.0671287077,19394.8169188132,19990.7853844709,20529.9251269973,21017.6299439717,21458.7862667964,21857.8200507077,22218.7394844654,22545.1738639743,22840.4089511711,23107.4191169966,23348.8965454604,23567.2777548554,23764.7676722515,23943.3614785461,24104.8644236322,24250.9097946672,24382.9752049781,24502.3973567955,24610.3854177346,24708.0331386782,24796.3298294316,24876.170298133,24948.3638508837,25013.642439332,25072.6680359622,25126.0393095431,25174.2976665315,25217.9327181523,25257.3872273431,25293.0615847152,25325.3178580974,25354.483456063,25380.8544420545,25404.6985322795,25426.2578074298,25445.7511654424,25463.3765399497,25479.3129067367,25493.7220984066,25506.7504455458,25518.5302609376,25529.1811818064,25538.811383647,25547.5186779055,25555.3915046086,25562.5098299823,25568.9459581435,25574.7652650802,25580.0268623542,25584.7841972486,25589.0855954416,25592.9747517063,25596.4911736116,25599.6705827219,25602.5452773665,25605.1444606557,25607.4945370735,25609.6193806547,25611.5405774694,25613.2776448731,25614.8482297507,25616.2682877646,25617.5522454277,25618.7131466461,25619.762785219,25620.7118246426,25621.5699064331,25622.3457480687,25623.0472315469,25623.6814834542,25624.2549473632,25624.7734492915,25625.2422568871,25625.6661329419,25626.0493837771,25626.3959029911,25626.7092110146,25626.9924908752,25627.2486205343,25627.4802021248,25627.6895883866,25627.8789065689,25628.0500800412,25628.2048478338,25628.3447823044,25628.4713051132,25628.5857016652,25628.6891341696,25628.7826534467,25628.867209604,25628.9436616886,25629.0127864145,25629.0752860537,25629.1317955706,25629.1828890734,25629.2290856463,25629.2708546231
16,New Jersey,143044.266070814,144222.973497368,145277.554524728,146220.966684893,147064.837734875,147819.597521055,148494.597703948,149098.220265866,149637.975697078,150120.591718515,150552.093354527,150937.875120391,151282.766038395,151591.088144941,151866.709100431,152113.089464512,152333.325152237,152530.185542119,152706.147665208,152863.426865315,153004.004284305,153129.651493016,153241.952557656,153342.323803455,153432.03151169,153512.207762843,153583.864617423,153647.906806747,153705.143088542,153756.296406477,153802.012978533,153842.870426263,153879.385045489,153912.018308539,153941.18267882,153967.246810087,153990.540195254,154011.357322783,154029.961392646,154046.587638378,154061.446296866,154074.725263131,154086.592463455,154097.197976656,154106.67593022,154115.14619512,154122.715900685,154129.4807886,154135.526423087,154140.92927255,154145.757676304,154150.072708598,154153.928950834,154157.375181733,154160.454994148,154163.207346338,154165.66705465,154167.865233826,154169.829690526,154171.585275013,154173.154195452,154174.556298808,154175.809321879,154176.929115641,154177.929845744,154178.824171698,154179.623407004,154180.337662264,154180.975973071,154181.546414313,154182.056202312,154182.511786112,154182.918929059,154183.282781705,154183.607946966,154183.898538348,154184.158231982,154184.39031313,154184.597717744,154184.783069606,154184.948713519,154185.096744972,154185.229036648,154185.347262111,154185.452916983,154185.547337858,154185.631719217,154185.707128533,154185.774519778,154185.834745493,154185.888567569,154185.936666887,154185.979651932,154186.018066492,154186.052396533,154186.083076352,154186.110494068,154186.134996529,154186.156893709,154186.17646262
17,Colorado,20975.6159104147,21413.1077129075,21807.2144120062,22162.2140261293,22481.9673516616,22769.9577781319,23029.3274708407,23262.9102200212,23473.2612374797,23662.6841631988,23833.2555260126,23986.8468844844,24125.1448567574,24249.6692315574,24361.7893368058,24462.7388275041,24553.6290407093,24635.4610525319,24709.1365601352,24775.4677006774,24835.1859089626,24888.9499062286,24937.3529039336,24980.9290985714,25020.1595263928,25055.477340392,25087.2725659783,25115.8963863574,25141.6650037431,25164.8631180711,25185.7470608513,25204.5476181419,25221.4725733165,25236.7089973035,25250.4253112669,25262.7731442505,25273.8890060948,25283.8957939374,25292.9041488054,25301.0136771775,25308.3140509265,25314.885997724,25320.8021927966,25326.1280618424,25330.9225039453,25335.2385424468,25339.1239109471,25342.6215808932,25345.7702365711,25348.6047027402,25351.1563296292,25353.4533395404,25355.5211388886,25357.3825991206,25359.0583096163,25360.5668053639,25361.9247719266,25363.1472299625,25364.2477013377,25365.2383586688,25366.1301599462,25366.9329697268,25367.6556682359,25368.3062495838,25368.8919101836,25369.4191283464,25369.8937359362,25370.320982874,25370.7055952068,25371.051827382,25371.3635093061,25371.6440887075,25371.8966692732,25372.1240449786,25372.3287309933,25372.5129915019,25372.6788647491,25372.828185586,25372.9626057661,25373.083612216,25373.1925434838,25373.2906045447,25373.3788801309,25373.4583467298,25373.5298833859,25373.5942814244,25373.6522532049,25373.7044400009,25373.7514190936,25373.7937101577,25373.8317810097,25373.8660527832,25373.8969045867,25373.9246776979,25373.9496793385,25373.9721860726,25373.9924468661,25374.0106858408,25374.0271047532,25374.041885227
18,Maryland,36251.325577262,37441.4056550049,38509.2928331843,39467.3630993958,40326.7724641153,41097.5705992544,41788.8052213946,42408.617695175,42964.3303732859,43462.5262100063,43909.1211901081,44309.4301081947,44668.2262183045,44989.7952524263,45277.9842814166,45536.2458642193,45767.677902458,45975.0595882843,46160.8838044934,46327.3863078432,46476.5719995604,46610.2385614257,46729.9977117251,46837.2943128087,46933.4235410376,47019.5463104981,47096.7031239875,47165.8265083535,47227.7521762418,47283.229042575,47332.9282115798,47377.4510388049,47417.3363622476,47453.0669873473,47485.0755021307,47513.749491138,47539.4362098344,47562.4467749718,47583.0599207359,47601.5253654364,47618.0668289368,47632.8847369041,47646.1586442633,47658.0494069162,47668.7011277955,47678.2429006418,47686.7903724769,47694.4471435862,47701.3060218732,47707.4501467124,47712.9539958535,47717.8842875328,47722.3007886831,47726.2570390058,47729.800999657,47732.9756343871,47735.8194301647,47738.3668635792,47740.6488186675,47742.6929612208,47744.5240741008,47746.1643576273,47747.6336986715,47748.9499117169,47750.1289548037,47751.1851229767,47752.1312215763,47752.9787214743,47753.7378981351,47754.4179561866,47755.0271410114,47755.5728387091,47756.0616656432,47756.4995486562,47756.8917969257,47757.2431663335,47757.5579171253,47757.8398655637,47758.0924301964,47758.3186733045,47758.5213380303,47758.7028816363,47758.8655052984,47759.011180794,47759.1416744086,47759.2585683516,47759.3632799399,47759.4570787822,47759.5411021729,47759.6163688809,47759.6837915024,47759.7441875255,47759.7982892422,47759.8467526274,47759.8901652919,47759.9290536078,47759.9638890899,47759.9950941134,47760.0230470345,47760.0480867784
19,Nevada,6568.87443531375,6697.10866250197,6816.37175082164,6927.28700807272,7030.43501878153,7126.3564932355,7215.55493738943,7298.49915339133,7375.62558016624,7447.34048316061,7514.02200199446,7576.02206440134,7633.66817446193,7687.26508276122,7737.09634572502,7783.4257810221,7826.49882555619,7866.54380221932,7903.77310123566,7938.38428159485,7970.56109775584,8000.47445649773,8028.28330850276,8054.13547897892,8078.16844136528,8100.51003791245,8121.27915069268,8140.58632636908,8158.53435784117,8175.21882568306,8190.72860210194,8205.14631996633,8218.5488092866,8231.00750337282,8242.58881674761,8253.35449675323,8263.36195066244,8272.66454998111,8281.31191351683,8289.35017068133,8296.82220639484,8303.76788886762,8310.22428144696,8316.22583963634,8321.80459431815,8326.99032214023,8331.81070396036,8336.29147218162,8340.4565477536,8344.32816756112,8347.9270028722,8351.27226947029,8354.38183005251,8357.27228943527,8359.95908307089,8362.45655934381,8364.7780560825,8366.93597169242,8368.94183128753,8370.80634817109,8372.53948099227,8374.15048688208,8375.64797085111,8377.03993171138,8378.33380476687,8379.53650149946,8380.65444646178,8381.69361157301,8382.65954800056,8383.55741579711,8384.39201145107,8385.1677934972,8385.8889063238,8386.55920230348,8387.1822623653,8387.76141511821,8388.29975462754,8388.80015693947,8389.26529544158,8389.69765514141,8390.09954593927,8390.47311496601,8390.82035805173,8391.14313038648,8391.44315642995,8391.72203912304,8391.98126845041,8392.22222939981,8392.4462093606,8392.65440500103,8392.84792866093,8393.027814294,8393.19502299141,8393.35044811621,8393.49492007591,8393.62921075887,8393.75403765801,8393.87006770398,8393.97792082818,8394.07817327483
20,Tennessee,16893.157489243,17350.183418592,17768.0477672595,18150.0827846448,18499.3410397683,18818.6182575307,19110.4743965022,19377.2530856502,19621.0995327738,19843.9770123095,20047.6820347795,20233.8582946061,20404.0094874237,20559.5110824753,20701.6211302347,20831.4901801147,20950.1703780282,21058.6238086978,21157.7301429686,21248.2936459877,21331.0495979651,21406.6701753337,21475.7698364725,21538.9102527413,21596.6048223879,21649.3228019265,21697.4930868293,21741.5076708195,21781.7248106878,21818.4719213667,21852.048223973,21882.7271676658,21910.7586444454,21936.3710144326,21959.7729577119,21981.1551674766,22000.6918979821,22018.5423796794,22034.8521128589,22049.7540501805,22063.3696775877,22075.8100022984,22087.1764558309,22097.5617193435,22107.0504779493,22115.7201101004,22123.641317614,22130.8787014393,22137.4912878265,22143.533009163,22149.0531433722,22154.0967154429,22158.704864345,22162.9151783128,22166.7620012184,22170.2767125257,22173.4879830993,22176.4220089504,22179.1027248196,22181.5519993343,22183.7898133302,22185.834422787,22187.7025077054,22189.4093081379,22190.9687484811,22192.393551042,22193.6953398035,22194.8847352343,22195.971440916,22196.9643226943,22197.8714809972,22198.7003169118,22199.4575925578,22200.1494862488,22200.7816428929,22201.359220042,22201.8869299666,22202.3690780975,22202.8095981499,22203.2120842151,22203.5798200815,22203.9158060243,22204.2227832831,22204.5032564254,22204.7595137803,22204.9936461071,22205.2075636535,22205.4030117398,22205.5815849984,22205.7447403839,22205.8938090596,22206.0300072581,22206.1544462043,22206.2681411812,22206.3720198138,22206.4669296368,22206.5536450099,22206.6328734354,22206.7052613304,22206.7713993012
21,Hawaii,637.58729347769,638.398310323385,639.112766973132,639.74215962926,640.296615857718,640.785057509907,641.215344253943,641.594400022368,641.928324409031,642.222490806135,642.481632859409,642.709920631702,642.911027699867,643.088190264083,643.24425922037,643.381746033898,643.50286315102,643.609559600141,643.703552354158,643.786353959026,643.859296872969,643.923554907929,643.980162118227,644.03002944037,644.073959351718,644.112658783897,644.146750498721,644.176783109699,644.203239910351,644.22654665142,644.247078392104,644.265165535566,644.281099145849,644.295135631726,644.307500872894,644.318393854881,644.327989871168,644.336443344063,644.3438903097,644.350450607179,644.356229807044,644.361320910161,644.365805844315,644.369756782617,644.373237304935,644.376303421045,644.379004471958,644.381383923926,644.383480067926,644.385326635842,644.386953343292,644.388386367825,644.389648770178,644.390760865373,644.391740549638,644.3926035884,644.393363869981,644.394033629104,644.394623643768,644.395143408698,644.395601288135,644.396004650438,644.396359986655,644.396673014983,644.396948772785,644.397191697653,644.39740569882,644.397594220069,644.397760295151,644.397906596605,644.398035478766,644.398149015651,644.398249034336,644.398337144358,644.398414763614,644.398483141181,644.398543377414,644.398596441657,644.398643187839,644.398684368215,644.398720645475,644.398752603405,644.398780756283,644.398805557156,644.398827405129,644.398846651786,644.398863606852,644.398878543173,644.39889170111,644.398903292405,644.39891350359,644.398922498986,644.398930423351,644.398937404206,644.39894355389,644.398948971366,644.398953743813,644.398957948032,644.398961651678,644.398964914351
22,Indiana,26262.5596073429,26908.0552449113,27493.5641845842,28024.614687981,28506.2338076335,28942.9913504571,29339.0402515457,29698.1536021912,30023.7585690796,30318.9674326427,30586.6059621605,30829.2393339312,31049.1957870369,31248.5881992554,31429.3337537267,31593.1718552702,31741.6804438837,31876.2908420452,31998.3012620371,32108.8890896659,32209.1220514782,32299.9683638823,32382.3059544711,32456.9308382911,32524.5647248001,32585.8619247728,32641.4156204351,32691.7635565901,32737.3932054323,32778.746453088,32816.2238516513,32850.1884765709,32880.9694256671,32908.8649927834,32934.1455460923,32957.0561383454,32977.8188738721,32996.6350548651,33013.6871274248,33029.1404459577,33043.1448728084,33055.8362284554,33067.3376061793,33077.7605638301,33087.2062041503,33095.7661540462,33103.5234522401,33110.553353854,33116.9240596855,33122.6973772118,33127.9293197024,33132.6706492277,33136.9673688107,33140.8611684793,33144.3898295318,33147.5875909281,33150.4854813501,33153.1116201467,33155.4914900765,33157.6481844898,33159.6026313427,33161.3737962156,33162.9788663012,33164.4334171463,33165.751563762,33166.9460975693,33168.0286105046,33169.0096074916,33169.8986083674,33170.7042402529,33171.4343212624,33172.0959363647,33172.6955061313,33173.2388490378,33173.7312379251,33174.1774511647,33174.5818190271,33174.9482657029,33175.2803473824,33175.5812867648,33175.8540043325,33176.1011466907,33176.3251122515,33176.5280745081,33176.7120031275,33176.8786830642,33177.0297318825,33177.1666154538,33177.290662182,33177.4030758949,33177.5049475269,33177.5972657056,33177.6809263464,33177.7567413465,33177.8254464642,33177.8877084592,33177.9441315628,33177.9952633424,33178.0416000146,33178.0835912614
23,Kentucky,7291.41427656861,7569.8314206029,7816.35733660332,8034.63293244233,8227.88605849827,8398.97780244217,8550.44371854103,8684.53051872243,8803.22870380145,8908.30156754488,9001.31096380537,9083.64018783898,9156.51428707065,9221.01808387774,9278.1121632653,9328.64705142603,9373.37578691584,9412.96506433461,9448.00511077913,9479.01843774184,9506.46759537753,9530.7620419803,9552.26422894017,9571.29499023608,9588.13831552909,9603.04557702357,9616.23927234814,9627.91633866977,9638.25108700005,9647.39780009611,9655.49303242637,9662.65764629292,9668.99861431779,9674.61061505511,9679.57744543573,9683.9732710422,9687.86373281117,9691.3069266323,9694.35427042772,9697.05127162548,9699.43820646068,9701.5507212277,9703.42036444556,9705.07505787097,9706.53951338294,9707.83560195687,9708.98268023227,9709.99787954642,9710.89636174667,9711.69154559897,9712.39530717153,9713.01815718463,9713.56939797376,9714.05726240924,9714.4890368462,9714.87116994056,9715.20936895556,9715.50868499692,9715.7735884491,9716.00803573929,9716.2155284259,9716.399165494,9716.56168963855,9716.70552822664,9716.83282955049,9716.94549491244,9717.04520702131,9717.13345512401,9717.21155724787,9717.28067988572,9717.34185541787,9717.39599753107,9717.44391486472,9717.48632308827,9717.52385558998,9717.55707293688,9717.58647124704,9717.61248959938,9717.63551659141,9717.65589614322,9717.67393263403,9717.68989544825,9717.70402299886,9717.71652628825,9717.72759205963,9717.73738558612,9717.74605313921,9717.75372417338,9717.7605132596,9717.76652179646,9717.77183952466,9717.77654586727,9717.78071111603,9717.78439748115,9717.78766002045,9717.79054746169,9717.79310293034,9717.79536459369,9717.79736623088,9717.79913773744
24,Minnesota,13697.3476626039,14380.6954755421,15004.3356062475,15573.4219296425,16092.6740756008,16566.4122178661,16998.5893844643,17392.8214113277,17752.4146656464,18080.3916674227,18379.5147374413,18652.307797881,18901.0764484971,19127.9264370468,19334.7806376856,19523.3946456615,19695.3710909534,19852.1727676912,19995.1346703605,20125.4750220318,20244.3053742264,20352.6398525797,20451.4036172376,20541.4406019318,20623.5205909508,20698.3456887564,20766.5562327953,20828.7361961198,20885.4181227545,20937.0876353183,20984.1875512245,21027.121640827,21066.2580581421,21101.932472242,21134.450925081,21164.0924393567,21191.1113980253,21215.7397152595,21238.1888169592,21258.6514473811,21277.3033170362,21294.3046057036,21309.8013332191,21323.9266096024,21336.8017750899,21348.5374397201,21359.2344312858,21368.9846596964,21377.8719050954,21385.9725364362,21393.3561666342,21400.0862498781,21406.2206261941,21411.8120179102,21416.9084822609,21421.5538239996,21425.7879715462,21429.6473198878,21433.1650431664,21436.3713796309,21439.2938913927,21441.957701211,21444.385708337,21446.5987852677,21448.6159570951,21450.4545649918,21452.130415232,21453.6579150293,21455.0501963566,21456.3192288089,21457.4759224812,21458.5302217417,21459.4911907076,21460.3670911565,21461.1654535427,21461.8931417291,21462.5564119899,21463.1609667911,21463.7120038117,21464.2142606255,21464.6720554289,21465.0893241632,21465.4696543511,21465.8163159392,21466.1322894092,21466.4202914019,21466.6827980722,21466.9220663776,21467.1401534818,21467.3389344404,21467.5201183224,21467.685262903,21467.8357880566,21467.9729879647,21468.0980422421,21468.212026079,21468.3159194851,21468.4106157149,21468.4969289481,21468.5756012895
25,Oklahoma,5017.34414554899,5169.27198000341,5308.02756677271,5434.74849920685,5550.47486483085,5656.15747955104,5752.66544710558,5840.79309557197,5921.26633936753,5994.74851191158,6061.84571098119,6123.11169579928,6179.05237205185,6230.12989834635,6276.7664450952,6319.34763443665,6358.22568758679,6393.72230394576,6426.13129435397,6455.72098910285,6482.73643964322,6507.40143139616,6529.92032364776,6550.47973119533,6569.25006119955,6586.3869175796,6602.03238425895,6616.31619762203,6629.35681767175,6641.26240657691,6652.13172256429,6662.05493643529,6671.11437736852,6679.38521410211,6686.93607706959,6693.82962658662,6700.12307174918,6705.86864430438,6711.11403138884,6715.90277069494,6720.2746113185,6724.26584326147,6727.90959830632,6731.23612474471,6734.27303822834,6737.04555081389,6739.57668009479,6741.88744014866,6743.99701587969,6745.92292219819,6747.68114935483,6749.28629563256,6750.75168849506,6752.08949519506,6753.31082375907,6754.42581518502,6755.44372761716,6756.37301319585,6757.22138821942,6757.99589719982,6758.70297134324,6759.34848194088,6759.93778911248,6760.4757863072,6760.96694093089,6761.41533143691,6761.82468118822,6762.19838937181,6762.53955922183,6762.85102378596,6763.13536944856,6763.39495740598,6763.63194327241,6763.84829497868,6764.04580911295,6764.2261258387,6764.39074251398,6764.54102612486,6764.67822463651,6764.80347735591,6764.91782439243,6765.02221529462,6765.11751693518,6765.2045207093,6765.28394910632,6765.35646170927,6765.42266067194,6765.48309571918,6765.53826871181,6765.58863781405,6765.63462129813,6765.67660101762,6765.71492557839,6765.74991323343,6765.78185452563,6765.81101470049,6765.83763590877,6765.86193921724,6765.88412644456,6765.9043818371
