id,Country,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
33,"Colombia",14151.3588527913,14807.2257626075,15482.8564507318,16176.2507054649,16888.2236791964,17614.2471949378,18406.2561671185,19271.131817487,20080.7628111211,20914.6819824844,21773.6022855607,22658.6655103125,23571.0648483786,24512.8978323375,25478.3820871045,26459.7339720893,27468.1938060254,28504.2040037639,29568.1640466541,30660.3559137971,31780.9174063044,32929.6764519603,34107.3476151105,35315.9882912329,36556.2041488616,37828.6264109779,39133.9226625703,40472.8211442239,41846.1430898692,43254.8663395052,44700.0099500143,46182.4285489195,47703.0157146744,49262.7060670746,50862.4759787826,52503.3405608242,54186.3450649713,55912.5448854852,57683.0006303697,59498.8048849584,61361.0810792061,63270.9818452736,65229.6870028813,67238.401702021,69298.3556289665,71410.8052419478,73577.0371347521,75798.3677047923,78076.1429459684,80411.7384662912,82806.5598242352,85262.0432089882,87779.6563508162,90360.8992198036,93007.3043017927,95720.4369677075,98501.8959311444,101353.313772541,104276.357490023,107272.729026789,110344.16573499,113492.440799353,116719.363680733,120026.780567862,123416.574824561,126890.667421065,130451.01734264,134099.621975498,137838.517476279,141669.779128738,145595.521682343,149617.899668493,153739.107691428,157961.380692207,162286.994184951,166718.26446443,171257.548782924,175907.245493412,180669.794156509,185547.675608834,190543.411990607,195659.566730178,200898.744482959,206263.591021993,211756.793077287,217381.078121055,223139.214095985,229034.009083563,235068.310909396,241245.006682329,247567.02226412,254037.321666316,260658.906370964,267434.814571711,274368.120331774,281461.932655213,288719.394467882,296143.681504374,303738.001097283,311505.590865031
34,"Congo (Brazzaville)",404.512558233607,424.723075562221,445.89660638216,468.177817660298,492.033598491922,515.95763598091,541.267301835454,569.653123300058,594.463900864847,619.965576241544,646.117247028802,672.85013277084,700.014979462433,727.666413714515,755.66935597698,783.614472453777,812.03014901421,840.883269593763,870.141889064419,899.779597042358,929.788437868884,960.151055029286,990.867776727878,1022.00046865387,1053.54091554954,1085.48464275937,1117.83130199903,1150.58445955214,1183.74941199673,1217.33485803451,1251.35075297887,1285.79925444637,1320.68407770801,1356.01016770853,1391.78326390768,1428.0094316086,1464.69485099004,1501.8453233825,1539.46602566191,1577.56258758758,1616.14092584293,1655.20710242209,1694.76722711217,1734.82741572193,1775.39377372255,1816.47245157554,1858.06974524565,1900.19205001895,1942.84583231086,1986.03761850797,2029.77399677804,2074.06162542344,2118.907244944,2164.31768360196,2210.29984872975,2256.86072366704,2304.00736847067,2351.7469224058,2400.08660653868,2449.03372546372,2498.59566747815,2548.77990394698,2599.59398987702,2651.04556503632,2703.14235513444,2755.89217280518,2809.30291834701,2863.38258031465,2918.13923617262,2973.58105314151,3029.71628908438,3086.55329335744,3144.10050761052,3202.36646655938,3261.35979876206,3321.08922742218,3381.56357121386,3442.7917451026,3504.78276115557,3567.5457293448,3631.08985835013,3695.42445636559,3760.55893190965,3826.5027946353,3893.2656561372,3960.85723075561,4029.28733637845,4098.56589524223,4168.7029347315,4239.70858817639,4311.59309564699,4384.36680474445,4458.04017138846,4532.62376060111,4608.12824728698,4684.5644170088,4761.9431667584,4840.27550572251,4919.57255604288,4999.84555357068
35,"Congo (Kinshasa)",1293.09384336126,1354.44650519921,1418.32097883612,1484.73650898062,1554.3161104176,1625.2519048833,1702.87235718681,1786.9536837973,1865.02561457516,1945.74045422237,2029.11733023617,2115.17535088878,2203.83815585905,2295.30310942962,2388.95643295031,2484.12270155354,2581.99105401862,2682.5708248781,2785.86979992435,2891.89397443595,3000.66236189863,3112.16578126863,3226.49062574768,3343.84371471429,3464.27658044437,3587.8474244345,3714.62241633478,3844.67723639853,3978.09652079907,4114.97973402295,4255.42840455632,4399.52741462481,4547.3669160178,4699.04210866024,4854.65277885129,5014.30252069286,5178.09792213721,5346.14669412518,5518.5575217027,5695.44284913719,5876.91864097253,6063.10414031202,6254.12166188078,6450.09647544112,6651.15679943253,6857.43408931594,7069.0633950093,7286.18333457185,7508.93610148609,7737.46751128449,7971.92708824051,8212.46818417277,8459.2481170143,8712.42828568837,8972.17424662586,9238.65580651626,9512.04712854651,9792.52684803887,10080.2781926399,10375.4891027027,10678.352348768,10989.065649429,11307.8317957021,11634.8587803641,11970.3599309072,12314.5540451974,12667.6655295404,13029.9245395058,13401.5671243997,13782.8353759011,14173.9775804888,14575.2483754714,14986.9089086148,15409.2270015068,15842.4773168655,16286.9415299768,16742.9085043333,17210.6744714775,17690.5432151126,18182.8262595799,18687.843062824,19205.921213958,19737.3966355293,20282.6137905731,20841.9258945397,21415.6951321993,22004.2928796291,22608.0999313933,23227.5067330192,23862.9136188764,24514.7310555629,25183.379890905,25869.2916086832,26572.9085891934,27294.6843757571,28035.0839472911,28794.5839970507,29573.6732176582,30372.8525925326,31192.6356938351
36,"Costa Rica",836.887707151187,845.60453105204,854.420998784512,863.378774910277,872.41407678252,881.315204205354,890.883891067118,901.250032372384,910.199477278698,919.181234532903,928.185941545597,937.197140726669,946.204955081364,955.227570330237,964.174223634011,972.923472284763,981.644853360327,990.32999954749,998.97068203772,1007.55981628651,1016.09070611437,1024.55319582069,1032.94833752467,1041.29421504725,1049.58785391624,1057.82702951428,1066.01035206707,1074.1372236073,1082.20789405493,1090.22406009431,1098.18750800194,1106.09775807209,1113.95467746459,1121.75842416915,1129.50937136373,1137.20802724103,1144.85493589267,1152.45048115056,1159.99485185173,1167.48832977716,1174.931254347,1182.32399019873,1189.66690077483,1196.96032938547,1204.2045914188,1211.39999274044,1218.54685547987,1225.64550736951,1232.69627451008,1239.69947763796,1246.65543154561,1253.56444705436,1260.42683434432,1267.24290418921,1274.01296577784,1280.73732571488,1287.41628788851,1294.05015383868,1300.63922325707,1307.1837942823,1313.68416337324,1320.14062499304,1326.55347155208,1332.92299348194,1339.24947933804,1345.53321586533,1351.77448800362,1357.97357885262,1364.13076964971,1370.24633978856,1376.32056684826,1382.35372661625,1388.34609310009,1394.29793853182,1400.20953337211,1406.08114631994,1411.91304432658,1417.70549260907,1423.45875466141,1429.17309226417,1434.84876549382,1440.48603273267,1446.08515067971,1451.64637436154,1457.16995714291,1462.65615073682,1468.10520521452,1473.51736901552,1478.8928889577,1484.23201024744,1489.53497648968,1494.80202969781,1500.03341030354,1505.22935716665,1510.39010758476,1515.51589730307,1520.606960524,1525.66352991683,1530.68583662723,1535.67411028673
37,"Cote d'Ivoire",2023.74417759542,2086.03198242151,2151.26180206847,2217.70362833185,2284.81571817325,2352.88043495105,2426.16335449421,2503.59014382191,2576.0365454724,2650.01622389596,2725.31646409563,2801.95363021178,2880.02834555325,2959.61379235253,3040.15021361084,3121.15555343861,3203.45248716022,3287.00450123587,3371.80168360086,3457.83015522564,3545.05875109864,3633.44055394452,3723.00606789048,3813.86317335261,3906.01184037911,3999.45754617919,4094.20809052056,4190.27454508513,4287.67435668477,4386.43468724262,4486.58219280081,4588.13126694949,4691.09847955569,4795.50207385248,4901.36186834994,5008.69900063849,5117.53516411134,5227.89122535926,5339.78717574051,5453.24385020854,5568.28272608912,5684.92576740394,5803.19526050949,5923.11366360586,6044.7035487443,6167.98774376595,6292.98950296352,6419.73244406639,6548.24050608773,6678.53792430692,6810.64922628297,6944.5992499778,7080.41317336487,7218.11652708149,7357.73518323243,7499.2953520132,7642.82358418406,7788.34677769125,7935.89218588714,8085.48742425377,8237.16047367085,8390.93968226565,8546.85376923001,8704.9318297208,8865.20334012443,9027.69816311452,9192.44655223009,9359.47915612776,9528.82702298029,9700.52160525729,9874.59476464887,10051.0787769904,10230.0063371335,10411.4105637861,10595.3250043892,10781.7836400857,10970.8208907722,11162.4716201882,11356.7711410284,11553.7552200793,11753.4600833936,11955.9224215114,12161.1793947299,12369.2686384155,12580.228268352,12794.0968861239,13010.9135845368,13230.7179530778,13453.5500834142,13679.4505749312,13908.4605403054,14140.6216111139,14375.9759434786,14614.5662237456,14856.4356741993,15101.6280588103,15350.1876890164,15602.1594295355,15857.5887042097,16116.5215018807
38,"Croatia",2231.39901294178,2242.17648501511,2252.31354734357,2261.58296632379,2270.69572730255,2279.82406886251,2289.60044449529,2300.11923224667,2309.63870792009,2318.98387680032,2328.21930762371,2337.44998934992,2346.69696486171,2355.96033273634,2365.1525968656,2374.16106933991,2383.09871859729,2391.97988005385,2400.81193060541,2409.58872595045,2418.30035597777,2426.9355243614,2435.49348989656,2443.98901780358,2452.4232703824,2460.79558523466,2469.10418640908,2477.34790305424,2485.52677483525,2493.64241159018,2501.69674877417,2509.68994473418,2517.62201875062,2525.49308451801,2533.30351745884,2541.0539071584,2548.74491935688,2556.37708901385,2563.95075709601,2571.46628985438,2578.92410158765,2586.32464821939,2593.66839681178,2600.95579744561,2608.18727032077,2615.36321973206,2622.48405873541,2629.55020685931,2636.56208434657,2643.52010648817,2650.42468139486,2657.27621135493,2664.07509616646,2670.8217349955,2677.51652507518,2684.15986054171,2690.75213190666,2697.29372624093,2703.78502769283,2710.22641788983,2716.61827593447,2722.96097814231,2729.25489792379,2735.50040581092,2741.69786956077,2747.84765424777,2753.95012229708,2760.00563346695,2766.01454482915,2771.97721078299,2777.89398308771,2783.76521089557,2789.59124077523,2795.37241672561,2801.10908018694,2806.80157005596,2812.45022270575,2818.05537200645,2823.61734934442,2829.13648363933,2834.61310136047,2840.04752654343,2845.44008080743,2850.79108337309,2856.10085107979,2861.36969840266,2866.5979374692,2871.78587807588,2876.93382770472,2882.04209153996,2887.11097248448,2892.14077117622,2897.13178600428,2902.08431312506,2906.99864647819,2911.8750778025,2916.71389665179,2921.51539041055,2926.27984430954,2931.00754144126
39,"Diamond Princess",712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,"Cuba",1842.96463014952,1857.62914357953,1872.10596771987,1886.50924305776,1900.99724918652,1915.3851758432,1930.64956071876,1946.94633392123,1961.55677663328,1976.15958468719,1990.78005744266,2005.43101105276,2020.1048227169,2034.8187659597,2049.45533022943,2063.85858578533,2078.2326939527,2092.57463227156,2106.87739892106,2121.13120760877,2135.32596815628,2149.44774574301,2163.49715856955,2177.49682050858,2191.44383704861,2205.33533168224,2219.16900754909,2232.94362009757,2246.65916762107,2260.3176060472,2273.92107923652,2287.46885495537,2300.9605047785,2314.39594424119,2327.77539972116,2341.09930425853,2354.36815196969,2367.58223158078,2380.74157116829,2393.84630562984,2406.89664900641,2419.89285727508,2432.83519056774,2445.72388471916,2458.55913927254,2471.34114123786,2484.07009995158,2496.74623520527,2509.36976759497,2521.94091274247,2534.45988001275,2546.92687504863,2559.3421043467,2571.70577713812,2584.01810263606,2596.27928856428,2608.48954083496,2620.64906399297,2632.75806190294,2644.81673817661,2656.82529601736,2668.78393777869,2680.6928648474,2692.552277717,2704.3623761168,2716.12335909661,2727.83542502693,2739.49877153903,2751.1135954785,2762.68009291427,2774.19845916538,2785.66888882112,2797.09157574589,2808.46671307286,2819.79449319669,2831.07510777367,2842.30874772835,2853.49560325993,2864.6358638457,2875.72971824215,2886.77735448559,2897.77895989372,2908.73472106845,2919.64482389906,2930.50945356497,2941.32879453789,2952.10303058385,2962.83234476533,2973.51691944365,2984.15693628141,2994.75257624495,3005.3040196066,3015.811445947,3026.27503415733,3036.69496244163,3047.07140831909,3057.40454862641,3067.69455952006,3077.94161647857,3088.14589430481
41,"Cyprus",909.527521526741,912.127494956849,914.590089070508,917.006325543932,919.369837133873,921.645909590592,924.06978448898,926.689234617249,929.046579032652,931.37058638511,933.675548273509,935.965216497813,938.24473273394,940.524713104891,942.784919595915,944.995772754139,947.186496037759,949.358903758482,951.513096376997,953.648672821699,955.764470704758,957.857709829759,959.928007927732,961.978993049045,964.010777600598,966.023240225971,968.016229101625,969.989626638632,971.943458751344,973.878136771194,975.794181022893,977.691684979064,979.570739508741,981.43146462682,983.274017681334,985.098593778481,986.905411258315,988.694661949844,990.466492560512,992.221057105979,993.95851827139,995.67904459897,997.382806164922,999.069969604278,1000.74069444735,1002.39513578521,1004.03344985721,1005.65579320503,1007.26232152349,1008.85318873993,1010.42854656081,1011.98854463942,1013.53333126968,1015.06305380921,1016.57785839312,1018.07788972458,1019.56329099455,1021.03420391691,1022.49076883064,1023.93312479306,1025.36140959049,1026.7757596924,1028.17631023846,1029.56319505265,1030.93654667026,1032.29649636383,1033.64317415857,1034.9767088372,1036.29722794379,1037.60485779465,1038.8997234923,1040.18194893958,1041.45165685186,1042.70896876745,1043.95400505725,1045.18688493517,1046.4077264693,1047.61664659326,1048.8137611171,1049.99918473778,1051.17303104947,1052.33541255371,1053.48644066977,1054.62622574492,1055.75487706461,1056.87250286247,1057.97921033019,1059.07510562734,1060.16029389109,1061.23487924587,1062.29896481298,1063.35265272006,1064.39604411049,1065.42923915264,1066.45233704917,1067.46543604612,1068.46863344199,1069.46202559671,1070.44570794053,1071.41977498284
42,"Czechia",8387.97808413829,8433.61750761492,8479.98561582839,8527.51775067507,8576.32019538008,8624.78857114224,8676.34813569123,8731.45211857669,8779.24475001711,8827.33655321729,8875.66775658176,8924.10970006841,8972.50103839693,9020.88121366605,9068.81857369544,9115.75836321273,9162.57907489434,9209.22251940427,9255.63072960057,9301.7555759361,9347.56468219356,9393.01568125546,9438.12036760832,9482.96935715864,9527.54364932737,9571.82969622933,9615.8201301153,9659.5132542761,9702.91164015223,9746.02411086482,9788.85907582711,9831.41350781996,9873.68660182472,9915.67932552364,9957.3938060949,9998.83270255529,10039.9986859772,10080.8935714932,10121.5182568128,10161.8741855653,10201.9631140975,10241.7869083699,10281.3473979094,10320.6462967634,10359.6851857636,10398.4656130648,10436.9892172153,10475.2576637909,10513.2726056559,10551.0356659484,10588.5484390159,10625.8125024748,10662.8294334144,10699.6008128691,10736.1282137948,10772.4131961871,10808.457307048,10844.2620827138,10879.8290513777,10915.1597342849,10950.255644841,10985.1182869729,11019.7491549361,11054.1497337722,11088.3214998363,11122.2659210728,11155.9844569788,11189.4785583972,11222.7496674039,11255.7992174075,11288.62863329,11321.2393315037,11353.6327201067,11385.8101987672,11417.7731587716,11449.5229830634,11481.0610463029,11512.3887149217,11543.5073471647,11574.4182931246,11605.1228947766,11635.6224860168,11665.9183927051,11696.0119327089,11725.9044159436,11755.5971444126,11785.0914122456,11814.3885057384,11843.4897033928,11872.3962759574,11901.1094864668,11929.6305902818,11957.9608351285,11986.1014611373,12014.0537008825,12041.8187794215,12069.3979143339,12096.7923157604,12124.0031864418,12151.0317217576
43,"Denmark",10991.8938875269,11074.914090696,11153.4810508304,11228.8402843604,11302.1878248313,11374.7746879872,11452.1172051288,11535.210763039,11610.8153805262,11685.3861154838,11759.3988412555,11833.2222905947,11907.1100478546,11981.1768928286,12054.7860643279,12127.0737887388,12198.8982192698,12270.3387720137,12341.4197005729,12412.1173339361,12482.3694340139,12552.0891441487,12621.266110007,12690.0086893236,12758.3209344226,12826.1964143832,12893.624430767,12960.5960902715,13027.109919644,13093.1763207687,13158.8085810808,13224.0067647178,13288.7703809729,13353.0997650838,13416.9967864624,13480.4648108429,13543.5078763711,13606.1291357296,13668.3303318715,13730.1134408519,13791.4807813672,13852.4349475208,13912.9786337767,13973.1144408615,14032.8447692558,14092.1719144867,14151.0982485434,14209.626198096,14267.7582044593,14325.4966873439,14382.8440279059,14439.8025764256,14496.3746758586,14552.5626754103,14608.3689207789,14663.7957460707,14718.8454701565,14773.5203975625,14827.822821839,14881.7550283304,14935.319294057,14988.5178856925,15041.3530586175,15093.8270569651,15145.9421141788,15197.7004535243,15249.1042882041,15300.1558211033,15350.8572445155,15401.2107401132,15451.2184790444,15500.8826220367,15550.205319438,15599.1887111921,15647.8349267949,15696.1460852793,15744.1242952369,15791.7716548458,15839.0902518895,15886.0821637641,15932.7494574799,15979.0941896677,16025.1184065908,16070.8241441622,16116.2134279596,16161.2882732399,16206.0506849519,16250.5026577512,16294.6461760149,16338.4832138597,16382.0157351587,16425.2456935599,16468.1750325038,16510.8056852424,16553.139574858,16595.1786142839,16636.9247063244,16678.3797436762,16719.5456089496,16760.4241746909
44,"Djibouti",1300.25526954844,1318.13653036857,1335.67490139863,1352.32379954815,1367.71964782403,1382.6613827538,1398.25603945359,1414.48084914072,1428.85554183347,1442.78852486843,1456.26740272446,1469.34699878654,1482.13477643285,1494.65118068738,1506.77993551535,1518.39301129912,1529.65834174178,1540.5877741299,1551.19620389796,1561.49350116544,1571.47725677845,1581.14218605207,1590.49696683287,1599.56747310838,1608.36170584294,1616.88718105168,1625.15048546069,1633.15779186324,1640.91635168735,1648.43499231191,1655.72255896917,1662.78575410047,1669.63111608076,1676.26505962174,1682.69397713794,1688.92428803398,1694.96230646389,1700.81402992058,1706.48509720991,1711.98101287637,1717.30715098087,1722.4687542707,1727.47092049582,1732.3185808055,1737.01649205863,1741.56925475282,1745.98133849092,1750.25708242458,1754.40069527755,1758.41625547526,1762.30771301058,1766.07889425983,1769.73350837036,1773.27515219566,1776.70731264779,1780.03336928898,1783.25659724552,1786.38017047096,1789.40716518438,1792.34056313472,1795.18325447183,1797.93804035727,1800.60763560718,1803.19467134104,1805.70169759667,1808.13118586312,1810.48553149954,1812.7670560471,1814.97800947039,1817.12057235197,1819.19685803023,1821.20891467269,1823.15872728092,1825.04821962878,1826.87925613999,1828.65364371081,1830.37313347995,1832.03942254471,1833.65415562405,1835.21892666982,1836.73528042831,1838.2047139543,1839.62867807927,1841.0085788348,1842.3457788324,1843.64159860078,1844.89731788222,1846.11417688903,1847.29337752172,1848.43608454975,1849.54342675613,1850.61649804683,1851.65635852611,1852.66403553884,1853.64052468083,1854.58679077815,1855.50376883628,1856.39236496017,1857.25345724599,1858.08789664543
45,"Dominican Republic",11615.9460330505,11927.1645274239,12230.3908340101,12525.0976948755,12809.5913998924,13093.6127867618,13399.8253901714,13732.5105695473,14043.9020418252,14355.3007028415,14667.88328889,14983.0769089251,15302.7673627255,15627.6846909033,15955.3330132342,16282.2203954668,16611.3663303782,16943.1014400627,17277.6318547873,17614.9841369318,17954.9115043304,18297.023636495,18641.239816123,18987.9807424672,19337.2850428555,19689.1484174136,20043.5356395543,20400.4024086194,20759.7341840717,21121.5716377436,21485.9732608408,21852.9443140982,22222.4851515002,22594.5968066356,22969.2856346536,23346.5654245916,23726.4541179769,24108.9663094115,24494.1101397625,24881.8941663361,25272.328144191,25665.4231017147,26061.1907458555,26459.6424702645,26860.7886999129,27264.6392404221,27671.2041344174,28080.4936350529,28492.518061025,28907.2876192927,29324.8122891255,29745.101834694,30168.165915632,30594.014162528,31022.6561378642,31454.1012951291,31888.3589532142,32325.4382930626,32765.3483708281,33208.098131112,33653.6964059277,34102.1519024505,34553.4731947029,35007.6687200195,35464.7467787466,35924.7155343918,36387.5830118672,36853.3570935384,37322.0455148497,37793.6558611057,38268.1955650022,38745.6719043164,39226.0919993036,39709.462809695,40195.7911315155,40685.0835940161,41177.3466568026,41672.5866070156,42170.8095564641,42672.0214386795,43176.2280059226,43683.4348261958,44193.647280286,44706.8705588272,45223.1096593572,45742.369383359,46264.6543332917,46789.9689096226,47318.317307865,47849.7035156247,48384.1313096488,48921.6042528781,49462.1256915002,50005.6987520102,50552.3263382777,51102.0111286235,51654.7555729054,52210.5618896141,52769.4320629788,53331.3678400854
46,"Ecuador",30512.1202813314,30587.0920862246,30732.2619304759,30892.8864442095,31031.4058176979,31151.053237373,31268.8650570589,31371.0632748714,31480.8084664199,31594.99503893,31705.2214602822,31809.007406936,31908.3544609238,32005.1067447135,32099.1673614776,32192.1872640646,32283.0693692262,32370.9732362124,32456.0244037505,32538.6813029545,32619.2052068891,32697.6551701496,32774.1101657256,32848.4483483286,32920.6724569996,32990.8929397455,33059.2183114355,33125.7123831041,33190.4137385518,33253.358344209,33314.5766706413,33374.1186427882,33432.0402104037,33488.3903592733,33543.2104689526,33596.5390517301,33648.4146089001,33698.8759637514,33747.963004748,33795.7143367017,33842.1663473684,33887.3538138915,33931.3106687144,33974.070257994,34015.6652681872,34056.1276007272,34095.4881357719,34133.7767657842,34171.022552616,34207.2538271909,34242.4982040888,34276.7825649846,34310.1330493471,34342.5750599542,34374.1332992846,34404.8318062657,34434.6939776499,34463.7425793866,34491.9997575825,34519.487052975,34546.2254184405,34572.2352380324,34597.5363438005,34622.1480300651,34646.0890667808,34669.3777131547,34692.0317316021,34714.0684016344,34735.5045332849,34756.356479815,34776.640149895,34796.3710195165,34815.5641437182,34834.2341680695,34852.3953398367,34870.0615188022,34887.2461877486,34903.9624626591,34920.2231026642,34936.0405197364,34951.4267881257,34966.3936535314,34980.9525420206,34995.114568702,35008.8905461682,35022.2909927139,35035.326140332,35048.0059424924,35060.3400817097,35072.3379769045,35084.0087905661,35095.3614357223,35106.4045827196,35117.1466658209,35127.5958896232,35137.7602353019,35147.6474666853,35157.2651361652,35166.6205904465,35175.7209761418
47,"Egypt",11192.443364969,11601.3922484973,12006.9203401399,12409.8996088305,12814.6827227675,13224.2572980035,13669.2241631657,14154.7255201202,14601.6109248776,15054.2151470432,15513.9167865767,15982.1708156728,16459.9950208753,16948.1099921202,17442.728859688,17938.7179713373,18442.1090642225,18953.1558024438,19471.942146678,19998.3452445278,20532.0701912147,21072.6689159529,21620.1969782211,22175.4926464139,22738.6107994047,23309.5763266187,23888.4052027431,24475.1343367938,25069.8506782031,25672.7218620554,26283.9324144216,26903.5682501516,27531.7199560403,28168.4880178704,28813.9856569674,29468.3375926778,30131.6742287862,30804.120342097,31485.7916867401,32176.8085048715,32877.2954983885,33587.3810081289,34307.1956416098,35036.8708805566,35776.5383552213,36526.3307149878,37286.3831421976,38056.8330568685,38837.8197811713,39629.4842770987,40431.969051503,41245.4182567662,42069.977916042,42905.7960511627,43753.0226015689,44611.8093755329,45482.310044605,46364.6801767614,47259.0772888493,48165.660891744,49084.5925083404,50016.0356749595,50960.1559551742,51917.1209630569,52887.1003907516,53870.2660351885,54866.7918209012,55876.8538194594,56900.6302691005,57938.3015970902,58990.0504433505,60056.0616841244,61136.5224550326,62231.6221735582,63341.55256146,64466.5076676135,65606.6838913147,66762.2800057025,67933.4971811274,69120.5390084525,70323.6115223668,71542.9232247994,72778.6851084591,74031.1106804531,75300.4159859283,76586.819631717,77890.5428099985,79211.8093219861,80550.8456016417,81907.8807394074,83283.1465059347,84676.8773758011,86089.310551206,87520.6859856426,88971.2464075388,90441.2373438581,91930.9071436489,93440.5070015321,94970.290981117,96520.5160383356
48,"El Salvador",1168.94967717965,1235.29764980283,1301.85699376949,1369.35552384965,1438.1939399733,1507.54196974294,1583.50095975739,1667.85553665721,1746.59042441023,1827.27815095936,1910.19338439337,1995.53925236787,2083.48767915366,2174.36870526418,2267.60167283828,2362.23277774928,2459.36917182203,2559.09778981733,2661.47593069148,2766.53787280049,2874.2961681709,2984.71327484033,3097.83732549391,3213.8744886402,3332.88877599458,3454.94056581587,3580.09070425158,3708.40420926203,3839.95435365692,3974.83186473626,4113.13416145951,4254.94148603482,4400.33661436227,4549.40582697996,4702.23938609408,4858.93150361949,5019.57966037716,5184.28236776327,5353.13827383022,5526.24889111133,5703.71864666011,5885.65478683311,6072.1671918204,6263.36816595189,6459.37230222337,6660.29667813882,6866.26122309243,7077.38871360058,7293.80475978546,7515.63780461522,7743.01915211744,7976.08303292623,8214.96670132867,8459.81051656906,8710.75797891826,8967.95577200271,9231.55381374591,9501.70531525762,9778.56684434836,10062.2983885092,10353.0634123062,10651.0289107819,10956.3654653488,11269.247301568,11589.8523477468,11918.3622932201,12254.9626455286,12599.8427863941,12953.1960271713,13315.2196643084,13686.1150344161,14066.0875685725,14455.3468456051,14854.1066442239,15262.5849939881,15681.0042250963,16109.5910168868,16548.5764448285,16998.196025814,17458.6897615929,17930.3021802019,18413.2823752408,18907.8840428269,19414.3655160321,19932.9897965961,20464.0245837109,21007.7422996678,21564.4201121528,22134.3399529652,22717.78853292,23315.0573526884,23926.4427093188,24552.2456981756,25192.7722100249,25848.3329229838,26519.2432890449,27205.8235148739,27908.3985365717,28627.2979880831,29362.8561629258
49,"Equatorial Guinea",598.854075853395,624.079087067896,653.283403624041,687.094359270636,723.618941252752,761.360028105107,803.262190584977,848.787376212668,888.210754932319,929.871028575432,973.492942979418,1018.65895800272,1065.18430952701,1113.09121054502,1161.94109774211,1211.31122511551,1262.24537776317,1314.6371034128,1368.40658024657,1423.52722904911,1479.99739868751,1537.81166919746,1597.03285851728,1657.80024773943,1720.1105689511,1783.97679622027,1849.42650099072,1916.49575812569,1985.22655424438,2055.66830750999,2127.86828978365,2201.85925297202,2277.67958643073,2355.37164364602,2434.98006540229,2516.55079898047,2600.13037139953,2685.76480981521,2773.49989920531,2863.38342594232,2955.46460302739,3049.79366838248,3146.42168380253,3245.40045652844,3346.78256266529,3450.62154375689,3556.97209346276,3665.88992092091,3777.43168292001,3891.65496843555,4008.61831218879,4128.38122249952,4251.00420967231,4376.54878783179,4505.0774476271,4636.65364596923,4771.34180465804,4909.20731106809,5050.31651666127,5194.73673074555,5342.53620865533,5493.78413764281,5648.55062468287,5806.90668381864,5968.92422158302,6134.67601987314,6304.23571622152,6477.67778180243,6655.07749769364,6836.51092948018,7022.05489964438,7211.78695747146,7405.78534638805,7604.12896873579,7806.89734799212,8014.17058840009,8226.02933188274,8442.55471208604,8663.82830545778,8889.93207929873,9120.94833672654,9356.95965848459,9598.04884151669,9844.29883422371,10095.7926683261,10352.6133872699,10614.8439711208,10882.5672578926,11155.8658612608,11434.822084614,11719.5178314064,12010.034511779,12306.4529454307,12608.8532607252,12917.3147900304,13231.915961296,13552.7341858847,13879.8457426854,14213.3256585485,14553.2475850954
50,"Eritrea",39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39
