id,Country,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01
10,Azerbaijan,256201,257941,259777,261706,263733,265856,268081,270415,272864,275432,278127,280962,283941,287070,290360,293822,297456,301269,305270,309466,313868,318485,323334,328429,333785,339411,345320,351525,358039,364877,372050,379575,387467,395741,404414,413504,423027,433004,443449,454384,465829,477802,490324,503419,517108,531416,546362,561974,578271,595280,613024,631527,650813,670907,691835,713619,736284,759850,784333,809756,836142,863513,891888,921289,951734,983239,1015821,1049497,1084276,1120173,1157194,1195349,1234641,1275072,1316643,1359349,1403186,1448160,1494280,1541536,1589911,1639381,1689928,1741519,1794128,1847717,1902250,1957686,2013979,2071082,2128943,2187507,2246719,2306505,2366794,2427520
11,The Bahamas,8935,8991,9051,9115,9184,9259,9339,9425,9518,9617,9725,9842,9969,10105,10252,10411,10584,10769,10969,11185,11418,11669,11940,12232,12547,12885,13251,13642,14065,14519,15007,15529,16089,16691,17334,18023,18758,19544,20382,21276,22226,23238,24310,25447,26652,27925,29268,30684,32172,33734,35370,37079,38863,40718,42644,44638,46697,48818,50997,53227,55505,57824,60178,62559,64961,67375,69794,72211,74616,77003,79365,81691,83979,86220,88408,90539,92609,94610,96544,98405,100192,101905,103540,105099,106582,107989,109323,110584,111775,112946,114129,115326,116532,117746,118967,120192
12,Bahrain,141845,142768,143700,144645,145601,146570,147551,148543,149547,150564,151590,152630,153679,154739,155807,156887,157978,159076,160185,161301,162428,163560,164701,165851,167012,168182,169361,170550,171748,172955,174172,175395,176628,177869,179116,180372,181634,182904,184180,185460,186748,188041,189338,190641,191947,193258,194573,195890,197211,198534,199861,201189,202519,203850,205182,206515,207847,209182,210514,211846,213178,214508,215836,217162,218486,219808,221127,222440,223752,225061,226364,227665,228959,230250,231534,232814,234087,235356,236617,237873,239121,240362,241598,242826,244045,245259,246464,247660,248849,250029,251200,252363,253519,254664,255800,256927
13,Bangladesh,595714,598477,601377,604433,607639,611003,614531,618223,622087,626127,630359,634801,639463,644353,649483,654876,660538,666491,672745,679319,686232,693503,701150,709196,717662,726567,735934,745785,756144,767037,778488,790524,803176,816474,830449,845136,860571,876794,893843,911761,930593,950387,971190,993054,1016032,1040181,1065559,1092227,1120244,1149677,1180595,1213072,1247184,1283011,1320639,1360153,1401648,1445219,1490967,1538999,1589424,1642358,1697922,1756240,1817444,1881672,1949065,2019770,2093944,2171744,2253340,2338904,2428617,2522665,2621242,2724549,2832793,2946192,3064966,3189347,3319571,3455882,3598532,3747780,3903891,4067138,4237797,4416156,4602504,4797136,5000353,5212460,5433766,5664581,5905220,6155996
14,Barbados,3629,3644,3658,3673,3687,3701,3716,3730,3743,3758,3772,3785,3799,3813,3825,3838,3851,3863,3876,3889,3901,3913,3925,3937,3948,3959,3970,3981,3992,4003,4014,4025,4037,4047,4057,4067,4077,4087,4097,4107,4117,4126,4135,4144,4153,4162,4170,4179,4187,4195,4203,4212,4220,4228,4236,4244,4252,4259,4265,4273,4281,4288,4295,4302,4309,4316,4323,4330,4336,4343,4350,4356,4362,4369,4375,4381,4387,4393,4399,4405,4410,4416,4421,4425,4430,4435,4440,4444,4450,4455,4460,4464,4469,4473,4478,4484
15,Belarus,318681,319978,321289,322613,323947,325294,326656,328034,329430,330842,332272,333717,335179,336658,338155,339669,341201,342750,344317,345901,347503,349125,350765,352425,354103,355801,357519,359256,361012,362788,364584,366399,368234,370089,371964,373858,375773,377708,379663,381639,383635,385650,387687,389744,391821,393919,396038,398176,400336,402515,404715,406936,409178,411438,413720,416022,418344,420687,423049,425432,427834,430257,432698,435160,437641,440142,442662,445200,447758,450335,452930,455545,458176,460827,463494,466180,468883,471604,474341,477095,479865,482652,485455,488272,491107,493955,496820,499697,502590,505496,508414,511347,514293,517250,520220,523203
16,Belgium,870757,875488,880330,885276,890317,895437,900637,905917,911284,916729,922237,927801,933438,939173,945034,950963,956978,963077,969262,975528,981873,988305,994815,1001407,1008083,1014839,1021681,1028615,1035647,1042775,1049996,1057312,1064722,1072223,1079819,1087508,1095288,1103159,1111121,1119176,1127318,1135549,1143869,1152276,1160770,1169347,1178010,1186758,1195581,1204477,1213448,1222494,1231610,1240797,1250054,1259376,1268763,1278213,1287724,1297294,1306921,1316602,1326340,1336133,1345977,1355875,1365825,1375828,1385879,1395978,1406125,1416316,1426550,1436826,1447140,1457490,1467900,1478369,1488890,1499462,1510085,1520758,1531481,1542255,1553084,1563968,1574910,1585910,1596968,1608087,1619260,1630487,1641769,1653103,1664489,1675925
17,Benin,7100,7195,7299,7411,7533,7665,7805,7959,8125,8307,8506,8722,8956,9213,9490,9795,10127,10489,10884,11317,11788,12305,12870,13487,14162,14901,15706,16588,17552,18603,19753,21008,22376,23872,25502,27283,29227,31348,33662,36186,38938,41940,45213,48780,52666,56901,61513,66536,72004,77956,84431,91476,99136,107460,116506,126329,136993,148565,161112,174712,189444,205388,222636,241276,261407,283125,306534,331741,358850,387970,419210,452676,488473,526701,567455,610822,656878,705687,757297,811745,869039,929171,992107,1057786,1126119,1196989,1270244,1345707,1423168,1502393,1583114,1665045,1747882,1831299,1914964,1998541
18,Bhutan,872,873,875,877,879,880,884,886,888,891,897,900,906,913,922,931,940,953,968,983,1002,1024,1048,1076,1110,1150,1197,1251,1315,1390,1478,1582,1704,1845,2010,2202,2425,2683,2984,3331,3735,4204,4751,5386,6124,6982,7981,9146,10501,12078,13910,16043,18514,21382,24705,28548,32987,38111,44016,50810,58618,67569,77816,89513,102831,117950,135046,154298,175870,199911,226537,255820,287776,322350,359414,398742,440024,482863,526780,571235,615650,659436,702017,742853,781471,817475,850902,882715,912664,940550,966233,989622,1011133,1031610,1051055,1069471
19,Bolivia,269628,270327,271014,271693,272361,273019,273668,274311,274947,275575,276196,276811,277418,278020,278615,279205,279788,280366,280938,281505,282067,282626,283180,283729,284274,284816,285354,285888,286419,286946,287470,287991,288509,289022,289534,290043,290548,291051,291552,292049,292545,293038,293528,294017,294502,294986,295469,295948,296426,296902,297377,297848,298319,298789,299256,299722,300187,300651,301113,301574,302033,302492,302949,303405,303860,304313,304768,305220,305671,306122,306572,307021,307470,307918,308365,308812,309258,309704,310148,310593,311038,311482,311926,312370,312812,313256,313698,314141,314584,315027,315469,315912,316353,316795,317237,317678
20,Bosnia and Herzegovina,162032,163994,166051,168162,170343,172617,174999,177498,180103,182802,185654,188666,191843,195197,198742,202475,206397,210502,214772,219197,223776,228514,233422,238508,243770,249237,254932,260880,267100,273605,280417,287561,295042,302857,310999,319455,328218,337276,346624,356254,366176,376406,386971,397897,409213,420954,433154,445846,459048,472771,487016,501776,517034,532767,548948,565551,582558,599960,617761,635969,654604,673694,693272,713366,734000,755194,776953,799268,822113,845449,869226,893391,917889,942668,967681,992899,1018297,1043866,1069604,1095514,1121602,1147865,1174298,1200884,1227589,1254374,1281178,1307942,1334594,1361136,1387566,1413884,1440091,1466186,1492168,1518038
21,Brazil,12534688,12618749,12703789,12789593,12876084,12963220,13050959,13139510,13228993,13319185,13409818,13500977,13592824,13685319,13778473,13872289,13966766,14061894,14157673,14254097,14351160,14448861,14547184,14646114,14745639,14845768,14946505,15047841,15149773,15252292,15355394,15459070,15563313,15668114,15773466,15879359,15985788,16092741,16200212,16308194,16416677,16525652,16635111,16745041,16855435,16966281,17077568,17189286,17301423,17413970,17526912,17640242,17753944,17868009,17982422,18097172,18212247,18327633,18443316,18559284,18675523,18792019,18908759,19025728,19142913,19260299,19377870,19495613,19613515,19731559,19849729,19968012,20086393,20204854,20323383,20441964,20560579,20679215,20797856,20916486,21035088,21153650,21272154,21390584,21508926,21627163,21745279,21863261,21981091,22098756,22216238,22333522,22450596,22567441,22684043,22800390
22,Brunei,207,210,213,215,218,221,224,227,230,235,239,244,248,254,260,266,271,279,286,294,302,310,320,330,341,353,365,378,391,407,422,439,457,476,496,518,540,565,590,617,646,678,711,746,784,823,865,910,958,1009,1062,1119,1180,1245,1314,1388,1466,1549,1638,1731,1831,1937,2050,2170,2297,2432,2576,2728,2890,3063,3246,3440,3646,3865,4097,4343,4605,4882,5176,5488,5818,6168,6540,6933,7349,7790,8257,8751,9273,9826,10410,11025,11671,12348,13056,13795
23,Bulgaria,328753,332660,336631,340659,344743,348887,353101,357408,361811,366311,370896,375568,380344,385230,390232,395347,400581,405934,411408,417008,422732,428584,434566,440673,446906,453268,459762,466390,473152,480054,487097,494286,501620,509105,516743,524534,532481,540586,548849,557270,565852,574595,583499,592563,601788,611175,620723,630430,640298,650325,660510,670854,681353,692007,702813,713769,724873,736122,747514,759041,770705,782496,794415,806455,818610,830877,843250,855722,868290,880946,893684,906499,919384,932331,945335,958388,971484,984613,997770,1010947,1024136,1037329,1050520,1063699,1076859,1089993,1103094,1116153,1129162,1142123,1155037,1167902,1180722,1193495,1206222,1218904
24,Burkina Faso,12692,12719,12746,12772,12800,12826,12853,12880,12906,12932,12960,12987,13014,13042,13069,13097,13124,13152,13179,13206,13235,13264,13292,13320,13349,13378,13405,13436,13464,13493,13522,13552,13582,13613,13643,13673,13703,13733,13764,13795,13826,13858,13890,13921,13953,13985,14016,14049,14082,14115,14148,14181,14215,14248,14283,14316,14351,14385,14420,14455,14490,14527,14562,14597,14633,14670,14708,14745,14782,14819,14857,14895,14934,14971,15012,15050,15090,15130,15169,15209,15250,15290,15332,15373,15415,15457,15500,15543,15586,15630,15673,15717,15761,15807,15851,15896
25,Cape Verde,17125,17248,17375,17507,17642,17783,17927,18075,18230,18391,18556,18726,18901,19082,19269,19463,19664,19871,20085,20305,20536,20770,21014,21266,21526,21793,22068,22354,22646,22947,23258,23577,23906,24245,24593,24951,25319,25698,26087,26487,26897,27319,27751,28195,28650,29117,29596,30087,30590,31105,31632,32171,32723,33288,33866,34457,35061,35677,36306,36950,37607,38278,38960,39656,40367,41089,41826,42576,43339,44115,44903,45706,46521,47348,48189,49043,49907,50783,51673,52572,53484,54408,55341,56286,57240,58204,59177,60160,61151,62152,63159,64174,65197,66225,67261,68302
26,Cambodia,2233,2390,2551,2720,2897,3084,3281,3488,3705,3931,4168,4417,4678,4951,5238,5539,5855,6184,6529,6892,7272,7669,8085,8520,8976,9453,9953,10477,11024,11598,12198,12826,13484,14172,14892,15646,16434,17258,18120,19024,19968,20954,21989,23069,24199,25382,26618,27912,29265,30679,32158,33704,35323,37014,38782,40631,42563,44584,46695,48903,51212,53625,56146,58781,61536,64415,67424,70567,73852,77285,80872,84619,88532,92622,96893,101354,106015,110881,115964,121272,126813,132597,138638,144941,151523,158390,165558,173038,180841,188983,197477,206335,215574,225209,235252,245726
27,Cameroon,47669,48057,48473,48920,49401,49917,50471,51065,51704,52390,53127,53918,54767,55679,56658,57709,58838,60050,61352,62749,64249,65859,67588,69443,71436,73574,75869,78332,80976,83814,86859,90127,93633,97395,101431,105761,110405,115387,120730,126459,132603,139190,146297,154088,162629,171989,182245,193482,205788,219263,234015,250157,267817,287128,308239,331304,356495,383991,413987,446689,482317,521104,563296,609150,658937,712937,771440,834744,903150,976962,1056484,1142011,1233831,1332213,1437405,1549623,1669049,1795819,1930016,2071661,2220708,2377033,2540431,2710608,2887180,3069671,3257512,3450050,3647285,3849217,4055846,4267172,4483195,4703915,4929332,5159446
28,Canada,970065,974988,980004,985128,990355,995691,1001149,1006737,1012459,1018327,1024343,1030511,1036839,1043319,1049939,1056703,1063606,1070652,1077835,1085157,1092618,1100227,1107983,1115891,1123957,1132188,1140591,1149168,1157930,1166878,1176014,1185341,1194860,1204570,1214470,1224559,1234839,1245309,1255971,1266827,1277878,1289128,1300581,1312242,1324114,1336203,1348515,1361051,1373817,1386815,1400046,1413513,1427217,1441159,1455338,1469756,1484414,1499312,1514453,1529839,1545469,1561351,1577485,1593874,1610524,1627435,1644611,1662055,1679769,1697789,1716119,1734762,1753718,1772991,1792584,1812496,1832730,1853290,1874177,1895396,1916951,1938846,1961094,1983702,2006673,2030013,2053727,2077819,2102294,2127156,2152406,2178048,2204087,2230521,2257355,2284591
29,Central African Republic,5088,5104,5123,5144,5167,5192,5220,5251,5285,5323,5365,5411,5462,5519,5581,5650,5726,5811,5905,6008,6122,6248,6387,6541,6711,6899,7107,7337,7591,7872,8182,8525,8904,9323,9785,10297,10862,11487,12177,12940,13782,14713,15742,16877,18132,19518,21048,22737,24602,26661,28933,31441,34207,37259,40624,44334,48424,52930,57893,63357,69371,75987,83261,91255,100034,109668,120234,131811,144486,158349,173495,190023,208035,227639,248941,272051,297077,324124,353292,384677,418362,454420,492907,533860,577294,623198,671532,722224,775170,830229,887401,946686,1008084,1071595,1137219,1204956
30,Chad,4506,4525,4542,4561,4579,4597,4615,4633,4652,4670,4689,4707,4725,4745,4764,4783,4801,4820,4840,4859,4878,4897,4917,4937,4957,4977,4997,5017,5038,5058,5078,5100,5120,5141,5162,5184,5205,5227,5249,5270,5293,5314,5338,5359,5383,5405,5429,5453,5476,5500,5523,5547,5572,5597,5621,5647,5672,5696,5723,5748,5774,5800,5826,5852,5879,5906,5934,5961,5988,6016,6045,6072,6101,6129,6159,6187,6217,6246,6275,6305,6336,6366,6396,6428,6459,6490,6521,6554,6585,6616,6645,6674,6704,6734,6765,6796
31,Chile,977243,984368,991568,998874,1006279,1013759,1021321,1028948,1036601,1044307,1052061,1059860,1067696,1075563,1083467,1091406,1099388,1107411,1115473,1123576,1131720,1139904,1148133,1156402,1164716,1173075,1181478,1189928,1198426,1206972,1215566,1224209,1232901,1241640,1250429,1259268,1268156,1277095,1286087,1295138,1304252,1313430,1322672,1331980,1341354,1350794,1360302,1369876,1379518,1389228,1399005,1408837,1418719,1428650,1438630,1448659,1458733,1468855,1479021,1489234,1499489,1509800,1520176,1530619,1541126,1551698,1562332,1573028,1583785,1594604,1605478,1616395,1627341,1638314,1649313,1660337,1671405,1682517,1693671,1704863,1716094,1727358,1738656,1749984,1761342,1772725,1784130,1795557,1807004,1818463,1829938,1841423,1852911,1864404,1875904,1887408
32,China,101675,101720,101767,101813,101862,101913,101965,102017,102072,102129,102186,102245,102304,102365,102427,102492,102556,102623,102691,102761,102832,102905,102978,103053,103131,103209,103289,103371,103454,103538,103626,103714,103804,103896,103990,104086,104184,104283,104384,104488,104594,104701,104811,104923,105038,105154,105272,105394,105517,105644,105773,105904,106038,106175,106314,106456,106601,106750,106901,107054,107210,107372,107536,107702,107873,108047,108226,108406,108591,108781,108974,109170,109371,109576,109785,109998,110216,110438,110665,110897,111134,111375,111621,111872,112130,112392,112660,112933,113213,113498,113789,114086,114390,114699,115014,115335
33,Colombia,2382730,2390772,2399079,2407635,2416431,2425475,2434784,2444370,2454261,2464443,2474921,2485703,2496797,2508213,2519962,2532050,2544483,2557268,2570418,2583936,2597836,2612122,2626805,2641894,2657396,2673322,2689680,2706480,2723729,2741438,2759617,2778272,2797417,2817057,2837204,2857865,2879052,2900773,2923038,2945855,2969233,2993182,3017712,3042830,3068592,3095018,3122120,3149909,3178401,3207607,3237539,3268213,3299638,3331829,3364799,3398560,3433125,3468504,3504714,3541763,3579665,3618431,3658072,3698601,3740029,3782364,3825619,3869803,3914926,3960998,4008026,4056020,4104988,4154935,4205871,4257800,4310729,4364661,4419603,4475555,4532524,4590509,4649513,4709534,4770575,4832632,4895703,4959786,5024876,5090967,5158056,5226131,5295186,5365211,5436193,5508117
34,Congo,9681,9730,9783,9841,9902,9970,10042,10121,10207,10301,10402,10512,10632,10760,10898,11047,11207,11379,11564,11764,11979,12210,12461,12729,13021,13333,13671,14033,14424,14845,15297,15783,16307,16868,17472,18122,18820,19569,20375,21240,22169,23167,24239,25388,26624,27950,29370,30896,32533,34288,36170,38187,40348,42667,45148,47805,50651,53696,56957,60444,64173,68160,72420,76969,81828,87012,92543,98441,104724,111415,118537,126112,134163,142713,151787,161407,171601,182389,193796,205844,218555,231952,246050,260872,276430,292737,309806,327640,346247,365625,385769,406669,428313,450681,473749,497486
35,Democratic Republic of the Congo,27930,28017,28105,28194,28284,28376,28469,28564,28661,28760,28860,28962,29066,29172,29279,29388,29499,29612,29726,29842,29960,30081,30202,30326,30451,30579,30709,30841,30974,31110,31248,31389,31531,31675,31822,31971,32123,32277,32433,32593,32754,32917,33083,33252,33424,33598,33775,33955,34137,34324,34512,34703,34897,35094,35294,35499,35705,35915,36128,36345,36565,36789,37015,37246,37480,37718,37959,38204,38454,38707,38964,39224,39489,39758,40031,40310,40591,40878,41168,41464,41764,42069,42378,42692,43012,43336,43665,43999,44338,44683,45033,45390,45752,46120,46493,46872
36,Costa Rica,215178,215927,216706,217519,218366,219248,220166,221117,222106,223133,224204,225325,226498,227726,229013,230363,231777,233257,234807,236430,238129,239908,241768,243717,245756,247888,250121,252455,254897,257452,260123,262915,265834,268885,272073,275403,278881,282513,286303,290261,294390,298698,303190,307874,312755,317841,323138,328653,334393,340364,346575,353031,359739,366705,373938,381442,389224,397290,405646,414298,423250,432507,442073,451953,462149,472664,483501,494661,506145,517950,530081,542532,555300,568384,581779,595479,609476,623765,638337,653181,668288,683644,699239,715057,731086,747308,763706,780265,796965,813788,830716,847726,864800,881917,899055,916194
37,Cote d'Ivoire,43180,43845,44541,45262,46012,46792,47600,48438,49308,50212,51149,52122,53132,54181,55269,56402,57578,58799,60067,61384,62753,64172,65648,67179,68770,70422,72138,73921,75771,77694,79691,81765,83920,86156,88479,90893,93399,96001,98703,101508,104415,107432,110564,113812,117181,120678,124306,128070,131975,136027,140232,144593,149123,153825,158706,163772,169031,174489,180154,186034,192135,198466,205035,211851,218923,226258,233869,241761,249947,258436,267239,276367,285830,295640,305807,316346,327267,338583,350307,362452,375032,388061,401550,415519,429977,444942,460428,476451,493011,510107,527741,545912,564620,583865,603647,623967
38,Croatia,267222,268724,270254,271815,273407,275044,276741,278488,280293,282152,284066,286034,288058,290129,292258,294448,296700,299011,301381,303819,306331,308917,311580,314325,317154,320067,323064,326147,329318,332577,335925,339364,342892,346515,350231,354043,357952,361963,366076,370294,374622,379063,383617,388289,393080,397992,403024,408179,413458,418862,424393,430050,435836,441748,447789,453958,460263,466711,473306,480048,486937,493978,501167,508508,515999,523641,531434,539377,547467,555706,564089,572617,581284,590091,599034,608108,617312,626641,636090,645659,655341,665132,675026,685020,695107,705280,715537,725867,736267,746728,757244,767807,778410,789044,799700,810368
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
