id,Country,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23
10,Azerbaijan,467173,467395,467612,467824,468031,468233,468430,468622,468809,468991,469168,469340,469507,469669,469826,469978,470125,470267,470404,470536,470663,470785,470902,471014,471121,471223,471320,471412,471499,471581,471658,471730,471797,471859,471916,471968,472014,472055,472092,472125,472154,472180,472204,472224,472243,472259,472273,472286,472297,472307,472316,472323,472330,472336,472341,472346,472350,472353,472356,472359,472361,472363,472364,472366,472367,472368,472369,472370,472371,472371,472372,472372,472373,472373,472373,472373,472373,472373,472373,472373,472373,472373,472373,472373,472373,472373,472373,472373,472373,472373,472373,472373,472373,472373,472373,472373
11,The Bahamas,20030,20035,20040,20045,20050,20055,20060,20065,20070,20075,20080,20085,20090,20095,20100,20105,20110,20115,20120,20125,20130,20135,20140,20145,20150,20155,20160,20165,20170,20175,20180,20185,20189,20193,20197,20200,20204,20206,20209,20211,20213,20215,20217,20218,20219,20220,20221,20222,20223,20224,20224,20225,20226,20226,20226,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227,20227
12,Bahrain,274264,274290,274316,274342,274368,274394,274420,274446,274472,274498,274524,274550,274576,274602,274628,274654,274680,274706,274732,274758,274784,274810,274836,274861,274884,274906,274927,274948,274966,274984,275000,275014,275027,275039,275050,275061,275070,275079,275087,275094,275100,275106,275112,275117,275121,275125,275129,275132,275135,275137,275140,275142,275143,275145,275146,275148,275149,275150,275151,275151,275152,275153,275153,275153,275153,275153,275154,275154,275154,275154,275154,275154,275154,275154,275154,275154,275154,275154,275154,275154,275154,275154,275154,275154,275154,275154,275154,275154,275154,275154,275154,275154,275154,275154,275154,275154
13,Bangladesh,1542683,1543712,1544714,1545689,1546637,1547558,1548452,1549319,1550159,1550972,1551758,1552517,1553249,1553954,1554632,1555283,1555907,1556504,1557074,1557617,1558133,1558622,1559085,1559524,1559939,1560332,1560703,1561055,1561387,1561701,1561998,1562279,1562544,1562795,1563031,1563254,1563465,1563664,1563852,1564029,1564196,1564353,1564502,1564641,1564773,1564897,1565014,1565124,1565228,1565325,1565417,1565503,1565584,1565661,1565732,1565800,1565863,1565922,1565978,1566031,1566080,1566126,1566169,1566210,1566248,1566284,1566317,1566349,1566378,1566406,1566431,1566455,1566478,1566499,1566519,1566538,1566555,1566571,1566586,1566600,1566613,1566626,1566637,1566648,1566658,1566667,1566676,1566684,1566692,1566700,1566708,1566716,1566724,1566732,1566740,1566746
14,Barbados,6527,6600,6672,6744,6815,6886,6955,7025,7093,7160,7226,7292,7356,7419,7481,7543,7603,7662,7719,7776,7831,7885,7938,7990,8040,8089,8137,8183,8228,8272,8315,8356,8396,8435,8473,8509,8544,8578,8611,8643,8673,8702,8731,8758,8784,8809,8833,8856,8878,8899,8919,8938,8956,8974,8990,9006,9021,9036,9049,9062,9075,9086,9097,9108,9118,9127,9136,9144,9152,9160,9166,9173,9179,9185,9190,9196,9200,9205,9209,9213,9216,9220,9223,9226,9229,9231,9234,9236,9238,9240,9242,9243,9245,9246,9247,9249
15,Belarus,516428,518260,520096,521941,523789,525645,527503,529368,531235,533107,534978,536854,538729,540607,542482,544359,546233,548107,549976,551844,553706,555567,557420,559270,561111,562948,564776,566598,568409,570215,572007,573793,575565,577330,579080,580820,582546,584261,585960,587649,589320,590979,592621,594250,595860,597457,599035,600599,602143,603673,605182,606676,608149,609606,611043,612463,613861,615243,616604,617947,619268,620572,621855,623119,624362,625586,626789,627974,629137,630282,631405,632510,633593,634658,635702,636728,637732,638719,639685,640633,641560,642470,643359,644231,645083,645919,646734,647533,648313,649076,649821,650549,651259,651954,652634,653299
16,Belgium,1219814,1219905,1219994,1220081,1220166,1220249,1220330,1220409,1220486,1220561,1220634,1220705,1220774,1220841,1220906,1220969,1221030,1221089,1221146,1221201,1221254,1221305,1221354,1221401,1221446,1221489,1221530,1221569,1221606,1221641,1221674,1221705,1221734,1221761,1221786,1221809,1221830,1221849,1221866,1221881,1221894,1221905,1221914,1221921,1221926,1221929,1221931,1221932,1221933,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934,1221934
17,Benin,21450,21596,21739,21879,22016,22150,22281,22409,22534,22656,22775,22891,23003,23111,23215,23315,23411,23503,23591,23674,23755,23831,23904,23973,24040,24103,24163,24220,24275,24327,24377,24424,24470,24513,24554,24593,24631,24666,24700,24732,24763,24792,24821,24847,24873,24897,24920,24942,24963,24983,25002,25020,25037,25053,25069,25084,25098,25112,25125,25137,25148,25160,25170,25180,25190,25199,25208,25216,25224,25231,25238,25245,25252,25258,25264,25269,25274,25279,25284,25288,25292,25296,25300,25303,25306,25309,25312,25315,25317,25320,25322,25324,25327,25329,25331,25333
18,Bhutan,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597
19,Bolivia,497100,497240,497376,497508,497636,497760,497880,497996,498108,498216,498320,498420,498516,498608,498696,498780,498860,498936,499008,499076,499140,499200,499256,499310,499360,499408,499453,499496,499537,499575,499611,499645,499677,499708,499736,499763,499788,499812,499835,499856,499876,499895,499912,499929,499944,499959,499972,499985,499997,500008,500019,500029,500038,500047,500055,500063,500070,500076,500082,500088,500094,500099,500103,500108,500112,500116,500119,500122,500126,500128,500131,500134,500136,500138,500140,500142,500143,500145,500146,500148,500149,500150,500151,500152,500153,500154,500155,500156,500157,500158,500159,500159,500159,500159,500159,500159
20,Bosnia and Herzegovina,225857,226555,227254,227962,228671,229389,230107,230832,231557,232290,233022,233760,234497,235240,235981,236727,237470,238219,238964,239713,240458,241207,241950,242698,243439,244183,244920,245660,246393,247127,247854,248581,249300,250020,250731,251441,252142,252843,253533,254222,254901,255578,256245,256909,257562,258212,258851,259487,260111,260731,261340,261944,262536,263124,263699,264270,264828,265382,265923,266458,266981,267499,268004,268503,268990,269471,269940,270403,270853,271297,271729,272155,272569,272977,273373,273763,274141,274513,274873,275228,275571,275908,276235,276555,276865,277169,277463,277750,278029,278301,278566,278824,279075,279319,279556,279786
21,Brazil,21239783,21247779,21255583,21263195,21270615,21277839,21284864,21291690,21298317,21304745,21310974,21317004,21322835,21328467,21333900,21339134,21344169,21349005,21353642,21358080,21362319,21366359,21370200,21373842,21377285,21380529,21383574,21386435,21389115,21391628,21393978,21396178,21398231,21400150,21401937,21403603,21405152,21406594,21407932,21409174,21410325,21411392,21412378,21413291,21414132,21414910,21415625,21416284,21416890,21417447,21417958,21418426,21418855,21419248,21419607,21419934,21420233,21420505,21420753,21420978,21421182,21421368,21421536,21421688,21421826,21421950,21422062,21422163,21422253,21422333,21422405,21422470,21422527,21422579,21422624,21422665,21422700,21422732,21422761,21422785,21422807,21422827,21422844,21422859,21422872,21422883,21422894,21422902,21422910,21422917,21422923,21422927,21422928,21422928,21422928,21422928
22,Brunei,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047
23,Bulgaria,482186,483453,484708,485965,487211,488459,489696,490934,492162,493392,494611,495833,497043,498256,499459,500664,501858,503055,504242,505431,506610,507791,508962,510136,511300,512466,513621,514780,515928,517078,518218,519361,520494,521629,522754,523881,524997,526117,527225,528337,529437,530540,531633,532727,533812,534898,535974,537051,538119,539188,540246,541306,542356,543407,544448,545490,546521,547554,548576,549599,550612,551625,552629,553632,554625,555619,556602,557586,558559,559532,560495,561457,562410,563362,564303,565244,566175,567105,568025,568944,569852,570760,571657,572554,573439,574324,575198,576071,576933,577794,578645,579494,580341,581186,582029,582870
24,Burkina Faso,14041,14055,14069,14084,14098,14112,14126,14141,14155,14170,14185,14200,14214,14229,14244,14259,14274,14290,14305,14320,14336,14351,14367,14383,14398,14414,14430,14446,14462,14479,14495,14511,14528,14545,14561,14578,14595,14612,14629,14646,14663,14681,14698,14716,14733,14751,14769,14787,14805,14823,14841,14860,14878,14897,14915,14934,14953,14972,14992,15011,15030,15050,15069,15089,15109,15129,15149,15170,15190,15211,15231,15252,15273,15294,15315,15337,15358,15380,15402,15424,15446,15468,15490,15513,15535,15558,15581,15604,15628,15651,15675,15698,15722,15747,15771,15795
25,Cape Verde,37108,37108,37108,37108,37108,37108,37108,37108,37108,37108,37108,37108,37108,37108,37108,37108,37108,37108,37108,37108,37108,37108,37108,37108,37108,37108,37108,37108,37108,37108,37108,37108,37108,37108,37108,37109,37111,37114,37117,37121,37123,37126,37128,37130,37132,37133,37135,37136,37137,37138,37139,37139,37140,37140,37141,37141,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142,37142
26,Cambodia,104094,104134,104173,104211,104248,104284,104319,104353,104386,104418,104449,104479,104508,104536,104563,104589,104614,104638,104661,104683,104704,104724,104743,104761,104778,104794,104809,104823,104836,104848,104859,104869,104878,104886,104893,104899,104904,104908,104912,104915,104917,104919,104921,104922,104923,104924,104925,104925,104925,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926,104926
27,Cameroon,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414
28,Canada,1581003,1583454,1585861,1588252,1590599,1592929,1595214,1597481,1599703,1601906,1604063,1606200,1608292,1610363,1612388,1614392,1616350,1618286,1620176,1622044,1623866,1625666,1627420,1629151,1630838,1632500,1634119,1635714,1637266,1638793,1640278,1641739,1643158,1644553,1645907,1647237,1648528,1649794,1651022,1652225,1653391,1654534,1655640,1656722,1657769,1658794,1659784,1660752,1661686,1662599,1663480,1664340,1665169,1665977,1666756,1667514,1668245,1668956,1669640,1670305,1670944,1671566,1672162,1672742,1673298,1673837,1674355,1674856,1675336,1675801,1676247,1676677,1677089,1677488,1677868,1678236,1678587,1678926,1679249,1679560,1679857,1680143,1680415,1680677,1680926,1681166,1681394,1681613,1681823,1682024,1682216,1682399,1682573,1682738,1682894,1683041
29,Central African Republic,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309
30,Chad,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029
31,Chile,1647469,1647635,1647797,1647955,1648109,1648259,1648405,1648547,1648685,1648819,1648949,1649075,1649197,1649315,1649429,1649539,1649645,1649747,1649845,1649939,1650029,1650115,1650197,1650275,1650349,1650419,1650485,1650547,1650605,1650659,1650710,1650757,1650801,1650841,1650879,1650914,1650946,1650976,1651003,1651028,1651051,1651072,1651092,1651109,1651126,1651140,1651154,1651166,1651177,1651187,1651197,1651205,1651212,1651219,1651225,1651230,1651234,1651238,1651241,1651244,1651246,1651248,1651249,1651250,1651251,1651252,1651252,1651253,1651253,1651253,1651253,1651253,1651253,1651253,1651253,1651253,1651253,1651253,1651253,1651253,1651253,1651253,1651253,1651253,1651253,1651253,1651253,1651253,1651253,1651253,1651253,1651253,1651253,1651253,1651253,1651253
32,China,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961,107961
33,Colombia,4941064,4941581,4942085,4942576,4943054,4943519,4943971,4944410,4944836,4945249,4945649,4946036,4946410,4946771,4947119,4947454,4947776,4948085,4948381,4948664,4948934,4949191,4949435,4949666,4949884,4950089,4950281,4950460,4950626,4950779,4950922,4951054,4951176,4951289,4951393,4951489,4951578,4951659,4951734,4951803,4951866,4951924,4951977,4952026,4952070,4952111,4952148,4952182,4952213,4952241,4952266,4952290,4952311,4952330,4952347,4952363,4952377,4952389,4952401,4952411,4952421,4952429,4952437,4952443,4952449,4952455,4952460,4952464,4952468,4952471,4952474,4952477,4952480,4952482,4952484,4952485,4952487,4952488,4952489,4952490,4952491,4952492,4952493,4952493,4952494,4952494,4952495,4952495,4952495,4952495,4952495,4952495,4952495,4952495,4952495,4952495
34,Congo,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701
35,Democratic Republic of the Congo,56387,56387,56387,56387,56387,56387,56387,56387,56387,56387,56387,56387,56388,56390,56393,56397,56402,56407,56412,56417,56422,56427,56432,56437,56442,56447,56452,56456,56459,56463,56466,56469,56472,56474,56477,56479,56481,56483,56485,56486,56488,56489,56490,56492,56493,56494,56495,56496,56496,56497,56498,56498,56499,56500,56500,56501,56501,56501,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502,56502
36,Costa Rica,505163,506505,507821,509111,510375,511596,512792,513946,515076,516167,517233,518262,519269,520239,521188,522103,522996,523857,524698,525509,526300,527062,527805,528521,529219,529891,530546,531176,531790,532380,532956,533509,534047,534565,535068,535552,536023,536475,536914,537336,537746,538140,538522,538889,539245,539587,539919,540236,540545,540840,541127,541402,541668,541923,542170,542406,542635,542854,543066,543269,543465,543653,543834,544008,544176,544336,544491,544639,544782,544918,545050,545175,545297,545412,545524,545630,545733,545831,545925,546015,546102,546184,546263,546339,546412,546481,546547,546611,546672,546730,546785,546838,546889,546937,546984,547030
37,Cote d'Ivoire,59020,59041,59062,59083,59104,59125,59146,59167,59188,59209,59230,59251,59272,59293,59314,59335,59356,59377,59398,59419,59440,59461,59482,59503,59524,59543,59561,59578,59595,59610,59625,59638,59651,59664,59675,59686,59697,59706,59715,59724,59732,59740,59747,59754,59761,59767,59773,59778,59783,59788,59793,59797,59801,59805,59809,59812,59815,59818,59821,59824,59826,59829,59831,59833,59835,59837,59839,59840,59842,59843,59845,59846,59847,59848,59850,59851,59852,59852,59853,59854,59855,59856,59856,59857,59857,59858,59858,59859,59859,59860,59860,59860,59860,59860,59860,59860
38,Croatia,391984,392956,393949,394965,396001,397062,398143,399249,400376,401527,402699,403897,405115,406358,407622,408911,410220,411555,412910,414290,415690,417114,418558,420027,421514,423025,424555,426108,427678,429272,430882,432514,434161,435830,437514,439217,440935,442671,444420,446186,447964,449758,451562,453381,455208,457050,458897,460758,462623,464499,466378,468266,470156,472054,473952,475855,477757,479663,481565,483470,485369,487269,489163,491055,492938,494819,496689,498556,500410,502258,504093,505921,507733,509537,511324,513101,514860,516607,518336,520052,521748,523429,525090,526736,528359,529967,531552,533120,534671,536205,537722,539222,540705,542171,543620,545052
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
