place,week_ahead,quantile,value
Arizona,2,0.4,85.8282403061166
Arizona,2,0.45,85.8282403061166
Arizona,2,0.5,85.8282403061203
Arizona,2,0.55,85.8282403061203
Arizona,2,0.6,85.8282403061203
Arizona,2,0.65,85.8282403061203
Arizona,2,0.7,85.8282403061203
Arizona,2,0.75,85.8282403061203
Arizona,2,0.8,85.8282403061203
Arizona,2,0.85,85.8282403061203
Arizona,2,0.9,85.8282403061203
Arizona,2,0.95,85.8282403061203
Arizona,2,0.975,85.8282403061203
Arizona,2,0.99,96.2577052855847
Arizona,3,point,112.032480520231
Arizona,3,0.01,105.122881785633
Arizona,3,0.025,106.740516928265
Arizona,3,0.05,112.032480520229
Arizona,3,0.1,112.032480520229
Arizona,3,0.15,112.032480520229
Arizona,3,0.2,112.032480520229
Arizona,3,0.25,112.032480520229
Arizona,3,0.3,112.032480520229
Arizona,3,0.35,112.032480520229
Arizona,3,0.4,112.032480520229
Arizona,3,0.45,112.032480520229
Arizona,3,0.5,112.032480520229
Arizona,3,0.55,112.032480520233
Arizona,3,0.6,112.032480520233
Arizona,3,0.65,112.032480520233
Arizona,3,0.7,112.032480520233
Arizona,3,0.75,112.032480520233
Arizona,3,0.8,112.032480520233
Arizona,3,0.85,112.032480520233
Arizona,3,0.9,112.032480520233
Arizona,3,0.95,112.032480520233
Arizona,3,0.975,112.032480520233
Arizona,3,0.99,122.461945499697
Arizona,4,point,140.359169745308
Arizona,4,0.01,133.44957101071
Arizona,4,0.025,135.067206153342
Arizona,4,0.05,140.359169745305
Arizona,4,0.1,140.359169745305
Arizona,4,0.15,140.359169745308
Arizona,4,0.2,140.359169745308
Arizona,4,0.25,140.359169745308
Arizona,4,0.3,140.359169745308
Arizona,4,0.35,140.359169745308
Arizona,4,0.4,140.359169745308
Arizona,4,0.45,140.359169745308
Arizona,4,0.5,140.359169745308
Arizona,4,0.55,140.359169745308
Arizona,4,0.6,140.359169745308
Arizona,4,0.65,140.359169745308
Arizona,4,0.7,140.359169745308
Arizona,4,0.75,140.359169745308
Arizona,4,0.8,140.359169745308
Arizona,4,0.85,140.359169745308
Arizona,4,0.9,140.359169745308
Arizona,4,0.95,140.359169745308
Arizona,4,0.975,140.359169745308
Arizona,4,0.99,150.788634724774
Arizona,5,point,152.827150037792
Arizona,5,0.01,145.917551303194
Arizona,5,0.025,147.535186445826
Arizona,5,0.05,152.827150037792
Arizona,5,0.1,152.827150037792
Arizona,5,0.15,152.827150037792
Arizona,5,0.2,152.827150037792
Arizona,5,0.25,152.827150037792
Arizona,5,0.3,152.827150037792
Arizona,5,0.35,152.827150037792
Arizona,5,0.4,152.827150037792
Arizona,5,0.45,152.827150037792
Arizona,5,0.5,152.827150037792
Arizona,5,0.55,152.827150037792
Arizona,5,0.6,152.827150037792
Arizona,5,0.65,152.827150037792
Arizona,5,0.7,152.827150037792
Arizona,5,0.75,152.827150037792
Arizona,5,0.8,152.827150037792
Arizona,5,0.85,152.827150037792
Arizona,5,0.9,152.827150037796
Arizona,5,0.95,152.827150037796
Arizona,5,0.975,152.827150037796
Arizona,5,0.99,163.256615017258
Arizona,6,point,90.7379657252499
Arizona,6,0.01,83.828366990652
Arizona,6,0.025,85.4460021332842
Arizona,6,0.05,90.7379657252495
Arizona,6,0.1,90.7379657252495
Arizona,6,0.15,90.7379657252495
Arizona,6,0.2,90.7379657252495
Arizona,6,0.25,90.7379657252495
Arizona,6,0.3,90.7379657252495
Arizona,6,0.35,90.7379657252495
Arizona,6,0.4,90.7379657252495
Arizona,6,0.45,90.7379657252495
Arizona,6,0.5,90.7379657252495
Arizona,6,0.55,90.7379657252495
Arizona,6,0.6,90.7379657252495
Arizona,6,0.65,90.7379657252495
Arizona,6,0.7,90.7379657252495
Arizona,6,0.75,90.7379657252495
Arizona,6,0.8,90.7379657252495
Arizona,6,0.85,90.7379657252495
Arizona,6,0.9,90.7379657252532
Arizona,6,0.95,90.7379657252532
Arizona,6,0.975,90.7379657252532
Arizona,6,0.99,101.167430704716
Arizona,7,point,0
Arizona,7,0.01,0
Arizona,7,0.025,0
Arizona,7,0.05,0
Arizona,7,0.1,0
Arizona,7,0.15,0
Arizona,7,0.2,0
Arizona,7,0.25,0
Arizona,7,0.3,0
Arizona,7,0.35,0
Arizona,7,0.4,0
Arizona,7,0.45,0
Arizona,7,0.5,0
Arizona,7,0.55,0
Arizona,7,0.6,0
Arizona,7,0.65,0
Arizona,7,0.7,0
Arizona,7,0.75,0
Arizona,7,0.8,0
Arizona,7,0.85,0
Arizona,7,0.9,0
Arizona,7,0.95,0
Arizona,7,0.975,0
Arizona,7,0.99,10.4294649794662
Massachusetts,1,point,93.4856865428496
Massachusetts,1,0.01,45.7168015223942
Massachusetts,1,0.025,45.7168015224015
Massachusetts,1,0.05,45.7168015239877
Massachusetts,1,0.1,45.7168015241805
Massachusetts,1,0.15,45.7168015244642
Massachusetts,1,0.2,71.0281807465508
Massachusetts,1,0.25,71.0281807469692
Massachusetts,1,0.3,71.0281807470456
Massachusetts,1,0.35,71.0281807472084
Massachusetts,1,0.4,82.0701928345279
Massachusetts,1,0.45,82.0701928345698
Massachusetts,1,0.5,82.0701928346316
Massachusetts,1,0.55,82.0701928346753
Massachusetts,1,0.6,94.1856640653254
Massachusetts,1,0.65,121.650939192038
Massachusetts,1,0.7,121.650939192728
Massachusetts,1,0.75,121.650939192892
Massachusetts,1,0.8,121.650939194915
Massachusetts,1,0.85,146.962318415081
Massachusetts,1,0.9,146.962318415575
Massachusetts,1,0.95,146.962318415926
Massachusetts,1,0.975,146.962318419006
Massachusetts,1,0.99,146.962318419086
Massachusetts,2,point,83.3356105993938
Massachusetts,2,0.01,40.2693100886754
Massachusetts,2,0.025,40.2693100887664
Massachusetts,2,0.05,40.2693100901306
Massachusetts,2,0.1,40.269310090338
Massachusetts,2,0.15,40.269310090549
Massachusetts,2,0.2,63.099378691335
Massachusetts,2,0.25,63.0993786917279
Massachusetts,2,0.3,63.0993786918116
Massachusetts,2,0.35,63.0993786919889
Massachusetts,2,0.4,72.9602638235992
Massachusetts,2,0.45,72.9602638236283
Massachusetts,2,0.5,72.9602638236829
Massachusetts,2,0.55,72.9602638237811
Massachusetts,2,0.6,84.0355881218695
Massachusetts,2,0.65,108.759515894138
Massachusetts,2,0.7,108.759515894715
Massachusetts,2,0.75,108.759515894977
Massachusetts,2,0.8,108.759515896862
Massachusetts,2,0.85,131.589584495825
Massachusetts,2,0.9,131.589584496236
Massachusetts,2,0.95,131.589584496633
Massachusetts,2,0.975,131.589584499332
Massachusetts,2,0.99,131.589584499558
Massachusetts,3,point,79.1245126120201
Massachusetts,3,0.01,37.8778916111805
Massachusetts,3,0.025,37.8778916113588
Massachusetts,3,0.05,37.8778916126303
Massachusetts,3,0.1,37.8778916128504
Massachusetts,3,0.15,37.8778916130541
Massachusetts,3,0.2,59.7538302165303
Massachusetts,3,0.25,59.7538302169451
Massachusetts,3,0.3,59.7538302170578
Massachusetts,3,0.35,59.7538302173052
Massachusetts,3,0.4,69.1034877747516
Massachusetts,3,0.45,69.1034877748061
Massachusetts,3,0.5,69.1034877748862
Massachusetts,3,0.55,69.1034877750935
Massachusetts,3,0.6,79.8244901344959
Massachusetts,3,0.65,103.505707424927
Massachusetts,3,0.7,103.505707425455
Massachusetts,3,0.75,103.505707425844
Massachusetts,3,0.8,103.50570742723
Massachusetts,3,0.85,125.381646029327
Massachusetts,3,0.9,125.381646029717
Massachusetts,3,0.95,125.381646030278
Massachusetts,3,0.975,125.381646032503
Massachusetts,3,0.99,125.381646032576
Massachusetts,4,point,79.4631787715269
Massachusetts,4,0.01,37.0161665170963
Massachusetts,4,0.025,37.0161665174273
Massachusetts,4,0.05,37.0161665186079
Massachusetts,4,0.1,37.0161665189153
Massachusetts,4,0.15,37.0161665191372
Massachusetts,4,0.2,59.551882428932
Massachusetts,4,0.25,59.5518824293977
Massachusetts,4,0.3,59.5518824295286
Massachusetts,4,0.35,59.5518824297869
Massachusetts,4,0.4,68.9655004966971
Massachusetts,4,0.45,68.9655004968008
Massachusetts,4,0.5,68.9655004968663
Massachusetts,4,0.55,68.965500497121
Massachusetts,4,0.6,80.1631562940027
Massachusetts,4,0.65,104.623314250257
Massachusetts,4,0.7,104.623314250752
Massachusetts,4,0.75,104.623314251141
Massachusetts,4,0.8,104.623314252596
Massachusetts,4,0.85,127.159030161081
Massachusetts,4,0.9,127.159030161438
Massachusetts,4,0.95,127.159030162028
Massachusetts,4,0.975,127.159030164203
Massachusetts,4,0.99,127.159030164428
Massachusetts,5,point,73.1906317578801
Massachusetts,5,0.01,34.7043779788473
Massachusetts,5,0.025,34.7043779789383
Massachusetts,5,0.05,34.7043779800015
Massachusetts,5,0.1,34.7043779802916
Massachusetts,5,0.15,34.7043779804226
Massachusetts,5,0.2,55.110805702152
Massachusetts,5,0.25,55.1108057023375
Massachusetts,5,0.3,55.1108057024503
Massachusetts,5,0.35,55.1108057026613
Massachusetts,5,0.4,63.8842250904418
Massachusetts,5,0.45,63.8842250905309
Massachusetts,5,0.5,63.8842250906055
Massachusetts,5,0.55,63.8842250909402
Massachusetts,5,0.6,73.8906092803559
Massachusetts,5,0.65,95.9236611461038
Massachusetts,5,0.7,95.9236611464476
Massachusetts,5,0.75,95.9236611470151
Massachusetts,5,0.8,95.9236611500164
Massachusetts,5,0.85,116.330088868308
Massachusetts,5,0.9,116.330088868548
Massachusetts,5,0.95,116.330088869585
Massachusetts,5,0.975,116.330088872077
Massachusetts,5,0.99,116.330088873707
Massachusetts,6,point,52.9868027799853
Massachusetts,6,0.01,29.7062686728386
Massachusetts,6,0.025,29.706268673388
Massachusetts,6,0.05,29.7062686736499
Massachusetts,6,0.1,29.7062686738864
Massachusetts,6,0.15,29.7062686742247
Massachusetts,6,0.2,41.9440829575833
Massachusetts,6,0.25,41.944082957787
Massachusetts,6,0.3,41.9440829579435
Massachusetts,6,0.35,41.9440829580717
Massachusetts,6,0.4,48.2064249323703
Massachusetts,6,0.45,48.2064249325667
Massachusetts,6,0.5,48.2064249327632
Massachusetts,6,0.55,48.2064249329205
Massachusetts,6,0.6,53.6867803024611
Massachusetts,6,0.65,66.4197115249317
Massachusetts,6,0.7,66.4197115254974
