id,Country,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25
40,Cuba,583299,583937,584561,585171,585767,586349,586917,587471,588011,588537,589049,589547,590031,590501,590957,591399,591827,592241,592641,593027,593399,593757,594101,594431,594747,595049,595337,595611,595871,596117,596349,596567,596771,596961,597137,597299,597447,597581,597701,597807,597899,597977,598041,598091,598130,598161,598183,598200,598212,598221,598226,598230,598232,598233,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234,598234
41,Cyprus,111333,111577,111815,112047,112273,112493,112707,112915,113117,113313,113503,113687,113865,114037,114203,114363,114517,114665,114807,114943,115073,115196,115314,115426,115532,115632,115728,115818,115904,115985,116061,116133,116201,116265,116326,116383,116437,116487,116535,116580,116622,116661,116698,116733,116766,116796,116825,116852,116877,116900,116922,116943,116962,116980,116996,117012,117026,117039,117052,117064,117074,117084,117094,117102,117110,117118,117125,117131,117137,117142,117147,117152,117156,117160,117164,117167,117170,117173,117176,117178,117180,117182,117184,117186,117187,117189,117190,117191,117192,117193,117194,117195,117196,117196,117196,117196
42,Czech Republic,1677512,1677667,1677821,1677973,1678123,1678271,1678418,1678562,1678705,1678845,1678984,1679120,1679255,1679387,1679517,1679645,1679771,1679895,1680017,1680136,1680253,1680368,1680481,1680592,1680700,1680807,1680911,1681012,1681112,1681210,1681305,1681398,1681489,1681578,1681665,1681749,1681832,1681913,1681991,1682067,1682142,1682214,1682285,1682353,1682420,1682485,1682548,1682609,1682668,1682726,1682781,1682835,1682888,1682939,1682988,1683035,1683081,1683126,1683169,1683210,1683250,1683289,1683326,1683362,1683397,1683431,1683463,1683494,1683524,1683552,1683580,1683607,1683632,1683657,1683680,1683703,1683725,1683745,1683765,1683784,1683803,1683820,1683837,1683853,1683868,1683883,1683897,1683910,1683922,1683933,1683943,1683952,1683960,1683967,1683973,1683978
43,Denmark,338759,339567,340355,341123,341871,342599,343307,343995,344663,345311,345939,346547,347135,347703,348251,348779,349287,349775,350243,350691,351119,351527,351920,352294,352653,352994,353319,353629,353923,354203,354468,354719,354956,355180,355392,355591,355779,355955,356121,356276,356422,356558,356685,356804,356914,357017,357112,357201,357283,357359,357430,357494,357554,357609,357660,357707,357749,357788,357824,357857,357887,357914,357938,357961,357981,358000,358016,358031,358045,358057,358068,358078,358087,358095,358102,358108,358114,358119,358123,358127,358131,358134,358136,358139,358141,358143,358145,358146,358146,358146,358146,358146,358146,358146,358146,358146
44,Djibouti,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696,11696
45,Dominican Republic,347835,347965,348092,348216,348337,348455,348570,348682,348791,348897,349000,349100,349197,349291,349382,349470,349555,349637,349716,349792,349865,349935,350002,350066,350127,350185,350239,350290,350339,350384,350427,350468,350506,350542,350576,350608,350637,350665,350691,350716,350739,350760,350780,350798,350816,350832,350847,350861,350874,350886,350897,350907,350917,350926,350934,350942,350949,350955,350961,350966,350971,350976,350980,350984,350988,350991,350994,350997,350999,351002,351004,351005,351007,351009,351010,351011,351013,351014,351015,351015,351016,351017,351018,351018,351019,351019,351020,351020,351020,351020,351020,351020,351020,351020,351020,351020
46,Ecuador,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115
47,Egypt,286352,286446,286542,286641,286743,286848,286956,287067,287181,287299,287420,287544,287672,287804,287939,288079,288222,288369,288521,288677,288837,289002,289171,289347,289525,289711,289900,290096,290296,290503,290715,290934,291158,291389,291626,291871,292121,292380,292645,292919,293198,293488,293784,294090,294402,294726,295056,295398,295747,296108,296477,296859,297248,297652,298064,298490,298925,299375,299835,300311,300796,301299,301812,302342,302884,303445,304017,304609,305213,305838,306476,307136,307809,308506,309217,309953,310703,311480,312272,313092,313928,314793,315676,316589,317520,318484,319466,320483,321535,322622,323744,324901,326093,327320,328582,329879
48,El Salvador,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686
49,Equatorial Guinea,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049
50,Eritrea,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623
51,Estonia,138807,139062,139316,139574,139831,140088,140344,140598,140852,141103,141352,141599,141844,142086,142326,142563,142797,143028,143256,143480,143702,143919,144133,144343,144550,144752,144951,145145,145336,145522,145704,145882,146056,146224,146390,146550,146706,146858,147006,147149,147288,147423,147553,147679,147802,147919,148033,148143,148249,148351,148450,148544,148635,148722,148806,148886,148963,149037,149107,149174,149239,149300,149359,149415,149468,149518,149566,149612,149655,149696,149735,149772,149807,149840,149871,149900,149928,149954,149979,150002,150024,150044,150063,150081,150098,150114,150129,150142,150155,150167,150178,150188,150197,150204,150209,150212
52,Eswatini,40455,41021,41576,42128,42669,43206,43730,44251,44759,45264,45756,46244,46721,47192,47652,48107,48551,48989,49416,49838,50249,50655,51049,51439,51817,52191,52553,52911,53258,53600,53931,54258,54575,54887,55189,55486,55771,56050,56318,56580,56830,57075,57309,57537,57755,57967,58170,58367,58555,58738,58912,59081,59242,59398,59547,59691,59827,59960,60085,60207,60322,60433,60538,60640,60736,60829,60917,61001,61081,61158,61231,61300,61365,61427,61485,61540,61590,61638,61683,61725,61764,61801,61835,61867,61896,61924,61950,61974,61996,62017,62036,62054,62071,62087,62102,62116
53,Ethiopia,295804,296665,297547,298435,299347,300267,301216,302171,303152,304141,305156,306180,307232,308293,309383,310482,311610,312748,313916,315095,316305,317525,318778,320042,321339,322647,323990,325345,326735,328137,329577,331028,332518,334020,335563,337118,338714,340323,341975,343641,345350,347074,348843,350626,352457,354302,356196,358105,360064,362039,364066,366109,368206,370319,372488,374673,376916,379176,381496,383833,386232,388648,391128,393627,396191,398775,401426,404096,406836,409596,412429,415282,418209,421157,424183,427229,430355,433503,436733,439985,443322,446682,450129,453599,457159,460744,464421,468122,471919,475742,479662,483609,487656,491730,495909,500114
54,Fiji,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597,43597
55,Finland,122046,122699,123344,123991,124628,125273,125906,126552,127183,127825,128451,129090,129713,130349,130969,131601,132216,132844,133454,134077,134681,135297,135894,136502,137091,137690,138269,138857,139425,140000,140555,141117,141657,142203,142727,143256,143762,144273,144761,145252,145720,146186,146633,147070,147494,147902,148298,148678,149046,149400,149741,150068,150383,150684,150975,151252,151518,151772,152015,152247,152469,152680,152881,153072,153255,153427,153592,153747,153895,154034,154167,154291,154409,154520,154625,154724,154817,154904,154986,155063,155135,155202,155266,155325,155380,155431,155479,155524,155566,155604,155640,155674,155705,155734,155761,155785
56,France,6700252,6705677,6710976,6716149,6721196,6726117,6730912,6735581,6740124,6744541,6748832,6752997,6757036,6760949,6764736,6768397,6771932,6775341,6778624,6781781,6784812,6787717,6790496,6793149,6795676,6798077,6800352,6802501,6804524,6806421,6808192,6809837,6811343,6812739,6814012,6815189,6816260,6817247,6818142,6818964,6819709,6820390,6821005,6821566,6822071,6822531,6822943,6823317,6823652,6823954,6824224,6824467,6824683,6824877,6825049,6825203,6825339,6825461,6825567,6825662,6825746,6825820,6825884,6825941,6825991,6826035,6826073,6826106,6826135,6826160,6826182,6826200,6826217,6826231,6826243,6826253,6826262,6826270,6826276,6826282,6826286,6826289,6826292,6826294,6826296,6826297,6826299,6826299,6826300,6826301,6826302,6826302,6826302,6826302,6826302,6826302
57,Gabon,25667,25682,25697,25712,25727,25742,25757,25772,25788,25803,25818,25834,25850,25866,25882,25898,25914,25930,25946,25963,25980,25996,26012,26029,26046,26063,26080,26097,26114,26131,26148,26165,26182,26199,26216,26234,26252,26270,26288,26306,26324,26342,26360,26378,26396,26414,26432,26450,26468,26486,26504,26522,26540,26558,26576,26595,26613,26631,26650,26668,26686,26705,26723,26741,26760,26779,26797,26815,26834,26853,26871,26889,26908,26926,26944,26963,26982,27000,27018,27036,27054,27073,27091,27109,27127,27145,27163,27181,27199,27217,27235,27253,27271,27289,27307,27325
58,The Gambia,9439,9444,9449,9454,9459,9464,9469,9474,9479,9484,9489,9494,9499,9504,9509,9514,9519,9524,9529,9534,9539,9544,9549,9554,9559,9564,9568,9572,9576,9579,9582,9585,9587,9589,9591,9593,9595,9596,9598,9599,9600,9601,9602,9602,9603,9604,9604,9605,9605,9606,9606,9606,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607,9607
59,Georgia,514744,519489,524248,528959,533668,538324,542971,547558,552126,556622,561085,565468,569810,574064,578268,582378,586428,590378,594263,598043,601751,605349,608872,612283,615614,618832,621967,624989,627927,630751,633491,636120,638663,641098,643449,645695,647858,649920,651901,653786,655594,657309,658950,660504,661989,663390,664714,665958,667132,668233,669268,670237,671146,671994,672788,673526,674216,674856,675452,676005,676517,676991,677430,677834,678208,678551,678868,679158,679425,679668,679892,680096,680282,680452,680606,680747,680874,680990,681094,681189,681274,681351,681421,681483,681539,681589,681634,681674,681710,681742,681770,681796,681818,681838,681856,681871
60,Germany,3876041,3880171,3884405,3888743,3893185,3897731,3902358,3907092,3911906,3916827,3921829,3926938,3932128,3937425,3942803,3948288,3953851,3959523,3965272,3971128,3977060,3983098,3989209,3995426,4001715,4008107,4014568,4021131,4027760,4034488,4041279,4048167,4055114,4062156,4069253,4076440,4083679,4091005,4098378,4105835,4113333,4120911,4128526,4136215,4143937,4151728,4159546,4167429,4175333,4183296,4191275,4199307,4207349,4215440,4223533,4231669,4239802,4247972,4256132,4264324,4272499,4280699,4288877,4297074,4305242,4313422,4321568,4329720,4337831,4345942,4354006,4362064,4370069,4378062,4385996,4393913,4401765,4409594,4417353,4425083,4432738,4440359,4447901,4455402,4462820,4470193,4477478,4484713,4491898,4499033,4506118,4513153,4520138,4527073,4533958,4540793
61,Ghana,114584,114786,114989,115193,115398,115604,115811,116019,116228,116438,116633,116830,117011,117195,117364,117535,117693,117853,118000,118149,118286,118425,118554,118683,118803,118924,119036,119149,119253,119358,119456,119554,119645,119737,119822,119908,119988,120068,120142,120217,120286,120356,120421,120487,120547,120608,120665,120722,120775,120829,120878,120928,120974,121021,121065,121108,121149,121190,121228,121266,121302,121338,121371,121404,121435,121467,121496,121525,121553,121580,121606,121632,121655,121680,121702,121725,121746,121767,121787,121807,121825,121844,121861,121878,121895,121911,121926,121942,121956,121970,121984,121997,122010,122023,122036,122049
62,Greece,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186,559186
63,Guatemala,439253,442308,445357,448390,451414,454416,457405,460369,463315,466230,469107,471946,474741,477494,480201,482862,485474,488036,490547,493007,495412,497764,500061,502302,504487,506616,508686,510701,512657,514556,516397,518181,519908,521578,523192,524750,526253,527701,529096,530438,531727,532965,534153,535292,536383,537427,538424,539377,540287,541154,541980,542766,543513,544223,544897,545536,546142,546715,547257,547769,548252,548708,549137,549542,549922,550279,550615,550929,551224,551500,551758,551999,552224,552434,552629,552811,552980,553138,553284,553419,553544,553660,553768,553867,553958,554042,554120,554191,554257,554317,554373,554423,554470,554514,554554,554588
64,Guinea,28802,28910,29017,29119,29219,29316,29412,29504,29595,29682,29768,29851,29933,30011,30089,30164,30237,30308,30377,30444,30510,30574,30636,30697,30756,30813,30869,30923,30976,31027,31077,31126,31173,31219,31264,31307,31350,31391,31431,31470,31508,31545,31580,31615,31649,31682,31714,31745,31775,31804,31833,31860,31887,31913,31939,31963,31987,32010,32033,32055,32076,32097,32117,32136,32155,32174,32192,32209,32226,32242,32258,32273,32288,32303,32317,32330,32343,32356,32369,32381,32392,32404,32415,32425,32436,32446,32455,32465,32474,32483,32491,32500,32508,32516,32523,32530
65,Guyana,24336,24365,24394,24423,24452,24481,24510,24539,24568,24596,24623,24650,24675,24700,24724,24748,24771,24793,24815,24835,24856,24875,24894,24913,24931,24948,24965,24981,24997,25012,25027,25042,25055,25069,25082,25094,25107,25118,25130,25141,25151,25162,25171,25181,25190,25199,25208,25216,25224,25232,25239,25246,25253,25260,25266,25273,25279,25284,25290,25295,25300,25305,25310,25314,25319,25323,25327,25331,25335,25338,25342,25345,25348,25351,25354,25357,25360,25363,25365,25367,25370,25372,25374,25376,25378,25380,25381,25382,25383,25384,25386,25387,25387,25387,25387,25387
66,Haiti,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,326830,327030,327225,327415,327600,327780,327955,328125,328290,328450,328605,328755,328900,329040,329175,329305,329430,329550,329665,329775,329880,329980,330075,330165,330250,330330,330405,330475,330540,330600,330656,330708,330755,330800,330840,330878,330913,330945,330974,331002,331026,331049,331070,331090,331107,331124,331139,331152,331165,331176,331186,331196,331204,331212,331219,331226,331232,331237,331242,331246,331250,331254,331257,331260,331263,331265,331267,331269,331271,331272,331274,331275,331276,331277,331278,331279,331280,331280,331281,331281,331282,331282,331283,331283,331283,331283,331284,331284,331284,331284,331284,331284,331284,331284,331284,331284
69,Hungary,810781,810827,810872,810916,810960,811003,811046,811088,811129,811170,811210,811249,811288,811326,811363,811400,811436,811471,811505,811539,811572,811604,811636,811667,811697,811727,811755,811784,811811,811838,811864,811889,811914,811938,811961,811983,812005,812027,812048,812068,812087,812106,812124,812142,812159,812176,812192,812207,812222,812236,812250,812263,812276,812289,812301,812312,812323,812334,812344,812354,812363,812372,812381,812389,812397,812405,812412,812419,812425,812432,812438,812444,812449,812454,812459,812464,812469,812473,812477,812481,812484,812488,812491,812494,812497,812500,812503,812505,812506,812506,812506,812506,812506,812506,812506,812506
70,Iceland,10115,10194,10272,10349,10424,10496,10568,10637,10705,10771,10836,10899,10960,11020,11078,11134,11189,11242,11294,11344,11393,11440,11486,11531,11574,11616,11656,11695,11733,11770,11805,11839,11873,11904,11935,11965,11993,12021,12048,12073,12098,12121,12144,12166,12187,12208,12227,12246,12264,12281,12297,12313,12328,12343,12357,12370,12383,12395,12406,12417,12428,12438,12448,12457,12466,12474,12482,12489,12496,12503,12509,12514,12520,12525,12530,12535,12539,12543,12547,12550,12554,12557,12560,12562,12565,12567,12569,12571,12573,12575,12576,12576,12576,12576,12576,12576
71,India,32449306,32480082,32510370,32540180,32569506,32598346,32626677,32654480,32681722,32708400,32734459,32759891,32784700,32808881,32832440,32855372,32877684,32899373,32920446,32940905,32960757,32980003,32998654,33016711,33034186,33051079,33067379,33083076,33098199,33112740,33126727,33140156,33153052,33165415,33177269,33188613,33199475,33209853,33219774,33229239,33238271,33246875,33255072,33262868,33270285,33277326,33284014,33290354,33296365,33302054,33307440,33312529,33317339,33321876,33326157,33330188,33333986,33337557,33340915,33344067,33347026,33349800,33352399,33354830,33357106,33359230,33361215,33363066,33364792,33366398,33367893,33369282,33370573,33371771,33372881,33373910,33374863,33375743,33376557,33377308,33378001,33378639,33379227,33379767,33380264,33380720,33381139,33381523,33381872,33382186,33382465,33382709,33382918,33383092,33383231,33383335
72,Indonesia,3979456,3993803,4007773,4021366,4034582,4047421,4059883,4071968,4083676,4095007,4105961,4116538,4126738,4136561,4146007,4155076,4163768,4172083,4180021,4187582,4194805,4201680,4208242,4214484,4220438,4226096,4231488,4236609,4241484,4246110,4250512,4254685,4258652,4262410,4265979,4269358,4272564,4275596,4278471,4281188,4283762,4286192,4288492,4290662,4292715,4294649,4296477,4298198,4299823,4301352,4302795,4304150,4305428,4306629,4307759,4308819,4309817,4310753,4311632,4312456,4313229,4313953,4314632,4315267,4315863,4316419,4316940,4317426,4317881,4318305,4318702,4319071,4319416,4319737,4320037,4320316,4320576,4320817,4321042,4321250,4321444,4321624,4321792,4321947,4322091,4322224,4322348,4322462,4322568,4322666,4322757,4322840,4322918,4322989,4323055,4323116
73,Iran,4677114,4714599,4751279,4787104,4822074,4856189,4889449,4921854,4953404,4984099,5013939,5042924,5071054,5098329,5124749,5150314,5175024,5198879,5221879,5244024,5265314,5285792,5305427,5324260,5342267,5359492,5375916,5391584,5406482,5420655,5434095,5446845,5458903,5470310,5481068,5491218,5500763,5509744,5518167,5526070,5533461,5540376,5546825,5552843,5558439,5563646,5568475,5572955,5577098,5580931,5584466,5587726,5590724,5593482,5596010,5598329,5600449,5602387,5604154,5605764,5607228,5608559,5609765,5610857,5611844,5612736,5613539,5614263,5614912,5615495,5616017,5616484,5616901,5617273,5617604,5617898,5618159,5618390,5618594,5618775,5618934,5619074,5619197,5619304,5619399,5619481,5619553,5619616,5619670,5619718,5619759,5619794,5619825,5619851,5619874,5619893
74,Iraq,1825089,1831746,1838252,1844599,1850810,1856872,1862795,1868556,1874157,1879612,1884939,1890125,1895184,1900107,1904906,1909573,1914126,1918555,1922874,1927075,1931170,1935152,1939034,1942809,1946489,1950067,1953554,1956944,1960248,1963460,1966590,1969632,1972596,1975477,1978284,1981012,1983662,1986221,1988695,1991081,1993386,1995609,1997754,1999822,2001816,2003737,2005589,2007371,2009088,2010739,2012329,2013857,2015327,2016740,2018098,2019402,2020655,2021857,2023011,2024118,2025180,2026198,2027175,2028109,2029006,2029863,2030685,2031471,2032223,2032942,2033630,2034288,2034916,2035516,2036089,2036636,2037159,2037657,2038132,2038585,2039017,2039428,2039820,2040194,2040549,2040887,2041209,2041515,2041806,2042083,2042346,2042596,2042833,2043058,2043272,2043474
75,Ireland,337117,338572,339996,341389,342751,344082,345382,346651,347889,349096,350272,351417,352531,353614,354666,355687,356677,357636,358564,359461,360327,361157,361956,362722,363456,364157,364827,365466,366076,366655,367205,367727,368222,368690,369133,369550,369943,370313,370661,370987,371292,371578,371845,372094,372327,372543,372743,372929,373102,373261,373409,373544,373670,373785,373890,373987,374076,374157,374231,374298,374359,374415,374465,374511,374552,374590,374623,374654,374681,374705,374727,374746,374764,374779,374793,374805,374816,374826,374834,374842,374849,374854,374859,374864,374868,374871,374874,374877,374880,374883,374886,374888,374889,374889,374889,374889
76,Israel,990524,990664,990801,990935,991066,991194,991319,991441,991560,991676,991789,991899,992006,992110,992211,992309,992404,992496,992585,992671,992754,992834,992911,992985,993056,993124,993189,993251,993310,993366,993419,993469,993516,993560,993601,993639,993674,993706,993735,993761,993784,993804,993821,993835,993846,993854,993859,993862,993864,993865,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866,993866
77,Italy,4484613,4490662,4496676,4502619,4508516,4514331,4520088,4525753,4531350,4536846,4542265,4547574,4552798,4557906,4562920,4567813,4572606,4577273,4581835,4586267,4590590,4594781,4598861,4602807,4606639,4610339,4613924,4617376,4620715,4623924,4627020,4629988,4632846,4635580,4638207,4640714,4643118,4645407,4647596,4649677,4651662,4653544,4655336,4657031,4658642,4660161,4661602,4662958,4664241,4665445,4666582,4667647,4668650,4669587,4670468,4671289,4672058,4672774,4673443,4674064,4674643,4675179,4675678,4676139,4676566,4676960,4677325,4677660,4677969,4678253,4678515,4678754,4678973,4679174,4679357,4679524,4679677,4679816,4679942,4680056,4680160,4680254,4680340,4680416,4680486,4680548,4680604,4680654,4680700,4680740,4680777,4680811,4680841,4680865,4680883,4680895
78,Jamaica,61282,61685,62101,62525,62962,63407,63865,64331,64810,65297,65798,66306,66829,67359,67903,68455,69021,69594,70182,70777,71385,72001,72631,73268,73918,74576,75246,75922,76613,77299,78005,78700,79415,80118,80841,81552,82282,82999,83735,84457,85197,85924,86669,87398,88146,88877,89627,90359,91109,91842,92591,93322,94070,94799,95544,96270,97011,97732,98468,99185,99914,100624,101347,102049,102764,103458,104164,104849,105545,106219,106904,107568,108242,108893,109555,110194,110842,111469,112103,112716,113336,113934,114539,115123,115713,116281,116855,117408,117966,118503,119045,119566,120091,120595,121103,121591
79,Japan,1306221,1323947,1341406,1358598,1375523,1392181,1408572,1424696,1440553,1456095,1471190,1485838,1500039,1513793,1527100,1539960,1552373,1564339,1575858,1586930,1597555,1607733,1617464,1626748,1635585,1643975,1651918,1659414,1666463,1673065,1679220,1684928,1690277,1695213,1699798,1704021,1707903,1711480,1714731,1717713,1720406,1722861,1725065,1727063,1728846,1730453,1731878,1733154,1734280,1735282,1736159,1736935,1737611,1738204,1738717,1739165,1739550,1739883,1740168,1740412,1740620,1740797,1740946,1741072,1741177,1741266,1741339,1741400,1741451,1741492,1741526,1741554,1741577,1741595,1741610,1741622,1741631,1741638,1741644,1741649,1741653,1741655,1741658,1741659,1741660,1741661,1741662,1741663,1741663,1741663,1741663,1741663,1741663,1741663,1741663,1741663
80,Jordan,789474,790046,790606,791154,791690,792214,792726,793226,793714,794190,794654,795106,795546,795974,796390,796791,797179,797553,797916,798263,798600,798922,799234,799532,799820,800095,800360,800613,800856,801087,801310,801521,801724,801916,802101,802275,802442,802600,802751,802894,803030,803158,803280,803395,803504,803607,803704,803796,803882,803963,804040,804112,804180,804243,804303,804358,804411,804460,804506,804548,804588,804625,804660,804692,804722,804750,804776,804800,804822,804843,804862,804880,804896,804911,804925,804938,804950,804961,804971,804980,804988,804996,805003,805009,805015,805021,805026,805030,805034,805038,805042,805046,805050,805054,805058,805062
81,Kazakhstan,811052,816345,821494,826499,831360,836077,840650,845079,849364,853505,857502,861355,865064,868629,872050,875327,878460,881449,884294,886995,889598,892066,894441,896689,898848,900889,902846,904694,906463,908131,909725,911225,912657,914002,915285,916488,917633,918706,919725,920679,921583,922428,923229,923975,924681,925338,925959,926536,927081,927586,928062,928503,928917,929301,929661,929994,930306,930593,930862,931110,931342,931555,931754,931937,932107,932262,932407,932540,932663,932776,932880,932975,933064,933144,933218,933286,933348,933404,933456,933504,933547,933586,933622,933655,933685,933712,933736,933759,933779,933797,933814,933829,933842,933853,933862,933869
