id,Country,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25
10,Azerbaijan,391506,395571,399876,404277,408942,413725,418823,424025,429509,435094,440971,446943,453216,459573,466226,472942,479952,487009,494353,501724,509371,517020,524931,532820,540953,549037,557345,565617,574049,582470,590972,599491,608008,616573,625102,633657,642149,650640,659042,667417,675677,683884,691952,699944,707776,715509,723065,730501,737743,744850,751749,758499,765032,771404,777552,783531,789283,794859,800209,805379,810325,815091,819637,824006,828160,832141,835916,839524,842935,846185,849251,852163,854902,857497,859931,862231,864382,866409,868300,870077,871730,873279,874716,876059,877301,878460,879528,880522,881436,882283,883060,883779,884437,885043,885597,886105
11,The Bahamas,16962,17168,17380,17598,17821,18050,18285,18524,18771,19023,19281,19544,19815,20090,20372,20659,20953,21253,21559,21870,22188,22510,22840,23174,23515,23860,24212,24569,24931,25298,25671,26047,26430,26815,27207,27601,28001,28403,28811,29220,29634,30049,30469,30890,31314,31739,32168,32596,33028,33458,33891,34323,34757,35189,35622,36053,36485,36914,37343,37770,38195,38617,39039,39456,39871,40282,40692,41096,41498,41895,42289,42677,43063,43442,43818,44188,44554,44913,45269,45618,45962,46300,46634,46960,47283,47598,47908,48211,48507,48796,49078,49353,49621,49882,50136,50383
12,Bahrain,271631,271714,271795,271874,271951,272026,272099,272170,272239,272306,272371,272434,272495,272554,272611,272666,272719,272770,272819,272866,272911,272954,272996,273037,273077,273116,273154,273191,273227,273262,273294,273324,273352,273378,273403,273425,273446,273465,273482,273499,273513,273527,273539,273550,273560,273569,273577,273584,273591,273597,273602,273606,273610,273614,273617,273620,273622,273624,273626,273627,273629,273630,273631,273632,273633,273634,273635,273636,273637,273637,273638,273638,273639,273640,273640,273640,273640,273641,273641,273641,273641,273641,273641,273641,273641,273641,273641,273641,273641,273641,273641,273641,273641,273641,273641,273641
13,Bangladesh,1461998,1470828,1479431,1487807,1495956,1503878,1511642,1519272,1526768,1534014,1541123,1547986,1554710,1561194,1567537,1573647,1579614,1585357,1590957,1596340,1601582,1606614,1611507,1616199,1620755,1625118,1629349,1633396,1637314,1641058,1644677,1648130,1651464,1654642,1657704,1660620,1663426,1666095,1668659,1671094,1673431,1675648,1677771,1679783,1681708,1683529,1685269,1686913,1688481,1689961,1691371,1692700,1693963,1695153,1696282,1697344,1698351,1699296,1700191,1701031,1701824,1702567,1703268,1703924,1704541,1705119,1705662,1706168,1706644,1707087,1707503,1707890,1708252,1708589,1708903,1709195,1709468,1709720,1709956,1710173,1710376,1710563,1710737,1710898,1711046,1711184,1711311,1711427,1711532,1711626,1711709,1711787,1711858,1711924,1711985,1712041
14,Barbados,4640,4659,4678,4699,4720,4742,4765,4789,4815,4841,4869,4898,4928,4960,4993,5028,5064,5102,5142,5184,5228,5274,5322,5372,5424,5479,5536,5597,5659,5725,5793,5864,5938,6016,6097,6182,6269,6362,6457,6557,6661,6769,6881,6999,7121,7248,7379,7517,7659,7807,7960,8119,8284,8456,8632,8817,9006,9204,9406,9618,9834,10059,10290,10530,10775,11030,11291,11560,11836,12121,12411,12712,13018,13333,13654,13985,14321,14666,15016,15376,15739,16112,16489,16875,17263,17661,18060,18468,18878,19295,19713,20138,20562,20993,21424,21859
15,Belarus,469717,470966,472232,473511,474806,476113,477437,478777,480133,481502,482887,484284,485697,487123,488564,490017,491485,492965,494459,495963,497482,499011,500554,502106,503671,505245,506831,508426,510032,511646,513271,514902,516544,518191,519849,521511,523182,524858,526541,528228,529922,531619,533322,535027,536737,538448,540163,541879,543598,545316,547037,548756,550477,552195,553914,555629,557345,559055,560766,562470,564173,565869,567563,569250,570934,572609,574280,575942,577599,579246,580888,582519,584143,585757,587363,588957,590543,592116,593681,595232,596774,598302,599821,601325,602818,604296,605764,607216,608656,610080,611493,612889,614273,615640,616994,618332
16,Belgium,1163726,1168482,1173870,1179773,1186482,1193851,1202242,1211463,1221961,1233487,1246606,1260999,1277366,1295296,1315653,1337910,1363130,1390637,1421728,1455542,1493648,1534946,1581323,1631381,1687361,1747500,1814426,1885929,1965051,2049051,2141394,2238721,2344914,2455923,2576019,2700411,2833711,2970387,3115323,3262303,3416410,3570871,3730885,3889319,4051413,4209922,4370048,4524702,4678980,4826197,4971272,5108127,5241435,5365851,5485744,5596549,5702281,5799145,5890761,5974043,6052199,6122765,6188536,6247570,6302266,6351113,6396137,6436170,6472908,6505451,6535200,6561468,6585401,6606475,6625619,6642435,6657672,6671027,6683101,6693663,6703192,6711514,6719007,6725541,6731414,6736528,6741117,6745107,6748683,6751787,6754565,6756974,6759126,6761021,6762659,6764040
17,Benin,10183,11079,12111,13361,14789,16492,18423,20714,23304,26378,29866,34030,38774,44445,50904,58612,67369,77788,89591,103609,119478,138319,159641,184939,213535,247393,285554,330575,381107,440456,499771,559051,618297,677508,736685,795828,854936,914010,973050,1032055,1091026,1149962,1208864,1267732,1326565,1385364,1444129,1502859,1561555,1620216,1678843,1737436,1795994,1854518,1913008,1971463,2029884,2088270,2146622,2195192,2232929,2263943,2287802,2307270,2323446,2340665,2359428,2379377,2401089,2424141,2448533,2474265,2501337,2529749,2559501,2590593,2623025,2656797,2691909,2728361,2766153,2805285,2845757,2887569,2930721,2975213,3021045,3068217,3116729,3166581,3217773,3270305,3324177,3379389,3435941,3493833
18,Bhutan,2585,2589,2592,2596,2600,2603,2607,2611,2615,2618,2621,2625,2629,2632,2635,2638,2641,2644,2647,2650,2653,2656,2659,2662,2665,2668,2671,2674,2677,2679,2682,2685,2688,2691,2693,2696,2699,2702,2705,2708,2711,2713,2716,2718,2721,2724,2726,2729,2731,2734,2736,2739,2741,2744,2746,2749,2751,2754,2756,2758,2761,2763,2765,2768,2770,2772,2774,2777,2779,2781,2783,2786,2788,2790,2792,2794,2797,2799,2801,2803,2805,2807,2809,2811,2813,2815,2817,2819,2821,2823,2825,2827,2829,2831,2833,2835
19,Bolivia,486643,487405,488182,488957,489749,490541,491348,492155,492976,493796,494631,495466,496314,497162,498023,498884,499758,500630,501516,502400,503297,504192,505100,506005,506923,507837,508765,509688,510624,511555,512499,513437,514388,515333,516290,517241,518203,519160,520126,521087,522057,523021,523994,524960,525936,526903,527880,528849,529826,530794,531770,532738,533713,534678,535651,536614,537583,538543,539508,540463,541424,542374,543329,544273,545221,546158,547099,548029,548962,549883,550807,551719,552634,553536,554441,555333,556226,557107,557989,558858,559728,560584,561442,562285,563129,563959,564789,565605,566421,567223,568024,568811,569597,570368,571138,571894
20,Bosnia and Herzegovina,209073,209438,209824,210228,210658,211112,211598,212109,212650,213223,213829,214473,215154,215877,216639,217449,218302,219208,220161,221172,222235,223362,224545,225798,227113,228504,229962,231503,233117,234820,236601,238480,240442,242509,244664,246932,249293,251775,254355,257062,259873,262818,265871,269064,272368,275818,279381,283095,286924,290907,295005,299259,303627,308151,312787,317578,322475,327524,332673,337969,343355,348882,354489,360227,366033,371957,377936,384020,390142,396355,402588,408896,415207,421574,427926,434315,440670,447044,453397,459925,466637,473517,480576,487796,495186,502726,510424,518259,526231,534340,542586,550969,559489,568146,576940,585871
21,Brazil,20570891,20601077,20631209,20661304,20691357,20721441,20751469,20781486,20811422,20841316,20871096,20900792,20930334,20959838,20989254,21018726,21048206,21077697,21107217,21136694,21166208,21195623,21225073,21254371,21283710,21312838,21342028,21370940,21399945,21428613,21457391,21485800,21514291,21542382,21570527,21598240,21625981,21653261,21680543,21707338,21734106,21760360,21786558,21812215,21837787,21862790,21887677,21911973,21936123,21959660,21983023,22005754,22028284,22050166,22071821,22092813,22113554,22133621,22153413,22172526,22191342,22209475,22227294,22244431,22261237,22277365,22293151,22308264,22323027,22337128,22350871,22363967,22376703,22388809,22400554,22411690,22422468,22432661,22442501,22451782,22460718,22469123,22477195,22484765,22492014,22498793,22505266,22511301,22517046,22522385,22527453,22532147,22536589,22540689,22544556,22548113
22,Brunei,1769,1944,2148,2377,2642,2939,3285,3671,4118,4616,5191,5829,6563,7375,8305,9330,10499,11783,13239,14830,16626,18576,20761,23118,25740,28543,31636,34913,38493,42245,46300,50499,54982,59565,64393,69260,74316,79338,84481,89513,94592,99487,104359,108987,113532,117878,122019,126109,129960,133723,137227,140619,143745,146743,149483,152090,154453,156687,158697,160619,162485,164372,166193,168025,169783,171542,173222,174894,176483,178057,179544,181012,182393,183749,185019,186262,187422,188552,189602,190621,191565,192479,193322,194136,194884,195604,196264,196897,197475,197998,198466,198879,199237,199540,199788,199981
23,Bulgaria,441295,442657,444066,445555,447113,448760,450472,452276,454158,456135,458205,460373,462646,465020,467513,470107,472839,475673,478661,481760,485025,488407,491969,495656,499536,503548,507765,512123,516700,521424,526380,531500,536855,542400,548173,554198,560443,566990,573766,580860,588190,595853,603757,612007,620502,629352,638448,647907,657609,667677,677984,688656,699557,710820,722296,734126,746151,758515,771052,783908,796910,810208,823619,837298,851056,865048,879079,893308,907536,921922,936264,950722,965093,979537,993851,1008194,1022366,1036524,1050473,1064368,1078016,1091572,1104851,1118002,1130848,1143536,1155896,1168071,1180061,1191866,1203486,1214921,1226171,1237236,1248116,1258811
24,Burkina Faso,13713,13727,13742,13758,13774,13791,13809,13828,13848,13869,13891,13913,13937,13962,13988,14015,14044,14074,14105,14138,14172,14208,14246,14285,14327,14370,14415,14462,14512,14564,14618,14675,14734,14797,14862,14930,15002,15076,15155,15237,15322,15412,15506,15605,15708,15815,15928,16047,16170,16300,16435,16577,16726,16881,17044,17214,17393,17579,17775,17979,18193,18417,18652,18897,19155,19423,19705,19999,20308,20631,20969,21322,21693,22080,22486,22909,23354,23818,24305,24814,25347,25904,26485,27090,27719,28372,29049,29750,30475,31224,31997,32794,33615,34460,35329,36222
25,Cape Verde,34738,34794,34851,34908,34965,35023,35081,35138,35196,35254,35312,35369,35426,35483,35539,35595,35650,35704,35758,35810,35862,35913,35963,36011,36059,36105,36150,36194,36237,36278,36319,36357,36395,36430,36465,36498,36530,36561,36590,36618,36645,36670,36694,36717,36738,36758,36778,36796,36813,36829,36844,36858,36871,36883,36895,36905,36915,36924,36933,36940,36948,36954,36960,36966,36971,36976,36980,36984,36987,36990,36993,36996,36998,37000,37002,37004,37006,37008,37009,37010,37011,37012,37012,37013,37014,37015,37016,37017,37018,37019,37020,37021,37021,37021,37021,37022
26,Cambodia,89231,89776,90309,90830,91339,91836,92324,92804,93276,93740,94196,94644,95084,95516,95940,96356,96764,97164,97550,97927,98290,98644,98984,99314,99631,99937,100230,100512,100782,101041,101286,101522,101745,101958,102159,102350,102530,102700,102860,103010,103150,103282,103404,103519,103625,103724,103814,103899,103978,104052,104121,104186,104247,104304,104357,104406,104452,104495,104535,104572,104606,104637,104666,104693,104718,104740,104761,104780,104798,104814,104828,104841,104853,104864,104874,104883,104891,104898,104905,104911,104916,104921,104925,104929,104932,104935,104938,104940,104942,104945,104949,104954,104960,104967,104975,104984
27,Cameroon,82454,82592,82746,82909,83090,83284,83499,83729,83984,84256,84559,84881,85241,85623,86048,86501,87006,87542,88140,88776,89485,90238,91078,91971,92965,94023,95201,96454,97849,99332,100984,102741,104696,106776,109090,111551,114289,117201,120439,123883,127712,131782,136307,141116,146461,152140,158448,165150,172591,180493,189261,198570,208893,219847,231985,244857,259110,274214,290922,308613,328162,348839,371660,395770,422340,450371,481212,513693,549365,586859,626175,667313,710273,755055,801659,850085,900333,952403,1006295,1062009,1119545,1178903,1240083,1303085,1367909,1434555,1503023,1573313,1645425,1719359,1795115,1872693,1952093,2033315,2116359,2201225
28,Canada,1475537,1479848,1484524,1489471,1494825,1500487,1506611,1513084,1520080,1527468,1535448,1543869,1552959,1562546,1572888,1583789,1595540,1607915,1621244,1635270,1650364,1666233,1683295,1701218,1720470,1740673,1762352,1785079,1809440,1834951,1862264,1890832,1921382,1953296,1987378,2022933,2060851,2100352,2142415,2186165,2232678,2280978,2332239,2385376,2441668,2499909,2561488,2625069,2692155,2761273,2834040,2908839,2987403,3067963,3152367,3238692,3328901,3420912,3516796,3614317,3715650,3818404,3924853,4032459,4143586,4255558,4370822,4486575,4605336,4724193,4845728,4966937,5090452,5213200,5337850,5461285,5586197,5709452,5833749,5955962,6078785,6199125,6319658,6437347,6554834,6669162,6782926,6893268,7000188,7103686,7203762,7300416,7393648,7483458,7569846,7652812
29,Central African Republic,11251,15137,20543,25724,32997,39882,49633,58754,71754,83755,100910,116517,138804,158754,187067,211955,246847,276913,318266,353206,399980,441403,491657,538535,589857,640261,690453,732468,782910,833351,883775,931673,979517,1027362,1075031,1119715,1164213,1205723,1247053,1285577,1323937,1359601,1395126,1428050,1460731,1491292,1521008,1548881,1575493,1600428,1623851,1645724,1665982,1684813,1702041,1717977,1732406,1745690,1757613,1768542,1778281,1787176,1795055,1802229,1808552,1814295,1819337,1823908,1827907,1831527,1834687,1837544,1840032,1842279,1844234,1845998,1847530,1848912,1850111,1851192,1852130,1852975,1853707,1854367,1854939,1855454,1855900,1856302,1856650,1856963,1857234,1857479,1857690,1857881,1858046,1858185
30,Chad,4985,4988,4990,4993,4995,4998,5001,5005,5008,5011,5015,5019,5023,5028,5032,5037,5042,5048,5054,5060,5066,5073,5080,5087,5095,5104,5112,5122,5131,5142,5152,5164,5176,5189,5202,5216,5231,5247,5263,5280,5299,5318,5338,5360,5382,5406,5431,5458,5486,5516,5546,5579,5614,5650,5688,5729,5772,5817,5864,5914,5966,6022,6080,6142,6207,6276,6348,6424,6504,6589,6678,6772,6870,6976,7085,7202,7323,7453,7592,7740,7897,8063,8238,8422,8615,8817,9028,9248,9477,9715,9962,10218,10483,10757,11040,11332
31,Chile,1633816,1634775,1635747,1636720,1637705,1638691,1639689,1640688,1641699,1642710,1643732,1644762,1645817,1646897,1648005,1649141,1650309,1651510,1652745,1654016,1655326,1656676,1658069,1659505,1660989,1662520,1664103,1665738,1667429,1669176,1670984,1672853,1674788,1676789,1678860,1681002,1683220,1685514,1687888,1690345,1692888,1695517,1698239,1701054,1703966,1706976,1710090,1713308,1716635,1720072,1723624,1727292,1731081,1734992,1739029,1743194,1747491,1751921,1756489,1761195,1766044,1771037,1776178,1781466,1786908,1792502,1798253,1804159,1810226,1816452,1822842,1829401,1836129,1843030,1850103,1857352,1864774,1872372,1880144,1888092,1896212,1904507,1912973,1921612,1930418,1939393,1948531,1957834,1967293,1976908,1986679,1996606,2006689,2016928,2027323,2037874
32,China,106772,107431,108263,109287,110604,112253,114404,117134,120740,125376,131584,139674,150650,165136,185043,204808,224431,243911,263250,282447,301501,323939,352223,391827,442283,492665,542972,593206,643365,693450,743460,797121,871962,966872,1061516,1155895,1250007,1343854,1437435,1560443,1708925,1856627,2003549,2149691,2295053,2439635,2583700,2728121,2872899,3018033,3163524,3361215,3600205,3837628,4073485,4307776,4540500,4793003,5086571,5421204,5796902,6213665,6671493,7170386,7710344,8291367,8913455,9576608,10280826,11026109,11812457,12639870,13508348,14417891,15368499,16360172,17392910,18466713,19581581,20737514,21934512,23172575,24451703,25771896,27133154,28535477,29978865,31463318,32988836,34555419,36163067,37811780,39501558,41232401,43004309,44817282
33,Colombia,4889537,4891164,4892748,4894289,4895787,4897242,4898654,4900023,4901349,4902632,4903872,4905069,4906223,4907335,4908407,4909439,4910431,4911383,4912295,4913167,4913999,4914791,4915543,4916255,4916927,4917559,4918151,4918703,4919215,4919694,4920137,4920551,4920933,4921289,4921618,4921925,4922207,4922471,4922715,4922944,4923155,4923354,4923537,4923709,4923867,4924015,4924152,4924280,4924397,4924507,4924608,4924703,4924789,4924870,4924944,4925014,4925077,4925136,4925191,4925241,4925287,4925330,4925369,4925406,4925439,4925470,4925498,4925524,4925548,4925570,4925590,4925609,4925626,4925642,4925657,4925670,4925682,4925693,4925703,4925713,4925722,4925730,4925737,4925744,4925750,4925756,4925761,4925766,4925770,4925774,4925778,4925781,4925784,4925787,4925790,4925794
34,Congo,13398,13436,13477,13520,13566,13615,13667,13722,13781,13843,13910,13979,14054,14133,14218,14306,14401,14501,14608,14720,14841,14968,15104,15246,15399,15558,15730,15910,16103,16305,16522,16749,16993,17247,17521,17806,18114,18434,18778,19137,19524,19926,20359,20810,21295,21799,22342,22907,23514,24146,24824,25530,26289,27077,27924,28804,29749,30730,31784,32877,34051,35269,36575,37930,39383,40889,42503,44176,45966,47821,49806,51861,54059,56332,58762,61273,63955,66726,69682,72823,76149,79660,83356,87237,91303,95554,99990,104611,109417,114408,119584,124945,130491,136222,142138,148239
35,Democratic Republic of the Congo,54009,54256,54504,54750,54997,55243,55489,55734,55979,56223,56467,56710,56953,57196,57438,57680,57921,58162,58402,58642,58882,59121,59360,59598,59836,60074,60311,60548,60784,61020,61255,61490,61725,61959,62193,62426,62659,62892,63124,63355,63587,63818,64048,64278,64508,64737,64966,65194,65422,65650,65877,66104,66330,66556,66782,67007,67231,67456,67680,67903,68126,68349,68571,68793,69015,69236,69456,69676,69896,70116,70335,70553,70772,70990,71207,71424,71641,71857,72073,72288,72504,72718,72933,73146,73360,73573,73786,73998,74209,74419,74628,74836,75043,75249,75454,75658
36,Costa Rica,440647,442690,444764,446886,449040,451245,453483,455774,458102,460485,462907,465387,467908,470489,473115,475803,478537,481337,484187,487104,490073,493112,496206,499372,502596,505895,509253,512689,516186,519763,523404,527126,530914,534785,538723,542745,546835,551011,555255,559585,563984,568468,573022,577660,582367,587156,592013,596950,601953,607034,612177,617395,622672,628020,633422,638890,644407,649984,655605,661281,666993,672752,678541,684370,690221,696104,702000,707920,713845,719785,725720,731662,737590,743515,749418,755308,761167,767005,772803,778571,784290,789970,795594,801172,806686,812145,817534,822863,828114,833287,838382,843399,848338,853199,857982,862687
37,Cote d'Ivoire,53645,53913,54191,54480,54779,55090,55412,55747,56093,56452,56825,57211,57611,58027,58457,58903,59364,59843,60339,60853,61384,61935,62505,63096,63707,64340,64994,65673,66373,67100,67850,68627,69429,70260,71118,72006,72923,73873,74852,75866,76912,77994,79110,80265,81455,82686,83955,85268,86620,88018,89458,90946,92479,94063,95693,97377,99111,100901,102743,104645,106601,108620,110696,112838,115040,117312,119645,122053,124525,127075,129693,132391,135161,138015,140943,143960,147054,150240,153506,156869,160316,163863,167497,171235,175064,179000,183031,187174,191429,195796,200275,204866,209569,214384,219311,224350
38,Croatia,369765,370306,370862,371453,372063,372715,373393,374125,374887,375704,376558,377476,378437,379474,380561,381734,382964,384293,385688,387197,388781,390495,392294,394242,396285,398498,400817,403327,405956,408800,411775,414990,418347,421971,425748,429819,434052,438606,443331,448401,453646,459260,465050,471228,477577,484330,491242,498569,506036,513920,521919,530329,538820,547707,556635,565936,575231,584865,594441,604316,614077,624090,633932,643975,653790,663752,673434,683208,692656,702142,711264,720373,729090,737750,745997,754150,761952,769558,776898,783932,790782,797237,803580,809540,815520,821593,827817,834129,840590,847133,853820,860582,867484,874453,881489,888592
