place,week_ahead,quantile,value
Georgia,4,0.975,21797.2422924023
Georgia,5,point,19180.5853937079
Georgia,5,0.025,17963.8870009491
Georgia,5,0.1,18145.2809396043
Georgia,5,0.25,18747.7044148248
Georgia,5,0.5,18937.4311034908
Georgia,5,0.75,19923.6180238557
Georgia,5,0.9,20330.3206000925
Georgia,5,0.975,20469.7987742461
Georgia,6,point,17530.1237586573
Georgia,6,0.025,16097.3481293791
Georgia,6,0.1,16309.6908105301
Georgia,6,0.25,17008.1033803625
Georgia,6,0.5,17220.7334682215
Georgia,6,0.75,18382.3334834587
Georgia,6,0.9,18922.3535576137
Georgia,6,0.975,19089.431768293
Georgia,7,point,15907.9667924633
Georgia,7,0.025,14306.4578147773
Georgia,7,0.1,14542.0579541496
Georgia,7,0.25,15292.4548362878
Georgia,7,0.5,15534.5831195116
Georgia,7,0.75,16853.5370528472
Georgia,7,0.9,17510.4655389123
Georgia,7,0.975,17695.9089500788
New Hampshire,1,point,1311.77305762073
New Hampshire,1,0.025,1288.27305762073
New Hampshire,1,0.1,1288.27305762073
New Hampshire,1,0.25,1308.48937870166
New Hampshire,1,0.5,1311.59941149183
New Hampshire,1,0.75,1315.21797429572
New Hampshire,1,0.9,1335.27305762073
New Hampshire,1,0.975,1335.27305762073
New Hampshire,2,point,1302.45704233262
New Hampshire,2,0.025,1278.95704233262
New Hampshire,2,0.1,1278.95704233262
New Hampshire,2,0.25,1294.24450107204
New Hampshire,2,0.5,1301.38637481787
New Hampshire,2,0.75,1311.69972647383
New Hampshire,2,0.9,1325.95704233262
New Hampshire,2,0.975,1325.95704233262
New Hampshire,3,point,1301.73643344407
New Hampshire,3,0.025,1278.23643344407
New Hampshire,3,0.1,1278.23643344407
New Hampshire,3,0.25,1286.58632125921
New Hampshire,3,0.5,1298.86068029422
New Hampshire,3,0.75,1319.6678362831
New Hampshire,3,0.9,1325.65066328564
New Hampshire,3,0.975,1329.37873185979
New Hampshire,4,point,1308.04228500067
New Hampshire,4,0.025,1284.00766332838
New Hampshire,4,0.1,1284.06839864082
New Hampshire,4,0.25,1284.54228500067
New Hampshire,4,0.5,1302.08392433578
New Hampshire,4,0.75,1332.4296632017
New Hampshire,4,0.9,1338.49736562641
New Hampshire,4,0.975,1351.58216843754
New Hampshire,5,point,1321.51187627538
New Hampshire,5,0.025,1284.92102062533
New Hampshire,5,0.1,1285.6892991773
New Hampshire,5,0.25,1293.68830823639
New Hampshire,5,0.5,1311.22129266168
New Hampshire,5,0.75,1351.45932952071
New Hampshire,5,0.9,1369.09580945888
New Hampshire,5,0.975,1386.46380027221
New Hampshire,6,point,1343.13277995661
New Hampshire,6,0.025,1291.2465100002
New Hampshire,6,0.1,1293.46801420063
New Hampshire,6,0.25,1304.46720701217
New Hampshire,6,0.5,1327.15152973821
New Hampshire,6,0.75,1381.23488395186
New Hampshire,6,0.9,1410.97769953939
New Hampshire,6,0.975,1433.88565573696
New Hampshire,7,point,1369.38951592467
New Hampshire,7,0.025,1300.64597390249
New Hampshire,7,0.1,1303.15935687141
New Hampshire,7,0.25,1317.45427221328
New Hampshire,7,0.5,1345.88951592467
New Hampshire,7,0.75,1417.4557570928
New Hampshire,7,0.9,1461.88087310774
New Hampshire,7,0.975,1491.17057896708
North Carolina,1,point,32553.9498307034
North Carolina,1,0.025,30608.4498307034
North Carolina,1,0.1,30608.4498307034
North Carolina,1,0.25,32268.4298395379
North Carolina,1,0.5,32474.8063118835
North Carolina,1,0.75,33282.9796202099
North Carolina,1,0.9,34499.4498307034
North Carolina,1,0.975,34499.4498307034
North Carolina,2,point,35817.6972945944
North Carolina,2,0.025,33825.1475422936
North Carolina,2,0.1,33867.4923193643
North Carolina,2,0.25,35009.0486857765
North Carolina,2,0.5,35727.9427067125
North Carolina,2,0.75,37208.0699430001
North Carolina,2,0.9,37763.1972945944
North Carolina,2,0.975,37763.1972945944
North Carolina,3,point,39158.1579449308
North Carolina,3,0.025,35935.0862810747
North Carolina,3,0.1,37084.9007785452
North Carolina,3,0.25,37669.4931750782
North Carolina,3,0.5,39027.6194107458
North Carolina,3,0.75,41103.6579449308
North Carolina,3,0.9,41336.0185278498
North Carolina,3,0.975,42420.6463307943
North Carolina,4,point,42416.4799130799
North Carolina,4,0.025,37753.3819700656
North Carolina,4,0.1,39864.8331706228
North Carolina,4,0.25,40470.9799130799
North Carolina,4,0.5,42076.2279446996
North Carolina,4,0.75,44361.9799130799
North Carolina,4,0.9,45308.6725497759
North Carolina,4,0.975,47308.2479828303
North Carolina,5,point,45427.4747068554
North Carolina,5,0.025,39162.7118105022
North Carolina,5,0.1,41857.5481248783
North Carolina,5,0.25,43116.6901180596
North Carolina,5,0.5,45289.8637790307
North Carolina,5,0.75,47771.4633476242
North Carolina,5,0.9,48951.84828144
North Carolina,5,0.975,52208.3654987314
North Carolina,6,point,48010.1581155346
North Carolina,6,0.025,40059.3598403079
North Carolina,6,0.1,43340.5764207297
North Carolina,6,0.25,45242.4866947925
North Carolina,6,0.5,48261.0216881209
North Carolina,6,0.75,50717.2181580269
North Carolina,6,0.9,52258.4347547981
North Carolina,6,0.975,56861.3107721298
North Carolina,7,point,49983.9625583947
North Carolina,7,0.025,40365.5175741776
North Carolina,7,0.1,44200.868129161
North Carolina,7,0.25,46529.6384325433
North Carolina,7,0.5,50819.1471388312
North Carolina,7,0.75,52723.3280757006
North Carolina,7,0.9,55374.9139793496
North Carolina,7,0.975,60961.4542599577
New Jersey,1,point,15260.7540593434
New Jersey,1,0.025,13694.7540593434
New Jersey,1,0.1,13694.7540593434
New Jersey,1,0.25,15102.6330833724
New Jersey,1,0.5,15289.7829882014
New Jersey,1,0.75,15368.4784955909
New Jersey,1,0.9,16826.7540593434
New Jersey,1,0.975,16826.7540593434
New Jersey,2,point,13243.9529110732
New Jersey,2,0.025,11677.9529110732
New Jersey,2,0.1,11677.9529110732
New Jersey,2,0.25,13065.8245826811
New Jersey,2,0.5,13233.8663279992
New Jersey,2,0.75,13521.930003087
New Jersey,2,0.9,14809.9529110732
New Jersey,2,0.975,14809.9529110732
New Jersey,3,point,11402.7048195655
New Jersey,3,0.025,9836.70481956548
New Jersey,3,0.1,9836.70481956548
New Jersey,3,0.25,10912.0828856844
New Jersey,3,0.5,11397.7506236113
New Jersey,3,0.75,12141.6981491516
New Jersey,3,0.9,12968.7048195655
New Jersey,3,0.975,12968.7048195655
New Jersey,4,point,10210.7576130616
New Jersey,4,0.025,8644.75761306157
New Jersey,4,0.1,8644.75761306157
New Jersey,4,0.25,9189.85281269019
New Jersey,4,0.5,10196.1730965273
New Jersey,4,0.75,11596.7035829197
New Jersey,4,0.9,11776.7576130616
New Jersey,4,0.975,11776.7576130616
New Jersey,5,point,9690.00577888022
New Jersey,5,0.025,7627.92933838069
New Jersey,5,0.1,7875.53888782673
New Jersey,5,0.25,8036.2407396519
New Jersey,5,0.5,9607.39771737158
New Jersey,5,0.75,11256.0057788802
New Jersey,5,0.9,12051.4145922015
New Jersey,5,0.975,12277.2543149036
New Jersey,6,point,9707.77739492912
New Jersey,6,0.025,6676.92315054731
New Jersey,6,0.1,6957.22264429885
New Jersey,6,0.25,7568.77404731985
New Jersey,6,0.5,9590.54983023182
New Jersey,6,0.75,11391.0356738854
New Jersey,6,0.9,13282.670026485
New Jersey,6,0.975,13611.886943032
New Jersey,7,point,10176.6704358313
New Jersey,7,0.025,6079.6724296459
New Jersey,7,0.1,6370.20122395908
New Jersey,7,0.25,7523.81105460196
New Jersey,7,0.5,10046.8513393435
New Jersey,7,0.75,12149.8802458382
New Jersey,7,0.9,15024.586295876
New Jersey,7,0.975,15494.4445567331
Colorado,1,point,5976.13702317666
Colorado,1,0.025,5685.13702317666
Colorado,1,0.1,5685.13702317666
Colorado,1,0.25,5789.40243170923
Colorado,1,0.5,6056.72125029541
Colorado,1,0.75,6081.71161542693
Colorado,1,0.9,6267.13702317666
Colorado,1,0.975,6267.13702317666
Colorado,2,point,5063.33499009721
Colorado,2,0.025,4772.33499009721
Colorado,2,0.1,4772.33499009721
Colorado,2,0.25,4855.97711942368
Colorado,2,0.5,5138.94802400493
Colorado,2,0.75,5188.33746009297
Colorado,2,0.9,5354.33499009721
Colorado,2,0.975,5354.33499009721
Colorado,3,point,4337.56760896013
Colorado,3,0.025,4027.13268669741
Colorado,3,0.1,4040.66573401405
Colorado,3,0.25,4046.56760896013
Colorado,3,0.5,4446.14662649995
Colorado,3,0.75,4516.63454957237
Colorado,3,0.9,4628.56760896013
Colorado,3,0.975,4628.56760896013
Colorado,4,point,3815.86483112221
Colorado,4,0.025,3421.89887195965
Colorado,4,0.1,3433.44356945762
Colorado,4,0.25,3503.69028165069
Colorado,4,0.5,3953.29164756788
Colorado,4,0.75,4047.98784646438
Colorado,4,0.9,4106.86483112221
Colorado,4,0.975,4106.86483112221
Colorado,5,point,3432.50384771578
Colorado,5,0.025,2932.03889209777
Colorado,5,0.1,2942.90506546625
Colorado,5,0.25,3069.17607088392
Colorado,5,0.5,3617.12231544475
Colorado,5,0.75,3723.50384771578
Colorado,5,0.9,3724.20105760929
Colorado,5,0.975,3725.02108172816
Colorado,6,point,3160.88610867889
Colorado,6,0.025,2555.72283339663
Colorado,6,0.1,2562.95673460164
Colorado,6,0.25,2746.23179072474
Colorado,6,0.5,3395.03998210747
Colorado,6,0.75,3451.88610867889
Colorado,6,0.9,3508.98334062705
Colorado,6,0.975,3512.16491540591
Colorado,7,point,2980.85787467157
Colorado,7,0.025,2268.00823881687
Colorado,7,0.1,2275.55838189479
Colorado,7,0.25,2512.74595685821
Colorado,7,0.5,3264.63265452208
Colorado,7,0.75,3323.86582847661
Colorado,7,0.9,3385.54978060049
Colorado,7,0.975,3392.24101426452
Maryland,1,point,12338.3992309557
Maryland,1,0.025,11361.8992309557
Maryland,1,0.1,11361.8992309557
Maryland,1,0.25,11438.6769115741
Maryland,1,0.5,11955.6065378208
Maryland,1,0.75,13314.8992309557
Maryland,1,0.9,13461.6378726038
Maryland,1,0.975,13534.3882840006
Maryland,2,point,15450.1758867481
Maryland,2,0.025,12969.2312191788
Maryland,2,0.1,13162.0498080773
Maryland,2,0.25,13767.6020613024
Maryland,2,0.5,14473.6758867481
Maryland,2,0.75,17172.8225350784
Maryland,2,0.9,18187.4893108972
Maryland,2,0.975,18476.7904984283
Maryland,3,point,19397.1814497612
Maryland,3,0.025,14726.9386644107
Maryland,3,0.1,15175.9861148466
Maryland,3,0.25,16151.2973834772
Maryland,3,0.5,18420.6814497612
Maryland,3,0.75,22686.6182737183
Maryland,3,0.9,24453.5489701642
Maryland,3,0.975,25245.3061595091
Maryland,4,point,24218.0958660901
Maryland,4,0.025,16579.1113315972
Maryland,4,0.1,17442.6329366016
Maryland,4,0.25,18756.0042322519
Maryland,4,0.5,23241.5958660901
Maryland,4,0.75,29588.4388540147
Maryland,4,0.9,32385.0227583625
Maryland,4,0.975,34164.6836541318
Maryland,5,point,29934.1990730038
Maryland,5,0.025,18481.1049318349
Maryland,5,0.1,19955.2238283076
Maryland,5,0.25,21522.7172553347
Maryland,5,0.5,28957.6990730038
Maryland,5,0.75,37897.7672701754
Maryland,5,0.9,42019.8859339235
Maryland,5,0.975,45522.9317826547
Maryland,6,point,36486.701532647
Maryland,6,0.025,20404.8026317013
Maryland,6,0.1,22439.0170361516
Maryland,6,0.25,24553.3882773473
Maryland,6,0.5,35510.201532647
Maryland,6,0.75,47467.1008749891
Maryland,6,0.9,53184.4384532031
Maryland,6,0.975,59395.3639708695
Maryland,7,point,43632.5324871356
Maryland,7,0.025,22327.7494995308
Maryland,7,0.1,24812.5134842146
Maryland,7,0.25,27832.904552656
Maryland,7,0.5,42656.0324871356
Maryland,7,0.75,57807.6003522105
Maryland,7,0.9,65296.1474373112
Maryland,7,0.975,75318.6417342501
Nevada,1,point,1412.26163922226
Nevada,1,0.025,943.761639222257
Nevada,1,0.1,943.761639222257
Nevada,1,0.25,1091.64912474155
Nevada,1,0.5,1371.67121944029
Nevada,1,0.75,1768.71170274902
Nevada,1,0.9,1880.76163922226
Nevada,1,0.975,1880.76163922226
Nevada,2,point,882.566828365632
Nevada,2,0.025,414.066828365632
Nevada,2,0.1,414.066828365632
Nevada,2,0.25,551.521698517259
Nevada,2,0.5,806.26478444098
Nevada,2,0.75,1281.75075361796
Nevada,2,0.9,1351.06682836563
Nevada,2,0.975,1351.06682836563
Nevada,3,point,593.634631212025
Nevada,3,0.025,125.134631212025
Nevada,3,0.1,125.134631212025
Nevada,3,0.25,303.825241367216
Nevada,3,0.5,506.277848330094
Nevada,3,0.75,963.97336560348
Nevada,3,0.9,1062.13463121202
Nevada,3,0.975,1062.13463121202
Nevada,4,point,439.600213341493
Nevada,4,0.025,0
Nevada,4,0.1,0
Nevada,4,0.25,190.207081410452
Nevada,4,0.5,347.22919989971
Nevada,4,0.75,774.919130976428
Nevada,4,0.9,908.100213341492
Nevada,4,0.975,908.100213341492
Nevada,5,point,360.662972585026
Nevada,5,0.025,0
Nevada,5,0.1,0
Nevada,5,0.25,134.643308945699
Nevada,5,0.5,262.323374619824
Nevada,5,0.75,669.569297457347
Nevada,5,0.9,829.162972585026
Nevada,5,0.975,829.162972585026
Nevada,6,point,328.517209479197
Nevada,6,0.025,0
Nevada,6,0.1,0
Nevada,6,0.25,107.816762307659
Nevada,6,0.5,218.963069991907
Nevada,6,0.75,626.229877728038
Nevada,6,0.9,797.017209479197
Nevada,6,0.975,797.017209479197
Nevada,7,point,331.329952602417
Nevada,7,0.025,0
Nevada,7,0.1,0
Nevada,7,0.25,97.2380801499821
Nevada,7,0.5,201.729692264227
Nevada,7,0.75,637.025500982534
Nevada,7,0.9,799.829952602417
Nevada,7,0.975,799.829952602417
Tennessee,1,point,17864.4437526551
Tennessee,1,0.025,13133.5748752062
Tennessee,1,0.1,13443.7096930586
Tennessee,1,0.25,14078.7813146908
Tennessee,1,0.5,14400.064117765
Tennessee,1,0.75,23412.2465847769
Tennessee,1,0.9,25695.4345027075
Tennessee,1,0.975,26176.8583835326
Tennessee,2,point,19886.0102057299
Tennessee,2,0.025,10635.839921074
Tennessee,2,0.1,11245.274649509
Tennessee,2,0.25,12492.5216984043
Tennessee,2,0.5,14753.4478598491
Tennessee,2,0.75,28957.6322566241
Tennessee,2,0.9,35017.6912254281
Tennessee,2,0.975,36577.2664921628
Tennessee,3,point,19178.8224617246
Tennessee,3,0.025,8109.80644727638
Tennessee,3,0.1,8917.4957366534
Tennessee,3,0.25,10554.3988483641
Tennessee,3,0.5,13554.7226373096
Tennessee,3,0.75,29285.8707813636
Tennessee,3,0.9,36677.6273837488
Tennessee,3,0.975,39419.6756174699
Tennessee,4,point,15384.540534881
Tennessee,4,0.025,5936.80587871978
Tennessee,4,0.1,6812.39166095769
Tennessee,4,0.25,8554.05443863175
Tennessee,4,0.5,10741.0725914045
Tennessee,4,0.75,23641.9137545026
Tennessee,4,0.9,29249.3428809747
Tennessee,4,0.975,32154.5869529163
Tennessee,5,point,10720.2535170049
Tennessee,5,0.025,4247.74004917685
Tennessee,5,0.1,5094.31267994777
Tennessee,5,0.25,6713.26359446021
Tennessee,5,0.5,7655.39181974297
Tennessee,5,0.75,16249.057525924
Tennessee,5,0.9,18960.8706603166
Tennessee,5,0.975,21142.086624017
Tennessee,6,point,7009.66505462868
Tennessee,6,0.025,3020.36624193192
Tennessee,6,0.1,3575.935173359
Tennessee,6,0.25,3869.26555670192
Tennessee,6,0.5,6090.82267213007
Tennessee,6,0.75,10482.4481472129
Tennessee,6,0.9,10927.6260947457
Tennessee,6,0.975,12298.039420858
Tennessee,7,point,4573.1245121172
Tennessee,7,0.025,1201.1245121172
Tennessee,7,0.1,1201.1245121172
Tennessee,7,0.25,2904.99224442663
Tennessee,7,0.5,4800.9895048975
Tennessee,7,0.75,5929.42778586224
Tennessee,7,0.9,7945.1245121172
Tennessee,7,0.975,7945.1245121172
Hawaii,1,point,2695.09704622835
Hawaii,1,0.025,2448.59704622835
Hawaii,1,0.1,2448.59704622835
Hawaii,1,0.25,2578.59147912689
Hawaii,1,0.5,2631.38178914273
Hawaii,1,0.75,2899.38934509497
Hawaii,1,0.9,2941.59704622835
Hawaii,1,0.975,2941.59704622835
Hawaii,2,point,2526.37846484567
Hawaii,2,0.025,2196.01299620961
Hawaii,2,0.1,2271.49191798206
Hawaii,2,0.25,2281.26893409563
Hawaii,2,0.5,2385.81320785725
Hawaii,2,0.75,2833.46408769178
Hawaii,2,0.9,2975.87257894959
Hawaii,2,0.975,2981.81540521747
Hawaii,3,point,2392.54921086742
Hawaii,3,0.025,1885.88895015168
Hawaii,3,0.1,2002.71467887063
Hawaii,3,0.25,2053.11859054965
Hawaii,3,0.5,2165.23847879842
Hawaii,3,0.75,2799.1534534826
Hawaii,3,0.9,3114.1959232293
Hawaii,3,0.975,3119.44743695238
Hawaii,4,point,2292.18019684854
Hawaii,4,0.025,1617.9879666256
Hawaii,4,0.1,1771.40485265821
Hawaii,4,0.25,1817.99958386205
Hawaii,4,0.5,2009.69156746078
Hawaii,4,0.75,2792.17289500068
Hawaii,4,0.9,3297.39601434733
Hawaii,4,0.975,3298.98615242593
Hawaii,5,point,2218.00571314565
Hawaii,5,0.025,1392.35485325987
Hawaii,5,0.1,1577.75135901867
Hawaii,5,0.25,1612.13268169726
Hawaii,5,0.5,1890.81402587352
Hawaii,5,0.75,2798.73761932243
Hawaii,5,0.9,3498.71924392027
Hawaii,5,0.975,3503.70485261566
Hawaii,6,point,2161.66734950228
Hawaii,6,0.025,1206.12240242615
Hawaii,6,0.1,1411.3885935355
Hawaii,6,0.25,1439.1014865716
Hawaii,6,0.5,1794.05172032471
Hawaii,6,0.75,2805.61323150556
Hawaii,6,0.9,3694.90785803846
Hawaii,6,0.975,3709.18431142753
Hawaii,7,point,2114.72303412613
Hawaii,7,0.025,1055.33099228021
Hawaii,7,0.1,1260.80751560301
Hawaii,7,0.25,1302.22768633437
Hawaii,7,0.5,1714.25665784914
Hawaii,7,0.75,2802.0858279711
Hawaii,7,0.9,3862.74569971759
Hawaii,7,0.975,3888.29454572633
Indiana,1,point,6987.17858697412
Indiana,1,0.025,5775.327822919
Indiana,1,0.1,5801.66454560235
Indiana,1,0.25,6300.17858697412
Indiana,1,0.5,7047.44396952842
Indiana,1,0.75,7686.78537629479
Indiana,1,0.9,7732.06287115039
Indiana,1,0.975,7759.7923781001
Indiana,2,point,3915.3839581503
Indiana,2,0.025,2847.53251579287
Indiana,2,0.1,2865.17947205279
Indiana,2,0.25,3228.3839581503
Indiana,2,0.5,3822.37040221738
Indiana,2,0.75,4603.70089652757
Indiana,2,0.9,4614.67247232562
Indiana,2,0.975,4637.09435178316
Indiana,3,point,2009.58694847314
Indiana,3,0.025,1307.77524302388
Indiana,3,0.1,1318.17272206629
Indiana,3,0.25,1322.58694847314
Indiana,3,0.5,1972.22651363071
Indiana,3,0.75,2475.49219848332
Indiana,3,0.9,2696.58694847314
Indiana,3,0.975,2696.58694847314
Indiana,4,point,1109.37664103774
Indiana,4,0.025,422.376641037745
Indiana,4,0.1,422.376641037745
Indiana,4,0.25,684.202298827004
Indiana,4,0.5,1110.41597225075
Indiana,4,0.75,1390.26556885848
Indiana,4,0.9,1796.37664103774
Indiana,4,0.975,1796.37664103774
Indiana,5,point,708.545770092557
Indiana,5,0.025,21.5457700925568
Indiana,5,0.1,21.5457700925568
Indiana,5,0.25,415.810682992684
Indiana,5,0.5,719.297703574179
Indiana,5,0.75,904.242304733256
Indiana,5,0.9,1395.54577009256
Indiana,5,0.975,1395.54577009256
Indiana,6,point,466.515041396074
Indiana,6,0.025,0
Indiana,6,0.1,0
Indiana,6,0.25,257.748976719799
Indiana,6,0.5,476.810298688011
Indiana,6,0.75,610.116258733207
Indiana,6,0.9,1153.51504139607
Indiana,6,0.975,1153.51504139607
Indiana,7,point,348.342990298135
Indiana,7,0.025,0
Indiana,7,0.1,0
Indiana,7,0.25,183.60172571172
Indiana,7,0.5,355.425569388783
Indiana,7,0.75,466.994433617685
Indiana,7,0.9,1035.34299029813
Indiana,7,0.975,1035.34299029813
Kentucky,1,point,13804.7938411592
Kentucky,1,0.025,12480.2938411592
Kentucky,1,0.1,12480.2938411592
Kentucky,1,0.25,13558.4066330541
Kentucky,1,0.5,13803.4834435736
Kentucky,1,0.75,13946.090891473
Kentucky,1,0.9,15129.2938411592
Kentucky,1,0.975,15129.2938411592
Kentucky,2,point,11470.5282528075
Kentucky,2,0.025,10146.0282528075
Kentucky,2,0.1,10146.0282528075
Kentucky,2,0.25,11018.4089562981
Kentucky,2,0.5,11457.8687785116
Kentucky,2,0.75,11635.8215036343
Kentucky,2,0.9,12795.0282528075
Kentucky,2,0.975,12795.0282528075
Kentucky,3,point,9306.79734371724
Kentucky,3,0.025,7982.29734371724
Kentucky,3,0.1,7982.29734371724
Kentucky,3,0.25,8686.21326367836
Kentucky,3,0.5,9275.54255398386
Kentucky,3,0.75,9439.82522515906
Kentucky,3,0.9,10647.5563275972
Kentucky,3,0.975,10793.8871825172
Kentucky,4,point,7487.3616170045
Kentucky,4,0.025,6162.8616170045
Kentucky,4,0.1,6162.8616170045
Kentucky,4,0.25,6753.95479708049
Kentucky,4,0.5,7425.95820098347
Kentucky,4,0.75,7541.64643247915
Kentucky,4,0.9,8899.66111511928
Kentucky,4,0.975,9689.85659815231
Kentucky,5,point,6042.42841095868
Kentucky,5,0.025,4717.92841095868
Kentucky,5,0.1,4717.92841095868
Kentucky,5,0.25,5239.69921519631
Kentucky,5,0.5,5941.29705646913
Kentucky,5,0.75,5993.48062509601
Kentucky,5,0.9,7525.27678371032
Kentucky,5,0.975,8950.41213847511
Kentucky,6,point,4936.49267800732
Kentucky,6,0.025,3611.99267800732
Kentucky,6,0.1,3611.99267800732
Kentucky,6,0.25,4095.35832454241
Kentucky,6,0.5,4755.76539321407
Kentucky,6,0.75,4815.96211655741
Kentucky,6,0.9,6483.38901107472
Kentucky,6,0.975,8484.95600868133
Kentucky,7,point,4110.6591356489
Kentucky,7,0.025,2786.1591356489
Kentucky,7,0.1,2786.1591356489
Kentucky,7,0.25,3248.90656934865
Kentucky,7,0.5,3831.90329239797
Kentucky,7,0.75,3944.1679117349
Kentucky,7,0.9,5712.81713737948
Kentucky,7,0.975,8211.73915295466
Minnesota,1,point,9492.65225182168
Minnesota,1,0.025,9305.44631425221
Minnesota,1,0.1,9342.53165806474
Minnesota,1,0.25,9470.98320924002
Minnesota,1,0.5,9481.62905581598
Minnesota,1,0.75,9583.39565992588
Minnesota,1,0.9,9638.65225182168
Minnesota,1,0.975,9638.65225182168
Minnesota,2,point,8822.75732908721
Minnesota,2,0.025,8406.94623499946
Minnesota,2,0.1,8649.77621967844
Minnesota,2,0.25,8761.0074242556
Minnesota,2,0.5,8799.87732124422
Minnesota,2,0.75,8968.75732908721
Minnesota,2,0.9,9021.22479935372
Minnesota,2,0.975,9025.86938087898
Minnesota,3,point,8081.26728174398
Minnesota,3,0.025,7431.69421720994
Minnesota,3,0.1,7884.90997529058
Minnesota,3,0.25,7960.68021257478
Minnesota,3,0.5,8049.16509006266
Minnesota,3,0.75,8247.71720700432
Minnesota,3,0.9,8388.64502062567
Minnesota,3,0.975,8397.57755923737
Minnesota,4,point,7311.09189926403
Minnesota,4,0.025,6437.89960679971
Minnesota,4,0.1,7040.39272746944
Minnesota,4,0.25,7144.76182200999
Minnesota,4,0.5,7277.14537159028
Minnesota,4,0.75,7586.92839359294
Minnesota,4,0.9,7704.10707355076
Minnesota,4,0.975,7717.59703817428
Minnesota,5,point,6545.53660152082
Minnesota,5,0.025,5477.52614493086
Minnesota,5,0.1,6165.62268255039
Minnesota,5,0.25,6331.09638528164
Minnesota,5,0.5,6518.4941357004
Minnesota,5,0.75,6955.64175269019
Minnesota,5,0.9,6993.12431300192
Minnesota,5,0.975,7010.58320720145
Minnesota,6,point,5823.74649908202
Minnesota,6,0.025,4595.6283706713
Minnesota,6,0.1,5326.90915047631
Minnesota,6,0.25,5554.686090901
Minnesota,6,0.5,5813.81495988904
Minnesota,6,0.75,6297.91065960098
Minnesota,6,0.9,6378.27193003078
Minnesota,6,0.975,6406.35751309805
Minnesota,7,point,5175.78789084167
Minnesota,7,0.025,3818.97429909371
Minnesota,7,0.1,4556.80114526525
Minnesota,7,0.25,4847.15164243614
Minnesota,7,0.5,5193.95084058982
Minnesota,7,0.75,5630.52498680074
Minnesota,7,0.9,5905.69701058473
Minnesota,7,0.975,5939.89947813028
Oklahoma,1,point,9221.98360522316
Oklahoma,1,0.025,8062.48360522316
Oklahoma,1,0.1,8062.48360522316
Oklahoma,1,0.25,9151.6343823683
Oklahoma,1,0.5,9257.64238565904
Oklahoma,1,0.75,9385.67452489678
Oklahoma,1,0.9,10381.4836052232
Oklahoma,1,0.975,10381.4836052232
Oklahoma,2,point,8153.1292464357
Oklahoma,2,0.025,6993.6292464357
Oklahoma,2,0.1,6993.6292464357
Oklahoma,2,0.25,8005.210786412
Oklahoma,2,0.5,8230.46055710339
Oklahoma,2,0.75,8481.26596048428
Oklahoma,2,0.9,9312.6292464357
Oklahoma,2,0.975,9312.6292464357
Oklahoma,3,point,7099.72819946867
Oklahoma,3,0.025,5940.22819946867
Oklahoma,3,0.1,5940.22819946867
Oklahoma,3,0.25,6877.41724989633
Oklahoma,3,0.5,7218.75374356145
Oklahoma,3,0.75,7574.61153422459
Oklahoma,3,0.9,8259.22819946867
Oklahoma,3,0.975,8259.22819946867
Oklahoma,4,point,6117.0858161294
Oklahoma,4,0.025,4898.52697482938
Oklahoma,4,0.1,4951.67993199939
Oklahoma,4,0.25,5832.25164186978
Oklahoma,4,0.5,6268.25669971644
Oklahoma,4,0.75,6705.27673201542
Oklahoma,4,0.9,7276.5858161294
Oklahoma,4,0.975,7276.5858161294
Oklahoma,5,point,5234.08709407383
Oklahoma,5,0.025,3926.93100329489
Oklahoma,5,0.1,4059.82148499594
Oklahoma,5,0.25,4901.66744143004
Oklahoma,5,0.5,5372.53283730522
Oklahoma,5,0.75,5899.61332673626
Oklahoma,5,0.9,6393.58709407383
Oklahoma,5,0.975,6393.58709407383
Oklahoma,6,point,4462.7083590241
Oklahoma,6,0.025,3142.00250768918
Oklahoma,6,0.1,3287.08777389061
Oklahoma,6,0.25,4098.10966571816
Oklahoma,6,0.5,4577.33916635322
Oklahoma,6,0.75,5170.19583164738
Oklahoma,6,0.9,5622.2083590241
Oklahoma,6,0.975,5622.2083590241
Oklahoma,7,point,3802.50261411298
Oklahoma,7,0.025,2520.63322399207
Oklahoma,7,0.1,2630.76567510089
Oklahoma,7,0.25,3419.52591043455
Oklahoma,7,0.5,3887.76546413219
Oklahoma,7,0.75,4524.8546042433
Oklahoma,7,0.9,4962.00261411298
Oklahoma,7,0.975,4962.00261411298
Pennsylvania,1,point,19873.4311918584
Pennsylvania,1,0.025,18045.9311918584
Pennsylvania,1,0.1,18045.9311918584
Pennsylvania,1,0.25,19779.9386452381
Pennsylvania,1,0.5,19828.6772572449
Pennsylvania,1,0.75,20031.1810173881
Pennsylvania,1,0.9,21700.9311918584
Pennsylvania,1,0.975,21700.9311918584
Pennsylvania,2,point,17497.3298095703
Pennsylvania,2,0.025,15669.8298095703
Pennsylvania,2,0.1,15669.8298095703
Pennsylvania,2,0.25,17369.5504945531
Pennsylvania,2,0.5,17441.4150105068
Pennsylvania,2,0.75,17721.2071080557
Pennsylvania,2,0.9,19324.8298095703
Pennsylvania,2,0.975,19324.8298095703
Pennsylvania,3,point,14806.4497118135
Pennsylvania,3,0.025,12978.9497118135
Pennsylvania,3,0.1,12978.9497118135
Pennsylvania,3,0.25,14626.0455587935
Pennsylvania,3,0.5,14679.922490743
Pennsylvania,3,0.75,15129.171871718
Pennsylvania,3,0.9,16633.9497118135
