place,week_ahead,quantile,value
Illinois,1,0.8,157.253092332558
Illinois,1,0.85,159.05317619957
Illinois,1,0.9,160.853260066582
Illinois,1,0.95,160.853260066582
Illinois,1,0.975,160.853260066582
Illinois,1,0.99,160.853260066582
Illinois,2,point,142.05782774382
Illinois,2,0.01,130.67829454063
Illinois,2,0.025,130.67829454063
Illinois,2,0.05,130.67829454063
Illinois,2,0.1,130.67829454063
Illinois,2,0.15,133.042109267573
Illinois,2,0.2,136.074576739096
Illinois,2,0.25,136.743229483676
Illinois,2,0.3,136.743229483676
Illinois,2,0.35,139.110775290948
Illinois,2,0.4,141.47832109822
Illinois,2,0.45,141.47832109822
Illinois,2,0.5,141.508449076978
Illinois,2,0.55,142.436448475691
Illinois,2,0.6,143.890530108343
Illinois,2,0.65,145.005158886602
Illinois,2,0.7,146.779082164734
Illinois,2,0.75,147.994586877303
Illinois,2,0.8,147.994586877303
Illinois,2,0.85,150.694646798287
Illinois,2,0.9,153.394706719271
Illinois,2,0.95,153.394706719271
Illinois,2,0.975,153.394706719271
Illinois,2,0.99,153.394706719271
Illinois,3,point,145.777129632432
Illinois,3,0.01,134.099661989396
Illinois,3,0.025,134.099661989396
Illinois,3,0.05,134.099661989396
Illinois,3,0.1,134.099661989396
Illinois,3,0.15,136.612443936261
Illinois,3,0.2,139.72430627235
Illinois,3,0.25,140.323386661574
Illinois,3,0.3,140.323386661574
Illinois,3,0.35,142.752918617249
Illinois,3,0.4,145.182450572924
Illinois,3,0.45,145.182450572924
Illinois,3,0.5,145.220164758636
Illinois,3,0.55,146.155750364302
Illinois,3,0.6,147.609831996954
Illinois,3,0.65,148.724460775213
Illinois,3,0.7,150.576100993724
Illinois,3,0.75,151.869322646671
Illinois,3,0.8,151.869322646671
Illinois,3,0.85,154.640074469133
Illinois,3,0.9,157.410826291594
Illinois,3,0.95,157.410826291594
Illinois,3,0.975,157.410826291594
Illinois,3,0.99,157.410826291594
Illinois,4,point,151.706967314925
Illinois,4,0.01,127.911538241066
Illinois,4,0.025,130.604747624868
Illinois,4,0.05,132.189279496504
Illinois,4,0.1,137.457187615124
Illinois,4,0.15,138.207567340833
Illinois,4,0.2,143.030057638527
Illinois,4,0.25,144.621471519267
Illinois,4,0.3,145.05506356562
Illinois,4,0.35,146.813483330492
Illinois,4,0.4,149.489669176117
Illinois,4,0.45,150.49172214605
Illinois,4,0.5,151.766658433201
Illinois,4,0.55,152.98345946675
Illinois,4,0.6,153.448577879091
Illinois,4,0.65,154.095879892144
Illinois,4,0.7,155.212717023269
Illinois,4,0.75,156.521057838823
Illinois,4,0.8,159.485761434149
Illinois,4,0.85,162.232296931783
Illinois,4,0.9,166.859857848121
Illinois,4,0.95,172.791373262315
Illinois,4,0.975,182.575524386641
Illinois,4,0.99,188.571262199959
Illinois,5,point,160.034227548515
Illinois,5,0.01,99.2844031146113
Illinois,5,0.025,103.412361191749
Illinois,5,0.05,108.206859810512
Illinois,5,0.1,113.209996025678
Illinois,5,0.15,117.234331644708
Illinois,5,0.2,124.479507949021
Illinois,5,0.25,133.699493271115
Illinois,5,0.3,141.595886763704
Illinois,5,0.35,147.317967774568
Illinois,5,0.4,151.934589799737
Illinois,5,0.45,154.719626534599
Illinois,5,0.5,158.466508588726
Illinois,5,0.55,160.412848280386
Illinois,5,0.6,161.530976323643
Illinois,5,0.65,162.423140125734
Illinois,5,0.7,163.350993164664
Illinois,5,0.75,167.182614190442
Illinois,5,0.8,179.099844691671
Illinois,5,0.85,189.560740531751
Illinois,5,0.9,200.909165694562
Illinois,5,0.95,264.670037792888
Illinois,5,0.975,281.572242121692
Illinois,5,0.99,290.819009151074
Illinois,6,point,174.384126125892
Illinois,6,0.01,76.2363129691974
Illinois,6,0.025,79.4059981767423
Illinois,6,0.05,84.0476171643459
Illinois,6,0.1,91.4259837119243
Illinois,6,0.15,97.3118404408378
Illinois,6,0.2,103.54091884089
Illinois,6,0.25,122.32458829642
Illinois,6,0.3,140.695228142808
Illinois,6,0.35,146.38387248131
Illinois,6,0.4,152.297057239206
Illinois,6,0.45,158.572253491162
Illinois,6,0.5,165.223077540155
Illinois,6,0.55,170.798548907198
Illinois,6,0.6,174.762746857763
Illinois,6,0.65,176.216828490415
Illinois,6,0.7,177.331457268674
Illinois,6,0.75,188.539112008399
Illinois,6,0.8,209.165016309313
Illinois,6,0.85,221.374159390058
Illinois,6,0.9,234.635429145892
Illinois,6,0.95,396.405997050208
Illinois,6,0.975,421.721046744464
Illinois,6,0.99,435.570267964741
Illinois,7,point,196.089830699609
Illinois,7,0.01,58.7856219430647
Illinois,7,0.025,61.2297579332808
Illinois,7,0.05,64.8088982193494
Illinois,7,0.1,75.9826657422
Illinois,7,0.15,80.8693530204673
Illinois,7,0.2,86.0511936269322
Illinois,7,0.25,112.635262417176
Illinois,7,0.3,139.689011632532
Illinois,7,0.35,145.339719802223
Illinois,7,0.4,151.2079525029
Illinois,7,0.45,157.440689044766
Illinois,7,0.5,175.767787833407
Illinois,7,0.55,192.504253480914
Illinois,7,0.6,196.468451431479
Illinois,7,0.65,197.922533064131
Illinois,7,0.7,199.037161842391
Illinois,7,0.75,215.767593427514
Illinois,7,0.8,243.913002711028
Illinois,7,0.85,258.14195543536
Illinois,7,0.9,273.614742442081
Illinois,7,0.95,571.370385368638
Illinois,7,0.975,607.858909273582
Illinois,7,0.99,627.820854664347
California,1,point,579.326046093932
California,1,0.01,439.4775907228
California,1,0.025,439.4775907228
California,1,0.05,449.226916439523
California,1,0.1,467.892096497559
California,1,0.15,508.112158535948
California,1,0.2,550.225793438162
California,1,0.25,561.035220643302
California,1,0.3,561.035220643302
California,1,0.35,566.367616326475
California,1,0.4,571.700012009649
California,1,0.45,571.700012009649
California,1,0.5,576.109726864015
California,1,0.55,580.519441718381
California,1,0.6,580.519441718381
California,1,0.65,585.383980240455
California,1,0.7,590.248518762528
California,1,0.75,590.248518762528
California,1,0.8,591.687778049163
California,1,0.85,593.127037335798
California,1,0.9,593.127037335798
California,1,0.95,787.539558927258
California,1,0.975,981.952080518717
California,1,0.99,981.952080518717
California,2,point,595.268604768114
California,2,0.01,455.420149396983
California,2,0.025,455.420149396983
California,2,0.05,465.169475113705
California,2,0.1,483.834655171742
California,2,0.15,524.05471721013
California,2,0.2,560.593011265981
California,2,0.25,565.827097624759
California,2,0.3,565.827097624759
California,2,0.35,574.410295032714
California,2,0.4,582.99349244067
California,2,0.45,582.99349244067
California,2,0.5,590.091512797138
California,2,0.55,597.189533153607
California,2,0.6,597.189533153607
California,2,0.65,605.019652468523
California,2,0.7,612.84977178344
California,2,0.75,612.84977178344
California,2,0.8,615.166450310768
California,2,0.85,617.483128838096
California,2,0.9,617.483128838096
California,2,0.95,807.688884015498
California,2,0.975,997.8946391929
California,2,0.99,997.8946391929
California,3,point,604.797878928106
California,3,0.01,464.949423556974
California,3,0.025,464.949423556974
California,3,0.05,474.698749273697
California,3,0.1,493.363929331734
California,3,0.15,515.02803388027
California,3,0.2,543.416685587414
California,3,0.25,559.09489722694
California,3,0.3,564.888199067196
California,3,0.35,569.553545294715
California,3,0.4,572.70900103142
California,3,0.45,586.417803217933
California,3,0.5,587.72728103082
California,3,0.55,593.612718458768
California,3,0.6,600.69722677445
California,3,0.65,612.856061311781
California,3,0.7,616.885903339658
California,3,0.75,621.549774950217
California,3,0.8,636.007609637862
California,3,0.85,649.112354036617
California,3,0.9,691.758918954423
California,3,0.95,865.646887457668
California,3,0.975,1007.42391335289
California,3,0.99,1007.42391335289
California,4,point,624.850463486196
California,4,0.01,405.028869544585
California,4,0.025,416.054622325653
California,4,0.05,431.773641166365
California,4,0.1,457.092972390652
California,4,0.15,476.672989404382
California,4,0.2,485.002008115064
California,4,0.25,495.079371400469
California,4,0.3,502.598542125775
California,4,0.35,513.416513889823
California,4,0.4,539.825140989352
California,4,0.45,567.633800654119
California,4,0.5,581.501718998213
California,4,0.55,586.574744649555
California,4,0.6,597.886032956136
California,4,0.65,607.9317659312
California,4,0.7,639.591561863876
California,4,0.75,688.234210417366
California,4,0.8,714.222004013289
California,4,0.85,728.949841005619
California,4,0.9,1027.47649791098
California,4,0.95,1056.89687577121
California,4,0.975,1097.65857509919
California,4,0.99,1105.12738703816
California,5,point,677.244775230098
California,5,0.01,310.425722666635
California,5,0.025,318.876175294528
California,5,0.05,330.923681411128
California,5,0.1,385.638678001553
California,5,0.15,402.14249500748
California,5,0.2,416.357143861693
California,5,0.25,480.58037529755
California,5,0.3,542.862209820569
California,5,0.35,555.979294481282
California,5,0.4,560.92928550811
California,5,0.45,573.315071842249
California,5,0.5,576.723643955376
California,5,0.55,589.862995536139
California,5,0.6,599.962104049009
California,5,0.65,621.536057147934
California,5,0.7,695.272024324304
California,5,0.75,778.281970384873
California,5,0.8,807.656512475187
California,5,0.85,824.324786507692
California,5,0.9,1079.87080965488
California,5,0.95,1612.35966050579
California,5,0.975,1674.5440809509
California,5,0.99,1685.93820213561
California,6,point,768.301624542886
California,6,0.01,239.857112038331
California,6,0.025,246.38653603493
California,6,0.05,255.695300784086
California,6,0.1,326.819641438182
California,6,0.15,340.793831243245
California,6,0.2,351.777789235202
California,6,0.25,451.384827166185
California,6,0.3,555.571589514642
California,6,0.35,570.753045839359
California,6,0.4,585.187292087852
California,6,0.45,596.257639587908
California,6,0.5,615.49022823826
California,6,0.55,638.202494888477
California,6,0.6,656.867674946514
California,6,0.65,697.087736984902
California,6,0.7,792.211984607601
California,6,0.75,885.609869301858
California,6,0.8,919.020775913028
California,6,0.85,938.289051664309
California,6,0.9,1170.92765896767
California,6,0.95,2416.67863412711
California,6,0.975,2509.88349650759
California,6,0.99,2526.96152810083
California,7,point,907.765326910454
California,7,0.01,188.296359089772
California,7,0.025,193.422189026882
California,7,0.05,200.729900251245
California,7,0.1,280.924514490442
California,7,0.15,292.925320527123
California,7,0.2,301.467305942242
California,7,0.25,427.103155269011
California,7,0.3,558.155890197864
California,7,0.35,573.412467495902
California,7,0.4,587.912523190556
California,7,0.45,600.072043678476
California,7,0.5,687.444015234922
California,7,0.55,777.666197256045
California,7,0.6,796.331377314081
California,7,0.65,836.551439352469
California,7,0.7,925.930290361629
California,7,0.75,1019.27305607244
California,7,0.8,1057.70963072348
California,7,0.85,1081.236070355
California,7,0.9,1310.39136133524
California,7,0.95,3531.15321949071
California,7,0.975,3667.34040020204
California,7,0.99,3692.29413024762
Arizona,1,point,288.808998877629
Arizona,1,0.01,221.064408651579
Arizona,1,0.025,221.064408651579
Arizona,1,0.05,245.612878039334
Arizona,1,0.1,271.324925255029
Arizona,1,0.15,272.754715330015
Arizona,1,0.2,273.020927577061
Arizona,1,0.25,273.020927577061
Arizona,1,0.3,280.547961903123
Arizona,1,0.35,288.074996229185
Arizona,1,0.4,288.074996229185
Arizona,1,0.45,290.269375582411
Arizona,1,0.5,292.463754935638
Arizona,1,0.55,292.463754935638
Arizona,1,0.6,293.591413153026
Arizona,1,0.65,294.719071370415
Arizona,1,0.7,294.719071370415
Arizona,1,0.75,295.24265782313
Arizona,1,0.8,295.766244275845
Arizona,1,0.85,295.766244275845
Arizona,1,0.9,299.84281603763
Arizona,1,0.95,340.165367613254
Arizona,1,0.975,376.411347427093
Arizona,1,0.99,376.411347427093
Arizona,2,point,310.14137982893
Arizona,2,0.01,242.39678960288
Arizona,2,0.025,242.39678960288
Arizona,2,0.05,263.120922509162
Arizona,2,0.1,283.845055415444
Arizona,2,0.15,283.845055415444
Arizona,2,0.2,287.669391896917
Arizona,2,0.25,292.65730620633
Arizona,2,0.3,301.369861200795
Arizona,2,0.35,308.918838367321
Arizona,2,0.4,308.918838367321
Arizona,2,0.45,312.573756707894
Arizona,2,0.5,316.228675048467
Arizona,2,0.55,316.228675048467
Arizona,2,0.6,318.106882066115
Arizona,2,0.65,319.985089083762
Arizona,2,0.7,319.985089083762
Arizona,2,0.75,320.857165156709
Arizona,2,0.8,321.729241229656
Arizona,2,0.85,321.729241229656
Arizona,2,0.9,323.490504990186
Arizona,2,0.95,361.497748564555
Arizona,2,0.975,397.743728378394
Arizona,2,0.99,397.743728378394
Arizona,3,point,330.716192829191
Arizona,3,0.01,262.971602603141
Arizona,3,0.025,262.971602603141
Arizona,3,0.05,268.915947684372
Arizona,3,0.1,286.827759982096
Arizona,3,0.15,298.766176472789
Arizona,3,0.2,303.09768796083
Arizona,3,0.25,308.465561638424
Arizona,3,0.3,311.133871554748
Arizona,3,0.35,312.068541378651
Arizona,3,0.4,313.405901183736
Arizona,3,0.45,316.774411668993
Arizona,3,0.5,324.50613458065
Arizona,3,0.55,332.184807912292
Arizona,3,0.6,336.130761499722
Arizona,3,0.65,337.962919337595
Arizona,3,0.7,345.826581750977
Arizona,3,0.75,347.457465323634
Arizona,3,0.8,357.791068893501
Arizona,3,0.85,361.866007489098
Arizona,3,0.9,401.843586636825
Arizona,3,0.95,415.966191371555
Arizona,3,0.975,418.318541378655
Arizona,3,0.99,418.318541378655
Arizona,4,point,369.153013605293
Arizona,4,0.01,218.732599910811
Arizona,4,0.025,220.882537734811
Arizona,4,0.05,229.547444413196
Arizona,4,0.1,242.135277639354
Arizona,4,0.15,246.430617094573
Arizona,4,0.2,249.24145023036
Arizona,4,0.25,276.122583404651
Arizona,4,0.3,304.534841790074
Arizona,4,0.35,322.11109976895
Arizona,4,0.4,339.737554229581
Arizona,4,0.45,345.757114167054
Arizona,4,0.5,348.749556480687
Arizona,4,0.55,350.505362154753
Arizona,4,0.6,351.754282697477
Arizona,4,0.65,368.547960168856
Arizona,4,0.7,394.338575947193
Arizona,4,0.75,440.749150238666
Arizona,4,0.8,453.854452622607
Arizona,4,0.85,456.755362154757
Arizona,4,0.9,459.026359248086
Arizona,4,0.95,709.198163483507
Arizona,4,0.975,726.01372524177
Arizona,4,0.99,729.575299190126
Arizona,5,point,438.870585221116
Arizona,5,0.01,174.448199123837
Arizona,5,0.025,177.767688510139
Arizona,5,0.05,184.328658167224
Arizona,5,0.1,194.485123327908
Arizona,5,0.15,197.681201613093
Arizona,5,0.2,200.947790012904
Arizona,5,0.25,261.634122613365
Arizona,5,0.3,335.891757406607
Arizona,5,0.35,354.296012096225
Arizona,5,0.4,360.578083924682
Arizona,5,0.45,364.124750716692
Arizona,5,0.5,368.817749116119
Arizona,5,0.55,395.674464382821
Arizona,5,0.6,421.386511598516
Arizona,5,0.65,438.265531784679
Arizona,5,0.7,486.675963506649
Arizona,5,0.75,526.47293377058
Arizona,5,0.8,566.645663978112
Arizona,5,0.85,583.490684373881
Arizona,5,0.9,590.143613388114
Arizona,5,0.95,1185.38145391937
Arizona,5,0.975,1213.48763928733
Arizona,5,0.99,1219.44059280938
Arizona,6,point,540.97014876599
Arizona,6,0.01,141.484460987183
Arizona,6,0.025,145.563606770149
Arizona,6,0.05,150.990792878303
Arizona,6,0.1,158.704946430669
Arizona,6,0.15,161.890130889158
Arizona,6,0.2,165.21260558494
Arizona,6,0.25,253.483094464131
Arizona,6,0.3,355.954774368754
Arizona,6,0.35,375.480076571263
Arizona,6,0.4,382.141951796642
Arizona,6,0.45,386.496025634395
Arizona,6,0.5,431.194643180637
Arizona,6,0.55,497.774027927695
Arizona,6,0.6,523.48607514339
Arizona,6,0.65,540.365095329553
Arizona,6,0.7,592.326517501615
Arizona,6,0.75,653.174018712584
Arizona,6,0.8,740.16240865512
Arizona,6,0.85,762.161459657167
Arizona,6,0.9,771.378327336497
Arizona,6,0.95,1801.93386042833
Arizona,6,0.975,1844.65891482711
Arizona,6,0.99,1853.7081778179
Arizona,7,point,660.590233355587
Arizona,7,0.01,118.5620893986
Arizona,7,0.025,123.310451246369
Arizona,7,0.05,127.927076773627
Arizona,7,0.1,133.425657050397
Arizona,7,0.15,138.012588069518
Arizona,7,0.2,140.84775974956
Arizona,7,0.25,255.794717435976
Arizona,7,0.3,386.590417392636
Arizona,7,0.35,407.817588982989
Arizona,7,0.4,415.458352937951
Arizona,7,0.45,420.393495482571
Arizona,7,0.5,508.126691022435
Arizona,7,0.55,617.394112517291
Arizona,7,0.6,643.106159732986
Arizona,7,0.65,659.985179919149
Arizona,7,0.7,711.946602091212
Arizona,7,0.75,823.655666773747
Arizona,7,0.8,982.687820774805
Arizona,7,0.85,1011.89029578214
Arizona,7,0.9,1024.96882531232
Arizona,7,0.95,2371.58117720848
Arizona,7,0.975,2427.81294965725
Arizona,7,0.99,2439.72296602793
Massachusetts,1,point,81.4697891659882
Massachusetts,1,0.01,75.5340382774113
Massachusetts,1,0.025,75.5340382774113
Massachusetts,1,0.05,76.2409387219846
Massachusetts,1,0.1,76.947839166558
Massachusetts,1,0.15,76.947839166558
Massachusetts,1,0.2,78.4768118578395
Massachusetts,1,0.25,80.005784549121
Massachusetts,1,0.3,80.005784549121
Massachusetts,1,0.35,80.4153195765335
Massachusetts,1,0.4,81.1734512453997
Massachusetts,1,0.45,81.5661300699663
Massachusetts,1,0.5,81.6102122530792
Massachusetts,1,0.55,81.6102122530792
Massachusetts,1,0.6,82.6581298266774
Massachusetts,1,0.65,83.7060474002756
Massachusetts,1,0.7,83.7060474002756
Massachusetts,1,0.75,84.0460632470091
Massachusetts,1,0.8,84.7325707773249
Massachusetts,1,0.85,85.0790624609072
Massachusetts,1,0.9,85.0790624609072
Massachusetts,1,0.95,85.0804942144474
Massachusetts,1,0.975,85.0819259679876
Massachusetts,1,0.99,85.0819259679876
Massachusetts,2,point,79.1319989919335
Massachusetts,2,0.01,72.1137423120417
Massachusetts,2,0.025,72.1137423120417
Massachusetts,2,0.05,72.1137423120417
Massachusetts,2,0.1,72.1137423120417
Massachusetts,2,0.15,72.6549952076992
Massachusetts,2,0.2,75.0280251627635
Massachusetts,2,0.25,76.8598022221704
Massachusetts,2,0.3,76.8598022221704
Massachusetts,2,0.35,77.6734333260309
Massachusetts,2,0.4,78.835661071345
Massachusetts,2,0.45,79.2670996224049
Massachusetts,2,0.5,79.3499415320111
Massachusetts,2,0.55,79.3499415320111
Massachusetts,2,0.6,80.6991152258495
Massachusetts,2,0.65,82.3255273957791
Massachusetts,2,0.7,82.6027658718704
Massachusetts,2,0.75,82.6027658718704
Massachusetts,2,0.8,82.6734508329017
Massachusetts,2,0.85,83.7389394077534
Massachusetts,2,0.9,84.7337430215739
Massachusetts,2,0.95,84.7337430215739
Massachusetts,2,0.975,84.7337430215739
Massachusetts,2,0.99,84.7337430215739
Massachusetts,3,point,78.8775116052661
Massachusetts,3,0.01,68.2547980199073
Massachusetts,3,0.025,69.6996161436182
Massachusetts,3,0.05,70.6574955389679
Massachusetts,3,0.1,72.1124306498405
Massachusetts,3,0.15,72.9417607166892
Massachusetts,3,0.2,73.7159450890158
Massachusetts,3,0.25,75.5916565735151
Massachusetts,3,0.3,76.529062526537
Massachusetts,3,0.35,77.9375724039037
Massachusetts,3,0.4,78.2325770432239
Massachusetts,3,0.45,78.5291586036274
Massachusetts,3,0.5,78.8842088493923
Massachusetts,3,0.55,79.3836363544662
Massachusetts,3,0.6,80.2256613882764
Massachusetts,3,0.65,81.7938015330205
Massachusetts,3,0.7,81.9255928511357
Massachusetts,3,0.75,82.0406945744398
Massachusetts,3,0.8,82.4896484072656
Massachusetts,3,0.85,83.7610670307531
Massachusetts,3,0.9,84.157171470084
Massachusetts,3,0.95,86.0686286100554
Massachusetts,3,0.975,89.7249620746661
Massachusetts,3,0.99,91.8082053865484
Massachusetts,4,point,79.1981149829883
Massachusetts,4,0.01,57.2731953341488
Massachusetts,4,0.025,60.643430645865
Massachusetts,4,0.05,62.785797858367
Massachusetts,4,0.1,66.0153921699366
Massachusetts,4,0.15,68.3537406649448
Massachusetts,4,0.2,70.379088710275
Massachusetts,4,0.25,72.2928185293567
Massachusetts,4,0.3,73.2623640944114
Massachusetts,4,0.35,74.6106583397905
Massachusetts,4,0.4,76.0877731475557
Massachusetts,4,0.45,77.441225419585
Massachusetts,4,0.5,78.5531804209461
Massachusetts,4,0.55,79.2503737038535
Massachusetts,4,0.6,80.6158049856149
Massachusetts,4,0.65,81.9404684212041
Massachusetts,4,0.7,82.1144049107427
Massachusetts,4,0.75,82.8102517849877
Massachusetts,4,0.8,82.9741298175159
Massachusetts,4,0.85,86.3269186587513
Massachusetts,4,0.9,90.3349006051285
Massachusetts,4,0.95,109.590308239975
Massachusetts,4,0.975,115.901381768064
Massachusetts,4,0.99,118.592391859605
Massachusetts,5,point,83.0152412779191
Massachusetts,5,0.01,49.0521644465793
Massachusetts,5,0.025,51.9386340379751
Massachusetts,5,0.05,54.7204270510301
Massachusetts,5,0.1,58.5732060630799
Massachusetts,5,0.15,63.43497391643
Massachusetts,5,0.2,67.0927436529018
Massachusetts,5,0.25,70.0139560688294
Massachusetts,5,0.3,73.6779590804617
Massachusetts,5,0.35,76.7953360645543
Massachusetts,5,0.4,77.5485437899107
Massachusetts,5,0.45,80.1029152403971
Massachusetts,5,0.5,82.2992015932006
Massachusetts,5,0.55,82.6952271491456
Massachusetts,5,0.6,83.0674999987843
Massachusetts,5,0.65,83.6139333065184
Massachusetts,5,0.7,85.9315312056735
Massachusetts,5,0.75,86.6273780799185
Massachusetts,5,0.8,88.6923841119333
Massachusetts,5,0.85,93.4382698727059
Massachusetts,5,0.9,97.77851966868
Massachusetts,5,0.95,145.71873000204
Massachusetts,5,0.975,154.110362749801
Massachusetts,5,0.99,157.688512855033
Massachusetts,6,point,90.8994659132482
Massachusetts,6,0.01,43.2168000284742
Massachusetts,6,0.025,45.7598881985286
