id,Country,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29
16,Belgium,1233723,1235842,1237963,1240091,1242222,1244360,1246499,1248645,1250791,1252943,1255094,1257251,1259407,1261567,1263725,1265887,1268046,1270208,1272367,1274528,1276685,1278844,1280998,1283152,1285301,1287450,1289593,1291734,1293869,1296003,1298129,1300252,1302367,1304480,1306583,1308682,1310772,1312858,1314933,1317003,1319062,1321116,1323158,1325193,1327217,1329233,1331237,1333233,1335216,1337190,1339152,1341109,1343062,1345011,1346955,1348894,1350828,1352756,1354680,1356597,1358509,1360415,1362315,1364207,1366094,1367974,1369847,1371713,1373572,1375423,1377266,1379102,1380930,1382749,1384560,1386362,1388156,1389941,1391717,1393483,1395240,1396988,1398727,1400457,1402178,1403890,1405593,1407287,1408972,1410648,1412315,1413973,1415622,1417262,1418893,1420515
17,Benin,22958,23986,25051,26152,27293,28471,29689,30948,32251,33596,34988,36425,37911,39444,41030,42667,44358,46104,47907,49768,51690,53672,55719,57829,60007,62253,64570,66958,69422,71960,74577,77273,80051,82912,85860,88894,92020,95235,98546,101951,105455,109058,112764,116573,120490,124513,128648,132894,137255,141731,146327,151042,155880,160840,165928,171141,176486,181959,187566,193306,199182,205193,211344,217632,224062,230631,237343,244196,251194,258334,265619,273046,280620,288335,296196,304197,312343,320629,329058,337623,346329,355169,364146,373254,382495,391862,401356,410972,420709,430562,440531,450616,460817,471134,481567,492116
18,Bhutan,2599,2600,2601,2602,2603,2604,2605,2606,2607,2608,2609,2610,2611,2612,2613,2614,2615,2616,2617,2618,2619,2620,2622,2623,2624,2625,2626,2628,2629,2630,2632,2633,2635,2636,2638,2640,2642,2643,2645,2647,2649,2651,2653,2656,2658,2660,2663,2665,2668,2671,2673,2676,2679,2682,2685,2689,2692,2695,2699,2702,2706,2710,2714,2718,2722,2726,2730,2735,2739,2744,2749,2754,2759,2764,2769,2774,2780,2786,2791,2797,2803,2809,2816,2822,2829,2835,2842,2849,2856,2864,2871,2879,2886,2894,2902,2910
19,Bolivia,498790,499131,499468,499807,500141,500476,500808,501141,501469,501799,502125,502452,502778,503105,503429,503755,504079,504404,504727,505051,505373,505696,506016,506338,506657,506977,507294,507612,507928,508244,508558,508873,509184,509497,509806,510116,510424,510731,511036,511341,511644,511946,512246,512546,512843,513140,513434,513727,514018,514309,514597,514885,515169,515454,515735,516016,516294,516571,516845,517119,517390,517660,517927,518194,518457,518719,518979,519238,519493,519748,520000,520250,520498,520745,520988,521231,521470,521709,521944,522178,522409,522639,522866,523092,523314,523536,523754,523971,524185,524398,524608,524816,525022,525226,525427,525627
20,Bosnia and Herzegovina,230801,231643,232494,233351,234217,235089,235969,236855,237748,238645,239549,240457,241370,242287,243208,244132,245060,245990,246924,247865,248811,249765,250723,251689,252660,253637,254619,255607,256600,257599,258602,259611,260623,261642,262663,263690,264720,265756,266793,267836,268881,269930,270982,272037,273094,274155,275217,276282,277348,278417,279487,280559,281631,282706,283780,284856,285931,287008,288083,289160,290235,291311,292384,293459,294530,295602,296671,297739,298805,299869,300930,301990,303046,304100,305150,306198,307242,308283,309319,310353,311381,312407,313426,314443,315453,316460,317461,318458,319448,320434,321413,322388,323356,324319,325275,326226
21,Brazil,21343304,21390830,21440510,21491253,21544171,21598138,21654346,21711603,21771143,21831929,21895565,21960734,22028824,22098368,22170839,22245552,22322846,22403553,22486660,22573631,22663067,22756520,22852486,22952612,23055283,23162233,23271728,23385595,23501979,23622797,23746072,23873807,24003903,24138447,24275218,24416384,24559602,24707115,24856467,25009969,25165052,25324094,25484421,25648469,25813467,25981901,26150918,26323042,26495351,26670400,26845211,27022360,27198827,27377204,27554445,27733144,27910249,28088346,28264395,28440963,28615041,28789167,28960381,29131182,29298675,29465311,29628278,29789970,29947671,30103708,30255478,30405234,30550493,30693429,30831690,30967362,31098234,31226298,31349489,31469701,31585017,31697231,31804574,31908736,32008100,32104249,32195713,32283968,32367687,32448242,32524442,32597556,32666521,32732505,32794570,32853784
22,Brunei,5960,6198,6431,6659,6882,7100,7313,7521,7724,7922,8115,8303,8486,8664,8837,9005,9168,9326,9480,9629,9775,9916,10056,10196,10334,10472,10610,10747,10882,11018,11152,11285,11418,11549,11679,11809,11937,12064,12190,12315,12438,12560,12681,12800,12918,13035,13150,13264,13377,13488,13597,13705,13811,13917,14020,14122,14222,14320,14417,14513,14607,14699,14790,14879,14966,15052,15136,15219,15300,15380,15458,15534,15609,15682,15754,15824,15893,15960,16026,16090,16153,16214,16274,16333,16390,16446,16500,16554,16605,16656,16705,16753,16800,16846,16891,16935
23,Bulgaria,492365,494146,495951,497780,499634,501512,503416,505346,507302,509285,511295,513333,515399,517493,519617,521771,523954,526167,528412,530687,532995,535334,537705,540110,542547,545018,547523,550062,552635,555244,557887,560565,563279,566029,568815,571637,574495,577391,580322,583291,586295,589338,592417,595533,598686,601876,605102,608366,611665,615002,618374,621783,625226,628706,632220,635770,639353,642971,646620,650305,654019,657768,661545,665355,669192,673061,676955,680880,684831,688808,692812,696837,700890,704963,709063,713179,717320,721475,725654,729843,734054,738273,742510,746754,751013,755276,759552,763828,768115,772400,776683,780964,785243,789520,793795,798068
24,Burkina Faso,14131,14155,14180,14206,14233,14261,14291,14321,14352,14385,14419,14454,14491,14529,14568,14609,14652,14696,14742,14789,14839,14890,14943,14999,15056,15116,15178,15243,15310,15380,15452,15527,15605,15686,15770,15858,15949,16043,16142,16243,16349,16459,16574,16693,16816,16945,17078,17217,17361,17510,17666,17827,17996,18170,18352,18540,18736,18940,19152,19371,19600,19838,20085,20342,20609,20886,21175,21475,21787,22111,22448,22798,23162,23540,23934,24343,24769,25210,25670,26148,26645,27161,27699,28257,28838,29442,30069,30719,31392,32088,32807,33549,34314,35102,35913,36747
25,Cape Verde,37400,37496,37591,37687,37781,37876,37970,38064,38157,38250,38343,38435,38526,38617,38707,38798,38886,38975,39063,39150,39236,39322,39407,39492,39575,39658,39739,39820,39900,39979,40057,40135,40211,40287,40361,40435,40507,40579,40649,40719,40788,40855,40922,40987,41052,41116,41178,41239,41300,41359,41417,41475,41531,41586,41641,41694,41746,41797,41847,41897,41945,41992,42038,42083,42128,42171,42213,42255,42295,42335,42373,42411,42448,42484,42519,42553,42587,42619,42651,42682,42712,42742,42770,42798,42825,42852,42877,42902,42927,42952,42977,43002,43027,43052,43077,43102
26,Cambodia,108257,110099,111900,113660,115379,117057,118694,120290,121845,123359,124832,126264,127655,129005,130314,131582,132809,133995,135140,136244,137307,138329,139310,140250,141149,142007,142824,143600,144335,145029,145682,146294,146880,147423,147938,148412,148858,149264,149641,149990,150322,150642,150945,151236,151513,151776,152026,152263,152488,152701,152902,153092,153270,153439,153597,153745,153884,154015,154136,154250,154356,154455,154546,154631,154710,154783,154850,154912,154970,155024,155073,155119,155161,155200,155236,155270,155300,155329,155354,155378,155400,155420,155438,155455,155470,155483,155496,155507,155518,155527,155535,155543,155550,155556,155562,155567
27,Cameroon,85414,85859,86355,86887,87479,88115,88824,89584,90431,91339,92351,93436,94644,95941,97384,98933,100657,102506,104565,106773,109230,111866,114799,117944,121443,125194,129367,133840,138814,144145,150070,156419,163474,171029,179421,188405,198379,209051,220891,233553,247590,262590,279206,296947,316578,337519,360662,385319,412532,441483,473385,507267,544530,584028,627373,673209,723383,776295,834045,894754,960792,1029960,1104911,1183087,1267433,1354993,1449003,1546077,1649740,1756150,1869105,1984304,2105799,2228838,2357699,2487220,2621874,2758525,2901765,3051594,3208012,3371019,3540615,3716800,3899574,4088937,4284889,4487430,4696560,4912279,5134587,5363484,5598970,5841045,6089709,6344962
28,Canada,1608019,1630877,1653245,1675123,1696511,1717409,1737817,1757735,1777163,1796101,1814549,1832507,1849975,1866953,1883441,1899439,1914947,1929965,1944493,1958842,1973514,1988638,2004090,2020003,2036246,2052956,2069998,2087513,2105358,2123680,2142328,2161456,2180904,2200831,2221071,2241787,2262805,2284293,2306072,2328312,2350827,2373793,2397015,2420675,2444572,2468889,2493420,2518352,2543472,2568972,2594633,2620648,2646794,2673268,2699840,2726712,2753648,2780852,2808086,2835554,2863016,2890678,2918296,2946079,2973781,3001610,3029320,3057121,3084766,3112463,3139967,3167488,3194779,3222049,3249056,3276006,3302659,3329221,3355454,3381564,3407316,3432913,3458125,3483153,3507773,3532180,3556158,3579899,3603191,3626034,3648428,3670373,3691869,3712916,3733514,3753663
29,Central African Republic,11371,11381,11393,11405,11419,11433,11448,11465,11483,11502,11523,11545,11569,11595,11622,11652,11684,11719,11756,11796,11839,11885,11934,11988,12045,12107,12172,12244,12319,12403,12490,12587,12689,12801,12918,13048,13184,13335,13492,13666,13848,14049,14259,14492,14735,15004,15285,15595,15919,16278,16652,17065,17496,17973,18470,19019,19592,20224,20883,21610,22368,23204,24076,25035,26036,27138,28286,29549,30865,32311,33817,35472,37276,39229,41331,43582,45982,48531,51229,54076,57072,60217,63511,66954,70546,74287,78177,82216,86404,90741,95227,99862,104646,109579,114661,119892
30,Chad,5031,5044,5060,5077,5096,5117,5141,5168,5198,5231,5268,5309,5356,5407,5464,5528,5600,5679,5768,5866,5978,6100,6238,6390,6563,6752,6966,7201,7467,7759,8091,8454,8866,9317,9830,10391,11027,11724,12515,13381,14364,15440,16661,17997,19512,21172,23053,25112,27447,30002,32898,36067,39657,43585,48035,52900,58410,64433,71250,78699,87125,96327,106730,118083,130386,143639,157842,172995,189098,206151,224154,243107,263010,283863,305666,328419,352122,376775,402378,428931,456434,484887,514290,544643,575946,608199,641402,675555,710658,746711,783714,821667,860570,900423,941226,982979
31,Chile,1650985,1651682,1652363,1653028,1653677,1654310,1654927,1655528,1656113,1656682,1657256,1657829,1658409,1658986,1659568,1660146,1660726,1661301,1661877,1662446,1663014,1663573,1664130,1664676,1665218,1665747,1666271,1666780,1667282,1667768,1668245,1668705,1669155,1669587,1670007,1670409,1670798,1671169,1671526,1671864,1672189,1672495,1672786,1673060,1673319,1673561,1673790,1674001,1674200,1674383,1674553,1674709,1674853,1674985,1675105,1675214,1675314,1675403,1675483,1675555,1675619,1675676,1675726,1675770,1675808,1675841,1675870,1675895,1675916,1675934,1675949,1675962,1675973,1675981,1675989,1675995,1676000,1676004,1676006,1676009,1676011,1676012,1676013,1676014,1676014,1676014,1676015,1676015,1676015,1676015,1676015,1676015,1676015,1676015,1676015,1676015
32,China,108266,108407,108558,108723,108899,109092,109299,109526,109771,110039,110329,110648,110993,111374,111787,112243,112738,113287,113884,114547,115270,116074,116953,117933,119007,120206,121522,122995,124616,126433,128436,130688,133174,135974,139073,142571,146449,150834,155707,161227,167375,174353,182139,190994,200894,212176,224814,239244,255442,273971,294809,318694,345608,376514,411408,451553,496965,549307,608629,677130,754910,841969,938307,1043924,1158820,1282995,1416449,1559182,1711194,1872485,2043055,2222904,2412032,2610439,2818125,3035090,3261334,3496857,3741659,3995740,4259100,4531739,4813657,5104854,5405330,5715085,6034119,6362432,6700024,7046895,7403045,7768474,8143182,8527169,8920435,9322980
33,Colombia,4950253,4951822,4953393,4954969,4956547,4958130,4959713,4961300,4962889,4964482,4966077,4967675,4969275,4970877,4972481,4974087,4975692,4977300,4978907,4980515,4982121,4983727,4985330,4986933,4988531,4990128,4991719,4993307,4994889,4996467,4998038,4999602,5001162,5002714,5004259,5005797,5007327,5008847,5010358,5011859,5013350,5014830,5016298,5017754,5019198,5020628,5022045,5023448,5024836,5026209,5027567,5028909,5030234,5031543,5032835,5034109,5035366,5036604,5037825,5039035,5040235,5041428,5042613,5043789,5044957,5046116,5047267,5048409,5049542,5050666,5051781,5052888,5053984,5055072,5056151,5057220,5058279,5059330,5060370,5061402,5062423,5063435,5064436,5065429,5066411,5067383,5068346,5069298,5070240,5071173,5072095,5073008,5073910,5074803,5075684,5076553
34,Congo,14113,14195,14290,14396,14520,14658,14818,14996,15203,15432,15697,15989,16329,16704,17141,17624,18185,18806,19526,20323,21247,22270,23456,24768,26287,27968,29914,32065,34556,37307,40489,44003,48064,52543,57714,63412,69979,77207,85525,94661,105154,116653,129824,144218,160651,178545,198893,220951,245909,272815,303076,335476,371653,410070,452592,497307,546296,597226,652372,708956,769417,829973,891199,952369,1013482,1074539,1135539,1196483,1257371,1318203,1378978,1439093,1495120,1549764,1600495,1651694,1700614,1749408,1795464,1840895,1883292,1924690,1962923,1999916,2033766,2066254,2095742,2123848,2149179,2173178,2194679,2214948,2233100,2251796,2271036,2290820
35,Democratic Republic of the Congo,56617,56816,57020,57233,57451,57678,57910,58152,58399,58657,58920,59195,59475,59768,60067,60379,60698,61031,61370,61725,62087,62465,62851,63253,63664,64093,64532,64989,65456,65943,66441,66960,67491,68044,68609,69199,69801,70430,71072,71741,72425,73139,73868,74628,75405,76215,77043,77907,78789,79709,80649,81629,82631,83675,84742,85855,86992,88178,89390,90653,91944,93290,94665,96099,97564,99092,100653,102280,103943,105676,107447,109294,111180,113147,115157,117252,119392,121623,123902,126278,128706,131236,133821,136516,139268,142137,145068,148122,151243,154431,157686,161008,164397,167853,171376,174966
36,Costa Rica,521182,524765,528469,532251,536155,540129,544223,548385,552669,557019,561492,566027,570682,575395,580226,585111,590112,595160,600320,605522,610831,616175,621621,627094,632663,638252,643928,649617,655385,661157,667000,672837,678737,684622,690560,696473,702430,708351,714308,720219,726155,732036,737933,743765,749603,755368,761128,766808,772473,778050,783604,789062,794490,799814,805101,810279,815411,820430,825397,830246,835038,839709,844318,848803,853222,857516,861740,865838,869864,873764,877589,881289,884913,888414,891837,895140,898365,901472,904502,907416,910255,912981,915633,918178,920649,923016,925313,927510,929639,931673,933641,935519,937334,939064,940734,942323
37,Cote d'Ivoire,59778,59924,60069,60212,60355,60496,60636,60775,60913,61050,61186,61321,61455,61587,61720,61850,61980,62108,62236,62363,62489,62613,62737,62859,62981,63102,63222,63340,63458,63574,63691,63805,63919,64032,64144,64255,64365,64474,64583,64690,64797,64902,65007,65110,65213,65315,65416,65516,65616,65714,65812,65908,66005,66099,66194,66287,66380,66471,66562,66652,66741,66830,66917,67004,67090,67175,67260,67343,67426,67508,67590,67670,67750,67829,67908,67985,68062,68138,68214,68288,68362,68436,68508,68580,68651,68722,68792,68861,68929,68997,69064,69130,69196,69261,69326,69390
38,Croatia,399054,400707,402439,404238,406125,408089,410151,412299,414554,416902,419370,421941,424642,427457,430413,433495,436729,440101,443637,447323,451185,455207,459418,463799,468383,473145,478124,483286,488680,494261,500087,506104,512375,518840,525564,532483,539664,547036,554671,562490,570568,578819,587323,595985,604888,613932,623199,632587,642178,651865,661731,671664,681749,691872,702116,712440,722799,733281,743768,754348,764902,775517,786075,796659,807152,817639,828001,838321,848485,858572,868473,878264,887840,897275,906470,915496,924262,932835,941189,949362,957443,965327,973101,980665,988100,995315,1002386,1009226,1015910,1022357,1028637,1034675,1040539,1046161,1051604,1056868
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
