place,week_ahead,quantile,value
Illinois,3,0.3,310.781294866705
Illinois,3,0.35,312.665593589756
Illinois,3,0.4,323.509790265286
Illinois,3,0.45,325.602862512198
Illinois,3,0.5,326.652647408141
Illinois,3,0.55,327.099075979574
Illinois,3,0.6,334.535660810696
Illinois,3,0.65,337.938361693851
Illinois,3,0.7,338.26578411353
Illinois,3,0.75,346.609927264741
Illinois,3,0.8,368.006194651018
Illinois,3,0.85,375.399776701473
Illinois,3,0.9,396.618644543167
Illinois,3,0.95,404.229811998373
Illinois,3,0.975,406.7668759138
Illinois,3,0.99,406.766880772564
Illinois,4,point,505.882989887575
Illinois,4,0.01,416.900211837405
Illinois,4,0.025,416.90021685492
Illinois,4,0.05,417.222699040369
Illinois,4,0.1,418.190120511885
Illinois,4,0.15,438.700604764221
Illinois,4,0.2,460.595382756983
Illinois,4,0.25,463.388020900253
Illinois,4,0.3,473.797540786247
Illinois,4,0.35,495.80069097488
Illinois,4,0.4,500.954418459005
Illinois,4,0.45,501.328943856744
Illinois,4,0.5,504.031454114694
Illinois,4,0.55,504.09727560186
Illinois,4,0.6,504.490132744719
Illinois,4,0.65,515.38298988757
Illinois,4,0.7,543.991412830212
Illinois,4,0.75,545.405907247165
Illinois,4,0.8,556.363612265865
Illinois,4,0.85,579.088348852238
Illinois,4,0.9,587.811169492263
Illinois,4,0.95,599.091348335574
Illinois,4,0.975,602.851419950275
Illinois,4,0.99,602.851427151247
Illinois,5,point,682.357050555412
Illinois,5,0.01,534.396785927151
Illinois,5,0.025,534.396792358774
Illinois,5,0.05,534.81016092643
Illinois,5,0.1,536.050234474824
Illinois,5,0.15,590.406733240561
Illinois,5,0.2,593.986431224985
Illinois,5,0.25,635.534087521126
Illinois,5,0.3,642.620388962008
Illinois,5,0.35,650.179004671911
Illinois,5,0.4,677.428479126842
Illinois,5,0.45,680.642764841125
Illinois,5,0.5,681.071336269704
Illinois,5,0.55,691.857050555407
Illinois,5,0.6,699.119730773549
Illinois,5,0.65,702.194640579388
Illinois,5,0.7,713.165687518653
Illinois,5,0.75,747.003002960788
Illinois,5,0.8,753.476229537773
Illinois,5,0.85,772.755315665498
Illinois,5,0.9,806.225912394453
Illinois,5,0.95,845.237639325156
Illinois,5,0.975,858.241548302095
Illinois,5,0.99,858.241548302147
Illinois,6,point,798.626581472141
Illinois,6,0.01,587.816252245548
Illinois,6,0.025,588.719787278723
Illinois,6,0.05,590.971298409762
Illinois,6,0.1,595.485660246333
Illinois,6,0.15,654.744788095539
Illinois,6,0.2,660.666916663664
Illinois,6,0.25,704.932005767801
Illinois,6,0.3,713.995708634662
Illinois,6,0.35,773.176775909264
Illinois,6,0.4,789.90265506682
Illinois,6,0.45,793.791978481119
Illinois,6,0.5,796.840867186427
Illinois,6,0.55,797.28729575786
Illinois,6,0.6,808.126581472137
Illinois,6,0.65,828.73434960522
Illinois,6,0.7,833.421429177688
Illinois,6,0.75,852.889263989153
Illinois,6,0.8,900.096829807408
Illinois,6,0.85,957.533703570938
Illinois,6,0.9,1033.44763106723
Illinois,6,0.95,1083.4541815397
Illinois,6,0.975,1100.12303169724
Illinois,6,0.99,1100.1230316973
Illinois,7,point,794.600339151985
Illinois,7,0.01,530.864187561152
Illinois,7,0.025,536.68618247177
Illinois,7,0.05,549.54632174323
Illinois,7,0.1,574.545274862692
Illinois,7,0.15,605.241670462516
Illinois,7,0.2,629.892235044848
Illinois,7,0.25,652.031399297863
Illinois,7,0.3,683.378081891999
Illinois,7,0.35,715.685454791334
Illinois,7,0.4,742.107483666536
Illinois,7,0.45,770.660910186967
Illinois,7,0.5,789.671767723415
Illinois,7,0.55,792.81462486627
Illinois,7,0.6,793.100339151981
Illinois,7,0.65,794.241153969769
Illinois,7,0.7,804.100339151981
Illinois,7,0.75,898.227407159964
Illinois,7,0.8,969.984004549173
Illinois,7,0.85,1031.77049898695
Illinois,7,0.9,1113.45123709399
Illinois,7,0.95,1171.41648372858
Illinois,7,0.975,1195.64531966949
Illinois,7,0.99,1202.40881647496
California,1,point,888.476557505076
California,1,0.01,411.828904905415
California,1,0.025,411.829125595534
California,1,0.05,414.953605492676
California,1,0.1,424.326516559202
California,1,0.15,436.108094993848
California,1,0.2,449.320562852779
California,1,0.25,461.817585999568
California,1,0.3,882.276602460113
California,1,0.35,887.740719592986
California,1,0.4,890.133745317272
California,1,0.45,894.705173888692
California,1,0.5,1001.30940368096
California,1,0.55,1004.26365046011
California,1,0.6,1051.66374414095
California,1,0.65,1062.90495091788
California,1,0.7,1094.80210902375
California,1,0.75,1115.41887922827
California,1,0.8,1157.99198297033
California,1,0.85,1180.29755563205
California,1,0.9,1215.21945281065
California,1,0.95,1238.07004399894
California,1,0.975,1239.14900220219
California,1,0.99,1239.22908210952
California,2,point,1115.47747376794
California,2,0.01,517.048944722294
California,2,0.025,517.049221797541
California,2,0.05,520.971989273025
California,2,0.1,532.739628013747
California,2,0.15,547.531335502586
California,2,0.2,564.119516862003
California,2,0.25,579.809461286146
California,2,0.3,1109.27751872298
California,2,0.35,1114.74163585585
California,2,0.4,1117.13466158014
California,2,0.45,1121.70609015156
California,2,0.5,1257.13849695098
California,2,0.55,1260.84753767498
California,2,0.6,1320.358096855
California,2,0.65,1334.47137067377
California,2,0.7,1374.51807876503
California,2,0.75,1400.40232134938
California,2,0.8,1453.85262097916
California,2,0.85,1481.8571458408
California,2,0.9,1525.70139734626
California,2,0.95,1554.39018999645
California,2,0.975,1555.74481613789
California,2,0.99,1555.84535602492
California,3,point,1360.44452726223
California,3,0.01,630.596693986212
California,3,0.025,630.597031909219
California,3,0.05,635.381267959921
California,3,0.1,649.733166676029
California,3,0.15,667.773241868286
California,3,0.2,688.004309799639
California,3,0.25,707.139881361421
California,3,0.3,1354.24457221726
California,3,0.35,1359.70868935014
California,3,0.4,1362.10171507442
California,3,0.45,1366.67314364584
California,3,0.5,1533.21535253471
California,3,0.55,1537.7389258681
California,3,0.6,1610.31844132644
California,3,0.65,1627.53109382731
California,3,0.7,1676.37235341239
California,3,0.75,1707.94096595216
California,3,0.8,1773.12934431198
California,3,0.85,1807.28386870403
California,3,0.9,1860.75664015414
California,3,0.95,1895.74570257139
California,3,0.975,1897.39781457181
California,3,0.99,1897.52043375713
California,4,point,1659.11572754182
California,4,0.01,769.03752542843
California,4,0.025,769.03793753886
California,4,0.05,774.872501989619
California,4,0.1,792.375208202793
California,4,0.15,814.375791010636
California,4,0.2,839.04837582921
California,4,0.25,862.384959642426
California,4,0.3,1652.91577249686
California,4,0.35,1658.37988962973
California,4,0.4,1660.77291535402
California,4,0.45,1665.34434392544
California,4,0.5,1869.81655931097
California,4,0.55,1875.33323530308
California,4,0.6,1963.84681537285
California,4,0.65,1984.83832359284
California,4,0.7,2044.40216490114
California,4,0.75,2082.90133227756
California,4,0.8,2162.4011293089
California,4,0.85,2204.05391812166
California,4,0.9,2269.26607071613
California,4,0.95,2311.93661154678
California,4,0.975,2313.95142725491
California,4,0.99,2314.10096618487
California,5,point,1966.16734514862
California,5,0.01,911.362869142104
California,5,0.025,911.363357521577
California,5,0.05,918.277721544411
California,5,0.1,939.019643784559
California,5,0.15,965.091862119254
California,5,0.2,994.330588378929
California,5,0.25,1021.98606067612
California,5,0.3,1959.96739010366
California,5,0.35,1965.43150723653
California,5,0.4,1967.82453296082
California,5,0.45,1972.39596153224
California,5,0.5,2215.8624617358
California,5,0.55,2222.40010586114
California,5,0.6,2327.29484457429
California,5,0.65,2352.17123945288
California,5,0.7,2422.75852748098
California,5,0.75,2468.38271418138
California,5,0.8,2562.59549408224
California,5,0.85,2611.95694117033
California,5,0.9,2689.23787028792
California,5,0.95,2739.80542418931
California,5,0.975,2742.19312071104
California,5,0.99,2742.37033472692
California,6,point,2013.73543630306
California,6,0.01,917.437333919035
California,6,0.025,925.822519474301
California,6,0.05,940.014116811166
California,6,0.1,967.04439795528
California,6,0.15,993.05064992285
California,6,0.2,1022.26676802318
California,6,0.25,1049.80538939019
California,6,0.3,2007.5354812581
California,6,0.35,2012.99959839097
California,6,0.4,2015.39262411526
California,6,0.45,2019.96405268668
California,6,0.5,2254.76150996714
California,6,0.55,2286.57994296136
California,6,0.6,2385.51200176362
California,6,0.65,2406.16769598113
California,6,0.7,2502.78180695792
California,6,0.75,2516.45645546898
California,6,0.8,2642.89423543846
California,6,0.85,2659.96527684358
California,6,0.9,2768.94696773215
California,6,0.95,2789.83689824958
California,6,0.975,2816.91750166531
California,6,0.99,2835.35004498644
California,7,point,1807.45935539487
California,7,0.01,776.976230023905
California,7,0.025,790.348384256104
California,7,0.05,812.360573744209
California,7,0.1,844.937964399563
California,7,0.15,869.90163654077
California,7,0.2,901.029232489236
California,7,0.25,950.82190387389
California,7,0.3,1801.25940034991
California,7,0.35,1806.72351748278
California,7,0.4,1809.11654320707
California,7,0.45,1813.68797177849
California,7,0.5,1986.97704723683
California,7,0.55,2079.35757295471
California,7,0.6,2124.89596274251
California,7,0.65,2180.73578731206
California,7,0.7,2227.25352701038
California,7,0.75,2296.51944372285
California,7,0.8,2346.17886119765
California,7,0.85,2412.56198925683
California,7,0.9,2451.73637783107
California,7,0.95,2530.73318172201
California,7,0.975,2602.01428599372
California,7,0.99,2648.60586853824
Arizona,1,point,83.695444409848
Arizona,1,0.01,26.701738671144
Arizona,1,0.025,26.701738671144
Arizona,1,0.05,65.772605788894
Arizona,1,0.1,65.8843246788929
Arizona,1,0.15,65.9278534286168
Arizona,1,0.2,68.2863365557855
Arizona,1,0.25,74.6303100997129
Arizona,1,0.3,74.8880662884512
Arizona,1,0.35,74.9985177062299
Arizona,1,0.4,75.0558564076673
Arizona,1,0.45,82.0020014770234
Arizona,1,0.5,82.114494092013
Arizona,1,0.55,82.1582394818388
Arizona,1,0.6,83.1715443215575
Arizona,1,0.65,93.1189872875657
Arizona,1,0.7,93.2269037609112
Arizona,1,0.75,93.2688583396975
Arizona,1,0.8,97.758645493208
Arizona,1,0.85,102.261110037404
Arizona,1,0.9,102.341096788248
Arizona,1,0.95,102.396336595102
Arizona,1,0.975,162.344595814003
Arizona,1,0.99,162.344595814003
Arizona,2,point,118.685281815261
Arizona,2,0.01,61.6915760765565
Arizona,2,0.025,61.6915760765565
Arizona,2,0.05,93.2695956013158
Arizona,2,0.1,93.428019850533
Arizona,2,0.15,93.4897462917306
Arizona,2,0.2,99.5652346386276
Arizona,2,0.25,106.195878577582
Arizona,2,0.3,106.352505473329
Arizona,2,0.35,106.413487824164
Arizona,2,0.4,108.026981389784
Arizona,2,0.45,116.283875703648
Arizona,2,0.5,116.443397142426
Arizona,2,0.55,116.505430792601
Arizona,2,0.6,117.843106723037
Arizona,2,0.65,132.048444530108
Arizona,2,0.7,132.20147671891
Arizona,2,0.75,132.260970889017
Arizona,2,0.8,138.627764892713
Arizona,2,0.85,145.012536215207
Arizona,2,0.9,145.125962341703
Arizona,2,0.95,145.204295781361
Arizona,2,0.975,197.334433219415
Arizona,2,0.99,197.334433219415
Arizona,3,point,170.956973638684
Arizona,3,0.01,113.96326789998
Arizona,3,0.025,113.96326789998
Arizona,3,0.05,134.347642375102
Arizona,3,0.1,134.575840259316
Arizona,3,0.15,134.664752426179
Arizona,3,0.2,143.830671783759
Arizona,3,0.25,153.023355986255
Arizona,3,0.3,153.192562687866
Arizona,3,0.35,153.309683170817
Arizona,3,0.4,159.891839328548
Arizona,3,0.45,167.497933772574
Arizona,3,0.5,167.727712073538
Arizona,3,0.55,167.817066751183
Arizona,3,0.6,169.639324118617
Arizona,3,0.65,190.20557650696
Arizona,3,0.7,190.426007544975
Arizona,3,0.75,190.511704297891
Arizona,3,0.8,199.682578883221
Arizona,3,0.85,208.879348406567
Arizona,3,0.9,209.042729973531
Arizona,3,0.95,209.155563237884
Arizona,3,0.975,249.606125042838
Arizona,3,0.99,249.606125042838
Arizona,4,point,230.189800234783
Arizona,4,0.01,173.196094496079
Arizona,4,0.025,173.196094496079
Arizona,4,0.05,180.896141889476
Arizona,4,0.1,181.203405315253
Arizona,4,0.15,181.323123589935
Arizona,4,0.2,193.664832155444
Arizona,4,0.25,206.042578995223
Arizona,4,0.3,206.270412092716
Arizona,4,0.35,206.428112243811
Arizona,4,0.4,219.124665924648
Arizona,4,0.45,225.532279229141
Arizona,4,0.5,225.841670651269
Arizona,4,0.55,225.96198475697
Arizona,4,0.6,228.333356324237
Arizona,4,0.65,256.107620109226
Arizona,4,0.7,256.404425647641
Arizona,4,0.75,256.519814438246
Arizona,4,0.8,268.868195108793
Arizona,4,0.85,281.251442743129
Arizona,4,0.9,281.4714324251
Arizona,4,0.95,281.623359930767
Arizona,4,0.975,308.838951638938
Arizona,4,0.99,308.838951638938
Arizona,5,point,276.085063902759
Arizona,5,0.01,215.032214993596
Arizona,5,0.025,215.971361131912
Arizona,5,0.05,216.587626465518
Arizona,5,0.1,217.864081630782
Arizona,5,0.15,219.078936017404
Arizona,5,0.2,231.90764688845
Arizona,5,0.25,246.541839052709
Arizona,5,0.3,248.002590348668
Arizona,5,0.35,249.49011677309
Arizona,5,0.4,265.019929592623
Arizona,5,0.45,268.091431075551
Arizona,5,0.5,270.273938851369
Arizona,5,0.55,271.62940084695
Arizona,5,0.6,274.880438005345
Arizona,5,0.65,304.436502921509
Arizona,5,0.7,306.914892597011
Arizona,5,0.75,308.415949449313
Arizona,5,0.8,322.012348362558
Arizona,5,0.85,336.404476814276
Arizona,5,0.9,338.418116502318
Arizona,5,0.95,340.390598628289
Arizona,5,0.975,354.734215306913
Arizona,5,0.99,354.734215306913
Arizona,6,point,321.01024116057
Arizona,6,0.01,236.25901809788
Arizona,6,0.025,242.135812103997
Arizona,6,0.05,247.838032710111
Arizona,6,0.1,258.16852596424
Arizona,6,0.15,264.016535421866
Arizona,6,0.2,266.853201213093
Arizona,6,0.25,282.114702243448
Arizona,6,0.3,293.041824467266
Arizona,6,0.35,298.06174331518
Arizona,6,0.4,306.858562168081
Arizona,6,0.45,308.945106850435
Arizona,6,0.5,313.47487152453
Arizona,6,0.55,321.48506411539
Arizona,6,0.6,322.878130272755
Arizona,6,0.65,334.488807900389
Arizona,6,0.7,355.857652596016
Arizona,6,0.75,365.466841250158
Arizona,6,0.8,374.637486973881
Arizona,6,0.85,384.944710843467
Arizona,6,0.9,399.659392564725
Arizona,6,0.95,402.022493525074
Arizona,6,0.975,409.150986623365
Arizona,6,0.99,413.281367187711
Arizona,7,point,357.307189967745
Arizona,7,0.01,240.973390101684
Arizona,7,0.025,253.588333043147
Arizona,7,0.05,267.770430092714
Arizona,7,0.1,281.481907873807
Arizona,7,0.15,299.62476497636
Arizona,7,0.2,300.511406586565
Arizona,7,0.25,309.358969756048
Arizona,7,0.3,315.417740259552
Arizona,7,0.35,333.918632804987
Arizona,7,0.4,342.369410988142
Arizona,7,0.45,344.517808649542
Arizona,7,0.5,348.24205565761
Arizona,7,0.55,357.782012922564
Arizona,7,0.6,362.459446198269
Arizona,7,0.65,374.28225686045
Arizona,7,0.7,388.728149919407
Arizona,7,0.75,397.062986851176
Arizona,7,0.8,420.354334794365
Arizona,7,0.85,431.797440146808
Arizona,7,0.9,437.567511431971
Arizona,7,0.95,463.824510624598
Arizona,7,0.975,480.398226595414
Arizona,7,0.99,489.066454832713
Massachusetts,1,point,122.607815273323
Massachusetts,1,0.01,112.985538106046
Massachusetts,1,0.025,112.985538106046
Massachusetts,1,0.05,114.128395248902
Massachusetts,1,0.1,115.094680805982
Massachusetts,1,0.15,115.094680806
Massachusetts,1,0.2,115.09468269609
Massachusetts,1,0.25,118.8745627151
Massachusetts,1,0.3,118.874562715107
Massachusetts,1,0.35,118.874566399693
Massachusetts,1,0.4,120.647927458502
Massachusetts,1,0.45,122.421287289112
Massachusetts,1,0.5,122.421287289115
Massachusetts,1,0.55,122.421287289122
Massachusetts,1,0.6,126.087053809303
Massachusetts,1,0.65,126.434326533328
Massachusetts,1,0.7,126.434326533345
Massachusetts,1,0.75,126.434337491493
Massachusetts,1,0.8,128.63558755995
Massachusetts,1,0.85,130.214208442435
Massachusetts,1,0.9,130.214208442459
Massachusetts,1,0.95,130.214222423292
Massachusetts,1,0.975,133.128395248905
Massachusetts,1,0.99,133.128395248905
Massachusetts,2,point,151.62390689014
Massachusetts,2,0.01,142.001629722863
Massachusetts,2,0.025,142.001629722863
Massachusetts,2,0.05,142.332730806542
Massachusetts,2,0.1,142.332730806564
Massachusetts,2,0.15,142.332732559613
Massachusetts,2,0.2,142.738610004847
Massachusetts,2,0.25,147.007151122787
Massachusetts,2,0.3,147.007151122794
Massachusetts,2,0.35,147.007155679372
Massachusetts,2,0.4,149.20019640409
Massachusetts,2,0.45,151.393235609949
Massachusetts,2,0.5,151.393235609954
Massachusetts,2,0.55,151.393235609958
Massachusetts,2,0.6,155.414465498197
Massachusetts,2,0.65,156.355991755256
Massachusetts,2,0.7,156.355991755281
Massachusetts,2,0.75,156.356001918883
Massachusetts,2,0.8,158.693208689127
Massachusetts,2,0.85,161.0304120715
Massachusetts,2,0.9,161.03041207153
Massachusetts,2,0.95,161.030429361035
Massachusetts,2,0.975,162.144486865722
Massachusetts,2,0.99,162.144486865722
Massachusetts,3,point,175.303230810181
Massachusetts,3,0.01,164.561038375708
Massachusetts,3,0.025,164.56103837571
Massachusetts,3,0.05,164.561038375717
Massachusetts,3,0.1,164.561038375738
Massachusetts,3,0.15,164.561041078177
Massachusetts,3,0.2,166.252382214332
Massachusetts,3,0.25,169.96546964522
Massachusetts,3,0.3,169.965469645223
Massachusetts,3,0.35,169.965474913412
Massachusetts,3,0.4,172.5010059667
Massachusetts,3,0.45,175.036535263932
Massachusetts,3,0.5,175.036535263938
Massachusetts,3,0.55,175.036535263946
Massachusetts,3,0.6,179.093789418238
Massachusetts,3,0.65,180.774332184214
Massachusetts,3,0.7,180.774332184243
Massachusetts,3,0.75,180.774343935104
Massachusetts,3,0.8,183.299079318923
Massachusetts,3,0.85,186.178763453707
Massachusetts,3,0.9,186.178763453754
Massachusetts,3,0.95,186.178778445954
Massachusetts,3,0.975,186.178783443378
Massachusetts,3,0.99,186.178783443393
Massachusetts,4,point,182.512588315887
Massachusetts,4,0.01,171.328622473713
Massachusetts,4,0.025,171.328622473717
Massachusetts,4,0.05,171.328622473729
Massachusetts,4,0.1,171.328622473746
Massachusetts,4,0.15,171.328625287329
Massachusetts,4,0.2,173.461739720038
Massachusetts,4,0.25,176.955311353409
Massachusetts,4,0.3,176.955311353417
Massachusetts,4,0.35,176.955316838254
Massachusetts,4,0.4,179.59512178168
Massachusetts,4,0.45,182.234924896829
Massachusetts,4,0.5,182.234924896835
Massachusetts,4,0.55,182.234924896846
Massachusetts,4,0.6,186.303146923944
Massachusetts,4,0.65,188.208689112766
Massachusetts,4,0.7,188.208689112795
Massachusetts,4,0.75,188.208701346915
Massachusetts,4,0.8,190.620936858224
Massachusetts,4,0.85,193.835377992436
Massachusetts,4,0.9,193.835377992491
Massachusetts,4,0.95,193.835393601246
Massachusetts,4,0.975,193.835398804186
Massachusetts,4,0.99,193.8353988042
Massachusetts,5,point,125.199891380312
Massachusetts,5,0.01,115.577614213035
Massachusetts,5,0.025,115.577614213035
Massachusetts,5,0.05,116.720471355891
Massachusetts,5,0.1,117.527920249107
Massachusetts,5,0.15,117.527920249126
Massachusetts,5,0.2,117.527922179172
Massachusetts,5,0.25,121.38771339033
Massachusetts,5,0.3,121.387713390337
Massachusetts,5,0.35,121.387717152821
Massachusetts,5,0.4,123.198569189013
Massachusetts,5,0.45,125.009419971045
Massachusetts,5,0.5,125.009419971047
Massachusetts,5,0.55,125.009419971051
Massachusetts,5,0.6,128.719578432516
Massachusetts,5,0.65,129.107299672761
Massachusetts,5,0.7,129.107299672774
Massachusetts,5,0.75,129.107310862597
Massachusetts,5,0.8,131.308067799213
Massachusetts,5,0.85,132.967092813972
Massachusetts,5,0.9,132.967092813997
Massachusetts,5,0.95,132.967107090401
Massachusetts,5,0.975,135.720471355894
Massachusetts,5,0.99,135.720471355894
Massachusetts,6,point,3.64925180422251
