id,Country,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19
41,Cyprus,71064,71176,71272,71350,71415,71469,71512,71543,71562,71576,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579,71579
42,Czech Republic,1652840,1653696,1654502,1655265,1655987,1656672,1657323,1657941,1658532,1659095,1659617,1660101,1660555,1660982,1661384,1661763,1662120,1662457,1662772,1663069,1663347,1663608,1663853,1664078,1664289,1664486,1664669,1664839,1664997,1665144,1665280,1665405,1665523,1665630,1665728,1665817,1665900,1665975,1666042,1666105,1666160,1666210,1666255,1666294,1666328,1666358,1666384,1666406,1666425,1666440,1666450,1666460,1666463,1666466,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467,1666467
43,Denmark,267204,267877,268549,269222,269898,270576,271253,271926,272601,273273,273946,274620,275287,275960,276635,277315,277996,278680,279365,280054,280743,281437,282133,282833,283534,284242,284953,285669,286390,287116,287847,288583,289324,290071,290824,291583,292349,293120,293898,294683,295473,296270,297073,297882,298697,299519,300349,301184,302028,302879,303738,304607,305484,306372,307268,308175,309090,310016,310952,311897,312853,313818,314794,315780,316776,317782,318800,319827,320867,321917,322981,324055,325141,326238,327349,328471,329607,330754,331913,333084,334269,335465,336673,337894,339126,340372,341630,342899,344182,345478,346786,348108,349442,350790,352149,353522
44,Djibouti,11434,11435,11435,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436,11436
45,Dominican Republic,277188,277694,278204,278717,279231,279743,280257,280774,281298,281827,282357,282892,283430,283973,284521,285075,285634,286200,286771,287349,287934,288526,289125,289733,290348,290973,291605,292247,292900,293561,294233,294917,295610,296317,297034,297764,298508,299264,300033,300817,301615,302429,303257,304101,304961,305839,306733,307645,308573,309521,310486,311472,312477,313502,314547,315612,316699,317806,318936,320088,321262,322458,323678,324920,326185,327476,328788,330125,331486,332871,334280,335714,337171,338653,340158,341689,343240,344817,346417,348040,349684,351351,353039,354750,356479,358229,359996,361785,363590,365414,367264,369139,371038,372962,374907,376873
46,Ecuador,410129,411057,411919,412691,413395,414031,414611,415119,415562,415946,416273,416547,416771,416944,417069,417146,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172,417172
47,Egypt,245721,246887,248060,249243,250434,251633,252841,254056,255279,256510,257748,258991,260238,261492,262748,264010,265273,266543,267815,269089,270369,271654,272939,274229,275522,276818,278117,279420,280726,282037,283348,284663,285983,287303,288628,289955,291288,292622,293959,295298,296641,297987,299334,300688,302041,303398,304759,306122,307488,308856,310229,311601,312979,314357,315741,317126,318511,319902,321295,322689,324087,325486,326889,328292,329700,331110,332522,333935,335351,336770,338189,339612,341038,342464,343892,345324,346757,348191,349628,351066,352507,353950,355394,356840,358287,359736,361187,362641,364093,365549,367006,368464,369921,371382,372845,374307
48,El Salvador,71479,71598,71708,71822,71933,72044,72154,72264,72371,72477,72582,72688,72791,72894,72998,73099,73199,73300,73400,73499,73597,73696,73794,73891,73990,74086,74182,74280,74376,74472,74569,74664,74761,74857,74953,75049,75146,75241,75339,75435,75532,75629,75726,75825,75922,76021,76120,76219,76320,76419,76519,76621,76723,76825,76928,77030,77134,77238,77344,77450,77556,77663,77772,77879,77989,78099,78210,78322,78435,78547,78662,78778,78893,79010,79128,79246,79366,79487,79608,79731,79854,79979,80105,80231,80359,80487,80617,80749,80880,81012,81147,81282,81418,81554,81693,81831
49,Equatorial Guinea,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694
50,Eritrea,3844,3846,3847,3848,3850,3851,3851,3853,3853,3853,3853,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854,3854
51,Estonia,127053,127273,127482,127684,127874,128054,128224,128385,128539,128686,128821,128951,129074,129189,129295,129397,129491,129580,129662,129738,129808,129874,129932,129987,130035,130078,130118,130153,130185,130212,130233,130251,130267,130279,130287,130292,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294,130294
52,Eswatini,18520,18525,18529,18533,18537,18543,18548,18553,18559,18564,18570,18575,18581,18589,18595,18602,18610,18616,18624,18631,18640,18649,18657,18667,18677,18686,18697,18708,18721,18733,18746,18758,18772,18786,18801,18816,18832,18848,18865,18883,18901,18921,18942,18962,18984,19006,19029,19053,19078,19105,19131,19160,19188,19219,19250,19283,19316,19351,19388,19425,19464,19505,19546,19589,19635,19682,19729,19780,19832,19885,19941,19999,20059,20121,20184,20250,20319,20391,20464,20541,20619,20701,20785,20873,20964,21057,21155,21256,21359,21466,21576,21689,21806,21926,22050,22177
53,Ethiopia,266264,266673,267067,267445,267808,268157,268495,268822,269139,269444,269736,270016,270284,270538,270780,271010,271232,271444,271648,271845,272034,272214,272388,272553,272713,272866,273011,273152,273285,273414,273538,273657,273769,273880,273983,274083,274180,274272,274361,274446,274528,274605,274681,274752,274821,274888,274952,275013,275071,275128,275181,275234,275283,275331,275376,275421,275463,275504,275542,275580,275616,275651,275683,275715,275746,275775,275803,275830,275855,275881,275905,275929,275950,275971,275992,276011,276030,276047,276065,276081,276097,276113,276129,276143,276156,276169,276182,276193,276205,276217,276227,276237,276246,276252,276258,276263
54,Fiji,172,174,174,176,178,180,182,182,184,185,187,189,191,192,195,197,199,202,204,206,207,210,214,216,219,222,226,230,233,237,241,246,250,255,260,264,269,274,279,285,290,296,302,309,315,322,329,338,346,354,362,370,380,389,398,408,419,429,440,452,463,475,488,501,514,528,542,557,572,587,603,620,637,654,673,691,710,731,751,772,794,817,839,863,888,913,940,966,993,1020,1047,1073,1100,1125,1149,1172
55,Finland,90105,90241,90374,90502,90628,90746,90863,90978,91090,91198,91305,91407,91509,91607,91702,91796,91886,91975,92062,92145,92228,92307,92386,92460,92536,92608,92678,92748,92814,92880,92943,93005,93065,93124,93182,93238,93292,93345,93397,93448,93496,93544,93591,93637,93682,93724,93767,93807,93847,93886,93924,93961,93996,94032,94066,94099,94131,94163,94193,94224,94251,94281,94308,94334,94362,94387,94411,94435,94458,94481,94503,94525,94546,94566,94586,94606,94623,94644,94660,94677,94694,94710,94727,94743,94756,94772,94786,94800,94814,94828,94842,94857,94872,94887,94902,94916
56,France,5939019,5948764,5957987,5966804,5975265,5983367,5991103,5998519,6005625,6012387,6018769,6024800,6030522,6035953,6041095,6045982,6050633,6055055,6059251,6063219,6066968,6070506,6073840,6076982,6079943,6082735,6085372,6087861,6090206,6092418,6094498,6096451,6098281,6099994,6101596,6103094,6104494,6105802,6107024,6108164,6109225,6110210,6111125,6111971,6112750,6113468,6114127,6114731,6115283,6115786,6116244,6116659,6117033,6117367,6117663,6117925,6118154,6118351,6118518,6118658,6118772,6118862,6118931,6118977,6119003,6119010,6119010,6119010,6119010,6119010,6119010,6119010,6119010,6119010,6119010,6119010,6119010,6119010,6119010,6119010,6119010,6119010,6119010,6119010,6119010,6119010,6119010,6119010,6119010,6119010,6119010,6119010,6119010,6119010,6119010,6119010
57,Gabon,23799,23827,23853,23878,23902,23924,23943,23961,23978,23993,24005,24015,24026,24035,24044,24052,24058,24063,24067,24071,24073,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074
58,The Gambia,5940,5941,5941,5942,5943,5944,5944,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5946,5946,5946,5947,5947,5947,5947,5947,5947,5948,5948,5948,5948,5948,5948,5948,5948,5948,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949
59,Georgia,330375,331285,332179,333051,333891,334700,335481,336239,336981,337705,338411,339097,339763,340409,341036,341644,342235,342808,343363,343901,344421,344927,345414,345887,346344,346786,347212,347623,348019,348401,348770,349125,349465,349793,350108,350410,350700,350978,351244,351498,351739,351971,352192,352402,352601,352791,352970,353139,353299,353449,353591,353724,353848,353962,354070,354170,354261,354346,354421,354490,354553,354608,354657,354699,354734,354763,354787,354805,354816,354823,354823,354823,354823,354823,354823,354823,354823,354823,354823,354823,354823,354823,354823,354823,354823,354823,354823,354823,354823,354823,354823,354823,354823,354823,354823,354823
60,Germany,3602939,3609502,3615575,3620897,3625616,3629783,3633457,3636703,3639551,3642026,3644207,3646079,3647684,3649029,3650120,3650959,3651550,3651907,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064,3652064
61,Ghana,93243,93272,93296,93320,93343,93365,93384,93402,93419,93435,93451,93464,93479,93491,93502,93513,93522,93529,93536,93542,93546,93551,93553,93554,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556,93556
62,Greece,377090,378531,379943,381327,382682,384005,385297,386559,387796,389016,390209,391371,392498,393599,394678,395738,396776,397791,398784,399758,400712,401645,402559,403453,404328,405184,406024,406845,407652,408442,409217,409976,410720,411449,412165,412867,413554,414229,414892,415541,416179,416805,417420,418022,418616,419197,419769,420330,420882,421424,421957,422481,422997,423502,424001,424491,424973,425446,425913,426372,426824,427269,427707,428139,428563,428983,429395,429801,430201,430596,430986,431368,431748,432119,432487,432850,433208,433562,433910,434254,434593,434928,435260,435586,435909,436227,436542,436854,437162,437467,437768,438066,438360,438649,438935,439217
63,Guatemala,241369,241870,242354,242822,243272,243706,244126,244537,244941,245333,245715,246086,246449,246802,247149,247488,247820,248144,248462,248776,249087,249393,249695,249994,250291,250584,250876,251166,251453,251738,252022,252305,252586,252866,253145,253425,253702,253979,254256,254534,254810,255087,255364,255642,255919,256197,256476,256754,257033,257313,257594,257876,258158,258442,258726,259011,259296,259583,259872,260162,260452,260743,261037,261331,261627,261922,262220,262519,262819,263120,263424,263728,264033,264339,264647,264955,265267,265578,265892,266206,266520,266836,267155,267474,267794,268116,268439,268762,269087,269412,269737,270064,270391,270719,271046,271375
64,Guinea,22746,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747,22747
65,Guyana,15271,15362,15452,15539,15628,15714,15799,15883,15967,16051,16134,16216,16298,16379,16459,16540,16619,16699,16776,16854,16931,17007,17083,17160,17234,17310,17385,17460,17534,17609,17684,17757,17831,17905,17979,18052,18125,18198,18271,18345,18418,18491,18566,18640,18715,18788,18862,18937,19012,19088,19163,19240,19315,19392,19470,19548,19626,19704,19783,19863,19943,20024,20105,20186,20270,20353,20436,20522,20607,20693,20779,20867,20956,21044,21135,21226,21318,21410,21504,21599,21693,21791,21887,21985,22085,22185,22287,22389,22493,22599,22706,22813,22923,23034,23145,23259
66,Haiti,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393,13393
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,226719,227435,228129,228804,229462,230107,230740,231363,231969,232559,233137,233699,234252,234793,235320,235835,236337,236828,237309,237777,238234,238681,239117,239543,239957,240362,240757,241142,241520,241886,242243,242592,242933,243264,243587,243902,244208,244507,244798,245081,245356,245625,245886,246139,246387,246627,246861,247088,247308,247523,247731,247933,248130,248321,248508,248692,248869,249043,249213,249378,249541,249698,249853,250003,250150,250294,250434,250571,250705,250835,250963,251089,251209,251328,251445,251559,251671,251779,251885,251989,252092,252190,252288,252384,252476,252568,252657,252746,252831,252914,252994,253072,253147,253219,253290,253358
69,Hungary,798147,798932,799693,800428,801135,801808,802451,803067,803660,804226,804770,805292,805795,806278,806742,807187,807616,808028,808423,808803,809167,809517,809855,810179,810492,810792,811083,811362,811631,811889,812139,812381,812613,812837,813053,813260,813461,813654,813840,814019,814192,814359,814520,814675,814825,814969,815109,815243,815373,815498,815619,815735,815848,815956,816061,816162,816260,816354,816445,816533,816619,816700,816780,816858,816932,817002,817071,817138,817204,817266,817326,817384,817441,817496,817548,817599,817649,817696,817743,817787,817830,817871,817912,817950,817989,818025,818061,818095,818128,818159,818190,818220,818249,818276,818304,818330
70,Iceland,6537,6538,6540,6541,6541,6542,6542,6543,6544,6544,6544,6544,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6546,6546,6546,6546,6546,6546,6546,6546,6546,6546,6546,6546,6547,6547,6547,6547,6547,6547,6547,6548,6548,6548,6548,6548,6548,6548,6548,6548,6548,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549
71,India,24965463,25239837,25506243,25763648,26011388,26249506,26478351,26698289,26910252,27113777,27308810,27495436,27673831,27844194,28006698,28161500,28308642,28448240,28580428,28705351,28823148,28933946,29037872,29135041,29225584,29309571,29387090,29458269,29523230,29582100,29635000,29682053,29723385,29759116,29789369,29814262,29833919,29848455,29857990,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642,29862642
72,Indonesia,1739750,1742303,1744688,1746889,1748880,1750650,1752202,1753564,1754780,1755828,1756705,1757417,1757965,1758355,1758596,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692,1758692
73,Iran,2751166,2762119,2772611,2782578,2791978,2800863,2809235,2817163,2824795,2832147,2839235,2846078,2852620,2858868,2864818,2870391,2875635,2880570,2885222,2889625,2893805,2897781,2901570,2905161,2908545,2911719,2914677,2917422,2919967,2922315,2924492,2926507,2928376,2930103,2931694,2933147,2934463,2935640,2936683,2937595,2938385,2939058,2939621,2940082,2940449,2940724,2940910,2941009,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019,2941019
74,Iraq,1139373,1142186,1144858,1147369,1149721,1151909,1153954,1155880,1157685,1159372,1160945,1162407,1163763,1165021,1166184,1167256,1168241,1169144,1169967,1170714,1171387,1171992,1172530,1173006,1173420,1173777,1174078,1174326,1174525,1174674,1174778,1174836,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856,1174856
75,Ireland,254870,255110,255342,255566,255785,255997,256201,256400,256595,256785,256969,257146,257319,257487,257647,257806,257957,258105,258247,258385,258519,258648,258772,258890,259007,259118,259226,259328,259429,259524,259615,259703,259787,259867,259944,260020,260089,260155,260219,260279,260336,260391,260443,260491,260536,260579,260619,260656,260691,260722,260752,260779,260803,260825,260845,260864,260878,260893,260904,260913,260920,260925,260928,260930,260930,260930,260930,260930,260930,260930,260930,260930,260930,260930,260930,260930,260930,260930,260930,260930,260930,260930,260930,260930,260930,260930,260930,260930,260930,260930,260930,260930,260930,260930,260930,260930
76,Israel,839119,839138,839155,839169,839183,839196,839207,839219,839228,839238,839245,839252,839259,839265,839270,839276,839279,839285,839287,839290,839294,839296,839299,839301,839303,839306,839307,839308,839308,839309,839310,839311,839312,839312,839312,839313,839314,839314,839316,839316,839316,839316,839316,839316,839316,839316,839316,839316,839316,839316,839316,839316,839316,839316,839316,839316,839317,839317,839317,839317,839317,839318,839318,839318,839318,839318,839318,839319,839319,839319,839319,839319,839319,839319,839319,839319,839319,839319,839319,839319,839319,839319,839319,839319,839319,839320,839320,839320,839320,839320,839320,839320,839320,839320,839320,839320
77,Italy,4159122,4164698,4169885,4174808,4179523,4184056,4188404,4192569,4196561,4200426,4204072,4207470,4210624,4213581,4216373,4219031,4221564,4223991,4226313,4228524,4230619,4232587,4234432,4236155,4237756,4239244,4240635,4241943,4243174,4244333,4245420,4246435,4247377,4248244,4249038,4249761,4250420,4251019,4251560,4252053,4252500,4252900,4253258,4253571,4253843,4254072,4254260,4254411,4254527,4254609,4254662,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685,4254685
78,Jamaica,47319,47398,47474,47548,47621,47690,47759,47824,47888,47950,48008,48066,48122,48175,48228,48278,48327,48374,48420,48464,48506,48548,48587,48627,48663,48700,48733,48767,48799,48830,48859,48888,48916,48943,48968,48992,49016,49039,49061,49082,49102,49121,49140,49158,49175,49191,49206,49221,49236,49249,49261,49274,49287,49298,49309,49319,49330,49338,49348,49355,49364,49370,49377,49384,49390,49395,49401,49406,49411,49414,49418,49422,49426,49429,49432,49435,49437,49439,49442,49443,49445,49446,49448,49448,49449,49449,49450,49450,49450,49450,49450,49450,49450,49450,49450,49450
79,Japan,685135,691050,697040,703087,709187,715325,721493,727695,733960,740277,746648,753068,759538,766058,772631,779262,785950,792696,799497,806358,813280,820261,827306,834415,841588,848826,856131,863505,870947,878459,886043,893700,901430,909236,917116,925076,933112,941230,949427,957708,966072,974521,983055,991678,1000389,1009189,1018081,1027066,1036144,1045317,1054587,1063955,1073423,1082990,1092658,1102431,1112309,1122292,1132381,1142580,1152888,1163308,1173841,1184488,1195249,1206129,1217126,1228243,1239481,1250839,1262323,1273931,1285666,1297528,1309519,1321641,1333895,1346282,1358806,1371468,1384269,1397211,1410295,1423524,1436896,1450415,1464080,1477894,1491858,1505974,1520242,1534662,1549237,1563969,1578857,1593904
80,Jordan,724154,724457,724727,724966,725172,725356,725519,725665,725796,725910,726005,726088,726159,726217,726264,726299,726326,726344,726356,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362,726362
81,Kazakhstan,414325,416612,418882,421136,423367,425576,427765,429936,432086,434218,436330,438420,440490,442542,444574,446585,448578,450553,452509,454444,456361,458261,460142,462005,463849,465675,467483,469274,471046,472801,474539,476259,477962,479648,481317,482969,484605,486223,487825,489411,490981,492535,494072,495594,497099,498590,500065,501525,502969,504397,505812,507211,508595,509964,511319,512659,513987,515298,516596,517879,519149,520405,521647,522876,524092,525294,526481,527657,528820,529971,531108,532232,533343,534443,535528,536603,537666,538716,539755,540781,541796,542799,543791,544770,545739,546696,547642,548578,549502,550414,551315,552206,553084,553951,554808,555655
82,Kenya,165465,165665,165854,166029,166187,166330,166457,166573,166678,166771,166855,166932,167000,167061,167116,167164,167206,167243,167274,167300,167322,167339,167352,167360,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365,167365
