id,Country,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19
10,Azerbaijan,329843,330488,331109,331710,332291,332851,333392,333916,334421,334913,335388,335846,336289,336718,337133,337535,337925,338302,338670,339025,339370,339704,340028,340340,340643,340937,341222,341499,341765,342026,342278,342523,342761,342992,343215,343432,343643,343848,344047,344240,344427,344609,344785,344956,345122,345284,345439,345592,345739,345882,346021,346154,346286,346412,346536,346655,346771,346883,346992,347099,347201,347301,347398,347491,347582,347671,347757,347842,347922,348000,348077,348151,348223,348293,348361,348426,348489,348553,348612,348671,348727,348783,348837,348888,348938,348987,349034,349081,349126,349169,349211,349251,349290,349327,349363,349397
11,The Bahamas,11024,11075,11125,11177,11227,11276,11324,11374,11423,11472,11520,11568,11615,11663,11710,11758,11804,11852,11899,11945,11992,12039,12085,12131,12177,12224,12270,12315,12361,12407,12452,12497,12543,12589,12634,12679,12725,12770,12815,12860,12905,12951,12996,13040,13085,13130,13175,13219,13264,13308,13352,13398,13442,13487,13530,13575,13619,13663,13707,13751,13794,13839,13882,13925,13969,14012,14056,14099,14141,14185,14227,14270,14314,14356,14399,14441,14484,14526,14567,14609,14653,14694,14735,14777,14818,14860,14901,14943,14985,15025,15068,15110,15152,15195,15236,15279
12,Bahrain,200977,202730,204503,206298,208118,209963,211831,213725,215643,217586,219552,221540,223552,225591,227655,229745,231862,234002,236168,238358,240573,242812,245076,247363,249676,252012,254372,256755,259161,261590,264041,266512,269006,271521,274056,276611,279186,281779,284391,287021,289667,292331,295009,297703,300411,303133,305868,308614,311373,314140,316919,319705,322499,325300,328107,330919,333736,336555,339376,342198,345021,347843,350663,353481,356294,359103,361906,364703,367492,370272,373044,375805,378553,381290,384014,386724,389418,392097,394760,397405,400031,402640,405228,407795,410343,412868,415371,417851,420308,422741,425149,427532,429889,432220,434526,436804
13,Bangladesh,780159,781271,782338,783356,784326,785248,786123,786956,787755,788524,789260,789964,790639,791286,791905,792496,793064,793605,794125,794622,795099,795554,795990,796406,796802,797181,797543,797889,798220,798535,798836,799124,799399,799662,799913,800152,800381,800600,800809,801009,801200,801381,801555,801723,801881,802034,802182,802323,802457,802586,802709,802829,802944,803053,803158,803259,803355,803449,803538,803623,803705,803785,803859,803933,804002,804069,804134,804196,804255,804313,804368,804420,804470,804518,804565,804610,804653,804695,804735,804772,804809,804844,804879,804911,804942,804972,805001,805029,805054,805081,805106,805129,805152,805174,805196,805219
14,Barbados,3967,3990,4013,4036,4064,4091,4122,4153,4188,4225,4265,4306,4352,4400,4452,4507,4566,4629,4697,4770,4846,4928,5017,5110,5211,5317,5431,5553,5682,5820,5967,6123,6289,6466,6655,6856,7068,7294,7533,7788,8058,8344,8647,8969,9308,9668,10048,10450,10874,11321,11793,12289,12811,13360,13937,14543,15177,15841,16536,17262,18019,18809,19629,20483,21368,22286,23235,24216,25226,26267,27337,28434,29556,30704,31874,33065,34276,35501,36742,37993,39253,40520,41791,43061,44331,45595,46850,48096,49328,50546,51745,52926,54089,55234,56362,57473
15,Belarus,376341,377488,378632,379772,380912,382050,383190,384334,385481,386628,387774,388914,390048,391177,392301,393424,394544,395663,396779,397892,399003,400111,401216,402318,403417,404512,405604,406693,407780,408863,409944,411023,412098,413169,414239,415305,416368,417428,418486,419539,420590,421639,422684,423727,424766,425803,426835,427867,428894,429919,430940,431958,432973,433985,434995,436002,437005,438006,439003,439999,440990,441979,442964,443949,444930,445908,446883,447855,448826,449792,450756,451717,452676,453631,454584,455533,456479,457423,458364,459302,460236,461168,462095,463021,463942,464860,465775,466686,467593,468497,469398,470296,471190,472081,472969,473854
16,Belgium,1031923,1034577,1037204,1039794,1042339,1044834,1047280,1049694,1052084,1054440,1056752,1059020,1061250,1063449,1065609,1067730,1069818,1071883,1073927,1075947,1077937,1079903,1081843,1083759,1085654,1087526,1089375,1091202,1093010,1094794,1096556,1098294,1100012,1101709,1103388,1105050,1106693,1108322,1109936,1111534,1113117,1114684,1116236,1117773,1119296,1120803,1122296,1123773,1125235,1126682,1128115,1129532,1130935,1132327,1133705,1135072,1136428,1137770,1139101,1140420,1141728,1143024,1144309,1145579,1146839,1148088,1149323,1150547,1151758,1152958,1154146,1155324,1156489,1157649,1158803,1159949,1161090,1162223,1163350,1164470,1165584,1166690,1167790,1168882,1169967,1171045,1172117,1173181,1174240,1175292,1176338,1177379,1178415,1179445,1180471,1181493
17,Benin,7995,8034,8074,8118,8164,8213,8265,8320,8377,8439,8505,8574,8648,8726,8809,8896,8990,9087,9192,9302,9418,9542,9673,9811,9957,10112,10277,10450,10633,10827,11033,11250,11479,11722,11979,12251,12537,12840,13162,13501,13859,14237,14638,15061,15508,15981,16480,17009,17566,18157,18780,19440,20135,20871,21648,22469,23337,24255,25224,26248,27329,28471,29679,30955,32302,33725,35229,36817,38493,40264,42135,44110,46196,48399,50723,53178,55768,58502,61388,64432,67646,71035,74612,78383,82361,86555,90976,95636,100548,105711,111127,116794,122712,128883,135305,141980
18,Bhutan,1286,1302,1319,1336,1352,1371,1387,1405,1422,1441,1460,1480,1500,1520,1541,1563,1586,1608,1631,1655,1680,1706,1731,1759,1788,1817,1846,1878,1911,1944,1979,2014,2052,2090,2130,2171,2213,2257,2303,2350,2399,2450,2502,2556,2612,2671,2731,2793,2857,2924,2993,3064,3138,3215,3295,3377,3462,3548,3640,3733,3831,3930,4034,4141,4252,4366,4484,4607,4733,4863,4998,5136,5280,5427,5579,5736,5898,6066,6239,6415,6599,6788,6983,7183,7390,7602,7821,8047,8278,8517,8764,9019,9281,9553,9833,10121
19,Bolivia,332567,334836,337151,339529,341959,344446,347003,349623,352314,355074,357900,360798,363769,366817,369941,373145,376427,379792,383239,386773,390392,394101,397899,401790,405775,409854,414031,418307,422683,427162,431745,436433,441229,446133,451148,456274,461514,466869,472340,477928,483636,489463,495412,501483,507677,513995,520439,527009,533705,540528,547477,554556,561762,569097,576560,584150,591868,599713,607686,615783,624006,632353,640821,649411,658121,666949,675892,684950,694119,703396,712780,722268,731857,741542,751322,761192,771148,781187,791305,801498,811761,822088,832476,842921,853415,863957,874537,885154,895801,906470,917159,927860,938569,949286,960011,970746
20,Bosnia and Herzegovina,202143,202396,202647,202885,203124,203359,203593,203827,204055,204278,204499,204716,204933,205147,205359,205571,205780,205986,206192,206394,206595,206793,206988,207182,207374,207564,207753,207939,208123,208307,208489,208667,208844,209019,209192,209364,209533,209702,209868,210031,210195,210356,210515,210673,210828,210981,211133,211283,211431,211579,211724,211868,212009,212149,212287,212425,212559,212693,212826,212955,213083,213211,213336,213460,213583,213705,213823,213941,214058,214173,214286,214398,214508,214618,214725,214831,214937,215040,215142,215243,215342,215440,215536,215633,215726,215820,215912,216003,216091,216179,216267,216353,216438,216521,216604,216685
21,Brazil,15627243,15697967,15769368,15840369,15911395,15982738,16054783,16127328,16200352,16273740,16347462,16421577,16496120,16571105,16646506,16722308,16798497,16875071,16952023,17029336,17106998,17184989,17263300,17341923,17420849,17500074,17579619,17659550,17739767,17820257,17901009,17982013,18063256,18144723,18226407,18308295,18390376,18472638,18555071,18637663,18720400,18803271,18886261,18969360,19052553,19135825,19219166,19302560,19385995,19469457,19552934,19636408,19719870,19803303,19886693,19970028,20053291,20136472,20219551,20302520,20385360,20468059,20550603,20632977,20715168,20797161,20878943,20960501,21041819,21122883,21203682,21284202,21364429,21444350,21523951,21603221,21682146,21760714,21838913,21916730,21994153,22071172,22147775,22224056,22300564,22377245,22454037,22530872,22607685,22684424,22761056,22837570,22913981,22990321,23066636,23142984
22,Brunei,232,233,235,236,237,238,240,240,241,242,243,244,245,246,248,248,250,250,251,254,255,256,257,259,261,262,264,265,267,269,273,275,277,280,283,286,289,292,296,299,302,306,310,314,317,322,328,332,337,342,348,355,362,369,376,384,392,399,408,418,426,437,447,458,470,482,496,509,524,538,554,572,589,608,627,646,666,689,712,737,762,789,818,847,878,910,945,981,1019,1058,1100,1143,1189,1237,1287,1340
23,Bulgaria,414192,414866,415528,416174,416815,417450,418078,418700,419313,419918,420516,421108,421692,422270,422841,423405,423961,424511,425054,425590,426119,426642,427159,427669,428172,428670,429162,429647,430126,430600,431066,431529,431984,432434,432878,433317,433750,434178,434601,435018,435430,435836,436238,436634,437025,437411,437792,438168,438540,438907,439268,439625,439978,440325,440670,441008,441343,441674,442000,442321,442638,442952,443261,443566,443868,444164,444458,444747,445033,445314,445593,445867,446137,446405,446668,446928,447185,447438,447688,447934,448177,448417,448653,448886,449116,449343,449567,449788,450007,450222,450436,450646,450853,451057,451259,451459
24,Burkina Faso,13397,13402,13407,13414,13418,13424,13430,13435,13440,13445,13451,13457,13462,13467,13472,13478,13484,13490,13495,13500,13506,13511,13517,13522,13528,13533,13539,13545,13550,13556,13562,13568,13574,13580,13585,13591,13598,13603,13609,13615,13621,13626,13632,13638,13644,13650,13656,13662,13668,13674,13679,13685,13691,13698,13704,13710,13716,13721,13728,13734,13740,13746,13752,13758,13764,13770,13776,13782,13788,13795,13801,13807,13814,13820,13826,13832,13839,13845,13851,13857,13863,13869,13876,13882,13888,13894,13900,13906,13912,13918,13924,13930,13936,13942,13948,13955
25,Cape Verde,28168,28466,28764,29061,29355,29647,29937,30228,30517,30804,31092,31380,31667,31952,32235,32517,32797,33076,33352,33629,33903,34175,34445,34715,34984,35251,35516,35779,36039,36298,36555,36811,37064,37317,37567,37817,38064,38310,38553,38795,39035,39273,39510,39745,39978,40208,40437,40663,40889,41111,41332,41551,41768,41981,42194,42404,42612,42818,43022,43224,43423,43620,43816,44007,44198,44386,44572,44757,44937,45117,45293,45468,45641,45811,45979,46144,46307,46468,46628,46784,46939,47091,47241,47388,47534,47678,47818,47957,48095,48229,48360,48487,48612,48732,48849,48962
26,Cambodia,22184,23017,23866,24734,25627,26541,27479,28441,29430,30447,31493,32571,33680,34826,36007,37226,38484,39784,41126,42513,43946,45427,46959,48542,50178,51870,53618,55428,57298,59231,61230,63297,65433,67641,69924,72283,74721,77240,79843,82531,85309,88177,91137,94196,97354,100612,103975,107447,111028,114723,118534,122463,126516,130694,135002,139441,144016,148730,153586,158587,163739,169043,174504,180125,185910,191863,197987,204288,210768,217431,224283,231325,238563,246001,253644,261494,269557,277836,286336,295061,304017,313204,322632,332299,342213,352379,362799,373477,384419,395626,407096,418830,430828,443091,455617,468409
27,Cameroon,74946,75291,75673,76093,76556,77066,77602,78168,78766,79397,80081,80823,81630,82491,83410,84393,85452,86593,87821,89142,90580,92145,93843,95675,97652,99779,102069,104533,107180,110025,113080,116357,119872,123643,127686,132021,136669,141656,147006,152741,158888,165478,172537,180097,188188,196846,206109,216014,226602,237918,250009,262922,276711,291430,307137,323891,341759,360805,381098,402714,425721,450202,476236,503905,533295,564495,597593,632682,669852,709202,750822,794807,841252,890247,941879,996239,1053401,1113446,1176441,1242444,1311510,1383679,1458980,1537427,1619025,1703756,1791592,1882483,1976361,2073139,2172707,2274938,2379684,2486774,2596019,2707212
28,Canada,1335782,1342312,1348757,1355124,1361408,1367606,1373725,1379764,1385729,1391625,1397466,1403246,1408969,1414637,1420249,1425800,1431294,1436738,1442127,1447465,1452751,1457987,1463175,1468315,1473405,1478447,1483442,1488390,1493293,1498151,1502964,1507735,1512465,1517151,1521796,1526399,1530961,1535483,1539966,1544408,1548813,1553178,1557506,1561797,1566052,1570269,1574450,1578596,1582706,1586781,1590820,1594825,1598796,1602734,1606639,1610510,1614349,1618154,1621928,1625669,1629379,1633058,1636704,1640319,1643906,1647459,1650983,1654477,1657941,1661376,1664780,1668156,1671502,1674820,1678109,1681368,1684601,1687804,1690980,1694127,1697248,1700341,1703406,1706445,1709456,1712440,1715398,1718329,1721234,1724113,1726964,1729792,1732592,1735368,1738122,1740857
29,Central African Republic,6866,6917,6971,7027,7085,7145,7206,7271,7337,7405,7477,7551,7626,7706,7790,7876,7967,8060,8159,8260,8365,8474,8588,8708,8831,8959,9095,9234,9378,9529,9688,9852,10022,10200,10384,10578,10777,10986,11203,11428,11663,11908,12162,12427,12701,12988,13287,13595,13918,14253,14602,14965,15341,15734,16141,16564,17006,17463,17939,18432,18947,19483,20037,20612,21212,21834,22480,23152,23849,24574,25325,26106,26916,27757,28630,29536,30476,31451,32463,33514,34602,35731,36901,38117,39375,40680,42033,43433,44886,46390,47947,49556,51215,52928,54693,56509
30,Chad,4904,4910,4915,4919,4924,4929,4933,4937,4941,4945,4948,4951,4955,4958,4961,4964,4966,4970,4972,4976,4978,4981,4984,4988,4990,4992,4994,4995,4998,5001,5003,5005,5006,5008,5010,5012,5013,5015,5016,5018,5019,5021,5022,5023,5025,5027,5028,5030,5031,5032,5034,5036,5037,5039,5040,5042,5044,5045,5047,5048,5050,5052,5052,5054,5056,5058,5060,5060,5062,5063,5064,5066,5067,5069,5071,5073,5074,5077,5079,5080,5082,5084,5086,5088,5089,5090,5093,5095,5096,5098,5099,5101,5103,5106,5111,5117
31,Chile,1286548,1292310,1298086,1303877,1309691,1315532,1321403,1327312,1333245,1339195,1345157,1351107,1357018,1362893,1368739,1374568,1380394,1386219,1392043,1397864,1403676,1409480,1415272,1421053,1426817,1432564,1438293,1444005,1449702,1455385,1461053,1466708,1472347,1477972,1483583,1489180,1494760,1500324,1505872,1511404,1516917,1522414,1527893,1533353,1538796,1544219,1549622,1555006,1560370,1565712,1571034,1576334,1581613,1586869,1592103,1597313,1602503,1607668,1612807,1617925,1623018,1628086,1633130,1638147,1643140,1648107,1653046,1657956,1662838,1667691,1672514,1677310,1682077,1686814,1691524,1696202,1700852,1705471,1710062,1714621,1719150,1723650,1728119,1732559,1736970,1741348,1745697,1750014,1754302,1758559,1762785,1766979,1771141,1775271,1779369,1783438
32,China,102746,102763,102779,102795,102811,102825,102841,102855,102868,102881,102894,102906,102919,102931,102942,102954,102965,102976,102987,102998,103009,103020,103032,103041,103052,103063,103073,103084,103095,103105,103114,103125,103136,103146,103156,103165,103177,103186,103196,103207,103217,103227,103237,103248,103258,103269,103278,103288,103299,103309,103319,103329,103339,103348,103358,103368,103377,103387,103397,103407,103416,103425,103436,103445,103455,103465,103475,103484,103494,103504,103513,103522,103532,103541,103550,103559,103568,103577,103586,103595,103604,103613,103621,103630,103638,103647,103655,103663,103672,103680,103687,103693,103699,103703,103708,103713
33,Colombia,3118426,3135465,3152561,3169627,3186596,3203401,3220014,3236423,3252609,3268682,3284620,3300417,3316062,3331542,3346862,3362025,3377064,3392012,3406869,3421632,3436304,3450883,3465368,3479759,3494053,3508250,3522352,3536358,3550267,3564082,3577802,3591423,3604949,3618379,3631712,3644946,3658086,3671127,3684071,3696918,3709669,3722323,3734879,3747338,3759702,3771967,3784137,3796210,3808188,3820069,3831853,3843542,3855136,3866634,3878039,3889347,3900560,3911680,3922706,3933637,3944477,3955222,3965878,3976443,3986922,3997311,4007614,4017834,4027973,4038031,4048011,4057911,4067735,4077480,4087150,4096744,4106259,4115700,4125063,4134350,4143560,4152696,4161755,4170737,4179646,4188480,4197241,4205929,4214545,4223089,4231563,4239968,4248303,4256571,4264771,4272907
34,Congo,11343,12607,14256,16394,19109,22523,26800,32153,38865,47300,57937,71402,88432,109898,136836,170473,212268,263927,327452,405181,499722,613799,750013,910472,1096304,1307043,1540015,1789896,2048544,2305347,2548238,2765396,2947323,3088708,3189398,3253999,3317684,3390558,3473289,3569135,3677647,3797769,3928456,4068424,4216030,4369255,4525773,4683033,4838392,4989201,5132909,5272745,5410093,5542888,5669074,5786686,5893956,5989408,6073660,6146631,6216637,6283956,6347624,6406924,6462871,6520095,6577788,6635270,6691972,6747414,6801202,6853906,6905795,6956567,7005950,7053705,7099633,7143569,7185379,7224977,7262305,7297342,7330093,7360590,7388887,7415054,7439183,7461366,7481707,7500309,7517285,7532746,7546801,7559560,7571127,7581498
35,Democratic Republic of the Congo,30562,30617,30673,30728,30781,30835,30888,30942,30994,31047,31099,31150,31202,31254,31306,31357,31407,31459,31509,31560,31610,31662,31712,31762,31812,31862,31913,31963,32013,32064,32115,32165,32216,32265,32316,32366,32416,32467,32518,32568,32618,32669,32720,32771,32821,32872,32923,32973,33024,33075,33125,33176,33227,33278,33329,33380,33432,33483,33535,33586,33638,33689,33740,33792,33844,33895,33948,34000,34052,34104,34156,34209,34260,34313,34364,34418,34470,34524,34576,34628,34680,34733,34786,34839,34891,34944,34997,35050,35103,35156,35210,35263,35316,35369,35421,35473
36,Costa Rica,282741,286301,289984,293799,297753,301854,306113,310534,315095,319821,324717,329791,335052,340507,346160,352019,358088,364375,370875,377594,384538,391716,399136,406806,414733,422928,431396,440146,449184,458514,468144,478078,488322,498877,509750,520941,532456,544295,556463,568960,581790,594951,608446,622276,636441,650942,665772,680934,696418,712224,728344,744772,761497,778515,795813,813382,831210,849284,867594,886122,904864,923807,942935,962230,981678,1001258,1020955,1040748,1060618,1080548,1100516,1120502,1140488,1160453,1180378,1200242,1220026,1239711,1259278,1278709,1297985,1317089,1336006,1354718,1373209,1391465,1409472,1427217,1444699,1461921,1478880,1495578,1512016,1528193,1544110,1559766
37,Cote d'Ivoire,46656,46703,46748,46795,46842,46888,46935,46982,47030,47078,47127,47174,47223,47271,47321,47369,47419,47469,47518,47569,47620,47670,47722,47774,47826,47879,47932,47985,48038,48093,48147,48202,48257,48313,48371,48426,48484,48542,48600,48658,48718,48778,48838,48900,48961,49022,49086,49149,49212,49278,49343,49408,49475,49541,49609,49679,49747,49816,49888,49959,50030,50104,50177,50250,50326,50402,50477,50554,50632,50711,50791,50872,50954,51036,51119,51203,51289,51374,51460,51548,51637,51727,51817,51908,52001,52095,52188,52285,52381,52479,52575,52674,52776,52880,52985,53093
38,Croatia,350390,351720,353028,354308,355560,356785,357986,359166,360323,361461,362577,363672,364749,365806,366846,367870,368876,369866,370842,371801,372745,373676,374593,375496,376386,377263,378128,378980,379820,380649,381465,382270,383065,383848,384621,385382,386134,386874,387606,388327,389039,389740,390433,391115,391788,392452,393106,393753,394389,395017,395637,396248,396850,397443,398028,398606,399174,399736,400288,400833,401371,401901,402422,402936,403442,403942,404432,404918,405394,405864,406328,406784,407232,407674,408109,408540,408961,409377,409786,410189,410585,410975,411360,411738,412109,412475,412836,413190,413539,413882,414220,414550,414875,415194,415505,415811
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
